B2,B3,B4,B8,B11,B12,latitude,longitude
1029.0,938.0,1160.0,1886.0,2849.0,1901.0,-15.042297542075026,35.057132793263
1047.0,948.0,1152.0,1949.0,2778.0,1843.0,-15.04229669975975,35.057225768057066
1045.0,946.0,1082.0,1958.0,2778.0,1843.0,-15.042295857406467,35.0573187428453
1033.0,969.0,1058.0,1818.0,2452.0,1584.0,-15.04229501501518,35.057411717627716
974.0,858.0,924.0,1699.0,2452.0,1584.0,-15.042294172585882,35.05750469240432
982.0,856.0,915.0,1709.0,2481.0,1623.0,-15.042293330118579,35.05759766717511
993.0,893.0,990.0,1751.0,2481.0,1623.0,-15.042292487613269,35.057690641940084
1007.0,918.0,1054.0,1734.0,2602.0,1804.0,-15.042291645069955,35.05778361669923
1005.0,891.0,1061.0,1655.0,2602.0,1804.0,-15.042290802488633,35.05787659145257
1000.0,911.0,1109.0,1683.0,2685.0,1912.0,-15.042289959869303,35.05796956620009
1018.0,924.0,1064.0,1669.0,2685.0,1912.0,-15.042289117211968,35.05806254094178
1008.0,909.0,1071.0,1711.0,2638.0,1837.0,-15.042288274516627,35.05815551567766
1013.0,909.0,1040.0,1677.0,2638.0,1837.0,-15.042287431783281,35.05824849040773
1003.0,874.0,959.0,1685.0,2503.0,1707.0,-15.042286589011924,35.05834146513197
973.0,877.0,963.0,1656.0,2503.0,1707.0,-15.042285746202566,35.058434439850394
1027.0,937.0,1081.0,1778.0,2421.0,1739.0,-15.042284903355197,35.05852741456299
1044.0,949.0,1102.0,1813.0,2421.0,1739.0,-15.042284060469823,35.05862038926978
1020.0,925.0,1071.0,1744.0,2348.0,1753.0,-15.042283217546442,35.05871336397074
997.0,905.0,1022.0,1687.0,2348.0,1753.0,-15.042282374585056,35.05880633866588
965.0,863.0,973.0,1673.0,2267.0,1658.0,-15.042281531585664,35.058899313355205
997.0,895.0,1064.0,1590.0,2267.0,1658.0,-15.042280688548265,35.0589922880387
1015.0,891.0,1048.0,1586.0,2441.0,1750.0,-15.042279845472857,35.05908526271638
968.0,851.0,966.0,1634.0,2441.0,1750.0,-15.042279002359447,35.05917823738824
1103.0,1017.0,1199.0,1792.0,2680.0,2048.0,-15.042278159208026,35.05927121205427
1170.0,986.0,1248.0,1771.0,2680.0,2048.0,-15.042277316018602,35.05936418671449
980.0,887.0,1059.0,1649.0,2675.0,1961.0,-15.042276472791173,35.05945716136888
996.0,883.0,1026.0,1611.0,2675.0,1961.0,-15.042275629525735,35.05955013601745
987.0,902.0,1003.0,1610.0,2697.0,1966.0,-15.04227478622229,35.0596431106602
1024.0,941.0,1083.0,1733.0,2697.0,1966.0,-15.042273942880842,35.05973608529712
1013.0,924.0,1119.0,1732.0,2758.0,2034.0,-15.042273099501385,35.05982905992822
1017.0,924.0,1116.0,1713.0,2758.0,2034.0,-15.042272256083919,35.059922034553495
1071.0,987.0,1218.0,1903.0,2912.0,2112.0,-15.042271412628452,35.06001500917294
1098.0,1047.0,1296.0,2043.0,2912.0,2112.0,-15.042270569134978,35.06010798378657
1080.0,1010.0,1265.0,1927.0,2788.0,2000.0,-15.042269725603493,35.060200958394375
1022.0,983.0,1153.0,1812.0,2788.0,2000.0,-15.042268882034008,35.06029393299635
1025.0,941.0,1085.0,1744.0,2728.0,2002.0,-15.042268038426512,35.06038690759251
1031.0,976.0,1191.0,1693.0,2728.0,2002.0,-15.042267194781012,35.06047988218284
1026.0,955.0,1149.0,1660.0,2782.0,2051.0,-15.042266351097506,35.060572856767344
1037.0,957.0,1156.0,1656.0,2782.0,2051.0,-15.042265507375994,35.06066583134602
1029.0,943.0,1115.0,1648.0,2758.0,1969.0,-15.042264663616477,35.06075880591887
1005.0,904.0,1062.0,1698.0,2758.0,1969.0,-15.042263819818949,35.06085178048589
1035.0,928.0,1111.0,1822.0,2807.0,2033.0,-15.04226297598342,35.06094475504709
1048.0,969.0,1180.0,1747.0,2807.0,2033.0,-15.042262132109883,35.06103772960246
1027.0,970.0,1167.0,1766.0,2836.0,2091.0,-15.042261288198338,35.06113070415201
1045.0,987.0,1238.0,1818.0,2836.0,2091.0,-15.04226044424879,35.061223678695725
1065.0,1006.0,1262.0,1866.0,2838.0,2045.0,-15.042259600261232,35.06131665323362
1024.0,980.0,1154.0,1796.0,2838.0,2045.0,-15.042258756235672,35.061409627765684
1013.0,938.0,1103.0,1804.0,2801.0,1994.0,-15.042257912172103,35.06150260229191
1039.0,948.0,1122.0,1783.0,2801.0,1994.0,-15.04225706807053,35.06159557681232
1045.0,980.0,1163.0,1875.0,2778.0,2014.0,-15.042256223930949,35.0616885513269
1050.0,986.0,1166.0,1910.0,2778.0,2014.0,-15.042255379753364,35.06178152583564
1064.0,1023.0,1204.0,1861.0,2733.0,2064.0,-15.04225453553777,35.06187450033857
1097.0,1030.0,1277.0,1752.0,2733.0,2064.0,-15.042253691284174,35.061967474835654
1059.0,964.0,1216.0,1711.0,2782.0,2143.0,-15.042252846992568,35.062060449326914
1076.0,992.0,1278.0,1727.0,2782.0,2143.0,-15.04225200266296,35.06215342381234
1088.0,1026.0,1267.0,1772.0,2899.0,2189.0,-15.042251158295342,35.06224639829195
1064.0,1010.0,1245.0,1779.0,2899.0,2189.0,-15.04225031388972,35.06233937276571
1083.0,1017.0,1254.0,1800.0,2976.0,2280.0,-15.042249469446093,35.06243234723365
1080.0,1037.0,1263.0,1847.0,2976.0,2280.0,-15.042248624964458,35.06252532169576
1067.0,986.0,1226.0,1756.0,2923.0,2216.0,-15.042247780444818,35.06261829615203
1040.0,977.0,1178.0,1696.0,2923.0,2216.0,-15.04224693588717,35.06271127060248
1033.0,948.0,1140.0,1644.0,2791.0,2082.0,-15.042246091291519,35.0628042450471
1038.0,946.0,1138.0,1605.0,2791.0,2082.0,-15.042245246657862,35.062897219485876
1024.0,963.0,1154.0,1662.0,2721.0,1986.0,-15.042244401986196,35.06299019391882
1053.0,972.0,1144.0,1630.0,2721.0,1986.0,-15.042243557276526,35.06308316834594
1056.0,976.0,1112.0,1727.0,2690.0,1970.0,-15.042242712528852,35.063176142767226
1073.0,998.0,1152.0,1815.0,2690.0,1970.0,-15.04224186774317,35.06326911718268
1071.0,1002.0,1185.0,1748.0,2702.0,2031.0,-15.04224102291948,35.06336209159229
1097.0,1013.0,1218.0,1860.0,2702.0,2031.0,-15.042240178057787,35.063455065996074
1069.0,1018.0,1237.0,1808.0,2688.0,2005.0,-15.042239333158088,35.063548040394025
1052.0,990.0,1190.0,1725.0,2688.0,2005.0,-15.042238488220383,35.06364101478614
1061.0,978.0,1164.0,1717.0,2532.0,1923.0,-15.042237643244672,35.06373398917243
1044.0,971.0,1105.0,1686.0,2532.0,1923.0,-15.042236798230958,35.06382696355287
1006.0,931.0,1036.0,1678.0,2372.0,1687.0,-15.042235953179235,35.06391993792748
974.0,889.0,905.0,1747.0,2372.0,1687.0,-15.042235108089505,35.064012912296256
995.0,905.0,913.0,1824.0,2307.0,1544.0,-15.04223426296177,35.0641058866592
999.0,917.0,946.0,1892.0,2307.0,1544.0,-15.04223341779603,35.06419886101631
1010.0,940.0,996.0,1967.0,2371.0,1631.0,-15.042232572592285,35.06429183536758
1001.0,910.0,1008.0,1827.0,2371.0,1631.0,-15.042231727350533,35.06438480971301
1001.0,921.0,987.0,1808.0,2518.0,1744.0,-15.042230882070774,35.064477784052606
1011.0,944.0,998.0,1917.0,2518.0,1744.0,-15.042230036753011,35.06457075838636
990.0,935.0,978.0,2070.0,2499.0,1621.0,-15.042229191397244,35.06466373271429
978.0,906.0,924.0,2071.0,2499.0,1621.0,-15.04222834600347,35.06475670703637
950.0,874.0,850.0,2045.0,2408.0,1514.0,-15.04222750057169,35.06484968135263
962.0,875.0,857.0,1899.0,2408.0,1514.0,-15.042226655101905,35.06494265566303
985.0,899.0,886.0,1943.0,2383.0,1480.0,-15.042225809594113,35.0650356299676
975.0,888.0,880.0,1961.0,2383.0,1480.0,-15.042224964048314,35.065128604266334
999.0,900.0,895.0,1977.0,2420.0,1499.0,-15.04222411846451,35.06522157855923
1006.0,899.0,843.0,1972.0,2420.0,1499.0,-15.042223272842701,35.06531455284629
972.0,872.0,852.0,1967.0,2482.0,1587.0,-15.042222427182889,35.065407527127505
976.0,894.0,921.0,1970.0,2482.0,1587.0,-15.042221581485068,35.06550050140289
974.0,902.0,922.0,2000.0,2634.0,1760.0,-15.042220735749243,35.06559347567243
1028.0,960.0,1030.0,1930.0,2634.0,1760.0,-15.042219889975412,35.06568644993612
1023.0,939.0,1007.0,1883.0,2675.0,1816.0,-15.042219044163575,35.065779424193984
989.0,889.0,936.0,1923.0,2675.0,1816.0,-15.042218198313734,35.065872398446
997.0,921.0,971.0,1902.0,2762.0,1914.0,-15.042217352425885,35.065965372692176
1020.0,926.0,1005.0,1776.0,2762.0,1914.0,-15.042216506500031,35.066058346932515
1023.0,923.0,1067.0,1759.0,2843.0,1969.0,-15.042215660536172,35.066151321167006
1014.0,912.0,1016.0,1790.0,2843.0,1969.0,-15.042214814534308,35.06624429539566
1009.0,925.0,1005.0,1783.0,2742.0,1905.0,-15.042213968494437,35.06633726961848
1006.0,921.0,995.0,1783.0,2742.0,1905.0,-15.042213122416562,35.06643024383544
1009.0,922.0,1046.0,1793.0,2672.0,1852.0,-15.042212276300681,35.06652321804658
1015.0,930.0,1046.0,1755.0,2672.0,1852.0,-15.042211430146795,35.06661619225186
1009.0,920.0,1053.0,1693.0,2708.0,1865.0,-15.042210583954905,35.0667091664513
990.0,871.0,997.0,1593.0,2708.0,1865.0,-15.042209737725006,35.066802140644896
953.0,836.0,898.0,1553.0,2597.0,1770.0,-15.042208891457102,35.066895114832654
969.0,851.0,908.0,1574.0,2597.0,1770.0,-15.042208045151195,35.06698808901457
973.0,865.0,927.0,1582.0,2476.0,1629.0,-15.04220719880728,35.06708106319064
933.0,828.0,865.0,1721.0,2476.0,1629.0,-15.04220635242536,35.06717403736086
947.0,853.0,815.0,1874.0,2462.0,1590.0,-15.042205506005436,35.067267011525246
958.0,865.0,860.0,1775.0,2462.0,1590.0,-15.042204659547505,35.06735998568378
981.0,857.0,903.0,1651.0,2517.0,1673.0,-15.042203813051568,35.06745295983647
994.0,888.0,960.0,1757.0,2517.0,1673.0,-15.042202966517628,35.06754593398332
1019.0,932.0,1021.0,1960.0,2559.0,1673.0,-15.04220211994568,35.067638908124316
1019.0,950.0,1000.0,1987.0,2559.0,1673.0,-15.042201273335731,35.067731882259466
1030.0,964.0,1057.0,1834.0,2623.0,1788.0,-15.042200426687774,35.067824856388775
1028.0,933.0,1038.0,1675.0,2623.0,1788.0,-15.04219958000181,35.06791783051224
1028.0,927.0,1033.0,1618.0,2471.0,1659.0,-15.042198733277843,35.06801080462986
1006.0,908.0,944.0,1733.0,2471.0,1659.0,-15.04219788651587,35.06810377874162
963.0,856.0,825.0,1982.0,2354.0,1506.0,-15.042197039715893,35.068196752847555
946.0,831.0,832.0,1939.0,2354.0,1506.0,-15.042196192877906,35.068289726947626
1008.0,912.0,959.0,1838.0,2495.0,1695.0,-15.042195346001916,35.068382701041855
1033.0,920.0,1035.0,1633.0,2860.0,1970.0,-15.042453479320145,35.04988160511508
1052.0,956.0,1111.0,1696.0,3081.0,2117.0,-15.042452639964143,35.049974580401106
1090.0,982.0,1179.0,1783.0,3081.0,2117.0,-15.042451800570134,35.05006755568133
1108.0,994.0,1188.0,1807.0,3126.0,2161.0,-15.042450961138119,35.050160530955765
1089.0,996.0,1156.0,1699.0,3126.0,2161.0,-15.042450121668091,35.0502535062244
1073.0,981.0,1142.0,1688.0,3073.0,2179.0,-15.04244928216006,35.05034648148724
1105.0,1015.0,1195.0,1767.0,3073.0,2179.0,-15.04244844261402,35.05043945674428
1175.0,1092.0,1266.0,1833.0,3002.0,2220.0,-15.042447603029974,35.05053243199553
1140.0,1072.0,1263.0,1777.0,3002.0,2220.0,-15.04244676340792,35.050625407240965
1137.0,1053.0,1194.0,1688.0,2762.0,2012.0,-15.042445923747858,35.05071838248062
1089.0,967.0,1093.0,1557.0,2762.0,2012.0,-15.042445084049788,35.050811357714466
1107.0,994.0,1199.0,1689.0,2758.0,1967.0,-15.042444244313707,35.05090433294252
1125.0,1012.0,1233.0,1772.0,2758.0,1967.0,-15.042443404539622,35.050997308164774
1104.0,1012.0,1159.0,1671.0,2787.0,2038.0,-15.04244256472753,35.05109028338123
1116.0,1019.0,1188.0,1693.0,2787.0,2038.0,-15.04244172487743,35.05118325859189
1103.0,973.0,1173.0,1769.0,2875.0,2016.0,-15.042440884989322,35.05127623379675
1087.0,993.0,1144.0,1740.0,2875.0,2016.0,-15.042440045063206,35.05136920899581
1080.0,950.0,1120.0,1694.0,2935.0,2030.0,-15.042439205099082,35.05146218418906
1112.0,1016.0,1149.0,1740.0,2935.0,2030.0,-15.042438365096956,35.05155515937653
1112.0,1006.0,1157.0,1744.0,2863.0,1944.0,-15.042437525056817,35.05164813455818
1078.0,991.0,1062.0,1750.0,2863.0,1944.0,-15.042436684978671,35.05174110973404
1108.0,1052.0,1111.0,1930.0,3021.0,2038.0,-15.042435844862517,35.051834084904094
1215.0,1151.0,1276.0,2030.0,3021.0,2038.0,-15.04243500470836,35.05192706006835
1217.0,1203.0,1454.0,2150.0,3452.0,2381.0,-15.042434164516191,35.0520200352268
1723.0,1594.0,1889.0,2694.0,3452.0,2381.0,-15.042433324286018,35.05211301037946
1472.0,1513.0,1808.0,2437.0,3481.0,2371.0,-15.042432484017834,35.052205985526314
1261.0,1191.0,1450.0,2119.0,3481.0,2371.0,-15.042431643711645,35.05229896066736
1146.0,1089.0,1236.0,1942.0,3159.0,2086.0,-15.042430803367445,35.0523919358026
1105.0,1019.0,1168.0,1834.0,3159.0,2086.0,-15.042429962985242,35.052484910932044
1133.0,1065.0,1263.0,1833.0,3055.0,2154.0,-15.04242912256503,35.05257788605569
1135.0,1039.0,1248.0,1798.0,3055.0,2154.0,-15.04242828210681,35.052670861173524
1108.0,991.0,1151.0,1694.0,2951.0,2151.0,-15.042427441610585,35.052763836285564
1129.0,1029.0,1215.0,1736.0,2951.0,2151.0,-15.04242660107635,35.05285681139179
1097.0,1003.0,1138.0,1758.0,2979.0,2132.0,-15.042425760504107,35.05294978649221
1122.0,1048.0,1172.0,1831.0,2979.0,2132.0,-15.042424919893858,35.05304276158684
1308.0,1256.0,1430.0,2137.0,3085.0,2271.0,-15.042424079245604,35.05313573667566
1373.0,1307.0,1477.0,2228.0,3085.0,2271.0,-15.042423238559339,35.05322871175866
1083.0,992.0,1161.0,1995.0,2526.0,1700.0,-15.04242239783507,35.05332168683588
988.0,853.0,833.0,2099.0,2526.0,1700.0,-15.042421557072792,35.053414661907276
1007.0,891.0,977.0,1849.0,2393.0,1584.0,-15.042420716272506,35.053507636972874
1022.0,899.0,956.0,1732.0,2393.0,1584.0,-15.042419875434213,35.05360061203267
998.0,922.0,984.0,1776.0,2434.0,1619.0,-15.042419034557913,35.053693587086656
1011.0,889.0,1020.0,1797.0,2434.0,1619.0,-15.04241819364361,35.05378656213483
1003.0,920.0,998.0,1898.0,2511.0,1755.0,-15.042417352691293,35.0538795371772
1013.0,948.0,1082.0,1911.0,2511.0,1755.0,-15.04241651170097,35.053972512213775
1044.0,950.0,1121.0,1729.0,2433.0,1730.0,-15.042415670672645,35.05406548724453
1052.0,1000.0,1159.0,1762.0,2433.0,1730.0,-15.04241482960631,35.054158462269484
1033.0,929.0,1109.0,1677.0,2361.0,1729.0,-15.042413988501965,35.05425143728862
1060.0,929.0,1106.0,1544.0,2361.0,1729.0,-15.042413147359614,35.05434441230196
1061.0,942.0,1116.0,1594.0,2483.0,1878.0,-15.042412306179259,35.054437387309484
1068.0,976.0,1177.0,1663.0,2483.0,1878.0,-15.042411464960894,35.054530362311205
1053.0,956.0,1165.0,1714.0,2574.0,2040.0,-15.042410623704521,35.05462333730711
1060.0,971.0,1162.0,1629.0,2574.0,2040.0,-15.042409782410143,35.05471631229722
1078.0,1009.0,1194.0,1548.0,2625.0,2137.0,-15.042408941077758,35.05480928728151
1092.0,998.0,1187.0,1594.0,2625.0,2137.0,-15.042408099707366,35.05490226225999
1087.0,998.0,1205.0,1633.0,2634.0,2125.0,-15.042407258298965,35.05499523723266
1119.0,1023.0,1256.0,1698.0,2634.0,2125.0,-15.042406416852558,35.05508821219953
1063.0,983.0,1153.0,1576.0,2582.0,2082.0,-15.042405575368145,35.05518118716058
1061.0,967.0,1199.0,1548.0,2582.0,2082.0,-15.042404733845723,35.05527416211582
1075.0,967.0,1144.0,1596.0,2434.0,1914.0,-15.042403892285295,35.05536713706525
1044.0,945.0,1114.0,1514.0,2434.0,1914.0,-15.04240305068686,35.05546011200887
1027.0,931.0,1066.0,1494.0,2371.0,1779.0,-15.042402209050417,35.05555308694668
1023.0,891.0,1039.0,1517.0,2371.0,1779.0,-15.04240136737597,35.055646061878676
1004.0,884.0,1038.0,1533.0,2380.0,1713.0,-15.042400525663512,35.05573903680486
1009.0,890.0,1016.0,1536.0,2380.0,1713.0,-15.042399683913048,35.055832011725236
1022.0,917.0,1083.0,1583.0,2418.0,1675.0,-15.042398842124578,35.0559249866398
1031.0,936.0,1050.0,1680.0,2418.0,1675.0,-15.042398000298101,35.05601796154854
1017.0,928.0,1009.0,1708.0,2492.0,1669.0,-15.042397158433618,35.05611093645148
991.0,892.0,947.0,1639.0,2492.0,1669.0,-15.042396316531125,35.056203911348604
978.0,877.0,952.0,1626.0,2509.0,1654.0,-15.042395474590627,35.05629688623991
1001.0,906.0,1015.0,1755.0,2509.0,1654.0,-15.042394632612123,35.05638986112541
989.0,912.0,996.0,1731.0,2490.0,1620.0,-15.042393790595609,35.056482836005095
963.0,863.0,938.0,1719.0,2490.0,1620.0,-15.042392948541092,35.056575810878954
980.0,905.0,1001.0,1691.0,2501.0,1694.0,-15.042392106448565,35.05666878574701
1045.0,928.0,1077.0,1880.0,2501.0,1694.0,-15.042391264318033,35.05676176060925
981.0,904.0,963.0,2002.0,2560.0,1676.0,-15.042390422149495,35.05685473546568
991.0,917.0,966.0,2086.0,2560.0,1676.0,-15.042389579942947,35.05694771031627
1039.0,947.0,1108.0,1966.0,2777.0,1824.0,-15.042388737698396,35.05704068516107
1031.0,947.0,1139.0,1858.0,2777.0,1824.0,-15.042387895415835,35.05713366000005
1065.0,945.0,1153.0,1929.0,2883.0,1933.0,-15.042387053095268,35.057226634833206
1063.0,1006.0,1169.0,2016.0,2883.0,1933.0,-15.042386210736693,35.05731960966055
1106.0,1068.0,1271.0,1995.0,2667.0,1780.0,-15.042385368340113,35.05741258448208
1003.0,882.0,981.0,1836.0,2667.0,1780.0,-15.042384525905526,35.05750555929779
951.0,843.0,881.0,1761.0,2576.0,1717.0,-15.04238368343293,35.05759853410768
984.0,855.0,983.0,1741.0,2576.0,1717.0,-15.042382840922329,35.057691508911766
987.0,921.0,1066.0,1820.0,2628.0,1839.0,-15.042381998373722,35.05778448371002
1005.0,938.0,1123.0,1824.0,2628.0,1839.0,-15.042381155787108,35.05787745850246
1004.0,924.0,1144.0,1759.0,2677.0,1969.0,-15.04238031316249,35.057970433289086
1018.0,938.0,1129.0,1780.0,2677.0,1969.0,-15.04237947049986,35.058063408069884
1013.0,929.0,1107.0,1743.0,2673.0,1885.0,-15.042378627799225,35.05815638284487
996.0,896.0,1034.0,1682.0,2673.0,1885.0,-15.042377785060584,35.058249357614045
983.0,872.0,939.0,1733.0,2566.0,1729.0,-15.042376942283937,35.058342332377386
960.0,889.0,983.0,1706.0,2566.0,1729.0,-15.04237609946928,35.058435307134914
1033.0,942.0,1107.0,1828.0,2553.0,1703.0,-15.042375256616618,35.05852828188662
1026.0,930.0,1070.0,1808.0,2553.0,1703.0,-15.042374413725952,35.05862125663251
993.0,896.0,1001.0,1854.0,2518.0,1635.0,-15.042373570797276,35.058714231372576
975.0,884.0,977.0,1849.0,2518.0,1635.0,-15.042372727830594,35.05880720610683
977.0,878.0,965.0,1800.0,2327.0,1589.0,-15.042371884825906,35.05890018083525
997.0,888.0,1020.0,1573.0,2327.0,1589.0,-15.042371041783213,35.058993155557864
972.0,881.0,941.0,1634.0,2320.0,1728.0,-15.04237019870251,35.05908613027465
980.0,899.0,1053.0,1657.0,2320.0,1728.0,-15.042369355583803,35.05917910498561
1009.0,934.0,1094.0,1606.0,2552.0,1907.0,-15.042368512427089,35.05927207969075
1023.0,926.0,1115.0,1626.0,2552.0,1907.0,-15.042367669232366,35.05936505439007
986.0,889.0,1037.0,1587.0,2604.0,1871.0,-15.042366825999641,35.059458029083565
1004.0,899.0,1037.0,1587.0,2604.0,1871.0,-15.042365982728905,35.05955100377124
1006.0,884.0,1031.0,1556.0,2620.0,1829.0,-15.042365139420165,35.059643978453096
1034.0,948.0,1082.0,1689.0,2620.0,1829.0,-15.042364296073417,35.059736953129125
1029.0,951.0,1089.0,1732.0,2675.0,1887.0,-15.042363452688665,35.05982992779933
1007.0,926.0,1050.0,1668.0,2675.0,1887.0,-15.042362609265904,35.059922902463704
1058.0,978.0,1149.0,1813.0,2801.0,2011.0,-15.042361765805136,35.06001587712227
1093.0,1041.0,1246.0,1886.0,2801.0,2011.0,-15.042360922306361,35.060108851775
1111.0,1072.0,1299.0,2006.0,2838.0,2060.0,-15.042360078769581,35.06020182642191
1105.0,1058.0,1310.0,1946.0,2838.0,2060.0,-15.042359235194798,35.060294801062994
1115.0,1054.0,1364.0,1980.0,2819.0,2075.0,-15.042358391582002,35.06038777569825
1124.0,1076.0,1405.0,2023.0,2819.0,2075.0,-15.042357547931203,35.060480750327685
1104.0,1034.0,1324.0,1925.0,2855.0,2148.0,-15.0423567042424,35.0605737249513
1045.0,961.0,1198.0,1758.0,2855.0,2148.0,-15.042355860515588,35.060666699569076
1005.0,902.0,1059.0,1698.0,2684.0,1952.0,-15.042355016750768,35.060759674181035
995.0,886.0,990.0,1687.0,2684.0,1952.0,-15.042354172947942,35.06085264878717
1020.0,914.0,1039.0,1650.0,2690.0,1967.0,-15.04235332910711,35.06094562338747
1029.0,937.0,1118.0,1641.0,2690.0,1967.0,-15.042352485228275,35.06103859798195
1022.0,956.0,1155.0,1713.0,2842.0,2071.0,-15.042351641311429,35.061131572570595
1030.0,971.0,1199.0,1746.0,2842.0,2071.0,-15.042350797356578,35.06122454715342
1032.0,968.0,1196.0,1782.0,2796.0,2024.0,-15.042349953363722,35.061317521730416
1001.0,918.0,1092.0,1738.0,2796.0,2024.0,-15.042349109332859,35.06141049630158
995.0,889.0,1021.0,1596.0,2774.0,2050.0,-15.042348265263987,35.061503470866924
1016.0,933.0,1072.0,1630.0,2774.0,2050.0,-15.042347421157112,35.06159644542644
1059.0,1001.0,1189.0,1849.0,2815.0,2115.0,-15.04234657701223,35.06168941998011
1076.0,995.0,1221.0,1842.0,2815.0,2115.0,-15.042345732829343,35.061782394527974
1048.0,965.0,1172.0,1753.0,2791.0,2076.0,-15.042344888608449,35.061875369069995
1022.0,952.0,1125.0,1616.0,2791.0,2076.0,-15.042344044349546,35.06196834360619
1018.0,941.0,1134.0,1614.0,2778.0,2112.0,-15.042343200052638,35.06206131813656
1056.0,971.0,1229.0,1724.0,2778.0,2112.0,-15.042342355717725,35.06215429266109
1061.0,987.0,1193.0,1693.0,2826.0,2096.0,-15.042341511344805,35.0622472671798
1023.0,948.0,1105.0,1635.0,2826.0,2096.0,-15.04234066693388,35.06234024169267
1031.0,944.0,1118.0,1710.0,2904.0,2123.0,-15.042339822484948,35.062433216199715
1065.0,1019.0,1241.0,1773.0,2904.0,2123.0,-15.042338977998009,35.06252619070093
1058.0,972.0,1163.0,1754.0,2903.0,2186.0,-15.042338133473063,35.06261916519631
1060.0,1004.0,1210.0,1744.0,2903.0,2186.0,-15.042337288910112,35.06271213968586
1047.0,977.0,1176.0,1693.0,2823.0,2086.0,-15.042336444309154,35.06280511416958
1047.0,973.0,1168.0,1706.0,2823.0,2086.0,-15.04233559967019,35.062898088647465
1039.0,979.0,1175.0,1741.0,2744.0,2001.0,-15.04233475499322,35.06299106311952
1042.0,967.0,1134.0,1689.0,2744.0,2001.0,-15.042333910278247,35.06308403758574
1029.0,948.0,1034.0,1720.0,2611.0,1807.0,-15.042333065525263,35.063177012046125
1046.0,957.0,1074.0,1838.0,2611.0,1807.0,-15.042332220734277,35.063269986500686
1055.0,958.0,1093.0,1849.0,2643.0,1825.0,-15.042331375905281,35.063362960949405
1071.0,1000.0,1181.0,1949.0,2643.0,1825.0,-15.042330531038283,35.0634559353923
1112.0,1045.0,1256.0,1936.0,2667.0,1882.0,-15.042329686133277,35.06354890982935
1078.0,1008.0,1155.0,1858.0,2667.0,1882.0,-15.042328841190265,35.063641884260576
1040.0,969.0,1121.0,1789.0,2507.0,1820.0,-15.042327996209247,35.063734858685955
1000.0,936.0,1072.0,1673.0,2507.0,1820.0,-15.04232715119022,35.06382783310551
998.0,903.0,988.0,1652.0,2380.0,1678.0,-15.042326306133189,35.063920807519224
993.0,903.0,949.0,1719.0,2380.0,1678.0,-15.042325461038153,35.06401378192711
990.0,904.0,909.0,1826.0,2309.0,1539.0,-15.04232461590511,35.06410675632916
982.0,909.0,910.0,1920.0,2309.0,1539.0,-15.042323770734063,35.06419973072536
1003.0,926.0,966.0,1943.0,2425.0,1627.0,-15.042322925525008,35.06429270511574
1015.0,928.0,1063.0,1840.0,2425.0,1627.0,-15.042322080277946,35.064385679500276
1006.0,917.0,1004.0,1798.0,2524.0,1783.0,-15.04232123499288,35.06447865387898
1026.0,940.0,1015.0,1888.0,2524.0,1783.0,-15.042320389669808,35.06457162825185
1007.0,934.0,1003.0,1977.0,2518.0,1751.0,-15.042319544308729,35.064664602618876
992.0,932.0,972.0,2082.0,2518.0,1751.0,-15.042318698909645,35.06475757698007
981.0,906.0,896.0,2123.0,2461.0,1594.0,-15.042317853472554,35.06485055133542
968.0,906.0,885.0,2028.0,2461.0,1594.0,-15.042317007997458,35.06494352568493
976.0,905.0,893.0,2019.0,2413.0,1507.0,-15.042316162484354,35.06503650002861
979.0,879.0,853.0,1973.0,2413.0,1507.0,-15.042315316933246,35.06512947436645
984.0,883.0,865.0,1962.0,2374.0,1453.0,-15.042314471344131,35.06522244869845
958.0,892.0,849.0,1956.0,2374.0,1453.0,-15.042313625717012,35.065315423024614
961.0,873.0,850.0,1954.0,2426.0,1528.0,-15.042312780051887,35.06540839734493
977.0,880.0,896.0,1889.0,2426.0,1528.0,-15.042311934348756,35.06550137165942
985.0,889.0,888.0,1880.0,2636.0,1766.0,-15.042311088607617,35.065594345968066
1031.0,957.0,1040.0,1890.0,2636.0,1766.0,-15.042310242828473,35.06568732027087
1046.0,967.0,1102.0,1895.0,2739.0,1885.0,-15.042309397011325,35.06578029456783
1024.0,942.0,1023.0,1875.0,2739.0,1885.0,-15.042308551156168,35.06587326885895
999.0,913.0,960.0,1890.0,2656.0,1812.0,-15.042307705263008,35.06596624314423
1003.0,921.0,965.0,1850.0,2656.0,1812.0,-15.042306859331843,35.06605921742367
1009.0,912.0,1007.0,1728.0,2667.0,1842.0,-15.04230601336267,35.06615219169727
982.0,856.0,940.0,1633.0,2667.0,1842.0,-15.04230516735549,35.066245165965036
958.0,850.0,894.0,1569.0,2585.0,1780.0,-15.042304321310306,35.066338140226954
971.0,864.0,902.0,1655.0,2585.0,1780.0,-15.042303475227117,35.066431114483024
1003.0,878.0,934.0,1755.0,2663.0,1929.0,-15.042302629105919,35.06652408873325
1002.0,898.0,979.0,1747.0,2663.0,1929.0,-15.042301782946717,35.06661706297765
1006.0,925.0,1026.0,1747.0,2691.0,1909.0,-15.042300936749513,35.06671003721619
996.0,890.0,980.0,1737.0,2691.0,1909.0,-15.0423000905143,35.066803011448904
946.0,836.0,899.0,1701.0,2599.0,1760.0,-15.042299244241079,35.06689598567576
