B2,B3,B4,B8,B11,B12,latitude,longitude
1329.0,1212.0,1429.0,1915.0,2093.0,1620.0,-15.596343799248693,34.5170053737617
908.0,852.0,790.0,1732.0,2093.0,1620.0,-15.596343155737879,34.51709862121307
972.0,873.0,874.0,1779.0,2156.0,1722.0,-15.596342512187542,34.5171918686601
1154.0,1121.0,1114.0,1709.0,2156.0,1722.0,-15.596341868597687,34.517285116102805
1303.0,1303.0,1542.0,1798.0,2468.0,2055.0,-15.596341224968315,34.51737836354118
1059.0,1046.0,1282.0,1845.0,2468.0,2055.0,-15.596340581299419,34.51747161097521
916.0,908.0,1068.0,1802.0,2395.0,1924.0,-15.596339937591006,34.5175648584049
1090.0,1022.0,1053.0,2007.0,2395.0,1924.0,-15.596339293843075,34.51765810583027
989.0,1072.0,868.0,2263.0,2108.0,1620.0,-15.596338650055625,34.517751353251306
998.0,1003.0,889.0,2436.0,2108.0,1620.0,-15.596338006228653,34.517844600668
1079.0,1079.0,1011.0,2383.0,2499.0,1991.0,-15.596337362362167,34.51793784808036
1222.0,1215.0,1295.0,2202.0,2499.0,1991.0,-15.596336718456158,34.51803109548838
1151.0,1167.0,1488.0,2129.0,2882.0,2549.0,-15.596336074510628,34.51812434289208
1000.0,1038.0,1325.0,2110.0,2882.0,2549.0,-15.596335430525583,34.51821759029143
883.0,798.0,908.0,1850.0,2380.0,1715.0,-15.596334786501016,34.51831083768644
877.0,829.0,813.0,1852.0,2380.0,1715.0,-15.596334142436932,34.51840408507713
906.0,891.0,929.0,1918.0,2370.0,1749.0,-15.596333498333328,34.51849733246347
956.0,919.0,994.0,1741.0,2370.0,1749.0,-15.596332854190203,34.51859057984548
949.0,910.0,958.0,1794.0,2376.0,1702.0,-15.596332210007564,34.51868382722315
909.0,874.0,876.0,2015.0,2376.0,1702.0,-15.596331565785402,34.51877707459648
902.0,889.0,860.0,1995.0,2267.0,1543.0,-15.596330921523721,34.51887032196547
916.0,870.0,878.0,2162.0,2267.0,1543.0,-15.596330277222519,34.518963569330126
878.0,850.0,797.0,2302.0,2300.0,1549.0,-15.596329632881803,34.519056816690444
834.0,765.0,700.0,1911.0,2300.0,1549.0,-15.596328988501565,34.51915006404642
841.0,802.0,743.0,2219.0,2624.0,2014.0,-15.596328344081806,34.519243311398064
964.0,1045.0,1079.0,2316.0,2624.0,2014.0,-15.596327699622531,34.519336558745366
1034.0,1020.0,1298.0,2146.0,3158.0,2335.0,-15.596327055123737,34.519429806088326
1001.0,1024.0,1215.0,2142.0,3158.0,2335.0,-15.596326410585423,34.519523053426944
1025.0,1058.0,1268.0,2153.0,3232.0,2380.0,-15.596325766007588,34.51961630076123
1035.0,1073.0,1308.0,2101.0,3232.0,2380.0,-15.596325121390237,34.51970954809117
1076.0,1095.0,1320.0,2068.0,3227.0,2353.0,-15.596324476733367,34.519802795416766
1053.0,1049.0,1258.0,2001.0,3227.0,2353.0,-15.596323832036978,34.519896042738026
1016.0,1002.0,1180.0,1980.0,3113.0,2208.0,-15.596323187301067,34.51998929005495
996.0,998.0,1178.0,2002.0,3113.0,2208.0,-15.596322542525641,34.52008253736753
943.0,934.0,997.0,2038.0,2747.0,1904.0,-15.596321897710695,34.52017578467576
949.0,894.0,950.0,2072.0,2747.0,1904.0,-15.59632125285623,34.52026903197965
944.0,942.0,1005.0,2135.0,2761.0,1773.0,-15.596320607962245,34.520362279279205
1018.0,1004.0,1148.0,2114.0,2761.0,1773.0,-15.596319963028739,34.520455526574416
1000.0,1005.0,1122.0,2048.0,2878.0,1950.0,-15.596319318055718,34.520548773865286
1036.0,1042.0,1326.0,2227.0,2878.0,1950.0,-15.596318673043177,34.52064202115181
985.0,1009.0,1168.0,2248.0,2921.0,2062.0,-15.596318027991115,34.52073526843398
980.0,951.0,1106.0,2057.0,2921.0,2062.0,-15.596317382899537,34.52082851571182
949.0,927.0,1049.0,1830.0,2797.0,2065.0,-15.596316737768438,34.52092176298532
937.0,874.0,1011.0,1654.0,2797.0,2065.0,-15.596316092597819,34.521015010254466
938.0,895.0,1013.0,1629.0,2973.0,2314.0,-15.596315447387685,34.521108257519266
993.0,954.0,1201.0,1695.0,2973.0,2314.0,-15.59631480213803,34.521201504779725
961.0,973.0,1168.0,1737.0,3120.0,2552.0,-15.596314156848855,34.52129475203584
1049.0,1025.0,1341.0,1955.0,3120.0,2552.0,-15.596313511520163,34.52138799928761
1190.0,1149.0,1260.0,2066.0,3025.0,2454.0,-15.596312866151951,34.52148124653504
1397.0,1426.0,1478.0,1969.0,3025.0,2454.0,-15.596312220744219,34.52157449377812
1324.0,1345.0,1510.0,2012.0,2862.0,2335.0,-15.596311575296971,34.521667741016856
1128.0,1139.0,1344.0,1964.0,2862.0,2335.0,-15.596310929810201,34.521760988251245
1132.0,1036.0,1265.0,1841.0,2864.0,2324.0,-15.596310284283918,34.521854235481285
1149.0,1195.0,1249.0,1938.0,2864.0,2324.0,-15.596309638718111,34.52194748270698
1017.0,994.0,1228.0,1945.0,3008.0,2450.0,-15.596308993112787,34.52204072992832
1030.0,1078.0,1258.0,2139.0,3008.0,2450.0,-15.596308347467943,34.52213397714532
1020.0,1028.0,1222.0,1980.0,2555.0,2130.0,-15.596307701783578,34.52222722435797
1071.0,1089.0,1060.0,1781.0,2555.0,2130.0,-15.596307056059699,34.52232047156628
1109.0,1040.0,1046.0,2089.0,2545.0,2172.0,-15.596306410296302,34.52241371877024
1143.0,1165.0,1224.0,1825.0,2545.0,2172.0,-15.596305764493382,34.522506965969846
1150.0,1032.0,1231.0,1800.0,2823.0,2380.0,-15.596305118650944,34.522600213165106
1000.0,1048.0,1173.0,1824.0,2823.0,2380.0,-15.596304472768987,34.52269346035602
1145.0,1145.0,1300.0,1925.0,2672.0,2229.0,-15.596303826847516,34.52278670754258
1001.0,966.0,1069.0,2062.0,2672.0,2229.0,-15.596303180886519,34.52287995472479
868.0,836.0,739.0,1944.0,2245.0,1654.0,-15.596302534886007,34.52297320190266
892.0,786.0,750.0,1550.0,2245.0,1654.0,-15.596301888845977,34.52306644907617
902.0,788.0,787.0,1465.0,2189.0,1831.0,-15.596301242766428,34.52315969624534
909.0,807.0,818.0,1326.0,2189.0,1831.0,-15.596300596647358,34.52325294341015
974.0,866.0,910.0,1382.0,2465.0,2089.0,-15.596299950488774,34.52334619057061
1024.0,1000.0,1091.0,1571.0,2465.0,2089.0,-15.596299304290666,34.52343943772672
1054.0,1000.0,1208.0,1675.0,2489.0,2186.0,-15.59629865805304,34.52353268487848
1250.0,1088.0,1140.0,1793.0,2489.0,2186.0,-15.5962980117759,34.52362593202589
899.0,979.0,827.0,1720.0,2484.0,1934.0,-15.59629736545924,34.52371917916895
945.0,846.0,893.0,1716.0,2484.0,1934.0,-15.596296719103059,34.52381242630765
923.0,883.0,903.0,1859.0,2704.0,2084.0,-15.596296072707359,34.523905673442
957.0,952.0,1055.0,1975.0,2704.0,2084.0,-15.596295426272142,34.523998920572005
945.0,934.0,993.0,1967.0,2450.0,1825.0,-15.596294779797404,34.52409216769765
876.0,811.0,835.0,1696.0,2450.0,1825.0,-15.59629413328315,34.524185414818945
825.0,715.0,777.0,1410.0,1984.0,1503.0,-15.596293486729378,34.52427866193589
845.0,757.0,745.0,1440.0,1984.0,1503.0,-15.596292840136083,34.524371909048476
939.0,856.0,879.0,1733.0,2481.0,1897.0,-15.596292193503274,34.52446515615671
975.0,925.0,1020.0,1882.0,2481.0,1897.0,-15.596291546830944,34.524558403260585
1030.0,998.0,1157.0,1828.0,2967.0,2245.0,-15.596290900119097,34.52465165036012
1018.0,974.0,1130.0,1798.0,2967.0,2245.0,-15.59629025336773,34.524744897455285
976.0,969.0,1065.0,1869.0,2852.0,2040.0,-15.596289606576848,34.5248381445461
932.0,921.0,959.0,2039.0,2852.0,2040.0,-15.596288959746444,34.524931391632556
954.0,935.0,990.0,2093.0,2841.0,2092.0,-15.59628831287652,34.52502463871467
1014.0,1008.0,1142.0,1967.0,2841.0,2092.0,-15.596287665967079,34.52511788579241
1007.0,983.0,1080.0,1815.0,2790.0,2016.0,-15.59628701901812,34.525211132865806
988.0,959.0,1102.0,1787.0,2790.0,2016.0,-15.596286372029645,34.525304379934845
963.0,925.0,1102.0,1731.0,2479.0,1824.0,-15.59628572500165,34.52539762699953
947.0,897.0,1057.0,1722.0,2479.0,1824.0,-15.596285077934136,34.52549087405985
899.0,856.0,914.0,1658.0,2105.0,1371.0,-15.596284430827103,34.52558412111582
846.0,789.0,771.0,1713.0,2105.0,1371.0,-15.596283783680551,34.52567736816742
849.0,807.0,752.0,1749.0,1945.0,1268.0,-15.596283136494481,34.52577061521468
857.0,803.0,792.0,1735.0,1945.0,1268.0,-15.596282489268892,34.52586386225757
894.0,834.0,875.0,1748.0,2365.0,1676.0,-15.596281842003783,34.52595710929611
980.0,882.0,1006.0,1657.0,2365.0,1676.0,-15.596281194699158,34.52605035633028
1039.0,1012.0,1164.0,1996.0,3047.0,2198.0,-15.596280547355015,34.526143603360104
1051.0,1033.0,1256.0,2070.0,3047.0,2198.0,-15.596279899971353,34.526236850385565
1034.0,1003.0,1262.0,2206.0,3247.0,2314.0,-15.596279252548172,34.526330097406664
1030.0,995.0,1206.0,2172.0,3247.0,2314.0,-15.596278605085473,34.52642334442341
1014.0,983.0,1203.0,2262.0,3105.0,2076.0,-15.596277957583258,34.52651659143579
981.0,980.0,1175.0,2257.0,3105.0,2076.0,-15.596277310041518,34.52660983844381
1006.0,1008.0,1184.0,2266.0,3056.0,2146.0,-15.596276662460264,34.52670308544747
1020.0,1010.0,1209.0,2259.0,3056.0,2146.0,-15.596276014839493,34.52679633244677
1007.0,997.0,1224.0,2188.0,3116.0,2285.0,-15.596275367179203,34.526889579441715
1010.0,1001.0,1252.0,2219.0,3116.0,2285.0,-15.596274719479393,34.52698282643229
1008.0,1002.0,1190.0,2092.0,2939.0,2094.0,-15.596274071740066,34.52707607341851
1014.0,985.0,1144.0,1974.0,2939.0,2094.0,-15.59627342396122,34.52716932040037
985.0,945.0,1075.0,1970.0,2898.0,2060.0,-15.596272776142854,34.52726256737786
978.0,941.0,1102.0,1978.0,2898.0,2060.0,-15.596272128284971,34.52735581435099
999.0,1004.0,1146.0,2022.0,3008.0,2118.0,-15.59627148038757,34.527449061319764
989.0,1011.0,1095.0,2208.0,3008.0,2118.0,-15.596270832450651,34.52754230828417
977.0,997.0,1080.0,2206.0,2913.0,2127.0,-15.596270184474212,34.52763555524422
1006.0,1074.0,1131.0,2222.0,2913.0,2127.0,-15.596269536458257,34.527728802199896
998.0,1058.0,1188.0,2323.0,2727.0,1983.0,-15.596268888402783,34.52782204915121
954.0,919.0,1030.0,2037.0,2727.0,1983.0,-15.59626824030779,34.527915296098165
976.0,952.0,1042.0,1859.0,2632.0,1836.0,-15.596267592173282,34.528008543040755
986.0,915.0,1036.0,1743.0,2632.0,1836.0,-15.596266943999252,34.52810178997898
997.0,943.0,1056.0,1708.0,2742.0,2041.0,-15.596266295785703,34.52819503691285
999.0,957.0,1124.0,1751.0,2742.0,2041.0,-15.596265647532638,34.52828828384234
997.0,981.0,1128.0,1835.0,2693.0,1961.0,-15.596264999240052,34.528381530767476
965.0,943.0,1104.0,1864.0,2693.0,1961.0,-15.596264350907953,34.52847477768824
969.0,934.0,1112.0,1879.0,2611.0,1879.0,-15.596263702536332,34.52856802460464
1009.0,964.0,1159.0,1822.0,2611.0,1879.0,-15.596263054125195,34.528661271516675
1019.0,1011.0,1164.0,1859.0,2455.0,1816.0,-15.596262405674537,34.52875451842434
925.0,837.0,939.0,1738.0,2455.0,1816.0,-15.596261757184363,34.52884776532765
912.0,828.0,885.0,1580.0,2313.0,1556.0,-15.596261108654668,34.52894101222658
918.0,837.0,923.0,1549.0,2313.0,1556.0,-15.596260460085457,34.52903425912115
911.0,838.0,931.0,1568.0,2166.0,1453.0,-15.59625981147673,34.529127506011356
899.0,818.0,908.0,1564.0,2166.0,1453.0,-15.596259162828481,34.52922075289719
895.0,798.0,867.0,1554.0,2038.0,1303.0,-15.596258514140716,34.52931399977865
888.0,797.0,836.0,1589.0,2038.0,1303.0,-15.596257865413433,34.52940724665575
877.0,804.0,828.0,1568.0,1992.0,1282.0,-15.59625721664663,34.52950049352849
879.0,802.0,835.0,1584.0,1992.0,1282.0,-15.596256567840308,34.52959374039685
896.0,803.0,881.0,1530.0,2221.0,1467.0,-15.596255918994471,34.52968698726084
949.0,862.0,956.0,1674.0,2221.0,1467.0,-15.596255270109113,34.52978023412046
986.0,921.0,1005.0,1847.0,2486.0,1718.0,-15.59625462118424,34.52987348097572
956.0,909.0,971.0,1987.0,2486.0,1718.0,-15.596253972219845,34.52996672782661
930.0,887.0,929.0,1829.0,2631.0,1815.0,-15.596253323215937,34.53005997467312
1003.0,920.0,967.0,1724.0,2631.0,1815.0,-15.596252674172508,34.53015322151527
1026.0,960.0,1070.0,1932.0,2984.0,2146.0,-15.596252025089562,34.53024646835305
1008.0,983.0,1123.0,2116.0,2984.0,2146.0,-15.596251375967094,34.53033971518645
1049.0,1017.0,1187.0,2125.0,3354.0,2469.0,-15.596250726805112,34.53043296201548
1084.0,1081.0,1355.0,2144.0,3354.0,2469.0,-15.596250077603614,34.53052620884014
1079.0,1094.0,1381.0,2110.0,3353.0,2593.0,-15.596249428362594,34.530619455660435
1051.0,1053.0,1333.0,2024.0,3353.0,2593.0,-15.596248779082055,34.53071270247635
1029.0,1023.0,1205.0,2079.0,3151.0,2399.0,-15.596248129762001,34.5308059492879
1023.0,1012.0,1196.0,2129.0,3151.0,2399.0,-15.596247480402427,34.53089919609508
1006.0,976.0,1114.0,2091.0,3148.0,2323.0,-15.596246831003336,34.53099244289788
1014.0,1012.0,1162.0,2148.0,3148.0,2323.0,-15.596246181564728,34.53108568969631
1068.0,1073.0,1329.0,2135.0,3143.0,2466.0,-15.5962455320866,34.53117893649037
1055.0,1097.0,1371.0,2158.0,3143.0,2466.0,-15.596244882568955,34.53127218328005
991.0,1009.0,1171.0,2179.0,2865.0,2255.0,-15.596244233011792,34.53136543006536
974.0,978.0,1044.0,2246.0,2865.0,2255.0,-15.59624358341511,34.5314586768463
937.0,909.0,904.0,2182.0,2601.0,1971.0,-15.596242933778912,34.53155192362286
941.0,926.0,932.0,2286.0,2601.0,1971.0,-15.596242284103193,34.531645170395045
961.0,938.0,971.0,2128.0,2622.0,1846.0,-15.59624163438796,34.53173841716286
956.0,904.0,947.0,2093.0,2622.0,1846.0,-15.596240984633207,34.531831663926305
971.0,983.0,1023.0,2168.0,2785.0,2134.0,-15.596240334838935,34.53192491068537
1073.0,1049.0,1232.0,2111.0,2785.0,2134.0,-15.596239685005147,34.532018157440056
1043.0,1036.0,1198.0,2050.0,2855.0,2139.0,-15.596239035131841,34.53211140419037
956.0,999.0,1032.0,2314.0,2855.0,2139.0,-15.596238385219015,34.53220465093631
1018.0,1026.0,1138.0,2286.0,2593.0,1777.0,-15.596237735266675,34.532297897677864
997.0,973.0,1081.0,2210.0,2593.0,1777.0,-15.596237085274815,34.53239114441505
983.0,1002.0,1031.0,2281.0,2585.0,1819.0,-15.596236435243437,34.532484391147854
1022.0,1035.0,1053.0,2380.0,2585.0,1819.0,-15.59623578517254,34.53257763787629
1009.0,1000.0,999.0,2224.0,2493.0,1760.0,-15.596235135062125,34.532670884600336
900.0,895.0,834.0,2069.0,2493.0,1760.0,-15.596234484912195,34.532764131320015
911.0,852.0,888.0,1910.0,2185.0,1483.0,-15.596233834722744,34.53285737803531
916.0,841.0,892.0,1646.0,2185.0,1483.0,-15.596233184493776,34.53295062474623
912.0,832.0,927.0,1697.0,2377.0,1626.0,-15.596232534225292,34.53304387145277
921.0,868.0,991.0,1723.0,2377.0,1626.0,-15.59623188391729,34.53313711815494
997.0,950.0,1137.0,1827.0,2499.0,1750.0,-15.59623123356977,34.53323036485272
976.0,938.0,1070.0,1862.0,2499.0,1750.0,-15.59623058318273,34.53332361154612
981.0,914.0,1072.0,1859.0,2617.0,1797.0,-15.596229932756172,34.53341685823515
980.0,949.0,1115.0,1830.0,2617.0,1797.0,-15.596229282290098,34.53351010491979
996.0,936.0,1082.0,1821.0,2715.0,1863.0,-15.596228631784506,34.53360335160006
990.0,961.0,1120.0,1955.0,2715.0,1863.0,-15.596227981239398,34.533696598275945
985.0,953.0,1113.0,2007.0,2861.0,1965.0,-15.59622733065477,34.53378984494745
979.0,942.0,1089.0,1968.0,2861.0,1965.0,-15.596226680030625,34.53388309161458
1021.0,942.0,1122.0,1841.0,2980.0,2118.0,-15.596226029366962,34.53397633827732
1051.0,1015.0,1242.0,1904.0,2980.0,2118.0,-15.59622537866378,34.53406958493568
1246.0,1354.0,1524.0,2116.0,2618.0,2269.0,-15.596444465713432,34.51551407723967
1059.0,1014.0,1173.0,2051.0,2618.0,2269.0,-15.596443822831018,34.51560732480111
914.0,911.0,784.0,2251.0,2552.0,1883.0,-15.59644317990908,34.51570057235821
1005.0,1009.0,1091.0,2326.0,2552.0,1883.0,-15.596442536947627,34.515793819910996
1100.0,1085.0,1415.0,2170.0,2707.0,2300.0,-15.596441893946652,34.515887067459445
1075.0,1027.0,1333.0,2051.0,2707.0,2300.0,-15.596441250906155,34.51598031500356
968.0,907.0,1024.0,1777.0,2384.0,1942.0,-15.596440607826143,34.51607356254335
937.0,972.0,824.0,1939.0,2384.0,1942.0,-15.596439964706606,34.51616681007881
1004.0,954.0,1017.0,2273.0,2614.0,2165.0,-15.596439321547555,34.516260057609934
965.0,977.0,1188.0,2085.0,2614.0,2165.0,-15.596438678348981,34.516353305136725
963.0,938.0,1079.0,1846.0,2593.0,2082.0,-15.59643803511089,34.5164465526592
1011.0,951.0,1100.0,1828.0,2593.0,2082.0,-15.596437391833277,34.516539800177334
1175.0,1228.0,1154.0,1834.0,2201.0,1860.0,-15.596436748516144,34.51663304769113
1277.0,1117.0,1193.0,1732.0,2201.0,1860.0,-15.596436105159494,34.516726295200606
959.0,941.0,998.0,1721.0,2129.0,1845.0,-15.596435461763322,34.51681954270574
1078.0,1123.0,1056.0,1775.0,2129.0,1845.0,-15.596434818327632,34.51691279020655
1139.0,1010.0,1029.0,1819.0,2093.0,1620.0,-15.596434174852424,34.51700603770302
931.0,853.0,813.0,1719.0,2093.0,1620.0,-15.596433531337693,34.517099285195165
1151.0,1102.0,1122.0,1763.0,2156.0,1722.0,-15.596432887783445,34.51719253268298
1070.0,1068.0,1032.0,1831.0,2156.0,1722.0,-15.596432244189678,34.517285780166446
1068.0,1031.0,1141.0,1912.0,2468.0,2055.0,-15.59643160055639,34.51737902764559
959.0,924.0,1034.0,1792.0,2468.0,2055.0,-15.596430956883584,34.5174722751204
966.0,915.0,993.0,1744.0,2395.0,1924.0,-15.596430313171258,34.51756552259087
1153.0,1088.0,1228.0,1753.0,2395.0,1924.0,-15.596429669419411,34.517658770057004
981.0,1026.0,1077.0,1960.0,2108.0,1620.0,-15.596429025628046,34.517752017518816
1013.0,977.0,951.0,2206.0,2108.0,1620.0,-15.596428381797162,34.51784526497628
1043.0,1049.0,988.0,2346.0,2499.0,1991.0,-15.596427737926758,34.51793851242942
1031.0,1078.0,1181.0,2389.0,2499.0,1991.0,-15.596427094016834,34.51803175987821
1049.0,1136.0,1435.0,2274.0,2882.0,2549.0,-15.596426450067392,34.51812500732267
1036.0,1077.0,1418.0,2074.0,2882.0,2549.0,-15.596425806078429,34.51821825476281
917.0,856.0,977.0,1708.0,2380.0,1715.0,-15.596425162049947,34.51831150219859
852.0,802.0,763.0,1975.0,2380.0,1715.0,-15.596424517981946,34.518404749630044
972.0,992.0,1124.0,2380.0,2370.0,1749.0,-15.596423873874427,34.51849799705717
1055.0,1048.0,1276.0,1974.0,2370.0,1749.0,-15.596423229727387,34.51859124447994
949.0,904.0,901.0,1736.0,2376.0,1702.0,-15.596422585540829,34.51868449189839
929.0,877.0,900.0,1870.0,2376.0,1702.0,-15.596421941314748,34.51877773931249
916.0,894.0,948.0,1852.0,2267.0,1543.0,-15.596421297049153,34.518870986722256
895.0,804.0,885.0,1775.0,2267.0,1543.0,-15.596420652744037,34.51896423412769
906.0,887.0,938.0,2113.0,2300.0,1549.0,-15.596420008399397,34.519057481528776
984.0,1035.0,1118.0,2106.0,2300.0,1549.0,-15.596419364015244,34.519150728925524
987.0,1018.0,1132.0,2092.0,2624.0,2014.0,-15.596418719591568,34.51924397631794
1038.0,1116.0,1438.0,2330.0,2624.0,2014.0,-15.596418075128375,34.51933722370602
1012.0,995.0,1309.0,2173.0,3158.0,2335.0,-15.596417430625658,34.51943047108975
986.0,1010.0,1145.0,2097.0,3158.0,2335.0,-15.596416786083429,34.51952371846914
1037.0,1050.0,1225.0,2314.0,3232.0,2380.0,-15.596416141501676,34.5196169658442
1003.0,997.0,1201.0,2210.0,3232.0,2380.0,-15.596415496880404,34.51971021321491
1043.0,1089.0,1286.0,2198.0,3227.0,2353.0,-15.596414852219613,34.51980346058128
1078.0,1087.0,1333.0,2120.0,3227.0,2353.0,-15.596414207519304,34.51989670794332
1064.0,1094.0,1339.0,2216.0,3113.0,2208.0,-15.596413562779475,34.51998995530101
1056.0,1092.0,1296.0,2181.0,3113.0,2208.0,-15.596412918000128,34.520083202654355
1011.0,1021.0,1213.0,2231.0,2747.0,1904.0,-15.596412273181258,34.52017645000336
1035.0,1055.0,1214.0,2343.0,2747.0,1904.0,-15.59641162832287,34.52026969734803
1017.0,1068.0,1148.0,2327.0,2761.0,1773.0,-15.596410983424965,34.52036294468835
988.0,1029.0,1123.0,2299.0,2761.0,1773.0,-15.596410338487543,34.520456192024334
994.0,1024.0,1155.0,2200.0,2878.0,1950.0,-15.596409693510596,34.520549439355975
1009.0,992.0,1131.0,1999.0,2878.0,1950.0,-15.596409048494133,34.520642686683274
964.0,971.0,1077.0,2012.0,2921.0,2062.0,-15.59640840343815,34.520735934006225
1041.0,1044.0,1269.0,2183.0,2921.0,2062.0,-15.59640775834265,34.520829181324835
1025.0,1032.0,1140.0,1992.0,2797.0,2065.0,-15.596407113207631,34.5209224286391
964.0,945.0,1066.0,1769.0,2797.0,2065.0,-15.59640646803309,34.52101567594902
971.0,945.0,1078.0,1748.0,2973.0,2314.0,-15.59640582281903,34.5211089232546
1002.0,975.0,1158.0,1834.0,2973.0,2314.0,-15.596405177565453,34.52120217055583
963.0,973.0,1132.0,1852.0,3120.0,2552.0,-15.596404532272354,34.52129541785272
1082.0,1069.0,1401.0,2019.0,3120.0,2552.0,-15.596403886939736,34.52138866514526
1046.0,1158.0,1370.0,2177.0,3025.0,2454.0,-15.596403241567604,34.521481912433465
1127.0,1182.0,1440.0,2142.0,3025.0,2454.0,-15.596402596155947,34.521575159717315
1113.0,1199.0,1363.0,2027.0,2862.0,2335.0,-15.596401950704774,34.52166840699682
1092.0,1064.0,1211.0,1928.0,2862.0,2335.0,-15.596401305214084,34.521761654271984
1066.0,1052.0,1145.0,1907.0,2864.0,2324.0,-15.59640065968387,34.52185490154279
1137.0,1151.0,1333.0,1999.0,2864.0,2324.0,-15.596400014114138,34.52194814880926
1094.0,1071.0,1327.0,2109.0,3008.0,2450.0,-15.59639936850489,34.52204139607138
1057.0,1123.0,1275.0,2073.0,3008.0,2450.0,-15.596398722856119,34.52213464332915
1165.0,1085.0,1224.0,1912.0,2555.0,2130.0,-15.596398077167832,34.52222789058258
1029.0,994.0,1058.0,1886.0,2555.0,2130.0,-15.596397431440025,34.52232113783165
1160.0,1075.0,1217.0,1893.0,2545.0,2172.0,-15.596396785672699,34.52241438507638
1167.0,1268.0,1279.0,1987.0,2545.0,2172.0,-15.596396139865854,34.52250763231676
1052.0,1026.0,1155.0,1936.0,2823.0,2380.0,-15.596395494019488,34.5226008795528
1013.0,1018.0,1147.0,1888.0,2823.0,2380.0,-15.596394848133606,34.52269412678448
1040.0,999.0,1225.0,1902.0,2672.0,2229.0,-15.596394202208204,34.52278737401182
942.0,946.0,945.0,2006.0,2672.0,2229.0,-15.596393556243283,34.5228806212348
875.0,797.0,738.0,2004.0,2245.0,1654.0,-15.596392910238842,34.522973868453434
938.0,879.0,862.0,1750.0,2245.0,1654.0,-15.596392264194884,34.52306711566772
952.0,864.0,880.0,1504.0,2189.0,1831.0,-15.596391618111406,34.52316036287766
957.0,843.0,832.0,1344.0,2189.0,1831.0,-15.596390971988411,34.523253610083245
978.0,881.0,905.0,1404.0,2465.0,2089.0,-15.596390325825894,34.52334685728448
1037.0,988.0,1044.0,1626.0,2465.0,2089.0,-15.59638967962386,34.52344010448137
1012.0,959.0,1065.0,1700.0,2489.0,2186.0,-15.596389033382307,34.5235333516739
1164.0,1228.0,1249.0,1773.0,2489.0,2186.0,-15.596388387101234,34.52362659886207
1120.0,1047.0,1147.0,1786.0,2484.0,1934.0,-15.596387740780642,34.52371984604591
965.0,894.0,1026.0,1816.0,2484.0,1934.0,-15.596387094420534,34.523813093225385
976.0,903.0,1079.0,1896.0,2704.0,2084.0,-15.596386448020903,34.52390634040051
1045.0,1019.0,1165.0,1888.0,2704.0,2084.0,-15.596385801581755,34.52399958757128
923.0,949.0,994.0,2018.0,2450.0,1825.0,-15.596385155103087,34.5240928347377
908.0,813.0,857.0,1705.0,2450.0,1825.0,-15.596384508584903,34.52418608189977
931.0,817.0,756.0,1388.0,1984.0,1503.0,-15.5963838620272,34.524279329057485
844.0,738.0,691.0,1397.0,1984.0,1503.0,-15.596383215429974,34.524372576210844
887.0,794.0,752.0,1675.0,2481.0,1897.0,-15.596382568793231,34.524465823359854
954.0,894.0,962.0,1832.0,2481.0,1897.0,-15.596381922116972,34.5245590705045
1024.0,956.0,1142.0,1824.0,2967.0,2245.0,-15.596381275401193,34.524652317644794
1003.0,998.0,1151.0,1880.0,2967.0,2245.0,-15.596380628645893,34.524745564780744
983.0,963.0,1091.0,2039.0,2852.0,2040.0,-15.596379981851076,34.52483881191233
932.0,920.0,968.0,2077.0,2852.0,2040.0,-15.596379335016737,34.524932059039564
1023.0,986.0,1141.0,1960.0,2841.0,2092.0,-15.596378688142885,34.52502530616244
1026.0,1017.0,1200.0,1914.0,2841.0,2092.0,-15.596378041229512,34.52511855328096
996.0,993.0,1170.0,1878.0,2790.0,2016.0,-15.596377394276617,34.52521180039513
1004.0,980.0,1151.0,1817.0,2790.0,2016.0,-15.596376747284205,34.525305047504936
994.0,964.0,1179.0,1788.0,2479.0,1824.0,-15.596376100252275,34.52539829461039
928.0,884.0,923.0,1775.0,2479.0,1824.0,-15.596375453180826,34.52549154171149
867.0,838.0,827.0,1816.0,2105.0,1371.0,-15.596374806069859,34.525584788808224
856.0,792.0,717.0,1752.0,2105.0,1371.0,-15.596374158919373,34.525678035900604
845.0,792.0,766.0,1723.0,1945.0,1268.0,-15.596373511729368,34.52577128298863
847.0,770.0,819.0,1586.0,1945.0,1268.0,-15.596372864499847,34.5258645300723
894.0,814.0,888.0,1590.0,2365.0,1676.0,-15.596372217230803,34.5259577771516
946.0,872.0,999.0,1684.0,2365.0,1676.0,-15.596371569922242,34.526051024226554
1008.0,954.0,1123.0,1880.0,3047.0,2198.0,-15.596370922574161,34.52614427129714
1034.0,1005.0,1183.0,1980.0,3047.0,2198.0,-15.596370275186564,34.526237518363374
1046.0,1012.0,1272.0,2128.0,3247.0,2314.0,-15.596369627759445,34.52633076542525
1038.0,1019.0,1229.0,2141.0,3247.0,2314.0,-15.596368980292812,34.526424012482764
1013.0,964.0,1198.0,2160.0,3105.0,2076.0,-15.596368332786657,34.526517259535915
958.0,944.0,1080.0,2207.0,3105.0,2076.0,-15.596367685240985,34.52661050658471
951.0,935.0,1038.0,2194.0,3056.0,2146.0,-15.59636703765579,34.52670375362914
1005.0,994.0,1167.0,2217.0,3056.0,2146.0,-15.596366390031081,34.52679700066922
