B2,B3,B4,B8,B11,B12,latitude,longitude
1032.0,977.0,1023.0,2256.0,2793.0,1559.0,-11.599137748074561,34.28781463345391
1087.0,1069.0,1140.0,2351.0,2793.0,1559.0,-11.599137339391943,34.28790633870859
1029.0,998.0,978.0,2532.0,2772.0,1508.0,-11.599136930680244,34.287998043959796
1028.0,960.0,905.0,2435.0,2772.0,1508.0,-11.599136521939462,34.28808974920756
1050.0,1001.0,993.0,2427.0,2899.0,1675.0,-11.599136113169598,34.288181454451866
1074.0,1036.0,1103.0,2395.0,2899.0,1675.0,-11.599135704370653,34.28827315969272
1094.0,1063.0,1205.0,2397.0,3107.0,1865.0,-11.599135295542624,34.28836486493012
1098.0,1073.0,1213.0,2405.0,3107.0,1865.0,-11.599134886685514,34.28845657016406
1099.0,1073.0,1185.0,2457.0,2949.0,1748.0,-11.599134477799321,34.28854827539454
1107.0,1054.0,1153.0,2460.0,2949.0,1748.0,-11.599134068884046,34.288639980621575
1075.0,1020.0,1110.0,2249.0,2688.0,1516.0,-11.599133659939689,34.28873168584516
1048.0,981.0,1022.0,2122.0,2688.0,1516.0,-11.599133250966249,34.28882339106527
1018.0,943.0,889.0,2232.0,2290.0,1208.0,-11.599132841963728,34.28891509628194
997.0,917.0,841.0,2248.0,2290.0,1208.0,-11.599132432932125,34.28900680149514
1019.0,925.0,886.0,2174.0,2128.0,1052.0,-11.599132023871439,34.28909850670489
1048.0,967.0,1042.0,2180.0,2128.0,1052.0,-11.59913161478167,34.28919021191119
1020.0,936.0,879.0,2153.0,2111.0,1094.0,-11.59913120566282,34.289281917114025
1011.0,912.0,836.0,2275.0,2111.0,1094.0,-11.599130796514887,34.289373622313406
1037.0,938.0,823.0,2261.0,2194.0,1120.0,-11.599130387337873,34.289465327509326
1052.0,968.0,959.0,2467.0,2194.0,1120.0,-11.599129978131776,34.28955703270179
1086.0,1042.0,1090.0,2470.0,2564.0,1444.0,-11.599129568896599,34.28964873789079
1098.0,1055.0,1114.0,2330.0,2564.0,1444.0,-11.599129159632337,34.28974044307634
1139.0,1115.0,1252.0,2371.0,3052.0,1885.0,-11.599128750338993,34.28983214825842
1136.0,1095.0,1315.0,2411.0,3052.0,1885.0,-11.599128341016568,34.28992385343705
1099.0,1071.0,1177.0,2452.0,3232.0,1922.0,-11.59912793166506,34.290015558612225
1056.0,1031.0,1056.0,2599.0,3232.0,1922.0,-11.599127522284471,34.29010726378394
1069.0,1049.0,1034.0,2688.0,3200.0,1853.0,-11.5991271128748,34.29019896895218
1102.0,1067.0,1134.0,2688.0,3200.0,1853.0,-11.599126703436045,34.290290674116974
1090.0,1021.0,1086.0,2411.0,2943.0,1601.0,-11.59912629396821,34.290382379278306
1041.0,986.0,809.0,2581.0,2943.0,1601.0,-11.599125884471292,34.29047408443617
1036.0,972.0,815.0,2587.0,2554.0,1442.0,-11.599125474945291,34.29056578959059
1060.0,985.0,943.0,2352.0,2554.0,1442.0,-11.59912506539021,34.29065749474153
1064.0,1003.0,989.0,2367.0,2752.0,1525.0,-11.599124655806044,34.29074919988902
1047.0,999.0,945.0,2529.0,2752.0,1525.0,-11.5991242461928,34.29084090503304
1040.0,1003.0,972.0,2530.0,2981.0,1785.0,-11.59912383655047,34.290932610173606
1080.0,1064.0,1167.0,2518.0,2981.0,1785.0,-11.59912342687906,34.29102431531071
1101.0,1098.0,1242.0,2484.0,3176.0,1830.0,-11.599123017178567,34.291116020444356
1088.0,1071.0,1214.0,2485.0,3176.0,1830.0,-11.599122607448994,34.29120772557452
1105.0,1057.0,1194.0,2546.0,3040.0,1751.0,-11.599122197690336,34.291299430701244
1111.0,1069.0,1185.0,2641.0,3040.0,1751.0,-11.599121787902599,34.2913911358245
1106.0,1071.0,1170.0,2568.0,2937.0,1648.0,-11.599121378085776,34.29148284094428
1077.0,1018.0,1083.0,2564.0,2937.0,1648.0,-11.599120968239875,34.29157454606061
1037.0,988.0,947.0,2846.0,2875.0,1655.0,-11.59912055836489,34.291666251173474
1081.0,1045.0,1157.0,2919.0,2875.0,1655.0,-11.599120148460822,34.29175795628287
1111.0,1045.0,1153.0,2687.0,2876.0,1673.0,-11.599119738527673,34.2918496613888
1103.0,1050.0,1101.0,2551.0,2876.0,1673.0,-11.599119328565441,34.29194136649127
1091.0,1080.0,1148.0,2433.0,2698.0,1526.0,-11.59911891857413,34.29203307159028
1023.0,924.0,924.0,2255.0,2698.0,1526.0,-11.599118508553733,34.29212477668582
1020.0,896.0,853.0,2251.0,2419.0,1330.0,-11.599118098504256,34.29221648177789
1040.0,935.0,909.0,2366.0,2419.0,1330.0,-11.599117688425698,34.2923081868665
1063.0,972.0,967.0,2278.0,2428.0,1372.0,-11.599117278318056,34.29239989195165
1036.0,931.0,876.0,2316.0,2428.0,1372.0,-11.599116868181333,34.292491597033326
1108.0,1052.0,1160.0,2393.0,2811.0,1773.0,-11.59911645801553,34.29258330211154
1186.0,1167.0,1425.0,2434.0,2811.0,1773.0,-11.599116047820642,34.29267500718628
1324.0,1266.0,1521.0,2234.0,3100.0,1996.0,-11.599115637596674,34.29276671225756
1337.0,1347.0,1794.0,2579.0,3100.0,1996.0,-11.599115227343622,34.29285841732538
1314.0,1314.0,1544.0,2527.0,2920.0,1837.0,-11.59911481706149,34.292950122389726
1112.0,1099.0,1163.0,2701.0,2920.0,1837.0,-11.599114406750276,34.2930418274506
1070.0,1036.0,1090.0,2682.0,2867.0,1657.0,-11.599113996409978,34.293133532508016
1105.0,1095.0,1233.0,2517.0,2867.0,1657.0,-11.5991135860406,34.293225237561956
1115.0,1091.0,1228.0,2643.0,2910.0,1671.0,-11.599113175642138,34.29331694261243
1107.0,1094.0,1184.0,2944.0,2910.0,1671.0,-11.599112765214596,34.29340864765943
1116.0,1092.0,1204.0,2925.0,3160.0,1785.0,-11.599112354757972,34.29350035270298
1151.0,1166.0,1338.0,2795.0,3160.0,1785.0,-11.599111944272265,34.29359205774304
1183.0,1199.0,1402.0,2754.0,3303.0,1946.0,-11.599111533757478,34.293683762779644
1228.0,1250.0,1450.0,2662.0,3303.0,1946.0,-11.599111123213607,34.29377546781277
1154.0,1154.0,1260.0,2647.0,3246.0,1899.0,-11.599110712640655,34.29386717284244
1130.0,1077.0,1060.0,2581.0,3246.0,1899.0,-11.59911030203862,34.293958877868626
1103.0,1092.0,1164.0,2447.0,2882.0,1608.0,-11.599109891407505,34.294050582891344
1128.0,1136.0,1371.0,2544.0,2882.0,1608.0,-11.599109480747305,34.294142287910596
1137.0,1144.0,1431.0,2596.0,2760.0,1532.0,-11.599109070058027,34.29423399292638
1098.0,1110.0,1279.0,2592.0,2760.0,1532.0,-11.599108659339665,34.29432569793869
1087.0,1073.0,1187.0,2539.0,2636.0,1464.0,-11.599108248592222,34.29441740294753
1029.0,968.0,958.0,2521.0,2636.0,1464.0,-11.599107837815696,34.2945091079529
1011.0,931.0,816.0,2474.0,2175.0,1127.0,-11.599107427010088,34.2946008129548
1001.0,894.0,756.0,2396.0,2175.0,1127.0,-11.599107016175399,34.294692517953216
1016.0,904.0,731.0,2578.0,2018.0,1035.0,-11.59910660531163,34.294784222948174
955.0,874.0,707.0,2502.0,2018.0,1035.0,-11.599106194418775,34.29487592793965
1145.0,979.0,899.0,2167.0,2654.0,1696.0,-11.599105783496842,34.29496763292766
1507.0,1683.0,1945.0,2390.0,2654.0,1696.0,-11.599105372545825,34.29505933791219
1304.0,1268.0,1574.0,2332.0,2992.0,1806.0,-11.599104961565725,34.29515104289326
1141.0,1083.0,1227.0,2364.0,2992.0,1806.0,-11.599104550556547,34.295242747870844
1167.0,1109.0,1266.0,2559.0,3101.0,1943.0,-11.599104139518284,34.29533445284496
1207.0,1130.0,1383.0,2465.0,3101.0,1943.0,-11.59910372845094,34.295426157815605
1211.0,1163.0,1562.0,2412.0,2961.0,1814.0,-11.599103317354514,34.29551786278277
1120.0,1046.0,1175.0,2004.0,2961.0,1814.0,-11.599102906229007,34.29560956774647
1088.0,1015.0,1001.0,2230.0,2833.0,1819.0,-11.599102495074417,34.29570127270668
1130.0,1053.0,1203.0,2394.0,2833.0,1819.0,-11.599102083890745,34.29579297766343
1167.0,1139.0,1345.0,2230.0,3018.0,1816.0,-11.599101672677993,34.2958846826167
1070.0,985.0,966.0,2317.0,3018.0,1816.0,-11.599101261436157,34.29597638756649
1040.0,972.0,905.0,2799.0,2596.0,1443.0,-11.599100850165241,34.29606809251282
1083.0,1030.0,1060.0,2584.0,2596.0,1443.0,-11.599100438865243,34.29615979745566
1056.0,979.0,937.0,2434.0,2458.0,1312.0,-11.599100027536164,34.29625150239502
1067.0,992.0,945.0,2328.0,2458.0,1312.0,-11.599099616178002,34.296343207330914
1056.0,983.0,885.0,2291.0,2445.0,1269.0,-11.599099204790758,34.29643491226334
1008.0,903.0,737.0,2344.0,2445.0,1269.0,-11.599098793374433,34.29652661719227
1040.0,961.0,856.0,2475.0,2307.0,1183.0,-11.599098381929025,34.29661832211773
1031.0,944.0,885.0,2314.0,2307.0,1183.0,-11.599097970454537,34.296710027039715
1015.0,898.0,846.0,2341.0,2156.0,1154.0,-11.599097558950966,34.296801731958226
1194.0,1107.0,1138.0,2221.0,2156.0,1154.0,-11.599097147418314,34.296893436873255
1109.0,1070.0,1104.0,2387.0,2399.0,1403.0,-11.59909673585658,34.2969851417848
1066.0,1012.0,1141.0,2642.0,2399.0,1403.0,-11.599096324265762,34.29707684669288
1319.0,1274.0,1577.0,2439.0,2754.0,1660.0,-11.599095912645867,34.29716855159747
1280.0,1303.0,1478.0,2775.0,2754.0,1660.0,-11.599095500996887,34.29726025649859
1479.0,1089.0,1512.0,3098.0,3188.0,1834.0,-11.599095089318826,34.297351961396224
1423.0,1113.0,1396.0,2771.0,3188.0,1834.0,-11.599094677611683,34.297443666290384
1044.0,997.0,1152.0,2606.0,2808.0,1594.0,-11.59909426587546,34.29753537118106
1131.0,1056.0,1046.0,2825.0,2808.0,1594.0,-11.599093854110153,34.29762707606826
1020.0,919.0,810.0,2505.0,2323.0,1169.0,-11.599093442315764,34.29771878095198
1026.0,899.0,745.0,2427.0,2323.0,1169.0,-11.599093030492295,34.29781048583222
1014.0,878.0,732.0,2390.0,2144.0,1138.0,-11.599092618639743,34.29790219070898
1002.0,841.0,750.0,2285.0,2144.0,1138.0,-11.599092206758112,34.29799389558226
1187.0,1095.0,1208.0,2322.0,2625.0,1655.0,-11.599091794847396,34.29808560045206
1294.0,1284.0,1611.0,2178.0,2625.0,1655.0,-11.5990913829076,34.298177305318376
1078.0,1069.0,1278.0,2174.0,2696.0,1843.0,-11.599090970938722,34.298269010181215
1024.0,916.0,895.0,2268.0,2696.0,1843.0,-11.599090558940762,34.298360715040566
1046.0,990.0,1039.0,2450.0,2706.0,1708.0,-11.59909014691372,34.298452419896435
1008.0,935.0,933.0,2049.0,2706.0,1708.0,-11.599089734857598,34.29854412474883
1071.0,1033.0,1036.0,2353.0,2636.0,1683.0,-11.599089322772395,34.298635829597735
1116.0,1094.0,1252.0,2482.0,2636.0,1683.0,-11.599088910658107,34.29872753444316
1039.0,1006.0,1038.0,2406.0,2641.0,1466.0,-11.59908849851474,34.2988192392851
1055.0,956.0,891.0,2270.0,2641.0,1466.0,-11.599088086342292,34.29891094412356
1059.0,964.0,917.0,2342.0,2814.0,1589.0,-11.59908767414076,34.29900264895854
1075.0,1005.0,1063.0,2331.0,2814.0,1589.0,-11.599087261910148,34.29909435379003
1124.0,1040.0,1219.0,2335.0,3131.0,1887.0,-11.599086849650453,34.29918605861804
1277.0,1272.0,1577.0,2538.0,3131.0,1887.0,-11.599086437361677,34.29927776344257
1384.0,1288.0,1433.0,2496.0,2758.0,1636.0,-11.599086025043821,34.299369468263606
1076.0,1035.0,999.0,2938.0,2758.0,1636.0,-11.59908561269688,34.29946117308116
997.0,850.0,773.0,3014.0,2393.0,1227.0,-11.59908520032086,34.29955287789524
983.0,814.0,628.0,2867.0,2393.0,1227.0,-11.599084787915759,34.29964458270582
999.0,894.0,732.0,2533.0,2317.0,1470.0,-11.599084375481576,34.29973628751292
1256.0,1242.0,1246.0,2378.0,2317.0,1470.0,-11.59908396301831,34.29982799231654
1059.0,1036.0,979.0,2746.0,2452.0,1220.0,-11.599255883914314,34.28157908055032
1042.0,961.0,905.0,2382.0,2452.0,1220.0,-11.599255477206047,34.28167078606877
1058.0,964.0,938.0,2361.0,2407.0,1267.0,-11.599255070468697,34.28176249158378
1072.0,1014.0,1020.0,2541.0,2407.0,1267.0,-11.599254663702263,34.281854197095356
1050.0,996.0,952.0,2440.0,2406.0,1353.0,-11.599254256906747,34.28194590260349
1070.0,1017.0,981.0,2423.0,2406.0,1353.0,-11.599253850082148,34.28203760810819
1116.0,1069.0,1202.0,2246.0,2494.0,1459.0,-11.599253443228466,34.282129313609445
1102.0,1033.0,1117.0,2110.0,2494.0,1459.0,-11.5992530363457,34.28222101910727
1056.0,971.0,952.0,2171.0,2202.0,1197.0,-11.599252629433854,34.28231272460165
1006.0,909.0,747.0,2469.0,2202.0,1197.0,-11.599252222492924,34.28240443009259
977.0,886.0,713.0,2504.0,1803.0,870.0,-11.59925181552291,34.282496135580104
961.0,869.0,684.0,2363.0,1803.0,870.0,-11.599251408523816,34.28258784106417
943.0,835.0,655.0,2069.0,1865.0,915.0,-11.599251001495636,34.28267954654479
952.0,833.0,653.0,2029.0,1865.0,915.0,-11.599250594438375,34.28277125202198
962.0,867.0,733.0,2248.0,2184.0,1117.0,-11.59925018735203,34.28286295749572
977.0,892.0,830.0,2140.0,2184.0,1117.0,-11.599249780236605,34.282954662966034
993.0,895.0,840.0,2102.0,2544.0,1377.0,-11.599249373092094,34.2830463684329
1028.0,944.0,949.0,2142.0,2544.0,1377.0,-11.599248965918502,34.283138073896325
1070.0,1006.0,1075.0,2310.0,2886.0,1642.0,-11.599248558715828,34.283229779356304
1029.0,973.0,1021.0,2261.0,2886.0,1642.0,-11.599248151484069,34.283321484812845
1063.0,999.0,1051.0,2370.0,2978.0,1748.0,-11.59924774422323,34.28341319026595
1061.0,1016.0,1058.0,2440.0,2978.0,1748.0,-11.599247336933306,34.28350489571561
1021.0,968.0,903.0,2456.0,2732.0,1508.0,-11.599246929614301,34.283596601161825
1003.0,978.0,815.0,2688.0,2732.0,1508.0,-11.599246522266212,34.2836883066046
1021.0,1011.0,920.0,2726.0,2976.0,1640.0,-11.59924611488904,34.283780012043934
1062.0,1052.0,1242.0,2566.0,2976.0,1640.0,-11.599245707482787,34.283871717479826
1075.0,1077.0,1414.0,2596.0,3379.0,1936.0,-11.59924530004745,34.28396342291227
1093.0,1092.0,1442.0,2528.0,3379.0,1936.0,-11.59924489258303,34.28405512834127
1088.0,1088.0,1460.0,2373.0,3336.0,1913.0,-11.599244485089528,34.28414683376684
1082.0,1060.0,1299.0,2360.0,3336.0,1913.0,-11.599244077566944,34.284238539188955
1071.0,1005.0,1165.0,2330.0,2958.0,1635.0,-11.599243670015275,34.284330244607624
1025.0,946.0,965.0,2241.0,2958.0,1635.0,-11.599243262434525,34.28442195002285
1031.0,927.0,932.0,2099.0,2734.0,1484.0,-11.599242854824691,34.28451365543464
1006.0,901.0,863.0,2038.0,2734.0,1484.0,-11.599242447185778,34.284605360842974
1022.0,929.0,886.0,2111.0,2813.0,1559.0,-11.59924203951778,34.28469706624787
1085.0,991.0,1099.0,2241.0,2813.0,1559.0,-11.599241631820698,34.28478877164932
1095.0,1030.0,1145.0,2399.0,3033.0,1718.0,-11.599241224094534,34.284880477047324
1092.0,1059.0,1307.0,2349.0,3033.0,1718.0,-11.599240816339288,34.28497218244188
1048.0,1008.0,1132.0,2220.0,2889.0,1551.0,-11.599240408554959,34.28506388783299
1030.0,973.0,948.0,2348.0,2889.0,1551.0,-11.599240000741547,34.28515559322066
1040.0,968.0,940.0,2566.0,2671.0,1479.0,-11.599239592899053,34.28524729860488
1029.0,970.0,892.0,2636.0,2671.0,1479.0,-11.599239185027477,34.285339003985655
999.0,933.0,808.0,2652.0,2625.0,1394.0,-11.599238777126818,34.28543070936298
1012.0,961.0,881.0,2775.0,2625.0,1394.0,-11.599238369197076,34.28552241473686
1098.0,1048.0,1098.0,2460.0,2747.0,1514.0,-11.599237961238252,34.28561412010729
1097.0,1069.0,1126.0,2630.0,2747.0,1514.0,-11.599237553250344,34.285705825474274
1104.0,1096.0,1106.0,2507.0,2630.0,1409.0,-11.599237145233355,34.28579753083781
1054.0,1042.0,1004.0,2401.0,2630.0,1409.0,-11.599236737187283,34.28588923619789
1030.0,958.0,816.0,2463.0,2316.0,1236.0,-11.599236329112127,34.285980941554534
1003.0,954.0,775.0,2476.0,2316.0,1236.0,-11.59923592100789,34.286072646907726
1002.0,946.0,872.0,2262.0,2607.0,1474.0,-11.59923551287457,34.286164352257465
1029.0,957.0,952.0,2215.0,2607.0,1474.0,-11.599235104712166,34.28625605760375
1045.0,989.0,987.0,2317.0,2708.0,1429.0,-11.599234696520682,34.2863477629466
1017.0,958.0,865.0,2368.0,2708.0,1429.0,-11.599234288300114,34.28643946828599
1020.0,963.0,875.0,2341.0,2599.0,1518.0,-11.599233880050464,34.28653117362193
1140.0,1133.0,1272.0,2549.0,2599.0,1518.0,-11.599233471771731,34.286622878954425
1200.0,1229.0,1472.0,2514.0,2702.0,1482.0,-11.599233063463915,34.28671458428347
1033.0,1009.0,993.0,2440.0,2702.0,1482.0,-11.599232655127018,34.28680628960907
969.0,905.0,739.0,2241.0,2274.0,1213.0,-11.599232246761037,34.28689799493121
1001.0,910.0,866.0,1964.0,2274.0,1213.0,-11.599231838365974,34.2869897002499
1006.0,906.0,849.0,1906.0,2094.0,1048.0,-11.599231429941828,34.28708140556514
999.0,906.0,854.0,2044.0,2094.0,1048.0,-11.5992310214886,34.28717311087693
978.0,888.0,684.0,2227.0,1811.0,846.0,-11.59923061300629,34.28726481618526
957.0,875.0,667.0,2238.0,1811.0,846.0,-11.599230204494896,34.287356521490146
959.0,862.0,639.0,2212.0,1814.0,843.0,-11.599229795954422,34.287448226791575
967.0,858.0,685.0,2117.0,1814.0,843.0,-11.599229387384863,34.28753993208956
1028.0,924.0,890.0,2071.0,2328.0,1229.0,-11.599228978786222,34.28763163738408
1092.0,1076.0,1232.0,2264.0,2328.0,1229.0,-11.5992285701585,34.28772334267515
1076.0,1035.0,1156.0,2325.0,2793.0,1559.0,-11.599228161501694,34.28781504796277
1114.0,1099.0,1169.0,2653.0,2793.0,1559.0,-11.599227752815803,34.28790675324694
1053.0,1056.0,1064.0,2802.0,2772.0,1508.0,-11.599227344100834,34.28799845852765
1056.0,1006.0,1053.0,2471.0,2772.0,1508.0,-11.599226935356782,34.28809016380491
1079.0,1042.0,1134.0,2401.0,2899.0,1675.0,-11.599226526583646,34.28818186907872
1097.0,1047.0,1147.0,2443.0,2899.0,1675.0,-11.599226117781427,34.28827357434906
1109.0,1086.0,1213.0,2374.0,3107.0,1865.0,-11.599225708950128,34.28836527961596
1110.0,1086.0,1203.0,2376.0,3107.0,1865.0,-11.599225300089744,34.288456984879396
1078.0,1054.0,1149.0,2422.0,2949.0,1748.0,-11.59922489120028,34.28854869013938
1080.0,990.0,1058.0,2266.0,2949.0,1748.0,-11.59922448228173,34.28864039539591
1040.0,940.0,987.0,2056.0,2688.0,1516.0,-11.599224073334101,34.288732100648986
1032.0,935.0,978.0,1968.0,2688.0,1516.0,-11.599223664357389,34.2888238058986
1028.0,928.0,917.0,2065.0,2290.0,1208.0,-11.599223255351593,34.288915511144765
1014.0,914.0,839.0,2113.0,2290.0,1208.0,-11.599222846316716,34.28900721638747
999.0,929.0,819.0,2270.0,2128.0,1052.0,-11.599222437252756,34.28909892162672
1006.0,939.0,873.0,2292.0,2128.0,1052.0,-11.599222028159714,34.289190626862506
1046.0,971.0,968.0,2142.0,2111.0,1094.0,-11.59922161903759,34.28928233209484
1046.0,954.0,974.0,2069.0,2111.0,1094.0,-11.599221209886382,34.28937403732372
1040.0,955.0,840.0,2217.0,2194.0,1120.0,-11.599220800706092,34.28946574254913
1026.0,955.0,872.0,2428.0,2194.0,1120.0,-11.59922039149672,34.28955744777109
1013.0,920.0,818.0,2349.0,2564.0,1444.0,-11.599219982258266,34.2896491529896
1045.0,987.0,927.0,2247.0,2564.0,1444.0,-11.59921957299073,34.289740858204645
1089.0,1069.0,1127.0,2340.0,3052.0,1885.0,-11.59921916369411,34.289832563416226
1098.0,1098.0,1264.0,2563.0,3052.0,1885.0,-11.59921875436841,34.289924268624354
1061.0,1063.0,1154.0,2605.0,3232.0,1922.0,-11.599218345013625,34.29001597382902
1062.0,1021.0,1055.0,2673.0,3232.0,1922.0,-11.59921793562976,34.29010767903023
1045.0,1008.0,968.0,2804.0,3200.0,1853.0,-11.59921752621681,34.290199384227975
1052.0,1014.0,944.0,2757.0,3200.0,1853.0,-11.59921711677478,34.29029108942226
1059.0,1011.0,1008.0,2378.0,2943.0,1601.0,-11.599216707303668,34.29038279461309
1032.0,962.0,849.0,2441.0,2943.0,1601.0,-11.599216297803473,34.29047449980045
1036.0,964.0,837.0,2486.0,2554.0,1442.0,-11.599215888274195,34.29056620498436
1079.0,1021.0,950.0,2438.0,2554.0,1442.0,-11.599215478715834,34.2906579101648
1035.0,1025.0,946.0,2454.0,2752.0,1525.0,-11.599215069128391,34.29074961534179
1066.0,1081.0,1131.0,2452.0,2752.0,1525.0,-11.599214659511867,34.29084132051531
1102.0,1093.0,1282.0,2436.0,2981.0,1785.0,-11.599214249866261,34.290933025685376
1132.0,1136.0,1371.0,2502.0,2981.0,1785.0,-11.59921384019157,34.29102473085197
1159.0,1123.0,1337.0,2453.0,3176.0,1830.0,-11.599213430487799,34.291116436015116
1143.0,1111.0,1299.0,2422.0,3176.0,1830.0,-11.599213020754943,34.291208141174785
1136.0,1120.0,1286.0,2504.0,3040.0,1751.0,-11.599212610993009,34.29129984633099
1120.0,1114.0,1265.0,2755.0,3040.0,1751.0,-11.59921220120199,34.29139155148374
1105.0,1086.0,1160.0,2705.0,2937.0,1648.0,-11.599211791381888,34.29148325663303
1045.0,989.0,990.0,2624.0,2937.0,1648.0,-11.599211381532706,34.29157496177885
1153.0,1023.0,1024.0,2698.0,2875.0,1655.0,-11.599210971654442,34.291666666921216
1130.0,1071.0,1194.0,2787.0,2875.0,1655.0,-11.599210561747093,34.291758372060116
1091.0,1031.0,1103.0,2461.0,2876.0,1673.0,-11.599210151810663,34.29185007719554
1054.0,955.0,976.0,2242.0,2876.0,1673.0,-11.59920974184515,34.291941782327505
1068.0,1008.0,1009.0,2420.0,2698.0,1526.0,-11.599209331850558,34.29203348745601
1091.0,1030.0,1096.0,2496.0,2698.0,1526.0,-11.59920892182688,34.29212519258105
1035.0,955.0,945.0,2580.0,2419.0,1330.0,-11.59920851177412,34.292216897702616
1051.0,957.0,971.0,2712.0,2419.0,1330.0,-11.59920810169228,34.292308602820725
1067.0,961.0,937.0,2301.0,2428.0,1372.0,-11.599207691581357,34.29240030793537
1000.0,885.0,836.0,2196.0,2428.0,1372.0,-11.599207281441352,34.29249201304654
1095.0,1044.0,1042.0,2288.0,2811.0,1773.0,-11.599206871272264,34.29258371815425
1193.0,1226.0,1390.0,2338.0,2811.0,1773.0,-11.599206461074093,34.292675423258494
1165.0,1192.0,1458.0,2649.0,3100.0,1996.0,-11.59920605084684,34.29276712835927
1133.0,1175.0,1503.0,2725.0,3100.0,1996.0,-11.599205640590506,34.292858833456584
1132.0,1042.0,1086.0,2675.0,2920.0,1837.0,-11.59920523030509,34.29295053855042
1232.0,1114.0,1187.0,2554.0,2920.0,1837.0,-11.599204819990591,34.2930422436408
1118.0,998.0,996.0,2461.0,2867.0,1657.0,-11.599204409647012,34.29313394872771
1062.0,988.0,1057.0,2293.0,2867.0,1657.0,-11.599203999274348,34.29322565381114
1063.0,948.0,933.0,2513.0,2910.0,1671.0,-11.599203588872603,34.293317358891116
1053.0,993.0,979.0,2915.0,2910.0,1671.0,-11.599203178441774,34.293409063967616
1112.0,1051.0,1066.0,2790.0,3160.0,1785.0,-11.599202767981865,34.293500769040655
1121.0,1082.0,1196.0,2620.0,3160.0,1785.0,-11.599202357492874,34.29359247411022
1154.0,1112.0,1198.0,2570.0,3303.0,1946.0,-11.5992019469748,34.29368417917632
1128.0,1095.0,1223.0,2598.0,3303.0,1946.0,-11.599201536427643,34.29377588423895
1139.0,1136.0,1287.0,2639.0,3246.0,1899.0,-11.599201125851405,34.2938675892981
1140.0,1140.0,1242.0,2595.0,3246.0,1899.0,-11.599200715246084,34.29395929435379
1083.0,1061.0,1064.0,2444.0,2882.0,1608.0,-11.599200304611681,34.29405099940601
1046.0,979.0,1008.0,2388.0,2882.0,1608.0,-11.599199893948198,34.294142704454764
1099.0,1021.0,1183.0,2270.0,2760.0,1532.0,-11.599199483255632,34.294234409500035
1106.0,1054.0,1254.0,2341.0,2760.0,1532.0,-11.599199072533981,34.29432611454184
1109.0,1067.0,1264.0,2436.0,2636.0,1464.0,-11.599198661783252,34.294417819580175
1064.0,1007.0,1110.0,2410.0,2636.0,1464.0,-11.599198251003438,34.294509524615044
1035.0,943.0,922.0,2227.0,2175.0,1127.0,-11.599197840194543,34.29460122964644
1005.0,887.0,804.0,2106.0,2175.0,1127.0,-11.599197429356565,34.294692934674366
998.0,870.0,758.0,2142.0,2018.0,1035.0,-11.599197018489505,34.29478463969881
1001.0,884.0,797.0,2272.0,2018.0,1035.0,-11.599196607593365,34.29487634471979
1169.0,1022.0,1139.0,2323.0,2654.0,1696.0,-11.59919619666814,34.29496804973729
1363.0,1342.0,1853.0,2523.0,2654.0,1696.0,-11.599195785713833,34.29505975475132
1201.0,1188.0,1522.0,2452.0,2992.0,1806.0,-11.599195374730447,34.29515145976188
1110.0,1047.0,1160.0,2131.0,2992.0,1806.0,-11.599194963717977,34.29524316476897
1126.0,1070.0,1169.0,2230.0,3101.0,1943.0,-11.599194552676426,34.29533486977258
1101.0,1065.0,1221.0,2358.0,3101.0,1943.0,-11.59919414160579,34.29542657477272
1137.0,1177.0,1600.0,2715.0,2961.0,1814.0,-11.599193730506077,34.29551827976939
1285.0,1263.0,1668.0,2467.0,2961.0,1814.0,-11.599193319377278,34.29560998476258
1201.0,1188.0,1387.0,2487.0,2833.0,1819.0,-11.599192908219399,34.29570168975229
1162.0,1127.0,1306.0,2459.0,2833.0,1819.0,-11.599192497032435,34.29579339473854
1279.0,1351.0,1754.0,2410.0,3018.0,1816.0,-11.59919208581639,34.2958850997213
1149.0,1118.0,1305.0,2505.0,3018.0,1816.0,-11.599191674571266,34.295976804700594
1044.0,993.0,1051.0,2585.0,2596.0,1443.0,-11.599191263297056,34.29606850967641
1094.0,1026.0,1043.0,2427.0,2596.0,1443.0,-11.599190851993766,34.29616021464875
1018.0,929.0,822.0,2392.0,2458.0,1312.0,-11.599190440661394,34.29625191961761
1065.0,1008.0,941.0,2472.0,2458.0,1312.0,-11.59919002929994,34.296343624583
1077.0,1023.0,987.0,2299.0,2445.0,1269.0,-11.599189617909405,34.29643532954491
1040.0,962.0,834.0,2356.0,2445.0,1269.0,-11.599189206489786,34.29652703450335
1062.0,1033.0,989.0,2535.0,2307.0,1183.0,-11.599188795041085,34.2966187394583
1011.0,958.0,843.0,2540.0,2307.0,1183.0,-11.599188383563304,34.29671044440979
973.0,908.0,755.0,2445.0,2156.0,1154.0,-11.59918797205644,34.29680214935779
1023.0,912.0,883.0,2322.0,2156.0,1154.0,-11.599187560520493,34.29689385430232
1049.0,961.0,962.0,2409.0,2399.0,1403.0,-11.599187148955464,34.29698555924337
1080.0,1017.0,1125.0,2436.0,2399.0,1403.0,-11.599186737361356,34.297077264180935
1105.0,1054.0,1119.0,2363.0,2754.0,1660.0,-11.599186325738161,34.29716896911503
