B2,B3,B4,B8,B11,B12,latitude,longitude
1216.0,1150.0,1422.0,1962.0,3091.0,2262.0,-15.661163352163259,35.66106875776019
1236.0,1142.0,1374.0,1927.0,3149.0,2347.0,-15.66116221906053,35.66116196623253
1229.0,1126.0,1365.0,1929.0,3149.0,2347.0,-15.661161085918222,35.66125517469726
1204.0,1124.0,1439.0,1935.0,3192.0,2448.0,-15.661159952736337,35.6613483831544
1212.0,1135.0,1428.0,1906.0,3192.0,2448.0,-15.661158819514869,35.66144159160392
1203.0,1134.0,1447.0,1883.0,3232.0,2531.0,-15.66115768625382,35.66153480004585
1194.0,1127.0,1441.0,1870.0,3232.0,2531.0,-15.66115655295319,35.66162800848017
1220.0,1143.0,1457.0,1920.0,3276.0,2636.0,-15.661155419612982,35.66172121690689
1207.0,1151.0,1481.0,1945.0,3276.0,2636.0,-15.661154286233193,35.661814425326
1222.0,1143.0,1490.0,1949.0,3353.0,2689.0,-15.661153152813824,35.66190763373751
1217.0,1148.0,1509.0,1973.0,3353.0,2689.0,-15.661152019354876,35.66200084214142
1228.0,1158.0,1498.0,1979.0,3334.0,2638.0,-15.661150885856344,35.662094050537725
1243.0,1152.0,1501.0,1981.0,3334.0,2638.0,-15.661149752318236,35.66218725892642
1243.0,1159.0,1469.0,1967.0,3284.0,2543.0,-15.661148618740546,35.66228046730752
1223.0,1146.0,1451.0,1943.0,3284.0,2543.0,-15.661147485123278,35.662373675681
1217.0,1154.0,1476.0,1940.0,3283.0,2506.0,-15.661146351466426,35.66246688404688
1222.0,1141.0,1413.0,1964.0,3283.0,2506.0,-15.661145217769997,35.66256009240516
1224.0,1123.0,1386.0,1915.0,3181.0,2325.0,-15.661144084033989,35.66265330075582
1229.0,1144.0,1400.0,1945.0,3181.0,2325.0,-15.661142950258398,35.66274650909889
1232.0,1156.0,1403.0,1903.0,3268.0,2438.0,-15.661141816443228,35.662839717434345
1243.0,1152.0,1423.0,1888.0,3268.0,2438.0,-15.661140682588478,35.66293292576219
1238.0,1130.0,1408.0,1873.0,3369.0,2578.0,-15.661139548694146,35.66302613408243
1219.0,1142.0,1421.0,1904.0,3369.0,2578.0,-15.661138414760238,35.66311934239506
1220.0,1165.0,1424.0,1881.0,3449.0,2631.0,-15.661137280786747,35.66321255070009
1250.0,1172.0,1441.0,1903.0,3449.0,2631.0,-15.661136146773677,35.66330575899751
1257.0,1177.0,1446.0,1983.0,3354.0,2444.0,-15.661135012721026,35.66339896728732
1251.0,1165.0,1383.0,1952.0,3354.0,2444.0,-15.661133878628794,35.663492175569516
1235.0,1128.0,1322.0,1875.0,3296.0,2343.0,-15.661132744496985,35.663585383844115
1257.0,1135.0,1323.0,1851.0,3296.0,2343.0,-15.661131610325597,35.6636785921111
1244.0,1142.0,1313.0,1849.0,3303.0,2321.0,-15.661130476114627,35.66377180037047
1206.0,1119.0,1305.0,1841.0,3303.0,2321.0,-15.661129341864077,35.66386500862223
1246.0,1146.0,1351.0,1898.0,3385.0,2429.0,-15.661128207573945,35.663958216866384
1256.0,1179.0,1383.0,1958.0,3385.0,2429.0,-15.661127073244236,35.664051425102926
1271.0,1172.0,1423.0,1970.0,3427.0,2481.0,-15.661125938874948,35.664144633331865
1271.0,1177.0,1427.0,1931.0,3427.0,2481.0,-15.66112480446608,35.66423784155319
1262.0,1176.0,1372.0,1904.0,3400.0,2408.0,-15.66112367001763,35.6643310497669
1257.0,1161.0,1365.0,1995.0,3400.0,2408.0,-15.661122535529602,35.664424257972996
1259.0,1168.0,1375.0,2059.0,3402.0,2383.0,-15.661121401001992,35.66451746617148
1251.0,1168.0,1374.0,1972.0,3402.0,2383.0,-15.661120266434802,35.66461067436236
1264.0,1177.0,1401.0,2048.0,3301.0,2312.0,-15.661119131828034,35.66470388254563
1258.0,1185.0,1371.0,2054.0,3301.0,2312.0,-15.661117997181687,35.66479709072128
1231.0,1129.0,1281.0,1962.0,2961.0,2152.0,-15.661116862495758,35.66489029888932
1195.0,1091.0,1262.0,1727.0,2961.0,2152.0,-15.661115727770254,35.66498350704975
1211.0,1103.0,1237.0,1724.0,2828.0,2094.0,-15.661114593005165,35.66507671520256
1225.0,1118.0,1269.0,1772.0,2828.0,2094.0,-15.661113458200498,35.66516992334776
1210.0,1117.0,1248.0,1820.0,3061.0,2190.0,-15.661112323356251,35.665263131485354
1248.0,1160.0,1369.0,1946.0,3061.0,2190.0,-15.661111188472425,35.66535633961532
1254.0,1151.0,1383.0,1993.0,3222.0,2248.0,-15.66111005354902,35.66544954773768
1267.0,1171.0,1426.0,2035.0,3222.0,2248.0,-15.661108918586036,35.66554275585242
1264.0,1165.0,1382.0,1964.0,3174.0,2213.0,-15.66110778358347,35.66563596395955
1243.0,1119.0,1293.0,1814.0,3174.0,2213.0,-15.661106648541326,35.665729172059066
1240.0,1129.0,1279.0,1863.0,3118.0,2251.0,-15.661105513459601,35.66582238015097
1219.0,1139.0,1277.0,1857.0,3118.0,2251.0,-15.661104378338296,35.66591558823526
1267.0,1176.0,1355.0,1918.0,3028.0,2254.0,-15.661103243177415,35.66600879631192
1244.0,1164.0,1312.0,1820.0,3028.0,2254.0,-15.661102107976951,35.666102004380974
1232.0,1089.0,1211.0,1630.0,2794.0,2122.0,-15.66110097273691,35.66619521244241
1210.0,1098.0,1193.0,1681.0,2794.0,2122.0,-15.661099837457286,35.66628842049623
1219.0,1100.0,1197.0,1743.0,2729.0,2079.0,-15.661098702138087,35.66638162854243
1228.0,1105.0,1197.0,1711.0,2729.0,2079.0,-15.661097566779304,35.66647483658102
1235.0,1099.0,1187.0,1653.0,2674.0,1962.0,-15.661096431380944,35.666568044611985
1226.0,1074.0,1181.0,1641.0,2674.0,1962.0,-15.661095295943005,35.666661252635336
1217.0,1077.0,1165.0,1638.0,2592.0,1899.0,-15.661094160465485,35.66675446065107
1212.0,1086.0,1147.0,1665.0,2592.0,1899.0,-15.661093024948388,35.66684766865918
1210.0,1105.0,1174.0,1695.0,2586.0,1871.0,-15.661091889391708,35.66694087665968
1210.0,1100.0,1173.0,1726.0,2586.0,1871.0,-15.66109075379545,35.667034084652556
1222.0,1096.0,1195.0,1793.0,2607.0,1865.0,-15.661089618159615,35.667127292637815
1237.0,1103.0,1230.0,1736.0,2607.0,1865.0,-15.661088482484198,35.66722050061545
1201.0,1092.0,1171.0,1748.0,2677.0,1890.0,-15.661087346769202,35.667313708585475
1222.0,1109.0,1222.0,1799.0,2677.0,1890.0,-15.661086211014629,35.66740691654787
1249.0,1120.0,1263.0,1791.0,2818.0,2034.0,-15.661085075220473,35.66750012450265
1260.0,1134.0,1282.0,1836.0,2818.0,2034.0,-15.661083939386739,35.66759333244981
1251.0,1149.0,1290.0,1802.0,2829.0,2092.0,-15.661082803513427,35.66768654038935
1259.0,1163.0,1291.0,1803.0,2829.0,2092.0,-15.661081667600536,35.66777974832127
1264.0,1176.0,1313.0,1836.0,2882.0,2153.0,-15.66108053164806,35.66787295624557
1263.0,1166.0,1294.0,1817.0,2882.0,2153.0,-15.661079395656012,35.667966164162245
1260.0,1145.0,1275.0,1811.0,2801.0,2107.0,-15.66107825962438,35.6680593720713
1270.0,1161.0,1302.0,1830.0,2801.0,2107.0,-15.661077123553175,35.668152579972734
1271.0,1165.0,1298.0,1856.0,2754.0,2090.0,-15.661075987442386,35.66824578786654
1267.0,1167.0,1303.0,1838.0,2754.0,2090.0,-15.661074851292017,35.66833899575273
1253.0,1156.0,1296.0,1871.0,2614.0,2007.0,-15.661073715102072,35.6684322036313
1251.0,1147.0,1254.0,1881.0,2614.0,2007.0,-15.661072578872547,35.66852541150224
1255.0,1131.0,1232.0,1816.0,2563.0,1929.0,-15.66107144260344,35.66861861936556
1242.0,1131.0,1218.0,1783.0,2563.0,1929.0,-15.661070306294757,35.66871182722125
1222.0,1113.0,1199.0,1774.0,2633.0,2021.0,-15.661069169946492,35.66880503506932
1231.0,1140.0,1226.0,1783.0,2633.0,2021.0,-15.661068033558651,35.66889824290977
1250.0,1181.0,1331.0,1847.0,2871.0,2212.0,-15.661066897131228,35.668991450742595
1273.0,1230.0,1417.0,1997.0,2871.0,2212.0,-15.661065760664227,35.6690846585678
1261.0,1195.0,1387.0,2065.0,2986.0,2295.0,-15.66106462415765,35.66917786638537
1286.0,1237.0,1418.0,2128.0,2986.0,2295.0,-15.661063487611491,35.669271074195315
1302.0,1253.0,1403.0,2113.0,3089.0,2276.0,-15.661062351025754,35.66936428199764
1293.0,1237.0,1436.0,2127.0,3089.0,2276.0,-15.661061214400437,35.66945748979234
1301.0,1250.0,1451.0,2169.0,3059.0,2196.0,-15.661060077735542,35.66955069757942
1299.0,1230.0,1385.0,2258.0,3059.0,2196.0,-15.661058941031067,35.66964390535886
1236.0,1166.0,1249.0,2120.0,2735.0,1983.0,-15.66105780428701,35.66973711313068
1229.0,1141.0,1258.0,2002.0,2735.0,1983.0,-15.661056667503379,35.669830320894874
1216.0,1144.0,1188.0,2073.0,2470.0,1771.0,-15.661055530680168,35.66992352865144
1183.0,1099.0,1060.0,2249.0,2470.0,1771.0,-15.661054393817379,35.67001673640038
1179.0,1120.0,1041.0,2485.0,2552.0,1775.0,-15.661053256915007,35.67010994414169
1206.0,1128.0,1160.0,2379.0,2552.0,1775.0,-15.661052119973059,35.67020315187538
1234.0,1164.0,1322.0,2236.0,2825.0,2112.0,-15.661050982991533,35.67029635960143
1237.0,1163.0,1323.0,2252.0,2825.0,2112.0,-15.661049845970425,35.67038956731986
1216.0,1154.0,1252.0,2167.0,2962.0,2262.0,-15.66104870890974,35.670482775030656
1205.0,1144.0,1248.0,2071.0,2962.0,2262.0,-15.66104757180948,35.67057598273382
1229.0,1139.0,1234.0,2038.0,3047.0,2386.0,-15.661046434669634,35.67066919042937
1249.0,1160.0,1343.0,1966.0,3047.0,2386.0,-15.661045297490213,35.67076239811728
1263.0,1248.0,1478.0,2113.0,3038.0,2335.0,-15.661044160271212,35.67085560579756
1252.0,1208.0,1464.0,2098.0,3038.0,2335.0,-15.661043023012635,35.67094881347022
1247.0,1206.0,1357.0,2094.0,2953.0,2220.0,-15.661041885714477,35.67104202113524
1235.0,1156.0,1260.0,2033.0,2953.0,2220.0,-15.661040748376738,35.671135228792636
1217.0,1135.0,1223.0,1936.0,2679.0,1947.0,-15.661039610999424,35.6712284364424
1198.0,1132.0,1211.0,1968.0,2679.0,1947.0,-15.661038473582531,35.67132164408453
1203.0,1100.0,1118.0,2008.0,2568.0,1783.0,-15.661037336126057,35.67141485171903
1183.0,1100.0,1085.0,2055.0,2568.0,1783.0,-15.661036198630006,35.671508059345896
1206.0,1113.0,1160.0,2007.0,2746.0,1752.0,-15.661035061094376,35.67160126696513
1185.0,1090.0,1185.0,1975.0,2746.0,1752.0,-15.661033923519168,35.67169447457673
1215.0,1077.0,1181.0,1966.0,2787.0,1774.0,-15.66103278590438,35.671787682180714
1204.0,1100.0,1187.0,1948.0,2787.0,1774.0,-15.661031648250015,35.67188088977705
1219.0,1099.0,1193.0,1862.0,2778.0,1857.0,-15.661030510556069,35.671974097365755
1223.0,1103.0,1186.0,1762.0,2778.0,1857.0,-15.661029372822545,35.67206730494683
1228.0,1102.0,1181.0,1710.0,2670.0,1886.0,-15.661028235049443,35.67216051252027
1254.0,1117.0,1213.0,1672.0,2670.0,1886.0,-15.661027097236765,35.672253720086076
1252.0,1118.0,1217.0,1674.0,2737.0,1912.0,-15.661025959384505,35.67234692764425
1248.0,1145.0,1259.0,1813.0,2737.0,1912.0,-15.661024821492665,35.67244013519479
1258.0,1158.0,1313.0,1948.0,2936.0,1972.0,-15.661023683561252,35.672533342737694
1263.0,1167.0,1293.0,1992.0,2936.0,1972.0,-15.661022545590258,35.672626550272966
1264.0,1147.0,1311.0,1956.0,3004.0,2049.0,-15.661021407579682,35.6727197578006
1272.0,1180.0,1341.0,1962.0,3004.0,2049.0,-15.661020269529532,35.6728129653206
1298.0,1183.0,1332.0,1930.0,2918.0,2041.0,-15.6610191314398,35.67290617283297
1282.0,1197.0,1358.0,1899.0,2918.0,2041.0,-15.661017993310493,35.6729993803377
1251.0,1153.0,1303.0,1781.0,2797.0,2004.0,-15.661016855141606,35.673092587834795
1249.0,1124.0,1251.0,1751.0,2797.0,2004.0,-15.661015716933143,35.67318579532425
1302.0,1169.0,1302.0,1948.0,2805.0,2018.0,-15.661014578685098,35.67327900280607
1286.0,1172.0,1319.0,1896.0,2805.0,2018.0,-15.661013440397475,35.673372210280256
1252.0,1141.0,1256.0,1777.0,2781.0,1953.0,-15.661012302070274,35.673465417746804
1255.0,1130.0,1252.0,1806.0,2781.0,1953.0,-15.661011163703495,35.67355862520571
1259.0,1128.0,1281.0,1910.0,2817.0,1881.0,-15.661010025297138,35.67365183265699
1241.0,1111.0,1245.0,1916.0,2817.0,1881.0,-15.661008886851201,35.67374504010062
1223.0,1110.0,1200.0,1881.0,2818.0,1842.0,-15.661007748365689,35.673838247536615
1234.0,1109.0,1211.0,1889.0,2818.0,1842.0,-15.661006609840596,35.67393145496497
1232.0,1122.0,1250.0,1973.0,2923.0,1934.0,-15.661005471275926,35.67402466238569
1233.0,1122.0,1265.0,1989.0,2923.0,1934.0,-15.661004332671675,35.67411786979878
1260.0,1166.0,1334.0,1986.0,3100.0,2071.0,-15.661003194027847,35.67421107720422
1277.0,1170.0,1352.0,1989.0,3100.0,2071.0,-15.661002055344445,35.67430428460202
1280.0,1202.0,1393.0,1991.0,3216.0,2231.0,-15.661000916621461,35.67439749199218
1300.0,1209.0,1452.0,2051.0,3216.0,2231.0,-15.660999777858898,35.67449069937471
1297.0,1201.0,1435.0,2044.0,3148.0,2261.0,-15.660998639056757,35.67458390674959
1260.0,1159.0,1321.0,1868.0,3148.0,2261.0,-15.66099750021504,35.674677114116825
1246.0,1131.0,1293.0,1820.0,3141.0,2301.0,-15.660996361333742,35.67477032147643
1262.0,1190.0,1404.0,1900.0,3141.0,2301.0,-15.660995222412867,35.67486352882839
1256.0,1187.0,1430.0,1933.0,3348.0,2533.0,-15.660994083452415,35.67495673617271
1254.0,1168.0,1436.0,1952.0,3348.0,2533.0,-15.660992944452383,35.675049943509386
1254.0,1176.0,1450.0,1991.0,3495.0,2682.0,-15.660991805412774,35.67514315083842
1250.0,1163.0,1400.0,1946.0,3495.0,2682.0,-15.66099066633359,35.67523635815982
1235.0,1144.0,1374.0,1937.0,3333.0,2469.0,-15.660989527214824,35.675329565473575
1228.0,1146.0,1384.0,1970.0,3333.0,2469.0,-15.66098838805648,35.675422772779676
1216.0,1135.0,1351.0,1934.0,3279.0,2337.0,-15.660987248858556,35.67551598007815
1225.0,1136.0,1337.0,1888.0,3279.0,2337.0,-15.660986109621057,35.67560918736897
1226.0,1119.0,1340.0,1877.0,3224.0,2296.0,-15.66098497034398,35.675702394652156
1216.0,1109.0,1318.0,1849.0,3224.0,2296.0,-15.660983831027323,35.67579560192768
1201.0,1091.0,1313.0,1805.0,3118.0,2303.0,-15.66098269167109,35.67588880919558
1186.0,1083.0,1310.0,1787.0,3118.0,2303.0,-15.660981552275278,35.67598201645583
1275.0,1189.0,1414.0,1889.0,3244.0,2484.0,-15.661297821450127,35.65743478928637
1276.0,1218.0,1458.0,1960.0,3244.0,2484.0,-15.661296689884193,35.65752799809583
1295.0,1239.0,1505.0,2023.0,3357.0,2626.0,-15.661295558278677,35.6576212068977
1249.0,1217.0,1457.0,2020.0,3357.0,2626.0,-15.661294426633582,35.65771441569198
1237.0,1200.0,1436.0,2006.0,3250.0,2548.0,-15.661293294948907,35.657807624478664
1256.0,1198.0,1425.0,2005.0,3250.0,2548.0,-15.661292163224648,35.657900833257756
1244.0,1207.0,1422.0,2011.0,3238.0,2548.0,-15.66129103146081,35.65799404202926
1252.0,1199.0,1435.0,1982.0,3238.0,2548.0,-15.66128989965739,35.658087250793166
1287.0,1236.0,1500.0,2007.0,3148.0,2426.0,-15.66128876781439,35.65818045954947
1272.0,1223.0,1454.0,1969.0,3148.0,2426.0,-15.661287635931807,35.65827366829819
1260.0,1162.0,1375.0,1898.0,3048.0,2298.0,-15.661286504009647,35.65836687703932
1237.0,1168.0,1375.0,1903.0,3048.0,2298.0,-15.661285372047901,35.65846008577285
1242.0,1159.0,1397.0,1891.0,3144.0,2366.0,-15.661284240046577,35.65855329449879
1222.0,1150.0,1442.0,1892.0,3144.0,2366.0,-15.661283108005673,35.65864650321713
1194.0,1133.0,1431.0,1868.0,3183.0,2448.0,-15.661281975925185,35.65873971192788
1213.0,1122.0,1437.0,1868.0,3183.0,2448.0,-15.661280843805116,35.65883292063103
1211.0,1145.0,1471.0,1891.0,3211.0,2500.0,-15.66127971164547,35.65892612932658
1199.0,1143.0,1504.0,1882.0,3211.0,2500.0,-15.66127857944624,35.65901933801454
1209.0,1157.0,1498.0,1932.0,3308.0,2549.0,-15.661277447207429,35.65911254669491
1224.0,1169.0,1521.0,1993.0,3308.0,2549.0,-15.66127631492904,35.65920575536767
1241.0,1189.0,1517.0,1982.0,3513.0,2662.0,-15.661275182611066,35.65929896403284
1243.0,1207.0,1572.0,2055.0,3513.0,2662.0,-15.661274050253514,35.65939217269041
1239.0,1220.0,1630.0,2156.0,3638.0,2845.0,-15.661272917856381,35.65948538134039
1250.0,1237.0,1695.0,2217.0,3638.0,2845.0,-15.661271785419668,35.659578589982765
1220.0,1193.0,1611.0,2100.0,3571.0,2760.0,-15.661270652943372,35.659671798617545
1194.0,1141.0,1523.0,2001.0,3571.0,2760.0,-15.661269520427497,35.65976500724473
1194.0,1126.0,1487.0,2001.0,3431.0,2610.0,-15.66126838787204,35.65985821586432
1182.0,1126.0,1478.0,2015.0,3431.0,2610.0,-15.661267255277002,35.659951424476304
1184.0,1121.0,1466.0,1998.0,3330.0,2473.0,-15.661266122642385,35.660044633080695
1214.0,1133.0,1423.0,1944.0,3330.0,2473.0,-15.661264989968185,35.660137841677475
1224.0,1126.0,1320.0,1959.0,3028.0,2209.0,-15.661263857254406,35.66023105026667
1201.0,1094.0,1246.0,1969.0,3028.0,2209.0,-15.661262724501047,35.660324258848256
1208.0,1120.0,1291.0,1920.0,3070.0,2174.0,-15.661261591708104,35.66041746742224
1240.0,1161.0,1362.0,1974.0,3070.0,2174.0,-15.661260458875583,35.66051067598864
1255.0,1178.0,1415.0,1997.0,3072.0,2178.0,-15.66125932600348,35.66060388454742
1255.0,1163.0,1399.0,1909.0,3072.0,2178.0,-15.661258193091799,35.66069709309861
1231.0,1137.0,1357.0,1895.0,3010.0,2153.0,-15.661257060140533,35.6607903016422
1216.0,1131.0,1361.0,1941.0,3010.0,2153.0,-15.661255927149691,35.66088351017819
1223.0,1136.0,1366.0,1941.0,3091.0,2262.0,-15.661254794119266,35.66097671870657
1222.0,1141.0,1356.0,1971.0,3091.0,2262.0,-15.661253661049264,35.66106992722735
1229.0,1151.0,1378.0,1977.0,3149.0,2347.0,-15.661252527939677,35.66116313574054
1249.0,1160.0,1423.0,2023.0,3149.0,2347.0,-15.66125139479051,35.66125634424611
1248.0,1158.0,1430.0,2013.0,3192.0,2448.0,-15.661250261601763,35.661349552744085
1226.0,1138.0,1389.0,1963.0,3192.0,2448.0,-15.661249128373434,35.66144276123446
1208.0,1140.0,1427.0,1917.0,3232.0,2531.0,-15.661247995105528,35.661535969717235
1208.0,1139.0,1438.0,1902.0,3232.0,2531.0,-15.66124686179804,35.6616291781924
1219.0,1132.0,1444.0,1887.0,3276.0,2636.0,-15.66124572845097,35.66172238665997
1206.0,1141.0,1476.0,1907.0,3276.0,2636.0,-15.661244595064321,35.661815595119926
1231.0,1139.0,1468.0,1898.0,3353.0,2689.0,-15.661243461638092,35.66190880357228
1207.0,1140.0,1482.0,1894.0,3353.0,2689.0,-15.661242328172284,35.662002012017034
1231.0,1160.0,1476.0,1934.0,3334.0,2638.0,-15.661241194666891,35.66209522045418
1231.0,1155.0,1499.0,1990.0,3334.0,2638.0,-15.661240061121923,35.66218842888372
1241.0,1158.0,1481.0,1969.0,3284.0,2543.0,-15.661238927537369,35.662281637305654
1232.0,1168.0,1480.0,1968.0,3284.0,2543.0,-15.661237793913239,35.66237484571999
1231.0,1173.0,1507.0,2000.0,3283.0,2506.0,-15.661236660249529,35.66246805412671
1226.0,1158.0,1410.0,1951.0,3283.0,2506.0,-15.661235526546236,35.66256126252583
1211.0,1120.0,1378.0,1930.0,3181.0,2325.0,-15.661234392803362,35.662654470917346
1240.0,1135.0,1371.0,1916.0,3181.0,2325.0,-15.661233259020909,35.662747679301255
1243.0,1158.0,1373.0,1871.0,3268.0,2438.0,-15.661232125198875,35.66284088767755
1256.0,1180.0,1401.0,1875.0,3268.0,2438.0,-15.661230991337263,35.66293409604624
1251.0,1157.0,1431.0,1875.0,3369.0,2578.0,-15.66122985743607,35.66302730440733
1233.0,1157.0,1417.0,1868.0,3369.0,2578.0,-15.661228723495293,35.663120512760806
1244.0,1170.0,1437.0,1855.0,3449.0,2631.0,-15.661227589514938,35.66321372110668
1252.0,1185.0,1482.0,1960.0,3449.0,2631.0,-15.661226455495006,35.66330692944494
1257.0,1196.0,1446.0,1997.0,3354.0,2444.0,-15.66122532143549,35.66340013777559
1250.0,1170.0,1377.0,1975.0,3354.0,2444.0,-15.661224187336396,35.66349334609864
1224.0,1162.0,1364.0,1887.0,3296.0,2343.0,-15.661223053197723,35.663586554414074
1234.0,1150.0,1349.0,1864.0,3296.0,2343.0,-15.661221919019468,35.663679762721905
1232.0,1139.0,1346.0,1859.0,3303.0,2321.0,-15.66122078480163,35.66377297102212
1227.0,1143.0,1335.0,1863.0,3303.0,2321.0,-15.661219650544215,35.663866179314724
1257.0,1166.0,1382.0,1914.0,3385.0,2429.0,-15.661218516247219,35.66395938759973
1284.0,1210.0,1408.0,1918.0,3385.0,2429.0,-15.661217381910646,35.66405259587711
1284.0,1216.0,1439.0,1985.0,3427.0,2481.0,-15.661216247534487,35.66414580414689
1280.0,1201.0,1431.0,1965.0,3427.0,2481.0,-15.661215113118752,35.664239012409055
1278.0,1185.0,1379.0,1949.0,3400.0,2408.0,-15.661213978663437,35.66433222066362
1274.0,1177.0,1387.0,1989.0,3400.0,2408.0,-15.66121284416854,35.664425428910555
1275.0,1176.0,1412.0,2004.0,3402.0,2383.0,-15.661211709634063,35.6645186371499
1261.0,1185.0,1408.0,1985.0,3402.0,2383.0,-15.661210575060007,35.66461184538161
1277.0,1195.0,1430.0,2037.0,3301.0,2312.0,-15.661209440446372,35.66470505360572
1253.0,1176.0,1357.0,1970.0,3301.0,2312.0,-15.661208305793156,35.66479826182221
1228.0,1106.0,1252.0,1848.0,2961.0,2152.0,-15.66120717110036,35.6648914700311
1212.0,1097.0,1219.0,1723.0,2961.0,2152.0,-15.661206036367986,35.66498467823237
1183.0,1096.0,1166.0,1633.0,2828.0,2094.0,-15.66120490159603,35.665077886426026
1204.0,1086.0,1180.0,1612.0,2828.0,2094.0,-15.661203766784494,35.66517109461208
1226.0,1098.0,1232.0,1619.0,3061.0,2190.0,-15.66120263193338,35.665264302790504
1237.0,1141.0,1270.0,1810.0,3061.0,2190.0,-15.661201497042683,35.66535751096132
1234.0,1127.0,1300.0,1979.0,3222.0,2248.0,-15.661200362112409,35.66545071912453
1254.0,1176.0,1365.0,1982.0,3222.0,2248.0,-15.661199227142552,35.66554392728011
1252.0,1141.0,1328.0,2026.0,3174.0,2213.0,-15.661198092133116,35.66563713542809
1235.0,1132.0,1300.0,1894.0,3174.0,2213.0,-15.661196957084101,35.66573034356845
1229.0,1124.0,1312.0,1893.0,3118.0,2251.0,-15.661195821995507,35.66582355170119
1208.0,1108.0,1256.0,1814.0,3118.0,2251.0,-15.661194686867331,35.66591675982632
1242.0,1133.0,1310.0,1821.0,3028.0,2254.0,-15.661193551699577,35.66600996794383
1232.0,1134.0,1260.0,1753.0,3028.0,2254.0,-15.661192416492245,35.666103176053724
1230.0,1092.0,1191.0,1623.0,2794.0,2122.0,-15.66119128124533,35.666196384156
1205.0,1076.0,1171.0,1622.0,2794.0,2122.0,-15.661190145958836,35.66628959225067
1223.0,1083.0,1182.0,1638.0,2729.0,2079.0,-15.661189010632762,35.666382800337715
1226.0,1103.0,1201.0,1657.0,2729.0,2079.0,-15.66118787526711,35.66647600841714
1240.0,1104.0,1193.0,1653.0,2674.0,1962.0,-15.661186739861877,35.66656921648895
1217.0,1094.0,1187.0,1652.0,2674.0,1962.0,-15.661185604417065,35.66666242455315
1221.0,1101.0,1183.0,1657.0,2592.0,1899.0,-15.661184468932671,35.66675563260973
1217.0,1099.0,1186.0,1697.0,2592.0,1899.0,-15.661183333408701,35.66684884065869
1219.0,1098.0,1195.0,1730.0,2586.0,1871.0,-15.661182197845148,35.66694204870003
1213.0,1092.0,1186.0,1790.0,2586.0,1871.0,-15.661181062242017,35.66703525673375
1221.0,1098.0,1191.0,1901.0,2607.0,1865.0,-15.661179926599305,35.66712846475985
1244.0,1140.0,1251.0,1767.0,2607.0,1865.0,-15.661178790917015,35.66722167277833
1230.0,1084.0,1199.0,1738.0,2677.0,1890.0,-15.661177655195145,35.6673148807892
1229.0,1109.0,1227.0,1825.0,2677.0,1890.0,-15.661176519433695,35.667408088792435
1249.0,1126.0,1291.0,1833.0,2818.0,2034.0,-15.661175383632667,35.66750129678807
1259.0,1133.0,1307.0,1856.0,2818.0,2034.0,-15.661174247792058,35.66759450477607
1236.0,1153.0,1294.0,1834.0,2829.0,2092.0,-15.661173111911868,35.66768771275645
1256.0,1142.0,1284.0,1801.0,2829.0,2092.0,-15.6611719759921,35.66778092072921
1258.0,1154.0,1332.0,1797.0,2882.0,2153.0,-15.661170840032755,35.66787412869435
1274.0,1161.0,1295.0,1773.0,2882.0,2153.0,-15.661169704033828,35.66796733665187
1265.0,1148.0,1260.0,1817.0,2801.0,2107.0,-15.66116856799532,35.668060544601765
1249.0,1130.0,1240.0,1815.0,2801.0,2107.0,-15.661167431917235,35.66815375254404
1261.0,1141.0,1266.0,1842.0,2754.0,2090.0,-15.66116629579957,35.6682469604787
1264.0,1152.0,1251.0,1822.0,2754.0,2090.0,-15.661165159642325,35.66834016840573
1245.0,1149.0,1223.0,1822.0,2614.0,2007.0,-15.661164023445503,35.66843337632514
1237.0,1119.0,1188.0,1805.0,2614.0,2007.0,-15.661162887209098,35.66852658423692
1241.0,1126.0,1198.0,1739.0,2563.0,1929.0,-15.661161750933115,35.66861979214109
1244.0,1141.0,1212.0,1710.0,2563.0,1929.0,-15.661160614617552,35.66871300003763
1236.0,1119.0,1199.0,1757.0,2633.0,2021.0,-15.66115947826241,35.66880620792654
1223.0,1142.0,1225.0,1797.0,2633.0,2021.0,-15.66115834186769,35.66889941580783
1236.0,1136.0,1280.0,1773.0,2871.0,2212.0,-15.661157205433392,35.6689926236815
1296.0,1230.0,1416.0,1907.0,2871.0,2212.0,-15.66115606895951,35.66908583154755
1316.0,1280.0,1503.0,1993.0,2986.0,2295.0,-15.66115493244605,35.66917903940596
1327.0,1290.0,1518.0,2062.0,2986.0,2295.0,-15.661153795893012,35.66927224725675
1359.0,1314.0,1579.0,2162.0,3089.0,2276.0,-15.661152659300395,35.669365455099914
1346.0,1305.0,1559.0,2215.0,3089.0,2276.0,-15.661151522668199,35.66945866293546
1347.0,1292.0,1564.0,2256.0,3059.0,2196.0,-15.661150385996423,35.66955187076338
1319.0,1265.0,1481.0,2224.0,3059.0,2196.0,-15.661149249285067,35.66964507858366
1277.0,1226.0,1392.0,2133.0,2735.0,1983.0,-15.661148112534134,35.66973828639633
1239.0,1158.0,1250.0,1859.0,2735.0,1983.0,-15.66114697574362,35.66983149420137
1223.0,1108.0,1144.0,1834.0,2470.0,1771.0,-15.66114583891353,35.66992470199878
1210.0,1123.0,1127.0,2131.0,2470.0,1771.0,-15.661144702043856,35.67001790978856
