B2,B3,B4,B8,B11,B12,latitude,longitude
1111.0,996.0,1219.0,1760.0,2993.0,2114.0,-14.431362486137797,35.34624119065044
1036.0,913.0,1001.0,1491.0,2072.0,1487.0,-14.431361563627853,35.34633388857701
912.0,710.0,615.0,1102.0,2072.0,1487.0,-14.431360641081543,35.34642658649701
943.0,784.0,715.0,1854.0,1880.0,1284.0,-14.431359718498864,35.346519284410455
1055.0,969.0,1059.0,1995.0,1880.0,1284.0,-14.431358795879817,35.34661198231734
1035.0,934.0,1068.0,1968.0,2341.0,1552.0,-14.431357873224401,35.346704680217655
1047.0,949.0,1038.0,2056.0,2341.0,1552.0,-14.431356950532614,35.34679737811141
1052.0,951.0,1156.0,1894.0,2424.0,1560.0,-14.431356027804458,35.346890075998594
1049.0,963.0,1164.0,1925.0,2424.0,1560.0,-14.431355105039934,35.34698277387921
1057.0,957.0,1108.0,1922.0,2487.0,1561.0,-14.43135418223904,35.34707547175327
1092.0,1028.0,1291.0,1994.0,2487.0,1561.0,-14.431353259401778,35.347168169620765
1117.0,1073.0,1336.0,2069.0,2672.0,1818.0,-14.431352336528144,35.347260867481694
1115.0,1076.0,1392.0,2053.0,2672.0,1818.0,-14.431351413618145,35.34735356533606
1111.0,1066.0,1346.0,2050.0,2746.0,1868.0,-14.431350490671772,35.34744626318385
1089.0,1053.0,1352.0,2098.0,2746.0,1868.0,-14.431349567689034,35.34753896102508
1142.0,1129.0,1441.0,2228.0,2818.0,1892.0,-14.431348644669926,35.34763165885974
1175.0,1135.0,1479.0,2187.0,2818.0,1892.0,-14.431347721614447,35.347724356687834
1104.0,1097.0,1455.0,2166.0,2858.0,1961.0,-14.431346798522602,35.34781705450936
1196.0,1196.0,1533.0,2299.0,2858.0,1961.0,-14.431345875394388,35.34790975232433
1235.0,1279.0,1664.0,2227.0,3021.0,2269.0,-14.431344952229805,35.34800245013272
1244.0,1265.0,1622.0,2172.0,3021.0,2269.0,-14.431344029028851,35.348095147934536
1225.0,1215.0,1638.0,2088.0,2995.0,2216.0,-14.431343105791528,35.3481878457298
1205.0,1239.0,1591.0,2233.0,2995.0,2216.0,-14.431342182517838,35.34828054351849
1091.0,1030.0,1299.0,1960.0,2816.0,1949.0,-14.431341259207777,35.34837324130061
1131.0,1088.0,1340.0,2063.0,2816.0,1949.0,-14.431340335861348,35.348465939076156
1145.0,1107.0,1380.0,2003.0,2985.0,2095.0,-14.431339412478552,35.34855863684514
1116.0,1081.0,1318.0,1864.0,2985.0,2095.0,-14.431338489059383,35.34865133460755
1088.0,1041.0,1282.0,1904.0,2867.0,2026.0,-14.43133756560385,35.34874403236339
1084.0,1031.0,1219.0,1987.0,2867.0,2026.0,-14.431336642111946,35.348836730112666
1102.0,1041.0,1313.0,1941.0,2876.0,1986.0,-14.431335718583671,35.34892942785537
1099.0,1025.0,1277.0,1959.0,2876.0,1986.0,-14.431334795019028,35.3490221255915
1129.0,1085.0,1343.0,2035.0,3063.0,2124.0,-14.431333871418017,35.34911482332106
1143.0,1118.0,1432.0,2116.0,3063.0,2124.0,-14.43133294778064,35.34920752104405
1160.0,1130.0,1463.0,2165.0,3127.0,2124.0,-14.43133202410689,35.34930021876047
1149.0,1110.0,1421.0,2124.0,3127.0,2124.0,-14.431331100396774,35.34939291647032
1115.0,1048.0,1281.0,2024.0,3088.0,2098.0,-14.431330176650288,35.34948561417359
1104.0,1020.0,1232.0,2014.0,3088.0,2098.0,-14.431329252867434,35.349578311870296
1099.0,1039.0,1255.0,2030.0,2924.0,2017.0,-14.431328329048208,35.34967100956043
1095.0,1035.0,1215.0,1979.0,2924.0,2017.0,-14.431327405192617,35.34976370724399
1030.0,953.0,1120.0,1797.0,2539.0,1717.0,-14.431326481300657,35.34985640492097
1039.0,966.0,1110.0,1744.0,2539.0,1717.0,-14.431325557372327,35.34994910259138
1028.0,928.0,1064.0,1713.0,2318.0,1534.0,-14.431324633407627,35.35004180025522
1018.0,905.0,1016.0,1706.0,2318.0,1534.0,-14.43132370940656,35.350134497912485
1009.0,913.0,1073.0,1771.0,2415.0,1555.0,-14.431322785369124,35.35022719556318
1022.0,936.0,1119.0,1832.0,2415.0,1555.0,-14.431321861295318,35.3503198932073
1055.0,982.0,1161.0,1974.0,2651.0,1797.0,-14.431320937185145,35.35041259084484
1079.0,1052.0,1282.0,2042.0,2651.0,1797.0,-14.431320013038604,35.35050528847581
1089.0,1069.0,1310.0,1988.0,2780.0,1944.0,-14.431319088855693,35.350597986100205
1085.0,1044.0,1307.0,1985.0,2780.0,1944.0,-14.431318164636414,35.35069068371802
1049.0,1004.0,1229.0,1987.0,2712.0,1807.0,-14.431317240380766,35.350783381329265
1026.0,946.0,1149.0,1946.0,2712.0,1807.0,-14.431316316088749,35.350876078933936
1021.0,931.0,1099.0,1842.0,2704.0,1776.0,-14.431315391760366,35.35096877653203
1022.0,954.0,1101.0,1812.0,2704.0,1776.0,-14.431314467395612,35.35106147412354
1062.0,971.0,1188.0,1913.0,2859.0,1845.0,-14.43131354299449,35.35115417170848
1069.0,1005.0,1255.0,2053.0,2859.0,1845.0,-14.431312618556996,35.35124686928685
1036.0,969.0,1213.0,2128.0,2897.0,1887.0,-14.431311694083137,35.35133956685863
1045.0,966.0,1221.0,2067.0,2897.0,1887.0,-14.431310769572912,35.35143226442384
1043.0,958.0,1133.0,1992.0,2646.0,1771.0,-14.431309845026313,35.35152496198247
990.0,855.0,907.0,1630.0,2646.0,1771.0,-14.431308920443348,35.35161765953452
969.0,852.0,942.0,1664.0,2462.0,1698.0,-14.431307995824017,35.351710357079995
1012.0,903.0,1023.0,1814.0,2462.0,1698.0,-14.431307071168312,35.35180305461889
1009.0,889.0,999.0,1626.0,2505.0,1674.0,-14.431306146476242,35.35189575215121
990.0,868.0,983.0,1645.0,2505.0,1674.0,-14.431305221747806,35.351988449676945
1021.0,903.0,1041.0,1696.0,2429.0,1551.0,-14.431304296982999,35.35208114719611
1016.0,899.0,1052.0,1754.0,2429.0,1551.0,-14.431303372181823,35.35217384470869
988.0,900.0,996.0,1921.0,2359.0,1474.0,-14.431302447344276,35.35226654221469
1000.0,902.0,988.0,1929.0,2359.0,1474.0,-14.431301522470363,35.35235923971412
1010.0,904.0,939.0,1974.0,2299.0,1411.0,-14.431300597560085,35.35245193720696
972.0,845.0,870.0,1847.0,2299.0,1411.0,-14.431299672613433,35.352544634693224
974.0,840.0,926.0,1687.0,2328.0,1396.0,-14.431298747630414,35.3526373321729
1020.0,925.0,1022.0,1794.0,2328.0,1396.0,-14.43129782261103,35.352730029646
1035.0,944.0,1072.0,1823.0,2338.0,1446.0,-14.431296897555276,35.35282272711252
1017.0,918.0,1000.0,1831.0,2338.0,1446.0,-14.431295972463152,35.35291542457246
1030.0,920.0,1000.0,1873.0,2339.0,1359.0,-14.431295047334661,35.35300812202581
1057.0,949.0,1096.0,1920.0,2339.0,1359.0,-14.4312941221698,35.35310081947259
1043.0,936.0,1083.0,1889.0,2247.0,1354.0,-14.431293196968575,35.35319351691278
984.0,909.0,1000.0,1933.0,2247.0,1354.0,-14.431292271730978,35.35328621434639
1000.0,879.0,904.0,1975.0,2138.0,1329.0,-14.431291346457012,35.35337891177341
1020.0,924.0,1031.0,1880.0,2138.0,1329.0,-14.43129042114668,35.35347160919386
1004.0,901.0,1042.0,1903.0,2413.0,1635.0,-14.431289495799978,35.35356430660772
1026.0,946.0,1093.0,1827.0,2413.0,1635.0,-14.43128857041691,35.353657004015
1033.0,929.0,1048.0,2025.0,2684.0,1964.0,-14.431287644997472,35.353749701415694
1147.0,1108.0,1221.0,1918.0,2684.0,1964.0,-14.431286719541667,35.353842398809796
1191.0,1142.0,1364.0,1989.0,2742.0,1849.0,-14.431285794049494,35.353935096197326
1021.0,967.0,1134.0,2074.0,2742.0,1849.0,-14.43128486852095,35.35402779357827
999.0,919.0,998.0,2111.0,2585.0,1682.0,-14.43128394295604,35.354120490952624
1039.0,952.0,1113.0,2069.0,2585.0,1682.0,-14.431283017354763,35.354213188320394
1031.0,940.0,1099.0,1993.0,2562.0,1617.0,-14.431282091717117,35.35430588568158
1016.0,934.0,1066.0,1962.0,2562.0,1617.0,-14.431281166043101,35.35439858303618
1015.0,928.0,1121.0,1887.0,2550.0,1611.0,-14.431280240332718,35.3544912803842
1009.0,909.0,1064.0,1826.0,2550.0,1611.0,-14.431279314585966,35.35458397772563
1003.0,880.0,1009.0,1821.0,2422.0,1517.0,-14.431278388802847,35.354676675060475
990.0,902.0,1020.0,1823.0,2422.0,1517.0,-14.43127746298336,35.35476937238873
985.0,885.0,1012.0,1940.0,2364.0,1370.0,-14.431276537127504,35.35486206971039
961.0,872.0,919.0,1967.0,2364.0,1370.0,-14.43127561123528,35.354954767025475
940.0,810.0,847.0,1861.0,2195.0,1229.0,-14.43127468530669,35.35504746433398
948.0,843.0,848.0,1969.0,2195.0,1229.0,-14.431273759341728,35.35514016163588
1000.0,931.0,996.0,1976.0,2202.0,1234.0,-14.431272833340403,35.3552328589312
987.0,891.0,969.0,2071.0,2202.0,1234.0,-14.431271907302705,35.35532555621993
977.0,909.0,914.0,2043.0,1986.0,1076.0,-14.431270981228643,35.35541825350208
934.0,852.0,830.0,2025.0,1986.0,1076.0,-14.43127005511821,35.355510950777635
927.0,835.0,750.0,2063.0,1757.0,891.0,-14.431269128971412,35.355603648046596
930.0,837.0,746.0,2099.0,1757.0,891.0,-14.431268202788242,35.35569634530897
933.0,845.0,755.0,2124.0,1785.0,925.0,-14.431267276568708,35.355789042564766
938.0,838.0,785.0,2071.0,1785.0,925.0,-14.431266350312802,35.35588173981397
954.0,870.0,907.0,1969.0,1911.0,1015.0,-14.43126542402053,35.35597443705657
932.0,813.0,849.0,1841.0,1911.0,1015.0,-14.43126449769189,35.35606713429259
947.0,826.0,899.0,1873.0,1852.0,1003.0,-14.431263571326882,35.356159831522014
933.0,827.0,899.0,1807.0,1852.0,1003.0,-14.431262644925505,35.356252528744854
945.0,849.0,942.0,1859.0,1937.0,1064.0,-14.431261718487763,35.3563452259611
975.0,865.0,1002.0,1929.0,1937.0,1064.0,-14.431260792013653,35.35643792317075
969.0,852.0,935.0,1948.0,2011.0,1098.0,-14.431259865503172,35.35653062037382
962.0,868.0,861.0,2086.0,2011.0,1098.0,-14.431258938956326,35.35662331757029
950.0,870.0,874.0,2070.0,2048.0,1132.0,-14.43125801237311,35.35671601476017
966.0,877.0,925.0,2014.0,2048.0,1132.0,-14.43125708575353,35.35680871194345
964.0,845.0,906.0,2058.0,2032.0,1104.0,-14.431256159097577,35.35690140912015
959.0,863.0,893.0,2110.0,2032.0,1104.0,-14.431255232405258,35.35699410629025
952.0,855.0,906.0,2150.0,1799.0,914.0,-14.431254305676571,35.35708680345376
956.0,851.0,920.0,2166.0,1799.0,914.0,-14.431253378911515,35.35717950061067
932.0,829.0,819.0,2122.0,1728.0,892.0,-14.431252452110096,35.357272197761
931.0,815.0,775.0,2054.0,1728.0,892.0,-14.431251525272305,35.35736489490473
935.0,826.0,817.0,2022.0,1865.0,1003.0,-14.431250598398147,35.35745759204186
956.0,843.0,947.0,1925.0,1865.0,1003.0,-14.43124967148762,35.3575502891724
965.0,861.0,1038.0,1957.0,2061.0,1129.0,-14.431248744540728,35.35764298629635
966.0,854.0,1068.0,1915.0,2061.0,1129.0,-14.431247817557468,35.3577356834137
969.0,859.0,1049.0,1951.0,2025.0,1129.0,-14.431246890537839,35.35782838052446
955.0,859.0,989.0,2041.0,2025.0,1129.0,-14.431245963481844,35.35792107762861
955.0,841.0,882.0,2045.0,1780.0,1011.0,-14.431245036389479,35.35801377472618
932.0,810.0,808.0,1843.0,1780.0,1011.0,-14.431244109260748,35.35810647181715
934.0,823.0,871.0,1613.0,1572.0,953.0,-14.431243182095649,35.35819916890152
959.0,851.0,919.0,1553.0,1572.0,953.0,-14.431242254894181,35.3582918659793
992.0,876.0,912.0,1775.0,1511.0,926.0,-14.431241327656346,35.35838456305048
1007.0,891.0,885.0,1566.0,1511.0,926.0,-14.431240400382146,35.358477260115066
974.0,828.0,757.0,1251.0,1186.0,753.0,-14.431239473071575,35.35856995717305
902.0,743.0,645.0,1424.0,1186.0,753.0,-14.43123854572464,35.35866265422444
902.0,783.0,748.0,1595.0,1351.0,729.0,-14.431237618341331,35.358755351269224
922.0,774.0,819.0,1675.0,1351.0,729.0,-14.43123669092166,35.35884804830742
909.0,780.0,813.0,1721.0,1393.0,744.0,-14.431235763465619,35.35894074533902
901.0,754.0,788.0,1636.0,1393.0,744.0,-14.43123483597321,35.359033442364016
901.0,754.0,753.0,1669.0,1410.0,738.0,-14.431233908444435,35.35912613938241
908.0,767.0,779.0,1807.0,1410.0,738.0,-14.431232980879292,35.35921883639421
924.0,769.0,794.0,1849.0,1459.0,748.0,-14.431232053277782,35.35931153339941
890.0,776.0,770.0,1792.0,1459.0,748.0,-14.431231125639902,35.35940423039801
908.0,768.0,774.0,1819.0,1442.0,749.0,-14.43123019796566,35.35949692739001
909.0,776.0,747.0,1785.0,1442.0,749.0,-14.431229270255045,35.35958962437541
909.0,770.0,791.0,1810.0,1547.0,816.0,-14.431228342508064,35.359682321354214
918.0,760.0,830.0,1761.0,1547.0,816.0,-14.431227414724717,35.35977501832642
923.0,789.0,811.0,1771.0,1591.0,858.0,-14.431226486905002,35.35986771529201
925.0,789.0,821.0,1746.0,1591.0,858.0,-14.43122555904892,35.35996041225101
927.0,796.0,818.0,1815.0,1716.0,921.0,-14.431224631156466,35.36005310920341
915.0,827.0,863.0,1934.0,1716.0,921.0,-14.431223703227651,35.360145806149205
936.0,831.0,850.0,1959.0,1724.0,937.0,-14.431222775262464,35.3602385030884
940.0,813.0,865.0,1956.0,1724.0,937.0,-14.431221847260913,35.36033120002099
944.0,830.0,881.0,1897.0,1708.0,914.0,-14.431220919222994,35.36042389694698
922.0,803.0,806.0,1788.0,1708.0,914.0,-14.431219991148705,35.360516593866365
917.0,806.0,823.0,1785.0,1807.0,995.0,-14.43121906303805,35.36060929077915
912.0,825.0,822.0,1798.0,1807.0,995.0,-14.43121813489103,35.36070198768533
1056.0,957.0,1048.0,1836.0,2626.0,1733.0,-14.431493381301914,35.34216342031351
1036.0,964.0,1023.0,1864.0,2559.0,1709.0,-14.43149246038622,35.34225611856593
1041.0,946.0,982.0,1859.0,2559.0,1709.0,-14.431491539434159,35.34234881681179
1032.0,931.0,1006.0,1808.0,2808.0,2023.0,-14.431490618445729,35.3424415150511
1073.0,1016.0,1173.0,1825.0,2808.0,2023.0,-14.431489697420927,35.342534213283855
1094.0,1024.0,1197.0,1828.0,2837.0,2077.0,-14.431488776359755,35.34262691151006
1040.0,949.0,1090.0,1698.0,2837.0,2077.0,-14.43148785526221,35.342719609729706
1063.0,966.0,1081.0,1763.0,2754.0,1891.0,-14.4314869341283,35.34281230794281
1073.0,980.0,1097.0,1842.0,2754.0,1891.0,-14.43148601295802,35.34290500614935
1057.0,971.0,1106.0,1809.0,2753.0,1804.0,-14.43148509175137,35.34299770434934
1041.0,938.0,1053.0,1842.0,2753.0,1804.0,-14.431484170508346,35.34309040254278
1032.0,947.0,1024.0,1855.0,2554.0,1648.0,-14.431483249228956,35.34318310072966
1033.0,945.0,1039.0,2110.0,2554.0,1648.0,-14.431482327913194,35.343275798909985
1011.0,908.0,1074.0,1702.0,2686.0,1845.0,-14.431481406561065,35.34336849708376
1043.0,960.0,1140.0,1731.0,2686.0,1845.0,-14.431480485172564,35.34346119525098
1063.0,984.0,1210.0,1751.0,3063.0,2284.0,-14.431479563747695,35.34355389341164
1069.0,983.0,1189.0,1737.0,3063.0,2284.0,-14.431478642286455,35.343646591565744
1076.0,1004.0,1208.0,1771.0,2921.0,2139.0,-14.431477720788845,35.3437392897133
1068.0,987.0,1156.0,1807.0,2921.0,2139.0,-14.431476799254867,35.343831987854294
1047.0,948.0,1053.0,1795.0,2592.0,1786.0,-14.431475877684518,35.34392468598873
1040.0,970.0,1067.0,1885.0,2592.0,1786.0,-14.431474956077798,35.34401738411662
1024.0,934.0,1036.0,2059.0,2732.0,1779.0,-14.431474034434709,35.34411008223794
1041.0,949.0,1057.0,2143.0,2732.0,1779.0,-14.43147311275525,35.34420278035271
1058.0,982.0,1125.0,1973.0,2868.0,1906.0,-14.431472191039425,35.34429547846092
1055.0,959.0,1098.0,1838.0,2868.0,1906.0,-14.431471269287227,35.344388176562575
1061.0,938.0,1085.0,1821.0,2923.0,1973.0,-14.431470347498658,35.34448087465767
1050.0,958.0,1140.0,1811.0,2923.0,1973.0,-14.431469425673722,35.344573572746214
1046.0,940.0,1021.0,1829.0,2776.0,1840.0,-14.431468503812415,35.34466627082819
1023.0,934.0,1082.0,2031.0,2776.0,1840.0,-14.431467581914738,35.34475896890361
1046.0,937.0,1094.0,1763.0,2611.0,1948.0,-14.431466659980694,35.344851666972474
991.0,885.0,1045.0,1681.0,2611.0,1948.0,-14.431465738010278,35.34494436503478
1024.0,944.0,986.0,1850.0,2692.0,1992.0,-14.431464816003494,35.34503706309052
1031.0,925.0,1038.0,1861.0,2692.0,1992.0,-14.431463893960338,35.34512976113971
1085.0,1026.0,1174.0,2176.0,2986.0,2292.0,-14.431462971880816,35.34522245918233
1073.0,1008.0,1193.0,1868.0,2986.0,2292.0,-14.431462049764923,35.345315157218394
997.0,892.0,942.0,1644.0,2814.0,2267.0,-14.431461127612657,35.3454078552479
969.0,825.0,881.0,1561.0,2814.0,2267.0,-14.431460205424024,35.34550055327084
1068.0,1017.0,1187.0,1968.0,3127.0,2362.0,-14.431459283199024,35.34559325128722
1130.0,1046.0,1223.0,1936.0,3127.0,2362.0,-14.43145836093765,35.34568594929705
1061.0,958.0,1177.0,1674.0,3262.0,2393.0,-14.431457438639912,35.34577864730031
1103.0,1015.0,1175.0,2005.0,3262.0,2393.0,-14.431456516305799,35.345871345297
1134.0,1053.0,1288.0,2146.0,3305.0,2303.0,-14.43145559393532,35.34596404328714
1127.0,1062.0,1391.0,2057.0,3305.0,2303.0,-14.431454671528469,35.346056741270715
1146.0,1084.0,1331.0,2111.0,2993.0,2114.0,-14.43145374908525,35.346149439247725
1156.0,1071.0,1384.0,2059.0,2993.0,2114.0,-14.431452826605662,35.34624213721817
1097.0,1011.0,1165.0,1920.0,2072.0,1487.0,-14.431451904089705,35.346334835182056
1002.0,848.0,830.0,1593.0,2072.0,1487.0,-14.431450981537377,35.346427533139384
962.0,824.0,812.0,1802.0,1880.0,1284.0,-14.431450058948682,35.34652023109013
999.0,894.0,833.0,2001.0,1880.0,1284.0,-14.431449136323616,35.34661292903433
942.0,835.0,784.0,2017.0,2341.0,1552.0,-14.43144821366218,35.34670562697196
1024.0,931.0,967.0,2115.0,2341.0,1552.0,-14.431447290964373,35.346798324903034
1042.0,943.0,1161.0,1932.0,2424.0,1560.0,-14.4314463682302,35.346891022827535
1001.0,932.0,1078.0,1911.0,2424.0,1560.0,-14.431445445459657,35.34698372074547
1007.0,891.0,987.0,1766.0,2487.0,1561.0,-14.431444522652743,35.34707641865684
1057.0,979.0,1161.0,1839.0,2487.0,1561.0,-14.43144359980946,35.347169116561645
1096.0,1047.0,1284.0,1939.0,2672.0,1818.0,-14.43144267692981,35.34726181445989
1110.0,1064.0,1327.0,1977.0,2672.0,1818.0,-14.431441754013788,35.347354512351565
1078.0,1030.0,1226.0,2032.0,2746.0,1868.0,-14.431440831061398,35.34744721023667
1048.0,1002.0,1224.0,1984.0,2746.0,1868.0,-14.431439908072639,35.347539908115216
1083.0,1042.0,1241.0,2074.0,2818.0,1892.0,-14.431438985047512,35.347632605987194
1089.0,1021.0,1239.0,2075.0,2818.0,1892.0,-14.431438061986013,35.3477253038526
1066.0,979.0,1271.0,1984.0,2858.0,1961.0,-14.431437138888144,35.347818001711445
1152.0,1084.0,1347.0,2103.0,2858.0,1961.0,-14.43143621575391,35.34791069956371
1194.0,1174.0,1543.0,2142.0,3021.0,2269.0,-14.431435292583306,35.34800339740942
1185.0,1185.0,1474.0,2098.0,3021.0,2269.0,-14.431434369376328,35.348096095248565
1186.0,1196.0,1500.0,2089.0,2995.0,2216.0,-14.431433446132983,35.348188793081135
1180.0,1207.0,1492.0,2100.0,2995.0,2216.0,-14.431432522853273,35.34828149090714
1089.0,1014.0,1254.0,1917.0,2816.0,1949.0,-14.43143159953719,35.34837418872657
1072.0,1028.0,1182.0,1956.0,2816.0,1949.0,-14.431430676184737,35.348466886539434
1108.0,1059.0,1282.0,1936.0,2985.0,2095.0,-14.431429752795918,35.348559584345736
1108.0,1044.0,1276.0,1861.0,2985.0,2095.0,-14.431428829370729,35.34865228214546
1057.0,983.0,1206.0,1753.0,2867.0,2026.0,-14.431427905909171,35.348744979938616
1073.0,980.0,1164.0,1836.0,2867.0,2026.0,-14.431426982411242,35.3488376777252
1064.0,1004.0,1227.0,1933.0,2876.0,1986.0,-14.431426058876944,35.34893037550522
1088.0,1024.0,1239.0,1956.0,2876.0,1986.0,-14.431425135306277,35.349023073278666
1113.0,1063.0,1363.0,2046.0,3063.0,2124.0,-14.431424211699243,35.34911577104554
1114.0,1064.0,1347.0,2039.0,3063.0,2124.0,-14.43142328805584,35.34920846880584
1120.0,1076.0,1354.0,2071.0,3127.0,2124.0,-14.431422364376067,35.34930116655957
1133.0,1105.0,1394.0,2127.0,3127.0,2124.0,-14.431421440659923,35.349393864306734
1104.0,1061.0,1295.0,2058.0,3088.0,2098.0,-14.43142051690741,35.349486562047325
1116.0,1066.0,1309.0,2080.0,3088.0,2098.0,-14.431419593118532,35.34957925978134
1127.0,1101.0,1370.0,2059.0,2924.0,2017.0,-14.431418669293283,35.34967195750878
1115.0,1058.0,1317.0,1961.0,2924.0,2017.0,-14.431417745431663,35.34976465522966
1067.0,982.0,1187.0,1842.0,2539.0,1717.0,-14.431416821533677,35.349857352943964
1048.0,958.0,1128.0,1764.0,2539.0,1717.0,-14.43141589759932,35.349950050651685
1035.0,922.0,1080.0,1715.0,2318.0,1534.0,-14.431414973628597,35.35004274835284
1016.0,902.0,1063.0,1740.0,2318.0,1534.0,-14.431414049621502,35.350135446047425
1027.0,934.0,1107.0,1796.0,2415.0,1555.0,-14.43141312557804,35.35022814373542
1033.0,941.0,1131.0,1797.0,2415.0,1555.0,-14.431412201498206,35.35032084141685
1048.0,976.0,1172.0,1937.0,2651.0,1797.0,-14.431411277382004,35.35041353909172
1088.0,1040.0,1252.0,1982.0,2651.0,1797.0,-14.431410353229435,35.35050623676
1081.0,1038.0,1283.0,1944.0,2780.0,1944.0,-14.431409429040496,35.350598934421704
1052.0,1020.0,1259.0,1991.0,2780.0,1944.0,-14.431408504815188,35.35069163207683
1041.0,978.0,1172.0,1994.0,2712.0,1807.0,-14.431407580553513,35.35078432972539
1033.0,967.0,1153.0,1981.0,2712.0,1807.0,-14.431406656255469,35.350877027367375
1015.0,937.0,1114.0,1899.0,2704.0,1776.0,-14.431405731921053,35.350969725002784
1021.0,940.0,1118.0,1853.0,2704.0,1776.0,-14.43140480755027,35.351062422631614
1053.0,944.0,1179.0,1918.0,2859.0,1845.0,-14.431403883143117,35.351155120253864
1044.0,957.0,1192.0,1998.0,2859.0,1845.0,-14.431402958699596,35.351247817869535
1032.0,969.0,1190.0,2093.0,2897.0,1887.0,-14.431402034219708,35.35134051547864
1048.0,990.0,1177.0,2105.0,2897.0,1887.0,-14.43140110970345,35.35143321308116
1058.0,956.0,1098.0,1821.0,2646.0,1771.0,-14.431400185150823,35.351525910677104
1013.0,877.0,954.0,1559.0,2646.0,1771.0,-14.431399260561827,35.35161860826647
1008.0,892.0,1003.0,1748.0,2462.0,1698.0,-14.431398335936462,35.351711305849264
1021.0,930.0,1051.0,1744.0,2462.0,1698.0,-14.431397411274729,35.35180400342547
1000.0,855.0,943.0,1399.0,2505.0,1674.0,-14.431396486576627,35.351896700995106
982.0,859.0,972.0,1517.0,2505.0,1674.0,-14.431395561842157,35.35198939855815
1019.0,915.0,1059.0,1730.0,2429.0,1551.0,-14.431394637071318,35.35208209611463
1017.0,891.0,1012.0,1731.0,2429.0,1551.0,-14.43139371226411,35.352174793664524
1013.0,907.0,970.0,1845.0,2359.0,1474.0,-14.431392787420533,35.35226749120784
1006.0,905.0,978.0,1840.0,2359.0,1474.0,-14.431391862540588,35.352360188744576
1012.0,915.0,950.0,1922.0,2299.0,1411.0,-14.431390937624275,35.35245288627473
1014.0,894.0,1006.0,1800.0,2299.0,1411.0,-14.431390012671594,35.35254558379831
1014.0,904.0,1018.0,1774.0,2328.0,1396.0,-14.431389087682541,35.3526382813153
1007.0,910.0,991.0,1930.0,2328.0,1396.0,-14.43138816265712,35.35273097882571
1013.0,914.0,1039.0,1930.0,2338.0,1446.0,-14.431387237595333,35.35282367632955
1026.0,936.0,1088.0,1935.0,2338.0,1446.0,-14.431386312497175,35.3529163738268
1018.0,935.0,1025.0,2070.0,2339.0,1359.0,-14.431385387362651,35.353009071317466
1013.0,944.0,1077.0,1977.0,2339.0,1359.0,-14.431384462191756,35.35310176880155
1015.0,952.0,1071.0,1901.0,2247.0,1354.0,-14.431383536984494,35.35319446627906
996.0,903.0,965.0,1808.0,2247.0,1354.0,-14.431382611740862,35.35328716374998
977.0,868.0,886.0,1902.0,2138.0,1329.0,-14.431381686460862,35.35337986121432
1009.0,897.0,967.0,2084.0,2138.0,1329.0,-14.431380761144496,35.35347255867208
995.0,915.0,1075.0,2118.0,2413.0,1635.0,-14.431379835791757,35.35356525612326
1036.0,954.0,1156.0,1997.0,2413.0,1635.0,-14.431378910402652,35.35365795356785
1027.0,933.0,1150.0,1933.0,2684.0,1964.0,-14.43137798497718,35.35375065100585
1096.0,1000.0,1190.0,1848.0,2684.0,1964.0,-14.431377059515336,35.35384334843728
1103.0,1030.0,1276.0,2046.0,2742.0,1849.0,-14.431376134017125,35.35393604586211
1022.0,989.0,1198.0,2250.0,2742.0,1849.0,-14.431375208482548,35.35402874328037
1019.0,940.0,1020.0,2210.0,2585.0,1682.0,-14.431374282911602,35.35412144069204
1022.0,946.0,1143.0,2085.0,2585.0,1682.0,-14.431373357304285,35.35421413809713
993.0,927.0,1072.0,2027.0,2562.0,1617.0,-14.431372431660598,35.35430683549563
1000.0,905.0,980.0,2055.0,2562.0,1617.0,-14.431371505980547,35.35439953288754
1005.0,901.0,1078.0,1941.0,2550.0,1611.0,-14.431370580264126,35.35449223027287
995.0,923.0,1037.0,1858.0,2550.0,1611.0,-14.431369654511334,35.354584927651615
1025.0,898.0,1030.0,1840.0,2422.0,1517.0,-14.43136872872218,35.35467762502377
1005.0,918.0,1091.0,1752.0,2422.0,1517.0,-14.431367802896652,35.354770322389335
993.0,893.0,1029.0,1843.0,2364.0,1370.0,-14.431366877034757,35.35486301974832
984.0,888.0,1013.0,2017.0,2364.0,1370.0,-14.431365951136495,35.354955717100715
970.0,874.0,926.0,1976.0,2195.0,1229.0,-14.431365025201865,35.35504841444652
967.0,875.0,934.0,1982.0,2195.0,1229.0,-14.431364099230866,35.35514111178575
1004.0,912.0,986.0,1969.0,2202.0,1234.0,-14.431363173223495,35.35523380911838
963.0,855.0,872.0,1991.0,2202.0,1234.0,-14.431362247179761,35.35532650644442
948.0,886.0,866.0,1973.0,1986.0,1076.0,-14.431361321099656,35.35541920376388
939.0,846.0,813.0,2007.0,1986.0,1076.0,-14.431360394983184,35.35551190107675
929.0,834.0,775.0,2003.0,1757.0,891.0,-14.43135946883034,35.355604598383024
934.0,847.0,765.0,1954.0,1757.0,891.0,-14.431358542641133,35.35569729568272
935.0,851.0,761.0,2036.0,1785.0,925.0,-14.431357616415557,35.355789992975815
935.0,843.0,814.0,2017.0,1785.0,925.0,-14.43135669015361,35.35588269026233
964.0,875.0,937.0,1905.0,1911.0,1015.0,-14.431355763855299,35.35597538754225
