B2,B3,B4,B8,B11,B12,latitude,longitude
1295.0,1235.0,1457.0,2094.0,3274.0,2517.0,-15.798663210158791,35.64392099037759
1305.0,1261.0,1521.0,2044.0,3274.0,2517.0,-15.798662074733208,35.64401426278313
1326.0,1257.0,1539.0,2097.0,3305.0,2506.0,-15.798660939267675,35.64410753518111
1309.0,1231.0,1515.0,2210.0,3305.0,2506.0,-15.798659803762193,35.64420080757151
1288.0,1197.0,1392.0,2178.0,3284.0,2317.0,-15.798658668216767,35.64429407995434
1285.0,1212.0,1391.0,2105.0,3284.0,2317.0,-15.798657532631394,35.6443873523296
1278.0,1184.0,1371.0,2042.0,3241.0,2286.0,-15.798656397006068,35.64448062469728
1270.0,1179.0,1361.0,1977.0,3241.0,2286.0,-15.7986552613408,35.6445738970574
1230.0,1139.0,1322.0,1871.0,3263.0,2272.0,-15.798654125635583,35.644667169409935
1252.0,1174.0,1322.0,1952.0,3263.0,2272.0,-15.798652989890417,35.6447604417549
1285.0,1198.0,1373.0,2290.0,3250.0,2099.0,-15.798651854105305,35.64485371409228
1278.0,1196.0,1361.0,2364.0,3250.0,2099.0,-15.798650718280244,35.64494698642209
1241.0,1197.0,1323.0,2476.0,3118.0,1970.0,-15.798649582415235,35.64504025874433
1253.0,1189.0,1276.0,2488.0,3118.0,1970.0,-15.798648446510283,35.645133531058995
1259.0,1187.0,1250.0,2512.0,3079.0,1976.0,-15.798647310565379,35.645226803366086
1257.0,1209.0,1260.0,2504.0,3079.0,1976.0,-15.798646174580531,35.6453200756656
1246.0,1175.0,1248.0,2416.0,3094.0,2022.0,-15.798645038555735,35.645413347957536
1283.0,1215.0,1322.0,2503.0,3094.0,2022.0,-15.79864390249099,35.645506620241896
1333.0,1286.0,1432.0,2448.0,3208.0,2094.0,-15.7986427663863,35.64559989251868
1320.0,1264.0,1440.0,2335.0,3208.0,2094.0,-15.79864163024166,35.645693164787886
1304.0,1222.0,1411.0,2280.0,3221.0,2187.0,-15.798640494057073,35.645786437049516
1314.0,1244.0,1439.0,2295.0,3221.0,2187.0,-15.798639357832542,35.64587970930357
1294.0,1263.0,1460.0,2418.0,3445.0,2262.0,-15.798638221568062,35.64597298155005
1288.0,1257.0,1447.0,2435.0,3445.0,2262.0,-15.79863708526363,35.646066253788945
1270.0,1185.0,1391.0,2224.0,3348.0,2244.0,-15.798635948919255,35.64615952602026
1229.0,1149.0,1296.0,2090.0,3348.0,2244.0,-15.798634812534937,35.646252798244
1273.0,1209.0,1381.0,2132.0,3323.0,2449.0,-15.798633676110665,35.64634607046016
1286.0,1226.0,1450.0,2148.0,3323.0,2449.0,-15.798632539646448,35.64643934266875
1291.0,1236.0,1451.0,2134.0,3352.0,2594.0,-15.798631403142284,35.646532614869756
1297.0,1256.0,1492.0,2177.0,3352.0,2594.0,-15.798630266598174,35.64662588706318
1339.0,1288.0,1547.0,2193.0,3425.0,2754.0,-15.798629130014115,35.646719159249024
1341.0,1307.0,1566.0,2171.0,3425.0,2754.0,-15.79862799339011,35.64681243142729
1341.0,1276.0,1549.0,2160.0,3397.0,2656.0,-15.798626856726157,35.64690570359798
1301.0,1249.0,1469.0,2090.0,3397.0,2656.0,-15.79862572002226,35.64699897576108
1253.0,1166.0,1353.0,2018.0,3362.0,2432.0,-15.798624583278409,35.64709224791661
1223.0,1131.0,1295.0,2005.0,3362.0,2432.0,-15.798623446494618,35.64718552006455
1231.0,1159.0,1337.0,2023.0,3369.0,2452.0,-15.798622309670877,35.64727879220491
1254.0,1177.0,1373.0,2057.0,3369.0,2452.0,-15.79862117280719,35.64737206433769
1274.0,1193.0,1387.0,2108.0,3411.0,2581.0,-15.798620035903554,35.64746533646289
1315.0,1270.0,1467.0,2211.0,3411.0,2581.0,-15.79861889895997,35.64755860858051
1345.0,1320.0,1546.0,2199.0,3428.0,2690.0,-15.798617761976445,35.64765188069054
1356.0,1310.0,1552.0,2090.0,3428.0,2690.0,-15.798616624952967,35.64774515279299
1382.0,1342.0,1575.0,2097.0,3208.0,2676.0,-15.798615487889544,35.64783842488786
1368.0,1309.0,1540.0,2060.0,3208.0,2676.0,-15.798614350786174,35.64793169697515
1281.0,1156.0,1296.0,1654.0,2658.0,2287.0,-15.798613213642858,35.64802496905485
1154.0,966.0,986.0,1275.0,2658.0,2287.0,-15.798612076459595,35.64811824112697
1160.0,994.0,1018.0,1371.0,2494.0,2172.0,-15.798610939236385,35.648211513191505
1194.0,1062.0,1147.0,1573.0,2494.0,2172.0,-15.798609801973226,35.648304785248456
1207.0,1073.0,1212.0,1603.0,2871.0,2351.0,-15.798608664670121,35.648398057297825
1210.0,1077.0,1217.0,1669.0,2871.0,2351.0,-15.798607527327071,35.6484913293396
1224.0,1080.0,1225.0,1670.0,2925.0,2394.0,-15.798606389944073,35.6485846013738
1201.0,1083.0,1265.0,1728.0,2925.0,2394.0,-15.798605252521128,35.64867787340041
1213.0,1099.0,1316.0,1782.0,2930.0,2401.0,-15.798604115058238,35.64877114541944
1229.0,1133.0,1317.0,1805.0,2930.0,2401.0,-15.798602977555396,35.64886441743088
1211.0,1124.0,1286.0,1776.0,2753.0,2145.0,-15.798601840012614,35.64895768943473
1206.0,1083.0,1205.0,1710.0,2753.0,2145.0,-15.79860070242988,35.649050961430994
1170.0,1022.0,1105.0,1654.0,2490.0,1769.0,-15.798599564807201,35.649144233419676
1155.0,1003.0,1045.0,1705.0,2490.0,1769.0,-15.798598427144576,35.64923750540077
1154.0,1009.0,1073.0,1686.0,2551.0,1796.0,-15.798597289442002,35.64933077737428
1163.0,1029.0,1141.0,1725.0,2551.0,1796.0,-15.798596151699483,35.6494240493402
1210.0,1096.0,1209.0,1743.0,2694.0,2090.0,-15.798595013917017,35.649517321298525
1201.0,1085.0,1197.0,1621.0,2694.0,2090.0,-15.798593876094603,35.64961059324927
1162.0,1034.0,1124.0,1493.0,2722.0,2191.0,-15.798592738232244,35.64970386519243
1210.0,1055.0,1158.0,1549.0,2722.0,2191.0,-15.798591600329939,35.649797137128
1234.0,1100.0,1273.0,1746.0,2886.0,2160.0,-15.798590462387688,35.64989040905598
1194.0,1085.0,1181.0,1869.0,2886.0,2160.0,-15.798589324405487,35.64998368097637
1185.0,1105.0,1166.0,1946.0,2929.0,2175.0,-15.798588186383343,35.650076952889165
1223.0,1139.0,1204.0,1955.0,2929.0,2175.0,-15.798587048321249,35.65017022479438
1208.0,1116.0,1217.0,1838.0,2977.0,2353.0,-15.798585910219211,35.650263496692
1191.0,1074.0,1229.0,1646.0,2977.0,2353.0,-15.798584772077223,35.65035676858203
1200.0,1100.0,1244.0,1639.0,2978.0,2440.0,-15.798583633895293,35.65045004046447
1225.0,1098.0,1261.0,1667.0,2978.0,2440.0,-15.798582495673415,35.650543312339316
1217.0,1104.0,1298.0,1773.0,3149.0,2576.0,-15.798581357411589,35.65063658420658
1225.0,1123.0,1338.0,1791.0,3149.0,2576.0,-15.798580219109818,35.65072985606624
1239.0,1152.0,1371.0,1889.0,3221.0,2557.0,-15.798579080768098,35.65082312791832
1246.0,1160.0,1362.0,1849.0,3221.0,2557.0,-15.798577942386434,35.65091639976281
1238.0,1155.0,1349.0,1902.0,3218.0,2441.0,-15.798576803964822,35.6510096715997
1247.0,1151.0,1348.0,1957.0,3218.0,2441.0,-15.798575665503265,35.651102943429
1244.0,1146.0,1350.0,1934.0,3224.0,2554.0,-15.79857452700176,35.65119621525071
1218.0,1123.0,1327.0,1839.0,3224.0,2554.0,-15.798573388460309,35.65128948706482
1200.0,1115.0,1300.0,1842.0,3185.0,2603.0,-15.798572249878914,35.65138275887135
1215.0,1117.0,1305.0,1871.0,3185.0,2603.0,-15.79857111125757,35.65147603067028
1184.0,1076.0,1243.0,1744.0,2990.0,2419.0,-15.798569972596281,35.65156930246162
1162.0,1030.0,1192.0,1697.0,2990.0,2419.0,-15.798568833895045,35.65166257424536
1146.0,1043.0,1195.0,1658.0,2859.0,2215.0,-15.798567695153862,35.6517558460215
1144.0,1024.0,1127.0,1651.0,2859.0,2215.0,-15.798566556372734,35.65184911779006
1188.0,1072.0,1199.0,1904.0,2988.0,2199.0,-15.798565417551657,35.65194238955102
1201.0,1134.0,1276.0,2055.0,2988.0,2199.0,-15.798564278690636,35.65203566130439
1263.0,1195.0,1404.0,2014.0,2961.0,2218.0,-15.798563139789668,35.65212893305016
1249.0,1146.0,1381.0,1961.0,2961.0,2218.0,-15.798562000848754,35.65222220478832
1156.0,1048.0,1153.0,1929.0,2644.0,2001.0,-15.798560861867893,35.65231547651891
1210.0,1118.0,1276.0,2038.0,2644.0,2001.0,-15.798559722847088,35.65240874824189
1257.0,1175.0,1394.0,2063.0,2716.0,2011.0,-15.798558583786335,35.652502019957275
1257.0,1188.0,1407.0,2102.0,2716.0,2011.0,-15.798557444685633,35.652595291665065
1241.0,1189.0,1368.0,2133.0,2907.0,2091.0,-15.798556305544988,35.65268856336526
1256.0,1213.0,1411.0,2207.0,2907.0,2091.0,-15.798555166364398,35.65278183505785
1257.0,1210.0,1395.0,2268.0,3180.0,2200.0,-15.79855402714386,35.652875106742854
1252.0,1200.0,1396.0,2265.0,3180.0,2200.0,-15.798552887883377,35.652968378420255
1250.0,1207.0,1411.0,2305.0,3101.0,2172.0,-15.798551748582947,35.65306165009006
1218.0,1154.0,1251.0,2390.0,3101.0,2172.0,-15.798550609242568,35.65315492175226
1195.0,1093.0,1139.0,2177.0,2698.0,1973.0,-15.79854946986225,35.653248193406874
1225.0,1142.0,1346.0,1969.0,2698.0,1973.0,-15.79854833044198,35.65334146505388
1246.0,1175.0,1444.0,1985.0,2969.0,2445.0,-15.798547190981765,35.653434736693285
1260.0,1229.0,1610.0,2056.0,2969.0,2445.0,-15.798546051481605,35.6535280083251
1253.0,1273.0,1567.0,2035.0,2874.0,2490.0,-15.798544911941496,35.65362127994931
1321.0,1290.0,1540.0,1880.0,2874.0,2490.0,-15.798543772361445,35.65371455156592
1236.0,1208.0,1381.0,1858.0,2807.0,2374.0,-15.798542632741446,35.65380782317494
1245.0,1223.0,1510.0,1967.0,2807.0,2374.0,-15.798541493081501,35.653901094776344
1254.0,1227.0,1557.0,2112.0,2865.0,2474.0,-15.798540353381613,35.65399436637016
1325.0,1296.0,1621.0,2055.0,2865.0,2474.0,-15.798539213641776,35.65408763795637
1311.0,1225.0,1497.0,1759.0,2527.0,2127.0,-15.798538073861991,35.65418090953498
1242.0,1155.0,1339.0,1760.0,2527.0,2127.0,-15.798536934042263,35.65427418110599
1148.0,1027.0,1150.0,1555.0,2214.0,1600.0,-15.79853579418259,35.6543674526694
1132.0,987.0,981.0,1677.0,2214.0,1600.0,-15.798534654282967,35.6544607242252
1119.0,953.0,1053.0,1606.0,2591.0,1766.0,-15.7985335143434,35.654553995773405
1123.0,980.0,1082.0,1763.0,2591.0,1766.0,-15.798532374363887,35.654647267314004
1173.0,1077.0,1256.0,1896.0,2738.0,1968.0,-15.798531234344432,35.654740538847
1222.0,1144.0,1321.0,1921.0,2738.0,1968.0,-15.798530094285026,35.654833810372395
1256.0,1186.0,1311.0,1724.0,2650.0,1996.0,-15.798528954185675,35.65492708189019
1187.0,1071.0,1256.0,1762.0,2650.0,1996.0,-15.79852781404638,35.65502035340038
1162.0,1044.0,1268.0,1932.0,2671.0,2009.0,-15.79852667386714,35.65511362490297
1185.0,1113.0,1428.0,1972.0,2671.0,2009.0,-15.798525533647952,35.65520689639795
1244.0,1176.0,1432.0,1864.0,2330.0,1892.0,-15.798524393388817,35.65530016788532
1315.0,1244.0,1415.0,1645.0,2330.0,1892.0,-15.798523253089737,35.6553934393651
1306.0,1224.0,1371.0,1607.0,2332.0,1855.0,-15.798522112750714,35.655486710837266
1330.0,1266.0,1282.0,1614.0,2332.0,1855.0,-15.798520972371744,35.65557998230183
1207.0,1099.0,1375.0,1918.0,2779.0,2141.0,-15.798519831952827,35.655673253758785
1136.0,1083.0,1386.0,2043.0,2779.0,2141.0,-15.798518691493966,35.65576652520814
1125.0,1024.0,1218.0,1807.0,2720.0,2076.0,-15.798517550995156,35.655859796649885
1146.0,1047.0,1228.0,1898.0,2720.0,2076.0,-15.798516410456402,35.655953068084024
1108.0,969.0,1110.0,1673.0,2317.0,1688.0,-15.798515269877704,35.65604633951057
1086.0,946.0,974.0,1872.0,2317.0,1688.0,-15.798514129259061,35.656139610929486
1098.0,982.0,1012.0,1851.0,2281.0,1515.0,-15.79851298860047,35.65623288234081
1090.0,954.0,950.0,1705.0,2281.0,1515.0,-15.798511847901931,35.65632615374452
1084.0,947.0,951.0,1767.0,2178.0,1432.0,-15.798510707163452,35.65641942514063
1092.0,951.0,961.0,1765.0,2178.0,1432.0,-15.798509566385023,35.65651269652913
1092.0,953.0,945.0,1761.0,2444.0,1675.0,-15.798508425566652,35.65660596791002
1125.0,1019.0,1173.0,1905.0,2444.0,1675.0,-15.798507284708332,35.656699239283306
1171.0,1111.0,1271.0,1971.0,2705.0,1929.0,-15.798506143810068,35.65679251064898
1171.0,1092.0,1297.0,1879.0,2705.0,1929.0,-15.798505002871858,35.656885782007045
1167.0,1037.0,1218.0,1798.0,2754.0,1913.0,-15.798503861893703,35.6569790533575
1147.0,1026.0,1200.0,1799.0,2754.0,1913.0,-15.798502720875602,35.65707232470035
1202.0,1124.0,1335.0,1958.0,2918.0,2098.0,-15.798501579817556,35.65716559603559
1200.0,1126.0,1375.0,2019.0,2918.0,2098.0,-15.798500438719566,35.65725886736322
1151.0,1051.0,1244.0,1838.0,2878.0,1976.0,-15.798499297581627,35.65735213868324
1156.0,1046.0,1185.0,1855.0,2878.0,1976.0,-15.798498156403744,35.657445409995645
1166.0,1035.0,1215.0,1838.0,2843.0,2029.0,-15.798497015185916,35.657538681300444
1170.0,1084.0,1306.0,1989.0,2843.0,2029.0,-15.798495873928143,35.65763195259763
1141.0,1056.0,1293.0,1904.0,2908.0,2200.0,-15.798494732630424,35.65772522388721
1116.0,1029.0,1159.0,1835.0,2908.0,2200.0,-15.79849359129276,35.657818495169174
1129.0,1035.0,1201.0,1760.0,2836.0,2322.0,-15.79849244991515,35.657911766443526
1153.0,1062.0,1256.0,1687.0,2836.0,2322.0,-15.798491308497592,35.65800503771027
1157.0,1033.0,1209.0,1701.0,2775.0,2298.0,-15.798490167040095,35.65809830896939
1146.0,1040.0,1197.0,1814.0,2775.0,2298.0,-15.798489025542649,35.65819158022091
1195.0,1130.0,1356.0,1843.0,2778.0,2357.0,-15.798487884005258,35.65828485146481
1182.0,1100.0,1285.0,1680.0,2778.0,2357.0,-15.798486742427919,35.65837812270111
1175.0,1039.0,1224.0,1726.0,2747.0,2245.0,-15.79848560081064,35.65847139392978
1167.0,1062.0,1186.0,1783.0,2747.0,2245.0,-15.798484459153412,35.65856466515085
1182.0,1069.0,1224.0,1841.0,2702.0,2163.0,-15.79848331745624,35.65865793636429
1157.0,1070.0,1229.0,1837.0,2702.0,2163.0,-15.798482175719123,35.658751207570134
1137.0,1032.0,1138.0,1678.0,2753.0,2221.0,-15.798481033942057,35.65884447876835
1137.0,1024.0,1177.0,1661.0,2753.0,2221.0,-15.798479892125048,35.658937749958966
1155.0,1032.0,1222.0,1662.0,2876.0,2348.0,-15.798478750268098,35.659031021141956
1150.0,1057.0,1259.0,1694.0,2876.0,2348.0,-15.798477608371199,35.65912429231734
1169.0,1079.0,1293.0,1806.0,2776.0,2268.0,-15.798476466434353,35.6592175634851
1162.0,1077.0,1297.0,1770.0,2776.0,2268.0,-15.798475324457566,35.65931083464525
1132.0,1009.0,1169.0,1770.0,2573.0,1943.0,-15.798474182440831,35.659404105797776
1125.0,988.0,1075.0,1635.0,2573.0,1943.0,-15.798473040384154,35.65949737694269
1161.0,1050.0,1227.0,1860.0,3040.0,2120.0,-15.798471898287529,35.65959064807999
1203.0,1128.0,1408.0,2058.0,3040.0,2120.0,-15.798470756150957,35.65968391920967
1221.0,1179.0,1530.0,2067.0,3252.0,2417.0,-15.798469613974444,35.65977719033174
1222.0,1188.0,1484.0,2075.0,3252.0,2417.0,-15.798468471757985,35.65987046144618
1197.0,1111.0,1328.0,1993.0,2851.0,1946.0,-15.798467329501579,35.65996373255302
1522.0,1444.0,1585.0,2067.0,3430.0,2639.0,-15.798784160743953,35.641403804119236
1515.0,1439.0,1572.0,1954.0,3293.0,2463.0,-15.798783026390144,35.641497076770385
1357.0,1322.0,1486.0,2256.0,3293.0,2463.0,-15.798781891996388,35.64159034941397
1304.0,1267.0,1436.0,2365.0,3304.0,2256.0,-15.798780757562682,35.64168362204999
1305.0,1247.0,1377.0,2374.0,3304.0,2256.0,-15.79877962308903,35.64177689467844
1294.0,1229.0,1373.0,2234.0,3260.0,2373.0,-15.79877848857543,35.64187016729933
1346.0,1279.0,1484.0,2178.0,3260.0,2373.0,-15.798777354021881,35.64196343991266
1432.0,1387.0,1659.0,2297.0,3450.0,2636.0,-15.798776219428387,35.64205671251841
1420.0,1426.0,1694.0,2393.0,3450.0,2636.0,-15.79877508479494,35.642149985116596
1407.0,1388.0,1616.0,2310.0,3294.0,2543.0,-15.798773950121548,35.642243257707214
1385.0,1338.0,1533.0,2200.0,3294.0,2543.0,-15.798772815408206,35.64233653029027
1325.0,1247.0,1396.0,2054.0,3078.0,2283.0,-15.798771680654916,35.64242980286576
1256.0,1161.0,1296.0,1930.0,3078.0,2283.0,-15.798770545861682,35.64252307543368
1268.0,1164.0,1337.0,1957.0,2995.0,2151.0,-15.798769411028497,35.64261634799403
1253.0,1169.0,1373.0,1981.0,2995.0,2151.0,-15.798768276155364,35.64270962054681
1218.0,1107.0,1211.0,1990.0,2789.0,1885.0,-15.798767141242283,35.642802893092025
1187.0,1050.0,1108.0,1965.0,2789.0,1885.0,-15.79876600628925,35.64289616562967
1205.0,1086.0,1179.0,1990.0,2719.0,1878.0,-15.798764871296274,35.642989438159745
1200.0,1087.0,1185.0,1972.0,2719.0,1878.0,-15.79876373626335,35.64308271068226
1226.0,1135.0,1262.0,2034.0,2839.0,2056.0,-15.798762601190479,35.643175983197196
1264.0,1187.0,1379.0,2001.0,2839.0,2056.0,-15.798761466077655,35.64326925570457
1255.0,1157.0,1352.0,1990.0,2670.0,1927.0,-15.798760330924887,35.643362528204364
1258.0,1171.0,1328.0,2114.0,2670.0,1927.0,-15.798759195732169,35.643455800696586
1299.0,1208.0,1374.0,1915.0,2580.0,1908.0,-15.798758060499505,35.64354907318125
1308.0,1211.0,1339.0,1677.0,2580.0,1908.0,-15.798756925226892,35.64364234565833
1291.0,1238.0,1408.0,1957.0,2973.0,2234.0,-15.798755789914333,35.64373561812785
1274.0,1214.0,1423.0,2184.0,2973.0,2234.0,-15.798754654561824,35.64382889058979
1325.0,1286.0,1523.0,2305.0,3274.0,2517.0,-15.79875351916937,35.64392216304416
1322.0,1311.0,1606.0,2214.0,3274.0,2517.0,-15.798752383736964,35.644015435490964
1335.0,1279.0,1582.0,2147.0,3305.0,2506.0,-15.798751248264615,35.64410870793019
1311.0,1247.0,1511.0,2207.0,3305.0,2506.0,-15.798750112752314,35.64420198036185
1271.0,1206.0,1418.0,2266.0,3284.0,2317.0,-15.798748977200066,35.64429525278592
1288.0,1224.0,1444.0,2280.0,3284.0,2317.0,-15.798747841607874,35.64438852520244
1299.0,1198.0,1405.0,2198.0,3241.0,2286.0,-15.798746705975729,35.64448179761137
1303.0,1227.0,1428.0,2199.0,3241.0,2286.0,-15.798745570303637,35.644575070012735
1309.0,1259.0,1485.0,2208.0,3263.0,2272.0,-15.798744434591601,35.64466834240652
1306.0,1224.0,1428.0,2243.0,3263.0,2272.0,-15.798743298839614,35.64476161479274
1298.0,1232.0,1411.0,2315.0,3250.0,2099.0,-15.798742163047683,35.64485488717138
1269.0,1202.0,1374.0,2300.0,3250.0,2099.0,-15.798741027215799,35.644948159542444
1260.0,1185.0,1289.0,2418.0,3118.0,1970.0,-15.798739891343972,35.64504143190594
1268.0,1194.0,1306.0,2479.0,3118.0,1970.0,-15.798738755432193,35.64513470426185
1263.0,1189.0,1282.0,2427.0,3079.0,1976.0,-15.798737619480471,35.64522797661019
1265.0,1200.0,1310.0,2323.0,3079.0,1976.0,-15.798736483488799,35.64532124895095
1256.0,1184.0,1281.0,2197.0,3094.0,2022.0,-15.798735347457182,35.64541452128414
1254.0,1204.0,1303.0,2408.0,3094.0,2022.0,-15.798734211385613,35.64550779360976
1293.0,1234.0,1381.0,2389.0,3208.0,2094.0,-15.798733075274098,35.64560106592779
1295.0,1230.0,1372.0,2324.0,3208.0,2094.0,-15.798731939122636,35.64569433823825
1294.0,1223.0,1405.0,2092.0,3221.0,2187.0,-15.798730802931226,35.645787610541134
1291.0,1230.0,1452.0,2044.0,3221.0,2187.0,-15.79872966669987,35.64588088283643
1287.0,1240.0,1452.0,2302.0,3445.0,2262.0,-15.798728530428566,35.645974155124165
1296.0,1259.0,1459.0,2399.0,3445.0,2262.0,-15.798727394117314,35.64606742740431
1280.0,1210.0,1366.0,2174.0,3348.0,2244.0,-15.798726257766115,35.646160699676884
1258.0,1174.0,1338.0,2090.0,3348.0,2244.0,-15.798725121374966,35.646253971941874
1284.0,1232.0,1407.0,2133.0,3323.0,2449.0,-15.798723984943873,35.64634724419929
1290.0,1239.0,1454.0,2139.0,3323.0,2449.0,-15.798722848472833,35.64644051644912
1292.0,1233.0,1420.0,2083.0,3352.0,2594.0,-15.798721711961841,35.646533788691386
1286.0,1212.0,1397.0,2092.0,3352.0,2594.0,-15.798720575410904,35.64662706092606
1325.0,1263.0,1477.0,2141.0,3425.0,2754.0,-15.79871943882002,35.64672033315315
1342.0,1294.0,1532.0,2163.0,3425.0,2754.0,-15.798718302189188,35.64681360537267
1307.0,1277.0,1481.0,2151.0,3397.0,2656.0,-15.79871716551841,35.64690687758461
1285.0,1192.0,1388.0,2101.0,3397.0,2656.0,-15.798716028807686,35.647000149788965
1243.0,1122.0,1299.0,2036.0,3362.0,2432.0,-15.79871489205701,35.64709342198574
1220.0,1143.0,1345.0,2063.0,3362.0,2432.0,-15.798713755266391,35.647186694174934
1268.0,1214.0,1482.0,2211.0,3369.0,2452.0,-15.798712618435824,35.64727996635655
1306.0,1255.0,1494.0,2271.0,3369.0,2452.0,-15.798711481565308,35.647373238530584
1295.0,1240.0,1447.0,2248.0,3411.0,2581.0,-15.798710344654845,35.64746651069703
1331.0,1301.0,1496.0,2410.0,3411.0,2581.0,-15.798709207704436,35.6475597828559
1324.0,1271.0,1458.0,2313.0,3428.0,2690.0,-15.79870807071408,35.64765305500718
1275.0,1186.0,1358.0,2123.0,3428.0,2690.0,-15.798706933683773,35.647746327150884
1262.0,1179.0,1374.0,2076.0,3208.0,2676.0,-15.798705796613522,35.64783959928701
1287.0,1225.0,1419.0,2091.0,3208.0,2676.0,-15.798704659503324,35.64793287141554
1230.0,1101.0,1223.0,1594.0,2658.0,2287.0,-15.798703522353177,35.6480261435365
1149.0,961.0,985.0,1289.0,2658.0,2287.0,-15.798702385163084,35.648119415649866
1189.0,1039.0,1137.0,1532.0,2494.0,2172.0,-15.798701247933044,35.64821268775565
1260.0,1127.0,1274.0,1737.0,2494.0,2172.0,-15.798700110663056,35.64830595985385
1247.0,1131.0,1282.0,1769.0,2871.0,2351.0,-15.79869897335312,35.648399231944474
1226.0,1118.0,1269.0,1784.0,2871.0,2351.0,-15.798697836003242,35.6484925040275
1232.0,1124.0,1283.0,1789.0,2925.0,2394.0,-15.798696698613412,35.64858577610295
1217.0,1114.0,1286.0,1776.0,2925.0,2394.0,-15.798695561183635,35.64867904817081
1231.0,1120.0,1277.0,1760.0,2930.0,2401.0,-15.798694423713913,35.64877232023109
1228.0,1101.0,1266.0,1714.0,2930.0,2401.0,-15.798693286204243,35.648865592283784
1185.0,1065.0,1199.0,1658.0,2753.0,2145.0,-15.798692148654625,35.64895886432889
1169.0,1042.0,1113.0,1685.0,2753.0,2145.0,-15.798691011065063,35.6490521363664
1154.0,1006.0,1033.0,1739.0,2490.0,1769.0,-15.79868987343555,35.649145408396336
1154.0,1012.0,1039.0,1826.0,2490.0,1769.0,-15.798688735766092,35.649238680418684
1170.0,1052.0,1074.0,2024.0,2551.0,1796.0,-15.79868759805669,35.649331952433435
1180.0,1062.0,1075.0,2019.0,2551.0,1796.0,-15.798686460307335,35.64942522444061
1214.0,1102.0,1152.0,1988.0,2694.0,2090.0,-15.798685322518038,35.64951849644019
1204.0,1100.0,1215.0,1702.0,2694.0,2090.0,-15.798684184688792,35.64961176843219
1167.0,1040.0,1104.0,1469.0,2722.0,2191.0,-15.7986830468196,35.64970504041659
1188.0,1037.0,1096.0,1506.0,2722.0,2191.0,-15.798681908910458,35.649798312393415
1181.0,1053.0,1152.0,1808.0,2886.0,2160.0,-15.798680770961372,35.64989158436264
1168.0,1083.0,1104.0,2050.0,2886.0,2160.0,-15.79867963297234,35.64998485632428
1194.0,1123.0,1139.0,2036.0,2929.0,2175.0,-15.79867849494336,35.65007812827833
1213.0,1120.0,1187.0,1920.0,2929.0,2175.0,-15.798677356874432,35.6501714002248
1206.0,1103.0,1211.0,1763.0,2977.0,2353.0,-15.798676218765557,35.650264672163665
1177.0,1075.0,1203.0,1583.0,2977.0,2353.0,-15.798675080616736,35.65035794409494
1174.0,1069.0,1170.0,1515.0,2978.0,2440.0,-15.798673942427971,35.65045121601864
1182.0,1066.0,1199.0,1544.0,2978.0,2440.0,-15.798672804199256,35.650544487934745
1199.0,1085.0,1248.0,1677.0,3149.0,2576.0,-15.798671665930595,35.65063775984325
1216.0,1121.0,1312.0,1777.0,3149.0,2576.0,-15.798670527621987,35.650731031744165
1218.0,1145.0,1371.0,1862.0,3221.0,2557.0,-15.798669389273432,35.6508243036375
1217.0,1104.0,1299.0,1817.0,3221.0,2557.0,-15.79866825088493,35.65091757552323
1195.0,1072.0,1254.0,1834.0,3218.0,2441.0,-15.798667112456481,35.65101084740137
1228.0,1118.0,1327.0,1850.0,3218.0,2441.0,-15.798665973988086,35.65110411927193
1233.0,1160.0,1366.0,1863.0,3224.0,2554.0,-15.798664835479745,35.651197391134886
1232.0,1150.0,1354.0,1830.0,3224.0,2554.0,-15.798663696931458,35.65129066299025
1230.0,1131.0,1353.0,1858.0,3185.0,2603.0,-15.798662558343224,35.65138393483803
1225.0,1107.0,1319.0,1823.0,3185.0,2603.0,-15.798661419715042,35.65147720667821
1191.0,1082.0,1246.0,1722.0,2990.0,2419.0,-15.798660281046914,35.6515704785108
1170.0,1048.0,1211.0,1674.0,2990.0,2419.0,-15.798659142338838,35.651663750335786
1173.0,1041.0,1201.0,1664.0,2859.0,2215.0,-15.798658003590816,35.651757022153184
1179.0,1078.0,1196.0,1725.0,2859.0,2215.0,-15.79865686480285,35.651850293962994
1216.0,1118.0,1335.0,1906.0,2988.0,2199.0,-15.798655725974935,35.651943565765194
1212.0,1141.0,1337.0,1954.0,2988.0,2199.0,-15.798654587107073,35.65203683755981
1226.0,1145.0,1336.0,2025.0,2961.0,2218.0,-15.798653448199266,35.652130109346835
1214.0,1117.0,1325.0,2026.0,2961.0,2218.0,-15.798652309251512,35.652223381126255
1167.0,1073.0,1148.0,1901.0,2644.0,2001.0,-15.798651170263813,35.65231665289809
1272.0,1209.0,1386.0,1978.0,2644.0,2001.0,-15.798650031236166,35.65240992466232
1323.0,1232.0,1349.0,1886.0,2716.0,2011.0,-15.798648892168572,35.65250319641896
1249.0,1165.0,1357.0,2088.0,2716.0,2011.0,-15.798647753061033,35.652596468168
1229.0,1160.0,1339.0,2065.0,2907.0,2091.0,-15.798646613913546,35.65268973990944
1262.0,1191.0,1333.0,2087.0,2907.0,2091.0,-15.798645474726111,35.65278301164329
1270.0,1176.0,1337.0,2036.0,3180.0,2200.0,-15.79864433549873,35.65287628336954
