B2,B3,B4,B8,B11,B12,latitude,longitude
980.0,688.0,406.0,259.0,79.0,39.0,-14.013321741580867,34.84299037247411
989.0,682.0,405.0,251.0,79.0,39.0,-14.013321037404173,34.843082930117845
986.0,686.0,417.0,248.0,75.0,38.0,-14.01332033319216,34.84317548775645
984.0,692.0,411.0,252.0,75.0,38.0,-14.013319628944831,34.843268045389934
986.0,679.0,407.0,255.0,80.0,44.0,-14.013318924662185,34.843360603018304
993.0,681.0,415.0,252.0,80.0,44.0,-14.013318220344221,34.84345316064154
979.0,682.0,420.0,248.0,79.0,43.0,-14.013317515990941,34.843545718259655
975.0,684.0,412.0,247.0,79.0,43.0,-14.013316811602342,34.84363827587266
992.0,686.0,418.0,250.0,74.0,46.0,-14.013316107178428,34.84373083348052
992.0,680.0,420.0,261.0,74.0,46.0,-14.013315402719194,34.84382339108327
979.0,686.0,416.0,256.0,78.0,43.0,-14.013314698224644,34.84391594868089
986.0,689.0,422.0,250.0,78.0,43.0,-14.013313993694778,34.84400850627338
986.0,681.0,413.0,242.0,80.0,43.0,-14.013313289129593,34.844101063860755
989.0,688.0,419.0,242.0,80.0,43.0,-14.013312584529091,34.844193621443
990.0,681.0,405.0,248.0,79.0,42.0,-14.013311879893273,34.84428617902012
989.0,694.0,400.0,251.0,79.0,42.0,-14.013311175222137,34.84437873659212
990.0,686.0,413.0,246.0,82.0,47.0,-14.013310470515686,34.844471294158986
981.0,684.0,411.0,260.0,82.0,47.0,-14.013309765773915,34.84456385172073
983.0,690.0,412.0,242.0,77.0,47.0,-14.013309060996828,34.84465640927735
979.0,684.0,419.0,250.0,77.0,47.0,-14.013308356184423,34.84474896682884
978.0,672.0,420.0,261.0,92.0,50.0,-14.013307651336703,34.844841524375205
990.0,687.0,421.0,272.0,92.0,50.0,-14.013306946453664,34.844934081916435
991.0,698.0,424.0,256.0,99.0,59.0,-14.01330624153531,34.84502663945254
990.0,700.0,432.0,268.0,99.0,59.0,-14.013305536581637,34.845119196983525
995.0,697.0,428.0,273.0,97.0,56.0,-14.013304831592647,34.84521175450938
982.0,692.0,419.0,261.0,97.0,56.0,-14.01330412656834,34.84530431203011
993.0,690.0,413.0,270.0,94.0,57.0,-14.013303421508718,34.8453968695457
993.0,689.0,420.0,264.0,94.0,57.0,-14.013302716413776,34.84548942705617
981.0,690.0,421.0,256.0,95.0,51.0,-14.01330201128352,34.845581984561505
984.0,689.0,414.0,263.0,95.0,51.0,-14.013301306117944,34.84567454206172
979.0,688.0,413.0,259.0,95.0,51.0,-14.013300600917052,34.845767099556795
981.0,683.0,410.0,251.0,95.0,51.0,-14.013299895680843,34.845859657046745
983.0,689.0,413.0,258.0,88.0,55.0,-14.013299190409317,34.84595221453157
985.0,691.0,421.0,265.0,88.0,55.0,-14.013298485102474,34.846044772011254
982.0,693.0,425.0,258.0,93.0,59.0,-14.013297779760316,34.84613732948581
979.0,686.0,425.0,268.0,93.0,59.0,-14.013297074382837,34.84622988695524
994.0,688.0,427.0,276.0,108.0,67.0,-14.013296368970046,34.84632244441954
993.0,697.0,425.0,271.0,108.0,67.0,-14.013295663521934,34.84641500187871
988.0,703.0,427.0,273.0,105.0,64.0,-14.013294958038506,34.84650755933274
973.0,694.0,425.0,277.0,105.0,64.0,-14.013294252519762,34.846600116781644
983.0,706.0,420.0,274.0,100.0,56.0,-14.0132935469657,34.84669267422541
981.0,707.0,429.0,267.0,100.0,56.0,-14.013292841376321,34.84678523166405
988.0,683.0,428.0,263.0,98.0,57.0,-14.013292135751627,34.846877789097555
971.0,685.0,425.0,266.0,98.0,57.0,-14.013291430091614,34.84697034652593
975.0,706.0,420.0,271.0,99.0,57.0,-14.013290724396285,34.84706290394917
1002.0,705.0,423.0,267.0,99.0,57.0,-14.013290018665641,34.84715546136728
964.0,694.0,420.0,261.0,101.0,61.0,-14.013289312899676,34.84724801878025
983.0,698.0,417.0,266.0,101.0,61.0,-14.013288607098398,34.84734057618809
989.0,700.0,419.0,265.0,104.0,64.0,-14.0132879012618,34.84743313359079
980.0,703.0,426.0,263.0,104.0,64.0,-14.013287195389887,34.84752569098836
982.0,699.0,424.0,270.0,100.0,67.0,-14.013286489482656,34.847618248380805
976.0,701.0,416.0,269.0,100.0,67.0,-14.013285783540109,34.8477108057681
973.0,689.0,415.0,265.0,102.0,63.0,-14.013285077562246,34.84780336315027
972.0,692.0,421.0,260.0,102.0,63.0,-14.013284371549066,34.8478959205273
977.0,691.0,421.0,268.0,111.0,66.0,-14.013283665500568,34.84798847789919
986.0,692.0,425.0,265.0,111.0,66.0,-14.013282959416753,34.84808103526595
969.0,701.0,426.0,283.0,110.0,75.0,-14.013282253297623,34.848173592627575
968.0,692.0,434.0,256.0,110.0,75.0,-14.013281547143176,34.848266149984056
976.0,694.0,428.0,273.0,122.0,75.0,-14.013280840953412,34.84835870733541
978.0,700.0,423.0,282.0,122.0,75.0,-14.013280134728328,34.84845126468162
981.0,701.0,423.0,277.0,128.0,91.0,-14.01327942846793,34.84854382202269
987.0,705.0,417.0,270.0,128.0,91.0,-14.013278722172215,34.84863637935863
980.0,708.0,429.0,282.0,143.0,91.0,-14.013278015841186,34.84872893668943
977.0,718.0,431.0,306.0,143.0,91.0,-14.013277309474837,34.8488214940151
982.0,717.0,436.0,297.0,153.0,96.0,-14.013276603073171,34.84891405133562
1002.0,721.0,442.0,301.0,153.0,96.0,-14.013275896636191,34.849006608651
1008.0,729.0,440.0,307.0,166.0,106.0,-14.013275190163892,34.84909916596125
992.0,738.0,449.0,309.0,166.0,106.0,-14.013274483656277,34.84919172326636
986.0,758.0,466.0,308.0,211.0,120.0,-14.013273777113346,34.84928428056633
1000.0,772.0,468.0,318.0,211.0,120.0,-14.013273070535098,34.84937683786116
1014.0,801.0,497.0,335.0,244.0,166.0,-14.013272363921532,34.84946939515084
1030.0,843.0,520.0,356.0,244.0,166.0,-14.01327165727265,34.849561952435394
1037.0,888.0,586.0,381.0,490.0,327.0,-14.013270950588451,34.8496545097148
1059.0,929.0,711.0,432.0,490.0,327.0,-14.013270243868938,34.849747066989075
1212.0,1176.0,1246.0,1226.0,2010.0,1600.0,-14.013269537114105,34.8498396242582
1519.0,1691.0,2275.0,2542.0,2010.0,1600.0,-14.013268830323957,34.849932181522185
1648.0,1848.0,2524.0,3161.0,3757.0,3626.0,-14.013268123498491,34.85002473878103
1566.0,1739.0,2375.0,2981.0,3757.0,3626.0,-14.013267416637712,34.85011729603473
1444.0,1550.0,1983.0,2815.0,3482.0,2842.0,-14.013266709741613,34.850209853283296
1197.0,1133.0,1193.0,2649.0,3482.0,2842.0,-14.013266002810198,34.85030241052671
1017.0,832.0,702.0,2257.0,1942.0,1139.0,-14.013265295843468,34.850394967764984
998.0,834.0,640.0,2250.0,1942.0,1139.0,-14.013264588841421,34.85048752499812
992.0,817.0,656.0,2188.0,1526.0,800.0,-14.013263881804056,34.85058008222612
1003.0,843.0,691.0,1970.0,1526.0,800.0,-14.013263174731375,34.850672639448966
1029.0,841.0,752.0,1786.0,1958.0,1184.0,-14.013262467623377,34.85076519666667
1070.0,916.0,816.0,1903.0,1958.0,1184.0,-14.013261760480065,34.85085775387923
1145.0,1084.0,1242.0,2070.0,2653.0,2065.0,-14.013261053301434,34.85095031108665
1233.0,1153.0,1344.0,2081.0,2653.0,2065.0,-14.013260346087486,34.85104286828892
1142.0,1027.0,1205.0,1714.0,3272.0,2744.0,-14.013259638838225,34.85113542548605
1237.0,1138.0,1343.0,1967.0,3272.0,2744.0,-14.013258931553644,34.85122798267803
1256.0,1201.0,1521.0,2092.0,3602.0,3033.0,-14.013258224233748,34.85132053986487
1243.0,1168.0,1488.0,2010.0,3602.0,3033.0,-14.013257516878534,34.85141309704657
1443.0,1373.0,1578.0,2063.0,3556.0,3001.0,-14.013256809488006,34.85150565422312
1361.0,1334.0,1661.0,2105.0,3556.0,3001.0,-14.013256102062162,34.851598211394524
1239.0,1146.0,1432.0,1933.0,3544.0,2941.0,-14.013255394600998,34.85169076856078
1224.0,1135.0,1373.0,1823.0,3544.0,2941.0,-14.013254687104519,34.85178332572189
1291.0,1213.0,1524.0,2058.0,3651.0,2918.0,-14.013253979572724,34.851875882877856
1323.0,1275.0,1668.0,2194.0,3651.0,2918.0,-14.013253272005613,34.85196844002868
1312.0,1290.0,1675.0,2250.0,3690.0,2864.0,-14.013252564403185,34.85206099717434
1313.0,1280.0,1700.0,2261.0,3690.0,2864.0,-14.013251856765441,34.85215355431487
1316.0,1262.0,1664.0,2240.0,3699.0,2850.0,-14.013251149092381,34.85224611145024
1307.0,1264.0,1628.0,2165.0,3699.0,2850.0,-14.013250441384004,34.85233866858047
1307.0,1283.0,1678.0,2289.0,3532.0,2581.0,-14.013249733640311,34.85243122570555
1311.0,1314.0,1719.0,2404.0,3532.0,2581.0,-14.013249025861302,34.85252378282548
1303.0,1302.0,1709.0,2389.0,3285.0,2212.0,-14.013248318046976,34.85261633994027
1277.0,1243.0,1632.0,2345.0,3285.0,2212.0,-14.013247610197334,34.85270889704991
1239.0,1211.0,1567.0,2285.0,3040.0,1982.0,-14.013246902312375,34.85280145415439
1224.0,1163.0,1495.0,2228.0,3040.0,1982.0,-14.0132461943921,34.852894011253724
1205.0,1116.0,1415.0,2043.0,2859.0,1995.0,-14.013245486436508,34.85298656834791
1155.0,1028.0,1190.0,1646.0,2859.0,1995.0,-14.0132447784456,34.85307912543695
1168.0,1028.0,1175.0,1582.0,2626.0,1891.0,-14.013244070419377,34.85317168252084
1178.0,1064.0,1220.0,1788.0,2626.0,1891.0,-14.013243362357835,34.853264239599575
1167.0,1090.0,1218.0,1930.0,2514.0,1684.0,-14.013242654260981,34.853356796673154
1172.0,1064.0,1242.0,1999.0,2514.0,1684.0,-14.013241946128808,34.853449353741595
1148.0,1027.0,1175.0,1896.0,2481.0,1659.0,-14.013241237961319,34.85354191080488
1155.0,1043.0,1209.0,1904.0,2481.0,1659.0,-14.013240529758514,34.85363446786301
1162.0,1093.0,1216.0,2084.0,2467.0,1660.0,-14.013239821520392,34.853727024916
1163.0,1050.0,1151.0,2083.0,2467.0,1660.0,-14.013239113246955,34.853819581963826
1093.0,958.0,924.0,1877.0,2342.0,1622.0,-14.013238404938201,34.8539121390065
1115.0,965.0,1003.0,1734.0,2342.0,1622.0,-14.013237696594132,34.85400469604402
1178.0,1075.0,1101.0,1841.0,2365.0,1650.0,-14.013236988214745,34.8540972530764
1171.0,1042.0,1096.0,1842.0,2365.0,1650.0,-14.013236279800042,34.85418981010362
1154.0,1033.0,1154.0,1900.0,2440.0,1642.0,-14.013235571350023,34.854282367125684
1152.0,1033.0,1156.0,2011.0,2440.0,1642.0,-14.013234862864689,34.8543749241426
1115.0,995.0,1173.0,2052.0,2484.0,1609.0,-14.013234154344039,34.85446748115436
1173.0,1081.0,1242.0,2183.0,2484.0,1609.0,-14.01323344578807,34.85456003816096
1170.0,1082.0,1255.0,2025.0,2335.0,1551.0,-14.013232737196786,34.85465259516241
1158.0,1058.0,1275.0,2039.0,2335.0,1551.0,-14.013232028570188,34.85474515215871
1137.0,1032.0,1160.0,1898.0,1945.0,1291.0,-14.013231319908272,34.854837709149855
1128.0,989.0,1039.0,1569.0,1945.0,1291.0,-14.01323061121104,34.854930266135845
1096.0,954.0,1040.0,1595.0,1840.0,1220.0,-14.013229902478493,34.85502282311667
1111.0,986.0,1076.0,1692.0,1840.0,1220.0,-14.013229193710627,34.85511538009235
1056.0,903.0,964.0,1524.0,1492.0,929.0,-14.013228484907447,34.85520793706287
1021.0,832.0,807.0,1366.0,1492.0,929.0,-14.013227776068952,34.855300494028235
1005.0,791.0,732.0,1154.0,1358.0,872.0,-14.01322706719514,34.85539305098845
1020.0,825.0,774.0,1172.0,1358.0,872.0,-14.013226358286012,34.8554856079435
1062.0,859.0,800.0,1184.0,1528.0,1047.0,-14.013225649341567,34.855578164893394
1026.0,833.0,784.0,1170.0,1528.0,1047.0,-14.013224940361807,34.85567072183814
1033.0,834.0,802.0,1146.0,1679.0,1158.0,-14.01322423134673,34.855763278777715
1056.0,906.0,824.0,1439.0,1679.0,1158.0,-14.013223522296338,34.85585583571214
1032.0,897.0,928.0,1634.0,1755.0,1142.0,-14.01322281321063,34.85594839264141
1074.0,912.0,945.0,1722.0,1755.0,1142.0,-14.013222104089605,34.85604094956551
1024.0,918.0,920.0,1830.0,1642.0,1018.0,-14.013221394933264,34.85613350648446
1040.0,935.0,857.0,1756.0,1642.0,1018.0,-14.013220685741608,34.85622606339825
1056.0,923.0,874.0,1464.0,1545.0,999.0,-14.013219976514636,34.85631862030689
1075.0,928.0,982.0,1637.0,1545.0,999.0,-14.013219267252346,34.85641117721036
1017.0,873.0,848.0,1397.0,1437.0,909.0,-14.013218557954744,34.85650373410868
1005.0,849.0,817.0,1375.0,1437.0,909.0,-14.013217848621823,34.85659629100183
1018.0,875.0,819.0,1435.0,1252.0,784.0,-14.013217139253586,34.85668884788983
952.0,777.0,718.0,1227.0,1252.0,784.0,-14.013216429850033,34.856781404772654
948.0,763.0,648.0,1102.0,1124.0,657.0,-14.013215720411166,34.85687396165034
979.0,802.0,725.0,1294.0,1124.0,657.0,-14.01321501093698,34.856966518522846
972.0,795.0,774.0,1348.0,1250.0,722.0,-14.013214301427482,34.857059075390204
980.0,810.0,778.0,1267.0,1250.0,722.0,-14.013213591882666,34.85715163225239
993.0,795.0,767.0,1276.0,1265.0,825.0,-14.013212882302534,34.85724418910943
966.0,799.0,728.0,1290.0,1265.0,825.0,-14.013212172687085,34.85733674596129
985.0,827.0,763.0,1302.0,1535.0,1045.0,-14.013211463036322,34.857429302808
1092.0,956.0,1012.0,1509.0,1535.0,1045.0,-14.013210753350242,34.857521859649545
1088.0,976.0,1085.0,1608.0,1425.0,946.0,-14.013210043628847,34.85761441648592
992.0,826.0,798.0,1270.0,1425.0,946.0,-14.013209333872135,34.85770697331715
953.0,754.0,639.0,1215.0,997.0,644.0,-14.013208624080109,34.857799530143204
953.0,760.0,611.0,1213.0,997.0,644.0,-14.013207914252765,34.8578920869641
940.0,718.0,573.0,1011.0,1019.0,652.0,-14.013207204390106,34.85798464377983
955.0,743.0,618.0,1101.0,1019.0,652.0,-14.013206494492133,34.858077200590394
935.0,747.0,607.0,1127.0,929.0,518.0,-14.013205784558842,34.8581697573958
895.0,715.0,529.0,1226.0,929.0,518.0,-14.013205074590235,34.85826231419603
895.0,675.0,498.0,1032.0,802.0,432.0,-14.013204364586315,34.858354870991114
912.0,709.0,544.0,1050.0,802.0,432.0,-14.013203654547077,34.85844742778102
943.0,759.0,564.0,1207.0,888.0,500.0,-14.013202944472523,34.85853998456577
903.0,731.0,525.0,1292.0,888.0,500.0,-14.013202234362653,34.85863254134535
938.0,764.0,559.0,1489.0,912.0,525.0,-14.013201524217468,34.85872509811976
902.0,734.0,545.0,1400.0,912.0,525.0,-14.013200814036969,34.85881765488901
916.0,711.0,520.0,1238.0,793.0,400.0,-14.013200103821152,34.8589102116531
872.0,659.0,487.0,975.0,793.0,400.0,-14.01319939357002,34.85900276841201
894.0,723.0,488.0,1384.0,763.0,348.0,-14.013198683283571,34.85909532516576
900.0,728.0,511.0,1384.0,763.0,348.0,-14.013197972961807,34.85918788191434
994.0,678.0,416.0,239.0,71.0,38.0,-14.01342900415895,34.84076970780561
999.0,685.0,407.0,251.0,71.0,38.0,-14.013428300825158,34.84086226560837
993.0,696.0,399.0,252.0,67.0,34.0,-14.013427597456047,34.840954823406015
992.0,694.0,416.0,250.0,67.0,34.0,-14.01342689405162,34.841047381198536
1001.0,700.0,410.0,253.0,67.0,34.0,-14.013426190611874,34.84113993898595
985.0,684.0,412.0,236.0,67.0,34.0,-14.013425487136809,34.84123249676824
980.0,689.0,407.0,239.0,72.0,34.0,-14.013424783626428,34.841325054545415
994.0,696.0,414.0,248.0,72.0,34.0,-14.01342408008073,34.84141761231747
990.0,685.0,402.0,236.0,75.0,37.0,-14.013423376499714,34.84151017008442
989.0,693.0,414.0,236.0,75.0,37.0,-14.01342267288338,34.84160272784624
984.0,696.0,416.0,243.0,71.0,38.0,-14.013421969231729,34.841695285602945
996.0,687.0,425.0,252.0,71.0,38.0,-14.01342126554476,34.84178784335453
995.0,696.0,419.0,248.0,76.0,39.0,-14.013420561822471,34.841880401100994
990.0,690.0,413.0,252.0,76.0,39.0,-14.013419858064868,34.84197295884234
985.0,688.0,414.0,243.0,75.0,40.0,-14.013419154271945,34.84206551657857
982.0,690.0,405.0,241.0,75.0,40.0,-14.013418450443705,34.84215807430968
976.0,680.0,406.0,250.0,72.0,44.0,-14.013417746580147,34.84225063203567
967.0,676.0,411.0,238.0,72.0,44.0,-14.013417042681274,34.84234318975654
980.0,682.0,406.0,244.0,71.0,40.0,-14.013416338747081,34.84243574747229
987.0,683.0,404.0,243.0,71.0,40.0,-14.013415634777571,34.842528305182924
972.0,680.0,406.0,248.0,75.0,37.0,-14.013414930772743,34.84262086288843
983.0,687.0,410.0,243.0,75.0,37.0,-14.013414226732598,34.842713420588815
997.0,687.0,412.0,246.0,72.0,37.0,-14.013413522657135,34.842805978284076
987.0,686.0,415.0,254.0,72.0,37.0,-14.013412818546357,34.84289853597422
974.0,692.0,403.0,246.0,71.0,43.0,-14.013412114400257,34.84299109365925
980.0,686.0,404.0,251.0,71.0,43.0,-14.013411410218842,34.84308365133915
982.0,683.0,415.0,248.0,72.0,39.0,-14.013410706002109,34.843176209013926
983.0,687.0,410.0,250.0,72.0,39.0,-14.01341000175006,34.84326876668358
985.0,687.0,409.0,248.0,75.0,41.0,-14.013409297462692,34.84336132434811
978.0,679.0,418.0,245.0,75.0,41.0,-14.013408593140007,34.84345388200752
981.0,683.0,409.0,248.0,77.0,43.0,-14.013407888782003,34.84354643966181
983.0,685.0,413.0,247.0,77.0,43.0,-14.013407184388683,34.84363899731097
982.0,675.0,407.0,254.0,77.0,43.0,-14.013406479960047,34.843731554955006
987.0,683.0,415.0,259.0,77.0,43.0,-14.013405775496091,34.84382411259392
987.0,694.0,412.0,254.0,75.0,47.0,-14.01340507099682,34.84391667022771
983.0,689.0,420.0,247.0,75.0,47.0,-14.013404366462227,34.844009227856375
980.0,698.0,416.0,250.0,81.0,46.0,-14.013403661892323,34.84410178547992
979.0,693.0,414.0,256.0,81.0,46.0,-14.013402957287095,34.84419434309834
988.0,689.0,418.0,262.0,86.0,47.0,-14.013402252646554,34.84428690071162
989.0,700.0,402.0,254.0,86.0,47.0,-14.013401547970695,34.844379458319786
984.0,688.0,413.0,246.0,83.0,47.0,-14.013400843259518,34.84447201592283
981.0,691.0,408.0,260.0,83.0,47.0,-14.013400138513024,34.84456457352074
978.0,683.0,408.0,245.0,80.0,47.0,-14.013399433731212,34.84465713111353
984.0,689.0,420.0,246.0,80.0,47.0,-14.013398728914083,34.844749688701185
987.0,682.0,421.0,246.0,83.0,48.0,-14.013398024061637,34.84484224628371
993.0,690.0,423.0,271.0,83.0,48.0,-14.013397319173874,34.84493480386112
989.0,696.0,404.0,253.0,93.0,56.0,-14.013396614250793,34.8450273614334
995.0,693.0,413.0,265.0,93.0,56.0,-14.013395909292395,34.845119919000545
970.0,695.0,425.0,264.0,92.0,52.0,-14.013395204298678,34.84521247656257
984.0,685.0,410.0,266.0,92.0,52.0,-14.013394499269646,34.84530503411946
985.0,686.0,413.0,250.0,96.0,59.0,-14.013393794205296,34.84539759167123
979.0,686.0,414.0,262.0,96.0,59.0,-14.013393089105628,34.845490149217866
994.0,702.0,422.0,269.0,99.0,57.0,-14.013392383970643,34.84558270675937
984.0,696.0,420.0,268.0,99.0,57.0,-14.013391678800343,34.84567526429576
979.0,691.0,418.0,260.0,96.0,50.0,-14.013390973594722,34.845767821826996
977.0,683.0,412.0,257.0,96.0,50.0,-14.013390268353787,34.84586037935312
985.0,690.0,417.0,261.0,90.0,50.0,-14.013389563077533,34.845952936874106
972.0,695.0,414.0,260.0,90.0,50.0,-14.01338885776596,34.84604549438997
982.0,695.0,418.0,267.0,92.0,52.0,-14.013388152419072,34.84613805190069
979.0,686.0,419.0,256.0,92.0,52.0,-14.013387447036866,34.84623060940629
999.0,689.0,423.0,259.0,104.0,64.0,-14.013386741619344,34.84632316690676
998.0,698.0,423.0,262.0,104.0,64.0,-14.013386036166505,34.84641572440209
986.0,698.0,427.0,272.0,113.0,68.0,-14.013385330678348,34.84650828189229
981.0,694.0,428.0,281.0,113.0,68.0,-14.013384625154874,34.846600839377366
978.0,697.0,420.0,285.0,104.0,60.0,-14.013383919596084,34.846693396857304
977.0,697.0,431.0,276.0,104.0,60.0,-14.013383214001975,34.84678595433211
984.0,700.0,432.0,267.0,101.0,60.0,-14.01338250837255,34.84687851180178
981.0,697.0,428.0,268.0,101.0,60.0,-14.013381802707807,34.846971069266324
984.0,707.0,437.0,272.0,107.0,62.0,-14.013381097007747,34.847063626725735
989.0,692.0,430.0,272.0,107.0,62.0,-14.013380391272369,34.84715618418001
998.0,700.0,427.0,271.0,104.0,68.0,-14.013379685501675,34.84724874162915
992.0,695.0,426.0,271.0,104.0,68.0,-14.013378979695664,34.84734129907316
982.0,689.0,425.0,274.0,109.0,69.0,-14.013378273854336,34.84743385651203
988.0,704.0,420.0,277.0,109.0,69.0,-14.013377567977692,34.84752641394577
992.0,694.0,421.0,264.0,114.0,65.0,-14.01337686206573,34.847618971374374
978.0,694.0,422.0,263.0,114.0,65.0,-14.013376156118449,34.847711528797845
980.0,695.0,409.0,276.0,113.0,61.0,-14.013375450135854,34.84780408621618
975.0,704.0,413.0,261.0,113.0,61.0,-14.01337474411794,34.847896643629376
983.0,694.0,422.0,269.0,116.0,67.0,-14.013374038064708,34.84798920103744
976.0,694.0,426.0,273.0,116.0,67.0,-14.01337333197616,34.84808175844037
981.0,694.0,424.0,271.0,115.0,77.0,-14.013372625852297,34.84817431583816
979.0,698.0,436.0,269.0,115.0,77.0,-14.013371919693114,34.84826687323081
989.0,699.0,426.0,282.0,130.0,82.0,-14.013371213498615,34.84835943061833
989.0,708.0,428.0,277.0,130.0,82.0,-14.0133705072688,34.84845198800071
982.0,709.0,433.0,271.0,140.0,85.0,-14.013369801003668,34.848544545377955
987.0,707.0,435.0,281.0,140.0,85.0,-14.013369094703217,34.84863710275006
975.0,713.0,436.0,277.0,143.0,99.0,-14.013368388367452,34.84872966011703
981.0,716.0,435.0,294.0,143.0,99.0,-14.01336768199637,34.84882221747886
992.0,719.0,441.0,301.0,155.0,106.0,-14.013366975589967,34.84891477483555
1003.0,736.0,454.0,305.0,155.0,106.0,-14.01336626914825,34.84900733218711
1019.0,753.0,463.0,308.0,188.0,123.0,-14.013365562671215,34.84909988953352
1007.0,750.0,464.0,313.0,188.0,123.0,-14.013364856158866,34.849192446874795
1000.0,757.0,467.0,321.0,274.0,143.0,-14.013364149611196,34.849285004210934
1006.0,802.0,482.0,330.0,274.0,143.0,-14.013363443028211,34.84937756154193
1033.0,856.0,529.0,356.0,454.0,322.0,-14.01336273640991,34.849470118867785
1056.0,897.0,596.0,395.0,454.0,322.0,-14.01336202975629,34.849562676188505
1047.0,898.0,683.0,388.0,1628.0,1306.0,-14.013361323067356,34.84965523350409
1169.0,1131.0,1156.0,1013.0,1628.0,1306.0,-14.013360616343101,34.84974779081452
1478.0,1580.0,2045.0,2325.0,3542.0,3293.0,-14.013359909583533,34.84984034811981
1672.0,1914.0,2616.0,3154.0,3542.0,3293.0,-14.013359202788648,34.84993290541997
1619.0,1828.0,2520.0,3132.0,4096.0,3793.0,-14.013358495958444,34.85002546271498
1508.0,1669.0,2233.0,2902.0,4096.0,3793.0,-14.013357789092924,34.85011802000485
1344.0,1392.0,1751.0,2467.0,3100.0,2398.0,-14.013357082192087,34.85021057728959
1161.0,1096.0,1111.0,2255.0,3100.0,2398.0,-14.013356375255933,34.850303134569174
1008.0,856.0,738.0,1802.0,2053.0,1260.0,-14.013355668284463,34.850395691843616
987.0,792.0,609.0,2006.0,2053.0,1260.0,-14.013354961277678,34.850488249112914
1004.0,836.0,666.0,2430.0,1882.0,1265.0,-14.013354254235573,34.850580806377074
1050.0,901.0,809.0,2006.0,1882.0,1265.0,-14.01335354715815,34.8506733636361
1079.0,910.0,886.0,1731.0,2521.0,1812.0,-14.013352840045414,34.85076592088997
1120.0,974.0,985.0,1680.0,2521.0,1812.0,-14.01335213289736,34.8508584781387
1242.0,1189.0,1480.0,2095.0,3505.0,3190.0,-14.013351425713989,34.85095103538229
1341.0,1297.0,1640.0,2289.0,3505.0,3190.0,-14.013350718495301,34.85104359262073
1236.0,1149.0,1389.0,1867.0,3428.0,2771.0,-14.013350011241297,34.85113614985402
1212.0,1122.0,1232.0,1874.0,3428.0,2771.0,-14.013349303951976,34.85122870708217
1219.0,1145.0,1365.0,2111.0,3212.0,2478.0,-14.013348596627337,34.851321264305184
1214.0,1138.0,1418.0,2084.0,3212.0,2478.0,-14.013347889267383,34.851413821523046
1248.0,1140.0,1450.0,1942.0,3451.0,2911.0,-14.013347181872112,34.851506378735756
1300.0,1272.0,1601.0,2106.0,3451.0,2911.0,-14.013346474441523,34.85159893594333
1260.0,1193.0,1488.0,1960.0,3541.0,2891.0,-14.013345766975618,34.85169149314576
1250.0,1175.0,1468.0,1949.0,3541.0,2891.0,-14.013345059474398,34.851784050343035
1290.0,1260.0,1599.0,2167.0,3662.0,2831.0,-14.01334435193786,34.85187660753517
1306.0,1269.0,1681.0,2246.0,3662.0,2831.0,-14.013343644366005,34.851969164722156
1309.0,1285.0,1714.0,2327.0,3743.0,2829.0,-14.013342936758834,34.85206172190399
1323.0,1299.0,1753.0,2378.0,3743.0,2829.0,-14.013342229116345,34.852154279080686
1303.0,1250.0,1673.0,2292.0,3622.0,2703.0,-14.013341521438543,34.852246836252235
1270.0,1210.0,1588.0,2148.0,3622.0,2703.0,-14.01334081372542,34.85233939341863
1285.0,1262.0,1665.0,2305.0,3486.0,2376.0,-14.013340105976983,34.85243195057987
1312.0,1293.0,1745.0,2416.0,3486.0,2376.0,-14.013339398193228,34.85252450773598
1296.0,1304.0,1697.0,2414.0,3317.0,2103.0,-14.013338690374157,34.85261706488693
1287.0,1252.0,1668.0,2405.0,3317.0,2103.0,-14.01333798251977,34.852709622032734
1231.0,1207.0,1548.0,2260.0,3124.0,2068.0,-14.013337274630066,34.85280217917339
1219.0,1174.0,1489.0,2169.0,3124.0,2068.0,-14.013336566705046,34.85289473630888
1218.0,1145.0,1456.0,2071.0,3011.0,2209.0,-14.013335858744709,34.85298729343925
1182.0,1079.0,1320.0,1804.0,3011.0,2209.0,-14.013335150749054,34.85307985056445
1141.0,1023.0,1179.0,1618.0,2798.0,2079.0,-14.013334442718085,34.853172407684504
1147.0,1032.0,1171.0,1674.0,2798.0,2079.0,-14.013333734651798,34.85326496479941
1156.0,1057.0,1219.0,1901.0,2487.0,1683.0,-14.013333026550194,34.85335752190916
1170.0,1055.0,1202.0,1937.0,2487.0,1683.0,-14.013332318413275,34.85345007901377
1114.0,996.0,1112.0,1825.0,2270.0,1425.0,-14.013331610241037,34.85354263611322
1097.0,973.0,1014.0,1839.0,2270.0,1425.0,-14.013330902033486,34.853635193207516
1126.0,997.0,1088.0,2081.0,2249.0,1485.0,-14.013330193790617,34.85372775029667
1158.0,1060.0,1120.0,2018.0,2249.0,1485.0,-14.01332948551243,34.853820307380666
1118.0,997.0,1026.0,1719.0,2234.0,1523.0,-14.013328777198929,34.85391286445952
1064.0,908.0,962.0,1691.0,2234.0,1523.0,-14.013328068850111,34.8540054215332
1173.0,1069.0,1118.0,1898.0,2367.0,1589.0,-14.013327360465976,34.85409797860174
1174.0,1062.0,1195.0,2019.0,2367.0,1589.0,-14.013326652046523,34.85419053566513
1151.0,1034.0,1232.0,2151.0,2438.0,1562.0,-14.013325943591756,34.85428309272337
