B2,B3,B4,B8,B11,B12,latitude,longitude
1347.0,1261.0,1288.0,1934.0,1821.0,1293.0,-15.800710096512827,35.05360240638871
1319.0,1249.0,1050.0,1991.0,1853.0,1439.0,-15.800709214360456,35.05369571938577
1200.0,1166.0,1181.0,1974.0,1853.0,1439.0,-15.800708332168064,35.05378903237694
1486.0,1461.0,1507.0,2043.0,2221.0,1827.0,-15.800707449935658,35.05388234536223
1381.0,1394.0,1478.0,2147.0,2221.0,1827.0,-15.80070656766323,35.05397565834163
1299.0,1258.0,1300.0,1890.0,2060.0,1701.0,-15.800705685350787,35.05406897131515
1239.0,1153.0,1197.0,1640.0,2060.0,1701.0,-15.800704802998323,35.054162284282775
1216.0,1167.0,1190.0,1680.0,1840.0,1625.0,-15.800703920605843,35.05425559724451
1205.0,1115.0,1248.0,1482.0,1840.0,1625.0,-15.800703038173344,35.054348910200375
1488.0,1464.0,1442.0,1635.0,2033.0,1721.0,-15.800702155700828,35.05444222315034
1273.0,1252.0,1379.0,1959.0,2033.0,1721.0,-15.800701273188295,35.05453553609443
1197.0,1216.0,1413.0,2253.0,2446.0,1817.0,-15.80070039063574,35.05462884903262
1336.0,1344.0,1519.0,2245.0,2446.0,1817.0,-15.80069950804317,35.054722161964925
1166.0,1111.0,1239.0,2013.0,2306.0,1779.0,-15.800698625410579,35.05481547489134
977.0,897.0,936.0,1755.0,2306.0,1779.0,-15.800697742737974,35.05490878781187
1011.0,923.0,1157.0,1670.0,2277.0,1851.0,-15.800696860025349,35.05500210072652
1002.0,908.0,1301.0,1753.0,2277.0,1851.0,-15.800695977272705,35.055095413635264
1092.0,1073.0,1553.0,2018.0,2724.0,2348.0,-15.800695094480043,35.05518872653813
1077.0,1047.0,1513.0,1964.0,2724.0,2348.0,-15.800694211647368,35.055282039435106
1036.0,932.0,1615.0,1982.0,2397.0,2207.0,-15.80069332877467,35.05537535232619
1066.0,973.0,1266.0,1792.0,2397.0,2207.0,-15.800692445861957,35.055468665211386
929.0,830.0,799.0,1712.0,1729.0,1218.0,-15.800691562909224,35.05556197809068
984.0,900.0,821.0,1979.0,1729.0,1218.0,-15.800690679916471,35.0556552909641
1015.0,964.0,929.0,1784.0,1691.0,1321.0,-15.800689796883702,35.055748603831624
1107.0,1044.0,1075.0,1696.0,1691.0,1321.0,-15.800688913810918,35.055841916693254
1104.0,1054.0,1089.0,1725.0,1750.0,1332.0,-15.800688030698113,35.05593522954899
1055.0,1033.0,1102.0,1783.0,1750.0,1332.0,-15.80068714754529,35.05602854239885
997.0,933.0,985.0,1717.0,1829.0,1394.0,-15.80068626435245,35.0561218552428
972.0,948.0,1013.0,1897.0,1829.0,1394.0,-15.800685381119594,35.05621516808087
993.0,932.0,1033.0,1661.0,2013.0,1588.0,-15.800684497846717,35.05630848091304
1036.0,928.0,950.0,1599.0,2013.0,1588.0,-15.800683614533824,35.05640179373932
1080.0,968.0,898.0,1709.0,1695.0,1286.0,-15.800682731180911,35.0564951065597
994.0,859.0,832.0,1342.0,1695.0,1286.0,-15.800681847787985,35.0565884193742
878.0,760.0,618.0,1537.0,1296.0,830.0,-15.800680964355038,35.0566817321828
859.0,774.0,573.0,2051.0,1296.0,830.0,-15.800680080882072,35.05677504498551
883.0,808.0,589.0,2316.0,1422.0,852.0,-15.800679197369089,35.05686835778232
930.0,825.0,698.0,1980.0,1422.0,852.0,-15.800678313816091,35.05696167057324
918.0,819.0,720.0,1715.0,1462.0,870.0,-15.800677430223072,35.05705498335826
888.0,772.0,678.0,1790.0,1462.0,870.0,-15.800676546590037,35.0571482961374
907.0,817.0,725.0,1880.0,1693.0,1064.0,-15.800675662916982,35.05724160891063
945.0,862.0,809.0,1823.0,1693.0,1064.0,-15.800674779203913,35.05733492167797
936.0,840.0,809.0,1600.0,1555.0,952.0,-15.800673895450826,35.05742823443941
891.0,775.0,704.0,1545.0,1555.0,952.0,-15.800673011657718,35.057521547194966
855.0,783.0,589.0,1897.0,1548.0,929.0,-15.800672127824596,35.057614859944614
917.0,850.0,650.0,2411.0,1548.0,929.0,-15.800671243951452,35.05770817268837
1034.0,996.0,878.0,2242.0,1827.0,1154.0,-15.800670360038293,35.05780148542623
1003.0,956.0,890.0,2130.0,1827.0,1154.0,-15.800669476085115,35.05789479815819
914.0,822.0,744.0,1957.0,1617.0,1024.0,-15.80066859209192,35.05798811088425
857.0,752.0,641.0,1922.0,1617.0,1024.0,-15.80066770805871,35.05808142360442
893.0,767.0,625.0,1971.0,1498.0,961.0,-15.80066682398548,35.0581747363187
925.0,837.0,787.0,1639.0,1498.0,961.0,-15.80066593987223,35.05826804902706
942.0,796.0,793.0,1026.0,1586.0,1226.0,-15.800665055718966,35.05836136172954
1041.0,921.0,963.0,1097.0,1586.0,1226.0,-15.800664171525684,35.058454674426116
1133.0,1098.0,1175.0,1529.0,1796.0,1544.0,-15.800663287292384,35.05854798711679
1131.0,1036.0,1154.0,1491.0,1796.0,1544.0,-15.800662403019066,35.058641299801565
1014.0,884.0,1038.0,1280.0,1709.0,1250.0,-15.80066151870573,35.05873461248045
965.0,870.0,812.0,1605.0,1709.0,1250.0,-15.800660634352377,35.05882792515343
906.0,833.0,663.0,1935.0,1529.0,1027.0,-15.80065974995901,35.058921237820506
872.0,763.0,582.0,1925.0,1529.0,1027.0,-15.800658865525621,35.059014550481685
875.0,795.0,667.0,2187.0,1830.0,1461.0,-15.800657981052215,35.059107863136965
1159.0,1141.0,1223.0,1977.0,1830.0,1461.0,-15.800657096538794,35.05920117578634
1252.0,1222.0,1394.0,1715.0,2055.0,1644.0,-15.800656211985352,35.05929448842982
1228.0,1128.0,1178.0,1699.0,2055.0,1644.0,-15.800655327391896,35.059387801067395
1247.0,1188.0,1093.0,1695.0,1706.0,1324.0,-15.800654442758422,35.05948111369907
991.0,906.0,786.0,1785.0,1706.0,1324.0,-15.800653558084926,35.05957442632484
1062.0,984.0,929.0,1780.0,1737.0,1537.0,-15.800652673371417,35.05966773894471
1313.0,1238.0,1358.0,1650.0,1737.0,1537.0,-15.80065178861789,35.05976105155869
1103.0,1072.0,1013.0,1787.0,1877.0,1516.0,-15.800650903824346,35.05985436416675
1016.0,959.0,917.0,1881.0,1877.0,1516.0,-15.800650018990783,35.059947676768914
981.0,946.0,889.0,2077.0,2048.0,1527.0,-15.800649134117203,35.06004098936518
1139.0,992.0,1071.0,1749.0,2048.0,1527.0,-15.800648249203608,35.060134301955536
1093.0,976.0,1148.0,1536.0,2440.0,2242.0,-15.800647364249992,35.06022761453998
1181.0,1141.0,1425.0,1861.0,2440.0,2242.0,-15.800646479256361,35.06032092711853
1221.0,1236.0,1306.0,2204.0,2127.0,1795.0,-15.800645594222713,35.060414239691184
1138.0,1112.0,1037.0,2685.0,2127.0,1795.0,-15.800644709149047,35.060507552257924
1167.0,1157.0,1097.0,2362.0,1992.0,1506.0,-15.800643824035362,35.06060086481876
1035.0,959.0,1007.0,1993.0,1992.0,1506.0,-15.80064293888166,35.06069417737369
1047.0,1015.0,1036.0,2019.0,2007.0,1428.0,-15.800642053687945,35.060787489922724
928.0,820.0,857.0,1745.0,2007.0,1428.0,-15.800641168454208,35.060880802465846
881.0,763.0,580.0,1755.0,1857.0,1197.0,-15.800640283180456,35.06097411500306
918.0,831.0,715.0,2035.0,1857.0,1197.0,-15.800639397866686,35.06106742753437
936.0,871.0,819.0,1832.0,1929.0,1364.0,-15.800638512512899,35.06116074005977
964.0,893.0,852.0,1656.0,1929.0,1364.0,-15.800637627119094,35.061254052579265
968.0,893.0,867.0,1628.0,1942.0,1416.0,-15.800636741685272,35.06134736509286
982.0,900.0,911.0,1612.0,1942.0,1416.0,-15.800635856211434,35.061440677600544
976.0,885.0,880.0,1567.0,1936.0,1404.0,-15.800634970697576,35.06153399010232
975.0,896.0,891.0,1777.0,1936.0,1404.0,-15.800634085143704,35.06162730259818
952.0,896.0,869.0,1908.0,1875.0,1318.0,-15.800633199549813,35.06172061508815
953.0,838.0,840.0,1723.0,1875.0,1318.0,-15.800632313915905,35.0618139275722
906.0,829.0,805.0,1551.0,1746.0,1269.0,-15.800631428241983,35.061907240050346
928.0,809.0,793.0,1407.0,1746.0,1269.0,-15.800630542528038,35.06200055252258
915.0,771.0,738.0,1204.0,1588.0,1202.0,-15.800629656774081,35.06209386498891
900.0,754.0,734.0,1073.0,1588.0,1202.0,-15.800628770980104,35.062187177449324
903.0,767.0,793.0,1179.0,1385.0,998.0,-15.800627885146111,35.062280489903834
883.0,721.0,747.0,1201.0,1385.0,998.0,-15.8006269992721,35.06237380235243
885.0,779.0,720.0,1623.0,1396.0,1113.0,-15.800626113358074,35.06246711479512
922.0,780.0,761.0,1203.0,1396.0,1113.0,-15.80062522740403,35.0625604272319
946.0,788.0,823.0,1098.0,1485.0,1287.0,-15.800624341409968,35.06265373966277
930.0,791.0,804.0,1023.0,1485.0,1287.0,-15.80062345537589,35.06274705208772
938.0,804.0,827.0,1071.0,1577.0,1318.0,-15.800622569301792,35.06284036450677
1034.0,977.0,1144.0,1394.0,1577.0,1318.0,-15.80062168318768,35.06293367691991
1021.0,929.0,1046.0,1266.0,1562.0,1267.0,-15.800620797033552,35.063026989327135
944.0,838.0,807.0,1157.0,1562.0,1267.0,-15.800619910839405,35.063120301728446
949.0,845.0,883.0,1335.0,1599.0,1287.0,-15.80061902460524,35.06321361412384
988.0,873.0,933.0,1351.0,1599.0,1287.0,-15.80061813833106,35.06330692651333
977.0,853.0,905.0,1223.0,1713.0,1487.0,-15.800617252016863,35.063400238896904
961.0,818.0,872.0,1172.0,1713.0,1487.0,-15.80061636566265,35.06349355127457
990.0,841.0,903.0,1188.0,1813.0,1573.0,-15.800615479268417,35.06358686364632
967.0,860.0,911.0,1270.0,1813.0,1573.0,-15.80061459283417,35.06368017601215
961.0,828.0,868.0,1131.0,1795.0,1575.0,-15.800613706359904,35.06377348837207
953.0,804.0,863.0,1075.0,1795.0,1575.0,-15.800612819845622,35.06386680072608
952.0,813.0,845.0,1070.0,1753.0,1540.0,-15.800611933291322,35.063960113074174
960.0,819.0,853.0,1116.0,1753.0,1540.0,-15.800611046697007,35.064053425416354
976.0,841.0,890.0,1285.0,1867.0,1478.0,-15.800610160062675,35.064146737752615
971.0,878.0,883.0,1567.0,1867.0,1478.0,-15.800609273388325,35.064240050082965
972.0,877.0,902.0,1667.0,2063.0,1538.0,-15.800608386673957,35.064333362407396
993.0,905.0,1000.0,1633.0,2063.0,1538.0,-15.800607499919574,35.06442667472592
1011.0,934.0,1056.0,1564.0,2164.0,1659.0,-15.800606613125174,35.06451998703852
1017.0,913.0,1086.0,1557.0,2164.0,1659.0,-15.800605726290756,35.064613299345204
1023.0,944.0,1105.0,1623.0,2156.0,1678.0,-15.800604839416323,35.06470661164598
1038.0,980.0,1139.0,1581.0,2156.0,1678.0,-15.800603952501874,35.06479992394083
1037.0,967.0,1112.0,1546.0,2140.0,1682.0,-15.800603065547405,35.06489323622977
1016.0,897.0,971.0,1525.0,2140.0,1682.0,-15.800602178552921,35.064986548512785
990.0,847.0,918.0,1491.0,2002.0,1550.0,-15.800601291518422,35.065079860789886
978.0,884.0,929.0,1440.0,2002.0,1550.0,-15.800600404443903,35.06517317306107
991.0,896.0,939.0,1375.0,1847.0,1460.0,-15.800599517329367,35.06526648532634
993.0,863.0,961.0,1320.0,1847.0,1460.0,-15.800598630174818,35.06535979758569
995.0,884.0,933.0,1357.0,1826.0,1470.0,-15.80059774298025,35.06545310983912
973.0,861.0,901.0,1361.0,1826.0,1470.0,-15.800596855745663,35.065546422086626
974.0,876.0,936.0,1416.0,1788.0,1405.0,-15.800595968471063,35.065639734328215
957.0,876.0,934.0,1489.0,1788.0,1405.0,-15.800595081156445,35.06573304656389
970.0,890.0,933.0,1398.0,1727.0,1370.0,-15.800594193801812,35.06582635879364
954.0,860.0,906.0,1375.0,1727.0,1370.0,-15.800593306407158,35.065919671017475
961.0,846.0,893.0,1391.0,1715.0,1360.0,-15.80059241897249,35.06601298323539
958.0,852.0,886.0,1365.0,1715.0,1360.0,-15.800591531497806,35.06610629544738
951.0,855.0,857.0,1580.0,1752.0,1403.0,-15.800590643983107,35.06619960765345
978.0,864.0,906.0,1400.0,1752.0,1403.0,-15.800589756428389,35.06629291985361
976.0,874.0,922.0,1332.0,1863.0,1473.0,-15.800588868833652,35.06638623204783
974.0,871.0,950.0,1408.0,1863.0,1473.0,-15.800587981198902,35.066479544236145
974.0,870.0,950.0,1438.0,1925.0,1484.0,-15.800587093524133,35.06657285641853
969.0,872.0,947.0,1480.0,1925.0,1484.0,-15.800586205809351,35.066666168595
948.0,849.0,918.0,1404.0,1899.0,1458.0,-15.80058531805455,35.06675948076554
937.0,838.0,863.0,1338.0,1899.0,1458.0,-15.80058443025973,35.066852792930156
940.0,840.0,874.0,1352.0,1890.0,1431.0,-15.8005835424249,35.06694610508886
934.0,828.0,845.0,1431.0,1890.0,1431.0,-15.800582654550048,35.06703941724164
939.0,822.0,869.0,1456.0,1829.0,1392.0,-15.800581766635183,35.06713272938848
950.0,830.0,886.0,1359.0,1829.0,1392.0,-15.800580878680297,35.06722604152941
950.0,872.0,909.0,1361.0,1805.0,1411.0,-15.8005799906854,35.067319353664416
971.0,852.0,925.0,1333.0,1805.0,1411.0,-15.800579102650481,35.0674126657935
968.0,852.0,915.0,1303.0,1807.0,1444.0,-15.800578214575548,35.06750597791665
973.0,871.0,926.0,1275.0,1807.0,1444.0,-15.8005773264606,35.06759929003388
970.0,846.0,891.0,1290.0,1723.0,1454.0,-15.800576438305635,35.067692602145186
973.0,833.0,895.0,1202.0,1723.0,1454.0,-15.800575550110652,35.06778591425057
1042.0,974.0,1077.0,1330.0,1836.0,1430.0,-15.800574661875654,35.06787922635002
1079.0,1009.0,1111.0,1479.0,1836.0,1430.0,-15.80057377360064,35.067972538443556
996.0,937.0,988.0,1603.0,2074.0,1420.0,-15.800572885285606,35.068065850531156
973.0,880.0,964.0,1669.0,2074.0,1420.0,-15.80057199693056,35.06815916261284
964.0,880.0,906.0,1757.0,2078.0,1410.0,-15.800571108535497,35.068252474688585
999.0,907.0,1006.0,1744.0,2078.0,1410.0,-15.800570220100417,35.068345786758414
990.0,920.0,1017.0,1709.0,2119.0,1406.0,-15.800569331625319,35.06843909882231
991.0,922.0,999.0,1804.0,2119.0,1406.0,-15.800568443110206,35.06853241088028
1038.0,904.0,1079.0,1676.0,1788.0,1249.0,-15.800567554555077,35.06862572293232
892.0,806.0,787.0,1501.0,1788.0,1249.0,-15.800566665959929,35.068719034978436
849.0,720.0,606.0,1653.0,1399.0,766.0,-15.800565777324767,35.06881234701862
842.0,716.0,609.0,1933.0,1399.0,766.0,-15.800564888649589,35.06890565905288
863.0,814.0,705.0,2243.0,1333.0,746.0,-15.800563999934395,35.06899897108121
876.0,854.0,734.0,2077.0,1333.0,746.0,-15.800563111179184,35.06909228310361
845.0,680.0,587.0,1746.0,1347.0,732.0,-15.800562222383956,35.069185595120075
834.0,759.0,556.0,2036.0,1347.0,732.0,-15.800561333548714,35.069278907130624
863.0,835.0,608.0,2759.0,1642.0,879.0,-15.800560444673453,35.06937221913523
865.0,811.0,612.0,3046.0,1642.0,879.0,-15.800559555758179,35.06946553113392
1406.0,1373.0,1417.0,1526.0,1858.0,1974.0,-15.80082600906424,35.050897236807614
1359.0,1250.0,1262.0,1265.0,1858.0,1974.0,-15.800825128067107,35.05099055001655
1454.0,1390.0,1366.0,1385.0,1915.0,1879.0,-15.800824247029956,35.05108386321961
1394.0,1329.0,1401.0,1471.0,1915.0,1879.0,-15.800823365952784,35.05117717641679
1266.0,1217.0,1323.0,1529.0,1932.0,1835.0,-15.800822484835594,35.0512704896081
1428.0,1364.0,1356.0,1490.0,1932.0,1835.0,-15.800821603678386,35.051363802793524
1234.0,1147.0,1327.0,1490.0,2172.0,1920.0,-15.800820722481161,35.05145711597307
1321.0,1323.0,1503.0,1970.0,2172.0,1920.0,-15.800819841243916,35.051550429146744
1404.0,1428.0,1620.0,2023.0,2192.0,1867.0,-15.800818959966652,35.05164374231453
1225.0,1166.0,1288.0,1744.0,2192.0,1867.0,-15.800818078649366,35.05173705547645
1189.0,1130.0,1320.0,1649.0,2067.0,1834.0,-15.800817197292067,35.05183036863247
1146.0,1104.0,1350.0,1610.0,2067.0,1834.0,-15.800816315894746,35.05192368178263
1599.0,1555.0,1499.0,1768.0,2291.0,2090.0,-15.800815434457409,35.0520169949269
1843.0,1840.0,2107.0,2039.0,2291.0,2090.0,-15.80081455298005,35.052110308065295
1433.0,1461.0,1725.0,1967.0,2167.0,1969.0,-15.800813671462674,35.052203621197805
1273.0,1248.0,1423.0,1675.0,2167.0,1969.0,-15.80081278990528,35.05229693432443
1130.0,1017.0,1145.0,1516.0,1843.0,1560.0,-15.800811908307868,35.05239024744519
1172.0,1073.0,1221.0,1688.0,1843.0,1560.0,-15.800811026670438,35.05248356056005
1155.0,1046.0,1097.0,1580.0,1912.0,1753.0,-15.800810144992987,35.05257687366904
1221.0,1043.0,1016.0,1496.0,1912.0,1753.0,-15.800809263275518,35.05267018677215
1325.0,1165.0,1300.0,1669.0,2019.0,1979.0,-15.800808381518031,35.052763499869364
1268.0,1202.0,1235.0,1652.0,2019.0,1979.0,-15.800807499720523,35.052856812960705
1162.0,1072.0,1111.0,1392.0,1709.0,1523.0,-15.800806617883003,35.05295012604616
1128.0,1030.0,1074.0,1471.0,1709.0,1523.0,-15.80080573600546,35.05304343912574
1052.0,971.0,927.0,1597.0,1753.0,1377.0,-15.800804854087897,35.05313675219942
1037.0,935.0,985.0,1687.0,1753.0,1377.0,-15.800803972130318,35.053230065267236
1077.0,987.0,1207.0,1770.0,1879.0,1351.0,-15.80080309013272,35.053323378329154
1123.0,1059.0,1116.0,1810.0,1879.0,1351.0,-15.800802208095105,35.053416691385195
1147.0,1114.0,1051.0,2251.0,1821.0,1293.0,-15.80080132601747,35.053510004435346
1111.0,1106.0,907.0,2672.0,1821.0,1293.0,-15.800800443899815,35.05360331747962
1099.0,1075.0,896.0,2297.0,1853.0,1439.0,-15.800799561742146,35.053696630518004
1094.0,1029.0,1009.0,2030.0,1853.0,1439.0,-15.800798679544455,35.053789943550505
1203.0,1165.0,1109.0,2138.0,2221.0,1827.0,-15.80079779730675,35.05388325657712
1370.0,1377.0,1580.0,2092.0,2221.0,1827.0,-15.80079691502902,35.05397656959784
1311.0,1303.0,1516.0,1964.0,2060.0,1701.0,-15.800796032711276,35.054069882612694
1153.0,1112.0,1230.0,1900.0,2060.0,1701.0,-15.800795150353514,35.05416319562165
1204.0,1158.0,1262.0,1688.0,1840.0,1625.0,-15.80079426795573,35.05425650862472
1260.0,1169.0,1298.0,1507.0,1840.0,1625.0,-15.800793385517933,35.0543498216219
1398.0,1353.0,1351.0,1524.0,2033.0,1721.0,-15.800792503040114,35.0544431346132
1117.0,1066.0,1124.0,1817.0,2033.0,1721.0,-15.800791620522276,35.05453644759861
1261.0,1228.0,1328.0,2296.0,2446.0,1817.0,-15.800790737964421,35.05462976057813
1308.0,1288.0,1469.0,2345.0,2446.0,1817.0,-15.800789855366551,35.05472307355176
1108.0,1065.0,1180.0,2122.0,2306.0,1779.0,-15.800788972728657,35.054816386519505
1016.0,937.0,887.0,1874.0,2306.0,1779.0,-15.800788090050748,35.05490969948137
1014.0,908.0,864.0,1808.0,2277.0,1851.0,-15.800787207332819,35.05500301243734
977.0,847.0,920.0,1623.0,2277.0,1851.0,-15.800786324574874,35.05509632538742
1008.0,918.0,1189.0,1689.0,2724.0,2348.0,-15.800785441776911,35.055189638331605
1031.0,938.0,1571.0,1850.0,2724.0,2348.0,-15.800784558938929,35.05528295126991
1090.0,1027.0,1594.0,1892.0,2397.0,2207.0,-15.800783676060927,35.05537626420232
1100.0,1024.0,1268.0,1576.0,2397.0,2207.0,-15.800782793142911,35.05546957712884
932.0,816.0,759.0,1618.0,1729.0,1218.0,-15.800781910184874,35.05556289004947
928.0,817.0,701.0,2056.0,1729.0,1218.0,-15.800781027186819,35.055656202964215
966.0,883.0,820.0,1877.0,1691.0,1321.0,-15.800780144148746,35.05574951587306
1069.0,1001.0,1019.0,1584.0,1691.0,1321.0,-15.800779261070655,35.05584282877602
1018.0,941.0,1040.0,1666.0,1750.0,1332.0,-15.800778377952543,35.05593614167309
1102.0,1052.0,1085.0,1931.0,1750.0,1332.0,-15.800777494794417,35.05602945456427
1105.0,1046.0,1082.0,1802.0,1829.0,1394.0,-15.800776611596273,35.05612276744955
1073.0,1055.0,1082.0,1856.0,1829.0,1394.0,-15.800775728358108,35.05621608032895
1100.0,1080.0,1191.0,1816.0,2013.0,1588.0,-15.800774845079925,35.05630939320245
1054.0,1006.0,1178.0,1856.0,2013.0,1588.0,-15.800773961761724,35.05640270607005
995.0,946.0,1021.0,1823.0,1695.0,1286.0,-15.800773078403507,35.05649601893177
903.0,751.0,728.0,1187.0,1695.0,1286.0,-15.80077219500527,35.05658933178759
847.0,692.0,559.0,1165.0,1296.0,830.0,-15.800771311567017,35.05668264463752
866.0,739.0,567.0,1557.0,1296.0,830.0,-15.800770428088747,35.05677595748155
894.0,825.0,640.0,2001.0,1422.0,852.0,-15.800769544570457,35.056869270319694
903.0,782.0,688.0,1808.0,1422.0,852.0,-15.800768661012148,35.056962583151936
871.0,736.0,604.0,1671.0,1462.0,870.0,-15.800767777413823,35.057055895978294
831.0,722.0,552.0,1870.0,1462.0,870.0,-15.80076689377548,35.057149208798755
862.0,761.0,604.0,2233.0,1693.0,1064.0,-15.800766010097117,35.05724252161331
882.0,783.0,686.0,2052.0,1693.0,1064.0,-15.800765126378735,35.05733583442198
907.0,812.0,710.0,1556.0,1555.0,952.0,-15.80076424262034,35.05742914722475
851.0,705.0,633.0,1346.0,1555.0,952.0,-15.800763358821925,35.05752246002162
836.0,698.0,536.0,1654.0,1548.0,929.0,-15.80076247498349,35.0576157728126
878.0,757.0,595.0,2107.0,1548.0,929.0,-15.800761591105038,35.05770908559769
971.0,904.0,829.0,1993.0,1827.0,1154.0,-15.80076070718657,35.05780239837688
977.0,914.0,886.0,1878.0,1827.0,1154.0,-15.80075982322808,35.05789571115016
916.0,822.0,770.0,1934.0,1617.0,1024.0,-15.800758939229576,35.05798902391756
905.0,820.0,713.0,2256.0,1617.0,1024.0,-15.800758055191054,35.05808233667905
882.0,788.0,700.0,2118.0,1498.0,961.0,-15.800757171112513,35.058175649434645
984.0,899.0,822.0,1695.0,1498.0,961.0,-15.800756286993954,35.05826896218435
1008.0,881.0,898.0,1236.0,1586.0,1226.0,-15.800755402835378,35.05836227492815
1083.0,986.0,940.0,1191.0,1586.0,1226.0,-15.800754518636785,35.05845558766605
1214.0,1144.0,1267.0,1536.0,1796.0,1544.0,-15.800753634398173,35.05854890039806
1069.0,989.0,1045.0,1469.0,1796.0,1544.0,-15.800752750119544,35.05864221312416
994.0,838.0,836.0,1358.0,1709.0,1250.0,-15.800751865800894,35.05873552584437
892.0,768.0,715.0,1513.0,1709.0,1250.0,-15.80075098144223,35.058828838558675
909.0,814.0,711.0,1818.0,1529.0,1027.0,-15.800750097043545,35.058922151267076
936.0,832.0,735.0,1901.0,1529.0,1027.0,-15.800749212604845,35.05901546396959
932.0,879.0,766.0,2085.0,1830.0,1461.0,-15.800748328126124,35.05910877666619
1239.0,1261.0,1313.0,2105.0,1830.0,1461.0,-15.800747443607388,35.059202089356894
1226.0,1211.0,1395.0,1869.0,2055.0,1644.0,-15.800746559048635,35.059295402041705
1190.0,1101.0,1244.0,1790.0,2055.0,1644.0,-15.800745674449864,35.059388714720605
1396.0,1377.0,1344.0,1815.0,1706.0,1324.0,-15.800744789811075,35.05948202739361
1295.0,1190.0,1195.0,1892.0,1706.0,1324.0,-15.800743905132268,35.05957534006071
1137.0,1063.0,1035.0,1422.0,1737.0,1537.0,-15.800743020413444,35.0596686527219
1179.0,1086.0,1108.0,1360.0,1737.0,1537.0,-15.8007421356546,35.0597619653772
1071.0,983.0,1002.0,1538.0,1877.0,1516.0,-15.80074125085574,35.05985527802659
993.0,942.0,853.0,2107.0,1877.0,1516.0,-15.800740366016862,35.05994859067008
1010.0,1046.0,867.0,2734.0,2048.0,1527.0,-15.800739481137967,35.06004190330767
984.0,920.0,908.0,2014.0,2048.0,1527.0,-15.800738596219054,35.06013521593936
1107.0,972.0,1196.0,1514.0,2440.0,2242.0,-15.800737711260126,35.06022852856513
1336.0,1292.0,1504.0,1752.0,2440.0,2242.0,-15.800736826261177,35.060321841185015
1268.0,1226.0,1450.0,1703.0,2127.0,1795.0,-15.80073594122221,35.060415153798985
1235.0,1183.0,1220.0,1717.0,2127.0,1795.0,-15.800735056143226,35.06050846640706
1345.0,1289.0,1233.0,1803.0,1992.0,1506.0,-15.800734171024224,35.06060177900922
1090.0,1025.0,1065.0,1798.0,1992.0,1506.0,-15.800733285865208,35.06069509160548
1040.0,972.0,1086.0,2028.0,2007.0,1428.0,-15.80073240066617,35.06078840419583
974.0,924.0,915.0,1943.0,2007.0,1428.0,-15.800731515427119,35.06088171678028
930.0,839.0,767.0,1743.0,1857.0,1197.0,-15.800730630148047,35.06097502935882
947.0,889.0,856.0,2085.0,1857.0,1197.0,-15.80072974482896,35.06106834193146
935.0,889.0,834.0,1940.0,1929.0,1364.0,-15.800728859469855,35.06116165449819
940.0,843.0,827.0,1735.0,1929.0,1364.0,-15.800727974070732,35.061254967059014
964.0,854.0,861.0,1580.0,1942.0,1416.0,-15.800727088631591,35.06134827961394
969.0,880.0,903.0,1542.0,1942.0,1416.0,-15.800726203152433,35.06144159216294
968.0,886.0,876.0,1716.0,1936.0,1404.0,-15.800725317633256,35.06153490470605
964.0,902.0,866.0,1750.0,1936.0,1404.0,-15.800724432074063,35.06162821724324
979.0,908.0,888.0,1787.0,1875.0,1318.0,-15.80072354647485,35.06172152977453
966.0,844.0,863.0,1542.0,1875.0,1318.0,-15.800722660835625,35.06181484229991
927.0,815.0,758.0,1341.0,1746.0,1269.0,-15.80072177515638,35.06190815481938
959.0,845.0,808.0,1465.0,1746.0,1269.0,-15.800720889437118,35.06200146733295
924.0,819.0,779.0,1506.0,1588.0,1202.0,-15.800720003677839,35.06209477984059
899.0,770.0,741.0,1325.0,1588.0,1202.0,-15.800719117878538,35.062188092342346
912.0,789.0,775.0,1322.0,1385.0,998.0,-15.800718232039223,35.062281404838174
867.0,716.0,680.0,1283.0,1385.0,998.0,-15.800717346159894,35.062374717328105
876.0,764.0,657.0,1488.0,1396.0,1113.0,-15.800716460240544,35.062468029812116
932.0,784.0,780.0,1235.0,1396.0,1113.0,-15.800715574281176,35.06256134229022
952.0,804.0,853.0,1165.0,1485.0,1287.0,-15.800714688281793,35.06265465476242
955.0,829.0,864.0,1167.0,1485.0,1287.0,-15.80071380224239,35.062747967228695
912.0,774.0,797.0,1086.0,1577.0,1318.0,-15.800712916162972,35.062841279689074
993.0,922.0,1032.0,1355.0,1577.0,1318.0,-15.800712030043536,35.06293459214354
1064.0,1020.0,1223.0,1478.0,1562.0,1267.0,-15.800711143884083,35.06302790459209
978.0,859.0,890.0,1165.0,1562.0,1267.0,-15.800710257684614,35.06312121703472
948.0,816.0,858.0,1224.0,1599.0,1287.0,-15.800709371445125,35.063214529471445
974.0,864.0,923.0,1305.0,1599.0,1287.0,-15.800708485165622,35.063307841902265
973.0,844.0,923.0,1234.0,1713.0,1487.0,-15.8007075988461,35.06340115432717
966.0,830.0,912.0,1208.0,1713.0,1487.0,-15.800706712486559,35.06349446674615
972.0,851.0,910.0,1215.0,1813.0,1573.0,-15.800705826087006,35.063587779159235
951.0,834.0,892.0,1227.0,1813.0,1573.0,-15.80070493964743,35.06368109156639
957.0,824.0,894.0,1200.0,1795.0,1575.0,-15.800704053167838,35.063774403967635
