B2,B3,B4,B8,B11,B12,latitude,longitude
1014.0,898.0,875.0,1508.0,1880.0,1349.0,-15.780747689536103,35.004504728251064
1005.0,855.0,814.0,1395.0,1783.0,1311.0,-15.780746829523878,35.004598034960544
989.0,841.0,788.0,1521.0,1783.0,1311.0,-15.780745969471687,35.00469134166427
1036.0,934.0,919.0,1498.0,1924.0,1548.0,-15.780745109379522,35.00478464836226
1080.0,949.0,1049.0,1465.0,1924.0,1548.0,-15.780744249247391,35.00487795505451
1045.0,955.0,1034.0,1504.0,2060.0,1773.0,-15.780743389075289,35.00497126174102
1066.0,939.0,1017.0,1459.0,2060.0,1773.0,-15.780742528863215,35.00506456842178
1026.0,878.0,902.0,1345.0,1860.0,1480.0,-15.780741668611176,35.00515787509679
968.0,808.0,792.0,1263.0,1860.0,1480.0,-15.780740808319164,35.00525118176606
976.0,835.0,800.0,1306.0,1723.0,1430.0,-15.780739947987183,35.00534448842959
1005.0,870.0,851.0,1300.0,1723.0,1430.0,-15.78073908761523,35.005437795087374
993.0,853.0,858.0,1173.0,1878.0,1542.0,-15.780738227203312,35.00553110173941
1021.0,893.0,956.0,1394.0,1878.0,1542.0,-15.780737366751422,35.00562440838571
1029.0,922.0,976.0,1579.0,2069.0,1450.0,-15.780736506259563,35.00571771502625
1016.0,906.0,920.0,1627.0,2069.0,1450.0,-15.780735645727734,35.00581102166105
1007.0,899.0,914.0,1562.0,2119.0,1496.0,-15.780734785155936,35.00590432829011
1030.0,938.0,965.0,1593.0,2119.0,1496.0,-15.780733924544167,35.00599763491341
1021.0,881.0,922.0,1450.0,1992.0,1417.0,-15.780733063892429,35.00609094153098
1003.0,834.0,819.0,1344.0,1992.0,1417.0,-15.780732203200722,35.006184248142795
1022.0,916.0,934.0,1554.0,2044.0,1439.0,-15.780731342469046,35.00627755474886
1044.0,953.0,993.0,1645.0,2044.0,1439.0,-15.7807304816974,35.00637086134919
1012.0,914.0,942.0,1607.0,2164.0,1548.0,-15.780729620885785,35.00646416794376
1051.0,926.0,1021.0,1590.0,2164.0,1548.0,-15.780728760034199,35.006557474532585
1014.0,944.0,969.0,1622.0,2265.0,1605.0,-15.780727899142647,35.00665078111567
1083.0,988.0,1039.0,1793.0,2265.0,1605.0,-15.78072703821112,35.006744087692994
1082.0,1053.0,1109.0,1797.0,2037.0,1607.0,-15.780726177239629,35.00683739426457
1180.0,1101.0,1200.0,1602.0,2037.0,1607.0,-15.780725316228166,35.0069307008304
1229.0,1167.0,1259.0,1666.0,2010.0,1501.0,-15.780724455176736,35.007024007390484
1147.0,1075.0,1182.0,1743.0,2010.0,1501.0,-15.780723594085332,35.00711731394482
1062.0,957.0,1029.0,1604.0,2111.0,1510.0,-15.780722732953963,35.007210620493396
1052.0,945.0,1012.0,1723.0,2111.0,1510.0,-15.780721871782621,35.00730392703623
1064.0,958.0,1016.0,1641.0,2285.0,1624.0,-15.780721010571314,35.007397233573315
1046.0,975.0,1019.0,1638.0,2285.0,1624.0,-15.780720149320034,35.00749054010464
1052.0,940.0,969.0,1599.0,2115.0,1537.0,-15.780719288028784,35.007583846630226
1035.0,959.0,1001.0,1708.0,2115.0,1537.0,-15.780718426697568,35.007677153150055
1023.0,953.0,889.0,1943.0,1848.0,1206.0,-15.78071756532638,35.00777045966414
1125.0,962.0,890.0,1920.0,1848.0,1206.0,-15.780716703915225,35.00786376617246
1023.0,954.0,829.0,2013.0,1792.0,1260.0,-15.780715842464097,35.00795707267503
1149.0,1036.0,951.0,1770.0,1792.0,1260.0,-15.780714980973004,35.008050379171856
1186.0,1077.0,1001.0,1602.0,1874.0,1367.0,-15.78071411944194,35.00814368566293
1116.0,1008.0,990.0,1719.0,1874.0,1367.0,-15.780713257870906,35.00823699214825
1021.0,934.0,875.0,1684.0,1859.0,1301.0,-15.780712396259903,35.00833029862781
997.0,867.0,824.0,1574.0,1859.0,1301.0,-15.780711534608932,35.00842360510162
1002.0,907.0,908.0,1647.0,1913.0,1481.0,-15.78071067291799,35.00851691156968
1056.0,954.0,1007.0,1633.0,1913.0,1481.0,-15.78070981118708,35.00861021803198
1025.0,923.0,973.0,1565.0,2083.0,1487.0,-15.7807089494162,35.00870352448853
1013.0,892.0,903.0,1575.0,2083.0,1487.0,-15.78070808760535,35.008796830939325
1029.0,921.0,940.0,1492.0,2282.0,1700.0,-15.780707225754531,35.00889013738437
1034.0,927.0,959.0,1627.0,2282.0,1700.0,-15.780706363863745,35.00898344382365
1077.0,967.0,1084.0,1678.0,2490.0,1917.0,-15.78070550193299,35.00907675025719
1158.0,1096.0,1267.0,1935.0,2490.0,1917.0,-15.780704639962263,35.009170056684965
1165.0,1143.0,1399.0,1855.0,2106.0,1734.0,-15.780703777951567,35.00926336310698
1270.0,1165.0,1280.0,1462.0,2106.0,1734.0,-15.780702915900907,35.00935666952324
1332.0,1144.0,1185.0,1583.0,2130.0,1591.0,-15.780702053810272,35.009449975933755
1123.0,1093.0,1133.0,1960.0,2130.0,1591.0,-15.78070119167967,35.009543282338505
1085.0,1050.0,1123.0,1976.0,2246.0,1610.0,-15.780700329509099,35.0096365887375
1135.0,1062.0,1124.0,2059.0,2246.0,1610.0,-15.780699467298557,35.00972989513074
1057.0,967.0,957.0,1938.0,2018.0,1477.0,-15.78069860504805,35.009823201518216
1021.0,890.0,858.0,1618.0,2018.0,1477.0,-15.780697742757571,35.00991650789994
1031.0,894.0,899.0,1283.0,1929.0,1547.0,-15.780696880427122,35.010009814275904
1040.0,880.0,887.0,1332.0,1929.0,1547.0,-15.780696018056707,35.01010312064611
1030.0,876.0,886.0,1302.0,1971.0,1603.0,-15.780695155646322,35.01019642701056
1022.0,888.0,902.0,1314.0,1971.0,1603.0,-15.780694293195968,35.010289733369255
1015.0,887.0,927.0,1317.0,2206.0,1764.0,-15.780693430705641,35.01038303972218
1060.0,943.0,1036.0,1430.0,2206.0,1764.0,-15.780692568175349,35.01047634606935
1087.0,915.0,1037.0,1392.0,2180.0,1773.0,-15.780691705605088,35.010569652410766
1015.0,901.0,961.0,1333.0,2180.0,1773.0,-15.780690842994858,35.010662958746416
998.0,884.0,865.0,1454.0,2114.0,1629.0,-15.78068998034466,35.01075626507631
1041.0,890.0,912.0,1425.0,2114.0,1629.0,-15.78068911765449,35.01084957140045
1054.0,927.0,971.0,1469.0,2202.0,1631.0,-15.780688254924351,35.01094287771882
1042.0,931.0,946.0,1580.0,2202.0,1631.0,-15.780687392154245,35.011036184031425
1039.0,933.0,941.0,1647.0,2177.0,1617.0,-15.78068652934417,35.011129490338284
1025.0,932.0,926.0,1713.0,2177.0,1617.0,-15.780685666494126,35.01122279663937
1013.0,910.0,866.0,1868.0,2028.0,1521.0,-15.780684803604114,35.0113161029347
1024.0,879.0,892.0,1641.0,2028.0,1521.0,-15.78068394067413,35.011409409224264
1016.0,873.0,897.0,1313.0,1905.0,1440.0,-15.78068307770418,35.011502715508065
1025.0,886.0,916.0,1283.0,1905.0,1440.0,-15.780682214694261,35.01159602178611
1015.0,884.0,930.0,1228.0,1992.0,1660.0,-15.780681351644372,35.01168932805839
1053.0,908.0,977.0,1282.0,1992.0,1660.0,-15.780680488554514,35.0117826343249
1053.0,940.0,1018.0,1359.0,2053.0,1631.0,-15.780679625424687,35.01187594058566
1022.0,878.0,895.0,1299.0,2053.0,1631.0,-15.78067876225489,35.01196924684064
1031.0,887.0,908.0,1375.0,2064.0,1588.0,-15.780677899045127,35.012062553089876
1026.0,891.0,922.0,1360.0,2064.0,1588.0,-15.780677035795394,35.01215585933334
1033.0,890.0,931.0,1305.0,2069.0,1635.0,-15.780676172505693,35.012249165571035
1030.0,892.0,923.0,1276.0,2069.0,1635.0,-15.780675309176022,35.01234247180297
1042.0,906.0,944.0,1283.0,2090.0,1835.0,-15.780674445806381,35.012435778029136
1067.0,910.0,975.0,1274.0,2090.0,1835.0,-15.780673582396775,35.012529084249536
1048.0,897.0,970.0,1292.0,2065.0,1753.0,-15.780672718947198,35.01262239046417
1029.0,901.0,948.0,1376.0,2065.0,1753.0,-15.780671855457653,35.01271569667305
1019.0,869.0,874.0,1336.0,1962.0,1615.0,-15.780670991928138,35.01280900287616
1019.0,870.0,873.0,1218.0,1962.0,1615.0,-15.780670128358658,35.0129023090735
1033.0,877.0,878.0,1238.0,1983.0,1619.0,-15.780669264749204,35.012995615265076
1026.0,877.0,894.0,1302.0,1983.0,1619.0,-15.780668401099785,35.01308892145088
1019.0,887.0,906.0,1311.0,2036.0,1641.0,-15.780667537410395,35.01318222763093
1028.0,882.0,911.0,1272.0,2036.0,1641.0,-15.78066667368104,35.0132755338052
1043.0,885.0,899.0,1309.0,2043.0,1590.0,-15.780665809911712,35.0133688399737
1020.0,877.0,891.0,1399.0,2043.0,1590.0,-15.780664946102416,35.01346214613645
1038.0,883.0,915.0,1472.0,2022.0,1468.0,-15.780664082253153,35.01355545229342
1019.0,905.0,906.0,1484.0,2022.0,1468.0,-15.78066321836392,35.01364875844462
1008.0,877.0,872.0,1449.0,2014.0,1433.0,-15.780662354434721,35.013742064590055
1017.0,897.0,897.0,1513.0,2014.0,1433.0,-15.78066149046555,35.013835370729716
1017.0,884.0,889.0,1545.0,2021.0,1448.0,-15.780660626456413,35.01392867686362
1011.0,866.0,887.0,1478.0,2021.0,1448.0,-15.780659762407304,35.01402198299175
1005.0,882.0,883.0,1467.0,2021.0,1469.0,-15.780658898318231,35.0141152891141
1015.0,892.0,880.0,1490.0,2021.0,1469.0,-15.780658034189186,35.01420859523069
1011.0,859.0,847.0,1478.0,1909.0,1437.0,-15.780657170020174,35.01430190134151
1015.0,877.0,884.0,1323.0,1909.0,1437.0,-15.780656305811194,35.01439520744656
1024.0,890.0,913.0,1336.0,1849.0,1365.0,-15.780655441562246,35.014488513545835
1086.0,950.0,986.0,1523.0,1849.0,1365.0,-15.780654577273326,35.014581819639346
1035.0,917.0,874.0,1600.0,1976.0,1401.0,-15.780653712944439,35.014675125727074
1037.0,898.0,910.0,1466.0,1976.0,1401.0,-15.780652848575587,35.014768431809046
1043.0,894.0,946.0,1412.0,2014.0,1425.0,-15.78065198416676,35.014861737885234
1041.0,912.0,920.0,1479.0,2014.0,1425.0,-15.78065111971797,35.01495504395566
1035.0,917.0,896.0,1603.0,1902.0,1288.0,-15.78065025522921,35.01504835002031
995.0,895.0,796.0,1791.0,1902.0,1288.0,-15.78064939070048,35.01514165607918
985.0,893.0,742.0,1832.0,1741.0,1241.0,-15.780648526131783,35.01523496213228
1007.0,893.0,815.0,1629.0,1741.0,1241.0,-15.780647661523119,35.015328268179616
986.0,834.0,776.0,1377.0,1395.0,863.0,-15.780646796874482,35.015421574221165
928.0,757.0,613.0,1298.0,1395.0,863.0,-15.780645932185882,35.01551488025696
934.0,817.0,602.0,2053.0,1550.0,1022.0,-15.78064506745731,35.01560818628696
967.0,841.0,739.0,1996.0,1550.0,1022.0,-15.78064420268877,35.015701492311194
1133.0,1035.0,1083.0,1926.0,2221.0,1705.0,-15.780643337880262,35.01579479832966
1139.0,1169.0,1204.0,2328.0,2221.0,1705.0,-15.780642473031788,35.015888104342345
1063.0,972.0,1021.0,2080.0,2250.0,1613.0,-15.780641608143343,35.015981410349255
1094.0,1018.0,998.0,1826.0,2250.0,1613.0,-15.78064074321493,35.01607471635039
1208.0,1255.0,1199.0,1756.0,2168.0,1656.0,-15.780639878246548,35.01616802234575
1222.0,1200.0,1176.0,1819.0,2168.0,1656.0,-15.780639013238199,35.01626132833534
1121.0,1063.0,1085.0,2150.0,2033.0,1452.0,-15.780638148189881,35.01635463431915
1059.0,999.0,898.0,2117.0,2033.0,1452.0,-15.780637283101596,35.01644794029718
1052.0,927.0,894.0,1750.0,1969.0,1514.0,-15.78063641797334,35.01654124626944
987.0,891.0,847.0,1700.0,1969.0,1514.0,-15.78063555280512,35.01663455223592
1009.0,909.0,932.0,1504.0,1973.0,1529.0,-15.78063468759693,35.016727858196624
990.0,866.0,875.0,1408.0,1973.0,1529.0,-15.780633822348772,35.016821164151544
1007.0,883.0,897.0,1404.0,1793.0,1360.0,-15.780632957060643,35.016914470100694
1024.0,909.0,892.0,1476.0,1793.0,1360.0,-15.780632091732548,35.01700777604407
1018.0,878.0,863.0,1632.0,1811.0,1238.0,-15.780631226364484,35.017101081981664
1019.0,887.0,850.0,1765.0,1811.0,1238.0,-15.780630360956453,35.01719438791347
1021.0,909.0,857.0,1989.0,1823.0,1174.0,-15.780629495508453,35.01728769383951
1041.0,932.0,858.0,2190.0,1823.0,1174.0,-15.780628630020482,35.017380999759766
1019.0,902.0,810.0,2021.0,1786.0,1114.0,-15.780627764492547,35.01747430567425
1014.0,892.0,814.0,1764.0,1786.0,1114.0,-15.780626898924643,35.01756761158295
1004.0,882.0,805.0,1669.0,1845.0,1170.0,-15.78062603331677,35.01766091748586
1015.0,912.0,844.0,1730.0,1845.0,1170.0,-15.78062516766893,35.017754223383
1066.0,969.0,956.0,1799.0,1898.0,1321.0,-15.78062430198112,35.017847529274356
987.0,860.0,806.0,1290.0,1661.0,1118.0,-15.780886137029205,34.99928042918751
1047.0,905.0,839.0,1373.0,1596.0,1113.0,-15.780885279250143,34.999373736259415
1050.0,960.0,954.0,1696.0,1596.0,1113.0,-15.780884421431107,34.9994670433256
1117.0,1017.0,1086.0,1626.0,2047.0,1502.0,-15.780883563572106,34.99956035038605
1221.0,1201.0,1334.0,1764.0,2047.0,1502.0,-15.78088270567313,34.99965365744078
1223.0,1214.0,1347.0,1914.0,2283.0,1662.0,-15.780881847734188,34.99974696448978
1110.0,1069.0,1181.0,1893.0,2283.0,1662.0,-15.780880989755273,34.999840271533046
1192.0,1137.0,1210.0,1848.0,2143.0,1542.0,-15.780880131736389,34.999933578570584
1247.0,1112.0,1208.0,1668.0,2143.0,1542.0,-15.78087927367753,35.00002688560239
1061.0,975.0,1012.0,1654.0,2119.0,1577.0,-15.780878415578703,35.00012019262847
1066.0,971.0,961.0,1914.0,2119.0,1577.0,-15.78087755743991,35.00021349964882
1066.0,999.0,1055.0,1815.0,2321.0,1630.0,-15.78087669926114,35.00030680666344
958.0,972.0,950.0,1809.0,2321.0,1630.0,-15.780875841042402,35.000400113672335
931.0,870.0,774.0,1587.0,2243.0,1846.0,-15.780874982783697,35.0004934206755
1080.0,1030.0,1028.0,2142.0,2243.0,1846.0,-15.780874124485017,35.000586727672925
1403.0,1477.0,1725.0,2498.0,2733.0,2141.0,-15.780873266146365,35.00068003466462
1433.0,1589.0,1898.0,2492.0,2733.0,2141.0,-15.780872407767747,35.000773341650586
1187.0,1160.0,1318.0,1696.0,2083.0,1749.0,-15.780871549349158,35.00086664863082
1031.0,927.0,924.0,1414.0,2083.0,1749.0,-15.7808706908906,35.000959955605325
1159.0,1127.0,1257.0,1922.0,2298.0,1746.0,-15.780869832392067,35.001053262574096
1231.0,1268.0,1469.0,2100.0,2298.0,1746.0,-15.780868973853565,35.001146569537134
1085.0,1052.0,1074.0,1722.0,1763.0,1407.0,-15.780868115275096,35.00123987649444
967.0,818.0,741.0,1246.0,1763.0,1407.0,-15.780867256656654,35.001333183446015
948.0,816.0,682.0,1515.0,1467.0,859.0,-15.780866397998242,35.00142649039185
931.0,818.0,634.0,2294.0,1467.0,859.0,-15.78086553929986,35.00151979733195
1004.0,908.0,701.0,2815.0,1749.0,1037.0,-15.780864680561509,35.001613104266326
1011.0,941.0,791.0,2385.0,1749.0,1037.0,-15.780863821783186,35.00170641119497
1034.0,954.0,877.0,1761.0,1710.0,1198.0,-15.78086296296489,35.001799718117866
1014.0,912.0,864.0,1817.0,1710.0,1198.0,-15.780862104106628,35.00189302503504
967.0,834.0,761.0,1760.0,1671.0,1051.0,-15.780861245208396,35.00198633194647
983.0,891.0,874.0,1818.0,1671.0,1051.0,-15.78086038627019,35.00207963885217
984.0,901.0,862.0,1553.0,1752.0,1201.0,-15.780859527292018,35.00217294575213
959.0,819.0,723.0,1398.0,1752.0,1201.0,-15.780858668273872,35.002266252646365
948.0,815.0,739.0,1484.0,1676.0,1144.0,-15.78085780921576,35.00235955953485
993.0,880.0,842.0,1616.0,1676.0,1144.0,-15.780856950117675,35.00245286641761
979.0,826.0,863.0,1373.0,1514.0,1156.0,-15.780856090979619,35.00254617329463
916.0,789.0,737.0,1273.0,1514.0,1156.0,-15.780855231801594,35.00263948016591
975.0,861.0,778.0,1525.0,1369.0,1059.0,-15.780854372583601,35.002732787031455
1010.0,908.0,811.0,1473.0,1369.0,1059.0,-15.780853513325635,35.002826093891265
1010.0,896.0,799.0,1336.0,1275.0,981.0,-15.780852654027699,35.002919400745334
1109.0,919.0,917.0,1256.0,1275.0,981.0,-15.780851794689793,35.00301270759367
1010.0,931.0,899.0,1464.0,1518.0,1234.0,-15.780850935311918,35.00310601443627
1119.0,1063.0,1202.0,1687.0,1518.0,1234.0,-15.780850075894072,35.00319932127312
1137.0,1085.0,1236.0,1724.0,1876.0,1485.0,-15.780849216436255,35.00329262810424
1049.0,924.0,1024.0,1949.0,1876.0,1485.0,-15.78084835693847,35.00338593492962
1085.0,1038.0,1047.0,2136.0,2184.0,1700.0,-15.780847497400714,35.003479241749254
1001.0,888.0,859.0,1713.0,2184.0,1700.0,-15.780846637822988,35.00357254856316
995.0,923.0,795.0,1773.0,1890.0,1547.0,-15.780845778205292,35.003665855371324
974.0,836.0,764.0,1739.0,1890.0,1547.0,-15.780844918547626,35.003759162173736
997.0,918.0,854.0,1931.0,1777.0,1276.0,-15.78084405884999,35.00385246897042
1054.0,967.0,1030.0,1902.0,1777.0,1276.0,-15.780843199112384,35.003945775761366
1105.0,952.0,913.0,1740.0,1703.0,1329.0,-15.780842339334807,35.00403908254656
1157.0,1010.0,1036.0,1503.0,1703.0,1329.0,-15.780841479517262,35.00413238932602
1058.0,916.0,950.0,1370.0,1831.0,1399.0,-15.780840619659745,35.00422569609974
988.0,866.0,835.0,1383.0,1831.0,1399.0,-15.780839759762259,35.00431900286771
1019.0,865.0,849.0,1648.0,1880.0,1349.0,-15.780838899824802,35.00441230962994
1012.0,897.0,892.0,1676.0,1880.0,1349.0,-15.780838039847376,35.00450561638644
1012.0,886.0,895.0,1432.0,1783.0,1311.0,-15.78083717982998,35.004598923137195
1017.0,871.0,890.0,1433.0,1783.0,1311.0,-15.780836319772614,35.0046922298822
1025.0,894.0,906.0,1336.0,1924.0,1548.0,-15.780835459675277,35.00478553662146
1004.0,856.0,870.0,1202.0,1924.0,1548.0,-15.78083459953797,35.00487884335498
1000.0,866.0,854.0,1266.0,2060.0,1773.0,-15.780833739360695,35.00497215008276
1027.0,886.0,933.0,1291.0,2060.0,1773.0,-15.780832879143452,35.00506545680479
1048.0,901.0,956.0,1333.0,1860.0,1480.0,-15.780832018886235,35.00515876352108
1012.0,888.0,931.0,1352.0,1860.0,1480.0,-15.780831158589049,35.00525207023163
1007.0,869.0,871.0,1307.0,1723.0,1430.0,-15.780830298251894,35.00534537693643
1020.0,861.0,830.0,1287.0,1723.0,1430.0,-15.780829437874768,35.00543868363549
1033.0,879.0,896.0,1249.0,1878.0,1542.0,-15.780828577457674,35.0055319903288
1031.0,911.0,977.0,1315.0,1878.0,1542.0,-15.780827717000609,35.005625297016365
1001.0,871.0,861.0,1359.0,2069.0,1450.0,-15.780826856503575,35.005718603698185
992.0,880.0,847.0,1624.0,2069.0,1450.0,-15.780825995966572,35.00581191037426
1040.0,930.0,969.0,1681.0,2119.0,1496.0,-15.780825135389595,35.00590521704459
1053.0,950.0,1027.0,1588.0,2119.0,1496.0,-15.78082427477265,35.005998523709174
1055.0,964.0,1048.0,1623.0,1992.0,1417.0,-15.780823414115737,35.00609183036801
1047.0,937.0,987.0,1527.0,1992.0,1417.0,-15.780822553418853,35.0061851370211
1006.0,878.0,920.0,1458.0,2044.0,1439.0,-15.780821692682,35.00627844366844
1006.0,933.0,948.0,1562.0,2044.0,1439.0,-15.78082083190518,35.00637175031004
1018.0,917.0,954.0,1546.0,2164.0,1548.0,-15.780819971088386,35.00646505694588
1025.0,937.0,966.0,1569.0,2164.0,1548.0,-15.780819110231622,35.006558363575984
1062.0,966.0,986.0,1668.0,2265.0,1605.0,-15.78081824933489,35.006651670200334
1079.0,1014.0,1099.0,1839.0,2265.0,1605.0,-15.78081738839819,35.006744976818936
1073.0,1020.0,1042.0,1621.0,2037.0,1607.0,-15.780816527421516,35.00683828343179
1169.0,1051.0,1116.0,1557.0,2037.0,1607.0,-15.780815666404875,35.00693159003889
1114.0,1066.0,1109.0,1860.0,2010.0,1501.0,-15.780814805348264,35.00702489664025
1064.0,995.0,979.0,2004.0,2010.0,1501.0,-15.780813944251683,35.007118203235855
1024.0,916.0,870.0,1796.0,2111.0,1510.0,-15.780813083115136,35.00721150982571
1023.0,911.0,902.0,1723.0,2111.0,1510.0,-15.780812221938616,35.00730481640982
1038.0,932.0,961.0,1648.0,2285.0,1624.0,-15.780811360722124,35.00739812298817
1055.0,944.0,966.0,1635.0,2285.0,1624.0,-15.780810499465666,35.00749142956078
1044.0,910.0,923.0,1583.0,2115.0,1537.0,-15.78080963816924,35.00758473612763
993.0,871.0,841.0,1632.0,2115.0,1537.0,-15.780808776832842,35.00767804268874
964.0,888.0,719.0,2272.0,1848.0,1206.0,-15.780807915456473,35.00777134924409
1000.0,900.0,843.0,2016.0,1848.0,1206.0,-15.780807054040135,35.00786465579369
1034.0,922.0,841.0,1844.0,1792.0,1260.0,-15.780806192583828,35.007957962337535
1143.0,1046.0,987.0,1750.0,1792.0,1260.0,-15.780805331087553,35.00805126887563
1221.0,1122.0,1040.0,1551.0,1874.0,1367.0,-15.780804469551308,35.008144575407975
1249.0,1145.0,1187.0,1776.0,1874.0,1367.0,-15.78080360797509,35.00823788193457
1115.0,1111.0,1116.0,2015.0,1859.0,1301.0,-15.780802746358905,35.0083311884554
1114.0,1016.0,1092.0,1790.0,1859.0,1301.0,-15.780801884702754,35.00842449497049
1070.0,981.0,1081.0,1644.0,1913.0,1481.0,-15.780801023006628,35.00851780147982
1118.0,1014.0,1182.0,1641.0,1913.0,1481.0,-15.780800161270534,35.0086111079834
1066.0,991.0,1090.0,1597.0,2083.0,1487.0,-15.780799299494472,35.00870441448122
1042.0,893.0,923.0,1546.0,2083.0,1487.0,-15.78079843767844,35.008797720973284
1066.0,959.0,1028.0,1571.0,2282.0,1700.0,-15.780797575822438,35.0088910274596
1108.0,1039.0,1196.0,1743.0,2282.0,1700.0,-15.780796713926467,35.00898433394016
1172.0,1110.0,1366.0,1866.0,2490.0,1917.0,-15.780795851990527,35.009077640414965
1165.0,1176.0,1383.0,2052.0,2490.0,1917.0,-15.78079499001462,35.00917094688401
1123.0,1090.0,1221.0,1826.0,2106.0,1734.0,-15.780794127998737,35.009264253347304
1163.0,1072.0,1207.0,1683.0,2106.0,1734.0,-15.780793265942888,35.00935755980484
1149.0,1087.0,1154.0,1842.0,2130.0,1591.0,-15.780792403847073,35.00945086625663
1145.0,1074.0,1092.0,1858.0,2130.0,1591.0,-15.780791541711285,35.009544172702654
1128.0,1035.0,1092.0,1776.0,2246.0,1610.0,-15.780790679535528,35.00963747914292
1077.0,999.0,1023.0,1918.0,2246.0,1610.0,-15.780789817319802,35.00973078557743
1050.0,944.0,946.0,1787.0,2018.0,1477.0,-15.780788955064107,35.009824092006184
1060.0,904.0,928.0,1448.0,2018.0,1477.0,-15.780788092768441,35.00991739842918
1040.0,897.0,906.0,1285.0,1929.0,1547.0,-15.780787230432807,35.010010704846415
1019.0,877.0,870.0,1219.0,1929.0,1547.0,-15.780786368057205,35.0101040112579
1032.0,872.0,870.0,1195.0,1971.0,1603.0,-15.780785505641633,35.01019731766362
1024.0,888.0,893.0,1304.0,1971.0,1603.0,-15.78078464318609,35.01029062406358
1029.0,882.0,914.0,1360.0,2206.0,1764.0,-15.78078378069058,35.010383930457785
1054.0,950.0,1028.0,1430.0,2206.0,1764.0,-15.780782918155097,35.010477236846235
1050.0,907.0,1051.0,1392.0,2180.0,1773.0,-15.780782055579651,35.010570543228916
1013.0,903.0,945.0,1337.0,2180.0,1773.0,-15.78078119296423,35.01066384960585
1015.0,896.0,903.0,1382.0,2114.0,1629.0,-15.780780330308842,35.01075715597701
1041.0,901.0,962.0,1419.0,2114.0,1629.0,-15.780779467613485,35.01085046234242
1064.0,917.0,958.0,1473.0,2202.0,1631.0,-15.780778604878158,35.01094376870206
1065.0,940.0,961.0,1535.0,2202.0,1631.0,-15.780777742102865,35.011037075055945
1027.0,908.0,911.0,1494.0,2177.0,1617.0,-15.780776879287599,35.01113038140407
1031.0,902.0,961.0,1438.0,2177.0,1617.0,-15.780776016432364,35.01122368774643
1022.0,909.0,917.0,1661.0,2028.0,1521.0,-15.780775153537162,35.01131699408303
998.0,899.0,890.0,1760.0,2028.0,1521.0,-15.780774290601991,35.01141030041387
1012.0,879.0,897.0,1469.0,1905.0,1440.0,-15.780773427626848,35.011503606738955
1015.0,857.0,866.0,1309.0,1905.0,1440.0,-15.78077256461174,35.01159691305827
979.0,840.0,846.0,1220.0,1992.0,1660.0,-15.78077170155666,35.011690219371815
1025.0,873.0,900.0,1197.0,1992.0,1660.0,-15.780770838461608,35.01178352567961
1037.0,922.0,989.0,1300.0,2053.0,1631.0,-15.780769975326592,35.01187683198163
1045.0,915.0,966.0,1329.0,2053.0,1631.0,-15.780769112151606,35.011970138277896
1018.0,904.0,949.0,1337.0,2064.0,1588.0,-15.78076824893665,35.01206344456839
1033.0,904.0,952.0,1322.0,2064.0,1588.0,-15.780767385681726,35.01215675085313
1035.0,877.0,921.0,1235.0,2069.0,1635.0,-15.78076652238683,35.0122500571321
1027.0,876.0,911.0,1177.0,2069.0,1635.0,-15.780765659051971,35.01234336340531
1026.0,893.0,913.0,1209.0,2090.0,1835.0,-15.780764795677136,35.012436669672745
1048.0,899.0,959.0,1240.0,2090.0,1835.0,-15.780763932262335,35.01252997593443
1052.0,895.0,967.0,1275.0,2065.0,1753.0,-15.780763068807566,35.01262328219034
1039.0,909.0,949.0,1289.0,2065.0,1753.0,-15.78076220531283,35.01271658844048
1036.0,900.0,906.0,1404.0,1962.0,1615.0,-15.78076134177812,35.012809894684864
1028.0,897.0,911.0,1384.0,1962.0,1615.0,-15.780760478203442,35.012903200923475
1044.0,896.0,911.0,1354.0,1983.0,1619.0,-15.780759614588797,35.01299650715632
1037.0,898.0,924.0,1352.0,1983.0,1619.0,-15.780758750934181,35.0130898133834
1030.0,895.0,920.0,1339.0,2036.0,1641.0,-15.7807578872396,35.01318311960472
1051.0,910.0,942.0,1360.0,2036.0,1641.0,-15.780757023505045,35.013276425820266
1042.0,902.0,928.0,1380.0,2043.0,1590.0,-15.780756159730526,35.01336973203004
1028.0,908.0,934.0,1373.0,2043.0,1590.0,-15.780755295916034,35.01346303823406
1018.0,885.0,884.0,1408.0,2022.0,1468.0,-15.780754432061576,35.0135563444323
1007.0,874.0,873.0,1408.0,2022.0,1468.0,-15.780753568167146,35.01364965062478
1010.0,861.0,873.0,1420.0,2014.0,1433.0,-15.78075270423275,35.013742956811484
1017.0,865.0,893.0,1459.0,2014.0,1433.0,-15.780751840258384,35.01383626299243
1012.0,883.0,886.0,1485.0,2021.0,1448.0,-15.780750976244049,35.013929569167594
1022.0,879.0,885.0,1483.0,2021.0,1448.0,-15.780750112189747,35.014022875337
1016.0,881.0,875.0,1455.0,2021.0,1469.0,-15.780749248095473,35.014116181500626
1027.0,896.0,903.0,1505.0,2021.0,1469.0,-15.780748383961233,35.01420948765849
1023.0,882.0,881.0,1442.0,1909.0,1437.0,-15.780747519787024,35.01430279381058
1016.0,861.0,849.0,1329.0,1909.0,1437.0,-15.780746655572845,35.0143960999569
1000.0,852.0,853.0,1297.0,1849.0,1365.0,-15.780745791318699,35.01448940609745
