B2,B3,B4,B8,B11,B12,latitude,longitude
1110.0,999.0,1066.0,1643.0,2256.0,1787.0,-13.79181332632138,32.88624940742524
1149.0,1055.0,1120.0,1671.0,2256.0,1787.0,-13.791813369099573,32.88634192506163
1118.0,990.0,1045.0,1954.0,2252.0,1636.0,-13.791813411842963,32.88643444269832
1124.0,1037.0,1116.0,1877.0,2252.0,1636.0,-13.791813454551543,32.88652696033533
1159.0,1071.0,1180.0,1710.0,2090.0,1469.0,-13.791813497225315,32.88661947797266
1154.0,1061.0,1123.0,1542.0,2090.0,1469.0,-13.79181353986428,32.88671199561029
1124.0,1007.0,1054.0,1415.0,1905.0,1260.0,-13.791813582468441,32.886804513248244
1054.0,910.0,880.0,1502.0,1905.0,1260.0,-13.791813625037793,32.88689703088651
1121.0,1016.0,1046.0,1495.0,2050.0,1393.0,-13.791813667572336,32.88698954852509
1241.0,1125.0,1177.0,1743.0,2050.0,1393.0,-13.791813710072075,32.887082066163984
1117.0,981.0,985.0,1880.0,2020.0,1374.0,-13.791813752537005,32.88717458380319
1059.0,927.0,840.0,1832.0,2020.0,1374.0,-13.79181379496713,32.88726710144271
1067.0,945.0,920.0,2002.0,1832.0,1171.0,-13.791813837362445,32.88735961908254
1068.0,963.0,935.0,1802.0,1832.0,1171.0,-13.791813879722955,32.88745213672268
1044.0,894.0,836.0,1588.0,1774.0,1058.0,-13.791813922048657,32.88754465436313
1075.0,960.0,912.0,1746.0,1774.0,1058.0,-13.791813964339552,32.887637172003906
1085.0,949.0,923.0,1666.0,2160.0,1526.0,-13.79181400659564,32.887729689644985
1113.0,1041.0,1139.0,1787.0,2160.0,1526.0,-13.79181404881692,32.88782220728637
1185.0,1150.0,1334.0,1841.0,2204.0,1656.0,-13.791814091003396,32.88791472492807
1106.0,1011.0,1040.0,1676.0,2204.0,1656.0,-13.791814133155063,32.888007242570076
1065.0,969.0,933.0,1884.0,2095.0,1361.0,-13.79181417527192,32.8880997602124
1073.0,971.0,970.0,1913.0,2095.0,1361.0,-13.791814217353974,32.888192277855026
1181.0,1135.0,1173.0,2006.0,2545.0,1823.0,-13.791814259401217,32.88828479549797
1295.0,1275.0,1469.0,2171.0,2545.0,1823.0,-13.791814301413657,32.88837731314122
1151.0,1143.0,1435.0,2264.0,2974.0,2313.0,-13.791814343391287,32.88846983078478
1137.0,1115.0,1481.0,2317.0,2974.0,2313.0,-13.791814385334112,32.88856234842865
1135.0,1112.0,1465.0,2209.0,2960.0,2368.0,-13.791814427242128,32.888654866072834
1163.0,1134.0,1500.0,2186.0,2960.0,2368.0,-13.791814469115339,32.88874738371731
1163.0,1114.0,1490.0,2094.0,2523.0,1979.0,-13.791814510953742,32.88883990136211
1281.0,1211.0,1400.0,1870.0,2523.0,1979.0,-13.791814552757337,32.88893241900721
1234.0,1222.0,1418.0,1705.0,2189.0,1656.0,-13.791814594526125,32.88902493665262
1157.0,1085.0,1212.0,1719.0,2189.0,1656.0,-13.791814636260108,32.889117454298336
1146.0,1041.0,1175.0,1829.0,2287.0,1794.0,-13.791814677959282,32.88920997194436
1189.0,1132.0,1313.0,1981.0,2287.0,1794.0,-13.791814719623648,32.88930248959069
1215.0,1169.0,1392.0,2181.0,2408.0,1937.0,-13.791814761253208,32.88939500723733
1202.0,1180.0,1424.0,1997.0,2630.0,2047.0,-13.791896212516066,32.87098395226721
1213.0,1193.0,1386.0,1960.0,2536.0,1945.0,-13.791896261037753,32.87107646988372
1189.0,1150.0,1321.0,1934.0,2536.0,1945.0,-13.791896309524635,32.871168987500596
1179.0,1126.0,1294.0,1997.0,2589.0,1861.0,-13.791896357976707,32.87126150511782
1162.0,1086.0,1219.0,2060.0,2589.0,1861.0,-13.791896406393972,32.87135402273541
1168.0,1111.0,1252.0,2098.0,2687.0,2027.0,-13.791896454776433,32.87144654035335
1273.0,1267.0,1464.0,2128.0,2687.0,2027.0,-13.791896503124084,32.871539057971646
1284.0,1247.0,1433.0,2060.0,2593.0,2058.0,-13.791896551436928,32.87163157559029
1233.0,1163.0,1331.0,1950.0,2593.0,2058.0,-13.791896599714965,32.8717240932093
1232.0,1139.0,1280.0,1976.0,2408.0,1709.0,-13.791896647958195,32.871816610828674
1166.0,1110.0,1205.0,2118.0,2408.0,1709.0,-13.791896696166617,32.87190912844839
1164.0,1092.0,1228.0,2171.0,2389.0,1600.0,-13.791896744340233,32.87200164606847
1159.0,1093.0,1214.0,2038.0,2389.0,1600.0,-13.79189679247904,32.87209416368889
1129.0,1053.0,1166.0,2008.0,2526.0,1696.0,-13.79189684058304,32.87218668130967
1124.0,1058.0,1182.0,1991.0,2526.0,1696.0,-13.791896888652236,32.87227919893081
1149.0,1097.0,1224.0,1935.0,2706.0,1914.0,-13.791896936686621,32.87237171655231
1181.0,1129.0,1317.0,1954.0,2706.0,1914.0,-13.7918969846862,32.87246423417415
1195.0,1114.0,1320.0,2032.0,2786.0,2001.0,-13.791897032650972,32.87255675179635
1167.0,1098.0,1260.0,1891.0,2786.0,2001.0,-13.791897080580938,32.87264926941891
1144.0,1066.0,1225.0,1830.0,2626.0,1877.0,-13.791897128476094,32.87274178704181
1167.0,1097.0,1277.0,1845.0,2626.0,1877.0,-13.791897176336445,32.87283430466507
1163.0,1101.0,1261.0,1880.0,2551.0,1803.0,-13.791897224161987,32.872926822288676
1158.0,1061.0,1217.0,1884.0,2551.0,1803.0,-13.791897271952722,32.87301933991264
1176.0,1089.0,1225.0,1904.0,2383.0,1648.0,-13.791897319708651,32.87311185753695
1148.0,1080.0,1170.0,1897.0,2383.0,1648.0,-13.791897367429772,32.87320437516161
1133.0,1039.0,1079.0,1823.0,2068.0,1437.0,-13.791897415116086,32.87329689278664
1113.0,1006.0,963.0,1699.0,2068.0,1437.0,-13.791897462767594,32.873389410412
1043.0,930.0,848.0,1851.0,1754.0,1222.0,-13.791897510384292,32.87348192803773
1057.0,952.0,896.0,2007.0,1754.0,1222.0,-13.791897557966184,32.87357444566379
1067.0,972.0,859.0,1927.0,1823.0,1285.0,-13.791897605513268,32.87366696329021
1107.0,983.0,972.0,1578.0,1823.0,1285.0,-13.791897653025547,32.87375948091698
1131.0,1025.0,1119.0,1452.0,2030.0,1555.0,-13.791897700503018,32.8738519985441
1142.0,1014.0,1117.0,1672.0,2030.0,1555.0,-13.79189774794568,32.87394451617157
1113.0,982.0,1036.0,1563.0,1995.0,1439.0,-13.791897795353536,32.87403703379939
1082.0,937.0,918.0,1426.0,1995.0,1439.0,-13.791897842726584,32.87412955142756
1087.0,945.0,952.0,1502.0,2019.0,1347.0,-13.791897890064826,32.874222069056074
1080.0,921.0,923.0,1497.0,2019.0,1347.0,-13.79189793736826,32.87431458668494
1062.0,941.0,875.0,1636.0,2312.0,1533.0,-13.791897984636886,32.87440710431415
1101.0,1015.0,1039.0,1816.0,2312.0,1533.0,-13.791898031870707,32.87449962194371
1114.0,1034.0,1167.0,1938.0,2711.0,1734.0,-13.791898079069718,32.87459213957362
1096.0,1030.0,1164.0,2042.0,2711.0,1734.0,-13.791898126233923,32.87468465720388
1112.0,1034.0,1167.0,2012.0,2708.0,1630.0,-13.79189817336332,32.874777174834485
1102.0,1007.0,1105.0,1883.0,2708.0,1630.0,-13.791898220457911,32.87486969246544
1101.0,1005.0,1070.0,1970.0,2699.0,1660.0,-13.791898267517695,32.87496221009673
1114.0,1018.0,1120.0,1863.0,2699.0,1660.0,-13.79189831454267,32.87505472772838
1098.0,992.0,1088.0,1746.0,2614.0,1600.0,-13.791898361532839,32.875147245360374
1087.0,955.0,985.0,1772.0,2614.0,1600.0,-13.791898408488201,32.875239762992706
1086.0,973.0,976.0,1925.0,2615.0,1548.0,-13.791898455408756,32.875332280625386
1079.0,989.0,1047.0,1814.0,2615.0,1548.0,-13.791898502294503,32.87542479825842
1115.0,1028.0,1099.0,1929.0,2621.0,1562.0,-13.791898549145442,32.87551731589179
1129.0,1035.0,1161.0,2030.0,2621.0,1562.0,-13.791898595961575,32.87560983352551
1116.0,1028.0,1146.0,1959.0,2549.0,1453.0,-13.7918986427429,32.87570235115957
1113.0,1037.0,1138.0,2011.0,2549.0,1453.0,-13.791898689489416,32.87579486879398
1123.0,1029.0,1152.0,2007.0,2572.0,1535.0,-13.791898736201128,32.87588738642873
1121.0,1015.0,1110.0,1880.0,2572.0,1535.0,-13.79189878287803,32.875979904063826
1121.0,1022.0,1127.0,1976.0,2478.0,1492.0,-13.791898829520127,32.87607242169927
1094.0,1007.0,1088.0,1884.0,2478.0,1492.0,-13.791898876127416,32.87616493933505
1063.0,950.0,986.0,1623.0,2326.0,1354.0,-13.791898922699898,32.876257456971175
1075.0,974.0,1012.0,1768.0,2326.0,1354.0,-13.791898969237572,32.87634997460764
1110.0,1017.0,1080.0,1875.0,2457.0,1523.0,-13.791899015740439,32.87644249224445
1102.0,1001.0,1100.0,1931.0,2457.0,1523.0,-13.791899062208499,32.87653500988161
1088.0,975.0,1045.0,1849.0,2574.0,1647.0,-13.79189910864175,32.876627527519105
1123.0,1017.0,1103.0,1801.0,2574.0,1647.0,-13.791899155040197,32.876720045156944
1115.0,1012.0,1089.0,1850.0,2580.0,1656.0,-13.791899201403835,32.876812562795116
1100.0,1023.0,1068.0,1945.0,2580.0,1656.0,-13.791899247732665,32.876905080433644
1105.0,1008.0,1072.0,1743.0,2464.0,1543.0,-13.791899294026688,32.8769975980725
1092.0,965.0,959.0,1762.0,2464.0,1543.0,-13.791899340285905,32.87709011571171
1127.0,1016.0,1106.0,1925.0,2525.0,1627.0,-13.791899386510313,32.877182633351254
1096.0,1007.0,1085.0,1796.0,2525.0,1627.0,-13.791899432699914,32.87727515099113
1113.0,1008.0,1073.0,1774.0,2637.0,1711.0,-13.791899478854708,32.87736766863136
1135.0,1029.0,1149.0,1795.0,2637.0,1711.0,-13.791899524974696,32.87746018627192
1128.0,1015.0,1120.0,1815.0,2654.0,1703.0,-13.791899571059876,32.877552703912826
1113.0,1020.0,1108.0,1960.0,2654.0,1703.0,-13.791899617110248,32.87764522155407
1106.0,978.0,1030.0,1758.0,2484.0,1478.0,-13.791899663125813,32.877737739195645
1084.0,979.0,1015.0,1696.0,2484.0,1478.0,-13.79189970910657,32.87783025683757
1094.0,1004.0,1058.0,1903.0,2451.0,1422.0,-13.79189975505252,32.87792277447983
1115.0,1007.0,1072.0,1909.0,2451.0,1422.0,-13.791899800963664,32.87801529212243
1091.0,978.0,1009.0,1807.0,2327.0,1325.0,-13.791899846840002,32.87810780976536
1079.0,962.0,979.0,1692.0,2327.0,1325.0,-13.79189989268153,32.87820032740863
1048.0,917.0,873.0,1604.0,2128.0,1162.0,-13.79189993848825,32.878292845052236
1039.0,918.0,872.0,1562.0,2128.0,1162.0,-13.791899984260164,32.87838536269619
1081.0,979.0,983.0,1793.0,2226.0,1259.0,-13.791900029997272,32.878477880340476
1082.0,997.0,1038.0,1853.0,2226.0,1259.0,-13.791900075699571,32.878570397985094
1088.0,1003.0,1049.0,1903.0,2468.0,1439.0,-13.791900121367064,32.87866291563006
1123.0,1017.0,1090.0,2007.0,2468.0,1439.0,-13.791900166999747,32.87875543327535
1109.0,997.0,1058.0,1889.0,2394.0,1400.0,-13.791900212597627,32.87884795092098
1088.0,961.0,949.0,1738.0,2394.0,1400.0,-13.791900258160696,32.878940468566945
1098.0,989.0,988.0,1821.0,2208.0,1273.0,-13.79190030368896,32.87903298621325
1081.0,1002.0,1017.0,1880.0,2208.0,1273.0,-13.791900349182416,32.87912550385988
1099.0,1014.0,1068.0,1872.0,2217.0,1380.0,-13.791900394641065,32.87921802150686
1099.0,1022.0,1115.0,1936.0,2217.0,1380.0,-13.791900440064905,32.87931053915416
1121.0,1058.0,1180.0,2020.0,2386.0,1551.0,-13.79190048545394,32.8794030568018
1128.0,1053.0,1166.0,2017.0,2386.0,1551.0,-13.791900530808165,32.879495574449784
1097.0,1015.0,1105.0,1886.0,2150.0,1312.0,-13.791900576127587,32.87958809209809
1085.0,954.0,982.0,1632.0,2150.0,1312.0,-13.791900621412198,32.87968060974673
1029.0,913.0,888.0,1451.0,1792.0,1018.0,-13.791900666662002,32.87977312739571
1032.0,883.0,833.0,1504.0,1792.0,1018.0,-13.791900711877,32.879865645045015
1055.0,933.0,902.0,1730.0,1994.0,1157.0,-13.79190075705719,32.87995816269466
1105.0,982.0,1052.0,1837.0,1994.0,1157.0,-13.791900802202573,32.88005068034463
1110.0,1008.0,1076.0,1780.0,2188.0,1387.0,-13.79190084731315,32.88014319799495
1080.0,970.0,985.0,1639.0,2188.0,1387.0,-13.791900892388918,32.88023571564558
1064.0,943.0,948.0,1676.0,2131.0,1426.0,-13.791900937429878,32.88032823329655
1058.0,936.0,937.0,1691.0,2131.0,1426.0,-13.791900982436033,32.880420750947856
1051.0,930.0,893.0,1469.0,2056.0,1366.0,-13.791901027407379,32.88051326859949
1063.0,954.0,918.0,1770.0,2056.0,1366.0,-13.791901072343917,32.88060578625145
1080.0,973.0,979.0,1721.0,2020.0,1331.0,-13.791901117245649,32.88069830390375
1099.0,957.0,998.0,1559.0,2020.0,1331.0,-13.791901162112575,32.88079082155638
1091.0,938.0,939.0,1482.0,2056.0,1406.0,-13.791901206944692,32.88088333920934
1087.0,957.0,969.0,1505.0,2056.0,1406.0,-13.791901251742003,32.88097585686263
1075.0,942.0,904.0,1645.0,2046.0,1458.0,-13.791901296504504,32.881068374516246
1092.0,994.0,1014.0,1773.0,2046.0,1458.0,-13.7919013412322,32.88116089217019
1058.0,943.0,917.0,1655.0,1974.0,1359.0,-13.791901385925089,32.88125340982447
1055.0,964.0,894.0,1612.0,1974.0,1359.0,-13.791901430583168,32.881345927479074
1073.0,971.0,938.0,1727.0,2047.0,1472.0,-13.79190147520644,32.881438445134
1095.0,991.0,1018.0,1616.0,2047.0,1472.0,-13.791901519794909,32.88153096278927
1111.0,981.0,1048.0,1450.0,2090.0,1482.0,-13.791901564348567,32.88162348044486
1064.0,936.0,907.0,1599.0,2090.0,1482.0,-13.791901608867418,32.88171599810078
1055.0,968.0,848.0,1780.0,1867.0,1265.0,-13.791901653351463,32.88180851575702
1074.0,942.0,891.0,1694.0,1867.0,1265.0,-13.7919016978007,32.8819010334136
1090.0,990.0,1042.0,1674.0,2022.0,1452.0,-13.79190174221513,32.8819935510705
1091.0,972.0,1034.0,1558.0,2022.0,1452.0,-13.791901786594751,32.88208606872773
1084.0,947.0,981.0,1416.0,2090.0,1512.0,-13.791901830939567,32.88217858638528
1078.0,958.0,977.0,1439.0,2090.0,1512.0,-13.791901875249573,32.88227110404316
1081.0,946.0,965.0,1541.0,1974.0,1408.0,-13.791901919524776,32.88236362170137
1088.0,938.0,968.0,1519.0,1974.0,1408.0,-13.791901963765168,32.88245613935991
1084.0,937.0,947.0,1501.0,1878.0,1317.0,-13.791902007970755,32.882548657018766
1075.0,941.0,949.0,1495.0,1878.0,1317.0,-13.791902052141532,32.88264117467795
1072.0,927.0,974.0,1429.0,1931.0,1279.0,-13.791902096277504,32.88273369233747
1064.0,928.0,951.0,1464.0,1931.0,1279.0,-13.791902140378667,32.8828262099973
1054.0,942.0,961.0,1558.0,1930.0,1296.0,-13.791902184445025,32.88291872765746
1066.0,926.0,953.0,1447.0,1930.0,1296.0,-13.791902228476573,32.883011245317945
1079.0,960.0,997.0,1445.0,1968.0,1429.0,-13.791902272473315,32.883103762978756
1089.0,964.0,1002.0,1472.0,1968.0,1429.0,-13.79190231643525,32.883196280639886
1089.0,956.0,990.0,1500.0,1978.0,1498.0,-13.791902360362377,32.88328879830134
1081.0,946.0,1004.0,1457.0,1978.0,1498.0,-13.791902404254698,32.88338131596312
1073.0,942.0,986.0,1441.0,1971.0,1396.0,-13.791902448112209,32.88347383362523
1079.0,958.0,986.0,1482.0,1971.0,1396.0,-13.791902491934914,32.883566351287655
1077.0,955.0,1014.0,1534.0,1820.0,1167.0,-13.791902535722814,32.883658868950405
1048.0,911.0,891.0,1521.0,1820.0,1167.0,-13.791902579475904,32.88375138661347
1056.0,936.0,932.0,1628.0,1923.0,1281.0,-13.791902623194188,32.883843904276866
1104.0,1018.0,1120.0,1737.0,1923.0,1281.0,-13.791902666877665,32.88393642194058
1142.0,1069.0,1232.0,1704.0,2232.0,1724.0,-13.791902710526331,32.88402893960462
1150.0,1062.0,1250.0,1824.0,2232.0,1724.0,-13.791902754140194,32.884121457268975
1154.0,1082.0,1255.0,1820.0,2516.0,2064.0,-13.791902797719247,32.88421397493365
1148.0,1078.0,1247.0,1690.0,2516.0,2064.0,-13.791902841263495,32.884306492598654
1158.0,1086.0,1251.0,1691.0,2359.0,1854.0,-13.791902884772934,32.88439901026398
1135.0,1031.0,1113.0,1760.0,2359.0,1854.0,-13.791902928247566,32.88449152792962
1076.0,953.0,905.0,1942.0,2135.0,1365.0,-13.79190297168739,32.88458404559558
1042.0,948.0,827.0,2452.0,2135.0,1365.0,-13.79190301509241,32.884676563261856
1032.0,927.0,815.0,2376.0,2097.0,1290.0,-13.79190305846262,32.884769080928464
1048.0,936.0,818.0,2070.0,2097.0,1290.0,-13.791903101798024,32.88486159859538
1098.0,1008.0,937.0,2370.0,2311.0,1558.0,-13.791903145098617,32.88495411626262
1198.0,1150.0,1204.0,2192.0,2311.0,1558.0,-13.791903188364406,32.88504663393017
1222.0,1184.0,1277.0,2107.0,2628.0,1868.0,-13.791903231595388,32.885139151598054
1156.0,1117.0,1232.0,2058.0,2628.0,1868.0,-13.79190327479156,32.88523166926625
1136.0,1071.0,1164.0,2097.0,2574.0,1868.0,-13.791903317952928,32.88532418693476
1167.0,1114.0,1257.0,2060.0,2574.0,1868.0,-13.791903361079486,32.88541670460359
1133.0,1047.0,1089.0,1871.0,2116.0,1474.0,-13.791903404171238,32.88550922227274
1106.0,985.0,955.0,1690.0,2116.0,1474.0,-13.791903447228181,32.8856017399422
1082.0,964.0,923.0,1930.0,2113.0,1522.0,-13.791903490250318,32.88569425761199
1097.0,1053.0,1061.0,2036.0,2113.0,1522.0,-13.791903533237647,32.885786775282085
1139.0,1081.0,1114.0,1933.0,2484.0,2035.0,-13.79190357619017,32.8858792929525
1367.0,1313.0,1418.0,1975.0,2484.0,2035.0,-13.791903619107885,32.88597181062323
1459.0,1452.0,1596.0,2208.0,2590.0,2116.0,-13.791903661990794,32.88606432829428
1225.0,1181.0,1297.0,2020.0,2590.0,2116.0,-13.791903704838894,32.886156845965644
1164.0,1110.0,1203.0,1839.0,2256.0,1787.0,-13.791903747652187,32.886249363637326
1319.0,1332.0,1447.0,1733.0,2256.0,1787.0,-13.791903790430672,32.88634188130932
1221.0,1184.0,1321.0,1982.0,2252.0,1636.0,-13.79190383317435,32.88643439898163
1116.0,1052.0,1146.0,1881.0,2252.0,1636.0,-13.791903875883222,32.886526916654255
1116.0,1029.0,1099.0,1833.0,2090.0,1469.0,-13.791903918557285,32.886619434327194
1097.0,996.0,1056.0,1673.0,2090.0,1469.0,-13.791903961196542,32.88671195200045
1072.0,933.0,949.0,1409.0,1905.0,1260.0,-13.791904003800992,32.88680446967401
1099.0,990.0,1072.0,1789.0,1905.0,1260.0,-13.791904046370632,32.88689698734789
1237.0,1199.0,1392.0,1927.0,2050.0,1393.0,-13.791904088905467,32.886989505022086
1338.0,1332.0,1426.0,1773.0,2050.0,1393.0,-13.791904131405493,32.887082022696596
1173.0,1106.0,1111.0,1666.0,2020.0,1374.0,-13.791904173870712,32.88717454037141
1085.0,965.0,937.0,1762.0,2020.0,1374.0,-13.791904216301125,32.88726705804655
1110.0,1004.0,1009.0,1803.0,1832.0,1171.0,-13.79190425869673,32.887359575721995
1112.0,1012.0,1042.0,1808.0,1832.0,1171.0,-13.791904301057528,32.88745209339775
1050.0,925.0,866.0,1841.0,1774.0,1058.0,-13.79190434338352,32.88754461107382
1065.0,956.0,930.0,1848.0,1774.0,1058.0,-13.791904385674702,32.8876371287502
1076.0,969.0,984.0,1811.0,2160.0,1526.0,-13.791904427931076,32.887729646426884
1139.0,1074.0,1259.0,1767.0,2160.0,1526.0,-13.791904470152646,32.88782216410389
1171.0,1093.0,1307.0,1753.0,2204.0,1656.0,-13.791904512339407,32.887914681781204
1105.0,1007.0,1045.0,1643.0,2204.0,1656.0,-13.79190455449136,32.888007199458826
1075.0,975.0,942.0,1728.0,2095.0,1361.0,-13.791904596608505,32.88809971713677
1083.0,1002.0,1004.0,1926.0,2095.0,1361.0,-13.791904638690845,32.888192234815016
1168.0,1034.0,1122.0,1849.0,2545.0,1823.0,-13.791904680738376,32.88828475249356
1227.0,1134.0,1361.0,1931.0,2545.0,1823.0,-13.7919047227511,32.888377270172434
1164.0,1141.0,1423.0,2241.0,2974.0,2313.0,-13.791904764729017,32.888469787851605
1156.0,1162.0,1546.0,2307.0,2974.0,2313.0,-13.791904806672127,32.88856230553108
1188.0,1204.0,1647.0,2211.0,2960.0,2368.0,-13.79190484858043,32.88865482321088
1197.0,1175.0,1563.0,2177.0,2960.0,2368.0,-13.791904890453925,32.88874734089098
1124.0,1058.0,1316.0,2055.0,2523.0,1979.0,-13.791904932292612,32.88883985857139
1104.0,1039.0,1135.0,1864.0,2523.0,1979.0,-13.791904974096493,32.8889323762521
1110.0,1047.0,1159.0,1773.0,2189.0,1656.0,-13.791905015865565,32.889024893933126
1092.0,995.0,1089.0,1901.0,2189.0,1656.0,-13.791905057599829,32.88911741161446
1140.0,1053.0,1247.0,2099.0,2287.0,1794.0,-13.791905099299289,32.8892099292961
1151.0,1085.0,1317.0,1918.0,2287.0,1794.0,-13.791905140963939,32.88930244697805
1143.0,1103.0,1214.0,1869.0,2408.0,1937.0,-13.791905182593782,32.8893949646603
1186.0,1158.0,1369.0,1977.0,2688.0,1999.0,-13.79198663379492,32.87098390260261
1149.0,1094.0,1220.0,1925.0,2555.0,1815.0,-13.791986682316939,32.87107642025473
1153.0,1077.0,1214.0,1827.0,2555.0,1815.0,-13.79198673080415,32.871168937907214
1179.0,1092.0,1262.0,2014.0,2670.0,1908.0,-13.791986779256552,32.87126145556006
1175.0,1114.0,1301.0,2031.0,2670.0,1908.0,-13.791986827674148,32.87135397321325
1205.0,1146.0,1327.0,2083.0,2778.0,2149.0,-13.791986876056937,32.871446490866816
1271.0,1278.0,1511.0,2118.0,2778.0,2149.0,-13.791986924404917,32.87153900852073
1275.0,1234.0,1427.0,2026.0,2657.0,2153.0,-13.791986972718089,32.87163152617499
1213.0,1173.0,1326.0,1928.0,2657.0,2153.0,-13.791987020996455,32.871724043829616
1190.0,1111.0,1213.0,1866.0,2618.0,2041.0,-13.791987069240013,32.87181656148459
1187.0,1124.0,1257.0,1956.0,2618.0,2041.0,-13.791987117448764,32.871909079139925
1206.0,1141.0,1349.0,2022.0,2704.0,2014.0,-13.791987165622707,32.87200159679562
1186.0,1118.0,1308.0,2014.0,2704.0,2014.0,-13.791987213761843,32.872094114451656
1151.0,1096.0,1241.0,1965.0,2799.0,2051.0,-13.791987261866172,32.87218663210806
1179.0,1117.0,1283.0,1957.0,2799.0,2051.0,-13.791987309935692,32.87227914976481
1188.0,1139.0,1343.0,1970.0,2933.0,2237.0,-13.791987357970406,32.872371667421916
1223.0,1207.0,1480.0,2150.0,2933.0,2237.0,-13.79198740597031,32.87246418507937
1244.0,1204.0,1496.0,2207.0,2925.0,2193.0,-13.79198745393541,32.87255670273719
1199.0,1157.0,1379.0,2003.0,2925.0,2193.0,-13.7919875018657,32.87264922039535
1158.0,1114.0,1277.0,1932.0,2778.0,2007.0,-13.791987549761185,32.872741738053875
1163.0,1112.0,1310.0,1908.0,2778.0,2007.0,-13.79198759762186,32.872834255712746
1178.0,1114.0,1325.0,1973.0,2708.0,1906.0,-13.791987645447728,32.872926773371965
1168.0,1098.0,1281.0,1945.0,2708.0,1906.0,-13.79198769323879,32.87301929103155
1153.0,1092.0,1263.0,1860.0,2562.0,1776.0,-13.791987740995042,32.873111808691476
1136.0,1063.0,1156.0,1894.0,2562.0,1776.0,-13.791987788716488,32.873204326351754
1153.0,1060.0,1104.0,1906.0,2287.0,1581.0,-13.791987836403127,32.87329684401239
1140.0,1047.0,1055.0,1834.0,2287.0,1581.0,-13.791987884054956,32.87338936167337
1094.0,969.0,944.0,1682.0,1933.0,1308.0,-13.791987931671981,32.873481879334705
1054.0,921.0,825.0,1893.0,1933.0,1308.0,-13.791987979254197,32.87357439699638
1053.0,959.0,836.0,2093.0,1688.0,1140.0,-13.791988026801604,32.87366691465842
1078.0,972.0,883.0,1726.0,1688.0,1140.0,-13.791988074314206,32.87375943232081
1089.0,980.0,954.0,1355.0,1674.0,1161.0,-13.791988121792,32.87385194998354
1103.0,1005.0,1074.0,1722.0,1674.0,1161.0,-13.791988169234985,32.87394446764662
1112.0,1012.0,1088.0,1849.0,1873.0,1244.0,-13.791988216643166,32.874036985310056
1074.0,945.0,905.0,1606.0,1873.0,1244.0,-13.791988264016537,32.874129502973844
1060.0,917.0,880.0,1393.0,1887.0,1246.0,-13.7919883113551,32.87422202063797
1071.0,895.0,868.0,1376.0,1887.0,1246.0,-13.791988358658855,32.87431453830245
1049.0,912.0,836.0,1465.0,2132.0,1445.0,-13.791988405927803,32.87440705596728
1082.0,991.0,1012.0,1696.0,2132.0,1445.0,-13.791988453161945,32.87449957363245
1118.0,1017.0,1140.0,1903.0,2587.0,1678.0,-13.79198850036128,32.874592091297984
1108.0,1010.0,1120.0,1997.0,2587.0,1678.0,-13.791988547525804,32.87468460896385
1100.0,1016.0,1123.0,1873.0,2478.0,1511.0,-13.791988594655523,32.87477712663007
1066.0,955.0,1003.0,1662.0,2478.0,1511.0,-13.791988641750434,32.87486964429664
1070.0,940.0,924.0,1754.0,2386.0,1533.0,-13.791988688810537,32.874962161963545
1112.0,996.0,1062.0,1805.0,2386.0,1533.0,-13.791988735835833,32.87505467963081
1110.0,1022.0,1131.0,1829.0,2533.0,1614.0,-13.791988782826323,32.87514719729841
1091.0,1006.0,1060.0,1815.0,2533.0,1614.0,-13.791988829782003,32.87523971496636
1102.0,1005.0,1066.0,1913.0,2620.0,1612.0,-13.791988876702876,32.875332232634655
1127.0,1019.0,1174.0,1919.0,2620.0,1612.0,-13.791988923588942,32.8754247503033
1118.0,1006.0,1123.0,1910.0,2710.0,1666.0,-13.791988970440201,32.87551726797229
1111.0,1010.0,1101.0,1822.0,2710.0,1666.0,-13.791989017256652,32.875609785641615
1128.0,1008.0,1110.0,1856.0,2579.0,1575.0,-13.791989064038296,32.8757023033113
1100.0,1006.0,1048.0,1954.0,2579.0,1575.0,-13.791989110785131,32.87579482098132
1123.0,1034.0,1160.0,2066.0,2484.0,1456.0,-13.791989157497161,32.87588733865169
1123.0,1020.0,1111.0,1881.0,2484.0,1456.0,-13.791989204174381,32.875979856322395
1100.0,995.0,1046.0,2012.0,2394.0,1384.0,-13.791989250816794,32.876072373993445
1103.0,1025.0,1112.0,2036.0,2394.0,1384.0,-13.7919892974244,32.87616489166485
1090.0,988.0,1062.0,1830.0,2452.0,1419.0,-13.7919893439972,32.87625740933659
1119.0,1012.0,1119.0,1847.0,2452.0,1419.0,-13.791989390535191,32.87634992700867
1090.0,991.0,1023.0,1807.0,2553.0,1574.0,-13.791989437038374,32.87644244468109
1079.0,978.0,1023.0,1780.0,2553.0,1574.0,-13.79198948350675,32.876534962353865
1097.0,967.0,1042.0,1792.0,2605.0,1633.0,-13.791989529940318,32.87662748002697
1131.0,1011.0,1085.0,1747.0,2605.0,1633.0,-13.791989576339079,32.87671999770043
1127.0,1032.0,1125.0,1873.0,2573.0,1684.0,-13.791989622703033,32.87681251537422
1111.0,1029.0,1132.0,1869.0,2573.0,1684.0,-13.791989669032178,32.87690503304835
1094.0,1000.0,1061.0,1689.0,2494.0,1571.0,-13.791989715326517,32.876997550722834
