B2,B3,B4,B8,B11,B12,latitude,longitude
1298.0,1205.0,1505.0,1822.0,2323.0,1975.0,-11.459610710594454,34.016489227117596
1406.0,1406.0,1717.0,2036.0,2754.0,2294.0,-11.459610391827942,34.01658089590621
1463.0,1509.0,1791.0,2142.0,2754.0,2294.0,-11.459610073032696,34.016672564692094
1414.0,1465.0,1669.0,1933.0,2534.0,2261.0,-11.459609754208717,34.016764233475264
1448.0,1391.0,1626.0,1823.0,2534.0,2261.0,-11.459609435356006,34.016855902255706
1429.0,1467.0,1655.0,1841.0,2358.0,2187.0,-11.459609116474557,34.01694757103343
1573.0,1576.0,1720.0,1661.0,2358.0,2187.0,-11.459608797564377,34.017039239808426
1732.0,1823.0,1940.0,1864.0,2625.0,2520.0,-11.459608478625462,34.017130908580704
1600.0,1747.0,1980.0,2042.0,2625.0,2520.0,-11.459608159657812,34.01722257735026
1730.0,1777.0,2137.0,2130.0,3156.0,2990.0,-11.459607840661429,34.017314246117095
1850.0,2062.0,2238.0,2279.0,3156.0,2990.0,-11.459607521636313,34.0174059148812
1731.0,1773.0,2132.0,2176.0,2793.0,2703.0,-11.459607202582463,34.01749758364259
1629.0,1710.0,1970.0,2137.0,2793.0,2703.0,-11.459606883499877,34.01758925240125
1546.0,1634.0,1845.0,2148.0,2514.0,2233.0,-11.459606564388558,34.017680921157186
1538.0,1557.0,1875.0,2096.0,2514.0,2233.0,-11.459606245248507,34.01777258991039
1537.0,1565.0,1882.0,2011.0,2498.0,2299.0,-11.459605926079721,34.017864258660886
1514.0,1532.0,1779.0,1892.0,2498.0,2299.0,-11.4596056068822,34.01795592740865
1458.0,1481.0,1706.0,1811.0,2419.0,2145.0,-11.459605287655947,34.018047596153686
1408.0,1474.0,1694.0,1816.0,2419.0,2145.0,-11.459604968400958,34.018139264896
1414.0,1470.0,1709.0,1967.0,2498.0,2269.0,-11.459604649117237,34.018230933635586
1387.0,1426.0,1688.0,2205.0,2498.0,2269.0,-11.459604329804781,34.01832260237245
1448.0,1449.0,1583.0,1987.0,2515.0,2119.0,-11.459604010463593,34.01841427110658
1468.0,1450.0,1594.0,1809.0,2515.0,2119.0,-11.459603691093669,34.01850593983799
1406.0,1384.0,1517.0,1907.0,2544.0,2124.0,-11.459603371695012,34.01859760856667
1418.0,1465.0,1641.0,2092.0,2544.0,2124.0,-11.45960305226762,34.01868927729263
1308.0,1364.0,1425.0,2284.0,2625.0,2116.0,-11.459602732811497,34.01878094601586
1263.0,1243.0,1381.0,2265.0,2625.0,2116.0,-11.459602413326639,34.01887261473636
1333.0,1339.0,1494.0,2058.0,2789.0,2361.0,-11.459602093813045,34.01896428345413
1426.0,1471.0,1719.0,2097.0,2789.0,2361.0,-11.45960177427072,34.01905595216918
1391.0,1447.0,1650.0,2083.0,2660.0,2119.0,-11.459601454699659,34.0191476208815
1305.0,1315.0,1417.0,2033.0,2660.0,2119.0,-11.459601135099867,34.01923928959109
1256.0,1254.0,1323.0,2208.0,2577.0,2065.0,-11.459600815471338,34.01933095829795
1365.0,1382.0,1523.0,2161.0,2577.0,2065.0,-11.459600495814076,34.01942262700208
1484.0,1555.0,1796.0,1990.0,2685.0,2335.0,-11.459600176128081,34.01951429570349
1502.0,1580.0,1864.0,1917.0,2685.0,2335.0,-11.459599856413352,34.01960596440216
1532.0,1623.0,1910.0,2108.0,2750.0,2343.0,-11.459599536669888,34.019697633098104
1491.0,1562.0,1900.0,2315.0,2750.0,2343.0,-11.459599216897692,34.01978930179132
1554.0,1649.0,1923.0,2289.0,2887.0,2301.0,-11.459598897096763,34.0198809704818
1577.0,1640.0,1856.0,2859.0,2887.0,2301.0,-11.459598577267098,34.01997263916956
1278.0,1365.0,1431.0,2871.0,2660.0,1789.0,-11.4595982574087,34.02006430785458
1161.0,1132.0,1069.0,2845.0,2660.0,1789.0,-11.459597937521568,34.02015597653688
1089.0,1028.0,872.0,2728.0,2093.0,1298.0,-11.459597617605704,34.02024764521644
1096.0,1002.0,836.0,2487.0,2093.0,1298.0,-11.459597297661103,34.020339313893274
1108.0,1038.0,855.0,2309.0,2054.0,1221.0,-11.45959697768777,34.020430982567376
1105.0,1051.0,927.0,2393.0,2054.0,1221.0,-11.459596657685704,34.02052265123874
1091.0,1051.0,916.0,2556.0,2365.0,1569.0,-11.459596337654904,34.02061431990738
1138.0,1037.0,979.0,2627.0,2365.0,1569.0,-11.45959601759537,34.02070598857328
1079.0,1024.0,936.0,2687.0,2521.0,1757.0,-11.459595697507101,34.02079765723646
1084.0,1029.0,858.0,2625.0,2521.0,1757.0,-11.459595377390098,34.020889325896896
1117.0,1048.0,955.0,2392.0,2340.0,1764.0,-11.459595057244364,34.020980994554606
1371.0,1233.0,1291.0,2089.0,2340.0,1764.0,-11.459594737069894,34.02107266320958
1460.0,1442.0,1505.0,1838.0,2562.0,2297.0,-11.459594416866691,34.02116433186182
1521.0,1374.0,1570.0,2024.0,2562.0,2297.0,-11.459594096634754,34.02125600051132
1737.0,1902.0,1747.0,2228.0,2774.0,2669.0,-11.459593776374085,34.02134766915809
1864.0,1791.0,1846.0,2023.0,2774.0,2669.0,-11.459593456084681,34.02143933780213
1785.0,1785.0,1728.0,2021.0,2790.0,2592.0,-11.459593135766543,34.02153100644343
1706.0,1654.0,1710.0,1837.0,2790.0,2592.0,-11.459592815419672,34.02162267508201
1649.0,1606.0,1779.0,1790.0,2787.0,2665.0,-11.459592495044065,34.02171434371784
1701.0,1749.0,1803.0,2008.0,2787.0,2665.0,-11.459592174639727,34.021806012350936
1841.0,1642.0,1989.0,1932.0,3068.0,2789.0,-11.459591854206655,34.021897680981304
2351.0,2359.0,2486.0,2816.0,3068.0,2789.0,-11.459591533744849,34.02198934960894
1721.0,2144.0,1980.0,2281.0,2996.0,2728.0,-11.459591213254308,34.02208101823383
1565.0,1437.0,1786.0,1923.0,2996.0,2728.0,-11.459590892735035,34.02217268685598
1740.0,1737.0,1879.0,2014.0,2594.0,2377.0,-11.459590572187027,34.02226435547541
1546.0,1634.0,1720.0,1854.0,2594.0,2377.0,-11.459590251610287,34.02235602409208
1479.0,1376.0,1712.0,1816.0,2437.0,2182.0,-11.459589931004812,34.02244769270603
1462.0,1486.0,1660.0,1862.0,2437.0,2182.0,-11.459589610370601,34.02253936131724
1518.0,1512.0,1692.0,1776.0,2322.0,2052.0,-11.459589289707662,34.02263102992572
1492.0,1501.0,1728.0,1753.0,2322.0,2052.0,-11.459588969015986,34.022722698531446
1458.0,1476.0,1705.0,1779.0,2307.0,2030.0,-11.459588648295576,34.022814367134444
1445.0,1458.0,1681.0,1777.0,2307.0,2030.0,-11.459588327546433,34.02290603573471
1410.0,1407.0,1692.0,1804.0,2358.0,2073.0,-11.459588006768557,34.02299770433223
1409.0,1393.0,1713.0,1823.0,2358.0,2073.0,-11.459587685961946,34.023089372927004
1390.0,1409.0,1721.0,1845.0,2423.0,2034.0,-11.459587365126602,34.023181041519045
1370.0,1471.0,1645.0,1978.0,2423.0,2034.0,-11.459587044262525,34.02327271010836
1343.0,1303.0,1409.0,2293.0,2560.0,1963.0,-11.459586723369712,34.02336437869492
1227.0,1274.0,1420.0,2605.0,2560.0,1963.0,-11.459586402448169,34.02345604727874
1288.0,1344.0,1598.0,2597.0,3097.0,2328.0,-11.45958608149789,34.02354771585983
1301.0,1376.0,1702.0,2641.0,3097.0,2328.0,-11.459585760518879,34.02363938443818
1286.0,1360.0,1698.0,2646.0,3123.0,2511.0,-11.459585439511132,34.02373105301378
1243.0,1318.0,1531.0,2523.0,3123.0,2511.0,-11.459585118474651,34.02382272158665
1273.0,1316.0,1472.0,2359.0,2922.0,2261.0,-11.45958479740944,34.02391439015677
1349.0,1425.0,1521.0,2295.0,2922.0,2261.0,-11.459584476315493,34.024006058724154
1461.0,1541.0,1638.0,2430.0,2718.0,1944.0,-11.459584155192813,34.0240977272888
1289.0,1367.0,1408.0,2462.0,2718.0,1944.0,-11.4595838340414,34.0241893958507
1162.0,1145.0,1159.0,2191.0,2899.0,1968.0,-11.45958351286125,34.024281064409855
1296.0,1347.0,1612.0,2516.0,2899.0,1968.0,-11.45958319165237,34.02437273296627
1401.0,1585.0,1952.0,2820.0,3579.0,2759.0,-11.459582870414756,34.02446440151995
1442.0,1454.0,1834.0,2503.0,3579.0,2759.0,-11.459582549148408,34.02455607007088
1395.0,1448.0,1576.0,2689.0,3528.0,2644.0,-11.459582227853325,34.024647738619066
1343.0,1391.0,1521.0,2849.0,3528.0,2644.0,-11.459581906529511,34.02473940716451
1410.0,1511.0,1723.0,2572.0,3394.0,2487.0,-11.459581585176963,34.02483107570721
1413.0,1502.0,1705.0,2421.0,3394.0,2487.0,-11.459581263795679,34.02492274424717
1417.0,1498.0,1829.0,2518.0,3457.0,2579.0,-11.459580942385664,34.02501441278439
1514.0,1646.0,2115.0,2663.0,3457.0,2579.0,-11.459580620946914,34.02510608131887
1440.0,1585.0,1911.0,2465.0,3039.0,2183.0,-11.45958029947943,34.02519774985059
1292.0,1263.0,1409.0,2396.0,3039.0,2183.0,-11.459579977983216,34.02528941837957
1128.0,1112.0,1091.0,2273.0,2572.0,1694.0,-11.459579656458265,34.02538108690582
1260.0,1210.0,1355.0,1948.0,2572.0,1694.0,-11.45957933490458,34.025472755429305
1204.0,1296.0,1371.0,2310.0,2947.0,2012.0,-11.459579013322164,34.02556442395005
1192.0,1230.0,1457.0,2630.0,2947.0,2012.0,-11.459578691711014,34.025656092468054
1194.0,1243.0,1486.0,2852.0,3399.0,2477.0,-11.459578370071128,34.025747760983315
1291.0,1484.0,1922.0,3034.0,3399.0,2477.0,-11.459578048402511,34.025839429495825
1279.0,1412.0,2072.0,2773.0,3128.0,2194.0,-11.45957772670516,34.02593109800559
1212.0,1250.0,1563.0,2274.0,3128.0,2194.0,-11.459577404979076,34.026022766512604
1240.0,1220.0,1292.0,2092.0,2601.0,1711.0,-11.459577083224255,34.02611443501688
1178.0,1171.0,1241.0,2848.0,2601.0,1711.0,-11.459576761440706,34.02620610351841
1273.0,1361.0,1442.0,2902.0,2887.0,1868.0,-11.459576439628421,34.02629777201719
1263.0,1336.0,1473.0,2794.0,2887.0,1868.0,-11.4595761177874,34.02638944051321
1168.0,1123.0,1229.0,2653.0,3031.0,2081.0,-11.45957579591765,34.026481109006504
1217.0,1246.0,1452.0,2658.0,3031.0,2081.0,-11.459575474019163,34.02657277749703
1231.0,1224.0,1464.0,2454.0,3257.0,2214.0,-11.459575152091944,34.02666444598482
1225.0,1251.0,1448.0,2497.0,3257.0,2214.0,-11.45957483013599,34.02675611446986
1232.0,1281.0,1508.0,2730.0,3170.0,2053.0,-11.459574508151304,34.026847782952146
1140.0,1157.0,1332.0,2760.0,3170.0,2053.0,-11.459574186137884,34.026939451431694
1117.0,1106.0,1089.0,2817.0,2969.0,1837.0,-11.45957386409573,34.027031119908486
1164.0,1151.0,1249.0,2634.0,2969.0,1837.0,-11.459573542024845,34.02712278838253
1170.0,1154.0,1393.0,2547.0,2889.0,1680.0,-11.459573219925225,34.02721445685382
1190.0,1171.0,1483.0,2590.0,2889.0,1680.0,-11.45957289779687,34.02730612532236
1136.0,1126.0,1283.0,2622.0,2872.0,1668.0,-11.459572575639784,34.027397793788154
1105.0,1128.0,1106.0,2772.0,2872.0,1668.0,-11.459572253453963,34.027489462251204
1196.0,1202.0,1541.0,2936.0,3090.0,1893.0,-11.45957193123941,34.027581130711496
1116.0,1173.0,1414.0,3045.0,3090.0,1893.0,-11.459571608996123,34.02767279916904
1192.0,1171.0,1215.0,2918.0,2920.0,1847.0,-11.4595712867241,34.027764467623825
1329.0,1303.0,1333.0,2299.0,2920.0,1847.0,-11.459570964423348,34.02785613607587
1197.0,1150.0,1122.0,2139.0,2686.0,1701.0,-11.45957064209386,34.027947804525155
1134.0,1105.0,1136.0,2428.0,2686.0,1701.0,-11.459570319735638,34.02803947297169
1086.0,965.0,1001.0,2248.0,2694.0,1594.0,-11.459569997348684,34.02813114141547
1144.0,1156.0,1189.0,2446.0,2694.0,1594.0,-11.459569674932995,34.0282228098565
1151.0,1127.0,1191.0,2578.0,2796.0,1677.0,-11.459569352488575,34.02831447829479
1141.0,1070.0,1080.0,2701.0,2796.0,1677.0,-11.45956903001542,34.02840614673031
1216.0,1171.0,1240.0,2620.0,2978.0,1877.0,-11.459568707513531,34.028497815163085
1260.0,1218.0,1293.0,2481.0,2978.0,1877.0,-11.45956838498291,34.02858948359311
1282.0,1198.0,1312.0,2319.0,3018.0,2028.0,-11.459568062423555,34.02868115202037
1215.0,1164.0,1198.0,2349.0,3018.0,2028.0,-11.459567739835467,34.028772820444885
1213.0,1198.0,1287.0,2457.0,2701.0,1720.0,-11.459567417218645,34.028864488866645
1162.0,1177.0,1199.0,2501.0,2701.0,1720.0,-11.459567094573089,34.02895615728565
1079.0,1045.0,963.0,2638.0,2402.0,1484.0,-11.4595667718988,34.029047825701895
1142.0,1121.0,1121.0,2607.0,2402.0,1484.0,-11.459566449195778,34.02913949411539
1193.0,1221.0,1278.0,2574.0,2642.0,1646.0,-11.459566126464024,34.02923116252614
1148.0,1142.0,1274.0,2714.0,2642.0,1646.0,-11.459565803703535,34.02932283093412
1108.0,1066.0,1206.0,2568.0,2773.0,1718.0,-11.459565480914314,34.02941449933935
1072.0,1027.0,1046.0,2395.0,2773.0,1718.0,-11.459565158096359,34.02950616774182
1059.0,1049.0,1121.0,2591.0,2665.0,1696.0,-11.459564835249669,34.02959783614154
1090.0,1059.0,1156.0,2615.0,2665.0,1696.0,-11.459564512374246,34.0296895045385
1065.0,1055.0,1070.0,2757.0,2709.0,1762.0,-11.459564189470091,34.02978117293271
1090.0,1093.0,1378.0,2574.0,2709.0,1762.0,-11.459563866537202,34.029872841324156
1145.0,1147.0,1375.0,2609.0,2926.0,2042.0,-11.459717987195654,34.01163109903477
1136.0,1119.0,1219.0,2683.0,2926.0,2042.0,-11.459717669949478,34.011722767996396
1191.0,1133.0,1374.0,2485.0,2792.0,2052.0,-11.459717352674566,34.011814436955305
1136.0,1120.0,1192.0,2398.0,2792.0,2052.0,-11.459717035370922,34.011906105911514
1247.0,1240.0,1489.0,2360.0,2892.0,2240.0,-11.459716718038543,34.01199777486501
1271.0,1304.0,1692.0,2400.0,2892.0,2240.0,-11.459716400677427,34.012089443815796
1213.0,1296.0,1686.0,2415.0,2827.0,2180.0,-11.45971608328758,34.01218111276387
1232.0,1259.0,1636.0,2346.0,2827.0,2180.0,-11.459715765868998,34.01227278170924
1239.0,1298.0,1414.0,2231.0,2546.0,1879.0,-11.459715448421681,34.012364450651894
1231.0,1204.0,1401.0,2521.0,2546.0,1879.0,-11.459715130945629,34.012456119591846
1285.0,1327.0,1425.0,2398.0,2442.0,1818.0,-11.459714813440844,34.01254778852908
1302.0,1337.0,1384.0,1963.0,2442.0,1818.0,-11.459714495907324,34.01263945746361
1262.0,1260.0,1339.0,2109.0,2275.0,1746.0,-11.45971417834507,34.01273112639542
1192.0,1172.0,1269.0,2118.0,2275.0,1746.0,-11.459713860754082,34.012822795324524
1168.0,1157.0,1299.0,2095.0,2478.0,1922.0,-11.45971354313436,34.01291446425092
1169.0,1121.0,1477.0,2144.0,2478.0,1922.0,-11.4597132254859,34.0130061331746
1184.0,1206.0,1650.0,2401.0,2754.0,2105.0,-11.45971290780871,34.01309780209558
1177.0,1206.0,1427.0,2412.0,2754.0,2105.0,-11.459712590102784,34.01318947101383
1146.0,1142.0,1262.0,2169.0,2430.0,1760.0,-11.459712272368124,34.01328113992938
1089.0,1065.0,1039.0,2320.0,2430.0,1760.0,-11.45971195460473,34.013372808842206
1160.0,1206.0,1224.0,2431.0,2420.0,2019.0,-11.4597116368126,34.01346447775233
1546.0,1574.0,1931.0,2244.0,2420.0,2019.0,-11.459711318991738,34.01355614665974
1472.0,1643.0,1844.0,2116.0,2717.0,2378.0,-11.459711001142141,34.01364781556443
1518.0,1596.0,1959.0,2178.0,2717.0,2378.0,-11.45971068326381,34.01373948446641
1482.0,1472.0,1717.0,2205.0,2548.0,2145.0,-11.459710365356742,34.01383115336568
1358.0,1444.0,1600.0,2041.0,2548.0,2145.0,-11.459710047420943,34.01392282226223
1311.0,1342.0,1597.0,1908.0,2324.0,1950.0,-11.459709729456408,34.014014491156075
1296.0,1314.0,1557.0,1942.0,2324.0,1950.0,-11.459709411463141,34.0141061600472
1314.0,1376.0,1599.0,2054.0,2221.0,1847.0,-11.459709093441136,34.0141978289356
1399.0,1345.0,1695.0,1893.0,2221.0,1847.0,-11.4597087753904,34.0142894978213
1408.0,1456.0,1601.0,1814.0,2232.0,1939.0,-11.459708457310928,34.014381166704275
1317.0,1261.0,1527.0,1714.0,2232.0,1939.0,-11.459708139202723,34.01447283558454
1470.0,1584.0,1907.0,2220.0,2545.0,2168.0,-11.45970782106578,34.014564504462086
1635.0,1680.0,2197.0,2312.0,2545.0,2168.0,-11.459707502900107,34.01465617333692
1528.0,1569.0,2019.0,2287.0,2492.0,2132.0,-11.4597071847057,34.01474784220903
1315.0,1445.0,1708.0,1974.0,2492.0,2132.0,-11.459706866482556,34.01483951107843
1256.0,1272.0,1662.0,2442.0,2594.0,2180.0,-11.45970654823068,34.014931179945116
1277.0,1358.0,1586.0,2419.0,2594.0,2180.0,-11.459706229950068,34.01502284880908
1459.0,1509.0,1911.0,2060.0,2741.0,2476.0,-11.459705911640722,34.01511451767033
1453.0,1459.0,1747.0,1922.0,2741.0,2476.0,-11.459705593302642,34.01520618652886
1369.0,1442.0,1680.0,1892.0,2695.0,2434.0,-11.459705274935828,34.015297855384674
1401.0,1447.0,1772.0,1878.0,2695.0,2434.0,-11.45970495654028,34.01538952423776
1443.0,1514.0,1808.0,1943.0,2709.0,2498.0,-11.459704638116,34.01548119308814
1516.0,1647.0,1940.0,1959.0,2709.0,2498.0,-11.459704319662983,34.0155728619358
1521.0,1583.0,1849.0,1876.0,2636.0,2470.0,-11.459704001181231,34.01566453078074
1452.0,1530.0,1732.0,1803.0,2636.0,2470.0,-11.459703682670746,34.01575619962296
1493.0,1497.0,1766.0,1791.0,2564.0,2353.0,-11.459703364131526,34.01584786846246
1585.0,1592.0,1775.0,1932.0,2564.0,2353.0,-11.459703045563574,34.015939537299246
1500.0,1506.0,1683.0,1864.0,2553.0,2287.0,-11.459702726966887,34.016031206133306
1412.0,1404.0,1625.0,1816.0,2553.0,2287.0,-11.459702408341466,34.01612287496465
1374.0,1476.0,1695.0,1943.0,2520.0,2138.0,-11.459702089687308,34.01621454379327
1429.0,1426.0,1692.0,1871.0,2520.0,2138.0,-11.459701771004418,34.01630621261917
1352.0,1364.0,1526.0,1894.0,2668.0,2379.0,-11.459701452292794,34.01639788144235
1360.0,1348.0,1714.0,2083.0,2668.0,2379.0,-11.459701133552436,34.01648955026282
1474.0,1517.0,1821.0,2213.0,3100.0,2683.0,-11.459700814783345,34.01658121908055
1489.0,1526.0,1865.0,2206.0,3100.0,2683.0,-11.459700495985517,34.01667288789557
1479.0,1549.0,1840.0,2197.0,3001.0,2425.0,-11.459700177158956,34.01676455670787
1435.0,1494.0,1752.0,2149.0,3001.0,2425.0,-11.459699858303662,34.01685622551744
1407.0,1449.0,1694.0,2158.0,2727.0,2112.0,-11.459699539419631,34.01694789432429
1480.0,1471.0,1638.0,1909.0,2727.0,2112.0,-11.459699220506868,34.01703956312842
1561.0,1596.0,1759.0,1931.0,2737.0,2370.0,-11.459698901565371,34.01713123192983
1495.0,1592.0,1757.0,1961.0,2737.0,2370.0,-11.45969858259514,34.01722290072851
1720.0,1785.0,2037.0,2121.0,3110.0,2817.0,-11.459698263596174,34.01731456952448
1673.0,1882.0,2073.0,2227.0,3110.0,2817.0,-11.459697944568473,34.01740623831771
1560.0,1560.0,1904.0,1938.0,2885.0,2707.0,-11.45969762551204,34.01749790710822
1623.0,1763.0,1926.0,1956.0,2885.0,2707.0,-11.459697306426872,34.01758957589602
1653.0,1733.0,1981.0,2005.0,2633.0,2380.0,-11.45969698731297,34.017681244681086
1620.0,1684.0,1979.0,2138.0,2633.0,2380.0,-11.459696668170333,34.017772913463425
1586.0,1688.0,1883.0,2143.0,2516.0,2294.0,-11.459696348998962,34.01786458224304
1518.0,1536.0,1797.0,1986.0,2516.0,2294.0,-11.459696029798858,34.01795625101993
1462.0,1469.0,1736.0,1877.0,2365.0,2133.0,-11.45969571057002,34.0180479197941
1417.0,1413.0,1631.0,1780.0,2365.0,2133.0,-11.459695391312447,34.018139588565546
1403.0,1454.0,1591.0,1777.0,2316.0,2032.0,-11.459695072026141,34.018231257334264
1480.0,1539.0,1667.0,1899.0,2316.0,2032.0,-11.4596947527111,34.018322926100254
1479.0,1492.0,1693.0,1899.0,2232.0,1895.0,-11.459694433367323,34.018414594863515
1491.0,1527.0,1673.0,1903.0,2232.0,1895.0,-11.459694113994816,34.018506263624054
1405.0,1430.0,1584.0,1965.0,2484.0,2040.0,-11.459693794593571,34.01859793238187
1482.0,1539.0,1709.0,2186.0,2484.0,2040.0,-11.459693475163595,34.018689601136956
1370.0,1444.0,1584.0,2356.0,2698.0,2192.0,-11.459693155704883,34.01878126988931
1325.0,1303.0,1391.0,2086.0,2698.0,2192.0,-11.459692836217439,34.01887293863894
1421.0,1459.0,1681.0,2073.0,2730.0,2232.0,-11.459692516701258,34.01896460738585
1590.0,1667.0,1940.0,2194.0,2730.0,2232.0,-11.459692197156347,34.01905627613002
1388.0,1535.0,1647.0,2167.0,2770.0,2291.0,-11.459691877582697,34.01914794487147
1284.0,1264.0,1379.0,2144.0,2770.0,2291.0,-11.459691557980317,34.01923961361019
1414.0,1413.0,1589.0,2101.0,2641.0,2365.0,-11.459691238349201,34.01933128234618
1484.0,1567.0,1739.0,1937.0,2641.0,2365.0,-11.45969091868935,34.01942295107944
1410.0,1444.0,1611.0,1860.0,2533.0,2238.0,-11.459690599000767,34.019514619809975
1425.0,1447.0,1698.0,1912.0,2533.0,2238.0,-11.45969027928345,34.01960628853778
1416.0,1471.0,1778.0,2016.0,2613.0,2293.0,-11.459689959537398,34.01969795726285
1426.0,1520.0,1866.0,2152.0,2613.0,2293.0,-11.459689639762614,34.0197896259852
1505.0,1600.0,1911.0,2323.0,2832.0,2382.0,-11.459689319959093,34.01988129470481
1530.0,1626.0,1875.0,2377.0,2832.0,2382.0,-11.45968900012684,34.0199729634217
1355.0,1388.0,1551.0,2502.0,2726.0,2049.0,-11.459688680265852,34.02006463213585
1168.0,1122.0,1115.0,2692.0,2726.0,2049.0,-11.459688360376129,34.020156300847276
1158.0,1114.0,979.0,2744.0,2421.0,1779.0,-11.459688040457673,34.02024796955597
1186.0,1101.0,1085.0,2433.0,2421.0,1779.0,-11.459687720510484,34.02033963826192
1239.0,1237.0,1261.0,2144.0,2540.0,2051.0,-11.45968740053456,34.02043130696516
1406.0,1272.0,1378.0,2187.0,2540.0,2051.0,-11.459687080529902,34.020522975665656
1359.0,1285.0,1323.0,2368.0,3202.0,3102.0,-11.459686760496512,34.02061464436342
1592.0,1606.0,1656.0,2810.0,3202.0,3102.0,-11.459686440434385,34.020706313058454
2183.0,2187.0,2575.0,3288.0,3842.0,3452.0,-11.459686120343525,34.02079798175075
1600.0,1657.0,1824.0,2402.0,3842.0,3452.0,-11.459685800223932,34.020889650440324
1308.0,1176.0,1196.0,1925.0,2979.0,2707.0,-11.459685480075605,34.020981319127166
1400.0,1347.0,1444.0,1841.0,2979.0,2707.0,-11.459685159898543,34.021072987811266
1526.0,1500.0,1585.0,1824.0,2788.0,2664.0,-11.459684839692747,34.02116465649264
1611.0,1562.0,1759.0,2038.0,2788.0,2664.0,-11.459684519458218,34.02125632517127
1647.0,1727.0,1874.0,2128.0,2916.0,2853.0,-11.459684199194955,34.02134799384717
1724.0,1621.0,1849.0,1980.0,2916.0,2853.0,-11.459683878902958,34.02143966252034
1652.0,1722.0,1749.0,1965.0,3004.0,2851.0,-11.459683558582224,34.02153133119077
2011.0,1877.0,2022.0,2249.0,3004.0,2851.0,-11.45968323823276,34.02162299985847
2002.0,2017.0,1992.0,2239.0,2967.0,2976.0,-11.459682917854561,34.02171466852344
1616.0,1583.0,1712.0,1720.0,2967.0,2976.0,-11.459682597447626,34.021806337185666
1581.0,1583.0,1809.0,1800.0,2957.0,2765.0,-11.45968227701196,34.02189800584516
1626.0,1645.0,2010.0,2027.0,2957.0,2765.0,-11.45968195654756,34.02198967450192
1474.0,1523.0,1716.0,1948.0,2731.0,2542.0,-11.459681636054423,34.02208134315594
1455.0,1382.0,1637.0,1906.0,2731.0,2542.0,-11.459681315532555,34.022173011807226
1518.0,1534.0,1613.0,1931.0,2642.0,2336.0,-11.459680994981952,34.02226468045577
1462.0,1489.0,1580.0,1844.0,2642.0,2336.0,-11.459680674402616,34.022356349101585
1488.0,1467.0,1810.0,1985.0,2505.0,2197.0,-11.459680353794546,34.022448017744665
1427.0,1492.0,1623.0,1849.0,2505.0,2197.0,-11.45968003315774,34.022539686385
1467.0,1473.0,1705.0,1780.0,2290.0,1998.0,-11.459679712492203,34.022631355022604
1478.0,1493.0,1735.0,1818.0,2290.0,1998.0,-11.45967939179793,34.02272302365747
1397.0,1403.0,1649.0,1768.0,2302.0,2019.0,-11.459679071074923,34.02281469228959
1341.0,1354.0,1636.0,1774.0,2302.0,2019.0,-11.459678750323183,34.02290636091898
1373.0,1394.0,1682.0,1799.0,2340.0,2053.0,-11.45967842954271,34.022998029545626
1390.0,1393.0,1702.0,1797.0,2340.0,2053.0,-11.459678108733502,34.02308969816954
1371.0,1422.0,1738.0,1841.0,2486.0,1999.0,-11.459677787895561,34.023181366790716
1347.0,1463.0,1586.0,2007.0,2486.0,1999.0,-11.459677467028884,34.02327303540915
1292.0,1248.0,1380.0,2411.0,2785.0,2202.0,-11.459677146133476,34.02336470402484
1260.0,1345.0,1590.0,2582.0,2785.0,2202.0,-11.459676825209332,34.023456372637796
1345.0,1452.0,1884.0,2422.0,3094.0,2421.0,-11.459676504256453,34.02354804124801
1325.0,1422.0,1759.0,2388.0,3094.0,2421.0,-11.459676183274844,34.02363970985549
1270.0,1330.0,1517.0,2414.0,3147.0,2484.0,-11.459675862264499,34.02373137846022
1287.0,1306.0,1483.0,2547.0,3147.0,2484.0,-11.45967554122542,34.023823047062216
1301.0,1352.0,1648.0,2555.0,3179.0,2442.0,-11.459675220157608,34.02391471566147
1275.0,1330.0,1640.0,2469.0,3179.0,2442.0,-11.45967489906106,34.02400638425798
1392.0,1486.0,1601.0,2241.0,2897.0,2163.0,-11.45967457793578,34.02409805285175
1411.0,1474.0,1657.0,2214.0,2897.0,2163.0,-11.459674256781767,34.02418972144278
1153.0,1169.0,1182.0,2108.0,2647.0,2079.0,-11.45967393559902,34.024281390031064
1255.0,1279.0,1509.0,2341.0,2647.0,2079.0,-11.459673614387537,34.02437305861662
1417.0,1574.0,1952.0,2721.0,3249.0,2515.0,-11.459673293147322,34.02446472719942
1424.0,1551.0,1900.0,2643.0,3249.0,2515.0,-11.459672971878373,34.02455639577948
1375.0,1449.0,1569.0,2640.0,3103.0,2404.0,-11.45967265058069,34.024648064356796
1358.0,1372.0,1518.0,2618.0,3103.0,2404.0,-11.459672329254273,34.02473973293137
1397.0,1454.0,1658.0,2259.0,3079.0,2300.0,-11.459672007899123,34.02483140150321
1343.0,1361.0,1583.0,2129.0,3079.0,2300.0,-11.459671686515238,34.02492307007229
1357.0,1434.0,1605.0,2239.0,3306.0,2599.0,-11.459671365102619,34.02501473863864
1491.0,1642.0,1902.0,2417.0,3306.0,2599.0,-11.459671043661267,34.02510640720224
1532.0,1734.0,2096.0,2584.0,3087.0,2298.0,-11.45967072219118,34.0251980757631
1390.0,1502.0,1749.0,2710.0,3087.0,2298.0,-11.459670400692362,34.02528974432121
