B2,B3,B4,B8,B11,B12,latitude,longitude
1340.0,1352.0,1675.0,2257.0,2794.0,2264.0,-11.01396728506669,33.84870873727084
1358.0,1409.0,1591.0,2117.0,2851.0,2354.0,-11.013967029121204,33.84880026981668
1716.0,1816.0,1832.0,2092.0,2851.0,2354.0,-11.013966773148125,33.84889180236025
1484.0,1471.0,1834.0,2268.0,2947.0,2394.0,-11.013966517147452,33.84898333490156
1321.0,1418.0,1677.0,2380.0,2947.0,2394.0,-11.013966261119185,33.84907486744061
1653.0,1550.0,2024.0,2424.0,2886.0,2466.0,-11.013966005063324,33.849166399977406
1348.0,1324.0,1645.0,2422.0,2886.0,2466.0,-11.013965748979869,33.84925793251194
1272.0,1223.0,1462.0,2083.0,2833.0,2206.0,-11.01396549286882,33.84934946504422
1348.0,1335.0,1579.0,2072.0,2833.0,2206.0,-11.013965236730174,33.849440997574234
1258.0,1234.0,1467.0,2128.0,2856.0,2087.0,-11.013964980563937,33.84953253010198
1251.0,1237.0,1509.0,2038.0,2856.0,2087.0,-11.013964724370105,33.84962406262748
1258.0,1270.0,1589.0,2069.0,2908.0,2169.0,-11.01396446814868,33.849715595150705
1271.0,1284.0,1628.0,2146.0,2908.0,2169.0,-11.013964211899658,33.849807127671674
1273.0,1308.0,1646.0,2216.0,2964.0,2268.0,-11.013963955623044,33.84989866019038
1270.0,1310.0,1677.0,2290.0,2964.0,2268.0,-11.013963699318836,33.84999019270683
1220.0,1255.0,1588.0,2135.0,2875.0,2307.0,-11.013963442987032,33.85008172522101
1306.0,1284.0,1614.0,1908.0,2875.0,2307.0,-11.013963186627636,33.85017325773293
1328.0,1299.0,1585.0,1844.0,2814.0,2441.0,-11.013962930240645,33.85026479024259
1397.0,1374.0,1699.0,1885.0,2814.0,2441.0,-11.01396267382606,33.85035632274998
1286.0,1254.0,1632.0,1992.0,3006.0,2665.0,-11.01396241738388,33.85044785525511
1197.0,1171.0,1582.0,2067.0,3006.0,2665.0,-11.013962160914108,33.850539387757976
1412.0,1401.0,1813.0,2212.0,3167.0,2936.0,-11.013961904416739,33.85063092025859
1396.0,1305.0,1758.0,2218.0,3167.0,2936.0,-11.013961647891778,33.850722452756926
1271.0,1246.0,1541.0,2074.0,2953.0,2565.0,-11.01396139133922,33.850813985253005
1276.0,1272.0,1549.0,1972.0,2953.0,2565.0,-11.013961134759073,33.85090551774682
1281.0,1235.0,1555.0,2022.0,2719.0,2145.0,-11.013960878151329,33.85099705023836
1191.0,1141.0,1386.0,2136.0,2719.0,2145.0,-11.01396062151599,33.85108858272764
1148.0,1040.0,1103.0,2120.0,2233.0,1407.0,-11.013960364853057,33.85118011521466
1117.0,1001.0,1016.0,2180.0,2233.0,1407.0,-11.013960108162532,33.85127164769941
1123.0,1027.0,1051.0,1933.0,2035.0,1316.0,-11.013959851444412,33.8513631801819
1144.0,1075.0,1118.0,2064.0,2035.0,1316.0,-11.013959594698697,33.85145471266212
1132.0,1077.0,1110.0,2042.0,2143.0,1476.0,-11.013959337925389,33.85154624514008
1087.0,1000.0,963.0,2044.0,2143.0,1476.0,-11.013959081124487,33.851637777615764
1184.0,1111.0,1152.0,2168.0,2448.0,1912.0,-11.013958824295988,33.85172931008918
1312.0,1311.0,1526.0,2192.0,2448.0,1912.0,-11.013958567439898,33.851820842560336
1311.0,1336.0,1669.0,2299.0,2743.0,2288.0,-11.013958310556216,33.85191237502922
1462.0,1505.0,1874.0,2364.0,2743.0,2288.0,-11.013958053644936,33.85200390749584
1679.0,1646.0,2009.0,2435.0,2728.0,2274.0,-11.013957796706064,33.852095439960195
1438.0,1372.0,1512.0,2069.0,2728.0,2274.0,-11.013957539739597,33.85218697242228
1291.0,1249.0,1323.0,1832.0,2613.0,2148.0,-11.013957282745535,33.852278504882094
1235.0,1213.0,1386.0,2017.0,2613.0,2148.0,-11.013957025723881,33.85237003733965
1370.0,1333.0,1488.0,1783.0,2728.0,2222.0,-11.013956768674632,33.852461569794926
1215.0,1192.0,1405.0,1991.0,2728.0,2222.0,-11.013956511597788,33.85255310224794
1196.0,1107.0,1385.0,2063.0,2675.0,2120.0,-11.013956254493351,33.85264463469868
1211.0,1155.0,1420.0,1948.0,2675.0,2120.0,-11.01395599736132,33.85273616714716
1359.0,1324.0,1518.0,1757.0,2643.0,2250.0,-11.013955740201695,33.852827699593355
1353.0,1356.0,1563.0,1815.0,2643.0,2250.0,-11.013955483014476,33.85291923203729
1348.0,1337.0,1622.0,1945.0,2762.0,2349.0,-11.013955225799663,33.85301076447895
1352.0,1373.0,1706.0,2096.0,2762.0,2349.0,-11.013954968557256,33.853102296918344
1280.0,1326.0,1589.0,2128.0,2541.0,2112.0,-11.013954711287255,33.85319382935546
1228.0,1234.0,1477.0,2093.0,2541.0,2112.0,-11.013954453989658,33.85328536179031
1362.0,1355.0,1552.0,1984.0,2563.0,2170.0,-11.01395419666447,33.8533768942229
1382.0,1443.0,1637.0,2026.0,2563.0,2170.0,-11.013953939311685,33.85346842665321
1336.0,1386.0,1684.0,2140.0,2611.0,2252.0,-11.013953681931309,33.853559959081245
1384.0,1378.0,1629.0,1954.0,2611.0,2252.0,-11.013953424523336,33.853651491507016
1509.0,1533.0,1813.0,2012.0,2731.0,2555.0,-11.013953167087774,33.853743023930505
1548.0,1626.0,1846.0,2074.0,2731.0,2555.0,-11.013952909624614,33.85383455635173
1460.0,1492.0,1666.0,1850.0,2753.0,2427.0,-11.01395265213386,33.85392608877068
1397.0,1346.0,1692.0,1861.0,2753.0,2427.0,-11.013952394615512,33.85401762118735
1279.0,1323.0,1561.0,2016.0,2789.0,2264.0,-11.013952137069571,33.85410915360176
1213.0,1149.0,1335.0,1922.0,2789.0,2264.0,-11.013951879496036,33.85420068601389
1261.0,1265.0,1474.0,1977.0,2857.0,2337.0,-11.013951621894906,33.854292218423744
1623.0,1659.0,1806.0,1887.0,2857.0,2337.0,-11.013951364266184,33.85438375083133
1721.0,1721.0,1928.0,1961.0,2835.0,2442.0,-11.013951106609866,33.854475283236646
1246.0,1289.0,1454.0,2122.0,2835.0,2442.0,-11.013950848925955,33.85456681563967
1226.0,1235.0,1427.0,2161.0,3040.0,2568.0,-11.01395059121445,33.85465834804044
1374.0,1410.0,1675.0,2095.0,3040.0,2568.0,-11.013950333475352,33.85474988043892
1373.0,1446.0,1752.0,2118.0,2998.0,2487.0,-11.013950075708658,33.85484141283514
1339.0,1412.0,1860.0,2420.0,2998.0,2487.0,-11.013949817914371,33.85493294522907
1193.0,1145.0,1391.0,1915.0,2600.0,2054.0,-11.01394956009249,33.85502447762073
1202.0,1141.0,1265.0,1855.0,2600.0,2054.0,-11.013949302243015,33.85511601001012
1345.0,1398.0,1524.0,1809.0,2492.0,1976.0,-11.013949044365948,33.85520754239723
1385.0,1395.0,1548.0,1868.0,2492.0,1976.0,-11.013948786461283,33.85529907478207
1328.0,1299.0,1516.0,1946.0,2462.0,1945.0,-11.013948528529026,33.85539060716462
1198.0,1178.0,1348.0,1822.0,2462.0,1945.0,-11.013948270569175,33.855482139544904
1224.0,1141.0,1336.0,1879.0,2682.0,1943.0,-11.01394801258173,33.855573671922905
1185.0,1165.0,1490.0,2150.0,2682.0,1943.0,-11.013947754566694,33.85566520429863
1224.0,1219.0,1364.0,2112.0,2674.0,1903.0,-11.01394749652406,33.855756736672085
1278.0,1218.0,1461.0,2099.0,2674.0,1903.0,-11.013947238453834,33.85584826904326
1157.0,1115.0,1277.0,2072.0,2720.0,1853.0,-11.013946980356014,33.855939801412156
1172.0,1119.0,1294.0,2057.0,2720.0,1853.0,-11.0139467222306,33.856031333778766
1179.0,1130.0,1318.0,2174.0,2715.0,1940.0,-11.013946464077591,33.8561228661431
1303.0,1280.0,1400.0,2061.0,2715.0,1940.0,-11.013946205896989,33.856214398505166
1188.0,1110.0,1326.0,2143.0,2762.0,2039.0,-11.013945947688793,33.85630593086494
1166.0,1150.0,1338.0,2218.0,2762.0,2039.0,-11.013945689453003,33.85639746322245
1206.0,1176.0,1485.0,2157.0,2678.0,1893.0,-11.013945431189619,33.85648899557767
1136.0,1097.0,1319.0,2032.0,2678.0,1893.0,-11.013945172898643,33.85658052793061
1136.0,1077.0,1302.0,2068.0,2570.0,1736.0,-11.01394491458007,33.85667206028128
1126.0,1070.0,1217.0,2127.0,2570.0,1736.0,-11.013944656233905,33.856763592629655
1136.0,1091.0,1315.0,2220.0,2623.0,1736.0,-11.013944397860145,33.85685512497576
1133.0,1109.0,1286.0,2176.0,2623.0,1736.0,-11.013944139458792,33.85694665731958
1143.0,1109.0,1332.0,2176.0,2624.0,1669.0,-11.013943881029846,33.857038189661125
1105.0,1010.0,1095.0,2018.0,2624.0,1669.0,-11.013943622573304,33.85712972200039
1151.0,1067.0,1270.0,2102.0,2707.0,1812.0,-11.013943364089169,33.85722125433737
1120.0,1022.0,1180.0,1943.0,2707.0,1812.0,-11.013943105577441,33.85731278667206
1145.0,1109.0,1244.0,2186.0,2815.0,1909.0,-11.013942847038118,33.85740431900448
1131.0,1086.0,1282.0,2109.0,2815.0,1909.0,-11.0139425884712,33.85749585133461
1194.0,1123.0,1357.0,2139.0,2825.0,1961.0,-11.013942329876691,33.85758738366247
1211.0,1199.0,1477.0,2187.0,2825.0,1961.0,-11.013942071254586,33.85767891598803
1191.0,1175.0,1382.0,2193.0,2981.0,2060.0,-11.01394181260489,33.85777044831132
1207.0,1163.0,1507.0,2195.0,2981.0,2060.0,-11.013941553927596,33.85786198063232
1169.0,1131.0,1458.0,2095.0,3107.0,2173.0,-11.013941295222711,33.85795351295105
1200.0,1167.0,1511.0,2196.0,3107.0,2173.0,-11.01394103649023,33.85804504526748
1207.0,1165.0,1482.0,2195.0,3009.0,2104.0,-11.013940777730157,33.85813657758164
1163.0,1106.0,1326.0,2040.0,3009.0,2104.0,-11.01394051894249,33.85822810989351
1157.0,1128.0,1400.0,2021.0,2942.0,2240.0,-11.013940260127228,33.8583196422031
1233.0,1271.0,1605.0,2270.0,2942.0,2240.0,-11.013940001284373,33.858411174510394
1337.0,1364.0,1758.0,2404.0,2966.0,2449.0,-11.013939742413925,33.858502706815415
1356.0,1382.0,1674.0,2273.0,2966.0,2449.0,-11.013939483515882,33.85859423911815
1274.0,1240.0,1417.0,1891.0,2932.0,2438.0,-11.013939224590246,33.85868577141859
1215.0,1108.0,1258.0,1683.0,2932.0,2438.0,-11.013938965637015,33.85877730371676
1187.0,1146.0,1233.0,1780.0,3033.0,2398.0,-11.013938706656193,33.858868836012626
1190.0,1148.0,1391.0,1918.0,3033.0,2398.0,-11.013938447647774,33.85896036830622
1176.0,1152.0,1411.0,1966.0,3230.0,2447.0,-11.013938188611762,33.85905190059752
1236.0,1229.0,1622.0,2219.0,3230.0,2447.0,-11.013937929548156,33.85914343288654
1207.0,1172.0,1503.0,2185.0,2871.0,2107.0,-11.013937670456958,33.85923496517327
1113.0,1057.0,1276.0,1875.0,2871.0,2107.0,-11.013937411338164,33.859326497457715
1094.0,993.0,1102.0,1690.0,2372.0,1648.0,-11.013937152191778,33.85941802973987
1075.0,966.0,990.0,1983.0,2372.0,1648.0,-11.013936893017796,33.85950956201974
1117.0,1053.0,1190.0,2232.0,2539.0,1730.0,-11.013936633816222,33.859601094297325
1184.0,1136.0,1408.0,2219.0,2539.0,1730.0,-11.013936374587054,33.859692626572624
1208.0,1166.0,1364.0,2306.0,2691.0,1923.0,-11.013936115330292,33.85978415884563
1145.0,1081.0,1238.0,2021.0,2691.0,1923.0,-11.013935856045935,33.85987569111635
1100.0,1064.0,1172.0,2145.0,2883.0,2062.0,-11.013935596733985,33.85996722338478
1121.0,1128.0,1356.0,2333.0,2883.0,2062.0,-11.013935337394441,33.86005875565092
1156.0,1169.0,1425.0,2394.0,2942.0,2121.0,-11.013935078027306,33.86015028791477
1166.0,1147.0,1449.0,2279.0,2942.0,2121.0,-11.013934818632574,33.860241820176334
1144.0,1085.0,1291.0,2077.0,2766.0,1908.0,-11.013934559210249,33.8603333524356
1110.0,1027.0,1110.0,1874.0,2766.0,1908.0,-11.013934299760331,33.86042488469259
1132.0,1044.0,1205.0,1942.0,2792.0,1926.0,-11.013934040282818,33.860516416947284
1152.0,1084.0,1238.0,2019.0,2792.0,1926.0,-11.013933780777712,33.86060794919968
1224.0,1179.0,1455.0,2060.0,2967.0,2177.0,-11.013933521245013,33.8606994814498
1190.0,1176.0,1459.0,2100.0,2967.0,2177.0,-11.01393326168472,33.86079101369762
1172.0,1134.0,1486.0,2225.0,3047.0,2233.0,-11.013933002096833,33.860882545943156
1165.0,1170.0,1577.0,2288.0,3047.0,2233.0,-11.013932742481352,33.860974078186395
1160.0,1137.0,1472.0,2195.0,2809.0,2019.0,-11.013932482838275,33.86106561042734
1116.0,1087.0,1278.0,2163.0,2809.0,2019.0,-11.013932223167608,33.861157142665995
1091.0,1046.0,1203.0,2169.0,2510.0,1854.0,-11.013931963469346,33.861248674902356
1170.0,1107.0,1228.0,2047.0,2510.0,1854.0,-11.013931703743488,33.861340207136436
1160.0,1094.0,1295.0,2134.0,2540.0,1877.0,-11.01393144399004,33.861431739368214
1203.0,1164.0,1365.0,2190.0,2540.0,1877.0,-11.013931184208998,33.861523271597704
1164.0,1145.0,1424.0,2180.0,2796.0,2129.0,-11.01393092440036,33.8616148038249
1153.0,1126.0,1422.0,2212.0,2796.0,2129.0,-11.013930664564128,33.8617063360498
1178.0,1179.0,1644.0,2346.0,3183.0,2523.0,-11.013930404700304,33.861797868272404
1203.0,1233.0,1746.0,2390.0,3183.0,2523.0,-11.013930144808885,33.86188940049272
1152.0,1109.0,1430.0,2170.0,2912.0,2172.0,-11.013929884889874,33.86198093271074
1118.0,1086.0,1318.0,2109.0,2912.0,2172.0,-11.013929624943268,33.86207246492647
1168.0,1143.0,1409.0,2332.0,2710.0,1963.0,-11.013929364969067,33.8621639971399
1315.0,1266.0,1405.0,2111.0,2710.0,1963.0,-11.013929104967275,33.86225552935104
1332.0,1247.0,1340.0,1850.0,2454.0,1829.0,-11.013928844937888,33.86234706155988
1215.0,1136.0,1178.0,2005.0,2454.0,1829.0,-11.013928584880908,33.862438593766434
1203.0,1175.0,1304.0,2045.0,2565.0,1995.0,-11.013928324796334,33.86253012597068
1305.0,1259.0,1455.0,1884.0,2565.0,1995.0,-11.013928064684166,33.862621658172635
1177.0,1181.0,1370.0,2131.0,2684.0,2045.0,-11.013927804544405,33.8627131903723
1201.0,1193.0,1471.0,2068.0,2684.0,2045.0,-11.013927544377049,33.86280472256966
1175.0,1130.0,1335.0,2104.0,2688.0,2041.0,-11.0139272841821,33.862896254764735
1170.0,1130.0,1363.0,2169.0,2688.0,2041.0,-11.013927023959559,33.862987786957504
1179.0,1200.0,1502.0,2486.0,2759.0,2097.0,-11.01392676370942,33.86307931914798
1179.0,1187.0,1526.0,2407.0,2759.0,2097.0,-11.01392650343169,33.86317085133616
1200.0,1186.0,1415.0,2259.0,3005.0,2195.0,-11.013926243126368,33.863262383522034
1257.0,1247.0,1519.0,2265.0,3005.0,2195.0,-11.013925982793452,33.86335391570562
1258.0,1263.0,1613.0,2435.0,3098.0,2153.0,-11.01392572243294,33.86344544788691
1213.0,1179.0,1458.0,2379.0,3098.0,2153.0,-11.013925462044837,33.863536980065895
1168.0,1119.0,1339.0,2315.0,3075.0,2095.0,-11.013925201629137,33.863628512242585
1160.0,1123.0,1382.0,2301.0,3075.0,2095.0,-11.013924941185845,33.86372004441697
1181.0,1153.0,1404.0,2263.0,3200.0,2286.0,-11.01392468071496,33.863811576589065
1263.0,1298.0,1623.0,2378.0,3200.0,2286.0,-11.013924420216481,33.86390310875886
1681.0,1748.0,2060.0,2737.0,3789.0,3002.0,-11.01392415969041,33.86399464092636
1571.0,1723.0,2064.0,2966.0,3789.0,3002.0,-11.013923899136742,33.86408617309155
2816.0,3029.0,3883.0,4850.0,4374.0,3107.0,-11.013923638555482,33.86417770525445
2432.0,2634.0,3401.0,5054.0,4374.0,3107.0,-11.013923377946629,33.86426923741504
1461.0,1542.0,1659.0,3044.0,2856.0,1871.0,-11.013923117310181,33.86436076957333
1152.0,1083.0,1241.0,2139.0,2856.0,1871.0,-11.01392285664614,33.86445230172933
1082.0,977.0,932.0,2114.0,2081.0,1263.0,-11.013922595954506,33.86454383388302
1060.0,962.0,897.0,2193.0,2081.0,1263.0,-11.013922335235279,33.86463536603441
1083.0,1015.0,972.0,2360.0,2270.0,1466.0,-11.013922074488457,33.864726898183505
1139.0,1057.0,1133.0,2331.0,2270.0,1466.0,-11.01392181371404,33.864818430330295
1083.0,1005.0,1010.0,2267.0,2464.0,1582.0,-11.01392155291203,33.86490996247478
1135.0,1096.0,1251.0,2389.0,2464.0,1582.0,-11.01392129208243,33.86500149461697
1163.0,1133.0,1337.0,2323.0,2633.0,1823.0,-11.013921031225234,33.86509302675685
1163.0,1132.0,1307.0,2346.0,2633.0,1823.0,-11.013920770340443,33.865184558894434
1170.0,1143.0,1249.0,2440.0,2725.0,2028.0,-11.013920509428061,33.86527609102971
1181.0,1183.0,1290.0,2423.0,2725.0,2028.0,-11.013920248488084,33.86536762316269
1179.0,1169.0,1332.0,2313.0,2703.0,1996.0,-11.013919987520513,33.865459155293365
1183.0,1137.0,1291.0,2163.0,2703.0,1996.0,-11.01391972652535,33.86555068742173
1199.0,1151.0,1349.0,1988.0,2654.0,2036.0,-11.013919465502592,33.8656422195478
1340.0,1325.0,1463.0,1987.0,2654.0,2036.0,-11.01391920445224,33.865733751671556
1500.0,1488.0,1629.0,2070.0,2797.0,2203.0,-11.013918943374296,33.865825283793015
1341.0,1332.0,1439.0,1999.0,2797.0,2203.0,-11.013918682268757,33.86591681591217
1342.0,1320.0,1547.0,2005.0,2703.0,2066.0,-11.013918421135626,33.86600834802902
1144.0,1097.0,1347.0,2010.0,2703.0,2066.0,-11.0139181599749,33.866099880143565
1200.0,1204.0,1477.0,2033.0,2797.0,2084.0,-11.01391789878658,33.8661914122558
1305.0,1235.0,1452.0,1810.0,2797.0,2084.0,-11.01391763757067,33.86628294436574
1264.0,1234.0,1419.0,2053.0,2903.0,2226.0,-11.013917376327163,33.86637447647337
1245.0,1209.0,1466.0,2221.0,2903.0,2226.0,-11.013917115056064,33.86646600857869
1230.0,1234.0,1556.0,2321.0,2916.0,2181.0,-11.013916853757369,33.866557540681704
1277.0,1335.0,1758.0,2381.0,3109.0,2561.0,-11.014058738576562,33.848342866006426
1256.0,1265.0,1664.0,2270.0,2999.0,2429.0,-11.014058482739303,33.84843439858922
1278.0,1299.0,1671.0,2236.0,2999.0,2429.0,-11.01405822687445,33.84852593116976
1288.0,1331.0,1697.0,2234.0,2927.0,2364.0,-11.014057970982002,33.84861746374804
1404.0,1443.0,1785.0,2186.0,2927.0,2364.0,-11.01405771506196,33.84870899632406
1519.0,1384.0,1829.0,2184.0,2726.0,2249.0,-11.014057459114323,33.848800528897826
1326.0,1284.0,1503.0,2068.0,2726.0,2249.0,-11.01405720313909,33.84889206146933
1426.0,1401.0,1592.0,2139.0,2807.0,2304.0,-11.014056947136265,33.84898359403857
1457.0,1512.0,1695.0,2290.0,2807.0,2304.0,-11.014056691105845,33.849075126605555
1510.0,1597.0,1835.0,2348.0,2933.0,2455.0,-11.01405643504783,33.84916665917028
1265.0,1427.0,1446.0,2540.0,2933.0,2455.0,-11.014056178962223,33.849258191732744
1203.0,1192.0,1346.0,2208.0,2811.0,2200.0,-11.01405592284902,33.84934972429295
1231.0,1284.0,1552.0,2162.0,2811.0,2200.0,-11.014055666708222,33.849441256850895
1232.0,1234.0,1547.0,2162.0,2837.0,2123.0,-11.01405541053983,33.849532789406574
1245.0,1209.0,1549.0,2103.0,2837.0,2123.0,-11.014055154343843,33.84962432195999
1234.0,1221.0,1566.0,2132.0,2785.0,2104.0,-11.014054898120264,33.84971585451116
1344.0,1240.0,1683.0,2115.0,2785.0,2104.0,-11.01405464186909,33.84980738706006
1514.0,1440.0,1842.0,2261.0,2986.0,2417.0,-11.014054385590319,33.849898919606694
1481.0,1435.0,1833.0,2380.0,2986.0,2417.0,-11.014054129283956,33.84999045215107
1428.0,1430.0,1925.0,2330.0,3028.0,2446.0,-11.014053872949997,33.85008198469318
1358.0,1390.0,1713.0,2107.0,3028.0,2446.0,-11.014053616588445,33.85017351723303
1255.0,1261.0,1606.0,1960.0,2907.0,2397.0,-11.014053360199297,33.85026504977062
1295.0,1319.0,1656.0,2001.0,2907.0,2397.0,-11.014053103782556,33.85035658230595
1417.0,1396.0,1828.0,2263.0,3114.0,2697.0,-11.014052847338222,33.85044811483901
1370.0,1473.0,1766.0,2322.0,3114.0,2697.0,-11.01405259086629,33.85053964736981
1449.0,1524.0,1765.0,2012.0,3376.0,3131.0,-11.014052334366767,33.85063117989834
1423.0,1406.0,1660.0,2018.0,3376.0,3131.0,-11.014052077839649,33.85072271242462
1297.0,1308.0,1552.0,2086.0,3645.0,3121.0,-11.014051821284935,33.850814244948616
1338.0,1239.0,1644.0,1982.0,3645.0,3121.0,-11.014051564702628,33.85090577747036
1268.0,1238.0,1549.0,2131.0,3136.0,2351.0,-11.014051308092727,33.85099730998984
1234.0,1194.0,1507.0,2187.0,3136.0,2351.0,-11.014051051455231,33.85108884250705
1195.0,1123.0,1270.0,2127.0,2592.0,1670.0,-11.01405079479014,33.851180375022
1145.0,1082.0,1142.0,2135.0,2592.0,1670.0,-11.014050538097456,33.85127190753468
1125.0,1062.0,1068.0,2071.0,2249.0,1415.0,-11.014050281377177,33.8513634400451
1120.0,1046.0,1082.0,2172.0,2249.0,1415.0,-11.014050024629304,33.851454972553256
1125.0,1047.0,1114.0,2037.0,2351.0,1593.0,-11.014049767853836,33.85154650505913
1105.0,1034.0,1025.0,2048.0,2351.0,1593.0,-11.014049511050775,33.85163803756275
1238.0,1180.0,1239.0,2087.0,2771.0,2344.0,-11.014049254220119,33.8517295700641
1331.0,1387.0,1607.0,2128.0,2771.0,2344.0,-11.014048997361868,33.851821102563186
1365.0,1393.0,1797.0,2307.0,3026.0,2608.0,-11.014048740476024,33.85191263506001
1421.0,1466.0,1802.0,2246.0,3026.0,2608.0,-11.014048483562586,33.852004167554554
1600.0,1779.0,1818.0,2177.0,2808.0,2347.0,-11.014048226621552,33.852095700046846
1449.0,1433.0,1535.0,1863.0,2808.0,2347.0,-11.014047969652923,33.852187232536856
1216.0,1093.0,1263.0,1739.0,2639.0,2173.0,-11.014047712656703,33.8522787650246
1235.0,1243.0,1526.0,2099.0,2639.0,2173.0,-11.014047455632886,33.85237029751008
1284.0,1291.0,1638.0,2105.0,2852.0,2265.0,-11.014047198581476,33.852461829993295
1316.0,1358.0,1531.0,2099.0,2852.0,2265.0,-11.014046941502471,33.85255336247423
1470.0,1563.0,1661.0,2249.0,2888.0,2503.0,-11.014046684395872,33.8526448949529
1242.0,1211.0,1477.0,2040.0,2888.0,2503.0,-11.014046427261679,33.852736427429306
1439.0,1404.0,1554.0,1773.0,2763.0,2574.0,-11.014046170099892,33.852827959903436
1344.0,1371.0,1651.0,1944.0,2763.0,2574.0,-11.01404591291051,33.85291949237531
1359.0,1412.0,1645.0,1978.0,2825.0,2481.0,-11.014045655693534,33.8530110248449
1391.0,1371.0,1705.0,1982.0,2825.0,2481.0,-11.014045398448964,33.853102557312226
1317.0,1350.0,1673.0,2191.0,2740.0,2338.0,-11.0140451411768,33.85319408977727
1231.0,1253.0,1545.0,2242.0,2740.0,2338.0,-11.01404488387704,33.85328562224005
1286.0,1325.0,1603.0,2151.0,2901.0,2485.0,-11.014044626549689,33.85337715470057
1347.0,1376.0,1703.0,2164.0,2901.0,2485.0,-11.01404436919474,33.8534686871588
1284.0,1331.0,1735.0,2285.0,2840.0,2518.0,-11.0140441118122,33.85356021961478
1303.0,1327.0,1660.0,2115.0,2840.0,2518.0,-11.014043854402063,33.85365175206847
1377.0,1378.0,1640.0,2006.0,2704.0,2490.0,-11.014043596964333,33.853743284519894
1622.0,1567.0,1824.0,2014.0,2704.0,2490.0,-11.01404333949901,33.85383481696905
1358.0,1375.0,1547.0,1887.0,2624.0,2261.0,-11.01404308200609,33.85392634941593
1315.0,1354.0,1544.0,1941.0,2624.0,2261.0,-11.014042824485578,33.854017881860536
1304.0,1380.0,1657.0,2170.0,2846.0,2256.0,-11.014042566937471,33.85410941430287
1232.0,1202.0,1496.0,2012.0,2846.0,2256.0,-11.01404230936177,33.85420094674293
1274.0,1296.0,1512.0,2208.0,2722.0,2162.0,-11.014042051758475,33.85429247918072
1501.0,1499.0,1683.0,1817.0,2722.0,2162.0,-11.014041794127586,33.85438401161623
1701.0,1745.0,1931.0,1928.0,2880.0,2462.0,-11.014041536469103,33.85447554404947
1467.0,1559.0,1922.0,2483.0,2880.0,2462.0,-11.014041278783026,33.85456707648044
1338.0,1414.0,1844.0,2581.0,3330.0,2977.0,-11.014041021069351,33.85465860890913
1398.0,1481.0,1910.0,2405.0,3330.0,2977.0,-11.014040763328087,33.85475014133555
1383.0,1493.0,1927.0,2333.0,3243.0,2990.0,-11.014040505559226,33.854841673759694
1278.0,1375.0,1773.0,2329.0,3243.0,2990.0,-11.01404024776277,33.854933206181556
1194.0,1163.0,1440.0,2007.0,2713.0,2296.0,-11.014039989938723,33.85502473860115
1139.0,1067.0,1226.0,1804.0,2713.0,2296.0,-11.01403973208708,33.85511627101847
1373.0,1291.0,1509.0,1834.0,2334.0,1831.0,-11.014039474207841,33.8552078034335
1300.0,1291.0,1307.0,1807.0,2334.0,1831.0,-11.014039216301011,33.85529933584627
1197.0,1164.0,1273.0,1918.0,2471.0,1880.0,-11.014038958366585,33.855390868256755
1149.0,1108.0,1238.0,1869.0,2471.0,1880.0,-11.014038700404564,33.855482400664975
1167.0,1097.0,1239.0,1692.0,2641.0,1988.0,-11.014038442414952,33.85557393307091
1196.0,1184.0,1456.0,2045.0,2641.0,1988.0,-11.014038184397744,33.85566546547456
1272.0,1268.0,1459.0,2040.0,2674.0,1998.0,-11.014037926352941,33.85575699787594
1287.0,1248.0,1484.0,1969.0,2674.0,1998.0,-11.014037668280546,33.85584853027504
1148.0,1136.0,1238.0,2084.0,2679.0,1851.0,-11.014037410180554,33.85594006267187
1184.0,1122.0,1318.0,2089.0,2679.0,1851.0,-11.01403715205297,33.85603159506642
1178.0,1138.0,1420.0,2208.0,2744.0,1986.0,-11.01403689389779,33.85612312745868
1203.0,1165.0,1364.0,2169.0,2744.0,1986.0,-11.014036635715017,33.856214659848675
1158.0,1117.0,1345.0,2064.0,2776.0,2036.0,-11.01403637750465,33.85630619223638
1140.0,1107.0,1313.0,2097.0,2776.0,2036.0,-11.01403611926669,33.856397724621814
1264.0,1209.0,1432.0,1952.0,2705.0,1963.0,-11.014035861001133,33.85648925700497
1193.0,1123.0,1285.0,1861.0,2705.0,1963.0,-11.014035602707985,33.856580789385845
1144.0,1072.0,1180.0,2126.0,2571.0,1694.0,-11.014035344387242,33.856672321764435
1151.0,1058.0,1176.0,2104.0,2571.0,1694.0,-11.014035086038904,33.856763854140745
1112.0,1032.0,1130.0,2064.0,2721.0,1725.0,-11.014034827662972,33.85685538651478
1118.0,1070.0,1220.0,2145.0,2721.0,1725.0,-11.014034569259445,33.85694691888653
1152.0,1070.0,1254.0,2060.0,2789.0,1794.0,-11.014034310828325,33.857038451256
1124.0,1017.0,1177.0,1938.0,2789.0,1794.0,-11.014034052369611,33.857129983623196
1164.0,1111.0,1364.0,2138.0,2783.0,1835.0,-11.014033793883304,33.85722151598811
1192.0,1144.0,1453.0,2185.0,2783.0,1835.0,-11.0140335353694,33.85731304835073
1206.0,1169.0,1483.0,2366.0,2957.0,1937.0,-11.014033276827904,33.85740458071108
1171.0,1154.0,1427.0,2191.0,2957.0,1937.0,-11.014033018258814,33.85749611306914
