B2,B3,B4,B8,B11,B12,longitude,latitude
1457.0,1451.0,1634.0,1830.0,3027.0,3016.0,35.22894669135579,-15.059198250044291
1453.0,1409.0,1489.0,1778.0,2689.0,2333.0,35.229039662984,-15.05919733641275
1261.0,1173.0,1413.0,1810.0,2689.0,2333.0,35.229132634605904,-15.059196422743174
1237.0,1167.0,1288.0,1676.0,2543.0,2174.0,35.22922560622151,-15.059195509035566
1260.0,1175.0,1329.0,1710.0,2543.0,2174.0,35.22931857783081,-15.05919459528992
1239.0,1158.0,1342.0,1699.0,2395.0,2161.0,35.229411549433806,-15.05919368150624
1332.0,1207.0,1275.0,1491.0,2395.0,2161.0,35.229504521030506,-15.059192767684527
1403.0,1241.0,1331.0,1518.0,2690.0,2438.0,35.22959749262089,-15.05919185382478
1584.0,1582.0,1576.0,1839.0,2690.0,2438.0,35.22969046420498,-15.059190939926996
1499.0,1389.0,1566.0,1827.0,2539.0,2217.0,35.22978343578276,-15.059190025991176
1290.0,1196.0,1354.0,1571.0,2539.0,2217.0,35.22987640735423,-15.059189112017323
1302.0,1211.0,1375.0,1598.0,2503.0,2334.0,35.22996937891941,-15.059188198005439
1319.0,1250.0,1454.0,1700.0,2503.0,2334.0,35.23006235047826,-15.059187283955517
1268.0,1198.0,1398.0,1676.0,2501.0,2124.0,35.230155322030825,-15.059186369867557
1208.0,1103.0,1180.0,1647.0,2501.0,2124.0,35.23024829357708,-15.059185455741567
1203.0,1082.0,1250.0,1635.0,2376.0,1960.0,35.23034126511702,-15.059184541577542
1304.0,1151.0,1320.0,1617.0,2376.0,1960.0,35.23043423665066,-15.059183627375482
1190.0,1117.0,1195.0,1644.0,2420.0,2025.0,35.23052720817799,-15.059182713135389
1188.0,1084.0,1302.0,1770.0,2420.0,2025.0,35.23062017969902,-15.059181798857258
1221.0,1128.0,1287.0,1692.0,2454.0,2043.0,35.230713151213735,-15.059180884541096
1343.0,1191.0,1299.0,1550.0,2454.0,2043.0,35.23080612272214,-15.059179970186896
1215.0,1105.0,1229.0,1644.0,2260.0,1852.0,35.23089909422425,-15.059179055794663
1147.0,1061.0,1138.0,1652.0,2260.0,1852.0,35.23099206572004,-15.059178141364395
1185.0,1072.0,1200.0,1570.0,2236.0,1771.0,35.231085037209525,-15.059177226896093
1177.0,1103.0,1168.0,1703.0,2236.0,1771.0,35.2311780086927,-15.05917631238976
1208.0,1098.0,1205.0,1842.0,2464.0,1898.0,35.23127098016957,-15.059175397845388
1328.0,1301.0,1377.0,1884.0,2464.0,1898.0,35.23136395164013,-15.05917448326298
1284.0,1167.0,1291.0,1840.0,2504.0,1986.0,35.23145692310438,-15.05917356864254
1167.0,1004.0,1204.0,1771.0,2504.0,1986.0,35.23154989456231,-15.059172653984067
1508.0,1478.0,1619.0,1984.0,2564.0,2041.0,35.23164286601395,-15.059171739287557
1485.0,1366.0,1542.0,2046.0,2564.0,2041.0,35.23173583745926,-15.059170824553014
1174.0,1101.0,1298.0,1931.0,2262.0,1724.0,35.23182880889828,-15.059169909780438
1135.0,1039.0,1016.0,1998.0,2262.0,1724.0,35.23192178033097,-15.059168994969827
1099.0,962.0,968.0,1706.0,2034.0,1489.0,35.232014751757355,-15.059168080121179
1092.0,959.0,953.0,1662.0,2034.0,1489.0,35.232107723177435,-15.0591671652345
1117.0,978.0,989.0,1563.0,2095.0,1596.0,35.2322006945912,-15.059166250309783
1152.0,1029.0,1051.0,1580.0,2095.0,1596.0,35.23229366599865,-15.059165335347036
1175.0,1064.0,1175.0,1735.0,2229.0,1672.0,35.232386637399784,-15.059164420346251
1143.0,1042.0,1114.0,1758.0,2229.0,1672.0,35.23247960879461,-15.059163505307435
1132.0,978.0,1051.0,1742.0,2361.0,1752.0,35.23257258018313,-15.059162590230581
1131.0,999.0,1086.0,1634.0,2361.0,1752.0,35.23266555156533,-15.059161675115696
1138.0,996.0,1088.0,1568.0,2430.0,1943.0,35.23275852294122,-15.059160759962774
1163.0,1032.0,1118.0,1548.0,2430.0,1943.0,35.23285149431079,-15.059159844771818
1168.0,1032.0,1139.0,1528.0,2325.0,1837.0,35.23294446567405,-15.059158929542829
1151.0,1031.0,1137.0,1493.0,2325.0,1837.0,35.233037437031,-15.059158014275807
1131.0,1001.0,1081.0,1453.0,2135.0,1731.0,35.23313040838163,-15.059157098970749
1134.0,983.0,1066.0,1383.0,2135.0,1731.0,35.23322337972595,-15.059156183627655
1143.0,979.0,1044.0,1315.0,2094.0,1763.0,35.233316351063955,-15.059155268246531
1139.0,1006.0,1089.0,1332.0,2094.0,1763.0,35.233409322395644,-15.059154352827369
1135.0,1003.0,1067.0,1328.0,2197.0,1830.0,35.233502293721024,-15.059153437370174
1129.0,1001.0,1086.0,1390.0,2197.0,1830.0,35.23359526504007,-15.059152521874944
1123.0,1011.0,1136.0,1597.0,2356.0,1798.0,35.23368823635282,-15.059151606341683
1106.0,995.0,1013.0,1691.0,2356.0,1798.0,35.23378120765924,-15.059150690770387
1096.0,975.0,1012.0,1740.0,2409.0,1688.0,35.233874178959354,-15.059149775161055
1134.0,991.0,1081.0,1795.0,2409.0,1688.0,35.23396715025314,-15.059148859513689
1154.0,1041.0,1168.0,1938.0,2421.0,1687.0,35.23406012154062,-15.059147943828288
1149.0,1044.0,1152.0,1832.0,2421.0,1687.0,35.234153092821785,-15.059147028104857
1140.0,1011.0,1099.0,1658.0,2221.0,1553.0,35.234246064096624,-15.05914611234339
1092.0,976.0,982.0,1754.0,2221.0,1553.0,35.23433903536515,-15.059145196543886
1077.0,963.0,944.0,1920.0,2095.0,1308.0,35.23443200662736,-15.059144280706352
1079.0,966.0,955.0,2024.0,2095.0,1308.0,35.23452497788325,-15.059143364830783
1070.0,920.0,867.0,1912.0,2038.0,1375.0,35.23461794913281,-15.059142448917177
1099.0,956.0,944.0,1576.0,2038.0,1375.0,35.23471092037606,-15.05914153296554
1207.0,1087.0,1097.0,1744.0,2249.0,1829.0,35.216210453660196,-15.059413401809707
1183.0,1042.0,1068.0,1755.0,2249.0,1829.0,35.21630342618857,-15.059412493383336
1136.0,1018.0,1040.0,1732.0,2273.0,1756.0,35.21639639871067,-15.05941158491893
1112.0,1025.0,1031.0,2083.0,2273.0,1756.0,35.21648937122652,-15.059410676416487
1092.0,968.0,943.0,1820.0,2101.0,1527.0,35.21658234373609,-15.059409767876005
1027.0,873.0,752.0,1939.0,2101.0,1527.0,35.216675316239396,-15.05940885929749
1053.0,917.0,876.0,1896.0,2165.0,1566.0,35.21676828873643,-15.059407950680937
1055.0,904.0,855.0,1736.0,2165.0,1566.0,35.2168612612272,-15.059407042026345
1116.0,1000.0,959.0,2010.0,1690.0,1149.0,35.216954233711704,-15.059406133333722
1060.0,941.0,789.0,1523.0,1690.0,1149.0,35.21704720618993,-15.059405224603058
1030.0,871.0,676.0,764.0,778.0,484.0,35.21714017866189,-15.059404315834358
1012.0,863.0,664.0,512.0,778.0,484.0,35.21723315112759,-15.059403407027625
1001.0,854.0,663.0,536.0,868.0,540.0,35.217326123587014,-15.059402498182852
1020.0,839.0,654.0,836.0,868.0,540.0,35.21741909604017,-15.059401589300045
1099.0,958.0,917.0,1463.0,1937.0,1503.0,35.217512068487046,-15.059400680379198
1169.0,1104.0,1239.0,1699.0,1937.0,1503.0,35.217605040927666,-15.059399771420317
1288.0,1275.0,1426.0,1775.0,2453.0,2129.0,35.217698013362,-15.0593988624234
1376.0,1335.0,1579.0,1851.0,2453.0,2129.0,35.217790985790074,-15.059397953388446
1377.0,1362.0,1516.0,1751.0,2324.0,2006.0,35.21788395821187,-15.059397044315457
1241.0,1218.0,1347.0,1740.0,2324.0,2006.0,35.2179769306274,-15.05939613520443
1110.0,1050.0,982.0,2120.0,2114.0,1582.0,35.218069903036664,-15.059395226055365
1116.0,1052.0,1032.0,2295.0,2114.0,1582.0,35.218162875439646,-15.059394316868266
1048.0,933.0,797.0,1654.0,998.0,691.0,35.21825584783636,-15.059393407643132
1040.0,886.0,713.0,779.0,998.0,691.0,35.218348820226794,-15.05939249837996
1015.0,859.0,671.0,483.0,309.0,177.0,35.21844179261096,-15.05939158907875
1028.0,871.0,657.0,454.0,309.0,177.0,35.21853476498886,-15.059390679739506
1009.0,847.0,660.0,438.0,202.0,148.0,35.21862773736048,-15.059389770362225
1020.0,851.0,651.0,415.0,202.0,148.0,35.21872070972582,-15.059388860946905
1009.0,857.0,651.0,397.0,172.0,124.0,35.2188136820849,-15.059387951493553
1018.0,853.0,647.0,401.0,172.0,124.0,35.218906654437696,-15.059387042002164
1021.0,847.0,636.0,405.0,171.0,119.0,35.218999626784225,-15.059386132472737
1012.0,848.0,638.0,400.0,171.0,119.0,35.21909259912447,-15.059385222905275
1002.0,843.0,637.0,395.0,167.0,111.0,35.219185571458446,-15.059384313299775
1015.0,849.0,638.0,397.0,167.0,111.0,35.219278543786146,-15.059383403656241
1023.0,845.0,648.0,403.0,169.0,109.0,35.21937151610757,-15.05938249397467
1009.0,844.0,646.0,397.0,169.0,109.0,35.21946448842272,-15.05938158425506
995.0,840.0,645.0,390.0,166.0,105.0,35.21955746073159,-15.059380674497419
999.0,847.0,648.0,403.0,166.0,105.0,35.21965043303419,-15.05937976470174
1003.0,845.0,653.0,397.0,158.0,107.0,35.21974340533051,-15.059378854868024
1002.0,850.0,651.0,396.0,158.0,107.0,35.21983637762055,-15.059377944996273
991.0,852.0,646.0,395.0,157.0,109.0,35.21992934990432,-15.059377035086483
1000.0,828.0,638.0,403.0,157.0,109.0,35.220022322181805,-15.059376125138659
1000.0,843.0,639.0,405.0,156.0,110.0,35.22011529445302,-15.0593752151528
1001.0,847.0,639.0,407.0,156.0,110.0,35.22020826671795,-15.059374305128904
1007.0,849.0,635.0,404.0,174.0,110.0,35.22030123897661,-15.05937339506697
1016.0,853.0,634.0,408.0,174.0,110.0,35.220394211228985,-15.059372484967001
1016.0,849.0,627.0,399.0,168.0,135.0,35.22048718347508,-15.059371574828996
1020.0,847.0,629.0,430.0,168.0,135.0,35.220580155714906,-15.059370664652958
1011.0,850.0,647.0,457.0,628.0,379.0,35.220673127948444,-15.059369754438881
1030.0,867.0,696.0,928.0,628.0,379.0,35.22076610017571,-15.059368844186766
1047.0,911.0,811.0,1768.0,1393.0,999.0,35.22085907239669,-15.05936793389662
1083.0,965.0,916.0,1561.0,1393.0,999.0,35.220952044611394,-15.059367023568434
1136.0,977.0,977.0,1206.0,1446.0,1186.0,35.22104501681981,-15.059366113202215
1165.0,1006.0,991.0,1111.0,1446.0,1186.0,35.221137989021955,-15.059365202797956
1185.0,1043.0,1002.0,1226.0,1627.0,1392.0,35.22123096121781,-15.059364292355664
1187.0,1111.0,1074.0,1675.0,1627.0,1392.0,35.2213239334074,-15.059363381875336
1201.0,1192.0,1076.0,2282.0,1752.0,1374.0,35.221416905590694,-15.059362471356971
1160.0,1107.0,1020.0,2073.0,1752.0,1374.0,35.22150987776771,-15.05936156080057
1165.0,1021.0,980.0,1243.0,1768.0,1561.0,35.22160284993845,-15.059360650206132
1200.0,1099.0,1125.0,1318.0,1768.0,1561.0,35.2216958221029,-15.05935973957366
1289.0,1222.0,1360.0,1703.0,2442.0,2099.0,35.22178879426107,-15.059358828903154
1332.0,1296.0,1555.0,1935.0,2442.0,2099.0,35.22188176641296,-15.059357918194609
1409.0,1448.0,1701.0,2025.0,2694.0,2197.0,35.221974738558565,-15.05935700744803
1409.0,1432.0,1685.0,1940.0,2694.0,2197.0,35.22206771069789,-15.059356096663414
1335.0,1343.0,1540.0,1817.0,2763.0,2262.0,35.22216068283093,-15.05935518584076
1275.0,1271.0,1477.0,1875.0,2763.0,2262.0,35.22225365495769,-15.059354274980072
1295.0,1310.0,1541.0,1984.0,2743.0,2170.0,35.22234662707816,-15.059353364081352
1245.0,1231.0,1445.0,1839.0,2743.0,2170.0,35.22243959919235,-15.05935245314459
1239.0,1190.0,1367.0,1779.0,2525.0,1801.0,35.22253257130025,-15.059351542169795
1223.0,1154.0,1308.0,1930.0,2525.0,1801.0,35.222625543401875,-15.059350631156967
1092.0,979.0,1027.0,1906.0,2459.0,1797.0,35.222718515497206,-15.059349720106097
1201.0,1181.0,1242.0,1988.0,2459.0,1797.0,35.222811487586256,-15.059348809017195
1260.0,1238.0,1430.0,1874.0,2277.0,1789.0,35.222904459669024,-15.059347897890257
1104.0,984.0,1103.0,1492.0,2277.0,1789.0,35.2229974317455,-15.059346986725282
1155.0,1035.0,1101.0,1442.0,2096.0,1662.0,35.22309040381569,-15.059346075522276
1197.0,1112.0,1285.0,1613.0,2096.0,1662.0,35.22318337587959,-15.059345164281229
1196.0,1130.0,1217.0,1726.0,2096.0,1731.0,35.223276347937215,-15.059344253002148
1073.0,972.0,996.0,1625.0,2096.0,1731.0,35.22336931998855,-15.059343341685032
1120.0,991.0,1066.0,1455.0,2121.0,1802.0,35.223462292033595,-15.05934243032988
1133.0,1020.0,1109.0,1418.0,2121.0,1802.0,35.22355526407235,-15.05934151893669
1108.0,993.0,1027.0,1414.0,2077.0,1734.0,35.22364823610483,-15.059340607505467
1112.0,996.0,1036.0,1444.0,2077.0,1734.0,35.22374120813101,-15.059339696036208
1118.0,981.0,1049.0,1541.0,2094.0,1796.0,35.2238341801509,-15.059338784528912
1106.0,964.0,1011.0,1466.0,2094.0,1796.0,35.223927152164514,-15.05933787298358
1098.0,950.0,1017.0,1284.0,2006.0,1751.0,35.22402012417184,-15.059336961400213
1105.0,965.0,1013.0,1302.0,2006.0,1751.0,35.224113096172864,-15.059336049778814
1124.0,983.0,1007.0,1362.0,1979.0,1717.0,35.224206068167604,-15.059335138119375
1131.0,1024.0,1075.0,1397.0,1979.0,1717.0,35.224299040156055,-15.059334226421901
1128.0,1011.0,1107.0,1424.0,2055.0,1731.0,35.22439201213822,-15.059333314686393
1104.0,971.0,1049.0,1370.0,2055.0,1731.0,35.224484984114085,-15.05933240291285
1084.0,957.0,989.0,1435.0,2051.0,1687.0,35.22457795608367,-15.05933149110127
1096.0,959.0,1012.0,1371.0,2051.0,1687.0,35.22467092804696,-15.059330579251654
1103.0,945.0,992.0,1407.0,2060.0,1690.0,35.224763900003964,-15.059329667364002
1113.0,1002.0,1034.0,1527.0,2060.0,1690.0,35.22485687195468,-15.059328755438315
1160.0,1060.0,1188.0,1526.0,2032.0,1674.0,35.22494984389909,-15.059327843474597
1171.0,1087.0,1195.0,1567.0,2032.0,1674.0,35.22504281583722,-15.059326931472837
1185.0,1110.0,1212.0,1595.0,1931.0,1614.0,35.225135787769055,-15.059326019433044
1183.0,1095.0,1232.0,1614.0,1931.0,1614.0,35.2252287596946,-15.059325107355216
1165.0,1081.0,1175.0,1455.0,1810.0,1565.0,35.22532173161385,-15.059324195239352
1172.0,1049.0,1129.0,1342.0,1810.0,1565.0,35.22541470352681,-15.059323283085453
1170.0,1034.0,1128.0,1340.0,1813.0,1570.0,35.225507675433484,-15.059322370893518
1164.0,1044.0,1163.0,1390.0,1813.0,1570.0,35.22560064733385,-15.059321458663549
1159.0,1082.0,1192.0,1462.0,1941.0,1627.0,35.22569361922793,-15.059320546395542
1157.0,1067.0,1161.0,1459.0,1941.0,1627.0,35.22578659111572,-15.059319634089503
1158.0,1039.0,1154.0,1399.0,1848.0,1562.0,35.22587956299721,-15.059318721745424
1143.0,1003.0,1093.0,1296.0,1848.0,1562.0,35.22597253487241,-15.059317809363314
1109.0,1002.0,1054.0,1263.0,1878.0,1469.0,35.226065506741314,-15.059316896943166
1133.0,1029.0,1097.0,1341.0,1878.0,1469.0,35.22615847860392,-15.059315984484984
1161.0,1061.0,1142.0,1457.0,2111.0,1696.0,35.226251450460246,-15.059315071988767
1168.0,1060.0,1196.0,1539.0,2111.0,1696.0,35.22634442231026,-15.059314159454512
1167.0,1052.0,1198.0,1530.0,2091.0,1681.0,35.22643739415398,-15.059313246882226
1159.0,1044.0,1157.0,1456.0,2091.0,1681.0,35.22653036599141,-15.059312334271903
1144.0,1054.0,1118.0,1439.0,1940.0,1633.0,35.226623337822545,-15.059311421623542
1136.0,1030.0,1090.0,1407.0,1940.0,1633.0,35.22671630964739,-15.059310508937147
1121.0,989.0,1023.0,1311.0,1963.0,1651.0,35.226809281465925,-15.059309596212717
1134.0,983.0,1029.0,1318.0,1963.0,1651.0,35.22690225327817,-15.059308683450253
1145.0,1008.0,1093.0,1355.0,2115.0,1701.0,35.22699522508412,-15.059307770649754
1178.0,1041.0,1185.0,1461.0,2115.0,1701.0,35.22708819688377,-15.059306857811217
1171.0,1059.0,1193.0,1541.0,2407.0,1913.0,35.22718116867712,-15.059305944934646
1201.0,1114.0,1294.0,1666.0,2407.0,1913.0,35.227274140464175,-15.059305032020042
1247.0,1217.0,1446.0,1924.0,2633.0,2238.0,35.22736711224493,-15.059304119067402
1347.0,1212.0,1513.0,1941.0,2633.0,2238.0,35.22746008401939,-15.059303206076725
1496.0,1401.0,1563.0,1708.0,2589.0,2357.0,35.22755305578755,-15.059302293048013
1505.0,1444.0,1523.0,1746.0,2589.0,2357.0,35.22764602754941,-15.059301379981267
1430.0,1283.0,1466.0,1636.0,2451.0,2136.0,35.227738999304975,-15.059300466876484
1267.0,1231.0,1365.0,1648.0,2451.0,2136.0,35.227831971054236,-15.059299553733666
1324.0,1257.0,1459.0,1779.0,2359.0,2041.0,35.2279249427972,-15.059298640552816
1264.0,1189.0,1357.0,1702.0,2359.0,2041.0,35.228017914533865,-15.059297727333927
1271.0,1176.0,1318.0,1590.0,2222.0,1918.0,35.228110886264226,-15.059296814077008
1208.0,1092.0,1101.0,1323.0,2222.0,1918.0,35.22820385798829,-15.05929590078205
1179.0,1025.0,1122.0,1502.0,2236.0,1954.0,35.22829682970605,-15.059294987449057
1233.0,1161.0,1269.0,1681.0,2236.0,1954.0,35.228389801417514,-15.059294074078032
1309.0,1233.0,1438.0,1774.0,2585.0,2233.0,35.22848277312267,-15.059293160668968
1338.0,1318.0,1585.0,1897.0,2585.0,2233.0,35.22857574482153,-15.05929224722187
1361.0,1340.0,1550.0,1833.0,2810.0,2574.0,35.22866871651409,-15.059291333736738
1293.0,1224.0,1508.0,1794.0,2810.0,2574.0,35.22876168820034,-15.05929042021357
1347.0,1286.0,1694.0,1862.0,3027.0,3016.0,35.2288546598803,-15.059289506652366
1399.0,1404.0,1491.0,1691.0,3027.0,3016.0,35.22894763155395,-15.059288593053129
1409.0,1362.0,1517.0,1718.0,2689.0,2333.0,35.2290406032213,-15.059287679415858
1241.0,1186.0,1371.0,1785.0,2689.0,2333.0,35.22913357488234,-15.059286765740548
1268.0,1198.0,1320.0,1710.0,2543.0,2174.0,35.229226546537085,-15.059285852027209
1306.0,1177.0,1337.0,1661.0,2543.0,2174.0,35.22931951818553,-15.05928493827583
1196.0,1118.0,1186.0,1562.0,2395.0,2161.0,35.22941248982766,-15.059284024486418
1300.0,1127.0,1203.0,1415.0,2395.0,2161.0,35.22950546146349,-15.059283110658969
1229.0,1135.0,1219.0,1429.0,2690.0,2438.0,35.22959843309302,-15.059282196793488
1396.0,1324.0,1335.0,1612.0,2690.0,2438.0,35.22969140471624,-15.05928128288997
1368.0,1256.0,1463.0,1746.0,2539.0,2217.0,35.22978437633316,-15.059280368948418
1228.0,1174.0,1296.0,1669.0,2539.0,2217.0,35.22987734794377,-15.05927945496883
1327.0,1315.0,1354.0,1735.0,2503.0,2334.0,35.22997031954807,-15.059278540951212
1534.0,1517.0,1540.0,1933.0,2503.0,2334.0,35.23006329114608,-15.059277626895554
1335.0,1194.0,1418.0,1854.0,2501.0,2124.0,35.23015626273778,-15.059276712801863
1162.0,1046.0,1143.0,1594.0,2501.0,2124.0,35.23024923432316,-15.059275798670136
1164.0,1084.0,1225.0,1590.0,2376.0,1960.0,35.23034220590225,-15.059274884500374
1185.0,1085.0,1188.0,1624.0,2376.0,1960.0,35.23043517747502,-15.05927397029258
1162.0,1055.0,1156.0,1612.0,2420.0,2025.0,35.23052814904149,-15.059273056046747
1170.0,1085.0,1197.0,1579.0,2420.0,2025.0,35.230621120601654,-15.059272141762882
1214.0,1115.0,1161.0,1551.0,2454.0,2043.0,35.23071409215551,-15.059271227440982
1292.0,1117.0,1148.0,1493.0,2454.0,2043.0,35.230807063703054,-15.059270313081045
1234.0,1169.0,1244.0,1632.0,2260.0,1852.0,35.23090003524429,-15.059269398683075
1204.0,1101.0,1150.0,1594.0,2260.0,1852.0,35.23099300677922,-15.059268484247072
1139.0,986.0,1065.0,1389.0,2236.0,1771.0,35.23108597830785,-15.059267569773032
1167.0,1061.0,1064.0,1562.0,2236.0,1771.0,35.23117894983016,-15.059266655260958
1320.0,1178.0,1343.0,1793.0,2464.0,1898.0,35.23127192134617,-15.059265740710849
1239.0,1183.0,1354.0,1839.0,2464.0,1898.0,35.23136489285586,-15.059264826122707
1229.0,1141.0,1336.0,1908.0,2504.0,1986.0,35.23145786435924,-15.05926391149653
1210.0,1108.0,1263.0,1851.0,2504.0,1986.0,35.231550835856325,-15.059262996832315
1272.0,1225.0,1288.0,1932.0,2564.0,2041.0,35.23164380734709,-15.059262082130067
1317.0,1238.0,1405.0,2070.0,2564.0,2041.0,35.23173677883155,-15.059261167389787
1170.0,1117.0,1301.0,1965.0,2262.0,1724.0,35.23182975030969,-15.05926025261147
1152.0,1050.0,1098.0,1739.0,2262.0,1724.0,35.23192272178152,-15.059259337795117
1119.0,998.0,1022.0,1568.0,2034.0,1489.0,35.23201569324705,-15.059258422940731
1108.0,974.0,990.0,1666.0,2034.0,1489.0,35.23210866470626,-15.059257508048312
1109.0,979.0,1003.0,1538.0,2095.0,1596.0,35.23220163615916,-15.059256593117857
1125.0,1009.0,1031.0,1513.0,2095.0,1596.0,35.23229460760575,-15.059255678149364
1166.0,1054.0,1096.0,1625.0,2229.0,1672.0,35.23238757904603,-15.05925476314284
1182.0,1075.0,1154.0,1716.0,2229.0,1672.0,35.23248055047999,-15.059253848098283
1148.0,1020.0,1114.0,1698.0,2361.0,1752.0,35.23257352190764,-15.059252933015689
1125.0,998.0,1085.0,1662.0,2361.0,1752.0,35.232666493328985,-15.059252017895062
1147.0,1020.0,1090.0,1679.0,2430.0,1943.0,35.23275946474401,-15.059251102736399
1194.0,1070.0,1173.0,1677.0,2430.0,1943.0,35.23285243615272,-15.059250187539702
1177.0,1021.0,1165.0,1586.0,2325.0,1837.0,35.232945407555114,-15.05924927230497
1140.0,1010.0,1122.0,1462.0,2325.0,1837.0,35.2330383789512,-15.059248357032203
1138.0,997.0,1084.0,1352.0,2135.0,1731.0,35.23313135034097,-15.059247441721405
1145.0,992.0,1049.0,1316.0,2135.0,1731.0,35.23322432172443,-15.05924652637257
1137.0,984.0,1039.0,1346.0,2094.0,1763.0,35.23331729310157,-15.059245610985698
1117.0,998.0,1051.0,1391.0,2094.0,1763.0,35.23341026447239,-15.059244695560794
1119.0,979.0,1060.0,1342.0,2197.0,1830.0,35.2335032358369,-15.059243780097857
1131.0,984.0,1068.0,1325.0,2197.0,1830.0,35.2335962071951,-15.059242864596884
1126.0,992.0,1057.0,1479.0,2356.0,1798.0,35.233689178546975,-15.059241949057876
1125.0,1019.0,1049.0,1650.0,2356.0,1798.0,35.23378214989254,-15.059241033480838
1170.0,1039.0,1169.0,1796.0,2409.0,1688.0,35.23387512123178,-15.05924011786576
1114.0,1003.0,1049.0,1920.0,2409.0,1688.0,35.233968092564716,-15.059239202212652
1099.0,998.0,1013.0,2108.0,2421.0,1687.0,35.234061063891325,-15.059238286521506
1092.0,1034.0,1005.0,2055.0,2421.0,1687.0,35.234154035211624,-15.059237370792328
1120.0,997.0,1042.0,1910.0,2221.0,1553.0,35.23424700652561,-15.059236455025113
1050.0,926.0,923.0,1842.0,2221.0,1553.0,35.234339977833265,-15.059235539219864
1038.0,920.0,875.0,2036.0,2095.0,1308.0,35.23443294913461,-15.059234623376584
1058.0,916.0,890.0,2072.0,2095.0,1308.0,35.23452592042963,-15.059233707495267
1031.0,910.0,791.0,2050.0,2038.0,1375.0,35.23461889171834,-15.059232791575917
1070.0,922.0,841.0,1775.0,2038.0,1375.0,35.234711863000726,-15.059231875618535
1352.0,1238.0,1314.0,1672.0,2230.0,1786.0,35.21621138850268,-15.059503745600821
1226.0,1148.0,1175.0,1654.0,2230.0,1786.0,35.216304361070186,-15.05950283716875
1157.0,1058.0,1123.0,1695.0,2270.0,1660.0,35.21639733363144,-15.059501928698644
1140.0,1045.0,1128.0,1870.0,2270.0,1660.0,35.216490306186415,-15.059501020190503
1063.0,926.0,895.0,1834.0,1727.0,1183.0,35.21658327873513,-15.059500111644324
1005.0,867.0,712.0,2166.0,1727.0,1183.0,35.216676251277576,-15.059499203060104
1038.0,921.0,840.0,2222.0,1535.0,951.0,35.21676922381375,-15.05949829443785
1057.0,912.0,840.0,1727.0,1535.0,951.0,35.216862196343655,-15.05949738577756
1086.0,979.0,916.0,1846.0,1043.0,722.0,35.2169551688673,-15.059496477079232
1048.0,911.0,740.0,1244.0,1043.0,722.0,35.217048141384666,-15.05949556834287
1030.0,877.0,682.0,603.0,423.0,263.0,35.21714111389577,-15.05949465956847
1037.0,872.0,659.0,467.0,423.0,263.0,35.2172340864006,-15.059493750756031
1019.0,867.0,653.0,497.0,550.0,381.0,35.217327058899166,-15.05949284190556
1031.0,868.0,656.0,642.0,550.0,381.0,35.217420031391455,-15.059491933017048
1066.0,934.0,858.0,1286.0,1736.0,1317.0,35.217513003877485,-15.0594910240905
1170.0,1088.0,1137.0,1647.0,1736.0,1317.0,35.21760597635723,-15.059490115125916
1229.0,1173.0,1341.0,1684.0,2355.0,1914.0,35.21769894883071,-15.059489206123295
1338.0,1278.0,1511.0,1805.0,2355.0,1914.0,35.21779192129792,-15.05948829708264
1337.0,1307.0,1434.0,1579.0,2019.0,1664.0,35.217884893758864,-15.059487388003943
1174.0,1076.0,1144.0,1419.0,2019.0,1664.0,35.21797786621353,-15.059486478887214
1082.0,977.0,907.0,1700.0,1998.0,1581.0,35.21807083866193,-15.059485569732447
1125.0,1050.0,1065.0,2059.0,1998.0,1581.0,35.21816381110405,-15.059484660539642
1101.0,985.0,942.0,1776.0,1657.0,1273.0,35.2182567835399,-15.0594837513088
1071.0,945.0,837.0,1221.0,1657.0,1273.0,35.21834975596948,-15.059482842039927
1029.0,878.0,721.0,640.0,622.0,493.0,35.21844272839279,-15.059481932733012
1031.0,873.0,662.0,440.0,622.0,493.0,35.21853570080982,-15.05948102338806
1010.0,850.0,666.0,434.0,221.0,155.0,35.21862867322058,-15.059480114005074
1020.0,855.0,658.0,414.0,221.0,155.0,35.21872164562507,-15.059479204584052
1018.0,852.0,652.0,389.0,188.0,120.0,35.21881461802327,-15.059478295124993
1016.0,855.0,648.0,397.0,188.0,120.0,35.21890759041521,-15.059477385627895
996.0,847.0,636.0,404.0,174.0,109.0,35.21900056280088,-15.059476476092765
1008.0,847.0,642.0,399.0,174.0,109.0,35.21909353518027,-15.059475566519595
1009.0,853.0,639.0,395.0,156.0,102.0,35.21918650755338,-15.059474656908389
1000.0,864.0,635.0,399.0,156.0,102.0,35.219279479920225,-15.059473747259148
1017.0,833.0,649.0,403.0,159.0,112.0,35.21937245228079,-15.05947283757187
1012.0,830.0,648.0,399.0,159.0,112.0,35.219465424635075,-15.059471927846554
1007.0,836.0,634.0,390.0,161.0,107.0,35.21955839698308,-15.059471018083203
1000.0,840.0,634.0,397.0,161.0,107.0,35.219651369324815,-15.059470108281815
1002.0,842.0,648.0,397.0,152.0,111.0,35.219744341660274,-15.05946919844239
1008.0,843.0,651.0,405.0,152.0,111.0,35.21983731398946,-15.05946828856493
1014.0,852.0,650.0,401.0,159.0,116.0,35.21993028631237,-15.059467378649433
1010.0,837.0,645.0,411.0,159.0,116.0,35.220023258629,-15.0594664686959
