B2,B3,B4,B8,B11,B12,latitude,longitude
1162.0,1020.0,1163.0,1743.0,2701.0,1680.0,-14.470113353018515,35.273579892172044
1127.0,1015.0,1106.0,1721.0,2555.0,1761.0,-14.470112456716166,35.27367261092639
1236.0,1163.0,1304.0,2059.0,2742.0,2205.0,-14.470380448182734,35.255222366189365
1228.0,1094.0,1210.0,1806.0,2824.0,2217.0,-14.470379559097507,35.25531508623624
1167.0,1052.0,1066.0,1632.0,2824.0,2217.0,-14.470378669975796,35.255407806276786
1216.0,1065.0,1171.0,1846.0,2761.0,2068.0,-14.470377780817609,35.255500526311025
1175.0,1079.0,1107.0,1855.0,2761.0,2068.0,-14.470376891622939,35.255593246338954
1232.0,1122.0,1247.0,2069.0,2750.0,2077.0,-14.470376002391788,35.25568596636056
1181.0,1071.0,1125.0,1920.0,2750.0,2077.0,-14.470375113124154,35.255778686375855
1225.0,1110.0,1262.0,2110.0,2728.0,2109.0,-14.470374223820041,35.25587140638484
1300.0,1137.0,1241.0,1762.0,2728.0,2109.0,-14.47037333447945,35.255964126387504
1284.0,1188.0,1171.0,1440.0,2716.0,2202.0,-14.470372445102377,35.25605684638386
1258.0,1099.0,1116.0,1422.0,2716.0,2202.0,-14.470371555688821,35.25614956637389
1171.0,1018.0,1020.0,1549.0,2728.0,2302.0,-14.470370666238788,35.25624228635762
1219.0,1080.0,1178.0,1781.0,2728.0,2302.0,-14.470369776752271,35.25633500633502
1209.0,1091.0,1170.0,1780.0,2760.0,2313.0,-14.470368887229276,35.256427726306114
1205.0,1098.0,1118.0,1623.0,2760.0,2313.0,-14.4703679976698,35.256520446270876
1262.0,1142.0,1106.0,1517.0,2436.0,2066.0,-14.470367108073843,35.256613166229336
1189.0,1027.0,989.0,1469.0,2436.0,2066.0,-14.470366218441406,35.25670588618148
1179.0,1028.0,982.0,1534.0,2413.0,1990.0,-14.470365328772486,35.2567986061273
1199.0,1033.0,1028.0,1655.0,2413.0,1990.0,-14.470364439067087,35.2568913260668
1171.0,1015.0,989.0,1704.0,2479.0,1898.0,-14.470363549325208,35.25698404599999
1172.0,1042.0,1019.0,1887.0,2479.0,1898.0,-14.470362659546847,35.257076765926854
1161.0,1013.0,1001.0,1782.0,2436.0,1875.0,-14.470361769732008,35.257169485847406
1180.0,1028.0,1038.0,1819.0,2436.0,1875.0,-14.470360879880687,35.25726220576164
1192.0,1081.0,1172.0,1995.0,2594.0,2072.0,-14.470359989992886,35.25735492566955
1245.0,1127.0,1253.0,1822.0,2594.0,2072.0,-14.470359100068606,35.25744764557115
1200.0,1054.0,1110.0,1577.0,2412.0,1814.0,-14.470358210107843,35.25754036546642
1143.0,958.0,928.0,1575.0,2412.0,1814.0,-14.470357320110603,35.25763308535537
1178.0,1049.0,1084.0,1790.0,2473.0,1644.0,-14.470356430076876,35.25772580523801
1170.0,1057.0,1118.0,1784.0,2473.0,1644.0,-14.470355540006674,35.25781852511433
1163.0,989.0,1053.0,1669.0,2432.0,1711.0,-14.47035464989999,35.25791124498432
1131.0,992.0,981.0,1647.0,2432.0,1711.0,-14.470353759756827,35.258003964848
1131.0,1011.0,1001.0,1692.0,2392.0,1615.0,-14.470352869577182,35.25809668470535
1165.0,1043.0,1046.0,1773.0,2392.0,1615.0,-14.470351979361059,35.25818940455639
1161.0,1045.0,1090.0,1903.0,2319.0,1480.0,-14.470351089108453,35.25828212440109
1153.0,1052.0,1108.0,1944.0,2319.0,1480.0,-14.470350198819368,35.25837484423948
1161.0,1063.0,1098.0,1913.0,2302.0,1516.0,-14.470349308493802,35.25846756407155
1164.0,1038.0,1085.0,1887.0,2302.0,1516.0,-14.470348418131756,35.258560283897296
1155.0,1050.0,1073.0,1829.0,2362.0,1570.0,-14.470347527733228,35.258653003716724
1142.0,1025.0,1040.0,1749.0,2362.0,1570.0,-14.470346637298222,35.25874572352983
1128.0,971.0,952.0,1619.0,2154.0,1436.0,-14.470345746826734,35.2588384433366
1102.0,941.0,873.0,1673.0,2154.0,1436.0,-14.47034485631877,35.25893116313706
1098.0,964.0,847.0,1817.0,2155.0,1493.0,-14.47034396577432,35.25902388293119
1091.0,981.0,862.0,1972.0,2155.0,1493.0,-14.470343075193393,35.259116602719
1132.0,977.0,919.0,1683.0,2433.0,1905.0,-14.470342184575985,35.25920932250048
1143.0,1003.0,943.0,1667.0,2433.0,1905.0,-14.470341293922097,35.25930204227564
1158.0,996.0,976.0,1569.0,2537.0,2019.0,-14.470340403231729,35.25939476204447
1145.0,984.0,949.0,1590.0,2537.0,2019.0,-14.470339512504882,35.259487481806985
1148.0,1024.0,955.0,1765.0,2490.0,1879.0,-14.470338621741554,35.25958020156317
1143.0,1035.0,964.0,1758.0,2490.0,1879.0,-14.470337730941743,35.25967292131303
1157.0,1031.0,959.0,1736.0,2352.0,1645.0,-14.470336840105453,35.25976564105657
1151.0,1012.0,943.0,1836.0,2352.0,1645.0,-14.470335949232686,35.25985836079378
1124.0,1002.0,948.0,1891.0,2153.0,1301.0,-14.470335058323435,35.25995108052466
1101.0,966.0,897.0,1817.0,2153.0,1301.0,-14.470334167377706,35.260043800249214
1107.0,975.0,910.0,1786.0,2104.0,1202.0,-14.470333276395497,35.260136519967446
1103.0,991.0,972.0,1884.0,2104.0,1202.0,-14.470332385376805,35.26022923967935
1109.0,992.0,945.0,1935.0,2135.0,1184.0,-14.470331494321636,35.260321959384925
1112.0,994.0,932.0,1962.0,2135.0,1184.0,-14.470330603229987,35.26041467908418
1118.0,1005.0,939.0,1978.0,2007.0,1111.0,-14.470329712101856,35.260507398777094
1116.0,987.0,907.0,2042.0,2007.0,1111.0,-14.470328820937246,35.26060011846369
1103.0,952.0,855.0,1910.0,1755.0,1030.0,-14.470327929736156,35.26069283814396
1073.0,933.0,818.0,1468.0,1755.0,1030.0,-14.470327038498587,35.2607855578179
1113.0,955.0,936.0,1586.0,1904.0,1269.0,-14.470326147224538,35.2608782774855
1141.0,991.0,962.0,1547.0,1904.0,1269.0,-14.470325255914007,35.260970997146785
1123.0,977.0,933.0,1541.0,2079.0,1444.0,-14.470324364566997,35.261063716801736
1133.0,1032.0,977.0,1667.0,2079.0,1444.0,-14.470323473183507,35.26115643645036
1209.0,1124.0,1151.0,1884.0,2078.0,1275.0,-14.470322581763536,35.26124915609265
1172.0,1028.0,1017.0,1853.0,2078.0,1275.0,-14.470321690307086,35.26134187572861
1122.0,985.0,921.0,1632.0,1730.0,1009.0,-14.470320798814154,35.261434595358246
1129.0,968.0,933.0,1566.0,1730.0,1009.0,-14.470319907284743,35.26152731498155
1123.0,988.0,943.0,1497.0,1442.0,838.0,-14.470319015718857,35.261620034598515
1125.0,989.0,941.0,1426.0,1442.0,838.0,-14.470318124116485,35.26171275420916
1124.0,962.0,912.0,1318.0,1074.0,628.0,-14.470317232477635,35.26180547381347
1080.0,875.0,822.0,1070.0,1074.0,628.0,-14.470316340802304,35.26189819341145
1051.0,841.0,734.0,900.0,652.0,362.0,-14.470315449090497,35.26199091300309
1046.0,816.0,704.0,803.0,652.0,362.0,-14.470314557342208,35.2620836325884
1035.0,809.0,698.0,805.0,424.0,254.0,-14.470313665557438,35.26217635216739
1032.0,835.0,711.0,833.0,424.0,254.0,-14.470312773736186,35.262269071740036
1026.0,820.0,691.0,803.0,320.0,201.0,-14.470311881878457,35.26236179130635
1024.0,795.0,653.0,657.0,320.0,201.0,-14.47031098998425,35.262454510866334
1010.0,788.0,640.0,630.0,282.0,153.0,-14.47031009805356,35.26254723041998
1012.0,791.0,636.0,664.0,282.0,153.0,-14.470309206086391,35.2626399499673
1007.0,787.0,634.0,633.0,289.0,151.0,-14.470308314082745,35.26273266950828
1001.0,784.0,632.0,602.0,289.0,151.0,-14.470307422042614,35.26282538904293
1019.0,781.0,619.0,657.0,366.0,200.0,-14.47030652996601,35.26291810857125
1027.0,789.0,636.0,728.0,366.0,200.0,-14.47030563785292,35.26301082809323
1024.0,802.0,663.0,837.0,473.0,259.0,-14.470304745703354,35.26310354760887
1013.0,808.0,652.0,836.0,473.0,259.0,-14.470303853517306,35.26319626711818
1024.0,812.0,661.0,976.0,775.0,404.0,-14.470302961294779,35.26328898662116
1052.0,883.0,694.0,1491.0,775.0,404.0,-14.470302069035773,35.2633817061178
1046.0,922.0,706.0,2064.0,1198.0,609.0,-14.470301176740286,35.2634744256081
1053.0,921.0,695.0,2364.0,1198.0,609.0,-14.470300284408319,35.26356714509207
1044.0,927.0,703.0,2381.0,1283.0,611.0,-14.470299392039873,35.263659864569696
1053.0,926.0,679.0,2254.0,1283.0,611.0,-14.470298499634948,35.263752584040994
1057.0,922.0,661.0,2257.0,1125.0,515.0,-14.470297607193544,35.26384530350595
1040.0,947.0,675.0,2216.0,1125.0,515.0,-14.470296714715658,35.263938022964574
1062.0,937.0,656.0,2105.0,851.0,384.0,-14.470295822201294,35.26403074241686
1026.0,882.0,631.0,1564.0,851.0,384.0,-14.470294929650448,35.2641234618628
1005.0,800.0,582.0,754.0,435.0,227.0,-14.470294037063127,35.26421618130241
996.0,775.0,557.0,500.0,435.0,227.0,-14.470293144439323,35.26430890073568
1020.0,803.0,582.0,460.0,213.0,123.0,-14.47029225177904,35.26440162016261
1044.0,815.0,585.0,437.0,213.0,123.0,-14.470291359082278,35.2644943395832
1029.0,793.0,546.0,433.0,168.0,105.0,-14.470290466349036,35.264587058997456
1027.0,789.0,551.0,429.0,168.0,105.0,-14.470289573579315,35.264679778405366
1037.0,806.0,568.0,420.0,165.0,103.0,-14.470288680773113,35.264772497806945
1047.0,817.0,569.0,408.0,165.0,103.0,-14.470287787930433,35.26486521720218
1042.0,808.0,560.0,409.0,166.0,103.0,-14.470286895051272,35.264957936591074
1038.0,812.0,564.0,414.0,166.0,103.0,-14.470286002135634,35.26505065597363
1030.0,778.0,546.0,412.0,162.0,94.0,-14.470285109183513,35.265143375349844
1019.0,777.0,547.0,411.0,162.0,94.0,-14.470284216194916,35.26523609471972
1038.0,791.0,559.0,415.0,160.0,91.0,-14.470283323169838,35.26532881408325
1023.0,797.0,567.0,421.0,160.0,91.0,-14.470282430108279,35.265421533440446
1034.0,812.0,573.0,427.0,162.0,105.0,-14.47028153701024,35.26551425279129
1039.0,827.0,581.0,421.0,162.0,105.0,-14.470280643875727,35.2656069721358
1050.0,828.0,585.0,423.0,168.0,107.0,-14.47027975070473,35.26569969147396
1061.0,832.0,581.0,420.0,168.0,107.0,-14.470278857497254,35.26579241080579
1063.0,836.0,582.0,424.0,170.0,101.0,-14.470277964253299,35.265885130131274
1059.0,829.0,566.0,424.0,170.0,101.0,-14.470277070972864,35.26597784945041
1074.0,850.0,575.0,417.0,170.0,109.0,-14.47027617765595,35.266070568763205
1057.0,856.0,596.0,417.0,170.0,109.0,-14.47027528430256,35.266163288069656
1045.0,851.0,588.0,427.0,181.0,117.0,-14.470274390912687,35.26625600736976
1047.0,835.0,590.0,427.0,181.0,117.0,-14.470273497486335,35.26634872666353
1044.0,822.0,583.0,446.0,234.0,130.0,-14.470272604023505,35.266441445950946
1040.0,824.0,574.0,461.0,234.0,130.0,-14.470271710524193,35.26653416523203
1039.0,831.0,602.0,1089.0,503.0,247.0,-14.470270816988403,35.266626884506756
1026.0,876.0,617.0,1637.0,503.0,247.0,-14.470269923416135,35.266719603775144
1026.0,873.0,637.0,1771.0,969.0,467.0,-14.470269029807387,35.266812323037186
1025.0,906.0,659.0,2479.0,969.0,467.0,-14.470268136162158,35.26690504229288
1032.0,938.0,682.0,2564.0,1270.0,580.0,-14.470267242480451,35.266997761542235
1045.0,913.0,709.0,2332.0,1270.0,580.0,-14.470266348762266,35.267090480785235
1050.0,911.0,699.0,2147.0,1408.0,688.0,-14.4702654550076,35.26718320002189
1036.0,895.0,687.0,2030.0,1408.0,688.0,-14.470264561216457,35.26727591925221
1006.0,864.0,650.0,1739.0,1470.0,691.0,-14.470263667388831,35.26736863847617
1019.0,870.0,643.0,1947.0,1470.0,691.0,-14.47026277352473,35.26746135769378
1039.0,904.0,672.0,2058.0,1522.0,726.0,-14.470261879624147,35.26755407690506
1036.0,893.0,666.0,1957.0,1522.0,726.0,-14.470260985687085,35.26764679610998
1036.0,906.0,653.0,2158.0,1555.0,717.0,-14.470260091713543,35.267739515308556
1011.0,913.0,640.0,2283.0,1555.0,717.0,-14.470259197703523,35.26783223450079
1032.0,911.0,646.0,2226.0,1590.0,746.0,-14.470258303657026,35.26792495368666
1035.0,908.0,677.0,2186.0,1590.0,746.0,-14.470257409574048,35.26801767286619
1038.0,910.0,682.0,2183.0,1582.0,776.0,-14.470256515454588,35.268110392039375
1038.0,923.0,695.0,2152.0,1582.0,776.0,-14.470255621298655,35.268203111206205
1027.0,892.0,680.0,1920.0,1362.0,692.0,-14.470254727106235,35.2682958303667
1063.0,889.0,688.0,2038.0,1362.0,692.0,-14.470253832877344,35.26838854952083
1057.0,920.0,674.0,2263.0,912.0,424.0,-14.470252938611969,35.26848126866861
1059.0,867.0,619.0,1355.0,912.0,424.0,-14.470252044310115,35.26857398781004
1069.0,850.0,578.0,489.0,304.0,145.0,-14.470251149971785,35.268666706945126
1068.0,851.0,578.0,466.0,304.0,145.0,-14.470250255596971,35.268759426073856
1074.0,858.0,582.0,418.0,159.0,91.0,-14.470249361185683,35.26885214519624
1070.0,841.0,573.0,427.0,159.0,91.0,-14.470248466737916,35.26894486431228
1067.0,839.0,556.0,409.0,159.0,94.0,-14.470247572253665,35.269037583421955
1057.0,840.0,547.0,407.0,159.0,94.0,-14.47024667773294,35.269130302525284
1043.0,841.0,540.0,394.0,155.0,97.0,-14.47024578317573,35.26922302162226
1049.0,845.0,548.0,399.0,155.0,97.0,-14.470244888582048,35.269315740712884
1060.0,836.0,553.0,402.0,159.0,93.0,-14.470243993951884,35.269408459797155
1057.0,835.0,545.0,412.0,159.0,93.0,-14.470243099285241,35.269501178875075
1066.0,841.0,542.0,393.0,158.0,100.0,-14.470242204582119,35.26959389794664
1060.0,821.0,554.0,387.0,158.0,100.0,-14.470241309842518,35.26968661701186
1047.0,827.0,544.0,380.0,155.0,97.0,-14.470240415066439,35.26977933607071
1058.0,830.0,541.0,382.0,155.0,97.0,-14.47023952025388,35.26987205512322
1063.0,816.0,539.0,401.0,157.0,107.0,-14.470238625404843,35.269964774169374
1064.0,839.0,540.0,396.0,157.0,107.0,-14.470237730519324,35.27005749320917
1061.0,832.0,542.0,392.0,162.0,106.0,-14.470236835597328,35.27015021224261
1060.0,814.0,546.0,395.0,162.0,106.0,-14.470235940638855,35.270242931269706
1059.0,821.0,544.0,394.0,163.0,97.0,-14.470235045643902,35.270335650290434
1051.0,831.0,554.0,392.0,163.0,97.0,-14.47023415061247,35.27042836930482
1052.0,847.0,562.0,390.0,174.0,96.0,-14.470233255544558,35.27052108831284
1057.0,848.0,571.0,398.0,174.0,96.0,-14.470232360440168,35.270613807314504
1038.0,842.0,589.0,402.0,173.0,101.0,-14.470231465299298,35.270706526309816
1051.0,854.0,599.0,412.0,173.0,101.0,-14.470230570121952,35.27079924529877
1038.0,805.0,581.0,410.0,233.0,120.0,-14.470229674908127,35.27089196428137
1034.0,794.0,584.0,447.0,233.0,120.0,-14.470228779657822,35.270984683257616
1032.0,824.0,614.0,502.0,567.0,293.0,-14.470227884371038,35.2710774022275
1030.0,872.0,624.0,1415.0,567.0,293.0,-14.470226989047777,35.27117012119103
1015.0,902.0,669.0,2199.0,1139.0,516.0,-14.470226093688034,35.27126284014819
1017.0,909.0,682.0,2403.0,1139.0,516.0,-14.470225198291814,35.27135555909901
1019.0,927.0,688.0,2431.0,1361.0,628.0,-14.470224302859117,35.27144827804346
1023.0,925.0,699.0,2441.0,1361.0,628.0,-14.470223407389938,35.27154099698155
1032.0,937.0,716.0,2440.0,1475.0,680.0,-14.47022251188428,35.27163371591329
1022.0,914.0,690.0,2250.0,1475.0,680.0,-14.470221616342148,35.27172643483867
1030.0,904.0,710.0,2223.0,1501.0,712.0,-14.470220720763532,35.27181915375769
1019.0,913.0,692.0,2489.0,1501.0,712.0,-14.470219825148442,35.271911872670344
1025.0,906.0,670.0,2474.0,1456.0,797.0,-14.470218929496871,35.272004591576646
1041.0,905.0,716.0,2088.0,1456.0,797.0,-14.47021803380882,35.27209731047659
1072.0,924.0,816.0,1636.0,1679.0,1253.0,-14.470217138084292,35.27219002937016
1110.0,925.0,905.0,1314.0,1679.0,1253.0,-14.470216242323286,35.27228274825738
1127.0,968.0,914.0,1434.0,1986.0,1628.0,-14.4702153465258,35.27237546713824
1125.0,991.0,911.0,1756.0,1986.0,1628.0,-14.470214450691838,35.27246818601274
1113.0,956.0,878.0,1642.0,1967.0,1546.0,-14.470213554821393,35.272560904880876
1077.0,930.0,802.0,1666.0,1967.0,1546.0,-14.470212658914472,35.27265362374265
1070.0,913.0,795.0,1644.0,2017.0,1543.0,-14.470211762971072,35.27274634259806
1093.0,940.0,875.0,1660.0,2017.0,1543.0,-14.470210866991195,35.272839061447115
1113.0,949.0,900.0,1501.0,2247.0,1693.0,-14.470209970974837,35.2729317802898
1111.0,938.0,935.0,1459.0,2247.0,1693.0,-14.470209074922002,35.27302449912613
1104.0,969.0,988.0,1624.0,2421.0,1656.0,-14.470208178832687,35.27311721795609
1113.0,986.0,1009.0,1683.0,2421.0,1656.0,-14.470207282706896,35.27320993677969
1123.0,1031.0,1106.0,1776.0,2626.0,1640.0,-14.470206386544623,35.273302655596936
1132.0,1045.0,1151.0,1782.0,2626.0,1640.0,-14.470205490345876,35.2733953744078
1141.0,1043.0,1149.0,1778.0,2575.0,1680.0,-14.470204594110648,35.273488093212315
1130.0,1012.0,1118.0,1670.0,2575.0,1680.0,-14.470203697838942,35.27358081201046
1108.0,936.0,935.0,1349.0,2188.0,1572.0,-14.470202801530755,35.273673530802235
1224.0,1126.0,1105.0,1933.0,2742.0,2205.0,-14.470470794152506,35.255223278622104
1191.0,1024.0,1059.0,1794.0,2824.0,2217.0,-14.47046990506149,35.25531599870641
1155.0,1010.0,1004.0,1630.0,2824.0,2217.0,-14.470469015933997,35.255408718784395
1160.0,1035.0,1039.0,1694.0,2761.0,2068.0,-14.47046812677002,35.25550143885607
1146.0,1011.0,998.0,1712.0,2761.0,2068.0,-14.470467237569565,35.25559415892143
1185.0,1032.0,1069.0,1822.0,2750.0,2077.0,-14.470466348332629,35.25568687898048
1182.0,1049.0,1080.0,1795.0,2750.0,2077.0,-14.47046545905921,35.25577959903321
1220.0,1135.0,1232.0,2191.0,2728.0,2109.0,-14.47046456974931,35.25587231907963
1209.0,1126.0,1178.0,2014.0,2728.0,2109.0,-14.470463680402933,35.25596503911973
1246.0,1127.0,1152.0,1742.0,2716.0,2202.0,-14.47046279102007,35.256057759153514
1291.0,1198.0,1241.0,1635.0,2716.0,2202.0,-14.470461901600729,35.25615047918099
1284.0,1153.0,1183.0,1579.0,2728.0,2302.0,-14.470461012144908,35.256243199202146
1252.0,1118.0,1228.0,1813.0,2728.0,2302.0,-14.470460122652604,35.25633591921699
1197.0,1072.0,1057.0,1713.0,2760.0,2313.0,-14.470459233123817,35.25642863922551
1186.0,1038.0,1109.0,1669.0,2760.0,2313.0,-14.470458343558553,35.25652135922771
1204.0,1050.0,1059.0,1494.0,2436.0,2066.0,-14.470457453956808,35.25661407922361
1171.0,997.0,980.0,1343.0,2436.0,2066.0,-14.470456564318582,35.256706799213184
1142.0,971.0,960.0,1344.0,2413.0,1990.0,-14.470455674643874,35.25679951919644
1216.0,1059.0,1098.0,1555.0,2413.0,1990.0,-14.470454784932688,35.25689223917338
1211.0,1071.0,1084.0,1722.0,2479.0,1898.0,-14.470453895185019,35.256984959144
1170.0,1031.0,1013.0,1630.0,2479.0,1898.0,-14.470453005400868,35.25707767910831
1157.0,998.0,988.0,1573.0,2436.0,1875.0,-14.47045211558024,35.2571703990663
1170.0,1061.0,1039.0,1759.0,2436.0,1875.0,-14.470451225723128,35.257263119017956
1202.0,1112.0,1147.0,1802.0,2594.0,2072.0,-14.470450335829538,35.25735583896331
1176.0,1037.0,1064.0,1543.0,2594.0,2072.0,-14.470449445899463,35.25744855890234
1142.0,978.0,966.0,1437.0,2412.0,1814.0,-14.470448555932911,35.25754127883505
1143.0,973.0,970.0,1626.0,2412.0,1814.0,-14.470447665929878,35.257633998761435
1131.0,983.0,1006.0,1618.0,2473.0,1644.0,-14.470446775890366,35.25772671868151
1104.0,982.0,986.0,1703.0,2473.0,1644.0,-14.470445885814371,35.25781943859526
1124.0,1020.0,998.0,1623.0,2432.0,1711.0,-14.470444995701895,35.25791215850269
1141.0,1035.0,1040.0,1616.0,2432.0,1711.0,-14.470444105552938,35.2580048784038
1195.0,1030.0,1068.0,1744.0,2392.0,1615.0,-14.4704432153675,35.25809759829859
1172.0,1025.0,1055.0,1704.0,2392.0,1615.0,-14.470442325145585,35.25819031818706
1134.0,1004.0,990.0,1875.0,2319.0,1480.0,-14.470441434887185,35.2582830380692
1154.0,1027.0,1042.0,2012.0,2319.0,1480.0,-14.470440544592307,35.25837575794503
1140.0,1017.0,994.0,1951.0,2302.0,1516.0,-14.470439654260948,35.25846847781453
1125.0,1001.0,967.0,1981.0,2302.0,1516.0,-14.47043876389311,35.25856119767772
1149.0,1061.0,1040.0,1934.0,2362.0,1570.0,-14.47043787348879,35.25865391753457
1141.0,1003.0,1029.0,1714.0,2362.0,1570.0,-14.470436983047987,35.25874663738511
1104.0,939.0,894.0,1578.0,2154.0,1436.0,-14.470436092570706,35.25883935722933
1090.0,941.0,878.0,1592.0,2154.0,1436.0,-14.470435202056946,35.258932077067215
1100.0,941.0,899.0,1542.0,2155.0,1493.0,-14.470434311506704,35.25902479689878
1116.0,978.0,900.0,1673.0,2155.0,1493.0,-14.47043342091998,35.259117516724025
1140.0,989.0,980.0,1562.0,2433.0,1905.0,-14.470432530296776,35.25921023654294
1160.0,982.0,974.0,1509.0,2433.0,1905.0,-14.470431639637093,35.25930295635554
1171.0,995.0,1010.0,1409.0,2537.0,2019.0,-14.470430748940931,35.25939567616181
1155.0,1001.0,985.0,1553.0,2537.0,2019.0,-14.470429858208286,35.25948839596175
1164.0,1026.0,961.0,1678.0,2490.0,1879.0,-14.470428967439162,35.259581115755374
1151.0,1030.0,961.0,1705.0,2490.0,1879.0,-14.470428076633556,35.25967383554267
1154.0,1029.0,982.0,1759.0,2352.0,1645.0,-14.470427185791472,35.259766555323644
1126.0,999.0,933.0,1833.0,2352.0,1645.0,-14.470426294912905,35.259859275098286
1107.0,1006.0,919.0,1916.0,2153.0,1301.0,-14.470425403997858,35.259951994866604
1087.0,960.0,875.0,1740.0,2153.0,1301.0,-14.470424513046328,35.26004471462859
1109.0,954.0,888.0,1648.0,2104.0,1202.0,-14.470423622058323,35.26013743438426
1107.0,970.0,929.0,1726.0,2104.0,1202.0,-14.470422731033835,35.2602301541336
1106.0,975.0,953.0,1785.0,2135.0,1184.0,-14.470421839972868,35.26032287387661
1116.0,997.0,964.0,1847.0,2135.0,1184.0,-14.470420948875418,35.260415593613295
1116.0,1006.0,973.0,1961.0,2007.0,1111.0,-14.470420057741492,35.26050831334366
1127.0,1013.0,954.0,2086.0,2007.0,1111.0,-14.470419166571084,35.26060103306769
1108.0,990.0,880.0,2105.0,1755.0,1030.0,-14.470418275364196,35.260693752785386
1134.0,1014.0,947.0,2016.0,1755.0,1030.0,-14.470417384120825,35.26078647249676
1172.0,1044.0,1079.0,1927.0,1904.0,1269.0,-14.470416492840975,35.2608791922018
1131.0,1023.0,979.0,1712.0,1904.0,1269.0,-14.470415601524646,35.26097191190051
1125.0,1003.0,932.0,1751.0,2079.0,1444.0,-14.470414710171834,35.2610646315929
1149.0,1014.0,965.0,1772.0,2079.0,1444.0,-14.470413818782543,35.26115735127896
1177.0,1036.0,1043.0,1925.0,2078.0,1275.0,-14.470412927356774,35.26125007095869
1141.0,1015.0,995.0,1942.0,2078.0,1275.0,-14.470412035894523,35.26134279063208
1110.0,969.0,921.0,1824.0,1730.0,1009.0,-14.470411144395792,35.26143551029915
1099.0,955.0,903.0,1710.0,1730.0,1009.0,-14.470410252860582,35.261528229959886
1112.0,978.0,950.0,1659.0,1442.0,838.0,-14.470409361288889,35.2616209496143
1136.0,1019.0,995.0,1635.0,1442.0,838.0,-14.47040846968072,35.26171366926236
1142.0,990.0,982.0,1581.0,1074.0,628.0,-14.470407578036065,35.26180638890411
1116.0,951.0,913.0,1419.0,1074.0,628.0,-14.470406686354934,35.261899108539524
1088.0,903.0,841.0,1210.0,652.0,362.0,-14.47040579463732,35.261991828168604
1077.0,895.0,816.0,1075.0,652.0,362.0,-14.47040490288323,35.26208454779135
1054.0,853.0,762.0,984.0,424.0,254.0,-14.47040401109266,35.26217726740777
1046.0,891.0,774.0,998.0,424.0,254.0,-14.470403119265606,35.26226998701785
1064.0,866.0,763.0,1062.0,320.0,201.0,-14.470402227402074,35.2623627066216
1026.0,801.0,660.0,712.0,320.0,201.0,-14.470401335502062,35.26245542621902
1010.0,785.0,643.0,622.0,282.0,153.0,-14.47040044356557,35.26254814581011
998.0,789.0,635.0,623.0,282.0,153.0,-14.470399551592598,35.26264086539486
1011.0,785.0,632.0,599.0,289.0,151.0,-14.470398659583143,35.262733584973276
1014.0,795.0,635.0,633.0,289.0,151.0,-14.47039776753721,35.262826304545364
1021.0,798.0,624.0,731.0,366.0,200.0,-14.470396875454798,35.262919024111106
1024.0,799.0,631.0,729.0,366.0,200.0,-14.470395983335909,35.263011743670525
1022.0,799.0,637.0,821.0,473.0,259.0,-14.470395091180533,35.263104463223605
1019.0,805.0,630.0,848.0,473.0,259.0,-14.47039419898868,35.26319718277035
1025.0,804.0,633.0,883.0,775.0,404.0,-14.470393306760347,35.26328990231076
1040.0,846.0,664.0,1187.0,775.0,404.0,-14.470392414495535,35.26338262184483
1051.0,905.0,715.0,1855.0,1198.0,609.0,-14.470391522194243,35.263475341372576
1058.0,925.0,730.0,2208.0,1198.0,609.0,-14.470390629856471,35.26356806089398
1051.0,928.0,695.0,2286.0,1283.0,611.0,-14.47038973748222,35.26366078040904
1051.0,953.0,661.0,2249.0,1283.0,611.0,-14.470388845071488,35.26375349991777
1044.0,907.0,654.0,2186.0,1125.0,515.0,-14.470387952624275,35.26384621942016
1027.0,911.0,660.0,2105.0,1125.0,515.0,-14.470387060140585,35.26393893891622
1038.0,936.0,651.0,2279.0,851.0,384.0,-14.47038616762041,35.26403165840593
1048.0,901.0,654.0,1987.0,851.0,384.0,-14.47038527506376,35.26412437788932
1021.0,834.0,614.0,1223.0,435.0,227.0,-14.470384382470627,35.264217097366355
1004.0,789.0,561.0,743.0,435.0,227.0,-14.470383489841016,35.26430981683706
1024.0,780.0,570.0,478.0,213.0,123.0,-14.470382597174925,35.264402536301425
1034.0,803.0,590.0,444.0,213.0,123.0,-14.470381704472352,35.26449525575945
1039.0,813.0,574.0,433.0,168.0,105.0,-14.470380811733301,35.26458797521114
1039.0,807.0,583.0,427.0,168.0,105.0,-14.470379918957773,35.26468069465649
1036.0,810.0,585.0,421.0,165.0,103.0,-14.47037902614576,35.2647734140955
1048.0,826.0,579.0,407.0,165.0,103.0,-14.470378133297272,35.26486613352817
1044.0,827.0,574.0,409.0,166.0,103.0,-14.4703772404123,35.2649588529545
1043.0,826.0,571.0,419.0,166.0,103.0,-14.470376347490852,35.26505157237449
1028.0,781.0,547.0,416.0,162.0,94.0,-14.47037545453292,35.26514429178814
996.0,783.0,544.0,412.0,162.0,94.0,-14.470374561538513,35.265237011195445
1026.0,788.0,554.0,415.0,160.0,91.0,-14.470373668507623,35.26532973059641
1029.0,805.0,562.0,422.0,160.0,91.0,-14.470372775440257,35.265422449991036
1031.0,794.0,565.0,429.0,162.0,105.0,-14.470371882336405,35.26551516937932
