B2,B3,B4,B8,B11,B12,longitude,latitude
1157.0,1003.0,1060.0,1307.0,1878.0,1472.0,35.35020064940937,-14.42879325921438
1160.0,1002.0,1041.0,1301.0,1878.0,1472.0,35.350293346008804,-14.428792335309337
1169.0,1030.0,1086.0,1351.0,2034.0,1597.0,35.35038604260167,-14.42879141136794
1189.0,1051.0,1149.0,1472.0,2034.0,1597.0,35.350478739187956,-14.428790487390174
1202.0,1069.0,1221.0,1573.0,2227.0,1719.0,35.35057143576766,-14.428789563376046
1192.0,1049.0,1141.0,1525.0,2227.0,1719.0,35.35066413234081,-14.42878863932556
1186.0,1073.0,1170.0,1539.0,2381.0,1830.0,35.350756828907365,-14.428787715238713
1202.0,1098.0,1229.0,1618.0,2381.0,1830.0,35.35084952546735,-14.428786791115499
1231.0,1124.0,1294.0,1693.0,2697.0,2108.0,35.35094222202076,-14.428785866955927
1253.0,1169.0,1371.0,1782.0,2697.0,2108.0,35.3510349185676,-14.428784942759991
1265.0,1166.0,1404.0,1954.0,3036.0,2234.0,35.351127615107856,-14.428784018527692
1245.0,1164.0,1426.0,2075.0,3036.0,2234.0,35.35122031164154,-14.428783094259032
1234.0,1162.0,1406.0,2108.0,3105.0,2070.0,35.351313008168646,-14.428782169954014
1209.0,1159.0,1379.0,2044.0,3105.0,2070.0,35.35140570468918,-14.42878124561263
1222.0,1125.0,1297.0,2010.0,2726.0,1829.0,35.35149840120313,-14.428780321234884
1167.0,1056.0,1166.0,1830.0,2726.0,1829.0,35.351591097710504,-14.42877939682078
1162.0,1000.0,1098.0,1502.0,2273.0,1696.0,35.3516837942113,-14.42877847237031
1174.0,1036.0,1135.0,1415.0,2273.0,1696.0,35.35177649070552,-14.42877754788348
1184.0,1044.0,1123.0,1417.0,2242.0,1795.0,35.35186918719316,-14.428776623360287
1190.0,1060.0,1175.0,1492.0,2242.0,1795.0,35.35196188367423,-14.428775698800731
1216.0,1098.0,1229.0,1595.0,2467.0,1951.0,35.35205458014871,-14.428774774204815
1220.0,1105.0,1288.0,1666.0,2467.0,1951.0,35.35214727661661,-14.428773849572538
1186.0,1082.0,1218.0,1672.0,2471.0,1891.0,35.352239973077936,-14.4287729249039
1171.0,1037.0,1168.0,1580.0,2471.0,1891.0,35.352332669532686,-14.428772000198897
1169.0,1017.0,1102.0,1407.0,2190.0,1631.0,35.35242536598085,-14.428771075457533
1135.0,1004.0,1066.0,1446.0,2190.0,1631.0,35.35251806242244,-14.428770150679808
1146.0,1000.0,1060.0,1554.0,2148.0,1566.0,35.352610758857445,-14.428769225865722
1171.0,1008.0,1103.0,1529.0,2148.0,1566.0,35.35270345528587,-14.428768301015271
1181.0,1055.0,1145.0,1609.0,2362.0,1776.0,35.352796151707715,-14.428767376128462
1193.0,1062.0,1189.0,1678.0,2362.0,1776.0,35.35288884812298,-14.42876645120529
1165.0,1034.0,1159.0,1658.0,2407.0,1710.0,35.352981544531666,-14.428765526245757
1146.0,1028.0,1143.0,1639.0,2407.0,1710.0,35.353074240933765,-14.428764601249863
1165.0,1041.0,1181.0,1714.0,2363.0,1555.0,35.353166937329284,-14.428763676217603
1172.0,1027.0,1132.0,1772.0,2363.0,1555.0,35.353259633718224,-14.428762751148987
1117.0,985.0,1005.0,1840.0,2228.0,1398.0,35.35335233010058,-14.428761826044008
1128.0,983.0,987.0,1921.0,2228.0,1398.0,35.35344502647635,-14.428760900902665
1154.0,1005.0,1089.0,1675.0,2149.0,1346.0,35.35353772284554,-14.428759975724962
1139.0,1019.0,1086.0,1617.0,2149.0,1346.0,35.353630419208145,-14.428759050510894
1149.0,1010.0,1110.0,1632.0,2035.0,1300.0,35.35372311556417,-14.428758125260469
1145.0,997.0,1111.0,1593.0,2035.0,1300.0,35.35381581191361,-14.428757199973681
1153.0,999.0,1107.0,1589.0,1943.0,1248.0,35.353908508256474,-14.428756274650532
1141.0,998.0,1061.0,1549.0,1943.0,1248.0,35.35400120459274,-14.428755349291018
1136.0,983.0,1045.0,1556.0,1901.0,1203.0,35.35409390092243,-14.428754423895144
1150.0,979.0,1084.0,1592.0,1901.0,1203.0,35.35418659724553,-14.428753498462912
1142.0,984.0,1077.0,1614.0,1912.0,1153.0,35.35427929356205,-14.428752572994314
1113.0,960.0,1007.0,1613.0,1912.0,1153.0,35.35437198987198,-14.428751647489358
1118.0,954.0,1042.0,1653.0,1846.0,1058.0,35.35446468617533,-14.428750721948038
1131.0,971.0,1077.0,1697.0,1846.0,1058.0,35.354557382472095,-14.428749796370358
1129.0,970.0,1016.0,1651.0,1605.0,904.0,35.35465007876227,-14.428748870756314
1104.0,924.0,950.0,1510.0,1605.0,904.0,35.35474277504586,-14.428747945105911
1097.0,919.0,879.0,1497.0,1416.0,792.0,35.35483547132286,-14.428747019419147
1082.0,917.0,916.0,1552.0,1416.0,792.0,35.354928167593286,-14.42874609369602
1091.0,918.0,971.0,1479.0,1683.0,1121.0,35.355020863857106,-14.428745167936533
1117.0,915.0,968.0,1305.0,1683.0,1121.0,35.355113560114354,-14.428744242140683
1109.0,925.0,973.0,1282.0,1850.0,1385.0,35.35520625636501,-14.428743316308472
1111.0,935.0,1001.0,1266.0,1850.0,1385.0,35.355298952609076,-14.428742390439899
1090.0,891.0,867.0,1040.0,1468.0,1118.0,35.355391648846556,-14.428741464534966
1092.0,867.0,802.0,989.0,1468.0,1118.0,35.35548434507745,-14.42874053859367
1112.0,921.0,898.0,1131.0,1618.0,1262.0,35.35557704130175,-14.428739612616013
1126.0,942.0,965.0,1194.0,1618.0,1262.0,35.35566973751946,-14.428738686601996
1129.0,954.0,982.0,1281.0,1796.0,1379.0,35.35576243373059,-14.42873776055162
1134.0,939.0,954.0,1210.0,1796.0,1379.0,35.35585512993512,-14.428736834464878
1113.0,925.0,917.0,1221.0,1712.0,1159.0,35.355947826133075,-14.428735908341775
1096.0,918.0,837.0,1530.0,1712.0,1159.0,35.35604052232443,-14.428734982182315
1068.0,900.0,741.0,1903.0,1644.0,859.0,35.35613321850919,-14.428734055986489
1062.0,891.0,713.0,2040.0,1644.0,859.0,35.35622591468737,-14.428733129754303
1071.0,889.0,742.0,1836.0,1565.0,841.0,35.356318610858956,-14.428732203485755
1064.0,888.0,737.0,1568.0,1565.0,841.0,35.356411307023954,-14.428731277180846
1072.0,893.0,768.0,1636.0,1676.0,949.0,35.35650400318236,-14.42873035083958
1084.0,921.0,861.0,1667.0,1676.0,949.0,35.35659669933417,-14.428729424461949
1112.0,937.0,894.0,1568.0,1837.0,1171.0,35.356689395479385,-14.428728498047958
1121.0,944.0,947.0,1481.0,1837.0,1171.0,35.356782091618015,-14.428727571597603
1099.0,930.0,890.0,1332.0,1669.0,1190.0,35.35687478775005,-14.428726645110888
1113.0,914.0,874.0,1265.0,1669.0,1190.0,35.3569674838755,-14.428725718587813
1095.0,888.0,845.0,1033.0,1521.0,1142.0,35.35706017999435,-14.428724792028376
1097.0,896.0,878.0,1056.0,1521.0,1142.0,35.35715287610661,-14.428723865432577
1130.0,930.0,935.0,1142.0,1594.0,1291.0,35.35724557221227,-14.42872293880042
1124.0,953.0,974.0,1194.0,1594.0,1291.0,35.357338268311345,-14.428722012131901
1136.0,972.0,1037.0,1311.0,1946.0,1614.0,35.357430964403825,-14.42872108542702
1191.0,1034.0,1126.0,1540.0,1946.0,1614.0,35.357523660489704,-14.428720158685776
1150.0,1002.0,1052.0,1459.0,2024.0,1607.0,35.357616356569,-14.428719231908174
1102.0,927.0,1007.0,1307.0,2024.0,1607.0,35.357709052641695,-14.42871830509421
1124.0,975.0,1038.0,1404.0,1967.0,1403.0,35.3578017487078,-14.428717378243883
1128.0,960.0,984.0,1512.0,1967.0,1403.0,35.357894444767304,-14.428716451357195
1125.0,1000.0,1029.0,1909.0,1925.0,1183.0,35.357987140820214,-14.42871552443415
1146.0,1014.0,1024.0,1955.0,1925.0,1183.0,35.35807983686653,-14.428714597474741
1077.0,914.0,805.0,1864.0,1647.0,852.0,35.35817253290625,-14.42871367047897
1066.0,920.0,715.0,2105.0,1647.0,852.0,35.35826522893938,-14.428712743446837
1055.0,869.0,693.0,2061.0,1452.0,632.0,35.3583579249659,-14.42871181637835
1047.0,899.0,651.0,2330.0,1452.0,632.0,35.358450620985835,-14.428710889273493
1044.0,917.0,687.0,2307.0,1406.0,630.0,35.35854331699917,-14.428709962132281
1046.0,891.0,728.0,2184.0,1406.0,630.0,35.358636013005906,-14.428709034954705
1057.0,897.0,707.0,2270.0,1555.0,684.0,35.358728709006044,-14.42870810774077
1074.0,941.0,722.0,2611.0,1555.0,684.0,35.35882140499959,-14.428707180490475
1065.0,924.0,742.0,2576.0,1624.0,719.0,35.35891410098653,-14.428706253203815
1072.0,948.0,722.0,2680.0,1624.0,719.0,35.35900679696688,-14.428705325880797
1057.0,918.0,703.0,2451.0,1562.0,676.0,35.35909949294063,-14.428704398521417
1052.0,880.0,724.0,2051.0,1562.0,676.0,35.35919218890778,-14.428703471125678
1049.0,920.0,716.0,2303.0,1598.0,781.0,35.35928488486833,-14.428702543693575
1054.0,932.0,736.0,2487.0,1598.0,781.0,35.359377580822276,-14.428701616225112
1056.0,885.0,735.0,1981.0,1530.0,797.0,35.359470276769635,-14.42870068872029
1040.0,860.0,674.0,1638.0,1530.0,797.0,35.359562972710386,-14.428699761179107
1046.0,857.0,657.0,1728.0,1308.0,684.0,35.359655668644535,-14.42869883360156
1051.0,866.0,679.0,1784.0,1308.0,684.0,35.35974836457209,-14.428697905987654
1044.0,896.0,679.0,1992.0,1225.0,577.0,35.359841060493046,-14.428696978337388
1039.0,879.0,654.0,1924.0,1225.0,577.0,35.35993375640739,-14.428696050650762
1045.0,872.0,644.0,1986.0,1255.0,595.0,35.36002645231515,-14.428695122927776
1045.0,864.0,666.0,1877.0,1255.0,595.0,35.3601191482163,-14.428694195168426
1066.0,879.0,738.0,1670.0,1548.0,827.0,35.36021184411084,-14.428693267372715
1085.0,916.0,849.0,1595.0,1548.0,827.0,35.36030453999879,-14.428692339540646
1100.0,944.0,938.0,1694.0,1734.0,976.0,35.360397235880136,-14.428691411672215
1079.0,938.0,929.0,1770.0,1734.0,976.0,35.36048993175488,-14.428690483767422
1074.0,925.0,879.0,1709.0,1724.0,928.0,35.36058262762302,-14.42868955582627
1096.0,937.0,884.0,1705.0,1724.0,928.0,35.36067532348455,-14.428688627848757
1119.0,961.0,939.0,2072.0,2238.0,1665.0,35.34222966207274,-14.428962919763558
1149.0,999.0,1048.0,1933.0,2238.0,1665.0,35.342322359273886,-14.42896199897969
1113.0,948.0,889.0,1798.0,2008.0,1293.0,35.342415056468475,-14.428961078159457
1084.0,943.0,787.0,2048.0,2008.0,1293.0,35.342507753656506,-14.428960157302864
1095.0,963.0,828.0,2307.0,2035.0,1386.0,35.34260045083799,-14.428959236409906
1124.0,969.0,1024.0,1791.0,2035.0,1386.0,35.34269314801292,-14.428958315480585
1169.0,1054.0,1113.0,1795.0,2503.0,1760.0,35.342785845181304,-14.4289573945149
1165.0,1020.0,1111.0,1708.0,2503.0,1760.0,35.34287854234313,-14.428956473512855
1177.0,1011.0,1103.0,1651.0,2548.0,1888.0,35.342971239498404,-14.428955552474443
1161.0,1012.0,1110.0,1642.0,2548.0,1888.0,35.34306393664712,-14.428954631399668
1147.0,984.0,1052.0,1563.0,2550.0,1923.0,35.343156633789285,-14.42895371028853
1168.0,995.0,1086.0,1672.0,2550.0,1923.0,35.3432493309249,-14.428952789141032
1165.0,1017.0,1105.0,1575.0,2573.0,1854.0,35.343342028053954,-14.428951867957167
1174.0,1009.0,1092.0,1562.0,2573.0,1854.0,35.34343472517645,-14.428950946736942
1167.0,1001.0,1093.0,1576.0,2628.0,1927.0,35.343527422292404,-14.42895002548035
1174.0,1013.0,1117.0,1539.0,2628.0,1927.0,35.34362011940179,-14.4289491041874
1164.0,1002.0,1116.0,1509.0,2592.0,1962.0,35.34371281650463,-14.42894818285808
1170.0,1013.0,1115.0,1485.0,2592.0,1962.0,35.34380551360091,-14.428947261492404
1161.0,1019.0,1086.0,1481.0,2597.0,2000.0,35.34389821069063,-14.428946340090363
1150.0,1006.0,1048.0,1510.0,2597.0,2000.0,35.3439909077738,-14.428945418651958
1153.0,1003.0,1070.0,1440.0,2697.0,1999.0,35.34408360485041,-14.42894449717719
1160.0,1017.0,1144.0,1548.0,2697.0,1999.0,35.34417630192047,-14.42894357566606
1202.0,1071.0,1191.0,1929.0,2641.0,1903.0,35.344268998983964,-14.428942654118565
1202.0,1077.0,1214.0,1772.0,2641.0,1903.0,35.344361696040906,-14.428941732534707
1150.0,1003.0,1079.0,1372.0,2638.0,2026.0,35.34445439309129,-14.428940810914485
1156.0,1007.0,1083.0,1475.0,2638.0,2026.0,35.344547090135116,-14.4289398892579
1170.0,1010.0,1094.0,1468.0,2893.0,2323.0,35.34463978717238,-14.428938967564953
1180.0,1023.0,1116.0,1539.0,2893.0,2323.0,35.34473248420309,-14.428938045835647
1175.0,1044.0,1157.0,1603.0,2686.0,2078.0,35.34482518122724,-14.428937124069972
1146.0,984.0,1031.0,1432.0,2686.0,2078.0,35.344917878244836,-14.428936202267938
1133.0,973.0,921.0,1750.0,2581.0,1849.0,35.34501057525588,-14.42893528042954
1148.0,994.0,1021.0,1675.0,2581.0,1849.0,35.345103272260346,-14.42893435855478
1166.0,1030.0,1086.0,1565.0,2488.0,1742.0,35.34519596925826,-14.428933436643655
1156.0,1009.0,1086.0,1618.0,2488.0,1742.0,35.345288666249616,-14.428932514696168
1142.0,986.0,1011.0,1773.0,2376.0,1580.0,35.34538136323441,-14.428931592712319
1174.0,1022.0,1045.0,2096.0,2376.0,1580.0,35.345474060212645,-14.428930670692104
1161.0,1025.0,1042.0,2258.0,2393.0,1557.0,35.345566757184315,-14.42892974863553
1155.0,1037.0,1033.0,2253.0,2393.0,1557.0,35.345659454149434,-14.42892882654259
1183.0,1049.0,1112.0,1897.0,2422.0,1718.0,35.34575215110799,-14.428927904413289
1184.0,1028.0,1118.0,1571.0,2422.0,1718.0,35.34584484805997,-14.428926982247626
1179.0,1020.0,1062.0,1474.0,2310.0,1660.0,35.345937545005405,-14.428926060045598
1154.0,983.0,1011.0,1385.0,2310.0,1660.0,35.34603024194427,-14.428925137807209
1145.0,955.0,997.0,1351.0,1982.0,1448.0,35.346122938876576,-14.428924215532454
1143.0,960.0,996.0,1271.0,1982.0,1448.0,35.34621563580232,-14.42892329322134
1142.0,954.0,993.0,1255.0,1774.0,1358.0,35.3463083327215,-14.42892237087386
1148.0,991.0,1029.0,1239.0,1774.0,1358.0,35.346401029634116,-14.42892144849002
1152.0,998.0,1024.0,1242.0,1779.0,1456.0,35.34649372654017,-14.428920526069817
1156.0,974.0,996.0,1188.0,1779.0,1456.0,35.34658642343965,-14.428919603613249
1151.0,978.0,998.0,1270.0,1942.0,1534.0,35.34667912033258,-14.428918681120319
1152.0,995.0,1018.0,1336.0,1942.0,1534.0,35.34677181721895,-14.428917758591028
1156.0,1006.0,1061.0,1372.0,2106.0,1578.0,35.34686451409875,-14.428916836025373
1177.0,1022.0,1148.0,1552.0,2106.0,1578.0,35.34695721097198,-14.428915913423356
1170.0,1048.0,1140.0,1544.0,2021.0,1511.0,35.347049907838645,-14.428914990784975
1169.0,1031.0,1086.0,1455.0,2021.0,1511.0,35.34714260469875,-14.428914068110233
1174.0,1031.0,1077.0,1417.0,1952.0,1430.0,35.347235301552296,-14.428913145399129
1170.0,1031.0,1084.0,1421.0,1952.0,1430.0,35.347327998399265,-14.42891222265166
1167.0,1037.0,1124.0,1413.0,2116.0,1608.0,35.34742069523967,-14.42891129986783
1179.0,1044.0,1154.0,1431.0,2116.0,1608.0,35.347513392073516,-14.428910377047636
1186.0,1043.0,1166.0,1455.0,2162.0,1675.0,35.34760608890079,-14.428909454191079
1191.0,1047.0,1176.0,1451.0,2162.0,1675.0,35.347698785721505,-14.428908531298163
1196.0,1045.0,1161.0,1450.0,2161.0,1695.0,35.34779148253564,-14.42890760836888
1202.0,1066.0,1186.0,1473.0,2161.0,1695.0,35.34788417934322,-14.428906685403236
1203.0,1083.0,1185.0,1512.0,1908.0,1539.0,35.34797687614422,-14.428905762401229
1156.0,986.0,1049.0,1310.0,1908.0,1539.0,35.34806957293866,-14.428904839362863
1117.0,936.0,922.0,1104.0,1752.0,1315.0,35.34816226972654,-14.42890391628813
1159.0,986.0,1019.0,1247.0,1752.0,1315.0,35.34825496650784,-14.428902993177037
1179.0,1024.0,1083.0,1392.0,2090.0,1483.0,35.34834766328258,-14.42890207002958
1174.0,1020.0,1070.0,1536.0,2090.0,1483.0,35.348440360050745,-14.42890114684576
1144.0,965.0,1012.0,1475.0,1893.0,1214.0,35.34853305681234,-14.428900223625577
1130.0,980.0,975.0,1415.0,1893.0,1214.0,35.348625753567376,-14.428899300369034
1126.0,964.0,963.0,1306.0,1740.0,1256.0,35.348718450315836,-14.428898377076127
1138.0,969.0,995.0,1302.0,1740.0,1256.0,35.348811147057724,-14.428897453746858
1126.0,968.0,986.0,1208.0,1720.0,1313.0,35.348903843793046,-14.428896530381227
1114.0,932.0,933.0,1151.0,1720.0,1313.0,35.348996540521796,-14.428895606979234
1133.0,958.0,979.0,1187.0,1747.0,1353.0,35.34908923724397,-14.428894683540879
1150.0,992.0,1035.0,1273.0,1747.0,1353.0,35.349181933959585,-14.428893760066158
1173.0,1003.0,1052.0,1339.0,2046.0,1597.0,35.34927463066862,-14.428892836555079
1175.0,1025.0,1121.0,1412.0,2046.0,1597.0,35.34936732737109,-14.428891913007632
1169.0,1051.0,1165.0,1480.0,2076.0,1617.0,35.349460024066985,-14.428890989423826
1178.0,1049.0,1132.0,1460.0,2076.0,1617.0,35.34955272075631,-14.42889006580366
1155.0,980.0,1040.0,1328.0,1943.0,1479.0,35.349645417439056,-14.42888914214713
1156.0,1008.0,1073.0,1373.0,1943.0,1479.0,35.34973811411524,-14.428888218454237
1182.0,1054.0,1126.0,1598.0,1878.0,1368.0,35.349830810784844,-14.42888729472498
1147.0,982.0,1029.0,1321.0,1878.0,1368.0,35.34992350744788,-14.428886370959365
1148.0,975.0,989.0,1188.0,1681.0,1328.0,35.35001620410434,-14.42888544715738
1159.0,986.0,1052.0,1276.0,1681.0,1328.0,35.350108900754236,-14.428884523319041
1178.0,1018.0,1107.0,1367.0,1878.0,1472.0,35.35020159739755,-14.428883599444335
1179.0,1031.0,1097.0,1373.0,1878.0,1472.0,35.35029429403429,-14.428882675533268
1165.0,1048.0,1125.0,1418.0,2034.0,1597.0,35.350386990664454,-14.42888175158584
1168.0,1050.0,1100.0,1466.0,2034.0,1597.0,35.35047968728804,-14.42888082760205
1164.0,1042.0,1095.0,1579.0,2227.0,1719.0,35.35057238390507,-14.428879903581894
1169.0,1023.0,1095.0,1576.0,2227.0,1719.0,35.35066508051551,-14.428878979525381
1186.0,1060.0,1143.0,1576.0,2381.0,1830.0,35.350757777119384,-14.4288780554325
1196.0,1095.0,1229.0,1589.0,2381.0,1830.0,35.35085047371667,-14.428877131303262
1223.0,1102.0,1256.0,1629.0,2697.0,2108.0,35.35094317030739,-14.428876207137659
1230.0,1153.0,1325.0,1727.0,2697.0,2108.0,35.35103586689153,-14.428875282935694
1243.0,1173.0,1395.0,1932.0,3036.0,2234.0,35.351128563469096,-14.428874358697366
1243.0,1166.0,1446.0,2132.0,3036.0,2234.0,35.351221260040084,-14.428873434422679
1238.0,1165.0,1431.0,2105.0,3105.0,2070.0,35.3513139566045,-14.428872510111626
1226.0,1144.0,1399.0,2111.0,3105.0,2070.0,35.351406653162336,-14.428871585764213
1191.0,1099.0,1254.0,2064.0,2726.0,1829.0,35.3514993497136,-14.428870661380437
1162.0,1062.0,1137.0,1947.0,2726.0,1829.0,35.35159204625828,-14.4288697369603
1161.0,1008.0,1102.0,1609.0,2273.0,1696.0,35.35168474279638,-14.4288688125038
1153.0,979.0,1071.0,1408.0,2273.0,1696.0,35.351777439327904,-14.428867888010938
1163.0,1015.0,1091.0,1371.0,2242.0,1795.0,35.351870135852856,-14.428866963481715
1186.0,1050.0,1150.0,1432.0,2242.0,1795.0,35.35196283237122,-14.428866038916128
1206.0,1116.0,1256.0,1627.0,2467.0,1951.0,35.352055528883014,-14.428865114314181
1216.0,1131.0,1282.0,1708.0,2467.0,1951.0,35.35214822538822,-14.428864189675872
1213.0,1117.0,1273.0,1696.0,2471.0,1891.0,35.35224092188686,-14.4288632650012
1186.0,1058.0,1184.0,1587.0,2471.0,1891.0,35.35233361837891,-14.428862340290166
1160.0,1001.0,1074.0,1401.0,2190.0,1631.0,35.35242631486438,-14.42886141554277
1120.0,983.0,1038.0,1363.0,2190.0,1631.0,35.352519011343276,-14.428860490759014
1138.0,978.0,1052.0,1466.0,2148.0,1566.0,35.35261170781559,-14.428859565938893
1186.0,1040.0,1159.0,1531.0,2148.0,1566.0,35.35270440428132,-14.42885864108241
1208.0,1098.0,1245.0,1716.0,2362.0,1776.0,35.35279710074047,-14.428857716189567
1228.0,1125.0,1351.0,1871.0,2362.0,1776.0,35.35288979719304,-14.428856791260362
1190.0,1095.0,1258.0,1846.0,2407.0,1710.0,35.35298249363903,-14.428855866294791
1171.0,1054.0,1173.0,1737.0,2407.0,1710.0,35.353075190078435,-14.428854941292862
1167.0,1058.0,1216.0,1736.0,2363.0,1555.0,35.353167886511265,-14.428854016254572
1177.0,1052.0,1189.0,1768.0,2363.0,1555.0,35.35326058293751,-14.428853091179919
1148.0,1021.0,1083.0,1803.0,2228.0,1398.0,35.35335327935717,-14.428852166068902
1134.0,1006.0,1072.0,1801.0,2228.0,1398.0,35.35344597577025,-14.428851240921526
1166.0,1042.0,1167.0,1702.0,2149.0,1346.0,35.35353867217675,-14.428850315737785
1169.0,1052.0,1188.0,1709.0,2149.0,1346.0,35.35363136857666,-14.428849390517685
1161.0,1050.0,1193.0,1730.0,2035.0,1300.0,35.35372406496999,-14.428848465261222
1152.0,1043.0,1189.0,1633.0,2035.0,1300.0,35.35381676135673,-14.4288475399684
1157.0,1024.0,1159.0,1578.0,1943.0,1248.0,35.3539094577369,-14.428846614639212
1155.0,1008.0,1092.0,1532.0,1943.0,1248.0,35.354002154110475,-14.428845689273663
1129.0,997.0,1084.0,1578.0,1901.0,1203.0,35.35409485047747,-14.428844763871753
1135.0,977.0,1072.0,1590.0,1901.0,1203.0,35.35418754683788,-14.428843838433483
1105.0,960.0,1048.0,1706.0,1912.0,1153.0,35.3542802431917,-14.42884291295885
1104.0,963.0,1061.0,1660.0,1912.0,1153.0,35.35437293953894,-14.428841987447852
1130.0,964.0,1066.0,1704.0,1846.0,1058.0,35.35446563587959,-14.428841061900496
1135.0,962.0,1052.0,1729.0,1846.0,1058.0,35.354558332213664,-14.428840136316776
1111.0,967.0,1000.0,1661.0,1605.0,904.0,35.35465102854115,-14.428839210696696
1101.0,933.0,944.0,1474.0,1605.0,904.0,35.35474372486204,-14.428838285040255
1090.0,906.0,881.0,1414.0,1416.0,792.0,35.35483642117636,-14.42883735934745
1089.0,909.0,909.0,1461.0,1416.0,792.0,35.354929117484076,-14.428836433618285
1103.0,932.0,975.0,1535.0,1683.0,1121.0,35.355021813785214,-14.428835507852758
1114.0,951.0,1004.0,1464.0,1683.0,1121.0,35.35511451007976,-14.428834582050868
1114.0,938.0,981.0,1340.0,1850.0,1385.0,35.35520720636772,-14.428833656212618
1134.0,957.0,1032.0,1352.0,1850.0,1385.0,35.3552999026491,-14.428832730338003
1107.0,927.0,921.0,1202.0,1468.0,1118.0,35.355392598923885,-14.42883180442703
1077.0,859.0,810.0,937.0,1468.0,1118.0,35.35548529519208,-14.428830878479696
1107.0,888.0,870.0,1052.0,1618.0,1262.0,35.355577991453686,-14.428829952495999
1117.0,927.0,940.0,1160.0,1618.0,1262.0,35.35567068770871,-14.42882902647594
1122.0,954.0,970.0,1272.0,1796.0,1379.0,35.35576338395714,-14.42882810041952
1123.0,940.0,943.0,1233.0,1796.0,1379.0,35.35585608019898,-14.428827174326738
1106.0,927.0,905.0,1279.0,1712.0,1159.0,35.35594877643423,-14.428826248197595
1068.0,903.0,826.0,1559.0,1712.0,1159.0,35.356041472662895,-14.42882532203209
1074.0,906.0,727.0,2007.0,1644.0,859.0,35.35613416888497,-14.428824395830222
1053.0,897.0,713.0,2086.0,1644.0,859.0,35.35622686510045,-14.428823469591995
1060.0,908.0,771.0,1779.0,1565.0,841.0,35.35631956130934,-14.428822543317406
1059.0,882.0,758.0,1458.0,1565.0,841.0,35.356412257511636,-14.428821617006454
1066.0,885.0,779.0,1454.0,1676.0,949.0,35.35650495370735,-14.42882069065914
1088.0,912.0,845.0,1557.0,1676.0,949.0,35.35659764989647,-14.428819764275467
1088.0,931.0,908.0,1515.0,1837.0,1171.0,35.356690346079,-14.428818837855433
1126.0,972.0,1017.0,1474.0,1837.0,1171.0,35.35678304225493,-14.428817911399035
1120.0,957.0,931.0,1371.0,1669.0,1190.0,35.35687573842427,-14.428816984906277
1112.0,921.0,946.0,1276.0,1669.0,1190.0,35.35696843458702,-14.428816058377157
1096.0,893.0,869.0,1131.0,1521.0,1142.0,35.357061130743176,-14.428815131811676
1102.0,921.0,906.0,1218.0,1521.0,1142.0,35.35715382689275,-14.428814205209834
1126.0,935.0,932.0,1164.0,1594.0,1291.0,35.35724652303572,-14.42881327857163
1123.0,932.0,911.0,1056.0,1594.0,1291.0,35.3573392191721,-14.428812351897063
1113.0,935.0,952.0,1133.0,1946.0,1614.0,35.35743191530188,-14.428811425186138
1138.0,985.0,1080.0,1341.0,1946.0,1614.0,35.35752461142507,-14.42881049843885
1154.0,1000.0,1079.0,1391.0,2024.0,1607.0,35.357617307541666,-14.428809571655199
1140.0,971.0,1050.0,1334.0,2024.0,1607.0,35.35771000365166,-14.428808644835188
1136.0,977.0,1032.0,1366.0,1967.0,1403.0,35.35780269975507,-14.428807717978817
1131.0,985.0,1051.0,1439.0,1967.0,1403.0,35.357895395851884,-14.428806791086082
1153.0,1026.0,1087.0,1701.0,1925.0,1183.0,35.3579880919421,-14.428805864156988
1150.0,1012.0,1016.0,1797.0,1925.0,1183.0,35.358080788025724,-14.428804937191533
1073.0,924.0,823.0,2001.0,1647.0,852.0,35.35817348410275,-14.428804010189715
1058.0,937.0,733.0,2350.0,1647.0,852.0,35.358266180173175,-14.428803083151536
1049.0,911.0,686.0,2263.0,1452.0,632.0,35.35835887623701,-14.428802156076998
1048.0,904.0,664.0,2267.0,1452.0,632.0,35.35845157229425,-14.428801228966096
1049.0,918.0,706.0,2352.0,1406.0,630.0,35.358544268344886,-14.428800301818836
1044.0,922.0,725.0,2569.0,1406.0,630.0,35.358636964388936,-14.42879937463521
1045.0,889.0,693.0,2117.0,1555.0,684.0,35.35872966042638,-14.428798447415225
1051.0,909.0,690.0,2187.0,1555.0,684.0,35.358822356457225,-14.42879752015888
1060.0,931.0,724.0,2529.0,1624.0,719.0,35.35891505248147,-14.428796592866174
1058.0,937.0,707.0,2674.0,1624.0,719.0,35.359007748499124,-14.428795665537105
1050.0,905.0,710.0,2464.0,1562.0,676.0,35.35910044451018,-14.428794738171675
1046.0,869.0,695.0,2021.0,1562.0,676.0,35.359193140514634,-14.428793810769886
1045.0,920.0,692.0,2279.0,1598.0,781.0,35.35928583651249,-14.428792883331734
1054.0,936.0,755.0,2514.0,1598.0,781.0,35.35937853250375,-14.428791955857221
1076.0,932.0,862.0,2090.0,1530.0,797.0,35.3594712284884,-14.428791028346346
1063.0,890.0,755.0,1669.0,1530.0,797.0,35.359563924466464,-14.42879010079911
1032.0,846.0,670.0,1552.0,1308.0,684.0,35.359656620437924,-14.428789173215515
1034.0,850.0,653.0,1611.0,1308.0,684.0,35.359749316402784,-14.428788245595559
1050.0,888.0,682.0,1955.0,1225.0,577.0,35.35984201236104,-14.428787317939241
