B2,B3,B4,B8,B11,B12,longitude,latitude
1373.0,1351.0,1409.0,2897.0,3185.0,2082.0,35.64346166311174,-15.799210740942994
1351.0,1395.0,1331.0,3230.0,3284.0,2274.0,35.643554935802655,-15.79920960567624
1359.0,1346.0,1432.0,2933.0,3284.0,2274.0,35.643648208486006,-15.799208470369539
1384.0,1415.0,1733.0,2615.0,3505.0,2612.0,35.64374148116178,-15.799207335022889
1417.0,1447.0,1840.0,2533.0,3505.0,2612.0,35.64383475382999,-15.799206199636286
1388.0,1388.0,1730.0,2277.0,3447.0,2556.0,35.64392802649063,-15.799205064209737
1343.0,1347.0,1683.0,2087.0,3447.0,2556.0,35.644021299143695,-15.799203928743239
1393.0,1414.0,1745.0,2430.0,3506.0,2677.0,35.64411457178918,-15.799202793236795
1434.0,1443.0,1807.0,2485.0,3506.0,2677.0,35.6442078444271,-15.799201657690398
1449.0,1473.0,1882.0,2468.0,3759.0,3017.0,35.644301117057445,-15.799200522104051
1455.0,1468.0,1869.0,2558.0,3759.0,3017.0,35.644394389680215,-15.799199386477756
1428.0,1434.0,1799.0,2547.0,3735.0,2851.0,35.64448766229542,-15.799198250811513
1418.0,1417.0,1734.0,2457.0,3735.0,2851.0,35.64458093490304,-15.799197115105322
1441.0,1415.0,1789.0,2424.0,3699.0,2721.0,35.644674207503094,-15.799195979359181
1443.0,1415.0,1743.0,2477.0,3699.0,2721.0,35.644767480095574,-15.799194843573092
1430.0,1402.0,1764.0,2491.0,3620.0,2572.0,35.64486075268047,-15.799193707747053
1381.0,1350.0,1601.0,2379.0,3620.0,2572.0,35.6449540252578,-15.799192571881065
1360.0,1304.0,1531.0,2388.0,3557.0,2465.0,35.64504729782755,-15.799191435975128
1381.0,1340.0,1600.0,2559.0,3557.0,2465.0,35.645140570389735,-15.799190300029245
1428.0,1403.0,1696.0,2662.0,3771.0,2699.0,35.645233842944336,-15.79918916404341
1448.0,1431.0,1772.0,2539.0,3771.0,2699.0,35.64532711549136,-15.799188028017628
1373.0,1371.0,1637.0,2362.0,3668.0,2757.0,35.64542038803081,-15.799186891951896
1380.0,1352.0,1630.0,2373.0,3668.0,2757.0,35.645513660562685,-15.799185755846215
1354.0,1340.0,1548.0,2446.0,3509.0,2503.0,35.64560693308699,-15.799184619700586
1344.0,1285.0,1503.0,2413.0,3509.0,2503.0,35.6457002056037,-15.799183483515007
1361.0,1295.0,1510.0,2474.0,3447.0,2436.0,35.64579347811285,-15.799182347289483
1353.0,1309.0,1513.0,2411.0,3447.0,2436.0,35.645886750614416,-15.799181211024008
1386.0,1330.0,1574.0,2301.0,3448.0,2455.0,35.64598002310841,-15.799180074718581
1386.0,1330.0,1613.0,2329.0,3448.0,2455.0,35.64607329559481,-15.799178938373212
1365.0,1299.0,1579.0,2369.0,3520.0,2471.0,35.646166568073646,-15.79917780198789
1370.0,1327.0,1569.0,2448.0,3520.0,2471.0,35.64625984054491,-15.799176665562618
1376.0,1344.0,1627.0,2325.0,3499.0,2622.0,35.64635311300858,-15.7991755290974
1374.0,1339.0,1654.0,2219.0,3499.0,2622.0,35.64644638546467,-15.799174392592231
1388.0,1361.0,1670.0,2256.0,3454.0,2597.0,35.646539657913195,-15.799173256047116
1394.0,1362.0,1654.0,2298.0,3454.0,2597.0,35.64663293035413,-15.799172119462053
1405.0,1353.0,1633.0,2347.0,3517.0,2642.0,35.646726202787484,-15.799170982837039
1404.0,1372.0,1612.0,2373.0,3517.0,2642.0,35.64681947521326,-15.799169846172076
1400.0,1367.0,1654.0,2336.0,3491.0,2646.0,35.64691274763146,-15.799168709467166
1401.0,1328.0,1613.0,2230.0,3491.0,2646.0,35.647006020042085,-15.799167572722308
1380.0,1315.0,1568.0,2217.0,3425.0,2522.0,35.64709929244511,-15.799166435937499
1398.0,1337.0,1580.0,2262.0,3425.0,2522.0,35.64719256484057,-15.799165299112742
1378.0,1330.0,1559.0,2303.0,3375.0,2412.0,35.647285837228445,-15.799164162248038
1361.0,1287.0,1500.0,2178.0,3375.0,2412.0,35.64737910960874,-15.799163025343386
1357.0,1293.0,1474.0,2249.0,3314.0,2339.0,35.64747238198145,-15.799161888398787
1338.0,1280.0,1476.0,2260.0,3314.0,2339.0,35.64756565434658,-15.799160751414236
1348.0,1289.0,1472.0,2272.0,3237.0,2161.0,35.647658926704125,-15.799159614389737
1332.0,1278.0,1454.0,2275.0,3237.0,2161.0,35.64775219905409,-15.79915847732529
1360.0,1294.0,1449.0,2360.0,3114.0,2080.0,35.647845471396465,-15.799157340220896
1342.0,1275.0,1457.0,2373.0,3114.0,2080.0,35.64793874373126,-15.799156203076551
1355.0,1331.0,1496.0,2489.0,3044.0,1985.0,35.64803201605847,-15.79915506589226
1357.0,1294.0,1471.0,2493.0,3044.0,1985.0,35.648125288378104,-15.799153928668021
1343.0,1302.0,1461.0,2561.0,2995.0,1914.0,35.648218560690154,-15.79915279140383
1324.0,1272.0,1428.0,2514.0,2995.0,1914.0,35.648311832994615,-15.799151654099694
1302.0,1258.0,1288.0,2559.0,3033.0,1946.0,35.648405105291495,-15.79915051675561
1342.0,1278.0,1453.0,2628.0,3033.0,1946.0,35.64849837758078,-15.799149379371576
1344.0,1306.0,1493.0,2537.0,3129.0,2053.0,35.64859164986249,-15.799148241947593
1346.0,1311.0,1473.0,2536.0,3129.0,2053.0,35.64868492213661,-15.799147104483662
1333.0,1284.0,1467.0,2432.0,3135.0,2043.0,35.64877819440315,-15.799145966979784
1322.0,1272.0,1395.0,2482.0,3135.0,2043.0,35.6488714666621,-15.799144829435958
1301.0,1220.0,1286.0,2501.0,2985.0,1871.0,35.64896473891346,-15.799143691852185
1283.0,1228.0,1274.0,2424.0,2985.0,1871.0,35.64905801115724,-15.79914255422846
1297.0,1233.0,1293.0,2397.0,2943.0,1910.0,35.64915128339343,-15.799141416564792
1286.0,1230.0,1316.0,2495.0,2943.0,1910.0,35.64924455562203,-15.799140278861172
1322.0,1284.0,1309.0,2586.0,3103.0,2160.0,35.64933782784305,-15.799139141117603
1311.0,1243.0,1385.0,2371.0,3103.0,2160.0,35.64943110005648,-15.799138003334088
1327.0,1278.0,1474.0,1995.0,3241.0,2469.0,35.64952437226232,-15.799136865510624
1339.0,1268.0,1501.0,2026.0,3241.0,2469.0,35.64961764446058,-15.79913572764721
1342.0,1276.0,1510.0,2055.0,3267.0,2459.0,35.649710916651244,-15.79913458974385
1315.0,1248.0,1477.0,2162.0,3267.0,2459.0,35.64980418883432,-15.799133451800541
1297.0,1243.0,1453.0,2220.0,3341.0,2385.0,35.64989746100981,-15.799132313817287
1329.0,1287.0,1523.0,2418.0,3341.0,2385.0,35.64999073317771,-15.79913117579408
1327.0,1292.0,1561.0,2409.0,3391.0,2416.0,35.65008400533801,-15.799130037730928
1311.0,1264.0,1505.0,2294.0,3391.0,2416.0,35.650177277490734,-15.799128899627828
1321.0,1277.0,1573.0,2339.0,3471.0,2514.0,35.65027054963586,-15.799127761484778
1327.0,1315.0,1664.0,2349.0,3471.0,2514.0,35.650363821773404,-15.799126623301781
1346.0,1323.0,1657.0,2381.0,3588.0,2567.0,35.650457093903356,-15.799125485078838
1353.0,1331.0,1705.0,2485.0,3588.0,2567.0,35.65055036602571,-15.799124346815946
1339.0,1329.0,1691.0,2503.0,3558.0,2504.0,35.65064363814048,-15.799123208513105
1337.0,1298.0,1645.0,2444.0,3558.0,2504.0,35.65073691024766,-15.799122070170315
1316.0,1278.0,1578.0,2312.0,3408.0,2446.0,35.650830182347235,-15.799120931787579
1311.0,1239.0,1519.0,2207.0,3408.0,2446.0,35.65092345443923,-15.799119793364897
1302.0,1252.0,1507.0,2200.0,3317.0,2564.0,35.651016726523636,-15.799118654902262
1296.0,1244.0,1522.0,2073.0,3317.0,2564.0,35.65110999860045,-15.799117516399685
1311.0,1249.0,1524.0,2090.0,3282.0,2536.0,35.651203270669654,-15.799116377857155
1319.0,1260.0,1476.0,2123.0,3282.0,2536.0,35.65129654273128,-15.799115239274677
1298.0,1214.0,1453.0,2122.0,3242.0,2493.0,35.65138981478532,-15.799114100652256
1286.0,1191.0,1429.0,1969.0,3242.0,2493.0,35.65148308683175,-15.799112961989882
1282.0,1196.0,1414.0,1935.0,3320.0,2593.0,35.6515763588706,-15.79911182328756
1297.0,1202.0,1446.0,1958.0,3320.0,2593.0,35.65166963090185,-15.799110684545296
1304.0,1217.0,1478.0,2098.0,3455.0,2696.0,35.651762902925505,-15.79910954576308
1319.0,1255.0,1569.0,2245.0,3455.0,2696.0,35.651856174941564,-15.799108406940917
1329.0,1283.0,1643.0,2280.0,3587.0,2922.0,35.65194944695003,-15.799107268078808
1315.0,1277.0,1648.0,2248.0,3587.0,2922.0,35.652042718950895,-15.799106129176748
1305.0,1262.0,1664.0,2226.0,3597.0,3111.0,35.65213599094418,-15.79910499023474
1317.0,1280.0,1660.0,2193.0,3597.0,3111.0,35.65222926292986,-15.79910385125279
1321.0,1286.0,1679.0,2239.0,3538.0,2997.0,35.652322534907945,-15.799102712230887
1312.0,1287.0,1634.0,2328.0,3538.0,2997.0,35.65241580687843,-15.799101573169036
1337.0,1278.0,1596.0,2409.0,3367.0,2672.0,35.65250907884133,-15.79910043406724
1321.0,1267.0,1555.0,2405.0,3367.0,2672.0,35.65260235079663,-15.799099294925494
1306.0,1236.0,1483.0,2256.0,3189.0,2428.0,35.652695622744325,-15.799098155743804
1290.0,1231.0,1445.0,2362.0,3189.0,2428.0,35.65278889468443,-15.799097016522163
1334.0,1278.0,1528.0,2332.0,3198.0,2452.0,35.65288216661693,-15.799095877260577
1332.0,1292.0,1595.0,2178.0,3198.0,2452.0,35.65297543854184,-15.799094737959038
1327.0,1275.0,1559.0,2153.0,3141.0,2440.0,35.653068710459145,-15.799093598617556
1334.0,1283.0,1620.0,2254.0,3141.0,2440.0,35.653161982368864,-15.799092459236128
1360.0,1388.0,1717.0,2343.0,3138.0,2212.0,35.653255254270974,-15.799091319814751
1316.0,1299.0,1562.0,2352.0,3138.0,2212.0,35.65334852616549,-15.799090180353422
1252.0,1204.0,1379.0,2327.0,2922.0,1821.0,35.653441798052405,-15.799089040852149
1253.0,1215.0,1350.0,2504.0,2922.0,1821.0,35.65353506993172,-15.799087901310928
1249.0,1174.0,1335.0,2450.0,2512.0,1512.0,35.65362834180344,-15.799086761729761
1224.0,1139.0,1214.0,2296.0,2512.0,1512.0,35.65372161366755,-15.799085622108647
1233.0,1149.0,1242.0,2287.0,2435.0,1579.0,35.65381488552407,-15.799084482447583
1262.0,1177.0,1320.0,2263.0,2435.0,1579.0,35.65390815737298,-15.799083342746572
1247.0,1193.0,1319.0,2159.0,2529.0,1978.0,35.654001429214304,-15.799082203005616
1265.0,1197.0,1345.0,2107.0,2529.0,1978.0,35.65409470104802,-15.799081063224708
1252.0,1158.0,1392.0,1989.0,2857.0,2205.0,35.65418797287413,-15.799079923403857
1262.0,1218.0,1449.0,2214.0,2857.0,2205.0,35.65428124469265,-15.799078783543058
1363.0,1360.0,1779.0,2556.0,3117.0,2623.0,35.65437451650356,-15.79907764364231
1346.0,1380.0,1869.0,2513.0,3117.0,2623.0,35.654467788306874,-15.799076503701615
1353.0,1345.0,1615.0,2329.0,2809.0,2051.0,35.65456106010257,-15.799075363720972
1336.0,1265.0,1611.0,2037.0,2809.0,2051.0,35.65465433189068,-15.799074223700382
1338.0,1364.0,1694.0,2838.0,2493.0,1562.0,35.65474760367119,-15.799073083639847
1319.0,1310.0,1584.0,2848.0,2493.0,1562.0,35.65484087544409,-15.79907194353936
1320.0,1327.0,1527.0,3040.0,2508.0,1380.0,35.65493414720938,-15.79907080339893
1305.0,1286.0,1504.0,2962.0,2508.0,1380.0,35.65502741896708,-15.799069663218551
1260.0,1233.0,1443.0,2796.0,2743.0,1634.0,35.65512069071717,-15.799068522998224
1274.0,1255.0,1421.0,2776.0,2743.0,1634.0,35.65521396245965,-15.79906738273795
1285.0,1215.0,1504.0,2423.0,3052.0,2003.0,35.65530723419454,-15.79906624243773
1257.0,1159.0,1327.0,2232.0,3052.0,2003.0,35.655400505921804,-15.799065102097563
1253.0,1200.0,1426.0,2418.0,2531.0,1426.0,35.655493777641475,-15.799063961717449
1229.0,1149.0,1200.0,2426.0,2531.0,1426.0,35.65558704935355,-15.799062821297383
1181.0,1071.0,1016.0,2482.0,1981.0,1011.0,35.65568032105801,-15.799061680837378
1195.0,1092.0,1054.0,2616.0,1981.0,1011.0,35.65577359275487,-15.79906054033742
1206.0,1104.0,1131.0,2482.0,2063.0,1045.0,35.655866864444114,-15.799059399797514
1194.0,1094.0,1091.0,2384.0,2063.0,1045.0,35.655960136125756,-15.799058259217665
1203.0,1113.0,1106.0,2427.0,2411.0,1407.0,35.656053407799796,-15.799057118597867
1185.0,1108.0,1105.0,2406.0,2411.0,1407.0,35.656146679466225,-15.799055977938123
1225.0,1121.0,1306.0,2472.0,3125.0,2056.0,35.65623995112505,-15.79905483723843
1296.0,1269.0,1599.0,2616.0,3125.0,2056.0,35.65633322277627,-15.799053696498792
1308.0,1261.0,1554.0,2507.0,3136.0,2191.0,35.656426494419875,-15.799052555719202
1221.0,1141.0,1304.0,2744.0,3136.0,2191.0,35.65651976605588,-15.799051414899669
1267.0,1198.0,1361.0,2635.0,2961.0,2044.0,35.656613037684274,-15.799050274040189
1351.0,1318.0,1573.0,2199.0,2961.0,2044.0,35.65670630930506,-15.799049133140763
1321.0,1304.0,1537.0,2374.0,2989.0,2234.0,35.65679958091823,-15.799047992201386
1276.0,1231.0,1535.0,2241.0,2989.0,2234.0,35.656892852523804,-15.799046851222066
1263.0,1220.0,1475.0,2192.0,3152.0,2385.0,35.656986124121765,-15.799045710202796
1280.0,1254.0,1647.0,2166.0,3152.0,2385.0,35.65707939571211,-15.799044569143582
1264.0,1188.0,1511.0,2251.0,3348.0,2657.0,35.65717266729485,-15.799043428044419
1274.0,1248.0,1587.0,2419.0,3348.0,2657.0,35.65726593886998,-15.79904228690531
1294.0,1302.0,1728.0,2393.0,3378.0,2786.0,35.657359210437505,-15.799041145726253
1258.0,1228.0,1595.0,2319.0,3378.0,2786.0,35.65745248199741,-15.799040004507251
1253.0,1199.0,1495.0,2415.0,3301.0,2490.0,35.65754575354971,-15.799038863248303
1282.0,1253.0,1539.0,2435.0,3301.0,2490.0,35.657639025094404,-15.799037721949405
1318.0,1287.0,1677.0,2407.0,3389.0,2501.0,35.65773229663148,-15.799036580610561
1343.0,1312.0,1751.0,2466.0,3389.0,2501.0,35.657825568160945,-15.79903543923177
1311.0,1279.0,1664.0,2428.0,3321.0,2329.0,35.6579188396828,-15.799034297813032
1236.0,1194.0,1405.0,2301.0,3321.0,2329.0,35.658012111197046,-15.799033156354348
1249.0,1220.0,1544.0,2355.0,3393.0,2753.0,35.658105382703674,-15.799032014855717
1296.0,1293.0,1811.0,2365.0,3393.0,2753.0,35.65819865420269,-15.799030873317141
1294.0,1283.0,1732.0,2328.0,3607.0,2865.0,35.658291925694094,-15.799029731738615
1300.0,1287.0,1704.0,2343.0,3607.0,2865.0,35.658385197177886,-15.799028590120143
1310.0,1298.0,1764.0,2383.0,3488.0,2713.0,35.65847846865406,-15.799027448461725
1314.0,1289.0,1731.0,2388.0,3488.0,2713.0,35.658571740122625,-15.799026306763361
1309.0,1287.0,1709.0,2365.0,3360.0,2648.0,35.65866501158358,-15.799025165025048
1294.0,1236.0,1659.0,2273.0,3360.0,2648.0,35.65875828303692,-15.79902402324679
1275.0,1222.0,1563.0,2261.0,3225.0,2589.0,35.65885155448264,-15.799022881428586
1266.0,1215.0,1623.0,2231.0,3225.0,2589.0,35.65894482592075,-15.799021739570433
1243.0,1235.0,1522.0,2261.0,3117.0,2371.0,35.659038097351235,-15.799020597672335
1240.0,1213.0,1452.0,2416.0,3117.0,2371.0,35.65913136877411,-15.79901945573429
1236.0,1160.0,1456.0,2508.0,2998.0,2008.0,35.65922464018938,-15.799018313756301
1163.0,1077.0,1111.0,2641.0,2998.0,2008.0,35.65931791159703,-15.799017171738363
1244.0,1173.0,1484.0,2737.0,3274.0,2259.0,35.65941118299705,-15.799016029680477
1305.0,1279.0,1752.0,2506.0,3274.0,2259.0,35.65950445438947,-15.799014887582643
1300.0,1247.0,1754.0,2380.0,3317.0,2439.0,35.65959772577426,-15.799013745444867
1265.0,1264.0,1661.0,2511.0,3317.0,2439.0,35.65969099715144,-15.799012603267144
1262.0,1243.0,1634.0,2546.0,2968.0,2059.0,35.659784268521015,-15.79901146104947
1228.0,1198.0,1468.0,2477.0,2968.0,2059.0,35.65987753988296,-15.799010318791856
1279.0,1194.0,1378.0,2418.0,3063.0,2123.0,35.65997081123729,-15.799009176494291
1459.0,1460.0,1829.0,2551.0,3774.0,2751.0,35.64141083359472,-15.799326015894001
1521.0,1536.0,1907.0,2638.0,3799.0,3102.0,35.641504106493386,-15.79932488149932
1531.0,1531.0,1930.0,2656.0,3799.0,3102.0,35.64159737938449,-15.799323747064689
1535.0,1529.0,1888.0,2622.0,3588.0,2915.0,35.64169065226803,-15.799322612590105
1531.0,1544.0,1857.0,2532.0,3588.0,2915.0,35.641783925144004,-15.799321478075576
1474.0,1481.0,1629.0,2555.0,3523.0,2804.0,35.64187719801241,-15.799320343521094
1523.0,1514.0,1827.0,2603.0,3523.0,2804.0,35.641970470873254,-15.799319208926665
1502.0,1509.0,1776.0,2446.0,3441.0,2711.0,35.642063743726524,-15.799318074292284
1513.0,1484.0,1837.0,2433.0,3441.0,2711.0,35.642157016572234,-15.799316939617954
1519.0,1505.0,1907.0,2539.0,3395.0,2606.0,35.64225028941038,-15.799315804903678
1437.0,1426.0,1760.0,2371.0,3395.0,2606.0,35.642343562240946,-15.79931467014945
1382.0,1345.0,1660.0,2370.0,3389.0,2527.0,35.64243683506395,-15.799313535355271
1394.0,1340.0,1644.0,2430.0,3389.0,2527.0,35.64253010787939,-15.799312400521144
1409.0,1388.0,1664.0,2543.0,3431.0,2522.0,35.642623380687255,-15.799311265647066
1405.0,1395.0,1703.0,2590.0,3431.0,2522.0,35.64271665348756,-15.79931013073304
1414.0,1389.0,1697.0,2504.0,3533.0,2562.0,35.64280992628029,-15.799308995779063
1438.0,1450.0,1741.0,2534.0,3533.0,2562.0,35.64290319906546,-15.79930786078514
1515.0,1534.0,1859.0,2620.0,3586.0,2791.0,35.642996471843055,-15.799306725751263
1538.0,1577.0,1933.0,2684.0,3586.0,2791.0,35.64308974461308,-15.799305590677442
1449.0,1456.0,1802.0,2759.0,3407.0,2367.0,35.64318301737553,-15.799304455563668
1370.0,1321.0,1553.0,2790.0,3407.0,2367.0,35.64327629013042,-15.799303320409946
1347.0,1281.0,1381.0,2617.0,3185.0,2082.0,35.64336956287774,-15.799302185216273
1450.0,1416.0,1499.0,2504.0,3185.0,2082.0,35.64346283561748,-15.799301049982653
1516.0,1541.0,1634.0,2957.0,3284.0,2274.0,35.64355610834965,-15.799299914709081
1399.0,1451.0,1641.0,2929.0,3284.0,2274.0,35.643649381074255,-15.799298779395562
1375.0,1425.0,1806.0,2463.0,3505.0,2612.0,35.643742653791286,-15.799297644042092
1397.0,1410.0,1778.0,2493.0,3505.0,2612.0,35.64383592650075,-15.799296508648673
1415.0,1404.0,1721.0,2542.0,3447.0,2556.0,35.64392919920264,-15.799295373215305
1343.0,1360.0,1682.0,2178.0,3447.0,2556.0,35.64402247189695,-15.799294237741988
1347.0,1369.0,1703.0,2167.0,3506.0,2677.0,35.6441157445837,-15.79929310222872
1420.0,1448.0,1796.0,2418.0,3506.0,2677.0,35.64420901726287,-15.799291966675506
1441.0,1469.0,1825.0,2424.0,3759.0,3017.0,35.64430228993447,-15.799290831082342
1528.0,1514.0,2010.0,2494.0,3759.0,3017.0,35.64439556259849,-15.799289695449229
1507.0,1494.0,1914.0,2574.0,3735.0,2851.0,35.64448883525495,-15.799288559776164
1415.0,1400.0,1719.0,2608.0,3735.0,2851.0,35.64458210790383,-15.79928742406315
1445.0,1447.0,1828.0,2719.0,3699.0,2721.0,35.64467538054513,-15.79928628831019
1465.0,1468.0,1832.0,2633.0,3699.0,2721.0,35.644768653178865,-15.799285152517278
1415.0,1398.0,1728.0,2475.0,3620.0,2572.0,35.64486192580502,-15.79928401668442
1401.0,1356.0,1645.0,2429.0,3620.0,2572.0,35.644955198423595,-15.799282880811614
1396.0,1348.0,1608.0,2445.0,3557.0,2465.0,35.645048471034606,-15.799281744898854
1403.0,1378.0,1630.0,2493.0,3557.0,2465.0,35.645141743638035,-15.799280608946146
1432.0,1410.0,1679.0,2598.0,3771.0,2699.0,35.64523501623389,-15.799279472953492
1421.0,1407.0,1721.0,2552.0,3771.0,2699.0,35.64532828882217,-15.799278336920885
1373.0,1382.0,1602.0,2382.0,3668.0,2757.0,35.64542156140288,-15.799277200848334
1387.0,1353.0,1611.0,2298.0,3668.0,2757.0,35.645514833976,-15.79927606473583
1364.0,1332.0,1529.0,2332.0,3509.0,2503.0,35.64560810654155,-15.799274928583376
1355.0,1319.0,1542.0,2396.0,3509.0,2503.0,35.64570137909953,-15.799273792390977
1370.0,1353.0,1597.0,2471.0,3447.0,2436.0,35.64579465164992,-15.799272656158625
1371.0,1344.0,1595.0,2367.0,3447.0,2436.0,35.64588792419274,-15.799271519886327
1383.0,1322.0,1573.0,2311.0,3448.0,2455.0,35.64598119672799,-15.799270383574079
1401.0,1371.0,1640.0,2342.0,3448.0,2455.0,35.646074469255645,-15.799269247221883
1419.0,1370.0,1670.0,2400.0,3520.0,2471.0,35.646167741775734,-15.799268110829736
1437.0,1396.0,1700.0,2506.0,3520.0,2471.0,35.64626101428824,-15.799266974397641
1383.0,1346.0,1681.0,2315.0,3499.0,2622.0,35.646354286793176,-15.799265837925597
1354.0,1305.0,1606.0,2168.0,3499.0,2622.0,35.64644755929052,-15.799264701413605
1363.0,1289.0,1571.0,2113.0,3454.0,2597.0,35.64654083178029,-15.799263564861663
1380.0,1326.0,1652.0,2236.0,3454.0,2597.0,35.64663410426248,-15.799262428269774
1382.0,1366.0,1656.0,2273.0,3517.0,2642.0,35.6467273767371,-15.799261291637935
1396.0,1353.0,1663.0,2281.0,3517.0,2642.0,35.64682064920413,-15.799260154966147
1385.0,1365.0,1667.0,2305.0,3491.0,2646.0,35.646913921663575,-15.79925901825441
1379.0,1349.0,1622.0,2278.0,3491.0,2646.0,35.647007194115446,-15.799257881502724
1408.0,1337.0,1607.0,2289.0,3425.0,2522.0,35.647100466559735,-15.79925674471109
1414.0,1349.0,1598.0,2343.0,3425.0,2522.0,35.64719373899644,-15.799255607879509
1389.0,1330.0,1564.0,2295.0,3375.0,2412.0,35.64728701142557,-15.799254471007975
1370.0,1307.0,1524.0,2224.0,3375.0,2412.0,35.64738028384711,-15.799253334096495
1350.0,1293.0,1516.0,2241.0,3314.0,2339.0,35.647473556261076,-15.799252197145066
1359.0,1303.0,1517.0,2296.0,3314.0,2339.0,35.647566828667465,-15.799251060153686
1339.0,1292.0,1491.0,2320.0,3237.0,2161.0,35.64766010106626,-15.799249923122364
1309.0,1227.0,1371.0,2208.0,3237.0,2161.0,35.647753373457476,-15.799248786051088
1327.0,1238.0,1379.0,2258.0,3114.0,2080.0,35.647846645841106,-15.799247648939863
1328.0,1238.0,1392.0,2372.0,3114.0,2080.0,35.647939918217155,-15.799246511788692
1337.0,1295.0,1395.0,2542.0,3044.0,1985.0,35.64803319058562,-15.79924537459757
1314.0,1242.0,1342.0,2490.0,3044.0,1985.0,35.64812646294651,-15.799244237366501
1318.0,1256.0,1318.0,2498.0,2995.0,1914.0,35.648219735299804,-15.799243100095481
1311.0,1247.0,1300.0,2493.0,2995.0,1914.0,35.64831300764552,-15.799241962784516
1315.0,1245.0,1316.0,2507.0,3033.0,1946.0,35.64840627998365,-15.7992408254336
1320.0,1258.0,1400.0,2668.0,3033.0,1946.0,35.64849955231419,-15.799239688042737
1307.0,1252.0,1323.0,2602.0,3129.0,2053.0,35.648592824637156,-15.799238550611923
1320.0,1253.0,1333.0,2577.0,3129.0,2053.0,35.64868609695253,-15.799237413141164
1323.0,1254.0,1383.0,2583.0,3135.0,2043.0,35.64877936926032,-15.799236275630454
1318.0,1270.0,1377.0,2521.0,3135.0,2043.0,35.64887264156052,-15.799235138079796
1298.0,1238.0,1320.0,2524.0,2985.0,1871.0,35.64896591385313,-15.799234000489188
1275.0,1206.0,1208.0,2492.0,2985.0,1871.0,35.64905918613817,-15.799232862858634
1278.0,1206.0,1216.0,2492.0,2943.0,1910.0,35.649152458415614,-15.79923172518813
1280.0,1218.0,1297.0,2588.0,2943.0,1910.0,35.64924573068547,-15.799230587477679
1294.0,1253.0,1307.0,2546.0,3103.0,2160.0,35.649339002947734,-15.799229449727278
1312.0,1262.0,1455.0,2311.0,3103.0,2160.0,35.64943227520242,-15.799228311936927
1317.0,1269.0,1501.0,2089.0,3241.0,2469.0,35.64952554744951,-15.799227174106633
1301.0,1272.0,1426.0,2256.0,3241.0,2469.0,35.64961881968902,-15.799226036236387
1319.0,1285.0,1521.0,2130.0,3267.0,2459.0,35.64971209192093,-15.799224898326193
1319.0,1283.0,1570.0,2118.0,3267.0,2459.0,35.649805364145266,-15.799223760376051
1304.0,1265.0,1522.0,2055.0,3341.0,2385.0,35.649898636362,-15.799222622385962
1324.0,1286.0,1595.0,2295.0,3341.0,2385.0,35.64999190857115,-15.79922148435592
1335.0,1322.0,1644.0,2427.0,3391.0,2416.0,35.65008518077272,-15.799220346285935
1335.0,1321.0,1617.0,2423.0,3391.0,2416.0,35.65017845296669,-15.799219208176
1339.0,1308.0,1623.0,2396.0,3471.0,2514.0,35.65027172515307,-15.799218070026116
1337.0,1315.0,1642.0,2444.0,3471.0,2514.0,35.65036499733186,-15.799216931836284
1349.0,1326.0,1699.0,2497.0,3588.0,2567.0,35.65045826950307,-15.799215793606505
1365.0,1351.0,1735.0,2541.0,3588.0,2567.0,35.65055154166668,-15.799214655336774
1355.0,1362.0,1756.0,2546.0,3558.0,2504.0,35.650644813822694,-15.7992135170271
1342.0,1350.0,1698.0,2493.0,3558.0,2504.0,35.65073808597113,-15.799212378677474
1308.0,1290.0,1614.0,2393.0,3408.0,2446.0,35.650831358111965,-15.799211240287901
1288.0,1250.0,1517.0,2222.0,3408.0,2446.0,35.65092463024521,-15.79921010185838
1298.0,1263.0,1532.0,2142.0,3317.0,2564.0,35.65101790237087,-15.79920896338891
1303.0,1262.0,1551.0,2091.0,3317.0,2564.0,35.651111174488925,-15.799207824879494
1321.0,1264.0,1559.0,2145.0,3282.0,2536.0,35.651204446599394,-15.799206686330129
1337.0,1262.0,1513.0,2099.0,3282.0,2536.0,35.65129771870227,-15.799205547740813
1295.0,1222.0,1466.0,2033.0,3242.0,2493.0,35.65139099079755,-15.799204409111553
1276.0,1196.0,1417.0,1961.0,3242.0,2493.0,35.65148426288524,-15.799203270442343
1284.0,1187.0,1406.0,1884.0,3320.0,2593.0,35.65157753496534,-15.799202131733184
1303.0,1193.0,1414.0,1854.0,3320.0,2593.0,35.65167080703784,-15.79920099298408
1299.0,1203.0,1433.0,1947.0,3455.0,2696.0,35.65176407910275,-15.799199854195026
1314.0,1241.0,1521.0,2177.0,3455.0,2696.0,35.65185735116006,-15.799198715366023
1337.0,1289.0,1623.0,2285.0,3587.0,2922.0,35.65195062320978,-15.799197576497074
1325.0,1275.0,1659.0,2220.0,3587.0,2922.0,35.65204389525191,-15.799196437588176
1311.0,1285.0,1645.0,2196.0,3597.0,3111.0,35.65213716728643,-15.799195298639328
1316.0,1279.0,1660.0,2182.0,3597.0,3111.0,35.65223043931337,-15.799194159650535
1331.0,1278.0,1681.0,2238.0,3538.0,2997.0,35.652323711332706,-15.799193020621793
1334.0,1293.0,1722.0,2317.0,3538.0,2997.0,35.652416983344445,-15.799191881553105
