B2,B3,B4,B8,B11,B12,latitude,longitude
957.0,897.0,992.0,1858.0,2107.0,1606.0,-15.66806570272496,35.13862910117235
1006.0,921.0,921.0,1763.0,1993.0,1545.0,-15.668064791572295,35.13872234860895
976.0,867.0,948.0,1734.0,1993.0,1545.0,-15.66806388037997,35.138815596039436
967.0,866.0,935.0,1601.0,2224.0,1841.0,-15.668062969147991,35.13890884346381
965.0,870.0,951.0,1732.0,2224.0,1841.0,-15.668062057876353,35.13900209088207
992.0,883.0,995.0,1639.0,2426.0,1976.0,-15.668061146565059,35.13909533829422
998.0,907.0,1057.0,1542.0,2426.0,1976.0,-15.668060235214107,35.139188585700246
967.0,879.0,940.0,1477.0,2348.0,1892.0,-15.6680593238235,35.13928183310016
938.0,821.0,886.0,1391.0,2348.0,1892.0,-15.668058412393233,35.13937508049397
953.0,843.0,945.0,1499.0,2298.0,1803.0,-15.668057500923311,35.13946832788166
978.0,916.0,1038.0,1772.0,2298.0,1803.0,-15.668056589413732,35.13956157526323
961.0,887.0,846.0,1961.0,2031.0,1394.0,-15.668055677864496,35.139654822638676
913.0,837.0,715.0,2085.0,2031.0,1394.0,-15.668054766275604,35.13974807000801
927.0,831.0,708.0,2194.0,1835.0,1276.0,-15.668053854647056,35.139841317371236
924.0,829.0,756.0,1638.0,1835.0,1276.0,-15.668052942978848,35.139934564728335
915.0,768.0,774.0,1169.0,1769.0,1381.0,-15.668052031270983,35.14002781207933
920.0,759.0,774.0,1109.0,1769.0,1381.0,-15.668051119523463,35.140121059424196
912.0,793.0,797.0,1182.0,1836.0,1367.0,-15.668050207736286,35.14021430676295
944.0,856.0,867.0,1656.0,1836.0,1367.0,-15.668049295909452,35.140307554095585
949.0,862.0,875.0,2071.0,1905.0,1297.0,-15.66804838404296,35.140400801422096
883.0,791.0,715.0,2173.0,1905.0,1297.0,-15.668047472136811,35.1404940487425
902.0,820.0,780.0,2130.0,2171.0,1442.0,-15.668046560191009,35.14058729605677
1002.0,962.0,1009.0,1920.0,2171.0,1442.0,-15.668045648205545,35.14068054336493
1021.0,987.0,1084.0,1906.0,2417.0,1689.0,-15.668044736180429,35.14077379066698
985.0,926.0,1009.0,1878.0,2417.0,1689.0,-15.668043824115653,35.14086703796289
1001.0,903.0,987.0,1577.0,2391.0,1784.0,-15.66804291201122,35.140960285252696
982.0,888.0,972.0,1546.0,2391.0,1784.0,-15.668041999867134,35.141053532536375
1002.0,895.0,957.0,1425.0,2390.0,1784.0,-15.668041087683386,35.14114677981394
986.0,910.0,950.0,1527.0,2390.0,1784.0,-15.668040175459984,35.14124002708538
973.0,869.0,942.0,1529.0,2466.0,1852.0,-15.668039263196926,35.1413332743507
973.0,908.0,961.0,1586.0,2466.0,1852.0,-15.66803835089421,35.1414265216099
975.0,877.0,940.0,1522.0,2508.0,1939.0,-15.668037438551838,35.14151976886297
954.0,844.0,915.0,1412.0,2508.0,1939.0,-15.668036526169809,35.14161301610993
986.0,883.0,999.0,1485.0,2550.0,1958.0,-15.668035613748124,35.14170626335076
988.0,913.0,994.0,1587.0,2550.0,1958.0,-15.668034701286782,35.14179951058548
975.0,883.0,942.0,1588.0,2570.0,1998.0,-15.668033788785783,35.14189275781406
948.0,828.0,952.0,1532.0,2570.0,1998.0,-15.668032876245126,35.14198600503653
970.0,868.0,1019.0,1632.0,2510.0,1967.0,-15.668031963664815,35.14207925225288
967.0,876.0,935.0,1662.0,2510.0,1967.0,-15.668031051044846,35.14217249946309
923.0,798.0,877.0,1529.0,2386.0,1900.0,-15.66803013838522,35.14226574666719
953.0,849.0,871.0,1526.0,2386.0,1900.0,-15.668029225685936,35.142358993865166
970.0,861.0,945.0,1645.0,2551.0,2094.0,-15.668028312946998,35.142452241057015
1016.0,940.0,1021.0,1672.0,2551.0,2094.0,-15.668027400168404,35.14254548824274
972.0,888.0,962.0,1700.0,2590.0,2071.0,-15.668026487350152,35.14263873542234
955.0,865.0,939.0,1643.0,2590.0,2071.0,-15.668025574492244,35.14273198259581
953.0,837.0,925.0,1616.0,2499.0,1988.0,-15.668024661594679,35.14282522976316
954.0,838.0,878.0,1727.0,2499.0,1988.0,-15.668023748657458,35.14291847692439
968.0,895.0,885.0,1864.0,2539.0,2126.0,-15.66802283568058,35.143011724079486
958.0,875.0,919.0,1892.0,2539.0,2126.0,-15.668021922664044,35.14310497122846
932.0,819.0,967.0,1676.0,2795.0,2382.0,-15.668021009607855,35.14319821837131
929.0,802.0,895.0,1335.0,2795.0,2382.0,-15.668020096512008,35.14329146550803
904.0,759.0,905.0,1194.0,2894.0,2481.0,-15.668019183376504,35.14338471263862
930.0,810.0,878.0,1242.0,2894.0,2481.0,-15.668018270201344,35.14347795976309
959.0,832.0,942.0,1301.0,2759.0,2299.0,-15.668017356986526,35.14357120688143
948.0,836.0,948.0,1357.0,2759.0,2299.0,-15.668016443732052,35.143664453993644
951.0,853.0,926.0,1378.0,2886.0,2419.0,-15.668015530437925,35.14375770109973
949.0,822.0,950.0,1363.0,2886.0,2419.0,-15.668014617104138,35.143850948199685
933.0,814.0,965.0,1348.0,2997.0,2544.0,-15.668013703730697,35.14394419529352
940.0,818.0,983.0,1373.0,2997.0,2544.0,-15.668012790317599,35.14403744238122
889.0,749.0,860.0,1171.0,2715.0,2232.0,-15.668011876864842,35.144130689462784
899.0,736.0,790.0,1167.0,2715.0,2232.0,-15.66801096337243,35.144223936538225
860.0,743.0,743.0,1413.0,2438.0,1879.0,-15.668010049840362,35.14431718360754
905.0,814.0,745.0,1840.0,2438.0,1879.0,-15.66800913626864,35.144410430670725
961.0,847.0,881.0,1687.0,2688.0,2105.0,-15.66800822265726,35.144503677727776
1028.0,964.0,1224.0,1905.0,2688.0,2105.0,-15.66800730900622,35.1445969247787
1082.0,1052.0,1270.0,1909.0,2963.0,2342.0,-15.66800639531553,35.1446901718235
974.0,881.0,950.0,1520.0,2963.0,2342.0,-15.66800548158518,35.14478341886216
955.0,834.0,971.0,1396.0,2957.0,2328.0,-15.668004567815172,35.14487666589469
1019.0,930.0,1071.0,1584.0,2957.0,2328.0,-15.668003654005513,35.14496991292109
1028.0,953.0,1053.0,1799.0,2806.0,1975.0,-15.668002740156195,35.14506315994136
990.0,929.0,985.0,1960.0,2806.0,1975.0,-15.668001826267218,35.1451564069555
981.0,938.0,940.0,2249.0,2539.0,1676.0,-15.668000912338586,35.1452496539635
1001.0,926.0,953.0,2235.0,2539.0,1676.0,-15.6679999983703,35.145342900965375
970.0,897.0,917.0,1909.0,2407.0,1571.0,-15.667999084362359,35.145436147961114
989.0,931.0,928.0,2122.0,2407.0,1571.0,-15.667998170314759,35.14552939495072
972.0,953.0,885.0,2443.0,2187.0,1294.0,-15.667997256227503,35.145622641934196
933.0,944.0,785.0,2696.0,2187.0,1294.0,-15.667996342100592,35.14571588891154
980.0,960.0,882.0,2563.0,2021.0,1169.0,-15.667995427934024,35.14580913588274
940.0,871.0,824.0,2146.0,2021.0,1169.0,-15.6679945137278,35.14590238284782
845.0,747.0,631.0,1811.0,1928.0,1237.0,-15.667993599481921,35.145995629806755
880.0,786.0,730.0,1677.0,1928.0,1237.0,-15.667992685196383,35.14608887675956
956.0,837.0,886.0,1605.0,2186.0,1500.0,-15.667991770871192,35.14618212370624
963.0,889.0,1016.0,1822.0,2186.0,1500.0,-15.667990856506343,35.14627537064677
975.0,929.0,1011.0,2082.0,2550.0,1875.0,-15.66798994210184,35.14636861758117
1092.0,1045.0,1256.0,2127.0,2550.0,1875.0,-15.66798902765768,35.14646186450944
1079.0,1027.0,1283.0,1847.0,2588.0,1975.0,-15.667988113173863,35.14655511143157
1019.0,967.0,1109.0,1773.0,2588.0,1975.0,-15.66798719865039,35.14664835834756
1051.0,1002.0,1175.0,1954.0,2526.0,1969.0,-15.667986284087261,35.14674160525742
1064.0,1038.0,1324.0,1872.0,2526.0,1969.0,-15.667985369484477,35.14683485216114
1003.0,961.0,1144.0,1813.0,2385.0,1882.0,-15.667984454842037,35.14692809905873
1070.0,950.0,1125.0,1737.0,2385.0,1882.0,-15.667983540159938,35.14702134595017
1223.0,1208.0,1210.0,1920.0,2316.0,1879.0,-15.667982625438187,35.14711459283548
1127.0,1068.0,1240.0,1897.0,2316.0,1879.0,-15.667981710676779,35.147207839714646
1062.0,1040.0,1246.0,1787.0,2536.0,2170.0,-15.667980795875714,35.14730108658769
1042.0,1055.0,1333.0,1890.0,2536.0,2170.0,-15.667979881034992,35.14739433345458
1089.0,1073.0,1378.0,1951.0,2692.0,2255.0,-15.667978966154614,35.147487580315335
1061.0,1061.0,1375.0,1910.0,2692.0,2255.0,-15.66797805123458,35.14758082716996
1039.0,1018.0,1249.0,1813.0,2621.0,2207.0,-15.667977136274894,35.14767407401844
1019.0,954.0,1227.0,1658.0,2621.0,2207.0,-15.66797622127555,35.14776732086078
1014.0,965.0,1241.0,1652.0,2468.0,2127.0,-15.66797530623655,35.14786056769697
967.0,908.0,1139.0,1580.0,2468.0,2127.0,-15.667974391157893,35.147953814527035
972.0,877.0,1068.0,1473.0,2456.0,2084.0,-15.667973476039581,35.148047061350965
986.0,927.0,1137.0,1592.0,2456.0,2084.0,-15.667972560881616,35.14814030816875
989.0,954.0,1199.0,1709.0,2639.0,2198.0,-15.66797164568399,35.148233554980386
1009.0,955.0,1193.0,1708.0,2639.0,2198.0,-15.66797073044671,35.148326801785885
985.0,943.0,1126.0,1609.0,2588.0,2195.0,-15.667969815169775,35.148420048585244
974.0,900.0,1043.0,1516.0,2588.0,2195.0,-15.667968899853184,35.148513295378464
1040.0,920.0,1073.0,1646.0,2606.0,2168.0,-15.667967984496938,35.148606542165545
1257.0,1158.0,1438.0,1846.0,2606.0,2168.0,-15.667967069101033,35.14869978894648
1247.0,1119.0,1295.0,1936.0,2658.0,2110.0,-15.667966153665475,35.14879303572127
1125.0,1068.0,1256.0,2086.0,2658.0,2110.0,-15.66796523819026,35.14888628248992
1019.0,991.0,1025.0,2127.0,2833.0,2185.0,-15.66796432267539,35.14897952925243
971.0,923.0,1157.0,1883.0,2833.0,2185.0,-15.667963407120865,35.149072776008786
1067.0,1043.0,1339.0,1999.0,2952.0,2300.0,-15.667962491526684,35.14916602275901
1069.0,1030.0,1301.0,2002.0,2952.0,2300.0,-15.667961575892845,35.14925926950309
1016.0,955.0,1162.0,1861.0,2801.0,2141.0,-15.667960660219352,35.149352516241024
986.0,922.0,1075.0,1879.0,2801.0,2141.0,-15.667959744506202,35.14944576297281
1016.0,950.0,1065.0,2019.0,2657.0,1966.0,-15.667958828753399,35.14953900969846
1008.0,958.0,1116.0,1870.0,2657.0,1966.0,-15.66795791296094,35.149632256417966
1018.0,961.0,1155.0,1862.0,2751.0,2056.0,-15.667956997128824,35.149725503131314
1058.0,1013.0,1268.0,1967.0,2751.0,2056.0,-15.667956081257051,35.14981874983853
1047.0,999.0,1272.0,1869.0,2838.0,2190.0,-15.667955165345624,35.1499119965396
1011.0,978.0,1221.0,1795.0,2838.0,2190.0,-15.66795424939454,35.15000524323452
957.0,892.0,1008.0,1700.0,2436.0,1695.0,-15.668226086360683,35.13144996748654
947.0,849.0,914.0,1570.0,2436.0,1695.0,-15.668225178256149,35.131543215434014
926.0,800.0,889.0,1423.0,2300.0,1619.0,-15.668224270111955,35.13163646337541
961.0,826.0,918.0,1435.0,2300.0,1619.0,-15.668223361928101,35.131729711310705
1006.0,930.0,1036.0,1570.0,2370.0,1708.0,-15.668222453704592,35.131822959239905
977.0,885.0,963.0,1544.0,2370.0,1708.0,-15.668221545441423,35.131916207163016
992.0,935.0,1014.0,1620.0,2567.0,1918.0,-15.668220637138598,35.13200945508002
1019.0,961.0,1133.0,1648.0,2567.0,1918.0,-15.668219728796112,35.13210270299095
1019.0,943.0,1127.0,1589.0,2709.0,2148.0,-15.66821882041397,35.13219595089577
948.0,878.0,1008.0,1529.0,2709.0,2148.0,-15.66821791199217,35.132289198794496
906.0,827.0,982.0,1458.0,2652.0,2164.0,-15.668217003530712,35.13238244668713
920.0,816.0,987.0,1454.0,2652.0,2164.0,-15.668216095029594,35.13247569457367
938.0,830.0,977.0,1557.0,2494.0,1929.0,-15.668215186488819,35.132568942454114
956.0,871.0,972.0,1601.0,2494.0,1929.0,-15.668214277908387,35.13266219032846
980.0,902.0,978.0,1582.0,2495.0,1900.0,-15.668213369288294,35.13275543819671
987.0,915.0,1014.0,1649.0,2495.0,1900.0,-15.668212460628544,35.132848686058864
967.0,911.0,1067.0,1660.0,2517.0,1996.0,-15.66821155192914,35.13294193391492
943.0,872.0,984.0,1468.0,2517.0,1996.0,-15.668210643190072,35.133035181764875
968.0,888.0,977.0,1530.0,2304.0,1784.0,-15.66820973441135,35.13312842960874
993.0,907.0,1092.0,1612.0,2304.0,1784.0,-15.668208825592968,35.13322167744651
945.0,912.0,1142.0,1710.0,2336.0,1809.0,-15.668207916734929,35.13331492527817
937.0,909.0,1118.0,1704.0,2336.0,1809.0,-15.668207007837232,35.133408173103746
966.0,925.0,1135.0,1687.0,2411.0,1902.0,-15.668206098899876,35.13350142092321
1001.0,959.0,1208.0,1711.0,2411.0,1902.0,-15.668205189922864,35.13359466873658
1026.0,990.0,1229.0,1750.0,2649.0,2125.0,-15.668204280906194,35.133687916543856
1040.0,1017.0,1254.0,1789.0,2649.0,2125.0,-15.668203371849865,35.133781164345024
1041.0,1017.0,1297.0,1760.0,2620.0,2137.0,-15.668202462753879,35.133874412140095
990.0,966.0,1173.0,1618.0,2620.0,2137.0,-15.668201553618232,35.13396765992907
986.0,944.0,1172.0,1608.0,2455.0,1980.0,-15.66820064444293,35.13406090771194
974.0,924.0,1147.0,1627.0,2455.0,1980.0,-15.668199735227969,35.134154155488716
979.0,954.0,1168.0,1678.0,2511.0,2001.0,-15.66819882597335,35.13424740325939
1005.0,978.0,1209.0,1759.0,2511.0,2001.0,-15.668197916679077,35.13434065102396
1013.0,981.0,1189.0,1758.0,2521.0,2067.0,-15.66819700734514,35.134433898782426
1014.0,1009.0,1271.0,1788.0,2521.0,2067.0,-15.66819609797155,35.1345271465348
1014.0,994.0,1321.0,1784.0,2558.0,2117.0,-15.668195188558302,35.134620394281065
1054.0,1043.0,1377.0,1845.0,2558.0,2117.0,-15.668194279105395,35.134713642021225
1042.0,1092.0,1458.0,1960.0,2565.0,2075.0,-15.66819336961283,35.13480688975529
1011.0,1043.0,1374.0,1799.0,2565.0,2075.0,-15.668192460080606,35.13490013748325
1037.0,994.0,1205.0,1705.0,2459.0,1948.0,-15.668191550508727,35.13499338520511
1051.0,979.0,1143.0,1736.0,2459.0,1948.0,-15.668190640897189,35.13508663292087
1021.0,1000.0,1190.0,1719.0,2365.0,1944.0,-15.66818973124599,35.13517988063052
1027.0,1026.0,1345.0,1700.0,2365.0,1944.0,-15.668188821555136,35.13527312833406
1032.0,1036.0,1353.0,1690.0,2380.0,2021.0,-15.668187911824626,35.135366376031506
1033.0,1028.0,1320.0,1656.0,2380.0,2021.0,-15.668187002054456,35.135459623722845
1043.0,1015.0,1263.0,1679.0,2375.0,1934.0,-15.66818609224463,35.13555287140808
1023.0,973.0,1119.0,1697.0,2375.0,1934.0,-15.668185182395145,35.13564611908721
1035.0,992.0,1177.0,1667.0,2388.0,1979.0,-15.668184272506004,35.135739366760234
1064.0,1043.0,1293.0,1690.0,2388.0,1979.0,-15.668183362577203,35.13583261442716
1056.0,1043.0,1272.0,1745.0,2461.0,2073.0,-15.668182452608747,35.13592586208797
1046.0,1007.0,1251.0,1661.0,2461.0,2073.0,-15.668181542600632,35.13601910974268
1001.0,943.0,1110.0,1621.0,2428.0,1931.0,-15.66818063255286,35.13611235739129
996.0,948.0,1089.0,1758.0,2428.0,1931.0,-15.668179722465428,35.13620560503379
1047.0,992.0,1176.0,1750.0,2433.0,1853.0,-15.668178812338338,35.13629885267018
1051.0,978.0,1114.0,1697.0,2433.0,1853.0,-15.668177902171594,35.13639210030046
999.0,936.0,1061.0,1655.0,2413.0,1856.0,-15.668176991965192,35.13648534792464
1020.0,945.0,1083.0,1659.0,2413.0,1856.0,-15.66817608171913,35.13657859554271
1011.0,942.0,1057.0,1668.0,2401.0,1879.0,-15.668175171433411,35.13667184315467
997.0,912.0,1035.0,1657.0,2401.0,1879.0,-15.668174261108035,35.13676509076053
1012.0,939.0,1120.0,1650.0,2439.0,1985.0,-15.668173350743002,35.13685833836027
1027.0,983.0,1255.0,1665.0,2439.0,1985.0,-15.668172440338312,35.136951585953916
1051.0,1018.0,1337.0,1750.0,2557.0,2111.0,-15.668171529893964,35.137044833541445
1046.0,1003.0,1266.0,1820.0,2557.0,2111.0,-15.668170619409956,35.13713808112286
1035.0,1000.0,1228.0,1764.0,2567.0,2004.0,-15.668169708886293,35.13723132869817
1029.0,983.0,1096.0,1744.0,2567.0,2004.0,-15.668168798322975,35.137324576267375
1014.0,953.0,1086.0,1670.0,2496.0,1901.0,-15.668167887719996,35.137417823830475
1048.0,992.0,1156.0,1752.0,2496.0,1901.0,-15.66816697707736,35.13751107138745
1054.0,979.0,1148.0,1778.0,2461.0,1863.0,-15.668166066395067,35.13760431893833
1023.0,951.0,1098.0,1752.0,2461.0,1863.0,-15.668165155673115,35.137697566483084
1023.0,968.0,1126.0,1737.0,2416.0,1831.0,-15.668164244911509,35.137790814021734
1021.0,978.0,1166.0,1740.0,2416.0,1831.0,-15.668163334110243,35.13788406155428
1041.0,984.0,1141.0,1706.0,2350.0,1803.0,-15.668162423269319,35.1379773090807
1040.0,964.0,1153.0,1681.0,2350.0,1803.0,-15.66816151238874,35.13807055660102
1018.0,958.0,1071.0,1719.0,2074.0,1614.0,-15.668160601468504,35.13816380411523
1058.0,970.0,1101.0,1484.0,2074.0,1614.0,-15.668159690508608,35.13825705162333
1089.0,979.0,1067.0,1446.0,2006.0,1531.0,-15.668158779509058,35.13835029912531
1058.0,976.0,1089.0,1742.0,2006.0,1531.0,-15.668157868469846,35.138443546621176
1019.0,963.0,1079.0,1873.0,2069.0,1623.0,-15.668156957390982,35.138536794110934
1028.0,935.0,1026.0,1699.0,2069.0,1623.0,-15.668156046272456,35.138630041594574
1090.0,999.0,924.0,1548.0,1844.0,1479.0,-15.668155135114276,35.13872328907211
939.0,858.0,865.0,1896.0,1844.0,1479.0,-15.668154223916437,35.13881653654352
1026.0,955.0,983.0,1799.0,2036.0,1628.0,-15.668153312678939,35.138909784008824
967.0,881.0,972.0,1787.0,2036.0,1628.0,-15.668152401401786,35.139003031468015
982.0,878.0,950.0,1685.0,2376.0,1868.0,-15.668151490084975,35.13909627892109
1008.0,916.0,1026.0,1575.0,2376.0,1868.0,-15.66815057872851,35.13918952636804
983.0,894.0,1002.0,1552.0,2399.0,1893.0,-15.668149667332385,35.13928277380889
970.0,860.0,976.0,1531.0,2399.0,1893.0,-15.668148755896603,35.13937602124361
984.0,876.0,1002.0,1602.0,2309.0,1795.0,-15.668147844421162,35.13946926867222
993.0,909.0,1034.0,1774.0,2309.0,1795.0,-15.668146932906065,35.13956251609472
971.0,881.0,883.0,1811.0,2102.0,1531.0,-15.668146021351314,35.13965576351111
907.0,837.0,775.0,1927.0,2102.0,1531.0,-15.668145109756901,35.13974901092137
878.0,828.0,713.0,2120.0,1886.0,1418.0,-15.668144198122834,35.139842258325515
898.0,798.0,747.0,1558.0,1886.0,1418.0,-15.66814328644911,35.13993550572355
901.0,749.0,763.0,1034.0,1786.0,1426.0,-15.668142374735728,35.140028753115466
939.0,776.0,771.0,1096.0,1786.0,1426.0,-15.668141462982689,35.140122000501265
938.0,802.0,827.0,1306.0,1790.0,1252.0,-15.66814055118999,35.140215247880946
931.0,856.0,840.0,1915.0,1790.0,1252.0,-15.668139639357637,35.14030849525451
892.0,809.0,722.0,2208.0,1803.0,1174.0,-15.668138727485628,35.14040174262195
863.0,783.0,658.0,2279.0,1803.0,1174.0,-15.668137815573958,35.14049498998327
902.0,858.0,807.0,2263.0,2008.0,1396.0,-15.668136903622637,35.14058823733848
967.0,921.0,927.0,1996.0,2008.0,1396.0,-15.668135991631653,35.14068148468756
994.0,935.0,957.0,2011.0,2296.0,1666.0,-15.668135079601015,35.140774732030536
1000.0,930.0,957.0,1874.0,2296.0,1666.0,-15.668134167530717,35.14086797936738
1000.0,925.0,978.0,1529.0,2340.0,1786.0,-15.668133255420765,35.14096122669811
987.0,889.0,991.0,1459.0,2340.0,1786.0,-15.668132343271155,35.14105447402272
1007.0,881.0,989.0,1484.0,2362.0,1798.0,-15.668131431081889,35.141147721341206
1022.0,936.0,999.0,1656.0,2362.0,1798.0,-15.668130518852966,35.14124096865357
995.0,901.0,954.0,1635.0,2475.0,1843.0,-15.668129606584387,35.141334215959816
994.0,885.0,924.0,1582.0,2475.0,1843.0,-15.668128694276149,35.14142746325995
981.0,896.0,981.0,1632.0,2597.0,2008.0,-15.668127781928252,35.14152071055395
987.0,900.0,991.0,1611.0,2597.0,2008.0,-15.668126869540702,35.141613957841834
1004.0,888.0,1018.0,1571.0,2698.0,2154.0,-15.668125957113492,35.141707205123595
1006.0,927.0,1053.0,1626.0,2698.0,2154.0,-15.668125044646628,35.14180045239923
992.0,901.0,1027.0,1582.0,2660.0,2144.0,-15.668124132140106,35.14189369966875
929.0,815.0,891.0,1429.0,2660.0,2144.0,-15.668123219593927,35.14198694693214
937.0,829.0,940.0,1594.0,2479.0,1928.0,-15.66812230700809,35.14208019418942
982.0,866.0,930.0,1648.0,2479.0,1928.0,-15.668121394382597,35.14217344144056
916.0,797.0,854.0,1530.0,2384.0,1899.0,-15.668120481717446,35.14226668868559
1038.0,891.0,1011.0,1565.0,2384.0,1899.0,-15.668119569012642,35.14235993592448
1092.0,987.0,1044.0,1664.0,2655.0,2149.0,-15.66811865626818,35.14245318315726
989.0,922.0,1027.0,1648.0,2655.0,2149.0,-15.668117743484057,35.14254643038391
992.0,899.0,1033.0,1605.0,2822.0,2314.0,-15.66811683066028,35.142639677604436
1018.0,912.0,1058.0,1590.0,2822.0,2314.0,-15.668115917796849,35.142732924818844
992.0,906.0,1053.0,1543.0,2855.0,2297.0,-15.668115004893755,35.14282617202712
976.0,885.0,1015.0,1542.0,2855.0,2297.0,-15.66811409195101,35.14291941922927
940.0,855.0,926.0,1677.0,2944.0,2541.0,-15.668113178968605,35.1430126664253
964.0,908.0,972.0,1918.0,2944.0,2541.0,-15.668112265946544,35.1431059136152
940.0,855.0,1028.0,1642.0,3128.0,2834.0,-15.668111352884827,35.14319916079898
920.0,801.0,950.0,1389.0,3128.0,2834.0,-15.668110439783451,35.143292407976624
926.0,810.0,935.0,1314.0,3180.0,2799.0,-15.66810952664242,35.143385655148144
961.0,843.0,950.0,1362.0,3180.0,2799.0,-15.668108613461733,35.14347890231354
971.0,835.0,954.0,1323.0,3155.0,2726.0,-15.66810770024139,35.1435721494728
953.0,825.0,953.0,1332.0,3155.0,2726.0,-15.668106786981387,35.14366539662595
957.0,839.0,950.0,1337.0,3129.0,2723.0,-15.66810587368173,35.143758643772955
957.0,822.0,935.0,1324.0,3129.0,2723.0,-15.668104960342417,35.143851890913844
950.0,828.0,947.0,1352.0,3062.0,2686.0,-15.668104046963446,35.14394513804859
949.0,830.0,941.0,1330.0,3062.0,2686.0,-15.668103133544818,35.144038385177225
920.0,794.0,898.0,1245.0,2898.0,2531.0,-15.668102220086535,35.144131632299725
933.0,811.0,878.0,1278.0,2898.0,2531.0,-15.668101306588595,35.14422487941609
908.0,786.0,825.0,1215.0,2765.0,2325.0,-15.668100393050997,35.14431812652633
881.0,762.0,816.0,1357.0,2765.0,2325.0,-15.668099479473742,35.14441137363044
938.0,809.0,930.0,1447.0,2919.0,2437.0,-15.66809856585683,35.14450462072842
982.0,891.0,1094.0,1576.0,2919.0,2437.0,-15.668097652200265,35.14459786782027
991.0,931.0,1209.0,1729.0,2963.0,2447.0,-15.668096738504039,35.144691114905996
946.0,830.0,961.0,1424.0,2963.0,2447.0,-15.668095824768162,35.144784361985586
962.0,836.0,969.0,1364.0,2806.0,2242.0,-15.668094910992624,35.14487760905904
988.0,906.0,1031.0,1555.0,2806.0,2242.0,-15.66809399717743,35.14497085612636
984.0,915.0,986.0,1703.0,2677.0,1975.0,-15.66809308332258,35.145064103187565
971.0,889.0,935.0,1780.0,2677.0,1975.0,-15.668092169428077,35.14515735024263
978.0,885.0,927.0,1959.0,2530.0,1757.0,-15.668091255493914,35.14525059729156
967.0,889.0,910.0,1908.0,2530.0,1757.0,-15.668090341520093,35.145343844334356
967.0,857.0,896.0,1616.0,2535.0,1757.0,-15.668089427506617,35.14543709137102
976.0,906.0,982.0,1997.0,2535.0,1757.0,-15.668088513453487,35.14553033840156
1013.0,1010.0,982.0,2541.0,2385.0,1450.0,-15.668087599360696,35.14562358542596
964.0,986.0,898.0,2684.0,2385.0,1450.0,-15.668086685228252,35.14571683244422
993.0,1002.0,974.0,2582.0,2208.0,1340.0,-15.668085771056152,35.14581007945636
970.0,908.0,891.0,2216.0,2208.0,1340.0,-15.668084856844395,35.14590332646237
939.0,840.0,811.0,1734.0,2055.0,1467.0,-15.66808394259298,35.14599657346223
955.0,857.0,916.0,1665.0,2055.0,1467.0,-15.66808302830191,35.14608982045596
970.0,882.0,942.0,1686.0,2069.0,1544.0,-15.668082113971183,35.14618306744356
959.0,870.0,977.0,1607.0,2069.0,1544.0,-15.6680811996008,35.14627631442502
930.0,843.0,830.0,1866.0,2349.0,1746.0,-15.66808028519076,35.14636956140034
1001.0,958.0,1130.0,2175.0,2349.0,1746.0,-15.668079370741065,35.146462808369535
1089.0,1061.0,1296.0,1936.0,2565.0,2034.0,-15.668078456251715,35.146556055332596
1070.0,1036.0,1277.0,1842.0,2565.0,2034.0,-15.668077541722706,35.14664930228952
1057.0,1040.0,1306.0,1894.0,2521.0,1984.0,-15.668076627154042,35.1467425492403
1059.0,1043.0,1290.0,1904.0,2521.0,1984.0,-15.668075712545722,35.146835796184945
1018.0,955.0,1095.0,1842.0,2316.0,1831.0,-15.668074797897745,35.14692904312346
1089.0,1019.0,1160.0,1685.0,2316.0,1831.0,-15.66807388321011,35.14702229005583
1343.0,1283.0,1349.0,1773.0,2318.0,1939.0,-15.668072968482821,35.147115536982064
1064.0,972.0,1225.0,2032.0,2318.0,1939.0,-15.668072053715875,35.147208783902165
1005.0,976.0,1234.0,1828.0,2621.0,2228.0,-15.668071138909273,35.14730203081612
1078.0,1059.0,1397.0,1897.0,2621.0,2228.0,-15.668070224063014,35.14739527772395
1121.0,1160.0,1434.0,2139.0,2730.0,2247.0,-15.668069309177103,35.14748852462563
1048.0,1045.0,1317.0,1875.0,2730.0,2247.0,-15.668068394251529,35.14758177152118
1013.0,978.0,1178.0,1652.0,2587.0,2193.0,-15.668067479286304,35.14767501841058
1023.0,979.0,1224.0,1655.0,2587.0,2193.0,-15.668066564281421,35.14776826529385
1003.0,962.0,1221.0,1671.0,2536.0,2201.0,-15.668065649236881,35.14786151217098
983.0,909.0,1128.0,1573.0,2536.0,2201.0,-15.668064734152688,35.147954759041966
955.0,853.0,985.0,1446.0,2369.0,2041.0,-15.668063819028836,35.148048005906816
946.0,847.0,975.0,1401.0,2369.0,2041.0,-15.668062903865328,35.14814125276553
971.0,897.0,1087.0,1517.0,2405.0,2080.0,-15.668061988662167,35.14823449961809
1004.0,924.0,1140.0,1581.0,2405.0,2080.0,-15.668061073419345,35.14832774646452
971.0,887.0,1044.0,1390.0,2448.0,2169.0,-15.66806015813687,35.1484209933048
974.0,840.0,999.0,1365.0,2448.0,2169.0,-15.668059242814738,35.14851424013895
952.0,851.0,995.0,1440.0,2639.0,2276.0,-15.668058327452952,35.14860748696695
1032.0,1045.0,1062.0,1568.0,2639.0,2276.0,-15.668057412051507,35.148700733788814
1095.0,1097.0,1205.0,1897.0,2686.0,2188.0,-15.668056496610408,35.14879398060453
