B2,B3,B4,B8,B11,B12,longitude,latitude
900.0,835.0,662.0,2344.0,2146.0,1353.0,34.520458853867446,-15.596771840315059
899.0,829.0,663.0,2192.0,2098.0,1283.0,34.520552101362185,-15.596771195322429
907.0,819.0,689.0,1923.0,2098.0,1283.0,34.52064534885257,-15.596770550290278
917.0,829.0,721.0,1838.0,2025.0,1322.0,34.52073859633862,-15.596769905218606
885.0,763.0,678.0,1459.0,2025.0,1322.0,34.52083184382032,-15.596769260107417
876.0,737.0,720.0,1482.0,1883.0,1287.0,34.52092509129768,-15.596768614956705
868.0,737.0,592.0,1711.0,1883.0,1287.0,34.521018338770695,-15.596767969766473
849.0,693.0,570.0,1765.0,2029.0,1358.0,34.521111586239364,-15.596767324536723
926.0,810.0,699.0,2037.0,2029.0,1358.0,34.52120483370369,-15.596766679267452
951.0,871.0,771.0,2213.0,2365.0,1675.0,34.52129808116367,-15.59676603395866
1112.0,1033.0,967.0,2277.0,2365.0,1675.0,34.52139132861931,-15.596765388610349
1136.0,1217.0,1247.0,2084.0,2469.0,2002.0,34.5214845760706,-15.596764743222517
1170.0,1164.0,1128.0,2128.0,2469.0,2002.0,34.521577823517546,-15.596764097795168
1081.0,1027.0,1062.0,2137.0,2596.0,1993.0,34.52167107096014,-15.596763452328295
1009.0,993.0,968.0,2265.0,2596.0,1993.0,34.5217643183984,-15.596762806821902
1049.0,1020.0,1126.0,2288.0,2616.0,2118.0,34.521857565832306,-15.59676216127599
1118.0,1168.0,1378.0,2172.0,2616.0,2118.0,34.52195081326186,-15.59676151569056
1059.0,1033.0,1134.0,1829.0,2242.0,1539.0,34.52204406068708,-15.596760870065609
946.0,833.0,763.0,1593.0,2242.0,1539.0,34.522137308107936,-15.596760224401137
941.0,906.0,880.0,1911.0,2161.0,1778.0,34.52223055552446,-15.596759578697146
1126.0,1067.0,1156.0,2030.0,2161.0,1778.0,34.52232380293663,-15.596758932953634
1115.0,981.0,1115.0,1836.0,2405.0,1907.0,34.52241705034445,-15.596758287170601
950.0,891.0,840.0,1784.0,2405.0,1907.0,34.52251029774792,-15.59675764134805
994.0,861.0,821.0,1757.0,2094.0,1581.0,34.52260354514705,-15.596756995485979
972.0,833.0,752.0,1632.0,2094.0,1581.0,34.52269679254182,-15.596756349584389
921.0,827.0,691.0,1843.0,1856.0,1220.0,34.522790039932254,-15.596755703643279
881.0,794.0,638.0,1907.0,1856.0,1220.0,34.522883287318336,-15.596755057662644
885.0,751.0,662.0,1998.0,1676.0,1162.0,34.522976534700064,-15.596754411642493
878.0,796.0,659.0,1553.0,1676.0,1162.0,34.52306978207744,-15.596753765582823
909.0,733.0,685.0,1439.0,1527.0,1090.0,34.52316302945047,-15.596753119483632
814.0,703.0,497.0,1568.0,1527.0,1090.0,34.52325627681915,-15.596752473344921
819.0,702.0,519.0,1758.0,1569.0,1096.0,34.52334952418348,-15.59675182716669
839.0,685.0,566.0,1670.0,1569.0,1096.0,34.52344277154345,-15.59675118094894
899.0,791.0,714.0,1564.0,1814.0,1403.0,34.52353601889907,-15.596750534691669
1006.0,853.0,918.0,1495.0,1814.0,1403.0,34.52362926625035,-15.596749888394879
902.0,858.0,970.0,1628.0,2032.0,1564.0,34.52372251359727,-15.596749242058568
894.0,811.0,860.0,1610.0,2032.0,1564.0,34.52381576093985,-15.596748595682737
885.0,833.0,856.0,1696.0,2271.0,1769.0,34.52390900827805,-15.596747949267389
897.0,815.0,760.0,1737.0,2271.0,1769.0,34.524002255611926,-15.596747302812519
911.0,785.0,891.0,1621.0,2426.0,1975.0,34.524095502941435,-15.596746656318128
941.0,855.0,930.0,1614.0,2426.0,1975.0,34.524188750266596,-15.596746009784217
1075.0,986.0,1152.0,1643.0,2489.0,2167.0,34.5242819975874,-15.59674536321079
1038.0,1020.0,1144.0,1596.0,2489.0,2167.0,34.52437524490386,-15.59674471659784
906.0,784.0,788.0,1384.0,1948.0,1588.0,34.52446849221595,-15.596744069945371
847.0,698.0,613.0,1422.0,1948.0,1588.0,34.5245617395237,-15.596743423253383
889.0,798.0,652.0,1724.0,1944.0,1477.0,34.52465498682708,-15.596742776521875
1002.0,913.0,906.0,1625.0,1944.0,1477.0,34.524748234126115,-15.596742129750847
932.0,806.0,850.0,1311.0,2104.0,1845.0,34.5248414814208,-15.596741482940299
909.0,764.0,775.0,1223.0,2104.0,1845.0,34.52493472871112,-15.59674083609023
893.0,777.0,781.0,1314.0,2086.0,1805.0,34.52502797599709,-15.596740189200645
908.0,801.0,778.0,1361.0,2086.0,1805.0,34.52512122327871,-15.596739542271536
922.0,806.0,806.0,1294.0,1950.0,1529.0,34.525214470555966,-15.596738895302911
896.0,767.0,737.0,1220.0,1950.0,1529.0,34.525307717828866,-15.596738248294765
906.0,765.0,718.0,1227.0,1825.0,1411.0,34.52540096509741,-15.596737601247098
918.0,787.0,761.0,1261.0,1825.0,1411.0,34.5254942123616,-15.59673695415991
926.0,801.0,792.0,1264.0,1682.0,1317.0,34.525587459621434,-15.596736307033206
925.0,844.0,817.0,1372.0,1682.0,1317.0,34.5256807068769,-15.59673565986698
881.0,751.0,713.0,1246.0,1386.0,943.0,34.52577395412801,-15.596735012661235
829.0,699.0,575.0,1305.0,1386.0,943.0,34.52586720137477,-15.596734365415971
826.0,664.0,555.0,1218.0,1305.0,814.0,34.52596044861718,-15.596733718131187
809.0,659.0,537.0,1165.0,1305.0,814.0,34.52605369585521,-15.596733070806884
870.0,724.0,632.0,1292.0,1741.0,1177.0,34.5261469430889,-15.59673242344306
907.0,779.0,710.0,1490.0,1741.0,1177.0,34.52624019031822,-15.596731776039716
926.0,809.0,766.0,1610.0,2299.0,1674.0,34.52633343754319,-15.59673112859685
1017.0,975.0,906.0,1845.0,2299.0,1674.0,34.52642668476379,-15.596730481114468
1056.0,954.0,975.0,1791.0,2768.0,2096.0,34.52651993198003,-15.596729833592567
1217.0,1111.0,1190.0,1891.0,2768.0,2096.0,34.526613179191926,-15.596729186031148
1216.0,1176.0,1229.0,2272.0,2742.0,1972.0,34.52670642639945,-15.596728538430206
1031.0,991.0,947.0,2286.0,2742.0,1972.0,34.52679967360261,-15.596727890789744
990.0,927.0,936.0,2134.0,2605.0,1733.0,34.526892920801416,-15.596727243109765
997.0,926.0,919.0,2025.0,2605.0,1733.0,34.52698616799585,-15.596726595390262
984.0,902.0,908.0,1937.0,2480.0,1678.0,34.52707941518594,-15.596725947631244
955.0,864.0,898.0,1829.0,2480.0,1678.0,34.527172662371655,-15.596725299832704
919.0,827.0,786.0,1797.0,2328.0,1553.0,34.527265909553016,-15.596724651994647
924.0,825.0,767.0,1790.0,2328.0,1553.0,34.52735915673001,-15.596724004117066
958.0,860.0,823.0,1772.0,2553.0,1776.0,34.52745240390264,-15.596723356199968
959.0,861.0,908.0,1693.0,2553.0,1776.0,34.527545651070916,-15.596722708243352
953.0,877.0,934.0,1668.0,2727.0,1961.0,34.52763889823482,-15.596722060247217
970.0,873.0,957.0,1601.0,2727.0,1961.0,34.52773214539437,-15.596721412211561
954.0,910.0,973.0,1722.0,2565.0,1938.0,34.527825392549545,-15.596720764136384
1026.0,983.0,1047.0,1860.0,2565.0,1938.0,34.52791863970036,-15.59672011602169
937.0,826.0,810.0,1532.0,2045.0,1324.0,34.52801188684682,-15.596719467867475
836.0,685.0,591.0,1400.0,2045.0,1324.0,34.5281051339889,-15.59671881967374
907.0,816.0,768.0,1871.0,1942.0,1285.0,34.52819838112663,-15.596718171440488
921.0,820.0,785.0,1663.0,1942.0,1285.0,34.528291628259986,-15.596717523167714
891.0,766.0,716.0,1535.0,2043.0,1415.0,34.52838487538898,-15.596716874855419
919.0,787.0,765.0,1449.0,2043.0,1415.0,34.528478122513604,-15.59671622650361
908.0,773.0,775.0,1211.0,2002.0,1527.0,34.52857136963387,-15.596715578112278
894.0,760.0,752.0,1162.0,2002.0,1527.0,34.52866461674977,-15.596714929681426
906.0,767.0,746.0,1251.0,2007.0,1451.0,34.5287578638613,-15.596714281211057
923.0,805.0,808.0,1377.0,2007.0,1451.0,34.52885111096847,-15.596713632701167
913.0,777.0,784.0,1391.0,1839.0,1263.0,34.528944358071264,-15.59671298415176
856.0,741.0,679.0,1536.0,1839.0,1263.0,34.5290376051697,-15.59671233556283
855.0,725.0,654.0,1552.0,1592.0,1008.0,34.529130852263755,-15.59671168693438
856.0,717.0,623.0,1406.0,1592.0,1008.0,34.529224099353456,-15.596711038266415
835.0,706.0,581.0,1359.0,1350.0,804.0,34.52931734643879,-15.596710389558927
832.0,673.0,583.0,1276.0,1350.0,804.0,34.52941059351974,-15.596709740811923
839.0,661.0,567.0,1229.0,1181.0,709.0,34.529503840596334,-15.596709092025398
828.0,661.0,562.0,1246.0,1181.0,709.0,34.52959708766857,-15.596708443199352
829.0,682.0,553.0,1244.0,1213.0,752.0,34.52969033473642,-15.596707794333787
849.0,685.0,571.0,1342.0,1213.0,752.0,34.52978358179991,-15.596707145428708
838.0,699.0,555.0,1559.0,1533.0,929.0,34.529876828859024,-15.596706496484101
850.0,718.0,601.0,1655.0,1533.0,929.0,34.529970075913766,-15.596705847499981
878.0,762.0,696.0,1612.0,1878.0,1180.0,34.530063322964146,-15.59670519847634
904.0,777.0,725.0,1674.0,1878.0,1180.0,34.530156570010156,-15.59670454941318
923.0,806.0,764.0,1683.0,2137.0,1432.0,34.53024981705179,-15.596703900310498
912.0,812.0,767.0,1523.0,2137.0,1432.0,34.53034306408906,-15.596703251168302
879.0,788.0,753.0,1473.0,2290.0,1511.0,34.53043631112196,-15.596702601986584
900.0,802.0,801.0,1608.0,2290.0,1511.0,34.53052955815048,-15.596701952765347
920.0,818.0,872.0,1717.0,2276.0,1432.0,34.53062280517463,-15.596701303504588
928.0,843.0,880.0,1836.0,2276.0,1432.0,34.530716052194414,-15.596700654204312
950.0,850.0,898.0,1813.0,2296.0,1528.0,34.53080929920982,-15.596700004864516
956.0,898.0,907.0,1885.0,2296.0,1528.0,34.53090254622086,-15.596699355485203
985.0,879.0,922.0,1701.0,2500.0,1748.0,34.530995793227525,-15.596698706066372
962.0,871.0,881.0,1562.0,2500.0,1748.0,34.531089040229816,-15.596698056608018
966.0,875.0,910.0,1568.0,2611.0,1999.0,34.53118228722773,-15.596697407110145
1012.0,921.0,1007.0,1670.0,2611.0,1999.0,34.53127553422127,-15.596696757572756
993.0,920.0,963.0,1648.0,2445.0,1901.0,34.531368781210446,-15.596696107995843
950.0,803.0,855.0,1495.0,2445.0,1901.0,34.53146202819525,-15.596695458379413
967.0,856.0,870.0,1592.0,2330.0,1764.0,34.53155527517567,-15.596694808723464
987.0,886.0,883.0,1639.0,2330.0,1764.0,34.53164852215172,-15.596694159027997
1011.0,934.0,952.0,1781.0,2383.0,1786.0,34.5317417691234,-15.596693509293013
1008.0,896.0,995.0,1661.0,2383.0,1786.0,34.531835016090696,-15.596692859518505
1002.0,906.0,962.0,1722.0,2311.0,1681.0,34.53192826305362,-15.59669220970448
1014.0,917.0,903.0,1870.0,2311.0,1681.0,34.53202151001217,-15.596691559850937
958.0,885.0,845.0,2068.0,2374.0,1666.0,34.532114756966344,-15.596690909957875
947.0,872.0,884.0,1747.0,2374.0,1666.0,34.53220800391614,-15.59669026002529
976.0,883.0,909.0,1716.0,2350.0,1681.0,34.53230125086156,-15.596689610053188
989.0,901.0,879.0,1897.0,2350.0,1681.0,34.532394497802606,-15.596688960041568
976.0,895.0,920.0,1950.0,2334.0,1595.0,34.53248774473927,-15.596688309990428
962.0,877.0,864.0,1842.0,2334.0,1595.0,34.532580991671566,-15.596687659899768
1020.0,930.0,894.0,1868.0,2331.0,1663.0,34.532674238599476,-15.596687009769592
987.0,936.0,935.0,1812.0,2331.0,1663.0,34.53276748552301,-15.596686359599897
907.0,838.0,723.0,1845.0,1924.0,1316.0,34.532860732442174,-15.59668570939068
878.0,711.0,626.0,1452.0,1924.0,1316.0,34.532953979356954,-15.596685059141945
862.0,702.0,624.0,1260.0,1628.0,1140.0,34.53304722626735,-15.59668440885369
874.0,733.0,661.0,1314.0,1628.0,1140.0,34.533140473173376,-15.596683758525916
897.0,724.0,686.0,1229.0,1729.0,1256.0,34.53323372007502,-15.596683108158627
882.0,736.0,675.0,1296.0,1729.0,1256.0,34.53332696697228,-15.596682457751813
882.0,761.0,680.0,1371.0,1796.0,1254.0,34.53342021386517,-15.596681807305485
909.0,785.0,738.0,1443.0,1796.0,1254.0,34.533513460753674,-15.596681156819637
901.0,776.0,766.0,1538.0,1951.0,1280.0,34.5336067076378,-15.596680506294268
916.0,802.0,809.0,1605.0,1951.0,1280.0,34.533699954517544,-15.59667985572938
922.0,817.0,846.0,1683.0,2089.0,1392.0,34.53379320139291,-15.596679205124975
940.0,859.0,792.0,1827.0,2089.0,1392.0,34.5338864482639,-15.59667855448105
938.0,835.0,778.0,1938.0,2179.0,1429.0,34.5339796951305,-15.596677903797607
927.0,828.0,770.0,1994.0,2179.0,1429.0,34.53407294199272,-15.596677253074642
1035.0,1009.0,1077.0,1908.0,2792.0,2326.0,34.51551739374937,-15.596896344033402
1175.0,1115.0,1189.0,1993.0,2792.0,2326.0,34.51561064151468,-15.59689570113144
1172.0,1226.0,1258.0,2091.0,2683.0,2215.0,34.51570388927565,-15.596895058189958
1013.0,993.0,946.0,1916.0,2683.0,2215.0,34.515797137032294,-15.596894415208958
991.0,920.0,876.0,1675.0,2458.0,2051.0,34.51589038478462,-15.596893772188434
961.0,899.0,952.0,1769.0,2458.0,2051.0,34.5159836325326,-15.59689312912839
1010.0,1003.0,1039.0,2116.0,2304.0,1843.0,34.516076880276266,-15.596892486028828
1007.0,947.0,1019.0,2027.0,2304.0,1843.0,34.51617012801559,-15.596891842889743
927.0,830.0,805.0,1490.0,1906.0,1433.0,34.51626337575059,-15.596891199711138
891.0,763.0,686.0,1495.0,1906.0,1433.0,34.51635662348126,-15.59689055649301
858.0,744.0,648.0,1443.0,1695.0,1148.0,34.51644987120759,-15.59688991323536
828.0,664.0,542.0,1319.0,1695.0,1148.0,34.5165431189296,-15.596889269938194
882.0,812.0,644.0,1753.0,1730.0,1307.0,34.51663636664727,-15.596888626601505
955.0,809.0,836.0,1574.0,1730.0,1307.0,34.51672961436061,-15.596887983225294
966.0,910.0,826.0,1480.0,2010.0,1644.0,34.51682286206962,-15.596887339809564
1028.0,795.0,960.0,1490.0,2010.0,1644.0,34.51691610977429,-15.596886696354314
1075.0,1074.0,1152.0,1867.0,2084.0,1873.0,34.517009357474635,-15.596886052859542
1103.0,1118.0,1335.0,1986.0,2084.0,1873.0,34.51710260517064,-15.596885409325248
1000.0,945.0,1027.0,1514.0,2049.0,1737.0,34.51719585286232,-15.596884765751437
874.0,739.0,784.0,1253.0,2049.0,1737.0,34.51728910054966,-15.596884122138103
926.0,826.0,785.0,1378.0,1836.0,1530.0,34.51738234823267,-15.596883478485248
1012.0,844.0,882.0,1323.0,1836.0,1530.0,34.51747559591135,-15.596882834792874
974.0,871.0,784.0,1382.0,1947.0,1655.0,34.51756884358569,-15.596882191060976
1036.0,987.0,966.0,1460.0,1947.0,1655.0,34.5176620912557,-15.59688154728956
1136.0,981.0,1057.0,1426.0,2172.0,1835.0,34.517755338921376,-15.596880903478624
1087.0,964.0,1036.0,1581.0,2172.0,1835.0,34.517848586582716,-15.596880259628167
949.0,862.0,904.0,1596.0,2279.0,1843.0,34.517941834239714,-15.596879615738189
921.0,840.0,822.0,2000.0,2279.0,1843.0,34.51803508189238,-15.596878971808689
933.0,917.0,1064.0,2165.0,2432.0,1917.0,34.518128329540716,-15.59687832783967
897.0,865.0,857.0,1915.0,2432.0,1917.0,34.51822157718471,-15.596877683831128
888.0,846.0,762.0,2204.0,2157.0,1602.0,34.518314824824365,-15.59687703978307
953.0,912.0,825.0,2331.0,2157.0,1602.0,34.518408072459685,-15.596876395695487
940.0,838.0,845.0,1965.0,2119.0,1397.0,34.51850132009068,-15.596875751568385
897.0,825.0,760.0,1885.0,2119.0,1397.0,34.51859456771732,-15.596875107401763
900.0,822.0,794.0,1828.0,2188.0,1556.0,34.51868781533963,-15.59687446319562
966.0,937.0,1030.0,1980.0,2188.0,1556.0,34.51878106295761,-15.596873818949959
977.0,950.0,918.0,2007.0,2131.0,1470.0,34.51887431057124,-15.596873174664774
869.0,742.0,643.0,1782.0,2131.0,1470.0,34.51896755818054,-15.596872530340068
834.0,764.0,563.0,1737.0,2004.0,1301.0,34.5190608057855,-15.596871885975844
918.0,748.0,715.0,1615.0,2004.0,1301.0,34.519154053386124,-15.596871241572098
886.0,860.0,766.0,1798.0,2713.0,2093.0,34.5192473009824,-15.596870597128833
1134.0,1153.0,1465.0,2270.0,2713.0,2093.0,34.51934054857434,-15.596869952646047
1011.0,1058.0,1229.0,2211.0,2736.0,2238.0,34.51943379616194,-15.59686930812374
929.0,797.0,811.0,1825.0,2736.0,2238.0,34.51952704374521,-15.59686866356191
957.0,911.0,930.0,1799.0,2513.0,1771.0,34.51962029132413,-15.596868018960564
974.0,875.0,898.0,1709.0,2513.0,1771.0,34.519713538898706,-15.596867374319697
979.0,883.0,927.0,1628.0,2516.0,1799.0,34.519806786468955,-15.596866729639306
985.0,902.0,927.0,1616.0,2516.0,1799.0,34.51990003403485,-15.596866084919396
978.0,867.0,937.0,1632.0,2513.0,1742.0,34.51999328159641,-15.596865440159966
953.0,859.0,887.0,1614.0,2513.0,1742.0,34.52008652915363,-15.596864795361018
952.0,854.0,853.0,1803.0,2280.0,1558.0,34.5201797767065,-15.596864150522547
966.0,882.0,861.0,1866.0,2280.0,1558.0,34.52027302425504,-15.596863505644558
941.0,859.0,814.0,1810.0,2172.0,1394.0,34.52036627179923,-15.596862860727045
898.0,835.0,707.0,2094.0,2172.0,1394.0,34.520459519339084,-15.596862215770011
912.0,853.0,672.0,2412.0,2145.0,1312.0,34.52055276687459,-15.596861570773461
913.0,848.0,684.0,2258.0,2145.0,1312.0,34.52064601440575,-15.59686092573739
925.0,853.0,726.0,1994.0,2182.0,1391.0,34.52073926193257,-15.596860280661796
942.0,832.0,748.0,1731.0,2182.0,1391.0,34.52083250945505,-15.596859635546684
910.0,796.0,766.0,1562.0,2034.0,1347.0,34.52092575697318,-15.59685899039205
869.0,749.0,619.0,1740.0,2034.0,1347.0,34.52101900448697,-15.596858345197894
911.0,777.0,708.0,1744.0,1981.0,1269.0,34.52111225199641,-15.596857699964222
914.0,815.0,711.0,1753.0,1981.0,1269.0,34.52120549950152,-15.596857054691027
914.0,818.0,719.0,1889.0,2201.0,1531.0,34.52129874700227,-15.596856409378313
970.0,941.0,863.0,2024.0,2201.0,1531.0,34.52139199449868,-15.596855764026078
1048.0,1034.0,1085.0,2004.0,2281.0,1705.0,34.521485241990746,-15.596855118634322
1175.0,1023.0,1052.0,1921.0,2281.0,1705.0,34.52157848947847,-15.596854473203045
941.0,855.0,807.0,1881.0,2272.0,1611.0,34.52167173696184,-15.59685382773225
905.0,816.0,717.0,2252.0,2272.0,1611.0,34.521764984440864,-15.596853182221935
966.0,869.0,903.0,2294.0,2253.0,1724.0,34.521858231915544,-15.596852536672097
967.0,966.0,972.0,1811.0,2253.0,1724.0,34.52195147938588,-15.596851891082743
955.0,864.0,875.0,1358.0,2112.0,1536.0,34.52204472685187,-15.596851245453863
892.0,751.0,656.0,1450.0,2112.0,1536.0,34.52213797431351,-15.596850599785467
984.0,937.0,989.0,2044.0,2498.0,2083.0,34.522231221770795,-15.596849954077548
1059.0,1124.0,1251.0,2166.0,2498.0,2083.0,34.52232446922375,-15.596849308330114
1060.0,1033.0,1119.0,2014.0,2574.0,1995.0,34.52241771667234,-15.596848662543154
947.0,872.0,851.0,1804.0,2574.0,1995.0,34.52251096411659,-15.596848016716676
922.0,823.0,750.0,1771.0,1995.0,1377.0,34.522604211556484,-15.596847370850679
852.0,752.0,675.0,1691.0,1995.0,1377.0,34.522697458992035,-15.596846724945157
852.0,737.0,604.0,1785.0,1758.0,1088.0,34.52279070642324,-15.596846079000121
864.0,758.0,605.0,1853.0,1758.0,1088.0,34.52288395385009,-15.59684543301556
916.0,810.0,704.0,1872.0,1792.0,1193.0,34.52297720127259,-15.596844786991484
852.0,732.0,653.0,1572.0,1792.0,1193.0,34.523070448690746,-15.596844140927882
857.0,706.0,623.0,1453.0,1731.0,1285.0,34.52316369610455,-15.596843494824762
824.0,656.0,545.0,1312.0,1731.0,1285.0,34.523256943514,-15.596842848682124
836.0,709.0,600.0,1479.0,1779.0,1316.0,34.5233501909191,-15.596842202499966
836.0,685.0,631.0,1391.0,1779.0,1316.0,34.52344343831985,-15.596841556278285
868.0,793.0,738.0,1656.0,1917.0,1474.0,34.52353668571625,-15.596840910017084
911.0,830.0,848.0,1652.0,1917.0,1474.0,34.523629933108296,-15.596840263716366
921.0,865.0,913.0,1789.0,2060.0,1577.0,34.52372318049599,-15.596839617376125
934.0,808.0,893.0,1775.0,2060.0,1577.0,34.52381642787934,-15.596838970996366
915.0,849.0,833.0,1794.0,2289.0,1836.0,34.52390967525833,-15.596838324577083
936.0,823.0,840.0,1717.0,2289.0,1836.0,34.52400292263297,-15.596837678118286
960.0,925.0,880.0,1719.0,2424.0,1902.0,34.524096170003254,-15.596837031619964
961.0,873.0,860.0,1706.0,2424.0,1902.0,34.524189417369186,-15.596836385082126
990.0,924.0,1060.0,1731.0,2463.0,2095.0,34.52428266473076,-15.596835738504764
1019.0,943.0,1072.0,1619.0,2463.0,2095.0,34.52437591208799,-15.596835091887883
929.0,836.0,856.0,1360.0,2241.0,1731.0,34.52446915944086,-15.596834445231483
874.0,753.0,747.0,1333.0,2241.0,1731.0,34.524562406789386,-15.596833798535563
903.0,814.0,720.0,1752.0,2067.0,1570.0,34.52465565413354,-15.596833151800123
960.0,823.0,832.0,1534.0,2067.0,1570.0,34.52474890147335,-15.596832505025162
927.0,812.0,834.0,1356.0,2117.0,1833.0,34.5248421488088,-15.59683185821068
969.0,872.0,908.0,1437.0,2117.0,1833.0,34.5249353961399,-15.59683121135668
925.0,831.0,858.0,1369.0,2114.0,1774.0,34.52502864346665,-15.59683056446316
902.0,789.0,761.0,1343.0,2114.0,1774.0,34.52512189078904,-15.596829917530119
918.0,796.0,802.0,1356.0,1859.0,1448.0,34.525215138107065,-15.59682927055756
908.0,764.0,719.0,1293.0,1859.0,1448.0,34.52530838542074,-15.596828623545479
882.0,738.0,656.0,1179.0,1698.0,1248.0,34.52540163273005,-15.596827976493877
901.0,743.0,704.0,1216.0,1698.0,1248.0,34.52549488003502,-15.596827329402759
883.0,746.0,712.0,1226.0,1532.0,1058.0,34.525588127335624,-15.596826682272118
876.0,760.0,706.0,1394.0,1532.0,1058.0,34.525681374631866,-15.596826035101957
893.0,754.0,685.0,1432.0,1445.0,970.0,34.52577462192376,-15.596825387892277
850.0,710.0,600.0,1427.0,1445.0,970.0,34.52586786921129,-15.596824740643077
847.0,694.0,609.0,1373.0,1491.0,936.0,34.525961116494464,-15.596824093354359
831.0,680.0,578.0,1197.0,1491.0,936.0,34.52605436377328,-15.596823446026118
843.0,686.0,562.0,1191.0,1518.0,1011.0,34.52614761104773,-15.596822798658359
868.0,731.0,645.0,1455.0,1518.0,1011.0,34.526240858317834,-15.596822151251077
897.0,762.0,657.0,1575.0,1988.0,1386.0,34.526334105583565,-15.596821503804279
1015.0,896.0,829.0,1708.0,1988.0,1386.0,34.52642735284494,-15.596820856317962
1041.0,942.0,960.0,1844.0,2538.0,1957.0,34.52652060010196,-15.596820208792122
1123.0,1019.0,1062.0,1744.0,2538.0,1957.0,34.526613847354625,-15.596819561226763
1149.0,1093.0,1109.0,1975.0,2818.0,2137.0,34.526707094602926,-15.596818913621883
1041.0,915.0,943.0,2091.0,2818.0,2137.0,34.52680034184686,-15.596818265977486
983.0,924.0,906.0,2232.0,2650.0,1813.0,34.526893589086434,-15.596817618293567
974.0,931.0,919.0,2106.0,2650.0,1813.0,34.526986836321655,-15.596816970570126
973.0,902.0,925.0,2054.0,2614.0,1771.0,34.527080083552505,-15.596816322807172
979.0,890.0,943.0,1883.0,2614.0,1771.0,34.527173330779,-15.596815675004693
962.0,881.0,879.0,1878.0,2558.0,1772.0,34.52726657800113,-15.596815027162695
951.0,858.0,841.0,1902.0,2558.0,1772.0,34.527359825218895,-15.596814379281177
941.0,884.0,878.0,1902.0,2700.0,1886.0,34.52745307243231,-15.59681373136014
958.0,895.0,957.0,1810.0,2700.0,1886.0,34.52754631964135,-15.596813083399582
971.0,896.0,933.0,1819.0,2855.0,2091.0,34.52763956684603,-15.596812435399507
955.0,861.0,948.0,1649.0,2855.0,2091.0,34.527732814046345,-15.59681178735991
930.0,860.0,875.0,1572.0,2763.0,2018.0,34.5278260612423,-15.596811139280794
989.0,958.0,1014.0,1694.0,2763.0,2018.0,34.527919308433894,-15.59681049116216
941.0,861.0,871.0,1550.0,2165.0,1566.0,34.52801255562112,-15.596809843004005
834.0,693.0,620.0,1231.0,2165.0,1566.0,34.528105802803985,-15.596809194806328
927.0,809.0,794.0,1550.0,1917.0,1283.0,34.52819904998248,-15.596808546569132
927.0,839.0,818.0,1690.0,1917.0,1283.0,34.52829229715661,-15.596807898292418
911.0,766.0,757.0,1529.0,2011.0,1379.0,34.528385544326376,-15.596807249976184
916.0,789.0,806.0,1428.0,2011.0,1379.0,34.52847879149178,-15.596806601620429
901.0,760.0,781.0,1210.0,2005.0,1501.0,34.52857203865282,-15.596805953225157
904.0,746.0,757.0,1139.0,2005.0,1501.0,34.52866528580949,-15.596805304790363
884.0,744.0,675.0,1373.0,2039.0,1430.0,34.52875853296179,-15.596804656316051
894.0,800.0,724.0,1549.0,2039.0,1430.0,34.52885178010973,-15.596804007802218
903.0,769.0,773.0,1321.0,1975.0,1422.0,34.52894502725331,-15.596803359248865
876.0,754.0,721.0,1394.0,1975.0,1422.0,34.52903827439251,-15.596802710655995
874.0,737.0,692.0,1448.0,1770.0,1163.0,34.52913152152735,-15.596802062023603
861.0,725.0,645.0,1475.0,1770.0,1163.0,34.52922476865782,-15.596801413351693
865.0,714.0,600.0,1506.0,1555.0,1001.0,34.52931801578392,-15.59680076464026
845.0,697.0,621.0,1373.0,1555.0,1001.0,34.52941126290565,-15.59680011588931
830.0,660.0,578.0,1245.0,1404.0,878.0,34.52950451002302,-15.596799467098842
843.0,692.0,568.0,1260.0,1404.0,878.0,34.52959775713602,-15.596798818268852
840.0,689.0,580.0,1297.0,1403.0,884.0,34.52969100424464,-15.596798169399342
829.0,686.0,561.0,1415.0,1403.0,884.0,34.5297842513489,-15.596797520490314
846.0,724.0,592.0,1517.0,1667.0,1049.0,34.52987749844879,-15.596796871541766
875.0,755.0,668.0,1579.0,1667.0,1049.0,34.52997074554431,-15.5967962225537
893.0,777.0,715.0,1589.0,2025.0,1340.0,34.53006399263546,-15.59679557352611
905.0,793.0,745.0,1664.0,2025.0,1340.0,34.53015723972224,-15.596794924459005
924.0,811.0,803.0,1681.0,2279.0,1589.0,34.530250486804654,-15.596794275352378
940.0,837.0,868.0,1562.0,2279.0,1589.0,34.530343733882695,-15.596793626206232
932.0,818.0,874.0,1555.0,2443.0,1720.0,34.53043698095636,-15.596792977020568
942.0,851.0,956.0,1756.0,2443.0,1720.0,34.53053022802566,-15.596792327795383
962.0,861.0,967.0,1754.0,2481.0,1704.0,34.53062347509058,-15.59679167853068
951.0,904.0,939.0,1868.0,2481.0,1704.0,34.53071672215114,-15.596791029226456
947.0,864.0,900.0,1727.0,2470.0,1756.0,34.53080996920732,-15.59679037988271
925.0,832.0,831.0,1726.0,2470.0,1756.0,34.53090321625913,-15.59678973049945
972.0,865.0,920.0,1773.0,2489.0,1783.0,34.53099646330657,-15.596789081076668
969.0,870.0,884.0,1558.0,2489.0,1783.0,34.53108971034963,-15.596788431614367
