B2,B3,B4,B8,B11,B12,latitude,longitude
1029.0,982.0,931.0,1953.0,2165.0,1257.0,-14.469986144703501,35.25864934850854
1060.0,958.0,909.0,2006.0,2165.0,1257.0,-14.469985254291668,35.258742068171905
1084.0,1010.0,970.0,2212.0,2272.0,1260.0,-14.469984363843361,35.258834787828945
1076.0,1019.0,922.0,2356.0,2272.0,1260.0,-14.46998347335857,35.25892750747966
1064.0,1034.0,932.0,2420.0,2223.0,1255.0,-14.4699825828373,35.259020227124054
1082.0,1037.0,935.0,2520.0,2223.0,1255.0,-14.469981692279552,35.25911294676212
1058.0,983.0,833.0,2529.0,2295.0,1453.0,-14.469980801685324,35.25920566639387
1074.0,981.0,884.0,2300.0,2295.0,1453.0,-14.469979911054619,35.25929838601929
1111.0,998.0,1008.0,1938.0,2461.0,1754.0,-14.46997902038743,35.259391105638386
1131.0,1014.0,1051.0,1950.0,2461.0,1754.0,-14.469978129683767,35.25948382525116
1103.0,1037.0,1038.0,2116.0,2511.0,1645.0,-14.469977238943624,35.25957654485761
1070.0,981.0,948.0,2148.0,2511.0,1645.0,-14.469976348167002,35.25966926445773
1073.0,998.0,970.0,2045.0,2432.0,1679.0,-14.469975457353897,35.25976198405152
1116.0,1015.0,987.0,2103.0,2432.0,1679.0,-14.469974566504314,35.25985470363899
1095.0,1024.0,963.0,2182.0,2311.0,1587.0,-14.469973675618254,35.25994742322014
1108.0,1048.0,988.0,2086.0,2311.0,1587.0,-14.469972784695715,35.260040142794956
1130.0,1040.0,1006.0,2028.0,2014.0,1374.0,-14.469971893736696,35.260132862363456
1104.0,1015.0,970.0,1993.0,2014.0,1374.0,-14.469971002741197,35.26022558192562
1098.0,1002.0,947.0,1946.0,1665.0,1044.0,-14.469970111709218,35.260318301481455
1054.0,987.0,913.0,1742.0,1665.0,1044.0,-14.46996922064076,35.26041102103097
1044.0,928.0,844.0,1590.0,1623.0,950.0,-14.469968329535824,35.26050374057416
1060.0,963.0,892.0,2203.0,1623.0,950.0,-14.469967438394411,35.26059646011101
1095.0,1031.0,959.0,2544.0,1831.0,1023.0,-14.469966547216515,35.26068917964154
1086.0,1055.0,980.0,2677.0,1831.0,1023.0,-14.469965656002143,35.260781899165735
1074.0,987.0,886.0,2653.0,1877.0,1036.0,-14.469964764751289,35.26087461868361
1098.0,993.0,984.0,1929.0,1877.0,1036.0,-14.469963873463957,35.26096733819515
1089.0,1006.0,976.0,1920.0,1926.0,1105.0,-14.469962982140146,35.26106005770036
1071.0,1007.0,940.0,2255.0,1926.0,1105.0,-14.469962090779859,35.26115277719925
1056.0,958.0,873.0,2001.0,1878.0,1070.0,-14.469961199383087,35.26124549669181
1039.0,942.0,898.0,1724.0,1878.0,1070.0,-14.469960307949842,35.261338216178025
1044.0,932.0,862.0,1857.0,1708.0,935.0,-14.469959416480116,35.26143093565793
1031.0,914.0,818.0,1904.0,1708.0,935.0,-14.469958524973908,35.261523655131484
1077.0,965.0,953.0,1764.0,1806.0,1028.0,-14.469957633431225,35.261616374598724
1156.0,1060.0,1100.0,1896.0,1806.0,1028.0,-14.469956741852059,35.261709094059626
1153.0,1137.0,1142.0,2190.0,1833.0,1068.0,-14.469955850236419,35.2618018135142
1155.0,1084.0,1058.0,2110.0,1833.0,1068.0,-14.469954958584296,35.261894532962444
1059.0,1002.0,981.0,1919.0,1745.0,990.0,-14.469954066895696,35.26198725240435
1085.0,1000.0,982.0,1999.0,1745.0,990.0,-14.469953175170616,35.262079971839924
1069.0,1004.0,957.0,2074.0,1735.0,1010.0,-14.469952283409057,35.262172691269164
1061.0,990.0,947.0,2026.0,1735.0,1010.0,-14.469951391611021,35.26226541069208
1065.0,970.0,924.0,1892.0,1626.0,953.0,-14.469950499776504,35.26235813010866
1048.0,944.0,884.0,1735.0,1626.0,953.0,-14.469949607905509,35.262450849518906
1027.0,954.0,836.0,1812.0,1567.0,917.0,-14.469948715998036,35.262543568922815
1016.0,960.0,849.0,1983.0,1567.0,917.0,-14.469947824054083,35.2626362883204
1030.0,970.0,924.0,2150.0,1750.0,1025.0,-14.46994693207365,35.26272900771165
1052.0,996.0,934.0,2212.0,1750.0,1025.0,-14.469946040056739,35.26282172709656
1068.0,1021.0,993.0,2285.0,1926.0,1154.0,-14.469945148003351,35.262914446475136
1073.0,1050.0,1024.0,2337.0,1926.0,1154.0,-14.469944255913484,35.26300716584738
1085.0,1011.0,974.0,2185.0,2059.0,1220.0,-14.469943363787134,35.26309988521329
1082.0,1015.0,998.0,2155.0,2059.0,1220.0,-14.46994247162431,35.263192604572865
1046.0,1004.0,918.0,2302.0,1944.0,1080.0,-14.469941579425003,35.263285323926105
1013.0,963.0,810.0,2403.0,1944.0,1080.0,-14.46994068718922,35.26337804327301
989.0,947.0,725.0,2538.0,1547.0,817.0,-14.46993979491696,35.26347076261357
997.0,948.0,707.0,2483.0,1547.0,817.0,-14.46993890260822,35.26356348194781
988.0,884.0,704.0,1777.0,991.0,529.0,-14.469938010262998,35.2636562012757
969.0,795.0,667.0,1115.0,991.0,529.0,-14.469937117881301,35.26374892059726
972.0,798.0,659.0,905.0,524.0,318.0,-14.469936225463124,35.26384163991248
969.0,803.0,650.0,857.0,524.0,318.0,-14.469935333008468,35.263934359221366
993.0,777.0,636.0,688.0,326.0,253.0,-14.469934440517335,35.26402707852392
1014.0,805.0,662.0,565.0,326.0,253.0,-14.46993354798972,35.26411979782012
1011.0,804.0,640.0,514.0,330.0,243.0,-14.469932655425628,35.264212517109996
1020.0,817.0,656.0,520.0,330.0,243.0,-14.469931762825059,35.264305236393525
1031.0,835.0,646.0,526.0,341.0,261.0,-14.469930870188008,35.264397955670724
1036.0,854.0,679.0,530.0,341.0,261.0,-14.46992997751448,35.26449067494158
1043.0,845.0,650.0,528.0,334.0,243.0,-14.469929084804473,35.2645833942061
1019.0,833.0,642.0,483.0,334.0,243.0,-14.46992819205799,35.264676113464276
1018.0,818.0,630.0,494.0,314.0,231.0,-14.469927299275025,35.264768832716115
1013.0,841.0,628.0,504.0,314.0,231.0,-14.469926406455585,35.264861551961616
1031.0,828.0,639.0,499.0,304.0,242.0,-14.469925513599666,35.26495427120077
1006.0,817.0,643.0,507.0,304.0,242.0,-14.469924620707264,35.265046990433596
1021.0,826.0,653.0,523.0,319.0,240.0,-14.469923727778388,35.265139709660076
1024.0,829.0,649.0,526.0,319.0,240.0,-14.46992283481303,35.26523242888021
1034.0,846.0,667.0,521.0,325.0,247.0,-14.469921941811196,35.265325148094014
1056.0,855.0,682.0,510.0,325.0,247.0,-14.469921048772884,35.265417867301466
1026.0,847.0,656.0,502.0,334.0,259.0,-14.46992015569809,35.26551058650258
1016.0,855.0,627.0,502.0,334.0,259.0,-14.469919262586819,35.265603305697354
1048.0,864.0,640.0,509.0,342.0,268.0,-14.46991836943907,35.265696024885784
1066.0,865.0,650.0,513.0,342.0,268.0,-14.469917476254842,35.265788744067876
1067.0,865.0,655.0,508.0,358.0,267.0,-14.469916583034138,35.26588146324362
1064.0,886.0,661.0,520.0,358.0,267.0,-14.469915689776952,35.26597418241302
1065.0,890.0,686.0,524.0,363.0,286.0,-14.469914796483291,35.26606690157608
1066.0,892.0,700.0,539.0,363.0,286.0,-14.46991390315315,35.2661596207328
1094.0,924.0,725.0,552.0,397.0,308.0,-14.469913009786529,35.266252339883174
1104.0,915.0,746.0,578.0,397.0,308.0,-14.469912116383432,35.2663450590272
1101.0,948.0,781.0,582.0,447.0,356.0,-14.469911222943853,35.26643777816489
1109.0,955.0,793.0,641.0,447.0,356.0,-14.469910329467801,35.26653049729623
1119.0,957.0,795.0,642.0,476.0,386.0,-14.469909435955268,35.26662321642122
1116.0,950.0,784.0,711.0,476.0,386.0,-14.469908542406257,35.26671593553988
1035.0,900.0,736.0,727.0,768.0,432.0,-14.469907648820765,35.26680865465219
1026.0,891.0,720.0,1421.0,768.0,432.0,-14.469906755198798,35.26690137375815
1000.0,954.0,756.0,2350.0,1436.0,813.0,-14.46990586154035,35.26699409285776
1020.0,1000.0,856.0,2589.0,1436.0,813.0,-14.469904967845425,35.26708681195104
1027.0,980.0,886.0,2419.0,1803.0,938.0,-14.469904074114021,35.26717953103796
1013.0,954.0,807.0,2456.0,1803.0,938.0,-14.46990318034614,35.26727225011854
981.0,943.0,732.0,2656.0,1712.0,836.0,-14.469902286541782,35.26736496919277
984.0,927.0,669.0,2986.0,1712.0,836.0,-14.469901392700942,35.26745768826065
999.0,963.0,699.0,3074.0,1659.0,778.0,-14.469900498823629,35.26755040732219
996.0,931.0,700.0,2908.0,1659.0,778.0,-14.469899604909832,35.26764312637737
969.0,889.0,638.0,2921.0,1597.0,756.0,-14.46989871095956,35.267735845426216
968.0,885.0,640.0,2921.0,1597.0,756.0,-14.469897816972809,35.267828564468715
978.0,893.0,639.0,2930.0,1593.0,726.0,-14.46989692294958,35.267921283504855
979.0,886.0,651.0,3129.0,1593.0,726.0,-14.46989602888987,35.26801400253465
982.0,915.0,680.0,3054.0,1612.0,769.0,-14.469895134793687,35.2681067215581
990.0,931.0,706.0,2670.0,1612.0,769.0,-14.469894240661022,35.2681994405752
979.0,923.0,723.0,2433.0,1588.0,813.0,-14.469893346491881,35.26829215958595
982.0,948.0,770.0,2489.0,1588.0,813.0,-14.469892452286262,35.268384878590346
994.0,938.0,729.0,2436.0,1070.0,574.0,-14.469891558044162,35.2684775975884
1009.0,876.0,667.0,1360.0,1070.0,574.0,-14.469890663765586,35.2685703165801
1066.0,884.0,667.0,607.0,506.0,344.0,-14.469889769450532,35.26866303556545
1088.0,915.0,678.0,619.0,506.0,344.0,-14.469888875099,35.26875575454445
1051.0,887.0,635.0,546.0,396.0,308.0,-14.469887980710988,35.2688484735171
1067.0,867.0,603.0,525.0,396.0,308.0,-14.4698870862865,35.2689411924834
1058.0,875.0,615.0,541.0,393.0,313.0,-14.469886191825532,35.26903391144335
1064.0,890.0,635.0,551.0,393.0,313.0,-14.469885297328089,35.26912663039694
1085.0,889.0,644.0,553.0,404.0,318.0,-14.469884402794165,35.26921934934418
1085.0,905.0,654.0,549.0,404.0,318.0,-14.469883508223763,35.269312068285075
1084.0,892.0,650.0,544.0,400.0,323.0,-14.469882613616884,35.269404787219614
1088.0,894.0,641.0,532.0,400.0,323.0,-14.469881718973527,35.2694975061478
1077.0,890.0,619.0,543.0,397.0,320.0,-14.469880824293693,35.269590225069635
1086.0,903.0,632.0,546.0,397.0,320.0,-14.46987992957738,35.26968294398512
1086.0,880.0,631.0,544.0,408.0,320.0,-14.469879034824588,35.26977566289424
1073.0,878.0,634.0,547.0,408.0,320.0,-14.46987814003532,35.26986838179702
1076.0,871.0,636.0,545.0,405.0,329.0,-14.469877245209574,35.269961100693436
1075.0,875.0,633.0,528.0,405.0,329.0,-14.469876350347347,35.270053819583495
1086.0,884.0,631.0,527.0,397.0,328.0,-14.469875455448644,35.27014653846721
1085.0,877.0,646.0,538.0,397.0,328.0,-14.469874560513462,35.27023925734457
1082.0,879.0,645.0,557.0,404.0,323.0,-14.469873665541805,35.270331976215566
1073.0,897.0,673.0,564.0,404.0,323.0,-14.46987277053367,35.27042469508021
1098.0,906.0,699.0,556.0,399.0,312.0,-14.469871875489053,35.2705174139385
1056.0,903.0,681.0,519.0,399.0,312.0,-14.46987098040796,35.27061013279044
1067.0,897.0,701.0,496.0,384.0,285.0,-14.469870085290392,35.27070285163602
1061.0,909.0,723.0,516.0,384.0,285.0,-14.469869190136343,35.27079557047524
1069.0,908.0,739.0,533.0,394.0,289.0,-14.469868294945819,35.27088828930811
1048.0,876.0,725.0,543.0,394.0,289.0,-14.469867399718813,35.27098100813462
1021.0,842.0,691.0,541.0,415.0,296.0,-14.46986650445533,35.27107372695477
1013.0,830.0,690.0,566.0,415.0,296.0,-14.469865609155374,35.27116644576856
1018.0,824.0,683.0,565.0,469.0,305.0,-14.469864713818936,35.271259164576
1021.0,813.0,684.0,628.0,469.0,305.0,-14.469863818446019,35.27135188337708
997.0,818.0,671.0,799.0,803.0,475.0,-14.469862923036628,35.271444602171805
974.0,869.0,678.0,1775.0,803.0,475.0,-14.469862027590757,35.271537320960164
975.0,909.0,711.0,2445.0,1486.0,799.0,-14.469861132108408,35.27163003974216
982.0,936.0,750.0,2553.0,1486.0,799.0,-14.469860236589584,35.27172275851781
981.0,944.0,795.0,2498.0,1909.0,1136.0,-14.469859341034278,35.271815477287106
1004.0,918.0,884.0,2148.0,1909.0,1136.0,-14.469858445442496,35.27190819605003
1022.0,882.0,898.0,1641.0,2088.0,1380.0,-14.469857549814238,35.2720009148066
1017.0,869.0,861.0,1502.0,2088.0,1380.0,-14.469856654149499,35.27209363355681
1004.0,883.0,807.0,1771.0,2071.0,1355.0,-14.469855758448286,35.27218635230065
998.0,918.0,784.0,2421.0,2071.0,1355.0,-14.469854862710593,35.27227907103814
995.0,947.0,788.0,2806.0,2168.0,1415.0,-14.469853966936425,35.27237178976927
996.0,943.0,788.0,2758.0,2168.0,1415.0,-14.469853071125774,35.27246450849403
1002.0,958.0,824.0,2730.0,2260.0,1568.0,-14.469852175278652,35.27255722721244
1039.0,948.0,898.0,2201.0,2260.0,1568.0,-14.469851279395046,35.27264994592448
1045.0,941.0,887.0,1968.0,2304.0,1589.0,-14.469850383474967,35.27274266463016
1053.0,992.0,1035.0,2096.0,2304.0,1589.0,-14.46984948751841,35.27283538332948
1078.0,1041.0,1105.0,2219.0,2486.0,1506.0,-14.469848591525373,35.27292810202244
1085.0,1031.0,1118.0,2187.0,2486.0,1506.0,-14.469847695495861,35.273020820709036
1065.0,1034.0,1124.0,2205.0,2572.0,1500.0,-14.46984679942987,35.273113539389264
1076.0,1065.0,1187.0,2250.0,2572.0,1500.0,-14.469845903327402,35.27320625806314
1112.0,1067.0,1232.0,2071.0,2692.0,1592.0,-14.469845007188455,35.27329897673064
1141.0,1051.0,1229.0,2005.0,2692.0,1592.0,-14.469844111013032,35.27339169539179
1121.0,1059.0,1229.0,2101.0,2799.0,1657.0,-14.469843214801129,35.273484414046564
1094.0,1059.0,1217.0,2131.0,2799.0,1657.0,-14.46984231855275,35.273577132694975
1179.0,1123.0,1333.0,2096.0,2982.0,1910.0,-14.469841422267896,35.273669851337026
1096.0,992.0,1055.0,1878.0,2377.0,1672.0,-14.470109410268929,35.255219628929034
1158.0,1050.0,1124.0,1849.0,2603.0,1963.0,-14.470108521201055,35.2553123488636
1237.0,1105.0,1261.0,1824.0,2603.0,1963.0,-14.470107632096704,35.255405068791845
1270.0,1189.0,1343.0,1947.0,2799.0,2163.0,-14.470106742955869,35.25549778871378
1289.0,1226.0,1440.0,2135.0,2799.0,2163.0,-14.47010585377856,35.255590508629396
1140.0,1030.0,1110.0,1971.0,2715.0,2053.0,-14.470104964564765,35.25568322853871
1078.0,1043.0,1017.0,2157.0,2715.0,2053.0,-14.470104075314493,35.255775948441695
1255.0,1171.0,1226.0,2011.0,2677.0,2194.0,-14.470103186027739,35.25586866833837
1158.0,1104.0,1101.0,1751.0,2677.0,2194.0,-14.470102296704505,35.255961388228734
1079.0,995.0,1045.0,1845.0,3681.0,2995.0,-14.470101407344794,35.25605410811278
2319.0,1846.0,2372.0,2673.0,3681.0,2995.0,-14.470100517948602,35.256146827990506
1933.0,2246.0,2623.0,2988.0,3787.0,3158.0,-14.47009962851593,35.256239547861924
1160.0,1119.0,1350.0,2105.0,3787.0,3158.0,-14.47009873904678,35.25633226772702
1214.0,1114.0,1272.0,1972.0,2993.0,2371.0,-14.470097849541148,35.2564249875858
1156.0,1072.0,1185.0,1886.0,2993.0,2371.0,-14.470096959999035,35.25651770743827
1125.0,1017.0,1096.0,1914.0,2803.0,2045.0,-14.470096070420443,35.25661042728442
1175.0,1097.0,1225.0,2017.0,2803.0,2045.0,-14.470095180805371,35.256703147124256
1213.0,1128.0,1250.0,2001.0,2738.0,2056.0,-14.47009429115382,35.25679586695778
1176.0,1059.0,1113.0,2080.0,2738.0,2056.0,-14.47009340146579,35.256888586784974
1115.0,1048.0,1092.0,2062.0,2639.0,1870.0,-14.470092511741278,35.25698130660586
1129.0,1045.0,1086.0,2018.0,2639.0,1870.0,-14.47009162198029,35.25707402642042
1132.0,1015.0,1057.0,1946.0,2481.0,1598.0,-14.470090732182818,35.25716674622866
1068.0,979.0,966.0,2032.0,2481.0,1598.0,-14.470089842348868,35.25725946603059
1067.0,993.0,976.0,2187.0,2385.0,1481.0,-14.470088952478438,35.2573521858262
1064.0,902.0,876.0,1704.0,2385.0,1481.0,-14.470088062571527,35.257444905615486
1038.0,886.0,855.0,1476.0,2506.0,1817.0,-14.470087172628139,35.25753762539846
1162.0,1025.0,1061.0,1873.0,2506.0,1817.0,-14.470086282648271,35.25763034517511
1162.0,1089.0,1231.0,1967.0,2727.0,1908.0,-14.47008539263192,35.25772306494544
1167.0,1062.0,1210.0,1979.0,2727.0,1908.0,-14.470084502579093,35.25781578470945
1122.0,1016.0,1090.0,1865.0,2569.0,1802.0,-14.470083612489784,35.25790850446714
1103.0,993.0,1037.0,1909.0,2569.0,1802.0,-14.470082722363998,35.25800122421851
1113.0,1023.0,1052.0,1875.0,2570.0,1727.0,-14.47008183220173,35.25809394396356
1116.0,1013.0,1054.0,1848.0,2570.0,1727.0,-14.470080942002982,35.25818666370229
1101.0,1043.0,1119.0,2004.0,2422.0,1526.0,-14.470080051767756,35.25827938343469
1105.0,1041.0,1111.0,2026.0,2422.0,1526.0,-14.470079161496049,35.25837210316078
1082.0,1041.0,1062.0,2046.0,2178.0,1209.0,-14.470078271187864,35.25846482288055
1074.0,1027.0,1037.0,2066.0,2178.0,1209.0,-14.470077380843199,35.258557542593984
1049.0,941.0,950.0,1779.0,2165.0,1257.0,-14.470076490462052,35.2586502623011
1078.0,960.0,962.0,1891.0,2165.0,1257.0,-14.470075600044426,35.2587429820019
1083.0,1027.0,1003.0,2185.0,2272.0,1260.0,-14.470074709590325,35.25883570169637
1078.0,1027.0,941.0,2235.0,2272.0,1260.0,-14.47007381909974,35.258928421384525
1057.0,1008.0,922.0,2283.0,2223.0,1255.0,-14.470072928572677,35.25902114106635
1065.0,1011.0,921.0,2341.0,2223.0,1255.0,-14.470072038009134,35.259113860741856
1073.0,1024.0,893.0,2330.0,2295.0,1453.0,-14.470071147409111,35.25920658041104
1072.0,1023.0,907.0,2297.0,2295.0,1453.0,-14.470070256772608,35.25929930007389
1097.0,1041.0,998.0,2182.0,2461.0,1754.0,-14.470069366099626,35.25939201973042
1129.0,1067.0,1087.0,2128.0,2461.0,1754.0,-14.470068475390166,35.25948473938063
1094.0,1025.0,1036.0,2061.0,2511.0,1645.0,-14.470067584644225,35.25957745902451
1076.0,987.0,980.0,1975.0,2511.0,1645.0,-14.470066693861808,35.25967017866207
1099.0,1016.0,1007.0,1928.0,2432.0,1679.0,-14.470065803042909,35.259762898293296
1110.0,1000.0,962.0,2092.0,2432.0,1679.0,-14.470064912187528,35.259855617918205
1121.0,1023.0,997.0,2139.0,2311.0,1587.0,-14.47006402129567,35.25994833753678
1121.0,1039.0,1019.0,2035.0,2311.0,1587.0,-14.47006313036733,35.26004105714903
1097.0,995.0,994.0,2020.0,2014.0,1374.0,-14.470062239402514,35.26013377675496
1102.0,987.0,945.0,1916.0,2014.0,1374.0,-14.47006134840122,35.26022649635456
1128.0,1016.0,964.0,1889.0,1665.0,1044.0,-14.470060457363443,35.26031921594783
1074.0,1000.0,906.0,1811.0,1665.0,1044.0,-14.470059566289187,35.260411935534776
1038.0,970.0,888.0,1895.0,1623.0,950.0,-14.470058675178453,35.2605046551154
1093.0,1012.0,929.0,2081.0,1623.0,950.0,-14.470057784031239,35.26059737468969
1056.0,1003.0,909.0,2184.0,1831.0,1023.0,-14.470056892847545,35.26069009425765
1065.0,988.0,886.0,2558.0,1831.0,1023.0,-14.470056001627373,35.26078281381928
1076.0,992.0,896.0,2469.0,1877.0,1036.0,-14.470055110370723,35.26087553337459
1084.0,989.0,956.0,2053.0,1877.0,1036.0,-14.47005421907759,35.26096825292357
1107.0,1026.0,994.0,2211.0,1926.0,1105.0,-14.47005332774798,35.26106097246622
1133.0,1064.0,1070.0,2305.0,1926.0,1105.0,-14.470052436381891,35.26115369200253
1118.0,1053.0,1096.0,2046.0,1878.0,1070.0,-14.470051544979322,35.261246411532525
1071.0,991.0,963.0,1790.0,1878.0,1070.0,-14.470050653540271,35.261339131056175
1037.0,911.0,881.0,1739.0,1708.0,935.0,-14.470049762064743,35.26143185057351
1039.0,912.0,864.0,1749.0,1708.0,935.0,-14.470048870552738,35.26152457008451
1098.0,968.0,961.0,1829.0,1806.0,1028.0,-14.470047979004251,35.261617289589175
1144.0,1073.0,1070.0,1909.0,1806.0,1028.0,-14.470047087419287,35.261710009087516
1118.0,1069.0,1059.0,2019.0,1833.0,1068.0,-14.470046195797842,35.26180272857952
1126.0,1027.0,1031.0,1929.0,1833.0,1068.0,-14.470045304139918,35.26189544806519
1074.0,997.0,965.0,1815.0,1745.0,990.0,-14.470044412445517,35.26198816754454
1096.0,983.0,978.0,1922.0,1745.0,990.0,-14.470043520714635,35.26208088701754
1084.0,1014.0,998.0,2081.0,1735.0,1010.0,-14.470042628947272,35.26217360648422
1119.0,1024.0,978.0,2111.0,1735.0,1010.0,-14.470041737143431,35.26226632594457
1077.0,988.0,916.0,2027.0,1626.0,953.0,-14.470040845303112,35.26235904539858
1055.0,960.0,896.0,1949.0,1626.0,953.0,-14.470039953426314,35.26245176484626
1046.0,960.0,882.0,1947.0,1567.0,917.0,-14.470039061513036,35.262544484287616
1034.0,960.0,867.0,1969.0,1567.0,917.0,-14.470038169563281,35.262637203722626
1028.0,966.0,865.0,2060.0,1750.0,1025.0,-14.470037277577045,35.262729923151305
1037.0,977.0,882.0,2114.0,1750.0,1025.0,-14.470036385554328,35.26282264257365
1064.0,997.0,915.0,2139.0,1926.0,1154.0,-14.470035493495136,35.26291536198967
1064.0,1014.0,946.0,2200.0,1926.0,1154.0,-14.47003460139946,35.26300808139934
1070.0,1008.0,1009.0,2175.0,2059.0,1220.0,-14.47003370926731,35.26310080080268
1114.0,1053.0,1078.0,2317.0,2059.0,1220.0,-14.470032817098678,35.26319352019969
1098.0,1052.0,1045.0,2315.0,1944.0,1080.0,-14.47003192489357,35.263286239590364
1065.0,991.0,917.0,2332.0,1944.0,1080.0,-14.47003103265198,35.263378958974705
1030.0,994.0,815.0,2491.0,1547.0,817.0,-14.470030140373913,35.2634716783527
1002.0,981.0,771.0,2535.0,1547.0,817.0,-14.470029248059364,35.263564397724366
979.0,941.0,723.0,2416.0,991.0,529.0,-14.470028355708337,35.26365711708969
974.0,885.0,691.0,2033.0,991.0,529.0,-14.470027463320832,35.26374983644869
974.0,853.0,677.0,1388.0,524.0,318.0,-14.47002657089685,35.26384255580134
981.0,819.0,674.0,898.0,524.0,318.0,-14.470025678436388,35.26393527514766
1000.0,804.0,661.0,664.0,326.0,253.0,-14.470024785939444,35.26402799448764
1001.0,808.0,651.0,582.0,326.0,253.0,-14.470023893406024,35.264120713821285
986.0,800.0,638.0,531.0,330.0,243.0,-14.470023000836122,35.26421343314859
1015.0,821.0,645.0,523.0,330.0,243.0,-14.470022108229745,35.26430615246956
1025.0,826.0,656.0,533.0,341.0,261.0,-14.470021215586886,35.26439887178419
1035.0,846.0,685.0,538.0,341.0,261.0,-14.47002032290755,35.26449159109248
1038.0,842.0,648.0,526.0,334.0,243.0,-14.470019430191737,35.26458431039443
1021.0,831.0,637.0,477.0,334.0,243.0,-14.470018537439442,35.26467702969004
1022.0,821.0,640.0,499.0,314.0,231.0,-14.47001764465067,35.26476974897932
1028.0,858.0,652.0,502.0,314.0,231.0,-14.470016751825419,35.26486246826225
1034.0,827.0,647.0,503.0,304.0,242.0,-14.470015858963688,35.26495518753884
1033.0,836.0,652.0,516.0,304.0,242.0,-14.470014966065477,35.265047906809095
1014.0,836.0,658.0,535.0,319.0,240.0,-14.470014073130788,35.265140626073006
1010.0,824.0,636.0,535.0,319.0,240.0,-14.470013180159622,35.26523334533058
1023.0,841.0,668.0,528.0,325.0,247.0,-14.470012287151977,35.265326064581814
1047.0,865.0,678.0,516.0,325.0,247.0,-14.47001139410785,35.265418783826696
1034.0,848.0,654.0,506.0,334.0,259.0,-14.47001050102725,35.26551150306525
1029.0,828.0,641.0,509.0,334.0,259.0,-14.470009607910168,35.26560422229745
1041.0,840.0,642.0,514.0,342.0,268.0,-14.470008714756608,35.265696941523316
1048.0,855.0,641.0,513.0,342.0,268.0,-14.470007821566567,35.26578966074284
1060.0,867.0,642.0,510.0,358.0,267.0,-14.470006928340048,35.26588237995602
1075.0,892.0,658.0,523.0,358.0,267.0,-14.47000603507705,35.26597509916286
1061.0,892.0,681.0,533.0,363.0,286.0,-14.470005141777577,35.266067818363354
1078.0,895.0,690.0,547.0,363.0,286.0,-14.470004248441622,35.266160537557504
1095.0,926.0,729.0,557.0,397.0,308.0,-14.470003355069188,35.26625325674531
1101.0,949.0,745.0,575.0,397.0,308.0,-14.470002461660277,35.26634597592677
1115.0,944.0,773.0,578.0,447.0,356.0,-14.470001568214888,35.26643869510189
1125.0,971.0,827.0,652.0,447.0,356.0,-14.470000674733019,35.26653141427066
1115.0,979.0,806.0,643.0,476.0,386.0,-14.469999781214671,35.26662413343309
1090.0,931.0,775.0,904.0,476.0,386.0,-14.469998887659846,35.266716852589184
1028.0,912.0,758.0,975.0,768.0,432.0,-14.46999799406854,35.26680957173892
1024.0,922.0,757.0,1389.0,768.0,432.0,-14.469997100440757,35.266902290882314
1008.0,962.0,750.0,2347.0,1436.0,813.0,-14.469996206776495,35.26699501001936
1010.0,977.0,842.0,2605.0,1436.0,813.0,-14.469995313075756,35.26708772915006
1012.0,953.0,844.0,2482.0,1803.0,938.0,-14.469994419338539,35.267180448274424
982.0,936.0,738.0,2591.0,1803.0,938.0,-14.46999352556484,35.26727316739243
969.0,933.0,703.0,2769.0,1712.0,836.0,-14.469992631754664,35.267365886504095
971.0,906.0,669.0,2840.0,1712.0,836.0,-14.46999173790801,35.26745860560941
954.0,901.0,633.0,3040.0,1659.0,778.0,-14.46999084402488,35.267551324708386
976.0,917.0,652.0,3084.0,1659.0,778.0,-14.469989950105267,35.267644043801006
969.0,916.0,632.0,2978.0,1597.0,756.0,-14.469989056149176,35.26773676288728
978.0,910.0,634.0,3048.0,1597.0,756.0,-14.469988162156609,35.26782948196721
969.0,904.0,622.0,3066.0,1593.0,726.0,-14.469987268127563,35.26792220104078
967.0,880.0,619.0,3024.0,1593.0,726.0,-14.469986374062035,35.268014920108016
969.0,912.0,635.0,3144.0,1612.0,769.0,-14.469985479960034,35.268107639168896
983.0,913.0,666.0,2981.0,1612.0,769.0,-14.469984585821551,35.268200358223424
991.0,925.0,702.0,2653.0,1588.0,813.0,-14.469983691646592,35.268293077271615
1000.0,946.0,755.0,2478.0,1588.0,813.0,-14.469982797435154,35.268385796313446
1007.0,951.0,740.0,2504.0,1070.0,574.0,-14.469981903187234,35.268478515348924
1008.0,892.0,678.0,1518.0,1070.0,574.0,-14.469981008902838,35.268571234378065
1070.0,888.0,656.0,716.0,506.0,344.0,-14.469980114581967,35.268663953400846
1104.0,929.0,673.0,626.0,506.0,344.0,-14.469979220224614,35.268756672417275
1059.0,895.0,637.0,547.0,396.0,308.0,-14.469978325830782,35.268849391427366
1058.0,868.0,606.0,521.0,396.0,308.0,-14.469977431400473,35.26894211043109
1065.0,875.0,628.0,553.0,393.0,313.0,-14.469976536933688,35.26903482942847
1096.0,900.0,647.0,565.0,393.0,313.0,-14.469975642430422,35.2691275484195
1076.0,895.0,648.0,555.0,404.0,318.0,-14.469974747890678,35.26922026740418
1074.0,905.0,653.0,549.0,404.0,318.0,-14.469973853314455,35.2693129863825
