B2,B3,B4,B8,B11,B12,latitude,longitude
854.0,708.0,557.0,1628.0,1487.0,819.0,-15.38087397052196,35.3149321738087
888.0,760.0,678.0,1634.0,1487.0,819.0,-15.380873001908045,35.315025281097554
913.0,780.0,669.0,1570.0,1604.0,1068.0,-15.380872033255255,35.31511838837984
905.0,807.0,730.0,1622.0,1604.0,1068.0,-15.380871064563584,35.315211495655525
921.0,795.0,751.0,1344.0,1456.0,993.0,-15.380870095833037,35.315304602924634
887.0,723.0,669.0,1171.0,1456.0,993.0,-15.380869127063615,35.31539771018715
916.0,737.0,631.0,1357.0,1300.0,835.0,-15.380868158255314,35.31549081744309
894.0,762.0,665.0,1587.0,1300.0,835.0,-15.380867189408137,35.31558392469245
846.0,724.0,573.0,1733.0,1408.0,791.0,-15.380866220522085,35.31567703193522
878.0,743.0,589.0,1983.0,1408.0,791.0,-15.380865251597157,35.315770139171406
885.0,757.0,591.0,2138.0,1468.0,717.0,-15.380864282633349,35.315863246401015
864.0,745.0,524.0,2034.0,1468.0,717.0,-15.380863313630664,35.315956353624024
831.0,651.0,475.0,1585.0,1088.0,545.0,-15.380862344589104,35.31604946084046
820.0,614.0,443.0,1033.0,1088.0,545.0,-15.380861375508669,35.31614256805031
832.0,615.0,474.0,981.0,1248.0,684.0,-15.380860406389354,35.316235675253566
869.0,701.0,593.0,1465.0,1248.0,684.0,-15.380859437231164,35.31632878245024
944.0,832.0,765.0,1828.0,2091.0,1219.0,-15.380858468034097,35.31642188964033
1018.0,919.0,930.0,2197.0,2091.0,1219.0,-15.380857498798152,35.316514996823834
1027.0,973.0,982.0,1977.0,2289.0,1519.0,-15.380856529523333,35.31660810400074
955.0,841.0,877.0,1861.0,2289.0,1519.0,-15.380855560209636,35.31670121117107
958.0,907.0,926.0,1940.0,2319.0,1552.0,-15.380854590857062,35.316794318334814
1055.0,1046.0,1105.0,1905.0,2319.0,1552.0,-15.38085362146561,35.31688742549196
1156.0,1222.0,1322.0,1781.0,2269.0,1783.0,-15.380852652035285,35.316980532642525
1110.0,1127.0,1218.0,2026.0,2269.0,1783.0,-15.38085168256608,35.31707363978651
981.0,937.0,1052.0,2073.0,2349.0,1736.0,-15.380850713058,35.317166746923895
974.0,914.0,1061.0,1784.0,2349.0,1736.0,-15.38084974351104,35.31725985405469
992.0,983.0,1135.0,2070.0,2306.0,1672.0,-15.380848773925209,35.317352961178905
1021.0,1023.0,1093.0,2288.0,2306.0,1672.0,-15.380847804300497,35.31744606829652
954.0,881.0,862.0,1974.0,1993.0,1201.0,-15.38084683463691,35.31753917540756
897.0,786.0,697.0,1923.0,1993.0,1201.0,-15.380845864934447,35.317632282512
894.0,807.0,810.0,2096.0,2020.0,1401.0,-15.380844895193109,35.31772538960985
1094.0,1020.0,1280.0,2097.0,2020.0,1401.0,-15.38084392541289,35.31781849670111
995.0,879.0,1088.0,1865.0,1905.0,1373.0,-15.380842955593799,35.31791160378578
919.0,824.0,889.0,1622.0,1905.0,1373.0,-15.38084198573583,35.31800471086386
910.0,802.0,807.0,1613.0,1961.0,1380.0,-15.380841015838984,35.31809781793535
928.0,841.0,950.0,1758.0,1961.0,1380.0,-15.380840045903259,35.318190925000245
1019.0,1013.0,1170.0,2092.0,2401.0,1638.0,-15.38083907592866,35.31828403205856
1083.0,1157.0,1456.0,2407.0,2401.0,1638.0,-15.380838105915187,35.31837713911027
1008.0,971.0,1134.0,1529.0,2012.0,1559.0,-15.380837135862834,35.318470246155385
943.0,764.0,769.0,996.0,2012.0,1559.0,-15.380836165771607,35.31856335319392
1032.0,932.0,953.0,1716.0,2159.0,1377.0,-15.3808351956415,35.31865646022586
990.0,920.0,961.0,2433.0,2159.0,1377.0,-15.38083422547252,35.318749567251196
987.0,947.0,964.0,2148.0,1876.0,1183.0,-15.380833255264662,35.31884267426995
923.0,782.0,704.0,1395.0,1876.0,1183.0,-15.380832285017929,35.31893578128211
858.0,675.0,601.0,1332.0,1500.0,820.0,-15.380831314732317,35.31902888828767
860.0,713.0,553.0,1772.0,1500.0,820.0,-15.38083034440783,35.31912199528664
874.0,752.0,591.0,2140.0,2008.0,1120.0,-15.380829374044467,35.31921510227902
939.0,835.0,764.0,2309.0,2008.0,1120.0,-15.380828403642228,35.3193082092648
1026.0,965.0,1047.0,2341.0,2735.0,1734.0,-15.380827433201112,35.319401316243976
1073.0,1030.0,1225.0,2344.0,2735.0,1734.0,-15.38082646272112,35.319494423216575
1065.0,996.0,1193.0,2039.0,2900.0,1831.0,-15.380825492202252,35.31958753018256
1038.0,955.0,1106.0,1819.0,2900.0,1831.0,-15.38082452164451,35.31968063714197
1031.0,913.0,997.0,1618.0,2538.0,1642.0,-15.380823551047886,35.319773744094775
946.0,785.0,840.0,1210.0,2538.0,1642.0,-15.380822580412389,35.31986685104098
962.0,844.0,873.0,1558.0,2136.0,1349.0,-15.380821609738017,35.31995995798059
948.0,846.0,1000.0,1632.0,2136.0,1349.0,-15.380820639024769,35.3200530649136
881.0,723.0,648.0,1268.0,1695.0,1006.0,-15.380819668272643,35.32014617184002
872.0,707.0,578.0,1588.0,1695.0,1006.0,-15.380818697481638,35.32023927875984
897.0,774.0,637.0,1957.0,2496.0,1408.0,-15.380817726651761,35.32033238567306
973.0,882.0,872.0,2223.0,2496.0,1408.0,-15.380816755783007,35.32042549257969
1039.0,957.0,1112.0,2261.0,3309.0,1933.0,-15.380815784875377,35.32051859947972
1065.0,996.0,1203.0,2276.0,3309.0,1933.0,-15.38081481392887,35.32061170637314
1039.0,974.0,1138.0,2235.0,2648.0,1489.0,-15.380813842943489,35.32070481325998
908.0,784.0,823.0,1502.0,2648.0,1489.0,-15.380812871919229,35.32079792014021
830.0,647.0,524.0,1348.0,1663.0,842.0,-15.380811900856092,35.32089102701384
852.0,677.0,517.0,1774.0,1663.0,842.0,-15.380810929754084,35.32098413388088
880.0,748.0,567.0,2020.0,2037.0,1105.0,-15.380809958613195,35.32107724074131
881.0,756.0,620.0,1951.0,2037.0,1105.0,-15.380808987433431,35.32117034759514
967.0,892.0,879.0,2072.0,2893.0,1748.0,-15.380808016214791,35.32126345444238
1014.0,978.0,1034.0,2327.0,2893.0,1748.0,-15.380807044957276,35.32135656128302
1029.0,981.0,1041.0,2331.0,3098.0,1894.0,-15.380806073660883,35.32144966811705
1016.0,958.0,966.0,2245.0,3098.0,1894.0,-15.380805102325617,35.321542774944476
1002.0,932.0,940.0,2027.0,2599.0,1601.0,-15.380804130951473,35.32163588176531
988.0,900.0,952.0,2038.0,2599.0,1601.0,-15.380803159538454,35.32172898857954
991.0,899.0,910.0,1987.0,2071.0,1228.0,-15.380802188086557,35.32182209538717
970.0,876.0,832.0,1797.0,2071.0,1228.0,-15.380801216595787,35.321915202188194
903.0,788.0,737.0,1535.0,1512.0,816.0,-15.380800245066139,35.32200830898262
851.0,688.0,561.0,1267.0,1512.0,816.0,-15.380799273497615,35.32210141577044
884.0,712.0,566.0,1636.0,1410.0,711.0,-15.380798301890216,35.322194522551655
890.0,783.0,610.0,1927.0,1410.0,711.0,-15.380797330243938,35.322287629326276
867.0,768.0,558.0,2080.0,1503.0,738.0,-15.380796358558788,35.32238073609429
864.0,732.0,564.0,2088.0,1503.0,738.0,-15.38079538683476,35.3224738428557
922.0,814.0,714.0,1962.0,2181.0,1352.0,-15.38079441507186,35.322566949610504
958.0,856.0,902.0,1800.0,2181.0,1352.0,-15.38079344327008,35.32266005635871
1015.0,929.0,1075.0,1851.0,3156.0,2145.0,-15.380792471429425,35.3227531631003
1045.0,993.0,1170.0,1961.0,3156.0,2145.0,-15.380791499549895,35.322846269835296
1074.0,1008.0,1226.0,2060.0,3240.0,2150.0,-15.380790527631488,35.32293937656368
1065.0,1014.0,1242.0,2023.0,3240.0,2150.0,-15.380789555674205,35.323032483285466
1001.0,904.0,980.0,1663.0,2359.0,1662.0,-15.380788583678047,35.32312559000064
899.0,801.0,702.0,2255.0,2359.0,1662.0,-15.380787611643013,35.32321869670921
1020.0,972.0,949.0,2394.0,1940.0,1413.0,-15.380786639569104,35.32331180341118
1023.0,953.0,980.0,1761.0,1940.0,1413.0,-15.380785667456317,35.32340491010654
971.0,893.0,819.0,1839.0,1913.0,1391.0,-15.380784695304655,35.32349801679529
1045.0,1008.0,968.0,2034.0,1913.0,1391.0,-15.380783723114117,35.32359112347744
1046.0,972.0,1020.0,1721.0,1603.0,1189.0,-15.380782750884704,35.32368423015298
918.0,778.0,660.0,1305.0,1603.0,1189.0,-15.380781778616418,35.323777336821905
932.0,826.0,796.0,1682.0,1675.0,1289.0,-15.380780806309252,35.32387044348424
1019.0,971.0,1011.0,1699.0,1675.0,1289.0,-15.380779833963214,35.32396355013995
1017.0,955.0,1105.0,1728.0,1950.0,1380.0,-15.380778861578296,35.32405665678906
1065.0,1001.0,1056.0,1549.0,1950.0,1380.0,-15.380777889154507,35.324149763431556
1064.0,989.0,1057.0,1467.0,1698.0,1390.0,-15.380776916691836,35.32424287006745
1028.0,947.0,1011.0,1617.0,1698.0,1390.0,-15.380775944190294,35.32433597669674
966.0,898.0,859.0,1437.0,1547.0,1110.0,-15.380774971649878,35.32442908331941
941.0,822.0,734.0,1354.0,1547.0,1110.0,-15.380773999070582,35.32452218993548
974.0,892.0,848.0,1635.0,1805.0,1262.0,-15.380773026452413,35.324615296544934
1089.0,1034.0,1107.0,1751.0,1805.0,1262.0,-15.380772053795367,35.32470840314778
959.0,849.0,805.0,1445.0,1809.0,1281.0,-15.380771081099446,35.32480150974401
899.0,808.0,757.0,1635.0,1809.0,1281.0,-15.38077010836465,35.324894616333644
915.0,797.0,732.0,1655.0,1676.0,1086.0,-15.380769135590977,35.32498772291665
865.0,722.0,622.0,1396.0,1676.0,1086.0,-15.380768162778432,35.32508082949306
899.0,770.0,694.0,2021.0,1948.0,1288.0,-15.380767189927006,35.32517393606285
1090.0,976.0,1044.0,1752.0,1948.0,1288.0,-15.380766217036708,35.32526704262603
1271.0,1212.0,1331.0,1737.0,2265.0,1628.0,-15.380765244107534,35.3253601491826
1028.0,962.0,1220.0,1834.0,2265.0,1628.0,-15.380764271139485,35.325453255732555
997.0,934.0,972.0,1782.0,2011.0,1359.0,-15.380763298132559,35.3255463622759
917.0,831.0,802.0,1944.0,2011.0,1359.0,-15.380762325086756,35.32563946881264
907.0,822.0,747.0,1854.0,1997.0,1229.0,-15.380761352002082,35.32573257534276
968.0,933.0,1005.0,2211.0,1997.0,1229.0,-15.380760378878533,35.32582568186626
1023.0,1088.0,1331.0,2303.0,1946.0,1418.0,-15.380759405716102,35.32591878838316
958.0,938.0,1072.0,1992.0,1946.0,1418.0,-15.380758432514801,35.32601189489343
890.0,797.0,743.0,1961.0,1823.0,1194.0,-15.380757459274623,35.3261050013971
911.0,789.0,705.0,2049.0,1823.0,1194.0,-15.380756485995569,35.32619810789416
934.0,827.0,718.0,1867.0,1661.0,1047.0,-15.380755512677641,35.3262912143846
934.0,832.0,723.0,1864.0,1661.0,1047.0,-15.380754539320835,35.32638432086842
936.0,848.0,740.0,2196.0,1600.0,935.0,-15.380753565925158,35.32647742734563
894.0,789.0,641.0,2104.0,1600.0,935.0,-15.380752592490602,35.32657053381622
905.0,802.0,622.0,2519.0,1682.0,980.0,-15.380751619017172,35.3266636402802
988.0,898.0,823.0,2466.0,1682.0,980.0,-15.380750645504865,35.326756746737566
982.0,922.0,927.0,2279.0,2081.0,1425.0,-15.380749671953687,35.32684985318831
1024.0,1008.0,1101.0,2162.0,2081.0,1425.0,-15.380748698363629,35.32694295963243
1017.0,1009.0,1194.0,1993.0,2314.0,1671.0,-15.380747724734697,35.32703606606995
992.0,927.0,1110.0,1824.0,2314.0,1671.0,-15.38074675106689,35.32712917250085
954.0,855.0,936.0,1691.0,2140.0,1489.0,-15.380745777360207,35.32722227892513
926.0,834.0,861.0,1776.0,2140.0,1489.0,-15.380744803614652,35.32731538534279
900.0,775.0,722.0,1674.0,2060.0,1443.0,-15.38074382983022,35.327408491753836
904.0,761.0,749.0,1555.0,2060.0,1443.0,-15.38074285600691,35.327501598158264
957.0,877.0,991.0,1863.0,1960.0,1304.0,-15.38074188214473,35.32759470455607
940.0,851.0,927.0,1821.0,1960.0,1304.0,-15.38074090824367,35.32768781094727
879.0,710.0,651.0,1686.0,1672.0,1028.0,-15.380739934303735,35.327780917331836
894.0,799.0,630.0,2008.0,1672.0,1028.0,-15.380738960324928,35.32787402370979
947.0,867.0,860.0,1977.0,1760.0,1222.0,-15.380737986307244,35.32796713008112
1017.0,935.0,997.0,1841.0,1760.0,1222.0,-15.380737012250684,35.32806023644584
961.0,855.0,916.0,1477.0,2014.0,1365.0,-15.38102041897529,35.309532935800135
974.0,871.0,934.0,1463.0,2014.0,1365.0,-15.38101945261031,35.309626043510406
1022.0,897.0,1008.0,1566.0,2258.0,1587.0,-15.38101848620645,35.3097191512141
1224.0,1227.0,1367.0,1797.0,2258.0,1587.0,-15.381017519763713,35.30981225891123
1275.0,1298.0,1462.0,1910.0,2206.0,1637.0,-15.381016553282098,35.30990536660179
1281.0,1267.0,1414.0,2041.0,2206.0,1637.0,-15.381015586761606,35.30999847428578
1229.0,1334.0,1472.0,1949.0,2273.0,1721.0,-15.381014620202233,35.310091581963206
1336.0,1380.0,1555.0,1864.0,2273.0,1721.0,-15.381013653603986,35.31018468963406
1362.0,1262.0,1429.0,1875.0,2219.0,1637.0,-15.381012686966859,35.31027779729835
1010.0,1029.0,1146.0,1908.0,2219.0,1637.0,-15.381011720290855,35.310370904956066
894.0,826.0,768.0,1781.0,1872.0,1252.0,-15.381010753575973,35.31046401260721
858.0,763.0,753.0,1602.0,1872.0,1252.0,-15.381009786822215,35.310557120251794
880.0,779.0,752.0,1493.0,1642.0,1103.0,-15.381008820029578,35.3106502278898
875.0,698.0,655.0,1476.0,1642.0,1103.0,-15.381007853198062,35.31074333552124
865.0,760.0,674.0,1602.0,1705.0,999.0,-15.38100688632767,35.31083644314611
901.0,801.0,728.0,1816.0,1705.0,999.0,-15.381005919418401,35.310929550764406
880.0,778.0,721.0,1636.0,1528.0,858.0,-15.381004952470251,35.31102265837613
850.0,718.0,629.0,1201.0,1528.0,858.0,-15.381003985483227,35.311115765981285
844.0,677.0,581.0,996.0,1384.0,767.0,-15.381003018457323,35.311208873579865
864.0,684.0,548.0,1345.0,1384.0,767.0,-15.381002051392544,35.31130198117187
866.0,739.0,624.0,1487.0,1627.0,907.0,-15.381001084288883,35.311395088757315
914.0,788.0,725.0,1749.0,1627.0,907.0,-15.381000117146348,35.31148819633618
909.0,780.0,735.0,1601.0,1916.0,1060.0,-15.380999149964936,35.31158130390847
919.0,787.0,739.0,1707.0,1916.0,1060.0,-15.380998182744644,35.31167441147419
912.0,838.0,812.0,1909.0,1920.0,1184.0,-15.380997215485474,35.311767519033346
975.0,882.0,936.0,1714.0,1920.0,1184.0,-15.380996248187426,35.31186062658592
948.0,804.0,880.0,1355.0,1993.0,1198.0,-15.380995280850504,35.31195373413192
934.0,802.0,806.0,1423.0,1993.0,1198.0,-15.380994313474703,35.312046841671346
968.0,857.0,921.0,1727.0,2344.0,1507.0,-15.380993346060022,35.3121399492042
996.0,902.0,981.0,1683.0,2344.0,1507.0,-15.380992378606466,35.31223305673048
989.0,888.0,963.0,1780.0,2455.0,1562.0,-15.380991411114033,35.31232616425018
976.0,854.0,940.0,1583.0,2455.0,1562.0,-15.380990443582721,35.31241927176331
937.0,777.0,825.0,1461.0,1913.0,1199.0,-15.380989476012532,35.31251237926986
843.0,706.0,629.0,1326.0,1913.0,1199.0,-15.380988508403465,35.31260548676984
851.0,773.0,636.0,1753.0,1612.0,865.0,-15.380987540755521,35.312698594263246
869.0,704.0,650.0,1615.0,1612.0,865.0,-15.3809865730687,35.31279170175007
836.0,679.0,571.0,1547.0,1497.0,801.0,-15.380985605343,35.31288480923032
830.0,707.0,573.0,1641.0,1497.0,801.0,-15.380984637578424,35.312977916703986
847.0,765.0,600.0,1632.0,1403.0,724.0,-15.38098366977497,35.31307102417109
856.0,741.0,593.0,1672.0,1403.0,724.0,-15.38098270193264,35.3131641316316
854.0,726.0,571.0,1814.0,1358.0,679.0,-15.380981734051431,35.313257239085544
850.0,702.0,550.0,1717.0,1358.0,679.0,-15.380980766131346,35.31335034653291
839.0,703.0,529.0,1900.0,1440.0,669.0,-15.380979798172383,35.3134434539737
841.0,748.0,535.0,2191.0,1440.0,669.0,-15.380978830174541,35.3135365614079
868.0,813.0,572.0,2359.0,1428.0,657.0,-15.380977862137824,35.31362966883553
879.0,864.0,609.0,2403.0,1428.0,657.0,-15.380976894062227,35.31372277625658
860.0,791.0,557.0,2203.0,1400.0,634.0,-15.380975925947755,35.313815883671055
842.0,745.0,542.0,2079.0,1400.0,634.0,-15.380974957794406,35.31390899107895
847.0,860.0,567.0,2398.0,1454.0,678.0,-15.380973989602179,35.31400209848026
844.0,795.0,543.0,2593.0,1454.0,678.0,-15.380973021371075,35.314095205875
848.0,777.0,548.0,2207.0,1533.0,793.0,-15.380972053101093,35.314188313263145
853.0,774.0,574.0,1973.0,1533.0,793.0,-15.380971084792234,35.314281420644726
866.0,755.0,604.0,1883.0,1467.0,765.0,-15.3809701164445,35.31437452801971
882.0,740.0,637.0,1652.0,1467.0,765.0,-15.380969148057886,35.31446763538813
883.0,761.0,633.0,1608.0,1448.0,732.0,-15.380968179632394,35.314560742749954
889.0,783.0,634.0,1818.0,1448.0,732.0,-15.380967211168029,35.3146538501052
887.0,813.0,625.0,1846.0,1433.0,720.0,-15.380966242664783,35.31474695745387
859.0,742.0,570.0,1955.0,1433.0,720.0,-15.38096527412266,35.31484006479596
878.0,748.0,603.0,1780.0,1487.0,819.0,-15.38096430554166,35.31493317213146
884.0,765.0,662.0,1734.0,1487.0,819.0,-15.380963336921784,35.31502627946038
925.0,822.0,694.0,1914.0,1604.0,1068.0,-15.380962368263031,35.31511938678272
991.0,908.0,939.0,1987.0,1604.0,1068.0,-15.3809613995654,35.315212494098475
983.0,917.0,941.0,1716.0,1456.0,993.0,-15.380960430828894,35.315305601407644
937.0,807.0,774.0,1419.0,1456.0,993.0,-15.380959462053509,35.31539870871024
864.0,677.0,634.0,1319.0,1300.0,835.0,-15.380958493239246,35.315491816006244
837.0,680.0,534.0,1317.0,1300.0,835.0,-15.380957524386107,35.31558492329567
833.0,674.0,494.0,1694.0,1408.0,791.0,-15.38095655549409,35.3156780305785
865.0,728.0,560.0,1998.0,1408.0,791.0,-15.380955586563198,35.315771137854746
881.0,791.0,601.0,2468.0,1468.0,717.0,-15.38095461759343,35.315864245124416
880.0,787.0,570.0,2270.0,1468.0,717.0,-15.380953648584782,35.31595735238751
840.0,679.0,488.0,1661.0,1088.0,545.0,-15.380952679537256,35.316050459644
841.0,650.0,495.0,1176.0,1088.0,545.0,-15.380951710450857,35.31614356689391
862.0,669.0,571.0,1341.0,1248.0,684.0,-15.380950741325579,35.31623667413724
913.0,756.0,658.0,2026.0,1248.0,684.0,-15.380949772161424,35.31632978137398
1017.0,988.0,960.0,2042.0,2091.0,1219.0,-15.380948802958391,35.31642288860413
1091.0,1072.0,1166.0,1977.0,2091.0,1219.0,-15.380947833716482,35.3165159958277
1009.0,952.0,1032.0,1912.0,2289.0,1519.0,-15.380946864435696,35.31660910304468
941.0,827.0,811.0,1942.0,2289.0,1519.0,-15.380945895116032,35.316702210255066
950.0,856.0,834.0,2008.0,2319.0,1552.0,-15.380944925757492,35.316795317458876
969.0,874.0,948.0,1869.0,2319.0,1552.0,-15.380943956360076,35.31688842465609
989.0,967.0,1076.0,1620.0,2269.0,1783.0,-15.380942986923785,35.31698153184672
947.0,861.0,839.0,1800.0,2269.0,1783.0,-15.380942017448612,35.317074639030764
949.0,915.0,972.0,2112.0,2349.0,1736.0,-15.380941047934567,35.31716774620821
1029.0,1041.0,1264.0,2194.0,2349.0,1736.0,-15.380940078381643,35.31726085337908
1062.0,1051.0,1211.0,2400.0,2306.0,1672.0,-15.38093910878984,35.31735396054336
1025.0,1068.0,1121.0,2442.0,2306.0,1672.0,-15.380938139159163,35.317447067701046
959.0,901.0,838.0,2084.0,1993.0,1201.0,-15.38093716948961,35.317540174852134
898.0,784.0,649.0,2233.0,1993.0,1201.0,-15.380936199781177,35.31763328199664
990.0,917.0,971.0,2346.0,2020.0,1401.0,-15.380935230033867,35.31772638913456
1162.0,1082.0,1496.0,2052.0,2020.0,1401.0,-15.380934260247683,35.31781949626589
1010.0,947.0,1239.0,2079.0,1905.0,1373.0,-15.380933290422622,35.317912603390624
932.0,865.0,918.0,2077.0,1905.0,1373.0,-15.380932320558685,35.31800571050877
955.0,862.0,918.0,1954.0,1961.0,1380.0,-15.38093135065587,35.318098817620324
981.0,912.0,1032.0,2087.0,1961.0,1380.0,-15.380930380714178,35.318191924725284
1015.0,985.0,1147.0,2038.0,2401.0,1638.0,-15.380929410733607,35.318285031823656
1066.0,1071.0,1288.0,2009.0,2401.0,1638.0,-15.380928440714163,35.318378138915435
1023.0,953.0,1049.0,1643.0,2012.0,1559.0,-15.380927470655841,35.31847124600062
962.0,854.0,934.0,1380.0,2012.0,1559.0,-15.380926500558642,35.31856435307922
1056.0,1019.0,1071.0,2160.0,2159.0,1377.0,-15.380925530422568,35.31865746015122
1010.0,1018.0,975.0,2658.0,2159.0,1377.0,-15.380924560247614,35.318750567216625
981.0,969.0,922.0,2559.0,1876.0,1183.0,-15.380923590033788,35.31884367427544
952.0,879.0,859.0,1912.0,1876.0,1183.0,-15.380922619781083,35.31893678132766
883.0,784.0,753.0,1810.0,1500.0,820.0,-15.380921649489501,35.319029888373294
864.0,737.0,557.0,2115.0,1500.0,820.0,-15.380920679159042,35.31912299541233
872.0,734.0,586.0,2177.0,2008.0,1120.0,-15.380919708789708,35.31921610244476
890.0,783.0,622.0,2219.0,2008.0,1120.0,-15.380918738381496,35.31930920947061
919.0,840.0,731.0,2398.0,2735.0,1734.0,-15.380917767934408,35.31940231648986
966.0,916.0,912.0,2565.0,2735.0,1734.0,-15.380916797448442,35.31949542350252
1020.0,946.0,1069.0,2276.0,2900.0,1831.0,-15.3809158269236,35.319588530508575
1056.0,997.0,1200.0,2250.0,2900.0,1831.0,-15.380914856359883,35.31968163750804
1087.0,1011.0,1208.0,2033.0,2538.0,1642.0,-15.38091388575729,35.319774744500904
1042.0,951.0,1096.0,1704.0,2538.0,1642.0,-15.380912915115818,35.31986785148718
1031.0,945.0,1103.0,1774.0,2136.0,1349.0,-15.380911944435471,35.31996095846686
954.0,889.0,1036.0,1461.0,2136.0,1349.0,-15.380910973716249,35.32005406543994
854.0,686.0,595.0,1025.0,1695.0,1006.0,-15.380910002958146,35.32014717240642
866.0,690.0,609.0,1226.0,1695.0,1006.0,-15.380909032161172,35.3202402793663
927.0,809.0,785.0,1799.0,2496.0,1408.0,-15.380908061325318,35.32033338631959
1002.0,927.0,1014.0,2187.0,2496.0,1408.0,-15.380907090450588,35.32042649326628
1015.0,967.0,1103.0,2344.0,3309.0,1933.0,-15.380906119536983,35.320519600206374
998.0,946.0,1038.0,2435.0,3309.0,1933.0,-15.380905148584501,35.320612707139865
980.0,883.0,962.0,2250.0,2648.0,1489.0,-15.380904177593141,35.32070581406676
882.0,743.0,694.0,1574.0,2648.0,1489.0,-15.380903206562907,35.32079892098706
843.0,683.0,514.0,1473.0,1663.0,842.0,-15.380902235493796,35.320892027900754
864.0,713.0,538.0,1884.0,1663.0,842.0,-15.380901264385807,35.320985134807856
900.0,776.0,611.0,2027.0,2037.0,1105.0,-15.380900293238943,35.321078241708356
969.0,872.0,861.0,2151.0,2037.0,1105.0,-15.380899322053203,35.321171348602256
1067.0,987.0,1176.0,2196.0,2893.0,1748.0,-15.380898350828586,35.321264455489555
1053.0,1004.0,1120.0,2263.0,2893.0,1748.0,-15.380897379565095,35.32135756237025
1047.0,997.0,1077.0,2316.0,3098.0,1894.0,-15.380896408262723,35.32145066924435
1032.0,960.0,1014.0,2207.0,3098.0,1894.0,-15.38089543692148,35.321543776111845
1001.0,945.0,954.0,2118.0,2599.0,1601.0,-15.380894465541356,35.32163688297274
981.0,915.0,935.0,2236.0,2599.0,1601.0,-15.380893494122361,35.321729989827034
955.0,888.0,835.0,2211.0,2071.0,1228.0,-15.380892522664485,35.32182309667473
924.0,851.0,770.0,1929.0,2071.0,1228.0,-15.380891551167736,35.32191620351582
898.0,799.0,683.0,1708.0,1512.0,816.0,-15.380890579632108,35.32200931035031
876.0,746.0,594.0,1618.0,1512.0,816.0,-15.380889608057606,35.32210241717819
851.0,719.0,559.0,1958.0,1410.0,711.0,-15.380888636444224,35.322195523999476
874.0,766.0,584.0,2030.0,1410.0,711.0,-15.38088766479197,35.32228863081416
867.0,761.0,571.0,2034.0,1503.0,738.0,-15.38088669310084,35.32238173762224
864.0,714.0,556.0,1784.0,1503.0,738.0,-15.380885721370829,35.32247484442371
917.0,798.0,690.0,1920.0,2181.0,1352.0,-15.380884749601947,35.32256795121858
968.0,871.0,944.0,1957.0,2181.0,1352.0,-15.380883777794187,35.322661058006844
1027.0,941.0,1080.0,1868.0,3156.0,2145.0,-15.380882805947552,35.322754164788506
1057.0,984.0,1155.0,1959.0,3156.0,2145.0,-15.38088183406204,35.32284727156356
1066.0,1001.0,1204.0,2030.0,3240.0,2150.0,-15.38088086213765,35.322940378332014
1070.0,1025.0,1237.0,1974.0,3240.0,2150.0,-15.380879890174388,35.32303348509386
978.0,896.0,923.0,1614.0,2359.0,1662.0,-15.380878918172247,35.3231265918491
927.0,801.0,767.0,1876.0,2359.0,1662.0,-15.38087794613123,35.32321969859774
1025.0,992.0,1028.0,2202.0,1940.0,1413.0,-15.380876974051338,35.32331280533977
1054.0,1018.0,1049.0,1973.0,1940.0,1413.0,-15.380876001932569,35.323405912075195
988.0,882.0,823.0,2001.0,1913.0,1391.0,-15.380875029774925,35.32349901880401
1089.0,1055.0,1056.0,2072.0,1913.0,1391.0,-15.380874057578405,35.323592125526226
1006.0,930.0,953.0,1571.0,1603.0,1189.0,-15.380873085343008,35.32368523224183
901.0,780.0,605.0,1445.0,1603.0,1189.0,-15.380872113068735,35.323778338950824
954.0,848.0,806.0,1795.0,1675.0,1289.0,-15.380871140755588,35.32387144565321
1045.0,962.0,1038.0,1635.0,1675.0,1289.0,-15.380870168403563,35.32396455234899
1005.0,918.0,1000.0,1672.0,1950.0,1380.0,-15.380869196012663,35.32405765903817
1015.0,932.0,894.0,1910.0,1950.0,1380.0,-15.380868223582887,35.32415076572073
1059.0,1009.0,1073.0,1920.0,1698.0,1390.0,-15.380867251114235,35.324243872396686
1088.0,1040.0,1126.0,1565.0,1698.0,1390.0,-15.380866278606707,35.32433697906603
1054.0,981.0,944.0,1369.0,1547.0,1110.0,-15.380865306060304,35.32443008572877
966.0,793.0,782.0,1484.0,1547.0,1110.0,-15.380864333475024,35.3245231923849
980.0,855.0,818.0,1768.0,1805.0,1262.0,-15.380863360850869,35.32461629903442
1002.0,898.0,976.0,1757.0,1805.0,1262.0,-15.380862388187836,35.32470940567733
1003.0,918.0,1037.0,1610.0,1809.0,1281.0,-15.38086141548593,35.32480251231363
1003.0,872.0,869.0,1616.0,1809.0,1281.0,-15.380860442745146,35.32489561894332
912.0,748.0,751.0,1374.0,1676.0,1086.0,-15.380859469965486,35.3249887255664
926.0,786.0,782.0,1301.0,1676.0,1086.0,-15.380858497146955,35.32508183218286
952.0,887.0,925.0,1877.0,1948.0,1288.0,-15.380857524289544,35.32517493879272
982.0,881.0,910.0,1727.0,1948.0,1288.0,-15.380856551393256,35.325268045395966
1048.0,963.0,1070.0,1607.0,2265.0,1628.0,-15.380855578458094,35.3253611519926
1061.0,1009.0,1220.0,1856.0,2265.0,1628.0,-15.380854605484059,35.325454258582624
