B2,B3,B4,B8,B11,B12,longitude,latitude
900.0,763.0,799.0,1465.0,1956.0,1348.0,35.01063267295305,-15.777618943561233
885.0,782.0,736.0,1627.0,2024.0,1395.0,35.010725977879815,-15.777618081087434
897.0,838.0,784.0,1907.0,2024.0,1395.0,35.01081928280082,-15.777617218573674
937.0,847.0,847.0,1907.0,2166.0,1581.0,35.010912587716064,-15.777616356019955
957.0,889.0,869.0,1704.0,2166.0,1581.0,35.011005892625555,-15.777615493426273
968.0,859.0,850.0,1676.0,2282.0,1759.0,35.01109919752928,-15.777614630792632
989.0,893.0,933.0,1672.0,2282.0,1759.0,35.01119250242725,-15.77761376811903
1002.0,937.0,999.0,1706.0,2365.0,1929.0,35.011285807319446,-15.777612905405466
992.0,917.0,963.0,1590.0,2365.0,1929.0,35.01137911220589,-15.777612042651944
1008.0,915.0,952.0,1420.0,2345.0,1894.0,35.01147241708657,-15.77761117985846
1055.0,960.0,1024.0,1444.0,2345.0,1894.0,35.01156572196149,-15.777610317025013
1119.0,1016.0,1115.0,1665.0,2299.0,1815.0,35.01165902683065,-15.777609454151609
1097.0,1043.0,1152.0,1787.0,2299.0,1815.0,35.01175233169404,-15.777608591238241
990.0,914.0,965.0,1598.0,2239.0,1770.0,35.011845636551676,-15.777607728284913
971.0,856.0,879.0,1417.0,2239.0,1770.0,35.01193894140354,-15.777606865291629
956.0,884.0,894.0,1455.0,2144.0,1732.0,35.012032246249646,-15.777606002258379
966.0,859.0,891.0,1408.0,2144.0,1732.0,35.01212555108999,-15.77760513918517
932.0,866.0,842.0,1425.0,1857.0,1416.0,35.012218855924566,-15.777604276072
910.0,826.0,765.0,1684.0,1857.0,1416.0,35.01231216075338,-15.777603412918868
910.0,825.0,736.0,1850.0,1695.0,1205.0,35.01240546557643,-15.777602549725778
967.0,943.0,879.0,2094.0,1695.0,1205.0,35.01249877039371,-15.777601686492726
987.0,897.0,930.0,1899.0,1810.0,1269.0,35.01259207520524,-15.777600823219718
953.0,930.0,877.0,1863.0,1810.0,1269.0,35.01268538001099,-15.777599959906745
1039.0,988.0,1129.0,1931.0,2037.0,1703.0,35.01277868481098,-15.777599096553809
1121.0,991.0,1224.0,1538.0,2037.0,1703.0,35.0128719896052,-15.777598233160914
1028.0,971.0,1237.0,1542.0,2024.0,1751.0,35.01296529439366,-15.77759736972806
1083.0,947.0,1300.0,1629.0,2024.0,1751.0,35.013058599176354,-15.777596506255247
1118.0,1168.0,1324.0,1958.0,2350.0,1888.0,35.01315190395328,-15.77759564274247
1086.0,1057.0,1264.0,2077.0,2350.0,1888.0,35.01324520872444,-15.777594779189736
1042.0,948.0,1054.0,1733.0,2116.0,1711.0,35.013338513489835,-15.77759391559704
991.0,889.0,973.0,1510.0,2116.0,1711.0,35.01343181824945,-15.777593051964383
1013.0,910.0,1013.0,1500.0,2086.0,1734.0,35.01352512300331,-15.777592188291766
1041.0,1042.0,1075.0,1564.0,2086.0,1734.0,35.0136184277514,-15.777591324579188
942.0,893.0,1007.0,1761.0,2143.0,1619.0,35.013711732493725,-15.77759046082665
946.0,852.0,815.0,1909.0,2143.0,1619.0,35.01380503723028,-15.777589597034153
949.0,933.0,820.0,2392.0,2150.0,1485.0,35.01389834196106,-15.777588733201693
974.0,922.0,832.0,2564.0,2150.0,1485.0,35.01399164668607,-15.777587869329274
963.0,924.0,787.0,2301.0,1914.0,1304.0,35.01408495140532,-15.777587005416894
916.0,860.0,675.0,2127.0,1914.0,1304.0,35.014178256118804,-15.777586141464553
842.0,754.0,583.0,1787.0,1534.0,1003.0,35.0142715608265,-15.777585277472252
817.0,729.0,563.0,1911.0,1534.0,1003.0,35.01436486552844,-15.77758441343999
826.0,742.0,564.0,1821.0,1300.0,818.0,35.01445817022461,-15.777583549367769
827.0,697.0,603.0,1485.0,1300.0,818.0,35.01455147491501,-15.77758268525559
856.0,706.0,652.0,1477.0,1360.0,848.0,35.014644779599635,-15.777581821103446
852.0,719.0,618.0,1436.0,1360.0,848.0,35.01473808427849,-15.777580956911343
830.0,675.0,610.0,1364.0,1589.0,1014.0,35.01483138895158,-15.777580092679283
879.0,736.0,730.0,1560.0,1589.0,1014.0,35.01492469361889,-15.777579228407259
897.0,783.0,775.0,1751.0,1840.0,1192.0,35.01501799828043,-15.777578364095277
896.0,785.0,734.0,1709.0,1840.0,1192.0,35.0151113029362,-15.777577499743332
875.0,811.0,696.0,1884.0,1749.0,1109.0,35.01520460758619,-15.77757663535143
850.0,759.0,629.0,1849.0,1749.0,1109.0,35.01529791223041,-15.777575770919565
803.0,639.0,521.0,1375.0,1643.0,1060.0,35.01539121686886,-15.77757490644774
850.0,720.0,667.0,1392.0,1643.0,1060.0,35.01548452150154,-15.777574041935955
980.0,816.0,870.0,1548.0,1646.0,1222.0,35.01557782612844,-15.77757317738421
879.0,741.0,708.0,1331.0,1646.0,1222.0,35.015671130749574,-15.777572312792506
823.0,680.0,665.0,1511.0,1700.0,1233.0,35.01576443536493,-15.77757144816084
1021.0,986.0,1138.0,1985.0,1700.0,1233.0,35.015857739974514,-15.777570583489217
1071.0,1125.0,1277.0,2269.0,1996.0,1437.0,35.01595104457832,-15.777569718777631
1052.0,1030.0,1062.0,2493.0,1996.0,1437.0,35.01604434917636,-15.777568854026084
977.0,978.0,893.0,2450.0,1865.0,1234.0,35.01613765376862,-15.77756798923458
933.0,873.0,763.0,2014.0,1865.0,1234.0,35.016230958355095,-15.777567124403115
944.0,934.0,810.0,1940.0,1826.0,1274.0,35.016324262935804,-15.777566259531685
1080.0,1031.0,1222.0,2110.0,1826.0,1274.0,35.016417567510736,-15.7775653946203
1027.0,952.0,978.0,1810.0,1902.0,1423.0,35.01651087207989,-15.777564529668954
976.0,903.0,965.0,1812.0,1902.0,1423.0,35.01660417664327,-15.777563664677647
992.0,934.0,931.0,1606.0,1893.0,1483.0,35.01669748120087,-15.77756279964638
886.0,750.0,784.0,1516.0,1893.0,1483.0,35.016790785752704,-15.777561934575155
885.0,697.0,692.0,1490.0,1560.0,1024.0,35.01688409029875,-15.777561069463967
815.0,680.0,572.0,1645.0,1560.0,1024.0,35.016977394839024,-15.777560204312822
840.0,752.0,594.0,2289.0,1828.0,1193.0,35.01707069937351,-15.777559339121716
921.0,893.0,777.0,2347.0,1828.0,1193.0,35.01716400390223,-15.777558473890648
959.0,902.0,1073.0,2024.0,2247.0,1818.0,35.017257308425165,-15.777557608619622
1012.0,925.0,1106.0,1937.0,2247.0,1818.0,35.01735061294233,-15.777556743308635
885.0,777.0,723.0,1759.0,1786.0,1309.0,35.01744391745371,-15.777555877957687
840.0,766.0,603.0,1775.0,1786.0,1309.0,35.017537221959316,-15.777555012566781
1017.0,957.0,956.0,2056.0,1857.0,1340.0,35.01763052645913,-15.777554147135916
1029.0,966.0,979.0,1880.0,1857.0,1340.0,35.01772383095317,-15.777553281665085
1041.0,984.0,905.0,1907.0,2187.0,1756.0,35.01781713544144,-15.777552416154299
1236.0,1186.0,1221.0,1836.0,1886.0,1652.0,34.99925031438391,-15.777814216163055
1314.0,1266.0,1396.0,1743.0,2023.0,1867.0,34.99934362005263,-15.777813358559397
1257.0,1262.0,1469.0,1868.0,2023.0,1867.0,34.99943692571563,-15.777812500915777
1253.0,1186.0,1285.0,1940.0,2079.0,1838.0,34.999530231372894,-15.777811643232194
1428.0,1374.0,1332.0,1964.0,2079.0,1838.0,34.99962353702444,-15.77781078550865
1345.0,1282.0,1398.0,1857.0,2027.0,1720.0,34.99971684267025,-15.777809927745144
1493.0,1432.0,1393.0,1600.0,2027.0,1720.0,34.99981014831034,-15.777809069941675
1452.0,1395.0,1433.0,1727.0,2182.0,1938.0,34.9999034539447,-15.777808212098241
1436.0,1422.0,1367.0,1757.0,2182.0,1938.0,34.99999675957332,-15.777807354214849
1523.0,1436.0,1563.0,2044.0,2488.0,2171.0,35.00009006519622,-15.777806496291491
1572.0,1576.0,1603.0,2015.0,2488.0,2171.0,35.00018337081339,-15.777805638328173
1496.0,1492.0,1653.0,2123.0,2361.0,2133.0,35.00027667642483,-15.77780478032489
1349.0,1358.0,1452.0,2207.0,2361.0,2133.0,35.00036998203054,-15.777803922281647
1324.0,1318.0,1401.0,2128.0,2229.0,1780.0,35.00046328763052,-15.77780306419844
1179.0,1142.0,1053.0,2317.0,2229.0,1780.0,35.000556593224765,-15.777802206075275
1044.0,1047.0,947.0,2515.0,1944.0,1474.0,35.000649898813286,-15.777801347912146
1149.0,1127.0,962.0,1898.0,1944.0,1474.0,35.00074320439607,-15.777800489709051
1196.0,1098.0,1008.0,1805.0,1807.0,1391.0,35.00083650997313,-15.777799631465998
1036.0,967.0,865.0,1947.0,1807.0,1391.0,35.00092981554445,-15.77779877318298
1195.0,1112.0,1196.0,2225.0,2000.0,1623.0,35.001023121110045,-15.777797914860002
1174.0,1119.0,1174.0,1876.0,2000.0,1623.0,35.0011164266699,-15.77779705649706
1049.0,974.0,952.0,1702.0,2063.0,1572.0,35.001209732224034,-15.777796198094158
1044.0,1003.0,1041.0,1824.0,2063.0,1572.0,35.00130303777243,-15.777795339651291
1026.0,949.0,963.0,1811.0,1799.0,1265.0,35.00139634331509,-15.777794481168465
957.0,824.0,769.0,1875.0,1799.0,1265.0,35.00148964885202,-15.777793622645675
972.0,893.0,718.0,2165.0,1775.0,1217.0,35.00158295438322,-15.777792764082921
1094.0,1021.0,968.0,1751.0,1775.0,1217.0,35.00167625990868,-15.777791905480207
1117.0,1127.0,1197.0,2076.0,2238.0,1938.0,35.00176956542841,-15.777791046837534
1444.0,1499.0,1586.0,2177.0,2238.0,1938.0,35.001862870942404,-15.777790188154894
1613.0,1550.0,1554.0,1813.0,2296.0,2062.0,35.00195617645066,-15.777789329432295
1572.0,1625.0,1773.0,2093.0,2296.0,2062.0,35.002049481953186,-15.777788470669734
1258.0,1262.0,1295.0,1964.0,2147.0,1915.0,35.002142787449976,-15.777787611867206
1545.0,1480.0,1589.0,2016.0,2147.0,1915.0,35.00223609294103,-15.77778675302472
1400.0,1513.0,1393.0,1841.0,1966.0,1641.0,35.002329398426355,-15.777785894142273
1109.0,999.0,1271.0,1679.0,1966.0,1641.0,35.002422703905935,-15.777785035219862
1042.0,970.0,985.0,1680.0,1438.0,994.0,35.00251600937978,-15.77778417625749
842.0,673.0,558.0,1137.0,1438.0,994.0,35.0026093148479,-15.777783317255155
826.0,705.0,512.0,1434.0,1219.0,750.0,35.002702620310274,-15.777782458212856
851.0,740.0,585.0,1711.0,1219.0,750.0,35.00279592576691,-15.7777815991306
870.0,749.0,601.0,1654.0,1472.0,932.0,35.002889231217814,-15.777780740008378
997.0,924.0,916.0,1737.0,1472.0,932.0,35.00298253666298,-15.777779880846198
1080.0,1094.0,1066.0,1729.0,1885.0,1326.0,35.003075842102405,-15.777779021644054
1029.0,936.0,1115.0,2044.0,1885.0,1326.0,35.00316914753609,-15.777778162401946
1061.0,1032.0,1378.0,2523.0,2159.0,1484.0,35.00326245296404,-15.777777303119878
994.0,925.0,1019.0,2106.0,2159.0,1484.0,35.00335575838625,-15.777776443797848
954.0,829.0,824.0,1934.0,2011.0,1394.0,35.00344906380273,-15.777775584435854
947.0,900.0,854.0,1803.0,2011.0,1394.0,35.003542369213456,-15.777774725033902
942.0,864.0,894.0,1838.0,2131.0,1517.0,35.00363567461845,-15.777773865591985
1021.0,1013.0,1075.0,2121.0,2131.0,1517.0,35.003728980017705,-15.77777300611011
1064.0,1091.0,1150.0,2427.0,2257.0,1612.0,35.00382228541122,-15.77777214658827
1036.0,1010.0,1064.0,2074.0,2257.0,1612.0,35.003915590799,-15.777771287026468
950.0,856.0,880.0,1918.0,1829.0,1293.0,35.004008896181034,-15.777770427424702
824.0,754.0,586.0,1714.0,1829.0,1293.0,35.00410220155732,-15.777769567782977
874.0,809.0,706.0,1729.0,1479.0,882.0,35.00419550692788,-15.777768708101291
847.0,762.0,569.0,1622.0,1479.0,882.0,35.004288812292685,-15.777767848379643
875.0,745.0,594.0,1914.0,1486.0,956.0,35.004382117651765,-15.777766988618033
886.0,810.0,624.0,2295.0,1486.0,956.0,35.00447542300509,-15.77776612881646
864.0,785.0,653.0,1990.0,1770.0,1337.0,35.00456872835268,-15.777765268974926
876.0,778.0,662.0,1747.0,1770.0,1337.0,35.00466203369452,-15.77776440909343
932.0,838.0,816.0,1851.0,1976.0,1517.0,35.00475533903062,-15.777763549171974
901.0,794.0,733.0,1703.0,1976.0,1517.0,35.00484864436098,-15.777762689210554
944.0,868.0,883.0,1873.0,2265.0,1627.0,35.0049419496856,-15.777761829209172
991.0,937.0,987.0,1892.0,2265.0,1627.0,35.00503525500447,-15.77776096916783
961.0,869.0,931.0,1877.0,2344.0,1727.0,35.0051285603176,-15.777760109086527
968.0,936.0,941.0,2121.0,2344.0,1727.0,35.00522186562499,-15.77775924896526
941.0,912.0,853.0,2168.0,1979.0,1438.0,35.00531517092663,-15.777758388804033
848.0,738.0,615.0,2241.0,1979.0,1438.0,35.005408476222534,-15.77775752860284
816.0,746.0,553.0,2606.0,1862.0,1231.0,35.005501781512685,-15.77775666836169
868.0,802.0,667.0,2727.0,1862.0,1231.0,35.00559508679709,-15.777755808080578
991.0,934.0,1019.0,2211.0,2031.0,1603.0,35.005688392075754,-15.777754947759503
1040.0,1022.0,1084.0,1826.0,2031.0,1603.0,35.005781697348674,-15.777754087398465
1004.0,940.0,936.0,1798.0,2298.0,1776.0,35.005875002615845,-15.777753226997469
1076.0,935.0,1133.0,1897.0,2298.0,1776.0,35.005968307877275,-15.77775236655651
1483.0,1489.0,1642.0,2175.0,2749.0,2529.0,35.00606161313295,-15.777751506075589
1762.0,1801.0,1889.0,2207.0,2749.0,2529.0,35.00615491838289,-15.777750645554708
1415.0,1309.0,1399.0,1816.0,2410.0,2091.0,35.006248223627075,-15.777749784993862
1145.0,1134.0,1117.0,1756.0,2410.0,2091.0,35.00634152886551,-15.777748924393057
1184.0,1104.0,1239.0,1607.0,2119.0,1793.0,35.00643483409821,-15.77774806375229
1294.0,1283.0,1405.0,1673.0,2119.0,1793.0,35.00652813932515,-15.777747203071561
1247.0,1274.0,1372.0,1742.0,2209.0,1969.0,35.00662144454635,-15.77774634235087
1384.0,1386.0,1552.0,1965.0,2209.0,1969.0,35.0067147497618,-15.77774548159022
1332.0,1351.0,1527.0,1891.0,2117.0,1866.0,35.0068080549715,-15.777744620789607
1175.0,1133.0,1249.0,1524.0,2117.0,1866.0,35.006901360175455,-15.777743759949031
1303.0,1279.0,1469.0,1766.0,2216.0,1898.0,35.006994665373654,-15.777742899068496
1264.0,1322.0,1520.0,2134.0,2216.0,1898.0,35.007087970566104,-15.777742038147997
1139.0,1092.0,1204.0,1801.0,2237.0,1861.0,35.007181275752814,-15.777741177187538
1043.0,959.0,1053.0,1730.0,2237.0,1861.0,35.007274580933775,-15.777740316187117
1008.0,962.0,1045.0,1651.0,2305.0,1759.0,35.00736788610898,-15.777739455146733
1016.0,966.0,1100.0,1644.0,2305.0,1759.0,35.00746119127843,-15.777738594066394
1032.0,977.0,1115.0,1742.0,2630.0,2032.0,35.00755449644213,-15.777737732946084
1054.0,1021.0,1190.0,2030.0,2630.0,2032.0,35.007647801600086,-15.77773687178582
1170.0,1248.0,1617.0,2603.0,3229.0,2652.0,35.00774110675229,-15.777736010585592
1199.0,1310.0,1850.0,2633.0,3229.0,2652.0,35.00783441189875,-15.777735149345402
1128.0,1204.0,1654.0,2373.0,3394.0,2859.0,35.00792771703944,-15.777734288065252
1149.0,1190.0,1552.0,2295.0,3394.0,2859.0,35.00802102217439,-15.777733426745142
1110.0,1119.0,1438.0,2117.0,3228.0,2658.0,35.00811432730359,-15.777732565385069
1079.0,1093.0,1411.0,2036.0,3228.0,2658.0,35.00820763242704,-15.777731703985035
1054.0,1068.0,1331.0,1963.0,2994.0,2463.0,35.008300937544725,-15.777730842545036
1051.0,1019.0,1218.0,1857.0,2994.0,2463.0,35.008394242656664,-15.77772998106508
1065.0,1030.0,1152.0,1932.0,2713.0,2197.0,35.008487547762854,-15.777729119545162
1086.0,1054.0,1230.0,2063.0,2713.0,2197.0,35.00858085286328,-15.777728257985283
1026.0,977.0,1136.0,1753.0,2646.0,2146.0,35.00867415795796,-15.777727396385442
993.0,919.0,1071.0,1536.0,2646.0,2146.0,35.00876746304689,-15.77772653474564
1007.0,944.0,1126.0,1592.0,2639.0,2152.0,35.008860768130056,-15.777725673065875
1020.0,997.0,1088.0,1819.0,2639.0,2152.0,35.00895407320747,-15.77772481134615
1056.0,1010.0,1121.0,1917.0,2512.0,1946.0,35.009047378279135,-15.777723949586465
1024.0,966.0,1055.0,1979.0,2512.0,1946.0,35.00914068334504,-15.777723087786816
943.0,844.0,833.0,1705.0,2000.0,1459.0,35.00923398840519,-15.777722225947207
902.0,814.0,730.0,1611.0,2000.0,1459.0,35.009327293459584,-15.777721364067638
948.0,824.0,846.0,1682.0,1987.0,1355.0,35.00942059850823,-15.777720502148107
960.0,843.0,889.0,1574.0,1987.0,1355.0,35.00951390355111,-15.777719640188616
941.0,829.0,879.0,1487.0,1963.0,1416.0,35.009607208588235,-15.777718778189161
969.0,833.0,860.0,1502.0,1963.0,1416.0,35.009700513619606,-15.777717916149747
972.0,851.0,885.0,1483.0,2015.0,1451.0,35.00979381864522,-15.777717054070372
977.0,866.0,897.0,1506.0,2015.0,1451.0,35.009887123665074,-15.777716191951036
937.0,834.0,847.0,1395.0,1930.0,1403.0,35.00998042867918,-15.777715329791736
915.0,775.0,790.0,1230.0,1930.0,1403.0,35.01007373368752,-15.77771446759248
912.0,781.0,778.0,1254.0,1892.0,1349.0,35.0101670386901,-15.77771360535326
947.0,832.0,860.0,1331.0,1892.0,1349.0,35.01026034368692,-15.777712743074078
965.0,851.0,914.0,1425.0,1966.0,1422.0,35.010353648678,-15.777711880754934
947.0,842.0,859.0,1464.0,1966.0,1422.0,35.010446953663305,-15.77771101839583
943.0,811.0,852.0,1451.0,1956.0,1348.0,35.01054025864285,-15.777710155996767
934.0,826.0,838.0,1597.0,1956.0,1348.0,35.01063356361664,-15.77770929355774
925.0,817.0,791.0,1680.0,2024.0,1395.0,35.010726868584676,-15.777708431078754
925.0,821.0,804.0,1712.0,2024.0,1395.0,35.010820173546946,-15.777707568559805
956.0,865.0,885.0,1696.0,2166.0,1581.0,35.010913478503454,-15.777706706000899
962.0,862.0,903.0,1528.0,2166.0,1581.0,35.0110067834542,-15.77770584340203
979.0,866.0,918.0,1510.0,2282.0,1759.0,35.011100088399196,-15.777704980763199
1026.0,912.0,1040.0,1594.0,2282.0,1759.0,35.011193393338424,-15.777704118084406
1079.0,999.0,1159.0,1727.0,2365.0,1929.0,35.01128669827189,-15.777703255365653
1106.0,1116.0,1223.0,1787.0,2365.0,1929.0,35.0113800031996,-15.77770239260694
1087.0,1004.0,1156.0,1655.0,2345.0,1894.0,35.011473308121545,-15.777701529808267
1031.0,934.0,1030.0,1503.0,2345.0,1894.0,35.01156661303772,-15.77770066696963
1056.0,982.0,1030.0,1526.0,2299.0,1815.0,35.011659917948144,-15.777699804091034
1086.0,1033.0,1100.0,1656.0,2299.0,1815.0,35.0117532228528,-15.777698941172476
1049.0,964.0,1029.0,1566.0,2239.0,1770.0,35.0118465277517,-15.777698078213957
987.0,853.0,887.0,1385.0,2239.0,1770.0,35.011939832644835,-15.77769721521548
958.0,843.0,880.0,1385.0,2144.0,1732.0,35.0120331375322,-15.777696352177038
963.0,812.0,886.0,1408.0,2144.0,1732.0,35.01212644241381,-15.777695489098639
909.0,790.0,784.0,1490.0,1857.0,1416.0,35.01221974728965,-15.777694625980278
918.0,795.0,710.0,1665.0,1857.0,1416.0,35.012313052159726,-15.777693762821956
842.0,703.0,580.0,1434.0,1695.0,1205.0,35.01240635702404,-15.77769289962367
833.0,723.0,576.0,1516.0,1695.0,1205.0,35.012499661882586,-15.777692036385428
835.0,704.0,574.0,1670.0,1810.0,1269.0,35.01259296673537,-15.777691173107222
888.0,792.0,672.0,1796.0,1810.0,1269.0,35.01268627158239,-15.777690309789056
1070.0,1003.0,1153.0,2052.0,2037.0,1703.0,35.01277957642364,-15.777689446430928
992.0,879.0,996.0,1326.0,2037.0,1703.0,35.012872881259135,-15.777688583032841
932.0,760.0,1017.0,1230.0,2024.0,1751.0,35.01296618608885,-15.777687719594793
1082.0,915.0,1264.0,1580.0,2024.0,1751.0,35.01305949091281,-15.777686856116786
1128.0,1163.0,1307.0,2079.0,2350.0,1888.0,35.013152795730996,-15.777685992598816
1060.0,1040.0,1148.0,1989.0,2350.0,1888.0,35.01324610054343,-15.777685129040885
1051.0,984.0,1049.0,1812.0,2116.0,1711.0,35.01333940535008,-15.777684265442995
1000.0,935.0,982.0,1539.0,2116.0,1711.0,35.013432710150965,-15.77768340180514
1014.0,949.0,992.0,1692.0,2086.0,1734.0,35.01352601494609,-15.77768253812733
1080.0,1010.0,1104.0,1922.0,2086.0,1734.0,35.01361931973544,-15.777681674409555
1060.0,1017.0,1143.0,1931.0,2143.0,1619.0,35.01371262451902,-15.77768081065182
1046.0,996.0,1004.0,1881.0,2143.0,1619.0,35.013805929296836,-15.777679946854128
1016.0,986.0,1017.0,2122.0,2150.0,1485.0,35.01389923406889,-15.777679083016471
1076.0,1006.0,1073.0,2290.0,2150.0,1485.0,35.01399253883517,-15.777678219138856
1096.0,1044.0,1067.0,2166.0,1914.0,1304.0,35.01408584359568,-15.777677355221279
1016.0,956.0,932.0,1989.0,1914.0,1304.0,35.014179148350415,-15.77767649126374
926.0,868.0,722.0,1639.0,1534.0,1003.0,35.01427245309939,-15.777675627266243
920.0,790.0,686.0,1554.0,1534.0,1003.0,35.01436575784259,-15.777674763228784
898.0,744.0,643.0,1304.0,1300.0,818.0,35.014459062580016,-15.777673899151365
831.0,669.0,584.0,1219.0,1300.0,818.0,35.01455236731168,-15.777673035033986
819.0,658.0,546.0,1473.0,1360.0,848.0,35.014645672037574,-15.777672170876647
841.0,677.0,592.0,1654.0,1360.0,848.0,35.014738976757684,-15.777671306679347
845.0,718.0,668.0,1504.0,1589.0,1014.0,35.01483228147204,-15.777670442442085
887.0,763.0,756.0,1636.0,1589.0,1014.0,35.01492558618061,-15.777669578164861
905.0,785.0,774.0,1843.0,1840.0,1192.0,35.01501889088342,-15.777668713847678
896.0,800.0,747.0,1785.0,1840.0,1192.0,35.01511219558044,-15.777667849490536
888.0,799.0,751.0,2001.0,1749.0,1109.0,35.015205500271705,-15.777666985093434
868.0,776.0,694.0,1989.0,1749.0,1109.0,35.0152988049572,-15.77766612065637
858.0,721.0,665.0,1563.0,1643.0,1060.0,35.015392109636906,-15.777665256179343
896.0,775.0,781.0,1433.0,1643.0,1060.0,35.015485414310845,-15.77766439166236
965.0,826.0,913.0,1541.0,1646.0,1222.0,35.015578718979015,-15.777663527105414
889.0,776.0,733.0,1433.0,1646.0,1222.0,35.01567202364141,-15.77766266250851
837.0,666.0,646.0,1547.0,1700.0,1233.0,35.01576532829803,-15.777661797871643
934.0,861.0,815.0,1878.0,1700.0,1233.0,35.01585863294888,-15.777660933194817
943.0,938.0,985.0,2072.0,1996.0,1437.0,35.015951937593954,-15.777660068478028
961.0,918.0,870.0,2289.0,1996.0,1437.0,35.01604524223325,-15.77765920372128
908.0,903.0,743.0,2328.0,1865.0,1234.0,35.01613854686676,-15.777658338924573
885.0,879.0,720.0,2232.0,1865.0,1234.0,35.01623185149451,-15.777657474087905
861.0,787.0,713.0,1817.0,1826.0,1274.0,35.01632515611649,-15.777656609211276
981.0,914.0,917.0,1924.0,1826.0,1274.0,35.01641846073268,-15.777655744294686
976.0,969.0,945.0,1807.0,1902.0,1423.0,35.0165117653431,-15.777654879338137
934.0,831.0,930.0,1685.0,1902.0,1423.0,35.01660506994774,-15.777654014341627
1048.0,1001.0,1022.0,1634.0,1893.0,1483.0,35.01669837454661,-15.77765314930516
1158.0,1223.0,1244.0,1842.0,1893.0,1483.0,35.01679167913969,-15.777652284228727
989.0,887.0,810.0,1275.0,1560.0,1024.0,35.016884983727,-15.777651419112336
788.0,612.0,484.0,1132.0,1560.0,1024.0,35.01697828830854,-15.777650553955985
813.0,734.0,574.0,1944.0,1828.0,1193.0,35.0170715928843,-15.777649688759675
946.0,920.0,913.0,2337.0,1828.0,1193.0,35.01716489745428,-15.777648823523402
1037.0,982.0,1350.0,2060.0,2247.0,1818.0,35.01725820201848,-15.77764795824717
1047.0,1041.0,1429.0,2007.0,2247.0,1818.0,35.0173515065769,-15.77764709293098
901.0,775.0,885.0,1685.0,1786.0,1309.0,35.01744481112954,-15.777646227574825
834.0,757.0,617.0,1601.0,1786.0,1309.0,35.01753811567641,-15.777645362178713
942.0,939.0,882.0,2339.0,1857.0,1340.0,35.01763142021749,-15.777644496742642
1033.0,979.0,983.0,2201.0,1857.0,1340.0,35.017724724752796,-15.777643631266608
993.0,895.0,862.0,1783.0,2187.0,1756.0,35.017818029282324,-15.777642765750615
1144.0,1112.0,1183.0,1793.0,1957.0,1578.0,34.999251200018925,-15.777904566789928
1324.0,1283.0,1332.0,1651.0,1921.0,1632.0,34.99934450572892,-15.777903709181109
1307.0,1254.0,1314.0,1706.0,1921.0,1632.0,34.999437811433175,-15.777902851532332
1214.0,1189.0,1086.0,1889.0,1826.0,1450.0,34.99953111713172,-15.777901993843589
1156.0,1031.0,1004.0,1903.0,1826.0,1450.0,34.999624422824525,-15.777901136114885
1126.0,1039.0,1112.0,1920.0,1950.0,1647.0,34.999717728511605,-15.777900278346216
1273.0,1155.0,1170.0,1864.0,1950.0,1647.0,34.99981103419295,-15.777899420537588
1296.0,1275.0,1402.0,2001.0,2332.0,2187.0,34.99990433986857,-15.777898562688996
1448.0,1416.0,1592.0,1979.0,2332.0,2187.0,34.99999764553847,-15.777897704800441
1426.0,1454.0,1690.0,2192.0,2517.0,2096.0,35.00009095120264,-15.777896846871924
1340.0,1376.0,1592.0,2195.0,2517.0,2096.0,35.00018425686107,-15.777895988903445
1350.0,1303.0,1460.0,2237.0,2513.0,2065.0,35.00027756251377,-15.777895130895
1422.0,1419.0,1463.0,2099.0,2513.0,2065.0,35.00037086816074,-15.777894272846597
1321.0,1258.0,1321.0,1890.0,2234.0,1842.0,35.00046417380199,-15.77789341475823
1100.0,1030.0,980.0,1812.0,2234.0,1842.0,35.000557479437504,-15.777892556629899
1203.0,1094.0,1057.0,1923.0,1945.0,1576.0,35.00065078506729,-15.777891698461607
1344.0,1236.0,1249.0,1809.0,1945.0,1576.0,35.00074409069134,-15.77789084025335
1357.0,1222.0,1262.0,1572.0,1874.0,1553.0,35.00083739630966,-15.777889982005135
1229.0,1142.0,1024.0,1733.0,1874.0,1553.0,35.00093070192225,-15.777889123716955
1292.0,1254.0,1310.0,2046.0,2132.0,1625.0,35.00102400752911,-15.777888265388812
1308.0,1343.0,1385.0,2063.0,2132.0,1625.0,35.00111731313024,-15.777887407020708
1082.0,1016.0,1130.0,1980.0,2335.0,1761.0,35.00121061872563,-15.77788654861264
1069.0,1061.0,1116.0,2023.0,2335.0,1761.0,35.001303924315295,-15.777885690164613
1145.0,1157.0,1343.0,2186.0,2235.0,1709.0,35.00139722989922,-15.777884831676621
1000.0,926.0,938.0,1973.0,2235.0,1709.0,35.001490535477416,-15.777883973148667
921.0,815.0,701.0,2348.0,1933.0,1335.0,35.00158384104988,-15.77788311458075
934.0,842.0,773.0,1893.0,1933.0,1335.0,35.00167714661661,-15.777882255972871
1018.0,899.0,994.0,1736.0,2178.0,1815.0,35.0017704521776,-15.77788139732503
1377.0,1347.0,1559.0,1908.0,2178.0,1815.0,35.001863757732856,-15.777880538637227
1638.0,1468.0,1721.0,1780.0,2477.0,2210.0,35.00195706328238,-15.777879679909459
