B2,B3,B4,B8,B11,B12,longitude,latitude
1287.0,1111.0,1220.0,1587.0,2695.0,2097.0,35.49784221431586,-15.92875367630352
1285.0,1096.0,1199.0,1611.0,2719.0,2082.0,35.49793555729685,-15.92875259497739
1291.0,1118.0,1218.0,1669.0,2719.0,2082.0,35.49802890027067,-15.928751513610946
1295.0,1120.0,1256.0,1698.0,2739.0,2067.0,35.49812224323732,-15.928750432204193
1287.0,1126.0,1237.0,1694.0,2739.0,2067.0,35.49821558619679,-15.928749350757128
1289.0,1119.0,1244.0,1679.0,2632.0,1959.0,35.4983089291491,-15.928748269269754
1294.0,1109.0,1282.0,1732.0,2632.0,1959.0,35.498402272094225,-15.928747187742067
1278.0,1103.0,1150.0,1862.0,2383.0,1539.0,35.49849561503218,-15.928746106174067
1267.0,1087.0,1068.0,1935.0,2383.0,1539.0,35.498588957962966,-15.928745024565758
1259.0,1089.0,1071.0,1823.0,2351.0,1487.0,35.49868230088657,-15.928743942917139
1257.0,1066.0,1062.0,1760.0,2351.0,1487.0,35.498775643803,-15.928742861228207
1278.0,1074.0,1068.0,1707.0,2270.0,1429.0,35.49886898671227,-15.928741779498965
1263.0,1062.0,1067.0,1726.0,2270.0,1429.0,35.49896232961435,-15.928740697729413
1256.0,1068.0,1070.0,1785.0,2296.0,1474.0,35.49905567250926,-15.928739615919547
1294.0,1088.0,1116.0,1801.0,2296.0,1474.0,35.499149015396995,-15.928738534069371
1272.0,1144.0,1252.0,1856.0,2547.0,1798.0,35.499242358277556,-15.928737452178884
1279.0,1156.0,1343.0,1723.0,2547.0,1798.0,35.49933570115093,-15.928736370248085
1280.0,1140.0,1325.0,1664.0,2611.0,1936.0,35.49942904401715,-15.928735288276977
1277.0,1121.0,1271.0,1604.0,2611.0,1936.0,35.49952238687618,-15.928734206265556
1281.0,1102.0,1194.0,1564.0,2511.0,1754.0,35.499615729728035,-15.928733124213826
1278.0,1077.0,1121.0,1634.0,2511.0,1754.0,35.49970907257271,-15.928732042121785
1273.0,1079.0,1118.0,1688.0,2467.0,1641.0,35.499802415410215,-15.92873095998943
1258.0,1087.0,1101.0,1666.0,2467.0,1641.0,35.49989575824054,-15.928729877816767
1279.0,1098.0,1156.0,1674.0,2522.0,1717.0,35.49998910106368,-15.928728795603792
1281.0,1111.0,1213.0,1681.0,2522.0,1717.0,35.500082443879656,-15.928727713350506
1263.0,1102.0,1175.0,1665.0,2558.0,1796.0,35.500175786688445,-15.92872663105691
1264.0,1091.0,1154.0,1613.0,2558.0,1796.0,35.50026912949006,-15.928725548723003
1278.0,1091.0,1180.0,1551.0,2550.0,1907.0,35.500362472284486,-15.928724466348783
1264.0,1079.0,1210.0,1547.0,2550.0,1907.0,35.500455815071746,-15.928723383934253
1249.0,1081.0,1189.0,1535.0,2498.0,1942.0,35.50054915785182,-15.928722301479414
1271.0,1092.0,1197.0,1586.0,2498.0,1942.0,35.500642500624714,-15.928721218984263
1270.0,1092.0,1225.0,1580.0,2448.0,1861.0,35.50073584339043,-15.9287201364488
1262.0,1085.0,1203.0,1581.0,2448.0,1861.0,35.50082918614897,-15.928719053873026
1267.0,1088.0,1252.0,1574.0,2497.0,1887.0,35.500922528900325,-15.928717971256944
1268.0,1086.0,1256.0,1561.0,2497.0,1887.0,35.5010158716445,-15.92871688860055
1273.0,1106.0,1270.0,1578.0,2557.0,1910.0,35.5011092143815,-15.928715805903844
1274.0,1110.0,1264.0,1642.0,2557.0,1910.0,35.501202557111306,-15.928714723166829
1262.0,1095.0,1221.0,1653.0,2529.0,1839.0,35.50129589983394,-15.928713640389503
1283.0,1115.0,1233.0,1609.0,2529.0,1839.0,35.50138924254939,-15.928712557571862
1280.0,1087.0,1258.0,1534.0,2445.0,1849.0,35.50148258525766,-15.928711474713914
1269.0,1078.0,1240.0,1521.0,2445.0,1849.0,35.50157592795875,-15.928710391815656
1276.0,1092.0,1247.0,1523.0,2486.0,1891.0,35.501669270652656,-15.928709308877085
1263.0,1102.0,1268.0,1543.0,2486.0,1891.0,35.50176261333938,-15.928708225898207
1280.0,1097.0,1230.0,1588.0,2553.0,1903.0,35.501855956018915,-15.928707142879015
1276.0,1093.0,1191.0,1567.0,2553.0,1903.0,35.50194929869127,-15.928706059819515
1258.0,1110.0,1273.0,1619.0,2597.0,1957.0,35.50204264135645,-15.928704976719702
1265.0,1121.0,1266.0,1597.0,2597.0,1957.0,35.50213598401444,-15.928703893579579
1261.0,1106.0,1227.0,1553.0,2602.0,2000.0,35.50222932666524,-15.928702810399146
1266.0,1108.0,1256.0,1566.0,2602.0,2000.0,35.50232266930886,-15.928701727178403
1251.0,1097.0,1278.0,1549.0,2568.0,2003.0,35.50241601194529,-15.928700643917345
1262.0,1106.0,1254.0,1529.0,2568.0,2003.0,35.50250935457455,-15.92869956061598
1248.0,1091.0,1225.0,1512.0,2427.0,1884.0,35.502602697196615,-15.928698477274306
1253.0,1082.0,1223.0,1493.0,2427.0,1884.0,35.5026960398115,-15.92869739389232
1242.0,1072.0,1145.0,1502.0,2113.0,1506.0,35.502789382419195,-15.928696310470022
1228.0,1040.0,985.0,1502.0,2113.0,1506.0,35.5028827250197,-15.928695227007415
1231.0,1032.0,1022.0,1602.0,1726.0,1001.0,35.50297606761303,-15.928694143504496
1226.0,1021.0,884.0,1522.0,1726.0,1001.0,35.50306941019916,-15.928693059961269
1215.0,1027.0,863.0,1677.0,1685.0,863.0,35.50316275277811,-15.92869197637773
1215.0,1037.0,870.0,1768.0,1685.0,863.0,35.503256095349876,-15.92869089275388
1212.0,1026.0,900.0,1726.0,1810.0,974.0,35.50334943791445,-15.92868980908972
1214.0,1023.0,887.0,1629.0,1810.0,974.0,35.503442780471836,-15.92868872538525
1239.0,1035.0,908.0,1688.0,1812.0,982.0,35.50353612302204,-15.928687641640467
1219.0,1025.0,914.0,1715.0,1812.0,982.0,35.503629465565055,-15.928686557855375
1206.0,1018.0,883.0,1611.0,1728.0,922.0,35.503722808100875,-15.928685474029978
1213.0,1023.0,893.0,1656.0,1728.0,922.0,35.50381615062952,-15.928684390164264
1189.0,999.0,845.0,1562.0,1737.0,909.0,35.503909493150964,-15.928683306258241
1210.0,1006.0,864.0,1709.0,1737.0,909.0,35.504002835665226,-15.928682222311908
1204.0,1011.0,863.0,1661.0,1775.0,942.0,35.5040961781723,-15.928681138325267
1199.0,1000.0,883.0,1677.0,1775.0,942.0,35.50418952067218,-15.928680054298313
1194.0,989.0,844.0,1565.0,1823.0,982.0,35.50428286316486,-15.928678970231049
1195.0,1001.0,847.0,1787.0,1823.0,982.0,35.50437620565036,-15.928677886123474
1212.0,1020.0,935.0,1919.0,1907.0,1041.0,35.50446954812867,-15.928676801975593
1219.0,1038.0,923.0,1754.0,1907.0,1041.0,35.50456289059979,-15.928675717787398
1228.0,1040.0,960.0,1717.0,1878.0,1031.0,35.50465623306372,-15.928674633558892
1221.0,1014.0,962.0,1619.0,1878.0,1031.0,35.50474957552045,-15.928673549290078
1213.0,1030.0,895.0,1728.0,1821.0,975.0,35.504842917969995,-15.928672464980952
1227.0,1041.0,898.0,1891.0,1821.0,975.0,35.50493626041235,-15.928671380631515
1204.0,1018.0,873.0,1699.0,1745.0,918.0,35.505029602847515,-15.928670296241771
1212.0,1045.0,883.0,1816.0,1745.0,918.0,35.50512294527549,-15.928669211811716
1219.0,1033.0,904.0,1904.0,1693.0,888.0,35.50521628769626,-15.928668127341348
1203.0,1011.0,881.0,1681.0,1693.0,888.0,35.50530963010985,-15.928667042830673
1210.0,1013.0,866.0,1597.0,1600.0,856.0,35.50540297251623,-15.928665958279687
1199.0,1007.0,848.0,1568.0,1600.0,856.0,35.505496314915426,-15.928664873688389
1181.0,995.0,840.0,1642.0,1572.0,801.0,35.50558965730744,-15.928663789056783
1200.0,1006.0,840.0,1663.0,1572.0,801.0,35.50568299969225,-15.928662704384866
1204.0,1007.0,853.0,1674.0,1593.0,834.0,35.50577634206986,-15.92866161967264
1180.0,1018.0,858.0,1735.0,1593.0,834.0,35.505869684440285,-15.928660534920102
1186.0,1001.0,845.0,1664.0,1548.0,787.0,35.505963026803514,-15.928659450127258
1197.0,988.0,835.0,1563.0,1548.0,787.0,35.50605636915954,-15.928658365294101
1189.0,1020.0,842.0,1571.0,1471.0,723.0,35.50614971150838,-15.928657280420632
1199.0,1019.0,876.0,1808.0,1471.0,723.0,35.50624305385002,-15.928656195506857
1187.0,1010.0,865.0,1807.0,1556.0,809.0,35.506336396184466,-15.928655110552771
1189.0,1001.0,860.0,1698.0,1556.0,809.0,35.50642973851171,-15.928654025558371
1192.0,1001.0,872.0,1657.0,1688.0,902.0,35.50652308083176,-15.928652940523666
1192.0,1019.0,858.0,1859.0,1688.0,902.0,35.50661642314462,-15.92865185544865
1197.0,1025.0,889.0,1816.0,1693.0,868.0,35.50670976545029,-15.928650770333322
1212.0,1025.0,897.0,1726.0,1693.0,868.0,35.50680310774875,-15.928649685177684
1198.0,1004.0,868.0,1669.0,1566.0,813.0,35.50689645004001,-15.92864859998174
1180.0,967.0,816.0,1637.0,1566.0,813.0,35.50698979232408,-15.928647514745482
1182.0,977.0,757.0,1751.0,1463.0,721.0,35.507083134600954,-15.928646429468916
1177.0,975.0,763.0,1775.0,1463.0,721.0,35.507176476870626,-15.92864534415204
1180.0,962.0,784.0,1675.0,1535.0,851.0,35.50726981913309,-15.928644258794854
1180.0,979.0,793.0,1773.0,1535.0,851.0,35.50736316138837,-15.928643173397358
1184.0,986.0,830.0,1673.0,1569.0,967.0,35.50745650363645,-15.92864208795955
1195.0,981.0,811.0,1493.0,1569.0,967.0,35.50754984587732,-15.928641002481436
1197.0,979.0,856.0,1497.0,1532.0,924.0,35.507643188111,-15.928639916963009
1180.0,974.0,851.0,1499.0,1532.0,924.0,35.507736530337475,-15.928638831404275
1191.0,966.0,827.0,1505.0,1512.0,860.0,35.50782987255675,-15.92863774580523
1183.0,985.0,835.0,1586.0,1512.0,860.0,35.50792321476883,-15.928636660165875
1188.0,987.0,832.0,1557.0,1497.0,876.0,35.50801655697371,-15.928635574486211
1191.0,980.0,860.0,1432.0,1497.0,876.0,35.50810989917139,-15.928634488766235
1193.0,988.0,865.0,1590.0,1479.0,852.0,35.50820324136186,-15.928633403005954
1187.0,983.0,817.0,1527.0,1479.0,852.0,35.50829658354513,-15.92863231720536
1182.0,980.0,843.0,1545.0,1659.0,986.0,35.508389925721204,-15.928631231364456
1196.0,1017.0,940.0,1569.0,1659.0,986.0,35.50848326789007,-15.928630145483242
1220.0,1029.0,993.0,1479.0,1916.0,1219.0,35.50857661005174,-15.92862905956172
1221.0,1023.0,1013.0,1456.0,1916.0,1219.0,35.508669952206205,-15.928627973599887
1220.0,1052.0,1029.0,1412.0,2083.0,1373.0,35.50876329435347,-15.928626887597746
1245.0,1047.0,996.0,1349.0,2083.0,1373.0,35.508856636493526,-15.928625801555294
1237.0,1027.0,994.0,1350.0,2171.0,1475.0,35.50894997862639,-15.92862471547253
1225.0,1022.0,1003.0,1364.0,2171.0,1475.0,35.509043320752035,-15.928623629349461
1245.0,1060.0,1072.0,1469.0,2253.0,1509.0,35.50913666287049,-15.92862254318608
1236.0,1078.0,1078.0,1492.0,2253.0,1509.0,35.50923000498173,-15.92862145698239
1353.0,1219.0,1394.0,1882.0,2884.0,2179.0,35.4905625539958,-15.928928214370845
1379.0,1245.0,1413.0,1886.0,3102.0,2489.0,35.490655897577035,-15.928927136182603
1367.0,1230.0,1416.0,1864.0,3102.0,2489.0,35.49074924115112,-15.928926057954051
1351.0,1210.0,1406.0,1840.0,3073.0,2506.0,35.49084258471806,-15.92892497968519
1355.0,1199.0,1358.0,1796.0,3073.0,2506.0,35.49093592827784,-15.928923901376011
1320.0,1175.0,1299.0,1728.0,3078.0,2570.0,35.49102927183047,-15.928922823026522
1304.0,1153.0,1269.0,1666.0,3078.0,2570.0,35.49112261537595,-15.92892174463672
1326.0,1154.0,1280.0,1684.0,2973.0,2433.0,35.491215958914275,-15.928920666206606
1329.0,1177.0,1234.0,1716.0,2973.0,2433.0,35.49130930244545,-15.92891958773618
1322.0,1155.0,1181.0,1718.0,2828.0,2224.0,35.49140264596947,-15.92891850922544
1321.0,1141.0,1137.0,1696.0,2828.0,2224.0,35.49149598948634,-15.92891743067439
1312.0,1126.0,1112.0,1712.0,2630.0,2019.0,35.49158933299605,-15.928916352083027
1289.0,1138.0,1080.0,1780.0,2630.0,2019.0,35.491682676498606,-15.928915273451349
1281.0,1119.0,996.0,1791.0,2371.0,1733.0,35.49177601999401,-15.928914194779358
1298.0,1101.0,1000.0,1759.0,2371.0,1733.0,35.491869363482266,-15.928913116067056
1276.0,1096.0,1029.0,1653.0,2243.0,1598.0,35.49196270696337,-15.928912037314445
1276.0,1086.0,1015.0,1519.0,2243.0,1598.0,35.492056050437306,-15.928910958521517
1298.0,1089.0,987.0,1814.0,2100.0,1385.0,35.49214939390409,-15.928909879688279
1284.0,1108.0,975.0,2091.0,2100.0,1385.0,35.492242737363725,-15.92890880081473
1283.0,1122.0,989.0,1995.0,2048.0,1322.0,35.4923360808162,-15.928907721900867
1290.0,1128.0,1021.0,1800.0,2048.0,1322.0,35.49242942426152,-15.928906642946691
1273.0,1112.0,1015.0,1865.0,2200.0,1523.0,35.49252276769968,-15.9289055639522
1294.0,1127.0,1013.0,1991.0,2200.0,1523.0,35.492616111130694,-15.928904484917402
1303.0,1112.0,1084.0,1959.0,2467.0,1906.0,35.49270945455454,-15.928903405842291
1301.0,1115.0,1173.0,1687.0,2467.0,1906.0,35.49280279797124,-15.928902326726867
1285.0,1123.0,1178.0,1562.0,2640.0,2143.0,35.49289614138077,-15.92890124757113
1287.0,1118.0,1199.0,1591.0,2640.0,2143.0,35.49298948478315,-15.928900168375078
1294.0,1118.0,1224.0,1659.0,2668.0,2092.0,35.49308282817837,-15.928899089138717
1287.0,1136.0,1233.0,1715.0,2668.0,2092.0,35.49317617156643,-15.928898009862046
1304.0,1140.0,1273.0,1710.0,2723.0,2121.0,35.493269514947336,-15.928896930545058
1294.0,1131.0,1300.0,1746.0,2723.0,2121.0,35.49336285832108,-15.928895851187763
1303.0,1143.0,1303.0,1742.0,2765.0,2192.0,35.49345620168767,-15.92889477179015
1291.0,1143.0,1318.0,1686.0,2765.0,2192.0,35.4935495450471,-15.928893692352228
1276.0,1124.0,1308.0,1625.0,2657.0,2182.0,35.493642888399364,-15.928892612873994
1289.0,1117.0,1294.0,1603.0,2657.0,2182.0,35.49373623174448,-15.928891533355449
1271.0,1110.0,1240.0,1566.0,2435.0,1886.0,35.49382957508242,-15.928890453796589
1255.0,1093.0,1138.0,1588.0,2435.0,1886.0,35.49392291841321,-15.928889374197418
1272.0,1093.0,1062.0,1722.0,2319.0,1677.0,35.49401626173684,-15.928888294557938
1277.0,1074.0,1046.0,1781.0,2319.0,1677.0,35.49410960505331,-15.92888721487814
1280.0,1075.0,1105.0,1827.0,2546.0,1855.0,35.49420294836262,-15.928886135158036
1285.0,1132.0,1218.0,1826.0,2546.0,1855.0,35.49429629166476,-15.928885055397615
1269.0,1104.0,1143.0,1822.0,2687.0,1927.0,35.494389634959745,-15.928883975596886
1297.0,1141.0,1215.0,1961.0,2687.0,1927.0,35.49448297824757,-15.92888289575584
1317.0,1173.0,1346.0,1921.0,2811.0,2058.0,35.49457632152822,-15.928881815874485
1305.0,1152.0,1325.0,1793.0,2811.0,2058.0,35.49466966480172,-15.92888073595282
1290.0,1128.0,1219.0,1697.0,2553.0,1886.0,35.494763008068055,-15.92887965599084
1271.0,1094.0,1155.0,1688.0,2553.0,1886.0,35.49485635132723,-15.92887857598855
1253.0,1066.0,1049.0,1904.0,2299.0,1589.0,35.49494969457923,-15.928877495945947
1253.0,1072.0,1064.0,1762.0,2299.0,1589.0,35.49504303782408,-15.928876415863034
1269.0,1058.0,999.0,1601.0,1978.0,1237.0,35.49513638106176,-15.928875335739807
1259.0,1050.0,966.0,1705.0,1978.0,1237.0,35.49522972429228,-15.928874255576266
1244.0,1045.0,940.0,1807.0,1749.0,942.0,35.49532306751563,-15.928873175372415
1234.0,1078.0,914.0,1914.0,1749.0,942.0,35.49541641073182,-15.928872095128254
1243.0,1055.0,915.0,2017.0,1780.0,930.0,35.495509753940844,-15.928871014843779
1255.0,1053.0,933.0,2009.0,1780.0,930.0,35.495603097142705,-15.928869934518994
1257.0,1049.0,984.0,1898.0,2013.0,1159.0,35.4956964403374,-15.928868854153896
1261.0,1080.0,1080.0,1927.0,2013.0,1159.0,35.49578978352493,-15.928867773748486
1256.0,1086.0,1070.0,1848.0,2149.0,1361.0,35.49588312670529,-15.928866693302766
1253.0,1085.0,961.0,1995.0,2149.0,1361.0,35.495976469878485,-15.92886561281673
1276.0,1105.0,1058.0,2000.0,2140.0,1413.0,35.496069813044514,-15.928864532290387
1284.0,1107.0,1126.0,1822.0,2140.0,1413.0,35.49616315620337,-15.92886345172373
1286.0,1105.0,1153.0,1678.0,2175.0,1569.0,35.49625649935507,-15.92886237111676
1290.0,1094.0,1137.0,1501.0,2175.0,1569.0,35.4963498424996,-15.928861290469483
1276.0,1073.0,1092.0,1371.0,2191.0,1743.0,35.49644318563696,-15.928860209781888
1276.0,1068.0,1107.0,1374.0,2191.0,1743.0,35.49653652876716,-15.928859129053986
1270.0,1087.0,1136.0,1473.0,2318.0,1809.0,35.496629871890185,-15.928858048285768
1284.0,1091.0,1139.0,1493.0,2318.0,1809.0,35.49672321500604,-15.928856967477243
1284.0,1089.0,1132.0,1457.0,2322.0,1831.0,35.49681655811473,-15.928855886628405
1282.0,1077.0,1143.0,1452.0,2322.0,1831.0,35.496909901216256,-15.928854805739254
1285.0,1095.0,1143.0,1431.0,2315.0,1848.0,35.497003244310605,-15.928853724809793
1285.0,1095.0,1122.0,1420.0,2315.0,1848.0,35.49709658739779,-15.928852643840019
1285.0,1093.0,1173.0,1511.0,2494.0,1971.0,35.4971899304778,-15.928851562829932
1295.0,1105.0,1218.0,1581.0,2494.0,1971.0,35.49728327355064,-15.928850481779536
1297.0,1104.0,1232.0,1660.0,2643.0,2072.0,35.497376616616314,-15.928849400688827
1282.0,1100.0,1213.0,1740.0,2643.0,2072.0,35.49746995967482,-15.928848319557808
1275.0,1110.0,1227.0,1658.0,2696.0,2132.0,35.49756330272615,-15.928847238386476
1288.0,1113.0,1253.0,1581.0,2696.0,2132.0,35.49765664577031,-15.928846157174831
1272.0,1121.0,1249.0,1571.0,2691.0,2094.0,35.4977499888073,-15.928845075922876
1267.0,1092.0,1224.0,1585.0,2691.0,2094.0,35.49784333183712,-15.928843994630611
1299.0,1093.0,1208.0,1554.0,2634.0,2043.0,35.497936674859766,-15.928842913298036
1291.0,1104.0,1213.0,1540.0,2634.0,2043.0,35.498030017875244,-15.928841831925146
1280.0,1106.0,1210.0,1564.0,2607.0,2064.0,35.49812336088354,-15.928840750511943
1268.0,1115.0,1225.0,1573.0,2607.0,2064.0,35.49821670388467,-15.928839669058434
1263.0,1098.0,1263.0,1590.0,2564.0,1983.0,35.49831004687863,-15.92883858756461
1274.0,1097.0,1277.0,1664.0,2564.0,1983.0,35.49840338986541,-15.928837506030472
1277.0,1094.0,1194.0,1693.0,2502.0,1844.0,35.49849673284503,-15.928836424456028
1264.0,1099.0,1155.0,1761.0,2502.0,1844.0,35.49859007581746,-15.928835342841271
1263.0,1096.0,1161.0,1752.0,2539.0,1901.0,35.498683418782726,-15.9288342611862
1260.0,1070.0,1126.0,1710.0,2539.0,1901.0,35.498776761740814,-15.928833179490821
1275.0,1073.0,1116.0,1733.0,2479.0,1737.0,35.498870104691726,-15.928832097755128
1250.0,1071.0,1069.0,1732.0,2479.0,1737.0,35.49896344763547,-15.928831015979123
1260.0,1058.0,1052.0,1794.0,2383.0,1623.0,35.499056790572034,-15.92882993416281
1253.0,1077.0,1101.0,1820.0,2383.0,1623.0,35.49915013350142,-15.928828852306184
1255.0,1119.0,1213.0,1805.0,2523.0,1855.0,35.499243476423636,-15.928827770409248
1281.0,1131.0,1314.0,1697.0,2523.0,1855.0,35.49933681933868,-15.928826688471998
1284.0,1120.0,1309.0,1639.0,2581.0,1959.0,35.49943016224654,-15.928825606494437
1286.0,1097.0,1272.0,1634.0,2581.0,1959.0,35.49952350514723,-15.928824524476566
1264.0,1099.0,1187.0,1661.0,2591.0,1844.0,35.49961684804074,-15.928823442418386
1271.0,1103.0,1146.0,1727.0,2591.0,1844.0,35.499710190927075,-15.92882236031989
1279.0,1104.0,1142.0,1688.0,2528.0,1734.0,35.49980353380623,-15.928821278181088
1264.0,1099.0,1113.0,1673.0,2528.0,1734.0,35.49989687667821,-15.92882019600197
1263.0,1093.0,1129.0,1687.0,2546.0,1745.0,35.49999021954301,-15.928819113782545
1271.0,1105.0,1139.0,1660.0,2546.0,1745.0,35.50008356240063,-15.928818031522805
1268.0,1091.0,1148.0,1674.0,2598.0,1870.0,35.50017690525108,-15.928816949222755
1281.0,1096.0,1203.0,1673.0,2598.0,1870.0,35.500270248094346,-15.928815866882395
1276.0,1087.0,1220.0,1592.0,2621.0,2008.0,35.500363590930434,-15.928814784501725
1265.0,1085.0,1222.0,1562.0,2621.0,2008.0,35.500456933759345,-15.928813702080742
1250.0,1081.0,1215.0,1541.0,2582.0,1991.0,35.50055027658107,-15.928812619619448
1282.0,1102.0,1230.0,1555.0,2582.0,1991.0,35.500643619395625,-15.928811537117843
1261.0,1088.0,1238.0,1564.0,2535.0,1913.0,35.50073696220299,-15.928810454575927
1255.0,1075.0,1216.0,1538.0,2535.0,1913.0,35.50083030500319,-15.9288093719937
1265.0,1087.0,1245.0,1543.0,2554.0,1933.0,35.5009236477962,-15.92880828937116
1255.0,1105.0,1262.0,1542.0,2554.0,1933.0,35.50101699058203,-15.928807206708312
1264.0,1102.0,1275.0,1546.0,2562.0,1908.0,35.50111033336068,-15.928806124005153
1274.0,1099.0,1243.0,1634.0,2562.0,1908.0,35.50120367613215,-15.928805041261679
1266.0,1098.0,1258.0,1636.0,2550.0,1872.0,35.50129701889643,-15.928803958477898
1271.0,1097.0,1262.0,1567.0,2550.0,1872.0,35.501390361653534,-15.928802875653805
1264.0,1097.0,1254.0,1553.0,2515.0,1896.0,35.50148370440347,-15.9288017927894
1270.0,1109.0,1248.0,1551.0,2515.0,1896.0,35.501577047146206,-15.928800709884683
1272.0,1103.0,1276.0,1574.0,2542.0,1926.0,35.50167038988177,-15.928799626939659
1261.0,1110.0,1298.0,1599.0,2542.0,1926.0,35.501763732610144,-15.92879854395432
1273.0,1115.0,1267.0,1594.0,2601.0,1932.0,35.50185707533134,-15.928797460928672
1284.0,1115.0,1235.0,1619.0,2601.0,1932.0,35.50195041804535,-15.928796377862716
1275.0,1124.0,1287.0,1629.0,2629.0,1983.0,35.50204376075217,-15.928795294756444
1276.0,1122.0,1256.0,1652.0,2629.0,1983.0,35.502137103451815,-15.928794211609864
1271.0,1107.0,1285.0,1615.0,2538.0,1989.0,35.502230446144274,-15.928793128422974
1276.0,1108.0,1303.0,1587.0,2538.0,1989.0,35.50232378882956,-15.92879204519577
1266.0,1102.0,1281.0,1564.0,2477.0,1949.0,35.50241713150764,-15.928790961928255
1262.0,1090.0,1255.0,1536.0,2477.0,1949.0,35.50251047417855,-15.928789878620432
1255.0,1093.0,1218.0,1517.0,2421.0,1886.0,35.502603816842274,-15.928788795272297
1240.0,1096.0,1208.0,1518.0,2421.0,1886.0,35.50269715949881,-15.928787711883853
1252.0,1068.0,1144.0,1494.0,2341.0,1761.0,35.50279050214816,-15.928786628455097
1245.0,1057.0,1128.0,1570.0,2341.0,1761.0,35.50288384479032,-15.928785544986027
1250.0,1077.0,1137.0,1650.0,2009.0,1330.0,35.5029771874253,-15.928784461476653
1219.0,1009.0,924.0,1483.0,2009.0,1330.0,35.50307053005309,-15.928783377926962
1206.0,1004.0,897.0,1545.0,1701.0,885.0,35.50316387267369,-15.928782294336962
1199.0,1021.0,868.0,1622.0,1701.0,885.0,35.503257215287114,-15.928781210706653
1213.0,1020.0,885.0,1735.0,1757.0,932.0,35.50335055789334,-15.928780127036031
1225.0,1024.0,901.0,1669.0,1757.0,932.0,35.503443900492385,-15.9287790433251
1227.0,1029.0,917.0,1681.0,1776.0,960.0,35.503537243084246,-15.928777959573859
1202.0,1026.0,889.0,1756.0,1776.0,960.0,35.50363058566891,-15.928776875782305
1212.0,1013.0,839.0,1658.0,1657.0,870.0,35.503723928246394,-15.928775791950443
1218.0,1011.0,851.0,1628.0,1657.0,870.0,35.503817270816675,-15.928774708078267
1203.0,1000.0,853.0,1665.0,1656.0,853.0,35.50391061337978,-15.928773624165785
1208.0,1005.0,840.0,1656.0,1656.0,853.0,35.504003955935694,-15.928772540212988
1208.0,1002.0,869.0,1754.0,1803.0,977.0,35.50409729848442,-15.928771456219883
1222.0,1012.0,917.0,1737.0,1803.0,977.0,35.50419064102595,-15.928770372186468
1197.0,987.0,872.0,1524.0,1724.0,933.0,35.5042839835603,-15.928769288112742
1183.0,993.0,840.0,1706.0,1724.0,933.0,35.50437732608745,-15.928768203998704
1213.0,1014.0,926.0,1864.0,1856.0,1015.0,35.50447066860741,-15.928767119844355
1225.0,1033.0,978.0,1791.0,1856.0,1015.0,35.50456401112019,-15.928766035649696
1232.0,1060.0,970.0,1841.0,1835.0,997.0,35.50465735362577,-15.928764951414728
1235.0,1052.0,931.0,1826.0,1835.0,997.0,35.504750696124155,-15.928763867139448
1221.0,1042.0,881.0,1809.0,1851.0,985.0,35.50484403861535,-15.928762782823856
1221.0,1046.0,932.0,1863.0,1851.0,985.0,35.50493738109937,-15.928761698467957
1206.0,1032.0,932.0,1847.0,1866.0,1020.0,35.50503072357618,-15.928760614071747
1213.0,1064.0,896.0,1865.0,1866.0,1020.0,35.50512406604581,-15.928759529635226
1212.0,1017.0,890.0,1791.0,1763.0,936.0,35.50521740850824,-15.928758445158396
1194.0,1024.0,858.0,1746.0,1763.0,936.0,35.505310750963474,-15.928757360641251
1198.0,1019.0,877.0,1762.0,1661.0,881.0,35.505404093411514,-15.9287562760838
1205.0,1020.0,901.0,1799.0,1661.0,881.0,35.50549743585237,-15.928755191486038
1195.0,1017.0,855.0,1783.0,1633.0,861.0,35.50559077828603,-15.928754106847963
1210.0,1027.0,868.0,1783.0,1633.0,861.0,35.50568412071249,-15.92875302216958
1196.0,1030.0,872.0,1776.0,1621.0,850.0,35.505777463131764,-15.928751937450887
1184.0,1029.0,869.0,1815.0,1621.0,850.0,35.505870805543836,-15.928750852691884
1201.0,1017.0,897.0,1753.0,1604.0,834.0,35.50596414794872,-15.928749767892567
1191.0,993.0,865.0,1580.0,1604.0,834.0,35.5060574903464,-15.928748683052943
1195.0,1013.0,830.0,1574.0,1444.0,735.0,35.50615083273689,-15.92874759817301
1189.0,992.0,827.0,1663.0,1444.0,735.0,35.50624417512019,-15.928746513252765
1206.0,1008.0,848.0,1697.0,1426.0,706.0,35.50633751749629,-15.928745428292206
1206.0,1009.0,860.0,1805.0,1426.0,706.0,35.50643085986519,-15.92874434329134
1191.0,992.0,798.0,1740.0,1500.0,763.0,35.5065242022269,-15.928743258250165
1197.0,1008.0,819.0,1948.0,1500.0,763.0,35.50661754458141,-15.92874217316868
1219.0,1025.0,882.0,1844.0,1621.0,829.0,35.50671088692873,-15.928741088046882
1223.0,1018.0,871.0,1863.0,1621.0,829.0,35.506804229268845,-15.928740002884776
1194.0,1001.0,844.0,1874.0,1565.0,783.0,35.506897571601755,-15.928738917682361
1161.0,964.0,779.0,1620.0,1565.0,783.0,35.50699091392748,-15.928737832439635
1167.0,976.0,743.0,1791.0,1449.0,718.0,35.507084256246,-15.928736747156597
1166.0,1015.0,756.0,2019.0,1449.0,718.0,35.507177598557334,-15.92873566183325
