B2,B3,B4,B8,B11,B12,longitude,latitude
1080.0,940.0,1061.0,1608.0,2801.0,1776.0,33.67725481150741,-14.011971904110466
1067.0,938.0,1079.0,1640.0,2816.0,1777.0,33.677347410293905,-14.011971645317699
1071.0,933.0,1043.0,1563.0,2816.0,1777.0,33.677440009078516,-14.011971386489558
1061.0,930.0,1026.0,1546.0,2759.0,1724.0,33.67753260786124,-14.01197112762604
1070.0,922.0,1026.0,1603.0,2759.0,1724.0,33.67762520664208,-14.01197086872715
1079.0,945.0,1038.0,1700.0,2752.0,1735.0,33.67771780542104,-14.011970609792883
1089.0,952.0,1061.0,1718.0,2752.0,1735.0,33.67781040419811,-14.01197035082324
1081.0,953.0,1081.0,1657.0,2853.0,1830.0,33.677903002973295,-14.011970091818224
1108.0,967.0,1128.0,1665.0,2853.0,1830.0,33.677995601746595,-14.011969832777831
1100.0,965.0,1090.0,1640.0,2719.0,1729.0,33.67808820051801,-14.011969573702064
1065.0,920.0,1008.0,1589.0,2719.0,1729.0,33.678180799287546,-14.011969314590921
1061.0,916.0,969.0,1553.0,2590.0,1643.0,33.67827339805519,-14.011969055444403
1036.0,933.0,996.0,1549.0,2590.0,1643.0,33.67836599682094,-14.011968796262511
1066.0,946.0,1046.0,1650.0,2632.0,1697.0,33.67845859558482,-14.011968537045243
1087.0,970.0,1110.0,1703.0,2632.0,1697.0,33.67855119434681,-14.011968277792601
1093.0,965.0,1125.0,1710.0,2686.0,1682.0,33.67864379310691,-14.011968018504582
1107.0,961.0,1114.0,1711.0,2686.0,1682.0,33.678736391865115,-14.01196775918119
1117.0,993.0,1178.0,1772.0,2746.0,1741.0,33.67882899062144,-14.011967499822422
1114.0,1002.0,1171.0,1785.0,2746.0,1741.0,33.678921589375875,-14.011967240428278
1113.0,999.0,1199.0,1799.0,2820.0,1827.0,33.67901418812843,-14.01196698099876
1125.0,1031.0,1231.0,1824.0,2820.0,1827.0,33.67910678687909,-14.011966721533865
1101.0,991.0,1192.0,1814.0,2771.0,1820.0,33.67919938562786,-14.011966462033596
1115.0,978.0,1167.0,1779.0,2771.0,1820.0,33.67929198437475,-14.011966202497954
1112.0,987.0,1160.0,1719.0,2548.0,1690.0,33.67938458311974,-14.011965942926935
1076.0,942.0,1063.0,1596.0,2548.0,1690.0,33.67947718186284,-14.011965683320541
1052.0,913.0,1008.0,1509.0,2406.0,1558.0,33.67956978060406,-14.011965423678772
1052.0,928.0,1030.0,1592.0,2406.0,1558.0,33.679662379343384,-14.011965164001628
1064.0,957.0,1023.0,1797.0,2399.0,1437.0,33.67975497808082,-14.011964904289108
1136.0,1126.0,1140.0,2509.0,2399.0,1437.0,33.67984757681637,-14.011964644541214
1165.0,1215.0,1176.0,3289.0,2383.0,1341.0,33.67994017555002,-14.011964384757945
1153.0,1218.0,1116.0,3513.0,2383.0,1341.0,33.680032774281784,-14.011964124939302
1217.0,1296.0,1182.0,3744.0,2413.0,1377.0,33.680125373011656,-14.011963865085281
1204.0,1245.0,1210.0,3381.0,2413.0,1377.0,33.68021797173964,-14.011963605195888
1223.0,1294.0,1295.0,3123.0,2512.0,1520.0,33.680310570465736,-14.011963345271118
1204.0,1237.0,1258.0,2828.0,2512.0,1520.0,33.68040316918993,-14.011963085310974
1142.0,1122.0,1156.0,2139.0,2513.0,1632.0,33.680495767912234,-14.011962825315454
1076.0,956.0,1063.0,1737.0,2513.0,1632.0,33.680588366632655,-14.01196256528456
1088.0,983.0,1126.0,1675.0,2542.0,1754.0,33.68068096535117,-14.01196230521829
1144.0,1071.0,1319.0,1829.0,2542.0,1754.0,33.6807735640678,-14.011962045116645
1191.0,1090.0,1281.0,1660.0,2440.0,1859.0,33.680866162782536,-14.011961784979627
1160.0,1070.0,1245.0,1611.0,2440.0,1859.0,33.68095876149538,-14.01196152480723
1156.0,1059.0,1233.0,1619.0,2301.0,1743.0,33.681051360206325,-14.011961264599462
1164.0,1018.0,1199.0,1519.0,2301.0,1743.0,33.68114395891538,-14.011961004356316
1132.0,1020.0,1179.0,1506.0,2224.0,1701.0,33.68123655762254,-14.011960744077799
1168.0,1070.0,1262.0,1689.0,2224.0,1701.0,33.68132915632781,-14.011960483763902
1179.0,1048.0,1204.0,1639.0,2109.0,1657.0,33.68142175503118,-14.011960223414633
1117.0,995.0,1091.0,1488.0,2109.0,1657.0,33.68151435373266,-14.011959963029987
1084.0,952.0,1059.0,1451.0,1898.0,1511.0,33.68160695243224,-14.011959702609968
1112.0,983.0,1070.0,1468.0,1898.0,1511.0,33.68169955112993,-14.011959442154573
1137.0,993.0,1077.0,1438.0,1837.0,1458.0,33.68179214982572,-14.011959181663803
1129.0,976.0,1058.0,1359.0,1837.0,1458.0,33.681884748519614,-14.01195892113766
1078.0,919.0,974.0,1294.0,1837.0,1456.0,33.68197734721161,-14.01195866057614
1080.0,917.0,968.0,1262.0,1837.0,1456.0,33.68206994590171,-14.011958399979244
1111.0,977.0,1046.0,1446.0,2117.0,1642.0,33.68216254458992,-14.011958139346975
1108.0,982.0,1070.0,1537.0,2117.0,1642.0,33.68225514327622,-14.011957878679329
1102.0,997.0,1102.0,1498.0,2302.0,1723.0,33.68234774196064,-14.01195761797631
1121.0,1022.0,1153.0,1629.0,2302.0,1723.0,33.682440340643154,-14.011957357237915
1147.0,1053.0,1183.0,1658.0,2340.0,1801.0,33.682532939323764,-14.011957096464146
1147.0,1045.0,1176.0,1525.0,2340.0,1801.0,33.68262553800248,-14.011956835655
1158.0,1017.0,1104.0,1370.0,2123.0,1710.0,33.682718136679306,-14.011956574810482
1105.0,962.0,1009.0,1319.0,2123.0,1710.0,33.682810735354224,-14.011956313930588
1051.0,914.0,900.0,1126.0,1875.0,1485.0,33.682903334027245,-14.011956053015318
1066.0,887.0,882.0,1129.0,1875.0,1485.0,33.68299593269837,-14.011955792064674
1058.0,893.0,929.0,1234.0,1851.0,1397.0,33.683088531367595,-14.011955531078653
1070.0,912.0,953.0,1299.0,1851.0,1397.0,33.68318113003492,-14.011955270057259
1074.0,940.0,1017.0,1441.0,1873.0,1402.0,33.68327372870034,-14.011955009000491
1064.0,905.0,947.0,1341.0,1873.0,1402.0,33.68336632736387,-14.011954747908346
1051.0,914.0,960.0,1290.0,1973.0,1383.0,33.683458926025494,-14.011954486780827
1088.0,934.0,1009.0,1456.0,1973.0,1383.0,33.683551524685214,-14.011954225617933
1109.0,1016.0,1104.0,1892.0,2407.0,1636.0,33.68364412334304,-14.011953964419664
1105.0,1029.0,1121.0,1994.0,2407.0,1636.0,33.68373672199897,-14.01195370318602
1111.0,990.0,1062.0,1796.0,2481.0,1642.0,33.68382932065298,-14.011953441917
1093.0,993.0,1040.0,1723.0,2481.0,1642.0,33.6839219193051,-14.011953180612608
1077.0,967.0,1041.0,1611.0,2211.0,1502.0,33.68401451795532,-14.011952919272838
1064.0,941.0,970.0,1561.0,2211.0,1502.0,33.684107116603634,-14.011952657897695
1078.0,958.0,1029.0,1506.0,2212.0,1558.0,33.68419971525005,-14.011952396487178
1099.0,989.0,1066.0,1474.0,2212.0,1558.0,33.68429231389455,-14.011952135041284
1139.0,1019.0,1162.0,1534.0,2422.0,1816.0,33.68438491253717,-14.011951873560015
1149.0,1069.0,1189.0,1636.0,2422.0,1816.0,33.68447751117787,-14.011951612043372
1195.0,1088.0,1201.0,1686.0,2554.0,1778.0,33.68457010981667,-14.011951350491353
1098.0,1002.0,1051.0,1755.0,2554.0,1778.0,33.684662708453565,-14.01195108890396
1096.0,1008.0,1144.0,1887.0,2610.0,1768.0,33.68475530708856,-14.011950827281193
1122.0,1021.0,1196.0,1856.0,2610.0,1768.0,33.68484790572165,-14.01195056562305
1106.0,1003.0,1128.0,1806.0,2488.0,1693.0,33.68494050435284,-14.011950303929533
1095.0,1016.0,1065.0,1870.0,2488.0,1693.0,33.68503310298211,-14.01195004220064
1073.0,964.0,1021.0,1823.0,2314.0,1536.0,33.685125701609486,-14.011949780436371
1053.0,926.0,988.0,1695.0,2314.0,1536.0,33.68521830023496,-14.011949518636731
1042.0,924.0,949.0,1746.0,2202.0,1423.0,33.68531089885852,-14.011949256801712
1065.0,932.0,948.0,1813.0,2202.0,1423.0,33.68540349748017,-14.01194899493132
1036.0,951.0,936.0,1820.0,2231.0,1447.0,33.68549609609993,-14.011948733025553
1050.0,928.0,952.0,1863.0,2231.0,1447.0,33.68558869471778,-14.011948471084413
1078.0,990.0,1013.0,1755.0,2344.0,1570.0,33.685681293333715,-14.011948209107894
1090.0,988.0,990.0,1886.0,2344.0,1570.0,33.685773891947754,-14.011947947096004
1071.0,999.0,986.0,2038.0,2496.0,1612.0,33.68586649055988,-14.011947685048739
1064.0,947.0,934.0,2042.0,2496.0,1612.0,33.68595908917009,-14.011947422966095
1063.0,951.0,918.0,2098.0,2372.0,1542.0,33.6860516877784,-14.01194716084808
1046.0,885.0,918.0,1824.0,2372.0,1542.0,33.68614428638481,-14.01194689869469
1038.0,915.0,909.0,1861.0,2310.0,1486.0,33.686236884989306,-14.011946636505924
1044.0,956.0,937.0,2021.0,2310.0,1486.0,33.68632948359189,-14.011946374281784
1032.0,938.0,838.0,2035.0,2198.0,1490.0,33.68642208219257,-14.011946112022267
1034.0,953.0,886.0,1828.0,2198.0,1490.0,33.68651468079134,-14.011945849727377
1067.0,928.0,928.0,1496.0,2069.0,1549.0,33.686607279388205,-14.011945587397113
1057.0,911.0,937.0,1354.0,2069.0,1549.0,33.68669987798315,-14.011945325031473
1049.0,916.0,889.0,1377.0,1915.0,1442.0,33.686792476576194,-14.011945062630458
1055.0,924.0,948.0,1419.0,1915.0,1442.0,33.68688507516733,-14.011944800194069
1039.0,879.0,867.0,1280.0,1601.0,1087.0,33.68697767375655,-14.011944537722306
983.0,785.0,696.0,1172.0,1601.0,1087.0,33.68707027234387,-14.011944275215166
980.0,810.0,680.0,1671.0,1586.0,848.0,33.687162870929264,-14.011944012672652
981.0,823.0,706.0,1950.0,1586.0,848.0,33.68725546951275,-14.011943750094764
969.0,814.0,718.0,1639.0,1672.0,1011.0,33.68734806809434,-14.0119434874815
1029.0,883.0,852.0,1413.0,1672.0,1011.0,33.687440666674,-14.011943224832862
1059.0,923.0,962.0,1509.0,1726.0,1101.0,33.68753326525175,-14.011942962148849
1011.0,861.0,812.0,1492.0,1726.0,1101.0,33.6876258638276,-14.011942699429461
1007.0,862.0,839.0,1719.0,1955.0,1190.0,33.687718462401534,-14.011942436674698
1034.0,910.0,904.0,1757.0,1955.0,1190.0,33.68781106097355,-14.011942173884561
1075.0,949.0,997.0,1608.0,1890.0,1252.0,33.68790365954366,-14.011941911059047
1082.0,931.0,964.0,1352.0,1890.0,1252.0,33.68799625811185,-14.01194164819816
1061.0,910.0,940.0,1391.0,1848.0,1252.0,33.68808885667813,-14.011941385301899
1124.0,1016.0,1099.0,1465.0,1848.0,1252.0,33.6881814552425,-14.011941122370262
1150.0,1036.0,1159.0,1622.0,2018.0,1408.0,33.68827405380495,-14.011940859403252
1103.0,990.0,1093.0,1563.0,2018.0,1408.0,33.68836665236549,-14.011940596400866
1099.0,1003.0,1058.0,1634.0,2191.0,1516.0,33.68845925092412,-14.011940333363105
1104.0,999.0,1136.0,1551.0,2191.0,1516.0,33.68855184948083,-14.01194007028997
1106.0,996.0,1104.0,1478.0,2365.0,1632.0,33.688644448035625,-14.01193980718146
1126.0,1032.0,1202.0,1705.0,2365.0,1632.0,33.68873704658851,-14.011939544037574
1157.0,1066.0,1329.0,1903.0,2374.0,1635.0,33.68882964513947,-14.011939280858314
1097.0,1006.0,1159.0,1778.0,2374.0,1635.0,33.68892224368852,-14.01193901764368
1113.0,1006.0,1152.0,1529.0,2228.0,1630.0,33.68901484223566,-14.01193875439367
1121.0,1015.0,1155.0,1458.0,2228.0,1630.0,33.68910744078087,-14.011938491108287
1122.0,1032.0,1186.0,1527.0,2351.0,1742.0,33.689200039324184,-14.011938227787528
1158.0,1078.0,1271.0,1766.0,2351.0,1742.0,33.68929263786557,-14.011937964431395
1146.0,1054.0,1282.0,1871.0,2553.0,1794.0,33.68938523640503,-14.011937701039887
1167.0,1104.0,1306.0,1917.0,2553.0,1794.0,33.68947783494259,-14.011937437613003
1159.0,1105.0,1344.0,1960.0,2493.0,1680.0,33.689570433478224,-14.011937174150745
1133.0,1045.0,1216.0,1750.0,2493.0,1680.0,33.68966303201194,-14.011936910653112
1142.0,1063.0,1239.0,1770.0,2412.0,1707.0,33.689755630543736,-14.011936647120105
1154.0,1050.0,1278.0,1813.0,2412.0,1707.0,33.68984822907362,-14.011936383551726
1158.0,1051.0,1263.0,1765.0,2353.0,1681.0,33.68994082760158,-14.011936119947968
1126.0,1047.0,1240.0,1760.0,2353.0,1681.0,33.690033426127634,-14.011935856308838
1113.0,1038.0,1187.0,1690.0,2205.0,1657.0,33.690126024651754,-14.011935592634332
1149.0,1060.0,1217.0,1611.0,2205.0,1657.0,33.69021862317396,-14.011935328924451
1140.0,1022.0,1176.0,1556.0,2205.0,1732.0,33.690311221694245,-14.011935065179197
1170.0,1091.0,1262.0,1649.0,2205.0,1732.0,33.690403820212616,-14.011934801398565
1187.0,1108.0,1298.0,1630.0,2204.0,1785.0,33.69049641872906,-14.011934537582562
1173.0,1091.0,1294.0,1580.0,2204.0,1785.0,33.69058901724359,-14.011934273731184
1176.0,1099.0,1213.0,1495.0,2099.0,1724.0,33.6906816157562,-14.011934009844428
1158.0,1048.0,1159.0,1459.0,2099.0,1724.0,33.69077421426689,-14.0119337459223
1284.0,1239.0,1494.0,1841.0,2286.0,1901.0,33.69086681277565,-14.011933481964796
1396.0,1364.0,1702.0,2011.0,2286.0,1901.0,33.6909594112825,-14.011933217971919
1215.0,1208.0,1478.0,1876.0,2475.0,2297.0,33.69105200978741,-14.011932953943667
1373.0,1313.0,1699.0,1995.0,2475.0,2297.0,33.69114460829042,-14.01193268988004
1573.0,1528.0,2023.0,2197.0,2566.0,2289.0,33.6912372067915,-14.011932425781035
1274.0,1332.0,1590.0,2011.0,2566.0,2289.0,33.69132980529066,-14.01193216164666
1239.0,1187.0,1469.0,1780.0,2370.0,1923.0,33.6914224037879,-14.01193189747691
1232.0,1198.0,1435.0,1744.0,2370.0,1923.0,33.69151500228321,-14.011931633271782
1224.0,1155.0,1427.0,1766.0,2535.0,2018.0,33.69160760077659,-14.011931369031283
1260.0,1232.0,1588.0,2025.0,2535.0,2018.0,33.69170019926806,-14.011931104755408
1291.0,1267.0,1650.0,2202.0,2716.0,2177.0,33.6917927977576,-14.011930840444156
1280.0,1273.0,1603.0,2202.0,2716.0,2177.0,33.69188539624522,-14.011930576097534
1288.0,1298.0,1616.0,2189.0,2607.0,1991.0,33.69197799473091,-14.011930311715535
1251.0,1232.0,1533.0,2086.0,2607.0,1991.0,33.69207059321469,-14.01193004729816
1201.0,1200.0,1473.0,2105.0,2543.0,1874.0,33.69216319169654,-14.011929782845412
1210.0,1161.0,1408.0,2071.0,2543.0,1874.0,33.69225579017645,-14.01192951835729
1200.0,1138.0,1362.0,1989.0,2641.0,1895.0,33.69234838865445,-14.011929253833793
1199.0,1159.0,1370.0,2099.0,2641.0,1895.0,33.69244098713052,-14.01192898927492
1211.0,1187.0,1408.0,2210.0,2793.0,2013.0,33.692533585604664,-14.011928724680674
1209.0,1149.0,1464.0,2136.0,2793.0,2013.0,33.692626184076886,-14.01192846005105
1132.0,1108.0,1276.0,1974.0,2614.0,1871.0,33.69271878254718,-14.011928195386055
1203.0,1139.0,1298.0,1880.0,2614.0,1871.0,33.692811381015545,-14.011927930685685
1249.0,1230.0,1424.0,2191.0,2642.0,1841.0,33.69290397948198,-14.01192766594994
1160.0,1041.0,1164.0,2093.0,2642.0,1841.0,33.6929965779465,-14.01192740117882
1102.0,1024.0,1019.0,1886.0,2538.0,1740.0,33.69308917640909,-14.011927136372325
1109.0,1025.0,1090.0,1961.0,2538.0,1740.0,33.69318177486974,-14.011926871530457
1124.0,1070.0,1135.0,2044.0,2506.0,1785.0,33.69327437332848,-14.011926606653214
1167.0,1088.0,1231.0,1881.0,2342.0,1787.0,33.67484750648685,-14.012069033878436
1133.0,1028.0,1189.0,1855.0,2369.0,1829.0,33.67494010535845,-14.012068776003696
1167.0,1096.0,1207.0,1812.0,2369.0,1829.0,33.67503270422818,-14.012068518093582
1243.0,1200.0,1368.0,1851.0,2423.0,2001.0,33.67512530309603,-14.012068260148089
1225.0,1152.0,1294.0,1752.0,2423.0,2001.0,33.67521790196201,-14.012068002167222
1179.0,1116.0,1233.0,1685.0,2430.0,2033.0,33.6753105008261,-14.012067744150979
1201.0,1118.0,1258.0,1703.0,2430.0,2033.0,33.67540309968832,-14.012067486099362
1222.0,1113.0,1271.0,1752.0,2419.0,1969.0,33.675495698548666,-14.012067228012368
1195.0,1114.0,1270.0,1810.0,2419.0,1969.0,33.675588297407124,-14.012066969889998
1200.0,1093.0,1224.0,1781.0,2442.0,1988.0,33.6756808962637,-14.012066711732254
1183.0,1080.0,1217.0,1780.0,2442.0,1988.0,33.67577349511841,-14.012066453539134
1185.0,1086.0,1213.0,1753.0,2494.0,2056.0,33.67586609397123,-14.01206619531064
1182.0,1101.0,1238.0,1753.0,2494.0,2056.0,33.67595869282218,-14.012065937046769
1199.0,1138.0,1310.0,1795.0,2509.0,2015.0,33.67605129167125,-14.012065678747522
1172.0,1125.0,1305.0,1786.0,2509.0,2015.0,33.67614389051843,-14.0120654204129
1153.0,1088.0,1247.0,1679.0,2574.0,1849.0,33.67623648936374,-14.012065162042903
1104.0,973.0,1139.0,1645.0,2574.0,1849.0,33.67632908820716,-14.012064903637532
1093.0,955.0,1112.0,1651.0,2718.0,1771.0,33.6764216870487,-14.012064645196784
1080.0,957.0,1070.0,1658.0,2718.0,1771.0,33.676514285888366,-14.01206438672066
1079.0,950.0,1053.0,1691.0,2687.0,1728.0,33.67660688472615,-14.012064128209161
1073.0,940.0,1029.0,1675.0,2687.0,1728.0,33.67669948356205,-14.012063869662288
1062.0,925.0,1014.0,1626.0,2716.0,1712.0,33.67679208239607,-14.012063611080038
1064.0,929.0,1069.0,1649.0,2716.0,1712.0,33.6768846812282,-14.012063352462413
1074.0,958.0,1106.0,1703.0,2732.0,1726.0,33.67697728005846,-14.012063093809411
1079.0,951.0,1078.0,1681.0,2732.0,1726.0,33.677069878886826,-14.012062835121037
1071.0,934.0,1042.0,1644.0,2712.0,1686.0,33.67716247771332,-14.012062576397284
1075.0,930.0,1037.0,1629.0,2712.0,1686.0,33.677255076537925,-14.012062317638158
1082.0,928.0,1060.0,1627.0,2816.0,1762.0,33.67734767536064,-14.012062058843657
1093.0,942.0,1062.0,1596.0,2816.0,1762.0,33.677440274181485,-14.012061800013779
1098.0,939.0,1055.0,1585.0,2725.0,1698.0,33.67753287300044,-14.012061541148526
1065.0,921.0,1005.0,1588.0,2725.0,1698.0,33.67762547181751,-14.012061282247899
1051.0,924.0,958.0,1687.0,2680.0,1653.0,33.6777180706327,-14.012061023311896
1080.0,935.0,1039.0,1736.0,2680.0,1653.0,33.677810669446,-14.012060764340516
1094.0,949.0,1099.0,1668.0,2831.0,1791.0,33.67790326825742,-14.012060505333762
1096.0,953.0,1101.0,1656.0,2831.0,1791.0,33.67799586706695,-14.012060246291632
1085.0,942.0,1058.0,1637.0,2630.0,1650.0,33.678088465874595,-14.012059987214126
1043.0,900.0,953.0,1567.0,2630.0,1650.0,33.67818106468036,-14.012059728101248
1034.0,890.0,922.0,1532.0,2485.0,1517.0,33.678273663484234,-14.012059468952991
1037.0,912.0,1002.0,1575.0,2485.0,1517.0,33.678366262286225,-14.01205920976936
1060.0,958.0,1074.0,1697.0,2717.0,1738.0,33.67845886108632,-14.012058950550355
1098.0,982.0,1130.0,1720.0,2717.0,1738.0,33.67855145988454,-14.012058691295971
1088.0,973.0,1140.0,1708.0,2947.0,1867.0,33.67864405868087,-14.012058432006214
1093.0,963.0,1141.0,1710.0,2947.0,1867.0,33.678736657475305,-14.012058172681082
1120.0,990.0,1177.0,1782.0,2980.0,1910.0,33.67882925626786,-14.012057913320573
1116.0,997.0,1159.0,1720.0,2980.0,1910.0,33.67892185505853,-14.01205765392469
1153.0,1003.0,1204.0,1758.0,2851.0,1853.0,33.67901445384731,-14.012057394493432
1133.0,1045.0,1241.0,1833.0,2851.0,1853.0,33.6791070526342,-14.012057135026799
1080.0,981.0,1144.0,1819.0,2791.0,1850.0,33.6791996514192,-14.012056875524788
1112.0,1006.0,1150.0,1754.0,2791.0,1850.0,33.679292250202316,-14.012056615987404
1111.0,1009.0,1159.0,1742.0,2573.0,1716.0,33.67938484898354,-14.012056356414645
1074.0,953.0,1070.0,1584.0,2573.0,1716.0,33.67947744776288,-14.012056096806509
1078.0,946.0,1084.0,1528.0,2406.0,1572.0,33.67957004654032,-14.012055837163
1061.0,929.0,1056.0,1542.0,2406.0,1572.0,33.67966264531588,-14.012055577484114
1038.0,908.0,991.0,1537.0,2443.0,1551.0,33.67975524408954,-14.012055317769853
1089.0,979.0,1035.0,1839.0,2443.0,1551.0,33.67984784286132,-14.012055058020216
1177.0,1141.0,1168.0,2501.0,2444.0,1520.0,33.6799404416312,-14.012054798235205
1166.0,1192.0,1146.0,3040.0,2444.0,1520.0,33.680033040399195,-14.012054538414818
1192.0,1253.0,1215.0,3243.0,2474.0,1557.0,33.680125639165304,-14.012054278559056
1189.0,1208.0,1207.0,2802.0,2474.0,1557.0,33.68021823792951,-14.012054018667918
1177.0,1175.0,1228.0,2444.0,2478.0,1593.0,33.68031083669183,-14.012053758741406
1148.0,1082.0,1162.0,2112.0,2478.0,1593.0,33.68040343545226,-14.012053498779517
1095.0,986.0,1086.0,1734.0,2440.0,1565.0,33.6804960342108,-14.012053238782254
1076.0,959.0,1069.0,1692.0,2440.0,1565.0,33.68058863296744,-14.012052978749615
1094.0,979.0,1110.0,1672.0,2408.0,1707.0,33.68068123172219,-14.012052718681602
1159.0,1045.0,1229.0,1771.0,2408.0,1707.0,33.680773830475054,-14.012052458578212
1205.0,1083.0,1267.0,1591.0,2279.0,1751.0,33.68086642922602,-14.012052198439447
1139.0,1054.0,1215.0,1678.0,2279.0,1751.0,33.68095902797509,-14.012051938265309
1143.0,1053.0,1244.0,1799.0,2292.0,1707.0,33.68105162672227,-14.012051678055792
1157.0,1044.0,1239.0,1700.0,2292.0,1707.0,33.681144225467555,-14.012051417810904
1164.0,1049.0,1239.0,1586.0,2288.0,1739.0,33.68123682421094,-14.012051157530637
1143.0,1053.0,1239.0,1678.0,2288.0,1739.0,33.68132942295244,-14.012050897214996
1148.0,1053.0,1243.0,1639.0,2130.0,1665.0,33.68142202169204,-14.01205063686398
1126.0,1015.0,1100.0,1429.0,2130.0,1665.0,33.681514620429745,-14.012050376477589
1099.0,983.0,1082.0,1443.0,1905.0,1543.0,33.681607219165556,-14.012050116055823
1116.0,980.0,1069.0,1448.0,1905.0,1543.0,33.68169981789948,-14.012049855598681
1109.0,977.0,1064.0,1363.0,1768.0,1459.0,33.681792416631495,-14.012049595106165
1072.0,941.0,1023.0,1267.0,1768.0,1459.0,33.681885015361615,-14.012049334578272
1049.0,884.0,893.0,1126.0,1630.0,1338.0,33.681977614089845,-14.012049074015003
1051.0,852.0,882.0,1077.0,1630.0,1338.0,33.68207021281618,-14.01204881341636
1069.0,901.0,995.0,1357.0,1901.0,1453.0,33.682162811540614,-14.012048552782344
1078.0,950.0,1052.0,1490.0,1901.0,1453.0,33.68225541026315,-14.01204829211295
1124.0,1001.0,1084.0,1458.0,2049.0,1602.0,33.682348008983794,-14.012048031408183
1131.0,1020.0,1123.0,1502.0,2049.0,1602.0,33.68244060770254,-14.012047770668039
1124.0,1011.0,1134.0,1481.0,2055.0,1652.0,33.68253320641938,-14.01204750989252
1128.0,1013.0,1163.0,1514.0,2055.0,1652.0,33.68262580513433,-14.012047249081625
1108.0,971.0,1058.0,1373.0,1894.0,1561.0,33.68271840384738,-14.012046988235356
1072.0,924.0,930.0,1194.0,1894.0,1561.0,33.68281100255853,-14.012046727353713
1055.0,892.0,894.0,1139.0,1667.0,1356.0,33.68290360126778,-14.012046466436693
1054.0,883.0,923.0,1171.0,1667.0,1356.0,33.682996199975136,-14.0120462054843
1039.0,874.0,904.0,1171.0,1665.0,1305.0,33.683088798680586,-14.012045944496528
1060.0,903.0,969.0,1292.0,1665.0,1305.0,33.683181397384146,-14.012045683473383
1074.0,934.0,996.0,1388.0,1691.0,1310.0,33.683273996085795,-14.012045422414865
1058.0,888.0,889.0,1211.0,1691.0,1310.0,33.68336659478555,-14.012045161320968
1061.0,896.0,902.0,1166.0,1766.0,1296.0,33.68345919348341,-14.012044900191697
1080.0,912.0,953.0,1364.0,1766.0,1296.0,33.68355179217936,-14.012044639027051
1099.0,975.0,1063.0,1655.0,2229.0,1555.0,33.68364439087341,-14.012044377827031
1129.0,1066.0,1160.0,1998.0,2229.0,1555.0,33.68373698956557,-14.012044116591635
1116.0,1008.0,1091.0,1754.0,2231.0,1495.0,33.68382958825581,-14.012043855320863
1085.0,975.0,1036.0,1673.0,2231.0,1495.0,33.683922186944166,-14.012043594014717
1070.0,962.0,1013.0,1569.0,1956.0,1356.0,33.68401478563061,-14.012043332673196
1075.0,963.0,978.0,1508.0,1956.0,1356.0,33.684107384315155,-14.012043071296299
1059.0,923.0,971.0,1489.0,1913.0,1366.0,33.684199982997804,-14.012042809884028
1094.0,963.0,1022.0,1430.0,1913.0,1366.0,33.68429258167854,-14.01204254843638
1104.0,1000.0,1072.0,1478.0,2080.0,1597.0,33.684385180357374,-14.012042286953356
1105.0,998.0,1082.0,1471.0,2080.0,1597.0,33.68447777903431,-14.01204202543496
1149.0,1059.0,1080.0,1573.0,2158.0,1436.0,33.684570377709335,-14.012041763881188
1065.0,982.0,959.0,1841.0,2158.0,1436.0,33.68466297638247,-14.012041502292039
1071.0,976.0,1074.0,1968.0,2250.0,1414.0,33.68475557505369,-14.012041240667518
1067.0,972.0,1040.0,1925.0,2250.0,1414.0,33.684848173723005,-14.01204097900762
1040.0,955.0,983.0,1921.0,2035.0,1221.0,33.684940772390426,-14.012040717312347
1038.0,948.0,920.0,1920.0,2035.0,1221.0,33.68503337105593,-14.0120404555817
1048.0,925.0,885.0,1822.0,1797.0,1144.0,33.685125969719536,-14.012040193815675
1031.0,931.0,862.0,1693.0,1797.0,1144.0,33.68521856838124,-14.012039932014279
1001.0,885.0,851.0,1767.0,1831.0,1159.0,33.68531116704103,-14.012039670177504
1013.0,889.0,851.0,1900.0,1831.0,1159.0,33.685403765698915,-14.012039408305355
1009.0,909.0,796.0,1874.0,1935.0,1179.0,33.6854963643549,-14.012039146397832
1028.0,896.0,825.0,1890.0,1935.0,1179.0,33.685588963008975,-14.012038884454933
1052.0,944.0,897.0,1912.0,2093.0,1305.0,33.68568156166114,-14.012038622476659
1054.0,947.0,935.0,2011.0,2093.0,1305.0,33.685774160311404,-14.012038360463011
1052.0,962.0,905.0,2065.0,2263.0,1382.0,33.68586675895976,-14.012038098413987
1033.0,928.0,901.0,2091.0,2263.0,1382.0,33.68595935760621,-14.012037836329588
1047.0,955.0,954.0,2065.0,2244.0,1382.0,33.68605195625075,-14.012037574209813
1044.0,923.0,895.0,1851.0,2244.0,1382.0,33.68614455489338,-14.012037312054664
1037.0,930.0,871.0,1948.0,2240.0,1348.0,33.68623715353411,-14.012037049864139
1062.0,975.0,914.0,2004.0,2240.0,1348.0,33.686329752172924,-14.012036787638241
1046.0,941.0,841.0,1945.0,2036.0,1313.0,33.686422350809835,-14.012036525376965
1047.0,943.0,876.0,1710.0,2036.0,1313.0,33.686514949444835,-14.012036263080317
1083.0,938.0,913.0,1353.0,1774.0,1301.0,33.68660754807792,-14.012036000748292
1087.0,917.0,914.0,1261.0,1774.0,1301.0,33.68670014670911,-14.012035738380893
