B2,B3,B4,B8,B11,B12,longitude,latitude
998.0,812.0,608.0,372.0,188.0,123.0,35.217903606015675,-15.061294261611037
983.0,816.0,612.0,376.0,188.0,123.0,35.21799657925318,-15.06129335238023
990.0,821.0,616.0,377.0,195.0,125.0,35.21808955248442,-15.061292443111382
1014.0,830.0,631.0,369.0,195.0,125.0,35.21818252570938,-15.061291533804491
1015.0,839.0,617.0,409.0,254.0,202.0,35.218275498928065,-15.06129062445956
1003.0,837.0,620.0,425.0,254.0,202.0,35.21836847214049,-15.061289715076587
1020.0,872.0,698.0,579.0,469.0,355.0,35.21846144534663,-15.061288805655572
1071.0,934.0,772.0,672.0,469.0,355.0,35.2185544185465,-15.061287896196516
1085.0,937.0,782.0,568.0,483.0,344.0,35.2186473917401,-15.061286986699422
1178.0,1045.0,907.0,627.0,483.0,344.0,35.21874036492743,-15.061286077164283
1226.0,1128.0,1041.0,674.0,383.0,349.0,35.218833338108475,-15.061285167591103
1273.0,1213.0,1070.0,683.0,383.0,349.0,35.21892631128325,-15.061284257979882
1208.0,1129.0,1044.0,760.0,1400.0,1089.0,35.21901928445175,-15.061283348330619
1229.0,1146.0,1163.0,1105.0,1400.0,1089.0,35.21911225761397,-15.061282438643318
1345.0,1358.0,1521.0,1676.0,2584.0,2281.0,35.21920523076992,-15.061281528917974
1392.0,1429.0,1671.0,1982.0,2584.0,2281.0,35.2192982039196,-15.061280619154587
1497.0,1555.0,1886.0,2227.0,3011.0,2710.0,35.219391177062995,-15.061279709353162
1483.0,1562.0,1835.0,2192.0,3011.0,2710.0,35.21948415020012,-15.061278799513692
1463.0,1487.0,1731.0,1960.0,2886.0,2664.0,35.219577123330964,-15.061277889636184
1424.0,1447.0,1723.0,1935.0,2886.0,2664.0,35.21967009645553,-15.061276979720635
1464.0,1516.0,1818.0,2045.0,3011.0,2745.0,35.21976306957383,-15.061276069767041
1459.0,1532.0,1847.0,2105.0,3011.0,2745.0,35.21985604268584,-15.06127515977541
1360.0,1418.0,1719.0,2058.0,3045.0,2699.0,35.219949015791585,-15.061274249745736
1321.0,1361.0,1664.0,2046.0,3045.0,2699.0,35.22004198889105,-15.06127333967802
1295.0,1306.0,1690.0,2227.0,3072.0,2630.0,35.220134961984236,-15.061272429572263
1373.0,1423.0,1750.0,2196.0,3072.0,2630.0,35.22022793507114,-15.061271519428466
1390.0,1459.0,1751.0,2176.0,2922.0,2589.0,35.22032090815176,-15.06127060924663
1365.0,1382.0,1653.0,2083.0,2922.0,2589.0,35.220413881226115,-15.06126969902675
1405.0,1388.0,1631.0,2029.0,2650.0,2322.0,35.220506854294186,-15.06126878876883
1407.0,1507.0,1738.0,2117.0,2650.0,2322.0,35.220599827355976,-15.061267878472869
1449.0,1482.0,1783.0,2158.0,2609.0,2322.0,35.220692800411484,-15.061266968138865
1457.0,1497.0,1763.0,2153.0,2609.0,2322.0,35.22078577346072,-15.061266057766822
1458.0,1537.0,1831.0,2159.0,2602.0,2277.0,35.22087874650367,-15.061265147356737
1373.0,1330.0,1586.0,1894.0,2602.0,2277.0,35.220971719540344,-15.061264236908611
1299.0,1304.0,1487.0,1741.0,2523.0,2345.0,35.221064692570735,-15.061263326422443
1140.0,1061.0,1117.0,1560.0,2523.0,2345.0,35.22115766559485,-15.061262415898236
1155.0,1084.0,1096.0,2025.0,2714.0,2298.0,35.22125063861267,-15.06126150533599
1356.0,1357.0,1498.0,1973.0,2714.0,2298.0,35.22134361162422,-15.061260594735701
1263.0,1189.0,1276.0,1793.0,2588.0,2130.0,35.221436584629494,-15.061259684097369
1128.0,1049.0,1177.0,1754.0,2588.0,2130.0,35.22152955762848,-15.061258773420999
1145.0,1059.0,1140.0,1630.0,2402.0,1790.0,35.22162253062118,-15.061257862706585
1179.0,1104.0,1288.0,1767.0,2402.0,1790.0,35.2217155036076,-15.061256951954132
1222.0,1143.0,1335.0,1795.0,2396.0,1746.0,35.221808476587746,-15.061256041163638
1151.0,1059.0,1164.0,1646.0,2396.0,1746.0,35.2219014495616,-15.061255130335104
1071.0,943.0,1001.0,1477.0,2151.0,1559.0,35.22199442252917,-15.061254219468525
1079.0,919.0,943.0,1374.0,2151.0,1559.0,35.22208739549046,-15.061253308563911
1066.0,947.0,960.0,1520.0,2123.0,1507.0,35.22218036844547,-15.061252397621251
1060.0,965.0,1011.0,1727.0,2123.0,1507.0,35.22227334139419,-15.061251486640556
1091.0,993.0,1059.0,1708.0,2279.0,1687.0,35.222366314336625,-15.061250575621813
1185.0,1108.0,1241.0,1615.0,2279.0,1687.0,35.222459287272784,-15.061249664565034
1222.0,1131.0,1280.0,1791.0,2393.0,1777.0,35.222552260202654,-15.061248753470213
1266.0,1253.0,1409.0,2181.0,2393.0,1777.0,35.22264523312624,-15.06124784233735
1307.0,1301.0,1513.0,2143.0,2467.0,1784.0,35.22273820604354,-15.061246931166448
1142.0,1045.0,1109.0,2002.0,2467.0,1784.0,35.22283117895456,-15.061246019957505
1062.0,942.0,966.0,1988.0,1975.0,1273.0,35.22292415185928,-15.06124510871052
1010.0,858.0,786.0,1741.0,1975.0,1273.0,35.223017124757725,-15.061244197425495
989.0,817.0,729.0,1666.0,1545.0,1052.0,35.22311009764988,-15.061243286102428
1039.0,888.0,812.0,1563.0,1545.0,1052.0,35.22320307053575,-15.061242374741322
1053.0,910.0,893.0,1505.0,1734.0,1254.0,35.22329604341533,-15.061241463342176
1009.0,880.0,777.0,1682.0,1734.0,1254.0,35.22338901628863,-15.061240551904987
1080.0,988.0,996.0,1704.0,2084.0,1715.0,35.22348198915564,-15.06123964042976
1151.0,1079.0,1270.0,1685.0,2084.0,1715.0,35.22357496201636,-15.06123872891649
1109.0,1012.0,1081.0,1607.0,2137.0,1691.0,35.2236679348708,-15.06123781736518
1040.0,921.0,954.0,1661.0,2137.0,1691.0,35.22376090771894,-15.06123690577583
1051.0,953.0,967.0,1768.0,1884.0,1337.0,35.223853880560796,-15.061235994148438
1000.0,882.0,828.0,1716.0,1884.0,1337.0,35.22394685339636,-15.061235082483007
1003.0,854.0,815.0,1574.0,1844.0,1332.0,35.22403982622564,-15.061234170779532
1014.0,897.0,873.0,1660.0,1844.0,1332.0,35.22413279904863,-15.061233259038023
1090.0,996.0,1051.0,1764.0,1946.0,1464.0,35.224225771865335,-15.061232347258466
1081.0,987.0,1038.0,1774.0,1946.0,1464.0,35.22431874467575,-15.061231435440874
1065.0,982.0,993.0,1717.0,1878.0,1397.0,35.224411717479875,-15.06123052358524
1040.0,931.0,945.0,1561.0,1878.0,1397.0,35.224504690277705,-15.06122961169156
998.0,826.0,732.0,1484.0,1716.0,1258.0,35.22459766306925,-15.061228699759846
981.0,832.0,795.0,1645.0,1716.0,1258.0,35.22469063585449,-15.061227787790088
1006.0,849.0,784.0,1568.0,1686.0,1294.0,35.22478360863345,-15.06122687578229
999.0,835.0,798.0,1700.0,1686.0,1294.0,35.22487658140612,-15.061225963736453
994.0,841.0,769.0,1562.0,1801.0,1329.0,35.2249695541725,-15.061225051652574
1020.0,897.0,855.0,1728.0,1801.0,1329.0,35.22506252693259,-15.061224139530658
1083.0,968.0,1026.0,1831.0,2003.0,1581.0,35.22515549968639,-15.061223227370698
1093.0,986.0,1087.0,1723.0,2003.0,1581.0,35.22524847243388,-15.061222315172698
1113.0,1010.0,1145.0,1724.0,2214.0,1867.0,35.22534144517509,-15.06122140293666
1159.0,1063.0,1160.0,1591.0,2214.0,1867.0,35.22543441791001,-15.061220490662578
1089.0,937.0,1073.0,1335.0,2381.0,2117.0,35.22552739063863,-15.061219578350457
1072.0,946.0,1089.0,1423.0,2381.0,2117.0,35.22562036336097,-15.061218666000293
1091.0,1008.0,1151.0,1491.0,2349.0,2036.0,35.22571333607701,-15.061217753612093
1107.0,1006.0,1105.0,1393.0,2349.0,2036.0,35.225806308786744,-15.061216841185852
1035.0,896.0,900.0,1259.0,2475.0,2158.0,35.22589928149019,-15.061215928721566
1060.0,973.0,1059.0,1516.0,2475.0,2158.0,35.22599225418735,-15.061215016219245
1097.0,984.0,1115.0,1460.0,2308.0,1957.0,35.226085226878205,-15.06121410367888
1033.0,863.0,874.0,1181.0,2308.0,1957.0,35.226178199562774,-15.061213191100478
1032.0,897.0,877.0,1327.0,2163.0,1845.0,35.22627117224105,-15.061212278484032
1089.0,969.0,964.0,1612.0,2163.0,1845.0,35.22636414491302,-15.06121136582955
1153.0,1064.0,1173.0,1728.0,2379.0,1937.0,35.226457117578704,-15.061210453137024
1134.0,1071.0,1240.0,1784.0,2379.0,1937.0,35.22655009023808,-15.061209540406457
1140.0,1103.0,1317.0,1751.0,2707.0,2322.0,35.22664306289117,-15.061208627637853
1158.0,1120.0,1382.0,1735.0,2707.0,2322.0,35.226736035537954,-15.061207714831207
1169.0,1121.0,1412.0,1739.0,2751.0,2447.0,35.226829008178456,-15.061206801986522
1171.0,1117.0,1392.0,1706.0,2751.0,2447.0,35.22692198081265,-15.061205889103793
1154.0,1098.0,1352.0,1647.0,2577.0,2298.0,35.22701495344055,-15.061204976183028
1164.0,1129.0,1382.0,1697.0,2577.0,2298.0,35.22710792606215,-15.06120406322422
1125.0,1089.0,1301.0,1662.0,2405.0,2076.0,35.22720089867746,-15.061203150227374
1096.0,983.0,1085.0,1469.0,2405.0,2076.0,35.22729387128646,-15.061202237192486
1085.0,1003.0,1114.0,1524.0,2313.0,2017.0,35.22738684388917,-15.06120132411956
1113.0,1039.0,1151.0,1636.0,2313.0,2017.0,35.227479816485584,-15.061200411008592
1367.0,1272.0,1319.0,1598.0,2286.0,1939.0,35.227572789075694,-15.061199497859585
1260.0,1182.0,1318.0,1638.0,2286.0,1939.0,35.22766576165951,-15.061198584672534
1177.0,1108.0,1090.0,1541.0,2168.0,1677.0,35.22775873423702,-15.061197671447447
1134.0,1013.0,967.0,1595.0,2168.0,1677.0,35.22785170680823,-15.061196758184318
1074.0,987.0,1043.0,1850.0,2220.0,1486.0,35.22794467937315,-15.06119584488315
1098.0,990.0,1041.0,1844.0,2220.0,1486.0,35.228037651931764,-15.061194931543943
1073.0,956.0,999.0,1795.0,2306.0,1443.0,35.22813062448407,-15.061194018166692
1086.0,975.0,1025.0,1839.0,2306.0,1443.0,35.22822359703009,-15.061193104751405
1071.0,973.0,994.0,1934.0,2367.0,1502.0,35.2283165695698,-15.061192191298076
1095.0,974.0,992.0,1945.0,2367.0,1502.0,35.22840954210321,-15.061191277806707
1083.0,975.0,995.0,1959.0,2289.0,1482.0,35.22850251463032,-15.061190364277294
1093.0,985.0,999.0,1931.0,2289.0,1482.0,35.228595487151125,-15.061189450709847
1059.0,950.0,1015.0,1580.0,2112.0,1525.0,35.228688459665634,-15.061188537104357
1145.0,1032.0,1009.0,1441.0,2112.0,1525.0,35.22878143217383,-15.061187623460828
1055.0,897.0,855.0,1561.0,2081.0,1523.0,35.228874404675736,-15.061186709779259
1089.0,1009.0,984.0,1804.0,2081.0,1523.0,35.22896737717134,-15.06118579605965
1156.0,1068.0,1161.0,1878.0,2430.0,2005.0,35.22906034966063,-15.061184882302001
1212.0,1161.0,1359.0,1827.0,2430.0,2005.0,35.22915332214362,-15.061183968506311
1181.0,1101.0,1285.0,1658.0,2413.0,1922.0,35.22924629462031,-15.061183054672581
1089.0,948.0,972.0,1537.0,2413.0,1922.0,35.229339267090694,-15.061182140800815
1125.0,1063.0,1180.0,1898.0,2416.0,1897.0,35.229432239554775,-15.061181226891005
1211.0,1162.0,1363.0,1963.0,2416.0,1897.0,35.229525212012554,-15.061180312943154
1205.0,1145.0,1353.0,1914.0,2532.0,1927.0,35.22961818446402,-15.061179398957266
1234.0,1181.0,1409.0,1936.0,2532.0,1927.0,35.22971115690919,-15.061178484933336
1293.0,1247.0,1502.0,1897.0,2286.0,1804.0,35.229804129348054,-15.061177570871369
1300.0,1256.0,1490.0,1768.0,2286.0,1804.0,35.22989710178061,-15.06117665677136
1296.0,1211.0,1377.0,1526.0,2039.0,1693.0,35.22999007420687,-15.061175742633312
1276.0,1153.0,1257.0,1355.0,2039.0,1693.0,35.23008304662681,-15.061174828457222
1255.0,1147.0,1250.0,1390.0,1984.0,1667.0,35.23017601904045,-15.061173914243096
1282.0,1185.0,1361.0,1605.0,1984.0,1667.0,35.23026899144778,-15.061172999990925
1341.0,1288.0,1539.0,1877.0,2205.0,1836.0,35.23036196384881,-15.061172085700719
1345.0,1305.0,1603.0,2061.0,2205.0,1836.0,35.230454936243525,-15.06117117137247
1321.0,1317.0,1609.0,1976.0,2418.0,2036.0,35.23054790863194,-15.06117025700618
1218.0,1153.0,1390.0,1685.0,2418.0,2036.0,35.23064088101404,-15.061169342601852
1173.0,1127.0,1347.0,1634.0,2529.0,2113.0,35.23073385338984,-15.061168428159485
1241.0,1176.0,1351.0,1609.0,2529.0,2113.0,35.23082682575933,-15.061167513679079
1255.0,1187.0,1405.0,1667.0,2514.0,2178.0,35.230919798122514,-15.061166599160632
1227.0,1176.0,1345.0,1673.0,2514.0,2178.0,35.23101277047938,-15.061165684604147
1222.0,1158.0,1324.0,1643.0,2392.0,2108.0,35.231105742829946,-15.061164770009622
1207.0,1125.0,1290.0,1571.0,2392.0,2108.0,35.2311987151742,-15.061163855377053
1175.0,1116.0,1278.0,1575.0,2573.0,2199.0,35.23129168751215,-15.06116294070645
1206.0,1154.0,1360.0,1700.0,2573.0,2199.0,35.23138465984378,-15.061162025997803
1245.0,1198.0,1461.0,1874.0,2800.0,2342.0,35.23147763216911,-15.061161111251117
1305.0,1269.0,1577.0,2037.0,2800.0,2342.0,35.23157060448813,-15.06116019646639
1236.0,1193.0,1470.0,1936.0,2683.0,2214.0,35.231663576800834,-15.061159281643627
1186.0,1121.0,1314.0,1742.0,2683.0,2214.0,35.231756549107224,-15.061158366782825
1173.0,1099.0,1293.0,1734.0,2550.0,2077.0,35.23184952140731,-15.061157451883979
1175.0,1108.0,1295.0,1793.0,2550.0,2077.0,35.231942493701084,-15.061156536947095
1175.0,1088.0,1289.0,1781.0,2548.0,1991.0,35.232035465988545,-15.061155621972173
1172.0,1085.0,1283.0,1793.0,2548.0,1991.0,35.2321284382697,-15.061154706959211
1154.0,1069.0,1234.0,1737.0,2489.0,1910.0,35.23222141054453,-15.06115379190821
1128.0,1028.0,1155.0,1565.0,2489.0,1910.0,35.23231438281306,-15.061152876819168
1139.0,1009.0,1139.0,1582.0,2383.0,1834.0,35.232407355075274,-15.061151961692085
1179.0,1103.0,1300.0,1789.0,2383.0,1834.0,35.23250032733118,-15.061151046526964
1173.0,1091.0,1217.0,1665.0,2226.0,1742.0,35.23259329958076,-15.061150131323803
1136.0,1034.0,1116.0,1571.0,2226.0,1742.0,35.232686271824036,-15.061149216082603
1128.0,1006.0,1062.0,1555.0,2186.0,1783.0,35.232779244061,-15.061148300803362
1127.0,1000.0,1082.0,1528.0,2186.0,1783.0,35.23287221629165,-15.061147385486084
1158.0,1045.0,1139.0,1471.0,2333.0,1977.0,35.23296518851598,-15.061146470130765
1148.0,1034.0,1096.0,1443.0,2333.0,1977.0,35.233058160734004,-15.061145554737408
1175.0,1079.0,1179.0,1631.0,2408.0,1971.0,35.233151132945714,-15.06114463930601
1211.0,1134.0,1320.0,1803.0,2408.0,1971.0,35.2332441051511,-15.061143723836574
1131.0,1044.0,1124.0,1794.0,2456.0,1817.0,35.23333707735018,-15.061142808329096
1120.0,1010.0,1093.0,1993.0,2456.0,1817.0,35.23343004954294,-15.061141892783578
1119.0,1044.0,1188.0,1959.0,2681.0,2073.0,35.23352302172938,-15.061140977200026
1192.0,1130.0,1398.0,2008.0,2681.0,2073.0,35.23361599390951,-15.06114006157843
1253.0,1177.0,1482.0,2033.0,2911.0,2461.0,35.23370896608332,-15.061139145918796
1271.0,1237.0,1481.0,1958.0,2911.0,2461.0,35.23380193825082,-15.061138230221122
1272.0,1244.0,1478.0,1965.0,2934.0,2535.0,35.233894910412,-15.061137314485407
1283.0,1229.0,1452.0,1929.0,2934.0,2535.0,35.233987882566865,-15.061136398711655
1241.0,1164.0,1397.0,1877.0,2841.0,2542.0,35.23408085471541,-15.061135482899862
1292.0,1236.0,1438.0,1856.0,2841.0,2542.0,35.23417382685764,-15.061134567050033
1340.0,1267.0,1508.0,1936.0,2771.0,2496.0,35.234266798993545,-15.06113365116216
1269.0,1205.0,1437.0,1845.0,2771.0,2496.0,35.23435977112314,-15.061132735236253
1337.0,1298.0,1527.0,1815.0,2647.0,2463.0,35.234452743246415,-15.061131819272305
1449.0,1366.0,1503.0,1655.0,2647.0,2463.0,35.234545715363375,-15.061130903270314
1294.0,1126.0,1180.0,1469.0,2486.0,2229.0,35.23463868747401,-15.061129987230286
1325.0,1240.0,1385.0,1785.0,2486.0,2229.0,35.23473165957833,-15.061129071152221
992.0,820.0,616.0,372.0,189.0,150.0,35.216138048246656,-15.061401873549045
996.0,825.0,613.0,375.0,165.0,120.0,35.21623102164243,-15.061400965035327
992.0,824.0,618.0,375.0,165.0,120.0,35.216323995031935,-15.061400056483565
983.0,812.0,623.0,377.0,167.0,116.0,35.21641696841517,-15.061399147893763
997.0,817.0,613.0,374.0,167.0,116.0,35.21650994179213,-15.06139823926592
994.0,818.0,626.0,364.0,170.0,115.0,35.21660291516283,-15.061397330600034
996.0,820.0,620.0,372.0,170.0,115.0,35.21669588852727,-15.061396421896106
984.0,817.0,624.0,370.0,178.0,119.0,35.216788861885426,-15.061395513154135
987.0,822.0,621.0,365.0,178.0,119.0,35.21688183523733,-15.061394604374126
997.0,822.0,612.0,362.0,169.0,120.0,35.216974808582954,-15.061393695556074
997.0,821.0,614.0,362.0,169.0,120.0,35.21706778192231,-15.061392786699978
999.0,817.0,599.0,360.0,167.0,113.0,35.2171607552554,-15.061391877805843
995.0,811.0,600.0,357.0,167.0,113.0,35.21725372858222,-15.061390968873667
987.0,826.0,609.0,360.0,172.0,116.0,35.21734670190276,-15.061390059903447
1008.0,825.0,615.0,364.0,172.0,116.0,35.217439675217044,-15.061389150895184
991.0,826.0,619.0,366.0,153.0,112.0,35.21753264852505,-15.061388241848881
992.0,818.0,620.0,372.0,153.0,112.0,35.21762562182679,-15.061387332764538
985.0,821.0,620.0,368.0,164.0,116.0,35.21771859512225,-15.06138642364215
994.0,825.0,611.0,366.0,164.0,116.0,35.21781156841145,-15.061385514481724
991.0,816.0,614.0,378.0,188.0,123.0,35.21790454169437,-15.061384605283255
994.0,821.0,624.0,382.0,188.0,123.0,35.217997514971024,-15.061383696046743
986.0,821.0,615.0,375.0,195.0,125.0,35.2180904882414,-15.061382786772189
1004.0,827.0,622.0,373.0,195.0,125.0,35.21818346150551,-15.061381877459594
1002.0,836.0,626.0,396.0,254.0,202.0,35.21827643476335,-15.061380968108958
1008.0,833.0,642.0,394.0,254.0,202.0,35.21836940801491,-15.061380058720282
1027.0,851.0,678.0,408.0,469.0,355.0,35.218462381260196,-15.061379149293563
1043.0,887.0,708.0,470.0,469.0,355.0,35.21855535449921,-15.061378239828802
1075.0,930.0,757.0,514.0,483.0,344.0,35.21864832773195,-15.061377330325998
1132.0,1010.0,846.0,560.0,483.0,344.0,35.21874130095841,-15.061376420785155
1168.0,1062.0,915.0,593.0,383.0,349.0,35.21883427417861,-15.061375511206268
1194.0,1095.0,966.0,623.0,383.0,349.0,35.21892724739253,-15.061374601589344
1274.0,1225.0,1173.0,973.0,1400.0,1089.0,35.21902022060018,-15.061373691934376
1572.0,1635.0,1820.0,1919.0,1400.0,1089.0,35.21911319380155,-15.061372782241365
1605.0,1711.0,2032.0,2293.0,2584.0,2281.0,35.21920616699664,-15.061371872510312
1387.0,1458.0,1713.0,2035.0,2584.0,2281.0,35.21929914018546,-15.06137096274122
1396.0,1455.0,1757.0,2071.0,3011.0,2710.0,35.219392113368,-15.061370052934087
1487.0,1580.0,1910.0,2249.0,3011.0,2710.0,35.21948508654427,-15.06136914308891
1515.0,1566.0,1887.0,2198.0,2886.0,2664.0,35.21957805971426,-15.061368233205693
1448.0,1485.0,1729.0,1986.0,2886.0,2664.0,35.21967103287798,-15.061367323284436
1433.0,1461.0,1728.0,1997.0,3011.0,2745.0,35.21976400603541,-15.061366413325137
1421.0,1475.0,1806.0,2070.0,3011.0,2745.0,35.219856979186574,-15.061365503327796
1365.0,1415.0,1680.0,2003.0,3045.0,2699.0,35.21994995233146,-15.06136459329241
1373.0,1407.0,1694.0,1997.0,3045.0,2699.0,35.22004292547006,-15.061363683218987
1361.0,1410.0,1699.0,2140.0,3072.0,2630.0,35.22013589860239,-15.061362773107524
1363.0,1414.0,1694.0,2114.0,3072.0,2630.0,35.220228871728445,-15.061361862958014
1430.0,1462.0,1746.0,2109.0,2922.0,2589.0,35.220321844848215,-15.06136095277047
1417.0,1492.0,1771.0,2224.0,2922.0,2589.0,35.22041481796171,-15.061360042544878
1364.0,1372.0,1581.0,2107.0,2650.0,2322.0,35.220507791068925,-15.061359132281247
1304.0,1254.0,1399.0,1917.0,2650.0,2322.0,35.22060076416986,-15.061358221979575
1331.0,1322.0,1495.0,1832.0,2609.0,2322.0,35.22069373726452,-15.061357311639862
1485.0,1518.0,1759.0,2016.0,2609.0,2322.0,35.2207867103529,-15.061356401262106
1420.0,1479.0,1654.0,1843.0,2602.0,2277.0,35.22087968343499,-15.061355490846312
1402.0,1357.0,1522.0,1687.0,2602.0,2277.0,35.2209726565108,-15.061354580392473
1512.0,1521.0,1699.0,1862.0,2523.0,2345.0,35.22106562958034,-15.061353669900598
1309.0,1261.0,1437.0,1741.0,2523.0,2345.0,35.2211586026436,-15.061352759370678
1360.0,1379.0,1577.0,2033.0,2714.0,2298.0,35.22125157570057,-15.061351848802715
1458.0,1475.0,1772.0,2106.0,2714.0,2298.0,35.22134454875126,-15.061350938196714
1581.0,1566.0,1745.0,2131.0,2588.0,2130.0,35.22143752179567,-15.06135002755267
1207.0,1133.0,1153.0,1879.0,2588.0,2130.0,35.22153049483381,-15.061349116870588
1120.0,972.0,1049.0,1630.0,2402.0,1790.0,35.221623467865655,-15.06134820615046
1146.0,1017.0,1157.0,1656.0,2402.0,1790.0,35.22171644089122,-15.061347295392295
1183.0,1100.0,1207.0,1677.0,2396.0,1746.0,35.221809413910506,-15.061346384596087
1155.0,1055.0,1183.0,1639.0,2396.0,1746.0,35.2219023869235,-15.061345473761836
1106.0,961.0,1034.0,1462.0,2151.0,1559.0,35.221995359930226,-15.061344562889547
1072.0,938.0,939.0,1499.0,2151.0,1559.0,35.22208833293065,-15.061343651979216
1060.0,934.0,946.0,1617.0,2123.0,1507.0,35.2221813059248,-15.061342741030845
1075.0,937.0,1007.0,1675.0,2123.0,1507.0,35.22227427891267,-15.06134183004443
1142.0,1049.0,1165.0,1743.0,2279.0,1687.0,35.222367251894255,-15.061340919019976
1222.0,1143.0,1314.0,1723.0,2279.0,1687.0,35.22246022486955,-15.061340007957478
1183.0,1075.0,1169.0,1857.0,2393.0,1777.0,35.222553197838565,-15.061339096856942
1109.0,983.0,1082.0,2157.0,2393.0,1777.0,35.2226461708013,-15.061338185718366
1237.0,1197.0,1369.0,2227.0,2467.0,1784.0,35.22273914375774,-15.061337274541748
1207.0,1186.0,1326.0,2210.0,2467.0,1784.0,35.2228321167079,-15.061336363327086
1076.0,942.0,981.0,2005.0,1975.0,1273.0,35.22292508965177,-15.061335452074387
995.0,840.0,781.0,1741.0,1975.0,1273.0,35.223018062589354,-15.061334540783644
972.0,785.0,693.0,1471.0,1545.0,1052.0,35.22311103552065,-15.061333629454861
994.0,807.0,702.0,1376.0,1545.0,1052.0,35.22320400844567,-15.061332718088039
995.0,829.0,772.0,1327.0,1734.0,1254.0,35.2232969813644,-15.061331806683175
982.0,845.0,707.0,1479.0,1734.0,1254.0,35.22338995427683,-15.061330895240268
1065.0,981.0,1048.0,1629.0,2084.0,1715.0,35.22348292718299,-15.061329983759322
1175.0,1091.0,1336.0,1787.0,2084.0,1715.0,35.22357590008286,-15.061329072240335
1099.0,998.0,1154.0,1580.0,2137.0,1691.0,35.22366887297643,-15.061328160683306
1017.0,908.0,953.0,1483.0,2137.0,1691.0,35.22376184586373,-15.061327249088235
1034.0,931.0,932.0,1813.0,1884.0,1337.0,35.22385481874473,-15.061326337455125
1028.0,892.0,869.0,1855.0,1884.0,1337.0,35.22394779161944,-15.061325425783973
1027.0,894.0,902.0,1672.0,1844.0,1332.0,35.22404076448786,-15.061324514074782
1008.0,853.0,839.0,1623.0,1844.0,1332.0,35.224133737349995,-15.06132360232755
1070.0,947.0,976.0,1730.0,1946.0,1464.0,35.22422671020584,-15.061322690542275
1043.0,933.0,954.0,1798.0,1946.0,1464.0,35.2243196830554,-15.06132177871896
1060.0,981.0,958.0,1838.0,1878.0,1397.0,35.22441265589866,-15.061320866857606
1057.0,977.0,1013.0,1668.0,1878.0,1397.0,35.22450562873564,-15.061319954958211
1050.0,918.0,909.0,1632.0,1716.0,1258.0,35.22459860156633,-15.061319043020772
1015.0,907.0,948.0,1611.0,1716.0,1258.0,35.22469157439072,-15.061318131045297
1012.0,885.0,825.0,1666.0,1686.0,1294.0,35.22478454720883,-15.061317219031777
1006.0,853.0,817.0,1638.0,1686.0,1294.0,35.22487752002064,-15.061316306980219
977.0,815.0,700.0,1437.0,1801.0,1329.0,35.22497049282616,-15.061315394890618
1015.0,868.0,820.0,1471.0,1801.0,1329.0,35.22506346562538,-15.061314482762976
1032.0,914.0,948.0,1648.0,2003.0,1581.0,35.22515643841833,-15.061313570597294
1095.0,1036.0,1116.0,1890.0,2003.0,1581.0,35.22524941120497,-15.061312658393573
1163.0,1124.0,1252.0,1720.0,2214.0,1867.0,35.22534238398533,-15.061311746151809
1167.0,1118.0,1286.0,1664.0,2214.0,1867.0,35.225435356759384,-15.061310833872007
1152.0,1109.0,1289.0,1603.0,2381.0,2117.0,35.22552832952716,-15.061309921554164
1245.0,1132.0,1330.0,1587.0,2381.0,2117.0,35.22562130228863,-15.061309009198277
1235.0,1085.0,1277.0,1532.0,2349.0,2036.0,35.225714275043806,-15.06130809680435
1194.0,1076.0,1214.0,1417.0,2349.0,2036.0,35.22580724779269,-15.061307184372385
1170.0,1053.0,1251.0,1573.0,2475.0,2158.0,35.22590022053529,-15.06130627190238
1156.0,1081.0,1354.0,1792.0,2475.0,2158.0,35.225993193271584,-15.06130535939433
1123.0,1051.0,1279.0,1648.0,2308.0,1957.0,35.226086166001586,-15.061304446848244
1072.0,962.0,1058.0,1385.0,2308.0,1957.0,35.22617913872529,-15.061303534264113
1150.0,1080.0,1205.0,1541.0,2163.0,1845.0,35.22627211144271,-15.061302621641945
1143.0,1077.0,1192.0,1629.0,2163.0,1845.0,35.226365084153834,-15.061301708981734
1081.0,961.0,1004.0,1518.0,2379.0,1937.0,35.226458056858654,-15.061300796283485
1114.0,1036.0,1101.0,1911.0,2379.0,1937.0,35.22655102955718,-15.061299883547193
1151.0,1121.0,1348.0,1883.0,2707.0,2322.0,35.226644002249415,-15.06129897077286
1162.0,1138.0,1397.0,1737.0,2707.0,2322.0,35.22673697493534,-15.061298057960489
1158.0,1117.0,1407.0,1726.0,2751.0,2447.0,35.22682994761498,-15.061297145110078
1156.0,1115.0,1360.0,1652.0,2751.0,2447.0,35.226922920288324,-15.061296232221626
1148.0,1102.0,1335.0,1634.0,2577.0,2298.0,35.227015892955365,-15.061295319295128
1151.0,1119.0,1376.0,1672.0,2577.0,2298.0,35.22710886561611,-15.061294406330596
1161.0,1127.0,1375.0,1689.0,2405.0,2076.0,35.22720183827056,-15.061293493328021
1123.0,1046.0,1235.0,1543.0,2405.0,2076.0,35.22729481091871,-15.061292580287407
1062.0,967.0,1073.0,1429.0,2313.0,2017.0,35.227387783560566,-15.061291667208751
1101.0,989.0,1085.0,1505.0,2313.0,2017.0,35.227480756196115,-15.061290754092054
