B2,B3,B4,B8,B11,B12,longitude,latitude
1227.0,1203.0,1570.0,2389.0,3239.0,2087.0,34.293409323652014,-12.919385180035912
1181.0,1184.0,1480.0,2090.0,2861.0,1901.0,34.29350148609173,-12.919384723655517
1256.0,1092.0,1250.0,1817.0,2861.0,1901.0,34.29359364852791,-12.919384267242624
1548.0,1515.0,1742.0,2204.0,3146.0,2242.0,34.293685810960554,-12.919383810797234
1332.0,1471.0,1934.0,2729.0,3146.0,2242.0,34.29377797338966,-12.919383354319345
1271.0,1271.0,1723.0,2594.0,3760.0,2604.0,34.29387013581523,-12.91938289780896
1229.0,1552.0,1872.0,2587.0,3760.0,2604.0,34.29396229823727,-12.919382441266078
2055.0,2829.0,3034.0,3831.0,4124.0,2846.0,34.29405446065577,-12.919381984690698
1309.0,1632.0,1561.0,2147.0,4124.0,2846.0,34.29414662307074,-12.919381528082823
1412.0,1180.0,1492.0,1918.0,2952.0,2244.0,34.294238785482165,-12.91938107144245
1287.0,1223.0,1414.0,1921.0,2952.0,2244.0,34.29433094789005,-12.91938061476958
1327.0,1214.0,1259.0,1608.0,2697.0,2094.0,34.2944231102944,-12.919380158064213
1480.0,1396.0,1416.0,1812.0,2697.0,2094.0,34.29451527269522,-12.919379701326347
1095.0,1128.0,1150.0,1973.0,2748.0,2097.0,34.294607435092495,-12.919379244555987
1433.0,1451.0,1590.0,2388.0,2748.0,2097.0,34.294699597486236,-12.919378787753127
1322.0,1439.0,1623.0,2552.0,2943.0,2015.0,34.29479175987644,-12.919378330917771
1189.0,1142.0,1462.0,2375.0,2943.0,2015.0,34.2948839222631,-12.91937787404992
1020.0,974.0,1042.0,2153.0,2524.0,1692.0,34.29497608464622,-12.919377417149569
1045.0,930.0,1054.0,2104.0,2524.0,1692.0,34.2950682470258,-12.919376960216722
1210.0,1160.0,1454.0,2275.0,2655.0,1833.0,34.29516040940185,-12.919376503251376
1157.0,1216.0,1294.0,2161.0,2655.0,1833.0,34.29525257177436,-12.919376046253536
1492.0,1345.0,1481.0,2136.0,2677.0,1945.0,34.29534473414333,-12.919375589223197
1345.0,1369.0,1445.0,2511.0,2677.0,1945.0,34.29543689650875,-12.919375132160361
1173.0,1057.0,1078.0,2349.0,2398.0,1626.0,34.295529058870635,-12.91937467506503
1069.0,993.0,890.0,2550.0,2398.0,1626.0,34.295621221228984,-12.9193742179372
1199.0,1139.0,1237.0,2603.0,2531.0,1733.0,34.29571338358378,-12.919373760776873
1177.0,1089.0,1196.0,2419.0,2531.0,1733.0,34.29580554593504,-12.91937330358405
1165.0,1105.0,1327.0,2500.0,3156.0,2180.0,34.295897708282766,-12.919372846358728
1227.0,1244.0,1537.0,2521.0,3156.0,2180.0,34.29598987062695,-12.91937238910091
1232.0,1238.0,1530.0,2529.0,3308.0,2205.0,34.29608203296758,-12.919371931810597
1252.0,1204.0,1546.0,2493.0,3308.0,2205.0,34.29617419530468,-12.919371474487784
1209.0,1186.0,1436.0,2526.0,3049.0,1941.0,34.29626635763823,-12.919371017132477
1160.0,1094.0,1307.0,2587.0,3049.0,1941.0,34.296358519968244,-12.919370559744673
1069.0,1010.0,1140.0,2260.0,2748.0,1780.0,34.29645068229471,-12.919370102324368
1139.0,989.0,1133.0,2203.0,2748.0,1780.0,34.29654284461764,-12.91936964487157
1263.0,1225.0,1427.0,2234.0,2960.0,2082.0,34.29663500693702,-12.919369187386273
1267.0,1249.0,1506.0,2253.0,2960.0,2082.0,34.296727169252854,-12.919368729868479
1285.0,1242.0,1513.0,2213.0,2922.0,2198.0,34.296819331565146,-12.91936827231819
1368.0,1458.0,1447.0,2176.0,2922.0,2198.0,34.2969114938739,-12.919367814735402
1023.0,823.0,899.0,1958.0,2503.0,1811.0,34.2970036561791,-12.919367357120118
1103.0,1023.0,1110.0,2228.0,2503.0,1811.0,34.29709581848076,-12.919366899472335
1181.0,1118.0,1330.0,2299.0,3022.0,1977.0,34.29718798077888,-12.919366441792057
1197.0,1185.0,1454.0,2250.0,3022.0,1977.0,34.29728014307345,-12.919365984079283
1206.0,1166.0,1424.0,2348.0,3482.0,2417.0,34.297372305364476,-12.91936552633401
1260.0,1232.0,1418.0,2318.0,3482.0,2417.0,34.297464467651956,-12.919365068556242
1271.0,1259.0,1469.0,2359.0,3194.0,2186.0,34.29755662993588,-12.919364610745975
1337.0,1310.0,1636.0,2432.0,3194.0,2186.0,34.29764879221627,-12.919364152903212
1276.0,1257.0,1493.0,2147.0,2942.0,2076.0,34.297740954493115,-12.919363695027952
1206.0,1180.0,1473.0,2249.0,2942.0,2076.0,34.29783311676641,-12.919363237120196
1146.0,1083.0,1292.0,1795.0,3047.0,2326.0,34.297925279036164,-12.919362779179941
1125.0,1038.0,1223.0,1641.0,3047.0,2326.0,34.298017441302356,-12.919362321207192
1224.0,1151.0,1383.0,1893.0,3224.0,2341.0,34.29810960356502,-12.919361863201944
1312.0,1259.0,1626.0,2315.0,3224.0,2341.0,34.29820176582412,-12.919361405164201
1181.0,1177.0,1460.0,2162.0,3037.0,2121.0,34.29829392807968,-12.91936094709396
1083.0,1019.0,1131.0,2036.0,3037.0,2121.0,34.29838609033169,-12.919360488991222
1150.0,1004.0,1069.0,1843.0,2765.0,1994.0,34.298478252580146,-12.919360030855987
1556.0,1377.0,1382.0,1725.0,2765.0,1994.0,34.29857041482506,-12.919359572688256
1249.0,1149.0,1256.0,1969.0,2804.0,2188.0,34.298662577066416,-12.919359114488026
1058.0,933.0,889.0,2337.0,2804.0,2188.0,34.298754739304236,-12.919358656255302
1258.0,1123.0,1254.0,2205.0,2869.0,2288.0,34.2988469015385,-12.919358197990078
1219.0,1156.0,1259.0,1842.0,2869.0,2288.0,34.29893906376921,-12.919357739692359
1110.0,1000.0,1025.0,1815.0,3749.0,3382.0,34.29903122599638,-12.919357281362144
1151.0,897.0,1132.0,2097.0,3749.0,3382.0,34.299123388219996,-12.919356822999431
3038.0,4461.0,5446.0,4219.0,5567.0,6919.0,34.29921555044006,-12.919356364604223
3746.0,5213.0,6914.0,5483.0,5567.0,6919.0,34.29930771265658,-12.919355906176516
1614.0,1842.0,2456.0,2461.0,4680.0,4259.0,34.299399874869536,-12.919355447716312
1156.0,1098.0,1179.0,1781.0,4680.0,4259.0,34.29949203707895,-12.919354989223613
1243.0,1195.0,1432.0,2017.0,3212.0,2470.0,34.29958419928481,-12.919354530698415
1273.0,1231.0,1471.0,2189.0,3212.0,2470.0,34.29967636148712,-12.919354072140724
1311.0,1306.0,1574.0,2261.0,3567.0,2788.0,34.29976852368588,-12.919353613550532
1395.0,1376.0,1718.0,2355.0,3567.0,2788.0,34.29986068588108,-12.919353154927844
1584.0,1680.0,2137.0,2694.0,3658.0,3129.0,34.29995284807273,-12.919352696272663
1637.0,1850.0,2098.0,2460.0,3658.0,3129.0,34.30004501026083,-12.919352237584981
1699.0,1954.0,2182.0,2524.0,3867.0,3394.0,34.30013717244538,-12.919351778864804
1842.0,2081.0,2638.0,3064.0,3867.0,3394.0,34.30022933462637,-12.91935132011213
1754.0,2046.0,2476.0,3206.0,3383.0,2569.0,34.30032149680381,-12.919350861326958
1331.0,1430.0,1600.0,2879.0,3383.0,2569.0,34.300413658977696,-12.919350402509293
1077.0,1072.0,989.0,2637.0,2108.0,1208.0,34.30050582114803,-12.919349943659126
1006.0,951.0,791.0,2198.0,2108.0,1208.0,34.30059798331481,-12.919349484776466
1010.0,914.0,806.0,1773.0,1300.0,771.0,34.300690145478036,-12.919349025861308
1050.0,925.0,841.0,1428.0,1300.0,771.0,34.3007823076377,-12.919348566913653
992.0,824.0,691.0,883.0,643.0,366.0,34.30087446979382,-12.919348107933503
921.0,776.0,626.0,758.0,643.0,366.0,34.30096663194637,-12.919347648920855
943.0,773.0,625.0,618.0,324.0,183.0,34.301058794095376,-12.919347189875712
939.0,761.0,567.0,369.0,324.0,183.0,34.301150956240825,-12.91934673079807
955.0,805.0,585.0,294.0,186.0,126.0,34.301243118382715,-12.919346271687932
996.0,872.0,635.0,292.0,186.0,126.0,34.30133528052105,-12.919345812545298
995.0,875.0,636.0,271.0,162.0,108.0,34.301427442655836,-12.919345353370165
993.0,885.0,650.0,265.0,162.0,108.0,34.30151960478705,-12.919344894162538
999.0,864.0,606.0,264.0,122.0,87.0,34.30161176691472,-12.919344434922415
936.0,743.0,523.0,257.0,122.0,87.0,34.30170392903883,-12.919343975649792
956.0,770.0,496.0,236.0,104.0,60.0,34.30179609115938,-12.919343516344675
966.0,838.0,523.0,235.0,104.0,60.0,34.30188825327637,-12.91934305700706
964.0,816.0,508.0,220.0,91.0,57.0,34.30198041538981,-12.919342597636948
979.0,815.0,516.0,218.0,91.0,57.0,34.302072577499686,-12.919342138234342
969.0,813.0,514.0,217.0,79.0,57.0,34.302164739606,-12.919341678799237
955.0,800.0,510.0,211.0,79.0,57.0,34.30225690170876,-12.919341219331637
963.0,808.0,505.0,206.0,77.0,48.0,34.30234906380796,-12.919340759831538
958.0,816.0,490.0,207.0,77.0,48.0,34.3024412259036,-12.919340300298945
965.0,814.0,485.0,203.0,68.0,45.0,34.30253338799568,-12.919339840733853
953.0,796.0,454.0,191.0,68.0,45.0,34.3026255500842,-12.919339381136266
962.0,795.0,450.0,198.0,67.0,48.0,34.30271771216916,-12.919338921506181
975.0,777.0,444.0,193.0,67.0,48.0,34.30280987425057,-12.919338461843601
952.0,776.0,435.0,192.0,74.0,35.0,34.30290203632841,-12.919338002148525
962.0,783.0,427.0,191.0,74.0,35.0,34.30299419840269,-12.919337542420951
957.0,773.0,427.0,191.0,59.0,50.0,34.303086360473415,-12.91933708266088
945.0,768.0,420.0,197.0,59.0,50.0,34.30317852254057,-12.919336622868313
944.0,772.0,415.0,187.0,59.0,42.0,34.303270684604165,-12.91933616304325
957.0,770.0,421.0,190.0,59.0,42.0,34.30336284666421,-12.91933570318569
957.0,762.0,412.0,198.0,54.0,31.0,34.303455008720675,-12.919335243295635
959.0,762.0,418.0,192.0,54.0,31.0,34.30354717077359,-12.91933478337308
946.0,752.0,411.0,193.0,56.0,32.0,34.30363933282293,-12.919334323418031
951.0,763.0,408.0,180.0,56.0,32.0,34.30373149486872,-12.919333863430484
944.0,764.0,416.0,193.0,54.0,32.0,34.30382365691094,-12.919333403410441
949.0,758.0,416.0,186.0,54.0,32.0,34.3039158189496,-12.919332943357903
960.0,770.0,412.0,184.0,58.0,28.0,34.3040079809847,-12.919332483272866
951.0,768.0,404.0,179.0,58.0,28.0,34.30410014301623,-12.919332023155334
945.0,756.0,402.0,176.0,50.0,29.0,34.304192305044204,-12.919331563005306
961.0,752.0,406.0,183.0,50.0,29.0,34.304284467068605,-12.919331102822781
967.0,751.0,402.0,185.0,49.0,34.0,34.30437662908945,-12.91933064260776
966.0,755.0,388.0,183.0,49.0,34.0,34.30446879110672,-12.91933018236024
960.0,746.0,390.0,189.0,50.0,29.0,34.30456095312043,-12.919329722080226
957.0,750.0,392.0,182.0,50.0,29.0,34.30465311513057,-12.919329261767714
951.0,747.0,388.0,176.0,53.0,27.0,34.30474527713715,-12.919328801422708
951.0,745.0,385.0,187.0,53.0,27.0,34.304837439140165,-12.919328341045205
956.0,749.0,393.0,187.0,53.0,29.0,34.30492960113961,-12.919327880635203
961.0,743.0,394.0,175.0,53.0,29.0,34.30502176313549,-12.919327420192705
960.0,751.0,394.0,179.0,53.0,34.0,34.305113925127806,-12.919326959717713
949.0,754.0,392.0,184.0,53.0,34.0,34.30520608711655,-12.919326499210221
947.0,748.0,391.0,188.0,50.0,41.0,34.30529824910173,-12.919326038670237
1280.0,1271.0,1579.0,2401.0,3626.0,2410.0,34.286958407023164,-12.919507450685002
1473.0,1591.0,2158.0,3216.0,4293.0,3022.0,34.28705056974284,-12.919506996576139
1481.0,1679.0,2224.0,3450.0,4293.0,3022.0,34.28714273245899,-12.919506542434776
1345.0,1410.0,1935.0,3093.0,4288.0,2879.0,34.28723489517163,-12.919506088260917
1381.0,1507.0,1937.0,3087.0,4288.0,2879.0,34.287327057880745,-12.919505634054559
1502.0,1610.0,2165.0,3068.0,3707.0,2482.0,34.28741922058635,-12.919505179815706
1388.0,1415.0,1854.0,2700.0,3707.0,2482.0,34.28751138328843,-12.919504725544353
1228.0,1170.0,1369.0,2163.0,2934.0,2081.0,34.287603545987,-12.919504271240502
1314.0,1242.0,1283.0,1870.0,2934.0,2081.0,34.28769570868204,-12.919503816904154
1512.0,1433.0,1561.0,2064.0,2948.0,2240.0,34.28778787137357,-12.919503362535307
1308.0,1332.0,1546.0,2401.0,2948.0,2240.0,34.28788003406157,-12.919502908133964
1286.0,1260.0,1547.0,2345.0,3211.0,2315.0,34.28797219674606,-12.91950245370012
1282.0,1244.0,1502.0,2298.0,3211.0,2315.0,34.288064359427025,-12.91950199923378
1322.0,1340.0,1594.0,2483.0,2873.0,2015.0,34.28815652210447,-12.919501544734944
1344.0,1211.0,1268.0,1980.0,2873.0,2015.0,34.2882486847784,-12.91950109020361
1027.0,883.0,822.0,1566.0,2060.0,1393.0,34.28834084744881,-12.919500635639778
984.0,906.0,735.0,1996.0,2060.0,1393.0,34.28843301011569,-12.919500181043446
998.0,931.0,753.0,2338.0,2218.0,1588.0,34.28852517277905,-12.91949972641462
1034.0,925.0,929.0,2106.0,2218.0,1588.0,34.2886173354389,-12.919499271753294
1367.0,1258.0,1442.0,2145.0,2735.0,2045.0,34.288709498095216,-12.91949881705947
1365.0,1421.0,1525.0,2413.0,2735.0,2045.0,34.288801660748014,-12.91949836233315
1214.0,1183.0,1380.0,2471.0,2989.0,2101.0,34.288893823397295,-12.91949790757433
1189.0,1162.0,1432.0,2321.0,2989.0,2101.0,34.288985986043045,-12.919497452783013
1210.0,1187.0,1502.0,2359.0,2921.0,2034.0,34.28907814868527,-12.919496997959198
1162.0,1225.0,1382.0,2291.0,2921.0,2034.0,34.28917031132398,-12.919496543102886
1746.0,1629.0,1924.0,2539.0,2973.0,2165.0,34.28926247395916,-12.919496088214077
1723.0,1903.0,1944.0,2648.0,2973.0,2165.0,34.28935463659082,-12.919495633292769
1127.0,1086.0,1237.0,2151.0,2848.0,1995.0,34.289446799218965,-12.919495178338964
1152.0,1073.0,1238.0,1995.0,2848.0,1995.0,34.289538961843576,-12.919494723352662
1112.0,1026.0,1183.0,1846.0,2679.0,1741.0,34.28963112446466,-12.919494268333862
1040.0,932.0,1014.0,1708.0,2679.0,1741.0,34.28972328708223,-12.919493813282564
1105.0,982.0,1117.0,2192.0,2855.0,1887.0,34.28981544969627,-12.919493358198768
1291.0,1270.0,1528.0,2586.0,2855.0,1887.0,34.28990761230678,-12.919492903082475
1186.0,1149.0,1444.0,2292.0,3303.0,2292.0,34.289999774913774,-12.919492447933685
1186.0,1184.0,1417.0,2170.0,3303.0,2292.0,34.29009193751723,-12.919491992752397
1293.0,1320.0,1636.0,2328.0,3506.0,2510.0,34.29018410011717,-12.91949153753861
1354.0,1300.0,1681.0,2354.0,3506.0,2510.0,34.29027626271358,-12.919491082292327
1716.0,1967.0,2100.0,2669.0,3702.0,2849.0,34.290368425306475,-12.919490627013545
1618.0,1774.0,1954.0,2367.0,3702.0,2849.0,34.29046058789583,-12.919490171702266
1480.0,1456.0,1792.0,2490.0,4095.0,3159.0,34.290552750481666,-12.91948971635849
1359.0,1599.0,2010.0,2898.0,4095.0,3159.0,34.29064491306397,-12.919489260982216
1444.0,1632.0,2049.0,3031.0,3543.0,2637.0,34.29073707564275,-12.919488805573446
1320.0,1316.0,1574.0,2397.0,3543.0,2637.0,34.290829238218,-12.919488350132173
1528.0,1521.0,1593.0,2243.0,2752.0,1924.0,34.29092140078972,-12.919487894658408
1419.0,1384.0,1489.0,2135.0,2752.0,1924.0,34.291013563357915,-12.919487439152144
1119.0,1025.0,1012.0,1920.0,2343.0,1674.0,34.291105725922584,-12.919486983613382
1084.0,952.0,983.0,1945.0,2343.0,1674.0,34.291197888483715,-12.919486528042121
1186.0,1012.0,1075.0,1750.0,2134.0,1382.0,34.29129005104133,-12.919486072438366
954.0,875.0,784.0,2020.0,2134.0,1382.0,34.29138221359541,-12.91948561680211
1088.0,1053.0,1147.0,2688.0,2246.0,1337.0,34.291474376145956,-12.919485161133359
1057.0,1020.0,1124.0,2264.0,2246.0,1337.0,34.29156653869298,-12.91948470543211
938.0,847.0,768.0,1876.0,2445.0,1499.0,34.29165870123647,-12.919484249698362
981.0,878.0,812.0,1898.0,2445.0,1499.0,34.291750863776436,-12.919483793932118
1070.0,951.0,1024.0,1927.0,2706.0,1826.0,34.29184302631286,-12.919483338133375
1074.0,948.0,1031.0,1796.0,2706.0,1826.0,34.29193518884577,-12.919482882302136
1102.0,1019.0,1115.0,1870.0,2999.0,2044.0,34.29202735137513,-12.9194824264384
1196.0,1146.0,1343.0,2130.0,2999.0,2044.0,34.29211951390098,-12.919481970542165
1252.0,1251.0,1465.0,2382.0,3207.0,2277.0,34.292211676423285,-12.919481514613432
1278.0,1291.0,1610.0,2453.0,3207.0,2277.0,34.29230383894206,-12.919481058652202
1414.0,1332.0,1659.0,2365.0,3056.0,2186.0,34.292396001457305,-12.919480602658476
1284.0,1317.0,1481.0,2405.0,3056.0,2186.0,34.29248816396901,-12.91948014663225
1280.0,1253.0,1316.0,2076.0,2905.0,2095.0,34.2925803264772,-12.919479690573528
1291.0,1291.0,1460.0,2134.0,2905.0,2095.0,34.29267248898184,-12.919479234482308
1113.0,1072.0,1152.0,2118.0,2834.0,1925.0,34.292764651482955,-12.919478778358593
1078.0,1014.0,1086.0,2168.0,2834.0,1925.0,34.292856813980535,-12.919478322202378
1098.0,1090.0,1239.0,2518.0,3064.0,2055.0,34.292948976474584,-12.919477866013667
1352.0,1291.0,1591.0,2252.0,3064.0,2055.0,34.2930411389651,-12.919477409792457
1404.0,1463.0,1714.0,2177.0,3291.0,2323.0,34.29313330145208,-12.91947695353875
1260.0,1233.0,1524.0,2204.0,3291.0,2323.0,34.29322546393553,-12.919476497252546
1151.0,1141.0,1337.0,2220.0,3248.0,2265.0,34.293317626415444,-12.919476040933844
1199.0,1145.0,1408.0,2364.0,3248.0,2265.0,34.293409788891815,-12.919475584582646
1307.0,1316.0,1660.0,2174.0,3327.0,2485.0,34.29350195136466,-12.919475128198949
1553.0,1532.0,1852.0,2182.0,3327.0,2485.0,34.29359411383397,-12.919474671782755
1565.0,1680.0,1956.0,2411.0,3421.0,2443.0,34.293686276299745,-12.919474215334064
1229.0,1272.0,1741.0,2639.0,3421.0,2443.0,34.293778438761976,-12.919473758852876
1206.0,1214.0,1561.0,2479.0,3491.0,2419.0,34.29387060122068,-12.91947330233919
1261.0,1120.0,1508.0,2274.0,3491.0,2419.0,34.29396276367584,-12.919472845793006
1122.0,986.0,1370.0,2033.0,3456.0,2685.0,34.29405492612748,-12.919472389214326
1368.0,1344.0,1659.0,2178.0,3456.0,2685.0,34.29414708857557,-12.919471932603148
1369.0,1402.0,1647.0,2116.0,3049.0,2327.0,34.29423925102012,-12.919471475959472
1299.0,1215.0,1485.0,2242.0,3049.0,2327.0,34.294331413461144,-12.9194710192833
1124.0,1117.0,1168.0,2087.0,2704.0,1961.0,34.29442357589862,-12.919470562574631
1393.0,1067.0,1201.0,1844.0,2704.0,1961.0,34.294515738332564,-12.919470105833463
1647.0,1545.0,1631.0,2243.0,2924.0,2164.0,34.29460790076297,-12.919469649059797
1232.0,1189.0,1305.0,2180.0,2924.0,2164.0,34.294700063189836,-12.919469192253636
1240.0,1230.0,1563.0,2376.0,3116.0,2040.0,34.29479222561317,-12.919468735414975
1199.0,1211.0,1530.0,2644.0,3116.0,2040.0,34.29488438803296,-12.91946827854382
1140.0,1050.0,1272.0,2591.0,2960.0,1887.0,34.294976550449206,-12.919467821640167
1173.0,1154.0,1482.0,2524.0,2960.0,1887.0,34.29506871286193,-12.919467364704014
1252.0,1221.0,1533.0,2430.0,2792.0,1901.0,34.2951608752711,-12.919466907735364
1212.0,1191.0,1376.0,2263.0,2792.0,1901.0,34.29525303767673,-12.91946645073422
1114.0,1013.0,1082.0,2388.0,2156.0,1329.0,34.29534520007882,-12.919465993700575
1026.0,939.0,868.0,2498.0,2156.0,1329.0,34.29543736247737,-12.919465536634435
981.0,848.0,740.0,2381.0,2014.0,1219.0,34.295529524872386,-12.919465079535797
957.0,808.0,694.0,2475.0,2014.0,1219.0,34.29562168726387,-12.919464622404663
1037.0,942.0,870.0,2475.0,2365.0,1475.0,34.29571384965179,-12.919464165241031
993.0,934.0,930.0,2219.0,2365.0,1475.0,34.29580601203618,-12.9194637080449
1161.0,1129.0,1387.0,2396.0,3117.0,2030.0,34.29589817441703,-12.919463250816273
1209.0,1203.0,1464.0,2523.0,3117.0,2030.0,34.29599033679434,-12.91946279355515
1222.0,1231.0,1501.0,2567.0,3182.0,2039.0,34.29608249916811,-12.919462336261528
1240.0,1200.0,1488.0,2416.0,3182.0,2039.0,34.29617466153833,-12.91946187893541
1024.0,929.0,974.0,2281.0,2822.0,1749.0,34.29626682390501,-12.919461421576795
982.0,843.0,843.0,2491.0,2822.0,1749.0,34.29635898626815,-12.91946096418568
1074.0,981.0,1100.0,2303.0,2877.0,1920.0,34.29645114862775,-12.91946050676207
1220.0,1162.0,1269.0,2091.0,2877.0,1920.0,34.2965433109838,-12.919460049305963
1447.0,1334.0,1403.0,1904.0,2893.0,2072.0,34.29663547333631,-12.919459591817358
1403.0,1261.0,1449.0,2181.0,2893.0,2072.0,34.29672763568528,-12.919459134296256
1122.0,1046.0,1182.0,1992.0,2545.0,1778.0,34.2968197980307,-12.919458676742655
959.0,827.0,843.0,1653.0,2545.0,1778.0,34.296911960372576,-12.91945821915656
979.0,853.0,800.0,1983.0,2418.0,1663.0,34.29700412271091,-12.919457761537966
1198.0,1102.0,1143.0,2182.0,2418.0,1663.0,34.2970962850457,-12.919457303886876
1339.0,1317.0,1548.0,2376.0,3349.0,2296.0,34.29718844737694,-12.919456846203289
1285.0,1245.0,1615.0,2474.0,3349.0,2296.0,34.29728060970464,-12.919456388487202
1243.0,1229.0,1499.0,2477.0,3480.0,2386.0,34.297372772028794,-12.919455930738621
1237.0,1227.0,1385.0,2370.0,3480.0,2386.0,34.2974649343494,-12.919455472957543
1230.0,1206.0,1375.0,2194.0,3182.0,2152.0,34.29755709666646,-12.919455015143965
1260.0,1258.0,1519.0,2249.0,3182.0,2152.0,34.29764925897998,-12.919454557297891
1250.0,1237.0,1501.0,2182.0,2951.0,2070.0,34.29774142128995,-12.91945409941932
1193.0,1144.0,1442.0,2192.0,2951.0,2070.0,34.29783358359637,-12.919453641508253
1158.0,1109.0,1329.0,1922.0,2902.0,2176.0,34.29792574589924,-12.919453183564688
1123.0,1040.0,1222.0,1654.0,2902.0,2176.0,34.298017908198574,-12.919452725588625
1179.0,1080.0,1322.0,1791.0,3198.0,2492.0,34.29811007049435,-12.919452267580066
1254.0,1243.0,1601.0,2219.0,3198.0,2492.0,34.298202232786586,-12.919451809539009
1183.0,1161.0,1487.0,2172.0,3100.0,2269.0,34.298294395075274,-12.919451351465456
1132.0,1093.0,1301.0,2001.0,3100.0,2269.0,34.29838655736041,-12.919450893359405
1247.0,1037.0,1137.0,1798.0,2768.0,1970.0,34.298478719642,-12.919450435220858
1523.0,1450.0,1398.0,1682.0,2768.0,1970.0,34.29857088192004,-12.919449977049812
1109.0,983.0,1017.0,1924.0,2435.0,1787.0,34.29866304419453,-12.919449518846271
971.0,862.0,745.0,2163.0,2435.0,1787.0,34.29875520646547,-12.919449060610232
1098.0,1018.0,1071.0,2155.0,2498.0,1660.0,34.298847368732865,-12.919448602341696
1103.0,971.0,1027.0,1715.0,2498.0,1660.0,34.29893953099671,-12.919448144040663
1060.0,948.0,942.0,2027.0,3383.0,2816.0,34.299031693257,-12.919447685707134
1203.0,1092.0,1252.0,2140.0,3383.0,2816.0,34.29912385551374,-12.919447227341106
1716.0,1282.0,1684.0,1959.0,4854.0,4890.0,34.29921601776694,-12.919446768942581
1495.0,1402.0,1777.0,2023.0,4854.0,4890.0,34.29930818001658,-12.91944631051156
1335.0,1305.0,1529.0,2077.0,4340.0,3581.0,34.299400342262665,-12.919445852048042
1373.0,1349.0,1632.0,2210.0,4340.0,3581.0,34.29949250450521,-12.919445393552026
1326.0,1315.0,1606.0,2262.0,3370.0,2448.0,34.2995846667442,-12.919444935023515
1297.0,1271.0,1573.0,2351.0,3370.0,2448.0,34.299676828979635,-12.919444476462505
1355.0,1320.0,1600.0,2262.0,3458.0,2621.0,34.29976899121152,-12.919444017868997
1379.0,1348.0,1667.0,2333.0,3458.0,2621.0,34.29986115343985,-12.919443559242994
1506.0,1600.0,2020.0,2695.0,3716.0,3091.0,34.29995331566464,-12.919443100584495
1673.0,1824.0,2269.0,2746.0,3716.0,3091.0,34.30004547788587,-12.919442641893497
1591.0,1811.0,2214.0,2581.0,4195.0,3803.0,34.300137640103536,-12.919442183170002
1872.0,2167.0,2745.0,3166.0,4195.0,3803.0,34.30022980231766,-12.91944172441401
1867.0,2212.0,2768.0,3330.0,4083.0,3493.0,34.30032196452822,-12.919441265625522
1478.0,1661.0,1987.0,2980.0,4083.0,3493.0,34.30041412673524,-12.919440806804536
1138.0,1163.0,1173.0,2621.0,2776.0,1816.0,34.3005062889387,-12.919440347951054
1040.0,962.0,814.0,2137.0,2776.0,1816.0,34.300598451138605,-12.919439889065076
1005.0,901.0,744.0,1830.0,1664.0,923.0,34.30069061333496,-12.919439430146598
996.0,884.0,759.0,1543.0,1664.0,923.0,34.30078277552775,-12.919438971195627
967.0,835.0,701.0,1194.0,1109.0,591.0,34.300874937717,-12.919438512212155
959.0,844.0,667.0,1479.0,1109.0,591.0,34.300967099902685,-12.919438053196188
954.0,809.0,666.0,1056.0,731.0,403.0,34.30105926208481,-12.919437594147725
924.0,740.0,582.0,475.0,731.0,403.0,34.30115142426339,-12.919437135066765
962.0,793.0,613.0,405.0,548.0,349.0,34.30124358643841,-12.919436675953307
975.0,840.0,646.0,368.0,548.0,349.0,34.301335748609866,-12.919436216807352
986.0,874.0,641.0,346.0,364.0,237.0,34.301427910777775,-12.9194357576289
993.0,891.0,648.0,315.0,364.0,237.0,34.301520072942125,-12.91943529841795
982.0,852.0,625.0,288.0,179.0,108.0,34.30161223510292,-12.919434839174507
950.0,773.0,524.0,271.0,179.0,108.0,34.30170439726016,-12.919434379898563
962.0,798.0,519.0,241.0,113.0,74.0,34.30179655941384,-12.919433920590123
968.0,851.0,538.0,237.0,113.0,74.0,34.301888721563955,-12.919433461249188
975.0,801.0,518.0,221.0,103.0,65.0,34.30198088371052,-12.919433001875756
971.0,808.0,521.0,222.0,103.0,65.0,34.302073045853525,-12.919432542469826
964.0,808.0,512.0,218.0,80.0,49.0,34.302165207992964,-12.9194320830314
953.0,779.0,502.0,212.0,80.0,49.0,34.30225737012886,-12.919431623560476
953.0,793.0,498.0,212.0,74.0,47.0,34.30234953226119,-12.919431164057054
965.0,810.0,496.0,203.0,74.0,47.0,34.302441694389955,-12.919430704521139
959.0,820.0,482.0,203.0,72.0,41.0,34.30253385651516,-12.919430244952723
948.0,789.0,467.0,199.0,72.0,41.0,34.302626018636815,-12.919429785351813
952.0,799.0,463.0,202.0,71.0,47.0,34.30271818075491,-12.919429325718404
956.0,788.0,446.0,192.0,71.0,47.0,34.302810342869435,-12.919428866052499
952.0,777.0,448.0,193.0,71.0,34.0,34.3029025049804,-12.919428406354099
970.0,777.0,422.0,192.0,71.0,34.0,34.302994667087816,-12.9194279466232
970.0,782.0,438.0,191.0,56.0,41.0,34.303086829191656,-12.919427486859806
952.0,769.0,429.0,193.0,56.0,41.0,34.303178991291944,-12.919427027063914
957.0,767.0,418.0,192.0,59.0,49.0,34.303271153388664,-12.919426567235524
962.0,771.0,422.0,191.0,59.0,49.0,34.30336331548183,-12.919426107374639
