B2,B3,B4,B8,B11,B12,longitude,latitude
1150.0,1083.0,1002.0,2539.0,2599.0,1917.0,35.11843851541609,-16.57836225316603
1304.0,1324.0,1450.0,2988.0,2584.0,1940.0,35.118532190687866,-16.578361299684914
1334.0,1369.0,1573.0,2904.0,2584.0,1940.0,35.11862586595348,-16.578360346161716
1297.0,1349.0,1422.0,2736.0,2614.0,1893.0,35.11871954121295,-16.57835939259642
1257.0,1242.0,1315.0,2498.0,2614.0,1893.0,35.11881321646624,-16.57835843898904
1234.0,1196.0,1257.0,2525.0,2836.0,2071.0,35.11890689171339,-16.57835748533957
1394.0,1452.0,1742.0,2817.0,2836.0,2071.0,35.11900056695436,-16.57835653164801
1298.0,1325.0,1536.0,2462.0,2685.0,1998.0,35.119094242189185,-16.578355577914362
1234.0,1254.0,1280.0,2349.0,2685.0,1998.0,35.11918791741784,-16.578354624138623
1291.0,1356.0,1456.0,2689.0,3048.0,2377.0,35.11928159264034,-16.578353670320798
1453.0,1546.0,1925.0,2780.0,3048.0,2377.0,35.119375267856675,-16.57835271646088
1276.0,1268.0,1435.0,2305.0,3218.0,2401.0,35.11946894306685,-16.578351762558878
1234.0,1208.0,1248.0,2328.0,3218.0,2401.0,35.11956261827086,-16.578350808614786
1362.0,1341.0,1583.0,2394.0,3300.0,2484.0,35.11965629346871,-16.578349854628602
1435.0,1444.0,1772.0,2450.0,3300.0,2484.0,35.1197499686604,-16.578348900600332
1344.0,1328.0,1615.0,2305.0,3082.0,2371.0,35.11984364384593,-16.578347946529973
1299.0,1274.0,1427.0,2333.0,3082.0,2371.0,35.11993731902529,-16.578346992417526
1354.0,1306.0,1552.0,2349.0,2741.0,2119.0,35.120030994198494,-16.57834603826299
1257.0,1187.0,1297.0,2067.0,2741.0,2119.0,35.12012466936553,-16.578345084066363
1181.0,1072.0,1078.0,2023.0,2636.0,1943.0,35.12021834452641,-16.57834412982765
1196.0,1110.0,1121.0,2024.0,2636.0,1943.0,35.120312019681116,-16.57834317554685
1165.0,1099.0,1079.0,2292.0,2610.0,1993.0,35.12040569482966,-16.578342221223956
1174.0,1079.0,1054.0,2193.0,2610.0,1993.0,35.120499369972045,-16.578341266858974
1168.0,1060.0,1003.0,2120.0,2570.0,1864.0,35.12059304510826,-16.578340312451907
1209.0,1125.0,1143.0,2232.0,2570.0,1864.0,35.120686720238304,-16.578339358002747
1152.0,1093.0,1028.0,2431.0,2440.0,1613.0,35.12078039536219,-16.578338403511502
1161.0,1089.0,980.0,2587.0,2440.0,1613.0,35.120874070479914,-16.578337448978164
1201.0,1079.0,1100.0,2296.0,2483.0,1632.0,35.12096774559147,-16.57833649440274
1220.0,1126.0,1152.0,2115.0,2483.0,1632.0,35.12106142069686,-16.57833553978523
1207.0,1129.0,1111.0,2288.0,2638.0,1790.0,35.121155095796084,-16.578334585125628
1229.0,1175.0,1189.0,2219.0,2638.0,1790.0,35.12124877088914,-16.578333630423938
1253.0,1186.0,1188.0,2361.0,2664.0,1835.0,35.121342445976026,-16.57833267568016
1289.0,1209.0,1266.0,2254.0,2664.0,1835.0,35.121436121056746,-16.57833172089429
1222.0,1153.0,1133.0,2182.0,2516.0,1677.0,35.121529796131306,-16.578330766066337
1243.0,1151.0,1101.0,2058.0,2516.0,1677.0,35.12162347119969,-16.578329811196294
1131.0,1042.0,937.0,2024.0,2550.0,1759.0,35.12171714626191,-16.57832885628416
1206.0,1143.0,1109.0,2258.0,2550.0,1759.0,35.12181082131796,-16.57832790132994
1317.0,1264.0,1414.0,2258.0,2855.0,2125.0,35.12190449636784,-16.57832694633363
1302.0,1227.0,1370.0,2142.0,2855.0,2125.0,35.121998171411555,-16.57832599129523
1284.0,1203.0,1308.0,2087.0,2885.0,2241.0,35.122091846449095,-16.578325036214746
1307.0,1205.0,1358.0,1965.0,2885.0,2241.0,35.122185521480475,-16.57832408109217
1360.0,1285.0,1432.0,1848.0,2801.0,2206.0,35.12227919650568,-16.578323125927504
1312.0,1243.0,1412.0,1870.0,2801.0,2206.0,35.12237287152472,-16.578322170720753
1370.0,1350.0,1593.0,2104.0,3018.0,2474.0,35.12246654653758,-16.578321215471913
1456.0,1500.0,1838.0,2404.0,3018.0,2474.0,35.122560221544276,-16.578320260180984
1354.0,1337.0,1594.0,2240.0,2929.0,2355.0,35.122653896544804,-16.578319304847966
1241.0,1159.0,1299.0,2047.0,2929.0,2355.0,35.12274757153916,-16.57831834947286
1342.0,1239.0,1284.0,1995.0,2661.0,2098.0,35.12284124652734,-16.578317394055667
1461.0,1375.0,1487.0,2045.0,2661.0,2098.0,35.12293492150935,-16.57831643859638
1316.0,1290.0,1364.0,2161.0,2650.0,2111.0,35.123028596485184,-16.57831548309501
1287.0,1263.0,1265.0,2328.0,2650.0,2111.0,35.123122271454854,-16.57831452755155
1287.0,1273.0,1155.0,2457.0,2597.0,2015.0,35.12321594641834,-16.578313571966003
1351.0,1338.0,1285.0,2543.0,2597.0,2015.0,35.12330962137567,-16.578312616338366
1113.0,1102.0,997.0,2419.0,2632.0,1975.0,35.12340329632682,-16.578311660668646
1239.0,1183.0,1241.0,2277.0,2632.0,1975.0,35.12349697127179,-16.57831070495683
1267.0,1189.0,1305.0,2022.0,2875.0,2188.0,35.123590646210594,-16.57830974920293
1360.0,1303.0,1449.0,2129.0,2875.0,2188.0,35.12368432114322,-16.57830879340694
1262.0,1275.0,1452.0,2318.0,3034.0,2289.0,35.12377799606968,-16.57830783756886
1301.0,1294.0,1444.0,2293.0,3034.0,2289.0,35.123871670989956,-16.578306881688697
1224.0,1129.0,1267.0,1986.0,2834.0,2162.0,35.12396534590407,-16.57830592576644
1290.0,1265.0,1371.0,2309.0,2834.0,2162.0,35.124059020812,-16.578304969802097
1402.0,1413.0,1627.0,2535.0,2795.0,2280.0,35.12415269571376,-16.578304013795666
1422.0,1406.0,1660.0,2288.0,2795.0,2280.0,35.124246370609335,-16.57830305774715
1330.0,1304.0,1479.0,2158.0,2604.0,2104.0,35.12434004549874,-16.57830210165654
1297.0,1280.0,1392.0,1998.0,2604.0,2104.0,35.12443372038197,-16.578301145523845
1305.0,1192.0,1294.0,1535.0,2604.0,2138.0,35.12452739525903,-16.578300189349065
1379.0,1334.0,1557.0,1975.0,2604.0,2138.0,35.1246210701299,-16.578299233132192
1425.0,1456.0,1805.0,2298.0,2802.0,2254.0,35.124714744994606,-16.57829827687323
1494.0,1494.0,1709.0,2272.0,2802.0,2254.0,35.12480841985313,-16.578297320572183
1340.0,1351.0,1474.0,2438.0,2414.0,1743.0,35.12490209470547,-16.578296364229043
1210.0,1151.0,1115.0,2368.0,2414.0,1743.0,35.124995769551646,-16.57829540784382
1195.0,1111.0,1068.0,2269.0,2506.0,1731.0,35.125089444391634,-16.578294451416507
1244.0,1191.0,1235.0,2234.0,2506.0,1731.0,35.12518311922545,-16.578293494947108
1250.0,1209.0,1271.0,2132.0,2763.0,2100.0,35.125276794053086,-16.57829253843562
1271.0,1165.0,1290.0,1976.0,2763.0,2100.0,35.125370468874536,-16.578291581882045
1265.0,1179.0,1263.0,1937.0,2681.0,2076.0,35.12546414368982,-16.578290625286378
1216.0,1147.0,1154.0,2086.0,2681.0,2076.0,35.12555781849891,-16.578289668648623
1275.0,1177.0,1298.0,2091.0,2848.0,2150.0,35.12565149330184,-16.57828871196878
1255.0,1217.0,1315.0,2298.0,2848.0,2150.0,35.125745168098575,-16.578287755246855
1296.0,1256.0,1397.0,2376.0,2868.0,2141.0,35.12583884288914,-16.57828679848284
1188.0,1125.0,1053.0,2114.0,2868.0,2141.0,35.12593251767352,-16.578285841676735
1194.0,1069.0,1021.0,1999.0,2669.0,1946.0,35.12602619245171,-16.578284884828538
1342.0,1344.0,1589.0,2472.0,2923.0,2176.0,35.10738577372721,-16.57856480612358
1341.0,1351.0,1602.0,2526.0,2881.0,2209.0,35.10747944976748,-16.57856385760359
1282.0,1254.0,1420.0,2352.0,2881.0,2209.0,35.10757312580162,-16.578562909041512
1165.0,1147.0,1152.0,2193.0,2519.0,1781.0,35.10766680182964,-16.578561960437344
1162.0,1049.0,1029.0,2197.0,2519.0,1781.0,35.10776047785153,-16.578561011791084
1200.0,1183.0,1201.0,2193.0,2665.0,2062.0,35.107854153867294,-16.57856006310273
1261.0,1260.0,1522.0,2419.0,2665.0,2062.0,35.10794782987693,-16.578559114372293
1178.0,1164.0,1252.0,2780.0,2922.0,2250.0,35.108041505880436,-16.57855816559976
1207.0,1269.0,1272.0,2983.0,2922.0,2250.0,35.10813518187781,-16.578557216785136
1295.0,1361.0,1559.0,2751.0,3262.0,2458.0,35.108228857869065,-16.578556267928423
1271.0,1263.0,1538.0,3010.0,3262.0,2458.0,35.10832253385418,-16.57855531902962
1424.0,1522.0,1792.0,2819.0,2933.0,2174.0,35.10841620983317,-16.578554370088725
1419.0,1438.0,1672.0,2587.0,2933.0,2174.0,35.10850988580603,-16.57855342110574
1213.0,1150.0,1227.0,2466.0,2316.0,1617.0,35.10860356177276,-16.578552472080666
1102.0,1035.0,1036.0,2216.0,2316.0,1617.0,35.10869723773337,-16.5785515230135
1178.0,1107.0,1261.0,2420.0,2393.0,1705.0,35.108790913687834,-16.57855057390424
1203.0,1101.0,1191.0,2492.0,2393.0,1705.0,35.10888458963617,-16.578549624752895
1205.0,1139.0,1342.0,2308.0,2424.0,1784.0,35.10897826557838,-16.57854867555946
1269.0,1196.0,1282.0,2272.0,2424.0,1784.0,35.10907194151445,-16.57854772632393
1121.0,1028.0,954.0,2119.0,2094.0,1368.0,35.1091656174444,-16.578546777046313
1071.0,994.0,809.0,2535.0,2094.0,1368.0,35.10925929336821,-16.578545827726604
1084.0,1006.0,833.0,2627.0,2092.0,1288.0,35.109352969285894,-16.578544878364806
1059.0,933.0,839.0,2319.0,2092.0,1288.0,35.10944664519744,-16.57854392896092
1082.0,961.0,853.0,2252.0,2269.0,1517.0,35.109540321102855,-16.578542979514935
1142.0,1003.0,1035.0,2178.0,2269.0,1517.0,35.10963399700214,-16.578542030026867
1206.0,1126.0,1179.0,2189.0,2250.0,1587.0,35.10972767289529,-16.578541080496706
1206.0,1071.0,1098.0,1892.0,2250.0,1587.0,35.109821348782305,-16.578540130924452
1129.0,1074.0,1007.0,2212.0,2205.0,1605.0,35.10991502466319,-16.578539181310113
1229.0,1166.0,1227.0,2302.0,2205.0,1605.0,35.11000870053794,-16.57853823165368
1222.0,1111.0,1180.0,2056.0,2387.0,1821.0,35.11010237640655,-16.578537281955157
1217.0,1189.0,1213.0,2550.0,2387.0,1821.0,35.11019605226903,-16.578536332214547
1296.0,1346.0,1476.0,2521.0,2790.0,2261.0,35.11028972812538,-16.57853538243184
1309.0,1170.0,1451.0,2395.0,2790.0,2261.0,35.11038340397559,-16.57853443260705
1751.0,1766.0,1766.0,2561.0,3374.0,2780.0,35.11047707981967,-16.57853348274017
2492.0,3206.0,2927.0,4480.0,3374.0,2780.0,35.1105707556576,-16.578532532831193
1623.0,1383.0,1961.0,2978.0,3327.0,2625.0,35.110664431489404,-16.57853158288013
1299.0,1301.0,1617.0,2301.0,3327.0,2625.0,35.11075810731507,-16.578530632886977
1331.0,1355.0,1578.0,2297.0,2648.0,1999.0,35.110851783134606,-16.57852968285173
1213.0,1173.0,1285.0,2460.0,2648.0,1999.0,35.110945458947995,-16.578528732774398
1165.0,1082.0,1056.0,2437.0,2484.0,1735.0,35.11103913475525,-16.578527782654973
1193.0,1173.0,1114.0,2590.0,2484.0,1735.0,35.11113281055637,-16.57852683249346
1259.0,1289.0,1353.0,2702.0,2307.0,1640.0,35.111226486351356,-16.578525882289853
1211.0,1116.0,1205.0,2122.0,2307.0,1640.0,35.1113201621402,-16.578524932044157
1091.0,962.0,843.0,1717.0,1983.0,1342.0,35.1114138379229,-16.578523981756373
1144.0,1045.0,1056.0,2391.0,1983.0,1342.0,35.11150751369947,-16.578523031426496
1136.0,1053.0,1018.0,2296.0,2078.0,1400.0,35.1116011894699,-16.578522081054533
1136.0,1078.0,1021.0,2430.0,2078.0,1400.0,35.11169486523419,-16.578521130640475
1141.0,1043.0,1005.0,2159.0,1932.0,1267.0,35.11178854099234,-16.578520180184327
1076.0,973.0,811.0,2068.0,1932.0,1267.0,35.111882216744355,-16.578519229686094
1074.0,984.0,784.0,2179.0,1658.0,1031.0,35.11197589249022,-16.57851827914577
1092.0,969.0,827.0,1971.0,1658.0,1031.0,35.11206956822996,-16.57851732856335
1083.0,914.0,766.0,1753.0,1586.0,981.0,35.11216324396355,-16.578516377938847
1066.0,907.0,736.0,1842.0,1586.0,981.0,35.112256919691,-16.578515427272247
1096.0,920.0,840.0,1934.0,2049.0,1298.0,35.112350595412316,-16.578514476563566
1088.0,955.0,904.0,1835.0,2049.0,1298.0,35.11244427112748,-16.578513525812788
1192.0,1044.0,1082.0,2043.0,2183.0,1481.0,35.11253794683651,-16.57851257501992
1131.0,1064.0,995.0,2244.0,2183.0,1481.0,35.112631622539396,-16.578511624184966
1107.0,1039.0,948.0,2228.0,2284.0,1599.0,35.112725298236136,-16.578510673307918
1191.0,1119.0,1208.0,2173.0,2284.0,1599.0,35.11281897392674,-16.57850972238878
1203.0,1171.0,1283.0,2319.0,2715.0,2038.0,35.1129126496112,-16.578508771427554
1220.0,1123.0,1270.0,2393.0,2715.0,2038.0,35.11300632528952,-16.578507820424242
1252.0,1208.0,1402.0,2431.0,3045.0,2407.0,35.11310000096169,-16.57850686937883
1334.0,1338.0,1680.0,2533.0,3045.0,2407.0,35.113193676627716,-16.578505918291338
1292.0,1219.0,1520.0,2438.0,2773.0,2273.0,35.113287352287614,-16.578504967161752
1360.0,1336.0,1595.0,2475.0,2773.0,2273.0,35.11338102794135,-16.578504015990077
1269.0,1157.0,1321.0,2474.0,2415.0,1827.0,35.11347470358895,-16.57850306477631
1103.0,1038.0,904.0,2454.0,2415.0,1827.0,35.11356837923041,-16.578502113520454
1168.0,1136.0,1162.0,2653.0,2687.0,1999.0,35.11366205486572,-16.57850116222251
1312.0,1232.0,1295.0,2506.0,2687.0,1999.0,35.11375573049488,-16.578500210882474
1259.0,1200.0,1209.0,2318.0,2793.0,2130.0,35.11384940611791,-16.578499259500347
1180.0,1118.0,1076.0,2346.0,2793.0,2130.0,35.113943081734774,-16.578498308076135
1353.0,1381.0,1702.0,2891.0,3118.0,2566.0,35.11403675734551,-16.578497356609827
1519.0,1617.0,2139.0,3007.0,3118.0,2566.0,35.11413043295009,-16.578496405101436
1518.0,1666.0,2076.0,2891.0,3718.0,3230.0,35.11422410854853,-16.57849545355095
1521.0,1664.0,2201.0,3055.0,3718.0,3230.0,35.11431778414082,-16.578494501958374
1438.0,1512.0,1946.0,2771.0,3415.0,2971.0,35.114411459726966,-16.578493550323714
1367.0,1372.0,1514.0,2365.0,3415.0,2971.0,35.114505135306956,-16.57849259864696
1342.0,1324.0,1524.0,2152.0,3063.0,2582.0,35.114598810880814,-16.578491646928118
1379.0,1385.0,1584.0,2020.0,3063.0,2582.0,35.11469248644851,-16.578490695167186
1559.0,1487.0,1692.0,2073.0,3087.0,2548.0,35.11478616201006,-16.578489743364162
1564.0,1586.0,1892.0,2523.0,3087.0,2548.0,35.114879837565475,-16.578488791519046
1351.0,1338.0,1494.0,2436.0,2655.0,2059.0,35.11497351311473,-16.578487839631848
1311.0,1307.0,1305.0,2419.0,2655.0,2059.0,35.11506718865783,-16.578486887702557
1319.0,1311.0,1386.0,2556.0,2904.0,2299.0,35.1151608641948,-16.578485935731173
1647.0,1766.0,2415.0,3298.0,2904.0,2299.0,35.11525453972561,-16.5784849837177
1688.0,1852.0,2450.0,3260.0,2643.0,2080.0,35.11534821525027,-16.578484031662143
1588.0,1547.0,1818.0,2374.0,2643.0,2080.0,35.11544189076878,-16.578483079564492
1792.0,1781.0,1985.0,2233.0,2890.0,2214.0,35.11553556628114,-16.57848212742475
1580.0,1645.0,1989.0,2572.0,2890.0,2214.0,35.11562924178735,-16.57848117524292
1485.0,1598.0,2132.0,2855.0,4179.0,3514.0,35.115722917287414,-16.578480223019003
1590.0,1775.0,2434.0,3177.0,4179.0,3514.0,35.11581659278132,-16.578479270752993
1641.0,1827.0,2517.0,3281.0,4466.0,3795.0,35.11591026826908,-16.578478318444894
1560.0,1726.0,2255.0,3033.0,4466.0,3795.0,35.116003943750684,-16.578477366094706
1426.0,1507.0,1965.0,2735.0,4335.0,3651.0,35.116097619226146,-16.57847641370243
1635.0,1821.0,2458.0,3120.0,4335.0,3651.0,35.11619129469545,-16.578475461268063
1545.0,1696.0,2254.0,3011.0,4215.0,3519.0,35.1162849701586,-16.578474508791608
1453.0,1532.0,1953.0,2661.0,4215.0,3519.0,35.1163786456156,-16.57847355627306
1511.0,1627.0,2072.0,2799.0,3994.0,3281.0,35.116472321066446,-16.578472603712424
1499.0,1600.0,2074.0,2890.0,3994.0,3281.0,35.116565996511135,-16.5784716511097
1477.0,1560.0,1988.0,2837.0,3808.0,3097.0,35.11665967194968,-16.578470698464887
1467.0,1555.0,1950.0,2658.0,3808.0,3097.0,35.11675334738206,-16.57846974577798
1390.0,1390.0,1700.0,2557.0,3457.0,2682.0,35.116847022808294,-16.57846879304899
1388.0,1428.0,1737.0,2701.0,3457.0,2682.0,35.11694069822837,-16.578467840277906
1420.0,1473.0,1799.0,2729.0,3080.0,2285.0,35.1170343736423,-16.57846688746473
1282.0,1262.0,1335.0,2509.0,3080.0,2285.0,35.117128049050066,-16.578465934609472
1168.0,1109.0,1126.0,2282.0,2742.0,1912.0,35.117221724451674,-16.57846498171212
1255.0,1251.0,1434.0,2683.0,2742.0,1912.0,35.117315399847136,-16.578464028772682
1264.0,1282.0,1496.0,2449.0,2916.0,2188.0,35.11740907523644,-16.578463075791152
1365.0,1461.0,1832.0,2738.0,2916.0,2188.0,35.117502750619586,-16.578462122767533
1236.0,1245.0,1350.0,2636.0,2996.0,2256.0,35.11759642599658,-16.578461169701825
1203.0,1244.0,1208.0,2755.0,2996.0,2256.0,35.11769010136741,-16.578460216594024
1370.0,1420.0,1620.0,2869.0,3100.0,2413.0,35.11778377673209,-16.578459263444138
1390.0,1424.0,1740.0,2660.0,3100.0,2413.0,35.11787745209062,-16.57845831025216
1312.0,1269.0,1515.0,2446.0,3083.0,2372.0,35.117971127442985,-16.5784573570181
1264.0,1229.0,1348.0,2248.0,3083.0,2372.0,35.11806480278919,-16.57845640374194
1348.0,1341.0,1534.0,2519.0,2989.0,2293.0,35.11815847812924,-16.578455450423697
1401.0,1419.0,1733.0,2561.0,2989.0,2293.0,35.11825215346313,-16.578454497063362
1322.0,1278.0,1497.0,2162.0,2599.0,1917.0,35.118345828790865,-16.57845354366094
1211.0,1154.0,1191.0,1986.0,2599.0,1917.0,35.118439504112445,-16.57845259021643
1144.0,1108.0,994.0,2543.0,2584.0,1940.0,35.11853317942786,-16.578451636729827
1141.0,1117.0,994.0,2639.0,2584.0,1940.0,35.118626854737116,-16.578450683201137
1162.0,1169.0,1115.0,2637.0,2614.0,1893.0,35.118720530040214,-16.578449729630357
1216.0,1200.0,1152.0,2494.0,2614.0,1893.0,35.11881420533715,-16.578448776017492
1201.0,1201.0,1183.0,2520.0,2836.0,2071.0,35.11890788062793,-16.578447822362534
1265.0,1309.0,1368.0,2736.0,2836.0,2071.0,35.11900155591255,-16.578446868665488
1210.0,1211.0,1184.0,2409.0,2685.0,1998.0,35.11909523119101,-16.57844591492635
1127.0,1090.0,936.0,2306.0,2685.0,1998.0,35.11918890646331,-16.578444961145124
1187.0,1176.0,1119.0,2561.0,3048.0,2377.0,35.119282581729436,-16.57844400732181
1397.0,1490.0,1711.0,2926.0,3048.0,2377.0,35.11937625698942,-16.578443053456407
1333.0,1349.0,1631.0,2303.0,3218.0,2401.0,35.119469932243234,-16.578442099548912
1181.0,1115.0,1263.0,2112.0,3218.0,2401.0,35.11956360749089,-16.57844114559933
1358.0,1341.0,1642.0,2453.0,3300.0,2484.0,35.119657282732376,-16.578440191607662
1379.0,1383.0,1687.0,2505.0,3300.0,2484.0,35.1197509579677,-16.578439237573903
1300.0,1307.0,1462.0,2415.0,3082.0,2371.0,35.11984463319687,-16.578438283498052
1193.0,1130.0,1205.0,2328.0,3082.0,2371.0,35.11993830841987,-16.578437329380115
1288.0,1244.0,1358.0,2298.0,2741.0,2119.0,35.12003198363671,-16.578436375220086
1257.0,1169.0,1341.0,1994.0,2741.0,2119.0,35.120125658847385,-16.57843542101797
1208.0,1126.0,1284.0,2023.0,2636.0,1943.0,35.1202193340519,-16.578434466773764
1278.0,1240.0,1374.0,2049.0,2636.0,1943.0,35.120313009250246,-16.57843351248747
1144.0,1063.0,1020.0,1975.0,2610.0,1993.0,35.120406684442436,-16.57843255815909
1232.0,1149.0,1248.0,2308.0,2610.0,1993.0,35.12050035962846,-16.578431603788616
1221.0,1142.0,1260.0,2189.0,2570.0,1864.0,35.120594034808306,-16.578430649376056
1275.0,1215.0,1347.0,2303.0,2570.0,1864.0,35.120687709982,-16.578429694921407
1182.0,1098.0,1092.0,2222.0,2440.0,1613.0,35.12078138514953,-16.578428740424666
1125.0,1026.0,882.0,2521.0,2440.0,1613.0,35.12087506031089,-16.57842778588584
1191.0,1116.0,1053.0,2510.0,2483.0,1632.0,35.12096873546608,-16.578426831304924
1213.0,1133.0,1115.0,2326.0,2483.0,1632.0,35.12106241061511,-16.57842587668192
1229.0,1139.0,1126.0,2239.0,2638.0,1790.0,35.121156085757974,-16.578424922016826
1269.0,1190.0,1274.0,2215.0,2638.0,1790.0,35.12124976089466,-16.57842396730964
1278.0,1219.0,1238.0,2264.0,2664.0,1835.0,35.12134343602519,-16.578423012560368
1252.0,1170.0,1165.0,2163.0,2664.0,1835.0,35.121437111149554,-16.57842205776901
1213.0,1152.0,1098.0,2220.0,2516.0,1677.0,35.12153078626775,-16.57842110293556
1236.0,1163.0,1154.0,2133.0,2516.0,1677.0,35.121624461379774,-16.57842014806002
1191.0,1098.0,1052.0,1959.0,2550.0,1759.0,35.12171813648563,-16.578419193142395
1228.0,1171.0,1217.0,2172.0,2550.0,1759.0,35.12181181158532,-16.578418238182675
1365.0,1324.0,1466.0,2245.0,2855.0,2125.0,35.12190548667885,-16.578417283180872
1364.0,1317.0,1496.0,2178.0,2855.0,2125.0,35.12199916176619,-16.578416328136978
1308.0,1237.0,1333.0,2095.0,2885.0,2241.0,35.12209283684738,-16.578415373050998
1304.0,1220.0,1334.0,1944.0,2885.0,2241.0,35.122186511922386,-16.578414417922925
1352.0,1268.0,1445.0,1867.0,2801.0,2206.0,35.12228018699123,-16.578413462752764
1301.0,1231.0,1370.0,1815.0,2801.0,2206.0,35.12237386205391,-16.578412507540516
1316.0,1276.0,1474.0,1970.0,3018.0,2474.0,35.12246753711042,-16.578411552286177
1469.0,1495.0,1843.0,2306.0,3018.0,2474.0,35.12256121216075,-16.578410596989755
1350.0,1349.0,1612.0,2285.0,2929.0,2355.0,35.12265488720491,-16.578409641651238
1254.0,1182.0,1205.0,2124.0,2929.0,2355.0,35.122748562242904,-16.578408686270635
1256.0,1187.0,1205.0,1927.0,2661.0,2098.0,35.122842237274725,-16.578407730847943
1425.0,1362.0,1529.0,2122.0,2661.0,2098.0,35.12293591230038,-16.578406775383165
1249.0,1191.0,1263.0,2101.0,2650.0,2111.0,35.12302958731985,-16.578405819876295
1357.0,1280.0,1345.0,2182.0,2650.0,2111.0,35.12312326233316,-16.578404864327336
1307.0,1257.0,1297.0,2135.0,2597.0,2015.0,35.12321693734029,-16.57840390873629
1143.0,1099.0,1038.0,2398.0,2597.0,2015.0,35.12331061234125,-16.578402953103154
1228.0,1185.0,1166.0,2464.0,2632.0,1975.0,35.12340428733604,-16.57840199742793
1291.0,1250.0,1341.0,2296.0,2632.0,1975.0,35.123497962324656,-16.57840104171062
1257.0,1214.0,1269.0,2114.0,2875.0,2188.0,35.12359163730709,-16.57840008595122
1214.0,1157.0,1211.0,2067.0,2875.0,2188.0,35.123685312283364,-16.57839913014973
1318.0,1252.0,1311.0,2365.0,3034.0,2289.0,35.12377898725346,-16.57839817430615
1247.0,1182.0,1183.0,2331.0,3034.0,2289.0,35.12387266221738,-16.578397218420488
1209.0,1126.0,1102.0,2183.0,2834.0,2162.0,35.123966337175126,-16.57839626249273
1228.0,1158.0,1194.0,2178.0,2834.0,2162.0,35.12406001212669,-16.578395306522886
1252.0,1247.0,1294.0,2462.0,2795.0,2280.0,35.12415368707209,-16.578394350510955
1271.0,1246.0,1360.0,2371.0,2795.0,2280.0,35.12424736201131,-16.578393394456935
1244.0,1234.0,1272.0,2275.0,2604.0,2104.0,35.12434103694435,-16.578392438360826
1267.0,1241.0,1300.0,1988.0,2604.0,2104.0,35.12443471187122,-16.57839148222263
1297.0,1206.0,1313.0,1559.0,2604.0,2138.0,35.124528386791916,-16.578390526042345
1365.0,1312.0,1549.0,1891.0,2604.0,2138.0,35.124622061706425,-16.578389569819972
1375.0,1379.0,1663.0,2173.0,2802.0,2254.0,35.12471573661477,-16.578388613555507
1303.0,1212.0,1221.0,2017.0,2802.0,2254.0,35.12480941151693,-16.578387657248957
1196.0,1178.0,1175.0,2581.0,2414.0,1743.0,35.12490308641292,-16.578386700900317
1152.0,1095.0,969.0,2656.0,2414.0,1743.0,35.12499676130272,-16.578385744509593
1182.0,1065.0,994.0,2327.0,2506.0,1731.0,35.125090436186355,-16.578384788076775
1182.0,1088.0,1071.0,2112.0,2506.0,1731.0,35.1251841110638,-16.578383831601872
1220.0,1121.0,1116.0,2050.0,2763.0,2100.0,35.125277785935076,-16.578382875084877
1255.0,1145.0,1207.0,2017.0,2763.0,2100.0,35.125371460800174,-16.5783819185258
1224.0,1127.0,1182.0,1958.0,2681.0,2076.0,35.12546513565909,-16.57838096192463
1192.0,1093.0,1121.0,2065.0,2681.0,2076.0,35.125558810511826,-16.57838000528137
1224.0,1152.0,1200.0,2245.0,2848.0,2150.0,35.12565248535838,-16.578379048596023
1285.0,1233.0,1389.0,2394.0,2848.0,2150.0,35.12574616019876,-16.578378091868593
1324.0,1303.0,1562.0,2459.0,2868.0,2141.0,35.12583983503296,-16.57837713509907
1228.0,1175.0,1270.0,2250.0,2868.0,2141.0,35.12593350986098,-16.57837617828746
1210.0,1104.0,1133.0,2036.0,2669.0,1946.0,35.12602718468281,-16.578375221433763
1299.0,1299.0,1456.0,2431.0,3176.0,2491.0,35.10738675728013,-16.578655143818825
1277.0,1269.0,1529.0,2429.0,3073.0,2413.0,35.10748043336405,-16.578654195293378
1271.0,1262.0,1437.0,2215.0,3073.0,2413.0,35.107574109441835,-16.578653246725843
1237.0,1209.0,1367.0,2151.0,2767.0,2117.0,35.10766778551349,-16.578652298116214
1190.0,1067.0,1109.0,2092.0,2767.0,2117.0,35.107761461579024,-16.578651349464494
1175.0,1153.0,1104.0,2210.0,2628.0,1966.0,35.10785513763843,-16.578650400770687
1364.0,1285.0,1434.0,2350.0,2628.0,1966.0,35.107948813691706,-16.578649452034785
1261.0,1183.0,1096.0,2081.0,2542.0,1962.0,35.10804248973885,-16.578648503256794
1157.0,1130.0,1050.0,2573.0,2542.0,1962.0,35.10813616577987,-16.57864755443671
1230.0,1237.0,1342.0,2814.0,2850.0,2204.0,35.10822984181476,-16.57864660557454
1313.0,1280.0,1480.0,2764.0,2850.0,2204.0,35.10832351784352,-16.578645656670275
1303.0,1448.0,1642.0,2781.0,2942.0,2246.0,35.108417193866146,-16.57864470772392
1233.0,1210.0,1245.0,2360.0,2942.0,2246.0,35.10851086988265,-16.578643758735474
1145.0,1013.0,975.0,2389.0,2400.0,1759.0,35.10860454589302,-16.578642809704938
1164.0,1117.0,1056.0,2413.0,2400.0,1759.0,35.108698221897264,-16.578641860632313
1232.0,1243.0,1412.0,2400.0,2444.0,1797.0,35.10879189789538,-16.578640911517596
