B2,B3,B4,B8,B11,B12,longitude,latitude
764.0,718.0,565.0,1855.0,1794.0,905.0,33.42559596537791,-9.921245571250065
771.0,725.0,605.0,1923.0,2127.0,1191.0,33.425687185580074,-9.92124545548467
826.0,827.0,816.0,2007.0,2127.0,1191.0,33.42577840578112,-9.921245339694467
870.0,860.0,918.0,1963.0,2361.0,1445.0,33.42586962598104,-9.921245223879454
807.0,796.0,824.0,1934.0,2361.0,1445.0,33.42596084617985,-9.921245108039635
779.0,727.0,653.0,1910.0,2351.0,1258.0,33.42605206637754,-9.921244992175007
775.0,743.0,661.0,2021.0,2351.0,1258.0,33.42614328657411,-9.921244876285572
800.0,770.0,763.0,1958.0,2340.0,1300.0,33.42623450676955,-9.921244760371327
797.0,761.0,763.0,1888.0,2340.0,1300.0,33.42632572696389,-9.921244644432274
789.0,731.0,723.0,1838.0,2421.0,1327.0,33.426416947157094,-9.921244528468414
786.0,732.0,755.0,1794.0,2421.0,1327.0,33.42650816734919,-9.921244412479746
812.0,777.0,809.0,1864.0,2438.0,1405.0,33.42659938754016,-9.921244296466268
815.0,785.0,758.0,1928.0,2438.0,1405.0,33.42669060773001,-9.921244180427983
792.0,738.0,713.0,1809.0,2279.0,1251.0,33.42678182791874,-9.92124406436489
808.0,746.0,736.0,1776.0,2279.0,1251.0,33.42687304810635,-9.921243948276988
828.0,782.0,814.0,1864.0,2227.0,1230.0,33.42696426829284,-9.92124383216428
824.0,760.0,760.0,1808.0,2227.0,1230.0,33.4270554884782,-9.921243716026762
835.0,774.0,832.0,1867.0,2159.0,1165.0,33.42714670866245,-9.921243599864436
806.0,763.0,725.0,1858.0,2159.0,1165.0,33.42723792884557,-9.921243483677303
800.0,728.0,650.0,1824.0,2248.0,1223.0,33.42732914902758,-9.92124336746536
812.0,763.0,710.0,1845.0,2248.0,1223.0,33.427420369208455,-9.92124325122861
854.0,805.0,817.0,1910.0,2366.0,1302.0,33.42751158938821,-9.921243134967051
833.0,798.0,736.0,1989.0,2366.0,1302.0,33.42760280956685,-9.921243018680686
812.0,789.0,708.0,2111.0,2459.0,1517.0,33.42769402974436,-9.921242902369512
852.0,904.0,1103.0,2241.0,2459.0,1517.0,33.42778524992075,-9.92124278603353
898.0,887.0,994.0,2126.0,2567.0,1586.0,33.42787647009601,-9.92124266967274
843.0,836.0,866.0,2062.0,2567.0,1586.0,33.42796769027016,-9.92124255328714
857.0,818.0,870.0,1949.0,2386.0,1469.0,33.42805891044317,-9.921242436876732
848.0,808.0,869.0,1823.0,2386.0,1469.0,33.428150130615066,-9.921242320441518
856.0,815.0,891.0,1858.0,2370.0,1394.0,33.42824135078584,-9.921242203981496
859.0,795.0,838.0,1844.0,2370.0,1394.0,33.42833257095548,-9.921242087496664
866.0,802.0,862.0,1808.0,2333.0,1354.0,33.428423791124004,-9.921241970987024
862.0,820.0,887.0,1827.0,2333.0,1354.0,33.428515011291395,-9.921241854452576
843.0,800.0,809.0,1892.0,1926.0,1081.0,33.428606231457664,-9.921241737893322
757.0,684.0,580.0,1736.0,1926.0,1081.0,33.4286974516228,-9.921241621309257
745.0,658.0,546.0,1861.0,2313.0,1459.0,33.42878867178682,-9.921241504700385
980.0,978.0,1032.0,2108.0,2313.0,1459.0,33.42887989194972,-9.921241388066706
1123.0,1155.0,1398.0,2143.0,2774.0,1898.0,33.42897111211148,-9.921241271408219
1033.0,1026.0,1150.0,2010.0,2774.0,1898.0,33.429062332272125,-9.921241154724921
955.0,954.0,1056.0,1897.0,2305.0,1535.0,33.429153552431636,-9.921241038016818
904.0,868.0,928.0,1726.0,2305.0,1535.0,33.42924477259002,-9.921240921283905
870.0,796.0,748.0,1531.0,2151.0,1391.0,33.429335992747276,-9.921240804526184
868.0,840.0,812.0,1843.0,2151.0,1391.0,33.429427212903406,-9.921240687743655
855.0,812.0,848.0,2003.0,2486.0,1698.0,33.429518433058405,-9.92124057093632
926.0,875.0,977.0,1910.0,2486.0,1698.0,33.42960965321228,-9.921240454104176
1001.0,979.0,1180.0,1835.0,2807.0,2001.0,33.42970087336503,-9.921240337247221
967.0,977.0,1118.0,1858.0,2807.0,2001.0,33.429792093516646,-9.921240220365462
978.0,989.0,1166.0,1932.0,2817.0,2046.0,33.42988331366714,-9.921240103458892
958.0,955.0,1184.0,1919.0,2817.0,2046.0,33.4299745338165,-9.921239986527516
955.0,962.0,1179.0,1868.0,2939.0,2095.0,33.430065753964726,-9.92123986957133
963.0,954.0,1160.0,1894.0,2939.0,2095.0,33.43015697411183,-9.921239752590337
1000.0,1031.0,1299.0,2036.0,2786.0,1966.0,33.4302481942578,-9.921239635584534
952.0,930.0,1161.0,1903.0,2786.0,1966.0,33.430339414402646,-9.921239518553927
929.0,908.0,1071.0,1998.0,2629.0,1743.0,33.430430634546354,-9.921239401498509
929.0,937.0,1097.0,2061.0,2629.0,1743.0,33.43052185468894,-9.921239284418283
919.0,912.0,1119.0,2011.0,2591.0,1766.0,33.43061307483039,-9.92123916731325
914.0,907.0,1019.0,1993.0,2591.0,1766.0,33.43070429497071,-9.921239050183408
882.0,877.0,951.0,1980.0,2448.0,1550.0,33.4307955151099,-9.921238933028757
858.0,847.0,915.0,2001.0,2448.0,1550.0,33.43088673524795,-9.9212388158493
823.0,821.0,761.0,1935.0,2253.0,1352.0,33.43097795538488,-9.921238698645034
777.0,711.0,693.0,1769.0,2253.0,1352.0,33.431069175520676,-9.92123858141596
783.0,715.0,657.0,1758.0,2104.0,1237.0,33.43116039565533,-9.921238464162078
809.0,756.0,697.0,1716.0,2104.0,1237.0,33.43125161578887,-9.921238346883388
809.0,727.0,755.0,1711.0,2169.0,1257.0,33.431342835921264,-9.92123822957989
805.0,719.0,718.0,1722.0,2169.0,1257.0,33.43143405605253,-9.921238112251583
812.0,738.0,776.0,1710.0,2256.0,1369.0,33.43152527618266,-9.921237994898469
848.0,807.0,844.0,1888.0,2256.0,1369.0,33.43161649631166,-9.921237877520547
875.0,828.0,872.0,1950.0,2255.0,1351.0,33.431707716439526,-9.921237760117815
880.0,840.0,881.0,1910.0,2255.0,1351.0,33.43179893656626,-9.921237642690278
870.0,818.0,862.0,1923.0,2421.0,1501.0,33.43189015669185,-9.921237525237931
850.0,805.0,863.0,1906.0,2421.0,1501.0,33.43198137681632,-9.921237407760774
961.0,930.0,1049.0,2052.0,2673.0,2004.0,33.43207259693965,-9.921237290258812
1124.0,1159.0,1296.0,2220.0,2673.0,2004.0,33.432163817061834,-9.921237172732042
1116.0,1151.0,1208.0,2219.0,2702.0,2075.0,33.4322550371829,-9.921237055180464
1018.0,1029.0,1001.0,2206.0,2702.0,2075.0,33.432346257302825,-9.921236937604077
864.0,860.0,804.0,2141.0,2573.0,1699.0,33.432437477421615,-9.92123682000288
881.0,860.0,839.0,1956.0,2573.0,1699.0,33.43252869753926,-9.921236702376879
924.0,916.0,904.0,2073.0,2541.0,1712.0,33.43261991765578,-9.921236584726067
902.0,903.0,883.0,2087.0,2541.0,1712.0,33.43271113777116,-9.921236467050448
983.0,981.0,1041.0,1931.0,2478.0,1707.0,33.43280235788541,-9.921236349350021
995.0,1010.0,1142.0,1852.0,2478.0,1707.0,33.43289357799851,-9.921236231624786
980.0,995.0,1114.0,1924.0,2589.0,1787.0,33.43298479811048,-9.921236113874741
955.0,954.0,1044.0,1898.0,2589.0,1787.0,33.43307601822132,-9.921235996099892
935.0,917.0,1093.0,1861.0,2638.0,1831.0,33.433167238331016,-9.921235878300232
972.0,975.0,1194.0,1906.0,2638.0,1831.0,33.433258458439575,-9.921235760475765
813.0,801.0,824.0,1956.0,2286.0,1389.0,33.433349678546996,-9.92123564262649
797.0,762.0,723.0,2042.0,2286.0,1389.0,33.43344089865328,-9.921235524752406
794.0,750.0,718.0,1953.0,2114.0,1145.0,33.43353211875842,-9.921235406853514
793.0,727.0,711.0,1811.0,2114.0,1145.0,33.43362333886243,-9.921235288929815
794.0,750.0,643.0,1986.0,1802.0,1007.0,33.4337145589653,-9.921235170981308
783.0,732.0,618.0,2007.0,1802.0,1007.0,33.43380577906703,-9.921235053007992
769.0,717.0,611.0,1860.0,1673.0,957.0,33.43389699916762,-9.921234935009869
782.0,740.0,636.0,1869.0,1673.0,957.0,33.43398821926707,-9.921234816986937
825.0,795.0,762.0,1940.0,2351.0,1464.0,33.43407943936538,-9.921234698939196
898.0,873.0,1006.0,1993.0,2351.0,1464.0,33.43417065946255,-9.921234580866649
970.0,951.0,1163.0,1973.0,2960.0,1936.0,33.434261879558576,-9.921234462769295
943.0,935.0,1132.0,1960.0,2960.0,1936.0,33.43435309965347,-9.92123434464713
935.0,928.0,1098.0,2056.0,2916.0,1961.0,33.43444431974722,-9.921234226500157
803.0,738.0,861.0,1691.0,2123.0,1295.0,33.416291613123924,-9.921347692769496
819.0,745.0,855.0,1637.0,2088.0,1306.0,33.41638283346387,-9.921347579533489
782.0,700.0,761.0,1499.0,2088.0,1306.0,33.41647405380273,-9.921347466272673
770.0,679.0,715.0,1535.0,2016.0,1220.0,33.4165652741405,-9.921347352987047
772.0,667.0,662.0,1472.0,2016.0,1220.0,33.41665649447717,-9.921347239676614
758.0,669.0,659.0,1391.0,2016.0,1214.0,33.41674771481274,-9.92134712634137
767.0,682.0,722.0,1401.0,2016.0,1214.0,33.416838935147226,-9.92134701298132
770.0,660.0,711.0,1429.0,1994.0,1171.0,33.416930155480614,-9.921346899596461
759.0,645.0,650.0,1427.0,1994.0,1171.0,33.41702137581291,-9.921346786186794
757.0,657.0,622.0,1460.0,1822.0,1075.0,33.4171125961441,-9.921346672752318
742.0,639.0,624.0,1430.0,1822.0,1075.0,33.417203816474206,-9.921346559293033
765.0,651.0,599.0,1458.0,1766.0,1044.0,33.41729503680321,-9.92134644580894
773.0,655.0,664.0,1372.0,1766.0,1044.0,33.41738625713112,-9.921346332300036
738.0,625.0,581.0,1339.0,1741.0,970.0,33.417477477457936,-9.921346218766327
737.0,628.0,566.0,1504.0,1741.0,970.0,33.41756869778365,-9.921346105207807
767.0,675.0,662.0,1597.0,1765.0,1019.0,33.41765991810827,-9.92134599162448
771.0,681.0,664.0,1505.0,1765.0,1019.0,33.41775113843179,-9.921345878016345
739.0,660.0,630.0,1503.0,1762.0,988.0,33.41784235875422,-9.9213457643834
772.0,703.0,633.0,1609.0,1762.0,988.0,33.41793357907555,-9.921345650725648
772.0,705.0,659.0,1601.0,1720.0,954.0,33.41802479939579,-9.921345537043086
777.0,705.0,583.0,1647.0,1720.0,954.0,33.418116019714915,-9.921345423335715
775.0,714.0,598.0,1689.0,1663.0,915.0,33.418207240032956,-9.921345309603538
779.0,714.0,603.0,1685.0,1663.0,915.0,33.418298460349895,-9.92134519584655
757.0,677.0,559.0,1617.0,1640.0,907.0,33.418389680665726,-9.921345082064756
734.0,655.0,544.0,1571.0,1640.0,907.0,33.41848090098047,-9.92134496825815
739.0,637.0,531.0,1536.0,1765.0,1016.0,33.41857212129411,-9.921344854426737
740.0,642.0,571.0,1468.0,1765.0,1016.0,33.41866334160665,-9.921344740570516
767.0,665.0,647.0,1499.0,1865.0,1106.0,33.4187545619181,-9.921344626689487
755.0,677.0,630.0,1616.0,1865.0,1106.0,33.418845782228445,-9.92134451278365
745.0,696.0,565.0,1762.0,1778.0,974.0,33.41893700253768,-9.921344398853003
727.0,655.0,528.0,1637.0,1778.0,974.0,33.41902822284583,-9.921344284897547
753.0,650.0,599.0,1612.0,1833.0,1089.0,33.41911944315287,-9.921344170917285
760.0,667.0,665.0,1489.0,1833.0,1089.0,33.41921066345881,-9.921344056912211
780.0,694.0,726.0,1484.0,1976.0,1192.0,33.41930188376365,-9.921343942882332
789.0,693.0,738.0,1519.0,1976.0,1192.0,33.41939310406739,-9.921343828827643
778.0,684.0,700.0,1512.0,1942.0,1151.0,33.41948432437003,-9.921343714748145
776.0,681.0,679.0,1468.0,1942.0,1151.0,33.41957554467157,-9.921343600643839
759.0,675.0,687.0,1508.0,1887.0,1072.0,33.41966676497201,-9.921343486514726
763.0,691.0,666.0,1492.0,1887.0,1072.0,33.41975798527134,-9.921343372360804
756.0,678.0,684.0,1490.0,1934.0,1207.0,33.41984920556957,-9.921343258182072
771.0,696.0,686.0,1536.0,1934.0,1207.0,33.4199404258667,-9.92134314397853
780.0,704.0,700.0,1527.0,1986.0,1270.0,33.42003164616272,-9.921343029750183
768.0,694.0,672.0,1558.0,1986.0,1270.0,33.42012286645764,-9.921342915497027
772.0,705.0,662.0,1565.0,2068.0,1321.0,33.420214086751464,-9.92134280121906
768.0,706.0,645.0,1639.0,2068.0,1321.0,33.420305307044174,-9.921342686916288
780.0,724.0,660.0,1795.0,2303.0,1412.0,33.42039652733579,-9.921342572588705
808.0,765.0,771.0,1892.0,2303.0,1412.0,33.4204877476263,-9.921342458236314
815.0,772.0,831.0,1866.0,2528.0,1551.0,33.4205789679157,-9.921342343859115
807.0,761.0,927.0,1835.0,2528.0,1551.0,33.420670188204,-9.921342229457109
826.0,791.0,911.0,1853.0,2606.0,1692.0,33.420761408491195,-9.921342115030292
801.0,759.0,899.0,1761.0,2606.0,1692.0,33.42085262877728,-9.921342000578667
804.0,751.0,867.0,1745.0,2691.0,1793.0,33.42094384906227,-9.921341886102233
808.0,749.0,926.0,1767.0,2691.0,1793.0,33.421035069346146,-9.921341771600991
815.0,778.0,891.0,1796.0,2635.0,1795.0,33.421126289628916,-9.921341657074942
827.0,803.0,962.0,1813.0,2635.0,1795.0,33.42121750991058,-9.921341542524084
802.0,749.0,856.0,1785.0,2397.0,1556.0,33.42130873019115,-9.921341427948418
765.0,708.0,758.0,1975.0,2397.0,1556.0,33.4213999504706,-9.921341313347941
773.0,722.0,756.0,1912.0,2236.0,1452.0,33.42149117074895,-9.921341198722658
810.0,776.0,837.0,1884.0,2236.0,1452.0,33.421582391026185,-9.921341084072566
837.0,798.0,953.0,1903.0,2371.0,1528.0,33.42167361130232,-9.921340969397665
814.0,776.0,898.0,1927.0,2371.0,1528.0,33.42176483157735,-9.921340854697956
787.0,758.0,760.0,1835.0,2300.0,1403.0,33.421856051851265,-9.92134073997344
781.0,723.0,690.0,1830.0,2300.0,1403.0,33.42194727212408,-9.921340625224111
775.0,728.0,722.0,1819.0,2206.0,1264.0,33.42203849239578,-9.921340510449978
803.0,732.0,701.0,1759.0,2206.0,1264.0,33.42212971266637,-9.921340395651034
773.0,709.0,680.0,1699.0,2148.0,1199.0,33.42222093293586,-9.921340280827284
782.0,731.0,694.0,1790.0,2148.0,1199.0,33.42231215320424,-9.921340165978723
805.0,759.0,764.0,1846.0,2112.0,1204.0,33.422403373471504,-9.921340051105355
794.0,760.0,752.0,1835.0,2112.0,1204.0,33.42249459373766,-9.921339936207179
807.0,760.0,731.0,1819.0,1948.0,1133.0,33.42258581400271,-9.921339821284192
778.0,717.0,639.0,1770.0,1948.0,1133.0,33.42267703426665,-9.921339706336399
744.0,696.0,549.0,1847.0,1678.0,882.0,33.42276825452948,-9.921339591363799
758.0,705.0,532.0,1942.0,1678.0,882.0,33.422859474791196,-9.921339476366388
759.0,707.0,597.0,1804.0,1662.0,865.0,33.4229506950518,-9.921339361344168
757.0,704.0,597.0,1760.0,1662.0,865.0,33.4230419153113,-9.92133924629714
746.0,677.0,534.0,1758.0,1653.0,856.0,33.42313313556969,-9.921339131225306
749.0,692.0,537.0,1825.0,1653.0,856.0,33.42322435582697,-9.92133901612866
788.0,738.0,617.0,1901.0,1837.0,953.0,33.423315576083134,-9.921338901007209
796.0,743.0,681.0,1910.0,1837.0,953.0,33.42340679633818,-9.921338785860948
778.0,722.0,637.0,1794.0,1795.0,930.0,33.42349801659213,-9.92133867068988
770.0,701.0,631.0,1784.0,1795.0,930.0,33.423589236844954,-9.921338555494
766.0,697.0,610.0,1907.0,1754.0,888.0,33.423680457096665,-9.921338440273315
766.0,709.0,542.0,2088.0,1754.0,888.0,33.42377167734727,-9.921338325027818
776.0,712.0,572.0,2083.0,2040.0,1205.0,33.423862897596756,-9.921338209757515
818.0,796.0,720.0,2054.0,2040.0,1205.0,33.423954117845135,-9.921338094462405
840.0,799.0,811.0,1905.0,2388.0,1478.0,33.4240453380924,-9.921337979142486
861.0,836.0,877.0,1852.0,2388.0,1478.0,33.42413655833855,-9.921337863797756
804.0,773.0,774.0,1869.0,2158.0,1285.0,33.424227778583585,-9.92133774842822
755.0,679.0,612.0,1758.0,2158.0,1285.0,33.424318998827516,-9.921337633033874
756.0,690.0,618.0,1766.0,1970.0,1091.0,33.42441021907032,-9.92133751761472
769.0,705.0,627.0,1892.0,1970.0,1091.0,33.42450143931201,-9.921337402170758
809.0,748.0,691.0,1925.0,1982.0,1086.0,33.42459265955259,-9.921337286701988
792.0,736.0,700.0,1833.0,1982.0,1086.0,33.424683879792056,-9.92133717120841
744.0,696.0,557.0,1756.0,1804.0,947.0,33.4247751000304,-9.921337055690023
759.0,686.0,511.0,1739.0,1804.0,947.0,33.42486632026764,-9.921336940146828
766.0,689.0,547.0,1750.0,1785.0,885.0,33.424957540503755,-9.921336824578823
780.0,713.0,607.0,1798.0,1785.0,885.0,33.425048760738754,-9.921336708986011
776.0,724.0,597.0,1757.0,1818.0,949.0,33.42513998097264,-9.921336593368391
774.0,702.0,574.0,1673.0,1818.0,949.0,33.425231201205406,-9.92133647772596
772.0,693.0,545.0,1625.0,1867.0,979.0,33.42532242143706,-9.921336362058723
783.0,709.0,585.0,1629.0,1867.0,979.0,33.425413641667596,-9.921336246366677
783.0,725.0,642.0,1729.0,1870.0,981.0,33.42550486189701,-9.921336130649824
763.0,710.0,587.0,1842.0,1870.0,981.0,33.42559608212531,-9.92133601490816
780.0,730.0,600.0,1907.0,2047.0,1110.0,33.42568730235249,-9.921335899141688
794.0,744.0,683.0,1939.0,2047.0,1110.0,33.425778522578554,-9.92133578335041
800.0,765.0,739.0,1883.0,2114.0,1217.0,33.425869742803506,-9.92133566753432
799.0,740.0,712.0,1793.0,2114.0,1217.0,33.425960963027336,-9.921335551693424
778.0,716.0,686.0,1812.0,2066.0,1118.0,33.426052183250036,-9.921335435827721
783.0,726.0,677.0,1807.0,2066.0,1118.0,33.42614340347163,-9.921335319937207
797.0,729.0,718.0,1813.0,1994.0,1094.0,33.426234623692096,-9.921335204021885
788.0,724.0,702.0,1829.0,1994.0,1094.0,33.42632584391146,-9.921335088081756
785.0,704.0,646.0,1809.0,1999.0,1056.0,33.42641706412969,-9.921334972116817
772.0,693.0,678.0,1749.0,1999.0,1056.0,33.4265082843468,-9.92133485612707
787.0,710.0,687.0,1751.0,2030.0,1091.0,33.426599504562795,-9.921334740112515
801.0,721.0,664.0,1807.0,2030.0,1091.0,33.426690724777664,-9.921334624073152
767.0,709.0,645.0,1724.0,2067.0,1122.0,33.42678194499142,-9.92133450800898
797.0,715.0,672.0,1705.0,2067.0,1122.0,33.42687316520404,-9.92133439192
798.0,744.0,719.0,1839.0,2206.0,1265.0,33.42696438541556,-9.921334275806212
808.0,743.0,735.0,1880.0,2206.0,1265.0,33.427055605625945,-9.921334159667616
838.0,760.0,855.0,1890.0,2250.0,1298.0,33.42714682583521,-9.92133404350421
813.0,765.0,778.0,1883.0,2250.0,1298.0,33.42723804604336,-9.921333927315997
806.0,744.0,690.0,1851.0,2333.0,1310.0,33.42732926625038,-9.921333811102974
821.0,774.0,764.0,1855.0,2333.0,1310.0,33.42742048645628,-9.921333694865144
826.0,809.0,832.0,1904.0,2356.0,1359.0,33.42751170666106,-9.921333578602505
827.0,794.0,738.0,1962.0,2356.0,1359.0,33.427602926864715,-9.921333462315058
793.0,759.0,687.0,2054.0,2365.0,1428.0,33.42769414706725,-9.921333346002802
819.0,822.0,1003.0,2029.0,2365.0,1428.0,33.427785367268655,-9.92133322966574
905.0,895.0,944.0,2031.0,2603.0,1628.0,33.427876587468944,-9.921333113303868
869.0,874.0,987.0,2056.0,2603.0,1628.0,33.427967807668104,-9.921332996917187
858.0,846.0,907.0,1952.0,2446.0,1563.0,33.42805902786615,-9.921332880505698
881.0,832.0,892.0,1802.0,2446.0,1563.0,33.428150248063055,-9.921332764069401
898.0,864.0,943.0,1798.0,2414.0,1523.0,33.428241468258854,-9.921332647608295
853.0,826.0,880.0,1875.0,2414.0,1523.0,33.428332688453516,-9.921332531122381
854.0,806.0,873.0,1832.0,2399.0,1476.0,33.428423908647055,-9.92133241461166
847.0,796.0,862.0,1838.0,2399.0,1476.0,33.42851512883947,-9.921332298076129
877.0,813.0,860.0,1882.0,2147.0,1220.0,33.42860634903076,-9.92133218151579
771.0,691.0,637.0,1702.0,2147.0,1220.0,33.42869756922093,-9.921332064930644
756.0,679.0,558.0,1894.0,2105.0,1415.0,33.42878878940997,-9.921331948320686
951.0,969.0,1105.0,2133.0,2105.0,1415.0,33.428880009597876,-9.921331831685924
1203.0,1255.0,1599.0,2343.0,3008.0,2261.0,33.428971229784665,-9.921331715026351
1137.0,1194.0,1485.0,2239.0,3008.0,2261.0,33.429062449970324,-9.92133159834197
1010.0,1028.0,1232.0,2023.0,2887.0,2119.0,33.42915367015486,-9.92133148163278
1009.0,985.0,1153.0,1857.0,2887.0,2119.0,33.42924489033827,-9.921331364898785
987.0,960.0,1047.0,1755.0,2733.0,2032.0,33.429336110520545,-9.921331248139978
981.0,949.0,1080.0,1769.0,2733.0,2032.0,33.4294273307017,-9.921331131356364
1016.0,981.0,1116.0,1799.0,2878.0,2218.0,33.42951855088172,-9.921331014547944
1024.0,1006.0,1192.0,1809.0,2878.0,2218.0,33.42960977106061,-9.921330897714713
1043.0,1023.0,1213.0,1810.0,2931.0,2189.0,33.429700991238384,-9.921330780856675
1022.0,1011.0,1245.0,1938.0,2931.0,2189.0,33.42979221141502,-9.921330663973826
963.0,960.0,1227.0,2034.0,2922.0,2133.0,33.429883431590525,-9.921330547066171
964.0,972.0,1209.0,1980.0,2922.0,2133.0,33.429974651764915,-9.921330430133706
946.0,926.0,1122.0,1841.0,2714.0,1960.0,33.43006587193817,-9.921330313176435
901.0,844.0,894.0,1737.0,2714.0,1960.0,33.430157092110285,-9.921330196194354
982.0,988.0,1231.0,2007.0,2688.0,1900.0,33.43024831228128,-9.921330079187465
970.0,981.0,1223.0,1986.0,2688.0,1900.0,33.43033953245114,-9.921329962155768
848.0,807.0,929.0,1864.0,2361.0,1565.0,33.43043075261988,-9.921329845099264
845.0,813.0,861.0,1888.0,2361.0,1565.0,33.43052197278748,-9.92132972801795
846.0,777.0,855.0,1749.0,2390.0,1508.0,33.430613192953956,-9.921329610911826
804.0,743.0,749.0,1790.0,2390.0,1508.0,33.430704413119294,-9.921329493780897
807.0,757.0,728.0,1865.0,2196.0,1369.0,33.4307956332835,-9.92132937662516
790.0,720.0,649.0,1888.0,2196.0,1369.0,33.43088685344658,-9.921329259444612
795.0,751.0,715.0,1819.0,2043.0,1180.0,33.43097807360853,-9.921329142239257
798.0,720.0,679.0,1602.0,2043.0,1180.0,33.43106929376935,-9.921329025009094
795.0,714.0,666.0,1625.0,1960.0,1102.0,33.43116051392903,-9.92132890775412
799.0,722.0,690.0,1759.0,1960.0,1102.0,33.43125173408758,-9.921328790474341
790.0,719.0,665.0,1833.0,2030.0,1176.0,33.431342954245,-9.921328673169752
787.0,722.0,641.0,1929.0,2030.0,1176.0,33.43143417440128,-9.921328555840354
834.0,746.0,720.0,1880.0,2366.0,1533.0,33.43152539455644,-9.92132843848615
882.0,831.0,857.0,1892.0,2366.0,1533.0,33.43161661471046,-9.921328321107136
848.0,792.0,781.0,1943.0,2343.0,1572.0,33.43170783486334,-9.921328203703316
866.0,815.0,726.0,2003.0,2343.0,1572.0,33.43179905501509,-9.921328086274686
815.0,786.0,726.0,2014.0,2202.0,1291.0,33.43189027516571,-9.921327968821247
818.0,802.0,763.0,2071.0,2202.0,1291.0,33.4319814953152,-9.921327851343
854.0,827.0,803.0,2104.0,2284.0,1314.0,33.43207271546355,-9.921327733839945
837.0,819.0,816.0,2059.0,2284.0,1314.0,33.43216393561077,-9.921327616312082
868.0,855.0,857.0,2106.0,2319.0,1407.0,33.43225515575684,-9.921327498759412
866.0,856.0,834.0,2071.0,2319.0,1407.0,33.43234637590179,-9.921327381181932
844.0,819.0,775.0,2060.0,2348.0,1439.0,33.432437596045595,-9.921327263579643
869.0,846.0,847.0,1958.0,2348.0,1439.0,33.432528816188274,-9.921327145952548
943.0,952.0,957.0,2141.0,2525.0,1677.0,33.432620036329816,-9.921327028300643
970.0,976.0,996.0,2150.0,2525.0,1677.0,33.43271125647021,-9.92132691062393
935.0,920.0,1001.0,1936.0,2441.0,1696.0,33.432802476609474,-9.92132679292241
928.0,914.0,991.0,1829.0,2441.0,1696.0,33.43289369674761,-9.921326675196081
908.0,880.0,972.0,1905.0,2348.0,1583.0,33.4329849168846,-9.921326557444942
923.0,915.0,1021.0,2023.0,2348.0,1583.0,33.43307613702045,-9.921326439668997
1004.0,1020.0,1169.0,2117.0,2247.0,1403.0,33.43316735715518,-9.921326321868243
982.0,971.0,1118.0,2221.0,2247.0,1403.0,33.433258577288754,-9.92132620404268
811.0,782.0,736.0,2153.0,1950.0,1061.0,33.433349797421194,-9.921326086192309
790.0,742.0,641.0,2154.0,1950.0,1061.0,33.433441017552504,-9.92132596831713
783.0,733.0,616.0,2053.0,1933.0,1146.0,33.43353223768266,-9.921325850417144
806.0,728.0,661.0,1864.0,1933.0,1146.0,33.43362345781169,-9.921325732492347
741.0,668.0,536.0,1900.0,2046.0,1118.0,33.433714677939584,-9.921325614542745
766.0,672.0,544.0,1879.0,2046.0,1118.0,33.43380589806633,-9.921325496568333
736.0,659.0,526.0,1623.0,2036.0,1184.0,33.43389711819194,-9.921325378569113
764.0,683.0,616.0,1626.0,2036.0,1184.0,33.43398833831642,-9.921325260545084
838.0,771.0,770.0,1781.0,2622.0,1747.0,33.43407955843975,-9.921325142496247
884.0,843.0,930.0,1883.0,2622.0,1747.0,33.434170778561935,-9.921325024422602
941.0,926.0,1104.0,1923.0,3101.0,2138.0,33.43426199868299,-9.92132490632415
968.0,965.0,1124.0,1966.0,3101.0,2138.0,33.4343532188029,-9.921324788200886
960.0,975.0,1137.0,1999.0,3059.0,2117.0,33.434444438921666,-9.921324670052817
745.0,658.0,633.0,1745.0,2123.0,1295.0,33.41629172732024,-9.921438136535635
772.0,701.0,748.0,1775.0,2088.0,1306.0,33.41638294768522,-9.921438023298574
806.0,719.0,828.0,1621.0,2088.0,1306.0,33.41647416804909,-9.921437910036705
776.0,709.0,724.0,1653.0,2016.0,1220.0,33.41656538841188,-9.921437796750027
770.0,703.0,755.0,1525.0,2016.0,1220.0,33.41665660877357,-9.92143768343854
767.0,679.0,724.0,1437.0,2016.0,1214.0,33.41674782913417,-9.921437570102245
779.0,685.0,753.0,1461.0,2016.0,1214.0,33.416839049493674,-9.92143745674114
791.0,706.0,770.0,1491.0,1994.0,1171.0,33.41693026985208,-9.921437343355226
756.0,676.0,684.0,1462.0,1994.0,1171.0,33.41702149020939,-9.921437229944505
769.0,660.0,701.0,1477.0,1822.0,1075.0,33.41711271056562,-9.921437116508976
759.0,645.0,650.0,1419.0,1822.0,1075.0,33.41720393092074,-9.921437003048636
758.0,649.0,601.0,1466.0,1766.0,1044.0,33.417295151274764,-9.921436889563488
767.0,667.0,662.0,1473.0,1766.0,1044.0,33.4173863716277,-9.921436776053532
749.0,635.0,605.0,1361.0,1741.0,970.0,33.417477591979534,-9.921436662518767
733.0,628.0,587.0,1344.0,1741.0,970.0,33.41756881233027,-9.921436548959191
750.0,646.0,652.0,1454.0,1765.0,1019.0,33.41766003267991,-9.921436435374808
775.0,686.0,647.0,1563.0,1765.0,1019.0,33.417751253028456,-9.921436321765617
771.0,704.0,653.0,1548.0,1762.0,988.0,33.417842473375906,-9.921436208131615
