B2,B3,B4,B8,B11,B12,longitude,latitude
1091.0,996.0,1113.0,2032.0,2644.0,1838.0,33.7695357707567,-14.193424507097696
1118.0,1024.0,1139.0,2018.0,2606.0,1796.0,33.76962844088762,-14.193424209321133
1124.0,1016.0,1106.0,1942.0,2606.0,1796.0,33.7697211110164,-14.19342391150872
1071.0,970.0,960.0,2147.0,2604.0,1641.0,33.769813781143036,-14.193423613660459
1067.0,973.0,974.0,2081.0,2604.0,1641.0,33.769906451267516,-14.193423315776348
1080.0,971.0,1112.0,1923.0,2857.0,2034.0,33.769999121389866,-14.19342301785639
1109.0,1001.0,1199.0,1823.0,2857.0,2034.0,33.770091791510055,-14.19342271990058
1081.0,976.0,1124.0,1743.0,2638.0,1735.0,33.7701844616281,-14.193422421908924
1076.0,970.0,1044.0,1862.0,2638.0,1735.0,33.770277131743995,-14.193422123881417
1049.0,940.0,968.0,1894.0,2573.0,1736.0,33.77036980185774,-14.193421825818062
1072.0,966.0,1053.0,1888.0,2573.0,1736.0,33.77046247196934,-14.193421527718858
1096.0,1047.0,1232.0,2042.0,2704.0,1961.0,33.77055514207879,-14.193421229583805
1158.0,1160.0,1447.0,2098.0,2704.0,1961.0,33.77064781218609,-14.193420931412904
1193.0,1118.0,1308.0,1783.0,2473.0,1776.0,33.770740482291245,-14.193420633206154
1151.0,1037.0,1162.0,1572.0,2473.0,1776.0,33.770833152394246,-14.193420334963555
1118.0,988.0,1109.0,1611.0,2367.0,1700.0,33.7709258224951,-14.193420036685108
1113.0,1004.0,1188.0,1619.0,2367.0,1700.0,33.771018492593804,-14.19341973837081
1104.0,993.0,1178.0,1466.0,2489.0,2048.0,33.77111116269035,-14.193419440020666
1104.0,1004.0,1188.0,1442.0,2489.0,2048.0,33.77120383278476,-14.19341914163467
1097.0,993.0,1134.0,1421.0,2467.0,1962.0,33.77129650287701,-14.193418843212829
1083.0,958.0,1097.0,1445.0,2467.0,1962.0,33.771389172967105,-14.193418544755135
1072.0,954.0,1094.0,1371.0,2491.0,2009.0,33.77148184305505,-14.193418246261595
1070.0,952.0,1116.0,1366.0,2491.0,2009.0,33.771574513140855,-14.193417947732206
1043.0,940.0,1034.0,1620.0,2580.0,2014.0,33.771667183224494,-14.193417649166967
1051.0,954.0,1101.0,1695.0,2580.0,2014.0,33.77175985330599,-14.19341735056588
1081.0,972.0,1201.0,1644.0,2692.0,2176.0,33.77185252338533,-14.193417051928943
1086.0,995.0,1234.0,1633.0,2692.0,2176.0,33.771945193462514,-14.193416753256159
1075.0,991.0,1216.0,1573.0,2716.0,2241.0,33.77203786353755,-14.193416454547526
1057.0,959.0,1171.0,1457.0,2716.0,2241.0,33.77213053361043,-14.193416155803042
1056.0,950.0,1132.0,1391.0,2607.0,2157.0,33.77222320368116,-14.193415857022712
1041.0,937.0,1120.0,1392.0,2607.0,2157.0,33.772315873749726,-14.193415558206532
1046.0,933.0,1134.0,1409.0,2645.0,2126.0,33.77240854381615,-14.193415259354504
1070.0,969.0,1199.0,1502.0,2645.0,2126.0,33.77250121388042,-14.193414960466626
1100.0,1004.0,1276.0,1582.0,2829.0,2142.0,33.77259388394253,-14.1934146615429
1083.0,1005.0,1311.0,1670.0,2829.0,2142.0,33.77268655400248,-14.193414362583324
1146.0,1053.0,1362.0,1847.0,2953.0,2154.0,33.77277922406028,-14.1934140635879
1153.0,1088.0,1388.0,1897.0,2953.0,2154.0,33.77287189411593,-14.193413764556627
1154.0,1078.0,1361.0,1844.0,2899.0,2176.0,33.77296456416942,-14.193413465489506
1151.0,1105.0,1388.0,1855.0,2899.0,2176.0,33.77305723422075,-14.193413166386538
1156.0,1078.0,1326.0,1774.0,2515.0,1881.0,33.773149904269935,-14.193412867247718
1119.0,980.0,1105.0,1457.0,2515.0,1881.0,33.77324257431696,-14.19341256807305
1084.0,919.0,970.0,1183.0,2031.0,1610.0,33.773335244361824,-14.193412268862534
1090.0,938.0,1021.0,1324.0,2031.0,1610.0,33.77342791440453,-14.19341196961617
1101.0,985.0,1157.0,1542.0,2511.0,1927.0,33.77352058444508,-14.193411670333957
1107.0,1011.0,1270.0,1665.0,2511.0,1927.0,33.77361325448347,-14.193411371015893
1113.0,1019.0,1294.0,1693.0,2757.0,2181.0,33.77370592451972,-14.193411071661982
1116.0,1007.0,1263.0,1705.0,2757.0,2181.0,33.773798594553796,-14.193410772272223
1118.0,1011.0,1266.0,1654.0,2791.0,2189.0,33.773891264585714,-14.193410472846614
1112.0,1057.0,1310.0,1750.0,2791.0,2189.0,33.77398393461547,-14.193410173385157
1124.0,1072.0,1336.0,1790.0,2899.0,2240.0,33.77407660464308,-14.193409873887852
1125.0,1065.0,1360.0,1771.0,2899.0,2240.0,33.77416927466852,-14.193409574354696
1107.0,1055.0,1295.0,1739.0,2866.0,2229.0,33.77426194469181,-14.193409274785692
1105.0,1034.0,1275.0,1654.0,2866.0,2229.0,33.774354614712934,-14.19340897518084
1106.0,1008.0,1233.0,1595.0,2864.0,2258.0,33.774447284731906,-14.19340867554014
1119.0,1021.0,1248.0,1634.0,2864.0,2258.0,33.77453995474871,-14.193408375863589
1135.0,1052.0,1300.0,1802.0,3060.0,2276.0,33.774632624763356,-14.193408076151192
1143.0,1068.0,1328.0,1802.0,3060.0,2276.0,33.77472529477584,-14.193407776402944
1118.0,1043.0,1274.0,1727.0,3007.0,2206.0,33.774817964786166,-14.19340747661885
1111.0,1009.0,1194.0,1659.0,3007.0,2206.0,33.77491063479433,-14.193407176798905
1093.0,1001.0,1181.0,1675.0,3043.0,2201.0,33.775003304800336,-14.193406876943113
1170.0,1086.0,1326.0,1930.0,3043.0,2201.0,33.775095974804174,-14.193406577051471
1158.0,1094.0,1331.0,1853.0,3013.0,2312.0,33.77518864480586,-14.19340627712398
1121.0,1012.0,1220.0,1664.0,3013.0,2312.0,33.775281314805376,-14.193405977160642
1081.0,983.0,1155.0,1490.0,2814.0,2231.0,33.775373984802734,-14.193405677161456
1086.0,965.0,1158.0,1449.0,2814.0,2231.0,33.775466654797924,-14.19340537712642
1060.0,944.0,1065.0,1548.0,2769.0,2139.0,33.775559324790954,-14.193405077055534
1058.0,951.0,1053.0,1597.0,2769.0,2139.0,33.775651994781825,-14.193404776948801
1111.0,984.0,1154.0,1530.0,2890.0,2213.0,33.77574466477053,-14.193404476806219
1086.0,973.0,1127.0,1440.0,2890.0,2213.0,33.77583733475707,-14.193404176627787
1067.0,945.0,1077.0,1379.0,2907.0,2258.0,33.77593000474144,-14.193403876413509
1157.0,1065.0,1278.0,1800.0,2738.0,2012.0,33.75748893598097,-14.193553323369692
1163.0,1073.0,1287.0,1788.0,2787.0,2050.0,33.75758160642549,-14.193553030251572
1164.0,1089.0,1288.0,1801.0,2787.0,2050.0,33.757674276867895,-14.193552737097603
1179.0,1109.0,1339.0,1841.0,2835.0,2083.0,33.75776694730819,-14.193552443907784
1222.0,1138.0,1420.0,1967.0,2835.0,2083.0,33.75785961774636,-14.193552150682116
1201.0,1149.0,1414.0,1962.0,2960.0,2137.0,33.75795228818242,-14.193551857420598
1205.0,1159.0,1408.0,1973.0,2960.0,2137.0,33.758044958616374,-14.193551564123231
1202.0,1138.0,1399.0,2002.0,2908.0,2132.0,33.75813762904821,-14.193551270790012
1134.0,1077.0,1254.0,1792.0,2908.0,2132.0,33.75823029947793,-14.193550977420944
1150.0,1063.0,1243.0,1814.0,2795.0,2137.0,33.758322969905535,-14.193550684016028
1181.0,1080.0,1349.0,1836.0,2795.0,2137.0,33.75841564033103,-14.193550390575263
1181.0,1142.0,1422.0,1936.0,2957.0,2294.0,33.7585083107544,-14.193550097098647
1159.0,1148.0,1438.0,1867.0,2957.0,2294.0,33.75860098117566,-14.193549803586182
1175.0,1162.0,1467.0,1916.0,2917.0,2218.0,33.75869365159481,-14.193549510037867
1211.0,1192.0,1496.0,2049.0,2917.0,2218.0,33.75878632201183,-14.193549216453704
1214.0,1180.0,1507.0,2007.0,2998.0,2193.0,33.75887899242675,-14.19354892283369
1214.0,1181.0,1469.0,1988.0,2998.0,2193.0,33.75897166283954,-14.193548629177826
1208.0,1166.0,1470.0,2035.0,3114.0,2187.0,33.759064333250215,-14.193548335486113
1227.0,1172.0,1465.0,1983.0,3114.0,2187.0,33.759157003658785,-14.19354804175855
1179.0,1123.0,1343.0,1881.0,3087.0,2197.0,33.759249674065224,-14.193547747995137
1213.0,1126.0,1366.0,1964.0,3087.0,2197.0,33.75934234446955,-14.193547454195874
1226.0,1183.0,1475.0,2012.0,3059.0,2283.0,33.75943501487176,-14.193547160360765
1209.0,1166.0,1456.0,1925.0,3059.0,2283.0,33.759527685271856,-14.193546866489804
1207.0,1171.0,1474.0,1954.0,2915.0,2273.0,33.759620355669824,-14.193546572582992
1220.0,1156.0,1479.0,1922.0,2915.0,2273.0,33.75971302606568,-14.193546278640333
1203.0,1114.0,1381.0,1818.0,2784.0,2198.0,33.759805696459416,-14.193545984661824
1166.0,1095.0,1374.0,1805.0,2784.0,2198.0,33.75989836685103,-14.193545690647465
1181.0,1128.0,1492.0,1865.0,2858.0,2332.0,33.759991037240525,-14.193545396597258
1246.0,1200.0,1442.0,1854.0,2858.0,2332.0,33.760083707627906,-14.193545102511198
1228.0,1182.0,1412.0,1885.0,2914.0,2337.0,33.76017637801316,-14.19354480838929
1230.0,1195.0,1444.0,1993.0,2914.0,2337.0,33.7602690483963,-14.193544514231535
1243.0,1207.0,1537.0,2113.0,2789.0,2239.0,33.76036171877731,-14.193544220037928
1188.0,1163.0,1411.0,2056.0,2789.0,2239.0,33.76045438915621,-14.193543925808473
1190.0,1132.0,1341.0,2065.0,2955.0,2217.0,33.76054705953299,-14.193543631543166
1207.0,1168.0,1478.0,2024.0,2955.0,2217.0,33.76063972990764,-14.193543337242012
1175.0,1137.0,1473.0,1895.0,2990.0,2317.0,33.76073240028017,-14.19354304290501
1179.0,1118.0,1449.0,1798.0,2990.0,2317.0,33.76082507065058,-14.193542748532154
1173.0,1115.0,1419.0,1753.0,2874.0,2238.0,33.76091774101887,-14.19354245412345
1167.0,1095.0,1405.0,1798.0,2874.0,2238.0,33.76101041138504,-14.193542159678898
1161.0,1106.0,1356.0,1874.0,3012.0,2250.0,33.761103081749084,-14.193541865198494
1181.0,1093.0,1338.0,1858.0,3012.0,2250.0,33.76119575211101,-14.193541570682243
1246.0,1212.0,1550.0,2096.0,3233.0,2378.0,33.7612884224708,-14.193541276130142
1249.0,1227.0,1525.0,2151.0,3233.0,2378.0,33.76138109282848,-14.193540981542192
1172.0,1119.0,1336.0,1867.0,2961.0,2184.0,33.76147376318403,-14.193540686918391
1204.0,1116.0,1324.0,1863.0,2961.0,2184.0,33.76156643353745,-14.193540392258742
1240.0,1132.0,1383.0,1804.0,2618.0,2103.0,33.76165910388876,-14.193540097563243
1199.0,1112.0,1508.0,1760.0,2618.0,2103.0,33.761751774237936,-14.193539802831895
1142.0,1079.0,1366.0,1847.0,2505.0,1998.0,33.761844444584995,-14.193539508064696
1093.0,982.0,1126.0,1642.0,2505.0,1998.0,33.76193711492992,-14.19353921326165
1125.0,1007.0,1177.0,1652.0,2395.0,1913.0,33.76202978527273,-14.193538918422753
1123.0,1049.0,1211.0,1626.0,2395.0,1913.0,33.76212245561341,-14.193538623548006
1138.0,1028.0,1129.0,1587.0,2388.0,1911.0,33.76221512595196,-14.19353832863741
1123.0,1034.0,1210.0,1505.0,2388.0,1911.0,33.76230779628839,-14.193538033690965
1122.0,1057.0,1248.0,1608.0,2497.0,2041.0,33.762400466622694,-14.193537738708672
1164.0,1101.0,1334.0,1747.0,2497.0,2041.0,33.76249313695487,-14.193537443690527
1152.0,1099.0,1349.0,1679.0,2729.0,2276.0,33.76258580728492,-14.193537148636533
1157.0,1079.0,1322.0,1625.0,2729.0,2276.0,33.762678477612845,-14.193536853546691
1155.0,1089.0,1327.0,1651.0,2879.0,2413.0,33.762771147938636,-14.193536558421
1174.0,1137.0,1397.0,1769.0,2879.0,2413.0,33.7628638182623,-14.193536263259459
1167.0,1143.0,1378.0,1850.0,2880.0,2291.0,33.762956488583846,-14.193535968062067
1171.0,1095.0,1342.0,1743.0,2880.0,2291.0,33.76304915890326,-14.193535672828826
1165.0,1105.0,1362.0,1707.0,2827.0,2249.0,33.763141829220544,-14.193535377559737
1155.0,1120.0,1359.0,1740.0,2827.0,2249.0,33.7632344995357,-14.193535082254796
1156.0,1094.0,1330.0,1723.0,2731.0,2084.0,33.76332716984872,-14.19353478691401
1116.0,1002.0,1168.0,1542.0,2731.0,2084.0,33.76341984015963,-14.19353449153737
1067.0,923.0,1047.0,1369.0,2563.0,1799.0,33.763512510468395,-14.193534196124883
1077.0,936.0,1022.0,1386.0,2563.0,1799.0,33.76360518077504,-14.193533900676547
1105.0,1037.0,1240.0,1656.0,2593.0,1883.0,33.76369785107954,-14.19353360519236
1105.0,1038.0,1278.0,1677.0,2593.0,1883.0,33.76379052138192,-14.193533309672326
1100.0,990.0,1202.0,1519.0,2524.0,2000.0,33.763883191682176,-14.19353301411644
1075.0,982.0,1197.0,1461.0,2524.0,2000.0,33.76397586198029,-14.193532718524708
1063.0,981.0,1184.0,1516.0,2522.0,1956.0,33.76406853227628,-14.193532422897125
1071.0,964.0,1161.0,1561.0,2522.0,1956.0,33.76416120257014,-14.193532127233691
1086.0,986.0,1191.0,1625.0,2526.0,1941.0,33.764253872861865,-14.193531831534408
1088.0,978.0,1154.0,1597.0,2526.0,1941.0,33.76434654315146,-14.193531535799277
1072.0,942.0,1110.0,1678.0,2507.0,1867.0,33.76443921343892,-14.193531240028296
1082.0,972.0,1145.0,1724.0,2507.0,1867.0,33.76453188372425,-14.193530944221466
1085.0,951.0,1010.0,1720.0,2346.0,1720.0,33.76462455400745,-14.193530648378786
1041.0,905.0,949.0,1597.0,2346.0,1720.0,33.76471722428852,-14.193530352500257
1156.0,971.0,1012.0,1417.0,2375.0,1749.0,33.764809894567456,-14.19353005658588
1050.0,950.0,941.0,1658.0,2375.0,1749.0,33.764902564844256,-14.193529760635652
1083.0,949.0,1053.0,1907.0,2586.0,1869.0,33.764995235118924,-14.193529464649577
1126.0,1015.0,1178.0,1782.0,2586.0,1869.0,33.765087905391454,-14.193529168627649
1118.0,988.0,1122.0,1833.0,2738.0,1923.0,33.76518057566185,-14.193528872569875
1146.0,1057.0,1248.0,1829.0,2738.0,1923.0,33.76527324593012,-14.19352857647625
1130.0,1023.0,1220.0,1725.0,2758.0,1965.0,33.765365916196245,-14.193528280346776
1115.0,992.0,1155.0,1620.0,2758.0,1965.0,33.76545858646025,-14.193527984181452
1106.0,956.0,1098.0,1577.0,2620.0,1830.0,33.765551256722105,-14.19352768798028
1060.0,940.0,1008.0,1635.0,2620.0,1830.0,33.76564392698183,-14.193527391743258
1086.0,978.0,1077.0,1735.0,2653.0,1918.0,33.765736597239425,-14.193527095470388
1185.0,1087.0,1291.0,1706.0,2653.0,1918.0,33.76582926749488,-14.193526799161667
1183.0,1101.0,1322.0,1761.0,2755.0,2072.0,33.765921937748196,-14.193526502817097
1141.0,1034.0,1238.0,1799.0,2755.0,2072.0,33.76601460799938,-14.193526206436678
1095.0,999.0,1142.0,1706.0,2686.0,1917.0,33.766107278248434,-14.19352591002041
1073.0,985.0,1084.0,1783.0,2686.0,1917.0,33.76619994849534,-14.193525613568292
1058.0,971.0,1026.0,1964.0,2605.0,1930.0,33.76629261874012,-14.193525317080326
1051.0,947.0,1027.0,1812.0,2605.0,1930.0,33.766385288982754,-14.193525020556509
1076.0,955.0,1059.0,1652.0,2654.0,2011.0,33.76647795922325,-14.193524723996845
1074.0,936.0,1035.0,1400.0,2654.0,2011.0,33.76657062946161,-14.19352442740133
1090.0,939.0,1073.0,1442.0,2587.0,1925.0,33.76666329969783,-14.193524130769967
1091.0,978.0,1137.0,1528.0,2587.0,1925.0,33.76675596993192,-14.193523834102752
1088.0,974.0,1059.0,1676.0,2624.0,1853.0,33.766848640163865,-14.193523537399692
1087.0,973.0,1076.0,1653.0,2624.0,1853.0,33.766941310393676,-14.19352324066078
1090.0,970.0,1088.0,1502.0,2682.0,1963.0,33.76703398062134,-14.19352294388602
1112.0,970.0,1117.0,1550.0,2682.0,1963.0,33.767126650846876,-14.193522647075408
1110.0,982.0,1150.0,1604.0,2688.0,1910.0,33.76721932107026,-14.19352235022895
1045.0,927.0,1009.0,1470.0,2688.0,1910.0,33.767311991291514,-14.193522053346642
1074.0,928.0,1014.0,1486.0,2664.0,1910.0,33.767404661510625,-14.193521756428483
1099.0,950.0,1071.0,1518.0,2664.0,1910.0,33.76749733172759,-14.193521459474477
1064.0,907.0,925.0,1528.0,2477.0,1714.0,33.76759000194242,-14.19352116248462
1092.0,947.0,954.0,1620.0,2477.0,1714.0,33.767682672155104,-14.193520865458916
1101.0,995.0,1074.0,1661.0,2587.0,1887.0,33.76777534236565,-14.19352056839736
1119.0,974.0,1091.0,1559.0,2587.0,1887.0,33.76786801257406,-14.193520271299958
1128.0,999.0,1155.0,1510.0,2809.0,2110.0,33.76796068278033,-14.193519974166707
1127.0,983.0,1145.0,1543.0,2809.0,2110.0,33.76805335298445,-14.193519676997603
1119.0,984.0,1142.0,1590.0,2656.0,1835.0,33.76814602318643,-14.193519379792653
1065.0,946.0,1019.0,1658.0,2656.0,1835.0,33.768238693386266,-14.193519082551852
1052.0,954.0,949.0,1966.0,2496.0,1616.0,33.76833136358397,-14.193518785275202
1101.0,1011.0,1108.0,1938.0,2496.0,1616.0,33.76842403377952,-14.193518487962704
1125.0,1015.0,1123.0,1660.0,2625.0,1657.0,33.76851670397293,-14.193518190614357
1078.0,949.0,1039.0,1588.0,2625.0,1657.0,33.76860937416419,-14.19351789323016
1055.0,928.0,978.0,1576.0,2455.0,1533.0,33.76870204435331,-14.193517595810112
1064.0,924.0,949.0,1607.0,2455.0,1533.0,33.76879471454029,-14.193517298354218
1093.0,960.0,1044.0,1658.0,2531.0,1606.0,33.768887384725126,-14.193517000862473
1101.0,973.0,1069.0,1740.0,2531.0,1606.0,33.768980054907814,-14.193516703334879
1101.0,1001.0,1088.0,1828.0,2499.0,1617.0,33.76907272508836,-14.193516405771437
1098.0,964.0,1062.0,1723.0,2499.0,1617.0,33.76916539526676,-14.193516108172146
1047.0,925.0,911.0,1895.0,2312.0,1552.0,33.76925806544301,-14.193515810537004
1045.0,918.0,907.0,2006.0,2312.0,1552.0,33.769350735617124,-14.193515512866014
1068.0,937.0,942.0,1897.0,2453.0,1686.0,33.76944340578909,-14.193515215159174
1076.0,980.0,1050.0,2082.0,2453.0,1686.0,33.769536075958904,-14.193514917416485
1073.0,972.0,1018.0,1968.0,2523.0,1720.0,33.76962874612658,-14.193514619637948
1093.0,954.0,1012.0,1963.0,2523.0,1720.0,33.76972141629211,-14.193514321823562
1042.0,914.0,931.0,1854.0,2384.0,1663.0,33.76981408645548,-14.193514023973327
1034.0,928.0,933.0,1750.0,2384.0,1663.0,33.76990675661672,-14.193513726087241
1082.0,964.0,1089.0,1816.0,2571.0,1848.0,33.7699994267758,-14.193513428165307
1091.0,1007.0,1222.0,1832.0,2571.0,1848.0,33.770092096932736,-14.193513130207524
1064.0,974.0,1078.0,1857.0,2528.0,1777.0,33.77018476708752,-14.19351283221389
1045.0,910.0,911.0,1937.0,2528.0,1777.0,33.77027743724017,-14.19351253418441
1055.0,941.0,949.0,2007.0,2498.0,1667.0,33.770370107390654,-14.19351223611908
1077.0,993.0,1094.0,2010.0,2498.0,1667.0,33.770462777539,-14.1935119380179
1085.0,1030.0,1181.0,1993.0,2737.0,1871.0,33.7705554476852,-14.193511639880871
1107.0,1025.0,1123.0,2064.0,2737.0,1871.0,33.770648117829246,-14.193511341707993
1175.0,1100.0,1245.0,2027.0,2772.0,1916.0,33.770740787971135,-14.193511043499267
1184.0,1134.0,1295.0,1738.0,2772.0,1916.0,33.770833458110886,-14.193510745254692
1168.0,1078.0,1275.0,1664.0,2652.0,1930.0,33.77092612824848,-14.193510446974267
1151.0,1056.0,1273.0,1779.0,2652.0,1930.0,33.77101879838393,-14.193510148657992
1138.0,1021.0,1246.0,1673.0,2693.0,2085.0,33.771111468517226,-14.193509850305869
1125.0,1015.0,1212.0,1552.0,2693.0,2085.0,33.77120413864837,-14.193509551917897
1112.0,997.0,1179.0,1515.0,2650.0,2106.0,33.77129680877737,-14.193509253494076
1097.0,960.0,1124.0,1498.0,2650.0,2106.0,33.77138947890421,-14.193508955034405
1087.0,960.0,1131.0,1423.0,2646.0,2089.0,33.771482149028905,-14.193508656538887
1094.0,955.0,1141.0,1497.0,2646.0,2089.0,33.771574819151446,-14.193508358007518
1068.0,976.0,1155.0,1621.0,2644.0,2046.0,33.771667489271834,-14.193508059440301
1054.0,967.0,1143.0,1544.0,2644.0,2046.0,33.77176015939007,-14.193507760837235
1079.0,986.0,1218.0,1610.0,2716.0,2198.0,33.77185282950615,-14.193507462198319
1078.0,1019.0,1246.0,1586.0,2716.0,2198.0,33.77194549962008,-14.193507163523554
1084.0,974.0,1189.0,1495.0,2697.0,2242.0,33.772038169731864,-14.193506864812942
1071.0,965.0,1158.0,1423.0,2697.0,2242.0,33.772130839841495,-14.19350656606648
1082.0,969.0,1178.0,1461.0,2616.0,2211.0,33.772223509948965,-14.193506267284167
1074.0,953.0,1152.0,1428.0,2616.0,2211.0,33.77231618005428,-14.193505968466006
1065.0,956.0,1162.0,1445.0,2630.0,2196.0,33.77240885015744,-14.193505669611996
1096.0,992.0,1229.0,1534.0,2630.0,2196.0,33.77250152025845,-14.19350537072214
1095.0,1002.0,1259.0,1558.0,2770.0,2244.0,33.77259419035731,-14.19350507179643
1100.0,1013.0,1329.0,1637.0,2770.0,2244.0,33.77268686045401,-14.193504772834876
1151.0,1071.0,1401.0,1857.0,2971.0,2216.0,33.772779530548554,-14.19350447383747
1152.0,1082.0,1387.0,1886.0,2971.0,2216.0,33.77287220064095,-14.193504174804215
1150.0,1070.0,1363.0,1850.0,3017.0,2187.0,33.77296487073118,-14.19350387573511
1144.0,1087.0,1362.0,1880.0,3017.0,2187.0,33.77305754081926,-14.193503576630158
1141.0,1080.0,1349.0,1931.0,2854.0,2020.0,33.77315021090518,-14.193503277489356
1156.0,1062.0,1298.0,1880.0,2854.0,2020.0,33.77324288098895,-14.193502978312706
1144.0,1038.0,1211.0,1693.0,2675.0,1905.0,33.77333555107056,-14.193502679100208
1131.0,1024.0,1186.0,1726.0,2675.0,1905.0,33.77342822115001,-14.193502379851859
1126.0,1044.0,1245.0,1830.0,2789.0,2086.0,33.77352089122731,-14.193502080567661
1117.0,1027.0,1284.0,1769.0,2789.0,2086.0,33.77361356130245,-14.193501781247615
1079.0,1011.0,1252.0,1747.0,2818.0,2176.0,33.773706231375435,-14.19350148189172
1091.0,1016.0,1257.0,1670.0,2818.0,2176.0,33.773798901446256,-14.193501182499975
1122.0,1030.0,1288.0,1702.0,2860.0,2190.0,33.77389157151492,-14.193500883072382
1139.0,1076.0,1385.0,1837.0,2860.0,2190.0,33.773984241581424,-14.193500583608941
1148.0,1088.0,1376.0,1882.0,2884.0,2222.0,33.77407691164578,-14.193500284109648
1134.0,1076.0,1345.0,1846.0,2884.0,2222.0,33.774169581707966,-14.193499984574508
1109.0,1043.0,1291.0,1727.0,2860.0,2201.0,33.77426225176799,-14.19349968500352
1114.0,1028.0,1259.0,1649.0,2860.0,2201.0,33.77435492182586,-14.193499385396683
1112.0,1034.0,1245.0,1663.0,2910.0,2234.0,33.774447591881575,-14.193499085753995
1130.0,1061.0,1286.0,1717.0,2910.0,2234.0,33.77454026193513,-14.193498786075459
1167.0,1057.0,1291.0,1833.0,3095.0,2265.0,33.77463293198652,-14.193498486361074
1166.0,1094.0,1323.0,1891.0,3095.0,2265.0,33.77472560203575,-14.193498186610842
1131.0,1061.0,1258.0,1758.0,3046.0,2202.0,33.77481827208282,-14.19349788682476
1126.0,1006.0,1184.0,1660.0,3046.0,2202.0,33.77491094212773,-14.193497587002827
1111.0,989.0,1153.0,1644.0,3054.0,2227.0,33.77500361217048,-14.193497287145048
1142.0,1076.0,1304.0,1916.0,3054.0,2227.0,33.77509628221107,-14.193496987251418
1168.0,1080.0,1343.0,1870.0,3163.0,2335.0,33.775188952249486,-14.19349668732194
1141.0,1059.0,1312.0,1768.0,3163.0,2335.0,33.775281622285746,-14.193496387356612
1088.0,1015.0,1188.0,1548.0,2969.0,2291.0,33.775374292319846,-14.193496087355438
1080.0,971.0,1139.0,1454.0,2969.0,2291.0,33.775466962351786,-14.193495787318414
1086.0,964.0,1094.0,1451.0,2928.0,2209.0,33.77555963238156,-14.193495487245539
1099.0,1013.0,1170.0,1700.0,2928.0,2209.0,33.77565230240918,-14.193495187136817
1138.0,1034.0,1213.0,1668.0,2975.0,2209.0,33.77574497243462,-14.193494886992246
1102.0,1002.0,1160.0,1559.0,2975.0,2209.0,33.77583764245791,-14.193494586811825
1096.0,976.0,1123.0,1537.0,2893.0,2215.0,33.775930312479026,-14.193494286595556
1171.0,1095.0,1329.0,1843.0,2738.0,2012.0,33.75748923640846,-14.19364373394235
1167.0,1083.0,1317.0,1847.0,2787.0,2050.0,33.757581906889726,-14.193643440822289
1165.0,1104.0,1332.0,1775.0,2787.0,2050.0,33.757674577368874,-14.193643147666375
1180.0,1106.0,1318.0,1772.0,2835.0,2083.0,33.75776724784591,-14.193642854474614
1191.0,1134.0,1392.0,1905.0,2835.0,2083.0,33.757859918320825,-14.193642561247001
1193.0,1125.0,1349.0,1948.0,2960.0,2137.0,33.757952588793636,-14.19364226798354
1181.0,1100.0,1324.0,1928.0,2960.0,2137.0,33.75804525926433,-14.193641974684228
1182.0,1104.0,1371.0,1924.0,2908.0,2132.0,33.75813792973291,-14.193641681349066
1165.0,1071.0,1289.0,1836.0,2908.0,2132.0,33.75823060019938,-14.193641387978055
1172.0,1112.0,1345.0,1905.0,2795.0,2137.0,33.75832327066373,-14.193641094571193
1171.0,1124.0,1462.0,1974.0,2795.0,2137.0,33.75841594112597,-14.193640801128483
1201.0,1208.0,1609.0,2082.0,2957.0,2294.0,33.75850861158609,-14.193640507649922
1218.0,1212.0,1542.0,2102.0,2957.0,2294.0,33.75860128204409,-14.19364021413551
1188.0,1132.0,1444.0,1989.0,2917.0,2218.0,33.75869395249998,-14.19363992058525
1174.0,1120.0,1351.0,1859.0,2917.0,2218.0,33.75878662295376,-14.19363962699914
1182.0,1110.0,1288.0,1856.0,2998.0,2193.0,33.758879293405414,-14.193639333377181
1188.0,1114.0,1349.0,1846.0,2998.0,2193.0,33.758971963854954,-14.19363903971937
1206.0,1119.0,1394.0,1952.0,3114.0,2187.0,33.759064634302376,-14.19363874602571
1199.0,1137.0,1406.0,1940.0,3114.0,2187.0,33.75915730474768,-14.193638452296202
1203.0,1129.0,1360.0,1930.0,3087.0,2197.0,33.759249975190876,-14.193638158530844
1197.0,1130.0,1367.0,1936.0,3087.0,2197.0,33.759342645631946,-14.193637864729633
1226.0,1172.0,1461.0,1978.0,3059.0,2283.0,33.7594353160709,-14.193637570892575
1222.0,1167.0,1473.0,1948.0,3059.0,2283.0,33.75952798650774,-14.193637277019665
1204.0,1145.0,1452.0,1917.0,2915.0,2273.0,33.75962065694245,-14.193636983110908
1190.0,1124.0,1405.0,1846.0,2915.0,2273.0,33.75971332737505,-14.193636689166299
1172.0,1104.0,1347.0,1770.0,2784.0,2198.0,33.759805997805536,-14.193636395185843
1167.0,1100.0,1410.0,1824.0,2784.0,2198.0,33.7598986682339,-14.193636101169535
1160.0,1119.0,1469.0,1907.0,2858.0,2332.0,33.75999133866014,-14.193635807117378
1176.0,1128.0,1402.0,1876.0,2858.0,2332.0,33.76008400908426,-14.19363551302937
1174.0,1101.0,1385.0,1833.0,2914.0,2337.0,33.76017667950626,-14.193635218905513
