B2,B3,B4,B8,B11,B12,longitude,latitude
1091.0,1091.0,1389.0,2104.0,2637.0,1930.0,34.64327528683583,-14.81691706939131
1100.0,1127.0,1494.0,2122.0,2744.0,2144.0,34.643368186575685,-14.816916406320988
1246.0,1285.0,1584.0,2065.0,2744.0,2144.0,34.643461086310914,-14.81691574321322
1114.0,1188.0,1519.0,2224.0,2397.0,1774.0,34.64355398604151,-14.816915080068005
941.0,927.0,1065.0,2260.0,2397.0,1774.0,34.643646885767474,-14.816914416885345
932.0,909.0,1034.0,2201.0,2152.0,1501.0,34.643739785488805,-14.81691375366524
972.0,932.0,1217.0,1888.0,2152.0,1501.0,34.64383268520552,-14.816913090407692
949.0,871.0,1110.0,1725.0,2311.0,1667.0,34.64392558491759,-14.816912427112698
983.0,919.0,1220.0,1715.0,2311.0,1667.0,34.64401848462503,-14.816911763780256
975.0,969.0,1259.0,1848.0,2635.0,1970.0,34.644111384327836,-14.816911100410369
1064.0,1072.0,1482.0,2074.0,2635.0,1970.0,34.64420428402602,-14.816910437003038
1101.0,1069.0,1424.0,1859.0,2705.0,2198.0,34.644297183719566,-14.816909773558262
1037.0,1000.0,1301.0,1788.0,2705.0,2198.0,34.64439008340848,-14.816909110076042
1030.0,1024.0,1276.0,1919.0,2377.0,1844.0,34.644482983092765,-14.816908446556372
1067.0,1007.0,1156.0,1774.0,2377.0,1844.0,34.64457588277241,-14.816907782999259
1010.0,878.0,941.0,1605.0,1993.0,1464.0,34.64466878244743,-14.816907119404702
949.0,864.0,968.0,1695.0,1993.0,1464.0,34.64476168211782,-14.816906455772699
949.0,849.0,921.0,1741.0,1999.0,1514.0,34.64485458178357,-14.816905792103249
977.0,913.0,896.0,1981.0,1999.0,1514.0,34.64494748144468,-14.816905128396355
1067.0,1102.0,1032.0,2529.0,1815.0,1346.0,34.64504038110116,-14.816904464652017
972.0,952.0,914.0,2347.0,1815.0,1346.0,34.645133280753015,-14.816903800870234
1023.0,1083.0,1251.0,2123.0,2836.0,2103.0,34.626646833750144,-14.817125532804242
1069.0,1080.0,1414.0,2342.0,2836.0,2103.0,34.62673973435298,-14.817124876432604
1063.0,1087.0,1435.0,2109.0,2882.0,2114.0,34.626832634951235,-14.817124220023517
992.0,1002.0,1329.0,1969.0,2882.0,2114.0,34.626925535544906,-14.817123563576983
1020.0,1016.0,1390.0,2025.0,2925.0,2297.0,34.627018436133994,-14.817122907093003
1001.0,1029.0,1478.0,1954.0,2925.0,2297.0,34.6271113367185,-14.817122250571574
1026.0,946.0,1348.0,1849.0,2934.0,2460.0,34.627204237298415,-14.817121594012699
1154.0,1234.0,1452.0,1897.0,2934.0,2460.0,34.627297137873754,-14.817120937416375
2079.0,1941.0,2202.0,2343.0,3176.0,2614.0,34.6273900384445,-14.817120280782607
1508.0,1631.0,1892.0,2267.0,3176.0,2614.0,34.62748293901067,-14.817119624111392
1013.0,1084.0,1358.0,2044.0,3273.0,2537.0,34.627575839572245,-14.817118967402726
1229.0,1254.0,1581.0,2210.0,3273.0,2537.0,34.627668740129245,-14.817118310656618
1010.0,1099.0,1389.0,2119.0,2856.0,2184.0,34.627761640681655,-14.817117653873058
1259.0,1107.0,1314.0,2117.0,2856.0,2184.0,34.627854541229475,-14.817116997052056
1160.0,1181.0,1273.0,2212.0,2746.0,2083.0,34.62794744177272,-14.817116340193603
978.0,956.0,1171.0,1926.0,2746.0,2083.0,34.62804034231137,-14.817115683297704
976.0,922.0,1142.0,1727.0,2793.0,2135.0,34.628133242845436,-14.817115026364357
986.0,910.0,1133.0,1622.0,2793.0,2135.0,34.62822614337492,-14.817114369393567
994.0,927.0,1183.0,1648.0,2776.0,2130.0,34.62831904389981,-14.817113712385327
995.0,960.0,1176.0,1745.0,2776.0,2130.0,34.628411944420115,-14.817113055339638
1001.0,964.0,1135.0,1782.0,2836.0,2147.0,34.628504844935826,-14.817112398256503
1010.0,958.0,1155.0,1813.0,2836.0,2147.0,34.62859774544697,-14.817111741135923
1013.0,975.0,1182.0,1834.0,2819.0,2133.0,34.6286906459535,-14.817111083977895
1007.0,963.0,1141.0,1787.0,2819.0,2133.0,34.62878354645546,-14.817110426782419
1011.0,970.0,1177.0,1789.0,2816.0,2033.0,34.62887644695282,-14.817109769549498
995.0,956.0,1143.0,1947.0,2816.0,2033.0,34.6289693474456,-14.81710911227913
983.0,921.0,1101.0,1985.0,2892.0,2053.0,34.62906224793378,-14.817108454971315
1048.0,980.0,1158.0,1925.0,2892.0,2053.0,34.62915514841738,-14.81710779762605
975.0,920.0,1087.0,1634.0,2849.0,2089.0,34.62924804889639,-14.817107140243342
935.0,874.0,1033.0,1608.0,2849.0,2089.0,34.62934094937081,-14.817106482823185
989.0,932.0,1102.0,1857.0,2444.0,1666.0,34.62943384984064,-14.817105825365582
963.0,882.0,1012.0,1828.0,2444.0,1666.0,34.62952675030587,-14.81710516787053
891.0,803.0,755.0,2042.0,2131.0,1365.0,34.629619650766514,-14.817104510338032
924.0,816.0,835.0,1998.0,2131.0,1365.0,34.629712551222575,-14.817103852768087
954.0,876.0,964.0,1479.0,1934.0,1301.0,34.62980545167404,-14.817103195160698
846.0,749.0,708.0,1307.0,1934.0,1301.0,34.62989835212091,-14.817102537515858
811.0,666.0,576.0,1969.0,1914.0,1221.0,34.62999125256319,-14.817101879833572
855.0,828.0,684.0,2365.0,1914.0,1221.0,34.63008415300088,-14.817101222113843
887.0,908.0,908.0,2513.0,2531.0,1700.0,34.630177053433975,-14.817100564356663
983.0,931.0,1143.0,2185.0,2531.0,1700.0,34.63026995386248,-14.817099906562037
1025.0,1042.0,1246.0,1927.0,2497.0,1680.0,34.63036285428639,-14.817099248729967
1178.0,1154.0,1430.0,1913.0,2497.0,1680.0,34.630455754705714,-14.817098590860445
986.0,937.0,1095.0,1645.0,2233.0,1532.0,34.630548655120435,-14.81709793295348
905.0,824.0,939.0,1665.0,2233.0,1532.0,34.63064155553057,-14.817097275009068
951.0,873.0,1021.0,1594.0,2255.0,1652.0,34.630734455936114,-14.817096617027207
978.0,946.0,1159.0,1861.0,2255.0,1652.0,34.63082735633705,-14.8170959590079
1012.0,965.0,1250.0,1893.0,2392.0,1810.0,34.630920256733404,-14.817095300951147
1021.0,968.0,1132.0,1816.0,2392.0,1810.0,34.63101315712516,-14.817094642856949
973.0,897.0,1017.0,1779.0,2306.0,1570.0,34.63110605751231,-14.817093984725302
947.0,891.0,984.0,1677.0,2306.0,1570.0,34.63119895789488,-14.817093326556208
870.0,712.0,723.0,1451.0,2090.0,1402.0,34.63129185827285,-14.817092668349668
930.0,925.0,896.0,1898.0,2090.0,1402.0,34.63138475864623,-14.817092010105682
1049.0,1008.0,1336.0,2204.0,2479.0,1750.0,34.631477659015005,-14.817091351824246
1037.0,1105.0,1312.0,2153.0,2479.0,1750.0,34.631570559379185,-14.817090693505367
1030.0,1005.0,1181.0,2227.0,2221.0,1508.0,34.631663459738775,-14.81709003514904
966.0,951.0,1069.0,2198.0,2221.0,1508.0,34.63175636009376,-14.817089376755264
959.0,937.0,985.0,2061.0,2259.0,1475.0,34.63184926044415,-14.817088718324046
923.0,813.0,897.0,2060.0,2259.0,1475.0,34.63194216078995,-14.817088059855378
961.0,944.0,908.0,2449.0,2242.0,1401.0,34.63203506113115,-14.817087401349262
1010.0,1020.0,1112.0,2509.0,2242.0,1401.0,34.632127961467745,-14.817086742805701
950.0,846.0,914.0,1904.0,1880.0,1174.0,34.632220861799745,-14.817086084224693
865.0,791.0,642.0,1638.0,1880.0,1174.0,34.63231376212715,-14.81708542560624
897.0,782.0,731.0,1791.0,1934.0,1175.0,34.63240666244995,-14.81708476695034
980.0,951.0,1048.0,1877.0,1934.0,1175.0,34.63249956276816,-14.817084108256992
1006.0,985.0,1180.0,1838.0,2602.0,1804.0,34.63259246308177,-14.817083449526198
1021.0,986.0,1185.0,1826.0,2602.0,1804.0,34.63268536339077,-14.817082790757958
1072.0,1032.0,1266.0,1871.0,2684.0,1939.0,34.63277826369519,-14.817082131952272
1047.0,1012.0,1228.0,1841.0,2684.0,1939.0,34.63287116399499,-14.817081473109136
1129.0,1167.0,1401.0,2156.0,2804.0,2077.0,34.6329640642902,-14.817080814228557
1160.0,1238.0,1490.0,2396.0,2804.0,2077.0,34.6330569645808,-14.817080155310528
1211.0,1250.0,1348.0,1982.0,2443.0,1896.0,34.633149864866816,-14.817079496355055
1518.0,1510.0,1675.0,1876.0,2443.0,1896.0,34.63324276514822,-14.817078837362136
1549.0,1626.0,2027.0,2226.0,2729.0,2347.0,34.63333566542502,-14.81707817833177
1339.0,1480.0,1868.0,2495.0,2729.0,2347.0,34.63342856569723,-14.817077519263956
1211.0,1298.0,1649.0,2287.0,2678.0,2335.0,34.633521465964826,-14.817076860158696
1349.0,1389.0,1606.0,1895.0,2678.0,2335.0,34.63361436622783,-14.81707620101599
1527.0,1612.0,1965.0,2098.0,2824.0,2484.0,34.633707266486226,-14.817075541835834
1534.0,1736.0,2298.0,2706.0,2824.0,2484.0,34.63380016674002,-14.817074882618236
1431.0,1693.0,2240.0,2590.0,2866.0,2491.0,34.633893066989216,-14.81707422336319
1378.0,1535.0,1977.0,2416.0,2866.0,2491.0,34.633985967233805,-14.817073564070697
1261.0,1264.0,1398.0,1833.0,2458.0,2174.0,34.63407886747379,-14.817072904740757
1329.0,1319.0,1353.0,1449.0,2458.0,2174.0,34.63417176770917,-14.817072245373373
1391.0,1389.0,1523.0,1566.0,2790.0,2568.0,34.63426466793995,-14.81707158596854
2040.0,1983.0,1967.0,2032.0,2790.0,2568.0,34.63435756816613,-14.817070926526261
1660.0,1713.0,1837.0,2628.0,3441.0,2716.0,34.634450468387705,-14.817070267046535
1183.0,1236.0,1504.0,2684.0,3441.0,2716.0,34.63454336860467,-14.817069607529366
1195.0,1226.0,1542.0,2346.0,3210.0,2410.0,34.634636268817026,-14.817068947974747
1153.0,1279.0,1603.0,2280.0,3210.0,2410.0,34.63472916902479,-14.817068288382684
1049.0,1061.0,1354.0,1882.0,2508.0,1857.0,34.63482206922794,-14.817067628753172
1014.0,1024.0,1171.0,1801.0,2508.0,1857.0,34.63491496942648,-14.817066969086214
1068.0,985.0,1140.0,1620.0,2059.0,1595.0,34.63500786962042,-14.817066309381811
1215.0,1295.0,1423.0,1736.0,2059.0,1595.0,34.63510076980976,-14.81706564963996
1206.0,1270.0,1481.0,2087.0,2204.0,1657.0,34.635193669994486,-14.817064989860663
1079.0,1093.0,1304.0,2205.0,2204.0,1657.0,34.63528657017461,-14.817064330043921
1157.0,1155.0,1233.0,1808.0,2251.0,1654.0,34.63537947035012,-14.817063670189734
1074.0,1022.0,1038.0,1833.0,2251.0,1654.0,34.63547237052102,-14.817063010298098
947.0,956.0,1038.0,2187.0,2491.0,1761.0,34.63556527068732,-14.817062350369016
1025.0,1093.0,1305.0,2056.0,2491.0,1761.0,34.63565817084902,-14.817061690402488
1018.0,1122.0,1487.0,2130.0,2537.0,1984.0,34.6357510710061,-14.817061030398513
1070.0,1070.0,1444.0,1897.0,2537.0,1984.0,34.63584397115858,-14.817060370357092
1198.0,1342.0,1444.0,1735.0,2620.0,2183.0,34.63593687130644,-14.817059710278224
1505.0,1568.0,1716.0,1944.0,2620.0,2183.0,34.6360297714497,-14.81705905016191
1696.0,1876.0,2069.0,2206.0,2866.0,2443.0,34.63612267158835,-14.817058390008151
1855.0,1869.0,2151.0,2289.0,2866.0,2443.0,34.63621557172239,-14.817057729816943
1276.0,1233.0,1513.0,2173.0,2660.0,2257.0,34.63630847185182,-14.817057069588293
1311.0,1520.0,1573.0,2207.0,2660.0,2257.0,34.636401371976646,-14.817056409322191
1711.0,1647.0,1972.0,2421.0,2598.0,2057.0,34.636494272096854,-14.817055749018646
1015.0,1057.0,1268.0,2096.0,2598.0,2057.0,34.63658717221246,-14.817055088677655
1088.0,1043.0,1296.0,1838.0,2289.0,1780.0,34.63668007232344,-14.817054428299217
1056.0,936.0,1107.0,1492.0,2289.0,1780.0,34.63677297242983,-14.817053767883335
882.0,735.0,692.0,1133.0,2018.0,1511.0,34.636865872531594,-14.817053107430004
940.0,932.0,908.0,1509.0,2018.0,1511.0,34.63695877262875,-14.817052446939226
1100.0,1155.0,1257.0,2146.0,2627.0,1863.0,34.6370516727213,-14.817051786411005
1099.0,1116.0,1302.0,2258.0,2627.0,1863.0,34.63714457280923,-14.817051125845335
1245.0,1315.0,1714.0,2701.0,2863.0,2071.0,34.63723747289255,-14.81705046524222
1234.0,1340.0,1701.0,2606.0,2863.0,2071.0,34.63733037297126,-14.817049804601659
1184.0,1226.0,1467.0,2031.0,2855.0,2205.0,34.63742327304536,-14.81704914392365
1401.0,1444.0,1819.0,2175.0,2855.0,2205.0,34.63751617311484,-14.817048483208199
1296.0,1493.0,1879.0,2495.0,2924.0,2379.0,34.63760907317971,-14.817047822455297
1150.0,1188.0,1539.0,2266.0,2924.0,2379.0,34.63770197323997,-14.817047161664952
1065.0,1116.0,1240.0,1839.0,2336.0,1817.0,34.63779487329561,-14.817046500837158
931.0,937.0,936.0,2093.0,2336.0,1817.0,34.63788777334664,-14.81704583997192
1095.0,1123.0,1305.0,2318.0,2180.0,1664.0,34.63798067339305,-14.817045179069234
1299.0,1365.0,1712.0,2208.0,2180.0,1664.0,34.63807357343486,-14.817044518129105
1472.0,1510.0,1899.0,2251.0,2279.0,1954.0,34.63816647347204,-14.817043857151528
1492.0,1628.0,2025.0,2357.0,2279.0,1954.0,34.63825937350461,-14.817043196136506
1396.0,1522.0,1873.0,2233.0,1958.0,1534.0,34.63835227353257,-14.817042535084035
1175.0,1251.0,1417.0,1871.0,1958.0,1534.0,34.63844517355591,-14.81704187399412
916.0,720.0,765.0,1048.0,1408.0,1004.0,34.63853807357464,-14.81704121286676
817.0,649.0,493.0,1127.0,1408.0,1004.0,34.63863097358874,-14.817040551701952
871.0,758.0,673.0,1709.0,1488.0,939.0,34.63872387359823,-14.817039890499698
879.0,800.0,721.0,1484.0,1488.0,939.0,34.63881677360311,-14.817039229259999
858.0,758.0,729.0,1398.0,2006.0,1282.0,34.638909673603365,-14.817038567982854
936.0,828.0,848.0,1844.0,2006.0,1282.0,34.63900257359901,-14.817037906668263
1027.0,928.0,988.0,1901.0,2002.0,1371.0,34.63909547359003,-14.817037245316225
1030.0,968.0,939.0,1575.0,2002.0,1371.0,34.639188373576445,-14.81703658392674
996.0,877.0,1000.0,2069.0,2413.0,1596.0,34.63928127355823,-14.81703592249981
1088.0,1157.0,1259.0,2547.0,2413.0,1596.0,34.6393741735354,-14.817035261035436
1101.0,1102.0,1316.0,2707.0,2724.0,1794.0,34.63946707350795,-14.817034599533612
1109.0,1164.0,1284.0,2755.0,2724.0,1794.0,34.63955997347588,-14.817033937994346
1107.0,1147.0,1333.0,2422.0,2463.0,1682.0,34.6396528734392,-14.817033276417632
1017.0,1036.0,1121.0,2156.0,2463.0,1682.0,34.6397457733979,-14.817032614803473
1004.0,936.0,1115.0,2242.0,2518.0,1691.0,34.639838673351974,-14.817031953151865
1054.0,1062.0,1250.0,2199.0,2518.0,1691.0,34.639931573301425,-14.817031291462817
1177.0,1181.0,1476.0,2441.0,2805.0,2053.0,34.640024473246264,-14.817030629736319
1173.0,1292.0,1665.0,2482.0,2805.0,2053.0,34.640117373186484,-14.817029967972374
1138.0,1164.0,1533.0,2229.0,2423.0,1833.0,34.64021027312208,-14.817029306170983
952.0,911.0,1009.0,2137.0,2423.0,1833.0,34.640303173053056,-14.817028644332149
1006.0,978.0,1185.0,2130.0,2511.0,1784.0,34.64039607297941,-14.817027982455867
1082.0,1081.0,1377.0,2204.0,2511.0,1784.0,34.64048897290114,-14.817027320542142
962.0,882.0,1045.0,1805.0,2379.0,1708.0,34.64058187281825,-14.817026658590967
982.0,983.0,1128.0,1979.0,2379.0,1708.0,34.64067477273074,-14.817025996602347
1087.0,1134.0,1437.0,2308.0,2314.0,1723.0,34.64076767263861,-14.817025334576282
1046.0,1109.0,1307.0,2191.0,2314.0,1723.0,34.640860572541854,-14.81702467251277
1018.0,956.0,1156.0,2042.0,2186.0,1536.0,34.64095347244047,-14.817024010411814
1052.0,1028.0,1069.0,1921.0,2186.0,1536.0,34.64104637233447,-14.817023348273413
1054.0,1077.0,1195.0,2019.0,2058.0,1376.0,34.641139272223846,-14.817022686097564
1083.0,1136.0,1351.0,2064.0,2058.0,1376.0,34.64123217210861,-14.817022023884267
1116.0,1164.0,1447.0,2170.0,1952.0,1386.0,34.64132507198874,-14.817021361633529
1096.0,1076.0,1329.0,2172.0,1952.0,1386.0,34.641417971864236,-14.817020699345342
1124.0,1083.0,1292.0,2020.0,1998.0,1426.0,34.64151087173512,-14.817020037019711
1097.0,1059.0,1245.0,1817.0,1998.0,1426.0,34.64160377160138,-14.817019374656633
1075.0,1072.0,1299.0,1825.0,1939.0,1348.0,34.641696671463016,-14.81701871225611
1089.0,1109.0,1288.0,1837.0,1939.0,1348.0,34.64178957132002,-14.817018049818142
1094.0,1036.0,1203.0,1790.0,1845.0,1253.0,34.6418824711724,-14.817017387342725
1115.0,1064.0,1163.0,1712.0,1845.0,1253.0,34.64197537102016,-14.817016724829864
1125.0,1046.0,1162.0,1658.0,1832.0,1272.0,34.64206827086329,-14.817016062279556
1084.0,1024.0,1115.0,1548.0,1832.0,1272.0,34.6421611707018,-14.817015399691806
998.0,950.0,1033.0,1472.0,1822.0,1201.0,34.64225407053567,-14.817014737066605
973.0,931.0,1022.0,1578.0,1822.0,1201.0,34.642346970364926,-14.817014074403962
947.0,798.0,883.0,1421.0,1714.0,1175.0,34.642439870189556,-14.817013411703872
924.0,745.0,729.0,1280.0,1714.0,1175.0,34.64253277000955,-14.817012748966338
968.0,852.0,768.0,1586.0,1714.0,1195.0,34.64262566982492,-14.817012086191358
962.0,924.0,859.0,1812.0,1714.0,1195.0,34.64271856963567,-14.81701142337893
915.0,875.0,869.0,1846.0,2006.0,1362.0,34.64281146944178,-14.817010760529058
996.0,1022.0,1045.0,2079.0,2006.0,1362.0,34.642904369243276,-14.817010097641738
1102.0,1134.0,1346.0,2179.0,2378.0,1672.0,34.64299726904013,-14.817009434716972
1057.0,1089.0,1362.0,2173.0,2378.0,1672.0,34.643090168832366,-14.817008771754763
1119.0,1111.0,1430.0,2096.0,2637.0,1930.0,34.64318306861997,-14.81700810875511
1188.0,1192.0,1548.0,2108.0,2637.0,1930.0,34.64327596840294,-14.817007445718007
1184.0,1192.0,1544.0,2027.0,2744.0,2144.0,34.643368868181284,-14.81700678264346
1338.0,1252.0,1496.0,2031.0,2744.0,2144.0,34.643461767955,-14.81700611953147
1036.0,1066.0,1159.0,1851.0,2397.0,1774.0,34.64355466772408,-14.81700545638203
879.0,811.0,738.0,2149.0,2397.0,1774.0,34.643647567488536,-14.817004793195146
936.0,972.0,1049.0,2310.0,2152.0,1501.0,34.643740467248364,-14.817004129970819
1023.0,1051.0,1252.0,2271.0,2152.0,1501.0,34.64383336700355,-14.817003466709044
966.0,952.0,1190.0,2325.0,2311.0,1667.0,34.643926266754114,-14.817002803409824
1043.0,1042.0,1381.0,2215.0,2311.0,1667.0,34.64401916650005,-14.817002140073159
998.0,1005.0,1358.0,1956.0,2635.0,1970.0,34.64411206624135,-14.817001476699044
1042.0,1038.0,1457.0,1918.0,2635.0,1970.0,34.64420496597801,-14.817000813287489
1072.0,1091.0,1380.0,1820.0,2705.0,2198.0,34.64429786571005,-14.817000149838487
1022.0,1006.0,1282.0,1879.0,2705.0,2198.0,34.64439076543746,-14.816999486352037
1032.0,1045.0,1215.0,2000.0,2377.0,1844.0,34.64448366516022,-14.816998822828143
1035.0,1042.0,1157.0,1885.0,2377.0,1844.0,34.64457656487836,-14.816998159266804
1039.0,996.0,1128.0,1759.0,1993.0,1464.0,34.64466946459187,-14.81699749566802
1109.0,1097.0,1337.0,2140.0,1993.0,1464.0,34.644762364300746,-14.81699683203179
1061.0,1023.0,1185.0,1910.0,1999.0,1514.0,34.64485526400498,-14.816996168358113
937.0,830.0,886.0,1458.0,1999.0,1514.0,34.64494816370458,-14.816995504646991
924.0,816.0,800.0,1646.0,1815.0,1346.0,34.64504106339956,-14.816994840898424
875.0,808.0,786.0,1900.0,1815.0,1346.0,34.6451339630899,-14.816994177112413
1030.0,1008.0,1215.0,2115.0,2819.0,2036.0,34.62664750843217,-14.817215909882384
1049.0,1063.0,1314.0,2229.0,2819.0,2036.0,34.6267404090735,-14.817215253506562
1023.0,1024.0,1272.0,2217.0,2854.0,2075.0,34.626833309710236,-14.817214597093296
1032.0,1014.0,1412.0,2036.0,2854.0,2075.0,34.6269262103424,-14.81721394064258
1169.0,1197.0,1535.0,2113.0,3054.0,2399.0,34.627019110969975,-14.817213284154418
1559.0,1485.0,1831.0,2141.0,3054.0,2399.0,34.62711201159297,-14.817212627628807
1131.0,1398.0,1583.0,2131.0,3172.0,2640.0,34.62720491221138,-14.81721197106575
1140.0,1245.0,1705.0,2212.0,3172.0,2640.0,34.627297812825205,-14.817211314465245
1424.0,1313.0,1800.0,1893.0,3226.0,2642.0,34.62739071343445,-14.817210657827296
1269.0,1225.0,1540.0,1951.0,3226.0,2642.0,34.62748361403911,-14.817210001151894
1174.0,1338.0,1617.0,2091.0,3061.0,2398.0,34.62757651463917,-14.817209344439048
2128.0,1744.0,2190.0,2744.0,3061.0,2398.0,34.627669415234664,-14.817208687688755
1263.0,1240.0,1434.0,2278.0,2336.0,1679.0,34.627762315825564,-14.817208030901014
1030.0,960.0,1017.0,2240.0,2336.0,1679.0,34.62785521641188,-14.817207374075824
1043.0,1053.0,946.0,2640.0,2376.0,1700.0,34.627948116993615,-14.81720671721319
993.0,975.0,1169.0,2249.0,2376.0,1700.0,34.62804101757076,-14.817206060313106
1053.0,1039.0,1279.0,1959.0,2810.0,2058.0,34.62813391814331,-14.817205403375576
1020.0,976.0,1194.0,1807.0,2810.0,2058.0,34.628226818711276,-14.817204746400598
1013.0,986.0,1231.0,1769.0,2816.0,2067.0,34.628319719274664,-14.817204089388174
1001.0,980.0,1195.0,1809.0,2816.0,2067.0,34.62841261983346,-14.8172034323383
1006.0,962.0,1198.0,1779.0,2866.0,2087.0,34.62850552038767,-14.817202775250982
1015.0,974.0,1216.0,1851.0,2866.0,2087.0,34.62859842093729,-14.817202118126213
1007.0,976.0,1160.0,1808.0,2748.0,1925.0,34.62869132148232,-14.817201460964
1020.0,958.0,1165.0,1869.0,2748.0,1925.0,34.628784222022766,-14.817200803764338
1005.0,989.0,1181.0,1821.0,2657.0,1821.0,34.62887712255862,-14.817200146527233
1035.0,1011.0,1186.0,2016.0,2657.0,1821.0,34.628970023089884,-14.817199489252676
1014.0,985.0,1126.0,2182.0,2570.0,1756.0,34.62906292361656,-14.817198831940674
950.0,929.0,1037.0,2046.0,2570.0,1756.0,34.62915582413865,-14.817198174591224
942.0,863.0,983.0,1773.0,2552.0,1745.0,34.62924872465615,-14.817197517204328
913.0,856.0,952.0,1821.0,2552.0,1745.0,34.629341625169054,-14.817196859779981
956.0,906.0,1033.0,1995.0,2604.0,1750.0,34.62943452567738,-14.817196202318192
956.0,892.0,998.0,2045.0,2604.0,1750.0,34.629527426181106,-14.81719554481895
970.0,919.0,992.0,2167.0,2662.0,1870.0,34.62962032668025,-14.817194887282264
1014.0,962.0,1130.0,2015.0,2662.0,1870.0,34.62971322717479,-14.817194229708134
1028.0,941.0,1106.0,1644.0,2457.0,1758.0,34.62980612766474,-14.817193572096553
928.0,803.0,892.0,1420.0,2457.0,1758.0,34.629899028150106,-14.817192914447528
809.0,671.0,563.0,1559.0,1858.0,1150.0,34.62999192863088,-14.817192256761054
803.0,670.0,503.0,2037.0,1858.0,1150.0,34.63008482910706,-14.817191599037132
824.0,752.0,613.0,2422.0,1996.0,1236.0,34.63017772957864,-14.817190941275761
914.0,846.0,870.0,2282.0,1996.0,1236.0,34.630270630045636,-14.817190283476949
999.0,936.0,1079.0,1735.0,2385.0,1652.0,34.63036353050804,-14.817189625640683
1183.0,1085.0,1234.0,1760.0,2385.0,1652.0,34.63045643096585,-14.817188967766976
935.0,946.0,1030.0,1895.0,2188.0,1521.0,34.63054933141907,-14.817188309855817
882.0,807.0,859.0,1792.0,2188.0,1521.0,34.6306422318677,-14.817187651907213
935.0,837.0,995.0,1581.0,2126.0,1456.0,34.63073513231172,-14.817186993921162
894.0,828.0,873.0,1462.0,2126.0,1456.0,34.630828032751154,-14.817186335897663
1008.0,943.0,1156.0,1857.0,2309.0,1603.0,34.63092093318599,-14.81718567783672
984.0,953.0,1116.0,1767.0,2309.0,1603.0,34.63101383361624,-14.817185019738327
985.0,895.0,1074.0,1844.0,2389.0,1591.0,34.631106734041886,-14.81718436160249
995.0,916.0,1131.0,1906.0,2389.0,1591.0,34.631199634462945,-14.817183703429203
913.0,846.0,922.0,1755.0,2453.0,1612.0,34.63129253487941,-14.81718304521847
982.0,880.0,1037.0,1887.0,2453.0,1612.0,34.63138543529127,-14.81718238697029
1043.0,1033.0,1255.0,2000.0,2594.0,1807.0,34.63147833569854,-14.817181728684663
1068.0,1178.0,1356.0,2296.0,2594.0,1807.0,34.63157123610121,-14.81718107036159
1290.0,1166.0,1473.0,2091.0,2245.0,1570.0,34.63166413649928,-14.817180412001068
1152.0,1169.0,1250.0,2104.0,2245.0,1570.0,34.631757036892765,-14.817179753603101
937.0,872.0,939.0,2047.0,1911.0,1297.0,34.63184993728164,-14.817179095167686
907.0,845.0,842.0,2037.0,1911.0,1297.0,34.63194283766593,-14.817178436694823
1036.0,1027.0,1073.0,2007.0,1774.0,1187.0,34.63203573804562,-14.817177778184515
1046.0,961.0,1068.0,1973.0,1774.0,1187.0,34.63212863842071,-14.81717711963676
853.0,773.0,681.0,1737.0,1874.0,1163.0,34.63222153879121,-14.817176461051558
890.0,859.0,743.0,1921.0,1874.0,1163.0,34.6323144391571,-14.81717580242891
945.0,853.0,923.0,1938.0,2409.0,1576.0,34.63240733951839,-14.817175143768814
999.0,963.0,1141.0,1817.0,2409.0,1576.0,34.63250023987509,-14.81717448507127
1020.0,970.0,1187.0,1822.0,2702.0,1903.0,34.632593140227186,-14.817173826336278
1017.0,970.0,1136.0,1759.0,2702.0,1903.0,34.63268604057468,-14.817173167563842
1031.0,997.0,1186.0,1782.0,2521.0,1913.0,34.63277894091758,-14.81717250875396
1059.0,1094.0,1278.0,1986.0,2521.0,1913.0,34.63287184125588,-14.81717184990663
1406.0,1372.0,1573.0,2209.0,2409.0,2202.0,34.632964741589575,-14.81717119102185
1672.0,1638.0,1752.0,2277.0,2409.0,2202.0,34.633057641918676,-14.817170532099626
1429.0,1454.0,1673.0,1985.0,2457.0,2302.0,34.63315054224317,-14.817169873139957
1599.0,1706.0,2043.0,2018.0,2457.0,2302.0,34.633243442563064,-14.817169214142837
1495.0,1737.0,2160.0,2522.0,2743.0,2381.0,34.63333634287836,-14.817168555108273
1202.0,1406.0,1736.0,2588.0,2743.0,2381.0,34.633429243189056,-14.817167896036263
1190.0,1309.0,1705.0,2500.0,2874.0,2363.0,34.63352214349515,-14.817167236926803
1204.0,1361.0,1662.0,2336.0,2874.0,2363.0,34.63361504379664,-14.817166577779897
1402.0,1505.0,1769.0,1983.0,2675.0,2285.0,34.63370794409353,-14.817165918595547
1704.0,1814.0,2052.0,2219.0,2675.0,2285.0,34.63380084438582,-14.817165259373747
1496.0,1657.0,2093.0,2497.0,2645.0,2210.0,34.6338937446735,-14.817164600114504
1227.0,1441.0,1761.0,2380.0,2645.0,2210.0,34.63398664495657,-14.817163940817812
1235.0,1231.0,1510.0,2043.0,2331.0,1925.0,34.63407954523505,-14.817163281483673
1367.0,1190.0,1267.0,1486.0,2331.0,1925.0,34.63417244550892,-14.817162622112088
