B2,B3,B4,B8,B11,B12,latitude,longitude
970.0,908.0,1070.0,1575.0,2468.0,1939.0,-15.666698606040526,35.14905954656925
954.0,866.0,1017.0,1488.0,2362.0,1883.0,-15.66669769052393,35.14915279274653
932.0,856.0,988.0,1430.0,2362.0,1883.0,-15.666696774967685,35.14924603891767
956.0,849.0,1019.0,1435.0,2310.0,1816.0,-15.666695859371787,35.14933928508266
955.0,855.0,989.0,1453.0,2310.0,1816.0,-15.666694943736236,35.149432531241516
918.0,866.0,962.0,1636.0,2231.0,1716.0,-15.666694028061034,35.149525777394224
937.0,924.0,976.0,1982.0,2231.0,1716.0,-15.666693112346177,35.14961902354078
1013.0,964.0,1083.0,1929.0,2431.0,1867.0,-15.666692196591669,35.1497122696812
1017.0,950.0,1146.0,1751.0,2431.0,1867.0,-15.666691280797508,35.14980551581548
983.0,916.0,1081.0,1696.0,2594.0,1996.0,-15.666690364963696,35.14989876194361
992.0,950.0,1105.0,1746.0,2594.0,1996.0,-15.666689449090232,35.14999200806559
913.0,796.0,835.0,1479.0,2038.0,1255.0,-15.66696127068776,35.131436846250324
885.0,779.0,757.0,1460.0,2038.0,1255.0,-15.666960362660179,35.131530093624825
906.0,816.0,803.0,1581.0,2083.0,1318.0,-15.66695945459294,35.131623340993244
921.0,821.0,896.0,1734.0,2083.0,1318.0,-15.666958546486047,35.13171658835556
924.0,820.0,865.0,1626.0,2193.0,1474.0,-15.666957638339502,35.131809835711785
925.0,847.0,988.0,1588.0,2193.0,1474.0,-15.666956730153299,35.13190308306192
921.0,830.0,941.0,1577.0,2192.0,1426.0,-15.666955821927443,35.131996330405954
909.0,857.0,879.0,1881.0,2192.0,1426.0,-15.666954913661929,35.132089577743905
884.0,858.0,869.0,2006.0,2210.0,1440.0,-15.666954005356763,35.132182825075745
896.0,829.0,887.0,1862.0,2210.0,1440.0,-15.666953097011941,35.1322760724015
921.0,830.0,816.0,1927.0,2278.0,1560.0,-15.666952188627466,35.132369319721164
915.0,855.0,819.0,2073.0,2278.0,1560.0,-15.666951280203337,35.13246256703473
936.0,828.0,872.0,1919.0,2392.0,1580.0,-15.666950371739551,35.1325558143422
951.0,886.0,943.0,2027.0,2392.0,1580.0,-15.666949463236111,35.13264906164357
946.0,866.0,925.0,2034.0,2315.0,1477.0,-15.666948554693015,35.132742308938845
951.0,881.0,932.0,1964.0,2315.0,1477.0,-15.666947646110266,35.13283555622803
973.0,886.0,974.0,1909.0,2375.0,1575.0,-15.666946737487862,35.132928803511106
976.0,905.0,1017.0,1692.0,2375.0,1575.0,-15.666945828825803,35.13302205078809
966.0,856.0,962.0,1623.0,2383.0,1721.0,-15.666944920124092,35.13311529805898
946.0,867.0,906.0,1759.0,2383.0,1721.0,-15.666944011382723,35.133208545323775
938.0,849.0,903.0,1795.0,2342.0,1632.0,-15.666943102601701,35.133301792582465
923.0,838.0,810.0,1998.0,2342.0,1632.0,-15.666942193781026,35.133395039835065
929.0,834.0,884.0,1587.0,2268.0,1561.0,-15.666941284920693,35.133488287081555
947.0,830.0,896.0,1413.0,2268.0,1561.0,-15.666940376020706,35.13358153432196
973.0,865.0,972.0,1486.0,2379.0,1788.0,-15.666939467081065,35.13367478155626
991.0,900.0,1067.0,1533.0,2379.0,1788.0,-15.666938558101771,35.13376802878446
992.0,903.0,1115.0,1545.0,2520.0,2022.0,-15.666937649082822,35.13386127600656
992.0,914.0,1119.0,1527.0,2520.0,2022.0,-15.666936740024218,35.13395452322256
973.0,935.0,1122.0,1548.0,2508.0,2048.0,-15.666935830925958,35.13404777043247
981.0,917.0,1156.0,1582.0,2508.0,2048.0,-15.666934921788043,35.13414101763627
970.0,889.0,1123.0,1567.0,2514.0,2081.0,-15.666934012610476,35.134234264833964
947.0,913.0,1093.0,1572.0,2514.0,2081.0,-15.666933103393255,35.134327512025564
976.0,941.0,1170.0,1634.0,2545.0,2101.0,-15.666932194136377,35.13442075921107
989.0,921.0,1165.0,1643.0,2545.0,2101.0,-15.666931284839846,35.13451400639046
1037.0,1035.0,1273.0,1819.0,2527.0,2074.0,-15.66693037550366,35.134607253563765
1012.0,1009.0,1276.0,1753.0,2527.0,2074.0,-15.666929466127819,35.13470050073096
989.0,874.0,1011.0,1545.0,2421.0,1786.0,-15.666928556712325,35.134793747892054
940.0,828.0,909.0,1418.0,2421.0,1786.0,-15.666927647257175,35.13488699504704
978.0,889.0,978.0,1573.0,2409.0,1760.0,-15.666926737762374,35.13498024219592
988.0,910.0,1071.0,1648.0,2409.0,1760.0,-15.666925828227914,35.13507348933871
977.0,913.0,1082.0,1634.0,2479.0,1794.0,-15.666924918653802,35.13516673647539
998.0,903.0,1044.0,1588.0,2479.0,1794.0,-15.666924009040034,35.13525998360597
982.0,912.0,1023.0,1603.0,2422.0,1744.0,-15.666923099386617,35.13535323073045
983.0,919.0,1056.0,1633.0,2422.0,1744.0,-15.666922189693542,35.13544647784882
996.0,903.0,1031.0,1669.0,2354.0,1664.0,-15.666921279960809,35.135539724961085
992.0,927.0,1028.0,1734.0,2354.0,1664.0,-15.666920370188429,35.13563297206725
975.0,952.0,1004.0,1940.0,2324.0,1691.0,-15.66691946037639,35.13572621916731
987.0,955.0,1039.0,2091.0,2324.0,1691.0,-15.666918550524697,35.13581946626126
1032.0,1027.0,1191.0,1933.0,2358.0,1787.0,-15.66691764063335,35.13591271334911
997.0,973.0,1173.0,1655.0,2358.0,1787.0,-15.666916730702349,35.13600596043085
974.0,913.0,1038.0,1554.0,2362.0,1827.0,-15.666915820731695,35.13609920750648
976.0,905.0,1042.0,1662.0,2362.0,1827.0,-15.666914910721383,35.13619245457602
987.0,931.0,1122.0,1639.0,2526.0,2005.0,-15.666914000671419,35.136285701639444
1001.0,975.0,1215.0,1716.0,2526.0,2005.0,-15.666913090581803,35.13637894869676
1040.0,1036.0,1285.0,1796.0,2561.0,2037.0,-15.666912180452531,35.13647219574796
1015.0,948.0,1132.0,1689.0,2561.0,2037.0,-15.666911270283604,35.13656544279307
974.0,884.0,995.0,1461.0,2403.0,1892.0,-15.666910360075024,35.13665868983207
970.0,897.0,1031.0,1490.0,2403.0,1892.0,-15.66690944982679,35.136751936864954
1000.0,956.0,1136.0,1611.0,2268.0,1808.0,-15.6669085395389,35.13684518389174
1010.0,985.0,1195.0,1612.0,2268.0,1808.0,-15.666907629211357,35.13693843091241
1008.0,977.0,1195.0,1714.0,2300.0,1817.0,-15.666906718844158,35.13703167792697
1016.0,1000.0,1248.0,1739.0,2300.0,1817.0,-15.666905808437306,35.137124924935435
1018.0,1017.0,1237.0,1817.0,2488.0,1985.0,-15.6669048979908,35.137218171937775
1045.0,1009.0,1234.0,1914.0,2488.0,1985.0,-15.666903987504643,35.13731141893401
1072.0,1059.0,1316.0,1998.0,2598.0,2090.0,-15.66690307697883,35.137404665924144
1064.0,1056.0,1347.0,1970.0,2598.0,2090.0,-15.666902166413362,35.13749791290816
1067.0,1064.0,1306.0,1955.0,2594.0,2031.0,-15.666901255808241,35.13759115988607
1032.0,1012.0,1262.0,1931.0,2594.0,2031.0,-15.666900345163466,35.137684406857865
1030.0,988.0,1178.0,1823.0,2552.0,1933.0,-15.666899434479035,35.13777765382355
1011.0,968.0,1109.0,1752.0,2552.0,1933.0,-15.666898523754949,35.137870900783135
997.0,933.0,1038.0,1731.0,2482.0,1794.0,-15.66689761299121,35.13796414773659
990.0,920.0,985.0,1734.0,2482.0,1794.0,-15.66689670218782,35.13805739468395
997.0,928.0,1028.0,1709.0,2561.0,1909.0,-15.666895791344773,35.13815064162519
1032.0,964.0,1148.0,1702.0,2561.0,1909.0,-15.666894880462072,35.138243888560325
1040.0,987.0,1166.0,1712.0,2551.0,1869.0,-15.66689396953972,35.13833713548934
986.0,925.0,1088.0,1667.0,2551.0,1869.0,-15.666893058577713,35.138430382412245
946.0,852.0,926.0,1583.0,2169.0,1563.0,-15.66689214757605,35.13852362932904
986.0,876.0,953.0,1626.0,2169.0,1563.0,-15.666891236534733,35.138616876239716
1049.0,982.0,992.0,1449.0,1946.0,1446.0,-15.666890325453764,35.138710123144286
1053.0,970.0,992.0,1485.0,1946.0,1446.0,-15.666889414333141,35.138803370042744
948.0,859.0,908.0,1760.0,2176.0,1644.0,-15.666888503172862,35.13889661693508
969.0,865.0,957.0,1573.0,2176.0,1644.0,-15.66688759197293,35.1389898638213
966.0,847.0,908.0,1521.0,2111.0,1602.0,-15.666886680733347,35.139083110701414
866.0,777.0,753.0,1525.0,2111.0,1602.0,-15.666885769454108,35.139176357575415
873.0,830.0,718.0,1939.0,2062.0,1552.0,-15.666884858135214,35.1392696044433
918.0,881.0,808.0,2114.0,2062.0,1552.0,-15.666883946776668,35.139362851305066
936.0,826.0,858.0,1782.0,2370.0,1879.0,-15.666883035378467,35.139456098160714
953.0,835.0,885.0,1552.0,2370.0,1879.0,-15.666882123940614,35.13954934501025
981.0,875.0,960.0,1499.0,2566.0,2077.0,-15.666881212463105,35.13964259185368
1003.0,892.0,994.0,1523.0,2566.0,2077.0,-15.666880300945941,35.139735838690974
1008.0,887.0,976.0,1519.0,2513.0,1936.0,-15.666879389389125,35.139829085522166
985.0,853.0,955.0,1491.0,2513.0,1936.0,-15.666878477792654,35.13992233234724
923.0,832.0,847.0,1589.0,2298.0,1712.0,-15.666877566156533,35.140015579166196
910.0,811.0,792.0,1665.0,2298.0,1712.0,-15.666876654480754,35.14010882597903
938.0,841.0,809.0,1600.0,2225.0,1678.0,-15.666875742765324,35.14020207278575
906.0,825.0,803.0,1580.0,2225.0,1678.0,-15.66687483101024,35.14029531958635
917.0,825.0,784.0,1576.0,2115.0,1570.0,-15.666873919215499,35.140388566380835
929.0,810.0,798.0,1498.0,2115.0,1570.0,-15.666873007381108,35.1404818131692
917.0,805.0,784.0,1399.0,1899.0,1423.0,-15.666872095507063,35.140575059951445
916.0,793.0,762.0,1331.0,1899.0,1423.0,-15.666871183593361,35.14066830672758
923.0,784.0,755.0,1450.0,1824.0,1367.0,-15.66687027164001,35.14076155349758
920.0,766.0,751.0,1215.0,1824.0,1367.0,-15.666869359647004,35.14085480026148
942.0,801.0,793.0,1280.0,1896.0,1429.0,-15.666868447614341,35.14094804701924
964.0,826.0,843.0,1536.0,1896.0,1429.0,-15.666867535542028,35.14104129377089
967.0,841.0,832.0,1671.0,2009.0,1394.0,-15.66686662343006,35.141134540516425
963.0,851.0,834.0,1678.0,2009.0,1394.0,-15.666865711278438,35.141227787255836
971.0,850.0,834.0,1679.0,2030.0,1299.0,-15.666864799087163,35.14132103398913
989.0,897.0,870.0,1925.0,2030.0,1299.0,-15.666863886856232,35.14141428071629
972.0,909.0,835.0,2103.0,1966.0,1213.0,-15.666862974585653,35.14150752743734
949.0,839.0,749.0,2008.0,1966.0,1213.0,-15.666862062275415,35.141600774152266
911.0,823.0,724.0,1965.0,1867.0,1162.0,-15.666861149925527,35.14169402086107
916.0,820.0,736.0,2012.0,1867.0,1162.0,-15.666860237535984,35.14178726756375
891.0,785.0,670.0,2243.0,1929.0,1313.0,-15.666859325106788,35.141880514260315
880.0,799.0,671.0,2285.0,1929.0,1313.0,-15.666858412637936,35.141973760950755
916.0,805.0,751.0,1899.0,2132.0,1548.0,-15.666857500129435,35.14206700763506
911.0,781.0,769.0,1549.0,2132.0,1548.0,-15.666856587581275,35.14216025431326
927.0,780.0,764.0,1470.0,2397.0,1886.0,-15.666855674993467,35.142253500985326
933.0,798.0,867.0,1496.0,2397.0,1886.0,-15.666854762366,35.14234674765127
969.0,868.0,927.0,1483.0,2590.0,2077.0,-15.666853849698885,35.14243999431109
1004.0,887.0,1004.0,1468.0,2590.0,2077.0,-15.666852936992115,35.14253324096479
1046.0,942.0,1043.0,1601.0,2655.0,2112.0,-15.66685202424569,35.142626487612354
1218.0,1191.0,1425.0,1869.0,2655.0,2112.0,-15.666851111459613,35.1427197342538
1185.0,1105.0,1104.0,1835.0,2589.0,2053.0,-15.666850198633883,35.142812980889126
964.0,843.0,868.0,1619.0,2589.0,2053.0,-15.666849285768498,35.142906227518324
1084.0,968.0,965.0,1569.0,2469.0,1897.0,-15.666848372863457,35.142999474141405
1144.0,1027.0,1056.0,1498.0,2469.0,1897.0,-15.666847459918769,35.14309272075835
947.0,830.0,857.0,1587.0,2459.0,1853.0,-15.666846546934423,35.14318596736917
996.0,938.0,908.0,1679.0,2459.0,1853.0,-15.666845633910427,35.14327921397386
1012.0,904.0,1026.0,1509.0,2680.0,2095.0,-15.666844720846775,35.14337246057243
950.0,839.0,928.0,1446.0,2680.0,2095.0,-15.666843807743469,35.14346570716487
940.0,808.0,893.0,1374.0,2872.0,2311.0,-15.66684289460051,35.14355895375118
952.0,802.0,901.0,1351.0,2872.0,2311.0,-15.666841981417901,35.14365220033137
1019.0,927.0,976.0,1332.0,2745.0,2184.0,-15.666841068195636,35.14374544690543
1166.0,1037.0,1120.0,1330.0,2745.0,2184.0,-15.666840154933718,35.14383869347336
1065.0,893.0,771.0,1886.0,2542.0,2056.0,-15.666839241632145,35.14393194003516
893.0,803.0,864.0,1700.0,2542.0,2056.0,-15.666838328290922,35.14402518659084
937.0,826.0,876.0,1507.0,2744.0,2138.0,-15.666837414910045,35.144118433140385
975.0,879.0,982.0,1618.0,2744.0,2138.0,-15.666836501489513,35.144211679683806
996.0,863.0,984.0,1420.0,2921.0,2297.0,-15.666835588029329,35.14430492622109
980.0,866.0,941.0,1477.0,2921.0,2297.0,-15.666834674529492,35.14439817275225
966.0,869.0,945.0,1504.0,2915.0,2289.0,-15.66683376099,35.14449141927727
974.0,852.0,899.0,1558.0,2915.0,2289.0,-15.666832847410857,35.14458466579618
947.0,812.0,845.0,1382.0,2847.0,2228.0,-15.66683193379206,35.14467791230895
933.0,784.0,818.0,1383.0,2847.0,2228.0,-15.66683102013361,35.14477115881559
974.0,850.0,871.0,1526.0,2729.0,2090.0,-15.666830106435505,35.14486440531609
1023.0,919.0,1003.0,1667.0,2729.0,2090.0,-15.66682919269775,35.14495765181047
1017.0,929.0,1014.0,1679.0,2695.0,2020.0,-15.66682827892034,35.14505089829871
1003.0,916.0,1004.0,1657.0,2695.0,2020.0,-15.666827365103279,35.14514414478083
1004.0,925.0,992.0,1652.0,2598.0,1915.0,-15.666826451246564,35.145237391256806
983.0,893.0,910.0,1760.0,2598.0,1915.0,-15.666825537350192,35.14533063772666
972.0,922.0,895.0,1835.0,2544.0,1934.0,-15.666824623414172,35.14542388419037
952.0,842.0,856.0,1554.0,2544.0,1934.0,-15.666823709438496,35.14551713064796
906.0,726.0,715.0,1222.0,2440.0,1856.0,-15.666822795423167,35.14561037709941
890.0,742.0,714.0,1276.0,2440.0,1856.0,-15.666821881368188,35.14570362354473
889.0,782.0,740.0,1522.0,2238.0,1715.0,-15.666820967273553,35.14579686998392
919.0,803.0,755.0,1623.0,2238.0,1715.0,-15.666820053139265,35.14589011641697
910.0,786.0,770.0,1425.0,2134.0,1675.0,-15.666819138965327,35.145983362843886
936.0,816.0,836.0,1280.0,2134.0,1675.0,-15.666818224751733,35.14607660926467
925.0,805.0,826.0,1301.0,2170.0,1790.0,-15.666817310498484,35.14616985567932
919.0,797.0,845.0,1327.0,2170.0,1790.0,-15.666816396205588,35.14626310208783
935.0,802.0,877.0,1268.0,2101.0,1697.0,-15.666815481873035,35.14635634849021
928.0,804.0,855.0,1296.0,2101.0,1697.0,-15.66681456750083,35.146449594886455
914.0,801.0,866.0,1380.0,2207.0,1824.0,-15.66681365308897,35.14654284127656
920.0,823.0,918.0,1447.0,2207.0,1824.0,-15.666812738637459,35.14663608766053
924.0,835.0,993.0,1387.0,2418.0,1878.0,-15.666811824146295,35.146729334038376
897.0,789.0,884.0,1510.0,2418.0,1878.0,-15.666810909615482,35.146822580410074
918.0,855.0,945.0,1623.0,2470.0,1818.0,-15.66680999504501,35.14691582677564
968.0,889.0,1045.0,1570.0,2470.0,1818.0,-15.666809080434888,35.14700907313506
996.0,925.0,1101.0,1680.0,2579.0,1890.0,-15.66680816578511,35.147102319488354
975.0,888.0,991.0,1675.0,2579.0,1890.0,-15.666807251095683,35.1471955658355
953.0,870.0,984.0,1697.0,2508.0,1907.0,-15.666806336366601,35.14728881217652
951.0,857.0,968.0,1682.0,2508.0,1907.0,-15.666805421597868,35.1473820585114
941.0,839.0,925.0,1508.0,2331.0,1758.0,-15.666804506789479,35.147475304840135
904.0,804.0,894.0,1618.0,2331.0,1758.0,-15.666803591941441,35.147568551162735
968.0,882.0,962.0,1739.0,2191.0,1701.0,-15.666802677053749,35.147661797479195
937.0,816.0,881.0,1443.0,2191.0,1701.0,-15.666801762126404,35.147755043789516
957.0,872.0,883.0,1696.0,2319.0,1786.0,-15.666800847159404,35.147848290093705
918.0,835.0,994.0,1504.0,2319.0,1786.0,-15.666799932152756,35.14794153639175
914.0,785.0,829.0,1399.0,2463.0,1914.0,-15.666799017106452,35.148034782683645
937.0,863.0,1043.0,1547.0,2463.0,1914.0,-15.666798102020495,35.14812802896941
964.0,901.0,1083.0,1566.0,2618.0,2176.0,-15.666797186894884,35.148221275249036
966.0,907.0,1093.0,1549.0,2618.0,2176.0,-15.666796271729622,35.148314521522515
980.0,896.0,1069.0,1545.0,2627.0,2119.0,-15.66679535652471,35.148407767789855
991.0,913.0,1039.0,1608.0,2627.0,2119.0,-15.66679444128014,35.14850101405106
999.0,922.0,1058.0,1624.0,2567.0,2006.0,-15.66679352599592,35.14859426030611
990.0,893.0,1045.0,1638.0,2567.0,2006.0,-15.66679261067205,35.148687506555035
1000.0,889.0,1046.0,1645.0,2543.0,1961.0,-15.666791695308524,35.14878075279781
1013.0,927.0,1125.0,1649.0,2543.0,1961.0,-15.666790779905346,35.14887399903444
1019.0,950.0,1138.0,1636.0,2505.0,1941.0,-15.666789864462515,35.148967245264934
987.0,918.0,1081.0,1618.0,2505.0,1941.0,-15.666788948980031,35.14906049148928
965.0,881.0,1029.0,1497.0,2429.0,1869.0,-15.666788033457898,35.149153737707486
979.0,896.0,1006.0,1476.0,2429.0,1869.0,-15.666787117896108,35.14924698391955
1007.0,933.0,1111.0,1593.0,2452.0,1961.0,-15.666786202294666,35.14934023012547
1038.0,945.0,1143.0,1676.0,2452.0,1961.0,-15.666785286653575,35.14943347632524
985.0,934.0,1113.0,1688.0,2475.0,1991.0,-15.666784370972826,35.14952672251887
1005.0,915.0,1048.0,1778.0,2475.0,1991.0,-15.666783455252428,35.14961996870636
978.0,890.0,1033.0,1751.0,2541.0,2044.0,-15.666782539492377,35.149713214887704
990.0,925.0,1117.0,1698.0,2541.0,2044.0,-15.666781623692673,35.1498064610629
981.0,917.0,1067.0,1585.0,2590.0,2014.0,-15.666780707853317,35.149899707231945
962.0,915.0,1073.0,1590.0,2590.0,2014.0,-15.666779791974308,35.14999295339486
882.0,762.0,747.0,1368.0,2038.0,1255.0,-15.667051614669594,35.131437783441875
880.0,754.0,714.0,1505.0,2038.0,1255.0,-15.667050706636514,35.13153103085731
889.0,755.0,687.0,1599.0,2083.0,1318.0,-15.66704979856378,35.13162427826665
879.0,783.0,767.0,1867.0,2083.0,1318.0,-15.667048890451392,35.13171752566989
941.0,862.0,947.0,1798.0,2193.0,1474.0,-15.667047982299348,35.131810773067045
922.0,881.0,945.0,1858.0,2193.0,1474.0,-15.667047074107648,35.131904020458094
889.0,812.0,822.0,1911.0,2192.0,1426.0,-15.667046165876293,35.13199726784306
882.0,802.0,806.0,1924.0,2192.0,1426.0,-15.667045257605283,35.13209051522193
927.0,853.0,893.0,1945.0,2210.0,1440.0,-15.667044349294617,35.13218376259471
986.0,911.0,1044.0,1785.0,2210.0,1440.0,-15.667043440944298,35.132277009961385
996.0,905.0,1001.0,1670.0,2278.0,1560.0,-15.667042532554323,35.13237025732197
964.0,871.0,967.0,1603.0,2278.0,1560.0,-15.667041624124694,35.13246350467646
973.0,869.0,953.0,1631.0,2392.0,1580.0,-15.667040715655409,35.132556752024854
973.0,875.0,966.0,1669.0,2392.0,1580.0,-15.667039807146471,35.13264999936715
926.0,862.0,878.0,1990.0,2315.0,1477.0,-15.667038898597875,35.132743246703356
936.0,877.0,900.0,2161.0,2315.0,1477.0,-15.667037990009627,35.132836494033455
939.0,857.0,907.0,1918.0,2375.0,1575.0,-15.667037081381721,35.132929741357465
926.0,867.0,912.0,1744.0,2375.0,1575.0,-15.667036172714162,35.13302298867537
982.0,887.0,975.0,1653.0,2383.0,1721.0,-15.66703526400695,35.13311623598719
966.0,910.0,1002.0,1644.0,2383.0,1721.0,-15.66703435526008,35.13320948329291
1006.0,900.0,995.0,1731.0,2342.0,1632.0,-15.667033446473557,35.133302730592526
944.0,890.0,920.0,1806.0,2342.0,1632.0,-15.667032537647378,35.133395977886046
950.0,889.0,946.0,1830.0,2268.0,1561.0,-15.667031628781547,35.13348922517346
986.0,881.0,947.0,1515.0,2268.0,1561.0,-15.667030719876058,35.13358247245479
999.0,877.0,999.0,1422.0,2379.0,1788.0,-15.667029810930913,35.133675719730014
975.0,895.0,1047.0,1542.0,2379.0,1788.0,-15.667028901946116,35.13376896699914
969.0,890.0,1042.0,1559.0,2520.0,2022.0,-15.667027992921666,35.133862214262166
973.0,902.0,1089.0,1509.0,2520.0,2022.0,-15.667027083857558,35.13395546151909
983.0,920.0,1114.0,1549.0,2508.0,2048.0,-15.667026174753794,35.13404870876992
961.0,915.0,1134.0,1575.0,2508.0,2048.0,-15.66702526561038,35.13414195601464
957.0,890.0,1090.0,1507.0,2514.0,2081.0,-15.667024356427309,35.13423520325327
985.0,908.0,1134.0,1534.0,2514.0,2081.0,-15.667023447204581,35.134328450485796
1002.0,941.0,1151.0,1600.0,2545.0,2101.0,-15.6670225379422,35.13442169771222
994.0,962.0,1195.0,1636.0,2545.0,2101.0,-15.667021628640164,35.13451494493254
1020.0,997.0,1273.0,1696.0,2527.0,2074.0,-15.667020719298474,35.134608192146764
1019.0,1004.0,1334.0,1753.0,2527.0,2074.0,-15.667019809917129,35.13470143935488
1000.0,943.0,1147.0,1696.0,2421.0,1786.0,-15.66701890049613,35.1347946865569
978.0,868.0,973.0,1556.0,2421.0,1786.0,-15.667017991035474,35.134887933752815
966.0,891.0,995.0,1576.0,2409.0,1760.0,-15.667017081535167,35.13498118094263
1001.0,911.0,1041.0,1666.0,2409.0,1760.0,-15.667016171995202,35.13507442812634
1011.0,915.0,1045.0,1653.0,2479.0,1794.0,-15.667015262415584,35.13516767530395
985.0,896.0,988.0,1529.0,2479.0,1794.0,-15.667014352796311,35.135260922475446
955.0,861.0,968.0,1472.0,2422.0,1744.0,-15.667013443137384,35.13535416964085
966.0,879.0,976.0,1563.0,2422.0,1744.0,-15.667012533438802,35.13544741680014
979.0,901.0,957.0,1666.0,2354.0,1664.0,-15.667011623700567,35.135540663953336
977.0,890.0,959.0,1719.0,2354.0,1664.0,-15.667010713922677,35.13563391110042
993.0,937.0,1011.0,1797.0,2324.0,1691.0,-15.66700980410513,35.1357271582414
1023.0,989.0,1141.0,1889.0,2324.0,1691.0,-15.667008894247932,35.13582040537628
1041.0,1000.0,1165.0,1759.0,2358.0,1787.0,-15.667007984351075,35.13591365250505
1017.0,961.0,1144.0,1660.0,2358.0,1787.0,-15.667007074414565,35.13600689962772
984.0,960.0,1138.0,1536.0,2362.0,1827.0,-15.667006164438403,35.13610014674428
972.0,912.0,1087.0,1639.0,2362.0,1827.0,-15.667005254422586,35.13619339385474
988.0,947.0,1144.0,1682.0,2526.0,2005.0,-15.667004344367113,35.136286640959085
1007.0,984.0,1228.0,1704.0,2526.0,2005.0,-15.667003434271985,35.13637988805733
1067.0,1084.0,1370.0,1866.0,2561.0,2037.0,-15.667002524137205,35.136473135149465
1068.0,1036.0,1292.0,1841.0,2561.0,2037.0,-15.667001613962766,35.13656638223549
1035.0,956.0,1112.0,1607.0,2403.0,1892.0,-15.667000703748675,35.13665962931541
983.0,892.0,1035.0,1499.0,2403.0,1892.0,-15.666999793494934,35.136752876389224
969.0,907.0,1038.0,1457.0,2268.0,1808.0,-15.666998883201533,35.136846123456934
975.0,893.0,1034.0,1439.0,2268.0,1808.0,-15.666997972868481,35.136939370518526
950.0,898.0,1045.0,1591.0,2300.0,1817.0,-15.666997062495772,35.137032617574015
993.0,963.0,1191.0,1713.0,2300.0,1817.0,-15.66699615208341,35.13712586462339
1033.0,1024.0,1290.0,1895.0,2488.0,1985.0,-15.666995241631392,35.13721911166667
1048.0,1033.0,1295.0,1925.0,2488.0,1985.0,-15.66699433113972,35.137312358703824
1068.0,1070.0,1360.0,1950.0,2598.0,2090.0,-15.666993420608396,35.13740560573488
1060.0,1060.0,1363.0,2005.0,2598.0,2090.0,-15.666992510037415,35.13749885275982
1031.0,1009.0,1219.0,1981.0,2594.0,2031.0,-15.666991599426783,35.13759209977865
1005.0,977.0,1213.0,1925.0,2594.0,2031.0,-15.666990688776494,35.13768534679137
1021.0,988.0,1165.0,1858.0,2552.0,1933.0,-15.66698977808655,35.13777859379799
1024.0,954.0,1092.0,1775.0,2552.0,1933.0,-15.666988867356956,35.13787184079849
1006.0,932.0,1039.0,1722.0,2482.0,1794.0,-15.666987956587702,35.13796508779288
977.0,899.0,998.0,1674.0,2482.0,1794.0,-15.666987045778798,35.13805833478116
1008.0,942.0,1093.0,1685.0,2561.0,1909.0,-15.666986134930237,35.138151581763324
1036.0,983.0,1220.0,1699.0,2561.0,1909.0,-15.666985224042023,35.13824482873938
1041.0,1003.0,1211.0,1733.0,2551.0,1869.0,-15.666984313114156,35.13833807570932
1019.0,950.0,1121.0,1685.0,2551.0,1869.0,-15.666983402146633,35.13843132267315
980.0,881.0,988.0,1595.0,2169.0,1563.0,-15.666982491139459,35.13852456963087
1011.0,911.0,989.0,1644.0,2169.0,1563.0,-15.666981580092626,35.13861781658247
1067.0,983.0,981.0,1396.0,1946.0,1446.0,-15.666980669006142,35.138711063527964
1035.0,961.0,1022.0,1617.0,1946.0,1446.0,-15.666979757880002,35.13880431046734
969.0,882.0,946.0,1718.0,2176.0,1644.0,-15.66697884671421,35.138897557400604
980.0,906.0,1041.0,1578.0,2176.0,1644.0,-15.666977935508763,35.138990804327754
977.0,881.0,1009.0,1499.0,2111.0,1602.0,-15.66697702426366,35.139084051248794
935.0,808.0,884.0,1417.0,2111.0,1602.0,-15.666976112978906,35.13917729816371
942.0,789.0,821.0,1513.0,2062.0,1552.0,-15.666975201654495,35.13927054507252
931.0,864.0,886.0,1593.0,2062.0,1552.0,-15.666974290290433,35.139363791975214
955.0,862.0,937.0,1577.0,2370.0,1879.0,-15.666973378886714,35.13945703887178
959.0,843.0,919.0,1465.0,2370.0,1879.0,-15.666972467443342,35.13955028576225
967.0,843.0,934.0,1452.0,2566.0,2077.0,-15.666971555960316,35.139643532646595
1005.0,902.0,997.0,1511.0,2566.0,2077.0,-15.666970644437637,35.13973677952482
1023.0,920.0,1027.0,1569.0,2513.0,1936.0,-15.666969732875303,35.139830026396936
1001.0,896.0,968.0,1561.0,2513.0,1936.0,-15.666968821273315,35.13992327326292
974.0,861.0,924.0,1601.0,2298.0,1712.0,-15.666967909631673,35.140016520122806
957.0,835.0,838.0,1790.0,2298.0,1712.0,-15.666966997950377,35.140109766976565
970.0,866.0,872.0,1760.0,2225.0,1678.0,-15.666966086229426,35.140203013824205
1008.0,887.0,942.0,1652.0,2225.0,1678.0,-15.666965174468823,35.14029626066574
984.0,875.0,884.0,1613.0,2115.0,1570.0,-15.666964262668564,35.14038950750115
957.0,821.0,815.0,1582.0,2115.0,1570.0,-15.666963350828654,35.140482754330435
928.0,777.0,752.0,1451.0,1899.0,1423.0,-15.666962438949088,35.140576001153605
925.0,763.0,725.0,1283.0,1899.0,1423.0,-15.666961527029867,35.140669247970656
904.0,772.0,714.0,1439.0,1824.0,1367.0,-15.666960615070995,35.14076249478159
