B2,B3,B4,B8,B11,B12,longitude,latitude
1200.0,1196.0,1414.0,2031.0,3305.0,2611.0,35.64626805690745,-15.799808827390285
1592.0,1513.0,1900.0,2537.0,3377.0,2601.0,35.6463613296599,-15.799807690877289
1394.0,1357.0,1573.0,2290.0,3377.0,2601.0,35.64645460240477,-15.799806554324347
1168.0,1083.0,1237.0,2215.0,3086.0,2224.0,35.64654787514207,-15.799805417731452
1107.0,1039.0,1172.0,2200.0,3086.0,2224.0,35.64664114787178,-15.799804281098611
1121.0,1067.0,1208.0,2203.0,3114.0,2142.0,35.646734420593916,-15.799803144425814
1140.0,1078.0,1245.0,2176.0,3114.0,2142.0,35.646827693308474,-15.79980200771307
1148.0,1095.0,1275.0,2121.0,3206.0,2313.0,35.64692096601544,-15.799800870960375
1176.0,1126.0,1321.0,2133.0,3206.0,2313.0,35.64701423871484,-15.79979973416773
1173.0,1120.0,1294.0,2069.0,3234.0,2325.0,35.64710751140665,-15.799798597335137
1195.0,1150.0,1347.0,2118.0,3234.0,2325.0,35.64720078409088,-15.799797460462592
1182.0,1128.0,1279.0,2182.0,2910.0,2028.0,35.647294056767535,-15.799796323550094
1060.0,975.0,995.0,2053.0,2910.0,2028.0,35.6473873294366,-15.79979518659765
1035.0,962.0,913.0,2170.0,2738.0,1865.0,35.64748060209809,-15.799794049605254
1123.0,1047.0,1061.0,2253.0,2738.0,1865.0,35.64757387475199,-15.799792912572908
1098.0,1080.0,1074.0,2130.0,2510.0,1687.0,35.64766714739831,-15.799791775500612
1073.0,1074.0,932.0,2520.0,2510.0,1687.0,35.64776042003705,-15.799790638388366
1059.0,1046.0,880.0,2832.0,2424.0,1453.0,35.64785369266821,-15.799789501236168
1051.0,1035.0,960.0,2604.0,2424.0,1453.0,35.64794696529178,-15.799788364044023
1079.0,1018.0,970.0,2466.0,2569.0,1675.0,35.648040237907765,-15.799787226811926
1072.0,1024.0,1110.0,1978.0,2569.0,1675.0,35.648133510516175,-15.799786089539882
1060.0,1022.0,1033.0,2199.0,2579.0,1785.0,35.64822678311699,-15.799784952227883
1057.0,1021.0,952.0,2424.0,2579.0,1785.0,35.64832005571023,-15.799783814875937
1073.0,1010.0,1051.0,2146.0,2538.0,1691.0,35.64841332829588,-15.79978267748404
1065.0,1013.0,1112.0,2021.0,2538.0,1691.0,35.64850660087395,-15.799781540052194
1049.0,1026.0,1034.0,2245.0,2586.0,1745.0,35.64859987344443,-15.7997804025804
1068.0,1053.0,1127.0,2111.0,2586.0,1745.0,35.648693146007325,-15.799779265068652
1103.0,1071.0,1236.0,1858.0,2727.0,2083.0,35.648786418562636,-15.799778127516955
1080.0,1052.0,1143.0,2051.0,2727.0,2083.0,35.648879691110366,-15.79977698992531
1079.0,1069.0,1199.0,2167.0,2753.0,2084.0,35.64897296365049,-15.799775852293713
1111.0,1068.0,1241.0,1930.0,2753.0,2084.0,35.649066236183046,-15.799774714622165
1065.0,1008.0,1137.0,1839.0,2534.0,1712.0,35.64915950870802,-15.79977357691067
1047.0,982.0,1052.0,2012.0,2534.0,1712.0,35.64925278122539,-15.799772439159224
1032.0,983.0,992.0,2239.0,2418.0,1528.0,35.64934605373519,-15.79977130136783
1035.0,971.0,965.0,2282.0,2418.0,1528.0,35.649439326237385,-15.799770163536483
1054.0,1007.0,1089.0,2214.0,2649.0,1786.0,35.649532598732,-15.79976902566519
1087.0,1068.0,1222.0,2199.0,2649.0,1786.0,35.64962587121903,-15.799767887753942
1116.0,1077.0,1360.0,2066.0,2908.0,2131.0,35.64971914369846,-15.799766749802748
1102.0,1067.0,1319.0,1996.0,2908.0,2131.0,35.64981241617031,-15.799765611811603
1091.0,1024.0,1270.0,1977.0,2850.0,2070.0,35.649905688634576,-15.79976447378051
1058.0,986.0,1133.0,1994.0,2850.0,2070.0,35.64999896109125,-15.799763335709466
1081.0,1014.0,1200.0,2037.0,2886.0,2048.0,35.65009223354033,-15.79976219759847
1105.0,1035.0,1247.0,2067.0,2886.0,2048.0,35.65018550598182,-15.799761059447528
1094.0,1046.0,1246.0,2124.0,2917.0,2018.0,35.650278778415725,-15.799759921256634
1063.0,1036.0,1188.0,2055.0,2917.0,2018.0,35.65037205084204,-15.799758783025789
1103.0,1035.0,1264.0,2129.0,2993.0,2082.0,35.65046532326076,-15.799757644754997
1116.0,1053.0,1298.0,2084.0,2993.0,2082.0,35.65055859567189,-15.799756506444254
1099.0,1062.0,1316.0,1934.0,2930.0,2162.0,35.65065186807543,-15.799755368093562
1112.0,1063.0,1312.0,1905.0,2930.0,2162.0,35.65074514047138,-15.79975422970292
1093.0,1018.0,1198.0,1923.0,2645.0,1959.0,35.650838412859734,-15.79975309127233
1078.0,991.0,1074.0,1922.0,2645.0,1959.0,35.6509316852405,-15.799751952801788
1079.0,995.0,1043.0,1874.0,2628.0,1825.0,35.65102495761367,-15.799750814291297
1075.0,967.0,1011.0,1835.0,2628.0,1825.0,35.651118229979254,-15.799749675740857
1086.0,1007.0,1046.0,2121.0,2665.0,1676.0,35.65121150233724,-15.799748537150467
1069.0,1045.0,1030.0,2364.0,2665.0,1676.0,35.65130477468764,-15.799747398520129
1060.0,1016.0,984.0,2361.0,2742.0,1733.0,35.65139804703044,-15.799746259849838
1059.0,1017.0,1080.0,2304.0,2742.0,1733.0,35.65149131936565,-15.799745121139603
1079.0,1009.0,1178.0,1965.0,3056.0,2263.0,35.651584591693265,-15.799743982389414
1084.0,1018.0,1246.0,1982.0,3056.0,2263.0,35.65167786401328,-15.799742843599276
1095.0,1022.0,1277.0,1949.0,3218.0,2614.0,35.65177113632571,-15.799741704769188
1095.0,1025.0,1266.0,1862.0,3218.0,2614.0,35.651864408630544,-15.799740565899151
1093.0,1040.0,1301.0,1901.0,3359.0,2884.0,35.65195768092777,-15.799739426989165
1095.0,1058.0,1334.0,1936.0,3359.0,2884.0,35.65205095321742,-15.799738288039233
1100.0,1058.0,1388.0,1987.0,3449.0,3025.0,35.65214422549946,-15.799737149049347
1095.0,1057.0,1429.0,1960.0,3449.0,3025.0,35.65223749777392,-15.799736010019513
1093.0,1067.0,1439.0,1929.0,3413.0,3008.0,35.65233077004077,-15.799734870949731
1097.0,1059.0,1403.0,1935.0,3413.0,3008.0,35.65242404230003,-15.799733731839996
1102.0,1052.0,1373.0,1929.0,3377.0,2735.0,35.652517314551694,-15.799732592690315
1099.0,1029.0,1271.0,1897.0,3377.0,2735.0,35.65261058679576,-15.799731453500682
1083.0,1019.0,1191.0,1830.0,3014.0,2163.0,35.65270385903223,-15.799730314271102
1006.0,914.0,986.0,1741.0,3014.0,2163.0,35.6527971312611,-15.799729175001572
1018.0,910.0,880.0,1801.0,2518.0,1884.0,35.65289040348238,-15.799728035692091
1255.0,1174.0,1358.0,2053.0,2518.0,1884.0,35.652983675696056,-15.799726896342666
1178.0,1041.0,1196.0,1963.0,2484.0,1777.0,35.653076947902136,-15.799725756953288
1067.0,1015.0,1104.0,1922.0,2484.0,1777.0,35.65317022010062,-15.799724617523959
1079.0,1010.0,1152.0,1875.0,2652.0,1853.0,35.6532634922915,-15.799723478054682
1071.0,1004.0,1169.0,1850.0,2652.0,1853.0,35.65335676447478,-15.799722338545456
1079.0,1046.0,1243.0,1988.0,2784.0,1816.0,35.65345003665047,-15.799721198996282
1045.0,972.0,1043.0,1983.0,2784.0,1816.0,35.65354330881855,-15.799720059407157
977.0,862.0,854.0,1924.0,2674.0,1685.0,35.65363658097903,-15.799718919778083
1018.0,914.0,921.0,1927.0,2674.0,1685.0,35.65372985313192,-15.799717780109061
1069.0,1029.0,1125.0,2046.0,2683.0,1838.0,35.653823125277206,-15.799716640400089
1167.0,1106.0,1299.0,2193.0,2683.0,1838.0,35.65391639741489,-15.79971550065117
1263.0,1236.0,1473.0,2477.0,3107.0,2160.0,35.654009669544976,-15.7997143608623
1222.0,1216.0,1463.0,2557.0,3107.0,2160.0,35.65410294166746,-15.799713221033482
1133.0,1145.0,1359.0,2266.0,3047.0,2222.0,35.65419621378234,-15.799712081164712
1145.0,1130.0,1321.0,2013.0,3047.0,2222.0,35.65428948588963,-15.799710941255993
1189.0,1155.0,1293.0,1715.0,2278.0,1767.0,35.6543827579893,-15.799709801307328
1076.0,986.0,975.0,1464.0,2278.0,1767.0,35.654476030081376,-15.799708661318714
939.0,787.0,730.0,1688.0,1996.0,1324.0,35.65456930216586,-15.79970752129015
974.0,854.0,874.0,2086.0,1996.0,1324.0,35.65466257424273,-15.799706381221636
999.0,970.0,1041.0,2645.0,2420.0,1796.0,35.65475584631199,-15.799705241113173
1037.0,1013.0,1172.0,2398.0,2420.0,1796.0,35.65484911837366,-15.799704100964762
1044.0,965.0,1178.0,2017.0,2451.0,1886.0,35.65494239042773,-15.7997029607764
1035.0,963.0,1139.0,2073.0,2451.0,1886.0,35.65503566247419,-15.799701820548094
966.0,883.0,926.0,2043.0,2503.0,1767.0,35.655128934513044,-15.799700680279834
978.0,898.0,993.0,2087.0,2503.0,1767.0,35.6552222065443,-15.799699539971625
992.0,910.0,1140.0,1717.0,2806.0,2130.0,35.65531547856794,-15.79969839962347
1040.0,932.0,1153.0,1867.0,2806.0,2130.0,35.65540875058399,-15.799697259235366
1096.0,1081.0,1381.0,2087.0,2915.0,2267.0,35.65550202259242,-15.799696118807312
1074.0,1064.0,1450.0,2011.0,2915.0,2267.0,35.65559529459326,-15.799694978339309
1035.0,995.0,1292.0,2015.0,2736.0,2166.0,35.655688566586484,-15.79969383783136
1049.0,1019.0,1339.0,2180.0,2736.0,2166.0,35.65578183857211,-15.799692697283458
1100.0,1057.0,1410.0,2083.0,2361.0,1803.0,35.65587511055012,-15.799691556695608
1054.0,1035.0,1329.0,1869.0,2361.0,1803.0,35.655968382520534,-15.79969041606781
985.0,899.0,1043.0,1707.0,2483.0,1742.0,35.65606165448334,-15.79968927540006
1008.0,898.0,1049.0,1768.0,2483.0,1742.0,35.65615492643854,-15.799688134692365
1057.0,1013.0,1240.0,1918.0,3070.0,2016.0,35.65624819838612,-15.799686993944723
1071.0,1033.0,1232.0,1974.0,3070.0,2016.0,35.656341470326105,-15.79968585315713
1073.0,1005.0,1197.0,1900.0,2931.0,1980.0,35.65643474225848,-15.799684712329586
1053.0,971.0,1132.0,1718.0,2931.0,1980.0,35.656528014183245,-15.799683571462097
1002.0,877.0,971.0,1473.0,2498.0,1542.0,35.6566212861004,-15.799682430554657
967.0,862.0,872.0,1618.0,2498.0,1542.0,35.65671455800996,-15.79968128960727
991.0,830.0,864.0,1770.0,2443.0,1647.0,35.6568078299119,-15.799680148619933
1040.0,952.0,1093.0,1827.0,2443.0,1647.0,35.65690110180623,-15.799679007592646
1057.0,938.0,1109.0,1717.0,2970.0,1934.0,35.65699437369295,-15.799677866525414
1053.0,921.0,1096.0,1664.0,2970.0,1934.0,35.65708764557207,-15.799676725418228
1010.0,889.0,1033.0,1566.0,2721.0,1914.0,35.657180917443576,-15.799675584271098
1010.0,941.0,1113.0,1678.0,2721.0,1914.0,35.657274189307465,-15.799674443084019
1025.0,961.0,1074.0,1732.0,2545.0,1772.0,35.65736746116375,-15.799673301856991
1111.0,1098.0,1282.0,2022.0,2545.0,1772.0,35.65746073301243,-15.799672160590013
1077.0,963.0,1130.0,1889.0,2591.0,1820.0,35.65755400485349,-15.799671019283085
959.0,857.0,929.0,1601.0,2591.0,1820.0,35.65764727668694,-15.799669877936214
1052.0,959.0,1061.0,1862.0,2817.0,1925.0,35.657740548512784,-15.79966873654939
1028.0,957.0,1083.0,1900.0,2817.0,1925.0,35.657833820331014,-15.799667595122619
1073.0,1015.0,1278.0,1974.0,3088.0,2145.0,35.65792709214163,-15.799666453655897
1100.0,1080.0,1487.0,2184.0,3088.0,2145.0,35.65802036394464,-15.79966531214923
1068.0,1032.0,1481.0,2005.0,3036.0,2216.0,35.65811363574003,-15.799664170602613
1052.0,1010.0,1390.0,1967.0,3036.0,2216.0,35.658206907527806,-15.799663029016047
988.0,910.0,1036.0,1934.0,3019.0,2230.0,35.65830017930798,-15.799661887389535
1011.0,960.0,1127.0,2152.0,3019.0,2230.0,35.65839345108053,-15.79966074572307
1068.0,1056.0,1343.0,2211.0,2987.0,2326.0,35.658486722845474,-15.799659604016663
1123.0,1029.0,1221.0,2149.0,2987.0,2326.0,35.6585799946028,-15.799658462270303
1071.0,998.0,1176.0,2079.0,3120.0,2257.0,35.658673266352515,-15.799657320483995
1072.0,1002.0,1300.0,1992.0,3120.0,2257.0,35.65876653809461,-15.799656178657736
1094.0,1037.0,1368.0,2038.0,3112.0,2332.0,35.658859809829096,-15.799655036791535
1050.0,1000.0,1285.0,1981.0,3112.0,2332.0,35.658953081555964,-15.799653894885381
1030.0,934.0,1127.0,1784.0,3041.0,2152.0,35.65904635327522,-15.799652752939283
1027.0,951.0,1183.0,1690.0,3041.0,2152.0,35.65913962498686,-15.799651610953232
1045.0,998.0,1345.0,1774.0,3094.0,2322.0,35.65923289669089,-15.799650468927236
1019.0,982.0,1365.0,1840.0,3094.0,2322.0,35.659326168387295,-15.799649326861287
1054.0,996.0,1273.0,1852.0,3257.0,2309.0,35.65941944007608,-15.799648184755394
1101.0,1055.0,1380.0,2097.0,3257.0,2309.0,35.65951271175726,-15.799647042609552
1261.0,1369.0,1873.0,2431.0,3309.0,2523.0,35.65960598343082,-15.79964590042376
1358.0,1417.0,1764.0,2297.0,3309.0,2523.0,35.65969925509676,-15.799644758198024
1063.0,1034.0,1269.0,2125.0,3039.0,2289.0,35.65979252675509,-15.799643615932338
1075.0,1085.0,1351.0,2095.0,3039.0,2289.0,35.659885798405796,-15.7996424736267
1086.0,1054.0,1227.0,2094.0,2924.0,2052.0,35.65997907004889,-15.799641331281117
1205.0,1194.0,1324.0,1962.0,2780.0,2280.0,35.64141903499365,-15.799958180197786
1129.0,1080.0,1183.0,1897.0,2492.0,2003.0,35.641512308181106,-15.799957045755413
1154.0,1067.0,1184.0,1723.0,2492.0,2003.0,35.641605581361,-15.799955911273095
1114.0,987.0,1058.0,1370.0,2316.0,2059.0,35.641698854533324,-15.799954776750821
1061.0,898.0,959.0,1203.0,2316.0,2059.0,35.641792127698075,-15.7999536421886
1046.0,886.0,917.0,1126.0,2152.0,1958.0,35.641885400855266,-15.799952507586424
1058.0,907.0,922.0,1136.0,2152.0,1958.0,35.64197867400489,-15.799951372944298
1164.0,1101.0,1207.0,1599.0,2709.0,2373.0,35.64207194714695,-15.799950238262221
1305.0,1221.0,1444.0,2101.0,2709.0,2373.0,35.64216522028144,-15.799949103540193
1206.0,1235.0,1367.0,2165.0,3094.0,2388.0,35.64225849340836,-15.799947968778213
1270.0,1228.0,1454.0,2197.0,3094.0,2388.0,35.642351766527725,-15.799946833976284
1143.0,1059.0,1167.0,1904.0,2766.0,2053.0,35.64244503963951,-15.799945699134403
1114.0,1040.0,1063.0,1883.0,2766.0,2053.0,35.64253831274373,-15.79994456425257
1118.0,1028.0,1088.0,1968.0,2759.0,2158.0,35.642631585840384,-15.799943429330787
1404.0,1370.0,1658.0,2338.0,2759.0,2158.0,35.64272485892947,-15.79994229436905
1649.0,1563.0,1765.0,2168.0,3287.0,2817.0,35.64281813201099,-15.799941159367366
1594.0,1571.0,1857.0,2269.0,3287.0,2817.0,35.64291140508494,-15.799940024325727
1357.0,1408.0,1702.0,2272.0,3593.0,3043.0,35.64300467815131,-15.799938889244139
1541.0,1441.0,1711.0,2150.0,3593.0,3043.0,35.64309795121012,-15.799937754122599
1612.0,1617.0,1935.0,2424.0,3228.0,2570.0,35.64319122426136,-15.79993661896111
1329.0,1314.0,1445.0,1980.0,3228.0,2570.0,35.643284497305025,-15.799935483759667
1326.0,1241.0,1319.0,1914.0,2905.0,2273.0,35.643377770341125,-15.799934348518274
1360.0,1331.0,1554.0,2236.0,2905.0,2273.0,35.64347104336965,-15.799933213236931
1289.0,1271.0,1479.0,2126.0,3043.0,2351.0,35.64356431639061,-15.799932077915637
1352.0,1313.0,1469.0,2032.0,3043.0,2351.0,35.64365758940399,-15.79993094255439
1370.0,1362.0,1528.0,2053.0,2729.0,2163.0,35.64375086240981,-15.799929807153193
1225.0,1155.0,1314.0,1985.0,2729.0,2163.0,35.64384413540805,-15.799928671712047
1324.0,1268.0,1399.0,1916.0,2659.0,2117.0,35.64393740839872,-15.799927536230948
1335.0,1250.0,1339.0,1843.0,2659.0,2117.0,35.644030681381814,-15.799926400709898
1278.0,1307.0,1348.0,1893.0,2671.0,2177.0,35.64412395435734,-15.799925265148897
1418.0,1471.0,1568.0,1942.0,2671.0,2177.0,35.6442172273253,-15.799924129547946
1378.0,1388.0,1622.0,1993.0,2872.0,2292.0,35.64431050028568,-15.799922993907044
1275.0,1355.0,1680.0,2238.0,2872.0,2292.0,35.64440377323849,-15.79992185822619
1339.0,1400.0,1689.0,2040.0,2779.0,2322.0,35.64449704618372,-15.799920722505387
1319.0,1338.0,1572.0,1814.0,2779.0,2322.0,35.64459031912138,-15.799919586744632
1331.0,1372.0,1716.0,1992.0,2831.0,2383.0,35.644683592051464,-15.799918450943927
1275.0,1327.0,1664.0,1957.0,2831.0,2383.0,35.64477686497398,-15.79991731510327
1375.0,1291.0,1796.0,2062.0,3196.0,2614.0,35.644870137888915,-15.799916179222665
1462.0,1606.0,1909.0,2319.0,3196.0,2614.0,35.64496341079627,-15.799915043302105
1241.0,1278.0,1434.0,2460.0,3347.0,2487.0,35.64505668369606,-15.799913907341598
1139.0,1109.0,1164.0,2567.0,3347.0,2487.0,35.64514995658828,-15.79991277134114
1215.0,1179.0,1271.0,2477.0,3652.0,2746.0,35.64524322947291,-15.799911635300726
1280.0,1273.0,1491.0,2349.0,3652.0,2746.0,35.64533650234997,-15.799910499220365
1275.0,1302.0,1534.0,2243.0,3585.0,2726.0,35.645429775219455,-15.799909363100054
1226.0,1205.0,1417.0,2177.0,3585.0,2726.0,35.645523048081365,-15.799908226939792
1201.0,1153.0,1384.0,2113.0,3403.0,2447.0,35.645616320935694,-15.799907090739579
1196.0,1153.0,1400.0,2065.0,3403.0,2447.0,35.64570959378245,-15.799905954499415
1266.0,1266.0,1519.0,2170.0,3342.0,2485.0,35.64580286662162,-15.799904818219302
1266.0,1257.0,1497.0,2225.0,3342.0,2485.0,35.64589613945322,-15.799903681899236
1177.0,1155.0,1388.0,2170.0,3252.0,2470.0,35.645989412277245,-15.799902545539219
1239.0,1206.0,1456.0,2174.0,3252.0,2470.0,35.64608268509369,-15.799901409139254
1259.0,1219.0,1458.0,2132.0,3345.0,2574.0,35.64617595790255,-15.79990027269934
1259.0,1251.0,1509.0,2096.0,3345.0,2574.0,35.64626923070384,-15.79989913621947
1561.0,1509.0,1820.0,2385.0,3336.0,2595.0,35.64636250349754,-15.79989799969965
1289.0,1364.0,1551.0,2321.0,3336.0,2595.0,35.64645577628367,-15.799896863139884
1138.0,1074.0,1193.0,2201.0,3003.0,2158.0,35.64654904906223,-15.799895726540162
1116.0,1031.0,1127.0,2171.0,3003.0,2158.0,35.64664232183319,-15.799894589900497
1077.0,1014.0,1103.0,2171.0,3120.0,2129.0,35.64673559459658,-15.799893453220875
1099.0,1037.0,1166.0,2109.0,3120.0,2129.0,35.64682886735239,-15.799892316501305
1123.0,1074.0,1225.0,2088.0,3285.0,2224.0,35.64692214010062,-15.799891179741781
1171.0,1120.0,1293.0,2153.0,3285.0,2224.0,35.64701541284127,-15.79989004294231
1180.0,1146.0,1350.0,2065.0,3341.0,2326.0,35.64710868557434,-15.799888906102888
1195.0,1147.0,1375.0,2119.0,3341.0,2326.0,35.647201958299824,-15.799887769223519
1203.0,1146.0,1348.0,2205.0,3105.0,2048.0,35.64729523101773,-15.799886632304196
1142.0,1065.0,1168.0,2144.0,3105.0,2048.0,35.64738850372806,-15.79988549534492
1095.0,1017.0,1039.0,2317.0,2464.0,1594.0,35.647481776430794,-15.799884358345697
1116.0,1064.0,1045.0,2500.0,2464.0,1594.0,35.64757504912595,-15.799883221306525
1092.0,1092.0,998.0,2478.0,2208.0,1349.0,35.647668321813526,-15.799882084227399
1068.0,1070.0,871.0,2708.0,2208.0,1349.0,35.647761594493524,-15.799880947108324
1071.0,1058.0,854.0,2768.0,2304.0,1363.0,35.64785486716593,-15.799879809949301
1061.0,1058.0,930.0,2541.0,2304.0,1363.0,35.64794813983076,-15.799878672750323
1076.0,1039.0,988.0,2522.0,2634.0,1654.0,35.648041412488006,-15.799877535511397
1092.0,1039.0,1061.0,2296.0,2634.0,1654.0,35.64813468513766,-15.799876398232522
1063.0,1036.0,997.0,2455.0,2704.0,1733.0,35.64822795777974,-15.799875260913698
1072.0,1010.0,1001.0,2414.0,2704.0,1733.0,35.648321230414226,-15.79987412355492
1075.0,1028.0,1119.0,2051.0,2612.0,1712.0,35.64841450304114,-15.799872986156194
1076.0,1022.0,1160.0,1909.0,2612.0,1712.0,35.648507775660455,-15.799871848717517
1099.0,1043.0,1093.0,2248.0,2691.0,1793.0,35.64860104827219,-15.79987071123889
1113.0,1068.0,1172.0,2263.0,2691.0,1793.0,35.648694320876345,-15.799869573720311
1085.0,1061.0,1199.0,2053.0,2709.0,1960.0,35.6487875934729,-15.799868436161784
1059.0,1032.0,1056.0,2332.0,2709.0,1960.0,35.64888086606189,-15.799867298563306
1065.0,1034.0,1072.0,2469.0,2663.0,1921.0,35.648974138643275,-15.799866160924878
1091.0,1043.0,1109.0,2188.0,2663.0,1921.0,35.64906741121708,-15.7998650232465
1083.0,1051.0,1094.0,2252.0,2588.0,1725.0,35.64916068378331,-15.799863885528174
1072.0,1021.0,1081.0,2153.0,2588.0,1725.0,35.64925395634194,-15.799862747769895
1065.0,997.0,1064.0,2093.0,2548.0,1642.0,35.64934722889298,-15.799861609971666
1054.0,1009.0,1052.0,2206.0,2548.0,1642.0,35.64944050143644,-15.799860472133489
1057.0,1023.0,1063.0,2236.0,2732.0,1835.0,35.64953377397231,-15.799859334255359
1062.0,1024.0,1160.0,2168.0,2732.0,1835.0,35.64962704650059,-15.79985819633728
1103.0,1023.0,1239.0,2052.0,2926.0,2074.0,35.649720319021284,-15.799857058379253
1052.0,1002.0,1156.0,1979.0,2926.0,2074.0,35.64981359153439,-15.799855920381273
1061.0,976.0,1126.0,1972.0,2891.0,2014.0,35.6499068640399,-15.799854782343346
1073.0,983.0,1118.0,2043.0,2891.0,2014.0,35.65000013653783,-15.799853644265466
1082.0,1016.0,1181.0,2098.0,2917.0,1991.0,35.650093409028166,-15.799852506147639
1090.0,1038.0,1239.0,2126.0,2917.0,1991.0,35.65018668151091,-15.799851367989861
1112.0,1043.0,1263.0,2153.0,2953.0,2000.0,35.650279953986065,-15.799850229792133
1100.0,1037.0,1270.0,2095.0,2953.0,2000.0,35.65037322645363,-15.799849091554453
1085.0,998.0,1209.0,2058.0,2980.0,2087.0,35.65046649891361,-15.799847953276824
1070.0,1003.0,1203.0,1950.0,2980.0,2087.0,35.650559771366,-15.799846814959247
1103.0,1053.0,1304.0,1902.0,3043.0,2296.0,35.650653043810784,-15.799845676601716
1185.0,1142.0,1358.0,1952.0,3043.0,2296.0,35.65074631624799,-15.79984453820424
1167.0,1135.0,1318.0,2020.0,3003.0,2228.0,35.6508395886776,-15.79984339976681
1125.0,1086.0,1225.0,2141.0,3003.0,2228.0,35.65093286109962,-15.799842261289436
1116.0,1070.0,1150.0,2135.0,2910.0,2073.0,35.65102613351405,-15.799841122772106
1122.0,1049.0,1156.0,2051.0,2910.0,2073.0,35.65111940592088,-15.799839984214831
1148.0,1114.0,1250.0,2232.0,2915.0,1970.0,35.65121267832013,-15.799838845617602
1128.0,1108.0,1152.0,2356.0,2915.0,1970.0,35.65130595071177,-15.799837706980426
1052.0,1004.0,966.0,2281.0,2765.0,1873.0,35.65139922309583,-15.799836568303299
1047.0,989.0,1024.0,2274.0,2765.0,1873.0,35.65149249547229,-15.799835429586222
1065.0,974.0,1103.0,2109.0,2900.0,1956.0,35.65158576784116,-15.799834290829198
1048.0,987.0,1106.0,2068.0,2900.0,1956.0,35.65167904020243,-15.79983315203222
1059.0,1001.0,1148.0,2011.0,2923.0,2174.0,35.65177231255612,-15.799832013195294
1079.0,989.0,1154.0,1807.0,2923.0,2174.0,35.651865584902204,-15.799830874318419
1086.0,1006.0,1257.0,1871.0,3185.0,2569.0,35.65195885724069,-15.799829735401595
1089.0,1037.0,1317.0,1949.0,3185.0,2569.0,35.652052129571594,-15.79982859644482
1085.0,1031.0,1338.0,1958.0,3270.0,2834.0,35.652145401894884,-15.799827457448096
1086.0,1010.0,1339.0,1905.0,3270.0,2834.0,35.652238674210594,-15.799826318411423
1086.0,1020.0,1312.0,1885.0,3210.0,2726.0,35.65233194651871,-15.799825179334798
1086.0,1030.0,1317.0,1838.0,3210.0,2726.0,35.65242521881922,-15.799824040218223
1085.0,1014.0,1255.0,1833.0,3101.0,2339.0,35.65251849111213,-15.7998229010617
1075.0,961.0,1200.0,1828.0,3101.0,2339.0,35.65261176339746,-15.799821761865228
1058.0,991.0,1121.0,1871.0,2501.0,1767.0,35.65270503567518,-15.799820622628808
1002.0,882.0,884.0,1913.0,2501.0,1767.0,35.652798307945304,-15.799819483352435
990.0,849.0,846.0,1883.0,2227.0,1643.0,35.65289158020783,-15.799818344036115
1253.0,1255.0,1256.0,2034.0,2227.0,1643.0,35.652984852462765,-15.799817204679844
1320.0,1262.0,1309.0,2003.0,2557.0,1893.0,35.65307812471009,-15.799816065283624
1039.0,966.0,1053.0,1928.0,2557.0,1893.0,35.65317139694983,-15.799814925847453
1073.0,1013.0,1136.0,1940.0,2520.0,1791.0,35.653264669181965,-15.799813786371333
1063.0,1032.0,1163.0,1918.0,2520.0,1791.0,35.653357941406504,-15.799812646855264
1063.0,1011.0,1096.0,1998.0,2516.0,1671.0,35.65345121362344,-15.799811507299248
1012.0,960.0,982.0,2070.0,2516.0,1671.0,35.65354448583278,-15.79981036770328
990.0,874.0,917.0,1817.0,2449.0,1588.0,35.65363775803452,-15.799809228067362
1003.0,930.0,976.0,1914.0,2449.0,1588.0,35.653731030228656,-15.799808088391496
1069.0,977.0,1080.0,2086.0,2735.0,1728.0,35.6538243024152,-15.799806948675682
1088.0,1020.0,1190.0,2277.0,2735.0,1728.0,35.65391757459414,-15.799805808919917
1171.0,1187.0,1420.0,2469.0,3164.0,2193.0,35.65401084676548,-15.799804669124201
1195.0,1186.0,1431.0,2416.0,3164.0,2193.0,35.65410411892921,-15.799803529288537
1106.0,1061.0,1245.0,1986.0,2628.0,1958.0,35.65419739108535,-15.799802389412923
1113.0,1022.0,1115.0,1569.0,2628.0,1958.0,35.65429066323389,-15.79980124949736
1162.0,1081.0,1180.0,1567.0,2026.0,1482.0,35.65438393537482,-15.79980010954185
1046.0,968.0,904.0,1637.0,2026.0,1482.0,35.65447720750815,-15.799798969546389
971.0,907.0,942.0,1738.0,2458.0,1604.0,35.654570479633875,-15.799797829510977
970.0,865.0,950.0,1821.0,2458.0,1604.0,35.654663751752004,-15.799796689435619
924.0,845.0,838.0,1858.0,2835.0,2111.0,35.65475702386253,-15.79979554932031
1039.0,981.0,1119.0,2067.0,2835.0,2111.0,35.654850295965446,-15.799794409165052
1039.0,997.0,1219.0,2103.0,2759.0,2089.0,35.65494356806076,-15.799793268969847
948.0,876.0,959.0,2095.0,2759.0,2089.0,35.655036840148476,-15.799792128734689
995.0,866.0,976.0,1859.0,2634.0,1890.0,35.65513011222859,-15.799790988459584
1020.0,915.0,1057.0,2039.0,2634.0,1890.0,35.65522338430109,-15.799789848144528
1000.0,960.0,1122.0,2160.0,3029.0,2318.0,35.65531665636599,-15.799788707789524
1069.0,1009.0,1315.0,2037.0,3029.0,2318.0,35.65540992842329,-15.799787567394569
1101.0,1034.0,1336.0,2049.0,3279.0,2603.0,35.655503200472985,-15.799786426959667
