B2,B3,B4,B8,B11,B12,longitude,latitude
1420.0,1538.0,1864.0,2707.0,2859.0,2230.0,35.22271476523121,-15.058988346532034
1301.0,1470.0,1797.0,2371.0,2859.0,2230.0,35.22280773716371,-15.058987435465998
1548.0,1439.0,1635.0,2238.0,2778.0,2097.0,35.22290070908992,-15.058986524361925
1085.0,1185.0,1217.0,2340.0,2778.0,2097.0,35.22299368100985,-15.058985613219818
1097.0,1094.0,1361.0,2322.0,2855.0,2221.0,35.22308665292349,-15.058984702039677
1135.0,1072.0,1558.0,2007.0,2855.0,2221.0,35.22317962483085,-15.0589837908215
1122.0,1053.0,1668.0,1939.0,2766.0,2293.0,35.22327259673191,-15.058982879565288
1197.0,1187.0,1764.0,2001.0,2766.0,2293.0,35.2233655686267,-15.058981968271041
1339.0,1305.0,1711.0,2050.0,2539.0,2066.0,35.223458540515196,-15.058981056938759
1230.0,1235.0,1355.0,2048.0,2539.0,2066.0,35.2235515123974,-15.058980145568446
1170.0,1196.0,1357.0,2420.0,2650.0,2075.0,35.22364448427332,-15.058979234160095
1269.0,1319.0,1578.0,2488.0,2650.0,2075.0,35.223737456142956,-15.058978322713708
1274.0,1405.0,1768.0,2422.0,3037.0,2528.0,35.223830428006295,-15.05897741122929
1228.0,1259.0,1614.0,2085.0,3037.0,2528.0,35.22392339986335,-15.058976499706832
1190.0,1242.0,1531.0,1950.0,2852.0,2394.0,35.22401637171412,-15.058975588146344
1177.0,1202.0,1531.0,1927.0,2852.0,2394.0,35.224109343558595,-15.058974676547821
1131.0,1135.0,1404.0,1922.0,2636.0,2113.0,35.22420231539679,-15.058973764911263
1069.0,1081.0,1215.0,2098.0,2636.0,2113.0,35.224295287228685,-15.058972853236668
1040.0,1046.0,1156.0,2072.0,2647.0,2140.0,35.2243882590543,-15.05897194152404
1102.0,1124.0,1310.0,1944.0,2647.0,2140.0,35.22448123087362,-15.05897102977338
1181.0,1203.0,1482.0,1942.0,2726.0,2265.0,35.224574202686654,-15.058970117984682
1118.0,1157.0,1423.0,1970.0,2726.0,2265.0,35.2246671744934,-15.058969206157949
1126.0,1134.0,1359.0,1957.0,2600.0,2012.0,35.224760146293846,-15.058968294293184
1081.0,1101.0,1271.0,2057.0,2600.0,2012.0,35.22485311808801,-15.058967382390383
1048.0,1067.0,1173.0,2244.0,2624.0,2010.0,35.22494608987587,-15.058966470449548
1082.0,1117.0,1345.0,2069.0,2624.0,2010.0,35.22503906165745,-15.05896555847068
1060.0,1050.0,1222.0,2096.0,2661.0,2023.0,35.225132033432736,-15.058964646453774
1032.0,1071.0,1221.0,2172.0,2661.0,2023.0,35.22522500520173,-15.058963734398835
1105.0,1143.0,1367.0,2013.0,2663.0,2074.0,35.22531797696443,-15.058962822305862
1091.0,1122.0,1353.0,1997.0,2663.0,2074.0,35.22541094872084,-15.058961910174855
1035.0,1036.0,1205.0,2125.0,2664.0,2108.0,35.22550392047096,-15.05896099800581
1169.0,1118.0,1327.0,1913.0,2664.0,2108.0,35.22559689221478,-15.058960085798734
1267.0,1228.0,1496.0,1981.0,2734.0,2114.0,35.22568986395231,-15.058959173553625
1125.0,1156.0,1384.0,2208.0,2734.0,2114.0,35.22578283568355,-15.058958261270478
1087.0,1102.0,1264.0,2104.0,2715.0,2064.0,35.22587580740849,-15.0589573489493
1090.0,1120.0,1323.0,1923.0,2715.0,2064.0,35.22596877912714,-15.058956436590083
1076.0,1080.0,1322.0,2012.0,2680.0,2010.0,35.2260617508395,-15.058955524192836
1119.0,1104.0,1329.0,2183.0,2680.0,2010.0,35.22615472254556,-15.05895461175755
1114.0,1146.0,1394.0,2159.0,2830.0,2116.0,35.22624769424532,-15.058953699284233
1136.0,1137.0,1396.0,2050.0,2830.0,2116.0,35.22634066593879,-15.058952786772881
1157.0,1141.0,1408.0,2018.0,2917.0,2202.0,35.22643363762597,-15.058951874223494
1153.0,1170.0,1475.0,2122.0,2917.0,2202.0,35.226526609306845,-15.058950961636075
1184.0,1197.0,1503.0,2138.0,2811.0,2032.0,35.226619580981435,-15.058950049010617
1141.0,1149.0,1412.0,2094.0,2811.0,2032.0,35.22671255264972,-15.058949136347128
1104.0,1057.0,1233.0,1669.0,2524.0,1895.0,35.22680552431171,-15.058948223645606
1156.0,1146.0,1382.0,1791.0,2524.0,1895.0,35.226898495967404,-15.058947310906047
1212.0,1186.0,1458.0,2015.0,2576.0,1953.0,35.226991467616806,-15.058946398128455
1239.0,1252.0,1525.0,2114.0,2576.0,1953.0,35.227084439259905,-15.05894548531283
1228.0,1252.0,1522.0,2241.0,2695.0,2142.0,35.2271774108967,-15.058944572459168
1206.0,1215.0,1464.0,2107.0,2695.0,2142.0,35.22727038252721,-15.058943659567472
1197.0,1184.0,1457.0,1939.0,2765.0,2385.0,35.22736335415142,-15.058942746637744
1330.0,1430.0,1615.0,1847.0,2765.0,2385.0,35.22745632576933,-15.05894183366998
1471.0,1422.0,1612.0,1847.0,2880.0,2502.0,35.22754929738094,-15.058940920664181
1231.0,1217.0,1510.0,1973.0,2880.0,2502.0,35.22764226898625,-15.05894000762035
1292.0,1332.0,1692.0,2030.0,2924.0,2415.0,35.22773524058526,-15.058939094538484
1284.0,1247.0,1479.0,1917.0,2924.0,2415.0,35.22782821217798,-15.058938181418583
1206.0,1257.0,1407.0,1807.0,2740.0,2332.0,35.227921183764394,-15.058937268260646
1317.0,1312.0,1564.0,1917.0,2740.0,2332.0,35.22801415534451,-15.058936355064679
1401.0,1453.0,1696.0,2093.0,2746.0,2170.0,35.228107126918324,-15.058935441830677
1265.0,1310.0,1569.0,2068.0,2746.0,2170.0,35.22820009848584,-15.05893452855864
1315.0,1367.0,1770.0,2237.0,3316.0,3214.0,35.22829307004705,-15.058933615248568
1430.0,1353.0,1852.0,2318.0,3316.0,3214.0,35.228386041601965,-15.058932701900462
2618.0,3491.0,3797.0,3312.0,3674.0,3559.0,35.228479013150576,-15.058931788514323
2176.0,2126.0,2544.0,2592.0,3674.0,3559.0,35.228571984692884,-15.058930875090148
1231.0,1297.0,1607.0,2068.0,3099.0,2655.0,35.2286649562289,-15.05892996162794
1294.0,1309.0,1641.0,2193.0,3099.0,2655.0,35.2287579277586,-15.058929048127698
1228.0,1299.0,1561.0,2198.0,2892.0,2361.0,35.22885089928201,-15.058928134589424
1268.0,1343.0,1539.0,2081.0,2892.0,2361.0,35.228943870799114,-15.058927221013114
1173.0,1212.0,1352.0,2199.0,3100.0,2565.0,35.22903684230991,-15.05892630739877
1116.0,1151.0,1340.0,2167.0,3100.0,2565.0,35.22912981381441,-15.05892539374639
1162.0,1201.0,1536.0,2018.0,3199.0,2636.0,35.2292227853126,-15.05892448005598
1201.0,1233.0,1591.0,2176.0,3199.0,2636.0,35.229315756804496,-15.058923566327532
1170.0,1186.0,1452.0,2270.0,3051.0,2433.0,35.22940872829008,-15.058922652561055
1188.0,1166.0,1394.0,2086.0,3051.0,2433.0,35.229501699769365,-15.058921738756542
1216.0,1245.0,1575.0,1981.0,2930.0,2543.0,35.229594671242346,-15.058920824913992
1349.0,1429.0,1757.0,2114.0,2930.0,2543.0,35.22968764270902,-15.05891991103341
1303.0,1393.0,1692.0,2067.0,2910.0,2467.0,35.229780614169385,-15.058918997114796
1224.0,1257.0,1499.0,1867.0,2910.0,2467.0,35.22987358562345,-15.058918083158144
1260.0,1298.0,1557.0,1960.0,2856.0,2391.0,35.22996655707121,-15.058917169163463
1267.0,1245.0,1527.0,1981.0,2856.0,2391.0,35.23005952851266,-15.058916255130745
1406.0,1408.0,1614.0,1888.0,2877.0,2356.0,35.230152499947806,-15.058915341059993
1389.0,1422.0,1607.0,2087.0,2877.0,2356.0,35.23024547137665,-15.058914426951208
1259.0,1358.0,1609.0,2292.0,3108.0,2279.0,35.23033844279919,-15.058913512804388
1253.0,1275.0,1662.0,2456.0,3108.0,2279.0,35.23043141421542,-15.058912598619537
1270.0,1359.0,1796.0,2811.0,3245.0,2234.0,35.23052438562534,-15.05891168439665
1349.0,1465.0,1959.0,2927.0,3245.0,2234.0,35.230617357028954,-15.058910770135727
1270.0,1399.0,1769.0,2730.0,2952.0,2228.0,35.23071032842626,-15.058909855836774
1265.0,1367.0,1726.0,2382.0,2952.0,2228.0,35.23080329981726,-15.058908941499785
1231.0,1209.0,1537.0,1997.0,2745.0,2111.0,35.230896271201956,-15.058908027124762
1160.0,1159.0,1305.0,2090.0,2745.0,2111.0,35.230989242580335,-15.058907112711706
1141.0,1120.0,1218.0,2163.0,2795.0,2174.0,35.23108221395241,-15.058906198260619
1184.0,1191.0,1449.0,2085.0,2795.0,2174.0,35.23117518531818,-15.058905283771495
1161.0,1223.0,1451.0,2169.0,2873.0,2295.0,35.231268156677636,-15.058904369244337
1284.0,1251.0,1503.0,2098.0,2873.0,2295.0,35.231361128030784,-15.058903454679145
1543.0,1518.0,1704.0,2197.0,2951.0,2374.0,35.23145409937762,-15.058902540075922
1373.0,1388.0,1572.0,2176.0,2951.0,2374.0,35.23154707071815,-15.058901625434665
1282.0,1352.0,1601.0,2327.0,3007.0,2241.0,35.23164004205237,-15.05890071075537
1294.0,1337.0,1589.0,2547.0,3007.0,2241.0,35.23173301338028,-15.058899796038045
1114.0,1166.0,1289.0,2705.0,2992.0,2200.0,35.23182598470188,-15.058898881282685
1187.0,1231.0,1405.0,2566.0,2992.0,2200.0,35.23191895601717,-15.058897966489292
1304.0,1329.0,1610.0,2382.0,3144.0,2423.0,35.23201192732615,-15.058897051657867
1350.0,1384.0,1704.0,2393.0,3144.0,2423.0,35.23210489862881,-15.058896136788405
1270.0,1331.0,1612.0,2423.0,3260.0,2413.0,35.232197869925166,-15.05889522188091
1287.0,1315.0,1627.0,2607.0,3260.0,2413.0,35.2322908412152,-15.058894306935382
1270.0,1356.0,1679.0,2838.0,3323.0,2386.0,35.23238381249894,-15.058893391951822
1294.0,1339.0,1722.0,2713.0,3323.0,2386.0,35.23247678377635,-15.058892476930227
1307.0,1408.0,1777.0,2526.0,3279.0,2509.0,35.232569755047464,-15.0588915618706
1270.0,1278.0,1611.0,2167.0,3279.0,2509.0,35.23266272631225,-15.058890646772937
1285.0,1284.0,1597.0,2190.0,3054.0,2473.0,35.23275569757073,-15.05888973163724
1186.0,1151.0,1391.0,1903.0,3054.0,2473.0,35.232848668822896,-15.05888881646351
1083.0,1009.0,1178.0,1638.0,2784.0,2237.0,35.232941640068745,-15.058887901251747
1085.0,1024.0,1187.0,1647.0,2784.0,2237.0,35.233034611308284,-15.058886986001951
1091.0,1009.0,1160.0,1621.0,2668.0,2224.0,35.23312758254151,-15.058886070714124
1135.0,1108.0,1293.0,1744.0,2668.0,2224.0,35.23322055376842,-15.058885155388259
1195.0,1181.0,1416.0,1820.0,2831.0,2431.0,35.233313524989015,-15.058884240024364
1247.0,1267.0,1565.0,2002.0,2831.0,2431.0,35.233406496203294,-15.058883324622432
1302.0,1324.0,1649.0,2127.0,3096.0,2643.0,35.23349946741126,-15.058882409182468
1197.0,1195.0,1438.0,1880.0,3096.0,2643.0,35.23359243861291,-15.05888149370447
1175.0,1133.0,1361.0,1898.0,3003.0,2427.0,35.23368540980824,-15.05888057818844
1108.0,1086.0,1204.0,1965.0,3003.0,2427.0,35.23377838099726,-15.058879662634377
1169.0,1129.0,1299.0,1890.0,3001.0,2405.0,35.23387135217995,-15.05887874704228
1179.0,1145.0,1400.0,1948.0,3001.0,2405.0,35.23396432335634,-15.058877831412147
1210.0,1215.0,1502.0,2108.0,3268.0,2554.0,35.234057294526416,-15.058876915743985
1181.0,1189.0,1489.0,2195.0,3268.0,2554.0,35.23415026569016,-15.058876000037785
1174.0,1153.0,1433.0,2193.0,3291.0,2537.0,35.23424323684759,-15.058875084293554
1175.0,1195.0,1432.0,2347.0,3291.0,2537.0,35.23433620799871,-15.058874168511291
1205.0,1221.0,1468.0,2253.0,3323.0,2595.0,35.234429179143504,-15.058873252690994
1317.0,1353.0,1685.0,2392.0,3323.0,2595.0,35.23452215028199,-15.058872336832662
1322.0,1362.0,1722.0,2462.0,3384.0,2699.0,35.234615121414144,-15.058871420936297
1279.0,1306.0,1654.0,2363.0,3384.0,2699.0,35.23470809253999,-15.0588705050019
1366.0,1404.0,1742.0,2377.0,3104.0,2571.0,35.21620764917035,-15.059142370431703
1482.0,1484.0,1695.0,2183.0,3104.0,2571.0,35.21630062158131,-15.059141462022431
1475.0,1452.0,1483.0,2173.0,2961.0,2401.0,35.216393593986,-15.059140553575123
1416.0,1472.0,1597.0,2164.0,2961.0,2401.0,35.216486566384425,-15.059139645089779
1243.0,1265.0,1530.0,2203.0,2900.0,2309.0,35.21657953877658,-15.059138736566402
1370.0,1374.0,1440.0,2089.0,2900.0,2309.0,35.21667251116247,-15.059137828004985
1309.0,1333.0,1614.0,2261.0,2917.0,2270.0,35.21676548354208,-15.059136919405535
1284.0,1349.0,1678.0,2364.0,2917.0,2270.0,35.21685845591544,-15.059136010768048
1228.0,1339.0,1649.0,2448.0,2729.0,2024.0,35.21695142828253,-15.059135102092526
1155.0,1222.0,1407.0,2586.0,2729.0,2024.0,35.217044400643346,-15.059134193378968
1109.0,1177.0,1351.0,2735.0,2152.0,1480.0,35.21713737299788,-15.059133284627373
997.0,1041.0,959.0,3079.0,2152.0,1480.0,35.21723034534617,-15.059132375837745
956.0,985.0,836.0,2931.0,1395.0,882.0,35.21732331768817,-15.059131467010078
978.0,957.0,808.0,2173.0,1395.0,882.0,35.217416290023905,-15.059130558144377
986.0,924.0,819.0,1738.0,1149.0,744.0,35.217509262353374,-15.05912964924064
985.0,917.0,835.0,1444.0,1149.0,744.0,35.21760223467657,-15.059128740298867
998.0,980.0,924.0,1993.0,1755.0,1323.0,35.2176952069935,-15.059127831319058
1194.0,1191.0,1259.0,2065.0,1755.0,1323.0,35.21778817930415,-15.059126922301216
1313.0,1354.0,1570.0,2269.0,2425.0,1798.0,35.21788115160853,-15.059126013245335
1185.0,1240.0,1399.0,2626.0,2425.0,1798.0,35.21797412390665,-15.05912510415142
1000.0,1039.0,882.0,3287.0,2316.0,1306.0,35.21806709619849,-15.059124195019468
902.0,992.0,621.0,4483.0,2316.0,1306.0,35.21816006848406,-15.05912328584948
884.0,926.0,575.0,4420.0,1998.0,973.0,35.21825304076336,-15.05912237664146
916.0,900.0,632.0,3165.0,1998.0,973.0,35.21834601303638,-15.0591214673954
964.0,938.0,763.0,1984.0,1602.0,922.0,35.21843898530313,-15.059120558111307
1095.0,991.0,886.0,1454.0,1602.0,922.0,35.218531957563606,-15.059119648789178
1011.0,902.0,838.0,1022.0,844.0,544.0,35.21862492981781,-15.059118739429012
920.0,785.0,702.0,692.0,844.0,544.0,35.21871790206575,-15.059117830030814
899.0,764.0,660.0,493.0,420.0,276.0,35.2188108743074,-15.05911692059458
894.0,765.0,642.0,457.0,420.0,276.0,35.21890384654278,-15.059116011120306
887.0,772.0,638.0,417.0,282.0,213.0,35.21899681877189,-15.059115101608
893.0,770.0,648.0,419.0,282.0,213.0,35.21908979099473,-15.059114192057658
891.0,762.0,648.0,410.0,308.0,234.0,35.219182763211286,-15.059113282469278
907.0,760.0,629.0,399.0,308.0,234.0,35.21927573542157,-15.059112372842865
937.0,794.0,676.0,433.0,374.0,306.0,35.21936870762558,-15.059111463178416
937.0,813.0,694.0,444.0,374.0,306.0,35.21946167982331,-15.059110553475934
924.0,778.0,652.0,414.0,416.0,316.0,35.21955465201477,-15.059109643735413
998.0,864.0,758.0,517.0,416.0,316.0,35.21964762419995,-15.059108733956858
1201.0,1064.0,925.0,685.0,467.0,344.0,35.219740596378855,-15.059107824140266
1087.0,976.0,861.0,671.0,467.0,344.0,35.21983356855148,-15.059106914285639
1001.0,873.0,740.0,499.0,456.0,317.0,35.219926540717836,-15.059106004392978
948.0,814.0,698.0,432.0,456.0,317.0,35.22001951287791,-15.059105094462282
950.0,818.0,690.0,418.0,357.0,244.0,35.220112485031706,-15.05910418449355
974.0,815.0,688.0,460.0,357.0,244.0,35.220205457179226,-15.05910327448678
909.0,777.0,647.0,394.0,298.0,216.0,35.220298429320465,-15.059102364441978
909.0,762.0,626.0,374.0,298.0,216.0,35.22039140145543,-15.05910145435914
930.0,774.0,634.0,403.0,285.0,198.0,35.220484373584114,-15.059100544238266
918.0,802.0,619.0,398.0,285.0,198.0,35.220577345706516,-15.059099634079354
897.0,785.0,664.0,454.0,861.0,589.0,35.220670317822645,-15.05909872388241
996.0,864.0,808.0,823.0,861.0,589.0,35.220763289932485,-15.059097813647432
1042.0,1060.0,1048.0,2079.0,1937.0,1250.0,35.22085626203606,-15.059096903374417
978.0,961.0,890.0,2759.0,1937.0,1250.0,35.22094923413334,-15.059095993063364
1091.0,1121.0,1097.0,2586.0,2449.0,1741.0,35.22104220622435,-15.059095082714279
1351.0,1391.0,1554.0,2161.0,2449.0,1741.0,35.221135178309076,-15.05909417232716
1529.0,1673.0,1963.0,2257.0,2778.0,2204.0,35.221228150387525,-15.059093261902001
1580.0,1640.0,1922.0,2416.0,2778.0,2204.0,35.22132112245969,-15.05909235143881
1265.0,1411.0,1628.0,2286.0,2711.0,2002.0,35.22141409452557,-15.059091440937584
1301.0,1428.0,1727.0,2429.0,2711.0,2002.0,35.221507066585175,-15.059090530398322
1354.0,1415.0,1618.0,2430.0,2463.0,1634.0,35.2216000386385,-15.059089619821025
998.0,1088.0,1089.0,2426.0,2463.0,1634.0,35.221693010685534,-15.059088709205692
968.0,902.0,828.0,2600.0,2126.0,1228.0,35.22178598272629,-15.059087798552326
894.0,875.0,739.0,2552.0,2126.0,1228.0,35.22187895476077,-15.059086887860923
927.0,926.0,819.0,2774.0,2277.0,1313.0,35.22197192678896,-15.059085977131485
943.0,935.0,801.0,2718.0,2277.0,1313.0,35.22206489881087,-15.059085066364009
937.0,946.0,805.0,2947.0,2513.0,1459.0,35.22215787082649,-15.059084155558502
984.0,1006.0,952.0,2811.0,2513.0,1459.0,35.222250842835834,-15.05908324471496
1125.0,1213.0,1384.0,2633.0,2813.0,1855.0,35.222343814838894,-15.05908233383338
1172.0,1187.0,1466.0,2415.0,2813.0,1855.0,35.222436786835665,-15.059081422913767
1120.0,1126.0,1324.0,2419.0,2920.0,2014.0,35.22252975882616,-15.05908051195612
1160.0,1213.0,1490.0,2472.0,2920.0,2014.0,35.222622730810365,-15.059079600960438
1436.0,1655.0,2085.0,2730.0,3031.0,2326.0,35.222715702788285,-15.059078689926718
1453.0,1557.0,1924.0,2497.0,3031.0,2326.0,35.22280867475992,-15.059077778854961
1244.0,1363.0,1611.0,2282.0,2944.0,2163.0,35.22290164672527,-15.059076867745173
1235.0,1310.0,1638.0,2440.0,2944.0,2163.0,35.22299461868433,-15.059075956597349
1246.0,1310.0,1668.0,2533.0,2876.0,2075.0,35.223087590637114,-15.059075045411491
1237.0,1270.0,1619.0,2277.0,2876.0,2075.0,35.22318056258361,-15.059074134187597
1152.0,1095.0,1584.0,1908.0,2703.0,2057.0,35.22327353452381,-15.059073222925669
1183.0,1164.0,1673.0,1955.0,2703.0,2057.0,35.22336650645773,-15.059072311625703
1316.0,1283.0,1551.0,2187.0,2615.0,1916.0,35.223459478385365,-15.059071400287706
1138.0,1227.0,1229.0,2475.0,2615.0,1916.0,35.223552450306705,-15.05907048891167
1080.0,1160.0,1179.0,2842.0,2820.0,2152.0,35.223645422221765,-15.059069577497601
1230.0,1316.0,1574.0,2601.0,2820.0,2152.0,35.223738394130535,-15.0590686660455
1295.0,1366.0,1729.0,2351.0,3051.0,2580.0,35.22383136603302,-15.059067754555361
1210.0,1288.0,1656.0,2180.0,3051.0,2580.0,35.223924337929205,-15.059066843027185
1200.0,1245.0,1554.0,2056.0,2869.0,2389.0,35.22401730981911,-15.059065931460978
1147.0,1185.0,1450.0,2047.0,2869.0,2389.0,35.22411028170273,-15.059065019856734
1058.0,1092.0,1238.0,2177.0,2694.0,2165.0,35.22420325358006,-15.059064108214457
1054.0,1064.0,1193.0,2202.0,2694.0,2165.0,35.2242962254511,-15.059063196534144
1099.0,1106.0,1286.0,2083.0,2729.0,2285.0,35.22438919731585,-15.059062284815795
1150.0,1184.0,1420.0,1936.0,2729.0,2285.0,35.22448216917431,-15.059061373059413
1153.0,1197.0,1473.0,1934.0,2733.0,2300.0,35.22457514102647,-15.059060461264993
1177.0,1201.0,1457.0,1899.0,2733.0,2300.0,35.22466811287235,-15.059059549432542
1137.0,1165.0,1385.0,1924.0,2689.0,2086.0,35.224761084711936,-15.059058637562057
1102.0,1111.0,1283.0,2158.0,2689.0,2086.0,35.22485405654523,-15.059057725653531
1002.0,1040.0,1123.0,2418.0,2775.0,1992.0,35.22494702837224,-15.059056813706974
1027.0,1047.0,1174.0,2392.0,2775.0,1992.0,35.225040000192955,-15.059055901722383
1067.0,1080.0,1226.0,2357.0,2943.0,2064.0,35.22513297200738,-15.059054989699757
1066.0,1109.0,1289.0,2376.0,2943.0,2064.0,35.22522594381551,-15.059054077639097
1076.0,1108.0,1346.0,2125.0,2913.0,2121.0,35.22531891561735,-15.059053165540401
1090.0,1105.0,1363.0,1957.0,2913.0,2121.0,35.225411887412896,-15.059052253403669
1131.0,1139.0,1390.0,2240.0,2934.0,2115.0,35.22550485920215,-15.059051341228903
1145.0,1181.0,1430.0,2209.0,2934.0,2115.0,35.22559783098511,-15.059050429016104
1165.0,1190.0,1483.0,2307.0,2989.0,2115.0,35.225690802761775,-15.059049516765269
1138.0,1137.0,1375.0,2239.0,2989.0,2115.0,35.225783774532154,-15.059048604476398
1097.0,1105.0,1311.0,2008.0,2878.0,2042.0,35.22587674629623,-15.059047692149495
1069.0,1081.0,1257.0,1956.0,2878.0,2042.0,35.22596971805402,-15.059046779784557
990.0,932.0,1036.0,1787.0,2690.0,1902.0,35.22606268980551,-15.059045867381583
994.0,954.0,1009.0,2053.0,2690.0,1902.0,35.226155661550706,-15.059044954940573
1086.0,1108.0,1283.0,2230.0,2842.0,2106.0,35.22624863328961,-15.059044042461531
1153.0,1168.0,1448.0,2097.0,2842.0,2106.0,35.22634160502222,-15.059043129944454
1170.0,1188.0,1487.0,2159.0,2940.0,2169.0,35.22643457674853,-15.059042217389344
1183.0,1215.0,1521.0,2199.0,2940.0,2169.0,35.226527548468546,-15.059041304796198
1221.0,1229.0,1561.0,2232.0,2927.0,2012.0,35.226620520182266,-15.059040392165016
1228.0,1259.0,1662.0,2436.0,2927.0,2012.0,35.22671349188969,-15.059039479495798
1237.0,1248.0,1619.0,2275.0,2811.0,2048.0,35.22680646359082,-15.059038566788551
1186.0,1219.0,1522.0,2113.0,2811.0,2048.0,35.22689943528565,-15.059037654043264
1173.0,1175.0,1456.0,1899.0,2797.0,2160.0,35.22699240697418,-15.059036741259943
1217.0,1235.0,1499.0,1969.0,2797.0,2160.0,35.227085378656426,-15.05903582843859
1246.0,1317.0,1610.0,2245.0,2853.0,2254.0,35.227178350332366,-15.059034915579204
1257.0,1300.0,1598.0,2036.0,2853.0,2254.0,35.227271322002004,-15.059034002681779
1195.0,1268.0,1461.0,1960.0,2925.0,2482.0,35.22736429366535,-15.059033089746324
1463.0,1458.0,1653.0,1954.0,2925.0,2482.0,35.2274572653224,-15.059032176772831
1650.0,1701.0,1829.0,2181.0,3068.0,2679.0,35.227550236973144,-15.059031263761307
1399.0,1388.0,1628.0,1982.0,3068.0,2679.0,35.22764320861759,-15.059030350711746
1278.0,1358.0,1689.0,2078.0,2884.0,2356.0,35.22773618025575,-15.059029437624147
1217.0,1179.0,1437.0,2048.0,2884.0,2356.0,35.22782915188759,-15.05902852449852
1144.0,1196.0,1261.0,1843.0,2692.0,2228.0,35.227922123513146,-15.059027611334857
1522.0,1419.0,1537.0,1821.0,2692.0,2228.0,35.2280150951324,-15.059026698133158
1266.0,1326.0,1557.0,1975.0,2798.0,2283.0,35.22810806674535,-15.059025784893425
1211.0,1237.0,1503.0,1944.0,2798.0,2283.0,35.228201038352005,-15.059024871615659
1268.0,1325.0,1583.0,2128.0,3209.0,2950.0,35.22829400995235,-15.059023958299855
1350.0,1473.0,1814.0,2340.0,3209.0,2950.0,35.2283869815464,-15.05902304494602
2167.0,2336.0,3018.0,2694.0,3681.0,3497.0,35.22847995313415,-15.05902213155415
1886.0,1704.0,2189.0,2383.0,3681.0,3497.0,35.2285729247156,-15.059021218124245
1162.0,1304.0,1556.0,2072.0,3037.0,2583.0,35.22866589629074,-15.059020304656308
1222.0,1225.0,1394.0,2190.0,3037.0,2583.0,35.22875886785959,-15.059019391150333
1266.0,1271.0,1436.0,2113.0,2853.0,2359.0,35.22885183942213,-15.059018477606326
1459.0,1456.0,1662.0,2035.0,2853.0,2359.0,35.22894481097837,-15.059017564024282
1458.0,1386.0,1671.0,2243.0,3101.0,2640.0,35.2290377825283,-15.059016650404207
1294.0,1398.0,1707.0,2516.0,3101.0,2640.0,35.22913075407194,-15.059015736746098
1276.0,1342.0,1688.0,2295.0,3183.0,2608.0,35.229223725609266,-15.059014823049951
1236.0,1280.0,1611.0,2276.0,3183.0,2608.0,35.22931669714029,-15.059013909315773
1291.0,1301.0,1580.0,2217.0,2990.0,2518.0,35.22940966866502,-15.059012995543561
1269.0,1238.0,1495.0,2024.0,2990.0,2518.0,35.22950264018344,-15.059012081733313
1183.0,1241.0,1558.0,1963.0,2918.0,2589.0,35.22959561169555,-15.059011167885032
1329.0,1415.0,1783.0,2054.0,2918.0,2589.0,35.229688583201366,-15.059010253998718
1314.0,1367.0,1672.0,2045.0,2859.0,2531.0,35.22978155470087,-15.059009340074367
1215.0,1213.0,1483.0,1827.0,2859.0,2531.0,35.229874526194074,-15.059008426111983
1225.0,1208.0,1422.0,1791.0,2737.0,2384.0,35.22996749768097,-15.059007512111563
1246.0,1278.0,1487.0,1865.0,2737.0,2384.0,35.23006046916156,-15.059006598073115
1432.0,1386.0,1528.0,1753.0,2743.0,2321.0,35.230153440635846,-15.059005683996626
1343.0,1267.0,1443.0,1890.0,2743.0,2321.0,35.230246412103824,-15.059004769882106
1190.0,1256.0,1560.0,2174.0,2866.0,2246.0,35.23033938356549,-15.05900385572955
1255.0,1291.0,1661.0,2348.0,2866.0,2246.0,35.23043235502086,-15.059002941538962
1289.0,1386.0,1815.0,2714.0,2976.0,2158.0,35.230525326469916,-15.05900202731034
1292.0,1347.0,1759.0,2608.0,2976.0,2158.0,35.23061829791267,-15.059001113043683
1226.0,1251.0,1610.0,2380.0,2917.0,2257.0,35.230711269349115,-15.059000198738993
1315.0,1357.0,1751.0,2256.0,2917.0,2257.0,35.23080424077925,-15.058999284396265
1220.0,1278.0,1583.0,2112.0,2799.0,2224.0,35.230897212203075,-15.058998370015509
1187.0,1205.0,1395.0,2119.0,2799.0,2224.0,35.2309901836206,-15.058997455596716
1144.0,1175.0,1268.0,2071.0,2700.0,2199.0,35.23108315503181,-15.058996541139885
1202.0,1209.0,1447.0,1980.0,2700.0,2199.0,35.23117612643671,-15.058995626645027
1186.0,1177.0,1460.0,2043.0,2763.0,2223.0,35.23126909783531,-15.058994712112131
1226.0,1196.0,1404.0,2017.0,2763.0,2223.0,35.23136206922759,-15.058993797541202
1424.0,1352.0,1595.0,1971.0,2886.0,2385.0,35.23145504061357,-15.058992882932237
1401.0,1378.0,1711.0,2047.0,2886.0,2385.0,35.23154801199323,-15.058991968285243
1322.0,1353.0,1703.0,2320.0,3063.0,2421.0,35.23164098336659,-15.058991053600213
1375.0,1427.0,1779.0,2452.0,3063.0,2421.0,35.23173395473363,-15.058990138877144
1239.0,1305.0,1537.0,2608.0,2984.0,2209.0,35.23182692609437,-15.058989224116047
1139.0,1196.0,1352.0,2616.0,2984.0,2209.0,35.23191989744879,-15.058988309316915
1246.0,1319.0,1560.0,2481.0,3125.0,2275.0,35.23201286879691,-15.058987394479749
