B2,B3,B4,B8,B11,B12,longitude,latitude
1487.0,1453.0,1618.0,1785.0,2778.0,2515.0,33.853558656447674,-11.013501532518696
1367.0,1393.0,1650.0,1958.0,2778.0,2515.0,33.85365018873379,-11.013501275121547
1309.0,1364.0,1716.0,2219.0,2937.0,2487.0,33.853741721017634,-11.013501017696806
1335.0,1381.0,1719.0,2131.0,2937.0,2487.0,33.853833253299214,-11.01350076024447
1337.0,1374.0,1697.0,2091.0,3034.0,2655.0,33.853924785578506,-11.013500502764542
1280.0,1345.0,1780.0,2199.0,3034.0,2655.0,33.85401631785554,-11.01350024525702
1305.0,1415.0,1878.0,2381.0,3332.0,2994.0,33.8541078501303,-11.013499987721907
1410.0,1529.0,1986.0,2406.0,3332.0,2994.0,33.854199382402776,-11.0134997301592
1491.0,1603.0,1918.0,2268.0,3346.0,2883.0,33.85429091467299,-11.0134994725689
1383.0,1383.0,1722.0,2192.0,3346.0,2883.0,33.854382446940924,-11.01349921495101
1239.0,1282.0,1533.0,2097.0,2731.0,2230.0,33.85447397920659,-11.013498957305526
1048.0,977.0,1059.0,1955.0,2731.0,2230.0,33.85456551146998,-11.013498699632448
1074.0,987.0,1139.0,2088.0,2672.0,2096.0,33.854657043731095,-11.013498441931777
1169.0,1155.0,1280.0,1931.0,2672.0,2096.0,33.85474857598993,-11.013498184203515
1319.0,1281.0,1588.0,2085.0,2895.0,2341.0,33.85484010824649,-11.013497926447657
1428.0,1432.0,1732.0,2042.0,2895.0,2341.0,33.85493164050078,-11.013497668664208
1317.0,1387.0,1562.0,2196.0,2961.0,2287.0,33.855023172752794,-11.013497410853168
1154.0,1121.0,1413.0,2381.0,2961.0,2287.0,33.855114705002535,-11.013497153014534
1136.0,1152.0,1407.0,2292.0,2997.0,2169.0,33.855206237249995,-11.013496895148306
1117.0,1058.0,1330.0,2270.0,2997.0,2169.0,33.85529776949519,-11.013496637254486
1136.0,1120.0,1363.0,2291.0,2939.0,2166.0,33.855389301738086,-11.013496379333073
1174.0,1149.0,1472.0,2342.0,2939.0,2166.0,33.855480833978724,-11.013496121384067
1106.0,1118.0,1408.0,2263.0,2866.0,2077.0,33.85557236621708,-11.013495863407469
1098.0,1021.0,1245.0,2097.0,2866.0,2077.0,33.855663898453166,-11.013495605403277
1294.0,1278.0,1443.0,2080.0,2827.0,2123.0,33.85575543068696,-11.013495347371494
1363.0,1394.0,1691.0,2208.0,2827.0,2123.0,33.85584696291849,-11.013495089312116
1159.0,1172.0,1462.0,2260.0,2956.0,2121.0,33.85593849514773,-11.013494831225147
1112.0,1092.0,1319.0,2294.0,2956.0,2121.0,33.85603002737471,-11.013494573110584
1122.0,1108.0,1367.0,2230.0,3134.0,2214.0,33.85612155959939,-11.01349431496843
1091.0,1067.0,1289.0,2312.0,3134.0,2214.0,33.85621309182181,-11.013494056798683
1130.0,1118.0,1447.0,2460.0,3358.0,2748.0,33.85630462404194,-11.013493798601342
1208.0,1276.0,1822.0,2539.0,3358.0,2748.0,33.85639615625979,-11.013493540376409
1177.0,1265.0,1665.0,2543.0,2809.0,2368.0,33.85648768847537,-11.013493282123882
1113.0,1118.0,1325.0,2544.0,2809.0,2368.0,33.85657922068866,-11.013493023843763
1141.0,1155.0,1483.0,2492.0,2739.0,1962.0,33.856670752899674,-11.013492765536053
1103.0,1087.0,1331.0,2344.0,2739.0,1962.0,33.85676228510842,-11.013492507200748
1083.0,1051.0,1232.0,2449.0,2661.0,1883.0,33.85685381731487,-11.013492248837851
1092.0,1057.0,1282.0,2528.0,2661.0,1883.0,33.856945349519044,-11.013491990447363
1032.0,1008.0,1132.0,2373.0,2642.0,1880.0,33.857036881720944,-11.01349173202928
1124.0,1085.0,1356.0,2342.0,2642.0,1880.0,33.85712841392055,-11.013491473583604
1289.0,1266.0,1547.0,2156.0,2918.0,2269.0,33.85721994611789,-11.013491215110337
1295.0,1323.0,1790.0,2349.0,2918.0,2269.0,33.85731147831294,-11.013490956609475
1137.0,1210.0,1634.0,2409.0,2992.0,2380.0,33.857403010505706,-11.013490698081023
1194.0,1170.0,1542.0,2275.0,2992.0,2380.0,33.85749454269619,-11.013490439524977
1242.0,1263.0,1612.0,2196.0,2761.0,2083.0,33.857586074884395,-11.01349018094134
1075.0,1019.0,1293.0,2171.0,2761.0,2083.0,33.857677607070315,-11.013489922330107
1104.0,1090.0,1297.0,2222.0,2736.0,2008.0,33.85776913925396,-11.013489663691283
1290.0,1331.0,1600.0,2129.0,2736.0,2008.0,33.85786067143531,-11.013489405024865
1275.0,1269.0,1574.0,2156.0,2886.0,2155.0,33.85795220361439,-11.013489146330857
1091.0,1107.0,1419.0,2274.0,2886.0,2155.0,33.85804373579118,-11.013488887609254
1066.0,1009.0,1269.0,2082.0,3022.0,2154.0,33.858135267965686,-11.01348862886006
1125.0,1135.0,1503.0,2347.0,3022.0,2154.0,33.85822680013791,-11.013488370083273
1139.0,1139.0,1448.0,2214.0,3150.0,2224.0,33.858318332307846,-11.013488111278892
1095.0,1038.0,1269.0,2019.0,3150.0,2224.0,33.8584098644755,-11.01348785244692
1097.0,1022.0,1269.0,1932.0,3101.0,2114.0,33.858501396640875,-11.013487593587355
1102.0,1024.0,1228.0,1935.0,3101.0,2114.0,33.85859292880396,-11.013487334700198
1098.0,1045.0,1266.0,2122.0,3142.0,2187.0,33.85868446096475,-11.013487075785447
1114.0,1094.0,1405.0,2206.0,3142.0,2187.0,33.858775993123274,-11.013486816843102
1207.0,1154.0,1539.0,2237.0,3266.0,2509.0,33.8588675252795,-11.013486557873167
1329.0,1371.0,1733.0,2303.0,3266.0,2509.0,33.858959057433445,-11.013486298875637
1204.0,1243.0,1746.0,2251.0,3237.0,2463.0,33.859050589585095,-11.013486039850516
1156.0,1165.0,1596.0,2204.0,3237.0,2463.0,33.85914212173447,-11.0134857807978
1109.0,1108.0,1418.0,2254.0,2787.0,1943.0,33.85923365388155,-11.013485521717495
1101.0,1075.0,1342.0,2308.0,2787.0,1943.0,33.85932518602635,-11.013485262609596
1047.0,1025.0,1212.0,2310.0,2726.0,1868.0,33.859416718168866,-11.013485003474104
1067.0,1024.0,1214.0,2484.0,2726.0,1868.0,33.85950825030909,-11.01348474431102
1069.0,1049.0,1329.0,2273.0,2926.0,2150.0,33.85959978244702,-11.01348448512034
1092.0,1061.0,1373.0,2149.0,2926.0,2150.0,33.85969131458267,-11.013484225902072
1057.0,1043.0,1239.0,2054.0,3093.0,2291.0,33.85978284671603,-11.01348396665621
1084.0,1055.0,1336.0,2078.0,3093.0,2291.0,33.8598743788471,-11.013483707382754
1119.0,1099.0,1407.0,2211.0,3235.0,2283.0,33.85996591097589,-11.013483448081706
1148.0,1129.0,1517.0,2312.0,3235.0,2283.0,33.86005744310238,-11.013483188753067
1139.0,1128.0,1443.0,2320.0,3252.0,2254.0,33.86014897522658,-11.013482929396833
1115.0,1119.0,1476.0,2397.0,3252.0,2254.0,33.8602405073485,-11.013482670013008
1119.0,1144.0,1576.0,2309.0,3232.0,2347.0,33.860332039468126,-11.01348241060159
1103.0,1067.0,1394.0,2134.0,3232.0,2347.0,33.860423571585464,-11.01348215116258
1091.0,1059.0,1355.0,2134.0,3153.0,2277.0,33.86051510370051,-11.013481891695976
1067.0,1037.0,1273.0,2191.0,3153.0,2277.0,33.86060663581326,-11.01348163220178
1090.0,1091.0,1380.0,2258.0,3180.0,2350.0,33.86069816792373,-11.01348137267999
1076.0,1054.0,1379.0,2335.0,3180.0,2350.0,33.86078970003191,-11.01348111313061
1112.0,1066.0,1380.0,2339.0,3124.0,2385.0,33.86088123213779,-11.013480853553636
1108.0,1119.0,1405.0,2331.0,3124.0,2385.0,33.86097276424139,-11.013480593949069
1100.0,1100.0,1489.0,2305.0,3021.0,2238.0,33.86106429634269,-11.013480334316911
1133.0,1148.0,1520.0,2347.0,3021.0,2238.0,33.861155828441696,-11.013480074657158
1123.0,1120.0,1451.0,2379.0,2952.0,2140.0,33.861247360538414,-11.013479814969815
1126.0,1116.0,1458.0,2331.0,2952.0,2140.0,33.86133889263284,-11.013479555254879
1114.0,1088.0,1524.0,2258.0,3004.0,2318.0,33.86143042472497,-11.013479295512349
1145.0,1150.0,1467.0,2153.0,3004.0,2318.0,33.86152195681482,-11.013479035742227
1139.0,1138.0,1319.0,2114.0,2718.0,2082.0,33.861613488902364,-11.013478775944513
1149.0,1069.0,1413.0,2293.0,2718.0,2082.0,33.86170502098762,-11.013478516119205
1270.0,1292.0,1548.0,2255.0,2842.0,2174.0,33.86179655307058,-11.013478256266307
1232.0,1250.0,1578.0,2169.0,2842.0,2174.0,33.86188808515125,-11.013477996385815
1354.0,1372.0,1679.0,2145.0,3128.0,2458.0,33.86197961722962,-11.01347773647773
1202.0,1213.0,1644.0,2299.0,3128.0,2458.0,33.862071149305706,-11.013477476542054
1161.0,1235.0,1737.0,2498.0,3072.0,2312.0,33.86216268137949,-11.013477216578783
1104.0,1143.0,1466.0,2340.0,3072.0,2312.0,33.86225421345098,-11.01347695658792
1113.0,1105.0,1528.0,2253.0,2959.0,2193.0,33.86234574552017,-11.013476696569468
1127.0,1149.0,1474.0,2362.0,2959.0,2193.0,33.862437277587084,-11.013476436523419
1142.0,1179.0,1576.0,2459.0,3134.0,2402.0,33.86252880965169,-11.013476176449778
1157.0,1187.0,1626.0,2400.0,3134.0,2402.0,33.86262034171399,-11.013475916348547
1174.0,1217.0,1643.0,2465.0,3298.0,2516.0,33.86271187377401,-11.013475656219722
1184.0,1251.0,1739.0,2433.0,3298.0,2516.0,33.862803405831734,-11.013475396063305
1163.0,1201.0,1647.0,2322.0,3214.0,2437.0,33.862894937887155,-11.013475135879295
1135.0,1149.0,1602.0,2368.0,3214.0,2437.0,33.86298646994028,-11.013474875667692
1140.0,1164.0,1689.0,2301.0,3181.0,2340.0,33.863078001991106,-11.013474615428498
1145.0,1192.0,1662.0,2329.0,3181.0,2340.0,33.86316953403964,-11.013474355161712
1174.0,1208.0,1671.0,2355.0,3191.0,2361.0,33.863261066085876,-11.013474094867332
1191.0,1216.0,1621.0,2282.0,3191.0,2361.0,33.86335259812981,-11.013473834545358
1131.0,1154.0,1506.0,2376.0,3205.0,2332.0,33.86344413017145,-11.013473574195793
1139.0,1188.0,1591.0,2408.0,3205.0,2332.0,33.86353566221079,-11.013473313818636
1168.0,1200.0,1653.0,2257.0,3361.0,2469.0,33.86362719424784,-11.013473053413886
1252.0,1303.0,1705.0,2270.0,3361.0,2469.0,33.86371872628258,-11.013472792981545
1205.0,1236.0,1621.0,2383.0,3393.0,2365.0,33.86381025831503,-11.01347253252161
1144.0,1158.0,1478.0,2579.0,3393.0,2365.0,33.863901790345174,-11.013472272034083
1101.0,1095.0,1282.0,2777.0,3173.0,2062.0,33.86399332237302,-11.013472011518962
1165.0,1165.0,1426.0,2883.0,3173.0,2062.0,33.86408485439857,-11.01347175097625
1205.0,1244.0,1633.0,2812.0,3072.0,2084.0,33.86417638642182,-11.013471490405946
1134.0,1158.0,1372.0,2580.0,3072.0,2084.0,33.86426791844276,-11.013471229808049
1131.0,1163.0,1440.0,2485.0,3041.0,2196.0,33.864359450461414,-11.013470969182558
1158.0,1214.0,1508.0,2477.0,3041.0,2196.0,33.86445098247776,-11.013470708529477
1176.0,1239.0,1523.0,2404.0,3102.0,2308.0,33.86454251449181,-11.013470447848801
1169.0,1196.0,1547.0,2205.0,3102.0,2308.0,33.864634046503554,-11.013470187140534
1168.0,1195.0,1444.0,2246.0,3075.0,2311.0,33.864725578512996,-11.013469926404676
1160.0,1154.0,1453.0,2276.0,3075.0,2311.0,33.86481711052015,-11.013469665641223
1151.0,1150.0,1448.0,2239.0,2961.0,2162.0,33.86490864252499,-11.013469404850179
1182.0,1205.0,1413.0,2123.0,2961.0,2162.0,33.86500017452753,-11.013469144031543
1193.0,1209.0,1527.0,2087.0,2890.0,2149.0,33.865091706527764,-11.013468883185313
1155.0,1177.0,1462.0,1993.0,2890.0,2149.0,33.8651832385257,-11.013468622311493
1247.0,1302.0,1550.0,2021.0,3054.0,2473.0,33.86527477052134,-11.013468361410078
1347.0,1357.0,1766.0,2117.0,3054.0,2473.0,33.865366302514666,-11.013468100481072
1214.0,1231.0,1460.0,2062.0,3129.0,2432.0,33.86545783450569,-11.013467839524473
1097.0,1105.0,1363.0,2052.0,3129.0,2432.0,33.86554936649441,-11.013467578540281
1154.0,1141.0,1455.0,2225.0,3005.0,2145.0,33.86564089848084,-11.013467317528498
1160.0,1177.0,1476.0,2285.0,3005.0,2145.0,33.86573243046495,-11.013467056489121
1135.0,1153.0,1423.0,2259.0,2939.0,2201.0,33.86582396244677,-11.013466795422154
1125.0,1173.0,1508.0,2294.0,2939.0,2201.0,33.865915494426275,-11.013466534327591
1178.0,1240.0,1667.0,2222.0,3016.0,2373.0,33.86600702640347,-11.01346627320544
1222.0,1245.0,1679.0,2338.0,3016.0,2373.0,33.866098558378376,-11.013466012055693
1130.0,1140.0,1458.0,2410.0,3182.0,2415.0,33.86619009035097,-11.013465750878355
1165.0,1207.0,1523.0,2394.0,3182.0,2415.0,33.86628162232125,-11.013465489673424
1166.0,1170.0,1489.0,2292.0,3236.0,2399.0,33.866373154289235,-11.013465228440902
1154.0,1131.0,1444.0,2219.0,3236.0,2399.0,33.866464686254915,-11.013464967180786
1142.0,1133.0,1390.0,2304.0,3100.0,2358.0,33.86655621821829,-11.013464705893078
1426.0,1434.0,1681.0,1956.0,2776.0,2311.0,33.84834157132153,-11.013606588551738
1478.0,1488.0,1742.0,2050.0,2897.0,2472.0,33.84843310376468,-11.013606332725235
1252.0,1346.0,1753.0,2277.0,2897.0,2472.0,33.84852463620556,-11.013606076871138
1248.0,1258.0,1719.0,2385.0,3106.0,2556.0,33.84861616864419,-11.013605820989449
1387.0,1399.0,1719.0,2340.0,3106.0,2556.0,33.84870770108056,-11.013605565080164
1339.0,1352.0,1575.0,2387.0,2992.0,2505.0,33.848799233514676,-11.013605309143289
1233.0,1234.0,1530.0,2221.0,2992.0,2505.0,33.84889076594653,-11.01360505317882
1309.0,1308.0,1522.0,2056.0,2903.0,2410.0,33.84898229837612,-11.013604797186757
1281.0,1254.0,1528.0,2168.0,2903.0,2410.0,33.849073830803455,-11.0136045411671
1188.0,1216.0,1612.0,2227.0,2997.0,2372.0,33.84916536322853,-11.013604285119852
1200.0,1227.0,1576.0,2159.0,2997.0,2372.0,33.849256895651344,-11.013604029045009
1194.0,1206.0,1573.0,2299.0,3055.0,2287.0,33.8493484280719,-11.013603772942572
1203.0,1184.0,1575.0,2353.0,3055.0,2287.0,33.84943996049019,-11.013603516812545
1196.0,1185.0,1522.0,2278.0,3018.0,2191.0,33.84953149290622,-11.013603260654921
1163.0,1184.0,1493.0,2338.0,3018.0,2191.0,33.84962302531999,-11.013603004469706
1159.0,1206.0,1509.0,2364.0,2971.0,2205.0,33.8497145577315,-11.013602748256897
1197.0,1202.0,1676.0,2372.0,2971.0,2205.0,33.84980609014076,-11.013602492016496
1238.0,1261.0,1709.0,2230.0,2835.0,2219.0,33.84989762254774,-11.0136022357485
1148.0,1139.0,1379.0,2122.0,2835.0,2219.0,33.849989154952475,-11.013601979452913
1106.0,1071.0,1402.0,2221.0,2718.0,2093.0,33.85008068735493,-11.01360172312973
1177.0,1158.0,1462.0,2334.0,2718.0,2093.0,33.85017221975513,-11.013601466778956
1084.0,1082.0,1364.0,2180.0,2895.0,2215.0,33.85026375215307,-11.013601210400589
1299.0,1269.0,1651.0,2243.0,2895.0,2215.0,33.85035528454875,-11.013600953994628
1331.0,1369.0,1900.0,2374.0,3084.0,2563.0,33.85044681694216,-11.013600697561074
1181.0,1224.0,1699.0,2284.0,3084.0,2563.0,33.850538349333306,-11.013600441099925
1135.0,1121.0,1424.0,2146.0,3265.0,2646.0,33.85062988172219,-11.013600184611185
1296.0,1366.0,1561.0,2135.0,3265.0,2646.0,33.85072141410881,-11.013599928094852
1399.0,1209.0,1545.0,2116.0,3354.0,2801.0,33.85081294649317,-11.013599671550924
1236.0,1234.0,1616.0,2066.0,3354.0,2801.0,33.850904478875265,-11.013599414979405
1197.0,1183.0,1508.0,2032.0,3218.0,2554.0,33.85099601125509,-11.013599158380291
1250.0,1185.0,1582.0,2068.0,3218.0,2554.0,33.85108754363266,-11.013598901753586
1136.0,1137.0,1510.0,2215.0,3066.0,2240.0,33.85117907600795,-11.013598645099284
1127.0,1092.0,1310.0,2128.0,3066.0,2240.0,33.851270608380986,-11.013598388417392
1108.0,1131.0,1310.0,2216.0,2813.0,2104.0,33.85136214075175,-11.013598131707907
1276.0,1194.0,1354.0,2156.0,2813.0,2104.0,33.851453673120254,-11.013597874970827
1224.0,1227.0,1339.0,2178.0,2730.0,2197.0,33.85154520548649,-11.013597618206154
1416.0,1363.0,1486.0,1898.0,2730.0,2197.0,33.851636737850455,-11.01359736141389
1379.0,1397.0,1523.0,2038.0,2637.0,2181.0,33.851728270212156,-11.01359710459403
1471.0,1455.0,1598.0,2137.0,2637.0,2181.0,33.85181980257159,-11.01359684774658
1490.0,1514.0,1558.0,2024.0,2464.0,1854.0,33.85191133492876,-11.013596590871535
1139.0,1072.0,1120.0,2167.0,2464.0,1854.0,33.852002867283666,-11.013596333968897
1074.0,1040.0,1125.0,2319.0,2574.0,1831.0,33.8520943996363,-11.013596077038667
1117.0,1051.0,1193.0,2276.0,2574.0,1831.0,33.85218593198666,-11.013595820080841
1231.0,1268.0,1307.0,2188.0,2688.0,2074.0,33.85227746433476,-11.013595563095423
1254.0,1185.0,1286.0,1926.0,2688.0,2074.0,33.85236899668059,-11.013595306082413
1301.0,1195.0,1466.0,1911.0,2784.0,2243.0,33.85246052902415,-11.013595049041811
1232.0,1335.0,1583.0,1980.0,2784.0,2243.0,33.85255206136544,-11.013594791973613
1255.0,1264.0,1534.0,1952.0,2794.0,2270.0,33.852643593704464,-11.013594534877823
1203.0,1200.0,1500.0,2196.0,2794.0,2270.0,33.85273512604122,-11.013594277754441
1270.0,1338.0,1665.0,2302.0,2758.0,2269.0,33.8528266583757,-11.013594020603465
1307.0,1374.0,1499.0,1987.0,2758.0,2269.0,33.85291819070792,-11.013593763424895
1279.0,1224.0,1433.0,2241.0,2712.0,2143.0,33.85300972303786,-11.013593506218733
1225.0,1307.0,1570.0,2358.0,2712.0,2143.0,33.85310125536554,-11.013593248984977
1224.0,1199.0,1403.0,2208.0,2737.0,2234.0,33.853192787690936,-11.01359299172363
1259.0,1301.0,1566.0,2160.0,2737.0,2234.0,33.85328432001407,-11.013592734434688
1288.0,1367.0,1594.0,2161.0,2834.0,2463.0,33.853375852334935,-11.013592477118154
1338.0,1408.0,1616.0,2224.0,2834.0,2463.0,33.85346738465352,-11.013592219774026
1372.0,1348.0,1598.0,2100.0,2778.0,2515.0,33.85355891696984,-11.013591962402305
1375.0,1427.0,1759.0,2125.0,2778.0,2515.0,33.85365044928389,-11.013591705002991
1330.0,1362.0,1674.0,2016.0,2937.0,2487.0,33.85374198159566,-11.013591447576085
1332.0,1355.0,1579.0,1959.0,2937.0,2487.0,33.853833513905165,-11.013591190121584
1400.0,1373.0,1566.0,1857.0,3034.0,2655.0,33.8539250462124,-11.013590932639492
1206.0,1198.0,1536.0,1885.0,3034.0,2655.0,33.85401657851736,-11.013590675129805
1396.0,1394.0,1752.0,2104.0,3332.0,2994.0,33.85410811082004,-11.013590417592527
1496.0,1622.0,2011.0,2342.0,3332.0,2994.0,33.85419964312045,-11.013590160027656
1363.0,1512.0,2019.0,2499.0,3346.0,2883.0,33.854291175418595,-11.01358990243519
1358.0,1477.0,1944.0,2426.0,3346.0,2883.0,33.85438270771446,-11.01358964481513
1452.0,1570.0,1768.0,2122.0,2731.0,2230.0,33.85447424000805,-11.013589387167478
1279.0,1124.0,1386.0,1986.0,2731.0,2230.0,33.85456577229937,-11.013589129492235
1207.0,1261.0,1429.0,1945.0,2672.0,2096.0,33.854657304588414,-11.013588871789398
1325.0,1332.0,1506.0,1947.0,2672.0,2096.0,33.854748836875174,-11.013588614058966
1500.0,1442.0,1776.0,2088.0,2895.0,2341.0,33.85484036915967,-11.013588356300945
1448.0,1566.0,1853.0,2287.0,2895.0,2341.0,33.854931901441894,-11.013588098515326
1329.0,1329.0,1628.0,2292.0,2961.0,2287.0,33.85502343372183,-11.013587840702119
1134.0,1105.0,1366.0,2403.0,2961.0,2287.0,33.8551149659995,-11.013587582861316
1152.0,1169.0,1412.0,2266.0,2997.0,2169.0,33.85520649827489,-11.013587324992919
1204.0,1165.0,1547.0,2270.0,2997.0,2169.0,33.855298030548006,-11.01358706709693
1135.0,1175.0,1419.0,2366.0,2939.0,2166.0,33.85538956281884,-11.013586809173349
1116.0,1067.0,1316.0,2360.0,2939.0,2166.0,33.855481095087406,-11.013586551222174
1133.0,1123.0,1409.0,2318.0,2866.0,2077.0,33.855572627353695,-11.013586293243407
1079.0,1036.0,1315.0,2243.0,2866.0,2077.0,33.8556641596177,-11.013586035237047
1167.0,1244.0,1474.0,2262.0,2827.0,2123.0,33.85575569187943,-11.013585777203094
1215.0,1250.0,1580.0,2278.0,2827.0,2123.0,33.85584722413889,-11.013585519141547
1134.0,1097.0,1366.0,2171.0,2956.0,2121.0,33.85593875639606,-11.013585261052405
1135.0,1090.0,1343.0,2146.0,2956.0,2121.0,33.85603028865096,-11.013585002935674
1139.0,1128.0,1426.0,2271.0,3134.0,2214.0,33.85612182090358,-11.013584744791348
1156.0,1187.0,1570.0,2392.0,3134.0,2214.0,33.85621335315392,-11.013584486619429
1212.0,1273.0,1856.0,2593.0,3358.0,2748.0,33.85630488540198,-11.01358422841992
1289.0,1325.0,1816.0,2424.0,3358.0,2748.0,33.856396417647765,-11.013583970192814
1203.0,1183.0,1361.0,2225.0,2809.0,2368.0,33.85648794989127,-11.013583711938116
1064.0,985.0,1095.0,2392.0,2809.0,2368.0,33.856579482132496,-11.013583453655826
1056.0,1045.0,1203.0,2480.0,2739.0,1962.0,33.856671014371436,-11.013583195345943
1052.0,1046.0,1182.0,2255.0,2739.0,1962.0,33.8567625466081,-11.013582937008465
1058.0,1011.0,1190.0,2305.0,2661.0,1883.0,33.85685407884249,-11.013582678643395
1051.0,1003.0,1178.0,2373.0,2661.0,1883.0,33.856945611074586,-11.013582420250735
998.0,932.0,987.0,2321.0,2642.0,1880.0,33.85703714330442,-11.01358216183048
1141.0,1136.0,1450.0,2368.0,2642.0,1880.0,33.85712867553195,-11.013581903382631
1534.0,1586.0,1796.0,2126.0,2918.0,2269.0,33.857220207757216,-11.01358164490719
1570.0,1588.0,2003.0,2431.0,2918.0,2269.0,33.8573117399802,-11.013581386404155
1154.0,1208.0,1543.0,2342.0,2992.0,2380.0,33.85740327220089,-11.013581127873529
1160.0,1149.0,1494.0,2220.0,2992.0,2380.0,33.85749480441931,-11.013580869315309
1142.0,1148.0,1418.0,2114.0,2761.0,2083.0,33.85758633663544,-11.013580610729495
1047.0,971.0,1159.0,2038.0,2761.0,2083.0,33.857677868849294,-11.01358035211609
1076.0,1019.0,1205.0,2157.0,2736.0,2008.0,33.857769401060864,-11.01358009347509
1117.0,1133.0,1335.0,2195.0,2736.0,2008.0,33.85786093327015,-11.0135798348065
1090.0,1062.0,1297.0,2211.0,2886.0,2155.0,33.857952465477155,-11.013579576110315
1091.0,1077.0,1462.0,2273.0,2886.0,2155.0,33.858043997681875,-11.013579317386537
1076.0,1077.0,1419.0,2168.0,3022.0,2154.0,33.85813552988431,-11.013579058635166
1087.0,1095.0,1398.0,2312.0,3022.0,2154.0,33.85822706208446,-11.013578799856203
1137.0,1119.0,1511.0,2362.0,3150.0,2224.0,33.85831859428233,-11.013578541049645
1089.0,1042.0,1267.0,2019.0,3150.0,2224.0,33.85841012647791,-11.013578282215496
1127.0,1037.0,1293.0,1984.0,3101.0,2114.0,33.85850165867121,-11.013578023353755
1150.0,1076.0,1365.0,2030.0,3101.0,2114.0,33.85859319086222,-11.01357776446442
1117.0,1083.0,1363.0,2118.0,3142.0,2187.0,33.85868472305095,-11.013577505547492
1128.0,1138.0,1533.0,2205.0,3142.0,2187.0,33.858776255237395,-11.01357724660297
1181.0,1222.0,1706.0,2333.0,3266.0,2509.0,33.85886778742155,-11.013576987630858
1173.0,1228.0,1715.0,2330.0,3266.0,2509.0,33.85895931960342,-11.013576728631152
1153.0,1170.0,1653.0,2227.0,3237.0,2463.0,33.85905085178302,-11.013576469603851
1122.0,1101.0,1475.0,2149.0,3237.0,2463.0,33.85914238396031,-11.01357621054896
1039.0,999.0,1171.0,2023.0,2787.0,1943.0,33.859233916135324,-11.013575951466475
984.0,912.0,951.0,2119.0,2787.0,1943.0,33.85932544830805,-11.013575692356397
1031.0,936.0,1023.0,2412.0,2726.0,1868.0,33.85941698047849,-11.013575433218726
1064.0,1011.0,1217.0,2297.0,2726.0,1868.0,33.85950851264664,-11.01357517405346
1080.0,1039.0,1353.0,2122.0,2926.0,2150.0,33.85960004481251,-11.013574914860605
1121.0,1114.0,1506.0,2237.0,2926.0,2150.0,33.85969157697608,-11.013574655640156
1116.0,1081.0,1405.0,2029.0,3093.0,2291.0,33.859783109137375,-11.013574396392112
1130.0,1131.0,1545.0,2256.0,3093.0,2291.0,33.85987464129637,-11.013574137116477
1150.0,1139.0,1527.0,2378.0,3235.0,2283.0,33.85996617345309,-11.013573877813249
1171.0,1163.0,1586.0,2460.0,3235.0,2283.0,33.86005770560751,-11.013573618482427
1201.0,1213.0,1652.0,2532.0,3252.0,2254.0,33.86014923775964,-11.013573359124013
1151.0,1153.0,1464.0,2526.0,3252.0,2254.0,33.86024076990949,-11.013573099738007
1123.0,1155.0,1547.0,2408.0,3232.0,2347.0,33.860332302057046,-11.013572840324407
1126.0,1094.0,1481.0,2174.0,3232.0,2347.0,33.86042383420231,-11.013572580883215
1125.0,1099.0,1378.0,2168.0,3153.0,2277.0,33.86051536634528,-11.013572321414431
1093.0,1085.0,1400.0,2243.0,3153.0,2277.0,33.86060689848597,-11.013572061918053
1114.0,1144.0,1556.0,2377.0,3180.0,2350.0,33.86069843062436,-11.013571802394083
1105.0,1138.0,1569.0,2464.0,3180.0,2350.0,33.86078996276047,-11.013571542842518
1145.0,1167.0,1569.0,2448.0,3124.0,2385.0,33.86088149489428,-11.013571283263362
1162.0,1197.0,1673.0,2355.0,3124.0,2385.0,33.8609730270258,-11.013571023656613
1116.0,1138.0,1526.0,2264.0,3021.0,2238.0,33.86106455915503,-11.013570764022269
1112.0,1115.0,1442.0,2263.0,3021.0,2238.0,33.86115609128197,-11.013570504360334
1046.0,1012.0,1253.0,2025.0,2952.0,2140.0,33.861247623406626,-11.013570244670808
1036.0,1010.0,1179.0,2169.0,2952.0,2140.0,33.86133915552898,-11.013569984953687
1186.0,1225.0,1660.0,2379.0,3004.0,2318.0,33.86143068764904,-11.013569725208974
1253.0,1277.0,1660.0,2386.0,3004.0,2318.0,33.86152221976681,-11.013569465436667
1107.0,1072.0,1230.0,2225.0,2718.0,2082.0,33.86161375188228,-11.013569205636768
1142.0,1065.0,1250.0,2090.0,2718.0,2082.0,33.86170528399547,-11.013568945809277
1233.0,1256.0,1315.0,1982.0,2842.0,2174.0,33.861796816106356,-11.013568685954192
1142.0,1099.0,1390.0,2018.0,2842.0,2174.0,33.86188834821496,-11.013568426071515
1334.0,1369.0,1683.0,2113.0,3128.0,2458.0,33.86197988032126,-11.013568166161246
1259.0,1270.0,1702.0,2269.0,3128.0,2458.0,33.862071412425266,-11.013567906223383
1122.0,1173.0,1565.0,2353.0,3072.0,2312.0,33.86216294452698,-11.013567646257927
1084.0,1051.0,1337.0,2221.0,3072.0,2312.0,33.862254476626404,-11.01356738626488
1148.0,1148.0,1555.0,2271.0,2959.0,2193.0,33.862346008723534,-11.013567126244237
