B2,B3,B4,B8,B11,B12,longitude,latitude
1089.0,936.0,820.0,2185.0,2159.0,1063.0,34.29066746585541,-11.601294985045321
1083.0,936.0,785.0,2129.0,2091.0,1020.0,34.290759171710896,-11.60129457538248
1070.0,944.0,790.0,2140.0,2091.0,1020.0,34.29085087756292,-11.601294165690552
1069.0,940.0,730.0,2268.0,1795.0,826.0,34.29094258341147,-11.601293755969538
1042.0,929.0,666.0,2397.0,1795.0,826.0,34.29103428925658,-11.601293346219432
1044.0,923.0,677.0,2252.0,1969.0,959.0,34.29112599509821,-11.60129293644024
1046.0,894.0,731.0,2162.0,1969.0,959.0,34.29121770093639,-11.601292526631962
1108.0,984.0,889.0,2184.0,2631.0,1631.0,34.2913094067711,-11.601292116794594
1144.0,1056.0,1098.0,2295.0,2631.0,1631.0,34.29140111260235,-11.60129170692814
1111.0,1002.0,936.0,2176.0,2770.0,1567.0,34.29149281843014,-11.6012912970326
1106.0,968.0,820.0,2360.0,2770.0,1567.0,34.29158452425446,-11.60129088710797
1165.0,1075.0,1119.0,2478.0,2913.0,1808.0,34.291676230075325,-11.601290477154253
1199.0,1153.0,1208.0,2399.0,2913.0,1808.0,34.29176793589272,-11.601290067171448
1228.0,1219.0,1308.0,2531.0,3094.0,2052.0,34.291859641706644,-11.601289657159557
1278.0,1267.0,1536.0,2450.0,3094.0,2052.0,34.29195134751711,-11.601289247118576
1146.0,1084.0,1074.0,2228.0,2695.0,1477.0,34.292043053324115,-11.601288837048509
1115.0,986.0,916.0,2112.0,2695.0,1477.0,34.292134759127656,-11.601288426949353
1116.0,986.0,872.0,2179.0,2461.0,1286.0,34.29222646492773,-11.60128801682111
1099.0,986.0,901.0,2289.0,2461.0,1286.0,34.292318170724336,-11.60128760666378
1103.0,995.0,843.0,2317.0,2474.0,1282.0,34.292409876517475,-11.601287196477362
1111.0,995.0,947.0,2333.0,2474.0,1282.0,34.292501582307146,-11.601286786261856
1136.0,1036.0,946.0,2292.0,2540.0,1323.0,34.29259328809336,-11.601286376017264
1119.0,990.0,907.0,2086.0,2540.0,1323.0,34.292684993876094,-11.601285965743582
1080.0,952.0,833.0,2077.0,2260.0,1147.0,34.29277669965537,-11.601285555440814
1074.0,944.0,778.0,1964.0,2260.0,1147.0,34.29286840543118,-11.601285145108958
1081.0,938.0,825.0,2138.0,2117.0,1137.0,34.29296011120352,-11.601284734748015
1117.0,1036.0,961.0,2152.0,2117.0,1137.0,34.293051816972394,-11.601284324357984
1107.0,992.0,939.0,2043.0,2157.0,1174.0,34.2931435227378,-11.601283913938865
1100.0,960.0,880.0,1996.0,2157.0,1174.0,34.29323522849974,-11.60128350349066
1117.0,972.0,904.0,1877.0,2247.0,1329.0,34.293326934258204,-11.601283093013366
1116.0,976.0,909.0,2015.0,2247.0,1329.0,34.293418640013215,-11.601282682506985
1126.0,956.0,858.0,1988.0,2018.0,1138.0,34.293510345764744,-11.601282271971517
1086.0,927.0,790.0,1979.0,2018.0,1138.0,34.293602051512806,-11.60128186140696
1083.0,932.0,764.0,2008.0,1712.0,852.0,34.2936937572574,-11.601281450813318
1069.0,915.0,749.0,1943.0,1712.0,852.0,34.29378546299853,-11.601281040190587
1085.0,914.0,788.0,1880.0,1591.0,735.0,34.29387716873618,-11.601280629538769
1074.0,894.0,753.0,1956.0,1591.0,735.0,34.293968874470366,-11.601280218857863
1047.0,891.0,663.0,2209.0,1592.0,738.0,34.294060580201084,-11.601279808147869
1054.0,917.0,721.0,2218.0,1592.0,738.0,34.29415228592833,-11.601279397408788
1059.0,903.0,728.0,2133.0,1663.0,775.0,34.2942439916521,-11.601278986640619
1055.0,899.0,733.0,2264.0,1663.0,775.0,34.294335697372404,-11.601278575843363
1074.0,922.0,731.0,2329.0,1831.0,958.0,34.294427403089244,-11.60127816501702
1108.0,943.0,847.0,2250.0,1831.0,958.0,34.294519108802604,-11.601277754161588
1194.0,1103.0,1204.0,2322.0,2546.0,1555.0,34.294610814512495,-11.60127734327707
1423.0,1418.0,1749.0,2316.0,2546.0,1555.0,34.294702520218905,-11.601276932363463
1507.0,1430.0,1650.0,2504.0,2975.0,1876.0,34.29479422592185,-11.60127652142077
1198.0,1112.0,1254.0,2571.0,2975.0,1876.0,34.29488593162132,-11.601276110448989
1133.0,1011.0,922.0,2429.0,2502.0,1301.0,34.29497763731733,-11.601275699448122
1068.0,959.0,803.0,2487.0,2502.0,1301.0,34.29506934300986,-11.601275288418167
1062.0,911.0,728.0,2245.0,1843.0,823.0,34.29516104869891,-11.601274877359124
1044.0,892.0,657.0,2351.0,1843.0,823.0,34.295252754384485,-11.601274466270992
1050.0,900.0,655.0,2472.0,1753.0,788.0,34.2953444600666,-11.601274055153775
1083.0,936.0,700.0,2480.0,1753.0,788.0,34.29543616574524,-11.60127364400747
1088.0,966.0,894.0,2347.0,2233.0,1163.0,34.2955278714204,-11.601273232832076
1140.0,1022.0,1022.0,2231.0,2233.0,1163.0,34.295619577092076,-11.601272821627598
1138.0,1042.0,1078.0,2320.0,2556.0,1494.0,34.29571128276029,-11.60127241039403
1180.0,1098.0,1130.0,2270.0,2556.0,1494.0,34.295802988425024,-11.601271999131374
1422.0,1291.0,1358.0,2045.0,2606.0,1678.0,34.295894694086286,-11.601271587839634
1268.0,1183.0,1318.0,2429.0,2606.0,1678.0,34.29598639974407,-11.601271176518802
1214.0,1135.0,1153.0,2283.0,2741.0,1730.0,34.29607810539839,-11.601270765168886
1251.0,1197.0,1299.0,2429.0,2741.0,1730.0,34.29616981104922,-11.601270353789882
1257.0,1202.0,1347.0,2497.0,2918.0,1867.0,34.296261516696575,-11.60126994238179
1199.0,1128.0,1221.0,2503.0,2918.0,1867.0,34.29635322234046,-11.601269530944611
1156.0,1058.0,1052.0,2434.0,2598.0,1431.0,34.29644492798086,-11.601269119478346
1104.0,958.0,883.0,2419.0,2598.0,1431.0,34.29653663361779,-11.60126870798299
1070.0,882.0,723.0,2408.0,2041.0,1025.0,34.29662833925124,-11.60126829645855
1072.0,896.0,736.0,2162.0,2041.0,1025.0,34.29672004488122,-11.60126788490502
1049.0,861.0,690.0,1853.0,1926.0,940.0,34.296811750507715,-11.601267473322405
1068.0,921.0,721.0,2185.0,1926.0,940.0,34.296903456130735,-11.601267061710702
1101.0,977.0,806.0,2470.0,2027.0,1074.0,34.296995161750274,-11.601266650069912
1119.0,994.0,849.0,2420.0,2027.0,1074.0,34.29708686736634,-11.601266238400035
1230.0,1183.0,1121.0,2488.0,2072.0,1175.0,34.29717857297893,-11.60126582670107
1245.0,1179.0,1191.0,2409.0,2072.0,1175.0,34.29727027858803,-11.601265414973016
1155.0,1053.0,1009.0,2390.0,1791.0,956.0,34.29736198419366,-11.601265003215877
1106.0,972.0,804.0,2471.0,1791.0,956.0,34.29745368979581,-11.60126459142965
1049.0,901.0,667.0,2773.0,1757.0,837.0,34.29754539539447,-11.601264179614336
1055.0,876.0,680.0,2646.0,1757.0,837.0,34.29763710098966,-11.601263767769934
1061.0,895.0,714.0,2508.0,2121.0,1121.0,34.297728806581375,-11.601263355896446
1096.0,916.0,812.0,2321.0,2121.0,1121.0,34.297820512169594,-11.60126294399387
1072.0,907.0,764.0,1929.0,2357.0,1508.0,34.297912217754345,-11.601262532062208
1172.0,1073.0,1070.0,2296.0,2357.0,1508.0,34.298003923335614,-11.601262120101456
1255.0,1226.0,1260.0,2409.0,2873.0,1891.0,34.2980956289134,-11.601261708111618
1161.0,1072.0,1062.0,2258.0,2873.0,1891.0,34.29818733448771,-11.601261296092693
1171.0,1081.0,1125.0,2409.0,2938.0,2111.0,34.298279040058524,-11.601260884044681
1231.0,1145.0,1326.0,2117.0,2938.0,2111.0,34.298370745625874,-11.601260471967581
1244.0,1140.0,1118.0,1839.0,2238.0,1554.0,34.29846245118973,-11.601260059861394
1090.0,986.0,884.0,1946.0,2238.0,1554.0,34.29855415675011,-11.601259647726119
1218.0,1118.0,1119.0,2328.0,2372.0,1759.0,34.298645862307,-11.60125923556176
1310.0,1286.0,1322.0,1857.0,2372.0,1759.0,34.298737567860414,-11.60125882336831
1384.0,1236.0,1283.0,1600.0,2125.0,1699.0,34.29882927341035,-11.601258411145775
1515.0,1434.0,1383.0,1596.0,2125.0,1699.0,34.298920978956794,-11.601257998894152
1383.0,1277.0,1280.0,1515.0,2124.0,1544.0,34.29901268449975,-11.60125758661344
1287.0,1141.0,1102.0,1637.0,2124.0,1544.0,34.29910439003923,-11.601257174303644
1145.0,959.0,899.0,1546.0,1963.0,1188.0,34.299196095575226,-11.60125676196476
1059.0,860.0,741.0,1713.0,1963.0,1188.0,34.29928780110774,-11.601256349596788
1131.0,949.0,953.0,1760.0,2472.0,1547.0,34.29937950663677,-11.60125593719973
1282.0,1110.0,1229.0,1915.0,2472.0,1547.0,34.29947121216231,-11.601255524773581
1327.0,1171.0,1218.0,1907.0,2394.0,1443.0,34.29956291768437,-11.601255112318348
1138.0,993.0,975.0,1877.0,2394.0,1443.0,34.29965462320294,-11.601254699834028
1089.0,919.0,745.0,2581.0,1940.0,971.0,34.29974632871803,-11.60125428732062
1073.0,902.0,695.0,2699.0,1940.0,971.0,34.29983803422963,-11.601253874778125
1077.0,977.0,933.0,2159.0,2502.0,1332.0,34.28158898165418,-11.601425811316844
1085.0,968.0,888.0,2180.0,2502.0,1332.0,34.281680687880645,-11.601425404530453
1084.0,955.0,953.0,1999.0,2529.0,1388.0,34.281772394103676,-11.601424997714972
1107.0,978.0,1008.0,1940.0,2529.0,1388.0,34.28186410032327,-11.601424590870405
1102.0,980.0,1020.0,1985.0,2620.0,1449.0,34.28195580653942,-11.601424183996748
1110.0,979.0,1000.0,2084.0,2620.0,1449.0,34.282047512752136,-11.601423777094004
1099.0,977.0,1049.0,2363.0,2642.0,1549.0,34.28213921896141,-11.60142337016217
1122.0,1071.0,1055.0,2520.0,2642.0,1549.0,34.282230925167255,-11.601422963201248
1088.0,985.0,957.0,2233.0,2617.0,1508.0,34.282322631369645,-11.601422556211238
1058.0,964.0,840.0,2448.0,2617.0,1508.0,34.28241433756861,-11.60142214919214
1135.0,1034.0,1053.0,2438.0,2848.0,1624.0,34.28250604376413,-11.601421742143954
1157.0,1120.0,1280.0,2428.0,2848.0,1624.0,34.28259774995621,-11.60142133506668
1162.0,1122.0,1265.0,2363.0,3094.0,1886.0,34.28268945614486,-11.601420927960316
1153.0,1112.0,1228.0,2400.0,3094.0,1886.0,34.28278116233005,-11.601420520824865
1147.0,1105.0,1131.0,2392.0,2916.0,1710.0,34.282872868511824,-11.601420113660325
1105.0,1033.0,895.0,2440.0,2916.0,1710.0,34.28296457469014,-11.601419706466697
1087.0,1021.0,858.0,2511.0,2396.0,1255.0,34.28305628086502,-11.601419299243979
1086.0,969.0,840.0,2176.0,2396.0,1255.0,34.283147987036465,-11.601418891992173
1064.0,925.0,760.0,2196.0,2423.0,1314.0,34.28323969320446,-11.60141848471128
1093.0,986.0,908.0,2421.0,2423.0,1314.0,34.28333139936902,-11.601418077401298
1184.0,1133.0,1268.0,2487.0,3276.0,1998.0,34.28342310553013,-11.60141767006223
1271.0,1285.0,1627.0,2560.0,3276.0,1998.0,34.28351481168781,-11.601417262694069
1218.0,1206.0,1562.0,2637.0,3427.0,2100.0,34.28360651784204,-11.601416855296824
1196.0,1202.0,1448.0,2756.0,3427.0,2100.0,34.28369822399283,-11.601416447870488
1275.0,1268.0,1664.0,2860.0,3608.0,2123.0,34.28378993014017,-11.601416040415065
1248.0,1237.0,1541.0,2730.0,3608.0,2123.0,34.28388163628408,-11.601415632930552
1195.0,1170.0,1410.0,2543.0,3807.0,2360.0,34.283973342424545,-11.601415225416954
1203.0,1193.0,1414.0,2567.0,3807.0,2360.0,34.28406504856156,-11.601414817874266
1208.0,1209.0,1457.0,2622.0,3353.0,2093.0,34.28415675469513,-11.601414410302489
1183.0,1139.0,1273.0,2391.0,3353.0,2093.0,34.28424846082527,-11.601414002701624
1086.0,987.0,850.0,2385.0,2258.0,1183.0,34.28434016695195,-11.601413595071671
1054.0,932.0,704.0,2435.0,2258.0,1183.0,34.28443187307519,-11.60141318741263
1042.0,886.0,690.0,2065.0,1864.0,873.0,34.28452357919499,-11.6014127797245
1051.0,887.0,716.0,2108.0,1864.0,873.0,34.28461528531134,-11.601412372007282
1045.0,922.0,782.0,2229.0,2317.0,1243.0,34.28470699142425,-11.601411964260977
1071.0,975.0,894.0,2168.0,2317.0,1243.0,34.28479869753371,-11.601411556485582
1103.0,1021.0,1040.0,2222.0,2915.0,1684.0,34.28489040363973,-11.6014111486811
1131.0,1045.0,1251.0,2108.0,2915.0,1684.0,34.284982109742295,-11.601410740847529
1127.0,1051.0,1423.0,1934.0,3106.0,1844.0,34.285073815841415,-11.60141033298487
1118.0,1030.0,1322.0,1953.0,3106.0,1844.0,34.285165521937095,-11.601409925093124
1082.0,988.0,1074.0,2126.0,2690.0,1448.0,34.28525722802933,-11.601409517172288
1097.0,954.0,977.0,2078.0,2690.0,1448.0,34.28534893411812,-11.601409109222363
1081.0,939.0,921.0,2001.0,2352.0,1245.0,34.285440640203454,-11.60140870124335
1077.0,935.0,890.0,1971.0,2352.0,1245.0,34.28553234628534,-11.60140829323525
1067.0,919.0,846.0,2053.0,2168.0,1146.0,34.28562405236379,-11.601407885198064
1058.0,910.0,750.0,2131.0,2168.0,1146.0,34.285715758438776,-11.601407477131788
1046.0,915.0,738.0,2137.0,1996.0,962.0,34.28580746451033,-11.601407069036423
1051.0,913.0,752.0,2118.0,1996.0,962.0,34.285899170578425,-11.60140666091197
1068.0,944.0,809.0,2049.0,2143.0,1141.0,34.285990876643076,-11.60140625275843
1091.0,994.0,931.0,2083.0,2143.0,1141.0,34.28608258270428,-11.6014058445758
1103.0,1023.0,943.0,2343.0,2289.0,1168.0,34.28617428876203,-11.601405436364084
1085.0,995.0,842.0,2470.0,2289.0,1168.0,34.28626599481634,-11.601405028123278
1084.0,986.0,804.0,2515.0,2143.0,1109.0,34.28635770086719,-11.601404619853383
1079.0,992.0,828.0,2557.0,2143.0,1109.0,34.28644940691459,-11.601404211554403
1060.0,948.0,790.0,2334.0,2469.0,1361.0,34.286541112958545,-11.601403803226333
1100.0,990.0,893.0,2314.0,2469.0,1361.0,34.286632818999045,-11.601403394869173
1213.0,1178.0,1442.0,2509.0,3096.0,1948.0,34.28672452503611,-11.601402986482928
1165.0,1113.0,1217.0,2348.0,3096.0,1948.0,34.28681623106971,-11.601402578067594
1177.0,1116.0,1297.0,2454.0,3203.0,1895.0,34.286907937099855,-11.601402169623173
1132.0,1081.0,1074.0,2415.0,3203.0,1895.0,34.286999643126556,-11.601401761149662
1138.0,1074.0,1134.0,2371.0,3006.0,1656.0,34.287091349149804,-11.601401352647063
1121.0,1060.0,1057.0,2431.0,3006.0,1656.0,34.2871830551696,-11.601400944115374
1082.0,986.0,879.0,2364.0,2395.0,1214.0,34.28727476118595,-11.601400535554601
1041.0,898.0,694.0,2363.0,2395.0,1214.0,34.287366467198844,-11.601400126964737
1052.0,924.0,688.0,2354.0,1856.0,900.0,34.28745817320828,-11.601399718345787
1058.0,914.0,701.0,2360.0,1856.0,900.0,34.28754987921427,-11.601399309697747
1047.0,919.0,697.0,2319.0,2039.0,1069.0,34.287641585216804,-11.601398901020621
1056.0,949.0,806.0,2255.0,2039.0,1069.0,34.287733291215886,-11.601398492314406
1099.0,998.0,935.0,2311.0,2284.0,1197.0,34.287824997211516,-11.6013980835791
1136.0,1048.0,1040.0,2372.0,2284.0,1197.0,34.28791670320369,-11.60139767481471
1086.0,982.0,865.0,2350.0,1877.0,891.0,34.28800840919241,-11.60139726602123
1042.0,922.0,680.0,2347.0,1877.0,891.0,34.28810011517768,-11.601396857198663
1044.0,907.0,698.0,2305.0,1769.0,793.0,34.28819182115949,-11.601396448347007
1043.0,903.0,683.0,2257.0,1769.0,793.0,34.28828352713784,-11.601396039466264
1052.0,931.0,711.0,2148.0,1971.0,924.0,34.288375233112745,-11.601395630556432
1052.0,927.0,715.0,2198.0,1971.0,924.0,34.288466939084195,-11.601395221617514
1044.0,920.0,690.0,2241.0,1987.0,965.0,34.28855864505219,-11.601394812649506
1059.0,932.0,706.0,2239.0,1987.0,965.0,34.28865035101673,-11.601394403652408
1065.0,942.0,732.0,2248.0,2049.0,1022.0,34.2887420569778,-11.601393994626227
1059.0,943.0,784.0,2191.0,2049.0,1022.0,34.288833762935425,-11.601393585570953
1066.0,931.0,824.0,2097.0,2045.0,946.0,34.2889254688896,-11.601393176486594
1068.0,938.0,803.0,2105.0,2045.0,946.0,34.28901717484031,-11.601392767373145
1061.0,932.0,760.0,2186.0,1958.0,895.0,34.28910888078756,-11.60139235823061
1063.0,934.0,727.0,2258.0,1958.0,895.0,34.28920058673136,-11.601391949058987
1069.0,963.0,809.0,2181.0,2084.0,990.0,34.2892922926717,-11.601391539858273
1100.0,975.0,985.0,2079.0,2084.0,990.0,34.289383998608585,-11.601391130628475
1100.0,981.0,892.0,2162.0,2041.0,972.0,34.28947570454201,-11.601390721369587
1068.0,969.0,810.0,2271.0,2041.0,972.0,34.289567410471975,-11.60139031208161
1060.0,943.0,736.0,2356.0,1921.0,841.0,34.28965911639848,-11.601389902764547
1059.0,953.0,718.0,2375.0,1921.0,841.0,34.28975082232153,-11.601389493418395
1049.0,955.0,702.0,2396.0,1958.0,868.0,34.289842528241124,-11.601389084043156
1075.0,944.0,731.0,2389.0,1958.0,868.0,34.28993423415726,-11.60138867463883
1062.0,937.0,757.0,2299.0,2084.0,945.0,34.290025940069924,-11.601388265205413
1051.0,939.0,767.0,2336.0,2084.0,945.0,34.29011764597914,-11.60138785574291
1067.0,954.0,790.0,2293.0,2156.0,1005.0,34.29020935188489,-11.601387446251318
1059.0,939.0,763.0,2359.0,2156.0,1005.0,34.29030105778718,-11.601387036730639
1057.0,959.0,760.0,2425.0,2107.0,960.0,34.290392763686015,-11.60138662718087
1071.0,948.0,762.0,2381.0,2107.0,960.0,34.29048446958139,-11.601386217602016
1059.0,946.0,759.0,2346.0,2159.0,1063.0,34.2905761754733,-11.601385807994074
1065.0,935.0,763.0,2230.0,2159.0,1063.0,34.29066788136175,-11.601385398357042
1069.0,930.0,769.0,2180.0,2091.0,1020.0,34.29075958724673,-11.601384988690924
1064.0,929.0,791.0,2074.0,2091.0,1020.0,34.29085129312826,-11.601384578995717
1065.0,927.0,713.0,2265.0,1795.0,826.0,34.29094299900633,-11.601384169271421
1042.0,927.0,694.0,2373.0,1795.0,826.0,34.291034704880936,-11.601383759518038
1067.0,924.0,694.0,2141.0,1969.0,959.0,34.29112641075208,-11.601383349735569
1068.0,937.0,815.0,2376.0,1969.0,959.0,34.29121811661975,-11.60138293992401
1193.0,1154.0,1199.0,2390.0,2631.0,1631.0,34.29130982248397,-11.601382530083363
1224.0,1175.0,1341.0,2514.0,2631.0,1631.0,34.29140152834472,-11.60138212021363
1146.0,1054.0,1037.0,2222.0,2770.0,1567.0,34.291493234202015,-11.601381710314808
1135.0,1047.0,1009.0,2199.0,2770.0,1567.0,34.291584940055834,-11.601381300386898
1171.0,1118.0,1192.0,2363.0,2913.0,1808.0,34.2916766459062,-11.601380890429901
1149.0,1087.0,1101.0,2467.0,2913.0,1808.0,34.2917683517531,-11.601380480443815
1209.0,1199.0,1265.0,2498.0,3094.0,2052.0,34.29186005759653,-11.601380070428641
1239.0,1209.0,1417.0,2337.0,3094.0,2052.0,34.2919517634365,-11.601379660384382
1123.0,1025.0,968.0,2225.0,2695.0,1477.0,34.292043469273004,-11.60137925031103
1075.0,977.0,911.0,2189.0,2695.0,1477.0,34.29213517510605,-11.601378840208595
1116.0,999.0,941.0,2127.0,2461.0,1286.0,34.29222688093562,-11.60137843007707
1134.0,1009.0,961.0,2233.0,2461.0,1286.0,34.29231858676172,-11.601378019916458
1098.0,987.0,878.0,2319.0,2474.0,1282.0,34.29241029258438,-11.601377609726756
1102.0,983.0,870.0,2470.0,2474.0,1282.0,34.29250199840355,-11.601377199507969
1112.0,1022.0,871.0,2579.0,2540.0,1323.0,34.292593704219264,-11.601376789260092
1127.0,1026.0,1007.0,2341.0,2540.0,1323.0,34.2926854100315,-11.60137637898313
1108.0,989.0,923.0,2192.0,2260.0,1147.0,34.29277711584029,-11.601375968677077
1097.0,967.0,842.0,2080.0,2260.0,1147.0,34.29286882164559,-11.601375558341937
1088.0,926.0,781.0,2183.0,2117.0,1137.0,34.29296052744744,-11.601375147977711
1141.0,1004.0,864.0,2310.0,2117.0,1137.0,34.29305223324582,-11.601374737584395
1109.0,1009.0,932.0,2159.0,2157.0,1174.0,34.293143939040725,-11.601374327161993
1104.0,991.0,918.0,2005.0,2157.0,1174.0,34.293235644832166,-11.601373916710502
1134.0,1019.0,982.0,1928.0,2247.0,1329.0,34.29332735062014,-11.601373506229924
1175.0,1065.0,1120.0,1869.0,2247.0,1329.0,34.293419056404645,-11.601373095720257
1154.0,1061.0,1018.0,1896.0,2018.0,1138.0,34.293510762185676,-11.601372685181506
1077.0,925.0,795.0,2016.0,2018.0,1138.0,34.29360246796325,-11.601372274613663
1069.0,909.0,727.0,1881.0,1712.0,852.0,34.29369417373734,-11.601371864016734
1072.0,920.0,744.0,1918.0,1712.0,852.0,34.29378587950797,-11.601371453390716
1070.0,915.0,751.0,1930.0,1591.0,735.0,34.293877585275126,-11.601371042735613
1065.0,885.0,710.0,2068.0,1591.0,735.0,34.29396929103882,-11.60137063205142
1057.0,885.0,663.0,2147.0,1592.0,738.0,34.29406099679903,-11.60137022133814
1087.0,934.0,775.0,2101.0,1592.0,738.0,34.29415270255578,-11.601369810595772
1082.0,921.0,813.0,2063.0,1663.0,775.0,34.29424440830906,-11.601369399824318
1061.0,880.0,702.0,2199.0,1663.0,775.0,34.294336114058865,-11.601368989023772
1050.0,898.0,702.0,2175.0,1831.0,958.0,34.29442781980521,-11.601368578194142
1060.0,912.0,776.0,2209.0,1831.0,958.0,34.29451952554807,-11.601368167335423
1156.0,1106.0,1203.0,2275.0,2546.0,1555.0,34.29461123128746,-11.601367756447617
1283.0,1268.0,1644.0,2287.0,2546.0,1555.0,34.294702937023374,-11.601367345530724
1244.0,1148.0,1268.0,2330.0,2975.0,1876.0,34.294794642755825,-11.601366934584743
1173.0,1142.0,1273.0,2470.0,2975.0,1876.0,34.2948863484848,-11.601366523609672
1154.0,1085.0,1237.0,2436.0,2502.0,1301.0,34.29497805421031,-11.601366112605515
1081.0,947.0,816.0,2326.0,2502.0,1301.0,34.29506975993234,-11.60136570157227
1057.0,909.0,706.0,2300.0,1843.0,823.0,34.29516146565089,-11.601365290509937
1042.0,892.0,648.0,2383.0,1843.0,823.0,34.29525317136598,-11.601364879418519
1061.0,906.0,651.0,2411.0,1753.0,788.0,34.29534487707759,-11.60136446829801
1065.0,927.0,682.0,2449.0,1753.0,788.0,34.295436582785726,-11.601364057148414
1096.0,956.0,833.0,2292.0,2233.0,1163.0,34.29552828849039,-11.601363645969732
1114.0,984.0,978.0,2185.0,2233.0,1163.0,34.295619994191576,-11.60136323476196
1125.0,1006.0,1144.0,2243.0,2556.0,1494.0,34.295711699889296,-11.601362823525102
1142.0,1047.0,1067.0,2264.0,2556.0,1494.0,34.29580340558353,-11.601362412259158
1191.0,1134.0,1190.0,2356.0,2606.0,1678.0,34.29589511127429,-11.601362000964125
1162.0,1077.0,1185.0,2416.0,2606.0,1678.0,34.29598681696158,-11.601361589640003
1125.0,997.0,975.0,2069.0,2741.0,1730.0,34.296078522645395,-11.601361178286794
1207.0,1128.0,1235.0,2184.0,2741.0,1730.0,34.296170228325735,-11.601360766904499
1318.0,1363.0,1360.0,2370.0,2918.0,1867.0,34.296261934002594,-11.601360355493114
1242.0,1105.0,1208.0,2512.0,2918.0,1867.0,34.29635363967598,-11.601359944052643
1174.0,1057.0,1076.0,2315.0,2598.0,1431.0,34.29644534534589,-11.601359532583084
1127.0,966.0,935.0,2140.0,2598.0,1431.0,34.29653705101232,-11.601359121084437
1096.0,944.0,831.0,2148.0,2041.0,1025.0,34.296628756675275,-11.601358709556703
1077.0,938.0,824.0,2085.0,2041.0,1025.0,34.296720462334754,-11.60135829799988
1069.0,916.0,784.0,2146.0,1926.0,940.0,34.296812167990744,-11.601357886413972
1074.0,928.0,764.0,2215.0,1926.0,940.0,34.296903873643274,-11.601357474798974
1097.0,964.0,816.0,2271.0,2027.0,1074.0,34.296995579292314,-11.60135706315489
1108.0,987.0,844.0,2458.0,2027.0,1074.0,34.29708728493789,-11.60135665148172
1133.0,992.0,877.0,2227.0,2072.0,1175.0,34.297178990579965,-11.601356239779458
1087.0,929.0,807.0,1955.0,2072.0,1175.0,34.297270696218575,-11.601355828048112
1074.0,935.0,774.0,2035.0,1791.0,956.0,34.297362401853704,-11.601355416287678
1072.0,921.0,777.0,2077.0,1791.0,956.0,34.29745410748536,-11.601355004498156
1046.0,865.0,638.0,2318.0,1757.0,837.0,34.29754581311353,-11.601354592679545
1062.0,865.0,675.0,2353.0,1757.0,837.0,34.29763751873822,-11.601354180831848
1132.0,933.0,790.0,2367.0,2121.0,1121.0,34.29772922435943,-11.601353768955063
1160.0,1014.0,935.0,2102.0,2121.0,1121.0,34.29782092997716,-11.601353357049192
1184.0,1066.0,983.0,2141.0,2357.0,1508.0,34.29791263559141,-11.601352945114233
1212.0,1130.0,1094.0,2483.0,2357.0,1508.0,34.29800434120218,-11.601352533150184
1191.0,1073.0,1081.0,2183.0,2873.0,1891.0,34.29809604680947,-11.60135212115705
1223.0,1128.0,1074.0,2048.0,2873.0,1891.0,34.29818775241328,-11.601351709134828
1316.0,1310.0,1507.0,2330.0,2938.0,2111.0,34.2982794580136,-11.601351297083518
1329.0,1283.0,1413.0,2153.0,2938.0,2111.0,34.29837116361045,-11.601350885003122
1354.0,1227.0,1215.0,1681.0,2238.0,1554.0,34.29846286920381,-11.601350472893635
1391.0,1244.0,1238.0,1650.0,2238.0,1554.0,34.29855457479369,-11.601350060755063
1452.0,1433.0,1499.0,2113.0,2372.0,1759.0,34.29864628038008,-11.601349648587403
1538.0,1516.0,1607.0,2203.0,2372.0,1759.0,34.298737985963,-11.601349236390657
1402.0,1330.0,1405.0,1817.0,2125.0,1699.0,34.29882969154244,-11.601348824164823
1514.0,1413.0,1419.0,1700.0,2125.0,1699.0,34.298921397118384,-11.601348411909902
1434.0,1333.0,1431.0,1830.0,2124.0,1544.0,34.29901310269085,-11.601347999625892
1369.0,1323.0,1337.0,1904.0,2124.0,1544.0,34.29910480825983,-11.601347587312794
1181.0,1048.0,1092.0,1815.0,1963.0,1188.0,34.29919651382533,-11.601347174970611
1097.0,904.0,854.0,1972.0,1963.0,1188.0,34.29928821938735,-11.60134676259934
1180.0,1035.0,1086.0,2188.0,2472.0,1547.0,34.299379924945875,-11.60134635019898
1302.0,1221.0,1342.0,1923.0,2472.0,1547.0,34.29947163050092,-11.601345937769533
1343.0,1255.0,1324.0,1873.0,2394.0,1443.0,34.29956333605248,-11.601345525311
1156.0,1014.0,1000.0,2069.0,2394.0,1443.0,34.29965504160056,-11.601345112823378
1083.0,903.0,741.0,2393.0,1940.0,971.0,34.29974674714514,-11.60134470030667
1054.0,873.0,632.0,2596.0,1940.0,971.0,34.299838452686245,-11.601344287760874
1071.0,986.0,940.0,2147.0,2667.0,1499.0,34.28158939424314,-11.60151622495138
1079.0,978.0,907.0,2095.0,2667.0,1499.0,34.28168110049911,-11.601515818161733
1101.0,968.0,985.0,1986.0,2728.0,1572.0,34.28177280675164,-11.601515411342998
1112.0,976.0,1043.0,1968.0,2728.0,1572.0,34.281864513000734,-11.601515004495175
1110.0,1022.0,1104.0,2042.0,2808.0,1643.0,34.28195621924639,-11.601514597618262
1142.0,1072.0,1183.0,2223.0,2808.0,1643.0,34.28204792548861,-11.601514190712262
