B2,B3,B4,B8,B11,B12,longitude,latitude
1069.0,939.0,936.0,2080.0,2635.0,2206.0,35.26520964166718,-16.91676007240436
1197.0,1132.0,1350.0,2297.0,3151.0,2490.0,35.2653034733005,-16.91675903272348
1253.0,1329.0,1492.0,2256.0,3151.0,2490.0,35.26539730492719,-16.916757992999617
1301.0,1213.0,1327.0,2220.0,3031.0,2561.0,35.26549113654726,-16.916756953232774
1106.0,1100.0,1144.0,2096.0,3031.0,2561.0,35.26558496816071,-16.91675591342295
1138.0,1023.0,1160.0,1958.0,2708.0,2171.0,35.265678799767514,-16.916754873570138
1131.0,988.0,1147.0,1893.0,2708.0,2171.0,35.265772631367696,-16.91675383367435
1255.0,1112.0,1249.0,1874.0,2721.0,2309.0,35.26586646296125,-16.91675279373558
1120.0,1106.0,1147.0,1846.0,2721.0,2309.0,35.26596029454817,-16.916751753753825
1111.0,1053.0,1148.0,1858.0,2680.0,2268.0,35.266054126128466,-16.91675071372909
1124.0,1012.0,1067.0,2020.0,2680.0,2268.0,35.26614795770213,-16.916749673661375
1090.0,1041.0,1058.0,2316.0,3020.0,2328.0,35.26624178926917,-16.916748633550675
1108.0,1130.0,1268.0,2369.0,3020.0,2328.0,35.26633562082957,-16.916747593396998
1097.0,1036.0,1102.0,2165.0,2979.0,2364.0,35.26642945238334,-16.916746553200333
1048.0,957.0,958.0,2170.0,2979.0,2364.0,35.26652328393049,-16.916745512960695
1139.0,1050.0,1223.0,2228.0,2910.0,2341.0,35.266617115471,-16.91674447267807
1173.0,1101.0,1313.0,2242.0,2910.0,2341.0,35.266710947004874,-16.91674343235246
1196.0,1144.0,1328.0,2003.0,3063.0,2455.0,35.266804778532126,-16.916742391983878
1207.0,1138.0,1370.0,2042.0,3063.0,2455.0,35.26689861005274,-16.916741351572306
1162.0,1136.0,1242.0,2277.0,2979.0,2292.0,35.26699244156672,-16.916740311117753
1069.0,935.0,935.0,2272.0,2979.0,2292.0,35.26708627307407,-16.916739270620223
1051.0,965.0,910.0,2522.0,2708.0,2042.0,35.26718010457479,-16.91673823007971
1139.0,1085.0,1187.0,2339.0,2708.0,2042.0,35.267273936068875,-16.916737189496217
1046.0,970.0,884.0,2179.0,2425.0,1649.0,35.26736776755632,-16.916736148869738
1103.0,1030.0,1017.0,2366.0,2425.0,1649.0,35.26746159903714,-16.916735108200278
1119.0,1000.0,1101.0,2311.0,2683.0,2199.0,35.26755543051133,-16.91673406748784
1182.0,1207.0,1327.0,2143.0,2683.0,2199.0,35.267649261978875,-16.91673302673242
1265.0,1150.0,1249.0,2176.0,2792.0,2187.0,35.26774309343979,-16.916731985934018
1100.0,1041.0,1066.0,2236.0,2792.0,2187.0,35.26783692489407,-16.916730945092635
1172.0,1077.0,1174.0,1903.0,2462.0,1883.0,35.26793075634171,-16.91672990420827
1091.0,1047.0,1025.0,1920.0,2462.0,1883.0,35.268024587782726,-16.916728863280923
1102.0,976.0,1079.0,2064.0,2288.0,1742.0,35.268118419217096,-16.916727822310595
1087.0,982.0,981.0,2200.0,2288.0,1742.0,35.26821225064483,-16.916726781297285
1069.0,946.0,873.0,2271.0,2332.0,1656.0,35.26830608206593,-16.916725740240995
1054.0,900.0,869.0,2151.0,2332.0,1656.0,35.2683999134804,-16.916724699141724
1109.0,982.0,1013.0,2272.0,2791.0,2190.0,35.26849374488823,-16.91672365799947
1346.0,1289.0,1561.0,2329.0,2791.0,2190.0,35.26858757628942,-16.916722616814234
1416.0,1381.0,1803.0,2366.0,3103.0,2724.0,35.26868140768397,-16.91672157558602
1299.0,1173.0,1600.0,2514.0,3103.0,2724.0,35.268775239071886,-16.916720534314823
1297.0,1306.0,1674.0,2482.0,3118.0,2566.0,35.268869070453164,-16.916719493000645
1236.0,1235.0,1444.0,2072.0,3118.0,2566.0,35.268962901827805,-16.916718451643483
1128.0,984.0,1029.0,2041.0,3050.0,2428.0,35.26905673319581,-16.916717410243347
1218.0,1172.0,1362.0,2291.0,3050.0,2428.0,35.26915056455717,-16.916716368800223
1294.0,1263.0,1561.0,2253.0,3165.0,2754.0,35.2692443959119,-16.916715327314122
1223.0,1182.0,1440.0,2174.0,3165.0,2754.0,35.26933822725998,-16.916714285785037
1210.0,1164.0,1392.0,2213.0,3020.0,2413.0,35.269432058601424,-16.916713244212968
1192.0,1107.0,1274.0,1959.0,3020.0,2413.0,35.26952588993623,-16.91671220259792
1133.0,1030.0,1157.0,1859.0,2604.0,2019.0,35.2696197212644,-16.916711160939894
1129.0,1081.0,1135.0,1884.0,2604.0,2019.0,35.26971355258593,-16.916710119238886
1123.0,1031.0,1101.0,1918.0,2220.0,1672.0,35.26980738390081,-16.916709077494897
1124.0,1000.0,1071.0,1728.0,2220.0,1672.0,35.26990121520905,-16.916708035707924
1071.0,952.0,944.0,1775.0,2574.0,1963.0,35.269995046510665,-16.916706993877973
1114.0,983.0,1079.0,1996.0,2574.0,1963.0,35.27008887780563,-16.91670595200504
1191.0,1131.0,1311.0,2083.0,3109.0,2526.0,35.270182709093945,-16.916704910089123
1170.0,1078.0,1237.0,2051.0,3109.0,2526.0,35.27027654037562,-16.916703868130227
1132.0,1019.0,1110.0,1984.0,2970.0,2450.0,35.27037037165066,-16.916702826128354
1131.0,1051.0,1122.0,2225.0,2970.0,2450.0,35.27046420291905,-16.916701784083493
1061.0,964.0,876.0,2321.0,2922.0,2389.0,35.270558034180794,-16.91670074199566
1144.0,1089.0,1124.0,2019.0,2922.0,2389.0,35.27065186543591,-16.91669969986484
1190.0,1093.0,1204.0,1802.0,2908.0,2437.0,35.27074569668437,-16.91669865769104
1180.0,1090.0,1188.0,1788.0,2908.0,2437.0,35.27083952792619,-16.916697615474256
1182.0,1094.0,1204.0,1635.0,2740.0,2414.0,35.27093335916137,-16.916696573214494
1125.0,1043.0,1108.0,1600.0,2740.0,2414.0,35.2710271903899,-16.91669553091175
1166.0,1044.0,1075.0,1675.0,2610.0,2287.0,35.27112102161179,-16.916694488566026
1162.0,1039.0,1087.0,1508.0,2610.0,2287.0,35.271214852827036,-16.91669344617732
1142.0,1002.0,1063.0,1369.0,2459.0,2181.0,35.27130868403564,-16.916692403745635
1247.0,1200.0,1449.0,2216.0,3517.0,2736.0,35.25263721700665,-16.916989326840447
1190.0,1154.0,1304.0,2206.0,2949.0,2260.0,35.25273104957026,-16.916988292913402
1157.0,1149.0,1264.0,2272.0,2949.0,2260.0,35.25282488212727,-16.91698725894337
1233.0,1238.0,1470.0,2389.0,2859.0,2168.0,35.25291871467769,-16.916986224930355
1288.0,1286.0,1493.0,2055.0,2859.0,2168.0,35.25301254722152,-16.916985190874357
1092.0,972.0,1014.0,1820.0,2125.0,1498.0,35.25310637975876,-16.916984156775374
1024.0,927.0,771.0,1974.0,2125.0,1498.0,35.25320021228941,-16.916983122633408
1135.0,1042.0,922.0,1831.0,2066.0,1273.0,35.25329404481346,-16.91698208844846
1064.0,933.0,827.0,1731.0,2066.0,1273.0,35.25338787733092,-16.916981054220525
1029.0,930.0,825.0,1913.0,2363.0,1610.0,35.25348170984179,-16.91698001994961
1100.0,1006.0,1087.0,1916.0,2363.0,1610.0,35.25357554234607,-16.91697898563571
1065.0,959.0,993.0,1711.0,2332.0,1635.0,35.25366937484375,-16.916977951278824
1091.0,999.0,974.0,1867.0,2332.0,1635.0,35.25376320733484,-16.916976916878955
1095.0,1022.0,974.0,2195.0,2513.0,1811.0,35.25385703981934,-16.916975882436105
1100.0,1003.0,1010.0,2288.0,2513.0,1811.0,35.25395087229723,-16.916974847950268
1121.0,1049.0,1160.0,2244.0,2908.0,2199.0,35.25404470476854,-16.91697381342145
1221.0,1118.0,1361.0,2122.0,2908.0,2199.0,35.25413853723325,-16.916972778849647
1244.0,1201.0,1306.0,2002.0,2778.0,2176.0,35.254232369691366,-16.916971744234857
1329.0,1196.0,1384.0,2046.0,2778.0,2176.0,35.254326202142884,-16.91697070957709
1304.0,1179.0,1305.0,2051.0,2715.0,2054.0,35.25442003458781,-16.916969674876334
1258.0,1134.0,1252.0,2204.0,2715.0,2054.0,35.254513867026134,-16.916968640132602
1560.0,1594.0,1643.0,2305.0,2635.0,2135.0,35.25460769945787,-16.916967605345878
1206.0,1101.0,1212.0,2093.0,2635.0,2135.0,35.25470153188301,-16.916966570516177
1145.0,1105.0,1182.0,2162.0,2776.0,2237.0,35.25479536430154,-16.916965535643484
1307.0,1248.0,1510.0,2053.0,2776.0,2237.0,35.254889196713485,-16.91696450072782
1420.0,1377.0,1682.0,2076.0,3332.0,2747.0,35.25498302911883,-16.916963465769165
1310.0,1413.0,1685.0,2328.0,3332.0,2747.0,35.25507686151758,-16.916962430767523
1426.0,1505.0,1934.0,2539.0,3563.0,2938.0,35.25517069390973,-16.916961395722904
1637.0,1774.0,2248.0,2704.0,3563.0,2938.0,35.25526452629528,-16.916960360635297
1520.0,1629.0,1976.0,2559.0,3615.0,2961.0,35.25535835867423,-16.916959325504706
1351.0,1408.0,1739.0,2394.0,3615.0,2961.0,35.25545219104658,-16.916958290331138
1399.0,1489.0,1894.0,2409.0,3418.0,3048.0,35.25554602341234,-16.916957255114582
1390.0,1483.0,1859.0,2357.0,3418.0,3048.0,35.2556398557715,-16.916956219855045
1457.0,1373.0,1681.0,1928.0,2653.0,2146.0,35.25573368812405,-16.91695518455252
1270.0,1196.0,1160.0,1884.0,2653.0,2146.0,35.25582752047001,-16.916954149207015
989.0,908.0,778.0,2159.0,2181.0,1401.0,35.25592135280936,-16.91695311381853
1070.0,985.0,899.0,2216.0,2181.0,1401.0,35.25601518514212,-16.916952078387055
1113.0,979.0,930.0,1940.0,2572.0,1877.0,35.256109017468276,-16.9169510429126
1262.0,1233.0,1373.0,2083.0,2572.0,1877.0,35.256202849787826,-16.916950007395158
1388.0,1491.0,1896.0,2569.0,3181.0,2472.0,35.25629668210078,-16.91694897183474
1299.0,1362.0,1691.0,2568.0,3181.0,2472.0,35.25639051440714,-16.916947936231335
1294.0,1338.0,1615.0,2096.0,2428.0,1894.0,35.25648434670689,-16.916946900584946
1186.0,1123.0,1093.0,1987.0,2428.0,1894.0,35.25657817900004,-16.916945864895574
1107.0,1013.0,1027.0,2261.0,2682.0,1670.0,35.25667201128658,-16.91694482916322
1102.0,1092.0,1053.0,2274.0,2682.0,1670.0,35.25676584356653,-16.91694379338788
1124.0,1036.0,1087.0,2211.0,2865.0,2043.0,35.25685967583987,-16.916942757569558
1155.0,1063.0,1207.0,2090.0,2865.0,2043.0,35.2569535081066,-16.916941721708255
1131.0,1072.0,1202.0,2016.0,2709.0,2052.0,35.25704734036674,-16.91694068580397
1106.0,973.0,1084.0,1673.0,2709.0,2052.0,35.257141172620265,-16.916939649856694
1081.0,978.0,1037.0,2073.0,2812.0,2006.0,35.25723500486719,-16.916938613866442
1120.0,1004.0,1108.0,2140.0,2812.0,2006.0,35.257328837107515,-16.916937577833203
1147.0,1090.0,1191.0,2068.0,3011.0,2110.0,35.25742266934124,-16.916936541756982
1137.0,1090.0,1211.0,2054.0,3011.0,2110.0,35.25751650156835,-16.916935505637777
1155.0,1075.0,1257.0,2016.0,3047.0,2306.0,35.257610333788854,-16.916934469475592
1161.0,1124.0,1242.0,2109.0,3047.0,2306.0,35.25770416600276,-16.916933433270422
1138.0,1055.0,1222.0,1988.0,2979.0,2214.0,35.25779799821006,-16.916932397022272
1088.0,1025.0,992.0,2048.0,2979.0,2214.0,35.25789183041075,-16.916931360731134
1092.0,984.0,954.0,2190.0,2758.0,1982.0,35.25798566260483,-16.916930324397015
1071.0,980.0,976.0,2164.0,2758.0,1982.0,35.25807949479231,-16.916929288019915
1073.0,958.0,978.0,2133.0,2549.0,1792.0,35.258173326973186,-16.916928251599828
1096.0,992.0,1016.0,2100.0,2549.0,1792.0,35.25826715914746,-16.91692721513676
1078.0,996.0,886.0,2099.0,2634.0,1795.0,35.258360991315115,-16.91692617863071
1102.0,977.0,983.0,2016.0,2634.0,1795.0,35.258454823476164,-16.916925142081674
1253.0,1299.0,1333.0,2330.0,3132.0,2345.0,35.25854865563061,-16.916924105489656
1649.0,1559.0,1751.0,2664.0,3132.0,2345.0,35.25864248777844,-16.916923068854658
1767.0,1817.0,1919.0,2368.0,3252.0,2590.0,35.25873631991967,-16.91692203217667
1503.0,1636.0,1635.0,2506.0,3252.0,2590.0,35.258830152054294,-16.91692099545571
1280.0,1162.0,1363.0,2437.0,3017.0,2374.0,35.2589239841823,-16.916919958691757
1316.0,1261.0,1462.0,2375.0,3017.0,2374.0,35.2590178163037,-16.916918921884825
1405.0,1345.0,1617.0,1962.0,2667.0,2099.0,35.25911164841849,-16.916917885034913
1267.0,1250.0,1394.0,2051.0,2667.0,2099.0,35.259205480526674,-16.916916848142012
1097.0,945.0,955.0,1990.0,2513.0,1939.0,35.25929931262825,-16.91691581120613
1090.0,945.0,908.0,1962.0,2513.0,1939.0,35.259393144723205,-16.91691477422727
1154.0,1044.0,1128.0,2017.0,2725.0,2060.0,35.25948697681156,-16.916913737205423
1177.0,1103.0,1132.0,2080.0,2725.0,2060.0,35.2595808088933,-16.916912700140596
1145.0,1020.0,1078.0,2158.0,3146.0,2522.0,35.25967464096843,-16.91691166303278
1248.0,1242.0,1424.0,2401.0,3146.0,2522.0,35.25976847303694,-16.91691062588199
1365.0,1338.0,1720.0,2369.0,3367.0,2802.0,35.259862305098856,-16.916909588688213
1201.0,1168.0,1327.0,1954.0,3367.0,2802.0,35.25995613715415,-16.91690855145145
1168.0,1066.0,1198.0,1867.0,3149.0,2584.0,35.26004996920283,-16.916907514171708
1172.0,1103.0,1277.0,1830.0,3149.0,2584.0,35.2601438012449,-16.916906476848983
1232.0,1159.0,1370.0,1798.0,2901.0,2340.0,35.26023763328036,-16.916905439483276
1177.0,1118.0,1281.0,1811.0,2901.0,2340.0,35.26033146530921,-16.916904402074582
1149.0,1044.0,1255.0,1750.0,2791.0,2303.0,35.26042529733144,-16.916903364622907
1140.0,1011.0,1383.0,1735.0,2791.0,2303.0,35.26051912934706,-16.916902327128252
1120.0,993.0,1508.0,1802.0,2924.0,2444.0,35.26061296135606,-16.916901289590612
1146.0,1009.0,1565.0,1838.0,2924.0,2444.0,35.26070679335845,-16.91690025200999
1190.0,1075.0,1477.0,2038.0,3165.0,2342.0,35.26080062535423,-16.916899214386387
1203.0,1151.0,1326.0,2366.0,3165.0,2342.0,35.26089445734339,-16.916898176719798
1182.0,1119.0,1231.0,2324.0,2906.0,1960.0,35.26098828932594,-16.916897139010228
1198.0,1134.0,1228.0,2229.0,2906.0,1960.0,35.26108212130186,-16.916896101257677
1137.0,1051.0,1103.0,1910.0,2152.0,1321.0,35.261175953271184,-16.916895063462142
1021.0,866.0,749.0,1857.0,2152.0,1321.0,35.261269785233885,-16.916894025623623
996.0,837.0,694.0,2120.0,2195.0,1350.0,35.261363617189964,-16.916892987742123
1090.0,951.0,885.0,2374.0,2195.0,1350.0,35.261457449139435,-16.91689194981764
1205.0,1105.0,1172.0,2509.0,2643.0,1617.0,35.26155128108228,-16.916890911850174
1141.0,1069.0,1057.0,2438.0,2643.0,1617.0,35.261645113018524,-16.916889873839725
1140.0,1064.0,1053.0,2389.0,2604.0,1658.0,35.26173894494814,-16.916888835786295
1132.0,1075.0,1070.0,2287.0,2604.0,1658.0,35.26183277687114,-16.91688779768988
1134.0,1039.0,1033.0,2155.0,2423.0,1548.0,35.261926608787526,-16.91688675955049
1043.0,928.0,816.0,1957.0,2423.0,1548.0,35.26202044069729,-16.91688572136811
1011.0,888.0,816.0,2006.0,2450.0,1706.0,35.26211427260044,-16.91688468314275
1117.0,1031.0,1088.0,2260.0,2450.0,1706.0,35.26220810449697,-16.916883644874407
1100.0,1056.0,1064.0,2377.0,2175.0,1419.0,35.262301936386876,-16.91688260656308
1025.0,978.0,825.0,2348.0,2175.0,1419.0,35.262395768270174,-16.916881568208773
1023.0,933.0,809.0,2217.0,1974.0,1129.0,35.26248960014684,-16.916880529811483
1007.0,908.0,771.0,2074.0,1974.0,1129.0,35.26258343201689,-16.916879491371212
977.0,799.0,642.0,1957.0,1966.0,1185.0,35.26267726388033,-16.916878452887957
1010.0,863.0,707.0,2204.0,1966.0,1185.0,35.262771095737136,-16.916877414361718
1091.0,992.0,971.0,2344.0,2149.0,1280.0,35.26286492758733,-16.916876375792498
1055.0,934.0,828.0,2125.0,2149.0,1280.0,35.2629587594309,-16.916875337180297
1017.0,900.0,744.0,2123.0,2122.0,1342.0,35.26305259126785,-16.916874298525112
1077.0,961.0,897.0,2087.0,2122.0,1342.0,35.263146423098185,-16.916873259826946
1048.0,951.0,776.0,2114.0,1972.0,1290.0,35.26324025492189,-16.916872221085796
1069.0,933.0,747.0,2408.0,1972.0,1290.0,35.26333408673898,-16.916871182301666
1027.0,895.0,697.0,2377.0,1780.0,985.0,35.26342791854944,-16.91687014347455
1001.0,863.0,637.0,2300.0,1780.0,985.0,35.263521750353284,-16.91686910460446
968.0,842.0,601.0,2382.0,1647.0,792.0,35.26361558215051,-16.91686806569138
970.0,837.0,583.0,2517.0,1647.0,792.0,35.26370941394111,-16.916867026735318
982.0,853.0,593.0,2448.0,1653.0,782.0,35.26380324572508,-16.916865987736273
982.0,822.0,602.0,2281.0,1653.0,782.0,35.26389707750243,-16.91686494869425
973.0,799.0,614.0,2383.0,1723.0,821.0,35.263990909273154,-16.916863909609244
951.0,786.0,603.0,2510.0,1723.0,821.0,35.26408474103726,-16.916862870481257
968.0,831.0,612.0,2594.0,1843.0,957.0,35.264178572794734,-16.916861831310285
1005.0,866.0,718.0,2306.0,1843.0,957.0,35.26427240454559,-16.91686079209633
1038.0,952.0,842.0,1957.0,1857.0,1129.0,35.26436623628982,-16.916859752839393
989.0,865.0,715.0,2087.0,1857.0,1129.0,35.264460068027425,-16.916858713539476
1073.0,1024.0,916.0,2339.0,1924.0,1240.0,35.264553899758404,-16.916857674196578
1135.0,974.0,958.0,2094.0,1924.0,1240.0,35.26464773148276,-16.916856634810696
1022.0,876.0,781.0,2015.0,1969.0,1180.0,35.26474156320049,-16.91685559538183
994.0,821.0,678.0,2100.0,1969.0,1180.0,35.26483539491159,-16.916854555909985
1048.0,896.0,823.0,2161.0,2309.0,1715.0,35.26492922661607,-16.916853516395157
1116.0,1057.0,1061.0,2283.0,2309.0,1715.0,35.265023058313915,-16.91685247683735
1131.0,1030.0,1157.0,2082.0,2650.0,2016.0,35.26511689000514,-16.916851437236552
1097.0,965.0,995.0,1890.0,2650.0,2016.0,35.26521072168974,-16.91685039759278
1140.0,1053.0,1137.0,2187.0,2654.0,2038.0,35.2653045533677,-16.916849357906024
1141.0,1039.0,1218.0,2143.0,2654.0,2038.0,35.26539838503904,-16.91684831817628
1145.0,1003.0,1129.0,2065.0,2726.0,2161.0,35.265492216703755,-16.916847278403566
1213.0,1145.0,1258.0,2149.0,2726.0,2161.0,35.26558604836184,-16.916846238587862
1287.0,1176.0,1336.0,2087.0,2607.0,2055.0,35.265679880013295,-16.916845198729177
1202.0,1224.0,1220.0,2092.0,2607.0,2055.0,35.26577371165812,-16.916844158827512
1077.0,997.0,1060.0,2047.0,2561.0,2078.0,35.265867543296324,-16.916843118882863
1152.0,1068.0,1174.0,2023.0,2561.0,2078.0,35.26596137492788,-16.916842078895233
1111.0,990.0,1137.0,2042.0,2754.0,2264.0,35.26605520655282,-16.91684103886462
1108.0,982.0,1048.0,2003.0,2754.0,2264.0,35.266149038171136,-16.91683999879103
1135.0,1065.0,1069.0,2172.0,2860.0,2394.0,35.26624286978281,-16.916838958674454
1156.0,1085.0,1130.0,2238.0,2860.0,2394.0,35.266336701387864,-16.916837918514897
1142.0,1070.0,1158.0,2098.0,2768.0,2178.0,35.26643053298628,-16.916836878312356
1147.0,1048.0,1270.0,2193.0,2768.0,2178.0,35.26652436457806,-16.916835838066834
1096.0,1070.0,1128.0,2457.0,2743.0,2085.0,35.266618196163215,-16.916834797778332
1115.0,1068.0,1159.0,2541.0,2743.0,2085.0,35.26671202774174,-16.916833757446845
1173.0,1096.0,1284.0,2227.0,2546.0,1907.0,35.266805859313635,-16.916832717072378
1123.0,1055.0,1136.0,2260.0,2546.0,1907.0,35.266899690878894,-16.91683167665493
1035.0,947.0,851.0,2313.0,2312.0,1536.0,35.266993522437524,-16.9168306361945
989.0,884.0,702.0,2344.0,2312.0,1536.0,35.26708735398952,-16.916829595691087
1094.0,964.0,1004.0,2389.0,2475.0,1844.0,35.267181185534874,-16.916828555144694
1160.0,1153.0,1214.0,2208.0,2475.0,1844.0,35.26727501707361,-16.91682751455532
1079.0,926.0,883.0,2180.0,2558.0,1785.0,35.267368848605706,-16.916826473922963
1063.0,945.0,877.0,2378.0,2558.0,1785.0,35.26746268013116,-16.916825433247624
1047.0,935.0,948.0,2430.0,2664.0,2138.0,35.26755651164999,-16.916824392529303
1250.0,1246.0,1437.0,2193.0,2664.0,2138.0,35.26765034316218,-16.916823351768002
1374.0,1154.0,1269.0,2196.0,2712.0,2042.0,35.26774417466774,-16.916822310963717
1070.0,1066.0,1011.0,2341.0,2712.0,2042.0,35.26783800616666,-16.916821270116454
1247.0,1164.0,1362.0,2150.0,2589.0,2050.0,35.26793183765895,-16.916820229226204
1155.0,1077.0,1121.0,1931.0,2589.0,2050.0,35.268025669144606,-16.916819188292976
1081.0,973.0,1032.0,2179.0,2439.0,1705.0,35.26811950062363,-16.916818147316764
1036.0,927.0,834.0,2347.0,2439.0,1705.0,35.268213332096,-16.91681710629757
1167.0,1074.0,1102.0,2141.0,2412.0,1697.0,35.268307163561744,-16.9168160652354
1102.0,1009.0,1032.0,1997.0,2412.0,1697.0,35.26840099502086,-16.916815024130244
1054.0,987.0,958.0,2236.0,2781.0,2343.0,35.26849482647333,-16.91681398298211
1395.0,1294.0,1455.0,2316.0,2781.0,2343.0,35.26858865791917,-16.91681294179099
1545.0,1678.0,1807.0,2356.0,3358.0,2823.0,35.26868248935836,-16.91681190055689
1434.0,1651.0,1541.0,2771.0,3358.0,2823.0,35.26877632079093,-16.916810859279806
1283.0,1294.0,1512.0,2584.0,3105.0,2605.0,35.26887015221685,-16.916809817959745
1247.0,1248.0,1540.0,2401.0,3105.0,2605.0,35.26896398363613,-16.9168087765967
1179.0,1057.0,1231.0,2355.0,3026.0,2483.0,35.269057815048775,-16.916807735190673
1184.0,1189.0,1332.0,2423.0,3026.0,2483.0,35.26915164645478,-16.91680669374167
1231.0,1231.0,1417.0,2522.0,3167.0,2563.0,35.269245477854156,-16.916805652249682
1259.0,1269.0,1519.0,2294.0,3167.0,2563.0,35.26933930924688,-16.91680461071471
1167.0,1099.0,1234.0,2114.0,2790.0,2234.0,35.26943314063297,-16.916803569136757
1141.0,1056.0,1126.0,1938.0,2790.0,2234.0,35.26952697201242,-16.916802527515824
1100.0,1006.0,1032.0,1849.0,2659.0,2024.0,35.26962080338523,-16.916801485851913
1252.0,1094.0,1245.0,1883.0,2659.0,2024.0,35.269714634751395,-16.916800444145014
1096.0,1051.0,1059.0,1831.0,2524.0,1942.0,35.26980846611093,-16.91679940239514
1128.0,1000.0,1062.0,1867.0,2524.0,1942.0,35.269902297463815,-16.916798360602282
1103.0,975.0,1012.0,1678.0,2696.0,2146.0,35.269996128810064,-16.91679731876644
1112.0,1005.0,1074.0,1837.0,2696.0,2146.0,35.27008996014967,-16.91679627688762
1188.0,1143.0,1302.0,2029.0,3078.0,2567.0,35.27018379148264,-16.916795234965818
1206.0,1123.0,1347.0,2102.0,3078.0,2567.0,35.270277622808955,-16.916794193001035
1122.0,1051.0,1126.0,2094.0,2984.0,2216.0,35.270371454128636,-16.916793150993268
1084.0,987.0,978.0,2210.0,2984.0,2216.0,35.270465285441674,-16.91679210894252
1152.0,1048.0,1124.0,2180.0,3029.0,2317.0,35.27055911674807,-16.916791066848795
1210.0,1148.0,1296.0,2070.0,3029.0,2317.0,35.27065294804782,-16.91679002471209
1200.0,1138.0,1277.0,1961.0,3054.0,2570.0,35.270746779340925,-16.9167889825324
1186.0,1107.0,1278.0,1919.0,3054.0,2570.0,35.270840610627396,-16.916787940309725
1183.0,1109.0,1230.0,1755.0,2832.0,2415.0,35.270934441907215,-16.916786898044073
1161.0,1037.0,1133.0,1643.0,2832.0,2415.0,35.271028273180384,-16.91678585573544
1191.0,1065.0,1169.0,1628.0,2681.0,2379.0,35.27112210444692,-16.916784813383828
1195.0,1071.0,1171.0,1510.0,2681.0,2379.0,35.271215935706806,-16.91678377098923
1179.0,1041.0,1117.0,1430.0,2547.0,2270.0,35.27130976696005,-16.916782728551656
1262.0,1225.0,1510.0,2240.0,3517.0,2736.0,35.252638291053316,-16.917079652813097
1250.0,1216.0,1463.0,2407.0,2949.0,2260.0,35.252732123661566,-16.917078618880208
1217.0,1238.0,1385.0,2587.0,2949.0,2260.0,35.25282595626322,-16.917077584904334
1241.0,1254.0,1507.0,2632.0,2859.0,2168.0,35.25291978885829,-16.917076550885472
1226.0,1154.0,1421.0,2302.0,2859.0,2168.0,35.253013621446776,-16.917075516823633
1082.0,982.0,982.0,1812.0,2125.0,1498.0,35.25310745402866,-16.917074482718807
1043.0,934.0,830.0,2039.0,2125.0,1498.0,35.25320128660395,-16.917073448570996
1145.0,988.0,1037.0,1918.0,2066.0,1273.0,35.25329511917265,-16.9170724143802
1115.0,1005.0,1040.0,1990.0,2066.0,1273.0,35.253388951734756,-16.917071380146425
1082.0,977.0,991.0,2068.0,2363.0,1610.0,35.25348278429027,-16.91707034586966
1121.0,1005.0,1080.0,1906.0,2363.0,1610.0,35.2535766168392,-16.91706931154992
1030.0,901.0,910.0,1777.0,2332.0,1635.0,35.25367044938153,-16.917068277187187
1078.0,1015.0,1003.0,2036.0,2332.0,1635.0,35.25376428191726,-16.917067242781474
1111.0,1001.0,995.0,2278.0,2513.0,1811.0,35.2538581144464,-16.917066208332777
1179.0,1097.0,1269.0,2309.0,2513.0,1811.0,35.253951946968954,-16.917065173841095
1196.0,1214.0,1380.0,2232.0,2908.0,2199.0,35.2540457794849,-16.917064139306433
1204.0,1204.0,1455.0,2132.0,2908.0,2199.0,35.254139611994255,-16.917063104728783
1143.0,1101.0,1234.0,2065.0,2778.0,2176.0,35.25423344449702,-16.917062070108148
1102.0,1025.0,1107.0,2042.0,2778.0,2176.0,35.25432727699318,-16.917061035444533
1078.0,972.0,983.0,1858.0,2715.0,2054.0,35.254421109482756,-16.91706000073793
1149.0,1007.0,1153.0,2059.0,2715.0,2054.0,35.25451494196573,-16.917058965988346
1222.0,1136.0,1267.0,2195.0,2635.0,2135.0,35.25460877444211,-16.917057931195778
1102.0,1050.0,1040.0,2482.0,2635.0,2135.0,35.25470260691189,-16.91705689636023
1193.0,1196.0,1271.0,2378.0,2776.0,2237.0,35.25479643937508,-16.917055861481693
1362.0,1319.0,1499.0,2032.0,2776.0,2237.0,35.25489027183166,-16.91705482656017
1348.0,1328.0,1509.0,2030.0,3332.0,2747.0,35.254984104281654,-16.91705379159567
1271.0,1330.0,1565.0,2255.0,3332.0,2747.0,35.25507793672505,-16.917052756588184
1329.0,1353.0,1702.0,2464.0,3563.0,2938.0,35.25517176916184,-16.91705172153771
1550.0,1701.0,2062.0,2669.0,3563.0,2938.0,35.255265601592036,-16.917050686444256
1452.0,1501.0,1861.0,2565.0,3615.0,2961.0,35.25535943401564,-16.91704965130782
1373.0,1390.0,1751.0,2401.0,3615.0,2961.0,35.25545326643264,-16.9170486161284
1504.0,1563.0,2004.0,2449.0,3418.0,3048.0,35.25554709884304,-16.91704758090599
1461.0,1540.0,1814.0,2257.0,3418.0,3048.0,35.255640931246845,-16.917046545640606
1546.0,1493.0,1632.0,1947.0,2653.0,2146.0,35.25573476364404,-16.917045510332233
1133.0,1158.0,980.0,2048.0,2653.0,2146.0,35.25582859603465,-16.917044474980877
