B2,B3,B4,B8,B11,B12,longitude,latitude
1184.0,1051.0,1136.0,1532.0,1872.0,1432.0,34.452519276891074,-13.775165797744986
1096.0,1019.0,1117.0,1620.0,1872.0,1432.0,34.45261175825157,-13.775165251959525
1123.0,1049.0,1157.0,1685.0,2052.0,1663.0,34.452704239608046,-13.77516470613934
1154.0,1099.0,1218.0,1646.0,2052.0,1663.0,34.4527967209605,-13.775164160284437
1176.0,1122.0,1274.0,1583.0,2189.0,1850.0,34.452889202308924,-13.775163614394813
1217.0,1204.0,1362.0,1749.0,2189.0,1850.0,34.45298168365333,-13.775163068470468
1198.0,1191.0,1311.0,1927.0,2362.0,1710.0,34.45307416499371,-13.775162522511401
1096.0,1036.0,1194.0,1796.0,2362.0,1710.0,34.45316664633007,-13.775161976517616
1103.0,1060.0,1261.0,1835.0,2361.0,1716.0,34.45325912766239,-13.775161430489112
1124.0,1089.0,1300.0,1910.0,2361.0,1716.0,34.4533516089907,-13.775160884425885
1155.0,1110.0,1302.0,1880.0,2189.0,1545.0,34.45344409031499,-13.775160338327941
1157.0,1077.0,1145.0,1927.0,2189.0,1545.0,34.45353657163524,-13.775159792195273
1032.0,948.0,844.0,1992.0,1886.0,1360.0,34.45362905295148,-13.775159246027886
1026.0,946.0,809.0,2185.0,1886.0,1360.0,34.45372153426368,-13.775158699825779
995.0,903.0,801.0,2144.0,2112.0,1545.0,34.45381401557186,-13.775158153588952
1036.0,937.0,971.0,2057.0,2112.0,1545.0,34.453906496876016,-13.775157607317405
1140.0,1084.0,1239.0,2123.0,2152.0,1461.0,34.453998978176145,-13.775157061011138
1143.0,1141.0,1270.0,2357.0,2152.0,1461.0,34.454091459472245,-13.77515651467015
1138.0,1072.0,1242.0,2147.0,2281.0,1631.0,34.454183940764324,-13.77515596829444
1180.0,1162.0,1455.0,2096.0,2281.0,1631.0,34.454276422052374,-13.775155421884012
1196.0,1169.0,1452.0,2027.0,2566.0,1963.0,34.45436890333639,-13.775154875438865
1130.0,1080.0,1285.0,1881.0,2566.0,1963.0,34.45446138461639,-13.775154328958996
1214.0,1212.0,1460.0,2083.0,2570.0,1877.0,34.45455386589235,-13.775153782444406
1174.0,1149.0,1362.0,2107.0,2570.0,1877.0,34.454646347164285,-13.775153235895097
1212.0,1157.0,1403.0,1966.0,2412.0,1806.0,34.4547388284322,-13.775152689311067
1211.0,1146.0,1299.0,1587.0,2412.0,1806.0,34.45483130969608,-13.775152142692319
1292.0,1240.0,1332.0,1673.0,2290.0,1844.0,34.45492379095593,-13.775151596038848
1118.0,1048.0,1093.0,2020.0,2290.0,1844.0,34.45501627221176,-13.775151049350658
1453.0,1387.0,1514.0,1881.0,2279.0,1719.0,34.45510875346355,-13.775150502627746
1545.0,1409.0,1519.0,1889.0,2279.0,1719.0,34.45520123471131,-13.775149955870116
1129.0,1062.0,982.0,2349.0,2507.0,2105.0,34.45529371595505,-13.775149409077766
988.0,1038.0,944.0,2392.0,2507.0,2105.0,34.455386197194755,-13.775148862250695
1179.0,1179.0,1441.0,2233.0,2657.0,2396.0,34.455478678430424,-13.775148315388904
1242.0,1250.0,1562.0,1950.0,2657.0,2396.0,34.455571159662064,-13.775147768492394
1390.0,1350.0,1417.0,1650.0,2315.0,1908.0,34.455663640889675,-13.775147221561161
1198.0,1159.0,1301.0,1691.0,2315.0,1908.0,34.455756122113264,-13.775146674595211
1149.0,1084.0,1256.0,1693.0,2169.0,1659.0,34.45584860333281,-13.775146127594539
1161.0,1067.0,1200.0,1654.0,2169.0,1659.0,34.45594108454833,-13.775145580559148
1099.0,982.0,1097.0,1517.0,2020.0,1549.0,34.45603356575982,-13.775145033489036
1062.0,952.0,1014.0,1333.0,2020.0,1549.0,34.45612604696727,-13.775144486384203
1057.0,936.0,966.0,1198.0,1887.0,1531.0,34.456218528170695,-13.775143939244652
1075.0,951.0,1006.0,1262.0,1887.0,1531.0,34.45631100937008,-13.77514339207038
1060.0,929.0,1012.0,1275.0,1940.0,1618.0,34.456403490565435,-13.775142844861389
1098.0,959.0,1056.0,1289.0,1940.0,1618.0,34.45649597175676,-13.775142297617675
1129.0,1024.0,1152.0,1532.0,2049.0,1563.0,34.45658845294405,-13.775141750339245
1115.0,1023.0,1120.0,1488.0,2049.0,1563.0,34.456680934127306,-13.775141203026092
1101.0,1004.0,1092.0,1422.0,2026.0,1510.0,34.45677341530653,-13.77514065567822
1108.0,1011.0,1124.0,1581.0,2026.0,1510.0,34.45686589648171,-13.775140108295627
1153.0,1088.0,1292.0,1902.0,2192.0,1597.0,34.45695837765287,-13.775139560878316
1140.0,1078.0,1230.0,1903.0,2192.0,1597.0,34.45705085881999,-13.775139013426282
1149.0,1074.0,1236.0,1745.0,2216.0,1586.0,34.45714333998306,-13.77513846593953
1113.0,1027.0,1213.0,1733.0,2216.0,1586.0,34.45723582114212,-13.775137918418057
1077.0,984.0,1141.0,1646.0,2265.0,1575.0,34.45732830229713,-13.775137370861867
1087.0,1023.0,1180.0,1786.0,2265.0,1575.0,34.45742078344811,-13.775136823270953
1187.0,1114.0,1275.0,1946.0,2304.0,1613.0,34.45751326459504,-13.775136275645322
1223.0,1177.0,1311.0,2020.0,2304.0,1613.0,34.45760574573795,-13.775135727984969
1065.0,975.0,1009.0,1854.0,2091.0,1440.0,34.457698226876815,-13.775135180289896
984.0,879.0,817.0,1660.0,2091.0,1440.0,34.45779070801165,-13.775134632560103
1087.0,1003.0,1027.0,1888.0,2047.0,1322.0,34.45788318914245,-13.77513408479559
1111.0,1023.0,1057.0,1923.0,2047.0,1322.0,34.45797567026921,-13.775133536996359
1042.0,932.0,927.0,1911.0,1803.0,1201.0,34.45806815139192,-13.775132989162408
1040.0,903.0,877.0,1605.0,1803.0,1201.0,34.4581606325106,-13.775132441293735
985.0,767.0,717.0,882.0,1504.0,1089.0,34.45825311362525,-13.775131893390343
979.0,790.0,725.0,830.0,1504.0,1089.0,34.45834559473585,-13.77513134545223
1038.0,869.0,917.0,1090.0,1928.0,1496.0,34.45843807584242,-13.775130797479399
1125.0,1015.0,1115.0,1672.0,1928.0,1496.0,34.45853055694495,-13.775130249471847
1199.0,1119.0,1198.0,1860.0,2182.0,1572.0,34.458623038043434,-13.775129701429575
1227.0,1146.0,1236.0,1804.0,2182.0,1572.0,34.45871551913789,-13.775129153352582
1168.0,1094.0,1180.0,1946.0,2178.0,1618.0,34.4588080002283,-13.775128605240873
1175.0,1147.0,1297.0,2004.0,2178.0,1618.0,34.45890048131467,-13.77512805709444
1211.0,1217.0,1444.0,2054.0,2391.0,1862.0,34.458992962397005,-13.775127508913288
1150.0,1154.0,1332.0,1922.0,2391.0,1862.0,34.45908544347529,-13.775126960697419
1190.0,1144.0,1282.0,1943.0,2157.0,1624.0,34.45917792454954,-13.775126412446827
1138.0,1124.0,1218.0,1789.0,2157.0,1624.0,34.45927040561975,-13.775125864161517
1106.0,963.0,994.0,1651.0,1972.0,1502.0,34.459362886685916,-13.775125315841485
1490.0,1371.0,1408.0,1665.0,1972.0,1502.0,34.45945536774804,-13.775124767486735
1197.0,1143.0,1201.0,1885.0,2037.0,1466.0,34.459547848806125,-13.775124219097263
1232.0,1236.0,1384.0,2192.0,2037.0,1466.0,34.45964032986017,-13.775123670673073
1078.0,968.0,1020.0,1596.0,1913.0,1296.0,34.459732810910175,-13.775123122214163
1013.0,890.0,864.0,1403.0,1913.0,1296.0,34.45982529195613,-13.775122573720534
1102.0,984.0,1042.0,1642.0,2040.0,1591.0,34.45991777299805,-13.775122025192184
1326.0,1268.0,1384.0,1884.0,2040.0,1591.0,34.460010254035915,-13.775121476629115
1520.0,1228.0,1505.0,2071.0,2193.0,1846.0,34.460102735069746,-13.775120928031324
1313.0,1263.0,1346.0,1800.0,2193.0,1846.0,34.460195216099535,-13.775120379398816
1152.0,1068.0,1075.0,1662.0,2152.0,1616.0,34.460287697125274,-13.775119830731587
1080.0,1036.0,1075.0,1930.0,2152.0,1616.0,34.46038017814697,-13.775119282029639
1098.0,1079.0,1146.0,1991.0,2248.0,1607.0,34.46047265916463,-13.77511873329297
1089.0,991.0,1121.0,1956.0,2248.0,1607.0,34.46056514017823,-13.775118184521581
1146.0,1111.0,1280.0,2111.0,2329.0,1603.0,34.4606576211878,-13.775117635715473
1097.0,1071.0,1133.0,1765.0,2329.0,1603.0,34.46075010219332,-13.775117086874646
1223.0,1213.0,1230.0,1727.0,2170.0,1670.0,34.4608425831948,-13.775116537999098
1186.0,1160.0,1287.0,1888.0,2170.0,1670.0,34.46093506419223,-13.775115989088832
1098.0,1050.0,1222.0,1764.0,2238.0,1658.0,34.46102754518561,-13.775115440143844
1186.0,1174.0,1395.0,1909.0,2238.0,1658.0,34.461120026174946,-13.775114891164137
1261.0,1299.0,1587.0,2286.0,2319.0,1864.0,34.46121250716024,-13.77511434214971
1170.0,1137.0,1380.0,1906.0,2319.0,1864.0,34.461304988141485,-13.775113793100564
1059.0,961.0,1044.0,1550.0,2013.0,1569.0,34.46139746911868,-13.7751132440167
1112.0,1004.0,1073.0,1556.0,2013.0,1569.0,34.46148995009184,-13.775112694898114
1064.0,1019.0,1048.0,1618.0,1966.0,1428.0,34.46158243106094,-13.775112145744808
1063.0,988.0,1075.0,1747.0,1966.0,1428.0,34.461674912026,-13.775111596556783
1205.0,1191.0,1232.0,1782.0,2148.0,1761.0,34.46176739298701,-13.77511104733404
1325.0,1348.0,1428.0,1747.0,2148.0,1761.0,34.461859873943965,-13.775110498076575
1451.0,1343.0,1533.0,1799.0,2362.0,1826.0,34.46195235489688,-13.77510994878439
1319.0,1251.0,1521.0,1991.0,2362.0,1826.0,34.462044835845745,-13.775109399457488
1147.0,1129.0,1322.0,1816.0,2534.0,1904.0,34.46213731679056,-13.775108850095863
1229.0,1225.0,1524.0,2014.0,2534.0,1904.0,34.462229797731325,-13.775108300699522
1263.0,1329.0,1631.0,2346.0,2602.0,1991.0,34.46232227866804,-13.77510775126846
1215.0,1245.0,1543.0,2128.0,2602.0,1991.0,34.462414759600705,-13.775107201802678
1263.0,1292.0,1598.0,1954.0,2261.0,1752.0,34.46250724052933,-13.775106652302176
1142.0,1106.0,1262.0,1854.0,2261.0,1752.0,34.4625997214539,-13.775106102766955
1119.0,1051.0,1171.0,1797.0,1983.0,1540.0,34.46269220237441,-13.775105553197013
1170.0,1102.0,1222.0,1767.0,1983.0,1540.0,34.46278468329088,-13.775105003592353
1101.0,968.0,1069.0,1812.0,1959.0,1388.0,34.46287716420329,-13.775104453952972
1139.0,1060.0,1204.0,1912.0,1959.0,1388.0,34.46296964511166,-13.775103904278874
1114.0,1021.0,1175.0,1678.0,1916.0,1307.0,34.46306212601598,-13.775103354570055
1074.0,929.0,1031.0,1457.0,1916.0,1307.0,34.463154606916234,-13.775102804826515
1040.0,946.0,974.0,1518.0,1861.0,1253.0,34.46324708781245,-13.775102255048257
1034.0,883.0,938.0,1480.0,1861.0,1253.0,34.463339568704605,-13.77510170523528
1208.0,1155.0,1217.0,1794.0,2147.0,1612.0,34.46343204959271,-13.775101155387581
1304.0,1225.0,1443.0,1865.0,2147.0,1612.0,34.46352453047676,-13.775100605505164
1163.0,1139.0,1259.0,1745.0,2268.0,1778.0,34.46361701135677,-13.775100055588029
1203.0,1163.0,1295.0,1717.0,2268.0,1778.0,34.46370949223271,-13.775099505636172
1257.0,1279.0,1481.0,2193.0,2409.0,1701.0,34.4638019731046,-13.775098955649597
1198.0,1173.0,1362.0,2204.0,2409.0,1701.0,34.46389445397244,-13.775098405628302
1093.0,1026.0,1156.0,1820.0,2252.0,1497.0,34.46398693483623,-13.775097855572287
1075.0,994.0,1177.0,1807.0,2252.0,1497.0,34.46407941569596,-13.775097305481554
1048.0,1018.0,1061.0,1834.0,2200.0,1396.0,34.46417189655164,-13.775096755356099
1097.0,979.0,1098.0,1833.0,2200.0,1396.0,34.46426437740326,-13.775096205195926
1123.0,1097.0,1203.0,2088.0,2068.0,1291.0,34.46435685825083,-13.775095655001033
1129.0,1084.0,1190.0,2034.0,2068.0,1291.0,34.464449339094344,-13.775095104771422
1029.0,937.0,974.0,1880.0,2141.0,1342.0,34.4645418199338,-13.77509455450709
1069.0,959.0,1033.0,1983.0,2141.0,1342.0,34.4646343007692,-13.77509400420804
1126.0,1072.0,1241.0,1859.0,2355.0,1522.0,34.46472678160055,-13.77509345387427
1079.0,977.0,1095.0,1765.0,2355.0,1522.0,34.46481926242784,-13.775092903505781
1089.0,1028.0,1169.0,1992.0,2316.0,1491.0,34.46491174325107,-13.77509235310257
1170.0,1092.0,1307.0,2171.0,2316.0,1491.0,34.46500422407025,-13.77509180266464
1121.0,1071.0,1231.0,2044.0,2189.0,1534.0,34.46509670488537,-13.775091252191993
1042.0,971.0,1027.0,2024.0,2189.0,1534.0,34.465189185696424,-13.775090701684626
1163.0,1112.0,1336.0,2150.0,2468.0,1694.0,34.46528166650344,-13.775090151142539
1212.0,1210.0,1455.0,2151.0,2468.0,1694.0,34.465374147306385,-13.775089600565734
1106.0,1084.0,1233.0,1977.0,2585.0,1711.0,34.46546662810527,-13.775089049954207
1129.0,1125.0,1351.0,2130.0,2585.0,1711.0,34.4655591089001,-13.775088499307962
1132.0,1091.0,1338.0,1952.0,2537.0,1680.0,34.46565158969087,-13.775087948626998
1133.0,1081.0,1326.0,1865.0,2537.0,1680.0,34.46574407047759,-13.775087397911314
1185.0,1144.0,1355.0,1855.0,2421.0,1697.0,34.465836551260246,-13.77508684716091
1167.0,1093.0,1319.0,1759.0,2421.0,1697.0,34.46592903203884,-13.775086296375788
1118.0,1052.0,1195.0,1722.0,2104.0,1504.0,34.46602151281337,-13.775085745555947
1059.0,987.0,1043.0,1711.0,2104.0,1504.0,34.46611399358385,-13.775085194701385
1067.0,973.0,1051.0,1739.0,2080.0,1446.0,34.466206474350265,-13.775084643812106
1045.0,1001.0,1084.0,1958.0,2080.0,1446.0,34.46629895511262,-13.775084092888106
1088.0,1050.0,1284.0,1992.0,2344.0,1597.0,34.46639143587092,-13.775083541929385
1079.0,1030.0,1240.0,1952.0,2344.0,1597.0,34.466483916625144,-13.775082990935948
1070.0,1018.0,1246.0,2029.0,2205.0,1555.0,34.46657639737532,-13.77508243990779
1013.0,989.0,999.0,2063.0,2205.0,1555.0,34.46666887812143,-13.775081888844912
1031.0,955.0,989.0,1985.0,1995.0,1332.0,34.46676135886349,-13.775081337747316
1166.0,1107.0,1147.0,1697.0,1995.0,1332.0,34.46685383960148,-13.775080786615
1071.0,985.0,1020.0,1729.0,2049.0,1384.0,34.466946320335396,-13.775080235447964
1027.0,888.0,983.0,1850.0,2049.0,1384.0,34.467038801065264,-13.775079684246212
1055.0,1053.0,1180.0,1827.0,2380.0,1844.0,34.46713128179106,-13.775079133009736
1102.0,1046.0,1252.0,1917.0,2380.0,1844.0,34.4672237625128,-13.775078581738544
1030.0,995.0,1068.0,1869.0,2275.0,1564.0,34.46731624323048,-13.775078030432633
1027.0,914.0,962.0,1745.0,2275.0,1564.0,34.46740872394409,-13.775077479092001
1024.0,938.0,1019.0,1828.0,2030.0,1449.0,34.467501204653644,-13.77507692771665
1001.0,921.0,960.0,1823.0,2030.0,1449.0,34.46759368535912,-13.77507637630658
1042.0,953.0,1052.0,2071.0,2069.0,1337.0,34.467686166060545,-13.775075824861792
1124.0,1034.0,1237.0,2141.0,2069.0,1337.0,34.4677786467579,-13.775075273382283
1039.0,929.0,1005.0,1764.0,1886.0,1241.0,34.46787112745119,-13.775074721868057
1089.0,938.0,995.0,1506.0,1904.0,1405.0,34.44946794695021,-13.775274181712826
1070.0,943.0,955.0,1480.0,2095.0,1658.0,34.449560428478826,-13.775273637069427
1097.0,1022.0,1096.0,1757.0,2095.0,1658.0,34.449652910003444,-13.775273092391307
1185.0,1142.0,1407.0,1832.0,2202.0,1881.0,34.44974539152403,-13.775272547678469
1246.0,1196.0,1473.0,1950.0,2202.0,1881.0,34.449837873040615,-13.775272002930908
1145.0,1086.0,1199.0,1582.0,2188.0,1848.0,34.449930354553175,-13.775271458148627
1172.0,1103.0,1246.0,1685.0,2188.0,1848.0,34.45002283606172,-13.775270913331626
1189.0,1158.0,1378.0,1871.0,2310.0,1913.0,34.45011531756626,-13.775270368479903
1138.0,1107.0,1267.0,1615.0,2310.0,1913.0,34.450207799066774,-13.77526982359346
1190.0,1157.0,1271.0,1633.0,2519.0,2074.0,34.450300280563276,-13.775269278672296
1244.0,1234.0,1446.0,1727.0,2519.0,2074.0,34.45039276205576,-13.77526873371641
1218.0,1186.0,1434.0,1793.0,2480.0,1996.0,34.45048524354423,-13.775268188725807
1143.0,1044.0,1253.0,1590.0,2480.0,1996.0,34.45057772502869,-13.775267643700479
1091.0,984.0,1140.0,1535.0,2111.0,1651.0,34.450670206509116,-13.775267098640434
1174.0,1116.0,1229.0,1512.0,2111.0,1651.0,34.45076268798553,-13.775266553545665
1085.0,980.0,1080.0,1355.0,2015.0,1498.0,34.45085516945793,-13.775266008416176
1120.0,1039.0,1195.0,1699.0,2015.0,1498.0,34.45094765092632,-13.775265463251968
1135.0,1121.0,1263.0,1928.0,2016.0,1490.0,34.45104013239068,-13.775264918053038
1133.0,1030.0,1177.0,1922.0,2016.0,1490.0,34.45113261385103,-13.775264372819388
1142.0,1098.0,1317.0,1935.0,1931.0,1364.0,34.45122509530735,-13.775263827551015
1113.0,1056.0,1208.0,1964.0,1931.0,1364.0,34.451317576759656,-13.775263282247924
1039.0,961.0,1024.0,1697.0,1833.0,1183.0,34.451410058207955,-13.77526273691011
1004.0,852.0,887.0,1464.0,1833.0,1183.0,34.45150253965222,-13.775262191537577
1099.0,1033.0,1197.0,1658.0,1976.0,1504.0,34.451595021092466,-13.775261646130323
1133.0,1063.0,1262.0,1752.0,1976.0,1504.0,34.4516875025287,-13.775261100688349
1100.0,1019.0,1165.0,1624.0,2037.0,1468.0,34.45177998396091,-13.775260555211652
1122.0,996.0,1140.0,1683.0,2037.0,1468.0,34.4518724653891,-13.775260009700236
1076.0,1001.0,1089.0,1724.0,2045.0,1507.0,34.45196494681327,-13.7752594641541
1154.0,1041.0,1188.0,1737.0,2045.0,1507.0,34.45205742823342,-13.775258918573243
1282.0,1286.0,1427.0,1716.0,2073.0,1663.0,34.45214990964954,-13.775258372957664
1368.0,1302.0,1496.0,1711.0,2073.0,1663.0,34.45224239106165,-13.775257827307366
1136.0,1050.0,1196.0,1694.0,2089.0,1606.0,34.452334872469734,-13.775257281622347
1047.0,994.0,1094.0,1695.0,2089.0,1606.0,34.4524273538738,-13.775256735902605
1116.0,1054.0,1201.0,1673.0,1878.0,1442.0,34.45251983527383,-13.775256190148147
1079.0,965.0,1030.0,1677.0,1878.0,1442.0,34.45261231666985,-13.775255644358964
1001.0,890.0,879.0,1629.0,1831.0,1282.0,34.452704798061845,-13.775255098535064
1061.0,984.0,1054.0,1961.0,1831.0,1282.0,34.45279727944982,-13.77525455267644
1115.0,1074.0,1245.0,1967.0,2212.0,1575.0,34.45288976083377,-13.775254006783099
1065.0,987.0,1053.0,1781.0,2212.0,1575.0,34.45298224221369,-13.775253460855035
1113.0,1044.0,1171.0,1892.0,2393.0,1736.0,34.453074723589594,-13.775252914892251
1128.0,1046.0,1227.0,1896.0,2393.0,1736.0,34.45316720496147,-13.775252368894746
1130.0,1003.0,1231.0,1800.0,2406.0,1839.0,34.453259686329325,-13.775251822862522
1088.0,995.0,1176.0,1677.0,2406.0,1839.0,34.453352167693154,-13.775251276795576
1041.0,982.0,1068.0,1553.0,1888.0,1307.0,34.453444649052955,-13.77525073069391
1008.0,881.0,849.0,1246.0,1888.0,1307.0,34.45353713040874,-13.775250184557523
942.0,777.0,658.0,1202.0,1396.0,937.0,34.45362961176049,-13.775249638386414
997.0,894.0,798.0,1763.0,1396.0,937.0,34.45372209310822,-13.775249092180587
1009.0,897.0,806.0,1914.0,1570.0,993.0,34.45381457445192,-13.77524854594004
1045.0,974.0,926.0,2166.0,1570.0,993.0,34.453907055791596,-13.77524799966477
1092.0,1050.0,989.0,2300.0,1934.0,1378.0,34.453999537127245,-13.775247453354782
1066.0,1023.0,940.0,2406.0,1934.0,1378.0,34.454092018458866,-13.775246907010072
1095.0,1057.0,1029.0,2494.0,2182.0,1674.0,34.454184499786464,-13.775246360630641
1177.0,1175.0,1334.0,2409.0,2182.0,1674.0,34.454276981110034,-13.77524581421649
1224.0,1217.0,1480.0,2221.0,2411.0,1859.0,34.454369462429575,-13.77524526776762
1225.0,1205.0,1492.0,2114.0,2411.0,1859.0,34.454461943745095,-13.775244721284027
1232.0,1240.0,1509.0,2052.0,2537.0,2015.0,34.454554425056585,-13.775244174765717
1167.0,1149.0,1361.0,2060.0,2537.0,2015.0,34.45464690636404,-13.775243628212683
1180.0,1156.0,1365.0,2301.0,2233.0,1587.0,34.45473938766747,-13.77524308162493
1126.0,1088.0,1254.0,2131.0,2233.0,1587.0,34.45483186896688,-13.775242535002457
1067.0,995.0,1069.0,1858.0,2182.0,1711.0,34.454924350262246,-13.775241988345265
1080.0,991.0,1053.0,1979.0,2182.0,1711.0,34.45501683155359,-13.775241441653348
1189.0,1202.0,1312.0,1745.0,1950.0,1426.0,34.455109312840904,-13.775240894926714
1153.0,1113.0,1048.0,1531.0,1950.0,1426.0,34.45520179412419,-13.77524034816536
1015.0,947.0,762.0,2346.0,1871.0,1464.0,34.455294275403446,-13.775239801369285
1123.0,1043.0,986.0,2553.0,1871.0,1464.0,34.45538675667867,-13.775239254538487
1199.0,1165.0,1349.0,2096.0,2548.0,2031.0,34.45547923794987,-13.775238707672973
1182.0,1180.0,1427.0,1913.0,2548.0,2031.0,34.45557171921703,-13.775238160772735
1180.0,1087.0,1247.0,1655.0,2361.0,1862.0,34.455664200480165,-13.775237613837778
1172.0,1130.0,1315.0,1832.0,2361.0,1862.0,34.45575668173927,-13.775237066868101
1178.0,1149.0,1318.0,1885.0,2321.0,1666.0,34.45584916299433,-13.775236519863705
1167.0,1097.0,1225.0,1717.0,2321.0,1666.0,34.45594164424538,-13.775235972824586
1142.0,1043.0,1176.0,1617.0,2179.0,1556.0,34.45603412549239,-13.775235425750747
1161.0,1022.0,1152.0,1468.0,2179.0,1556.0,34.45612660673536,-13.77523487864219
1124.0,992.0,1090.0,1349.0,2005.0,1550.0,34.456219087974304,-13.77523433149891
1119.0,1000.0,1067.0,1352.0,2005.0,1550.0,34.45631156920921,-13.77523378432091
1104.0,981.0,1067.0,1380.0,2080.0,1671.0,34.45640405044009,-13.775233237108191
1111.0,1028.0,1117.0,1406.0,2080.0,1671.0,34.456496531666936,-13.77523268986075
1171.0,1110.0,1255.0,1647.0,2082.0,1614.0,34.456589012889744,-13.775232142578592
1141.0,1034.0,1150.0,1534.0,2082.0,1614.0,34.45668149410852,-13.77523159526171
1116.0,973.0,1042.0,1373.0,1846.0,1423.0,34.456773975323266,-13.77523104791011
1040.0,897.0,901.0,1426.0,1846.0,1423.0,34.45686645653397,-13.775230500523788
1163.0,1103.0,1292.0,2051.0,2267.0,1614.0,34.456958937740644,-13.775229953102746
1180.0,1137.0,1361.0,2041.0,2267.0,1614.0,34.45705141894329,-13.775229405646986
1211.0,1161.0,1344.0,1873.0,2318.0,1677.0,34.457143900141894,-13.775228858156503
1139.0,1087.0,1249.0,1816.0,2318.0,1677.0,34.457236381336465,-13.775228310631302
1104.0,996.0,1179.0,1714.0,2344.0,1630.0,34.457328862527,-13.77522776307138
1089.0,993.0,1156.0,1729.0,2344.0,1630.0,34.45742134371349,-13.775227215476736
1136.0,1066.0,1264.0,1869.0,2436.0,1638.0,34.45751382489596,-13.775226667847374
1147.0,1097.0,1258.0,1867.0,2436.0,1638.0,34.45760630607438,-13.77522612018329
1091.0,1002.0,1106.0,1862.0,2205.0,1513.0,34.45769878724877,-13.775225572484487
1100.0,967.0,1043.0,1702.0,2205.0,1513.0,34.45779126841913,-13.775225024750963
1252.0,1204.0,1267.0,2055.0,2198.0,1484.0,34.457883749585434,-13.77522447698272
1206.0,1107.0,1140.0,1954.0,2198.0,1484.0,34.45797623074772,-13.775223929179756
1025.0,884.0,837.0,1697.0,1914.0,1400.0,34.45806871190596,-13.775223381342071
1097.0,994.0,998.0,1661.0,1914.0,1400.0,34.458161193060164,-13.775222833469668
1114.0,972.0,1019.0,1276.0,1603.0,1268.0,34.45825367421033,-13.775222285562544
1036.0,846.0,844.0,1064.0,1603.0,1268.0,34.45834615535646,-13.775221737620699
1025.0,853.0,883.0,1074.0,1884.0,1431.0,34.45843863649854,-13.775221189644135
1029.0,913.0,944.0,1382.0,1884.0,1431.0,34.458531117636596,-13.775220641632849
1176.0,1177.0,1330.0,1986.0,2447.0,1861.0,34.4586235987706,-13.775220093586844
1294.0,1338.0,1502.0,2238.0,2447.0,1861.0,34.45871607990057,-13.775219545506118
1219.0,1195.0,1369.0,2190.0,2586.0,1871.0,34.45880856102651,-13.775218997390674
1198.0,1143.0,1390.0,2127.0,2586.0,1871.0,34.4589010421484,-13.775218449240507
1193.0,1129.0,1340.0,2060.0,2436.0,1847.0,34.45899352326625,-13.775217901055623
1135.0,1066.0,1159.0,2006.0,2436.0,1847.0,34.45908600438006,-13.775217352836016
1309.0,1203.0,1309.0,1825.0,2348.0,1809.0,34.45917848548983,-13.775216804581692
1362.0,1290.0,1427.0,1804.0,2348.0,1809.0,34.45927096659556,-13.775216256292644
1131.0,1073.0,1157.0,1866.0,2319.0,1678.0,34.45936344769725,-13.77521570796888
1218.0,1208.0,1292.0,2024.0,2319.0,1678.0,34.459455928794895,-13.775215159610392
1219.0,1184.0,1339.0,2090.0,2270.0,1629.0,34.459548409888505,-13.775214611217187
1176.0,1130.0,1292.0,2021.0,2270.0,1629.0,34.459640890978065,-13.775214062789262
1115.0,1006.0,1122.0,1756.0,2088.0,1490.0,34.45973337206358,-13.775213514326614
1080.0,924.0,973.0,1416.0,2088.0,1490.0,34.45982585314507,-13.775212965829247
1116.0,1046.0,1086.0,1559.0,2107.0,1611.0,34.4599183342225,-13.775212417297162
1416.0,1443.0,1563.0,1920.0,2107.0,1611.0,34.460010815295895,-13.775211868730356
1731.0,1769.0,1825.0,2217.0,2161.0,1753.0,34.46010329636524,-13.775211320128829
1122.0,1169.0,1187.0,1955.0,2161.0,1753.0,34.46019577743055,-13.775210771492583
1137.0,1085.0,1146.0,1700.0,2030.0,1495.0,34.460288258491815,-13.775210222821617
1096.0,1049.0,1124.0,1984.0,2030.0,1495.0,34.46038073954903,-13.77520967411593
1219.0,1164.0,1349.0,1847.0,2145.0,1605.0,34.46047322060221,-13.775209125375522
1171.0,1122.0,1256.0,1910.0,2145.0,1605.0,34.46056570165134,-13.775208576600395
1115.0,1069.0,1189.0,2004.0,2277.0,1603.0,34.46065818269643,-13.77520802779055
1175.0,1146.0,1347.0,2006.0,2277.0,1603.0,34.46075066373747,-13.775207478945983
1172.0,1131.0,1340.0,2089.0,2217.0,1610.0,34.460843144774465,-13.775206930066696
1213.0,1128.0,1350.0,1980.0,2217.0,1610.0,34.460935625807416,-13.77520638115269
1270.0,1184.0,1371.0,1867.0,2072.0,1619.0,34.461028106836324,-13.775205832203964
1199.0,1150.0,1299.0,1969.0,2072.0,1619.0,34.46112058786118,-13.775205283220517
1121.0,1101.0,1160.0,2021.0,2021.0,1459.0,34.46121306888199,-13.775204734202351
1129.0,1065.0,1191.0,1811.0,2021.0,1459.0,34.46130554989876,-13.775204185149464
1143.0,1111.0,1245.0,1785.0,1896.0,1446.0,34.46139803091148,-13.775203636061859
1120.0,1045.0,1174.0,1715.0,1896.0,1446.0,34.46149051192015,-13.775203086939534
1046.0,929.0,960.0,1786.0,1673.0,1102.0,34.461582992924775,-13.775202537782485
1045.0,949.0,980.0,1873.0,1673.0,1102.0,34.461675473925354,-13.775201988590721
