B2,B3,B4,B8,B11,B12,longitude,latitude
1038.0,928.0,683.0,2613.0,1693.0,747.0,34.28956325910453,-11.600486178545118
1037.0,914.0,712.0,2310.0,1672.0,757.0,34.289654964736016,-11.600485769260807
1025.0,913.0,676.0,2278.0,1672.0,757.0,34.289746670364046,-11.600485359947413
1018.0,910.0,650.0,2270.0,1639.0,733.0,34.289838375988616,-11.600484950604931
1056.0,924.0,742.0,2165.0,1639.0,733.0,34.289930081609725,-11.600484541233365
1056.0,934.0,780.0,2156.0,1742.0,804.0,34.29002178722738,-11.600484131832713
1039.0,919.0,685.0,2326.0,1742.0,804.0,34.29011349284157,-11.600483722402975
1039.0,915.0,705.0,2234.0,1840.0,848.0,34.290205198452306,-11.600483312944151
1032.0,910.0,703.0,2173.0,1840.0,848.0,34.29029690405958,-11.600482903456243
1043.0,927.0,709.0,2229.0,1824.0,845.0,34.290388609663395,-11.60048249393925
1033.0,904.0,715.0,2279.0,1824.0,845.0,34.29048031526375,-11.600482084393168
1037.0,928.0,705.0,2409.0,1938.0,871.0,34.29057202086064,-11.600481674818003
1034.0,933.0,725.0,2358.0,1938.0,871.0,34.29066372645407,-11.600481265213752
1062.0,946.0,716.0,2494.0,2120.0,949.0,34.290755432044044,-11.600480855580415
1048.0,963.0,740.0,2611.0,2120.0,949.0,34.29084713763055,-11.600480445917992
1041.0,973.0,692.0,2640.0,2140.0,981.0,34.290938843213596,-11.600480036226484
1056.0,962.0,697.0,2689.0,2140.0,981.0,34.291030548793174,-11.60047962650589
1028.0,945.0,690.0,2640.0,1882.0,818.0,34.2911222543693,-11.600479216756211
1045.0,922.0,645.0,2755.0,1882.0,818.0,34.291213959941956,-11.600478806977447
1035.0,930.0,718.0,2608.0,1894.0,972.0,34.29130566551115,-11.600478397169596
1092.0,967.0,874.0,2021.0,1894.0,972.0,34.29139737107689,-11.60047798733266
1073.0,963.0,846.0,1960.0,1963.0,1014.0,34.29148907663916,-11.600477577466638
1050.0,928.0,744.0,2076.0,1963.0,1014.0,34.29158078219797,-11.600477167571531
1047.0,921.0,747.0,2107.0,2098.0,1130.0,34.29167248775332,-11.600476757647339
1079.0,953.0,860.0,2042.0,2098.0,1130.0,34.29176419330519,-11.60047634769406
1101.0,966.0,940.0,2039.0,2306.0,1257.0,34.291855898853605,-11.600475937711698
1086.0,960.0,871.0,2140.0,2306.0,1257.0,34.29194760439856,-11.60047552770025
1071.0,959.0,821.0,2217.0,2154.0,1118.0,34.29203930994005,-11.600475117659714
1066.0,944.0,821.0,2094.0,2154.0,1118.0,34.29213101547807,-11.600474707590095
1068.0,942.0,782.0,2142.0,2058.0,1037.0,34.29222272101262,-11.60047429749139
1051.0,929.0,744.0,2231.0,2058.0,1037.0,34.29231442654371,-11.600473887363597
1045.0,927.0,742.0,2206.0,2120.0,1071.0,34.29240613207134,-11.600473477206721
1059.0,952.0,784.0,2298.0,2120.0,1071.0,34.2924978375955,-11.60047306702076
1063.0,964.0,825.0,2306.0,2198.0,1137.0,34.29258954311619,-11.600472656805714
1079.0,974.0,862.0,2196.0,2198.0,1137.0,34.29268124863342,-11.60047224656158
1078.0,954.0,825.0,2265.0,2343.0,1220.0,34.29277295414718,-11.600471836288362
1073.0,954.0,795.0,2316.0,2343.0,1220.0,34.292864659657475,-11.600471425986058
1087.0,972.0,954.0,2113.0,2470.0,1474.0,34.2929563651643,-11.60047101565467
1134.0,1024.0,1140.0,2060.0,2470.0,1474.0,34.29304807066766,-11.600470605294193
1162.0,1077.0,1230.0,2093.0,2466.0,1413.0,34.29313977616755,-11.600470194904634
1109.0,1002.0,961.0,2080.0,2466.0,1413.0,34.29323148166397,-11.600469784485988
1064.0,947.0,779.0,2248.0,1911.0,935.0,34.29332318715693,-11.600469374038257
1064.0,901.0,741.0,2217.0,1911.0,935.0,34.29341489264642,-11.60046896356144
1049.0,911.0,734.0,2194.0,1712.0,880.0,34.29350659813243,-11.600468553055538
1059.0,918.0,722.0,2083.0,1712.0,880.0,34.29359830361498,-11.600468142520551
1066.0,982.0,825.0,2390.0,1982.0,1093.0,34.293690009094064,-11.600467731956478
1109.0,1005.0,937.0,2257.0,1982.0,1093.0,34.293781714569676,-11.60046732136332
1108.0,956.0,909.0,1918.0,2327.0,1351.0,34.29387342004181,-11.600466910741076
1117.0,1000.0,975.0,2399.0,2327.0,1351.0,34.29396512551048,-11.600466500089748
1216.0,1130.0,1309.0,2551.0,2620.0,1574.0,34.294056830975684,-11.600466089409332
1174.0,1108.0,1243.0,2484.0,2620.0,1574.0,34.29414853643742,-11.600465678699834
1190.0,1136.0,1195.0,2524.0,2567.0,1555.0,34.29424024189568,-11.60046526796125
1276.0,1231.0,1412.0,2399.0,2567.0,1555.0,34.29433194735047,-11.600464857193579
1249.0,1172.0,1439.0,2483.0,2660.0,1596.0,34.29442365280179,-11.600464446396822
1150.0,1084.0,1170.0,2726.0,2660.0,1596.0,34.29451535824963,-11.600464035570981
1138.0,1104.0,1088.0,2878.0,3047.0,1756.0,34.29460706369401,-11.600463624716054
1178.0,1134.0,1214.0,2685.0,3047.0,1756.0,34.29469876913491,-11.600463213832043
1167.0,1108.0,1131.0,2464.0,2461.0,1333.0,34.294790474572345,-11.600462802918944
1129.0,1004.0,895.0,2365.0,2461.0,1333.0,34.2948821800063,-11.600462391976762
1068.0,976.0,813.0,2368.0,2054.0,1051.0,34.29497388543679,-11.600461981005495
1097.0,989.0,835.0,2529.0,2054.0,1051.0,34.29506559086381,-11.600461570005143
1137.0,1061.0,1036.0,2503.0,2149.0,1215.0,34.29515729628734,-11.600461158975703
1143.0,1051.0,1017.0,2418.0,2149.0,1215.0,34.29524900170741,-11.600460747917179
1275.0,1153.0,1162.0,2373.0,2434.0,1644.0,34.295340707124005,-11.60046033682957
1317.0,1220.0,1308.0,2443.0,2434.0,1644.0,34.29543241253713,-11.600459925712876
1138.0,1047.0,1057.0,2461.0,2575.0,1730.0,34.29552411794677,-11.600459514567094
1098.0,1000.0,931.0,2370.0,2575.0,1730.0,34.29561582335295,-11.60045910339223
1077.0,941.0,783.0,2500.0,2124.0,1130.0,34.29570752875564,-11.600458692188278
1067.0,949.0,745.0,2758.0,2124.0,1130.0,34.29579923415487,-11.600458280955245
1066.0,922.0,747.0,2533.0,1842.0,977.0,34.29589093955061,-11.600457869693123
1030.0,849.0,648.0,2389.0,1842.0,977.0,34.29598264494289,-11.600457458401916
1053.0,840.0,658.0,2583.0,1736.0,866.0,34.29607435033168,-11.600457047081624
1055.0,869.0,716.0,2239.0,1736.0,866.0,34.296166055717,-11.600456635732247
1072.0,885.0,779.0,1920.0,1701.0,895.0,34.29625776109885,-11.600456224353787
1087.0,938.0,875.0,2066.0,1701.0,895.0,34.29634946647722,-11.600455812946237
1087.0,955.0,801.0,2321.0,2193.0,1232.0,34.29644117185211,-11.600455401509604
1113.0,1035.0,1046.0,2463.0,2193.0,1232.0,34.29653287722353,-11.600454990043886
1147.0,1044.0,1043.0,2345.0,2620.0,1616.0,34.29662458259146,-11.600454578549085
1154.0,1085.0,1134.0,2577.0,2620.0,1616.0,34.29671628795593,-11.600454167025196
1198.0,1118.0,1206.0,2343.0,2930.0,1917.0,34.29680799331691,-11.600453755472222
1182.0,1086.0,1178.0,2292.0,2930.0,1917.0,34.296899698674416,-11.600453343890162
1174.0,1071.0,1157.0,2166.0,2893.0,1868.0,34.29699140402845,-11.600452932279019
1162.0,1044.0,1089.0,2078.0,2893.0,1868.0,34.297083109378995,-11.60045252063879
1090.0,975.0,877.0,2417.0,3065.0,1973.0,34.29717481472607,-11.600452108969474
1118.0,1043.0,1009.0,2784.0,3065.0,1973.0,34.29726652006966,-11.600451697271074
1220.0,1152.0,1316.0,2613.0,3250.0,2135.0,34.29735822540977,-11.60045128554359
1210.0,1109.0,1241.0,2203.0,3250.0,2135.0,34.29744993074642,-11.60045087378702
1110.0,1033.0,1026.0,2134.0,2900.0,1861.0,34.29754163607957,-11.600450462001364
1225.0,1084.0,1089.0,2126.0,2900.0,1861.0,34.297633341409245,-11.600450050186623
1262.0,1182.0,1227.0,2195.0,2540.0,1675.0,34.297725046735444,-11.600449638342798
1278.0,1208.0,1221.0,2265.0,2540.0,1675.0,34.297816752058154,-11.600449226469886
1141.0,972.0,929.0,2409.0,2528.0,1520.0,34.29790845737739,-11.60044881456789
1058.0,941.0,803.0,2644.0,2528.0,1520.0,34.29800016269315,-11.60044840263681
1087.0,946.0,783.0,2567.0,2637.0,1612.0,34.29809186800542,-11.600447990676644
1168.0,1076.0,1025.0,2280.0,2637.0,1612.0,34.29818357331421,-11.600447578687392
1199.0,1147.0,1152.0,2144.0,2401.0,1528.0,34.29827527861953,-11.600447166669055
1131.0,975.0,921.0,2336.0,2401.0,1528.0,34.298366983921355,-11.600446754621633
1087.0,960.0,828.0,2680.0,2110.0,1177.0,34.2984586892197,-11.600446342545126
1081.0,922.0,731.0,2866.0,2110.0,1177.0,34.298550394514564,-11.600445930439532
1137.0,1018.0,962.0,2731.0,2405.0,1444.0,34.298642099805946,-11.600445518304856
1227.0,1177.0,1386.0,2502.0,2405.0,1444.0,34.29873380509385,-11.600445106141093
1215.0,1132.0,1378.0,2166.0,2803.0,1736.0,34.298825510378265,-11.600444693948246
1201.0,1152.0,1444.0,2421.0,2803.0,1736.0,34.2989172156592,-11.600444281726313
1199.0,1096.0,1254.0,2601.0,2674.0,1540.0,34.29900892093666,-11.600443869475296
1198.0,1132.0,1258.0,2548.0,2674.0,1540.0,34.299100626210624,-11.600443457195192
1169.0,1058.0,1016.0,2663.0,2573.0,1524.0,34.29919233148111,-11.600443044886005
1115.0,965.0,828.0,2908.0,2573.0,1524.0,34.299284036748105,-11.60044263254773
1157.0,1051.0,1071.0,2367.0,2540.0,1456.0,34.29937574201162,-11.600442220180373
1202.0,1133.0,1215.0,2339.0,2540.0,1456.0,34.29946744727165,-11.600441807783929
1204.0,1102.0,1217.0,2297.0,2610.0,1479.0,34.299559152528204,-11.6004413953584
1210.0,1080.0,1141.0,2233.0,2610.0,1479.0,34.29965085778126,-11.600440982903788
1169.0,1038.0,986.0,2280.0,2105.0,1104.0,34.29974256303084,-11.600440570420089
1078.0,936.0,766.0,2409.0,2105.0,1104.0,34.299834268276925,-11.600440157907306
1122.0,1064.0,1021.0,2769.0,2752.0,1580.0,34.281585268508245,-11.60061208857998
1138.0,1048.0,1079.0,2455.0,2752.0,1580.0,34.281676974469185,-11.600611681822885
1085.0,987.0,938.0,2417.0,2827.0,1536.0,34.281768680426694,-11.600611275036705
1074.0,997.0,908.0,2478.0,2827.0,1536.0,34.281860386380764,-11.600610868221437
1107.0,1037.0,981.0,2523.0,2696.0,1476.0,34.28195209233139,-11.600610461377084
1113.0,1047.0,1054.0,2495.0,2696.0,1476.0,34.28204379827858,-11.600610054503644
1093.0,1005.0,1039.0,2212.0,2498.0,1337.0,34.28213550422233,-11.600609647601116
1088.0,969.0,949.0,2162.0,2498.0,1337.0,34.28222721016265,-11.600609240669504
1079.0,956.0,874.0,2290.0,2387.0,1225.0,34.28231891609953,-11.600608833708804
1062.0,960.0,832.0,2360.0,2387.0,1225.0,34.28241062203297,-11.60060842671902
1070.0,981.0,911.0,2383.0,2708.0,1660.0,34.28250232796296,-11.600608019700148
1171.0,1089.0,1291.0,2556.0,2708.0,1660.0,34.282594033889524,-11.600607612652192
1150.0,1058.0,1102.0,2491.0,2885.0,1616.0,34.28268573981264,-11.600607205575148
1045.0,970.0,842.0,2605.0,2885.0,1616.0,34.28277744573232,-11.600606798469018
1119.0,1027.0,1025.0,2406.0,3050.0,1714.0,34.28286915164856,-11.6006063913338
1116.0,1016.0,1018.0,2220.0,3050.0,1714.0,34.28296085756136,-11.600605984169498
1103.0,1012.0,1015.0,2213.0,3191.0,1964.0,34.28305256347072,-11.60060557697611
1105.0,1031.0,1045.0,2279.0,3191.0,1964.0,34.283144269376635,-11.600605169753633
1173.0,1101.0,1250.0,2364.0,2958.0,1704.0,34.28323597527911,-11.600604762502073
1155.0,1105.0,1117.0,2450.0,2958.0,1704.0,34.28332768117815,-11.600604355221424
1116.0,1055.0,986.0,2212.0,2604.0,1509.0,34.28341938707374,-11.600603947911692
1117.0,1017.0,1010.0,2003.0,2604.0,1509.0,34.28351109296589,-11.600603540572871
1101.0,1027.0,977.0,2186.0,2866.0,1765.0,34.28360279885461,-11.600603133204967
1123.0,1058.0,994.0,2515.0,2866.0,1765.0,34.28369450473988,-11.600602725807972
1177.0,1151.0,1150.0,2746.0,3014.0,1792.0,34.28378621062169,-11.600602318381894
1168.0,1155.0,1130.0,2776.0,3014.0,1792.0,34.28387791650008,-11.600601910926729
1092.0,1029.0,895.0,2632.0,2693.0,1673.0,34.28396962237502,-11.600601503442478
1090.0,1000.0,915.0,2408.0,2693.0,1673.0,34.284061328246516,-11.60060109592914
1115.0,1021.0,975.0,2250.0,2543.0,1458.0,34.28415303411457,-11.600600688386718
1106.0,1029.0,950.0,2364.0,2543.0,1458.0,34.28424473997917,-11.600600280815208
1083.0,994.0,880.0,2319.0,2085.0,1200.0,34.28433644584034,-11.60059987321461
1056.0,953.0,806.0,2296.0,2085.0,1200.0,34.28442815169806,-11.60059946558493
1072.0,981.0,888.0,2230.0,1980.0,1018.0,34.28451985755233,-11.600599057926162
1087.0,974.0,910.0,2054.0,1980.0,1018.0,34.28461156340316,-11.600598650238307
1047.0,928.0,734.0,2126.0,1857.0,921.0,34.28470326925055,-11.600598242521368
1050.0,934.0,771.0,2160.0,1857.0,921.0,34.28479497509449,-11.600597834775341
1062.0,938.0,846.0,2097.0,2128.0,1121.0,34.28488668093499,-11.600597427000228
1069.0,968.0,897.0,2053.0,2128.0,1121.0,34.28497838677203,-11.600597019196028
1087.0,1003.0,983.0,2136.0,2231.0,1184.0,34.285070092605636,-11.600596611362743
1085.0,963.0,881.0,2290.0,2231.0,1184.0,34.285161798435794,-11.600596203500373
1083.0,970.0,861.0,2393.0,2177.0,1096.0,34.285253504262506,-11.600595795608914
1062.0,967.0,839.0,2416.0,2177.0,1096.0,34.28534521008577,-11.600595387688372
1055.0,943.0,774.0,2513.0,2039.0,1037.0,34.285436915905585,-11.600594979738743
1047.0,927.0,730.0,2501.0,2039.0,1037.0,34.28552862172195,-11.600594571760027
1072.0,989.0,861.0,2506.0,2227.0,1273.0,34.28562032753488,-11.600594163752225
1092.0,1008.0,934.0,2301.0,2227.0,1273.0,34.28571203334435,-11.600593755715337
1147.0,1090.0,1100.0,2434.0,2441.0,1360.0,34.28580373915038,-11.600593347649363
1108.0,1040.0,999.0,2649.0,2441.0,1360.0,34.285895444952956,-11.600592939554303
1115.0,1026.0,1042.0,2509.0,2543.0,1554.0,34.285987150752085,-11.600592531430157
1105.0,982.0,999.0,2329.0,2543.0,1554.0,34.28607885654776,-11.600592123276925
1040.0,896.0,780.0,2336.0,2411.0,1296.0,34.28617056234,-11.600591715094607
1063.0,949.0,832.0,2258.0,2411.0,1296.0,34.28626226812878,-11.600591306883203
1099.0,1012.0,962.0,2241.0,2725.0,1641.0,34.28635397391411,-11.600590898642713
1127.0,1070.0,1098.0,2311.0,2725.0,1641.0,34.286445679696,-11.600590490373136
1167.0,1122.0,1260.0,2420.0,2987.0,1789.0,34.28653738547443,-11.600590082074474
1132.0,1070.0,1132.0,2334.0,2987.0,1789.0,34.28662909124942,-11.600589673746725
1124.0,1064.0,1092.0,2425.0,3144.0,1954.0,34.28672079702095,-11.60058926538989
1150.0,1094.0,1180.0,2522.0,3144.0,1954.0,34.28681250278903,-11.60058885700397
1147.0,1092.0,1157.0,2625.0,3254.0,1940.0,34.28690420855366,-11.600588448588963
1120.0,1081.0,1106.0,2682.0,3254.0,1940.0,34.28699591431484,-11.60058804014487
1105.0,1063.0,1030.0,2705.0,2996.0,1791.0,34.28708762007257,-11.600587631671692
1120.0,1073.0,1088.0,2672.0,2996.0,1791.0,34.28717932582684,-11.600587223169429
1075.0,1036.0,995.0,2625.0,2366.0,1202.0,34.28727103157767,-11.600586814638078
1035.0,929.0,709.0,2622.0,2366.0,1202.0,34.28736273732505,-11.60058640607764
1050.0,935.0,721.0,2531.0,1941.0,899.0,34.28745444306897,-11.600585997488118
1048.0,932.0,711.0,2578.0,1941.0,899.0,34.28754614880943,-11.60058558886951
1054.0,944.0,751.0,2476.0,1908.0,841.0,34.287637854546446,-11.600585180221815
1048.0,922.0,729.0,2483.0,1908.0,841.0,34.28772956028001,-11.600584771545035
1039.0,941.0,714.0,2577.0,2032.0,1034.0,34.28782126601012,-11.600584362839166
1040.0,935.0,721.0,2525.0,2032.0,1034.0,34.28791297173677,-11.600583954104215
1046.0,952.0,765.0,2644.0,2279.0,1201.0,34.28800467745997,-11.600583545340177
1057.0,962.0,841.0,2484.0,2279.0,1201.0,34.28809638317972,-11.600583136547051
1058.0,965.0,834.0,2341.0,2246.0,1170.0,34.288188088896014,-11.600582727724843
1056.0,944.0,826.0,2229.0,2246.0,1170.0,34.288279794608854,-11.600582318873546
1092.0,953.0,850.0,2153.0,2074.0,992.0,34.288371500318235,-11.600581909993162
1060.0,948.0,775.0,2316.0,2074.0,992.0,34.28846320602416,-11.600581501083695
1068.0,954.0,798.0,2439.0,1982.0,921.0,34.288554911726635,-11.600581092145141
1064.0,961.0,775.0,2523.0,1982.0,921.0,34.28864661742565,-11.600580683177501
1083.0,959.0,828.0,2425.0,2221.0,1075.0,34.288738323121216,-11.600580274180775
1081.0,960.0,871.0,2359.0,2221.0,1075.0,34.288830028813315,-11.600579865154963
1085.0,966.0,894.0,2288.0,2275.0,1142.0,34.28892173450197,-11.600579456100064
1103.0,959.0,898.0,2190.0,2275.0,1142.0,34.28901344018716,-11.60057904701608
1080.0,949.0,798.0,2225.0,2102.0,1026.0,34.28910514586889,-11.600578637903011
1042.0,944.0,723.0,2326.0,2102.0,1026.0,34.289196851547175,-11.600578228760856
1056.0,965.0,749.0,2405.0,1946.0,905.0,34.289288557221994,-11.600577819589613
1062.0,950.0,729.0,2395.0,1946.0,905.0,34.28938026289335,-11.600577410389286
1048.0,898.0,653.0,2651.0,1784.0,794.0,34.289471968561266,-11.600577001159873
1047.0,930.0,671.0,2835.0,1784.0,794.0,34.28956367422571,-11.600576591901374
1044.0,944.0,712.0,2539.0,1762.0,797.0,34.289655379886696,-11.60057618261379
1044.0,941.0,715.0,2384.0,1762.0,797.0,34.28974708554423,-11.600575773297118
1043.0,948.0,705.0,2432.0,1696.0,747.0,34.2898387911983,-11.600575363951362
1039.0,922.0,699.0,2326.0,1696.0,747.0,34.28993049684891,-11.600574954576519
1019.0,920.0,672.0,2326.0,1641.0,729.0,34.29002220249607,-11.600574545172591
1022.0,928.0,679.0,2384.0,1641.0,729.0,34.290113908139766,-11.600574135739576
1036.0,918.0,687.0,2285.0,1697.0,751.0,34.290205613779996,-11.600573726277476
1043.0,911.0,692.0,2271.0,1697.0,751.0,34.29029731941677,-11.60057331678629
1037.0,915.0,677.0,2269.0,1743.0,780.0,34.29038902505008,-11.600572907266017
1033.0,915.0,679.0,2287.0,1743.0,780.0,34.29048073067994,-11.60057249771666
1043.0,930.0,691.0,2372.0,1853.0,819.0,34.29057243630633,-11.600572088138216
1049.0,940.0,706.0,2361.0,1853.0,819.0,34.29066414192926,-11.600571678530688
1051.0,932.0,728.0,2295.0,1993.0,894.0,34.29075584754874,-11.600571268894074
1041.0,934.0,735.0,2432.0,1993.0,894.0,34.290847553164745,-11.600570859228371
1060.0,929.0,711.0,2479.0,2035.0,911.0,34.29093925877729,-11.600570449533585
1060.0,927.0,693.0,2632.0,2035.0,911.0,34.29103096438637,-11.600570039809712
1051.0,940.0,680.0,2711.0,2030.0,905.0,34.291122669992,-11.600569630056754
1042.0,922.0,682.0,2649.0,2030.0,905.0,34.29121437559416,-11.60056922027471
1040.0,927.0,710.0,2564.0,2023.0,1015.0,34.29130608119285,-11.600568810463582
1084.0,971.0,845.0,2287.0,2023.0,1015.0,34.291397786788096,-11.600568400623365
1076.0,966.0,850.0,2045.0,1798.0,918.0,34.29148949237986,-11.600567990754064
1042.0,932.0,729.0,2043.0,1798.0,918.0,34.29158119796817,-11.600567580855676
1044.0,922.0,732.0,2177.0,1911.0,968.0,34.291672903553014,-11.600567170928203
1071.0,947.0,824.0,2052.0,1911.0,968.0,34.2917646091344,-11.600566760971644
1088.0,968.0,909.0,2017.0,2063.0,1086.0,34.29185631471231,-11.600566350986
1066.0,942.0,807.0,2107.0,2063.0,1086.0,34.29194802028677,-11.600565940971268
1054.0,926.0,743.0,2301.0,1957.0,983.0,34.29203972585775,-11.600565530927453
1063.0,927.0,778.0,2108.0,1957.0,983.0,34.292131431425275,-11.60056512085455
1064.0,934.0,781.0,2087.0,1795.0,877.0,34.29222313698933,-11.600564710752565
1051.0,937.0,760.0,2137.0,1795.0,877.0,34.29231484254992,-11.60056430062149
1050.0,926.0,733.0,2177.0,1807.0,847.0,34.292406548107046,-11.600563890461332
1048.0,958.0,749.0,2365.0,1807.0,847.0,34.29249825366071,-11.600563480272088
1085.0,972.0,814.0,2314.0,2107.0,1069.0,34.2925899592109,-11.600563070053758
1096.0,969.0,861.0,2116.0,2107.0,1069.0,34.29268166475763,-11.600562659806341
1091.0,981.0,858.0,2130.0,2216.0,1131.0,34.29277337030089,-11.60056224952984
1082.0,959.0,871.0,2144.0,2216.0,1131.0,34.29286507584068,-11.600561839224254
1095.0,962.0,950.0,2112.0,2513.0,1492.0,34.29295678137701,-11.60056142888958
1157.0,1048.0,1211.0,2157.0,2513.0,1492.0,34.293048486909875,-11.600561018525822
1197.0,1144.0,1423.0,2115.0,2574.0,1493.0,34.29314019243926,-11.600560608132977
1133.0,1021.0,1058.0,1998.0,2574.0,1493.0,34.293231897965185,-11.600560197711047
1084.0,963.0,844.0,2163.0,1999.0,1046.0,34.293323603487636,-11.600559787260032
1072.0,941.0,787.0,2309.0,1999.0,1046.0,34.293415309006626,-11.600559376779929
1055.0,925.0,733.0,2220.0,1724.0,817.0,34.29350701452215,-11.600558966270743
1059.0,909.0,733.0,2143.0,1724.0,817.0,34.2935987200342,-11.60055855573247
1071.0,948.0,773.0,2329.0,1769.0,899.0,34.29369042554277,-11.600558145165111
1100.0,963.0,876.0,2175.0,1769.0,899.0,34.29378213104789,-11.600557734568667
1091.0,936.0,876.0,1856.0,1974.0,1139.0,34.29387383654953,-11.600557323943137
1066.0,962.0,836.0,2188.0,1974.0,1139.0,34.2939655420477,-11.600556913288521
1128.0,1046.0,1035.0,2521.0,2410.0,1481.0,34.294057247542405,-11.600556502604821
1118.0,1028.0,1028.0,2222.0,2410.0,1481.0,34.294148953033634,-11.600556091892035
1211.0,1140.0,1278.0,2558.0,2796.0,1790.0,34.294240658521396,-11.600555681150162
1360.0,1264.0,1413.0,2472.0,2796.0,1790.0,34.29433236400569,-11.600555270379205
1229.0,1115.0,1247.0,2601.0,2873.0,1745.0,34.2944240694865,-11.600554859579162
1172.0,1076.0,1100.0,2613.0,2873.0,1745.0,34.294515774963855,-11.600554448750033
1147.0,1080.0,1050.0,2646.0,2867.0,1681.0,34.294607480437726,-11.600554037891818
1136.0,1045.0,1018.0,2458.0,2867.0,1681.0,34.29469918590813,-11.600553627004519
1134.0,1034.0,983.0,2365.0,2569.0,1453.0,34.294790891375065,-11.600553216088132
1120.0,1027.0,917.0,2469.0,2569.0,1453.0,34.29488259683853,-11.60055280514266
1090.0,975.0,806.0,2346.0,2023.0,1036.0,34.29497430229851,-11.600552394168103
1057.0,957.0,765.0,2618.0,2023.0,1036.0,34.29506600775503,-11.600551983164461
1078.0,956.0,790.0,2362.0,1977.0,1021.0,34.29515771320807,-11.600551572131733
1086.0,934.0,794.0,2241.0,1977.0,1021.0,34.29524941865764,-11.600551161069921
1092.0,981.0,874.0,2400.0,2247.0,1245.0,34.295341124103736,-11.600550749979021
1129.0,1007.0,946.0,2424.0,2247.0,1245.0,34.29543282954635,-11.600550338859037
1127.0,1005.0,944.0,2406.0,2263.0,1271.0,34.2955245349855,-11.600549927709967
1122.0,1011.0,936.0,2382.0,2263.0,1271.0,34.295616240421175,-11.60054951653181
1092.0,981.0,821.0,2494.0,1865.0,926.0,34.29570794585337,-11.60054910532457
1084.0,910.0,720.0,2659.0,1865.0,926.0,34.295799651282096,-11.600548694088243
1068.0,904.0,720.0,2512.0,1922.0,974.0,34.29589135670734,-11.60054828282283
1035.0,868.0,702.0,2130.0,1922.0,974.0,34.29598306212912,-11.600547871528333
1071.0,907.0,811.0,2148.0,2353.0,1313.0,34.29607476754741,-11.60054746020475
1106.0,970.0,964.0,2137.0,2353.0,1313.0,34.296166472962234,-11.60054704885208
1138.0,1006.0,1035.0,1913.0,2140.0,1322.0,34.296258178373584,-11.600546637470325
1117.0,971.0,960.0,1870.0,2140.0,1322.0,34.29634988378145,-11.600546226059485
1089.0,929.0,789.0,2185.0,2158.0,1349.0,34.29644158918584,-11.60054581461956
1256.0,1153.0,1213.0,2181.0,2158.0,1349.0,34.29653329458676,-11.60054540315055
1279.0,1107.0,1057.0,1746.0,2249.0,1589.0,34.296624999984196,-11.600544991652454
1098.0,949.0,820.0,1863.0,2249.0,1589.0,34.29671670537816,-11.600544580125272
1129.0,968.0,929.0,1988.0,2644.0,1667.0,34.29680841076865,-11.600544168569005
1129.0,1000.0,992.0,2110.0,2644.0,1667.0,34.296900116155655,-11.600543756983653
1141.0,1007.0,1041.0,2113.0,2541.0,1587.0,34.29699182153919,-11.600543345369214
1144.0,1010.0,993.0,2132.0,2541.0,1587.0,34.29708352691923,-11.60054293372569
1084.0,933.0,816.0,2197.0,2524.0,1546.0,34.29717523229581,-11.60054252205308
1125.0,1041.0,1044.0,2341.0,2524.0,1546.0,34.2972669376689,-11.600542110351386
1220.0,1127.0,1282.0,2414.0,2491.0,1773.0,34.297358643038514,-11.600541698620606
1301.0,1205.0,1318.0,2110.0,2491.0,1773.0,34.29745034840465,-11.600541286860741
1188.0,1049.0,980.0,1855.0,2512.0,1707.0,34.29754205376731,-11.60054087507179
1301.0,1155.0,1207.0,2083.0,2512.0,1707.0,34.29763375912648,-11.600540463253754
1254.0,1176.0,1269.0,2271.0,3024.0,2164.0,34.29772546448218,-11.600540051406632
1231.0,1167.0,1287.0,2353.0,3024.0,2164.0,34.29781716983439,-11.600539639530425
1259.0,1227.0,1420.0,2430.0,2743.0,1724.0,34.29790887518313,-11.600539227625134
1141.0,1073.0,1088.0,2438.0,2743.0,1724.0,34.29800058052839,-11.600538815690754
1111.0,971.0,843.0,2477.0,2507.0,1658.0,34.29809228587016,-11.600538403727292
1165.0,1057.0,1036.0,2371.0,2507.0,1658.0,34.298183991208454,-11.600537991734743
1247.0,1162.0,1204.0,2353.0,2311.0,1507.0,34.298275696543264,-11.600537579713109
1112.0,995.0,920.0,2143.0,2311.0,1507.0,34.29836740187459,-11.600537167662388
1044.0,875.0,676.0,2446.0,1953.0,1084.0,34.29845910720245,-11.600536755582585
1090.0,936.0,754.0,2783.0,1953.0,1084.0,34.29855081252681,-11.600536343473694
1125.0,1021.0,965.0,2645.0,2827.0,1928.0,34.298642517847696,-11.600535931335719
1254.0,1248.0,1381.0,2578.0,2827.0,1928.0,34.29873422316509,-11.600535519168657
1270.0,1265.0,1505.0,2333.0,3459.0,2374.0,34.29882592847901,-11.600535106972512
1214.0,1175.0,1479.0,2246.0,3459.0,2374.0,34.29891763378944,-11.60053469474728
1232.0,1173.0,1404.0,2381.0,3096.0,1951.0,34.2990093390964,-11.600534282492962
1229.0,1166.0,1260.0,2516.0,3096.0,1951.0,34.29910104439987,-11.600533870209562
1211.0,1099.0,1130.0,2478.0,2894.0,1799.0,34.29919274969985,-11.600533457897074
1163.0,1044.0,1013.0,2356.0,2894.0,1799.0,34.299284454996354,-11.600533045555501
