B2,B3,B4,B8,B11,B12,longitude,latitude
1026.0,965.0,1031.0,1722.0,2324.0,1613.0,34.64466810030762,-14.81681674314064
1008.0,945.0,1061.0,1741.0,2324.0,1613.0,34.644760999939514,-14.816816079512865
1017.0,955.0,1064.0,1850.0,2443.0,1984.0,34.644853899566776,-14.816815415847644
1191.0,1113.0,1231.0,2027.0,2443.0,1984.0,34.644946799189405,-14.816814752144976
1778.0,1732.0,1705.0,2318.0,2470.0,2044.0,34.6450396988074,-14.816814088404866
1293.0,1325.0,1488.0,2149.0,2470.0,2044.0,34.64513259842076,-14.816813424627309
1140.0,1203.0,1232.0,2248.0,2631.0,1906.0,34.626646159072706,-14.817035155725362
1086.0,1044.0,1334.0,2215.0,2631.0,1906.0,34.62673905963705,-14.817034499357906
1118.0,1105.0,1395.0,2003.0,2851.0,2104.0,34.62683196019682,-14.817033842952997
1114.0,1081.0,1360.0,1984.0,2851.0,2104.0,34.626924860752,-14.817033186510645
1120.0,1116.0,1474.0,2024.0,2885.0,2163.0,34.62701776130259,-14.817032530030849
1105.0,1115.0,1454.0,1952.0,2885.0,2163.0,34.627110661848604,-14.817031873513601
1132.0,1188.0,1497.0,1873.0,3084.0,2680.0,34.62720356239004,-14.817031216958908
1192.0,1232.0,1427.0,1916.0,3084.0,2680.0,34.62729646292688,-14.817030560366767
1531.0,1491.0,2036.0,2273.0,3372.0,3067.0,34.62738936345914,-14.817029903737183
1287.0,1283.0,1624.0,2268.0,3372.0,3067.0,34.627482263986806,-14.817029247070149
1107.0,1085.0,1395.0,1976.0,3137.0,2478.0,34.627575164509906,-14.817028590365668
1041.0,1001.0,1248.0,1827.0,3137.0,2478.0,34.62766806502841,-14.81702793362374
1040.0,969.0,1174.0,1740.0,2734.0,2148.0,34.62776096554233,-14.817027276844367
1063.0,1004.0,1218.0,1743.0,2734.0,2148.0,34.62785386605166,-14.817026620027546
1076.0,1027.0,1244.0,1908.0,2726.0,2130.0,34.62794676655641,-14.817025963173275
1069.0,1012.0,1203.0,1847.0,2726.0,2130.0,34.62803966705657,-14.817025306281563
1062.0,1003.0,1185.0,1781.0,2765.0,2177.0,34.62813256755215,-14.817024649352401
1066.0,1019.0,1219.0,1777.0,2765.0,2177.0,34.62822546804314,-14.817023992385792
1074.0,1023.0,1232.0,1874.0,2774.0,2141.0,34.62831836852954,-14.817023335381737
1085.0,1048.0,1262.0,1946.0,2774.0,2141.0,34.62841126901136,-14.817022678340235
1107.0,1044.0,1287.0,1905.0,2825.0,2172.0,34.62850416948858,-14.81702202126129
1095.0,1025.0,1264.0,1827.0,2825.0,2172.0,34.62859706996122,-14.81702136414489
1072.0,1037.0,1248.0,1808.0,2788.0,2107.0,34.62868997042927,-14.81702070699105
1077.0,1012.0,1232.0,1833.0,2788.0,2107.0,34.628782870892735,-14.817020049799762
1063.0,1012.0,1213.0,1759.0,2727.0,2076.0,34.62887577135161,-14.817019392571028
1006.0,950.0,1131.0,1566.0,2727.0,2076.0,34.62896867180589,-14.817018735304845
984.0,913.0,1075.0,1468.0,2594.0,2058.0,34.629061572255594,-14.817018078001214
992.0,914.0,1093.0,1513.0,2594.0,2058.0,34.6291544727007,-14.81701742066014
1006.0,934.0,1101.0,1520.0,2589.0,2000.0,34.62924737314121,-14.817016763281616
993.0,915.0,1111.0,1516.0,2589.0,2000.0,34.62934027357714,-14.817016105865648
1006.0,917.0,1068.0,1499.0,2395.0,1745.0,34.62943317400848,-14.817015448412233
976.0,882.0,916.0,1603.0,2395.0,1745.0,34.629526074435226,-14.81701479092137
939.0,812.0,755.0,1803.0,2117.0,1412.0,34.62961897485738,-14.81701413339306
930.0,817.0,750.0,1760.0,2117.0,1412.0,34.62971187527495,-14.817013475827306
970.0,844.0,828.0,1758.0,1993.0,1452.0,34.62980477568792,-14.817012818224102
939.0,767.0,723.0,1358.0,1993.0,1452.0,34.629897676096306,-14.817012160583452
948.0,828.0,719.0,2146.0,1739.0,1101.0,34.6299905765001,-14.817011502905357
1064.0,1007.0,997.0,2367.0,1739.0,1101.0,34.630083476899294,-14.817010845189817
1093.0,1028.0,1169.0,2321.0,2317.0,1517.0,34.6301763772939,-14.817010187436827
1058.0,1025.0,1186.0,2108.0,2317.0,1517.0,34.630269277683915,-14.817009529646391
1088.0,1046.0,1275.0,1939.0,2511.0,1757.0,34.63036217806933,-14.817008871818508
1085.0,1023.0,1206.0,1989.0,2511.0,1757.0,34.63045507845017,-14.81700821395318
1028.0,960.0,1101.0,1963.0,2440.0,1683.0,34.63054797882641,-14.817007556050402
1026.0,967.0,1102.0,1884.0,2440.0,1683.0,34.63064087919805,-14.817006898110181
1030.0,972.0,1133.0,1824.0,2233.0,1575.0,34.63073377956509,-14.817006240132514
1062.0,1001.0,1165.0,1911.0,2233.0,1575.0,34.630826679927544,-14.817005582117398
1175.0,1126.0,1320.0,1865.0,2349.0,1718.0,34.63091958028541,-14.817004924064838
1153.0,1142.0,1339.0,1876.0,2349.0,1718.0,34.631012480638674,-14.817004265974829
1054.0,1003.0,1223.0,1964.0,2325.0,1638.0,34.63110538098734,-14.817003607847374
1072.0,1043.0,1275.0,1933.0,2325.0,1638.0,34.631198281331415,-14.817002949682475
1020.0,939.0,1011.0,1771.0,2073.0,1500.0,34.631291181670896,-14.817002291480124
1008.0,980.0,1093.0,1853.0,2073.0,1500.0,34.63138408200578,-14.817001633240332
1097.0,1060.0,1416.0,2039.0,2462.0,1719.0,34.63147698233607,-14.81700097496309
1093.0,1055.0,1278.0,2130.0,2462.0,1719.0,34.63156988266176,-14.817000316648402
1094.0,995.0,1136.0,1848.0,2300.0,1676.0,34.63166278298286,-14.81699965829627
1170.0,1076.0,1142.0,1893.0,2300.0,1676.0,34.63175568329935,-14.81699899990669
1128.0,1074.0,1261.0,2124.0,2248.0,1471.0,34.63184858361126,-14.816998341479662
1017.0,951.0,1074.0,1936.0,2248.0,1471.0,34.63194148391856,-14.81699768301519
980.0,908.0,943.0,2004.0,2124.0,1447.0,34.632034384221264,-14.816997024513268
1038.0,967.0,1070.0,1866.0,2124.0,1447.0,34.63212728451938,-14.816996365973905
1054.0,960.0,1068.0,1611.0,1767.0,1197.0,34.63222018481289,-14.81699570739709
987.0,875.0,865.0,1477.0,1767.0,1197.0,34.632313085101806,-14.816995048782834
979.0,866.0,826.0,1599.0,2075.0,1387.0,34.632405985386114,-14.816994390131129
1026.0,948.0,1059.0,1850.0,2075.0,1387.0,34.63249888566583,-14.816993731441976
1092.0,1072.0,1340.0,2041.0,2650.0,1756.0,34.63259178594095,-14.816993072715377
1140.0,1102.0,1343.0,2042.0,2650.0,1756.0,34.63268468621146,-14.816992413951334
1156.0,1151.0,1425.0,2210.0,2905.0,2000.0,34.63277758647739,-14.816991755149845
1146.0,1144.0,1422.0,2176.0,2905.0,2000.0,34.6328704867387,-14.816991096310906
1156.0,1207.0,1454.0,2242.0,3003.0,2174.0,34.632963386995414,-14.816990437434523
1178.0,1198.0,1549.0,2205.0,3003.0,2174.0,34.63305628724754,-14.816989778520691
1091.0,1057.0,1229.0,1912.0,2560.0,2149.0,34.63314918749505,-14.816989119569417
1185.0,1173.0,1242.0,1863.0,2560.0,2149.0,34.63324208773797,-14.816988460580692
1383.0,1471.0,1776.0,2007.0,2652.0,2334.0,34.63333498797628,-14.816987801554525
1393.0,1525.0,1837.0,2114.0,2652.0,2334.0,34.63342788821,-14.816987142490909
1280.0,1399.0,1751.0,1981.0,2632.0,2408.0,34.633520788439114,-14.816986483389845
1464.0,1546.0,1798.0,1962.0,2632.0,2408.0,34.63361368866362,-14.81698582425134
1495.0,1685.0,2173.0,2507.0,2755.0,2463.0,34.63370658888353,-14.816985165075383
1434.0,1596.0,2112.0,2628.0,2755.0,2463.0,34.633799489098834,-14.816984505861983
1399.0,1546.0,2050.0,2449.0,2801.0,2453.0,34.63389238930954,-14.816983846611137
1369.0,1439.0,1847.0,2213.0,2801.0,2453.0,34.63398528951564,-14.816983187322844
1473.0,1415.0,1500.0,1703.0,2391.0,2124.0,34.63407818971714,-14.816982527997105
1755.0,1605.0,1584.0,1449.0,2391.0,2124.0,34.63417108991403,-14.81698186863392
1754.0,1738.0,1807.0,1852.0,2875.0,2458.0,34.63426399010632,-14.816981209233289
2402.0,2351.0,2475.0,2337.0,2875.0,2458.0,34.634356890294,-14.816980549795211
2177.0,2087.0,2149.0,2514.0,3343.0,2682.0,34.634449790477085,-14.816979890319685
1161.0,1113.0,1387.0,2285.0,3343.0,2682.0,34.634542690655564,-14.816979230806714
1180.0,1126.0,1382.0,2257.0,3002.0,2179.0,34.63463559082943,-14.816978571256298
1159.0,1188.0,1485.0,2217.0,3002.0,2179.0,34.634728490998704,-14.816977911668435
1083.0,1046.0,1299.0,1650.0,2443.0,1864.0,34.634821391163364,-14.816977252043126
1056.0,961.0,1131.0,1639.0,2443.0,1864.0,34.63491429132342,-14.81697659238037
1047.0,952.0,975.0,1641.0,2137.0,1567.0,34.63500719147887,-14.816975932680169
1123.0,1052.0,1160.0,1490.0,2137.0,1567.0,34.63510009162971,-14.816975272942521
1140.0,1090.0,1272.0,1812.0,2285.0,1772.0,34.63519299177595,-14.816974613167428
1164.0,1103.0,1349.0,1863.0,2285.0,1772.0,34.63528589191758,-14.816973953354886
1277.0,1286.0,1441.0,1717.0,2457.0,1861.0,34.6353787920546,-14.8169732935049
1267.0,1208.0,1307.0,1719.0,2457.0,1861.0,34.635471692187025,-14.81697263361747
1163.0,1102.0,1159.0,1792.0,2664.0,1974.0,34.63556459231483,-14.816971973692592
1181.0,1181.0,1466.0,1981.0,2664.0,1974.0,34.635657492438035,-14.816971313730265
1191.0,1155.0,1432.0,1950.0,2654.0,2086.0,34.63575039255663,-14.816970653730495
1240.0,1282.0,1452.0,1772.0,2654.0,2086.0,34.635843292670614,-14.816969993693279
1312.0,1301.0,1583.0,1878.0,2549.0,2209.0,34.635936192779994,-14.816969333618616
1375.0,1235.0,1545.0,1988.0,2549.0,2209.0,34.63602909288476,-14.816968673506508
1668.0,1407.0,1711.0,2002.0,2570.0,2281.0,34.636121992984926,-14.816968013356952
2076.0,1767.0,1964.0,2181.0,2570.0,2281.0,34.63621489308047,-14.816967353169952
1417.0,1334.0,1670.0,1997.0,2479.0,2014.0,34.63630779317141,-14.816966692945503
1331.0,1306.0,1589.0,1990.0,2479.0,2014.0,34.63640069325775,-14.81696603268361
1438.0,1432.0,1828.0,2390.0,2449.0,1825.0,34.63649359333946,-14.816965372384272
1166.0,1156.0,1321.0,2211.0,2449.0,1825.0,34.63658649341658,-14.816964712047486
1067.0,1028.0,1246.0,2087.0,2257.0,1667.0,34.636679393489075,-14.816964051673253
1037.0,1002.0,1092.0,1811.0,2257.0,1667.0,34.636772293556966,-14.816963391261579
993.0,932.0,964.0,1495.0,1984.0,1368.0,34.636865193620245,-14.816962730812456
1002.0,1003.0,976.0,1956.0,1984.0,1368.0,34.63695809367891,-14.816962070325886
1093.0,1116.0,1219.0,2273.0,2530.0,1819.0,34.63705099373296,-14.81696140980187
1137.0,1097.0,1269.0,1972.0,2530.0,1819.0,34.637143893782415,-14.816960749240407
1132.0,1098.0,1279.0,1907.0,2695.0,1971.0,34.63723679382725,-14.816960088641503
1068.0,1039.0,1220.0,1805.0,2695.0,1971.0,34.637329693867464,-14.816959428005147
1073.0,1097.0,1331.0,1858.0,2859.0,2549.0,34.637422593903075,-14.81695876733135
1176.0,1223.0,1462.0,1912.0,2859.0,2549.0,34.63751549393407,-14.816958106620104
1243.0,1285.0,1751.0,2072.0,2822.0,2384.0,34.63760839396045,-14.816957445871411
1239.0,1295.0,1647.0,2281.0,2822.0,2384.0,34.63770129398221,-14.816956785085274
1234.0,1256.0,1565.0,2267.0,2304.0,1823.0,34.63779419399936,-14.816956124261692
1125.0,1123.0,1196.0,2449.0,2304.0,1823.0,34.63788709401191,-14.816955463400662
1108.0,1053.0,1239.0,2148.0,2208.0,1832.0,34.63797999401983,-14.816954802502186
1199.0,1210.0,1490.0,1896.0,2208.0,1832.0,34.638072894023146,-14.816954141566267
1171.0,1183.0,1481.0,1774.0,2161.0,1799.0,34.638165794021845,-14.8169534805929
1133.0,1106.0,1250.0,1716.0,2161.0,1799.0,34.63825869401592,-14.816952819582088
1000.0,911.0,970.0,1537.0,1967.0,1522.0,34.638351594005385,-14.816952158533828
1015.0,928.0,989.0,1538.0,1967.0,1522.0,34.638444493990235,-14.816951497448127
947.0,862.0,815.0,1477.0,1383.0,955.0,34.63853739397047,-14.816950836324976
904.0,795.0,665.0,1688.0,1383.0,955.0,34.63863029394609,-14.816950175164381
920.0,832.0,718.0,2174.0,1500.0,923.0,34.638723193917095,-14.816949513966337
938.0,893.0,808.0,2294.0,1500.0,923.0,34.638816093883484,-14.816948852730851
984.0,978.0,913.0,2534.0,2001.0,1293.0,34.638908993845256,-14.816948191457916
976.0,967.0,992.0,2443.0,2001.0,1293.0,34.6390018938024,-14.816947530147537
949.0,924.0,882.0,1999.0,2123.0,1483.0,34.639094793754936,-14.816946868799715
955.0,901.0,987.0,1698.0,2123.0,1483.0,34.63918769370286,-14.816946207414443
1031.0,1021.0,1212.0,2398.0,2500.0,1655.0,34.639280593646156,-14.816945545991727
1062.0,1035.0,1263.0,2370.0,2500.0,1655.0,34.639373493584834,-14.816944884531562
1073.0,1045.0,1222.0,2272.0,2523.0,1746.0,34.6394663935189,-14.816944223033955
1031.0,977.0,1164.0,2117.0,2523.0,1746.0,34.63955929344834,-14.816943561498901
1057.0,1017.0,1056.0,2211.0,2103.0,1325.0,34.63965219337317,-14.816942899926401
1024.0,949.0,1059.0,2064.0,2103.0,1325.0,34.63974509329338,-14.816942238316454
983.0,941.0,1018.0,2293.0,2370.0,1513.0,34.63983799320896,-14.816941576669064
1071.0,1049.0,1172.0,2219.0,2370.0,1513.0,34.63993089311993,-14.816940914984226
1079.0,1078.0,1338.0,2221.0,2785.0,1926.0,34.64002379302627,-14.816940253261945
1176.0,1212.0,1536.0,2400.0,2785.0,1926.0,34.640116692928004,-14.816939591502216
1205.0,1269.0,1591.0,2158.0,2452.0,1848.0,34.64020959282511,-14.816938929705044
1108.0,1085.0,1280.0,2031.0,2452.0,1848.0,34.640302492717595,-14.816938267870423
1116.0,1103.0,1314.0,2021.0,2440.0,1735.0,34.64039539260546,-14.816937605998358
1121.0,1131.0,1390.0,1878.0,2440.0,1735.0,34.640488292488705,-14.816936944088846
1096.0,1056.0,1221.0,1865.0,2378.0,1685.0,34.64058119236733,-14.816936282141889
1085.0,1029.0,1194.0,1833.0,2378.0,1685.0,34.640674092241326,-14.816935620157487
1103.0,1032.0,1249.0,1759.0,2190.0,1511.0,34.640766992110706,-14.816934958135636
1107.0,1039.0,1230.0,1686.0,2190.0,1511.0,34.64085989197546,-14.816934296076345
1026.0,1014.0,1149.0,1697.0,2079.0,1401.0,34.640952791835595,-14.816933633979607
1025.0,986.0,1103.0,1648.0,2079.0,1401.0,34.641045691691104,-14.81693297184542
1008.0,950.0,1054.0,1629.0,1857.0,1258.0,34.641138591541996,-14.81693230967379
1036.0,943.0,1053.0,1580.0,1857.0,1258.0,34.64123149138826,-14.816931647464715
1039.0,920.0,1026.0,1352.0,1856.0,1267.0,34.641324391229894,-14.81693098521819
1044.0,901.0,1008.0,1312.0,1856.0,1267.0,34.64141729106691,-14.816930322934224
997.0,889.0,1010.0,1320.0,1877.0,1239.0,34.64151019089931,-14.81692966061281
993.0,880.0,940.0,1319.0,1877.0,1239.0,34.641603090727074,-14.816928998253953
995.0,874.0,910.0,1285.0,1928.0,1268.0,34.64169599055022,-14.816928335857646
994.0,846.0,857.0,1145.0,1928.0,1268.0,34.64178889036874,-14.8169276734239
1009.0,870.0,937.0,1189.0,1915.0,1308.0,34.64188179018263,-14.816927010952703
1053.0,974.0,1073.0,1372.0,1915.0,1308.0,34.6419746899919,-14.816926348444062
1004.0,915.0,1071.0,1418.0,1914.0,1330.0,34.64206758979654,-14.816925685897976
1054.0,983.0,1061.0,1600.0,1914.0,1330.0,34.642160489596556,-14.816925023314443
1043.0,941.0,1026.0,1710.0,2014.0,1345.0,34.642253389391946,-14.816924360693466
1072.0,1066.0,1170.0,2004.0,2014.0,1345.0,34.642346289182704,-14.81692369803504
1076.0,1097.0,1284.0,2281.0,2065.0,1382.0,34.64243918896885,-14.816923035339174
1065.0,1063.0,1191.0,2375.0,2065.0,1382.0,34.64253208875036,-14.81692237260586
1085.0,1084.0,1200.0,2576.0,2040.0,1376.0,34.64262498852724,-14.816921709835102
1115.0,1120.0,1281.0,2574.0,2040.0,1376.0,34.642717888299494,-14.816921047026897
1133.0,1091.0,1269.0,2339.0,2106.0,1435.0,34.64281078806712,-14.816920384181246
1066.0,1065.0,1185.0,2334.0,2106.0,1435.0,34.64290368783012,-14.816919721298149
1023.0,1039.0,1085.0,2349.0,2192.0,1526.0,34.64299658758849,-14.816919058377609
990.0,951.0,1049.0,2129.0,2192.0,1526.0,34.64308948734224,-14.816918395419624
1042.0,988.0,1090.0,2305.0,2487.0,1753.0,34.64318238709135,-14.816917732424189
1101.0,1093.0,1363.0,2172.0,2487.0,1753.0,34.64327528683583,-14.81691706939131
1109.0,1114.0,1427.0,2049.0,2647.0,2034.0,34.643368186575685,-14.816916406320988
1256.0,1297.0,1557.0,2115.0,2647.0,2034.0,34.643461086310914,-14.81691574321322
1188.0,1213.0,1562.0,2163.0,2326.0,1604.0,34.64355398604151,-14.816915080068005
995.0,950.0,1022.0,2181.0,2326.0,1604.0,34.643646885767474,-14.816914416885345
1037.0,961.0,1101.0,2159.0,2282.0,1546.0,34.643739785488805,-14.81691375366524
1084.0,1057.0,1363.0,2094.0,2282.0,1546.0,34.64383268520552,-14.816913090407692
1046.0,974.0,1162.0,2070.0,2454.0,1629.0,34.64392558491759,-14.816912427112698
1074.0,1046.0,1397.0,2059.0,2454.0,1629.0,34.64401848462503,-14.816911763780256
1017.0,978.0,1250.0,1985.0,2723.0,1923.0,34.644111384327836,-14.816911100410369
1049.0,1015.0,1268.0,2178.0,2723.0,1923.0,34.64420428402602,-14.816910437003038
1181.0,1153.0,1581.0,2149.0,2794.0,2237.0,34.644297183719566,-14.816909773558262
1183.0,1181.0,1493.0,2067.0,2794.0,2237.0,34.64439008340848,-14.816909110076042
1067.0,1064.0,1337.0,2048.0,2384.0,1747.0,34.644482983092765,-14.816908446556372
1094.0,1010.0,1176.0,1866.0,2384.0,1747.0,34.64457588277241,-14.816907782999259
1046.0,952.0,1034.0,1626.0,2112.0,1534.0,34.64466878244743,-14.816907119404702
1054.0,928.0,1051.0,1730.0,2112.0,1534.0,34.64476168211782,-14.816906455772699
1069.0,1002.0,1150.0,1758.0,2005.0,1432.0,34.64485458178357,-14.816905792103249
982.0,881.0,897.0,1902.0,2005.0,1432.0,34.64494748144468,-14.816905128396355
1093.0,1056.0,987.0,2390.0,1842.0,1252.0,34.64504038110116,-14.816904464652017
997.0,934.0,965.0,2114.0,1842.0,1252.0,34.645133280753015,-14.816903800870234
1061.0,1011.0,1098.0,2249.0,2631.0,1906.0,34.626646833750144,-14.817125532804242
1071.0,1061.0,1246.0,2384.0,2631.0,1906.0,34.62673973435298,-14.817124876432604
1099.0,1103.0,1389.0,2237.0,2851.0,2104.0,34.626832634951235,-14.817124220023517
1058.0,1064.0,1363.0,2013.0,2851.0,2104.0,34.626925535544906,-14.817123563576983
1086.0,1084.0,1445.0,2009.0,2885.0,2163.0,34.627018436133994,-14.817122907093003
1091.0,1092.0,1441.0,1905.0,2885.0,2163.0,34.6271113367185,-14.817122250571574
1071.0,1043.0,1313.0,1736.0,3084.0,2680.0,34.627204237298415,-14.817121594012699
1292.0,1206.0,1518.0,1841.0,3084.0,2680.0,34.627297137873754,-14.817120937416375
1868.0,2097.0,2616.0,2684.0,3372.0,3067.0,34.6273900384445,-14.817120280782607
1543.0,1877.0,2050.0,2501.0,3372.0,3067.0,34.62748293901067,-14.817119624111392
1075.0,975.0,1443.0,1978.0,3137.0,2478.0,34.627575839572245,-14.817118967402726
1066.0,1042.0,1286.0,1938.0,3137.0,2478.0,34.627668740129245,-14.817118310656618
1083.0,982.0,1266.0,1934.0,2734.0,2148.0,34.627761640681655,-14.817117653873058
1166.0,1139.0,1383.0,2004.0,2734.0,2148.0,34.627854541229475,-14.817116997052056
1191.0,1207.0,1223.0,2167.0,2726.0,2130.0,34.62794744177272,-14.817116340193603
1043.0,998.0,1213.0,2028.0,2726.0,2130.0,34.62804034231137,-14.817115683297704
1061.0,1019.0,1188.0,1797.0,2765.0,2177.0,34.628133242845436,-14.817115026364357
1063.0,1002.0,1205.0,1788.0,2765.0,2177.0,34.62822614337492,-14.817114369393567
1073.0,1033.0,1244.0,1831.0,2774.0,2141.0,34.62831904389981,-14.817113712385327
1095.0,1049.0,1277.0,1970.0,2774.0,2141.0,34.628411944420115,-14.817113055339638
1097.0,1047.0,1305.0,2018.0,2825.0,2172.0,34.628504844935826,-14.817112398256503
1075.0,1049.0,1274.0,1937.0,2825.0,2172.0,34.62859774544697,-14.817111741135923
1082.0,1053.0,1282.0,1920.0,2788.0,2107.0,34.6286906459535,-14.817111083977895
1089.0,1053.0,1266.0,1954.0,2788.0,2107.0,34.62878354645546,-14.817110426782419
1073.0,1051.0,1256.0,1893.0,2727.0,2076.0,34.62887644695282,-14.817109769549498
1043.0,969.0,1156.0,1692.0,2727.0,2076.0,34.6289693474456,-14.81710911227913
1019.0,949.0,1068.0,1515.0,2594.0,2058.0,34.62906224793378,-14.817108454971315
1003.0,926.0,1081.0,1472.0,2594.0,2058.0,34.62915514841738,-14.81710779762605
1006.0,919.0,1057.0,1460.0,2589.0,2000.0,34.62924804889639,-14.817107140243342
986.0,899.0,1049.0,1549.0,2589.0,2000.0,34.62934094937081,-14.817106482823185
988.0,885.0,1007.0,1542.0,2395.0,1745.0,34.62943384984064,-14.817105825365582
997.0,898.0,963.0,1548.0,2395.0,1745.0,34.62952675030587,-14.81710516787053
1001.0,917.0,975.0,1854.0,2117.0,1412.0,34.629619650766514,-14.817104510338032
1012.0,926.0,1031.0,1676.0,2117.0,1412.0,34.629712551222575,-14.817103852768087
1026.0,948.0,1053.0,1516.0,1993.0,1452.0,34.62980545167404,-14.817103195160698
947.0,820.0,836.0,1297.0,1993.0,1452.0,34.62989835212091,-14.817102537515858
889.0,772.0,612.0,1786.0,1739.0,1101.0,34.62999125256319,-14.817101879833572
908.0,852.0,730.0,2146.0,1739.0,1101.0,34.63008415300088,-14.817101222113843
962.0,934.0,914.0,2483.0,2317.0,1517.0,34.630177053433975,-14.817100564356663
1021.0,981.0,1120.0,2128.0,2317.0,1517.0,34.63026995386248,-14.817099906562037
1122.0,1081.0,1278.0,1818.0,2511.0,1757.0,34.63036285428639,-14.817099248729967
1251.0,1229.0,1417.0,1981.0,2511.0,1757.0,34.630455754705714,-14.817098590860445
1153.0,1087.0,1253.0,1936.0,2440.0,1683.0,34.630548655120435,-14.81709793295348
1026.0,970.0,1053.0,1915.0,2440.0,1683.0,34.63064155553057,-14.817097275009068
1018.0,938.0,1063.0,1931.0,2233.0,1575.0,34.630734455936114,-14.817096617027207
1001.0,918.0,1057.0,1964.0,2233.0,1575.0,34.63082735633705,-14.8170959590079
1063.0,993.0,1155.0,1906.0,2349.0,1718.0,34.630920256733404,-14.817095300951147
1081.0,1025.0,1184.0,1810.0,2349.0,1718.0,34.63101315712516,-14.817094642856949
1044.0,955.0,1105.0,1763.0,2325.0,1638.0,34.63110605751231,-14.817093984725302
1006.0,934.0,1117.0,1659.0,2325.0,1638.0,34.63119895789488,-14.817093326556208
970.0,873.0,881.0,1545.0,2073.0,1500.0,34.63129185827285,-14.817092668349668
1009.0,942.0,1117.0,1705.0,2073.0,1500.0,34.63138475864623,-14.817092010105682
1077.0,1067.0,1351.0,2041.0,2462.0,1719.0,34.631477659015005,-14.817091351824246
1118.0,1149.0,1470.0,2184.0,2462.0,1719.0,34.631570559379185,-14.817090693505367
1105.0,1101.0,1376.0,2245.0,2300.0,1676.0,34.631663459738775,-14.81709003514904
1106.0,1132.0,1213.0,2280.0,2300.0,1676.0,34.63175636009376,-14.817089376755264
1147.0,1092.0,1363.0,2268.0,2248.0,1471.0,34.63184926044415,-14.817088718324046
1007.0,948.0,1023.0,2137.0,2248.0,1471.0,34.63194216078995,-14.817088059855378
1028.0,937.0,1025.0,1942.0,2124.0,1447.0,34.63203506113115,-14.817087401349262
1033.0,1006.0,1126.0,1859.0,2124.0,1447.0,34.632127961467745,-14.817086742805701
1009.0,908.0,964.0,1674.0,1767.0,1197.0,34.632220861799745,-14.817086084224693
988.0,876.0,843.0,1598.0,1767.0,1197.0,34.63231376212715,-14.81708542560624
979.0,900.0,906.0,1642.0,2075.0,1387.0,34.63240666244995,-14.81708476695034
1040.0,998.0,1190.0,1854.0,2075.0,1387.0,34.63249956276816,-14.817084108256992
1107.0,1085.0,1342.0,1922.0,2650.0,1756.0,34.63259246308177,-14.817083449526198
1122.0,1047.0,1321.0,1982.0,2650.0,1756.0,34.63268536339077,-14.817082790757958
1119.0,1081.0,1307.0,2048.0,2905.0,2000.0,34.63277826369519,-14.817082131952272
1126.0,1098.0,1355.0,2102.0,2905.0,2000.0,34.63287116399499,-14.817081473109136
1217.0,1268.0,1566.0,2366.0,3003.0,2174.0,34.6329640642902,-14.817080814228557
1269.0,1356.0,1632.0,2466.0,3003.0,2174.0,34.6330569645808,-14.817080155310528
1289.0,1301.0,1550.0,2137.0,2560.0,2149.0,34.633149864866816,-14.817079496355055
1479.0,1513.0,1757.0,1981.0,2560.0,2149.0,34.63324276514822,-14.817078837362136
1447.0,1512.0,1876.0,2169.0,2652.0,2334.0,34.63333566542502,-14.81707817833177
1302.0,1405.0,1849.0,2208.0,2652.0,2334.0,34.63342856569723,-14.817077519263956
1243.0,1336.0,1788.0,2200.0,2632.0,2408.0,34.633521465964826,-14.817076860158696
1323.0,1328.0,1614.0,1823.0,2632.0,2408.0,34.63361436622783,-14.81707620101599
1466.0,1554.0,1847.0,2069.0,2755.0,2463.0,34.633707266486226,-14.817075541835834
1488.0,1673.0,2115.0,2450.0,2755.0,2463.0,34.63380016674002,-14.817074882618236
1420.0,1630.0,2153.0,2616.0,2801.0,2453.0,34.633893066989216,-14.81707422336319
1374.0,1525.0,1969.0,2380.0,2801.0,2453.0,34.633985967233805,-14.817073564070697
1264.0,1306.0,1536.0,1863.0,2391.0,2124.0,34.63407886747379,-14.817072904740757
1236.0,1203.0,1327.0,1465.0,2391.0,2124.0,34.63417176770917,-14.817072245373373
1494.0,1454.0,1484.0,1585.0,2875.0,2458.0,34.63426466793995,-14.81707158596854
2111.0,2099.0,2258.0,2225.0,2875.0,2458.0,34.63435756816613,-14.817070926526261
1793.0,1797.0,1957.0,2516.0,3343.0,2682.0,34.634450468387705,-14.817070267046535
1076.0,1077.0,1394.0,2290.0,3343.0,2682.0,34.63454336860467,-14.817069607529366
1166.0,1143.0,1378.0,2166.0,3002.0,2179.0,34.634636268817026,-14.817068947974747
1178.0,1199.0,1529.0,2295.0,3002.0,2179.0,34.63472916902479,-14.817068288382684
1121.0,1112.0,1391.0,1957.0,2443.0,1864.0,34.63482206922794,-14.817067628753172
1093.0,1056.0,1293.0,1827.0,2443.0,1864.0,34.63491496942648,-14.817066969086214
1125.0,1090.0,1160.0,1752.0,2137.0,1567.0,34.63500786962042,-14.817066309381811
1287.0,1314.0,1516.0,1746.0,2137.0,1567.0,34.63510076980976,-14.81706564963996
1205.0,1269.0,1509.0,2002.0,2285.0,1772.0,34.635193669994486,-14.817064989860663
1119.0,1132.0,1343.0,2012.0,2285.0,1772.0,34.63528657017461,-14.817064330043921
1205.0,1146.0,1307.0,1767.0,2457.0,1861.0,34.63537947035012,-14.817063670189734
