B2,B3,B4,B8,B11,B12,latitude,longitude
946.0,840.0,838.0,1717.0,1971.0,1291.0,-15.378201903165895,35.31993094674827
902.0,767.0,687.0,1282.0,1971.0,1291.0,-15.378200932625889,35.32002405251952
951.0,810.0,778.0,1756.0,1779.0,1216.0,-15.378199962047018,35.32011715828418
1033.0,954.0,985.0,1808.0,1779.0,1216.0,-15.378198991429278,35.32021026404224
949.0,821.0,742.0,1485.0,1335.0,770.0,-15.378198020772667,35.320303369793706
902.0,718.0,582.0,1751.0,1335.0,770.0,-15.378197050077187,35.32039647553857
914.0,756.0,590.0,2332.0,1423.0,833.0,-15.37819607934284,35.32048958127684
928.0,787.0,649.0,2153.0,1423.0,833.0,-15.378195108569622,35.32058268700851
927.0,798.0,695.0,1573.0,1693.0,1037.0,-15.378194137757532,35.32067579273358
907.0,765.0,654.0,1426.0,1693.0,1037.0,-15.378193166906579,35.32076889845206
922.0,744.0,600.0,1556.0,1646.0,1076.0,-15.378192196016753,35.32086200416393
970.0,819.0,721.0,1603.0,1646.0,1076.0,-15.378191225088056,35.3209551098692
1005.0,844.0,750.0,1626.0,1223.0,743.0,-15.378190254120492,35.321048215567885
958.0,740.0,570.0,1416.0,1223.0,743.0,-15.37818928311406,35.32114132125996
881.0,733.0,542.0,2002.0,1259.0,615.0,-15.378188312068756,35.32123442694544
898.0,785.0,558.0,2739.0,1259.0,615.0,-15.378187340984587,35.321327532624316
908.0,772.0,592.0,2382.0,1445.0,844.0,-15.378186369861545,35.321420638296594
906.0,761.0,685.0,1696.0,1445.0,844.0,-15.378185398699637,35.32151374396227
936.0,786.0,731.0,1380.0,1316.0,827.0,-15.378184427498859,35.32160684962135
912.0,739.0,654.0,1254.0,1316.0,827.0,-15.378183456259212,35.32169995527383
882.0,703.0,587.0,1285.0,1349.0,742.0,-15.378182484980695,35.321793060919696
931.0,833.0,724.0,1920.0,1349.0,742.0,-15.378181513663309,35.321886166558976
996.0,963.0,919.0,2129.0,1738.0,1061.0,-15.378180542307053,35.32197927219165
964.0,913.0,965.0,2038.0,1738.0,1061.0,-15.37817957091193,35.32207237781771
944.0,847.0,839.0,1945.0,1803.0,1073.0,-15.378178599477938,35.322165483437175
900.0,735.0,637.0,1412.0,1803.0,1073.0,-15.378177628005073,35.322258589050044
904.0,766.0,615.0,1585.0,1674.0,896.0,-15.378176656493345,35.322351694656305
950.0,828.0,747.0,1803.0,1674.0,896.0,-15.378175684942745,35.322444800255965
954.0,825.0,773.0,1781.0,1823.0,1027.0,-15.378174713353275,35.32253790584902
943.0,804.0,723.0,1799.0,1823.0,1027.0,-15.378173741724938,35.32263101143547
935.0,800.0,709.0,1800.0,1501.0,835.0,-15.37817277005773,35.32272411701531
895.0,713.0,602.0,1437.0,1501.0,835.0,-15.378171798351655,35.32281722258856
868.0,712.0,558.0,1339.0,1281.0,656.0,-15.37817082660671,35.322910328155196
874.0,758.0,601.0,1703.0,1281.0,656.0,-15.378169854822898,35.323003433715236
887.0,741.0,572.0,1826.0,1383.0,760.0,-15.378168883000214,35.323096539268654
914.0,804.0,654.0,2025.0,1383.0,760.0,-15.378167911138663,35.323189644815486
1071.0,957.0,890.0,2137.0,1764.0,1165.0,-15.378166939238243,35.3232827503557
1059.0,949.0,895.0,1782.0,1764.0,1165.0,-15.378165967298957,35.32337585588932
1014.0,962.0,1091.0,1972.0,2170.0,1557.0,-15.378164995320796,35.323468961416324
1087.0,1056.0,1226.0,2082.0,2170.0,1557.0,-15.378164023303771,35.32356206693672
1107.0,1107.0,1307.0,1910.0,2197.0,1672.0,-15.378163051247876,35.323655172450515
1134.0,1090.0,1108.0,1941.0,2197.0,1672.0,-15.37816207915311,35.323748277957705
1079.0,1012.0,969.0,1793.0,1929.0,1442.0,-15.378161107019478,35.32384138345828
963.0,864.0,882.0,1662.0,1929.0,1442.0,-15.378160134846976,35.323934488952254
989.0,868.0,874.0,1691.0,2104.0,1468.0,-15.378159162635605,35.32402759443962
1020.0,993.0,1080.0,1950.0,2104.0,1468.0,-15.378158190385367,35.32412069992037
1354.0,1391.0,1422.0,2268.0,2539.0,2000.0,-15.378157218096257,35.32421380539452
1479.0,1490.0,1666.0,2214.0,2539.0,2000.0,-15.378156245768281,35.32430691086206
1191.0,1184.0,1293.0,1945.0,2472.0,1974.0,-15.378155273401436,35.32440001632299
1161.0,1129.0,1161.0,2178.0,2472.0,1974.0,-15.378154300995721,35.324493121777316
1188.0,1237.0,1226.0,2220.0,2140.0,1501.0,-15.37815332855114,35.32458622722503
906.0,785.0,737.0,1632.0,2140.0,1501.0,-15.37815235606769,35.324679332666136
934.0,818.0,747.0,1780.0,1833.0,1127.0,-15.378151383545369,35.32477243810063
982.0,877.0,905.0,1893.0,1833.0,1127.0,-15.378150410984178,35.32486554352851
1001.0,906.0,1015.0,1809.0,1896.0,1210.0,-15.37814943838412,35.32495864894979
985.0,882.0,948.0,1904.0,1896.0,1210.0,-15.378148465745195,35.32505175436445
980.0,876.0,869.0,1958.0,1933.0,1221.0,-15.378147493067402,35.3251448597725
959.0,872.0,835.0,1982.0,1933.0,1221.0,-15.378146520350738,35.32523796517395
952.0,859.0,809.0,1948.0,1971.0,1314.0,-15.378145547595206,35.32533107056877
998.0,912.0,897.0,2139.0,1971.0,1314.0,-15.378144574800805,35.325424175957
1058.0,962.0,1057.0,2202.0,1977.0,1182.0,-15.378143601967537,35.325517281338605
1009.0,913.0,743.0,2311.0,1977.0,1182.0,-15.3781426290954,35.3256103867136
885.0,784.0,620.0,2968.0,1945.0,1011.0,-15.378141656184393,35.32570349208198
924.0,793.0,621.0,2876.0,1945.0,1011.0,-15.378140683234522,35.32579659744375
934.0,841.0,743.0,2912.0,2618.0,1626.0,-15.378139710245774,35.325889702798904
1046.0,1005.0,1142.0,2511.0,2618.0,1626.0,-15.378138737218165,35.32598280814745
1042.0,982.0,1177.0,2025.0,2952.0,2332.0,-15.378137764151685,35.32607591348938
1247.0,1161.0,1153.0,1965.0,2952.0,2332.0,-15.378136791046336,35.3261690188247
1409.0,1376.0,1421.0,2082.0,2899.0,2387.0,-15.378135817902118,35.326262124153395
1264.0,1308.0,1570.0,2245.0,2899.0,2387.0,-15.378134844719035,35.32635522947549
1000.0,950.0,1057.0,2066.0,2823.0,2249.0,-15.37813387149708,35.32644833479096
961.0,880.0,913.0,2076.0,2823.0,2249.0,-15.378132898236258,35.326541440099824
993.0,875.0,869.0,1948.0,2332.0,1697.0,-15.378131924936568,35.326634545402065
1199.0,1107.0,1204.0,2178.0,2332.0,1697.0,-15.378130951598006,35.3267276506977
1332.0,1313.0,1335.0,2062.0,2348.0,1690.0,-15.378129978220581,35.32682075598671
1056.0,976.0,968.0,2200.0,2348.0,1690.0,-15.378129004804286,35.326913861269105
936.0,796.0,675.0,2075.0,1680.0,1038.0,-15.37812803134912,35.32700696654489
941.0,813.0,673.0,1875.0,1680.0,1038.0,-15.378127057855087,35.32710007181406
994.0,855.0,800.0,1801.0,1488.0,997.0,-15.378126084322187,35.3271931770766
1000.0,862.0,836.0,1562.0,1488.0,997.0,-15.378125110750416,35.32728628233254
1046.0,962.0,947.0,1830.0,1995.0,1329.0,-15.37812413713978,35.32737938758185
1070.0,1023.0,1108.0,2190.0,1995.0,1329.0,-15.378123163490274,35.32747249282455
1006.0,906.0,947.0,1930.0,1873.0,1372.0,-15.378122189801902,35.32756559806062
1095.0,978.0,945.0,1670.0,1873.0,1372.0,-15.378121216074657,35.32765870329009
1131.0,1009.0,1035.0,2004.0,1742.0,1160.0,-15.37812024230855,35.32775180851293
1123.0,999.0,968.0,2012.0,1742.0,1160.0,-15.378119268503568,35.32784491372916
998.0,859.0,770.0,1948.0,1934.0,1292.0,-15.37811829465972,35.32793801893877
1030.0,923.0,914.0,1988.0,1934.0,1292.0,-15.378117320777006,35.32803112414175
952.0,818.0,808.0,1517.0,1509.0,895.0,-15.378400693066443,35.30950405449709
938.0,822.0,755.0,1637.0,1509.0,895.0,-15.378399726873932,35.309597161045545
959.0,840.0,728.0,1880.0,1465.0,811.0,-15.37839876064255,35.30969026758743
974.0,865.0,746.0,2071.0,1465.0,811.0,-15.378397794372297,35.309783374122745
949.0,857.0,766.0,2212.0,1517.0,866.0,-15.378396828063172,35.309876480651496
969.0,869.0,774.0,2008.0,1517.0,866.0,-15.378395861715179,35.309969587173676
944.0,825.0,739.0,1735.0,1503.0,869.0,-15.378394895328315,35.31006269368929
917.0,812.0,706.0,1730.0,1503.0,869.0,-15.378393928902575,35.31015580019834
941.0,829.0,740.0,1774.0,1584.0,997.0,-15.37839296243797,35.310248906700814
965.0,856.0,820.0,1756.0,1584.0,997.0,-15.378391995934491,35.310342013196724
1003.0,886.0,948.0,1909.0,1808.0,1139.0,-15.37839102939214,35.31043511968606
948.0,841.0,806.0,1878.0,1808.0,1139.0,-15.378390062810922,35.31052822616883
912.0,796.0,668.0,1879.0,1698.0,1082.0,-15.37838909619083,35.310621332645034
943.0,842.0,764.0,1916.0,1698.0,1082.0,-15.378388129531873,35.31071443911466
1018.0,903.0,868.0,1836.0,1734.0,1186.0,-15.378387162834038,35.310807545577724
964.0,850.0,732.0,1930.0,1734.0,1186.0,-15.378386196097336,35.31090065203421
911.0,794.0,667.0,1993.0,1367.0,762.0,-15.378385229321763,35.31099375848413
887.0,694.0,506.0,1776.0,1367.0,762.0,-15.378384262507316,35.31108686492748
872.0,715.0,505.0,2285.0,1229.0,536.0,-15.378383295654,35.31117997136426
893.0,761.0,524.0,2825.0,1229.0,536.0,-15.378382328761816,35.31127307779446
896.0,815.0,566.0,3173.0,1573.0,825.0,-15.37838136183076,35.311366184218095
946.0,901.0,756.0,3146.0,1573.0,825.0,-15.378380394860834,35.311459290635156
994.0,906.0,856.0,2559.0,1582.0,859.0,-15.378379427852035,35.311552397045645
923.0,799.0,673.0,2187.0,1582.0,859.0,-15.378378460804365,35.31164550344956
904.0,781.0,577.0,2577.0,1489.0,648.0,-15.37837749371783,35.311738609846905
913.0,823.0,596.0,3210.0,1489.0,648.0,-15.378376526592417,35.311831716237684
897.0,820.0,611.0,3151.0,1863.0,1055.0,-15.378375559428138,35.31192482262188
944.0,872.0,850.0,2290.0,1863.0,1055.0,-15.378374592224986,35.3120179289995
1026.0,979.0,1080.0,2244.0,2181.0,1500.0,-15.378373624982967,35.312111035370556
1004.0,933.0,927.0,2213.0,2181.0,1500.0,-15.378372657702073,35.31220414173503
997.0,924.0,923.0,2072.0,1968.0,1285.0,-15.378371690382313,35.31229724809294
1015.0,930.0,991.0,1867.0,1968.0,1285.0,-15.378370723023677,35.31239035444426
995.0,902.0,979.0,1772.0,1796.0,1157.0,-15.378369755626174,35.31248346078902
934.0,800.0,858.0,1577.0,1796.0,1157.0,-15.378368788189798,35.312576567127195
909.0,790.0,831.0,1492.0,1781.0,1139.0,-15.378367820714555,35.31266967345879
947.0,807.0,776.0,1617.0,1781.0,1139.0,-15.37836685320044,35.312762779783824
940.0,845.0,770.0,1918.0,1616.0,927.0,-15.378365885647453,35.31285588610228
921.0,843.0,713.0,2235.0,1616.0,927.0,-15.378364918055597,35.31294899241415
927.0,851.0,680.0,2209.0,1445.0,769.0,-15.37836395042487,35.31304209871945
906.0,830.0,638.0,2132.0,1445.0,769.0,-15.378362982755275,35.31313520501817
892.0,831.0,642.0,2163.0,1436.0,710.0,-15.378362015046806,35.31322831131031
900.0,929.0,647.0,2545.0,1436.0,710.0,-15.37836104729947,35.31332141759587
886.0,832.0,618.0,2271.0,1407.0,677.0,-15.378360079513257,35.31341452387487
912.0,856.0,662.0,2134.0,1407.0,677.0,-15.37835911168818,35.31350763014728
887.0,789.0,606.0,2118.0,1457.0,690.0,-15.378358143824231,35.313600736413115
883.0,778.0,559.0,2288.0,1457.0,690.0,-15.378357175921412,35.313693842672365
878.0,761.0,540.0,2199.0,1364.0,683.0,-15.378356207979722,35.31378694892504
872.0,736.0,519.0,1833.0,1364.0,683.0,-15.378355239999161,35.31388005517115
852.0,704.0,514.0,1696.0,1368.0,786.0,-15.37835427197973,35.31397316141066
885.0,757.0,596.0,2041.0,1368.0,786.0,-15.378353303921429,35.314066267643604
913.0,778.0,675.0,1843.0,1471.0,943.0,-15.378352335824259,35.31415937386996
866.0,708.0,589.0,1290.0,1471.0,943.0,-15.378351367688216,35.31425248008974
889.0,735.0,590.0,1536.0,1503.0,875.0,-15.378350399513304,35.31434558630294
950.0,861.0,746.0,1902.0,1503.0,875.0,-15.37834943129952,35.31443869250956
997.0,927.0,846.0,2112.0,1690.0,1097.0,-15.37834846304687,35.3145317987096
1085.0,1014.0,955.0,2017.0,1690.0,1097.0,-15.378347494755344,35.314624904903056
1078.0,1001.0,951.0,1853.0,1707.0,1041.0,-15.378346526424954,35.31471801108994
1033.0,929.0,843.0,1857.0,1707.0,1041.0,-15.37834555805569,35.314811117270224
928.0,798.0,684.0,1839.0,1546.0,825.0,-15.378344589647556,35.31490422344394
867.0,721.0,580.0,1607.0,1546.0,825.0,-15.378343621200552,35.314997329611074
900.0,748.0,614.0,1480.0,1265.0,692.0,-15.378342652714679,35.315090435771616
910.0,823.0,656.0,1711.0,1265.0,692.0,-15.378341684189934,35.315183541925585
909.0,827.0,620.0,2001.0,1391.0,820.0,-15.378340715626319,35.315276648072974
983.0,881.0,790.0,1880.0,1391.0,820.0,-15.378339747023835,35.315369754213776
1105.0,1013.0,1010.0,1694.0,1576.0,1030.0,-15.378338778382481,35.31546286034799
1070.0,992.0,1000.0,2067.0,1576.0,1030.0,-15.378337809702257,35.31555596647562
950.0,922.0,821.0,2595.0,1758.0,1127.0,-15.378336840983161,35.31564907259667
949.0,867.0,759.0,2415.0,1758.0,1127.0,-15.378335872225197,35.31574217871113
924.0,817.0,693.0,2132.0,1881.0,1311.0,-15.378334903428362,35.315835284819016
1013.0,940.0,865.0,2038.0,1881.0,1311.0,-15.378333934592657,35.31592839092031
1057.0,953.0,885.0,1857.0,1887.0,1454.0,-15.378332965718082,35.31602149701503
980.0,848.0,761.0,1942.0,1887.0,1454.0,-15.378331996804635,35.31611460310315
943.0,831.0,771.0,1991.0,1644.0,1160.0,-15.378331027852322,35.316207709184695
979.0,884.0,848.0,2034.0,1644.0,1160.0,-15.378330058861136,35.31630081525965
913.0,801.0,679.0,2027.0,1630.0,984.0,-15.37832908983108,35.31639392132802
966.0,936.0,826.0,2640.0,1630.0,984.0,-15.378328120762156,35.316487027389805
995.0,981.0,936.0,2665.0,1902.0,1138.0,-15.37832715165436,35.316580133445
972.0,877.0,872.0,2280.0,1902.0,1138.0,-15.378326182507692,35.31667323949361
920.0,785.0,676.0,2131.0,1617.0,864.0,-15.378325213322158,35.316766345535626
879.0,747.0,535.0,2093.0,1617.0,864.0,-15.378324244097753,35.31685945157106
885.0,777.0,557.0,2332.0,1467.0,742.0,-15.378323274834479,35.31695255759992
888.0,788.0,576.0,2642.0,1467.0,742.0,-15.378322305532334,35.317045663622174
871.0,723.0,523.0,2121.0,1282.0,660.0,-15.378321336191318,35.31713876963784
905.0,746.0,564.0,1960.0,1282.0,660.0,-15.378320366811433,35.31723187564693
892.0,710.0,558.0,1767.0,1292.0,653.0,-15.378319397392678,35.31732498164943
892.0,761.0,568.0,1988.0,1292.0,653.0,-15.378318427935051,35.317418087645336
907.0,816.0,597.0,2406.0,1459.0,736.0,-15.37831745843856,35.31751119363465
907.0,768.0,563.0,2228.0,1459.0,736.0,-15.378316488903195,35.31760429961737
895.0,785.0,569.0,2412.0,1675.0,898.0,-15.37831551932896,35.31769740559351
899.0,842.0,589.0,2918.0,1675.0,898.0,-15.378314549715856,35.31779051156306
916.0,904.0,704.0,3094.0,2015.0,1203.0,-15.378313580063882,35.31788361752602
960.0,925.0,847.0,2744.0,2015.0,1203.0,-15.378312610373039,35.317976723482396
987.0,916.0,938.0,2226.0,2092.0,1314.0,-15.378311640643323,35.31806982943216
969.0,916.0,869.0,2319.0,2092.0,1314.0,-15.37831067087474,35.31816293537535
954.0,861.0,788.0,2198.0,2205.0,1363.0,-15.378309701067288,35.31825604131195
936.0,851.0,764.0,2369.0,2205.0,1363.0,-15.378308731220963,35.318349147241946
1014.0,909.0,975.0,2132.0,2316.0,1627.0,-15.378307761335773,35.31844225316536
1026.0,918.0,1109.0,1935.0,2316.0,1627.0,-15.37830679141171,35.31853535908218
988.0,861.0,966.0,1771.0,1775.0,1068.0,-15.378305821448778,35.31862846499241
945.0,815.0,742.0,1995.0,1775.0,1068.0,-15.378304851446975,35.31872157089604
929.0,828.0,697.0,2652.0,1713.0,1021.0,-15.378303881406303,35.31881467679308
959.0,867.0,789.0,2435.0,1713.0,1021.0,-15.378302911326763,35.31890778268353
963.0,886.0,950.0,2082.0,1675.0,934.0,-15.37830194120835,35.31900088856739
917.0,792.0,701.0,1922.0,1675.0,934.0,-15.378300971051072,35.31909399444465
898.0,791.0,635.0,2121.0,2006.0,1191.0,-15.378300000854923,35.31918710031531
889.0,757.0,642.0,2076.0,2006.0,1191.0,-15.378299030619901,35.319280206179386
948.0,820.0,717.0,2120.0,2444.0,1481.0,-15.378298060346014,35.319373312036866
936.0,829.0,744.0,2183.0,2444.0,1481.0,-15.378297090033254,35.31946641788775
931.0,829.0,700.0,2321.0,1847.0,1103.0,-15.378296119681625,35.31955952373204
884.0,758.0,600.0,1923.0,1847.0,1103.0,-15.378295149291127,35.31965262956973
887.0,745.0,586.0,1759.0,1465.0,794.0,-15.37829417886176,35.31974573540083
905.0,801.0,669.0,1966.0,1465.0,794.0,-15.37829320839352,35.319838841225334
928.0,809.0,719.0,2025.0,1679.0,959.0,-15.378292237886413,35.31993194704324
945.0,808.0,734.0,1755.0,1679.0,959.0,-15.378291267340439,35.320025052854554
975.0,884.0,894.0,1764.0,1689.0,1061.0,-15.37829029675559,35.32011815865927
987.0,852.0,852.0,1504.0,1689.0,1061.0,-15.378289326131876,35.320211264457384
917.0,713.0,617.0,1070.0,1367.0,821.0,-15.378288355469289,35.320304370248905
876.0,678.0,539.0,1308.0,1367.0,821.0,-15.378287384767837,35.320397476033826
892.0,736.0,553.0,2203.0,1425.0,773.0,-15.378286414027514,35.32049058181215
913.0,797.0,632.0,2451.0,1425.0,773.0,-15.378285443248318,35.32058368758388
936.0,810.0,682.0,2165.0,1651.0,1027.0,-15.378284472430257,35.32067679334901
929.0,815.0,706.0,2130.0,1651.0,1027.0,-15.378283501573323,35.32076989910754
931.0,795.0,718.0,2073.0,1623.0,1057.0,-15.378282530677522,35.32086300485947
964.0,827.0,713.0,1887.0,1623.0,1057.0,-15.378281559742852,35.320956110604804
972.0,816.0,700.0,1388.0,1212.0,794.0,-15.37828058876931,35.32104921634354
920.0,737.0,555.0,1153.0,1212.0,794.0,-15.378279617756903,35.32114232207567
873.0,691.0,536.0,1522.0,1142.0,641.0,-15.378278646705622,35.321235427801206
883.0,748.0,553.0,1915.0,1142.0,641.0,-15.378277675615474,35.321328533520145
871.0,716.0,553.0,1813.0,1417.0,803.0,-15.378276704486456,35.321421639232476
898.0,743.0,637.0,1535.0,1417.0,803.0,-15.378275733318569,35.32151474493821
921.0,767.0,674.0,1375.0,1398.0,865.0,-15.378274762111811,35.32160785063734
923.0,759.0,660.0,1414.0,1398.0,865.0,-15.378273790866185,35.32170095632988
892.0,704.0,587.0,1127.0,1321.0,830.0,-15.37827281958169,35.32179406201581
893.0,739.0,640.0,1395.0,1321.0,830.0,-15.378271848258326,35.32188716769514
942.0,836.0,754.0,1952.0,1666.0,1094.0,-15.378270876896092,35.32198027336787
994.0,903.0,939.0,2007.0,1666.0,1094.0,-15.378269905494987,35.322073379033995
983.0,881.0,947.0,1831.0,1760.0,1176.0,-15.378268934055017,35.32216648469351
929.0,791.0,768.0,1683.0,1760.0,1176.0,-15.378267962576174,35.322259590346434
948.0,785.0,742.0,1730.0,1706.0,975.0,-15.378266991058464,35.322352695992755
968.0,850.0,836.0,1886.0,1706.0,975.0,-15.378266019501885,35.32244580163247
942.0,841.0,793.0,1865.0,1809.0,1009.0,-15.378265047906435,35.32253890726558
926.0,808.0,689.0,1990.0,1809.0,1009.0,-15.378264076272115,35.32263201289209
952.0,811.0,684.0,1907.0,1533.0,843.0,-15.378263104598929,35.32272511851199
920.0,766.0,652.0,1560.0,1533.0,843.0,-15.37826213288687,35.32281822412529
918.0,743.0,661.0,1405.0,1382.0,772.0,-15.378261161135947,35.32291132973199
904.0,751.0,644.0,1563.0,1382.0,772.0,-15.378260189346149,35.32300443533208
930.0,840.0,645.0,2072.0,1523.0,837.0,-15.378259217517485,35.323097540925566
895.0,788.0,631.0,2248.0,1523.0,837.0,-15.378258245649953,35.323190646512444
1197.0,1155.0,1086.0,2443.0,2376.0,1710.0,-15.378257273743552,35.32328375209272
1200.0,1271.0,1419.0,2327.0,2376.0,1710.0,-15.37825630179828,35.32337685766638
1067.0,1071.0,1340.0,2124.0,2731.0,2112.0,-15.378255329814138,35.32346996323345
1200.0,1232.0,1538.0,2260.0,2731.0,2112.0,-15.378254357791128,35.3235630687939
1159.0,1101.0,1270.0,2160.0,2287.0,1753.0,-15.37825338572925,35.323656174347754
1057.0,947.0,1022.0,1900.0,2287.0,1753.0,-15.378252413628504,35.323749279895004
1076.0,1029.0,1156.0,1900.0,1837.0,1301.0,-15.378251441488887,35.32384238543564
1024.0,894.0,846.0,1575.0,1837.0,1301.0,-15.3782504693104,35.32393549096967
970.0,826.0,759.0,1721.0,1915.0,1276.0,-15.378249497093046,35.32402859649709
1024.0,911.0,941.0,1757.0,1915.0,1276.0,-15.378248524836824,35.324121702017905
1053.0,1045.0,1040.0,2180.0,2211.0,1558.0,-15.378247552541728,35.3242148075321
1106.0,1147.0,1125.0,2373.0,2211.0,1558.0,-15.378246580207767,35.3243079130397
1058.0,997.0,1156.0,2064.0,2157.0,1565.0,-15.378245607834938,35.32440101854069
1011.0,931.0,1043.0,1993.0,2157.0,1565.0,-15.378244635423238,35.32449412403507
977.0,901.0,939.0,1953.0,1885.0,1258.0,-15.37824366297267,35.32458722952284
938.0,793.0,741.0,1876.0,1885.0,1258.0,-15.378242690483233,35.324680335004
967.0,870.0,936.0,2058.0,1893.0,1203.0,-15.378241717954927,35.32477344047855
993.0,942.0,1037.0,2232.0,1893.0,1203.0,-15.378240745387751,35.324866545946485
1023.0,962.0,1070.0,2117.0,2076.0,1426.0,-15.378239772781706,35.32495965140782
977.0,918.0,984.0,1712.0,2076.0,1426.0,-15.378238800136794,35.32505275686254
1023.0,992.0,1049.0,1894.0,1903.0,1272.0,-15.378237827453011,35.32514586231065
923.0,824.0,810.0,1726.0,1903.0,1272.0,-15.37823685473036,35.32523896775215
929.0,841.0,709.0,2049.0,1718.0,1007.0,-15.378235881968843,35.32533207318703
978.0,955.0,867.0,2364.0,1718.0,1007.0,-15.378234909168453,35.32542517861531
989.0,909.0,913.0,2393.0,1835.0,1010.0,-15.378233936329197,35.325518284036974
940.0,813.0,630.0,2757.0,1835.0,1010.0,-15.37823296345107,35.32561138945202
887.0,800.0,605.0,3284.0,2207.0,1320.0,-15.378231990534076,35.32570449486046
944.0,838.0,702.0,2831.0,2207.0,1320.0,-15.378231017578214,35.325797600262284
1004.0,917.0,982.0,2394.0,2794.0,1984.0,-15.378230044583482,35.32589070565751
1072.0,1000.0,1227.0,2120.0,2794.0,1984.0,-15.37822907154988,35.3259838110461
1077.0,949.0,1163.0,1845.0,2624.0,2113.0,-15.37822809847741,35.326076916428086
1085.0,1037.0,1045.0,1911.0,2624.0,2113.0,-15.378227125366074,35.326170021803456
1086.0,1084.0,1252.0,2121.0,2550.0,1956.0,-15.378226152215866,35.32626312717222
1086.0,1048.0,1203.0,2103.0,2550.0,1956.0,-15.37822517902679,35.326356232534366
994.0,906.0,960.0,1835.0,2463.0,1853.0,-15.378224205798844,35.32644933788989
988.0,903.0,856.0,1812.0,2463.0,1853.0,-15.378223232532033,35.326542443238814
1080.0,1023.0,1100.0,1863.0,2511.0,1855.0,-15.378222259226352,35.32663554858111
1290.0,1209.0,1328.0,1814.0,2511.0,1855.0,-15.3782212858818,35.326728653916796
1303.0,1266.0,1362.0,2024.0,2867.0,2052.0,-15.378220312498382,35.32682175924587
1039.0,1003.0,1050.0,2196.0,2867.0,2052.0,-15.378219339076095,35.326914864568316
972.0,869.0,784.0,2066.0,2170.0,1295.0,-15.378218365614938,35.32700796988416
934.0,831.0,676.0,1742.0,2170.0,1295.0,-15.378217392114914,35.32710107519338
889.0,738.0,626.0,1412.0,1410.0,789.0,-15.378216418576018,35.32719418049599
923.0,730.0,620.0,1221.0,1410.0,789.0,-15.378215444998256,35.327287285791975
934.0,769.0,702.0,1256.0,1503.0,951.0,-15.378214471381629,35.32738039108134
957.0,845.0,766.0,1658.0,1503.0,951.0,-15.37821349772613,35.3274734963641
993.0,896.0,866.0,1972.0,1607.0,1112.0,-15.378212524031762,35.327566601640235
1203.0,1126.0,1109.0,1775.0,1607.0,1112.0,-15.378211550298525,35.32765970690975
1149.0,1114.0,1113.0,1872.0,1550.0,1000.0,-15.378210576526422,35.32775281217265
996.0,889.0,751.0,2272.0,1550.0,1000.0,-15.37820960271545,35.32784591742893
943.0,868.0,727.0,2229.0,1660.0,991.0,-15.378208628865606,35.32793902267859
986.0,880.0,784.0,2187.0,1660.0,991.0,-15.378207654976896,35.32803212792164
943.0,809.0,704.0,1624.0,1509.0,895.0,-15.378491028453736,35.30950505031216
936.0,783.0,701.0,1775.0,1509.0,895.0,-15.378490062255278,35.30959815690067
926.0,746.0,674.0,1724.0,1465.0,811.0,-15.37848909601795,35.30969126348261
927.0,775.0,694.0,1810.0,1465.0,811.0,-15.378488129741749,35.30978437005798
926.0,801.0,688.0,2186.0,1517.0,866.0,-15.378487163426675,35.309877476626795
931.0,777.0,663.0,1800.0,1517.0,866.0,-15.378486197072734,35.30997058318904
912.0,784.0,682.0,1717.0,1503.0,869.0,-15.378485230679917,35.31006368974471
913.0,772.0,640.0,1660.0,1503.0,869.0,-15.378484264248232,35.31015679629381
937.0,795.0,697.0,1594.0,1584.0,997.0,-15.378483297777677,35.31024990283635
940.0,797.0,688.0,1922.0,1584.0,997.0,-15.37848233126825,35.31034300937232
935.0,820.0,720.0,2049.0,1808.0,1139.0,-15.378481364719953,35.310436115901716
902.0,758.0,661.0,1829.0,1808.0,1139.0,-15.378480398132782,35.31052922242454
955.0,858.0,821.0,1807.0,1698.0,1082.0,-15.378479431506742,35.310622328940795
1040.0,946.0,913.0,1973.0,1698.0,1082.0,-15.37847846484183,35.31071543545049
1200.0,1074.0,1050.0,1835.0,1734.0,1186.0,-15.378477498138048,35.31080854195361
1099.0,977.0,919.0,1707.0,1734.0,1186.0,-15.378476531395396,35.310901648450155
907.0,770.0,653.0,1865.0,1367.0,762.0,-15.378475564613872,35.31099475494013
882.0,721.0,541.0,1831.0,1367.0,762.0,-15.378474597793474,35.311087861423545
855.0,685.0,478.0,1844.0,1229.0,536.0,-15.378473630934208,35.31118096790038
860.0,734.0,523.0,2363.0,1229.0,536.0,-15.378472664036071,35.311274074370644
893.0,786.0,571.0,2624.0,1573.0,825.0,-15.378471697099062,35.31136718083433
903.0,825.0,625.0,2887.0,1573.0,825.0,-15.378470730123183,35.31146028729145
932.0,830.0,652.0,2751.0,1582.0,859.0,-15.378469763108436,35.311553393742
891.0,814.0,610.0,2108.0,1582.0,859.0,-15.378468796054815,35.31164650018598
886.0,776.0,554.0,2219.0,1489.0,648.0,-15.378467828962322,35.311739606623384
895.0,800.0,573.0,2958.0,1489.0,648.0,-15.378466861830958,35.311832713054216
891.0,783.0,553.0,3119.0,1863.0,1055.0,-15.378465894660726,35.31192581947847
923.0,860.0,731.0,2737.0,1863.0,1055.0,-15.37846492745162,35.312018925896155
