B2,B3,B4,B8,B11,B12,longitude,latitude
819.0,634.0,453.0,2284.0,996.0,475.0,35.152142779968095,-16.097730659868354
825.0,646.0,449.0,2414.0,1026.0,457.0,35.15223622452182,-16.097729718509953
824.0,653.0,451.0,2630.0,1026.0,457.0,35.15232966906936,-16.097728777110753
826.0,655.0,461.0,2492.0,1023.0,427.0,35.15242311361069,-16.09772783567075
822.0,665.0,450.0,2469.0,1023.0,427.0,35.15251655814582,-16.097726894189947
811.0,634.0,444.0,2471.0,961.0,405.0,35.15261000267474,-16.097725952668345
810.0,649.0,454.0,2355.0,961.0,405.0,35.15270344719747,-16.097725011105943
825.0,658.0,441.0,2474.0,906.0,383.0,35.15279689171399,-16.097724069502743
828.0,639.0,439.0,2515.0,906.0,383.0,35.15289033622432,-16.097723127858742
808.0,630.0,432.0,2301.0,1008.0,441.0,35.152983780728434,-16.09772218617394
825.0,665.0,474.0,2388.0,1008.0,441.0,35.15307722522635,-16.097721244448344
844.0,715.0,513.0,2742.0,1122.0,496.0,35.153170669718065,-16.097720302681942
823.0,703.0,517.0,2576.0,1122.0,496.0,35.153264114203566,-16.09771936087474
811.0,636.0,436.0,2325.0,1026.0,397.0,35.15335755868288,-16.09771841902674
784.0,606.0,398.0,2609.0,1026.0,397.0,35.15345100315598,-16.09771747713794
783.0,603.0,408.0,2561.0,1020.0,390.0,35.15354444762288,-16.097716535208345
788.0,609.0,418.0,2800.0,1020.0,390.0,35.153637892083566,-16.097715593237943
836.0,670.0,538.0,2897.0,1480.0,708.0,35.15373133653806,-16.097714651226745
868.0,741.0,669.0,2497.0,1480.0,708.0,35.153824780986334,-16.097713709174748
863.0,742.0,617.0,1969.0,1877.0,997.0,35.15391822542841,-16.09771276708195
863.0,737.0,592.0,1816.0,1877.0,997.0,35.15401166986429,-16.097711824948355
852.0,754.0,608.0,1798.0,1915.0,1043.0,35.154105114293955,-16.097710882773956
856.0,752.0,586.0,1850.0,1915.0,1043.0,35.15419855871742,-16.09770994055876
869.0,753.0,599.0,1893.0,1939.0,1048.0,35.15429200313467,-16.097708998302767
861.0,748.0,597.0,1939.0,1939.0,1048.0,35.15438544754572,-16.09770805600597
873.0,757.0,596.0,1936.0,1953.0,1028.0,35.15447889195056,-16.097707113668378
866.0,750.0,578.0,1905.0,1953.0,1028.0,35.15457233634919,-16.097706171289982
857.0,741.0,584.0,1827.0,1840.0,954.0,35.154665780741624,-16.097705228870787
832.0,695.0,522.0,1632.0,1840.0,954.0,35.15475922512784,-16.097704286410792
840.0,706.0,523.0,1744.0,1886.0,1015.0,35.15485266950785,-16.09770334391
865.0,773.0,644.0,2156.0,1886.0,1015.0,35.15494611388166,-16.09770240136841
886.0,812.0,685.0,2146.0,2105.0,1127.0,35.15503955824925,-16.097701458786016
887.0,783.0,619.0,2020.0,2105.0,1127.0,35.15513300261064,-16.097700516162824
884.0,765.0,611.0,2045.0,2044.0,1091.0,35.15522644696581,-16.097699573498833
874.0,752.0,593.0,2116.0,2044.0,1091.0,35.15531989131478,-16.097698630794042
861.0,758.0,586.0,2181.0,2018.0,1066.0,35.155413335657535,-16.097697688048452
856.0,768.0,585.0,2146.0,2018.0,1066.0,35.155506779994084,-16.097696745262063
872.0,755.0,607.0,2085.0,2028.0,1057.0,35.155600224324424,-16.097695802434874
862.0,755.0,566.0,2204.0,2028.0,1057.0,35.15569366864855,-16.097694859566886
854.0,772.0,572.0,2221.0,1992.0,1055.0,35.155787112966465,-16.0976939166581
862.0,773.0,593.0,2069.0,1992.0,1055.0,35.155880557278174,-16.09769297370851
869.0,779.0,617.0,2055.0,1961.0,1078.0,35.155974001583665,-16.097692030718125
870.0,779.0,607.0,2098.0,1961.0,1078.0,35.15606744588295,-16.097691087686936
867.0,787.0,640.0,2133.0,1996.0,1135.0,35.156160890176025,-16.097690144614955
864.0,782.0,599.0,2178.0,1996.0,1135.0,35.15625433446288,-16.09768920150217
852.0,777.0,676.0,2198.0,2065.0,1253.0,35.15634777874353,-16.097688258348583
952.0,896.0,949.0,2140.0,2065.0,1253.0,35.15644122301797,-16.097687315154204
986.0,962.0,1064.0,2214.0,2076.0,1296.0,35.15653466728619,-16.09768637191902
939.0,930.0,919.0,2313.0,2076.0,1296.0,35.1566281115482,-16.09768542864304
865.0,797.0,618.0,2329.0,2011.0,1087.0,35.15672155580399,-16.09768448532626
852.0,752.0,570.0,2283.0,2011.0,1087.0,35.15681500005358,-16.097683541968678
860.0,763.0,569.0,2240.0,1950.0,1002.0,35.156908444296946,-16.097682598570298
849.0,757.0,578.0,2181.0,1950.0,1002.0,35.1570018885341,-16.097681655131122
850.0,754.0,560.0,2130.0,1953.0,1006.0,35.15709533276504,-16.097680711651144
873.0,754.0,567.0,2184.0,1953.0,1006.0,35.15718877698976,-16.097679768130366
860.0,770.0,575.0,2183.0,1877.0,968.0,35.15728222120828,-16.09767882456879
876.0,774.0,620.0,2129.0,1877.0,968.0,35.157375665420574,-16.097677880966412
861.0,760.0,589.0,2240.0,1691.0,794.0,35.15746910962665,-16.09767693732324
855.0,783.0,529.0,2798.0,1691.0,794.0,35.157562553826516,-16.097675993639267
856.0,784.0,497.0,3019.0,1571.0,657.0,35.15765599802016,-16.097675049914493
848.0,779.0,492.0,3036.0,1571.0,657.0,35.1577494422076,-16.097674106148922
844.0,784.0,488.0,3007.0,1543.0,602.0,35.15784288638881,-16.09767316234255
859.0,782.0,504.0,3009.0,1543.0,602.0,35.15793633056381,-16.09767221849538
839.0,787.0,527.0,2971.0,1716.0,842.0,35.1580297747326,-16.09767127460741
865.0,801.0,693.0,2842.0,1716.0,842.0,35.158123218895156,-16.097670330678643
931.0,876.0,934.0,2700.0,1796.0,922.0,35.158216663051505,-16.097669386709075
849.0,805.0,542.0,2923.0,1796.0,922.0,35.158310107201636,-16.09766844269871
843.0,791.0,499.0,3063.0,1604.0,642.0,35.15840355134554,-16.097667498647542
838.0,790.0,487.0,3118.0,1604.0,642.0,35.15849699548323,-16.097666554555577
842.0,787.0,496.0,3090.0,1571.0,642.0,35.15859043961471,-16.097665610422816
839.0,785.0,493.0,3038.0,1571.0,642.0,35.15868388373996,-16.09766466624925
848.0,780.0,485.0,3121.0,1606.0,658.0,35.158777327859,-16.097663722034888
854.0,772.0,482.0,3109.0,1606.0,658.0,35.15887077197182,-16.09766277777973
843.0,772.0,473.0,3015.0,1653.0,688.0,35.15896421607842,-16.09766183348377
867.0,776.0,566.0,2955.0,1653.0,688.0,35.15905766017879,-16.09766088914701
886.0,806.0,651.0,2984.0,1706.0,723.0,35.15915110427295,-16.097659944769454
856.0,790.0,495.0,3144.0,1706.0,723.0,35.15924454836088,-16.097659000351097
838.0,769.0,483.0,3139.0,1624.0,671.0,35.1593379924426,-16.097658055891944
849.0,772.0,493.0,3177.0,1624.0,671.0,35.15943143651809,-16.09765711139199
852.0,762.0,480.0,3257.0,1467.0,598.0,35.15952488058736,-16.097656166851234
839.0,702.0,454.0,2960.0,1467.0,598.0,35.15961832465042,-16.097655222269683
815.0,636.0,423.0,2166.0,1018.0,451.0,35.15971176870725,-16.09765427764733
811.0,621.0,436.0,1632.0,1018.0,451.0,35.15980521275785,-16.097653332984184
807.0,623.0,432.0,1960.0,841.0,354.0,35.159898656802234,-16.097652388280235
945.0,843.0,942.0,1593.0,2441.0,1499.0,35.14130413853359,-16.09792992038013
956.0,834.0,886.0,1619.0,2328.0,1453.0,35.14139758384698,-16.097928983749057
954.0,845.0,904.0,1660.0,2328.0,1453.0,35.141491029154196,-16.097928047077186
934.0,850.0,919.0,1658.0,2288.0,1420.0,35.14158447445524,-16.09792711036451
941.0,840.0,930.0,1737.0,2288.0,1420.0,35.141677919750116,-16.097926173611032
939.0,858.0,926.0,1893.0,2331.0,1448.0,35.14177136503882,-16.097925236816756
965.0,887.0,998.0,1928.0,2331.0,1448.0,35.14186481032136,-16.097924299981678
962.0,895.0,1067.0,1819.0,2447.0,1617.0,35.14195825559772,-16.097923363105796
946.0,878.0,980.0,1819.0,2447.0,1617.0,35.14205170086792,-16.097922426189115
981.0,891.0,1065.0,1993.0,2631.0,1741.0,35.14214514613194,-16.09792148923163
1014.0,968.0,1194.0,1936.0,2631.0,1741.0,35.14223859138979,-16.097920552233347
959.0,877.0,998.0,1798.0,2579.0,1671.0,35.14233203664146,-16.09791961519426
939.0,824.0,862.0,1730.0,2579.0,1671.0,35.14242548188697,-16.097918678114375
944.0,816.0,820.0,1762.0,2492.0,1639.0,35.142518927126304,-16.097917740993687
960.0,840.0,846.0,1728.0,2492.0,1639.0,35.14261237235947,-16.097916803832195
971.0,870.0,956.0,1709.0,2624.0,1782.0,35.14270581758646,-16.097915866629904
1009.0,923.0,1127.0,1834.0,2624.0,1782.0,35.142799262807266,-16.09791492938681
1015.0,939.0,1182.0,1829.0,2790.0,1985.0,35.14289270802191,-16.097913992102917
1017.0,972.0,1240.0,1857.0,2790.0,1985.0,35.14298615323038,-16.09791305477822
1019.0,973.0,1226.0,1859.0,2887.0,2055.0,35.14307959843267,-16.097912117412726
1015.0,961.0,1207.0,1873.0,2887.0,2055.0,35.14317304362879,-16.097911180006427
1000.0,945.0,1165.0,1906.0,2732.0,1970.0,35.14326648881873,-16.09791024255933
977.0,929.0,1110.0,2064.0,2732.0,1970.0,35.143359934002504,-16.09790930507143
986.0,957.0,1075.0,1963.0,2649.0,1825.0,35.143453379180094,-16.09790836754273
1033.0,993.0,1073.0,1998.0,2649.0,1825.0,35.14354682435152,-16.097907429973226
1228.0,1216.0,1555.0,2080.0,2760.0,2114.0,35.14364026951676,-16.09790649236292
1211.0,1187.0,1551.0,1977.0,2760.0,2114.0,35.143733714675825,-16.097905554711815
1022.0,1060.0,1215.0,1912.0,2827.0,2076.0,35.14382715982872,-16.09790461701991
1010.0,1000.0,1264.0,2110.0,2827.0,2076.0,35.14392060497543,-16.097903679287203
1098.0,1097.0,1449.0,2112.0,2755.0,1986.0,35.14401405011597,-16.097902741513693
1174.0,1109.0,1374.0,1871.0,2755.0,1986.0,35.14410749525033,-16.097901803699383
982.0,902.0,988.0,1877.0,2673.0,2210.0,35.14420094037851,-16.097900865844274
1205.0,1046.0,1261.0,2074.0,2673.0,2210.0,35.14429438550052,-16.09789992794836
1177.0,1106.0,1409.0,2010.0,2785.0,2173.0,35.144387830616346,-16.097898990011647
992.0,936.0,1176.0,1759.0,2785.0,2173.0,35.144481275725994,-16.097898052034132
1031.0,969.0,1189.0,1661.0,2795.0,2076.0,35.14457472082947,-16.09789711401582
1027.0,954.0,1179.0,1679.0,2795.0,2076.0,35.14466816592676,-16.097896175956702
1027.0,961.0,1163.0,1733.0,2798.0,2069.0,35.14476161101787,-16.097895237856783
1016.0,951.0,1192.0,1793.0,2798.0,2069.0,35.144855056102806,-16.097894299716064
1008.0,930.0,1153.0,1773.0,2749.0,1901.0,35.14494850118156,-16.097893361534545
971.0,886.0,1033.0,1751.0,2749.0,1901.0,35.14504194625414,-16.097892423312224
977.0,900.0,1008.0,1770.0,2690.0,1791.0,35.14513539132053,-16.097891485049104
954.0,886.0,989.0,1783.0,2690.0,1791.0,35.145228836380745,-16.09789054674518
984.0,905.0,1088.0,1821.0,2730.0,1788.0,35.14532228143478,-16.097889608400457
992.0,918.0,1181.0,1862.0,2730.0,1788.0,35.14541572648263,-16.09788867001493
981.0,893.0,1072.0,1779.0,2663.0,1626.0,35.1455091715243,-16.097887731588607
971.0,878.0,1003.0,1824.0,2663.0,1626.0,35.1456026165598,-16.09788679312148
978.0,884.0,1033.0,1951.0,2430.0,1424.0,35.145696061589106,-16.097885854613555
960.0,874.0,934.0,2058.0,2430.0,1424.0,35.14578950661223,-16.097884916064825
974.0,905.0,994.0,2029.0,2272.0,1441.0,35.145882951629176,-16.097883977475295
994.0,923.0,1056.0,1861.0,2272.0,1441.0,35.145976396639945,-16.097883038844966
955.0,870.0,967.0,1849.0,2293.0,1428.0,35.146069841644525,-16.097882100173834
973.0,926.0,1003.0,2101.0,2293.0,1428.0,35.14616328664292,-16.097881161461903
1050.0,1022.0,1204.0,2335.0,2716.0,1777.0,35.146256731635134,-16.097880222709172
1146.0,1152.0,1441.0,2385.0,2716.0,1777.0,35.14635017662117,-16.09787928391564
1114.0,1116.0,1361.0,2245.0,2848.0,1864.0,35.146443621601016,-16.097878345081302
1056.0,1019.0,1155.0,2133.0,2848.0,1864.0,35.14653706657467,-16.097877406206166
1010.0,962.0,999.0,2070.0,2519.0,1735.0,35.146630511542156,-16.09787646729023
1002.0,924.0,1057.0,1889.0,2519.0,1735.0,35.14672395650344,-16.097875528333493
1010.0,926.0,1101.0,1804.0,2522.0,1772.0,35.146817401458556,-16.097874589335955
1010.0,924.0,1097.0,1764.0,2522.0,1772.0,35.14691084640748,-16.09787365029762
1010.0,932.0,1129.0,1722.0,2586.0,1847.0,35.14700429135022,-16.09787271121848
1032.0,952.0,1151.0,1774.0,2586.0,1847.0,35.147097736286774,-16.09787177209854
1034.0,947.0,1148.0,1800.0,2673.0,1881.0,35.147191181217146,-16.097870832937797
1032.0,962.0,1159.0,1812.0,2673.0,1881.0,35.14728462614132,-16.097869893736256
1042.0,981.0,1196.0,1846.0,2679.0,1900.0,35.147378071059315,-16.097868954493915
1040.0,964.0,1262.0,1770.0,2679.0,1900.0,35.14747151597112,-16.097868015210768
1012.0,976.0,1269.0,1728.0,2641.0,1936.0,35.14756496087674,-16.09786707588683
1024.0,967.0,1274.0,1728.0,2641.0,1936.0,35.147658405776184,-16.097866136522082
1010.0,976.0,1280.0,1748.0,2653.0,1869.0,35.14775185066943,-16.097865197116537
1021.0,974.0,1236.0,1740.0,2653.0,1869.0,35.147845295556486,-16.097864257670192
1034.0,974.0,1226.0,1761.0,2549.0,1793.0,35.147938740437354,-16.097863318183045
975.0,887.0,1052.0,1835.0,2549.0,1793.0,35.14803218531203,-16.097862378655098
1005.0,911.0,1066.0,1877.0,2574.0,1834.0,35.14812563018053,-16.09786143908635
1027.0,966.0,1194.0,1754.0,2574.0,1834.0,35.14821907504284,-16.097860499476802
1003.0,936.0,1136.0,1762.0,2737.0,1953.0,35.148312519898944,-16.097859559826453
1022.0,956.0,1253.0,1873.0,2737.0,1953.0,35.148405964748875,-16.097858620135302
1013.0,977.0,1286.0,1876.0,2694.0,1936.0,35.14849940959261,-16.097857680403354
1004.0,905.0,1130.0,1737.0,2694.0,1936.0,35.148592854430156,-16.097856740630604
984.0,891.0,1063.0,1723.0,2560.0,1729.0,35.14868629926151,-16.097855800817054
978.0,906.0,1060.0,1727.0,2560.0,1729.0,35.14877974408668,-16.097854860962702
978.0,885.0,1089.0,1735.0,2491.0,1687.0,35.148873188905654,-16.09785392106755
941.0,862.0,977.0,1699.0,2491.0,1687.0,35.14896663371844,-16.0978529811316
935.0,843.0,969.0,1746.0,2367.0,1558.0,35.149060078525025,-16.097852041154844
921.0,808.0,962.0,1810.0,2367.0,1558.0,35.14915352332543,-16.09785110113729
973.0,863.0,1103.0,1709.0,2437.0,1640.0,35.14924696811964,-16.097850161078934
975.0,885.0,1129.0,1711.0,2437.0,1640.0,35.149340412907655,-16.097849220979782
991.0,898.0,1088.0,1740.0,2619.0,1777.0,35.14943385768948,-16.097848280839827
1013.0,947.0,1204.0,1803.0,2619.0,1777.0,35.14952730246512,-16.097847340659072
1040.0,964.0,1300.0,1908.0,2512.0,1681.0,35.14962074723456,-16.097846400437515
945.0,861.0,970.0,1824.0,2512.0,1681.0,35.1497141919978,-16.097845460175158
916.0,811.0,810.0,1797.0,2074.0,1320.0,35.14980763675485,-16.097844519872
915.0,813.0,812.0,1805.0,2074.0,1320.0,35.14990108150571,-16.097843579528043
933.0,851.0,870.0,1913.0,2047.0,1184.0,35.149994526250374,-16.097842639143288
927.0,844.0,947.0,1789.0,2047.0,1184.0,35.15008797098884,-16.09784169871773
887.0,769.0,796.0,1632.0,2075.0,1375.0,35.15018141572112,-16.09784075825137
913.0,837.0,917.0,1830.0,2075.0,1375.0,35.150274860447205,-16.097839817744212
964.0,856.0,1056.0,1925.0,2118.0,1351.0,35.15036830516709,-16.097838877196253
945.0,846.0,946.0,1800.0,2118.0,1351.0,35.15046174988078,-16.097837936607494
856.0,733.0,650.0,1753.0,2128.0,1303.0,35.15055519458828,-16.097836995977936
936.0,828.0,851.0,1899.0,2128.0,1303.0,35.15064863928958,-16.097836055307575
958.0,863.0,897.0,1957.0,2290.0,1456.0,35.15074208398468,-16.097835114596414
927.0,831.0,807.0,1908.0,2290.0,1456.0,35.15083552867359,-16.097834173844454
940.0,830.0,766.0,1885.0,2183.0,1228.0,35.150928973356294,-16.097833233051695
931.0,824.0,739.0,2037.0,2183.0,1228.0,35.15102241803281,-16.097832292218133
921.0,827.0,694.0,2261.0,1924.0,1066.0,35.15111586270313,-16.09783135134377
905.0,777.0,677.0,2107.0,1924.0,1066.0,35.151209307367246,-16.09783041042861
885.0,765.0,627.0,2233.0,1821.0,938.0,35.15130275202517,-16.097829469472646
890.0,777.0,657.0,2216.0,1821.0,938.0,35.15139619667689,-16.097828528475887
884.0,779.0,673.0,2030.0,1711.0,921.0,35.151489641322414,-16.097827587438324
890.0,772.0,677.0,2041.0,1711.0,921.0,35.15158308596175,-16.097826646359962
879.0,740.0,678.0,1746.0,1372.0,771.0,35.15167653059487,-16.097825705240798
851.0,695.0,558.0,1692.0,1372.0,771.0,35.1517699752218,-16.097824764080837
827.0,650.0,497.0,1612.0,1053.0,551.0,35.15186341984253,-16.097823822880073
806.0,619.0,469.0,1599.0,1053.0,551.0,35.151956864457055,-16.097822881638514
825.0,641.0,470.0,1864.0,996.0,475.0,35.15205030906539,-16.097821940356148
809.0,642.0,471.0,2071.0,996.0,475.0,35.15214375366752,-16.097820999032987
818.0,644.0,456.0,2271.0,1026.0,457.0,35.15223719826344,-16.097820057669022
825.0,647.0,437.0,2438.0,1026.0,457.0,35.15233064285317,-16.097819116264258
822.0,643.0,433.0,2443.0,1023.0,427.0,35.1524240874367,-16.0978181748187
806.0,637.0,430.0,2343.0,1023.0,427.0,35.15251753201402,-16.097817233332332
810.0,630.0,429.0,2487.0,961.0,405.0,35.15261097658515,-16.09781629180517
808.0,616.0,427.0,2234.0,961.0,405.0,35.15270442115008,-16.09781535023721
799.0,641.0,427.0,2382.0,906.0,383.0,35.1527978657088,-16.097814408628444
810.0,641.0,445.0,2437.0,906.0,383.0,35.15289131026132,-16.09781346697888
814.0,640.0,437.0,2379.0,1008.0,441.0,35.152984754807626,-16.097812525288518
816.0,631.0,459.0,2334.0,1008.0,441.0,35.153078199347746,-16.097811583557352
835.0,679.0,483.0,2631.0,1122.0,496.0,35.15317164388165,-16.097810641785387
828.0,697.0,506.0,2770.0,1122.0,496.0,35.15326508840936,-16.097809699972625
797.0,634.0,439.0,2519.0,1026.0,397.0,35.153358532930866,-16.09780875811906
781.0,588.0,407.0,2430.0,1026.0,397.0,35.15345197744617,-16.0978078162247
788.0,585.0,398.0,2486.0,1020.0,390.0,35.15354542195526,-16.097806874289535
781.0,591.0,401.0,2733.0,1020.0,390.0,35.153638866458145,-16.097805932313573
797.0,622.0,445.0,3021.0,1480.0,708.0,35.15373231095484,-16.097804990296808
860.0,717.0,654.0,3071.0,1480.0,708.0,35.15382575544532,-16.097804048239247
861.0,769.0,687.0,2324.0,1877.0,997.0,35.15391919992959,-16.097803106140884
860.0,740.0,584.0,1986.0,1877.0,997.0,35.154012644407665,-16.097802164001724
867.0,737.0,603.0,1859.0,1915.0,1043.0,35.15410608887953,-16.09780122182176
863.0,740.0,585.0,1889.0,1915.0,1043.0,35.15419953334518,-16.097800279600996
861.0,737.0,583.0,1950.0,1939.0,1048.0,35.15429297780464,-16.097799337339435
861.0,745.0,586.0,1966.0,1939.0,1048.0,35.15438642225788,-16.097798395037074
860.0,760.0,590.0,1989.0,1953.0,1028.0,35.15447986670492,-16.09779745269391
856.0,758.0,586.0,1983.0,1953.0,1028.0,35.15457331114575,-16.09779651030995
860.0,745.0,588.0,1882.0,1840.0,954.0,35.15466675558037,-16.097795567885193
851.0,692.0,533.0,1753.0,1840.0,954.0,35.154760200008795,-16.097794625419628
848.0,738.0,559.0,1835.0,1886.0,1015.0,35.154853644431,-16.097793682913267
869.0,764.0,650.0,2094.0,1886.0,1015.0,35.154947088847,-16.097792740366106
931.0,829.0,794.0,2091.0,2105.0,1127.0,35.155040533256795,-16.09779179777815
871.0,789.0,665.0,2082.0,2105.0,1127.0,35.15513397766038,-16.097790855149388
870.0,764.0,596.0,2071.0,2044.0,1091.0,35.15522742205775,-16.097789912479826
867.0,753.0,590.0,2131.0,2044.0,1091.0,35.15532086644892,-16.097788969769468
865.0,753.0,588.0,2205.0,2018.0,1066.0,35.15541431083387,-16.09778802701831
864.0,760.0,599.0,2055.0,2018.0,1066.0,35.15550775521262,-16.09778708422635
866.0,748.0,613.0,2036.0,2028.0,1057.0,35.15560119958515,-16.097786141393595
882.0,759.0,600.0,2032.0,2028.0,1057.0,35.15569464395148,-16.097785198520036
868.0,784.0,573.0,2129.0,1992.0,1055.0,35.15578808831159,-16.097784255605678
858.0,785.0,596.0,2100.0,1992.0,1055.0,35.1558815326655,-16.09778331265052
872.0,781.0,599.0,2103.0,1961.0,1078.0,35.15597497701319,-16.097782369654563
861.0,787.0,609.0,2190.0,1961.0,1078.0,35.15606842135467,-16.097781426617807
847.0,782.0,617.0,2240.0,1996.0,1135.0,35.15616186568994,-16.09778048354025
863.0,817.0,721.0,2220.0,1996.0,1135.0,35.15625531001899,-16.097779540421893
966.0,936.0,1054.0,2214.0,2065.0,1253.0,35.156348754341835,-16.097778597262742
1021.0,995.0,1124.0,2237.0,2065.0,1253.0,35.15644219865847,-16.09777765406279
923.0,867.0,868.0,2171.0,2076.0,1296.0,35.15653564296889,-16.09777671082203
863.0,766.0,617.0,2206.0,2076.0,1296.0,35.156629087273096,-16.09777576754048
849.0,785.0,577.0,2228.0,2011.0,1087.0,35.15672253157109,-16.097774824218124
852.0,766.0,565.0,2267.0,2011.0,1087.0,35.15681597586287,-16.09777388085497
850.0,749.0,547.0,2253.0,1950.0,1002.0,35.15690942014844,-16.09777293745102
857.0,766.0,566.0,2285.0,1950.0,1002.0,35.15700286442778,-16.09777199400627
855.0,763.0,565.0,2182.0,1953.0,1006.0,35.15709630870092,-16.097771050520716
869.0,754.0,571.0,2143.0,1953.0,1006.0,35.157189752967845,-16.097770106994368
855.0,763.0,563.0,2182.0,1877.0,968.0,35.15728319722855,-16.097769163427216
874.0,770.0,570.0,2362.0,1877.0,968.0,35.15737664148305,-16.09776821981927
852.0,760.0,540.0,2688.0,1691.0,794.0,35.157470085731326,-16.09776727617052
855.0,794.0,501.0,3051.0,1691.0,794.0,35.15756352997339,-16.09776633248097
851.0,795.0,489.0,3089.0,1571.0,657.0,35.15765697420923,-16.097765388750624
849.0,785.0,487.0,3034.0,1571.0,657.0,35.15775041843886,-16.097764444979475
842.0,797.0,489.0,2972.0,1543.0,602.0,35.157843862662276,-16.09776350116753
853.0,795.0,507.0,2991.0,1543.0,602.0,35.15793730687947,-16.097762557314784
856.0,783.0,508.0,2959.0,1716.0,842.0,35.15803075109045,-16.097761613421238
874.0,817.0,723.0,2852.0,1716.0,842.0,35.15812419529521,-16.09776066948689
906.0,900.0,993.0,2635.0,1796.0,922.0,35.158217639493756,-16.09775972551175
855.0,795.0,539.0,2897.0,1796.0,922.0,35.15831108368608,-16.09775878149581
851.0,795.0,510.0,3085.0,1604.0,642.0,35.158404527872186,-16.097757837439065
836.0,780.0,472.0,3089.0,1604.0,642.0,35.158497972052075,-16.097756893341522
858.0,790.0,496.0,3153.0,1571.0,642.0,35.15859141622575,-16.097755949203183
856.0,789.0,512.0,3032.0,1571.0,642.0,35.158684860393194,-16.097755005024045
859.0,792.0,505.0,3044.0,1606.0,658.0,35.15877830455443,-16.0977540608041
863.0,778.0,487.0,3087.0,1606.0,658.0,35.158871748709444,-16.097753116543362
855.0,758.0,483.0,3003.0,1653.0,688.0,35.15896519285824,-16.097752172241826
852.0,772.0,543.0,2862.0,1653.0,688.0,35.15905863700081,-16.097751227899487
860.0,809.0,600.0,2895.0,1706.0,723.0,35.159152081137165,-16.09775028351635
846.0,788.0,498.0,3174.0,1706.0,723.0,35.159245525267295,-16.09774933909242
843.0,776.0,493.0,3231.0,1624.0,671.0,35.15933896939121,-16.097748394627683
843.0,768.0,491.0,3286.0,1624.0,671.0,35.159432413508895,-16.09774745012215
838.0,754.0,462.0,3366.0,1467.0,598.0,35.159525857620366,-16.097746505575817
828.0,700.0,442.0,2911.0,1467.0,598.0,35.15961930172561,-16.097745560988685
801.0,630.0,421.0,1939.0,1018.0,451.0,35.15971274582464,-16.097744616360753
779.0,578.0,390.0,1401.0,1018.0,451.0,35.15980618991745,-16.097743671692026
794.0,589.0,403.0,1450.0,841.0,354.0,35.15989963400403,-16.097742726982496
961.0,867.0,994.0,1679.0,2295.0,1472.0,35.14130510734415,-16.09802026018736
947.0,863.0,984.0,1658.0,2277.0,1453.0,35.141398552699734,-16.09801932355076
938.0,837.0,920.0,1674.0,2277.0,1453.0,35.14149199804915,-16.098018386873353
934.0,858.0,940.0,1754.0,2143.0,1378.0,35.141585443392394,-16.098017450155144
951.0,872.0,919.0,1786.0,2143.0,1378.0,35.14167888872947,-16.098016513396136
911.0,823.0,764.0,2083.0,1873.0,1086.0,35.14177233406038,-16.09801557659632
906.0,826.0,740.0,2395.0,1873.0,1086.0,35.141865779385114,-16.09801463975571
915.0,829.0,783.0,2174.0,1996.0,1161.0,35.141959224703676,-16.098013702874297
921.0,841.0,816.0,2139.0,1996.0,1161.0,35.14205267001607,-16.09801276595208
957.0,877.0,914.0,1960.0,2447.0,1548.0,35.14214611532229,-16.098011828989062
1000.0,934.0,1098.0,1834.0,2447.0,1548.0,35.14223956062234,-16.09801089198524
998.0,916.0,1091.0,1790.0,2457.0,1601.0,35.142333005916214,-16.098009954940622
965.0,841.0,889.0,1708.0,2457.0,1601.0,35.142426451203924,-16.098009017855198
962.0,827.0,838.0,1787.0,2376.0,1583.0,35.14251989648545,-16.09800808072897
955.0,866.0,928.0,1745.0,2376.0,1583.0,35.142613341760814,-16.098007143561947
970.0,906.0,1041.0,1709.0,2521.0,1804.0,35.14270678703,-16.098006206354118
1014.0,969.0,1167.0,1741.0,2521.0,1804.0,35.14280023229302,-16.098005269105492
1025.0,958.0,1190.0,1752.0,2681.0,1996.0,35.14289367754986,-16.09800433181606
1012.0,969.0,1208.0,1763.0,2681.0,1996.0,35.14298712280053,-16.098003394485826
1008.0,973.0,1242.0,1834.0,2727.0,1911.0,35.143080568045015,-16.098002457114795
1019.0,972.0,1250.0,1821.0,2727.0,1911.0,35.143174013283335,-16.098001519702958
958.0,852.0,959.0,1866.0,2417.0,1678.0,35.143267458515474,-16.09800058225032
932.0,844.0,909.0,2040.0,2417.0,1678.0,35.143360903741446,-16.097999644756886
1156.0,1064.0,1243.0,2014.0,2694.0,1945.0,35.143454348961235,-16.097998707222644
1137.0,1149.0,1475.0,2030.0,2694.0,1945.0,35.14354779417486,-16.097997769647602
1203.0,1261.0,1592.0,2164.0,2989.0,2345.0,35.143641239382305,-16.097996832031757
1200.0,1263.0,1636.0,2138.0,2989.0,2345.0,35.14373468458356,-16.097995894375114
1067.0,1070.0,1481.0,2151.0,3043.0,2229.0,35.14382812977866,-16.09799495667767
1081.0,1095.0,1408.0,2178.0,3043.0,2229.0,35.14392157496757,-16.097994018939424
1085.0,1114.0,1361.0,2120.0,2805.0,2125.0,35.144015020150306,-16.097993081160375
1044.0,1033.0,1210.0,1916.0,2805.0,2125.0,35.144108465326866,-16.097992143340527
940.0,900.0,1029.0,1734.0,2655.0,1943.0,35.144201910497245,-16.097991205479875
