B2,B3,B4,B8,B11,B12,longitude,latitude
907.0,840.0,655.0,2728.0,1641.0,802.0,35.15363691771519,-16.0976252541615
882.0,795.0,710.0,2185.0,1607.0,763.0,35.153730362127476,-16.09762431215587
878.0,770.0,550.0,2624.0,1607.0,763.0,35.153823806533566,-16.097623370109435
871.0,792.0,501.0,3144.0,1469.0,575.0,35.153917250933446,-16.097622428022202
882.0,812.0,489.0,3149.0,1469.0,575.0,35.154010695327116,-16.09762148589417
875.0,798.0,498.0,3125.0,1425.0,556.0,35.15410413971459,-16.09762054372534
887.0,803.0,494.0,3157.0,1425.0,556.0,35.154197584095854,-16.09761960151571
878.0,799.0,488.0,3010.0,1400.0,539.0,35.15429102847091,-16.09761865926528
852.0,761.0,489.0,2765.0,1400.0,539.0,35.154384472839766,-16.09761771697405
858.0,742.0,493.0,2837.0,1383.0,514.0,35.154477917202406,-16.097616774642024
870.0,787.0,506.0,3150.0,1383.0,514.0,35.154571361558844,-16.097615832269195
880.0,797.0,482.0,3233.0,1388.0,548.0,35.15466480590907,-16.097614889855567
882.0,794.0,495.0,3076.0,1388.0,548.0,35.154758250253096,-16.09761394740114
883.0,771.0,502.0,3043.0,1476.0,572.0,35.15485169459091,-16.097613004905917
890.0,820.0,509.0,3194.0,1476.0,572.0,35.154945138922514,-16.09761206236989
889.0,840.0,513.0,3291.0,1501.0,584.0,35.15503858324791,-16.09761111979307
894.0,846.0,515.0,3275.0,1501.0,584.0,35.155132027567106,-16.09761017717544
900.0,839.0,517.0,3225.0,1503.0,582.0,35.15522547188008,-16.09760923451702
873.0,845.0,506.0,3208.0,1503.0,582.0,35.15531891618685,-16.0976082918178
888.0,833.0,511.0,3229.0,1510.0,581.0,35.15541236048741,-16.09760734907778
876.0,820.0,520.0,3251.0,1510.0,581.0,35.15550580478176,-16.097606406296958
875.0,808.0,522.0,3278.0,1517.0,589.0,35.1555992490699,-16.09760546347534
887.0,812.0,520.0,3334.0,1517.0,589.0,35.15569269335183,-16.097604520612922
893.0,824.0,515.0,3355.0,1524.0,596.0,35.15578613762756,-16.0976035777097
885.0,832.0,518.0,3363.0,1524.0,596.0,35.15587958189706,-16.097602634765686
872.0,830.0,504.0,3315.0,1510.0,595.0,35.15597302616036,-16.097601691780866
887.0,810.0,553.0,3212.0,1510.0,595.0,35.15606647041744,-16.09760074875525
884.0,816.0,537.0,3184.0,1507.0,599.0,35.15615991466832,-16.09759980568884
887.0,826.0,533.0,3346.0,1507.0,599.0,35.156253358912984,-16.097598862581627
887.0,810.0,540.0,3265.0,1600.0,694.0,35.156346803151436,-16.097597919433614
884.0,792.0,561.0,3132.0,1600.0,694.0,35.15644024738367,-16.0975969762448
936.0,874.0,811.0,2924.0,1770.0,908.0,35.1565336916097,-16.097596033015193
1033.0,1006.0,1054.0,2795.0,1770.0,908.0,35.15662713582952,-16.097595089744782
982.0,959.0,974.0,2929.0,1832.0,1053.0,35.15672058004311,-16.097594146433575
907.0,858.0,614.0,3176.0,1832.0,1053.0,35.1568140242505,-16.09759320308157
878.0,794.0,541.0,3301.0,1677.0,796.0,35.15690746845167,-16.09759225968876
880.0,796.0,529.0,3306.0,1677.0,796.0,35.15700091264662,-16.09759131625516
874.0,814.0,528.0,3323.0,1532.0,626.0,35.15709435683537,-16.09759037278075
889.0,819.0,514.0,3348.0,1532.0,626.0,35.1571878010179,-16.09758942926555
880.0,803.0,524.0,3229.0,1469.0,558.0,35.15728124519421,-16.097588485709547
860.0,796.0,502.0,3289.0,1469.0,558.0,35.15737468936431,-16.097587542112745
865.0,788.0,492.0,3360.0,1451.0,558.0,35.15746813352819,-16.097586598475143
870.0,795.0,501.0,3354.0,1451.0,558.0,35.15756157768587,-16.097585654796745
880.0,809.0,506.0,3319.0,1456.0,570.0,35.157655021837314,-16.09758471107755
867.0,819.0,506.0,3341.0,1456.0,570.0,35.15774846598255,-16.097583767317552
868.0,797.0,515.0,3273.0,1481.0,567.0,35.15784191012157,-16.097582823516756
886.0,801.0,526.0,3133.0,1481.0,567.0,35.15793535425437,-16.09758187967516
883.0,814.0,559.0,3194.0,1674.0,812.0,35.158028798380954,-16.097580935792767
913.0,889.0,750.0,3043.0,1674.0,812.0,35.15812224250133,-16.097579991869576
924.0,893.0,760.0,2915.0,1705.0,805.0,35.15821568661548,-16.097579047905583
866.0,808.0,516.0,3350.0,1705.0,805.0,35.1583091307234,-16.097578103900794
875.0,822.0,509.0,3328.0,1522.0,576.0,35.15840257482512,-16.097577159855202
871.0,794.0,501.0,3352.0,1522.0,576.0,35.15849601892062,-16.097576215768814
865.0,816.0,511.0,3340.0,1515.0,605.0,35.15858946300989,-16.09757527164163
877.0,818.0,507.0,3357.0,1515.0,605.0,35.15868290709295,-16.097574327473644
864.0,822.0,502.0,3376.0,1522.0,589.0,35.15877635116979,-16.09757338326486
869.0,814.0,502.0,3419.0,1522.0,589.0,35.15886979524041,-16.09757243901528
884.0,811.0,491.0,3428.0,1522.0,610.0,35.15896323930481,-16.097571494724896
875.0,809.0,490.0,3430.0,1522.0,610.0,35.15905668336299,-16.097570550393716
869.0,815.0,495.0,3395.0,1566.0,618.0,35.159150127414954,-16.097569606021736
879.0,819.0,495.0,3318.0,1566.0,618.0,35.15924357146069,-16.09756866160896
884.0,817.0,494.0,3179.0,1336.0,532.0,35.15933701550021,-16.097567717155382
861.0,795.0,483.0,3167.0,1336.0,532.0,35.1594304595335,-16.09756677266101
846.0,718.0,460.0,2802.0,891.0,358.0,35.15952390356058,-16.097565828125834
819.0,627.0,399.0,1744.0,891.0,358.0,35.15961734758144,-16.097564883549865
816.0,609.0,398.0,1480.0,735.0,284.0,35.15971079159607,-16.097563938933092
837.0,661.0,440.0,2169.0,735.0,284.0,35.159804235604476,-16.097562994275524
824.0,663.0,442.0,2641.0,829.0,283.0,35.159897679606665,-16.097562049577153
981.0,882.0,1044.0,1798.0,2282.0,1440.0,35.141303169729206,-16.097839580572078
973.0,888.0,956.0,1670.0,2158.0,1368.0,35.141396615000396,-16.097838643946535
961.0,873.0,958.0,1660.0,2158.0,1368.0,35.14149006026541,-16.097837707280195
973.0,883.0,1044.0,1718.0,2126.0,1343.0,35.14158350552426,-16.097836770573053
975.0,909.0,1083.0,1790.0,2126.0,1343.0,35.14167695077693,-16.097835833825116
943.0,893.0,1049.0,1736.0,2084.0,1263.0,35.141770396023446,-16.09783489703637
954.0,852.0,865.0,1826.0,2084.0,1263.0,35.14186384126378,-16.097833960206824
919.0,833.0,782.0,2055.0,2045.0,1176.0,35.14195728649794,-16.097833023336477
934.0,836.0,811.0,2126.0,2045.0,1176.0,35.14205073172593,-16.09783208642533
983.0,896.0,952.0,2021.0,2302.0,1420.0,35.14214417694775,-16.097831149473382
1038.0,973.0,1143.0,2011.0,2302.0,1420.0,35.14223762216341,-16.097830212480634
1013.0,965.0,1061.0,2009.0,2245.0,1395.0,35.14233106737289,-16.097829275447083
980.0,931.0,948.0,1988.0,2245.0,1395.0,35.1424245125762,-16.09782833837273
953.0,851.0,787.0,2052.0,2076.0,1206.0,35.14251795777333,-16.09782740125758
953.0,846.0,787.0,2267.0,2076.0,1206.0,35.14261140296429,-16.097826464101622
986.0,895.0,862.0,2321.0,2324.0,1455.0,35.14270484814908,-16.097825526904867
1019.0,973.0,999.0,2226.0,2324.0,1455.0,35.142798293327694,-16.09782458966731
1011.0,966.0,1046.0,2107.0,2585.0,1727.0,35.14289173850014,-16.097823652388957
1006.0,962.0,1021.0,2070.0,2585.0,1727.0,35.14298518366641,-16.0978227150698
1007.0,930.0,957.0,2049.0,2572.0,1705.0,35.143078628826494,-16.09782177770984
999.0,918.0,922.0,2204.0,2572.0,1705.0,35.14317207398042,-16.097820840309076
1002.0,932.0,975.0,2217.0,2549.0,1691.0,35.143265519128164,-16.097819902867517
1015.0,975.0,1076.0,2181.0,2549.0,1691.0,35.14335896426973,-16.097818965385155
1002.0,956.0,1041.0,2077.0,2607.0,1824.0,35.14345240940513,-16.09781802786199
1014.0,993.0,1098.0,2110.0,2607.0,1824.0,35.14354585453435,-16.097817090298026
1097.0,1020.0,1228.0,2043.0,2669.0,1918.0,35.143639299657394,-16.097816152693262
1087.0,1034.0,1272.0,1822.0,2669.0,1918.0,35.14373274477426,-16.097815215047696
1071.0,1022.0,1195.0,1965.0,2520.0,1785.0,35.143826189884955,-16.09781427736133
1014.0,929.0,980.0,2075.0,2520.0,1785.0,35.143919634989466,-16.097813339634158
1021.0,959.0,1103.0,2023.0,2481.0,1817.0,35.14401308008781,-16.097812401866193
1040.0,989.0,1121.0,1864.0,2481.0,1817.0,35.144106525179964,-16.097811464057422
1007.0,916.0,1040.0,1919.0,2500.0,1745.0,35.14419997026596,-16.09781052620785
1036.0,988.0,1188.0,1997.0,2500.0,1745.0,35.14429341534576,-16.09780958831748
1025.0,974.0,1122.0,2040.0,2505.0,1718.0,35.14438686041939,-16.097808650386305
1015.0,944.0,1042.0,2023.0,2505.0,1718.0,35.14448030548684,-16.097807712414333
1007.0,938.0,1035.0,1814.0,2518.0,1789.0,35.14457375054811,-16.09780677440156
1012.0,929.0,973.0,1768.0,2518.0,1789.0,35.144667195603205,-16.097805836347984
1021.0,936.0,986.0,1775.0,2399.0,1645.0,35.14476064065212,-16.09780489825361
976.0,887.0,934.0,1803.0,2399.0,1645.0,35.14485408569485,-16.09780396011843
956.0,874.0,882.0,1974.0,2383.0,1602.0,35.14494753073141,-16.097803021942454
976.0,910.0,1019.0,1934.0,2383.0,1602.0,35.14504097576179,-16.097802083725675
982.0,906.0,1092.0,1884.0,2491.0,1633.0,35.14513442078598,-16.097801145468097
984.0,930.0,1118.0,1942.0,2491.0,1633.0,35.145227865804,-16.097800207169715
979.0,920.0,1129.0,1897.0,2612.0,1685.0,35.14532131081584,-16.097799268830535
1002.0,960.0,1271.0,1922.0,2612.0,1685.0,35.14541475582149,-16.09779833045055
1006.0,975.0,1374.0,1980.0,2695.0,1684.0,35.14550820082096,-16.097797392029776
994.0,994.0,1417.0,1992.0,2695.0,1684.0,35.14560164581425,-16.09779645356819
999.0,1001.0,1327.0,2054.0,2514.0,1451.0,35.14569509080137,-16.097795515065805
996.0,982.0,1229.0,2124.0,2514.0,1451.0,35.1457885357823,-16.097794576522624
977.0,956.0,1079.0,2184.0,2160.0,1327.0,35.145881980757046,-16.097793637938636
932.0,884.0,855.0,1917.0,2160.0,1327.0,35.1459754257256,-16.09779269931385
925.0,798.0,747.0,1868.0,1984.0,1266.0,35.14606887068799,-16.097791760648263
954.0,873.0,892.0,2238.0,1984.0,1266.0,35.14616231564418,-16.097790821941878
964.0,890.0,762.0,2437.0,2002.0,1190.0,35.1462557605942,-16.097789883194693
954.0,926.0,746.0,2571.0,2002.0,1190.0,35.14634920553804,-16.097788944406705
947.0,912.0,803.0,2438.0,2138.0,1323.0,35.146442650475684,-16.097788005577915
981.0,920.0,874.0,2344.0,2138.0,1323.0,35.14653609540715,-16.097787066708328
1011.0,964.0,978.0,2186.0,2290.0,1585.0,35.146629540332434,-16.097786127797935
1015.0,974.0,1061.0,1963.0,2290.0,1585.0,35.14672298525152,-16.097785188846746
1002.0,941.0,1033.0,1802.0,2265.0,1555.0,35.146816430164435,-16.097784249854755
1002.0,908.0,930.0,1886.0,2265.0,1555.0,35.14690987507116,-16.097783310821963
955.0,874.0,811.0,2127.0,2120.0,1323.0,35.147003319971695,-16.097782371748373
949.0,872.0,796.0,2264.0,2120.0,1323.0,35.147096764866056,-16.09778143263398
967.0,895.0,861.0,2210.0,2106.0,1303.0,35.14719020975422,-16.097780493478787
971.0,911.0,920.0,2107.0,2106.0,1303.0,35.147283654636205,-16.09777955428279
967.0,915.0,882.0,2088.0,2174.0,1328.0,35.147377099512006,-16.097778615045996
971.0,900.0,849.0,2180.0,2174.0,1328.0,35.14747054438161,-16.097777675768405
995.0,919.0,930.0,2092.0,2285.0,1467.0,35.14756398924503,-16.09777673645001
1020.0,930.0,1032.0,2012.0,2285.0,1467.0,35.147657434102264,-16.097775797090815
991.0,929.0,1044.0,1898.0,2395.0,1567.0,35.14775087895331,-16.09777485769082
987.0,927.0,992.0,1908.0,2395.0,1567.0,35.147844323798175,-16.097773918250024
1015.0,954.0,1042.0,1954.0,2393.0,1544.0,35.14793776863685,-16.097772978768425
1003.0,932.0,960.0,2017.0,2393.0,1544.0,35.14803121346933,-16.097772039246028
982.0,905.0,916.0,1975.0,2290.0,1469.0,35.14812465829562,-16.097771099682834
984.0,909.0,947.0,1927.0,2290.0,1469.0,35.14821810311573,-16.097770160078834
971.0,897.0,937.0,1914.0,2177.0,1394.0,35.148311547929644,-16.09776922043404
973.0,914.0,944.0,2062.0,2177.0,1394.0,35.148404992737376,-16.097768280748436
948.0,883.0,827.0,2256.0,1930.0,1082.0,35.14849843753891,-16.09776734102204
917.0,824.0,642.0,2383.0,1930.0,1082.0,35.14859188233426,-16.09776640125484
869.0,796.0,616.0,2797.0,1733.0,842.0,35.14868532712342,-16.09776546144684
883.0,821.0,590.0,3123.0,1733.0,842.0,35.148778771906386,-16.09776452159804
900.0,830.0,623.0,2787.0,1798.0,924.0,35.148872216683166,-16.09776358170844
904.0,815.0,680.0,2412.0,1798.0,924.0,35.14896566145375,-16.097762641778044
938.0,864.0,775.0,2280.0,1874.0,1065.0,35.14905910621815,-16.097761701806842
944.0,868.0,756.0,2156.0,1874.0,1065.0,35.149152550976346,-16.09776076179484
935.0,850.0,773.0,2148.0,2122.0,1276.0,35.14924599572836,-16.097759821742038
960.0,875.0,787.0,2074.0,2122.0,1276.0,35.14933944047417,-16.09775888164844
973.0,894.0,847.0,2148.0,2426.0,1542.0,35.149432885213805,-16.097757941514036
1000.0,955.0,952.0,2213.0,2426.0,1542.0,35.149526329947236,-16.097757001338834
979.0,903.0,1003.0,2036.0,2319.0,1504.0,35.149619774674484,-16.097756061122833
926.0,864.0,837.0,2057.0,2319.0,1504.0,35.14971321939553,-16.09775512086603
935.0,865.0,762.0,2116.0,2031.0,1229.0,35.14980666411038,-16.09775418056843
914.0,816.0,712.0,1955.0,2031.0,1229.0,35.14990010881904,-16.097753240230027
918.0,812.0,779.0,1946.0,1934.0,1157.0,35.14999355352151,-16.097752299850825
975.0,904.0,933.0,2082.0,1934.0,1157.0,35.15008699821778,-16.09775135943082
921.0,898.0,916.0,2160.0,1884.0,1131.0,35.15018044290786,-16.09775041897002
930.0,854.0,830.0,2198.0,1884.0,1131.0,35.15027388759174,-16.097749478468415
943.0,846.0,746.0,2127.0,1658.0,891.0,35.15036733226943,-16.097748537926012
916.0,833.0,683.0,2330.0,1658.0,891.0,35.150460776940925,-16.09774759734281
908.0,829.0,643.0,2356.0,1724.0,899.0,35.15055422160622,-16.097746656718805
936.0,862.0,752.0,2513.0,1724.0,899.0,35.15064766626532,-16.097745716054003
958.0,881.0,750.0,2484.0,1994.0,1035.0,35.15074111091823,-16.0977447753484
964.0,884.0,746.0,2596.0,1994.0,1035.0,35.15083455556494,-16.097743834601996
995.0,913.0,820.0,2373.0,2168.0,1170.0,35.150928000205454,-16.097742893814793
995.0,925.0,856.0,2206.0,2168.0,1170.0,35.15102144483976,-16.09774195298679
982.0,914.0,865.0,2235.0,2265.0,1278.0,35.151114889467884,-16.097741012117986
984.0,911.0,912.0,2263.0,2265.0,1278.0,35.1512083340898,-16.097740071208385
991.0,906.0,879.0,2293.0,2245.0,1281.0,35.15130177870552,-16.09773913025798
995.0,899.0,866.0,2275.0,2245.0,1281.0,35.151395223315056,-16.097738189266778
964.0,887.0,876.0,2278.0,2192.0,1185.0,35.15148866791838,-16.097737248234772
984.0,897.0,867.0,2411.0,2192.0,1185.0,35.15158211251551,-16.09773630716197
954.0,869.0,789.0,2468.0,1908.0,950.0,35.15167555710644,-16.09773536604837
916.0,809.0,685.0,2624.0,1908.0,950.0,35.15176900169117,-16.097734424893964
908.0,795.0,627.0,2578.0,1502.0,686.0,35.1518624462697,-16.09773348369876
865.0,731.0,557.0,2465.0,1502.0,686.0,35.15195589084203,-16.097732542462758
850.0,681.0,492.0,2354.0,1117.0,449.0,35.152049335408165,-16.097731601185956
847.0,666.0,470.0,2609.0,1117.0,449.0,35.152142779968095,-16.097730659868354
855.0,665.0,458.0,2728.0,1008.0,392.0,35.15223622452182,-16.097729718509953
834.0,653.0,454.0,2823.0,1008.0,392.0,35.15232966906936,-16.097728777110753
823.0,672.0,463.0,2928.0,1037.0,401.0,35.15242311361069,-16.09772783567075
842.0,668.0,468.0,2848.0,1037.0,401.0,35.15251655814582,-16.097726894189947
849.0,676.0,462.0,2901.0,1040.0,399.0,35.15261000267474,-16.097725952668345
842.0,680.0,461.0,2941.0,1040.0,399.0,35.15270344719747,-16.097725011105943
845.0,689.0,453.0,3000.0,1053.0,396.0,35.15279689171399,-16.097724069502743
842.0,683.0,459.0,2902.0,1053.0,396.0,35.15289033622432,-16.097723127858742
835.0,684.0,476.0,2619.0,1149.0,461.0,35.152983780728434,-16.09772218617394
837.0,703.0,498.0,2775.0,1149.0,461.0,35.15307722522635,-16.097721244448344
892.0,798.0,669.0,2948.0,1461.0,684.0,35.153170669718065,-16.097720302681942
912.0,813.0,734.0,2396.0,1461.0,684.0,35.153264114203566,-16.09771936087474
903.0,790.0,600.0,2149.0,1586.0,762.0,35.15335755868288,-16.09771841902674
896.0,820.0,579.0,2243.0,1586.0,762.0,35.15345100315598,-16.09771747713794
896.0,803.0,575.0,2356.0,1471.0,677.0,35.15354444762288,-16.097716535208345
879.0,789.0,564.0,2561.0,1471.0,677.0,35.153637892083566,-16.097715593237943
869.0,785.0,611.0,2506.0,1557.0,743.0,35.15373133653806,-16.097714651226745
889.0,788.0,617.0,2593.0,1557.0,743.0,35.153824780986334,-16.097713709174748
881.0,786.0,518.0,3008.0,1554.0,658.0,35.15391822542841,-16.09771276708195
899.0,818.0,502.0,3138.0,1554.0,658.0,35.15401166986429,-16.097711824948355
872.0,801.0,499.0,3141.0,1418.0,544.0,35.154105114293955,-16.097710882773956
867.0,795.0,493.0,3123.0,1418.0,544.0,35.15419855871742,-16.09770994055876
853.0,789.0,492.0,2978.0,1395.0,535.0,35.15429200313467,-16.097708998302767
853.0,783.0,490.0,2963.0,1395.0,535.0,35.15438544754572,-16.09770805600597
877.0,793.0,505.0,3172.0,1412.0,539.0,35.15447889195056,-16.097707113668378
894.0,815.0,515.0,3268.0,1412.0,539.0,35.15457233634919,-16.097706171289982
877.0,801.0,505.0,3148.0,1369.0,522.0,35.154665780741624,-16.097705228870787
864.0,769.0,481.0,2805.0,1369.0,522.0,35.15475922512784,-16.097704286410792
858.0,743.0,487.0,2766.0,1476.0,573.0,35.15485266950785,-16.09770334391
877.0,814.0,541.0,3133.0,1476.0,573.0,35.15494611388166,-16.09770240136841
904.0,850.0,593.0,3109.0,1538.0,624.0,35.15503955824925,-16.097701458786016
885.0,853.0,531.0,3233.0,1538.0,624.0,35.15513300261064,-16.097700516162824
875.0,835.0,518.0,3293.0,1519.0,598.0,35.15522644696581,-16.097699573498833
882.0,855.0,517.0,3274.0,1519.0,598.0,35.15531989131478,-16.097698630794042
893.0,830.0,513.0,3214.0,1510.0,590.0,35.155413335657535,-16.097697688048452
866.0,815.0,519.0,3278.0,1510.0,590.0,35.155506779994084,-16.097696745262063
879.0,827.0,521.0,3345.0,1525.0,594.0,35.155600224324424,-16.097695802434874
890.0,833.0,518.0,3329.0,1525.0,594.0,35.15569366864855,-16.097694859566886
890.0,833.0,514.0,3372.0,1523.0,588.0,35.155787112966465,-16.0976939166581
881.0,820.0,519.0,3388.0,1523.0,588.0,35.155880557278174,-16.09769297370851
878.0,798.0,508.0,3286.0,1530.0,579.0,35.155974001583665,-16.097692030718125
874.0,795.0,529.0,3236.0,1530.0,579.0,35.15606744588295,-16.097691087686936
878.0,807.0,525.0,3157.0,1618.0,752.0,35.156160890176025,-16.097690144614955
873.0,810.0,533.0,3189.0,1618.0,752.0,35.15625433446288,-16.09768920150217
886.0,812.0,583.0,3143.0,1747.0,933.0,35.15634777874353,-16.097688258348583
936.0,890.0,897.0,2847.0,1747.0,933.0,35.15644122301797,-16.097687315154204
1021.0,1012.0,1016.0,2794.0,1760.0,949.0,35.15653466728619,-16.09768637191902
972.0,914.0,871.0,2945.0,1760.0,949.0,35.1566281115482,-16.09768542864304
897.0,839.0,597.0,3224.0,1601.0,713.0,35.15672155580399,-16.09768448532626
892.0,810.0,533.0,3373.0,1601.0,713.0,35.15681500005358,-16.097683541968678
882.0,817.0,521.0,3420.0,1530.0,600.0,35.156908444296946,-16.097682598570298
862.0,808.0,515.0,3442.0,1530.0,600.0,35.1570018885341,-16.097681655131122
862.0,815.0,519.0,3366.0,1495.0,586.0,35.15709533276504,-16.097680711651144
869.0,816.0,511.0,3374.0,1495.0,586.0,35.15718877698976,-16.097679768130366
866.0,814.0,511.0,3396.0,1472.0,566.0,35.15728222120828,-16.09767882456879
863.0,796.0,502.0,3306.0,1472.0,566.0,35.157375665420574,-16.097677880966412
851.0,793.0,498.0,3330.0,1436.0,555.0,35.15746910962665,-16.09767693732324
855.0,813.0,507.0,3414.0,1436.0,555.0,35.157562553826516,-16.097675993639267
882.0,827.0,512.0,3316.0,1454.0,568.0,35.15765599802016,-16.097675049914493
873.0,824.0,509.0,3252.0,1454.0,568.0,35.1577494422076,-16.097674106148922
882.0,818.0,512.0,3177.0,1453.0,555.0,35.15784288638881,-16.09767316234255
883.0,792.0,529.0,3166.0,1453.0,555.0,35.15793633056381,-16.09767221849538
879.0,787.0,508.0,3212.0,1647.0,794.0,35.1580297747326,-16.09767127460741
906.0,872.0,692.0,3025.0,1647.0,794.0,35.158123218895156,-16.097670330678643
907.0,860.0,875.0,2933.0,1676.0,801.0,35.158216663051505,-16.097669386709075
871.0,815.0,502.0,3321.0,1676.0,801.0,35.158310107201636,-16.09766844269871
876.0,826.0,510.0,3324.0,1513.0,590.0,35.15840355134554,-16.097667498647542
882.0,804.0,496.0,3347.0,1513.0,590.0,35.15849699548323,-16.097666554555577
874.0,814.0,503.0,3342.0,1528.0,618.0,35.15859043961471,-16.097665610422816
871.0,816.0,519.0,3276.0,1528.0,618.0,35.15868388373996,-16.09766466624925
878.0,816.0,500.0,3347.0,1554.0,612.0,35.158777327859,-16.097663722034888
889.0,801.0,505.0,3356.0,1554.0,612.0,35.15887077197182,-16.09766277777973
864.0,800.0,483.0,3288.0,1563.0,632.0,35.15896421607842,-16.09766183348377
871.0,802.0,552.0,3201.0,1563.0,632.0,35.15905766017879,-16.09766088914701
883.0,811.0,579.0,3283.0,1606.0,670.0,35.15915110427295,-16.097659944769454
876.0,810.0,518.0,3342.0,1606.0,670.0,35.15924454836088,-16.097659000351097
881.0,802.0,517.0,3214.0,1511.0,589.0,35.1593379924426,-16.097658055891944
879.0,796.0,492.0,3184.0,1511.0,589.0,35.15943143651809,-16.09765711139199
874.0,765.0,474.0,3247.0,1263.0,492.0,35.15952488058736,-16.097656166851234
837.0,686.0,429.0,2447.0,1263.0,492.0,35.15961832465042,-16.097655222269683
813.0,606.0,399.0,1493.0,828.0,335.0,35.15971176870725,-16.09765427764733
824.0,616.0,434.0,1526.0,828.0,335.0,35.15980521275785,-16.097653332984184
845.0,653.0,445.0,2179.0,758.0,278.0,35.159898656802234,-16.097652388280235
963.0,893.0,1022.0,1707.0,2282.0,1440.0,35.14130413853359,-16.09792992038013
971.0,886.0,1041.0,1608.0,2158.0,1368.0,35.14139758384698,-16.097928983749057
985.0,899.0,1039.0,1594.0,2158.0,1368.0,35.141491029154196,-16.097928047077186
972.0,886.0,991.0,1770.0,2126.0,1343.0,35.14158447445524,-16.09792711036451
961.0,878.0,954.0,1937.0,2126.0,1343.0,35.141677919750116,-16.097926173611032
968.0,910.0,1010.0,2008.0,2084.0,1263.0,35.14177136503882,-16.097925236816756
971.0,889.0,918.0,2043.0,2084.0,1263.0,35.14186481032136,-16.097924299981678
949.0,863.0,826.0,2067.0,2045.0,1176.0,35.14195825559772,-16.097923363105796
984.0,870.0,852.0,2120.0,2045.0,1176.0,35.14205170086792,-16.097922426189115
990.0,922.0,994.0,2048.0,2302.0,1420.0,35.14214514613194,-16.09792148923163
1008.0,943.0,1059.0,1973.0,2302.0,1420.0,35.14223859138979,-16.097920552233347
972.0,886.0,891.0,1941.0,2245.0,1395.0,35.14233203664146,-16.09791961519426
944.0,832.0,753.0,2082.0,2245.0,1395.0,35.14242548188697,-16.097918678114375
923.0,843.0,696.0,2210.0,2076.0,1206.0,35.142518927126304,-16.097917740993687
925.0,825.0,724.0,2261.0,2076.0,1206.0,35.14261237235947,-16.097916803832195
957.0,853.0,789.0,2252.0,2324.0,1455.0,35.14270581758646,-16.097915866629904
999.0,951.0,995.0,2124.0,2324.0,1455.0,35.142799262807266,-16.09791492938681
1016.0,940.0,1049.0,2062.0,2585.0,1727.0,35.14289270802191,-16.097913992102917
1025.0,979.0,1105.0,2025.0,2585.0,1727.0,35.14298615323038,-16.09791305477822
1018.0,962.0,1080.0,2027.0,2572.0,1705.0,35.14307959843267,-16.097912117412726
1022.0,948.0,1008.0,2141.0,2572.0,1705.0,35.14317304362879,-16.097911180006427
1016.0,979.0,1010.0,2211.0,2549.0,1691.0,35.14326648881873,-16.09791024255933
1032.0,1015.0,1051.0,2280.0,2549.0,1691.0,35.143359934002504,-16.09790930507143
1037.0,928.0,945.0,2016.0,2607.0,1824.0,35.143453379180094,-16.09790836754273
1051.0,1017.0,1113.0,1960.0,2607.0,1824.0,35.14354682435152,-16.097907429973226
1211.0,1184.0,1477.0,1990.0,2669.0,1918.0,35.14364026951676,-16.09790649236292
1210.0,1166.0,1406.0,1850.0,2669.0,1918.0,35.143733714675825,-16.097905554711815
1098.0,1039.0,1149.0,1841.0,2520.0,1785.0,35.14382715982872,-16.09790461701991
1010.0,937.0,1023.0,1992.0,2520.0,1785.0,35.14392060497543,-16.097903679287203
1104.0,1013.0,1243.0,1850.0,2481.0,1817.0,35.14401405011597,-16.097902741513693
1055.0,1015.0,1197.0,1808.0,2481.0,1817.0,35.14410749525033,-16.097901803699383
1004.0,894.0,964.0,1981.0,2500.0,1745.0,35.14420094037851,-16.097900865844274
1014.0,990.0,1155.0,2149.0,2500.0,1745.0,35.14429438550052,-16.09789992794836
1021.0,967.0,1090.0,2033.0,2505.0,1718.0,35.144387830616346,-16.097898990011647
1000.0,934.0,997.0,1900.0,2505.0,1718.0,35.144481275725994,-16.097898052034132
1019.0,937.0,1015.0,1812.0,2518.0,1789.0,35.14457472082947,-16.09789711401582
1027.0,933.0,963.0,1828.0,2518.0,1789.0,35.14466816592676,-16.097896175956702
998.0,934.0,1002.0,1902.0,2399.0,1645.0,35.14476161101787,-16.097895237856783
986.0,897.0,1028.0,1832.0,2399.0,1645.0,35.144855056102806,-16.097894299716064
966.0,880.0,968.0,1756.0,2383.0,1602.0,35.14494850118156,-16.097893361534545
967.0,890.0,984.0,1773.0,2383.0,1602.0,35.14504194625414,-16.097892423312224
949.0,888.0,953.0,1852.0,2491.0,1633.0,35.14513539132053,-16.097891485049104
944.0,871.0,890.0,1919.0,2491.0,1633.0,35.145228836380745,-16.09789054674518
980.0,883.0,1021.0,1912.0,2612.0,1685.0,35.14532228143478,-16.097889608400457
998.0,965.0,1258.0,1888.0,2612.0,1685.0,35.14541572648263,-16.09788867001493
996.0,951.0,1254.0,1847.0,2695.0,1684.0,35.1455091715243,-16.097887731588607
983.0,956.0,1269.0,1878.0,2695.0,1684.0,35.1456026165598,-16.09788679312148
995.0,953.0,1178.0,1990.0,2514.0,1451.0,35.145696061589106,-16.097885854613555
996.0,997.0,1207.0,1995.0,2514.0,1451.0,35.14578950661223,-16.097884916064825
1000.0,962.0,1087.0,2108.0,2160.0,1327.0,35.145882951629176,-16.097883977475295
