B2,B3,B4,B8,B11,B12,latitude,longitude
1100.0,917.0,902.0,1043.0,1804.0,1316.0,-13.711418208522282,34.40885497762763
1109.0,939.0,946.0,1165.0,1804.0,1316.0,-13.71141768153996,34.40894743575519
1123.0,982.0,1012.0,1364.0,2198.0,1488.0,-13.711417154523081,34.409039893878855
1171.0,1062.0,1147.0,1728.0,2198.0,1488.0,-13.711416627471646,34.40913235199863
1210.0,1116.0,1186.0,1942.0,2284.0,1491.0,-13.711416100385653,34.409224810114495
1215.0,1137.0,1210.0,2039.0,2284.0,1491.0,-13.711415573265107,34.40931726822647
1199.0,1101.0,1174.0,1928.0,2022.0,1266.0,-13.711415046110004,34.409409726334545
1175.0,1080.0,1103.0,1972.0,2022.0,1266.0,-13.711414518920344,34.409502184438715
1177.0,1076.0,1059.0,1916.0,1572.0,983.0,-13.711413991696128,34.40959464253899
1163.0,1037.0,993.0,1727.0,1572.0,983.0,-13.711413464437356,34.409687100635374
1151.0,1037.0,994.0,1651.0,1323.0,783.0,-13.71141293714403,34.40977955872784
1150.0,1023.0,968.0,1644.0,1323.0,783.0,-13.711412409816147,34.40987201681642
1145.0,1010.0,970.0,1589.0,1119.0,696.0,-13.711411882453707,34.409964474901095
1145.0,1004.0,942.0,1496.0,1119.0,696.0,-13.71141135505671,34.41005693298187
1123.0,972.0,908.0,1530.0,1112.0,664.0,-13.711410827625157,34.41014939105874
1127.0,973.0,920.0,1666.0,1112.0,664.0,-13.711410300159049,34.41024184913171
1120.0,963.0,914.0,1711.0,1081.0,646.0,-13.711409772658385,34.410334307200785
1102.0,933.0,852.0,1521.0,1081.0,646.0,-13.711409245123166,34.410426765265946
1103.0,920.0,815.0,1363.0,943.0,530.0,-13.71140871755339,34.41051922332721
1109.0,946.0,804.0,1322.0,943.0,530.0,-13.711408189949058,34.41061168138458
1117.0,947.0,817.0,1320.0,872.0,519.0,-13.711407662310169,34.410704139438046
1130.0,948.0,849.0,1343.0,872.0,519.0,-13.711407134636724,34.4107965974876
1117.0,944.0,884.0,1262.0,1020.0,650.0,-13.711406606928724,34.410889055533254
1125.0,959.0,893.0,1316.0,1020.0,650.0,-13.711406079186167,34.41098151357501
1139.0,1018.0,956.0,1476.0,1435.0,894.0,-13.711405551409054,34.41107397161286
1195.0,1074.0,1213.0,1699.0,2404.0,1681.0,-13.71160029348542,34.39267527831958
1183.0,1066.0,1202.0,1739.0,2457.0,1738.0,-13.711599772546961,34.39276773716069
1193.0,1073.0,1229.0,1779.0,2457.0,1738.0,-13.711599251573944,34.39286019599794
1199.0,1092.0,1267.0,1867.0,2499.0,1800.0,-13.71159873056637,34.39295265483134
1214.0,1122.0,1281.0,1888.0,2499.0,1800.0,-13.71159820952424,34.39304511366088
1215.0,1129.0,1318.0,1831.0,2495.0,1836.0,-13.71159768844755,34.39313757248658
1218.0,1110.0,1267.0,1767.0,2495.0,1836.0,-13.711597167336306,34.39323003130842
1203.0,1084.0,1244.0,1782.0,2474.0,1820.0,-13.711596646190502,34.3933224901264
1197.0,1082.0,1246.0,1736.0,2474.0,1820.0,-13.71159612501014,34.39341494894053
1199.0,1085.0,1238.0,1722.0,2480.0,1876.0,-13.711595603795223,34.3935074077508
1191.0,1072.0,1219.0,1651.0,2480.0,1876.0,-13.711595082545745,34.39359986655722
1186.0,1076.0,1225.0,1608.0,2415.0,1906.0,-13.711594561261712,34.39369232535978
1216.0,1109.0,1268.0,1575.0,2415.0,1906.0,-13.711594039943122,34.39378478415849
1239.0,1125.0,1268.0,1590.0,2442.0,1936.0,-13.711593518589973,34.39387724295334
1218.0,1126.0,1296.0,1639.0,2442.0,1936.0,-13.711592997202267,34.39396970174434
1208.0,1128.0,1303.0,1675.0,2444.0,1977.0,-13.711592475780003,34.394062160531476
1221.0,1117.0,1276.0,1648.0,2444.0,1977.0,-13.711591954323183,34.394154619314754
1205.0,1136.0,1295.0,1673.0,2550.0,2010.0,-13.711591432831804,34.39424707809418
1218.0,1132.0,1310.0,1681.0,2550.0,2010.0,-13.71159091130587,34.39433953686975
1229.0,1119.0,1274.0,1569.0,2399.0,1898.0,-13.711590389745377,34.39443199564146
1224.0,1128.0,1267.0,1702.0,2399.0,1898.0,-13.711589868150325,34.394524454409314
1216.0,1137.0,1295.0,1713.0,2353.0,1800.0,-13.711589346520718,34.39461691317331
1203.0,1110.0,1297.0,1668.0,2353.0,1800.0,-13.711588824856552,34.394709371933445
1249.0,1150.0,1325.0,1877.0,2540.0,1824.0,-13.711588303157829,34.39480183068972
1207.0,1147.0,1333.0,2034.0,2540.0,1824.0,-13.71158778142455,34.39489428944214
1253.0,1174.0,1379.0,2070.0,2633.0,1907.0,-13.711587259656712,34.394986748190696
1261.0,1188.0,1477.0,1974.0,2633.0,1907.0,-13.711586737854315,34.3950792069354
1283.0,1211.0,1479.0,2000.0,2653.0,1999.0,-13.711586216017363,34.39517166567624
1265.0,1204.0,1489.0,1952.0,2653.0,1999.0,-13.711585694145853,34.395264124413224
1242.0,1148.0,1357.0,1762.0,2642.0,2024.0,-13.711585172239786,34.395356583146345
1220.0,1134.0,1328.0,1728.0,2642.0,2024.0,-13.711584650299162,34.3954490418756
1231.0,1119.0,1300.0,1732.0,2548.0,1909.0,-13.71158412832398,34.395541500601
1224.0,1118.0,1288.0,1806.0,2548.0,1909.0,-13.71158360631424,34.395633959322545
1184.0,1109.0,1240.0,1790.0,2490.0,1802.0,-13.711583084269943,34.39572641804022
1204.0,1100.0,1276.0,1859.0,2490.0,1802.0,-13.71158256219109,34.395818876754035
1219.0,1149.0,1339.0,1871.0,2612.0,1910.0,-13.711582040077678,34.39591133546399
1224.0,1149.0,1397.0,1958.0,2612.0,1910.0,-13.71158151792971,34.396003794170085
1231.0,1152.0,1379.0,1972.0,2674.0,1900.0,-13.711580995747184,34.39609625287231
1232.0,1148.0,1398.0,1960.0,2674.0,1900.0,-13.711580473530102,34.39618871157069
1230.0,1146.0,1409.0,1898.0,2633.0,1979.0,-13.71157995127846,34.39628117026518
1236.0,1159.0,1380.0,1855.0,2633.0,1979.0,-13.711579428992263,34.396373628955835
1265.0,1184.0,1448.0,1888.0,2556.0,2005.0,-13.711578906671507,34.396466087642615
1249.0,1167.0,1405.0,1875.0,2556.0,2005.0,-13.711578384316194,34.39655854632552
1207.0,1113.0,1265.0,1716.0,2377.0,1821.0,-13.711577861926324,34.396651005004585
1193.0,1079.0,1203.0,1716.0,2377.0,1821.0,-13.711577339501899,34.396743463679776
1220.0,1087.0,1239.0,1702.0,2344.0,1819.0,-13.711576817042914,34.396835922351094
1216.0,1110.0,1278.0,1694.0,2344.0,1819.0,-13.711576294549372,34.396928381018554
1213.0,1117.0,1274.0,1686.0,2325.0,1848.0,-13.711575772021273,34.39702083968215
1200.0,1121.0,1268.0,1677.0,2325.0,1848.0,-13.711575249458617,34.397113298341885
1185.0,1068.0,1173.0,1619.0,2413.0,1696.0,-13.711574726861404,34.39720575699775
1185.0,1076.0,1236.0,1927.0,2413.0,1696.0,-13.711574204229635,34.39729821564975
1211.0,1133.0,1340.0,2166.0,2674.0,1816.0,-13.711573681563307,34.39739067429788
1225.0,1127.0,1350.0,1983.0,2674.0,1816.0,-13.711573158862423,34.39748313294215
1224.0,1157.0,1385.0,1969.0,2700.0,1814.0,-13.711572636126979,34.39757559158256
1229.0,1143.0,1401.0,2027.0,2700.0,1814.0,-13.711572113356981,34.39766805021909
1235.0,1129.0,1342.0,1859.0,2515.0,1696.0,-13.711571590552424,34.39776050885176
1166.0,1079.0,1233.0,1818.0,2515.0,1696.0,-13.711571067713312,34.39785296748056
1186.0,1072.0,1166.0,1729.0,2288.0,1639.0,-13.71157054483964,34.397945426105494
1205.0,1087.0,1194.0,1621.0,2288.0,1639.0,-13.711570021931411,34.39803788472656
1212.0,1090.0,1226.0,1594.0,2232.0,1768.0,-13.711569498988627,34.39813034334376
1202.0,1097.0,1200.0,1531.0,2232.0,1768.0,-13.711568976011284,34.3982228019571
1187.0,1075.0,1200.0,1519.0,2288.0,1779.0,-13.711568452999384,34.398315260566555
1209.0,1089.0,1222.0,1633.0,2288.0,1779.0,-13.71156792995293,34.39840771917215
1197.0,1077.0,1209.0,1719.0,2301.0,1645.0,-13.711567406871914,34.39850017777388
1204.0,1080.0,1184.0,1742.0,2301.0,1645.0,-13.711566883756342,34.39859263637173
1162.0,1054.0,1152.0,1662.0,2304.0,1610.0,-13.711566360606216,34.39868509496572
1175.0,1040.0,1138.0,1689.0,2304.0,1610.0,-13.71156583742153,34.39877755355584
1162.0,1041.0,1117.0,1726.0,2367.0,1674.0,-13.711565314202288,34.39887001214209
1163.0,1050.0,1136.0,1740.0,2367.0,1674.0,-13.71156479094849,34.39896247072447
1193.0,1044.0,1192.0,1717.0,2394.0,1668.0,-13.711564267660131,34.39905492930298
1158.0,1027.0,1133.0,1722.0,2394.0,1668.0,-13.711563744337218,34.39914738787761
1163.0,1025.0,1143.0,1813.0,2394.0,1634.0,-13.711563220979746,34.39923984644838
1179.0,1079.0,1220.0,1792.0,2394.0,1634.0,-13.71156269758772,34.39933230501528
1195.0,1077.0,1204.0,1768.0,2524.0,1748.0,-13.711562174161136,34.3994247635783
1190.0,1084.0,1217.0,1873.0,2524.0,1748.0,-13.711561650699993,34.399517222137455
1189.0,1080.0,1235.0,1831.0,2587.0,1783.0,-13.711561127204293,34.399609680692734
1184.0,1071.0,1218.0,1771.0,2587.0,1783.0,-13.711560603674037,34.39970213924415
1201.0,1084.0,1241.0,1929.0,2592.0,1734.0,-13.711560080109225,34.39979459779168
1204.0,1074.0,1261.0,1882.0,2592.0,1734.0,-13.711559556509854,34.399887056335345
1191.0,1082.0,1237.0,1872.0,2585.0,1735.0,-13.711559032875927,34.399979514875135
1214.0,1096.0,1249.0,1863.0,2585.0,1735.0,-13.711558509207443,34.40007197341105
1209.0,1096.0,1227.0,1926.0,2587.0,1687.0,-13.711557985504403,34.4001644319431
1203.0,1076.0,1245.0,1958.0,2587.0,1687.0,-13.711557461766803,34.40025689047127
1184.0,1050.0,1196.0,2041.0,2628.0,1659.0,-13.711556937994649,34.40034934899556
1168.0,1054.0,1156.0,2039.0,2628.0,1659.0,-13.711556414187935,34.40044180751599
1193.0,1076.0,1206.0,1951.0,2556.0,1675.0,-13.711555890346666,34.40053426603254
1172.0,1057.0,1166.0,1771.0,2556.0,1675.0,-13.71155536647084,34.400626724545205
1151.0,1016.0,1066.0,1711.0,2426.0,1700.0,-13.711554842560457,34.40071918305401
1147.0,1011.0,1049.0,1717.0,2426.0,1700.0,-13.711554318615518,34.40081164155893
1151.0,1003.0,1108.0,1677.0,2452.0,1769.0,-13.71155379463602,34.40090410005998
1162.0,1035.0,1135.0,1679.0,2452.0,1769.0,-13.711553270621966,34.40099655855715
1161.0,1030.0,1127.0,1658.0,2458.0,1799.0,-13.711552746573355,34.401089017050445
1146.0,1020.0,1091.0,1720.0,2458.0,1799.0,-13.711552222490187,34.40118147553987
1137.0,1000.0,1057.0,1670.0,2448.0,1762.0,-13.711551698372462,34.40127393402541
1172.0,1039.0,1145.0,1730.0,2448.0,1762.0,-13.71155117422018,34.401366392507086
1185.0,1059.0,1158.0,1753.0,2544.0,1750.0,-13.711550650033342,34.40145885098487
1190.0,1081.0,1193.0,1902.0,2544.0,1750.0,-13.711550125811945,34.40155130945879
1180.0,1068.0,1168.0,1978.0,2633.0,1710.0,-13.711549601555992,34.40164376792882
1178.0,1082.0,1174.0,1953.0,2633.0,1710.0,-13.711549077265483,34.40173622639499
1193.0,1075.0,1211.0,1972.0,2550.0,1649.0,-13.711548552940418,34.401828684857264
1167.0,1015.0,1130.0,1769.0,2550.0,1649.0,-13.711548028580793,34.40192114331566
1164.0,1011.0,1093.0,1700.0,2432.0,1654.0,-13.711547504186612,34.402013601770186
1199.0,1049.0,1155.0,1783.0,2432.0,1654.0,-13.711546979757875,34.40210606022083
1155.0,1035.0,1123.0,1708.0,2352.0,1694.0,-13.711546455294581,34.402198518667596
1154.0,1023.0,1115.0,1605.0,2352.0,1694.0,-13.711545930796731,34.40229097711049
1172.0,1020.0,1080.0,1669.0,2252.0,1599.0,-13.711545406264323,34.40238343554949
1146.0,1007.0,1047.0,1605.0,2252.0,1599.0,-13.711544881697357,34.402475893984615
1161.0,1019.0,1067.0,1704.0,2335.0,1567.0,-13.711544357095837,34.40256835241586
1168.0,1061.0,1118.0,1840.0,2335.0,1567.0,-13.711543832459757,34.40266081084323
1177.0,1029.0,1127.0,1754.0,2398.0,1663.0,-13.711543307789123,34.40275326926672
1156.0,1015.0,1096.0,1694.0,2398.0,1663.0,-13.71154278308393,34.402845727686326
1160.0,1039.0,1083.0,1739.0,2379.0,1643.0,-13.711542258344183,34.402938186102055
1173.0,1041.0,1094.0,1776.0,2379.0,1643.0,-13.711541733569877,34.40303064451389
1178.0,1051.0,1113.0,1800.0,2432.0,1669.0,-13.711541208761014,34.40312310292186
1195.0,1069.0,1181.0,1837.0,2432.0,1669.0,-13.711540683917594,34.403215561325936
1196.0,1070.0,1172.0,1841.0,2502.0,1742.0,-13.711540159039618,34.40330801972613
1186.0,1064.0,1181.0,1799.0,2502.0,1742.0,-13.711539634127087,34.40340047812245
1209.0,1068.0,1205.0,1752.0,2487.0,1735.0,-13.711539109179997,34.40349293651488
1172.0,1050.0,1131.0,1783.0,2487.0,1735.0,-13.711538584198351,34.40358539490343
1158.0,1017.0,1076.0,1756.0,2439.0,1629.0,-13.711538059182146,34.403677853288094
1153.0,1037.0,1121.0,1765.0,2439.0,1629.0,-13.711537534131388,34.403770311668886
1164.0,1061.0,1151.0,1877.0,2368.0,1533.0,-13.71153700904607,34.403862770045784
1177.0,1062.0,1147.0,1911.0,2368.0,1533.0,-13.711536483926196,34.4039552284188
1145.0,1029.0,1117.0,1846.0,2353.0,1504.0,-13.711535958771766,34.40404768678793
1181.0,1039.0,1109.0,1964.0,2353.0,1504.0,-13.711535433582778,34.40414014515318
1176.0,1074.0,1180.0,1967.0,2410.0,1530.0,-13.711534908359235,34.404232603514544
1177.0,1047.0,1176.0,1887.0,2410.0,1530.0,-13.711534383101135,34.40432506187202
1195.0,1092.0,1206.0,2050.0,2518.0,1651.0,-13.711533857808478,34.404417520225614
1199.0,1119.0,1264.0,2172.0,2518.0,1651.0,-13.711533332481265,34.40450997857533
1189.0,1090.0,1242.0,2007.0,2597.0,1765.0,-13.711532807119493,34.404602436921145
1178.0,1061.0,1197.0,1845.0,2597.0,1765.0,-13.711532281723166,34.404694895263084
1153.0,1029.0,1112.0,1878.0,2572.0,1709.0,-13.711531756292283,34.40478735360113
1157.0,1024.0,1110.0,1881.0,2572.0,1709.0,-13.711531230826841,34.404879811935295
1163.0,1038.0,1122.0,1848.0,2566.0,1743.0,-13.711530705326844,34.404972270265574
1158.0,1010.0,1087.0,1810.0,2566.0,1743.0,-13.711530179792291,34.40506472859197
1160.0,1071.0,1185.0,1812.0,2653.0,2008.0,-13.71152965422318,34.40515718691447
1183.0,1082.0,1277.0,1668.0,2653.0,2008.0,-13.711529128619512,34.405249645233084
1204.0,1094.0,1276.0,1698.0,2704.0,2071.0,-13.71152860298129,34.40534210354781
1235.0,1164.0,1416.0,2046.0,2704.0,2071.0,-13.71152807730851,34.40543456185865
1206.0,1113.0,1248.0,2005.0,2492.0,1742.0,-13.71152755160117,34.4055270201656
1168.0,1036.0,1121.0,1832.0,2492.0,1742.0,-13.711527025859278,34.405619478468665
1148.0,989.0,998.0,1670.0,2154.0,1529.0,-13.711526500082826,34.405711936767844
1123.0,960.0,960.0,1624.0,2154.0,1529.0,-13.71152597427182,34.40580439506313
1129.0,981.0,1005.0,1543.0,2213.0,1625.0,-13.711525448426256,34.40589685335452
1147.0,977.0,1019.0,1566.0,2213.0,1625.0,-13.711524922546136,34.40598931164203
1132.0,990.0,1031.0,1607.0,2271.0,1667.0,-13.711524396631459,34.40608176992565
1142.0,1005.0,1009.0,1746.0,2271.0,1667.0,-13.711523870682226,34.40617422820538
1152.0,1048.0,1081.0,1888.0,2290.0,1627.0,-13.711523344698437,34.40626668648121
1149.0,1044.0,1086.0,1688.0,2290.0,1627.0,-13.71152281868009,34.40635914475316
1207.0,1076.0,1204.0,1639.0,2440.0,1813.0,-13.711522292627187,34.40645160302122
1272.0,1144.0,1343.0,1748.0,2440.0,1813.0,-13.711521766539725,34.40654406128538
1304.0,1236.0,1486.0,1911.0,2654.0,1991.0,-13.71152124041771,34.40663651954566
1318.0,1258.0,1490.0,1946.0,2654.0,1991.0,-13.711520714261137,34.40672897780204
1264.0,1198.0,1384.0,1888.0,2660.0,1927.0,-13.711520188070008,34.40682143605453
1301.0,1239.0,1456.0,1973.0,2660.0,1927.0,-13.711519661844322,34.40691389430313
1254.0,1157.0,1327.0,1809.0,2500.0,1807.0,-13.71151913558408,34.40700635254784
1212.0,1099.0,1255.0,1660.0,2500.0,1807.0,-13.71151860928928,34.407098810788646
1253.0,1151.0,1299.0,1698.0,2187.0,1740.0,-13.711518082959925,34.40719126902557
1222.0,1074.0,1144.0,1434.0,2187.0,1740.0,-13.711517556596013,34.407283727258594
1182.0,1012.0,1070.0,1319.0,2076.0,1670.0,-13.711517030197545,34.407376185487735
1211.0,1051.0,1154.0,1504.0,2076.0,1670.0,-13.71151650376452,34.40746864371297
1202.0,1065.0,1187.0,1576.0,2305.0,1719.0,-13.711515977296939,34.40756110193432
1192.0,1070.0,1143.0,1525.0,2305.0,1719.0,-13.7115154507948,34.40765356015177
1170.0,1028.0,1078.0,1440.0,2138.0,1615.0,-13.711514924258104,34.40774601836533
1155.0,1020.0,1053.0,1369.0,2138.0,1615.0,-13.711514397686855,34.407838476574995
1160.0,1003.0,1018.0,1319.0,1738.0,1416.0,-13.711513871081047,34.407930934780765
1151.0,988.0,1005.0,1257.0,1738.0,1416.0,-13.711513344440682,34.408023392982635
1114.0,940.0,900.0,1019.0,1291.0,1095.0,-13.711512817765763,34.40811585118062
1110.0,891.0,808.0,842.0,1291.0,1095.0,-13.711512291056287,34.4082083093747
1106.0,881.0,830.0,875.0,1164.0,1041.0,-13.711511764312254,34.40830076756489
1101.0,874.0,842.0,897.0,1164.0,1041.0,-13.711511237533664,34.408393225751176
1105.0,911.0,854.0,958.0,1294.0,1084.0,-13.711510710720518,34.40848568393357
1117.0,907.0,889.0,1026.0,1294.0,1084.0,-13.711510183872816,34.40857814211207
1074.0,920.0,870.0,1023.0,1352.0,1124.0,-13.711509656990557,34.408670600286676
1086.0,886.0,827.0,918.0,1352.0,1124.0,-13.711509130073742,34.408763058457374
1081.0,868.0,821.0,908.0,1306.0,1094.0,-13.71150860312237,34.40885551662418
1085.0,880.0,832.0,969.0,1306.0,1094.0,-13.711508076136441,34.40894797478709
1102.0,933.0,918.0,1096.0,1677.0,1228.0,-13.711507549115957,34.4090404329461
1125.0,972.0,999.0,1338.0,1677.0,1228.0,-13.711507022060918,34.40913289110122
1167.0,1024.0,1084.0,1566.0,2118.0,1426.0,-13.711506494971319,34.40922534925243
1217.0,1101.0,1187.0,1887.0,2118.0,1426.0,-13.711505967847165,34.409317807399745
1213.0,1120.0,1192.0,1997.0,2264.0,1424.0,-13.711505440688457,34.409410265543166
1161.0,1083.0,1096.0,2032.0,2264.0,1424.0,-13.711504913495189,34.40950272368268
1152.0,1046.0,1035.0,1894.0,1937.0,1168.0,-13.711504386267368,34.409595181818304
1143.0,1016.0,978.0,1704.0,1937.0,1168.0,-13.711503859004988,34.40968763995002
1158.0,1027.0,999.0,1710.0,1778.0,1044.0,-13.711503331708053,34.40978009807784
1166.0,1030.0,1013.0,1788.0,1778.0,1044.0,-13.711502804376561,34.409872556201755
1153.0,1025.0,1006.0,1688.0,1727.0,1053.0,-13.711502277010513,34.40996501432178
1161.0,1046.0,995.0,1731.0,1727.0,1053.0,-13.711501749609909,34.41005747243789
1145.0,993.0,961.0,1868.0,1768.0,1036.0,-13.71150122217475,34.41014993055011
1133.0,990.0,965.0,1831.0,1768.0,1036.0,-13.711500694705032,34.410242388658425
1118.0,980.0,945.0,1846.0,1658.0,978.0,-13.711500167200759,34.41033484676284
1112.0,975.0,929.0,1751.0,1658.0,978.0,-13.71149963966193,34.410427304863354
1113.0,958.0,885.0,1617.0,1446.0,830.0,-13.711499112088545,34.410519762959964
1118.0,956.0,879.0,1576.0,1446.0,830.0,-13.711498584480603,34.41061222105267
1119.0,945.0,849.0,1419.0,1190.0,672.0,-13.711498056838105,34.410704679141475
1122.0,936.0,831.0,1310.0,1190.0,672.0,-13.71149752916105,34.41079713722638
1118.0,954.0,849.0,1285.0,1251.0,753.0,-13.711497001449441,34.41088959530738
1137.0,992.0,931.0,1424.0,1251.0,753.0,-13.711496473703274,34.41098205338448
1163.0,1018.0,993.0,1462.0,1420.0,882.0,-13.71149594592255,34.41107451145767
1186.0,1065.0,1214.0,1724.0,2404.0,1681.0,-13.711690688712121,34.3926758111347
1173.0,1071.0,1224.0,1803.0,2457.0,1738.0,-13.711690167770099,34.392768270011146
1189.0,1078.0,1271.0,1805.0,2457.0,1738.0,-13.711689646793518,34.39286072888375
1185.0,1103.0,1290.0,1835.0,2499.0,1800.0,-13.71168912578238,34.3929531877525
1214.0,1129.0,1312.0,1895.0,2499.0,1800.0,-13.711688604736684,34.39304564661739
1241.0,1160.0,1366.0,1881.0,2495.0,1836.0,-13.711688083656432,34.39313810547842
1228.0,1133.0,1315.0,1883.0,2495.0,1836.0,-13.71168756254162,34.39323056433561
1218.0,1109.0,1282.0,1873.0,2474.0,1820.0,-13.711687041392251,34.393323023188934
1213.0,1097.0,1260.0,1781.0,2474.0,1820.0,-13.711686520208325,34.39341548203841
1202.0,1091.0,1268.0,1749.0,2480.0,1876.0,-13.71168599898984,34.39350794088403
1193.0,1090.0,1251.0,1656.0,2480.0,1876.0,-13.711685477736799,34.39360039972579
1205.0,1083.0,1236.0,1647.0,2415.0,1906.0,-13.711684956449197,34.393692858563696
1217.0,1136.0,1260.0,1617.0,2415.0,1906.0,-13.71168443512704,34.39378531739776
1217.0,1134.0,1278.0,1626.0,2442.0,1936.0,-13.711683913770324,34.393877776227946
1224.0,1134.0,1314.0,1756.0,2442.0,1936.0,-13.711683392379053,34.39397023505429
1220.0,1137.0,1308.0,1693.0,2444.0,1977.0,-13.71168287095322,34.394062693876776
1236.0,1131.0,1260.0,1742.0,2444.0,1977.0,-13.711682349492834,34.394155152695404
1234.0,1144.0,1363.0,1841.0,2550.0,2010.0,-13.711681827997888,34.39424761151017
1247.0,1164.0,1377.0,1761.0,2550.0,2010.0,-13.711681306468384,34.394340070321086
1219.0,1097.0,1246.0,1563.0,2399.0,1898.0,-13.711680784904322,34.394432529128146
1184.0,1064.0,1203.0,1606.0,2399.0,1898.0,-13.711680263305704,34.394524987931334
1207.0,1115.0,1250.0,1667.0,2353.0,1800.0,-13.711679741672526,34.39461744673068
1203.0,1081.0,1226.0,1566.0,2353.0,1800.0,-13.711679220004791,34.39470990552616
1236.0,1126.0,1267.0,1711.0,2540.0,1824.0,-13.7116786983025,34.39480236431778
1228.0,1144.0,1346.0,1825.0,2540.0,1824.0,-13.71167817656565,34.394894823105545
1228.0,1164.0,1388.0,1866.0,2633.0,1907.0,-13.711677654794242,34.39498728188945
1248.0,1180.0,1440.0,1873.0,2633.0,1907.0,-13.711677132988278,34.395079740669495
1282.0,1239.0,1485.0,2007.0,2653.0,1999.0,-13.711676611147755,34.39517219944568
1293.0,1238.0,1522.0,2049.0,2653.0,1999.0,-13.711676089272675,34.39526465821801
1280.0,1204.0,1456.0,1974.0,2642.0,2024.0,-13.711675567363038,34.395357116986474
1266.0,1182.0,1396.0,1912.0,2642.0,2024.0,-13.711675045418842,34.39544957575108
1225.0,1152.0,1339.0,1854.0,2548.0,1909.0,-13.711674523440088,34.39554203451183
1220.0,1125.0,1327.0,1869.0,2548.0,1909.0,-13.711674001426777,34.395634493268716
1204.0,1108.0,1293.0,1829.0,2490.0,1802.0,-13.71167347937891,34.39572695202173
1221.0,1115.0,1302.0,1835.0,2490.0,1802.0,-13.711672957296484,34.39581941077089
1218.0,1137.0,1323.0,1895.0,2612.0,1910.0,-13.711672435179501,34.3959118695162
1244.0,1150.0,1353.0,1908.0,2612.0,1910.0,-13.71167191302796,34.39600432825764
1251.0,1145.0,1371.0,1928.0,2674.0,1900.0,-13.711671390841861,34.39609678699521
1229.0,1147.0,1375.0,1923.0,2674.0,1900.0,-13.711670868621205,34.39618924572892
1246.0,1146.0,1360.0,1813.0,2633.0,1979.0,-13.711670346365992,34.39628170445877
1239.0,1147.0,1373.0,1788.0,2633.0,1979.0,-13.711669824076221,34.39637416318476
1255.0,1187.0,1404.0,1815.0,2556.0,2005.0,-13.711669301751893,34.39646662190689
1251.0,1193.0,1467.0,1871.0,2556.0,2005.0,-13.711668779393007,34.39655908062515
1232.0,1122.0,1314.0,1702.0,2377.0,1821.0,-13.711668256999562,34.396651539339544
1217.0,1119.0,1289.0,1667.0,2377.0,1821.0,-13.711667734571563,34.396743998050084
1236.0,1123.0,1323.0,1649.0,2344.0,1819.0,-13.711667212109003,34.39683645675675
1241.0,1131.0,1341.0,1670.0,2344.0,1819.0,-13.711666689611887,34.396928915459554
1237.0,1151.0,1326.0,1676.0,2325.0,1848.0,-13.711666167080214,34.3970213741585
1229.0,1138.0,1301.0,1685.0,2325.0,1848.0,-13.711665644513982,34.39711383285358
1230.0,1120.0,1283.0,1672.0,2413.0,1696.0,-13.711665121913194,34.397206291544784
1219.0,1109.0,1260.0,1860.0,2413.0,1696.0,-13.71166459927785,34.397298750232125
1212.0,1132.0,1313.0,2131.0,2674.0,1816.0,-13.711664076607944,34.397391208915614
1233.0,1142.0,1309.0,1951.0,2674.0,1816.0,-13.711663553903485,34.397483667595225
1236.0,1157.0,1370.0,1998.0,2700.0,1814.0,-13.711663031164466,34.39757612627097
1251.0,1131.0,1349.0,1996.0,2700.0,1814.0,-13.711662508390889,34.39766858494285
1218.0,1142.0,1319.0,1872.0,2515.0,1696.0,-13.711661985582756,34.39776104361086
1181.0,1053.0,1218.0,1832.0,2515.0,1696.0,-13.711661462740066,34.397853502275005
1190.0,1088.0,1186.0,1716.0,2288.0,1639.0,-13.711660939862817,34.39794596093529
1197.0,1100.0,1201.0,1616.0,2288.0,1639.0,-13.711660416951013,34.39803841959171
1217.0,1090.0,1206.0,1585.0,2232.0,1768.0,-13.711659894004649,34.39813087824425
1212.0,1090.0,1219.0,1583.0,2232.0,1768.0,-13.711659371023728,34.398223336892926
1200.0,1082.0,1210.0,1573.0,2288.0,1779.0,-13.711658848008252,34.398315795537734
1212.0,1132.0,1261.0,1707.0,2288.0,1779.0,-13.711658324958217,34.39840825417867
1201.0,1076.0,1217.0,1683.0,2301.0,1645.0,-13.711657801873622,34.398500712815746
1176.0,1066.0,1182.0,1721.0,2301.0,1645.0,-13.711657278754474,34.398593171448944
1182.0,1064.0,1165.0,1672.0,2304.0,1610.0,-13.711656755600766,34.398685630078276
1183.0,1048.0,1135.0,1667.0,2304.0,1610.0,-13.711656232412503,34.39877808870374
1159.0,1028.0,1144.0,1657.0,2367.0,1674.0,-13.71165570918968,34.39887054732533
1180.0,1072.0,1180.0,1712.0,2367.0,1674.0,-13.711655185932301,34.39896300594306
1195.0,1041.0,1172.0,1727.0,2394.0,1668.0,-13.711654662640365,34.399055464556916
1166.0,1029.0,1128.0,1655.0,2394.0,1668.0,-13.71165413931387,34.39914792316689
1180.0,1041.0,1104.0,1761.0,2394.0,1634.0,-13.71165361595282,34.399240381773005
1177.0,1092.0,1177.0,1969.0,2394.0,1634.0,-13.71165309255721,34.399332840375244
1193.0,1089.0,1221.0,1965.0,2524.0,1748.0,-13.711652569127045,34.39942529897362
