B2,B3,B4,B8,B11,B12,longitude,latitude
1183.0,1114.0,1353.0,2121.0,3132.0,2168.0,35.66382520960516,-15.658058846246341
1195.0,1098.0,1359.0,2050.0,3166.0,2222.0,35.66391841646077,-15.658057712189645
1192.0,1146.0,1396.0,2078.0,3166.0,2222.0,35.66401162330876,-15.658056578093383
1191.0,1136.0,1409.0,2117.0,3263.0,2333.0,35.66410483014916,-15.658055443957545
1187.0,1147.0,1472.0,2107.0,3263.0,2333.0,35.66419803698193,-15.658054309782138
1195.0,1168.0,1525.0,2130.0,3276.0,2361.0,35.6642912438071,-15.658053175567156
1207.0,1189.0,1500.0,2117.0,3276.0,2361.0,35.66438445062465,-15.658052041312603
1218.0,1181.0,1472.0,2110.0,3153.0,2289.0,35.6644776574346,-15.658050907018481
1190.0,1155.0,1389.0,2088.0,3153.0,2289.0,35.66457086423694,-15.658049772684786
1188.0,1150.0,1356.0,2174.0,3027.0,2185.0,35.66466407103166,-15.658048638311518
1168.0,1157.0,1426.0,2021.0,3027.0,2185.0,35.664757277818765,-15.65804750389868
1195.0,1150.0,1358.0,2001.0,3018.0,2055.0,35.664850484598276,-15.658046369446268
1198.0,1146.0,1362.0,2128.0,3018.0,2055.0,35.66494369137016,-15.658045234954287
1197.0,1115.0,1324.0,2073.0,3149.0,2264.0,35.66503689813443,-15.658044100422735
1223.0,1218.0,1510.0,2203.0,3149.0,2264.0,35.66513010489109,-15.658042965851608
1205.0,1170.0,1449.0,2100.0,3178.0,2319.0,35.66522331164014,-15.658041831240912
1184.0,1129.0,1398.0,2058.0,3178.0,2319.0,35.66531651838158,-15.658040696590644
1186.0,1120.0,1349.0,2064.0,3101.0,2225.0,35.665409725115396,-15.658039561900805
1235.0,1183.0,1471.0,2180.0,3101.0,2225.0,35.66550293184161,-15.658038427171396
1225.0,1169.0,1418.0,2186.0,3107.0,2231.0,35.665596138560204,-15.658037292402414
1227.0,1170.0,1406.0,2159.0,3107.0,2231.0,35.665689345271176,-15.658036157593857
1252.0,1210.0,1485.0,2212.0,3210.0,2306.0,35.665782551974544,-15.658035022745734
1233.0,1185.0,1493.0,2254.0,3210.0,2306.0,35.665875758670296,-15.658033887858036
1210.0,1189.0,1511.0,2178.0,3310.0,2434.0,35.665968965358424,-15.65803275293077
1211.0,1189.0,1449.0,2140.0,3310.0,2434.0,35.66606217203895,-15.658031617963928
1211.0,1177.0,1469.0,2035.0,3228.0,2535.0,35.66615537871185,-15.658030482957518
1213.0,1162.0,1479.0,1977.0,3228.0,2535.0,35.66624858537714,-15.658029347911537
1211.0,1176.0,1474.0,1949.0,3175.0,2482.0,35.666341792034814,-15.658028212825984
1221.0,1184.0,1441.0,1932.0,3175.0,2482.0,35.66643499868486,-15.658027077700858
1218.0,1169.0,1390.0,1932.0,3179.0,2389.0,35.666528205327296,-15.658025942536161
1153.0,1086.0,1322.0,1988.0,3179.0,2389.0,35.66662141196212,-15.658024807331893
1242.0,1165.0,1433.0,2201.0,3324.0,2455.0,35.666714618589324,-15.658023672088055
1276.0,1269.0,1591.0,2238.0,3324.0,2455.0,35.666807825208906,-15.658022536804646
1272.0,1264.0,1568.0,2228.0,3530.0,2739.0,35.66690103182088,-15.658021401481664
1252.0,1264.0,1575.0,2271.0,3530.0,2739.0,35.666994238425225,-15.65802026611911
1238.0,1220.0,1500.0,2226.0,3708.0,2885.0,35.667087445021956,-15.658019130716987
1253.0,1259.0,1563.0,2330.0,3708.0,2885.0,35.66718065161107,-15.658017995275292
1276.0,1264.0,1646.0,2324.0,3783.0,3040.0,35.66727385819256,-15.658016859794026
1335.0,1335.0,1712.0,2275.0,3783.0,3040.0,35.66736706476643,-15.658015724273186
1303.0,1298.0,1645.0,2259.0,3816.0,3052.0,35.667460271332686,-15.65801458871278
1312.0,1339.0,1693.0,2240.0,3816.0,3052.0,35.667553477891325,-15.658013453112797
1326.0,1357.0,1754.0,2346.0,3835.0,3112.0,35.66764668444234,-15.658012317473249
1346.0,1365.0,1715.0,2366.0,3835.0,3112.0,35.667739890985736,-15.658011181794125
1315.0,1328.0,1634.0,2275.0,3655.0,2858.0,35.66783309752151,-15.658010046075432
1334.0,1325.0,1646.0,2244.0,3655.0,2858.0,35.66792630404966,-15.658008910317166
1287.0,1254.0,1540.0,2246.0,3381.0,2325.0,35.66801951057019,-15.658007774519332
1212.0,1145.0,1387.0,2305.0,3381.0,2325.0,35.6681127170831,-15.658006638681927
1203.0,1171.0,1382.0,2319.0,3087.0,1984.0,35.66820592358839,-15.658005502804947
1143.0,1101.0,1213.0,2187.0,3087.0,1984.0,35.66829913008606,-15.658004366888399
1114.0,1004.0,1144.0,2152.0,3043.0,1988.0,35.668392336576105,-15.65800323093228
1175.0,1106.0,1333.0,2185.0,3043.0,1988.0,35.66848554305852,-15.65800209493659
1211.0,1157.0,1434.0,2091.0,3273.0,2323.0,35.668578749533324,-15.658000958901326
1199.0,1140.0,1434.0,2084.0,3273.0,2323.0,35.6686719560005,-15.657999822826493
1218.0,1158.0,1449.0,2052.0,3313.0,2376.0,35.66876516246006,-15.65799868671209
1208.0,1158.0,1428.0,2057.0,3313.0,2376.0,35.668858368911984,-15.657997550558116
1192.0,1155.0,1405.0,2071.0,3179.0,2300.0,35.668951575356296,-15.65799641436457
1186.0,1101.0,1314.0,1914.0,3179.0,2300.0,35.66904478179298,-15.657995278131454
1192.0,1123.0,1352.0,1876.0,3251.0,2464.0,35.66913798822203,-15.657994141858765
1209.0,1168.0,1427.0,1917.0,3251.0,2464.0,35.669231194643466,-15.657993005546508
1223.0,1203.0,1498.0,2046.0,3288.0,2518.0,35.66932440105728,-15.657991869194678
1240.0,1189.0,1476.0,2033.0,3288.0,2518.0,35.669417607463465,-15.657990732803277
1200.0,1135.0,1384.0,1843.0,3228.0,2447.0,35.66951081386202,-15.657989596372309
1186.0,1143.0,1406.0,1878.0,3228.0,2447.0,35.669604020252955,-15.657988459901764
1214.0,1160.0,1448.0,2006.0,3287.0,2394.0,35.66969722663626,-15.657987323391653
1209.0,1157.0,1423.0,2008.0,3287.0,2394.0,35.66979043301194,-15.65798618684197
1205.0,1139.0,1422.0,1962.0,3387.0,2537.0,35.66988363938,-15.657985050252716
1200.0,1150.0,1480.0,2016.0,3387.0,2537.0,35.66997684574043,-15.657983913623891
1228.0,1170.0,1512.0,2074.0,3462.0,2697.0,35.67007005209323,-15.657982776955492
1232.0,1184.0,1532.0,2105.0,3462.0,2697.0,35.67016325843841,-15.657981640247527
1238.0,1203.0,1499.0,2067.0,3430.0,2613.0,35.670256464775946,-15.65798050349999
1251.0,1204.0,1491.0,2091.0,3430.0,2613.0,35.67034967110587,-15.657979366712883
1272.0,1233.0,1551.0,2139.0,3422.0,2593.0,35.67044287742816,-15.657978229886202
1273.0,1253.0,1549.0,2193.0,3422.0,2593.0,35.670536083742824,-15.657977093019955
1263.0,1213.0,1474.0,2095.0,3326.0,2507.0,35.67062929004985,-15.657975956114132
1255.0,1208.0,1462.0,2072.0,3326.0,2507.0,35.670722496349256,-15.657974819168745
1246.0,1180.0,1453.0,2037.0,3327.0,2495.0,35.67081570264104,-15.65797368218378
1227.0,1171.0,1467.0,2027.0,3327.0,2495.0,35.670908908925185,-15.65797254515925
1234.0,1208.0,1517.0,2121.0,3397.0,2520.0,35.6710021152017,-15.657971408095147
1241.0,1179.0,1496.0,2135.0,3397.0,2520.0,35.67109532147059,-15.657970270991472
1242.0,1184.0,1464.0,2079.0,3347.0,2450.0,35.67118852773185,-15.65796913384823
1231.0,1156.0,1451.0,2022.0,3347.0,2450.0,35.671281733985474,-15.657967996665413
1220.0,1145.0,1397.0,2040.0,3217.0,2342.0,35.67137494023147,-15.65796685944303
1210.0,1142.0,1336.0,2042.0,3217.0,2342.0,35.67146814646984,-15.657965722181075
1183.0,1105.0,1277.0,1983.0,2987.0,2105.0,35.67156135270057,-15.657964584879545
1158.0,1093.0,1205.0,1880.0,2987.0,2105.0,35.67165455892368,-15.65796344753845
1155.0,1081.0,1209.0,1831.0,2893.0,2070.0,35.67174776513915,-15.657962310157782
1184.0,1096.0,1237.0,1944.0,2893.0,2070.0,35.67184097134698,-15.657961172737547
1187.0,1099.0,1261.0,2028.0,2825.0,1957.0,35.67193417754719,-15.657960035277739
1196.0,1136.0,1291.0,2078.0,2825.0,1957.0,35.67202738373977,-15.657958897778357
1179.0,1099.0,1236.0,1998.0,2661.0,1897.0,35.67212058992471,-15.657957760239407
1151.0,1071.0,1179.0,1980.0,2661.0,1897.0,35.67221379610202,-15.657956622660889
1169.0,1107.0,1166.0,2244.0,2456.0,1655.0,35.6723070022717,-15.6579554850428
1190.0,1155.0,1229.0,2446.0,2456.0,1655.0,35.672400208433736,-15.657954347385138
1201.0,1159.0,1217.0,2687.0,2273.0,1464.0,35.672493414588146,-15.657953209687907
1170.0,1088.0,1102.0,2896.0,2273.0,1464.0,35.672586620734926,-15.657952071951108
1126.0,1043.0,949.0,3007.0,2111.0,1348.0,35.67267982687407,-15.657950934174735
1078.0,994.0,861.0,2920.0,2111.0,1348.0,35.67277303300557,-15.657949796358794
1110.0,1052.0,1029.0,2454.0,2194.0,1434.0,35.67286623912944,-15.657948658503281
1142.0,1058.0,1117.0,2254.0,2194.0,1434.0,35.672959445245674,-15.657947520608198
1080.0,1019.0,976.0,2539.0,2217.0,1474.0,35.673052651354276,-15.657946382673545
1129.0,1094.0,1071.0,2549.0,2217.0,1474.0,35.67314585745524,-15.657945244699324
1163.0,1076.0,1196.0,2265.0,2355.0,1586.0,35.673239063548564,-15.65794410668553
1134.0,1063.0,1156.0,2302.0,2355.0,1586.0,35.67333226963426,-15.657942968632167
1144.0,1069.0,1028.0,2429.0,2495.0,1771.0,35.67342547571232,-15.65794183053923
1196.0,1130.0,1279.0,2344.0,2495.0,1771.0,35.67351868178273,-15.657940692406727
1149.0,1090.0,1132.0,2247.0,2666.0,1984.0,35.673611887845524,-15.657939554234654
1157.0,1103.0,1205.0,2361.0,2666.0,1984.0,35.673705093900665,-15.657938416023006
1215.0,1167.0,1414.0,2151.0,2999.0,2269.0,35.67379829994817,-15.657937277771794
1240.0,1188.0,1450.0,2126.0,2999.0,2269.0,35.673891505988045,-15.657936139481007
1263.0,1251.0,1568.0,2099.0,2936.0,2251.0,35.67398471202027,-15.657935001150653
1216.0,1164.0,1336.0,2166.0,2936.0,2251.0,35.674077918044865,-15.657933862780727
1165.0,1102.0,1215.0,2341.0,3035.0,2122.0,35.67417112406182,-15.657932724371232
1208.0,1232.0,1330.0,2438.0,3035.0,2122.0,35.67426433007114,-15.657931585922167
1324.0,1313.0,1723.0,2887.0,3300.0,2355.0,35.67435753607281,-15.657930447433532
1282.0,1290.0,1713.0,2599.0,3300.0,2355.0,35.674450742066846,-15.657929308905324
1235.0,1197.0,1432.0,2319.0,3285.0,2371.0,35.67454394805325,-15.65792817033755
1270.0,1219.0,1509.0,2233.0,3285.0,2371.0,35.674637154032006,-15.657927031730205
1253.0,1195.0,1473.0,2104.0,3156.0,2328.0,35.674730360003124,-15.657925893083286
1251.0,1198.0,1437.0,2065.0,3156.0,2328.0,35.674823565966605,-15.657924754396802
1246.0,1183.0,1421.0,2021.0,3091.0,2346.0,35.67491677192244,-15.657923615670745
1236.0,1177.0,1414.0,1969.0,3091.0,2346.0,35.67500997787064,-15.65792247690512
1248.0,1201.0,1457.0,1983.0,3038.0,2348.0,35.67510318381119,-15.657921338099921
1216.0,1132.0,1342.0,1807.0,3038.0,2348.0,35.6751963897441,-15.657920199255157
1178.0,1060.0,1197.0,1626.0,2938.0,2303.0,35.675289595669376,-15.657919060370823
1198.0,1084.0,1245.0,1662.0,2938.0,2303.0,35.675382801587,-15.657917921446916
1196.0,1118.0,1288.0,1753.0,3070.0,2347.0,35.675476007497,-15.65791678248344
1205.0,1110.0,1286.0,1822.0,3070.0,2347.0,35.675569213399335,-15.657915643480395
1220.0,1164.0,1405.0,1913.0,3258.0,2429.0,35.675662419294035,-15.65791450443778
1204.0,1147.0,1405.0,2024.0,3258.0,2429.0,35.6757556251811,-15.657913365355594
1194.0,1131.0,1406.0,2072.0,3277.0,2356.0,35.67584883106051,-15.657912226233837
1242.0,1187.0,1478.0,2193.0,3277.0,2356.0,35.675942036932284,-15.657911087072515
1268.0,1238.0,1577.0,2068.0,3198.0,2417.0,35.657395085822145,-15.658227309773125
1204.0,1160.0,1417.0,1957.0,3198.0,2417.0,35.65748829324302,-15.658226178440065
1163.0,1057.0,1201.0,1827.0,3028.0,2304.0,35.65758150065629,-15.658225047067436
1169.0,1064.0,1162.0,1767.0,3028.0,2304.0,35.65767470806198,-15.65822391565523
1213.0,1151.0,1287.0,1899.0,3131.0,2539.0,35.65776791546007,-15.658222784203451
1230.0,1144.0,1349.0,2062.0,3131.0,2539.0,35.657861122850576,-15.658221652712102
1207.0,1134.0,1336.0,2087.0,3304.0,2608.0,35.657954330233494,-15.658220521181178
1207.0,1141.0,1342.0,2089.0,3304.0,2608.0,35.65804753760881,-15.65821938961068
1231.0,1170.0,1412.0,2162.0,3434.0,2607.0,35.658140744976535,-15.65821825800061
1260.0,1214.0,1527.0,2194.0,3434.0,2607.0,35.658233952336666,-15.658217126350971
1280.0,1239.0,1576.0,2172.0,3519.0,2654.0,35.6583271596892,-15.658215994661754
1274.0,1233.0,1560.0,2157.0,3519.0,2654.0,35.65842036703415,-15.658214862932967
1267.0,1219.0,1528.0,2177.0,3549.0,2556.0,35.6585135743715,-15.658213731164606
1260.0,1218.0,1513.0,2261.0,3549.0,2556.0,35.65860678170125,-15.658212599356672
1258.0,1239.0,1533.0,2327.0,3567.0,2527.0,35.65869998902342,-15.658211467509165
1255.0,1232.0,1493.0,2360.0,3567.0,2527.0,35.65879319633798,-15.658210335622087
1242.0,1235.0,1532.0,2352.0,3557.0,2509.0,35.65888640364495,-15.658209203695435
1261.0,1231.0,1529.0,2335.0,3557.0,2509.0,35.65897961094433,-15.658208071729211
1270.0,1227.0,1536.0,2354.0,3458.0,2554.0,35.65907281823611,-15.658206939723415
1255.0,1231.0,1528.0,2200.0,3458.0,2554.0,35.65916602552029,-15.658205807678042
1237.0,1201.0,1457.0,2159.0,3310.0,2473.0,35.659259232796884,-15.658204675593101
1195.0,1164.0,1416.0,2129.0,3310.0,2473.0,35.659352440065874,-15.658203543468584
1231.0,1166.0,1457.0,2077.0,3251.0,2396.0,35.659445647327274,-15.658202411304499
1251.0,1198.0,1514.0,2157.0,3251.0,2396.0,35.65953885458107,-15.658201279100837
1210.0,1166.0,1458.0,2098.0,3255.0,2331.0,35.65963206182727,-15.658200146857602
1210.0,1157.0,1449.0,2088.0,3255.0,2331.0,35.65972526906587,-15.658199014574798
1210.0,1164.0,1482.0,2042.0,3186.0,2401.0,35.659818476296884,-15.65819788225242
1213.0,1155.0,1451.0,1941.0,3186.0,2401.0,35.65991168352029,-15.658196749890468
1183.0,1125.0,1417.0,1886.0,3139.0,2459.0,35.6600048907361,-15.658195617488945
1198.0,1143.0,1483.0,1925.0,3139.0,2459.0,35.660098097944314,-15.658194485047847
1210.0,1167.0,1525.0,2017.0,3283.0,2572.0,35.66019130514492,-15.658193352567178
1229.0,1207.0,1548.0,2116.0,3283.0,2572.0,35.66028451233794,-15.658192220046937
1244.0,1244.0,1597.0,2181.0,3401.0,2646.0,35.66037771952335,-15.658191087487122
1241.0,1205.0,1591.0,2128.0,3401.0,2646.0,35.660470926701166,-15.658189954887737
1214.0,1168.0,1489.0,2006.0,3257.0,2328.0,35.660564133871375,-15.658188822248777
1187.0,1130.0,1385.0,2126.0,3257.0,2328.0,35.660657341033996,-15.658187689570246
1158.0,1097.0,1314.0,2232.0,3152.0,2248.0,35.66075054818901,-15.658186556852142
1201.0,1155.0,1407.0,2147.0,3152.0,2248.0,35.66084375533642,-15.658185424094466
1237.0,1204.0,1541.0,2168.0,3365.0,2587.0,35.660936962476235,-15.658184291297218
1186.0,1160.0,1478.0,2159.0,3365.0,2587.0,35.66103016960845,-15.658183158460396
1162.0,1123.0,1370.0,2039.0,3338.0,2556.0,35.66112337673306,-15.658182025584003
1203.0,1143.0,1452.0,2148.0,3338.0,2556.0,35.66121658385006,-15.658180892668035
1245.0,1181.0,1522.0,2303.0,3295.0,2478.0,35.66130979095947,-15.658179759712498
1217.0,1188.0,1500.0,2257.0,3295.0,2478.0,35.66140299806128,-15.658178626717387
1199.0,1130.0,1389.0,2174.0,3283.0,2540.0,35.66149620515548,-15.658177493682702
1201.0,1158.0,1440.0,2157.0,3283.0,2540.0,35.66158941224208,-15.65817636060845
1220.0,1177.0,1493.0,2178.0,3390.0,2499.0,35.66168261932107,-15.658175227494622
1200.0,1171.0,1481.0,2191.0,3390.0,2499.0,35.661775826392464,-15.65817409434122
1155.0,1086.0,1318.0,2064.0,3252.0,2322.0,35.661869033456256,-15.658172961148248
1182.0,1116.0,1341.0,2029.0,3252.0,2322.0,35.66196224051244,-15.658171827915705
1170.0,1096.0,1342.0,1983.0,3249.0,2314.0,35.662055447561016,-15.658170694643587
1179.0,1102.0,1324.0,2036.0,3249.0,2314.0,35.662148654602,-15.6581695613319
1222.0,1136.0,1413.0,2053.0,3284.0,2426.0,35.662241861635366,-15.658168427980636
1197.0,1107.0,1387.0,1937.0,3284.0,2426.0,35.662335068661136,-15.658167294589804
1177.0,1104.0,1313.0,1927.0,3208.0,2473.0,35.662428275679304,-15.658166161159395
1148.0,1062.0,1261.0,1910.0,3208.0,2473.0,35.662521482689854,-15.658165027689417
1171.0,1091.0,1333.0,1934.0,3227.0,2504.0,35.66261468969281,-15.658163894179868
1176.0,1136.0,1430.0,1929.0,3227.0,2504.0,35.662707896688154,-15.658162760630745
1162.0,1127.0,1388.0,1882.0,3025.0,2408.0,35.66280110367589,-15.65816162704205
1170.0,1106.0,1376.0,1852.0,3025.0,2408.0,35.66289431065602,-15.658160493413783
1181.0,1120.0,1374.0,1868.0,2924.0,2233.0,35.662987517628544,-15.658159359745946
1179.0,1127.0,1400.0,1847.0,2924.0,2233.0,35.66308072459346,-15.658158226038534
1197.0,1165.0,1473.0,1964.0,3045.0,2317.0,35.66317393155077,-15.65815709229155
1237.0,1199.0,1504.0,2109.0,3045.0,2317.0,35.66326713850048,-15.658155958504997
1230.0,1179.0,1420.0,2095.0,2972.0,2039.0,35.66336034544258,-15.658154824678869
1206.0,1149.0,1410.0,2108.0,2972.0,2039.0,35.663453552377064,-15.65815369081317
1200.0,1159.0,1427.0,2168.0,3030.0,2075.0,35.66354675930394,-15.658152556907899
1210.0,1138.0,1425.0,2101.0,3030.0,2075.0,35.663639966223215,-15.658151422963055
1194.0,1148.0,1425.0,2047.0,3132.0,2168.0,35.66373317313487,-15.65815028897864
1201.0,1112.0,1375.0,2073.0,3132.0,2168.0,35.66382638003893,-15.658149154954653
1206.0,1157.0,1427.0,2098.0,3166.0,2222.0,35.66391958693537,-15.658148020891092
1203.0,1162.0,1474.0,2088.0,3166.0,2222.0,35.664012793824206,-15.658146886787963
1207.0,1172.0,1475.0,2107.0,3263.0,2333.0,35.664106000705424,-15.65814575264526
1220.0,1200.0,1531.0,2125.0,3263.0,2333.0,35.66419920757904,-15.658144618462984
1211.0,1187.0,1545.0,2173.0,3276.0,2361.0,35.66429241444504,-15.658143484241137
1225.0,1191.0,1538.0,2081.0,3276.0,2361.0,35.66438562130344,-15.65814234997972
1196.0,1150.0,1433.0,1946.0,3153.0,2289.0,35.664478828154216,-15.658141215678727
1181.0,1150.0,1402.0,1948.0,3153.0,2289.0,35.664572034997384,-15.658140081338164
1176.0,1130.0,1372.0,2020.0,3027.0,2185.0,35.66466524183295,-15.65813894695803
1172.0,1131.0,1397.0,1969.0,3027.0,2185.0,35.66475844866089,-15.658137812538323
1205.0,1152.0,1411.0,2007.0,3018.0,2055.0,35.66485165548122,-15.658136678079046
1179.0,1128.0,1364.0,2018.0,3018.0,2055.0,35.66494486229395,-15.658135543580196
1223.0,1147.0,1391.0,2057.0,3149.0,2264.0,35.665038069099054,-15.658134409041773
1247.0,1215.0,1557.0,2158.0,3149.0,2264.0,35.66513127589655,-15.658133274463781
1220.0,1142.0,1444.0,2056.0,3178.0,2319.0,35.66522448268644,-15.658132139846215
1202.0,1136.0,1364.0,2099.0,3178.0,2319.0,35.66531768946871,-15.658131005189079
1203.0,1145.0,1383.0,2057.0,3101.0,2225.0,35.665410896243365,-15.658129870492369
1244.0,1173.0,1447.0,2135.0,3101.0,2225.0,35.665504103010406,-15.658128735756087
1231.0,1179.0,1441.0,2104.0,3107.0,2231.0,35.66559730976983,-15.658127600980235
1215.0,1167.0,1415.0,2099.0,3107.0,2231.0,35.66569051652165,-15.658126466164813
1244.0,1230.0,1527.0,2144.0,3210.0,2306.0,35.665783723265854,-15.658125331309815
1226.0,1184.0,1525.0,2114.0,3210.0,2306.0,35.66587693000243,-15.658124196415248
1215.0,1199.0,1541.0,2069.0,3310.0,2434.0,35.6659701367314,-15.65812306148111
1228.0,1181.0,1466.0,2113.0,3310.0,2434.0,35.666063343452755,-15.6581219265074
1217.0,1190.0,1476.0,2050.0,3228.0,2535.0,35.6661565501665,-15.658120791494117
1198.0,1152.0,1405.0,1943.0,3228.0,2535.0,35.66624975687261,-15.658119656441261
1194.0,1148.0,1440.0,1982.0,3175.0,2482.0,35.666342963571125,-15.658118521348836
1210.0,1151.0,1446.0,1982.0,3175.0,2482.0,35.66643617026201,-15.65811738621684
1211.0,1151.0,1406.0,1972.0,3179.0,2389.0,35.66652937694528,-15.658116251045273
1202.0,1143.0,1442.0,2103.0,3179.0,2389.0,35.666622583620935,-15.658115115834132
1255.0,1161.0,1441.0,2229.0,3324.0,2455.0,35.666715790288976,-15.65811398058342
1259.0,1245.0,1546.0,2303.0,3324.0,2455.0,35.66680899694939,-15.658112845293134
1290.0,1279.0,1619.0,2278.0,3530.0,2739.0,35.66690220360219,-15.658111709963281
1277.0,1280.0,1631.0,2292.0,3530.0,2739.0,35.66699541024738,-15.658110574593856
1268.0,1247.0,1631.0,2228.0,3708.0,2885.0,35.667088616884946,-15.658109439184857
1271.0,1284.0,1644.0,2307.0,3708.0,2885.0,35.667181823514895,-15.658108303736288
1285.0,1326.0,1723.0,2331.0,3783.0,3040.0,35.66727503013722,-15.658107168248147
1283.0,1320.0,1704.0,2332.0,3783.0,3040.0,35.667368236751926,-15.658106032720436
1281.0,1282.0,1626.0,2240.0,3816.0,3052.0,35.66746144335902,-15.658104897153152
1313.0,1352.0,1741.0,2276.0,3816.0,3052.0,35.66755464995848,-15.658103761546299
1323.0,1335.0,1709.0,2342.0,3835.0,3112.0,35.66764785655034,-15.658102625899872
1334.0,1346.0,1645.0,2274.0,3835.0,3112.0,35.667741063134564,-15.658101490213873
1342.0,1351.0,1651.0,2285.0,3655.0,2858.0,35.66783426971117,-15.658100354488305
1341.0,1343.0,1674.0,2267.0,3655.0,2858.0,35.66792747628016,-15.658099218723162
1261.0,1191.0,1489.0,2231.0,3381.0,2325.0,35.66802068284152,-15.658098082918452
1180.0,1094.0,1325.0,2171.0,3381.0,2325.0,35.66811388939527,-15.65809694707417
1147.0,1041.0,1231.0,2107.0,3087.0,1984.0,35.6682070959414,-15.658095811190314
1113.0,1033.0,1149.0,2111.0,3087.0,1984.0,35.66830030247989,-15.65809467526689
1139.0,1057.0,1173.0,2185.0,3043.0,1988.0,35.66839350901078,-15.658093539303891
1184.0,1095.0,1295.0,2293.0,3043.0,1988.0,35.66848671553403,-15.658092403301323
1228.0,1194.0,1493.0,2280.0,3273.0,2323.0,35.66857992204967,-15.658091267259184
1238.0,1186.0,1534.0,2221.0,3273.0,2323.0,35.66867312855768,-15.658090131177476
1201.0,1171.0,1447.0,2264.0,3313.0,2376.0,35.668766335058066,-15.658088995056193
1199.0,1129.0,1328.0,2161.0,3313.0,2376.0,35.66885954155083,-15.658087858895339
1179.0,1107.0,1308.0,2100.0,3179.0,2300.0,35.66895274803597,-15.658086722694913
1187.0,1107.0,1326.0,1936.0,3179.0,2300.0,35.66904595451349,-15.65808558645492
1184.0,1117.0,1333.0,1840.0,3251.0,2464.0,35.669139160983384,-15.658084450175354
1193.0,1133.0,1398.0,1935.0,3251.0,2464.0,35.66923236744565,-15.658083313856215
1219.0,1149.0,1422.0,2079.0,3288.0,2518.0,35.669325573900295,-15.658082177497505
1197.0,1136.0,1359.0,2113.0,3288.0,2518.0,35.669418780347314,-15.658081041099226
1165.0,1095.0,1330.0,1887.0,3228.0,2447.0,35.66951198678671,-15.658079904661374
1201.0,1166.0,1424.0,1958.0,3228.0,2447.0,35.66960519321847,-15.658078768183953
1212.0,1162.0,1443.0,2005.0,3287.0,2394.0,35.66969839964261,-15.658077631666961
1211.0,1159.0,1422.0,2021.0,3287.0,2394.0,35.66979160605913,-15.658076495110395
1215.0,1131.0,1419.0,1982.0,3387.0,2537.0,35.66988481246802,-15.65807535851426
1205.0,1168.0,1464.0,1997.0,3387.0,2537.0,35.66997801886929,-15.658074221878556
1205.0,1167.0,1497.0,2007.0,3462.0,2697.0,35.67007122526292,-15.658073085203275
1219.0,1189.0,1530.0,2029.0,3462.0,2697.0,35.67016443164893,-15.658071948488429
1257.0,1212.0,1540.0,2087.0,3430.0,2613.0,35.67025763802731,-15.658070811734008
1266.0,1192.0,1488.0,2056.0,3430.0,2613.0,35.670350844398065,-15.65806967494002
1245.0,1186.0,1465.0,2066.0,3422.0,2593.0,35.67044405076119,-15.658068538106455
1252.0,1197.0,1467.0,2036.0,3422.0,2593.0,35.670537257116685,-15.658067401233323
1247.0,1187.0,1466.0,1996.0,3326.0,2507.0,35.67063046346455,-15.658066264320622
1251.0,1189.0,1501.0,2036.0,3326.0,2507.0,35.67072366980479,-15.658065127368348
1240.0,1180.0,1469.0,2011.0,3327.0,2495.0,35.6708168761374,-15.658063990376503
1238.0,1186.0,1483.0,2024.0,3327.0,2495.0,35.670910082462385,-15.658062853345086
1230.0,1206.0,1517.0,2076.0,3397.0,2520.0,35.67100328877973,-15.658061716274101
1237.0,1170.0,1475.0,2070.0,3397.0,2520.0,35.67109649508946,-15.658060579163543
1251.0,1163.0,1456.0,2107.0,3347.0,2450.0,35.67118970139155,-15.658059442013412
1245.0,1174.0,1464.0,2070.0,3347.0,2450.0,35.671282907686006,-15.658058304823717
1227.0,1164.0,1415.0,2101.0,3217.0,2342.0,35.67137611397284,-15.658057167594444
1223.0,1141.0,1384.0,2073.0,3217.0,2342.0,35.67146932025204,-15.658056030325605
1192.0,1097.0,1291.0,2094.0,2987.0,2105.0,35.67156252652361,-15.658054893017193
1158.0,1081.0,1191.0,2107.0,2987.0,2105.0,35.67165573278755,-15.658053755669211
1164.0,1093.0,1227.0,2147.0,2893.0,2070.0,35.67174893904385,-15.658052618281657
1164.0,1117.0,1241.0,2120.0,2893.0,2070.0,35.67184214529252,-15.658051480854535
1162.0,1090.0,1138.0,2196.0,2825.0,1957.0,35.67193535153357,-15.65805034338784
1174.0,1111.0,1140.0,2204.0,2825.0,1957.0,35.67202855776698,-15.658049205881573
1172.0,1089.0,1143.0,2027.0,2661.0,1897.0,35.67212176399275,-15.658048068335738
1154.0,1078.0,1145.0,2017.0,2661.0,1897.0,35.672214970210895,-15.658046930750332
1169.0,1093.0,1181.0,2229.0,2456.0,1655.0,35.6723081764214,-15.658045793125355
1184.0,1183.0,1284.0,2531.0,2456.0,1655.0,35.67240138262428,-15.658044655460804
1234.0,1215.0,1312.0,2798.0,2273.0,1464.0,35.672494588819525,-15.658043517756688
1182.0,1129.0,1176.0,2590.0,2273.0,1464.0,35.67258779500713,-15.658042380012999
1119.0,1027.0,999.0,2455.0,2111.0,1348.0,35.67268100118711,-15.65804124222974
1086.0,982.0,922.0,2492.0,2111.0,1348.0,35.672774207359446,-15.658040104406908
