B2,B3,B4,B8,B11,B12,longitude,latitude
1330.0,1269.0,1290.0,1320.0,2304.0,2228.0,34.01657443299077,-11.45780193260084
1309.0,1289.0,1374.0,1512.0,2304.0,2228.0,34.01666610119412,-11.457801613857217
1310.0,1260.0,1468.0,1597.0,2379.0,2282.0,34.016757769394744,-11.457801295084867
1310.0,1304.0,1435.0,1519.0,2379.0,2282.0,34.016849437592654,-11.457800976283785
1333.0,1313.0,1577.0,1925.0,2552.0,2281.0,34.01694110578783,-11.457800657453976
1327.0,1454.0,1748.0,2155.0,2552.0,2281.0,34.0170327739803,-11.457800338595439
1251.0,1238.0,1737.0,2018.0,2837.0,2474.0,34.01712444217003,-11.45780001970817
1183.0,1110.0,1783.0,1986.0,2837.0,2474.0,34.01721611035705,-11.457799700792174
1230.0,1259.0,1755.0,1931.0,2769.0,2478.0,34.01730777854134,-11.457799381847448
1311.0,1317.0,1567.0,1619.0,2769.0,2478.0,34.01739944672291,-11.457799062873992
1299.0,1227.0,1492.0,1575.0,2562.0,2360.0,34.01749111490175,-11.457798743871807
1324.0,1369.0,1766.0,2091.0,2562.0,2360.0,34.01758278307788,-11.457798424840894
1293.0,1388.0,1634.0,2155.0,2583.0,2313.0,34.017674451251274,-11.457798105781249
1524.0,1489.0,1676.0,1847.0,2583.0,2313.0,34.01776611942194,-11.457797786692877
1658.0,1640.0,1696.0,1680.0,2450.0,2162.0,34.0178577875899,-11.457797467575777
1364.0,1403.0,1328.0,1970.0,2450.0,2162.0,34.017949455755115,-11.457797148429943
1181.0,1163.0,1267.0,2358.0,2612.0,2040.0,34.01804112391762,-11.457796829255384
1112.0,1162.0,1170.0,2404.0,2612.0,2040.0,34.018132792077395,-11.457796510052093
1130.0,1101.0,1194.0,2240.0,2590.0,1969.0,34.01822446023444,-11.457796190820076
1233.0,1285.0,1486.0,2073.0,2590.0,1969.0,34.01831612838877,-11.457795871559327
1287.0,1338.0,1561.0,1943.0,2575.0,2114.0,34.01840779654036,-11.457795552269852
1218.0,1202.0,1465.0,1901.0,2575.0,2114.0,34.018499464689235,-11.457795232951645
1187.0,1126.0,1293.0,1820.0,3287.0,2638.0,34.01859113283538,-11.45779491360471
1328.0,1035.0,1135.0,1905.0,3287.0,2638.0,34.0186828009788,-11.457794594229044
1411.0,1287.0,1427.0,2245.0,3417.0,2562.0,34.01877446911949,-11.457794274824652
1314.0,1389.0,1728.0,2361.0,3417.0,2562.0,34.018866137257454,-11.45779395539153
1291.0,1337.0,1668.0,2559.0,3835.0,2755.0,34.01895780539268,-11.457793635929677
1402.0,1559.0,2094.0,3070.0,3835.0,2755.0,34.01904947352519,-11.457793316439094
1508.0,1807.0,2597.0,3335.0,4446.0,3494.0,34.01914114165498,-11.457792996919784
1577.0,1899.0,2785.0,3456.0,4446.0,3494.0,34.019232809782025,-11.457792677371746
1593.0,1940.0,2838.0,3501.0,4186.0,3251.0,34.01932447790635,-11.457792357794977
1488.0,1791.0,2554.0,3282.0,4186.0,3251.0,34.01941614602795,-11.457792038189478
1300.0,1397.0,1860.0,2869.0,3353.0,2393.0,34.01950781414681,-11.457791718555251
1115.0,1107.0,1268.0,2437.0,3353.0,2393.0,34.019599482262954,-11.457791398892295
1082.0,1031.0,1139.0,2147.0,2866.0,1854.0,34.01969115037636,-11.45779107920061
1088.0,1091.0,1193.0,2102.0,2866.0,1854.0,34.01978281848704,-11.457790759480197
1220.0,1263.0,1687.0,2395.0,3031.0,2124.0,34.019874486594986,-11.457790439731053
1225.0,1364.0,1679.0,2492.0,3031.0,2124.0,34.0199661547002,-11.457790119953179
1175.0,1187.0,1481.0,2392.0,3429.0,2396.0,34.02005782280269,-11.457789800146578
1221.0,1313.0,1646.0,2633.0,3429.0,2396.0,34.020149490902455,-11.457789480311247
1207.0,1302.0,1612.0,2611.0,3520.0,2433.0,34.020241158999475,-11.457789160447186
1148.0,1205.0,1404.0,2499.0,3520.0,2433.0,34.020332827093775,-11.457788840554397
1103.0,1099.0,1186.0,2368.0,2955.0,1934.0,34.02042449518534,-11.457788520632878
1055.0,1010.0,1007.0,2079.0,2955.0,1934.0,34.020516163274166,-11.457788200682632
953.0,817.0,774.0,1692.0,2397.0,1438.0,34.020607831360266,-11.457787880703656
939.0,844.0,723.0,1667.0,2397.0,1438.0,34.02069949944363,-11.45778756069595
1048.0,1038.0,1172.0,2187.0,3004.0,1993.0,34.02079116752427,-11.457787240659515
1241.0,1471.0,2002.0,2834.0,3004.0,1993.0,34.02088283560217,-11.457786920594351
1268.0,1486.0,2171.0,2994.0,3037.0,1981.0,34.020974503677344,-11.457786600500459
1208.0,1349.0,1708.0,2633.0,3037.0,1981.0,34.02106617174979,-11.457786280377837
1197.0,1252.0,1590.0,2680.0,2291.0,1559.0,34.02115783981949,-11.457785960226486
1165.0,1224.0,1320.0,2550.0,2291.0,1559.0,34.02124950788646,-11.457785640046406
1195.0,1222.0,1254.0,2634.0,2004.0,1554.0,34.021341175950695,-11.457785319837596
1194.0,1238.0,1356.0,2418.0,2004.0,1554.0,34.021432844012196,-11.457784999600058
1257.0,1307.0,1394.0,1861.0,2040.0,1704.0,34.02152451207097,-11.45778467933379
1259.0,1197.0,1288.0,1681.0,2040.0,1704.0,34.021616180127,-11.457784359038795
1139.0,1128.0,1376.0,1768.0,2217.0,1781.0,34.0217078481803,-11.45778403871507
1260.0,1366.0,1570.0,1931.0,2217.0,1781.0,34.021799516230864,-11.457783718362615
1262.0,1325.0,1670.0,2160.0,2778.0,2291.0,34.021891184278694,-11.45778339798143
1214.0,1303.0,1504.0,2152.0,2778.0,2291.0,34.02198285232379,-11.457783077571518
1129.0,1085.0,1193.0,2065.0,2496.0,1755.0,34.02207452036615,-11.457782757132877
1068.0,1031.0,1064.0,2051.0,2496.0,1755.0,34.02216618840576,-11.457782436665507
973.0,889.0,830.0,2077.0,1938.0,1263.0,34.02225785644266,-11.457782116169406
1025.0,898.0,755.0,1997.0,1938.0,1263.0,34.0223495244768,-11.457781795644578
1169.0,1087.0,1161.0,1795.0,2166.0,1533.0,34.02244119250822,-11.457781475091021
1260.0,1295.0,1472.0,1974.0,2166.0,1533.0,34.022532860536884,-11.457781154508734
1324.0,1359.0,1430.0,2165.0,2631.0,1870.0,34.02262452856282,-11.457780833897719
1214.0,1194.0,1288.0,2208.0,2631.0,1870.0,34.022716196586025,-11.457780513257974
1065.0,1028.0,1032.0,2226.0,2763.0,1818.0,34.02280786460649,-11.457780192589501
1118.0,1144.0,1133.0,2526.0,2763.0,1818.0,34.022899532624216,-11.457779871892297
1134.0,1183.0,1142.0,2944.0,2455.0,1501.0,34.022991200639204,-11.457779551166364
1005.0,945.0,796.0,2557.0,2455.0,1501.0,34.02308286865145,-11.457779230411704
967.0,880.0,719.0,2515.0,2054.0,1224.0,34.02317453666096,-11.457778909628315
973.0,899.0,819.0,2020.0,2054.0,1224.0,34.02326620466773,-11.457778588816197
965.0,906.0,811.0,2082.0,2146.0,1431.0,34.02335787267176,-11.45777826797535
987.0,950.0,818.0,2234.0,2146.0,1431.0,34.02344954067305,-11.457777947105773
1066.0,1017.0,978.0,2054.0,2270.0,1484.0,34.0235412086716,-11.457777626207466
1036.0,987.0,929.0,1918.0,2270.0,1484.0,34.02363287666741,-11.457777305280432
1105.0,1050.0,1158.0,2296.0,2795.0,1824.0,34.02372454466049,-11.457776984324669
1201.0,1266.0,1509.0,2699.0,2795.0,1824.0,34.02381621265082,-11.457776663340175
1150.0,1147.0,1288.0,2459.0,2963.0,1916.0,34.02390788063841,-11.457776342326955
1118.0,1123.0,1145.0,2521.0,2963.0,1916.0,34.02399954862326,-11.457776021285005
1169.0,1135.0,1237.0,2548.0,2683.0,1761.0,34.02409121660537,-11.457775700214325
1177.0,1153.0,1110.0,2276.0,2683.0,1761.0,34.02418288458473,-11.457775379114917
1102.0,1058.0,1153.0,2383.0,2694.0,1927.0,34.02427455256136,-11.45777505798678
1165.0,1171.0,1393.0,2283.0,2694.0,1927.0,34.02436622053524,-11.457774736829913
1026.0,962.0,845.0,2019.0,2587.0,1825.0,34.02445788850638,-11.457774415644318
1015.0,1017.0,842.0,2781.0,2587.0,1825.0,34.02454955647478,-11.457774094429995
1142.0,1121.0,1258.0,2468.0,2563.0,1832.0,34.024641224440444,-11.457773773186942
1130.0,1107.0,1081.0,2255.0,2563.0,1832.0,34.02473289240336,-11.457773451915159
1332.0,1266.0,1389.0,2388.0,2667.0,1876.0,34.02482456036353,-11.45777313061465
1200.0,1204.0,1243.0,2519.0,2667.0,1876.0,34.024916228320954,-11.457772809285409
1040.0,1001.0,888.0,2173.0,2134.0,1414.0,34.02500789627564,-11.457772487927441
1031.0,992.0,1014.0,2037.0,2134.0,1414.0,34.025099564227574,-11.457772166540744
1172.0,1147.0,1179.0,1784.0,2206.0,1576.0,34.02519123217677,-11.457771845125317
1156.0,1118.0,1067.0,2080.0,2206.0,1576.0,34.02528290012322,-11.457771523681162
1213.0,1281.0,1323.0,2594.0,2376.0,1601.0,34.02537456806693,-11.457771202208278
1086.0,1142.0,1213.0,2554.0,2376.0,1601.0,34.02546623600789,-11.457770880706665
1010.0,979.0,930.0,2390.0,2161.0,1254.0,34.02555790394611,-11.457770559176323
1043.0,1025.0,970.0,2557.0,2161.0,1254.0,34.02564957188158,-11.457770237617252
1066.0,1087.0,1077.0,2529.0,2358.0,1439.0,34.02574123981431,-11.457769916029452
1022.0,989.0,984.0,2402.0,2358.0,1439.0,34.02583290774428,-11.457769594412923
1065.0,1016.0,934.0,2453.0,2446.0,1623.0,34.025924575671525,-11.457769272767665
1124.0,1158.0,1123.0,2468.0,2446.0,1623.0,34.026016243596004,-11.45776895109368
1224.0,1282.0,1338.0,2445.0,2628.0,1766.0,34.02610791151775,-11.457768629390966
1156.0,1158.0,1431.0,2569.0,2628.0,1766.0,34.02619957943674,-11.457768307659522
1247.0,1279.0,1334.0,2581.0,2677.0,2031.0,34.02629124735299,-11.457767985899348
1447.0,1535.0,1737.0,2368.0,2677.0,2031.0,34.02638291526649,-11.457767664110447
1429.0,1571.0,1941.0,2468.0,2953.0,2147.0,34.02647458317724,-11.457767342292817
1247.0,1331.0,1547.0,2474.0,2953.0,2147.0,34.02656625108524,-11.457767020446456
1290.0,1392.0,1506.0,2592.0,3334.0,2634.0,34.0266579189905,-11.457766698571369
1718.0,1889.0,2065.0,2837.0,3334.0,2634.0,34.02674958689301,-11.45776637666755
1474.0,1544.0,1862.0,2306.0,3159.0,2361.0,34.02684125479277,-11.457766054735005
1472.0,1600.0,1697.0,2412.0,3159.0,2361.0,34.02693292268978,-11.45776573277373
1210.0,1317.0,1442.0,2676.0,2929.0,1927.0,34.02702459058404,-11.457765410783727
1159.0,1185.0,1296.0,2725.0,2929.0,1927.0,34.02711625847555,-11.457765088764996
1092.0,1095.0,1115.0,2284.0,2602.0,1661.0,34.02720792636432,-11.457764766717535
978.0,905.0,984.0,2095.0,2602.0,1661.0,34.02729959425034,-11.457764444641345
1002.0,983.0,982.0,2256.0,2361.0,1517.0,34.0273912621336,-11.457764122536426
1000.0,973.0,904.0,2136.0,2361.0,1517.0,34.02748293001411,-11.457763800402777
967.0,912.0,793.0,2379.0,2415.0,1518.0,34.02757459789187,-11.457763478240402
985.0,929.0,858.0,2309.0,2415.0,1518.0,34.02766626576688,-11.457763156049296
990.0,926.0,848.0,2087.0,2469.0,1501.0,34.027757933639144,-11.457762833829463
1022.0,967.0,914.0,2528.0,2469.0,1501.0,34.027849601508656,-11.4577625115809
1064.0,1009.0,1013.0,2404.0,2583.0,1522.0,34.02794126937541,-11.45776218930361
1041.0,988.0,998.0,2314.0,2583.0,1522.0,34.02803293723942,-11.45776186699759
999.0,956.0,922.0,2317.0,2319.0,1400.0,34.02812460510067,-11.457761544662839
983.0,912.0,847.0,2233.0,2319.0,1400.0,34.02821627295918,-11.457761222299363
1000.0,937.0,922.0,2084.0,2101.0,1205.0,34.028307940814926,-11.457760899907155
1008.0,922.0,841.0,2151.0,2101.0,1205.0,34.02839960866792,-11.45776057748622
1007.0,967.0,875.0,2469.0,2410.0,1535.0,34.02849127651817,-11.457760255036556
1174.0,1150.0,1231.0,2401.0,2410.0,1535.0,34.02858294436566,-11.457759932558163
1196.0,1150.0,1350.0,2112.0,2563.0,1806.0,34.028674612210395,-11.457759610051042
1177.0,1129.0,1220.0,1987.0,2563.0,1806.0,34.02876628005238,-11.457759287515191
1051.0,1013.0,1168.0,1947.0,2166.0,1401.0,34.028857947891616,-11.457758964950614
971.0,898.0,1025.0,1716.0,2166.0,1401.0,34.02894961572809,-11.457758642357305
954.0,923.0,833.0,1846.0,1883.0,1179.0,34.02904128356181,-11.45775831973527
997.0,966.0,979.0,2173.0,1883.0,1179.0,34.029132951392775,-11.457757997084503
1101.0,1155.0,1288.0,2575.0,2121.0,1320.0,34.02922461922099,-11.45775767440501
1061.0,1090.0,1208.0,2632.0,2121.0,1320.0,34.02931628704645,-11.457757351696786
947.0,889.0,832.0,2231.0,2360.0,1335.0,34.02940795486914,-11.457757028959836
997.0,1015.0,912.0,2739.0,2360.0,1335.0,34.02949962268909,-11.457756706194155
1102.0,1200.0,1110.0,3281.0,2801.0,1665.0,34.02959129050629,-11.457756383399747
1072.0,1122.0,1046.0,3134.0,2801.0,1665.0,34.02968295832071,-11.45775606057661
1061.0,1080.0,1006.0,2725.0,2431.0,1570.0,34.029774626132394,-11.457755737724744
1031.0,1022.0,1036.0,2333.0,2431.0,1570.0,34.02986629394132,-11.457755414844149
1040.0,1023.0,1282.0,2233.0,2900.0,2105.0,34.01162466752245,-11.457909525199106
1135.0,1204.0,1691.0,2646.0,2900.0,2105.0,34.011716335901525,-11.457909208004303
1167.0,1272.0,1741.0,2608.0,3173.0,2356.0,34.01180800427789,-11.45790889078077
1139.0,1232.0,1617.0,2625.0,3173.0,2356.0,34.011899672651545,-11.457908573528506
1119.0,1157.0,1547.0,2444.0,2978.0,2251.0,34.01199134102249,-11.457908256247514
1103.0,1122.0,1447.0,2130.0,2978.0,2251.0,34.01208300939073,-11.45790793893779
1115.0,1190.0,1509.0,2266.0,2885.0,2182.0,34.01217467775625,-11.45790762159934
1187.0,1218.0,1569.0,2209.0,2885.0,2182.0,34.01226634611907,-11.457907304232156
1234.0,1167.0,1344.0,1890.0,2558.0,2002.0,34.01235801447918,-11.457906986836246
1189.0,1179.0,1271.0,1687.0,2558.0,2002.0,34.01244968283658,-11.457906669411603
1130.0,1075.0,1235.0,1717.0,2249.0,1734.0,34.01254135119127,-11.457906351958233
995.0,901.0,874.0,2006.0,2249.0,1734.0,34.01263301954325,-11.457906034476132
1049.0,1027.0,1117.0,1948.0,2406.0,1743.0,34.012724687892515,-11.457905716965302
1137.0,1132.0,1355.0,2044.0,2406.0,1743.0,34.01281635623907,-11.457905399425742
1148.0,1145.0,1460.0,2073.0,2528.0,2032.0,34.01290802458292,-11.457905081857453
1197.0,1226.0,1487.0,1954.0,2528.0,2032.0,34.01299969292405,-11.457904764260432
1300.0,1297.0,1629.0,1936.0,2585.0,2107.0,34.013091361262475,-11.457904446634684
1226.0,1259.0,1462.0,2223.0,2585.0,2107.0,34.01318302959818,-11.457904128980205
1096.0,1070.0,1368.0,2073.0,2844.0,2437.0,34.01327469793118,-11.457903811296996
1069.0,975.0,1526.0,1795.0,2844.0,2437.0,34.013366366261465,-11.457903493585059
1043.0,1052.0,1548.0,1993.0,2927.0,2303.0,34.01345803458904,-11.457903175844391
1123.0,1120.0,1559.0,1996.0,2927.0,2303.0,34.0135497029139,-11.457902858074995
1144.0,1180.0,1545.0,2111.0,2702.0,2158.0,34.01364137123605,-11.457902540276867
1121.0,1184.0,1491.0,2198.0,2702.0,2158.0,34.013733039555476,-11.45790222245001
1173.0,1219.0,1458.0,1977.0,2422.0,1893.0,34.013824707872196,-11.457901904594424
1130.0,1101.0,1303.0,2051.0,2422.0,1893.0,34.0139163761862,-11.45790158671011
1031.0,996.0,1179.0,1934.0,2456.0,1939.0,34.014008044497494,-11.457901268797062
1089.0,1083.0,1314.0,1826.0,2456.0,1939.0,34.01409971280607,-11.457900950855288
1124.0,1141.0,1455.0,2051.0,2585.0,2123.0,34.014191381111935,-11.457900632884785
1099.0,1161.0,1414.0,2060.0,2585.0,2123.0,34.01428304941508,-11.45790031488555
1157.0,1104.0,1410.0,1739.0,2634.0,2093.0,34.01437471771551,-11.457899996857586
1081.0,1085.0,1293.0,1972.0,2634.0,2093.0,34.014466386013225,-11.45789967880089
1073.0,1044.0,1235.0,2057.0,2922.0,2337.0,34.01455805430823,-11.45789936071547
1103.0,1109.0,1336.0,2271.0,2922.0,2337.0,34.01464972260051,-11.457899042601316
1180.0,1280.0,1762.0,2338.0,2867.0,2279.0,34.01474139089009,-11.457898724458433
1266.0,1316.0,1632.0,1965.0,2867.0,2279.0,34.01483305917694,-11.457898406286823
1182.0,1212.0,1470.0,1810.0,2421.0,2014.0,34.01492472746107,-11.45789808808648
1103.0,1080.0,1395.0,1890.0,2421.0,2014.0,34.01501639574249,-11.457897769857409
1138.0,1137.0,1255.0,1664.0,2203.0,1816.0,34.01510806402119,-11.457897451599608
1318.0,1230.0,1492.0,1621.0,2203.0,1816.0,34.01519973229718,-11.45789713331308
1436.0,1424.0,1643.0,1847.0,1930.0,1632.0,34.01529140057045,-11.457896814997818
1414.0,1357.0,1481.0,1504.0,1930.0,1632.0,34.01538306884099,-11.45789649665383
1401.0,1326.0,1516.0,1502.0,1795.0,1599.0,34.01547473710882,-11.45789617828111
1576.0,1583.0,1737.0,1769.0,1795.0,1599.0,34.01556640537393,-11.457895859879663
1646.0,1695.0,1823.0,1919.0,1919.0,1690.0,34.015658073636324,-11.457895541449485
1542.0,1449.0,1724.0,1868.0,1919.0,1690.0,34.015749741896,-11.457895222990578
1530.0,1536.0,1653.0,1919.0,2051.0,1878.0,34.01584141015296,-11.457894904502941
1298.0,1264.0,1420.0,1569.0,2051.0,1878.0,34.015933078407194,-11.457894585986574
1243.0,1193.0,1375.0,1409.0,2316.0,2207.0,34.016024746658715,-11.457894267441478
1371.0,1371.0,1549.0,1776.0,2316.0,2207.0,34.016116414907515,-11.457893948867653
1417.0,1503.0,1821.0,2253.0,2426.0,2181.0,34.016208083153586,-11.457893630265097
1378.0,1438.0,1654.0,2072.0,2426.0,2181.0,34.01629975139694,-11.457893311633812
1309.0,1272.0,1474.0,1704.0,2051.0,1949.0,34.016391419637586,-11.457892992973798
1233.0,1167.0,1229.0,1289.0,2051.0,1949.0,34.01648308787549,-11.457892674285056
1245.0,1160.0,1162.0,1120.0,2015.0,2028.0,34.016574756110685,-11.457892355567582
1168.0,1107.0,1194.0,1446.0,2015.0,2028.0,34.016666424343164,-11.457892036821377
1199.0,1121.0,1221.0,1499.0,2153.0,2088.0,34.016758092572914,-11.457891718046445
1249.0,1239.0,1257.0,1422.0,2153.0,2088.0,34.01684976079994,-11.457891399242785
1405.0,1432.0,1679.0,1885.0,2497.0,2310.0,34.01694142902425,-11.457891080410393
1394.0,1484.0,1819.0,2096.0,2497.0,2310.0,34.017033097245836,-11.457890761549272
1196.0,1106.0,1684.0,1906.0,2818.0,2545.0,34.0171247654647,-11.457890442659423
1089.0,973.0,1734.0,1977.0,2818.0,2545.0,34.01721643368084,-11.457890123740842
1162.0,1084.0,1555.0,1751.0,2540.0,2321.0,34.01730810189425,-11.457889804793533
1223.0,1110.0,1224.0,1297.0,2540.0,2321.0,34.01739977010495,-11.457889485817494
1237.0,1104.0,1233.0,1246.0,2253.0,2145.0,34.017491438312916,-11.457889166812727
1247.0,1297.0,1405.0,1682.0,2253.0,2145.0,34.01758310651817,-11.457888847779229
1237.0,1133.0,1275.0,1869.0,2407.0,2080.0,34.01767477472069,-11.457888528717001
1355.0,1334.0,1310.0,1783.0,2407.0,2080.0,34.01776644292049,-11.457888209626045
1311.0,1292.0,1324.0,1896.0,2374.0,1680.0,34.01785811111756,-11.45788789050636
1062.0,1014.0,938.0,2457.0,2374.0,1680.0,34.017949779311905,-11.457887571357944
1073.0,1089.0,1121.0,2640.0,2477.0,1658.0,34.018041447503535,-11.4578872521808
1183.0,1259.0,1445.0,2537.0,2477.0,1658.0,34.018133115692436,-11.457886932974924
1154.0,1185.0,1404.0,2345.0,2733.0,1982.0,34.01822478387861,-11.457886613740321
1120.0,1159.0,1328.0,2087.0,2733.0,1982.0,34.01831645206205,-11.457886294476989
1270.0,1263.0,1472.0,2003.0,2680.0,2157.0,34.018408120242775,-11.457885975184926
1303.0,1301.0,1538.0,1979.0,2680.0,2157.0,34.01849978842077,-11.457885655864134
1173.0,1171.0,1382.0,1922.0,2887.0,2311.0,34.018591456596035,-11.457885336514613
1215.0,1130.0,1387.0,1945.0,2887.0,2311.0,34.018683124768586,-11.45788501713636
1244.0,1274.0,1478.0,2143.0,3578.0,2791.0,34.018774792938395,-11.457884697729382
1264.0,1299.0,1734.0,2507.0,3578.0,2791.0,34.01886646110548,-11.457884378293672
1411.0,1620.0,2121.0,3032.0,4593.0,3560.0,34.01895812926985,-11.457884058829233
1544.0,1833.0,2685.0,3396.0,4593.0,3560.0,34.01904979743148,-11.457883739336065
1565.0,1899.0,2754.0,3422.0,4958.0,4065.0,34.01914146559039,-11.457883419814166
1598.0,1923.0,2821.0,3469.0,4958.0,4065.0,34.01923313374656,-11.457883100263539
1573.0,1928.0,2810.0,3476.0,4853.0,3882.0,34.01932480190001,-11.457882780684182
1530.0,1859.0,2691.0,3395.0,4853.0,3882.0,34.01941647005073,-11.457882461076096
1436.0,1687.0,2413.0,3148.0,4336.0,3263.0,34.01950813819872,-11.457882141439281
1266.0,1365.0,1755.0,2665.0,4336.0,3263.0,34.01959980634398,-11.457881821773736
1173.0,1209.0,1426.0,2379.0,3823.0,2681.0,34.019691474486514,-11.457881502079461
1176.0,1220.0,1435.0,2486.0,3823.0,2681.0,34.019783142626316,-11.45788118235646
1269.0,1401.0,1837.0,2790.0,3875.0,2797.0,34.01987481076339,-11.457880862604727
1296.0,1454.0,1834.0,2829.0,3875.0,2797.0,34.019966478897736,-11.457880542824263
1231.0,1275.0,1616.0,2734.0,3838.0,2703.0,34.02005814702934,-11.45788022301507
1245.0,1326.0,1642.0,2657.0,3838.0,2703.0,34.02014981515823,-11.45787990317715
1174.0,1237.0,1450.0,2555.0,3512.0,2360.0,34.02024148328437,-11.4578795833105
1132.0,1160.0,1283.0,2428.0,3512.0,2360.0,34.0203331514078,-11.457879263415121
1086.0,1081.0,1196.0,2346.0,2825.0,1793.0,34.020424819528486,-11.457878943491012
1033.0,985.0,1012.0,2190.0,2825.0,1793.0,34.02051648764644,-11.457878623538173
990.0,890.0,839.0,1692.0,2041.0,1162.0,34.02060815576167,-11.457878303556605
942.0,823.0,783.0,1635.0,2041.0,1162.0,34.02069982387416,-11.457877983546307
971.0,916.0,890.0,2176.0,2768.0,1929.0,34.02079149198392,-11.457877663507283
1202.0,1383.0,1761.0,2671.0,2768.0,1929.0,34.02088316009095,-11.457877343439526
1251.0,1424.0,2012.0,3024.0,2837.0,1812.0,34.02097482819524,-11.457877023343043
1092.0,1111.0,1086.0,2870.0,2837.0,1812.0,34.021066496296804,-11.457876703217828
1029.0,1031.0,879.0,3206.0,1876.0,1063.0,34.02115816439564,-11.457876383063883
999.0,1030.0,829.0,3170.0,1876.0,1063.0,34.02124983249173,-11.457876062881212
981.0,998.0,868.0,2391.0,1746.0,1090.0,34.02134150058509,-11.45787574266981
1048.0,982.0,901.0,1915.0,1746.0,1090.0,34.02143316867572,-11.457875422429677
1217.0,1140.0,1041.0,1374.0,2231.0,1827.0,34.02152483676361,-11.457875102160816
1346.0,1333.0,1500.0,1869.0,2231.0,1827.0,34.02161650484877,-11.457874781863225
1371.0,1460.0,1814.0,2179.0,2515.0,2024.0,34.02170817293119,-11.457874461536907
1261.0,1296.0,1583.0,2057.0,2515.0,2024.0,34.02179984101088,-11.457874141181858
1174.0,1190.0,1395.0,2068.0,2467.0,2031.0,34.02189150908784,-11.45787382079808
1265.0,1364.0,1648.0,2158.0,2467.0,2031.0,34.021983177162056,-11.457873500385572
1226.0,1268.0,1582.0,2152.0,2330.0,1767.0,34.02207484523353,-11.457873179944338
1068.0,1030.0,1043.0,1705.0,2330.0,1767.0,34.02216651330228,-11.45787285947437
1015.0,845.0,798.0,1616.0,1920.0,1426.0,34.022258181368294,-11.457872538975677
1097.0,1015.0,985.0,1745.0,1920.0,1426.0,34.02234984943156,-11.457872218448253
1236.0,1209.0,1345.0,1749.0,2173.0,1724.0,34.022441517492105,-11.4578718978921
1116.0,1129.0,1259.0,2008.0,2173.0,1724.0,34.022533185549904,-11.457871577307214
1159.0,1154.0,1187.0,2133.0,2447.0,1823.0,34.02262485360497,-11.457871256693602
1149.0,1095.0,1222.0,2001.0,2447.0,1823.0,34.02271652165729,-11.457870936051263
1069.0,1008.0,1013.0,2119.0,2531.0,1777.0,34.02280818970687,-11.457870615380191
1131.0,1124.0,1124.0,2565.0,2531.0,1777.0,34.02289985775372,-11.457870294680392
1097.0,1114.0,1074.0,2899.0,2332.0,1551.0,34.022991525797835,-11.457869973951862
984.0,925.0,753.0,2775.0,2332.0,1551.0,34.023083193839206,-11.457869653194606
964.0,829.0,690.0,2576.0,1845.0,1165.0,34.02317486187784,-11.457869332408617
932.0,836.0,695.0,1804.0,1845.0,1165.0,34.02326652991374,-11.457869011593901
922.0,825.0,633.0,2140.0,1937.0,1194.0,34.0233581979469,-11.457868690750455
964.0,875.0,674.0,2531.0,1937.0,1194.0,34.023449865977305,-11.45786836987828
1003.0,924.0,828.0,2209.0,2092.0,1297.0,34.023541534004984,-11.457868048977376
983.0,930.0,802.0,2196.0,2092.0,1297.0,34.02363320202992,-11.457867728047743
1096.0,1058.0,1111.0,2446.0,2877.0,1901.0,34.02372487005211,-11.45786740708938
1199.0,1234.0,1547.0,2637.0,2877.0,1901.0,34.02381653807157,-11.457867086102288
1156.0,1193.0,1433.0,2465.0,3124.0,2163.0,34.02390820608829,-11.457866765086468
1193.0,1165.0,1312.0,2452.0,3124.0,2163.0,34.023999874102266,-11.457866444041917
1198.0,1221.0,1411.0,2260.0,2741.0,1999.0,34.024091542113496,-11.457866122968637
1337.0,1435.0,1414.0,2274.0,2741.0,1999.0,34.02418321012199,-11.457865801866628
1183.0,1154.0,1334.0,2447.0,2711.0,2017.0,34.02427487812774,-11.457865480735892
1190.0,1232.0,1366.0,2312.0,2711.0,2017.0,34.02436654613074,-11.457865159576425
1042.0,975.0,987.0,2044.0,2615.0,1818.0,34.02445821413101,-11.457864838388229
1052.0,1046.0,924.0,2243.0,2615.0,1818.0,34.02454988212853,-11.457864517171304
1248.0,1252.0,1423.0,2359.0,2641.0,1926.0,34.02464155012332,-11.45786419592565
1281.0,1282.0,1332.0,2245.0,2641.0,1926.0,34.02473321811536,-11.457863874651267
1317.0,1330.0,1494.0,2417.0,2830.0,2045.0,34.024824886104646,-11.457863553348155
1221.0,1232.0,1336.0,2560.0,2830.0,2045.0,34.0249165540912,-11.457863232016312
1095.0,1097.0,1073.0,2427.0,2494.0,1705.0,34.02500822207501,-11.45786291065574
1068.0,1064.0,1124.0,2243.0,2494.0,1705.0,34.02509989005607,-11.45786258926644
1155.0,1136.0,1164.0,1821.0,2079.0,1421.0,34.02519155803439,-11.457862267848412
1090.0,1022.0,1082.0,1900.0,2079.0,1421.0,34.02528322600997,-11.457861946401653
1042.0,1032.0,1053.0,2486.0,2123.0,1332.0,34.02537489398279,-11.457861624926165
1047.0,1090.0,1017.0,2643.0,2123.0,1332.0,34.02546656195288,-11.45786130342195
1020.0,1012.0,922.0,2744.0,2272.0,1349.0,34.02555822992022,-11.457860981889002
1064.0,1076.0,1001.0,2740.0,2272.0,1349.0,34.02564989788482,-11.457860660327329
