B2,B3,B4,B8,B11,B12,longitude,latitude
1187.0,1096.0,1199.0,1994.0,2984.0,2469.0,34.62094127903846,-13.723315352810843
1135.0,1005.0,1050.0,1667.0,2541.0,1921.0,34.62103373271711,-13.72331474600426
1118.0,937.0,954.0,1428.0,2541.0,1921.0,34.621126186391265,-13.7233141391631
1121.0,980.0,1006.0,1437.0,2502.0,1839.0,34.62121864006094,-13.723313532287369
1150.0,987.0,1039.0,1528.0,2502.0,1839.0,34.62131109372613,-13.723312925377062
1154.0,1054.0,1125.0,1878.0,2877.0,2288.0,34.621403547386834,-13.723312318432182
1125.0,1006.0,993.0,1881.0,2877.0,2288.0,34.621496001043056,-13.723311711452727
1139.0,1053.0,1092.0,1997.0,3452.0,3034.0,34.62158845469479,-13.723311104438697
1227.0,1115.0,1256.0,1889.0,3452.0,3034.0,34.62168090834203,-13.723310497390093
1252.0,1149.0,1350.0,1802.0,3672.0,3345.0,34.62177336198479,-13.723309890306917
1228.0,1151.0,1330.0,1809.0,3672.0,3345.0,34.62186581562306,-13.723309283189165
1207.0,1066.0,1207.0,1703.0,3749.0,3450.0,34.621958269256844,-13.72330867603684
1224.0,1154.0,1360.0,1889.0,3749.0,3450.0,34.622050722886144,-13.723308068849942
1227.0,1136.0,1372.0,1824.0,3753.0,3477.0,34.622143176510946,-13.723307461628469
1246.0,1136.0,1348.0,1801.0,3753.0,3477.0,34.62223563013127,-13.72330685437242
1231.0,1112.0,1241.0,1641.0,3459.0,3148.0,34.62232808374711,-13.7233062470818
1208.0,1094.0,1216.0,1553.0,3459.0,3148.0,34.62242053735845,-13.723305639756603
1243.0,1150.0,1301.0,1647.0,3292.0,2949.0,34.622512990965305,-13.723305032396835
1288.0,1226.0,1455.0,1802.0,3292.0,2949.0,34.62260544456767,-13.72330442500249
1323.0,1269.0,1519.0,1863.0,3290.0,2968.0,34.62269789816555,-13.723303817573575
1316.0,1262.0,1463.0,1910.0,3290.0,2968.0,34.62279035175894,-13.723303210110084
1281.0,1188.0,1420.0,1761.0,3443.0,3132.0,34.622882805347835,-13.723302602612018
1315.0,1252.0,1457.0,1838.0,3443.0,3132.0,34.62297525893224,-13.723301995079378
1303.0,1212.0,1417.0,1840.0,3652.0,3307.0,34.62306771251217,-13.723301387512167
1371.0,1354.0,1689.0,2118.0,3652.0,3307.0,34.62316016608759,-13.72330077991038
1415.0,1450.0,1786.0,2291.0,3817.0,3447.0,34.62325261965853,-13.723300172274017
1378.0,1389.0,1712.0,2175.0,3817.0,3447.0,34.623345073224975,-13.723299564603083
1414.0,1426.0,1763.0,2219.0,3805.0,3440.0,34.62343752678692,-13.723298956897576
1365.0,1321.0,1573.0,2140.0,3805.0,3440.0,34.623529980344394,-13.723298349157492
1333.0,1277.0,1511.0,2050.0,3798.0,3497.0,34.62362243389736,-13.723297741382837
1319.0,1250.0,1536.0,1994.0,3798.0,3497.0,34.62371488744584,-13.723297133573606
1279.0,1190.0,1295.0,1847.0,3291.0,2832.0,34.62380734098983,-13.7232965257298
1145.0,987.0,1100.0,1713.0,3291.0,2832.0,34.62389979452932,-13.723295917851424
1161.0,1015.0,1075.0,1771.0,2687.0,2125.0,34.62399224806432,-13.723295309938472
1243.0,1151.0,1213.0,1839.0,2687.0,2125.0,34.62408470159483,-13.723294701990946
1291.0,1185.0,1342.0,1670.0,2934.0,2524.0,34.62417715512085,-13.723294094008846
1271.0,1183.0,1337.0,1868.0,2934.0,2524.0,34.62426960864237,-13.723293485992173
1248.0,1166.0,1374.0,1848.0,2833.0,2398.0,34.6243620621594,-13.723292877940926
1142.0,1045.0,1107.0,1657.0,2833.0,2398.0,34.62445451567193,-13.723292269855104
1102.0,967.0,945.0,1667.0,2322.0,1771.0,34.62454696917997,-13.72329166173471
1103.0,971.0,893.0,1674.0,2322.0,1771.0,34.62463942268351,-13.72329105357974
1116.0,957.0,970.0,1759.0,2004.0,1251.0,34.624731876182565,-13.723290445390198
1088.0,939.0,906.0,1785.0,2004.0,1251.0,34.62482432967712,-13.723289837166082
1021.0,840.0,662.0,1477.0,1495.0,898.0,34.62491678316718,-13.72328922890739
1018.0,839.0,607.0,1538.0,1495.0,898.0,34.62500923665274,-13.723288620614127
1034.0,860.0,669.0,1879.0,1277.0,663.0,34.62510169013381,-13.72328801228629
1037.0,869.0,730.0,1772.0,1277.0,663.0,34.62519414361038,-13.723287403923878
1029.0,875.0,674.0,1769.0,1520.0,870.0,34.62528659708245,-13.723286795526892
1068.0,906.0,735.0,1965.0,1520.0,870.0,34.62537905055003,-13.723286187095335
1064.0,921.0,738.0,2110.0,1518.0,919.0,34.62547150401311,-13.723285578629202
1066.0,915.0,801.0,2212.0,1518.0,919.0,34.6255639574717,-13.723284970128496
1128.0,973.0,911.0,1922.0,1448.0,908.0,34.625656410925785,-13.723284361593215
1058.0,865.0,800.0,1387.0,1448.0,908.0,34.625748864375375,-13.723283753023361
1047.0,862.0,680.0,1715.0,1552.0,971.0,34.625841317820466,-13.723283144418934
1103.0,940.0,852.0,1945.0,1552.0,971.0,34.62593377126106,-13.723282535779934
1098.0,954.0,923.0,1620.0,2297.0,1806.0,34.626026224697156,-13.723281927106358
1194.0,1127.0,1238.0,1933.0,2297.0,1806.0,34.62611867812875,-13.72328131839821
1360.0,1447.0,1886.0,2402.0,2481.0,2111.0,34.62621113155585,-13.723280709655487
1400.0,1457.0,1718.0,2005.0,2481.0,2111.0,34.626303584978444,-13.723280100878192
1254.0,1173.0,1226.0,1203.0,1375.0,1232.0,34.62639603839654,-13.723279492066322
1105.0,993.0,888.0,556.0,1375.0,1232.0,34.62648849181014,-13.723278883219878
1087.0,943.0,722.0,380.0,434.0,305.0,34.62658094521924,-13.723278274338861
1098.0,925.0,700.0,379.0,434.0,305.0,34.626673398623836,-13.72327766542327
1095.0,919.0,674.0,336.0,170.0,113.0,34.62676585202394,-13.723277056473105
1080.0,897.0,604.0,315.0,170.0,113.0,34.62685830541953,-13.723276447488368
1087.0,879.0,548.0,304.0,117.0,71.0,34.62695075881063,-13.723275838469055
1092.0,863.0,521.0,298.0,117.0,71.0,34.62704321219723,-13.723275229415172
1084.0,857.0,497.0,294.0,100.0,67.0,34.62713566557932,-13.723274620326713
1068.0,828.0,481.0,295.0,100.0,67.0,34.627228118956914,-13.723274011203682
1056.0,821.0,484.0,288.0,102.0,56.0,34.62732057233,-13.723273402046074
1050.0,811.0,468.0,290.0,102.0,56.0,34.62741302569859,-13.723272792853896
1046.0,805.0,464.0,298.0,102.0,68.0,34.62750547906268,-13.723272183627142
1042.0,811.0,478.0,290.0,102.0,68.0,34.627597932422255,-13.723271574365816
1049.0,801.0,474.0,295.0,88.0,50.0,34.627690385777335,-13.723270965069917
1044.0,797.0,467.0,275.0,88.0,50.0,34.62778283912791,-13.723270355739443
1052.0,803.0,468.0,274.0,78.0,42.0,34.62787529247398,-13.723269746374395
1051.0,800.0,476.0,269.0,78.0,42.0,34.627967745815546,-13.723269136974775
1037.0,791.0,466.0,273.0,76.0,46.0,34.628060199152614,-13.723268527540581
1125.0,987.0,1003.0,1794.0,2562.0,1693.0,34.60966251303354,-13.723479509918048
1072.0,899.0,877.0,1560.0,2166.0,1399.0,34.609754967292794,-13.723478907325443
1047.0,886.0,866.0,1459.0,2166.0,1399.0,34.60984742154759,-13.723478304698263
1071.0,891.0,880.0,1458.0,1815.0,1294.0,34.60993987579793,-13.723477702036508
1094.0,883.0,852.0,1207.0,1815.0,1294.0,34.61003233004382,-13.723477099340176
1061.0,856.0,786.0,1079.0,1619.0,1158.0,34.610124784285254,-13.723476496609269
1044.0,879.0,824.0,1309.0,1619.0,1158.0,34.61021723852223,-13.723475893843789
1053.0,872.0,810.0,1465.0,1597.0,1187.0,34.610309692754754,-13.723475291043732
1063.0,871.0,846.0,1292.0,1597.0,1187.0,34.61040214698283,-13.723474688209102
1064.0,847.0,790.0,1086.0,1387.0,1171.0,34.61049460120644,-13.723474085339893
1039.0,812.0,738.0,881.0,1387.0,1171.0,34.610587055425604,-13.72347348243611
1049.0,815.0,742.0,886.0,1522.0,1280.0,34.6106795096403,-13.723472879497754
1059.0,833.0,791.0,975.0,1522.0,1280.0,34.61077196385055,-13.72347227652482
1089.0,909.0,936.0,1304.0,2038.0,1593.0,34.61086441805634,-13.723471673517313
1119.0,946.0,992.0,1459.0,2038.0,1593.0,34.61095687225767,-13.72347107047523
1093.0,946.0,1008.0,1468.0,2189.0,1722.0,34.61104932645454,-13.72347046739857
1107.0,956.0,1019.0,1546.0,2189.0,1722.0,34.61114178064696,-13.723469864287338
1115.0,964.0,1003.0,1452.0,2177.0,1820.0,34.611234234834924,-13.72346926114153
1087.0,935.0,938.0,1435.0,2177.0,1820.0,34.611326689018426,-13.723468657961146
1087.0,923.0,912.0,1460.0,2091.0,1793.0,34.611419143197466,-13.723468054746187
1094.0,933.0,941.0,1398.0,2091.0,1793.0,34.61151159737205,-13.723467451496653
1087.0,933.0,951.0,1300.0,2073.0,1859.0,34.61160405154219,-13.723466848212544
1094.0,918.0,934.0,1235.0,2073.0,1859.0,34.61169650570785,-13.723466244893858
1092.0,908.0,947.0,1285.0,2045.0,1721.0,34.61178895986906,-13.7234656415406
1084.0,935.0,987.0,1473.0,2045.0,1721.0,34.61188141402581,-13.723465038152764
1129.0,958.0,1002.0,1391.0,1895.0,1595.0,34.6119738681781,-13.723464434730356
1095.0,928.0,920.0,1276.0,1895.0,1595.0,34.61206632232594,-13.72346383127337
1100.0,920.0,893.0,1385.0,1898.0,1440.0,34.6121587764693,-13.723463227781812
1110.0,950.0,948.0,1455.0,1898.0,1440.0,34.612251230608216,-13.723462624255676
1114.0,932.0,940.0,1483.0,2171.0,1520.0,34.61234368474266,-13.723462020694967
1110.0,961.0,976.0,1737.0,2171.0,1520.0,34.61243613887265,-13.723461417099681
1118.0,984.0,1025.0,1929.0,2320.0,1606.0,34.61252859299818,-13.72346081346982
1128.0,976.0,1036.0,1721.0,2320.0,1606.0,34.61262104711924,-13.723460209805385
1131.0,1005.0,1069.0,1588.0,2395.0,1729.0,34.61271350123585,-13.723459606106374
1130.0,1023.0,1083.0,1646.0,2395.0,1729.0,34.612805955347994,-13.72345900237279
1121.0,984.0,1057.0,1734.0,2444.0,1558.0,34.612898409455674,-13.72345839860463
1103.0,949.0,997.0,1795.0,2444.0,1558.0,34.61299086355889,-13.723457794801895
1078.0,949.0,976.0,1785.0,2402.0,1409.0,34.61308331765765,-13.723457190964584
1066.0,924.0,963.0,1733.0,2402.0,1409.0,34.61317577175194,-13.723456587092699
1073.0,928.0,955.0,1752.0,2400.0,1455.0,34.613268225841765,-13.72345598318624
1086.0,951.0,1000.0,1859.0,2400.0,1455.0,34.613360679927126,-13.723455379245204
1084.0,945.0,974.0,1911.0,2409.0,1479.0,34.61345313400803,-13.723454775269593
1122.0,978.0,1044.0,2021.0,2409.0,1479.0,34.61354558808447,-13.723454171259409
1095.0,962.0,966.0,2016.0,2220.0,1368.0,34.613638042156445,-13.723453567214648
1084.0,951.0,940.0,1865.0,2220.0,1368.0,34.61373049622395,-13.723452963135314
1087.0,984.0,956.0,1970.0,2042.0,1387.0,34.613822950287,-13.723452359021403
1112.0,987.0,983.0,1828.0,2042.0,1387.0,34.613915404345576,-13.723451754872917
1101.0,952.0,990.0,1588.0,2301.0,1614.0,34.614007858399695,-13.72345115068986
1097.0,968.0,980.0,1577.0,2301.0,1614.0,34.61410031244934,-13.723450546472224
1120.0,989.0,1086.0,1912.0,2687.0,1754.0,34.614192766494526,-13.723449942220013
1133.0,1039.0,1182.0,2122.0,2687.0,1754.0,34.614285220535244,-13.723449337933229
1114.0,1017.0,1096.0,2055.0,2754.0,1696.0,34.61437767457149,-13.72344873361187
1101.0,1003.0,1074.0,2026.0,2754.0,1696.0,34.61447012860328,-13.723448129255935
1122.0,1009.0,1105.0,2059.0,2762.0,1739.0,34.61456258263059,-13.723447524865426
1164.0,1064.0,1202.0,2185.0,2762.0,1739.0,34.614655036653446,-13.72344692044034
1201.0,1083.0,1292.0,2191.0,3001.0,2027.0,34.61474749067183,-13.72344631598068
1203.0,1115.0,1355.0,2163.0,3001.0,2027.0,34.61483994468575,-13.723445711486448
1205.0,1167.0,1425.0,2289.0,3098.0,2125.0,34.61493239869519,-13.723445106957639
1219.0,1146.0,1385.0,2248.0,3098.0,2125.0,34.615024852700174,-13.723444502394257
1194.0,1122.0,1299.0,2263.0,2981.0,1983.0,34.61511730670069,-13.723443897796297
1154.0,1060.0,1203.0,2066.0,2981.0,1983.0,34.61520976069673,-13.723443293163763
1135.0,1078.0,1217.0,2174.0,2894.0,1905.0,34.6153022146883,-13.723442688496656
1176.0,1117.0,1302.0,2125.0,2894.0,1905.0,34.61539466867541,-13.723442083794973
1166.0,1118.0,1299.0,2171.0,2916.0,2009.0,34.615487122658045,-13.723441479058714
1235.0,1127.0,1364.0,2089.0,2916.0,2009.0,34.61557957663621,-13.723440874287883
1174.0,1059.0,1212.0,2056.0,3004.0,2080.0,34.6156720306099,-13.723440269482476
1184.0,1124.0,1314.0,2310.0,3004.0,2080.0,34.61576448457913,-13.723439664642493
1206.0,1121.0,1304.0,2229.0,2971.0,1997.0,34.615856938543885,-13.723439059767935
1156.0,1114.0,1278.0,2379.0,2971.0,1997.0,34.61594939250417,-13.723438454858803
1231.0,1138.0,1363.0,2347.0,2955.0,1998.0,34.616041846459986,-13.723437849915097
1193.0,1115.0,1399.0,2192.0,2955.0,1998.0,34.61613430041133,-13.723437244936816
1176.0,1084.0,1287.0,2046.0,2905.0,1926.0,34.6162267543582,-13.72343663992396
1137.0,1084.0,1245.0,2157.0,2905.0,1926.0,34.6163192083006,-13.72343603487653
1175.0,1064.0,1253.0,2122.0,2773.0,1799.0,34.61641166223853,-13.723435429794524
1171.0,1057.0,1256.0,2001.0,2773.0,1799.0,34.61650411617199,-13.723434824677945
1197.0,1100.0,1363.0,2056.0,2749.0,1766.0,34.61659657010097,-13.723434219526789
1177.0,1083.0,1246.0,2057.0,2749.0,1766.0,34.61668902402548,-13.72343361434106
1150.0,1123.0,1170.0,2244.0,3039.0,2308.0,34.616781477945516,-13.723433009120756
1307.0,1317.0,1573.0,2314.0,3039.0,2308.0,34.616873931861086,-13.723432403865875
1325.0,1286.0,1546.0,2114.0,3601.0,2862.0,34.61696638577218,-13.723431798576422
1243.0,1242.0,1434.0,2051.0,3601.0,2862.0,34.61705883967879,-13.723431193252393
1320.0,1331.0,1630.0,2261.0,3023.0,2306.0,34.61715129358094,-13.723430587893791
1304.0,1299.0,1546.0,2084.0,3023.0,2306.0,34.61724374747861,-13.723429982500614
1290.0,1246.0,1450.0,1865.0,2244.0,1763.0,34.617336201371806,-13.723429377072861
1287.0,1218.0,1432.0,1778.0,2244.0,1763.0,34.617428655260525,-13.723428771610534
1175.0,1092.0,1174.0,1657.0,1901.0,1460.0,34.61752110914477,-13.723428166113633
1183.0,1009.0,1071.0,1653.0,1901.0,1460.0,34.61761356302454,-13.723427560582156
1097.0,954.0,925.0,1427.0,1947.0,1474.0,34.61770601689984,-13.723426955016105
1078.0,961.0,934.0,1453.0,1947.0,1474.0,34.61779847077066,-13.72342634941548
1065.0,915.0,887.0,1269.0,2373.0,1920.0,34.617890924637,-13.723425743780279
1084.0,872.0,815.0,1191.0,2373.0,1920.0,34.61798337849887,-13.723425138110505
1177.0,1081.0,1169.0,1777.0,2865.0,2350.0,34.61807583235626,-13.723424532406154
1220.0,1109.0,1203.0,1776.0,2865.0,2350.0,34.618168286209176,-13.723423926667232
1141.0,1028.0,1106.0,1630.0,2852.0,2304.0,34.61826074005761,-13.723423320893733
1126.0,954.0,1011.0,1581.0,2852.0,2304.0,34.61835319390157,-13.723422715085661
1111.0,939.0,971.0,1536.0,2793.0,2229.0,34.618445647741055,-13.723422109243012
1116.0,961.0,999.0,1509.0,2793.0,2229.0,34.61853810157606,-13.72342150336579
1136.0,960.0,1025.0,1456.0,3270.0,2870.0,34.61863055540659,-13.723420897453995
1162.0,1000.0,1089.0,1479.0,3270.0,2870.0,34.61872300923263,-13.723420291507622
1178.0,1070.0,1187.0,1565.0,3832.0,3483.0,34.618815463054204,-13.723419685526675
1213.0,1125.0,1274.0,1685.0,3832.0,3483.0,34.618907916871294,-13.723419079511157
1292.0,1215.0,1455.0,1895.0,3996.0,3544.0,34.61900037068391,-13.723418473461061
1362.0,1350.0,1642.0,2060.0,3996.0,3544.0,34.61909282449204,-13.723417867376392
1394.0,1450.0,1753.0,2219.0,3946.0,3406.0,34.61918527829569,-13.723417261257149
1368.0,1386.0,1646.0,2130.0,3946.0,3406.0,34.619277732094865,-13.72341665510333
1283.0,1243.0,1548.0,1931.0,3617.0,3098.0,34.61937018588956,-13.723416048914936
1231.0,1221.0,1546.0,1859.0,3617.0,3098.0,34.619462639679774,-13.72341544269197
1198.0,1219.0,1521.0,1859.0,3157.0,2664.0,34.6195550934655,-13.723414836434427
1213.0,1222.0,1543.0,1831.0,3157.0,2664.0,34.61964754724676,-13.72341423014231
1287.0,1311.0,1648.0,1985.0,3000.0,2545.0,34.61974000102353,-13.723413623815622
1426.0,1456.0,1770.0,2182.0,3000.0,2545.0,34.61983245479581,-13.723413017454355
1461.0,1522.0,1818.0,2226.0,3215.0,2852.0,34.619924908563625,-13.723412411058515
1410.0,1346.0,1679.0,2116.0,3215.0,2852.0,34.62001736232695,-13.723411804628102
1373.0,1315.0,1599.0,2035.0,3341.0,2940.0,34.620109816085794,-13.723411198163115
1337.0,1235.0,1533.0,1909.0,3341.0,2940.0,34.620202269840156,-13.723410591663551
1259.0,1189.0,1438.0,1805.0,3343.0,2896.0,34.620294723590035,-13.723409985129413
1210.0,1163.0,1396.0,1729.0,3343.0,2896.0,34.620387177335424,-13.723409378560701
1194.0,1123.0,1429.0,1724.0,3229.0,2819.0,34.62047963107634,-13.723408771957416
1209.0,1155.0,1364.0,1778.0,3229.0,2819.0,34.62057208481277,-13.723408165319555
1155.0,1016.0,1190.0,1790.0,3203.0,2764.0,34.620664538544716,-13.72340755864712
1160.0,991.0,1021.0,1585.0,3203.0,2764.0,34.62075699227218,-13.723406951940111
1068.0,957.0,1036.0,1673.0,3012.0,2405.0,34.620849445995155,-13.723406345198528
1174.0,1021.0,1122.0,1852.0,3012.0,2405.0,34.62094189971365,-13.72340573842237
1179.0,1068.0,1233.0,1900.0,2808.0,2327.0,34.62103435342766,-13.723405131611639
1248.0,1190.0,1378.0,1927.0,2808.0,2327.0,34.62112680713718,-13.72340452476633
1309.0,1222.0,1490.0,1973.0,3170.0,2754.0,34.62121926084222,-13.72340391788645
1330.0,1266.0,1508.0,2039.0,3170.0,2754.0,34.62131171454278,-13.723403310971996
1243.0,1146.0,1346.0,1917.0,3421.0,2958.0,34.62140416823885,-13.723402704022964
1191.0,1028.0,1074.0,1686.0,3421.0,2958.0,34.621496621930426,-13.723402097039363
1149.0,1036.0,1096.0,1743.0,3738.0,3346.0,34.621589075617514,-13.723401490021184
1208.0,1116.0,1314.0,1843.0,3738.0,3346.0,34.621681529300126,-13.723400882968432
1235.0,1124.0,1306.0,1802.0,3911.0,3589.0,34.621773982978254,-13.723400275881104
1252.0,1149.0,1320.0,1841.0,3911.0,3589.0,34.621866436651885,-13.723399668759203
1251.0,1129.0,1341.0,1859.0,4008.0,3724.0,34.62195889032103,-13.723399061602729
1260.0,1165.0,1421.0,1881.0,4008.0,3724.0,34.622051343985696,-13.72339845441168
1255.0,1187.0,1406.0,1859.0,3965.0,3676.0,34.62214379764587,-13.723397847186055
1264.0,1174.0,1402.0,1869.0,3965.0,3676.0,34.62223625130155,-13.723397239925857
1235.0,1116.0,1291.0,1722.0,3727.0,3368.0,34.62232870495275,-13.723396632631085
1211.0,1099.0,1246.0,1632.0,3727.0,3368.0,34.62242115859946,-13.723396025301739
1245.0,1137.0,1313.0,1659.0,3563.0,3165.0,34.622513612241676,-13.723395417937818
1308.0,1220.0,1413.0,1848.0,3563.0,3165.0,34.6226060658794,-13.723394810539322
1352.0,1316.0,1604.0,2018.0,3507.0,3150.0,34.622698519512646,-13.723394203106253
1303.0,1250.0,1466.0,1909.0,3507.0,3150.0,34.6227909731414,-13.72339359563861
1310.0,1214.0,1492.0,1847.0,3638.0,3288.0,34.62288342676566,-13.723392988136393
1323.0,1258.0,1498.0,1901.0,3638.0,3288.0,34.62297588038543,-13.7233923805996
1319.0,1258.0,1484.0,1889.0,3723.0,3391.0,34.62306833400072,-13.723391773028235
1313.0,1258.0,1500.0,1959.0,3723.0,3391.0,34.6231607876115,-13.723391165422294
1344.0,1306.0,1603.0,2058.0,3703.0,3383.0,34.6232532412178,-13.72339055778178
1400.0,1415.0,1714.0,2181.0,3703.0,3383.0,34.62334569481962,-13.723389950106693
1400.0,1409.0,1766.0,2193.0,3514.0,3121.0,34.62343814841694,-13.72338934239703
1311.0,1271.0,1400.0,1952.0,3514.0,3121.0,34.62353060200976,-13.723388734652794
1288.0,1255.0,1485.0,2070.0,3487.0,3114.0,34.623623055598095,-13.723388126873981
1347.0,1262.0,1535.0,2009.0,3487.0,3114.0,34.623715509181935,-13.723387519060598
1313.0,1248.0,1449.0,1972.0,3426.0,2981.0,34.62380796276128,-13.72338691121264
1212.0,1073.0,1289.0,1869.0,3426.0,2981.0,34.62390041633615,-13.723386303330104
1246.0,1114.0,1281.0,1763.0,3232.0,2803.0,34.623992869906516,-13.723385695412999
1241.0,1199.0,1390.0,1954.0,3232.0,2803.0,34.624085323472386,-13.723385087461317
1250.0,1175.0,1398.0,1890.0,3059.0,2678.0,34.624177777033765,-13.72338447947506
1280.0,1178.0,1341.0,1957.0,3059.0,2678.0,34.624270230590646,-13.723383871454232
1293.0,1201.0,1409.0,2080.0,2656.0,2262.0,34.62436268414304,-13.723383263398828
1269.0,1123.0,1285.0,1647.0,2656.0,2262.0,34.62445513769093,-13.72338265530885
1227.0,1148.0,1212.0,1705.0,2182.0,1635.0,34.62454759123433,-13.723382047184298
1152.0,1021.0,1032.0,1672.0,2182.0,1635.0,34.624640044773244,-13.723381439025173
1102.0,942.0,947.0,1561.0,1968.0,1371.0,34.62473249830765,-13.723380830831474
1071.0,916.0,885.0,1621.0,1968.0,1371.0,34.624824951837574,-13.723380222603199
1058.0,887.0,761.0,1476.0,1519.0,911.0,34.624917405363,-13.723379614340352
1047.0,848.0,685.0,1290.0,1519.0,911.0,34.62500985888393,-13.72337900604293
1026.0,841.0,692.0,1493.0,1272.0,682.0,34.62510231240035,-13.723378397710935
1034.0,878.0,710.0,1661.0,1272.0,682.0,34.62519476591228,-13.723377789344363
1054.0,897.0,721.0,1687.0,1351.0,738.0,34.62528721941973,-13.72337718094322
1078.0,925.0,763.0,1843.0,1351.0,738.0,34.62537967292267,-13.723376572507503
1077.0,920.0,755.0,1959.0,1527.0,941.0,34.625472126421116,-13.723375964037212
1152.0,981.0,871.0,2030.0,1527.0,941.0,34.625564579915064,-13.723375355532346
1297.0,1130.0,1121.0,1871.0,1606.0,989.0,34.625657033404515,-13.723374746992905
1094.0,950.0,915.0,1582.0,1606.0,989.0,34.62574948688946,-13.723374138418892
1044.0,885.0,645.0,1785.0,1792.0,1236.0,34.62584194036992,-13.723373529810305
1072.0,883.0,815.0,1964.0,1792.0,1236.0,34.625934393845874,-13.723372921167144
1207.0,1114.0,1202.0,2060.0,2584.0,2225.0,34.626026847317334,-13.723372312489408
1317.0,1371.0,1783.0,2277.0,2584.0,2225.0,34.626119300784296,-13.723371703777099
1414.0,1527.0,1941.0,2365.0,2252.0,2034.0,34.626211754246754,-13.723371095030213
1404.0,1458.0,1739.0,1987.0,2252.0,2034.0,34.62630420770471,-13.723370486248758
1202.0,1152.0,1117.0,1086.0,801.0,677.0,34.626396661158175,-13.723369877432727
1080.0,966.0,799.0,438.0,801.0,677.0,34.62648911460714,-13.723369268582122
1106.0,961.0,724.0,369.0,196.0,122.0,34.626581568051606,-13.723368659696943
1099.0,927.0,702.0,344.0,196.0,122.0,34.62667402149156,-13.723368050777191
1093.0,909.0,634.0,314.0,135.0,90.0,34.626766474927024,-13.723367441822864
1079.0,893.0,565.0,291.0,135.0,90.0,34.62685892835798,-13.723366832833962
1086.0,887.0,541.0,298.0,106.0,63.0,34.62695138178444,-13.723366223810489
1083.0,868.0,517.0,293.0,106.0,63.0,34.6270438352064,-13.72336561475244
1067.0,842.0,493.0,286.0,95.0,62.0,34.62713628862386,-13.723365005659817
1064.0,833.0,488.0,284.0,95.0,62.0,34.62722874203681,-13.723364396532624
1067.0,819.0,480.0,286.0,94.0,57.0,34.62732119544526,-13.723363787370852
1047.0,804.0,473.0,294.0,94.0,57.0,34.62741364884921,-13.723363178174509
1055.0,808.0,493.0,330.0,101.0,69.0,34.62750610224867,-13.723362568943593
1066.0,810.0,505.0,385.0,101.0,69.0,34.62759855564361,-13.723361959678101
1036.0,797.0,470.0,300.0,86.0,49.0,34.627691009034045,-13.723361350378037
1047.0,793.0,465.0,277.0,86.0,49.0,34.62778346241999,-13.723360741043399
1057.0,787.0,462.0,275.0,77.0,47.0,34.627875915801425,-13.723360131674186
1056.0,794.0,463.0,282.0,77.0,47.0,34.627968369178355,-13.723359522270398
1052.0,789.0,460.0,280.0,68.0,45.0,34.628060822550786,-13.723358912832039
1122.0,997.0,1051.0,1890.0,2562.0,1693.0,34.60966312939875,-13.72356989603314
1085.0,932.0,927.0,1798.0,2166.0,1399.0,34.60975558369337,-13.723569293436416
1095.0,947.0,956.0,1597.0,2166.0,1399.0,34.609848037983525,-13.723568690805116
1070.0,927.0,931.0,1385.0,1815.0,1294.0,34.60994049226924,-13.723568088139242
1089.0,911.0,884.0,1355.0,1815.0,1294.0,34.61003294655049,-13.723567485438792
1097.0,886.0,862.0,1439.0,1619.0,1158.0,34.61012540082729,-13.723566882703766
1034.0,865.0,774.0,1429.0,1619.0,1158.0,34.610217855099634,-13.723566279934165
1045.0,857.0,758.0,1433.0,1597.0,1187.0,34.61031030936753,-13.723565677129988
1079.0,925.0,939.0,1363.0,1597.0,1187.0,34.61040276363096,-13.723565074291235
1070.0,871.0,824.0,1048.0,1387.0,1171.0,34.610495217889934,-13.723564471417907
1051.0,828.0,757.0,892.0,1387.0,1171.0,34.61058767214446,-13.723563868510004
1073.0,849.0,784.0,1007.0,1522.0,1280.0,34.61068012639453,-13.723563265567526
1098.0,908.0,894.0,1195.0,1522.0,1280.0,34.61077258064014,-13.72356266259047
1116.0,930.0,996.0,1505.0,2038.0,1593.0,34.61086503488129,-13.72356205957884
1101.0,940.0,1029.0,1616.0,2038.0,1593.0,34.61095748911799,-13.723561456532636
1091.0,946.0,1008.0,1412.0,2189.0,1722.0,34.611049943350224,-13.723560853451854
1094.0,917.0,936.0,1299.0,2189.0,1722.0,34.611142397578014,-13.723560250336499
1104.0,945.0,954.0,1282.0,2177.0,1820.0,34.611234851801335,-13.723559647186567
1092.0,928.0,940.0,1258.0,2177.0,1820.0,34.6113273060202,-13.723559044002062
1089.0,908.0,894.0,1175.0,2091.0,1793.0,34.61141976023461,-13.723558440782979
1065.0,882.0,872.0,1102.0,2091.0,1793.0,34.611512214444566,-13.723557837529322
1070.0,896.0,868.0,1148.0,2073.0,1859.0,34.61160466865006,-13.72355723424109
1109.0,921.0,930.0,1177.0,2073.0,1859.0,34.61169712285109,-13.723556630918281
1090.0,910.0,930.0,1220.0,2045.0,1721.0,34.61178957704767,-13.723556027560898
1092.0,903.0,916.0,1364.0,2045.0,1721.0,34.61188203123978,-13.723555424168937
1088.0,919.0,922.0,1269.0,1895.0,1595.0,34.61197448542744,-13.723554820742404
1091.0,911.0,903.0,1180.0,1895.0,1595.0,34.612066939610635,-13.723554217281295
1093.0,925.0,898.0,1300.0,1898.0,1440.0,34.61215939378936,-13.72355361378561
