B2,B3,B4,B8,B11,B12,longitude,latitude
1078.0,891.0,559.0,329.0,113.0,58.0,34.30200383578444,-12.92386280879165
1076.0,894.0,543.0,330.0,113.0,58.0,34.302095999551014,-12.923862349222933
1104.0,884.0,535.0,330.0,105.0,61.0,34.30218816331403,-12.92386188962171
1095.0,878.0,546.0,322.0,105.0,61.0,34.30228032707348,-12.92386142998798
1097.0,880.0,538.0,316.0,104.0,53.0,34.302372490829384,-12.923860970321739
1089.0,878.0,542.0,308.0,104.0,53.0,34.30246465458172,-12.92386051062299
1090.0,874.0,526.0,316.0,102.0,52.0,34.302556818330494,-12.923860050891735
1087.0,861.0,540.0,309.0,102.0,52.0,34.30264898207571,-12.923859591127968
1086.0,877.0,535.0,307.0,98.0,58.0,34.302741145817365,-12.923859131331696
1092.0,872.0,529.0,311.0,98.0,58.0,34.30283330955547,-12.923858671502913
1091.0,868.0,526.0,305.0,91.0,51.0,34.30292547329,-12.923858211641624
1075.0,859.0,529.0,294.0,91.0,51.0,34.30301763702098,-12.923857751747825
1084.0,869.0,529.0,301.0,83.0,44.0,34.30310980074839,-12.923857291821518
1083.0,873.0,531.0,303.0,83.0,44.0,34.30320196447224,-12.923856831862704
1092.0,863.0,534.0,304.0,91.0,45.0,34.303294128192526,-12.92385637187138
1094.0,859.0,537.0,308.0,91.0,45.0,34.303386291909256,-12.923855911847548
1087.0,864.0,534.0,312.0,88.0,40.0,34.30347845562242,-12.923855451791209
1089.0,871.0,523.0,313.0,88.0,40.0,34.30357061933202,-12.92385499170236
1085.0,854.0,518.0,290.0,88.0,37.0,34.303662783038064,-12.923854531581004
1094.0,854.0,515.0,301.0,88.0,37.0,34.30375494674054,-12.923854071427138
1090.0,861.0,519.0,294.0,80.0,38.0,34.303847110439456,-12.923853611240766
1085.0,866.0,522.0,297.0,80.0,38.0,34.3039392741348,-12.923853151021884
1073.0,863.0,509.0,287.0,78.0,36.0,34.30403143782659,-12.923852690770495
1068.0,859.0,514.0,305.0,78.0,36.0,34.30412360151481,-12.923852230486597
1082.0,861.0,507.0,294.0,79.0,41.0,34.30421576519947,-12.923851770170192
1075.0,853.0,513.0,291.0,79.0,41.0,34.30430792888056,-12.923851309821277
1082.0,859.0,521.0,292.0,76.0,43.0,34.30440009255809,-12.923850849439855
1090.0,857.0,519.0,293.0,76.0,43.0,34.30449225623205,-12.923850389025924
1073.0,855.0,518.0,275.0,76.0,40.0,34.304584419902454,-12.923849928579484
1087.0,842.0,516.0,292.0,76.0,40.0,34.30467658356929,-12.923849468100538
1081.0,843.0,521.0,295.0,78.0,37.0,34.30476874723255,-12.923849007589082
1086.0,855.0,522.0,286.0,78.0,37.0,34.30486091089225,-12.923848547045118
1073.0,849.0,509.0,291.0,80.0,38.0,34.304953074548386,-12.923848086468647
1078.0,844.0,508.0,293.0,80.0,38.0,34.305045238200954,-12.923847625859667
1081.0,856.0,514.0,290.0,71.0,36.0,34.305137401849954,-12.923847165218177
1076.0,858.0,520.0,287.0,71.0,36.0,34.30522956549539,-12.923846704544182
1080.0,853.0,516.0,290.0,70.0,42.0,34.305321729137255,-12.923846243837676
1196.0,1128.0,1155.0,2111.0,2709.0,1899.0,34.28698155754804,-12.924027688726078
1407.0,1319.0,1407.0,2292.0,3238.0,2523.0,34.28707372192447,-12.924027234453023
1238.0,1276.0,1415.0,2161.0,3238.0,2523.0,34.28716588629739,-12.924026780147457
1529.0,1285.0,1556.0,2145.0,3114.0,2366.0,34.28725805066678,-12.924026325809383
1459.0,1439.0,1590.0,2380.0,3114.0,2366.0,34.28735021503265,-12.924025871438797
1432.0,1472.0,1680.0,2568.0,4120.0,4420.0,34.28744237939502,-12.924025417035702
2074.0,2046.0,2623.0,3015.0,4120.0,4420.0,34.28753454375386,-12.9240249626001
1926.0,2137.0,2229.0,3272.0,3206.0,2955.0,34.28762670810918,-12.924024508131987
1457.0,1332.0,1348.0,1830.0,3206.0,2955.0,34.28771887246098,-12.924024053631364
1457.0,1328.0,1290.0,1905.0,2956.0,2192.0,34.287811036809266,-12.924023599098232
1463.0,1486.0,1648.0,2688.0,2956.0,2192.0,34.28790320115402,-12.924023144532589
1698.0,1811.0,1930.0,2745.0,3167.0,2294.0,34.28799536549527,-12.92402268993444
1444.0,1436.0,1461.0,2139.0,3167.0,2294.0,34.28808752983299,-12.924022235303777
1210.0,1181.0,1240.0,2112.0,2841.0,2047.0,34.28817969416719,-12.924021780640606
1277.0,1160.0,1328.0,2033.0,2841.0,2047.0,34.28827185849788,-12.924021325944926
1222.0,1162.0,1170.0,1999.0,2786.0,2108.0,34.288364022825036,-12.924020871216738
1353.0,1303.0,1559.0,2443.0,2786.0,2108.0,34.28845618714867,-12.92402041645604
1476.0,1554.0,1709.0,2147.0,2958.0,2421.0,34.28854835146878,-12.92401996166283
1368.0,1315.0,1557.0,2056.0,2958.0,2421.0,34.28864051578538,-12.924019506837114
1573.0,1476.0,1842.0,2321.0,3501.0,2886.0,34.288732680098455,-12.924019051978886
1915.0,1780.0,2269.0,2646.0,3501.0,2886.0,34.28882484440801,-12.92401859708815
1572.0,1455.0,1736.0,2363.0,3139.0,2520.0,34.28891700871404,-12.924018142164904
1259.0,1249.0,1366.0,2272.0,3139.0,2520.0,34.289009173016545,-12.924017687209147
1267.0,1162.0,1301.0,2189.0,2835.0,2185.0,34.28910133731553,-12.924017232220883
1395.0,1357.0,1491.0,2177.0,2835.0,2185.0,34.28919350161099,-12.92401677720011
1413.0,1358.0,1538.0,2165.0,2828.0,2263.0,34.28928566590292,-12.924016322146825
1426.0,1369.0,1560.0,2008.0,2828.0,2263.0,34.289377830191334,-12.924015867061033
1466.0,1438.0,1598.0,1943.0,2932.0,2280.0,34.28946999447622,-12.92401541194273
1381.0,1341.0,1557.0,2016.0,2932.0,2280.0,34.28956215875759,-12.924014956791916
1343.0,1253.0,1547.0,2170.0,3052.0,2293.0,34.28965432303543,-12.924014501608596
1350.0,1215.0,1499.0,2201.0,3052.0,2293.0,34.28974648730974,-12.924014046392767
1288.0,1301.0,1450.0,2290.0,3320.0,2603.0,34.28983865158053,-12.924013591144424
1495.0,1329.0,1853.0,2230.0,3320.0,2603.0,34.28993081584779,-12.924013135863577
1952.0,2025.0,2004.0,2530.0,3786.0,3456.0,34.29002298011153,-12.924012680550216
1583.0,1473.0,2279.0,2560.0,3786.0,3456.0,34.29011514437175,-12.924012225204349
2583.0,2266.0,2959.0,2985.0,3785.0,3329.0,34.290207308628425,-12.92401176982597
1490.0,1666.0,1834.0,2572.0,3785.0,3329.0,34.29029947288159,-12.924011314415084
1574.0,1498.0,1759.0,2198.0,3406.0,2669.0,34.29039163713122,-12.92401085897169
1257.0,1221.0,1423.0,2323.0,3406.0,2669.0,34.29048380137733,-12.924010403495782
1245.0,1175.0,1334.0,2377.0,3520.0,2427.0,34.290575965619915,-12.924009947987367
1260.0,1217.0,1468.0,2267.0,3520.0,2427.0,34.290668129858965,-12.924009492446443
1268.0,1219.0,1446.0,2136.0,3162.0,2184.0,34.29076029409449,-12.92400903687301
1199.0,1143.0,1268.0,2082.0,3162.0,2184.0,34.29085245832649,-12.924008581267065
1220.0,1094.0,1227.0,1962.0,2705.0,1782.0,34.29094462255495,-12.924008125628614
1196.0,1094.0,1158.0,1780.0,2705.0,1782.0,34.2910367867799,-12.924007669957653
1204.0,1108.0,1170.0,1872.0,2668.0,1788.0,34.291128951001305,-12.924007214254182
1218.0,1120.0,1294.0,2076.0,2668.0,1788.0,34.291221115219194,-12.924006758518201
1224.0,1113.0,1279.0,2034.0,2647.0,1658.0,34.291313279433545,-12.924006302749712
1213.0,1129.0,1196.0,1993.0,2647.0,1658.0,34.29140544364437,-12.924005846948713
1213.0,1098.0,1280.0,1995.0,2345.0,1422.0,34.29149760785167,-12.924005391115205
1132.0,996.0,955.0,1739.0,2345.0,1422.0,34.29158977205543,-12.924004935249187
1122.0,957.0,906.0,1822.0,2233.0,1477.0,34.291681936255664,-12.924004479350659
1112.0,1010.0,915.0,1902.0,2233.0,1477.0,34.29177410045237,-12.924004023419625
1730.0,1452.0,1874.0,2269.0,2578.0,2129.0,34.29186626464554,-12.92400356745608
1803.0,1651.0,1720.0,2050.0,2578.0,2129.0,34.29195842883519,-12.924003111460024
1338.0,1400.0,1347.0,2318.0,2719.0,2026.0,34.2920505930213,-12.92400265543146
1248.0,1148.0,1250.0,2096.0,2719.0,2026.0,34.29214275720388,-12.924002199370387
1393.0,1291.0,1376.0,2068.0,2740.0,2221.0,34.29223492138293,-12.924001743276806
1526.0,1448.0,1842.0,2121.0,2740.0,2221.0,34.29232708555845,-12.924001287150714
1305.0,1332.0,1403.0,2289.0,2578.0,1830.0,34.29241924973043,-12.924000830992114
1086.0,1030.0,924.0,2308.0,2578.0,1830.0,34.292511413898886,-12.924000374801004
1242.0,1110.0,1200.0,2164.0,2520.0,1904.0,34.292603578063805,-12.923999918577385
1456.0,1437.0,1576.0,2217.0,2520.0,1904.0,34.29269574222519,-12.923999462321257
1490.0,1434.0,1610.0,1997.0,2675.0,2252.0,34.29278790638305,-12.92399900603262
1484.0,1402.0,1616.0,1837.0,2675.0,2252.0,34.292880070537365,-12.923998549711472
1594.0,1579.0,1722.0,1978.0,2638.0,2274.0,34.29297223468816,-12.923998093357817
1666.0,1593.0,1809.0,2120.0,2638.0,2274.0,34.29306439883541,-12.92399763697165
1449.0,1330.0,1620.0,1827.0,2367.0,1809.0,34.29315656297913,-12.923997180552977
1296.0,1119.0,1055.0,1675.0,2367.0,1809.0,34.29324872711932,-12.923996724101793
1193.0,1133.0,1092.0,2035.0,2410.0,1829.0,34.293340891255966,-12.9239962676181
1349.0,1311.0,1381.0,2053.0,2410.0,1829.0,34.29343305538908,-12.9239958111019
1450.0,1322.0,1557.0,2099.0,2713.0,2039.0,34.29352521951866,-12.923995354553188
1389.0,1307.0,1388.0,2017.0,2713.0,2039.0,34.29361738364471,-12.92399489797197
1512.0,1459.0,1684.0,2284.0,2937.0,2367.0,34.29370954776722,-12.92399444135824
1900.0,1653.0,2117.0,2271.0,2937.0,2367.0,34.29380171188619,-12.923993984712
1231.0,1200.0,1252.0,2432.0,2828.0,2134.0,34.29389387600163,-12.923993528033254
1408.0,1364.0,1544.0,2336.0,2828.0,2134.0,34.29398604011353,-12.923993071321997
1265.0,1183.0,1288.0,2274.0,2971.0,2178.0,34.29407820422189,-12.92399261457823
1329.0,1295.0,1549.0,2527.0,2971.0,2178.0,34.294170368326725,-12.923992157801955
1350.0,1377.0,1634.0,2482.0,3363.0,2366.0,34.294262532428014,-12.923991700993172
1298.0,1299.0,1481.0,2393.0,3363.0,2366.0,34.294354696525765,-12.923991244151878
1295.0,1252.0,1492.0,2269.0,3265.0,2297.0,34.294446860619985,-12.923990787278075
1235.0,1167.0,1303.0,2246.0,3265.0,2297.0,34.29453902471066,-12.923990330371765
1309.0,1252.0,1474.0,2396.0,3380.0,2356.0,34.294631188797794,-12.923989873432946
1332.0,1340.0,1622.0,2478.0,3380.0,2356.0,34.2947233528814,-12.923989416461614
1349.0,1334.0,1573.0,2503.0,3252.0,2249.0,34.294815516961464,-12.923988959457777
1346.0,1254.0,1578.0,2464.0,3252.0,2249.0,34.29490768103799,-12.923988502421428
1337.0,1302.0,1563.0,2389.0,2975.0,1886.0,34.29499984511097,-12.923988045352573
1312.0,1249.0,1444.0,2312.0,2975.0,1886.0,34.295092009180415,-12.923987588251206
1311.0,1250.0,1506.0,2080.0,2823.0,2072.0,34.29518417324632,-12.923987131117332
1788.0,1661.0,1843.0,2021.0,2823.0,2072.0,34.295276337308685,-12.923986673950948
1485.0,1482.0,1612.0,2109.0,2776.0,2040.0,34.29536850136751,-12.923986216752056
1335.0,1223.0,1464.0,1877.0,2776.0,2040.0,34.2954606654228,-12.923985759520654
1228.0,1161.0,1254.0,1981.0,2487.0,1761.0,34.29555282947454,-12.923985302256742
1122.0,988.0,1096.0,1920.0,2487.0,1761.0,34.29564499352275,-12.923984844960323
1232.0,1081.0,1153.0,1710.0,2279.0,1538.0,34.29573715756741,-12.923984387631394
1286.0,1164.0,1227.0,1955.0,2279.0,1538.0,34.29582932160853,-12.923983930269955
1224.0,1101.0,1192.0,2211.0,2205.0,1520.0,34.295921485646105,-12.923983472876008
1213.0,1123.0,1247.0,2242.0,2205.0,1520.0,34.29601364968015,-12.923983015449554
1155.0,1052.0,1130.0,1949.0,2268.0,1540.0,34.29610581371064,-12.923982557990588
1165.0,1033.0,1119.0,2132.0,2268.0,1540.0,34.29619797773759,-12.923982100499115
1192.0,1076.0,1186.0,2158.0,2359.0,1674.0,34.296290141761006,-12.92398164297513
1211.0,1142.0,1244.0,2080.0,2359.0,1674.0,34.29638230578087,-12.92398118541864
1367.0,1365.0,1491.0,2017.0,2577.0,1907.0,34.2964744697972,-12.923980727829639
1374.0,1320.0,1554.0,2041.0,2577.0,1907.0,34.296566633809974,-12.923980270208128
1262.0,1174.0,1375.0,2033.0,2466.0,1704.0,34.296658797819205,-12.92397981255411
1225.0,1138.0,1263.0,2042.0,2466.0,1704.0,34.2967509618249,-12.923979354867582
1255.0,1203.0,1357.0,2245.0,2813.0,1946.0,34.29684312582705,-12.923978897148546
1305.0,1222.0,1478.0,2165.0,2813.0,1946.0,34.29693528982565,-12.923978439397
1300.0,1235.0,1497.0,2245.0,2665.0,1893.0,34.29702745382071,-12.923977981612945
1225.0,1133.0,1197.0,1950.0,2665.0,1893.0,34.29711961781222,-12.923977523796383
1177.0,1088.0,1127.0,2072.0,2735.0,2049.0,34.29721178180019,-12.923977065947309
1312.0,1284.0,1404.0,1944.0,2735.0,2049.0,34.29730394578462,-12.923976608065729
1328.0,1250.0,1356.0,1849.0,2693.0,2058.0,34.297396109765494,-12.923976150151638
1229.0,1099.0,1141.0,1849.0,2693.0,2058.0,34.29748827374283,-12.923975692205039
1133.0,980.0,912.0,2190.0,2413.0,1836.0,34.29758043771661,-12.92397523422593
1207.0,1121.0,1065.0,2196.0,2413.0,1836.0,34.297672601686855,-12.923974776214314
1170.0,1024.0,1019.0,2017.0,2636.0,2053.0,34.29776476565355,-12.923974318170188
1174.0,1018.0,982.0,1677.0,2636.0,2053.0,34.29785692961669,-12.923973860093554
1160.0,1037.0,997.0,1841.0,2519.0,1837.0,34.29794909357629,-12.923973401984409
1357.0,1217.0,1260.0,2069.0,2519.0,1837.0,34.29804125753234,-12.923972943842758
1197.0,1099.0,1131.0,2222.0,2408.0,1785.0,34.29813342148485,-12.923972485668594
1236.0,1116.0,1106.0,2086.0,2408.0,1785.0,34.2982255854338,-12.923972027461925
1244.0,1147.0,1217.0,2063.0,2960.0,2358.0,34.29831774937921,-12.923971569222745
1518.0,1385.0,1604.0,2143.0,2960.0,2358.0,34.29840991332107,-12.923971110951058
1386.0,1327.0,1465.0,1946.0,3080.0,2698.0,34.29850207725938,-12.923970652646862
1307.0,1230.0,1301.0,1688.0,3080.0,2698.0,34.29859424119414,-12.923970194310156
1318.0,1260.0,1308.0,1807.0,3027.0,2406.0,34.29868640512535,-12.923969735940942
1277.0,1234.0,1319.0,2085.0,3027.0,2406.0,34.29877856905301,-12.923969277539218
1319.0,1193.0,1438.0,2122.0,3014.0,2376.0,34.29887073297713,-12.923968819104985
1332.0,1275.0,1555.0,2162.0,3014.0,2376.0,34.29896289689769,-12.923968360638245
1256.0,1176.0,1260.0,2010.0,2774.0,2244.0,34.2990550608147,-12.923967902138996
1240.0,1091.0,1158.0,1754.0,2774.0,2244.0,34.29914722472816,-12.923967443607236
1307.0,1216.0,1511.0,1810.0,3149.0,2973.0,34.29923938863807,-12.92396698504297
1750.0,1736.0,1924.0,2104.0,3149.0,2973.0,34.29933155254444,-12.923966526446193
1500.0,1462.0,1619.0,2279.0,3767.0,3510.0,34.299423716447244,-12.92396606781691
1585.0,1486.0,1861.0,2170.0,3767.0,3510.0,34.2995158803465,-12.923965609155115
1570.0,1624.0,1753.0,2222.0,3429.0,3168.0,34.299608044242206,-12.92396515046081
1424.0,1435.0,1608.0,2086.0,3429.0,3168.0,34.29970020813436,-12.923964691734001
1292.0,1236.0,1376.0,1912.0,3036.0,2396.0,34.299792372022964,-12.923964232974681
1255.0,1117.0,1169.0,1735.0,3036.0,2396.0,34.29988453590801,-12.923963774182853
1245.0,1115.0,1218.0,1908.0,2948.0,2203.0,34.299976699789504,-12.923963315358515
1328.0,1262.0,1472.0,2132.0,2948.0,2203.0,34.30006886366745,-12.923962856501669
1346.0,1315.0,1537.0,2156.0,3130.0,2595.0,34.30016102754184,-12.923962397612314
1400.0,1396.0,1558.0,2232.0,3130.0,2595.0,34.30025319141267,-12.92396193869045
1464.0,1492.0,1661.0,2355.0,3333.0,2745.0,34.30034535527996,-12.923961479736077
1514.0,1568.0,1858.0,2417.0,3333.0,2745.0,34.300437519143685,-12.923961020749196
1526.0,1614.0,2006.0,2649.0,3559.0,3071.0,34.30052968300386,-12.923960561729807
1491.0,1537.0,1825.0,2721.0,3559.0,3071.0,34.30062184686049,-12.923960102677908
1493.0,1580.0,1887.0,2609.0,2980.0,2425.0,34.30071401071355,-12.923959643593502
1347.0,1328.0,1550.0,1784.0,2980.0,2425.0,34.300806174563064,-12.923959184476585
1189.0,1054.0,1069.0,1218.0,1463.0,982.0,34.30089833840901,-12.923958725327159
1167.0,1064.0,1006.0,1440.0,1463.0,982.0,34.300990502251416,-12.923958266145227
1116.0,988.0,818.0,1452.0,655.0,338.0,34.30108266609026,-12.923957806930785
1125.0,967.0,782.0,964.0,655.0,338.0,34.30117482992554,-12.923957347683835
1119.0,983.0,735.0,570.0,230.0,136.0,34.30126699375728,-12.923956888404375
1120.0,963.0,687.0,416.0,230.0,136.0,34.30135915758545,-12.923956429092406
1133.0,962.0,630.0,366.0,149.0,90.0,34.30145132141007,-12.92395596974793
1103.0,938.0,623.0,348.0,149.0,90.0,34.301543485231136,-12.923955510370945
1105.0,917.0,599.0,334.0,126.0,79.0,34.301635649048634,-12.923955050961451
1111.0,923.0,579.0,348.0,126.0,79.0,34.30172781286258,-12.923954591519449
1106.0,902.0,571.0,334.0,118.0,63.0,34.301819976672974,-12.923954132044937
1102.0,892.0,563.0,332.0,118.0,63.0,34.3019121404798,-12.923953672537916
1097.0,889.0,557.0,325.0,110.0,59.0,34.302004304283074,-12.923953212998388
1087.0,885.0,550.0,325.0,110.0,59.0,34.30209646808279,-12.923952753426352
1100.0,889.0,543.0,337.0,113.0,54.0,34.30218863187894,-12.923952293821806
1091.0,888.0,545.0,326.0,113.0,54.0,34.30228079567154,-12.923951834184752
1091.0,876.0,540.0,317.0,104.0,55.0,34.30237295946057,-12.923951374515187
1091.0,880.0,530.0,312.0,104.0,55.0,34.30246512324605,-12.923950914813116
1101.0,878.0,520.0,314.0,101.0,57.0,34.302557287027966,-12.923950455078536
1081.0,862.0,542.0,311.0,101.0,57.0,34.30264945080633,-12.923949995311448
1086.0,869.0,526.0,311.0,90.0,50.0,34.30274161458112,-12.92394953551185
1086.0,864.0,525.0,304.0,90.0,50.0,34.30283377835236,-12.923949075679745
1093.0,875.0,536.0,298.0,88.0,53.0,34.302925942120034,-12.923948615815132
1079.0,861.0,528.0,302.0,88.0,53.0,34.30301810588415,-12.923948155918007
1089.0,867.0,520.0,307.0,87.0,60.0,34.303110269644705,-12.923947695988376
1089.0,868.0,530.0,307.0,87.0,60.0,34.303202433401694,-12.923947236026237
1097.0,860.0,525.0,301.0,85.0,49.0,34.30329459715512,-12.923946776031588
1084.0,860.0,525.0,303.0,85.0,49.0,34.30338676090499,-12.92394631600443
1080.0,864.0,527.0,311.0,87.0,39.0,34.3034789246513,-12.923945855944766
1085.0,864.0,522.0,311.0,87.0,39.0,34.303571088394044,-12.92394539585259
1080.0,854.0,515.0,298.0,86.0,43.0,34.30366325213322,-12.923944935727908
1088.0,864.0,520.0,299.0,86.0,43.0,34.30375541586884,-12.923944475570716
1086.0,863.0,515.0,295.0,83.0,38.0,34.30384757960089,-12.923944015381016
1089.0,854.0,523.0,293.0,83.0,38.0,34.30393974332938,-12.923943555158809
1084.0,862.0,520.0,298.0,83.0,43.0,34.30403190705431,-12.923943094904091
1074.0,859.0,520.0,291.0,83.0,43.0,34.30412407077567,-12.923942634616866
1079.0,862.0,524.0,289.0,79.0,45.0,34.30421623449347,-12.923942174297133
1080.0,854.0,516.0,296.0,79.0,45.0,34.3043083982077,-12.92394171394489
1076.0,863.0,516.0,290.0,78.0,40.0,34.30440056191837,-12.92394125356014
1077.0,848.0,512.0,287.0,78.0,40.0,34.30449272562547,-12.92394079314288
1075.0,859.0,516.0,288.0,78.0,44.0,34.30458488932901,-12.923940332693114
1095.0,858.0,517.0,290.0,78.0,44.0,34.30467705302899,-12.923939872210838
1082.0,851.0,513.0,303.0,73.0,37.0,34.3047692167254,-12.923939411696052
1079.0,857.0,519.0,286.0,73.0,37.0,34.30486138041823,-12.92393895114876
1071.0,848.0,516.0,287.0,79.0,40.0,34.304953544107505,-12.92393849056896
1083.0,849.0,511.0,291.0,79.0,40.0,34.30504570779321,-12.923938029956648
1071.0,858.0,512.0,282.0,74.0,31.0,34.30513787147535,-12.92393756931183
1057.0,862.0,512.0,287.0,74.0,31.0,34.30523003515393,-12.923937108634505
1078.0,865.0,519.0,291.0,73.0,28.0,34.30532219882893,-12.92393664792467
1432.0,1202.0,1517.0,2129.0,2709.0,1899.0,34.28698202064823,-12.924118093470554
2070.0,1967.0,2071.0,2564.0,3238.0,2523.0,34.287074185057804,-12.924117639194213
1558.0,1844.0,2068.0,2678.0,3238.0,2523.0,34.28716634946386,-12.924117184885363
1329.0,1317.0,1493.0,2294.0,3114.0,2366.0,34.2872585138664,-12.924116730544005
1322.0,1193.0,1393.0,2143.0,3114.0,2366.0,34.28735067826541,-12.924116276170135
1530.0,1839.0,1938.0,2554.0,4120.0,4420.0,34.28744284266092,-12.924115821763756
2357.0,2593.0,3150.0,3149.0,4120.0,4420.0,34.287535007052895,-12.924115367324868
2313.0,2132.0,2251.0,2596.0,3206.0,2955.0,34.28762717144136,-12.92411491285347
1609.0,1483.0,1587.0,1819.0,3206.0,2955.0,34.2877193358263,-12.92411445834956
1548.0,1591.0,1659.0,2049.0,2956.0,2192.0,34.28781150020773,-12.924114003813143
1468.0,1535.0,1812.0,2435.0,2956.0,2192.0,34.28790366458563,-12.924113549244215
1627.0,1466.0,1844.0,2269.0,3167.0,2294.0,34.287995828960014,-12.924113094642777
1470.0,1381.0,1623.0,2194.0,3167.0,2294.0,34.28808799333088,-12.924112640008829
1254.0,1168.0,1345.0,2027.0,2841.0,2047.0,34.28818015769823,-12.924112185342373
1324.0,1236.0,1340.0,1919.0,2841.0,2047.0,34.28827232206205,-12.924111730643407
1329.0,1280.0,1386.0,2020.0,2786.0,2108.0,34.288364486422346,-12.92411127591193
1387.0,1351.0,1484.0,2216.0,2786.0,2108.0,34.288456650779125,-12.924110821147943
1520.0,1452.0,1575.0,1894.0,2958.0,2421.0,34.28854881513239,-12.924110366351448
1379.0,1233.0,1417.0,1981.0,2958.0,2421.0,34.288640979482125,-12.924109911522441
1453.0,1500.0,1698.0,2251.0,3501.0,2886.0,34.28873314382834,-12.924109456660927
1704.0,1825.0,1990.0,2441.0,3501.0,2886.0,34.288825308171035,-12.924109001766901
1466.0,1470.0,1526.0,2162.0,3139.0,2520.0,34.28891747251021,-12.924108546840367
1308.0,1256.0,1494.0,2230.0,3139.0,2520.0,34.28900963684585,-12.924108091881322
1287.0,1217.0,1324.0,2124.0,2835.0,2185.0,34.28910180117797,-12.92410763688977
1448.0,1354.0,1527.0,2137.0,2835.0,2185.0,34.28919396550657,-12.924107181865706
1481.0,1432.0,1592.0,2157.0,2828.0,2263.0,34.28928612983165,-12.924106726809132
1432.0,1417.0,1555.0,1929.0,2828.0,2263.0,34.2893782941532,-12.92410627172005
1451.0,1352.0,1556.0,1948.0,2932.0,2280.0,34.289470458471236,-12.924105816598457
1383.0,1336.0,1533.0,2129.0,2932.0,2280.0,34.28956262278574,-12.924105361444354
1277.0,1304.0,1398.0,2198.0,3052.0,2293.0,34.289654787096715,-12.924104906257744
1207.0,1198.0,1263.0,2410.0,3052.0,2293.0,34.289746951404176,-12.924104451038621
1369.0,1334.0,1568.0,2293.0,3320.0,2603.0,34.289839115708105,-12.924103995786991
1479.0,1458.0,1698.0,2401.0,3320.0,2603.0,34.28993128000852,-12.924103540502848
1579.0,1771.0,1831.0,2673.0,3786.0,3456.0,34.29002344430539,-12.924103085186198
1463.0,1380.0,1845.0,2440.0,3786.0,3456.0,34.29011560859875,-12.924102629837039
1896.0,2134.0,1898.0,3015.0,3785.0,3329.0,34.29020777288857,-12.92410217445537
1423.0,1562.0,1605.0,2446.0,3785.0,3329.0,34.29029993717487,-12.92410171904119
1531.0,1529.0,1748.0,2278.0,3406.0,2669.0,34.29039210145765,-12.924101263594501
1391.0,1342.0,1631.0,2387.0,3406.0,2669.0,34.2904842657369,-12.924100808115304
1302.0,1298.0,1491.0,2446.0,3520.0,2427.0,34.29057643001262,-12.924100352603595
1347.0,1286.0,1682.0,2373.0,3520.0,2427.0,34.29066859428482,-12.924099897059378
1277.0,1194.0,1424.0,2172.0,3162.0,2184.0,34.29076075855348,-12.924099441482651
1210.0,1100.0,1233.0,2322.0,3162.0,2184.0,34.290852922818615,-12.924098985873416
1258.0,1177.0,1282.0,2116.0,2705.0,1782.0,34.29094508708023,-12.924098530231669
1238.0,1179.0,1286.0,1819.0,2705.0,1782.0,34.29103725133831,-12.924098074557413
1255.0,1223.0,1289.0,1864.0,2668.0,1788.0,34.29112941559286,-12.924097618850649
1234.0,1155.0,1326.0,2042.0,2668.0,1788.0,34.291221579843885,-12.924097163111373
1214.0,1136.0,1275.0,2062.0,2647.0,1658.0,34.29131374409138,-12.924096707339588
1229.0,1123.0,1284.0,2124.0,2647.0,1658.0,34.29140590833535,-12.924096251535296
1260.0,1163.0,1335.0,2193.0,2345.0,1422.0,34.291498072575784,-12.924095795698491
1186.0,1096.0,1161.0,1890.0,2345.0,1422.0,34.29159023681269,-12.92409533982918
1239.0,1133.0,1285.0,1942.0,2233.0,1477.0,34.291682401046074,-12.924094883927358
1240.0,1166.0,1320.0,1906.0,2233.0,1477.0,34.291774565275915,-12.924094427993024
1295.0,1346.0,1372.0,2009.0,2578.0,2129.0,34.29186672950223,-12.924093972026183
1385.0,1334.0,1357.0,1997.0,2578.0,2129.0,34.29195889372502,-12.924093516026831
1307.0,1165.0,1194.0,2044.0,2719.0,2026.0,34.29205105794427,-12.924093059994972
1193.0,1142.0,1132.0,2086.0,2719.0,2026.0,34.29214322215999,-12.924092603930601
1289.0,1258.0,1429.0,2047.0,2740.0,2221.0,34.292235386372184,-12.924092147833724
1449.0,1455.0,1787.0,2134.0,2740.0,2221.0,34.29232755058084,-12.924091691704334
1408.0,1364.0,1520.0,2103.0,2578.0,1830.0,34.292419714785964,-12.924091235542436
1306.0,1119.0,1285.0,2137.0,2578.0,1830.0,34.29251187898756,-12.92409077934803
1288.0,1179.0,1455.0,2325.0,2520.0,1904.0,34.29260404318563,-12.924090323121112
1282.0,1302.0,1423.0,2363.0,2520.0,1904.0,34.29269620738015,-12.924089866861685
1250.0,1193.0,1427.0,2038.0,2675.0,2252.0,34.29278837157115,-12.92408941056975
1224.0,1105.0,1159.0,1760.0,2675.0,2252.0,34.29288053575861,-12.924088954245304
1417.0,1315.0,1344.0,2075.0,2638.0,2274.0,34.29297269994254,-12.924088497888349
1475.0,1436.0,1440.0,1965.0,2638.0,2274.0,34.29306486412294,-12.924088041498885
1499.0,1426.0,1519.0,2044.0,2367.0,1809.0,34.293157028299795,-12.924087585076911
1344.0,1256.0,1205.0,1679.0,2367.0,1809.0,34.29324919247313,-12.924087128622427
