B2,B3,B4,B8,B11,B12,latitude,longitude
1041.0,980.0,962.0,2284.0,2794.0,1761.0,-14.943183631299116,35.56486260849231
1058.0,962.0,981.0,2098.0,2927.0,1886.0,-14.943182587967808,35.56495550706651
1093.0,995.0,1091.0,1965.0,2927.0,1886.0,-14.94318154459881,35.565048405633476
1123.0,1052.0,1251.0,2014.0,3257.0,2256.0,-14.943180501192119,35.5651413041932
1112.0,1038.0,1198.0,1898.0,3257.0,2256.0,-14.943179457747732,35.56523420274569
1079.0,960.0,1090.0,1731.0,3135.0,2179.0,-14.943178414265656,35.56532710129094
1035.0,883.0,999.0,1631.0,3135.0,2179.0,-14.943177370745888,35.56541999982896
1005.0,874.0,947.0,1534.0,2908.0,1909.0,-14.943176327188425,35.565512898359735
1027.0,895.0,969.0,1614.0,2908.0,1909.0,-14.94317528359327,35.565605796883276
1027.0,909.0,986.0,1674.0,2742.0,1869.0,-14.943174239960426,35.56569869539958
1049.0,936.0,948.0,1821.0,2742.0,1869.0,-14.943173196289887,35.56579159390864
1044.0,945.0,981.0,1904.0,2529.0,1653.0,-14.943172152581653,35.56588449241047
1067.0,1016.0,1033.0,2382.0,2529.0,1653.0,-14.943171108835731,35.56597739090506
1057.0,1046.0,942.0,2509.0,2256.0,1324.0,-14.943170065052113,35.56607028939241
1068.0,1056.0,900.0,2512.0,2256.0,1324.0,-14.943169021230805,35.566163187872526
1052.0,1026.0,883.0,2838.0,2278.0,1363.0,-14.943167977371804,35.56625608634539
1008.0,944.0,881.0,2435.0,2278.0,1363.0,-14.94316693347511,35.56634898481102
1027.0,925.0,937.0,2137.0,2376.0,1445.0,-14.943165889540724,35.56644188326942
1034.0,982.0,864.0,2392.0,2376.0,1445.0,-14.943164845568646,35.56653478172057
1030.0,972.0,831.0,2411.0,2429.0,1518.0,-14.943163801558875,35.56662768016448
1037.0,982.0,911.0,2172.0,2429.0,1518.0,-14.943162757511413,35.56672057860115
1070.0,1016.0,974.0,2118.0,2766.0,1978.0,-14.943161713426257,35.56681347703058
1164.0,1046.0,1187.0,1949.0,2766.0,1978.0,-14.94316066930341,35.56690637545277
1210.0,1119.0,1333.0,1976.0,3153.0,2523.0,-14.94315962514287,35.56699927386772
1182.0,1111.0,1320.0,2118.0,3153.0,2523.0,-14.943158580944637,35.56709217227542
1163.0,1103.0,1257.0,2219.0,3250.0,2290.0,-14.943157536708712,35.56718507067589
1178.0,1120.0,1300.0,2288.0,3250.0,2290.0,-14.943156492435095,35.56727796906911
1189.0,1141.0,1335.0,2325.0,3199.0,2241.0,-14.943155448123788,35.56737086745509
1182.0,1107.0,1295.0,2353.0,3199.0,2241.0,-14.943154403774784,35.56746376583383
1148.0,1091.0,1258.0,2371.0,3084.0,2141.0,-14.943153359388091,35.56755666420532
1154.0,1115.0,1231.0,2361.0,3084.0,2141.0,-14.943152314963706,35.56764956256958
1179.0,1110.0,1319.0,2300.0,3134.0,2268.0,-14.943151270501629,35.56774246092658
1151.0,1077.0,1275.0,2274.0,3134.0,2268.0,-14.943150226001856,35.567835359276344
1156.0,1084.0,1258.0,2247.0,3138.0,2254.0,-14.943149181464396,35.56792825761887
1165.0,1101.0,1300.0,2233.0,3138.0,2254.0,-14.94314813688924,35.56802115595414
1167.0,1123.0,1296.0,2308.0,3135.0,2262.0,-14.943147092276392,35.56811405428217
1208.0,1164.0,1370.0,2474.0,3135.0,2262.0,-14.943146047625854,35.56820695260296
1220.0,1198.0,1368.0,2421.0,3162.0,2253.0,-14.943145002937626,35.5682998509165
1178.0,1119.0,1252.0,2199.0,3162.0,2253.0,-14.943143958211701,35.5683927492228
1104.0,1032.0,1147.0,2000.0,2914.0,2013.0,-14.943142913448087,35.56848564752185
1083.0,1010.0,1091.0,2112.0,2914.0,2013.0,-14.94314186864678,35.56857854581366
1138.0,1099.0,1147.0,2379.0,2763.0,1791.0,-14.94314082380778,35.568671444098214
1145.0,1120.0,1135.0,2499.0,2763.0,1791.0,-14.943139778931089,35.56876434237553
1142.0,1123.0,1167.0,2528.0,2843.0,1843.0,-14.943138734016706,35.56885724064559
1177.0,1199.0,1274.0,2554.0,2843.0,1843.0,-14.943137689064633,35.56895013890841
1151.0,1135.0,1226.0,2568.0,2829.0,1838.0,-14.943136644074865,35.56904303716398
1079.0,1037.0,1088.0,2515.0,2829.0,1838.0,-14.943135599047405,35.569135935412305
1076.0,1026.0,1105.0,2459.0,2802.0,1782.0,-14.943134553982256,35.56922883365338
1059.0,1006.0,1139.0,2400.0,2802.0,1782.0,-14.94313350887941,35.569321731887214
1059.0,982.0,1077.0,2374.0,2612.0,1671.0,-14.943132463738875,35.5694146301138
1084.0,1002.0,1066.0,2170.0,2612.0,1671.0,-14.94313141856065,35.569507528333126
1092.0,1040.0,974.0,2240.0,2279.0,1428.0,-14.94313037334473,35.56960042654521
1034.0,1007.0,841.0,2759.0,2279.0,1428.0,-14.94312932809112,35.56969332475005
1100.0,1102.0,1017.0,2734.0,2522.0,1587.0,-14.943128282799815,35.569786222947634
1226.0,1234.0,1299.0,2506.0,2522.0,1587.0,-14.943127237470824,35.56987912113797
1368.0,1381.0,1570.0,2637.0,3001.0,2059.0,-14.943126192104135,35.56997201932106
1300.0,1272.0,1484.0,2421.0,3001.0,2059.0,-14.943125146699757,35.57006491749689
1116.0,1020.0,1180.0,1934.0,3057.0,2145.0,-14.943124101257686,35.57015781566548
1064.0,941.0,1071.0,1777.0,3057.0,2145.0,-14.943123055777926,35.570250713826816
1074.0,947.0,1066.0,1815.0,3076.0,2125.0,-14.943122010260472,35.570343611980896
1091.0,991.0,1174.0,1927.0,3076.0,2125.0,-14.943120964705328,35.570436510127735
1109.0,1016.0,1156.0,1850.0,3139.0,2131.0,-14.943119919112489,35.57052940826731
1106.0,991.0,1169.0,1827.0,3139.0,2131.0,-14.94311887348196,35.57062230639965
1087.0,967.0,1127.0,1781.0,3097.0,2130.0,-14.943117827813738,35.570715204524724
1072.0,937.0,1086.0,1772.0,3097.0,2130.0,-14.943116782107825,35.57080810264256
1036.0,921.0,1030.0,1809.0,2975.0,2000.0,-14.943115736364222,35.57090100075313
1029.0,911.0,969.0,1914.0,2975.0,2000.0,-14.943114690582926,35.57099389885645
1001.0,910.0,965.0,2182.0,2815.0,1778.0,-14.943113644763937,35.57108679695252
992.0,901.0,928.0,2267.0,2815.0,1778.0,-14.943112598907259,35.571179695041344
982.0,878.0,882.0,2211.0,2792.0,1730.0,-14.943111553012887,35.5712725931229
1024.0,951.0,1027.0,2303.0,2792.0,1730.0,-14.943110507080824,35.57136549119721
1102.0,1032.0,1100.0,2398.0,2857.0,1820.0,-14.94310946111107,35.571458389264265
1148.0,1086.0,1122.0,2357.0,2857.0,1820.0,-14.943108415103623,35.57155128732407
1106.0,1037.0,1182.0,2203.0,2886.0,1864.0,-14.943107369058485,35.57164418537661
1006.0,914.0,1043.0,1994.0,2886.0,1864.0,-14.943106322975657,35.57173708342191
1009.0,878.0,983.0,1909.0,2937.0,1917.0,-14.943105276855135,35.57182998145995
1025.0,870.0,1027.0,1821.0,2937.0,1917.0,-14.943104230696925,35.57192287949073
1038.0,885.0,1048.0,1822.0,3204.0,2290.0,-14.943103184501018,35.57201577751425
1098.0,985.0,1179.0,2043.0,3204.0,2290.0,-14.943102138267424,35.57210867553052
1177.0,1126.0,1345.0,2098.0,3535.0,2697.0,-14.943101091996136,35.572201573539544
1198.0,1142.0,1394.0,2146.0,3535.0,2697.0,-14.943100045687157,35.572294471541305
1275.0,1200.0,1517.0,2377.0,3803.0,2871.0,-14.943098999340489,35.572387369535804
1400.0,1405.0,1728.0,2706.0,3803.0,2871.0,-14.943097952956125,35.57248026752305
1457.0,1499.0,1877.0,2796.0,3842.0,2834.0,-14.943096906534073,35.57257316550304
1414.0,1406.0,1790.0,2673.0,3842.0,2834.0,-14.943095860074326,35.57266606347577
1320.0,1303.0,1658.0,2479.0,3623.0,2622.0,-14.94309481357689,35.57275896144124
1216.0,1160.0,1412.0,2228.0,3623.0,2622.0,-14.943093767041761,35.57285185939946
1171.0,1079.0,1284.0,2086.0,3458.0,2566.0,-14.943092720468943,35.57294475735041
1213.0,1131.0,1422.0,2185.0,3458.0,2566.0,-14.943091673858431,35.573037655294115
1242.0,1211.0,1511.0,2284.0,3609.0,2813.0,-14.943090627210232,35.573130553230556
1274.0,1221.0,1515.0,2297.0,3609.0,2813.0,-14.943089580524338,35.57322345115974
1258.0,1204.0,1563.0,2263.0,3572.0,2796.0,-14.94308853380075,35.57331634908166
1244.0,1185.0,1463.0,2316.0,3572.0,2796.0,-14.943087487039476,35.57340924699633
1154.0,1134.0,1311.0,2273.0,3559.0,2785.0,-14.94308644024051,35.57350214490373
1262.0,1235.0,1545.0,2468.0,3559.0,2785.0,-14.943085393403852,35.57359504280387
1305.0,1303.0,1725.0,2474.0,3671.0,3006.0,-14.943084346529501,35.57368794069676
1273.0,1249.0,1567.0,2361.0,3671.0,3006.0,-14.943083299617458,35.57378083858238
1261.0,1240.0,1544.0,2319.0,3446.0,2779.0,-14.943082252667727,35.57387373646074
1203.0,1137.0,1326.0,2170.0,3446.0,2779.0,-14.9430812056803,35.573966634331846
1140.0,1075.0,1214.0,2180.0,3111.0,2289.0,-14.943080158655185,35.57405953219568
1128.0,1075.0,1145.0,2222.0,3111.0,2289.0,-14.94307911159238,35.574152430052266
1158.0,1102.0,1141.0,2333.0,3163.0,2294.0,-14.943078064491882,35.57424532790158
1168.0,1118.0,1262.0,2315.0,3163.0,2294.0,-14.943077017353692,35.57433822574364
1187.0,1132.0,1365.0,2188.0,2904.0,2164.0,-14.943075970177812,35.574431123578435
1099.0,1023.0,1041.0,2266.0,2904.0,2164.0,-14.943074922964241,35.57452402140596
1007.0,907.0,894.0,2422.0,2495.0,1604.0,-14.94307387571298,35.57461691922623
1030.0,900.0,910.0,2054.0,2495.0,1604.0,-14.943072828424024,35.574709817039235
1089.0,997.0,1214.0,2164.0,2624.0,1826.0,-14.943071781097379,35.57480271484498
1242.0,1200.0,1480.0,2382.0,2624.0,1826.0,-14.943070733733041,35.574895612643445
1252.0,1187.0,1475.0,2255.0,2694.0,2001.0,-14.943069686331015,35.57498851043467
1254.0,1226.0,1390.0,2166.0,2694.0,2001.0,-14.943068638891297,35.575081408218615
1034.0,896.0,952.0,1979.0,2289.0,1446.0,-14.943067591413888,35.575174305995304
937.0,850.0,792.0,2021.0,2289.0,1446.0,-14.943066543898786,35.575267203764724
1045.0,990.0,975.0,2038.0,2433.0,1643.0,-14.943065496345994,35.57536010152688
1057.0,959.0,984.0,1976.0,2433.0,1643.0,-14.943064448755512,35.57545299928177
1009.0,931.0,919.0,1913.0,2654.0,1936.0,-14.943063401127338,35.57554589702939
1087.0,1009.0,1011.0,1965.0,2654.0,1936.0,-14.943062353461471,35.57563879476976
1172.0,1075.0,1107.0,2117.0,2754.0,2133.0,-14.943061305757915,35.57573169250285
1160.0,1095.0,1119.0,2217.0,2754.0,2133.0,-14.943060258016668,35.57582459022868
1078.0,1002.0,1009.0,2061.0,2664.0,1819.0,-14.94305921023773,35.57591748794724
1057.0,940.0,934.0,2097.0,2664.0,1819.0,-14.943058162421101,35.576010385658535
1031.0,984.0,956.0,2324.0,2497.0,1559.0,-14.94305711456678,35.57610328336256
1074.0,1056.0,1022.0,2360.0,2497.0,1559.0,-14.94305606667477,35.576196181059316
1100.0,1079.0,1073.0,2386.0,2460.0,1540.0,-14.943055018745069,35.576289078748815
1115.0,1091.0,1054.0,2510.0,2460.0,1540.0,-14.943053970777676,35.576381976431044
1125.0,1070.0,1037.0,2353.0,2471.0,1580.0,-14.94305292277259,35.576474874106
1153.0,1130.0,1051.0,2412.0,2471.0,1580.0,-14.943051874729814,35.57656777177369
1153.0,1137.0,1099.0,2633.0,2438.0,1535.0,-14.94305082664935,35.57666066943411
1138.0,1170.0,1035.0,2660.0,2438.0,1535.0,-14.943049778531195,35.57675356708726
1113.0,1115.0,926.0,2545.0,2551.0,1597.0,-14.943048730375345,35.576846464733144
1143.0,1120.0,1139.0,2531.0,2551.0,1597.0,-14.943047682181808,35.57693936237175
1160.0,1158.0,1047.0,2531.0,2587.0,1667.0,-14.943046633950578,35.5770322600031
1129.0,1159.0,1032.0,2625.0,2587.0,1667.0,-14.94304558568166,35.57712515762717
1078.0,1096.0,888.0,2660.0,2536.0,1572.0,-14.943044537375046,35.577218055243975
1075.0,1033.0,897.0,2515.0,2536.0,1572.0,-14.943043489030746,35.57731095285351
1094.0,999.0,999.0,2019.0,2666.0,1919.0,-14.943042440648755,35.577403850455774
1119.0,987.0,1049.0,1666.0,2666.0,1919.0,-14.94304139222907,35.57749674805076
1163.0,1045.0,1145.0,1719.0,2827.0,2181.0,-14.943040343771697,35.57758964563849
1137.0,1023.0,1172.0,1913.0,2827.0,2181.0,-14.94303929527663,35.57768254321894
1040.0,970.0,1066.0,1982.0,2770.0,1788.0,-14.943038246743875,35.57777544079212
1066.0,1006.0,1085.0,2067.0,2770.0,1788.0,-14.94303719817343,35.57786833835802
1123.0,1066.0,1190.0,2062.0,2920.0,2082.0,-14.943036149565291,35.57796123591665
1184.0,1101.0,1275.0,2048.0,2920.0,2082.0,-14.943035100919465,35.578054133468015
1188.0,1102.0,1262.0,2143.0,3083.0,2345.0,-14.943034052235946,35.5781470310121
1146.0,1074.0,1180.0,2109.0,3083.0,2345.0,-14.943033003514737,35.578239928548925
1123.0,1043.0,1140.0,1991.0,3167.0,2555.0,-14.943031954755837,35.578332826078466
1161.0,1064.0,1221.0,1963.0,3167.0,2555.0,-14.943030905959247,35.57842572360073
1185.0,1075.0,1191.0,1874.0,3223.0,2789.0,-14.943029857124966,35.57851862111573
1155.0,1059.0,1207.0,1826.0,3223.0,2789.0,-14.943028808252995,35.57861151862345
1188.0,1086.0,1219.0,1872.0,3203.0,2751.0,-14.94302775934333,35.57870441612389
1201.0,1090.0,1188.0,1851.0,3203.0,2751.0,-14.94302671039598,35.578797313617066
1126.0,1051.0,1134.0,1887.0,3316.0,2887.0,-14.943025661410937,35.578890211102966
1165.0,1078.0,1237.0,2012.0,3316.0,2887.0,-14.9430246123882,35.57898310858159
1226.0,1149.0,1353.0,2152.0,3429.0,2781.0,-14.943023563327777,35.57907600605294
1186.0,1098.0,1269.0,2109.0,3429.0,2781.0,-14.943022514229662,35.57916890351701
1173.0,1090.0,1258.0,2055.0,3355.0,2509.0,-14.943021465093855,35.5792618009738
1198.0,1130.0,1291.0,2057.0,3355.0,2509.0,-14.94302041592036,35.57935469842332
1168.0,1065.0,1205.0,2129.0,3257.0,2428.0,-14.943019366709173,35.57944759586557
1177.0,1065.0,1252.0,2099.0,3257.0,2428.0,-14.943018317460297,35.579540493300534
1130.0,1035.0,1140.0,2090.0,3226.0,2389.0,-14.943017268173728,35.579633390728226
1118.0,1034.0,1138.0,2165.0,3226.0,2389.0,-14.943016218849472,35.579726288148635
1141.0,1059.0,1228.0,1995.0,3239.0,2508.0,-14.943015169487522,35.57981918556177
1108.0,1024.0,1164.0,1885.0,3239.0,2508.0,-14.943014120087884,35.579912082967624
1191.0,1110.0,1273.0,1983.0,3426.0,2762.0,-14.943013070650553,35.580004980366205
1241.0,1164.0,1405.0,2086.0,3426.0,2762.0,-14.943012021175532,35.58009787775751
1196.0,1119.0,1382.0,2091.0,3588.0,2776.0,-14.943010971662822,35.58019077514153
1192.0,1080.0,1320.0,2112.0,3588.0,2776.0,-14.943009922112424,35.58028367251828
1161.0,1072.0,1293.0,2054.0,3353.0,2625.0,-14.94300887252433,35.58037656988774
1122.0,1039.0,1211.0,1935.0,3353.0,2625.0,-14.943007822898553,35.58046946724993
1084.0,953.0,1014.0,1854.0,2801.0,2139.0,-14.94300677323508,35.58056236460484
990.0,850.0,1001.0,1790.0,2801.0,2139.0,-14.943005723533917,35.580655261952465
921.0,782.0,666.0,2075.0,2344.0,1580.0,-14.943004673795064,35.58074815929281
935.0,852.0,704.0,2716.0,2344.0,1580.0,-14.943003624018521,35.58084105662588
933.0,851.0,730.0,2572.0,2125.0,1260.0,-14.94300257420429,35.58093395395166
904.0,771.0,633.0,2216.0,2125.0,1260.0,-14.943001524352367,35.58102685127017
920.0,781.0,657.0,2210.0,2065.0,1191.0,-14.943000474462753,35.58111974858139
906.0,807.0,640.0,2158.0,2065.0,1191.0,-14.942999424535449,35.58121264588534
910.0,877.0,719.0,2848.0,2455.0,1675.0,-14.942998374570454,35.58130554318199
1098.0,1080.0,965.0,3119.0,2455.0,1675.0,-14.94299732456777,35.581398440471375
1307.0,1187.0,1051.0,2498.0,2592.0,1894.0,-14.942996274527397,35.58149133775347
1008.0,920.0,1039.0,2039.0,2592.0,1894.0,-14.942995224449334,35.58158423502829
1113.0,973.0,1025.0,2054.0,2698.0,2044.0,-14.942994174333577,35.581677132295816
1018.0,902.0,997.0,1923.0,2698.0,2044.0,-14.942993124180132,35.58177002955607
1098.0,1024.0,1144.0,1972.0,2902.0,2254.0,-14.942992073988997,35.58186292680904
1153.0,1105.0,1145.0,2533.0,2902.0,2254.0,-14.942991023760172,35.58195582405472
1205.0,1261.0,1364.0,3273.0,3060.0,2314.0,-14.942989973493658,35.58204872129312
1188.0,1204.0,1297.0,2940.0,3060.0,2314.0,-14.94298892318945,35.58214161852423
1093.0,967.0,1101.0,2203.0,2716.0,1990.0,-14.942987872847556,35.58223451574806
978.0,890.0,793.0,2450.0,2716.0,1990.0,-14.94298682246797,35.58232741296461
882.0,829.0,636.0,2820.0,2495.0,1617.0,-14.942985772050696,35.58242031017387
1096.0,1029.0,1093.0,2673.0,2495.0,1617.0,-14.94298472159573,35.58251320737585
1259.0,1203.0,1273.0,2545.0,2473.0,1850.0,-14.942983671103075,35.582606104570544
1049.0,907.0,1096.0,2187.0,2473.0,1850.0,-14.942982620572728,35.582699001757945
1166.0,1073.0,1207.0,2236.0,3005.0,2267.0,-14.942981570004694,35.58279189893807
1225.0,1165.0,1395.0,2164.0,3005.0,2267.0,-14.942980519398967,35.5828847961109
1013.0,975.0,868.0,2388.0,2558.0,1507.0,-14.943279169051214,35.56439918840161
1102.0,1013.0,934.0,2474.0,2558.0,1507.0,-14.943278125901779,35.564492087050745
1064.0,1067.0,960.0,2444.0,2500.0,1504.0,-14.943277082714655,35.564584985692655
1040.0,1024.0,944.0,2503.0,2500.0,1504.0,-14.943276039489835,35.56467788432732
1078.0,1062.0,1006.0,2582.0,2642.0,1580.0,-14.943274996227325,35.56477078295475
1049.0,1036.0,1036.0,2404.0,2642.0,1580.0,-14.94327395292712,35.56486368157494
1098.0,1034.0,1080.0,2115.0,2932.0,1877.0,-14.943272909589224,35.5649565801879
1124.0,1014.0,1150.0,1933.0,2932.0,1877.0,-14.943271866213633,35.565049478793625
1082.0,1001.0,1158.0,1866.0,3096.0,2090.0,-14.943270822800352,35.565142377392114
1057.0,957.0,1086.0,1741.0,3096.0,2090.0,-14.943269779349375,35.56523527598337
1058.0,928.0,1002.0,1708.0,2990.0,1985.0,-14.943268735860709,35.565328174567384
1073.0,927.0,1043.0,1783.0,2990.0,1985.0,-14.943267692334347,35.565421073144165
1067.0,937.0,1027.0,1658.0,2928.0,1903.0,-14.943266648770294,35.565513971713706
1070.0,948.0,1046.0,1703.0,2928.0,1903.0,-14.943265605168547,35.56560687027601
1002.0,910.0,990.0,1640.0,2749.0,1834.0,-14.943264561529109,35.565699768831074
1021.0,908.0,946.0,1665.0,2749.0,1834.0,-14.943263517851976,35.5657926673789
1080.0,961.0,1044.0,2026.0,2577.0,1651.0,-14.94326247413715,35.56588556591949
1119.0,1108.0,1082.0,2629.0,2577.0,1651.0,-14.943261430384634,35.56597846445284
1086.0,1065.0,957.0,2563.0,2281.0,1317.0,-14.943260386594423,35.56607136297895
1024.0,1011.0,849.0,2706.0,2281.0,1317.0,-14.943259342766522,35.566164261497825
1006.0,994.0,813.0,2885.0,2264.0,1378.0,-14.943258298900927,35.566257160009464
1056.0,959.0,930.0,2431.0,2264.0,1378.0,-14.943257254997638,35.566350058513855
1071.0,988.0,1004.0,2277.0,2435.0,1522.0,-14.943256211056658,35.56644295701101
1036.0,980.0,890.0,2367.0,2435.0,1522.0,-14.943255167077986,35.56653585550092
1025.0,917.0,829.0,2003.0,2542.0,1736.0,-14.943254123061617,35.5666287539836
1046.0,911.0,935.0,1601.0,2542.0,1736.0,-14.94325307900756,35.56672165245903
1078.0,960.0,968.0,1802.0,2965.0,2335.0,-14.94325203491581,35.566814550927226
1167.0,1067.0,1242.0,1931.0,2965.0,2335.0,-14.943250990786368,35.566907449388175
1219.0,1161.0,1411.0,2082.0,3270.0,2584.0,-14.94324994661923,35.56700034784188
1172.0,1104.0,1350.0,2187.0,3270.0,2584.0,-14.943248902414402,35.56709324628836
1148.0,1102.0,1257.0,2275.0,3241.0,2289.0,-14.943247858171883,35.567186144727586
1147.0,1088.0,1211.0,2265.0,3241.0,2289.0,-14.943246813891669,35.56727904315957
1158.0,1088.0,1220.0,2267.0,3161.0,2283.0,-14.943245769573762,35.56737194158431
1169.0,1095.0,1273.0,2234.0,3161.0,2283.0,-14.943244725218166,35.56746484000181
1150.0,1088.0,1267.0,2223.0,3060.0,2181.0,-14.943243680824875,35.56755773841207
1134.0,1048.0,1166.0,2208.0,3060.0,2181.0,-14.943242636393892,35.56765063681508
1150.0,1085.0,1254.0,2249.0,3064.0,2143.0,-14.943241591925213,35.56774353521085
1146.0,1084.0,1246.0,2300.0,3064.0,2143.0,-14.943240547418846,35.567836433599375
1149.0,1075.0,1279.0,2285.0,3195.0,2238.0,-14.943239502874786,35.56792933198066
1167.0,1102.0,1347.0,2260.0,3195.0,2238.0,-14.943238458293033,35.5680222303547
1195.0,1144.0,1381.0,2327.0,3182.0,2340.0,-14.94323741367359,35.568115128721495
1206.0,1156.0,1366.0,2400.0,3182.0,2340.0,-14.943236369016452,35.56820802708104
1146.0,1107.0,1247.0,2271.0,2955.0,2061.0,-14.94323532432162,35.56830092543335
1123.0,1025.0,1140.0,2085.0,2955.0,2061.0,-14.943234279589099,35.5683938237784
1121.0,1052.0,1155.0,1944.0,2870.0,1989.0,-14.943233234818885,35.56848672211622
1200.0,1133.0,1241.0,2244.0,2870.0,1989.0,-14.943232190010976,35.56857962044678
1166.0,1127.0,1211.0,2478.0,2812.0,1819.0,-14.943231145165377,35.56867251877011
1112.0,1139.0,1064.0,2690.0,2812.0,1819.0,-14.943230100282088,35.56876541708618
1120.0,1111.0,1061.0,2635.0,2677.0,1708.0,-14.943229055361105,35.568858315395005
1166.0,1164.0,1187.0,2502.0,2677.0,1708.0,-14.943228010402427,35.56895121369659
1173.0,1150.0,1172.0,2619.0,2629.0,1716.0,-14.94322696540606,35.56904411199093
1114.0,1076.0,1055.0,2581.0,2629.0,1716.0,-14.943225920371999,35.56913701027801
1088.0,1040.0,1099.0,2506.0,2712.0,1724.0,-14.943224875300247,35.56922990855785
1086.0,1023.0,1154.0,2352.0,2712.0,1724.0,-14.943223830190803,35.56932280683044
1090.0,1000.0,1143.0,2160.0,2683.0,1727.0,-14.943222785043664,35.569415705095786
1086.0,1007.0,1115.0,2129.0,2683.0,1727.0,-14.943221739858837,35.56950860335388
1076.0,1011.0,1036.0,2214.0,2450.0,1562.0,-14.943220694636313,35.56960150160473
1000.0,980.0,870.0,2774.0,2450.0,1562.0,-14.9432196493761,35.56969439984832
1020.0,981.0,790.0,2554.0,2361.0,1489.0,-14.943218604078194,35.56978729808468
1116.0,1063.0,988.0,2247.0,2361.0,1489.0,-14.943217558742596,35.56988019631377
1225.0,1249.0,1294.0,2672.0,2801.0,1938.0,-14.943216513369308,35.56997309453562
1207.0,1181.0,1322.0,2271.0,2801.0,1938.0,-14.943215467958323,35.57006599275022
1118.0,1008.0,1151.0,1833.0,3060.0,2290.0,-14.94321442250965,35.570158890957565
1080.0,965.0,1135.0,1741.0,3060.0,2290.0,-14.943213377023284,35.570251789157666
1097.0,968.0,1127.0,1791.0,3081.0,2234.0,-14.943212331499227,35.57034468735051
1121.0,1027.0,1200.0,1947.0,3081.0,2234.0,-14.943211285937476,35.570437585536105
1117.0,1029.0,1165.0,1975.0,3109.0,2214.0,-14.943210240338034,35.57053048371445
1087.0,978.0,1143.0,1859.0,3109.0,2214.0,-14.9432091947009,35.57062338188555
1070.0,943.0,1057.0,1743.0,3048.0,2106.0,-14.943208149026072,35.57071628004939
1052.0,928.0,1051.0,1766.0,3048.0,2106.0,-14.943207103313556,35.57080917820598
1068.0,938.0,1055.0,1839.0,2946.0,1962.0,-14.943206057563346,35.57090207635532
1035.0,911.0,1005.0,1969.0,2946.0,1962.0,-14.943205011775442,35.5709949744974
1013.0,919.0,988.0,2149.0,2785.0,1775.0,-14.94320396594985,35.571087872632226
1016.0,903.0,982.0,2181.0,2785.0,1775.0,-14.943202920086563,35.5711807707598
1015.0,906.0,1003.0,2102.0,2863.0,1898.0,-14.943201874185585,35.57127366888013
1041.0,975.0,1034.0,2188.0,2863.0,1898.0,-14.943200828246916,35.571366566993206
1048.0,990.0,1028.0,2311.0,2935.0,1985.0,-14.943199782270552,35.57145946509902
1057.0,964.0,1042.0,2267.0,2935.0,1985.0,-14.9431987362565,35.57155236319758
1040.0,953.0,1054.0,2110.0,3024.0,2029.0,-14.943197690204755,35.57164526128889
1040.0,916.0,1046.0,1986.0,3024.0,2029.0,-14.943196644115318,35.57173815937295
1029.0,914.0,1038.0,1991.0,2932.0,1956.0,-14.943195597988186,35.57183105744975
1032.0,924.0,1031.0,2008.0,2932.0,1956.0,-14.943194551823368,35.571923955519296
1047.0,909.0,1041.0,1980.0,3091.0,2157.0,-14.943193505620854,35.57201685358158
1048.0,912.0,1042.0,2019.0,3091.0,2157.0,-14.943192459380649,35.57210975163662
1136.0,1057.0,1320.0,2085.0,3622.0,2799.0,-14.943191413102753,35.57220264968439
1253.0,1202.0,1553.0,2338.0,3622.0,2799.0,-14.943190366787166,35.57229554772491
1304.0,1297.0,1665.0,2455.0,3944.0,3094.0,-14.943189320433884,35.57238844575818
1439.0,1435.0,1822.0,2744.0,3944.0,3094.0,-14.943188274042912,35.572481343784176
1472.0,1533.0,1839.0,2832.0,3701.0,2794.0,-14.94318722761425,35.57257424180293
1309.0,1323.0,1626.0,2549.0,3701.0,2794.0,-14.943186181147896,35.57266713981442
1171.0,1147.0,1380.0,2347.0,3402.0,2473.0,-14.943185134643848,35.57276003781866
1174.0,1115.0,1339.0,2189.0,3402.0,2473.0,-14.94318408810211,35.57285293581564
1201.0,1158.0,1430.0,2217.0,3402.0,2562.0,-14.943183041522678,35.572945833805356
1238.0,1190.0,1471.0,2328.0,3402.0,2562.0,-14.943181994905558,35.57303873178782
1241.0,1198.0,1542.0,2347.0,3573.0,2755.0,-14.943180948250745,35.573131629763026
1259.0,1205.0,1486.0,2352.0,3573.0,2755.0,-14.943179901558238,35.573224527730964
1287.0,1239.0,1603.0,2371.0,3630.0,2881.0,-14.94317885482804,35.57331742569165
1249.0,1216.0,1503.0,2387.0,3630.0,2881.0,-14.943177808060153,35.57341032364508
1213.0,1156.0,1434.0,2300.0,3531.0,2773.0,-14.943176761254575,35.57350322159124
1266.0,1244.0,1581.0,2346.0,3531.0,2773.0,-14.9431757144113,35.573596119530144
1254.0,1251.0,1588.0,2346.0,3572.0,2886.0,-14.943174667530338,35.57368901746179
1221.0,1159.0,1464.0,2211.0,3572.0,2886.0,-14.943173620611685,35.57378191538618
1236.0,1186.0,1479.0,2250.0,3399.0,2780.0,-14.943172573655339,35.5738748133033
1164.0,1124.0,1329.0,2115.0,3399.0,2780.0,-14.9431715266613,35.573967711213164
1111.0,1041.0,1089.0,1980.0,3012.0,2329.0,-14.94317047962957,35.57406060911576
1040.0,931.0,1013.0,1912.0,3012.0,2329.0,-14.943169432560149,35.574153507011104
