B2,B3,B4,B8,B11,B12,latitude,longitude
945.0,859.0,871.0,1905.0,1962.0,1092.0,-14.434661246509334,35.35971850116584
946.0,878.0,921.0,1924.0,1962.0,1092.0,-14.434660318496023,35.3598111995561
981.0,887.0,987.0,2007.0,2220.0,1215.0,-14.434659390446333,35.35990389793976
959.0,859.0,972.0,1990.0,2220.0,1215.0,-14.43465846236027,35.35999659631681
954.0,879.0,937.0,2021.0,2198.0,1235.0,-14.434657534237829,35.36008929468727
976.0,895.0,976.0,2077.0,2198.0,1235.0,-14.43465660607901,35.36018199305112
946.0,837.0,859.0,1761.0,1884.0,1039.0,-14.43465567788382,35.36027469140838
953.0,816.0,826.0,1790.0,1884.0,1039.0,-14.434654749652246,35.36036738975902
927.0,812.0,793.0,1886.0,1724.0,914.0,-14.4346538213843,35.36046008810307
917.0,800.0,733.0,1875.0,1724.0,914.0,-14.434652893079978,35.36055278644051
928.0,828.0,779.0,1984.0,1691.0,878.0,-14.43465196473928,35.360645484771354
1090.0,986.0,1157.0,1855.0,2836.0,1929.0,-14.4349263285759,35.342199332352216
1077.0,987.0,1167.0,1814.0,2861.0,2024.0,-14.434925407431948,35.34229203202278
1074.0,963.0,1135.0,1745.0,2861.0,2024.0,-14.434924486251616,35.34238473168681
1059.0,967.0,1138.0,1817.0,2787.0,1946.0,-14.434923565034905,35.34247743134428
1048.0,950.0,1101.0,1851.0,2787.0,1946.0,-14.434922643781816,35.34257013099519
1052.0,960.0,1059.0,1826.0,2746.0,1835.0,-14.434921722492348,35.342662830639554
1062.0,990.0,1111.0,1855.0,2746.0,1835.0,-14.434920801166504,35.34275553027736
1058.0,988.0,1125.0,1910.0,2768.0,1820.0,-14.434919879804276,35.34284822990861
1083.0,961.0,1069.0,1898.0,2768.0,1820.0,-14.43491895840567,35.34294092953332
1053.0,974.0,1125.0,1934.0,2796.0,1831.0,-14.434918036970688,35.34303362915146
1065.0,973.0,1125.0,1921.0,2796.0,1831.0,-14.434917115499326,35.343126328763056
1064.0,970.0,1135.0,1961.0,2807.0,1834.0,-14.434916193991585,35.3432190283681
1087.0,997.0,1207.0,1949.0,2807.0,1834.0,-14.434915272447462,35.34331172796657
1075.0,989.0,1189.0,1873.0,2844.0,1873.0,-14.434914350866967,35.343404427558504
1093.0,990.0,1147.0,1912.0,2844.0,1873.0,-14.434913429250088,35.34349712714388
1093.0,996.0,1180.0,1926.0,2950.0,1962.0,-14.434912507596831,35.34358982672269
1107.0,1041.0,1269.0,2039.0,2950.0,1962.0,-14.434911585907194,35.343682526294955
1105.0,1072.0,1258.0,2061.0,2999.0,1968.0,-14.434910664181182,35.34377522586066
1082.0,1007.0,1177.0,1960.0,2999.0,1968.0,-14.43490974241879,35.3438679254198
1084.0,1015.0,1210.0,1950.0,2992.0,1953.0,-14.434908820620016,35.34396062497239
1080.0,1009.0,1212.0,1936.0,2992.0,1953.0,-14.434907898784866,35.34405332451843
1079.0,998.0,1183.0,1912.0,2994.0,1972.0,-14.434906976913336,35.344146024057906
1085.0,988.0,1225.0,1914.0,2994.0,1972.0,-14.434906055005431,35.34423872359083
1078.0,985.0,1212.0,1885.0,2992.0,2049.0,-14.434905133061143,35.34433142311718
1077.0,1003.0,1196.0,1922.0,2992.0,2049.0,-14.43490421108048,35.34442412263699
1084.0,1030.0,1255.0,1970.0,3086.0,2280.0,-14.434903289063435,35.34451682215023
1091.0,1005.0,1182.0,1728.0,3086.0,2280.0,-14.434902367010013,35.34460952165691
1086.0,1003.0,1219.0,1779.0,3108.0,2312.0,-14.43490144492021,35.34470222115705
1086.0,1016.0,1221.0,1847.0,3108.0,2312.0,-14.434900522794033,35.344794920650614
1076.0,986.0,1185.0,1830.0,3003.0,2194.0,-14.434899600631473,35.34488762013763
1063.0,973.0,1138.0,1820.0,3003.0,2194.0,-14.434898678432539,35.344980319618074
1056.0,953.0,1092.0,1787.0,2903.0,2058.0,-14.43489775619722,35.34507301909196
1037.0,946.0,1074.0,1772.0,2903.0,2058.0,-14.434896833925526,35.345165718559294
1053.0,962.0,1085.0,1836.0,2944.0,2054.0,-14.434895911617456,35.34525841802006
1064.0,952.0,1131.0,1862.0,2944.0,2054.0,-14.434894989273005,35.345351117474266
1063.0,1000.0,1179.0,1845.0,3011.0,2117.0,-14.434894066892173,35.34544381692192
1068.0,1017.0,1194.0,1872.0,3011.0,2117.0,-14.434893144474966,35.345536516363
1069.0,993.0,1204.0,1876.0,3035.0,2145.0,-14.434892222021379,35.34562921579753
1103.0,1052.0,1267.0,1926.0,3035.0,2145.0,-14.434891299531413,35.34572191522549
1101.0,1042.0,1264.0,1883.0,2989.0,2136.0,-14.43489037700507,35.34581461464689
1084.0,1016.0,1219.0,1849.0,2989.0,2136.0,-14.434889454442347,35.345907314061726
1084.0,1000.0,1209.0,1879.0,2942.0,2055.0,-14.434888531843246,35.346000013470004
1060.0,988.0,1163.0,1846.0,2942.0,2055.0,-14.434887609207767,35.34609271287172
1052.0,976.0,1179.0,1876.0,2918.0,2032.0,-14.434886686535908,35.34618541226688
1055.0,983.0,1167.0,1846.0,2918.0,2032.0,-14.434885763827673,35.346278111655465
1077.0,990.0,1173.0,1855.0,2954.0,2028.0,-14.434884841083056,35.34637081103749
1063.0,986.0,1201.0,1864.0,2954.0,2028.0,-14.434883918302063,35.346463510412946
1057.0,987.0,1185.0,1847.0,2965.0,1988.0,-14.434882995484694,35.34655620978184
1050.0,975.0,1168.0,1874.0,2965.0,1988.0,-14.434882072630943,35.34664890914418
1058.0,982.0,1175.0,1925.0,3022.0,2034.0,-14.434881149740816,35.34674160849994
1080.0,992.0,1203.0,1959.0,3022.0,2034.0,-14.43488022681431,35.34683430784915
1086.0,1043.0,1239.0,1954.0,3056.0,2076.0,-14.434879303851423,35.34692700719178
1078.0,1027.0,1256.0,1949.0,3056.0,2076.0,-14.434878380852158,35.34701970652785
1071.0,1008.0,1233.0,1923.0,2959.0,2004.0,-14.434877457816517,35.34711240585737
1029.0,958.0,1166.0,1985.0,2959.0,2004.0,-14.434876534744497,35.34720510518031
1058.0,1004.0,1189.0,2063.0,3038.0,2078.0,-14.434875611636098,35.34729780449668
1090.0,1044.0,1300.0,2050.0,3038.0,2078.0,-14.434874688491323,35.34739050380649
1050.0,996.0,1207.0,1948.0,3046.0,2097.0,-14.434873765310169,35.34748320310973
1046.0,990.0,1203.0,1946.0,3046.0,2097.0,-14.434872842092634,35.347575902406405
1050.0,993.0,1203.0,1992.0,2976.0,2102.0,-14.434871918838722,35.34766860169651
1080.0,1015.0,1248.0,1992.0,2976.0,2102.0,-14.434870995548433,35.34776130098005
1097.0,1040.0,1276.0,1928.0,2923.0,2139.0,-14.434870072221765,35.34785400025703
1058.0,1015.0,1219.0,1978.0,2923.0,2139.0,-14.434869148858718,35.347946699527434
1063.0,999.0,1054.0,1901.0,2448.0,1717.0,-14.434868225459295,35.34803939879127
1057.0,1002.0,1159.0,1974.0,2448.0,1717.0,-14.434867302023493,35.348132098048545
1121.0,1067.0,1227.0,1975.0,2453.0,1710.0,-14.43486637855131,35.348224797299245
1114.0,1055.0,1247.0,2024.0,2453.0,1710.0,-14.43486545504275,35.34831749654337
1108.0,1083.0,1280.0,2044.0,3022.0,2085.0,-14.434864531497814,35.348410195780936
1120.0,1056.0,1304.0,2001.0,3022.0,2085.0,-14.434863607916498,35.34850289501193
1098.0,1022.0,1257.0,1927.0,3068.0,2082.0,-14.434862684298805,35.34859559423635
1066.0,1001.0,1191.0,1957.0,3068.0,2082.0,-14.434861760644734,35.34868829345421
1056.0,990.0,1101.0,2228.0,2934.0,1916.0,-14.434860836954284,35.34878099266549
1059.0,997.0,1071.0,2313.0,2934.0,1916.0,-14.434859913227454,35.3488736918702
1063.0,1009.0,1120.0,2181.0,2972.0,1979.0,-14.43485898946425,35.348966391068345
1061.0,1016.0,1180.0,2106.0,2972.0,1979.0,-14.434858065664663,35.349059090259914
1083.0,1019.0,1224.0,2072.0,3092.0,2098.0,-14.434857141828703,35.34915178944492
1091.0,1012.0,1238.0,1984.0,3092.0,2098.0,-14.434856217956364,35.34924448862334
1090.0,1039.0,1248.0,1985.0,2757.0,1816.0,-14.434855294047644,35.3493371877952
1117.0,1069.0,1356.0,2011.0,2757.0,1816.0,-14.434854370102546,35.349429886960486
1018.0,929.0,1056.0,1939.0,1888.0,1173.0,-14.434853446121071,35.34952258611919
921.0,801.0,724.0,2088.0,1888.0,1173.0,-14.43485252210322,35.349615285271334
942.0,835.0,665.0,2213.0,1569.0,945.0,-14.434851598048988,35.3497079844169
911.0,777.0,632.0,2112.0,1569.0,945.0,-14.43485067395838,35.34980068355589
949.0,823.0,670.0,1954.0,1506.0,818.0,-14.434849749831395,35.349893382688315
949.0,795.0,643.0,2197.0,1506.0,818.0,-14.434848825668029,35.349986081814166
952.0,803.0,708.0,2178.0,1695.0,1030.0,-14.434847901468288,35.35007878093344
1111.0,956.0,1007.0,1747.0,1695.0,1030.0,-14.434846977232166,35.350171480046136
1207.0,1116.0,1237.0,1763.0,2049.0,1559.0,-14.434846052959667,35.350264179152255
1255.0,1174.0,1330.0,1776.0,2049.0,1559.0,-14.43484512865079,35.35035687825181
1185.0,1049.0,1177.0,1701.0,2182.0,1658.0,-14.434844204305538,35.35044957734478
1116.0,1030.0,1133.0,1839.0,2182.0,1658.0,-14.434843279923905,35.350542276431185
1105.0,1033.0,1106.0,1903.0,2257.0,1735.0,-14.434842355505896,35.35063497551101
1045.0,909.0,1033.0,1807.0,2257.0,1735.0,-14.434841431051508,35.350727674584256
1031.0,947.0,1068.0,1864.0,2441.0,1942.0,-14.434840506560741,35.35082037365093
1013.0,914.0,1199.0,1697.0,2441.0,1942.0,-14.434839582033598,35.35091307271103
1163.0,1104.0,1401.0,1764.0,2659.0,2182.0,-14.434838657470076,35.35100577176455
1153.0,1130.0,1380.0,1917.0,2659.0,2182.0,-14.434837732870179,35.35109847081149
1090.0,1028.0,1373.0,1930.0,2514.0,1921.0,-14.4348368082339,35.35119116985186
1043.0,987.0,1144.0,1883.0,2514.0,1921.0,-14.434835883561245,35.35128386888565
1059.0,965.0,1022.0,1948.0,2452.0,1801.0,-14.434834958852212,35.351376567912865
1086.0,1007.0,1323.0,1886.0,2452.0,1801.0,-14.4348340341068,35.3514692669335
1088.0,976.0,1151.0,1786.0,2237.0,1624.0,-14.434833109325012,35.35156196594755
1110.0,1007.0,1168.0,1913.0,2237.0,1624.0,-14.434832184506845,35.351654664955035
1231.0,1161.0,1358.0,2006.0,2504.0,1889.0,-14.434831259652302,35.35174736395593
1157.0,1017.0,1243.0,1797.0,2504.0,1889.0,-14.434830334761381,35.35184006295025
1001.0,945.0,961.0,1681.0,2658.0,2190.0,-14.434829409834082,35.351932761937995
1245.0,1206.0,1222.0,2084.0,2658.0,2190.0,-14.434828484870405,35.35202546091916
1466.0,1365.0,1691.0,1945.0,2861.0,2368.0,-14.43482755987035,35.35211815989374
1241.0,1222.0,1521.0,1866.0,2861.0,2368.0,-14.434826634833916,35.352210858861746
1063.0,985.0,1040.0,1833.0,2683.0,1992.0,-14.434825709761109,35.35230355782317
1037.0,928.0,1186.0,2002.0,2683.0,1992.0,-14.43482478465192,35.352396256778015
1183.0,1100.0,1345.0,1948.0,2884.0,2108.0,-14.434823859506354,35.35248895572627
1235.0,1206.0,1495.0,2071.0,2884.0,2108.0,-14.43482293432441,35.35258165466796
1115.0,1075.0,1303.0,1895.0,2527.0,1874.0,-14.434822009106092,35.352674353603064
1096.0,1034.0,1127.0,1859.0,2527.0,1874.0,-14.434821083851391,35.35276705253158
1061.0,984.0,1143.0,1883.0,2258.0,1608.0,-14.434820158560317,35.35285975145352
1010.0,952.0,1042.0,1843.0,2258.0,1608.0,-14.434819233232863,35.352952450368875
1102.0,1017.0,1080.0,1966.0,2289.0,1544.0,-14.434818307869032,35.35304514927765
1253.0,1208.0,1395.0,2020.0,2289.0,1544.0,-14.434817382468822,35.35313784817984
1254.0,1155.0,1288.0,1899.0,2260.0,1569.0,-14.434816457032234,35.35323054707545
1003.0,916.0,1100.0,1732.0,2260.0,1569.0,-14.434815531559272,35.353323245964475
1076.0,1021.0,1074.0,1936.0,2253.0,1600.0,-14.434814606049931,35.35341594484692
1067.0,954.0,1087.0,1859.0,2253.0,1600.0,-14.434813680504213,35.353508643722776
1018.0,926.0,936.0,1783.0,1945.0,1419.0,-14.434812754922115,35.35360134259205
986.0,847.0,845.0,1812.0,1945.0,1419.0,-14.43481182930364,35.35369404145475
891.0,819.0,751.0,1493.0,2245.0,1573.0,-14.43481090364879,35.35378674031085
1821.0,1641.0,1350.0,2765.0,2245.0,1573.0,-14.434809977957562,35.35387943916038
1386.0,1377.0,1758.0,2686.0,2792.0,2161.0,-14.434809052229953,35.353972138003314
1173.0,1188.0,1359.0,2108.0,2792.0,2161.0,-14.434808126465969,35.35406483683967
1118.0,1005.0,1194.0,1789.0,2590.0,1955.0,-14.434807200665608,35.354157535669444
984.0,903.0,939.0,1943.0,2590.0,1955.0,-14.434806274828869,35.354250234492625
1086.0,945.0,1131.0,1926.0,2484.0,1953.0,-14.434805348955754,35.35434293330922
1156.0,1080.0,1338.0,1739.0,2484.0,1953.0,-14.434804423046263,35.354435632119234
1079.0,983.0,1124.0,1981.0,2712.0,2252.0,-14.434803497100388,35.354528330922655
1251.0,1290.0,1629.0,2164.0,2712.0,2252.0,-14.43480257111814,35.354621029719496
1346.0,1296.0,1423.0,1931.0,2880.0,2388.0,-14.434801645099515,35.35471372850975
1121.0,1040.0,1352.0,1685.0,2880.0,2388.0,-14.434800719044514,35.35480642729342
1041.0,988.0,1255.0,1734.0,2455.0,1871.0,-14.434799792953132,35.35489912607049
991.0,903.0,984.0,1691.0,2455.0,1871.0,-14.434798866825375,35.35499182484099
997.0,862.0,924.0,1623.0,2072.0,1554.0,-14.43479794066124,35.35508452360489
1038.0,955.0,1080.0,1636.0,2072.0,1554.0,-14.434797014460727,35.3551772223622
1099.0,1060.0,1235.0,1851.0,2264.0,1755.0,-14.434796088223836,35.35526992111293
1073.0,1011.0,1297.0,1835.0,2264.0,1755.0,-14.434795161950571,35.35536261985706
1006.0,936.0,1174.0,1783.0,2374.0,1702.0,-14.434794235640924,35.35545531859461
992.0,896.0,989.0,1870.0,2374.0,1702.0,-14.434793309294905,35.35554801732557
1019.0,932.0,1120.0,2029.0,2541.0,1735.0,-14.434792382912507,35.35564071604994
1013.0,939.0,1137.0,1840.0,2541.0,1735.0,-14.434791456493729,35.35573341476772
1023.0,935.0,1152.0,1831.0,2519.0,1695.0,-14.434790530038574,35.35582611347891
1035.0,940.0,1150.0,1885.0,2519.0,1695.0,-14.434789603547046,35.35591881218352
1043.0,982.0,1208.0,1823.0,2377.0,1681.0,-14.434788677019135,35.35601151088152
1021.0,937.0,1248.0,1776.0,2377.0,1681.0,-14.43478775045485,35.35610420957295
1038.0,976.0,1202.0,1947.0,2527.0,1861.0,-14.43478682385419,35.35619690825777
1081.0,995.0,1326.0,1794.0,2527.0,1861.0,-14.43478589721715,35.35628960693601
1123.0,1039.0,1238.0,1683.0,2598.0,2081.0,-14.434784970543733,35.35638230560766
1060.0,1018.0,1161.0,1913.0,2598.0,2081.0,-14.434784043833941,35.35647500427272
1027.0,975.0,1438.0,2077.0,2578.0,1911.0,-14.43478311708777,35.35656770293117
1009.0,999.0,1258.0,1873.0,2578.0,1911.0,-14.434782190305222,35.35666040158304
1091.0,963.0,1225.0,1676.0,2422.0,1773.0,-14.434781263486295,35.356753100228325
1060.0,949.0,1091.0,1741.0,2422.0,1773.0,-14.434780336630995,35.356845798867006
1019.0,939.0,1141.0,2044.0,2389.0,1575.0,-14.434779409739313,35.3569384974991
1039.0,956.0,1176.0,2146.0,2389.0,1575.0,-14.434778482811259,35.357031196124595
958.0,801.0,927.0,1825.0,2020.0,1276.0,-14.434777555846825,35.3571238947435
944.0,846.0,908.0,1915.0,2020.0,1276.0,-14.434776628846016,35.35721659335582
1004.0,908.0,956.0,1702.0,1671.0,1102.0,-14.434775701808826,35.357309291961535
1049.0,943.0,1001.0,1430.0,1671.0,1102.0,-14.434774774735262,35.35740199056065
987.0,851.0,870.0,1369.0,1684.0,990.0,-14.434773847625321,35.35749468915319
942.0,825.0,811.0,1684.0,1684.0,990.0,-14.434772920479004,35.35758738773912
943.0,840.0,875.0,1832.0,1865.0,1035.0,-14.434771993296307,35.35768008631846
958.0,831.0,875.0,1785.0,1865.0,1035.0,-14.434771066077236,35.3577727848912
945.0,830.0,887.0,1765.0,1769.0,986.0,-14.434770138821786,35.35786548345735
949.0,833.0,852.0,1710.0,1769.0,986.0,-14.434769211529959,35.3579581820169
946.0,811.0,812.0,1660.0,1615.0,889.0,-14.434768284201756,35.35805088056986
939.0,808.0,844.0,1608.0,1615.0,889.0,-14.434767356837177,35.35814357911622
936.0,796.0,860.0,1608.0,1563.0,851.0,-14.434766429436218,35.35823627765598
916.0,777.0,787.0,1575.0,1563.0,851.0,-14.434765501998884,35.358328976189156
946.0,808.0,818.0,1839.0,1724.0,942.0,-14.434764574525174,35.35842167471573
963.0,859.0,929.0,1957.0,1724.0,942.0,-14.434763647015087,35.3585143732357
986.0,884.0,933.0,1990.0,1886.0,1056.0,-14.43476271946862,35.35860707174907
975.0,871.0,937.0,1805.0,1886.0,1056.0,-14.434761791885778,35.358699770255846
990.0,872.0,933.0,1765.0,1832.0,1092.0,-14.434760864266561,35.35879246875603
967.0,831.0,903.0,1817.0,1832.0,1092.0,-14.434759936610964,35.35888516724961
980.0,872.0,936.0,1816.0,1821.0,1220.0,-14.434759008918991,35.35897786573659
1016.0,922.0,1058.0,1764.0,1821.0,1220.0,-14.434758081190642,35.35907056421697
1040.0,958.0,1092.0,1651.0,1704.0,1193.0,-14.434757153425917,35.35916326269076
1044.0,916.0,997.0,1426.0,1704.0,1193.0,-14.434756225624817,35.35925596115794
1029.0,894.0,920.0,1263.0,1626.0,1023.0,-14.434755297787335,35.359348659618526
1028.0,910.0,882.0,1385.0,1626.0,1023.0,-14.43475436991348,35.35944135807251
972.0,860.0,885.0,1572.0,1701.0,962.0,-14.434753442003245,35.35953405651989
921.0,829.0,820.0,1688.0,1701.0,962.0,-14.434752514056637,35.35962675496068
939.0,846.0,881.0,1905.0,1962.0,1092.0,-14.434751586073649,35.35971945339486
962.0,874.0,975.0,2058.0,1962.0,1092.0,-14.434750658054286,35.359812151822446
985.0,897.0,976.0,2089.0,2220.0,1215.0,-14.434749729998547,35.359904850243424
949.0,853.0,913.0,1965.0,2220.0,1215.0,-14.43474880190643,35.3599975486578
961.0,871.0,915.0,1966.0,2198.0,1235.0,-14.434747873777937,35.360090247065585
991.0,881.0,979.0,1969.0,2198.0,1235.0,-14.434746945613066,35.360182945466754
939.0,817.0,887.0,1709.0,1884.0,1039.0,-14.434746017411818,35.360275643861335
949.0,814.0,841.0,1767.0,1884.0,1039.0,-14.434745089174196,35.3603683422493
947.0,839.0,851.0,1951.0,1724.0,914.0,-14.434744160900198,35.36046104063067
917.0,800.0,781.0,1823.0,1724.0,914.0,-14.43474323258982,35.36055373900544
937.0,824.0,786.0,1895.0,1691.0,878.0,-14.434742304243066,35.360646437373596
1064.0,989.0,1144.0,1871.0,2873.0,1911.0,-14.435016669278978,35.34220027753363
1070.0,1001.0,1163.0,1836.0,2869.0,1969.0,-14.43501574812902,35.34229297724153
1078.0,980.0,1156.0,1851.0,2869.0,1969.0,-14.435014826942682,35.34238567694287
1062.0,1003.0,1132.0,1917.0,2826.0,1889.0,-14.435013905719963,35.342478376637665
1063.0,965.0,1098.0,1864.0,2826.0,1889.0,-14.435012984460865,35.3425710763259
1050.0,950.0,1069.0,1840.0,2787.0,1832.0,-14.435012063165392,35.34266377600759
1062.0,957.0,1103.0,1870.0,2787.0,1832.0,-14.435011141833536,35.34275647568273
1060.0,970.0,1125.0,1885.0,2824.0,1857.0,-14.435010220465301,35.342849175351304
1059.0,956.0,1092.0,1924.0,2824.0,1857.0,-14.43500929906069,35.34294187501333
1078.0,973.0,1145.0,1948.0,2937.0,1943.0,-14.435008377619695,35.3430345746688
1087.0,1001.0,1186.0,1923.0,2937.0,1943.0,-14.435007456142323,35.343127274317716
1111.0,1032.0,1255.0,1976.0,2951.0,1965.0,-14.435006534628574,35.34321997396008
1101.0,1030.0,1253.0,1970.0,2951.0,1965.0,-14.435005613078443,35.34331267359589
1080.0,973.0,1199.0,1870.0,2765.0,1784.0,-14.435004691491937,35.34340537322514
1039.0,926.0,1003.0,1766.0,2765.0,1784.0,-14.435003769869047,35.34349807284784
1072.0,980.0,1127.0,2038.0,2774.0,1762.0,-14.435002848209782,35.34359077246398
1118.0,1049.0,1238.0,2112.0,2774.0,1762.0,-14.435001926514134,35.343683472073565
1090.0,1003.0,1196.0,2033.0,2957.0,1923.0,-14.43500100478211,35.343776171676595
1078.0,991.0,1166.0,1923.0,2957.0,1923.0,-14.435000083013707,35.34386887127306
1085.0,992.0,1196.0,1894.0,2985.0,2002.0,-14.434999161208925,35.34396157086298
1074.0,991.0,1182.0,1870.0,2985.0,2002.0,-14.434998239367763,35.34405427044634
1063.0,994.0,1158.0,1843.0,2963.0,2046.0,-14.434997317490224,35.34414697002314
1077.0,992.0,1179.0,1860.0,2963.0,2046.0,-14.434996395576304,35.344239669593385
1072.0,995.0,1183.0,1853.0,2989.0,2084.0,-14.434995473626005,35.34433236915707
1077.0,999.0,1196.0,1905.0,2989.0,2084.0,-14.434994551639326,35.344425068714195
1085.0,1021.0,1258.0,1969.0,3069.0,2199.0,-14.434993629616269,35.344517768264765
1085.0,999.0,1210.0,1827.0,3069.0,2199.0,-14.434992707556836,35.34461046780878
1070.0,981.0,1192.0,1820.0,3023.0,2165.0,-14.43499178546102,35.34470316734623
1061.0,969.0,1168.0,1814.0,3023.0,2165.0,-14.434990863328828,35.34479586687712
1082.0,966.0,1137.0,1820.0,2927.0,2032.0,-14.434989941160255,35.34488856640146
1047.0,958.0,1103.0,1797.0,2927.0,2032.0,-14.434989018955305,35.34498126591923
1021.0,926.0,1051.0,1777.0,2816.0,1870.0,-14.434988096713976,35.345073965430444
1018.0,915.0,1030.0,1864.0,2816.0,1870.0,-14.434987174436268,35.3451666649351
1029.0,931.0,1047.0,1921.0,2829.0,1855.0,-14.43498625212218,35.34525936443319
1050.0,954.0,1076.0,1924.0,2829.0,1855.0,-14.434985329771713,35.34535206392472
1065.0,979.0,1162.0,1877.0,2868.0,1917.0,-14.434984407384869,35.3454447634097
1065.0,981.0,1201.0,1863.0,2868.0,1917.0,-14.434983484961645,35.34553746288811
1075.0,997.0,1207.0,1836.0,3030.0,2088.0,-14.434982562502043,35.34563016235996
1115.0,1045.0,1300.0,1961.0,3030.0,2088.0,-14.434981640006063,35.345722861825244
1109.0,1041.0,1281.0,1905.0,3040.0,2161.0,-14.434980717473703,35.34581556128397
1089.0,1013.0,1210.0,1801.0,3040.0,2161.0,-14.434979794904965,35.34590826073613
1087.0,1008.0,1225.0,1855.0,2999.0,2096.0,-14.434978872299848,35.34600096018173
1065.0,985.0,1169.0,1831.0,2999.0,2096.0,-14.43497794965835,35.34609365962078
1060.0,969.0,1162.0,1837.0,2944.0,2069.0,-14.434977026980476,35.34618635905325
1056.0,972.0,1165.0,1821.0,2944.0,2069.0,-14.434976104266221,35.34627905847916
1056.0,971.0,1161.0,1833.0,2943.0,2074.0,-14.43497518151559,35.34637175789852
1061.0,973.0,1181.0,1856.0,2943.0,2074.0,-14.43497425872858,35.3464644573113
1044.0,969.0,1171.0,1803.0,2927.0,2004.0,-14.43497333590519,35.34655715671752
1062.0,985.0,1157.0,1900.0,2927.0,2004.0,-14.43497241304542,35.346649856117175
1056.0,991.0,1214.0,2011.0,2951.0,1995.0,-14.434971490149277,35.34674255551027
1047.0,990.0,1202.0,2000.0,2951.0,1995.0,-14.434970567216748,35.346835254896796
1064.0,1002.0,1153.0,1923.0,2956.0,2021.0,-14.434969644247845,35.34692795427676
1060.0,1011.0,1191.0,1923.0,2956.0,2021.0,-14.434968721242562,35.347020653650155
1062.0,999.0,1203.0,1894.0,2958.0,2019.0,-14.434967798200905,35.34711335301699
1030.0,958.0,1124.0,1947.0,2958.0,2019.0,-14.434966875122864,35.34720605237725
1049.0,992.0,1138.0,1987.0,3048.0,2105.0,-14.434965952008447,35.347298751730946
1064.0,1014.0,1236.0,1991.0,3048.0,2105.0,-14.434965028857647,35.34739145107809
1054.0,1024.0,1253.0,1972.0,3123.0,2163.0,-14.434964105670472,35.34748415041865
1070.0,1022.0,1216.0,1960.0,3123.0,2163.0,-14.434963182446921,35.347576849752656
1074.0,1006.0,1244.0,1977.0,3015.0,2018.0,-14.434962259186987,35.34766954908009
1079.0,1022.0,1254.0,1944.0,3015.0,2018.0,-14.434961335890677,35.34776224840095
1081.0,992.0,1183.0,1916.0,2719.0,1828.0,-14.434960412557988,35.34785494771525
1029.0,928.0,1094.0,1780.0,2719.0,1828.0,-14.43495948918892,35.34794764702298
998.0,878.0,971.0,1657.0,2481.0,1681.0,-14.434958565783473,35.34804034632413
1042.0,984.0,1171.0,1862.0,2481.0,1681.0,-14.43495764234165,35.34813304561873
1113.0,1081.0,1349.0,2032.0,3023.0,2196.0,-14.434956718863445,35.348225744906756
1131.0,1096.0,1446.0,2074.0,3023.0,2196.0,-14.434955795348863,35.348318444188216
1148.0,1122.0,1484.0,2143.0,3253.0,2370.0,-14.434954871797906,35.3484111434631
1146.0,1115.0,1468.0,2124.0,3253.0,2370.0,-14.434953948210566,35.34850384273141
1082.0,1057.0,1366.0,1978.0,3165.0,2258.0,-14.43495302458685,35.34859654199316
1056.0,984.0,1205.0,2008.0,3165.0,2258.0,-14.434952100926754,35.34868924124834
1047.0,969.0,1061.0,2325.0,2916.0,1992.0,-14.43495117723028,35.34878194049695
1047.0,990.0,1034.0,2373.0,2916.0,1992.0,-14.43495025349743,35.34887463973899
1069.0,998.0,1130.0,2206.0,2876.0,1945.0,-14.434949329728196,35.34896733897445
1067.0,1005.0,1155.0,2062.0,2876.0,1945.0,-14.434948405922588,35.34906003820335
1065.0,993.0,1175.0,2121.0,2957.0,2006.0,-14.434947482080604,35.34915273742567
1096.0,1036.0,1254.0,2068.0,2957.0,2006.0,-14.434946558202236,35.349245436641425
1082.0,1041.0,1305.0,2015.0,2823.0,1886.0,-14.434945634287493,35.3493381358506
1046.0,980.0,1140.0,1847.0,2823.0,1886.0,-14.43494471033637,35.34943083505321
956.0,834.0,848.0,1832.0,1734.0,1055.0,-14.434943786348873,35.34952353424925
888.0,718.0,583.0,1837.0,1734.0,1055.0,-14.434942862324995,35.34961623343871
887.0,745.0,572.0,1946.0,1372.0,719.0,-14.434941938264739,35.3497089326216
934.0,790.0,616.0,2172.0,1372.0,719.0,-14.434941014168103,35.34980163179792
948.0,797.0,673.0,1839.0,1537.0,928.0,-14.434940090035091,35.349894330967665
937.0,779.0,624.0,1788.0,1537.0,928.0,-14.4349391658657,35.34998703013083
1023.0,854.0,741.0,1825.0,1846.0,1301.0,-14.43493824165993,35.35007972928743
1135.0,1009.0,1089.0,1650.0,1846.0,1301.0,-14.43493731741778,35.35017242843745
1158.0,1086.0,982.0,1601.0,2012.0,1580.0,-14.434936393139255,35.350265127580904
1182.0,1025.0,946.0,1807.0,2012.0,1580.0,-14.434935468824351,35.350357826717776
1016.0,919.0,949.0,1894.0,2040.0,1527.0,-14.434934544473071,35.350450525848075
1060.0,940.0,1033.0,1793.0,2040.0,1527.0,-14.434933620085411,35.3505432249718
1035.0,926.0,1066.0,1878.0,2290.0,1869.0,-14.434932695661372,35.35063592408895
1021.0,921.0,982.0,1684.0,2290.0,1869.0,-14.434931771200956,35.35072862319952
1276.0,1137.0,1365.0,1943.0,2527.0,2185.0,-14.434930846704159,35.350821322303524
