B2,B3,B4,B8,B11,B12,latitude,longitude
1120.0,1079.0,1211.0,2390.0,3040.0,1862.0,-11.603121250418056,34.28664068961056
1167.0,1101.0,1298.0,2019.0,2571.0,1652.0,-11.603120841969718,34.28673239620822
986.0,895.0,789.0,2245.0,2571.0,1652.0,-11.603120433492286,34.286824102802434
1127.0,1178.0,1217.0,2653.0,3211.0,1897.0,-11.603120024985763,34.28691580939319
1456.0,1568.0,1824.0,2935.0,3211.0,1897.0,-11.603119616450149,34.2870075159805
1112.0,1066.0,1158.0,2666.0,2936.0,1766.0,-11.60311920788544,34.28709922256436
1080.0,1044.0,1074.0,2787.0,2936.0,1766.0,-11.60311879929164,34.28719092914476
1027.0,950.0,860.0,2397.0,2520.0,1351.0,-11.603118390668746,34.287282635721716
1033.0,939.0,912.0,2517.0,2520.0,1351.0,-11.60311798201676,34.287374342295216
1118.0,1112.0,1329.0,2496.0,3263.0,2128.0,-11.603117573335682,34.28746604886526
1195.0,1177.0,1507.0,2407.0,3263.0,2128.0,-11.60311716462551,34.287557755431855
1259.0,1240.0,1610.0,2549.0,3842.0,2742.0,-11.60311675588625,34.287649461995
1227.0,1221.0,1634.0,2427.0,3842.0,2742.0,-11.603116347117894,34.28774116855469
1016.0,973.0,1107.0,2201.0,2617.0,1760.0,-11.603115938320444,34.28783287511093
969.0,832.0,695.0,2207.0,2617.0,1760.0,-11.603115529493904,34.28792458166371
952.0,817.0,572.0,2255.0,1626.0,718.0,-11.603115120638272,34.28801628821303
938.0,785.0,595.0,2151.0,1626.0,718.0,-11.603114711753545,34.28810799475891
933.0,790.0,580.0,2083.0,1486.0,691.0,-11.603114302839726,34.28819970130133
954.0,810.0,596.0,2186.0,1486.0,691.0,-11.603113893896817,34.28829140784029
979.0,836.0,648.0,2277.0,1679.0,816.0,-11.603113484924812,34.2883831143758
1011.0,905.0,716.0,2439.0,1679.0,816.0,-11.603113075923718,34.28847482090786
1000.0,887.0,739.0,2476.0,1994.0,1016.0,-11.603112666893528,34.28856652743645
971.0,880.0,718.0,2765.0,1994.0,1016.0,-11.60311225783425,34.28865823396159
1028.0,983.0,1042.0,2942.0,2411.0,1250.0,-11.603111848745876,34.288749940483285
1074.0,1089.0,1336.0,2782.0,2411.0,1250.0,-11.60311143962841,34.28884164700151
1133.0,1140.0,1635.0,2597.0,2971.0,1694.0,-11.603111030481854,34.288933353516285
1085.0,1105.0,1461.0,2297.0,2971.0,1694.0,-11.603110621306204,34.289025060027605
1084.0,1079.0,1333.0,2232.0,3421.0,2045.0,-11.60311021210146,34.289116766535464
1121.0,1086.0,1375.0,2404.0,3421.0,2045.0,-11.603109802867625,34.28920847303987
1121.0,1095.0,1331.0,2521.0,3302.0,1972.0,-11.603109393604697,34.28930017954082
1109.0,1066.0,1187.0,2452.0,3302.0,1972.0,-11.603108984312678,34.2893918860383
1147.0,1132.0,1271.0,2603.0,3039.0,1855.0,-11.603108574991566,34.28948359253233
1094.0,1121.0,1175.0,2585.0,3039.0,1855.0,-11.603108165641363,34.2895752990229
1056.0,970.0,1037.0,2215.0,3008.0,1897.0,-11.603107756262064,34.28966700551002
1164.0,1117.0,1413.0,2310.0,3008.0,1897.0,-11.603107346853674,34.28975871199367
1150.0,1151.0,1372.0,2239.0,2706.0,1514.0,-11.603106937416193,34.28985041847386
1037.0,939.0,919.0,2205.0,2706.0,1514.0,-11.603106527949619,34.2899421249506
983.0,853.0,688.0,2417.0,2490.0,1436.0,-11.603106118453953,34.29003383142388
1038.0,927.0,829.0,2679.0,2490.0,1436.0,-11.603105708929192,34.290125537893694
1088.0,1003.0,1063.0,2484.0,3099.0,1794.0,-11.603105299375343,34.29021724436006
1050.0,981.0,1021.0,2361.0,3099.0,1794.0,-11.6031048897924,34.29030895082295
1129.0,1105.0,1298.0,2469.0,3365.0,2285.0,-11.603104480180363,34.29040065728239
1187.0,1157.0,1512.0,2373.0,3365.0,2285.0,-11.603104070539233,34.290492363738366
1259.0,1225.0,1493.0,2273.0,3502.0,2417.0,-11.603103660869014,34.290584070190874
1313.0,1197.0,1421.0,2123.0,3502.0,2417.0,-11.6031032511697,34.29067577663993
1339.0,1280.0,1321.0,2008.0,3234.0,2249.0,-11.603102841441295,34.290767483085524
1221.0,1115.0,1222.0,2020.0,3234.0,2249.0,-11.603102431683798,34.29085918952765
1024.0,982.0,976.0,2232.0,3043.0,2031.0,-11.603102021897207,34.290950895966326
1119.0,1104.0,1324.0,2383.0,3043.0,2031.0,-11.603101612081526,34.29104260240153
1227.0,1207.0,1608.0,2422.0,3359.0,2236.0,-11.60310120223675,34.29113430883328
1323.0,1282.0,1615.0,2080.0,3359.0,2236.0,-11.603100792362884,34.29122601526156
1263.0,1304.0,1631.0,2214.0,3487.0,2393.0,-11.603100382459925,34.291317721686376
1177.0,1175.0,1502.0,2438.0,3487.0,2393.0,-11.603099972527874,34.291409428107734
1110.0,1156.0,1358.0,2431.0,3283.0,2024.0,-11.60309956256673,34.291501134525625
1265.0,1310.0,1898.0,2575.0,3283.0,2024.0,-11.603099152576494,34.291592840940055
1146.0,1159.0,1443.0,2170.0,3064.0,1980.0,-11.603098742557165,34.291684547351025
1266.0,1272.0,1590.0,2331.0,3064.0,1980.0,-11.603098332508745,34.29177625375852
1529.0,1532.0,1872.0,2199.0,3284.0,2285.0,-11.603097922431232,34.29186796016256
1208.0,1295.0,1593.0,2334.0,3284.0,2285.0,-11.603097512324627,34.29195966656313
1606.0,1488.0,2144.0,2768.0,3472.0,2456.0,-11.60309710218893,34.29205137296024
1545.0,1758.0,1887.0,2881.0,3472.0,2456.0,-11.60309669202414,34.29214307935388
1240.0,1152.0,1499.0,2593.0,3525.0,2234.0,-11.603096281830258,34.29223478574406
1118.0,1137.0,1250.0,3162.0,3525.0,2234.0,-11.603095871607284,34.29232649213077
1145.0,1212.0,1375.0,3046.0,3210.0,1842.0,-11.603095461355217,34.292418198514014
1090.0,1125.0,1312.0,2728.0,3210.0,1842.0,-11.603095051074058,34.29250990489379
1086.0,1078.0,1136.0,2902.0,2856.0,1576.0,-11.603094640763809,34.29260161127011
1108.0,1090.0,1222.0,2692.0,2856.0,1576.0,-11.603094230424464,34.29269331764296
1079.0,1041.0,1026.0,2606.0,2776.0,1475.0,-11.60309382005603,34.29278502401233
1074.0,1019.0,994.0,2739.0,2776.0,1475.0,-11.603093409658502,34.29287673037824
1123.0,1103.0,1119.0,2998.0,3048.0,1723.0,-11.603092999231883,34.292968436740686
1128.0,1130.0,1142.0,3067.0,3048.0,1723.0,-11.603092588776171,34.293060143099666
1176.0,1192.0,1341.0,2846.0,3149.0,1821.0,-11.603092178291366,34.29315184945518
1152.0,1174.0,1278.0,2515.0,3149.0,1821.0,-11.603091767777471,34.29324355580722
1068.0,997.0,953.0,2642.0,2564.0,1386.0,-11.603091357234481,34.29333526215579
978.0,887.0,700.0,2425.0,2564.0,1386.0,-11.603090946662402,34.293426968500896
976.0,891.0,681.0,2303.0,2542.0,1349.0,-11.603090536061227,34.29351867484253
986.0,852.0,713.0,2375.0,2542.0,1349.0,-11.603090125430965,34.293610381180706
1021.0,942.0,807.0,2590.0,2770.0,1502.0,-11.603089714771606,34.2937020875154
1054.0,998.0,955.0,2774.0,2770.0,1502.0,-11.603089304083158,34.29379379384663
1054.0,999.0,888.0,2642.0,2564.0,1331.0,-11.603088893365616,34.29388550017439
1004.0,934.0,749.0,2570.0,2564.0,1331.0,-11.603088482618983,34.293977206498674
979.0,909.0,689.0,2625.0,2430.0,1201.0,-11.603088071843256,34.2940689128195
994.0,912.0,677.0,2653.0,2430.0,1201.0,-11.603087661038439,34.29416061913684
982.0,880.0,673.0,2454.0,2307.0,1163.0,-11.60308725020453,34.29425232545072
1010.0,928.0,766.0,2519.0,2307.0,1163.0,-11.603086839341527,34.29434403176113
1043.0,977.0,891.0,2606.0,2465.0,1345.0,-11.603086428449433,34.29443573806806
1060.0,996.0,932.0,2393.0,2465.0,1345.0,-11.603086017528245,34.294527444371525
1052.0,980.0,893.0,2411.0,2649.0,1546.0,-11.603085606577967,34.29461915067152
1084.0,1001.0,919.0,2248.0,2649.0,1546.0,-11.603085195598597,34.29471085696804
1127.0,1084.0,1123.0,2140.0,2799.0,1863.0,-11.603084784590134,34.29480256326109
1275.0,1289.0,1359.0,2281.0,2799.0,1863.0,-11.60308437355258,34.29489426955066
1598.0,1610.0,1718.0,2460.0,3029.0,2208.0,-11.603083962485933,34.29498597583677
1495.0,1511.0,1658.0,2599.0,3029.0,2208.0,-11.603083551390194,34.29507768211939
1247.0,1220.0,1395.0,2592.0,3098.0,1961.0,-11.603083140265364,34.29516938839855
1137.0,1108.0,1091.0,2543.0,3098.0,1961.0,-11.60308272911144,34.29526109467423
1121.0,1079.0,1107.0,2616.0,2720.0,1696.0,-11.603082317928424,34.29535280094644
1089.0,1017.0,834.0,2927.0,2720.0,1696.0,-11.603081906716318,34.29544450721518
1039.0,972.0,767.0,3042.0,2162.0,1110.0,-11.603081495475118,34.29553621348044
995.0,949.0,703.0,2958.0,2162.0,1110.0,-11.603081084204828,34.29562791974222
996.0,944.0,776.0,2692.0,2079.0,1118.0,-11.603080672905444,34.29571962600053
1020.0,973.0,819.0,2244.0,2079.0,1118.0,-11.603080261576968,34.295811332255376
1241.0,1130.0,1199.0,2274.0,2243.0,1507.0,-11.6030798502194,34.29590303850674
1729.0,1517.0,1735.0,2330.0,2243.0,1507.0,-11.603079438832742,34.29599474475462
1346.0,1227.0,1123.0,2393.0,2157.0,1231.0,-11.603079027416989,34.296086450999034
1003.0,876.0,737.0,2102.0,2157.0,1231.0,-11.603078615972146,34.29617815723997
980.0,879.0,675.0,2274.0,1917.0,1131.0,-11.60307820449821,34.296269863477434
950.0,820.0,637.0,1875.0,1917.0,1131.0,-11.603077792995183,34.29636156971141
967.0,814.0,647.0,1868.0,1980.0,1184.0,-11.603077381463063,34.29645327594192
986.0,833.0,631.0,1992.0,1980.0,1184.0,-11.603076969901851,34.296544982168946
979.0,817.0,642.0,1943.0,1997.0,1139.0,-11.603076558311548,34.296636688392496
1024.0,918.0,790.0,2133.0,1997.0,1139.0,-11.603076146692151,34.29672839461258
1108.0,1044.0,922.0,2298.0,2183.0,1262.0,-11.603075735043664,34.296820100829166
1048.0,951.0,830.0,2426.0,2183.0,1262.0,-11.603075323366085,34.296911807042285
1226.0,1118.0,1120.0,2278.0,2309.0,1418.0,-11.603074911659412,34.29700351325194
1497.0,1368.0,1386.0,2298.0,2309.0,1418.0,-11.60307449992365,34.29709521945809
1269.0,1209.0,1181.0,2406.0,2164.0,1329.0,-11.603074088158795,34.297186925660775
1094.0,1032.0,1129.0,2599.0,2164.0,1329.0,-11.603073676364847,34.29727863185998
1123.0,1049.0,1164.0,2341.0,1943.0,1085.0,-11.603073264541807,34.297370338055714
1057.0,955.0,775.0,1989.0,1943.0,1085.0,-11.603072852689676,34.29746204424795
1008.0,858.0,698.0,2082.0,1777.0,854.0,-11.603072440808454,34.29755375043672
1015.0,887.0,667.0,2469.0,1777.0,854.0,-11.603072028898136,34.297645456622014
1005.0,919.0,666.0,2647.0,1831.0,838.0,-11.60307161695873,34.29773716280381
999.0,900.0,628.0,2562.0,1831.0,838.0,-11.603071204990231,34.297828868982144
1006.0,913.0,646.0,2718.0,1798.0,846.0,-11.60307079299264,34.29792057515699
988.0,898.0,659.0,2541.0,1798.0,846.0,-11.603070380965958,34.298012281328354
993.0,880.0,662.0,2312.0,1716.0,853.0,-11.603069968910182,34.29810398749624
1017.0,909.0,647.0,2754.0,1716.0,853.0,-11.603069556825316,34.29819569366064
1016.0,918.0,664.0,2658.0,1737.0,849.0,-11.603069144711357,34.29828739982157
1025.0,933.0,672.0,2552.0,1737.0,849.0,-11.603068732568305,34.298379105979
1038.0,942.0,688.0,2416.0,1632.0,778.0,-11.603068320396165,34.29847081213296
1042.0,939.0,680.0,2136.0,1632.0,778.0,-11.60306790819493,34.29856251828344
1053.0,927.0,669.0,2007.0,1633.0,779.0,-11.603067495964604,34.298654224430436
1070.0,953.0,762.0,2166.0,1633.0,779.0,-11.603067083705184,34.29874593057394
1099.0,986.0,825.0,2042.0,1388.0,707.0,-11.603066671416675,34.29883763671397
1075.0,959.0,810.0,1663.0,1388.0,707.0,-11.603066259099075,34.29892934285051
1069.0,920.0,795.0,904.0,767.0,383.0,-11.60306584675238,34.29902104898357
1041.0,923.0,791.0,846.0,767.0,383.0,-11.603065434376594,34.29911275511315
1043.0,924.0,771.0,676.0,527.0,275.0,-11.603065021971718,34.29920446123924
1070.0,929.0,756.0,650.0,527.0,275.0,-11.603064609537748,34.29929616736185
1071.0,920.0,701.0,506.0,328.0,176.0,-11.603064197074685,34.299387873480974
1047.0,884.0,641.0,432.0,328.0,176.0,-11.603063784582533,34.299479579596614
1057.0,870.0,618.0,412.0,240.0,142.0,-11.603063372061289,34.299571285708765
1058.0,872.0,579.0,389.0,240.0,142.0,-11.603062959510952,34.29966299181744
1053.0,861.0,534.0,397.0,216.0,129.0,-11.603062546931524,34.29975469792262
1062.0,828.0,499.0,381.0,216.0,129.0,-11.603062134323004,34.299846404024315
949.0,818.0,590.0,2467.0,1867.0,881.0,-11.603234083897494,34.281597234086334
961.0,825.0,569.0,2705.0,1867.0,881.0,-11.603233677046,34.28168894090292
946.0,836.0,604.0,2502.0,1760.0,766.0,-11.603233270165411,34.28178064771607
971.0,862.0,685.0,2349.0,1760.0,766.0,-11.603232863255728,34.28187235452578
965.0,878.0,728.0,2298.0,1961.0,951.0,-11.603232456316956,34.28196406133206
951.0,881.0,694.0,2336.0,1961.0,951.0,-11.603232049349089,34.282055768134896
987.0,911.0,739.0,2413.0,1941.0,962.0,-11.603231642352128,34.28214747493429
969.0,886.0,716.0,2271.0,1941.0,962.0,-11.603231235326076,34.28223918173025
943.0,853.0,630.0,2249.0,1741.0,770.0,-11.603230828270929,34.28233088852277
947.0,848.0,609.0,2337.0,1741.0,770.0,-11.603230421186689,34.28242259531186
947.0,850.0,611.0,2444.0,1658.0,766.0,-11.603230014073358,34.2825143020975
947.0,847.0,619.0,2382.0,1658.0,766.0,-11.603229606930933,34.282606008879696
948.0,860.0,646.0,2343.0,1690.0,819.0,-11.603229199759413,34.282697715658465
941.0,822.0,649.0,2108.0,1690.0,819.0,-11.603228792558802,34.28278942243379
968.0,876.0,730.0,2066.0,1965.0,956.0,-11.603228385329098,34.28288112920568
1042.0,1001.0,987.0,2191.0,1965.0,956.0,-11.6032279780703,34.282972835974114
1020.0,888.0,924.0,1916.0,1956.0,1026.0,-11.60322757078241,34.28306454273911
953.0,844.0,711.0,1799.0,1956.0,1026.0,-11.603227163465426,34.28315624950068
967.0,865.0,688.0,2294.0,2176.0,1126.0,-11.603226756119351,34.2832479562588
1023.0,932.0,869.0,2659.0,2176.0,1126.0,-11.603226348744181,34.28333966301348
1070.0,1050.0,1178.0,2377.0,2663.0,1550.0,-11.603225941339918,34.28343136976471
1064.0,1075.0,1225.0,2377.0,2663.0,1550.0,-11.603225533906564,34.2835230765125
1036.0,1018.0,1075.0,2385.0,2787.0,1626.0,-11.603225126444116,34.28361478325686
1029.0,972.0,897.0,2392.0,2787.0,1626.0,-11.603224718952573,34.28370648999776
1025.0,951.0,935.0,2267.0,3055.0,1813.0,-11.603224311431939,34.28379819673523
1082.0,1005.0,1163.0,2224.0,3055.0,1813.0,-11.603223903882213,34.28388990346926
1184.0,1206.0,1622.0,2319.0,3860.0,2477.0,-11.603223496303393,34.28398161019984
1310.0,1437.0,2228.0,2988.0,3860.0,2477.0,-11.60322308869548,34.28407331692698
1390.0,1574.0,2569.0,3375.0,4465.0,3102.0,-11.603222681058474,34.284165023650665
1376.0,1561.0,2536.0,3304.0,4465.0,3102.0,-11.603222273392376,34.28425673037092
1255.0,1344.0,2110.0,3043.0,3719.0,2296.0,-11.603221865697183,34.28434843708772
1077.0,1085.0,1163.0,2537.0,3719.0,2296.0,-11.603221457972898,34.284440143801085
1190.0,1139.0,1404.0,2441.0,3390.0,2389.0,-11.60322105021952,34.284531850511
1432.0,1497.0,1736.0,2516.0,3390.0,2389.0,-11.603220642437051,34.28462355721747
1757.0,2055.0,2242.0,2791.0,3695.0,2514.0,-11.603220234625487,34.284715263920496
1601.0,1543.0,2027.0,2721.0,3695.0,2514.0,-11.603219826784832,34.284806970620075
1169.0,1343.0,1288.0,2697.0,3174.0,2000.0,-11.603219418915081,34.284898677316214
1056.0,973.0,1125.0,2453.0,3174.0,2000.0,-11.60321901101624,34.28499038400891
1099.0,1052.0,1237.0,2250.0,3107.0,1917.0,-11.603218603088305,34.28508209069815
1066.0,1039.0,1120.0,2233.0,3107.0,1917.0,-11.603218195131277,34.28517379738394
1156.0,1079.0,1265.0,2500.0,3278.0,2182.0,-11.603217787145155,34.285265504066295
1276.0,1393.0,1836.0,2770.0,3278.0,2182.0,-11.603217379129942,34.2853572107452
1176.0,1192.0,1579.0,2789.0,3312.0,2083.0,-11.603216971085637,34.28544891742065
1148.0,1096.0,1282.0,2388.0,3312.0,2083.0,-11.603216563012236,34.28554062409266
1188.0,1205.0,1419.0,2516.0,3167.0,1831.0,-11.603216154909745,34.285632330761224
1133.0,1112.0,1269.0,2816.0,3167.0,1831.0,-11.60321574677816,34.285724037426334
1063.0,1120.0,1061.0,3027.0,3290.0,2388.0,-11.603215338617483,34.285815744088
1136.0,1120.0,1228.0,2960.0,3290.0,2388.0,-11.60321493042771,34.285907450746215
1446.0,1749.0,1942.0,2641.0,3999.0,3639.0,-11.603214522208848,34.28599915740098
1470.0,1536.0,1962.0,2526.0,3999.0,3639.0,-11.60321411396089,34.286090864052305
1285.0,1520.0,1361.0,2461.0,3473.0,2850.0,-11.60321370568384,34.28618257070017
1538.0,1367.0,1594.0,2473.0,3473.0,2850.0,-11.6032132973777,34.28627427734459
1033.0,1064.0,1168.0,2240.0,2805.0,1642.0,-11.603212889042466,34.28636598398556
1178.0,1118.0,1437.0,2495.0,2805.0,1642.0,-11.603212480678138,34.28645769062308
1230.0,1302.0,1661.0,2790.0,3040.0,1862.0,-11.603212072284716,34.286549397257154
1094.0,1506.0,1876.0,2698.0,3040.0,1862.0,-11.603211663862204,34.286641103887774
1122.0,1177.0,1457.0,2316.0,2571.0,1652.0,-11.603211255410598,34.28673281051494
1002.0,885.0,859.0,2181.0,2571.0,1652.0,-11.6032108469299,34.28682451713867
1262.0,1367.0,1570.0,2767.0,3211.0,1897.0,-11.603210438420108,34.28691622375893
1787.0,1667.0,2240.0,2922.0,3211.0,1897.0,-11.603210029881224,34.28700793037575
1054.0,1093.0,1226.0,2493.0,2936.0,1766.0,-11.603209621313246,34.28709963698912
1043.0,989.0,964.0,2538.0,2936.0,1766.0,-11.603209212716177,34.28719134359903
988.0,887.0,751.0,2132.0,2520.0,1351.0,-11.603208804090015,34.28728305020549
1048.0,928.0,841.0,2476.0,2520.0,1351.0,-11.60320839543476,34.2873747568085
1157.0,1101.0,1297.0,2676.0,3263.0,2128.0,-11.60320798675041,34.28746646340805
1259.0,1339.0,1797.0,2516.0,3263.0,2128.0,-11.60320757803697,34.28755817000416
1268.0,1424.0,2050.0,2814.0,3842.0,2742.0,-11.603207169294436,34.28764987659681
1495.0,1551.0,2177.0,2892.0,3842.0,2742.0,-11.60320676052281,34.287741583186
1327.0,1250.0,1439.0,2315.0,2617.0,1760.0,-11.60320635172209,34.28783328977175
982.0,846.0,685.0,2065.0,2617.0,1760.0,-11.603205942892279,34.287924996354036
948.0,810.0,598.0,2350.0,1626.0,718.0,-11.603205534033375,34.28801670293287
939.0,802.0,574.0,2204.0,1626.0,718.0,-11.603205125145378,34.288108409508254
943.0,799.0,568.0,2183.0,1486.0,691.0,-11.603204716228287,34.28820011608018
958.0,849.0,619.0,2344.0,1486.0,691.0,-11.603204307282105,34.28829182264865
950.0,839.0,633.0,2290.0,1679.0,816.0,-11.60320389830683,34.288383529213675
969.0,866.0,653.0,2293.0,1679.0,816.0,-11.603203489302462,34.28847523577524
977.0,860.0,657.0,2378.0,1994.0,1016.0,-11.603203080269001,34.28856694233334
951.0,850.0,616.0,2569.0,1994.0,1016.0,-11.603202671206448,34.28865864888799
953.0,862.0,635.0,2718.0,2411.0,1250.0,-11.603202262114802,34.288750355439184
992.0,908.0,842.0,2742.0,2411.0,1250.0,-11.603201852994063,34.28884206198693
1079.0,1041.0,1250.0,2825.0,2971.0,1694.0,-11.603201443844233,34.2889337685312
1146.0,1159.0,1561.0,2747.0,2971.0,1694.0,-11.603201034665307,34.28902547507203
1192.0,1202.0,1805.0,2749.0,3421.0,2045.0,-11.60320062545729,34.2891171816094
1177.0,1178.0,1703.0,2733.0,3421.0,2045.0,-11.603200216220182,34.28920888814331
1122.0,1120.0,1422.0,2717.0,3302.0,1972.0,-11.60319980695398,34.28930059467376
1213.0,1153.0,1388.0,2581.0,3302.0,1972.0,-11.603199397658685,34.289392301200756
1442.0,1285.0,1535.0,2672.0,3039.0,1855.0,-11.603198988334299,34.2894840077243
1195.0,1192.0,1310.0,2812.0,3039.0,1855.0,-11.603198578980818,34.28957571424438
1104.0,1059.0,1189.0,2399.0,3008.0,1897.0,-11.603198169598247,34.289667420761
1168.0,1142.0,1535.0,2205.0,3008.0,1897.0,-11.60319776018658,34.289759127274166
1131.0,1121.0,1328.0,2241.0,2706.0,1514.0,-11.603197350745823,34.289850833783866
1051.0,956.0,962.0,2296.0,2706.0,1514.0,-11.603196941275973,34.289942540290106
992.0,925.0,847.0,2362.0,2490.0,1436.0,-11.60319653177703,34.29003424679289
1075.0,1023.0,1073.0,2575.0,2490.0,1436.0,-11.603196122248995,34.29012595329222
1174.0,1121.0,1295.0,2300.0,3099.0,1794.0,-11.603195712691866,34.290217659788084
1126.0,1086.0,1222.0,2328.0,3099.0,1794.0,-11.603195303105645,34.29030936628049
1197.0,1156.0,1498.0,2589.0,3365.0,2285.0,-11.603194893490333,34.29040107276943
1294.0,1354.0,1767.0,2570.0,3365.0,2285.0,-11.603194483845925,34.29049277925492
1392.0,1396.0,1772.0,2522.0,3502.0,2417.0,-11.603194074172428,34.29058448573694
1468.0,1488.0,1819.0,2413.0,3502.0,2417.0,-11.603193664469837,34.29067619221551
1444.0,1550.0,1903.0,2546.0,3234.0,2249.0,-11.603193254738153,34.2907678986906
1244.0,1149.0,1593.0,2525.0,3234.0,2249.0,-11.603192844977379,34.29085960516224
1125.0,964.0,1103.0,2374.0,3043.0,2031.0,-11.603192435187509,34.29095131163042
1234.0,1131.0,1522.0,2658.0,3043.0,2031.0,-11.603192025368548,34.29104301809514
1189.0,1221.0,1903.0,2770.0,3359.0,2236.0,-11.603191615520494,34.291134724556386
1230.0,1240.0,1846.0,2569.0,3359.0,2236.0,-11.603191205643348,34.291226431014174
1218.0,1261.0,1921.0,2566.0,3487.0,2393.0,-11.60319079573711,34.2913181374685
1222.0,1267.0,1996.0,2834.0,3487.0,2393.0,-11.603190385801778,34.29140984391937
1228.0,1335.0,1807.0,2839.0,3283.0,2024.0,-11.603189975837353,34.29150155036677
1201.0,1271.0,1633.0,2620.0,3283.0,2024.0,-11.603189565843838,34.29159325681071
1143.0,1071.0,1321.0,2345.0,3064.0,1980.0,-11.603189155821228,34.29168496325118
1282.0,1320.0,1831.0,2653.0,3064.0,1980.0,-11.603188745769526,34.29177666968818
1516.0,1621.0,2128.0,2533.0,3284.0,2285.0,-11.603188335688733,34.291868376121734
1387.0,1427.0,1860.0,2453.0,3284.0,2285.0,-11.603187925578846,34.29196008255181
1406.0,1479.0,1800.0,2635.0,3472.0,2456.0,-11.603187515439867,34.292051788978426
1484.0,1635.0,1929.0,2823.0,3472.0,2456.0,-11.603187105271797,34.292143495401575
1233.0,1272.0,1646.0,2570.0,3525.0,2234.0,-11.603186695074632,34.29223520182126
1170.0,1195.0,1393.0,2908.0,3525.0,2234.0,-11.603186284848377,34.29232690823748
1123.0,1110.0,1251.0,2776.0,3210.0,1842.0,-11.603185874593027,34.29241861465023
1107.0,1035.0,1047.0,2638.0,3210.0,1842.0,-11.603185464308586,34.292510321059524
1087.0,1043.0,973.0,2905.0,2856.0,1576.0,-11.603185053995054,34.29260202746534
1075.0,987.0,977.0,2732.0,2856.0,1576.0,-11.603184643652426,34.292693733867694
1054.0,995.0,942.0,2704.0,2776.0,1475.0,-11.603184233280707,34.292785440266584
1111.0,1113.0,1129.0,3034.0,2776.0,1475.0,-11.603183822879897,34.29287714666201
1133.0,1132.0,1149.0,3230.0,3048.0,1723.0,-11.603183412449994,34.29296885305396
1156.0,1128.0,1153.0,3349.0,3048.0,1723.0,-11.603183001990997,34.293060559442445
1176.0,1189.0,1310.0,3106.0,3149.0,1821.0,-11.60318259150291,34.29315226582746
1153.0,1149.0,1260.0,2594.0,3149.0,1821.0,-11.603182180985728,34.293243972209005
1076.0,972.0,974.0,2390.0,2564.0,1386.0,-11.603181770439456,34.29333567858709
1038.0,950.0,820.0,2498.0,2564.0,1386.0,-11.60318135986409,34.2934273849617
1055.0,945.0,873.0,2550.0,2542.0,1349.0,-11.603180949259631,34.29351909133285
1102.0,1051.0,1099.0,2730.0,2542.0,1349.0,-11.60318053862608,34.293610797700524
1157.0,1142.0,1272.0,2819.0,2770.0,1502.0,-11.603180127963437,34.29370250406473
1178.0,1157.0,1291.0,2777.0,2770.0,1502.0,-11.603179717271702,34.29379421042547
1098.0,1023.0,1070.0,2509.0,2564.0,1331.0,-11.603179306550874,34.293885916782735
1027.0,960.0,874.0,2415.0,2564.0,1331.0,-11.603178895800955,34.29397762313653
1015.0,980.0,879.0,2616.0,2430.0,1201.0,-11.603178485021942,34.29406932948686
1059.0,996.0,916.0,2696.0,2430.0,1201.0,-11.603178074213838,34.29416103583372
1019.0,937.0,801.0,2601.0,2307.0,1163.0,-11.603177663376641,34.29425274217709
1010.0,917.0,729.0,2763.0,2307.0,1163.0,-11.603177252510351,34.29434444851701
1048.0,939.0,809.0,2742.0,2465.0,1345.0,-11.60317684161497,34.29443615485345
1109.0,1009.0,929.0,2572.0,2465.0,1345.0,-11.603176430690496,34.294527861186424
1068.0,1007.0,898.0,2494.0,2649.0,1546.0,-11.603176019736928,34.29461956751592
1262.0,1126.0,1173.0,2245.0,2649.0,1546.0,-11.60317560875427,34.294711273841955
1488.0,1362.0,1427.0,2246.0,2799.0,1863.0,-11.60317519774252,34.29480298016451
1261.0,1221.0,1276.0,2474.0,2799.0,1863.0,-11.603174786701675,34.294894686483595
1320.0,1239.0,1239.0,2412.0,3029.0,2208.0,-11.603174375631738,34.2949863927992
1340.0,1231.0,1296.0,2421.0,3029.0,2208.0,-11.603173964532713,34.295078099111336
1210.0,1192.0,1272.0,2428.0,3098.0,1961.0,-11.603173553404591,34.29516980542
1212.0,1171.0,1176.0,2525.0,3098.0,1961.0,-11.603173142247378,34.295261511725194
1102.0,1145.0,1117.0,2726.0,2720.0,1696.0,-11.603172731061074,34.29535321802691
978.0,1022.0,818.0,2900.0,2720.0,1696.0,-11.603172319845676,34.29544492432515
1028.0,950.0,732.0,3120.0,2162.0,1110.0,-11.603171908601185,34.29553663061992
1022.0,946.0,692.0,3204.0,2162.0,1110.0,-11.603171497327605,34.295628336911214
1051.0,930.0,741.0,3090.0,2079.0,1118.0,-11.60317108602493,34.29572004319904
1104.0,990.0,950.0,2771.0,2079.0,1118.0,-11.603170674693164,34.295811749483384
1105.0,1061.0,1088.0,2507.0,2243.0,1507.0,-11.603170263332304,34.29590345576425
1084.0,1087.0,1162.0,2309.0,2243.0,1507.0,-11.603169851942354,34.29599516204165
1051.0,1022.0,923.0,2381.0,2157.0,1231.0,-11.603169440523311,34.29608686831557
1107.0,982.0,932.0,2523.0,2157.0,1231.0,-11.603169029075175,34.29617857458601
