B2,B3,B4,B8,B11,B12,latitude,longitude
1104.0,1008.0,1057.0,1756.0,2249.0,1573.0,-13.794433538825988,32.88199227900499
1159.0,1052.0,1164.0,1920.0,2249.0,1573.0,-13.794433583214069,32.88208479765952
1191.0,1101.0,1261.0,1940.0,2529.0,1791.0,-13.794433627567336,32.882177316314376
1204.0,1148.0,1334.0,2180.0,2529.0,1791.0,-13.794433671885788,32.882269834969556
1166.0,1113.0,1231.0,1966.0,2363.0,1868.0,-13.794433716169427,32.88236235362507
1216.0,1159.0,1273.0,1891.0,2363.0,1868.0,-13.79443376041825,32.882454872280896
1395.0,1419.0,1643.0,1976.0,2498.0,1970.0,-13.794433804632263,32.882547390937056
1272.0,1207.0,1402.0,1934.0,2498.0,1970.0,-13.794433848811458,32.88263990959354
1176.0,1096.0,1137.0,1886.0,2608.0,1913.0,-13.794433892955842,32.88273242825036
1671.0,1735.0,1915.0,2684.0,2608.0,1913.0,-13.794433937065412,32.88282494690749
1512.0,1412.0,1534.0,2282.0,2385.0,1791.0,-13.794433981140166,32.88291746556496
1304.0,1241.0,1308.0,1792.0,2385.0,1791.0,-13.794434025180108,32.88300998422273
1274.0,1253.0,1415.0,1929.0,2239.0,1697.0,-13.794434069185236,32.883102502880845
1108.0,1020.0,1060.0,2090.0,2239.0,1697.0,-13.794434113155548,32.88319502153928
1215.0,1172.0,1331.0,2150.0,2342.0,1840.0,-13.794434157091047,32.88328754019804
1261.0,1221.0,1448.0,1874.0,2342.0,1840.0,-13.794434200991732,32.883380058857114
1261.0,1230.0,1399.0,1829.0,2160.0,1762.0,-13.794434244857603,32.88347257751652
1128.0,1029.0,1047.0,1925.0,2160.0,1762.0,-13.794434288688661,32.88356509617625
1127.0,1066.0,1101.0,1889.0,2055.0,1564.0,-13.794434332484906,32.8836576148363
1260.0,1269.0,1416.0,1800.0,2055.0,1564.0,-13.794434376246334,32.88375013349667
1276.0,1271.0,1456.0,2043.0,2484.0,1917.0,-13.79443441997295,32.88384265215736
1257.0,1239.0,1446.0,2134.0,2484.0,1917.0,-13.79443446366475,32.883935170818376
1249.0,1264.0,1501.0,2336.0,2804.0,2124.0,-13.79443450732174,32.884027689479716
1247.0,1247.0,1458.0,2011.0,2804.0,2124.0,-13.794434550943913,32.884120208141375
1271.0,1239.0,1488.0,1930.0,2431.0,1721.0,-13.794434594531273,32.884212726803355
1202.0,1160.0,1372.0,1980.0,2431.0,1721.0,-13.79443463808382,32.884305245465654
1136.0,1058.0,1151.0,1749.0,2213.0,1512.0,-13.79443468160155,32.88439776412828
1077.0,978.0,951.0,1593.0,2213.0,1512.0,-13.794434725084468,32.88449028279122
1156.0,1085.0,1151.0,1983.0,2243.0,1770.0,-13.794434768532572,32.88458280145448
1235.0,1185.0,1334.0,1876.0,2243.0,1770.0,-13.794434811945862,32.88467532011806
1222.0,1178.0,1330.0,1845.0,2432.0,1865.0,-13.794434855324338,32.88476783878197
1175.0,1154.0,1347.0,2117.0,2432.0,1865.0,-13.794434898668,32.88486035744618
1244.0,1186.0,1321.0,1814.0,2422.0,1862.0,-13.794434941976847,32.884952876110724
1334.0,1357.0,1684.0,2179.0,2422.0,1862.0,-13.79443498525088,32.88504539477558
1217.0,1212.0,1480.0,2227.0,2389.0,1695.0,-13.794435028490103,32.88513791344076
1116.0,1028.0,1107.0,1742.0,2389.0,1695.0,-13.79443507169451,32.885230432106255
1089.0,996.0,1061.0,1686.0,2245.0,1664.0,-13.794435114864102,32.88532295077207
1100.0,1027.0,1096.0,1891.0,2245.0,1664.0,-13.79443515799888,32.8854154694382
1171.0,1078.0,1170.0,2009.0,2165.0,1500.0,-13.794435201098844,32.88550798810465
1115.0,1020.0,1057.0,2099.0,2165.0,1500.0,-13.794435244163994,32.88560050677142
1123.0,1043.0,1083.0,2182.0,2217.0,1572.0,-13.79443528719433,32.8856930254385
1123.0,1045.0,1124.0,2102.0,2217.0,1572.0,-13.794435330189852,32.8857855441059
1155.0,1110.0,1273.0,2033.0,2290.0,1703.0,-13.794435373150561,32.885878062773614
1160.0,1125.0,1303.0,2008.0,2290.0,1703.0,-13.794435416076455,32.88597058144165
1109.0,1034.0,1116.0,2097.0,2338.0,1671.0,-13.794435458967536,32.88606310010999
1097.0,984.0,1027.0,1794.0,2338.0,1671.0,-13.794435501823804,32.88615561877866
1100.0,977.0,1028.0,1708.0,2265.0,1643.0,-13.794435544645255,32.88624813744764
1121.0,1012.0,1097.0,1783.0,2265.0,1643.0,-13.794435587431895,32.88634065611694
1153.0,1095.0,1276.0,2065.0,2528.0,1805.0,-13.794435630183719,32.88643317478655
1127.0,1090.0,1299.0,2072.0,2528.0,1805.0,-13.794435672900729,32.88652569345647
1123.0,1058.0,1195.0,2057.0,2430.0,1708.0,-13.794435715582926,32.88661821212671
1141.0,1062.0,1284.0,2003.0,2430.0,1708.0,-13.794435758230309,32.88671073079727
1130.0,1044.0,1190.0,2042.0,2213.0,1622.0,-13.794435800842878,32.88680324946813
1184.0,1150.0,1345.0,1934.0,2213.0,1622.0,-13.794435843420633,32.88689576813931
1282.0,1337.0,1521.0,1884.0,1971.0,1432.0,-13.794435885963575,32.886988286810805
1153.0,1069.0,1125.0,1780.0,1971.0,1432.0,-13.794435928471701,32.88708080548262
1109.0,1010.0,973.0,1828.0,2105.0,1569.0,-13.794435970945015,32.88717332415474
1298.0,1187.0,1300.0,1812.0,2105.0,1569.0,-13.794436013383514,32.88726584282717
1217.0,1158.0,1366.0,2041.0,2647.0,2090.0,-13.794436055787198,32.88735836149992
1240.0,1277.0,1693.0,2433.0,2647.0,2090.0,-13.794436098156067,32.88745088017298
1218.0,1250.0,1638.0,2387.0,2673.0,2152.0,-13.794436140490125,32.88754339884635
1226.0,1186.0,1403.0,2015.0,2673.0,2152.0,-13.794436182789369,32.88763591752003
1293.0,1235.0,1312.0,1764.0,2229.0,1704.0,-13.794436225053797,32.887728436194024
1252.0,1185.0,1220.0,1732.0,2229.0,1704.0,-13.794436267283414,32.887820954868324
1143.0,1043.0,1115.0,1950.0,2048.0,1489.0,-13.794436309478215,32.88791347354294
1120.0,1036.0,1172.0,2055.0,2048.0,1489.0,-13.794436351638202,32.88800599221787
1164.0,1130.0,1291.0,2019.0,2395.0,1788.0,-13.794436393763375,32.8880985108931
1182.0,1136.0,1328.0,1954.0,2395.0,1788.0,-13.794436435853735,32.88819102956865
1153.0,1096.0,1300.0,2239.0,2564.0,2090.0,-13.79443647790928,32.88828354824451
1262.0,1258.0,1504.0,1988.0,2564.0,2090.0,-13.794436519930011,32.88837606692067
1347.0,1360.0,1578.0,1950.0,2436.0,1935.0,-13.794436561915928,32.888468585597145
1241.0,1223.0,1453.0,2148.0,2436.0,1935.0,-13.794436603867032,32.88856110427393
1177.0,1125.0,1289.0,2123.0,2325.0,1778.0,-13.794436645783321,32.888653622951026
1180.0,1103.0,1280.0,1799.0,2325.0,1778.0,-13.794436687664797,32.888746141628424
1356.0,1342.0,1469.0,1683.0,2344.0,2050.0,-13.794436729511458,32.888838660306135
1442.0,1405.0,1615.0,1804.0,2344.0,2050.0,-13.794436771323305,32.88893117898416
1351.0,1318.0,1514.0,1676.0,2508.0,2277.0,-13.794436813100338,32.88902369766248
1386.0,1412.0,1625.0,1706.0,2508.0,2277.0,-13.794436854842557,32.889116216341115
1437.0,1521.0,1844.0,1974.0,2934.0,2907.0,-13.794436896549962,32.889208735020055
1519.0,1573.0,1930.0,2143.0,2934.0,2907.0,-13.794436938222555,32.8893012536993
1495.0,1603.0,1968.0,2186.0,2900.0,2737.0,-13.794436979860333,32.88939377237886
1174.0,1140.0,1329.0,1904.0,2779.0,2105.0,-13.794518429333301,32.87098251184848
1137.0,1068.0,1236.0,1962.0,2586.0,1948.0,-13.794518477864568,32.87107503049791
1171.0,1161.0,1380.0,2002.0,2586.0,1948.0,-13.794518526361019,32.8711675491477
1168.0,1169.0,1443.0,2106.0,2851.0,2391.0,-13.794518574822655,32.871260067797856
1234.0,1256.0,1618.0,2141.0,2851.0,2391.0,-13.794518623249479,32.87135258644835
1244.0,1226.0,1579.0,2209.0,3077.0,2547.0,-13.79451867164149,32.87144510509921
1239.0,1238.0,1624.0,2179.0,3077.0,2547.0,-13.794518719998683,32.871537623750434
1237.0,1214.0,1569.0,2130.0,2961.0,2322.0,-13.794518768321064,32.871630142402005
1193.0,1152.0,1444.0,2010.0,2961.0,2322.0,-13.794518816608631,32.87172266105394
1199.0,1167.0,1459.0,1983.0,2911.0,2218.0,-13.794518864861384,32.87181517970622
1212.0,1172.0,1437.0,2024.0,2911.0,2218.0,-13.794518913079322,32.871907698358854
1211.0,1173.0,1453.0,2006.0,2992.0,2261.0,-13.794518961262446,32.87200021701185
1239.0,1245.0,1526.0,2128.0,2992.0,2261.0,-13.794519009410756,32.8720927356652
1248.0,1245.0,1544.0,2143.0,2939.0,2215.0,-13.794519057524253,32.87218525431891
1233.0,1204.0,1494.0,2070.0,2939.0,2215.0,-13.794519105602935,32.872277772972964
1178.0,1147.0,1345.0,2063.0,2877.0,2105.0,-13.794519153646805,32.87237029162737
1178.0,1116.0,1312.0,2029.0,2877.0,2105.0,-13.794519201655858,32.87246281028214
1263.0,1226.0,1510.0,2225.0,2932.0,2254.0,-13.794519249630097,32.87255532893726
1256.0,1289.0,1606.0,2376.0,2932.0,2254.0,-13.794519297569522,32.87264784759273
1237.0,1262.0,1560.0,2264.0,2843.0,2278.0,-13.794519345474134,32.87274036624856
1267.0,1290.0,1601.0,2308.0,2843.0,2278.0,-13.794519393343933,32.87283288490473
1239.0,1246.0,1451.0,2120.0,2841.0,2141.0,-13.794519441178915,32.87292540356126
1248.0,1241.0,1399.0,2193.0,2841.0,2141.0,-13.794519488979086,32.873017922218146
1225.0,1192.0,1477.0,2160.0,3053.0,2144.0,-13.794519536744438,32.87311044087538
1201.0,1144.0,1369.0,2064.0,3053.0,2144.0,-13.79451958447498,32.87320295953297
1205.0,1154.0,1373.0,2021.0,3191.0,2311.0,-13.794519632170706,32.873295478190904
1255.0,1226.0,1528.0,2187.0,3191.0,2311.0,-13.79451967983162,32.873387996849196
1303.0,1293.0,1630.0,2301.0,3259.0,2496.0,-13.794519727457718,32.87348051550783
1276.0,1313.0,1654.0,2283.0,3259.0,2496.0,-13.794519775049002,32.87357303416682
1276.0,1281.0,1633.0,2256.0,3291.0,2526.0,-13.794519822605475,32.87366555282616
1275.0,1274.0,1642.0,2281.0,3291.0,2526.0,-13.794519870127129,32.87375807148585
1264.0,1263.0,1593.0,2253.0,3234.0,2395.0,-13.794519917613972,32.87385059014589
1257.0,1216.0,1551.0,2190.0,3234.0,2395.0,-13.794519965066,32.87394310880627
1203.0,1145.0,1395.0,2148.0,3029.0,2299.0,-13.794520012483213,32.87403562746702
1210.0,1180.0,1437.0,2170.0,3029.0,2299.0,-13.794520059865613,32.87412814612811
1213.0,1195.0,1495.0,2088.0,3017.0,2285.0,-13.794520107213199,32.87422066478955
1164.0,1123.0,1385.0,1989.0,3017.0,2285.0,-13.794520154525971,32.87431318345133
1182.0,1122.0,1386.0,2073.0,2956.0,2094.0,-13.794520201803927,32.874405702113464
1189.0,1159.0,1451.0,2094.0,2956.0,2094.0,-13.79452024904707,32.87449822077595
1148.0,1083.0,1279.0,1974.0,2818.0,1901.0,-13.7945202962554,32.87459073943877
1138.0,1048.0,1214.0,2018.0,2818.0,1901.0,-13.794520343428914,32.87468325810195
1141.0,1069.0,1256.0,1884.0,2805.0,1979.0,-13.794520390567616,32.874775776765475
1124.0,1042.0,1213.0,1869.0,2805.0,1979.0,-13.794520437671501,32.87486829542935
1154.0,1090.0,1312.0,1851.0,2805.0,2129.0,-13.794520484740575,32.87496081409356
1165.0,1093.0,1290.0,1832.0,2805.0,2129.0,-13.794520531774833,32.875053332758135
1184.0,1155.0,1416.0,1986.0,2777.0,2080.0,-13.794520578774277,32.87514585142304
1195.0,1164.0,1423.0,2089.0,2777.0,2080.0,-13.794520625738908,32.875238370088304
1187.0,1149.0,1383.0,2097.0,2747.0,1942.0,-13.794520672668723,32.87533088875391
1197.0,1157.0,1387.0,2053.0,2747.0,1942.0,-13.794520719563724,32.87542340741985
1177.0,1111.0,1321.0,1945.0,2686.0,2006.0,-13.794520766423913,32.875515926086145
1183.0,1129.0,1311.0,1964.0,2686.0,2006.0,-13.794520813249287,32.875608444752785
1230.0,1173.0,1404.0,2004.0,2721.0,2094.0,-13.794520860039846,32.87570096341977
1195.0,1142.0,1362.0,2052.0,2721.0,2094.0,-13.794520906795592,32.8757934820871
1197.0,1140.0,1344.0,1973.0,2744.0,1976.0,-13.794520953516523,32.87588600075477
1166.0,1083.0,1256.0,1879.0,2744.0,1976.0,-13.794521000202641,32.87597851942278
1162.0,1068.0,1229.0,1870.0,2435.0,1698.0,-13.794521046853943,32.87607103809115
1163.0,1054.0,1169.0,1783.0,2435.0,1698.0,-13.794521093470431,32.87616355675985
1113.0,1000.0,1007.0,1826.0,2230.0,1553.0,-13.794521140052106,32.87625607542889
1126.0,1017.0,1077.0,1906.0,2230.0,1553.0,-13.794521186598967,32.87634859409828
1153.0,1087.0,1265.0,1942.0,2283.0,1671.0,-13.794521233111013,32.87644111276801
1136.0,1061.0,1132.0,1842.0,2283.0,1671.0,-13.794521279588245,32.876533631438086
1082.0,977.0,921.0,1803.0,2173.0,1347.0,-13.794521326030663,32.87662615010851
1085.0,999.0,980.0,2037.0,2173.0,1347.0,-13.794521372438268,32.87671866877926
1109.0,1021.0,1015.0,2197.0,2281.0,1401.0,-13.794521418811057,32.876811187450365
1118.0,999.0,1046.0,1916.0,2281.0,1401.0,-13.794521465149032,32.8769037061218
1123.0,1011.0,1062.0,1796.0,2459.0,1559.0,-13.794521511452194,32.87699622479359
1135.0,1002.0,1061.0,1734.0,2459.0,1559.0,-13.794521557720541,32.877088743465706
1122.0,1009.0,1078.0,1727.0,2517.0,1638.0,-13.794521603954074,32.87718126213817
1135.0,1009.0,1095.0,1672.0,2517.0,1638.0,-13.794521650152793,32.87727378081098
1128.0,1004.0,1067.0,1656.0,2542.0,1629.0,-13.794521696316698,32.87736629948413
1113.0,993.0,1053.0,1659.0,2542.0,1629.0,-13.794521742445788,32.877458818157606
1109.0,981.0,1039.0,1668.0,2475.0,1591.0,-13.794521788540065,32.87755133683144
1110.0,979.0,1020.0,1668.0,2475.0,1591.0,-13.794521834599529,32.877643855505596
1079.0,966.0,992.0,1666.0,2366.0,1499.0,-13.794521880624176,32.877736374180095
1085.0,961.0,990.0,1621.0,2366.0,1499.0,-13.79452192661401,32.87782889285494
1087.0,949.0,962.0,1611.0,2358.0,1458.0,-13.794521972569031,32.87792141153012
1115.0,988.0,1057.0,1721.0,2358.0,1458.0,-13.794522018489237,32.87801393020564
1119.0,1037.0,1155.0,1898.0,2432.0,1521.0,-13.794522064374629,32.878106448881496
1105.0,1007.0,1092.0,1869.0,2432.0,1521.0,-13.794522110225206,32.87819896755769
1102.0,1005.0,1055.0,1836.0,2391.0,1460.0,-13.79452215604097,32.87829148623422
1116.0,1013.0,1067.0,1799.0,2391.0,1460.0,-13.79452220182192,32.87838400491109
1126.0,1016.0,1090.0,1792.0,2359.0,1459.0,-13.794522247568054,32.8784765235883
1110.0,1010.0,1092.0,1743.0,2359.0,1459.0,-13.794522293279375,32.87856904226584
1101.0,1017.0,1085.0,1809.0,2276.0,1462.0,-13.79452233895588,32.87866156094372
1120.0,992.0,1061.0,1768.0,2276.0,1462.0,-13.794522384597574,32.878754079621935
1081.0,965.0,960.0,1660.0,2278.0,1472.0,-13.794522430204452,32.878846598300484
1081.0,966.0,959.0,1693.0,2278.0,1472.0,-13.794522475776516,32.878939116979375
1088.0,977.0,993.0,1605.0,2291.0,1479.0,-13.794522521313768,32.8790316356586
1092.0,972.0,1019.0,1666.0,2291.0,1479.0,-13.794522566816202,32.87912415433815
1100.0,1012.0,1087.0,1682.0,2280.0,1530.0,-13.794522612283824,32.87921667301805
1088.0,984.0,1022.0,1679.0,2280.0,1530.0,-13.794522657716632,32.879309191698276
1127.0,1010.0,1067.0,1705.0,2389.0,1619.0,-13.794522703114625,32.879401710378836
1117.0,1005.0,1117.0,1697.0,2389.0,1619.0,-13.794522748477805,32.87949422905973
1120.0,997.0,1110.0,1640.0,2390.0,1652.0,-13.79452279380617,32.879586747740966
1112.0,978.0,1044.0,1664.0,2390.0,1652.0,-13.794522839099722,32.87967926642253
1125.0,1019.0,1108.0,1757.0,2443.0,1661.0,-13.794522884358457,32.87977178510443
1126.0,999.0,1134.0,1771.0,2443.0,1661.0,-13.79452292958238,32.87986430378666
1114.0,1006.0,1116.0,1714.0,2478.0,1729.0,-13.794522974771489,32.879956822469225
1113.0,1013.0,1097.0,1646.0,2478.0,1729.0,-13.794523019925784,32.880049341152116
1135.0,1054.0,1132.0,1744.0,2437.0,1701.0,-13.794523065045263,32.88014185983535
1140.0,1063.0,1193.0,1755.0,2437.0,1701.0,-13.79452311012993,32.88023437851891
1133.0,1046.0,1177.0,1785.0,2472.0,1741.0,-13.794523155179782,32.8803268972028
1144.0,1056.0,1190.0,1760.0,2472.0,1741.0,-13.794523200194819,32.880419415887026
1156.0,1077.0,1220.0,1849.0,2446.0,1833.0,-13.794523245175043,32.88051193457158
1145.0,1035.0,1162.0,1730.0,2446.0,1833.0,-13.794523290120452,32.88060445325647
1131.0,1009.0,1118.0,1709.0,2319.0,1599.0,-13.794523335031048,32.88069697194169
1129.0,1015.0,1113.0,1679.0,2319.0,1599.0,-13.794523379906828,32.88078949062723
1120.0,1014.0,1069.0,1622.0,2139.0,1404.0,-13.794523424747796,32.88088200931311
1109.0,996.0,1013.0,1718.0,2139.0,1404.0,-13.794523469553948,32.88097452799932
1096.0,999.0,980.0,2026.0,1982.0,1128.0,-13.794523514325286,32.88106704668586
1070.0,1015.0,933.0,2418.0,1982.0,1128.0,-13.79452355906181,32.88115956537273
1070.0,1030.0,897.0,2558.0,2028.0,1116.0,-13.79452360376352,32.88125208405993
1056.0,988.0,901.0,2231.0,2028.0,1116.0,-13.794523648430417,32.881344602747454
1054.0,947.0,931.0,1955.0,2033.0,1222.0,-13.7945236930625,32.88143712143531
1102.0,958.0,965.0,1761.0,2033.0,1222.0,-13.794523737659766,32.88152964012349
1061.0,941.0,924.0,1604.0,1912.0,1149.0,-13.794523782222221,32.88162215881201
1069.0,949.0,896.0,1686.0,1912.0,1149.0,-13.79452382674986,32.881714677500845
1110.0,994.0,989.0,1855.0,2104.0,1425.0,-13.794523871242685,32.88180719619001
1101.0,988.0,996.0,1742.0,2104.0,1425.0,-13.794523915700696,32.88189971487951
1122.0,1045.0,1100.0,1645.0,2350.0,1772.0,-13.794523960123893,32.881992233569335
1164.0,1094.0,1217.0,1822.0,2350.0,1772.0,-13.794524004512276,32.88208475225949
1217.0,1152.0,1303.0,1860.0,2466.0,1848.0,-13.794524048865844,32.88217727094996
1169.0,1082.0,1211.0,1922.0,2466.0,1848.0,-13.794524093184597,32.882269789640766
1109.0,1010.0,1040.0,1867.0,2157.0,1546.0,-13.794524137468539,32.8823623083319
1181.0,1102.0,1109.0,1826.0,2157.0,1546.0,-13.794524181717662,32.88245482702335
1295.0,1274.0,1414.0,1936.0,2376.0,1761.0,-13.794524225931976,32.88254734571513
1177.0,1176.0,1353.0,2170.0,2376.0,1761.0,-13.794524270111474,32.882639864407246
1177.0,1097.0,1195.0,2214.0,2502.0,1897.0,-13.794524314256156,32.88273238309967
1340.0,1346.0,1402.0,2197.0,2502.0,1897.0,-13.794524358366024,32.88282490179243
1244.0,1239.0,1263.0,1894.0,2344.0,1792.0,-13.79452440244108,32.88291742048552
1160.0,1109.0,1186.0,1805.0,2344.0,1792.0,-13.794524446481322,32.883009939178926
1208.0,1175.0,1287.0,1687.0,2494.0,2022.0,-13.794524490486747,32.88310245787265
1123.0,1050.0,1107.0,1709.0,2494.0,2022.0,-13.79452453445736,32.883194976566706
1176.0,1102.0,1277.0,1940.0,2550.0,2125.0,-13.794524578393158,32.88328749526109
1204.0,1160.0,1358.0,1770.0,2550.0,2125.0,-13.794524622294142,32.88338001395579
1150.0,1080.0,1223.0,1731.0,2274.0,1851.0,-13.794524666160312,32.88347253265081
1134.0,1049.0,1068.0,2042.0,2274.0,1851.0,-13.794524709991668,32.88356505134616
1247.0,1186.0,1258.0,1958.0,2280.0,1835.0,-13.79452475378821,32.883657570041834
1401.0,1425.0,1629.0,1913.0,2280.0,1835.0,-13.794524797549936,32.88375008873783
1273.0,1247.0,1511.0,2012.0,2430.0,1992.0,-13.79452484127685,32.88384260743414
1258.0,1214.0,1531.0,2244.0,2430.0,1992.0,-13.794524884968949,32.88393512613078
1277.0,1279.0,1658.0,2572.0,2820.0,2084.0,-13.794524928626235,32.88402764482774
1285.0,1296.0,1609.0,2423.0,2820.0,2084.0,-13.794524972248704,32.88412016352502
1269.0,1237.0,1535.0,2120.0,2669.0,1896.0,-13.794525015836362,32.884212682222625
1206.0,1153.0,1372.0,2009.0,2669.0,1896.0,-13.794525059389201,32.88430520092054
1112.0,1020.0,1091.0,1849.0,2339.0,1579.0,-13.794525102907231,32.88439771961878
1137.0,1042.0,1087.0,1786.0,2339.0,1579.0,-13.794525146390445,32.88449023831735
1141.0,1032.0,1106.0,1962.0,2238.0,1595.0,-13.794525189838845,32.88458275701623
1151.0,1088.0,1194.0,2130.0,2238.0,1595.0,-13.794525233252429,32.88467527571544
1146.0,1068.0,1178.0,1900.0,2253.0,1561.0,-13.794525276631202,32.884767794414955
1123.0,1041.0,1119.0,2189.0,2253.0,1561.0,-13.794525319975158,32.8848603131148
1195.0,1186.0,1359.0,2207.0,2661.0,1937.0,-13.7945253632843,32.884952831814964
1268.0,1306.0,1639.0,2442.0,2661.0,1937.0,-13.79452540655863,32.88504535051544
1219.0,1248.0,1566.0,2459.0,2799.0,2031.0,-13.794525449798144,32.885137869216244
1120.0,1047.0,1160.0,1875.0,2799.0,2031.0,-13.794525493002844,32.88523038791736
1107.0,992.0,1075.0,1741.0,2445.0,1646.0,-13.794525536172731,32.885322906618796
1091.0,1011.0,1071.0,1840.0,2445.0,1646.0,-13.794525579307802,32.88541542532055
1111.0,1018.0,1099.0,2042.0,2297.0,1620.0,-13.79452562240806,32.88550794402261
1085.0,1019.0,1025.0,2003.0,2297.0,1620.0,-13.794525665473502,32.885600462725
1078.0,983.0,953.0,2010.0,2042.0,1432.0,-13.794525708504132,32.88569298142771
1093.0,990.0,1037.0,1929.0,2042.0,1432.0,-13.794525751499947,32.88578550013073
1093.0,1004.0,1063.0,1918.0,1993.0,1417.0,-13.794525794460949,32.88587801883407
1089.0,957.0,982.0,1862.0,1993.0,1417.0,-13.794525837387136,32.88597053753772
1058.0,924.0,881.0,1961.0,1928.0,1277.0,-13.794525880278508,32.886063056241696
1081.0,996.0,1011.0,1953.0,1928.0,1277.0,-13.794525923135065,32.88615557494598
1082.0,982.0,996.0,1651.0,2074.0,1326.0,-13.79452596595681,32.88624809365058
1063.0,938.0,898.0,1784.0,2074.0,1326.0,-13.79452600874374,32.8863406123555
1120.0,1058.0,1226.0,2077.0,2664.0,2034.0,-13.794526051495854,32.88643313106073
1190.0,1163.0,1529.0,2353.0,2664.0,2034.0,-13.794526094213156,32.88652564976628
1180.0,1111.0,1320.0,2129.0,2446.0,1783.0,-13.794526136895644,32.88661816847214
1124.0,1018.0,1074.0,1902.0,2446.0,1783.0,-13.794526179543317,32.886710687178315
1090.0,994.0,1024.0,2029.0,2098.0,1494.0,-13.794526222156177,32.8868032058848
1149.0,1092.0,1222.0,1960.0,2098.0,1494.0,-13.794526264734221,32.886895724591604
1186.0,1126.0,1268.0,1962.0,2171.0,1626.0,-13.79452630727745,32.886988243298724
1204.0,1144.0,1229.0,1709.0,2171.0,1626.0,-13.794526349785867,32.88708076200616
1198.0,1177.0,1194.0,1737.0,2316.0,1886.0,-13.794526392259469,32.887173280713895
1279.0,1262.0,1418.0,1845.0,2316.0,1886.0,-13.794526434698257,32.887265799421954
1181.0,1177.0,1427.0,2074.0,2525.0,2087.0,-13.794526477102231,32.88735831813032
1173.0,1121.0,1405.0,2084.0,2525.0,2087.0,-13.79452651947139,32.887450836838994
1179.0,1151.0,1481.0,1962.0,2528.0,1969.0,-13.794526561805736,32.88754335554799
1207.0,1155.0,1435.0,1929.0,2528.0,1969.0,-13.794526604105265,32.88763587425729
1212.0,1141.0,1257.0,1828.0,2248.0,1619.0,-13.794526646369983,32.887728392966906
1175.0,1062.0,1142.0,1821.0,2248.0,1619.0,-13.794526688599886,32.88782091167683
1105.0,996.0,1035.0,1918.0,2296.0,1672.0,-13.794526730794974,32.887913430387066
1092.0,1031.0,1129.0,2032.0,2296.0,1672.0,-13.794526772955248,32.88800594909762
1154.0,1126.0,1358.0,2213.0,2665.0,2057.0,-13.794526815080708,32.888098467808476
1185.0,1175.0,1491.0,2261.0,2665.0,2057.0,-13.794526857171354,32.888190986519646
1172.0,1133.0,1382.0,2172.0,2746.0,2199.0,-13.794526899227185,32.88828350523112
1196.0,1186.0,1380.0,1862.0,2746.0,2199.0,-13.794526941248202,32.88837602394291
1260.0,1278.0,1553.0,1960.0,2670.0,2191.0,-13.794526983234405,32.888468542655005
1250.0,1245.0,1540.0,2040.0,2670.0,2191.0,-13.794527025185793,32.88856106136741
1173.0,1102.0,1289.0,1963.0,2556.0,2075.0,-13.794527067102369,32.88865358008013
1193.0,1124.0,1254.0,1804.0,2556.0,2075.0,-13.794527108984129,32.88874609879315
1434.0,1486.0,1695.0,1923.0,2502.0,2297.0,-13.794527150831074,32.88883861750648
1531.0,1615.0,1893.0,2074.0,2502.0,2297.0,-13.794527192643208,32.88893113622012
1400.0,1416.0,1646.0,1895.0,2522.0,2271.0,-13.794527234420526,32.88902365493407
1370.0,1406.0,1595.0,1744.0,2522.0,2271.0,-13.794527276163029,32.889116173648326
1475.0,1493.0,1672.0,1724.0,2673.0,2584.0,-13.794527317870719,32.889208692362885
1539.0,1532.0,1822.0,1966.0,2673.0,2584.0,-13.794527359543592,32.88930121107775
1396.0,1417.0,1859.0,2136.0,2769.0,2505.0,-13.794527401181654,32.889393729792936
1161.0,1131.0,1381.0,2105.0,2779.0,2105.0,-13.7946088505929,32.87098246217351
1156.0,1105.0,1351.0,2059.0,2586.0,1948.0,-13.794608899124496,32.87107498085856
1183.0,1162.0,1423.0,2012.0,2586.0,1948.0,-13.794608947621278,32.87116749954397
1266.0,1219.0,1492.0,1930.0,2851.0,2391.0,-13.794608996083245,32.87126001822974
1313.0,1376.0,1744.0,2092.0,2851.0,2391.0,-13.794609044510397,32.871352536915865
1340.0,1360.0,1754.0,2387.0,3077.0,2547.0,-13.794609092902736,32.87144505560235
1265.0,1264.0,1637.0,2263.0,3077.0,2547.0,-13.79460914126026,32.87153757428919
1219.0,1214.0,1586.0,2165.0,2961.0,2322.0,-13.79460918958297,32.87163009297638
1202.0,1157.0,1440.0,1976.0,2961.0,2322.0,-13.794609237870864,32.871722611663934
1190.0,1169.0,1451.0,1976.0,2911.0,2218.0,-13.794609286123947,32.87181513035184
1218.0,1192.0,1497.0,2013.0,2911.0,2218.0,-13.794609334342212,32.871907649040104
1227.0,1188.0,1504.0,2032.0,2992.0,2261.0,-13.794609382525666,32.87200016772872
1219.0,1209.0,1492.0,2082.0,2992.0,2261.0,-13.794609430674303,32.87209268641769
1220.0,1193.0,1456.0,2028.0,2939.0,2215.0,-13.794609478788127,32.87218520510701
1226.0,1201.0,1497.0,2048.0,2939.0,2215.0,-13.794609526867136,32.87227772379669
1199.0,1166.0,1439.0,2183.0,2877.0,2105.0,-13.79460957491133,32.87237024248673
1200.0,1166.0,1428.0,2162.0,2877.0,2105.0,-13.79460962292071,32.87246276117711
