B2,B3,B4,B8,B11,B12,latitude,longitude
1179.0,1072.0,1188.0,1274.0,1551.0,1449.0,-15.806298457774572,35.06457770194244
1049.0,958.0,1004.0,1120.0,1551.0,1449.0,-15.80629757060451,35.06467101685321
1120.0,1052.0,1080.0,1229.0,1634.0,1552.0,-15.806296683394415,35.06476433175806
1156.0,1079.0,1132.0,1329.0,1634.0,1552.0,-15.806295796144289,35.064857646656996
1121.0,976.0,1054.0,1224.0,1595.0,1530.0,-15.806294908854131,35.06495096155002
1094.0,1065.0,1086.0,1195.0,1595.0,1530.0,-15.806294021523941,35.06504427643712
1074.0,994.0,1030.0,1139.0,1463.0,1401.0,-15.806293134153718,35.065137591318305
1018.0,881.0,913.0,1019.0,1463.0,1401.0,-15.806292246743464,35.06523090619356
997.0,844.0,851.0,1003.0,1513.0,1411.0,-15.806291359293178,35.06532422106291
1033.0,942.0,948.0,1266.0,1513.0,1411.0,-15.80629047180286,35.065417535926336
1124.0,1085.0,1158.0,1431.0,1816.0,1645.0,-15.80628958427251,35.065510850783845
1136.0,1127.0,1269.0,1530.0,1816.0,1645.0,-15.80628869670213,35.06560416563543
1091.0,1069.0,1260.0,1812.0,1998.0,1771.0,-15.806287809091716,35.0656974804811
1027.0,1134.0,1147.0,1879.0,1998.0,1771.0,-15.806286921441272,35.06579079532085
1155.0,1137.0,1291.0,1673.0,1995.0,1733.0,-15.806286033750796,35.06588411015467
1628.0,1537.0,1592.0,1641.0,1995.0,1733.0,-15.806285146020285,35.06597742498258
1952.0,1952.0,2038.0,2044.0,2090.0,1848.0,-15.806284258249747,35.066070739804566
1866.0,1885.0,2052.0,2113.0,2090.0,1848.0,-15.806283370439171,35.06616405462063
1713.0,1720.0,1884.0,1859.0,2217.0,1957.0,-15.80628248258857,35.06625736943077
1705.0,1695.0,1855.0,1841.0,2217.0,1957.0,-15.806281594697934,35.066350684235
1787.0,1798.0,1914.0,1985.0,2411.0,2118.0,-15.806280706767264,35.0664439990333
1903.0,1932.0,2024.0,2085.0,2411.0,2118.0,-15.806279818796565,35.06653731382567
2018.0,2014.0,2139.0,2252.0,2526.0,2198.0,-15.806278930785835,35.066630628612124
2071.0,2155.0,2238.0,2426.0,2526.0,2198.0,-15.806278042735073,35.06672394339266
2251.0,2265.0,2464.0,2703.0,2559.0,2167.0,-15.80627715464428,35.06681725816727
1937.0,2079.0,2197.0,2635.0,2559.0,2167.0,-15.806276266513452,35.06691057293595
1278.0,1292.0,1460.0,2035.0,2001.0,1629.0,-15.806275378342592,35.06700388769872
909.0,858.0,851.0,1595.0,2001.0,1629.0,-15.806274490131704,35.06709720245555
848.0,753.0,667.0,1743.0,1314.0,915.0,-15.806273601880784,35.06719051720647
818.0,708.0,567.0,1814.0,1314.0,915.0,-15.80627271358983,35.06728383195146
772.0,667.0,502.0,1417.0,1082.0,636.0,-15.806271825258847,35.067377146690525
758.0,625.0,485.0,1384.0,1082.0,636.0,-15.806270936887831,35.06747046142366
764.0,662.0,505.0,1526.0,1375.0,845.0,-15.806270048476783,35.067563776150884
811.0,739.0,613.0,1996.0,1375.0,845.0,-15.806269160025705,35.06765709087217
900.0,895.0,802.0,2328.0,1742.0,1224.0,-15.806268271534593,35.06775040558754
970.0,972.0,1041.0,2233.0,1742.0,1224.0,-15.806267383003451,35.06784372029697
1005.0,957.0,1001.0,2149.0,1829.0,1468.0,-15.806266494432275,35.06793703500048
1159.0,1154.0,1201.0,2053.0,1829.0,1468.0,-15.806265605821071,35.06803034969807
1232.0,1217.0,1309.0,1523.0,1635.0,1382.0,-15.806264717169835,35.06812366438973
939.0,811.0,913.0,1102.0,1635.0,1382.0,-15.806263828478565,35.06821697907546
829.0,737.0,710.0,1249.0,1662.0,1372.0,-15.806262939747263,35.06831029375527
916.0,874.0,822.0,1736.0,1662.0,1372.0,-15.806262050975933,35.06840360842914
1105.0,1110.0,1138.0,1924.0,1722.0,1354.0,-15.80626116216457,35.06849692309709
1230.0,1216.0,1358.0,1819.0,1722.0,1354.0,-15.806260273313175,35.06859023775911
1051.0,986.0,1106.0,1498.0,1600.0,1216.0,-15.806259384421748,35.06868355241521
919.0,883.0,865.0,1588.0,1600.0,1216.0,-15.806258495490292,35.06877686706537
889.0,880.0,742.0,1993.0,1448.0,957.0,-15.806257606518804,35.06887018170961
870.0,816.0,654.0,1973.0,1448.0,957.0,-15.806256717507283,35.06896349634791
900.0,848.0,763.0,1692.0,1375.0,936.0,-15.80625582845573,35.06905681098029
864.0,782.0,773.0,1587.0,1375.0,936.0,-15.806254939364146,35.06915012560674
949.0,891.0,846.0,1746.0,1259.0,968.0,-15.806254050232535,35.069243440227254
1038.0,934.0,942.0,1280.0,1259.0,968.0,-15.806253161060887,35.06933675484185
944.0,882.0,890.0,1420.0,1293.0,1013.0,-15.80625227184921,35.069430069450505
1110.0,1140.0,1329.0,1858.0,2088.0,1830.0,-15.806518783795433,35.05086125605817
1067.0,1029.0,1193.0,1555.0,1673.0,1409.0,-15.806517902504899,35.0509545718772
1005.0,906.0,842.0,1299.0,1673.0,1409.0,-15.806517021174333,35.05104788769035
1044.0,940.0,914.0,1777.0,1783.0,1286.0,-15.806516139803728,35.05114120349762
938.0,955.0,833.0,2267.0,1783.0,1286.0,-15.806515258393091,35.05123451929902
921.0,901.0,790.0,2300.0,1885.0,1329.0,-15.806514376942424,35.05132783509453
963.0,933.0,838.0,2194.0,1885.0,1329.0,-15.80651349545172,35.051421150884174
946.0,959.0,869.0,2082.0,1749.0,1343.0,-15.806512613920981,35.05151446666794
950.0,922.0,855.0,2035.0,1749.0,1343.0,-15.80651173235021,35.051607782445814
946.0,903.0,859.0,1737.0,1688.0,1327.0,-15.806510850739407,35.05170109821782
922.0,853.0,889.0,1683.0,1688.0,1327.0,-15.806509969088568,35.051794413983934
863.0,771.0,698.0,1440.0,1747.0,1317.0,-15.806509087397695,35.05188772974417
845.0,797.0,619.0,2187.0,1747.0,1317.0,-15.80650820566679,35.05198104549853
999.0,1018.0,805.0,2215.0,1906.0,1519.0,-15.806507323895849,35.05207436124701
1088.0,1071.0,977.0,1734.0,1906.0,1519.0,-15.806506442084874,35.052167676989605
1074.0,965.0,1079.0,1809.0,1764.0,1483.0,-15.806505560233868,35.052260992726325
1066.0,1021.0,945.0,1564.0,1764.0,1483.0,-15.806504678342824,35.052354308457154
984.0,861.0,886.0,1469.0,1673.0,1372.0,-15.806503796411748,35.05244762418211
1035.0,932.0,912.0,1611.0,1673.0,1372.0,-15.80650291444064,35.05254093990118
1090.0,930.0,908.0,1689.0,1692.0,1415.0,-15.8065020324295,35.052634255614365
901.0,869.0,701.0,1752.0,1692.0,1415.0,-15.806501150378324,35.05272757132167
1101.0,983.0,977.0,1668.0,1720.0,1450.0,-15.806500268287115,35.05282088702309
1155.0,1194.0,1164.0,1673.0,1720.0,1450.0,-15.806499386155872,35.052914202718625
1152.0,1083.0,1192.0,1697.0,1870.0,1656.0,-15.806498503984596,35.05300751840828
1044.0,1004.0,1078.0,1636.0,1870.0,1656.0,-15.806497621773282,35.05310083409205
1117.0,1078.0,1137.0,1882.0,1906.0,1610.0,-15.806496739521938,35.053194149769936
1227.0,1199.0,1216.0,1785.0,1906.0,1610.0,-15.80649585723056,35.05328746544194
1041.0,1021.0,1025.0,1745.0,2026.0,1591.0,-15.80649497489915,35.05338078110806
912.0,851.0,868.0,1824.0,2026.0,1591.0,-15.806494092527705,35.05347409676829
970.0,935.0,1068.0,1706.0,2203.0,1716.0,-15.806493210116226,35.053567412422645
958.0,890.0,1017.0,1610.0,2203.0,1716.0,-15.806492327664715,35.0536607280711
1015.0,1009.0,1273.0,1858.0,2185.0,1875.0,-15.806491445173169,35.05375404371368
1108.0,1102.0,1252.0,1770.0,2185.0,1875.0,-15.80649056264159,35.05384735935037
1286.0,1278.0,1264.0,1609.0,2137.0,1949.0,-15.806489680069978,35.05394067498118
1347.0,1325.0,1337.0,1632.0,2137.0,1949.0,-15.806488797458334,35.054033990606094
1096.0,980.0,1163.0,1590.0,2189.0,1767.0,-15.806487914806654,35.054127306225126
921.0,869.0,978.0,1618.0,2189.0,1767.0,-15.80648703211494,35.05422062183827
909.0,829.0,860.0,1801.0,2047.0,1525.0,-15.806486149383193,35.05431393744553
900.0,853.0,879.0,1681.0,2047.0,1525.0,-15.806485266611414,35.0544072530469
941.0,873.0,989.0,1563.0,2146.0,1734.0,-15.8064843837996,35.05450056864238
970.0,934.0,1153.0,1596.0,2146.0,1734.0,-15.806483500947754,35.05459388423198
987.0,975.0,1232.0,1603.0,2260.0,1965.0,-15.806482618055872,35.05468719981568
980.0,953.0,1201.0,1583.0,2260.0,1965.0,-15.80648173512396,35.054780515393496
986.0,950.0,1136.0,1570.0,2362.0,2117.0,-15.806480852152015,35.05487383096543
997.0,948.0,1115.0,1558.0,2362.0,2117.0,-15.806479969140035,35.05496714653147
1006.0,960.0,1109.0,1598.0,2236.0,1967.0,-15.806479086088022,35.05506046209162
993.0,923.0,1105.0,1568.0,2236.0,1967.0,-15.80647820299597,35.05515377764588
973.0,904.0,1024.0,1501.0,2131.0,1746.0,-15.806477319863893,35.05524709319425
959.0,868.0,960.0,1471.0,2131.0,1746.0,-15.80647643669178,35.055340408736726
939.0,858.0,950.0,1459.0,1975.0,1554.0,-15.80647555347963,35.055433724273314
915.0,837.0,872.0,1517.0,1975.0,1554.0,-15.80647467022745,35.05552703980401
866.0,761.0,809.0,1351.0,1852.0,1559.0,-15.806473786935237,35.05562035532882
971.0,888.0,1015.0,1427.0,1852.0,1559.0,-15.80647290360299,35.05571367084774
968.0,950.0,1021.0,1658.0,1817.0,1558.0,-15.806472020230709,35.055806986360764
903.0,817.0,837.0,1923.0,1817.0,1558.0,-15.806471136818397,35.055900301867894
988.0,1011.0,1051.0,2033.0,1673.0,1332.0,-15.80647025336605,35.05599361736914
942.0,881.0,993.0,1463.0,1673.0,1332.0,-15.80646936987367,35.05608693286449
803.0,684.0,630.0,1517.0,1540.0,1202.0,-15.806468486341256,35.05618024835394
791.0,721.0,511.0,2434.0,1540.0,1202.0,-15.806467602768809,35.0562735638375
934.0,867.0,765.0,2269.0,1714.0,1587.0,-15.80646671915633,35.05636687931518
1144.0,1073.0,1138.0,1475.0,1714.0,1587.0,-15.806465835503815,35.05646019478695
1158.0,1080.0,1141.0,1251.0,1836.0,2094.0,-15.80646495181127,35.05655351025283
1190.0,1053.0,1112.0,1114.0,1836.0,2094.0,-15.806464068078691,35.056646825712825
1159.0,1047.0,1081.0,1111.0,1719.0,2086.0,-15.806463184306079,35.05674014116692
1094.0,982.0,1015.0,1028.0,1719.0,2086.0,-15.806462300493433,35.056833456615124
1065.0,951.0,985.0,991.0,1693.0,1923.0,-15.806461416640756,35.05692677205742
1092.0,959.0,1013.0,1070.0,1693.0,1923.0,-15.806460532748043,35.05702008749384
1038.0,912.0,992.0,1052.0,1823.0,1870.0,-15.806459648815299,35.05711340292436
1074.0,1062.0,1210.0,1354.0,1823.0,1870.0,-15.806458764842521,35.05720671834898
1228.0,1217.0,1493.0,1649.0,1784.0,1745.0,-15.80645788082971,35.0573000337677
1145.0,1092.0,1263.0,1400.0,1784.0,1745.0,-15.806456996776864,35.05739334918053
1137.0,1086.0,1212.0,1295.0,1532.0,1429.0,-15.806456112683986,35.05748666458746
1073.0,980.0,994.0,1253.0,1532.0,1429.0,-15.806455228551076,35.057579979988496
1061.0,1027.0,1027.0,1528.0,1585.0,1444.0,-15.806454344378132,35.05767329538363
1029.0,1053.0,1075.0,1541.0,1585.0,1444.0,-15.806453460165155,35.05776661077287
898.0,822.0,837.0,1503.0,1561.0,1287.0,-15.806452575912145,35.05785992615622
834.0,790.0,671.0,1723.0,1561.0,1287.0,-15.806451691619104,35.05795324153367
928.0,832.0,808.0,1539.0,1562.0,1399.0,-15.806450807286028,35.05804655690522
1273.0,1211.0,1228.0,1328.0,1562.0,1399.0,-15.80644992291292,35.058139872270864
1383.0,1365.0,1388.0,1513.0,1552.0,1417.0,-15.806449038499778,35.05823318763062
1082.0,1041.0,1121.0,1614.0,1552.0,1417.0,-15.806448154046604,35.05832650298447
1000.0,951.0,951.0,1979.0,1723.0,1508.0,-15.806447269553395,35.058419818332425
987.0,858.0,1011.0,1531.0,1723.0,1508.0,-15.806446385020154,35.05851313367448
933.0,848.0,996.0,1386.0,1872.0,1690.0,-15.80644550044688,35.05860644901063
1094.0,1037.0,1196.0,1828.0,1872.0,1690.0,-15.806444615833573,35.05869976434089
1252.0,1271.0,1407.0,1616.0,1672.0,1550.0,-15.806443731180234,35.05879307966525
1304.0,1417.0,1440.0,1550.0,1672.0,1550.0,-15.806442846486863,35.0588863949837
1716.0,1527.0,1666.0,1493.0,1287.0,1281.0,-15.806441961753457,35.058979710296256
2053.0,1986.0,1913.0,1635.0,1287.0,1281.0,-15.806441076980018,35.05907302560291
2067.0,2009.0,1995.0,1706.0,1170.0,1253.0,-15.806440192166548,35.05916634090366
2061.0,2020.0,2043.0,1728.0,1170.0,1253.0,-15.806439307313045,35.05925965619851
1884.0,1944.0,1816.0,1769.0,1561.0,1536.0,-15.806438422419507,35.05935297148746
1603.0,1561.0,1643.0,1783.0,1561.0,1536.0,-15.806437537485937,35.059446286770516
1607.0,1596.0,1762.0,1737.0,1900.0,1895.0,-15.806436652512335,35.05953960204766
1513.0,1387.0,1585.0,1585.0,1900.0,1895.0,-15.806435767498701,35.0596329173189
1147.0,1167.0,1204.0,1408.0,1926.0,1873.0,-15.806434882445032,35.05972623258424
1127.0,1080.0,1106.0,1332.0,1926.0,1873.0,-15.80643399735133,35.05981954784368
1144.0,1010.0,1076.0,1465.0,1987.0,1876.0,-15.8064331122176,35.05991286309721
1135.0,1102.0,1121.0,1994.0,1987.0,1876.0,-15.806432227043834,35.060006178344835
1170.0,1159.0,1313.0,1732.0,1984.0,1760.0,-15.806431341830034,35.06009949358657
1200.0,1259.0,1422.0,1780.0,1984.0,1760.0,-15.806430456576203,35.06019280882239
1340.0,1336.0,1583.0,1818.0,2217.0,2006.0,-15.806429571282337,35.06028612405231
1298.0,1310.0,1621.0,1960.0,2217.0,2006.0,-15.806428685948442,35.060379439276325
1244.0,1290.0,1492.0,1930.0,2130.0,1871.0,-15.806427800574511,35.060472754494434
1301.0,1380.0,1601.0,1995.0,2130.0,1871.0,-15.806426915160548,35.06056606970663
1376.0,1441.0,1753.0,1996.0,2207.0,1991.0,-15.806426029706552,35.06065938491293
1383.0,1409.0,1711.0,1924.0,2207.0,1991.0,-15.806425144212524,35.060752700113326
1338.0,1466.0,1672.0,1883.0,2178.0,1890.0,-15.806424258678463,35.06084601530781
1201.0,1212.0,1448.0,1797.0,2178.0,1890.0,-15.806423373104371,35.06093933049639
1116.0,1170.0,1184.0,1748.0,2126.0,1720.0,-15.806422487490243,35.06103264567907
1342.0,1331.0,1484.0,1844.0,2126.0,1720.0,-15.806421601836085,35.06112596085583
1457.0,1468.0,1780.0,2197.0,2311.0,1719.0,-15.806420716141895,35.0612192760267
1514.0,1550.0,2034.0,2513.0,2311.0,1719.0,-15.80641983040767,35.06131259119165
1182.0,1304.0,1516.0,2129.0,2173.0,1789.0,-15.806418944633412,35.06140590635069
1360.0,1352.0,1541.0,1958.0,2173.0,1789.0,-15.806418058819126,35.06149922150384
1305.0,1337.0,1466.0,1856.0,2047.0,1805.0,-15.806417172964803,35.06159253665106
1210.0,1244.0,1311.0,1784.0,2047.0,1805.0,-15.806416287070448,35.06168585179238
1282.0,1314.0,1405.0,1798.0,2096.0,1773.0,-15.806415401136062,35.0617791669278
1280.0,1262.0,1422.0,1806.0,2096.0,1773.0,-15.806414515161642,35.061872482057304
1228.0,1206.0,1344.0,1579.0,1915.0,1715.0,-15.80641362914719,35.061965797180896
1263.0,1242.0,1362.0,1491.0,1915.0,1715.0,-15.806412743092707,35.06205911229858
1305.0,1287.0,1427.0,1531.0,1760.0,1607.0,-15.806411856998189,35.06215242741035
1309.0,1292.0,1421.0,1534.0,1760.0,1607.0,-15.806410970863642,35.06224574251622
1210.0,1176.0,1286.0,1522.0,1788.0,1443.0,-15.806410084689059,35.06233905761618
1038.0,986.0,1021.0,1643.0,1788.0,1443.0,-15.806409198474444,35.06243237271022
944.0,936.0,873.0,1947.0,1741.0,1190.0,-15.806408312219796,35.062525687798356
888.0,831.0,775.0,2084.0,1741.0,1190.0,-15.80640742592512,35.06261900288058
811.0,714.0,618.0,1740.0,1419.0,893.0,-15.806406539590407,35.06271231795689
789.0,680.0,541.0,1677.0,1419.0,893.0,-15.806405653215663,35.06280563302729
766.0,675.0,504.0,2146.0,1258.0,732.0,-15.806404766800886,35.062898948091785
752.0,656.0,468.0,2217.0,1258.0,732.0,-15.806403880346076,35.06299226315036
748.0,674.0,477.0,2222.0,1431.0,911.0,-15.806402993851234,35.06308557820302
843.0,797.0,670.0,2498.0,1431.0,911.0,-15.80640210731636,35.06317889324977
975.0,933.0,955.0,1698.0,1680.0,1353.0,-15.806401220741455,35.06327220829061
994.0,956.0,977.0,1733.0,1680.0,1353.0,-15.806400334126517,35.06336552332554
1069.0,1012.0,1059.0,1637.0,1801.0,1687.0,-15.806399447471545,35.06345883835455
1218.0,1203.0,1294.0,1724.0,1801.0,1687.0,-15.806398560776543,35.06355215337765
1224.0,1217.0,1324.0,1532.0,1725.0,1759.0,-15.806397674041508,35.06364546839484
1105.0,964.0,1022.0,1141.0,1725.0,1759.0,-15.80639678726644,35.0637387834061
1192.0,1096.0,1021.0,1035.0,1741.0,1864.0,-15.80639590045134,35.06383209841146
1159.0,1030.0,1020.0,1051.0,1741.0,1864.0,-15.806395013596207,35.0639254134109
1199.0,1171.0,1188.0,1318.0,1859.0,1898.0,-15.806394126701043,35.06401872840443
1125.0,983.0,1117.0,1278.0,1859.0,1898.0,-15.806393239765846,35.06411204339204
1077.0,1036.0,1109.0,1233.0,1685.0,1619.0,-15.806392352790615,35.06420535837374
1185.0,1105.0,1194.0,1325.0,1685.0,1619.0,-15.806391465775354,35.06429867334952
1184.0,1079.0,1170.0,1272.0,1635.0,1574.0,-15.806390578720059,35.06439198831938
1221.0,1140.0,1224.0,1306.0,1635.0,1574.0,-15.806389691624734,35.06448530328333
1172.0,1110.0,1157.0,1288.0,1462.0,1424.0,-15.806388804489375,35.064578618241356
1036.0,911.0,991.0,1098.0,1462.0,1424.0,-15.806387917313986,35.064671933193466
1069.0,932.0,960.0,1087.0,1525.0,1461.0,-15.806387030098563,35.06476524813967
1091.0,941.0,1018.0,1150.0,1525.0,1461.0,-15.80638614284311,35.06485856307995
1328.0,1217.0,1282.0,1420.0,1519.0,1443.0,-15.806385255547623,35.064951878014305
1424.0,1424.0,1505.0,1616.0,1519.0,1443.0,-15.806384368212104,35.065045192942755
1098.0,990.0,1022.0,1159.0,1548.0,1464.0,-15.806383480836553,35.06513850786528
1115.0,1042.0,1049.0,1216.0,1548.0,1464.0,-15.806382593420969,35.06523182278188
1084.0,993.0,1077.0,1319.0,1673.0,1535.0,-15.806381705965354,35.065325137692575
1052.0,1020.0,1074.0,1634.0,1673.0,1535.0,-15.806380818469707,35.06541845259734
1082.0,1087.0,1168.0,1514.0,1904.0,1655.0,-15.806379930934028,35.06551176749619
1112.0,1103.0,1297.0,1629.0,1904.0,1655.0,-15.806379043358314,35.06560508238912
1114.0,1073.0,1277.0,1954.0,1853.0,1610.0,-15.806378155742571,35.06569839727613
950.0,986.0,988.0,1783.0,1853.0,1610.0,-15.806377268086793,35.06579171215722
1169.0,1097.0,1140.0,1525.0,1798.0,1617.0,-15.806376380390986,35.065885027032394
1703.0,1596.0,1576.0,1589.0,1798.0,1617.0,-15.806375492655148,35.06597834190165
1998.0,1944.0,1960.0,1976.0,2005.0,1861.0,-15.806374604879275,35.06607165676497
2072.0,2025.0,2104.0,2115.0,2005.0,1861.0,-15.806373717063371,35.06616497162238
2025.0,2009.0,2055.0,2046.0,2063.0,1920.0,-15.806372829207435,35.06625828647387
1873.0,1846.0,1962.0,1952.0,2063.0,1920.0,-15.806371941311468,35.066351601319425
1783.0,1759.0,1846.0,1828.0,2116.0,1969.0,-15.806371053375468,35.06644491615907
1802.0,1765.0,1898.0,1890.0,2116.0,1969.0,-15.806370165399436,35.06653823099279
1857.0,1798.0,1991.0,2061.0,2263.0,2060.0,-15.806369277383371,35.06663154582059
1950.0,1934.0,2133.0,2218.0,2263.0,2060.0,-15.806368389327277,35.066724860642466
2041.0,1944.0,2263.0,2425.0,2311.0,1990.0,-15.806367501231149,35.066818175458415
1551.0,1633.0,1801.0,2233.0,2311.0,1990.0,-15.806366613094987,35.066911490268446
1193.0,1240.0,1425.0,1961.0,1912.0,1576.0,-15.806365724918797,35.06700480507255
1012.0,935.0,1023.0,1668.0,1912.0,1576.0,-15.80636483670257,35.06709811987073
1057.0,1026.0,1030.0,1792.0,1755.0,1462.0,-15.806363948446318,35.06719143466299
1061.0,998.0,986.0,1904.0,1755.0,1462.0,-15.806363060150032,35.06728474944932
1162.0,1166.0,1001.0,2022.0,1462.0,1186.0,-15.80636217181371,35.06737806422973
1055.0,992.0,841.0,1807.0,1462.0,1186.0,-15.80636128343736,35.06747137900422
891.0,844.0,654.0,1526.0,1375.0,1026.0,-15.806360395020976,35.067564693772766
821.0,725.0,587.0,1595.0,1375.0,1026.0,-15.806359506564563,35.06765800853541
831.0,749.0,601.0,1825.0,1613.0,1142.0,-15.806358618068115,35.067751323292114
827.0,774.0,593.0,1934.0,1613.0,1142.0,-15.806357729531635,35.06784463804289
873.0,784.0,683.0,2202.0,1814.0,1340.0,-15.806356840955125,35.067937952787744
1097.0,1123.0,982.0,2189.0,1814.0,1340.0,-15.806355952338585,35.06803126752668
1582.0,1549.0,1488.0,1774.0,1698.0,1346.0,-15.806355063682012,35.06812458225968
1455.0,1342.0,1279.0,1437.0,1698.0,1346.0,-15.806354174985405,35.06821789698675
1238.0,1178.0,1073.0,1396.0,1774.0,1511.0,-15.806353286248767,35.06831121170791
1386.0,1315.0,1418.0,1842.0,1774.0,1511.0,-15.806352397472098,35.06840452642312
1463.0,1509.0,1575.0,1861.0,1929.0,1685.0,-15.8063515086554,35.06849784113242
1566.0,1581.0,1671.0,1830.0,1929.0,1685.0,-15.806350619798668,35.068591155835776
1116.0,1097.0,1109.0,1544.0,1487.0,1134.0,-15.806349730901902,35.06868447053321
807.0,687.0,623.0,1346.0,1487.0,1134.0,-15.806348841965104,35.06877778522472
815.0,820.0,604.0,2038.0,1241.0,720.0,-15.806347952988277,35.068871099910304
841.0,799.0,636.0,2204.0,1241.0,720.0,-15.80634706397142,35.06896441458995
870.0,849.0,682.0,1996.0,1329.0,854.0,-15.806346174914529,35.06905772926367
914.0,851.0,742.0,2005.0,1329.0,854.0,-15.806345285817605,35.069151043931456
1031.0,990.0,919.0,1673.0,1429.0,1032.0,-15.806344396680652,35.069244358593316
993.0,913.0,883.0,1485.0,1429.0,1032.0,-15.806343507503664,35.06933767324925
952.0,956.0,937.0,1916.0,1695.0,1212.0,-15.806342618286648,35.069430987899246
1098.0,1162.0,1306.0,1875.0,2088.0,1830.0,-15.806609131290015,35.05086216628538
1036.0,1028.0,1135.0,1814.0,1673.0,1409.0,-15.80660824999419,35.05095548214575
948.0,942.0,885.0,1868.0,1673.0,1409.0,-15.806607368658328,35.05104879800025
904.0,884.0,728.0,2215.0,1783.0,1286.0,-15.806606487282435,35.05114211384887
927.0,889.0,795.0,2465.0,1783.0,1286.0,-15.806605605866505,35.051235429691616
938.0,911.0,881.0,2313.0,1885.0,1329.0,-15.806604724410542,35.05132874552847
947.0,936.0,866.0,2138.0,1885.0,1329.0,-15.806603842914544,35.05142206135946
976.0,917.0,897.0,1984.0,1749.0,1343.0,-15.80660296137851,35.051515377184565
995.0,955.0,984.0,1954.0,1749.0,1343.0,-15.806602079802447,35.051608693003786
999.0,999.0,1040.0,1873.0,1688.0,1327.0,-15.806601198186348,35.05170200881713
966.0,941.0,954.0,2043.0,1688.0,1327.0,-15.806600316530215,35.05179532462459
901.0,860.0,828.0,1937.0,1747.0,1317.0,-15.806599434834046,35.05188864042618
915.0,861.0,786.0,2017.0,1747.0,1317.0,-15.806598553097844,35.05198195622189
1002.0,990.0,881.0,1998.0,1906.0,1519.0,-15.806597671321608,35.052075272011706
1046.0,1062.0,973.0,1753.0,1906.0,1519.0,-15.806596789505338,35.05216858779564
1040.0,1011.0,1070.0,1715.0,1764.0,1483.0,-15.806595907649037,35.05226190357371
1040.0,997.0,1003.0,1520.0,1764.0,1483.0,-15.8065950257527,35.052355219345884
1030.0,930.0,968.0,1755.0,1673.0,1372.0,-15.806594143816328,35.052448535112184
1005.0,872.0,800.0,1627.0,1673.0,1372.0,-15.806593261839922,35.05254185087259
1034.0,896.0,788.0,1512.0,1692.0,1415.0,-15.806592379823485,35.05263516662713
922.0,845.0,732.0,1497.0,1692.0,1415.0,-15.80659149776701,35.05272848237578
1090.0,913.0,901.0,1662.0,1720.0,1450.0,-15.806590615670503,35.05282179811854
1278.0,1324.0,1181.0,1775.0,1720.0,1450.0,-15.806589733533963,35.05291511385543
1203.0,1104.0,1247.0,1675.0,1870.0,1656.0,-15.806588851357388,35.05300842958643
1008.0,1013.0,1062.0,1600.0,1870.0,1656.0,-15.80658796914078,35.053101745311544
1048.0,1031.0,967.0,1780.0,1906.0,1610.0,-15.806587086884138,35.05319506103078
1324.0,1321.0,1266.0,1985.0,1906.0,1610.0,-15.806586204587461,35.05328837674413
1132.0,1052.0,1143.0,1939.0,2026.0,1591.0,-15.80658532225075,35.05338169245159
898.0,831.0,870.0,1887.0,2026.0,1591.0,-15.806584439874008,35.053475008153164
971.0,892.0,1009.0,1641.0,2203.0,1716.0,-15.80658355745723,35.05356832384886
1004.0,966.0,1134.0,1750.0,2203.0,1716.0,-15.80658267500042,35.05366163953867
1016.0,1013.0,1236.0,1747.0,2185.0,1875.0,-15.806581792503572,35.05375495522259
1213.0,1201.0,1227.0,1657.0,2185.0,1875.0,-15.806580909966694,35.05384827090062
1497.0,1439.0,1496.0,1628.0,2137.0,1949.0,-15.806580027389783,35.053941586572776
1286.0,1199.0,1374.0,1668.0,2137.0,1949.0,-15.806579144772835,35.05403490223904
999.0,905.0,1050.0,1468.0,2189.0,1767.0,-15.806578262115856,35.05412821789941
941.0,863.0,941.0,1490.0,2189.0,1767.0,-15.806577379418842,35.0542215335539
886.0,799.0,783.0,1746.0,2047.0,1525.0,-15.806576496681794,35.054314849202505
921.0,853.0,888.0,1700.0,2047.0,1525.0,-15.806575613904714,35.05440816484522
943.0,874.0,1003.0,1537.0,2146.0,1734.0,-15.806574731087597,35.054501480482045
949.0,894.0,1091.0,1515.0,2146.0,1734.0,-15.80657384823045,35.05459479611298
983.0,971.0,1247.0,1605.0,2260.0,1965.0,-15.806572965333265,35.05468811173803
985.0,955.0,1235.0,1684.0,2260.0,1965.0,-15.806572082396052,35.0547814273572
982.0,974.0,1125.0,1664.0,2362.0,2117.0,-15.8065711994188,35.05487474297047
1012.0,972.0,1166.0,1615.0,2362.0,2117.0,-15.806570316401519,35.054968058577856
1012.0,980.0,1177.0,1661.0,2236.0,1967.0,-15.806569433344203,35.055061374179346
969.0,908.0,1112.0,1551.0,2236.0,1967.0,-15.806568550246851,35.05515468977495
935.0,852.0,941.0,1308.0,2131.0,1746.0,-15.806567667109467,35.05524800536467
948.0,854.0,952.0,1399.0,2131.0,1746.0,-15.806566783932048,35.05534132094849
951.0,878.0,968.0,1431.0,1975.0,1554.0,-15.806565900714599,35.05543463652643
970.0,857.0,982.0,1476.0,1975.0,1554.0,-15.806565017457116,35.05552795209847
974.0,965.0,995.0,1521.0,1852.0,1559.0,-15.806564134159595,35.05562126766463
1042.0,1092.0,1131.0,1658.0,1852.0,1559.0,-15.806563250822045,35.05571458322488
