B2,B3,B4,B8,B11,B12,latitude,longitude
1163.0,1106.0,1363.0,2081.0,3361.0,2259.0,-13.78562801342087,33.78057700307872
1162.0,1107.0,1316.0,2061.0,3347.0,2243.0,-13.785627719870131,33.78066950982473
1174.0,1111.0,1349.0,2077.0,3347.0,2243.0,-13.785627426284611,33.78076201656859
1180.0,1117.0,1393.0,2072.0,3393.0,2280.0,-13.785627132664315,33.780854523310275
1180.0,1115.0,1394.0,2086.0,3393.0,2280.0,-13.785626839009238,33.78094703004981
1165.0,1113.0,1377.0,2040.0,3304.0,2234.0,-13.785626545319385,33.78103953678717
1136.0,1051.0,1241.0,1924.0,3304.0,2234.0,-13.785626251594751,33.78113204352237
1088.0,1015.0,1192.0,1762.0,3098.0,2119.0,-13.78562595783534,33.78122455025541
1124.0,1014.0,1176.0,1732.0,3098.0,2119.0,-13.785625664041149,33.78131705698628
1119.0,993.0,1142.0,1665.0,3065.0,2105.0,-13.78562537021218,33.78140956371498
1111.0,1006.0,1138.0,1666.0,3065.0,2105.0,-13.785625076348433,33.781502070441526
1128.0,1019.0,1174.0,1694.0,3096.0,2126.0,-13.785624782449906,33.781594577165905
1136.0,1022.0,1167.0,1670.0,3096.0,2126.0,-13.785624488516602,33.781687083888116
1112.0,995.0,1149.0,1701.0,2910.0,2046.0,-13.78562419454852,33.78177959060816
1126.0,1013.0,1174.0,1757.0,2910.0,2046.0,-13.785623900545657,33.781872097326044
1181.0,1089.0,1254.0,1693.0,2769.0,2227.0,-13.785623606508016,33.781964604041754
1256.0,1172.0,1352.0,1700.0,2769.0,2227.0,-13.785623312435598,33.7820571107553
1302.0,1316.0,1518.0,1814.0,2648.0,2396.0,-13.785623018328401,33.78214961746668
1376.0,1431.0,1696.0,1969.0,2648.0,2396.0,-13.785622724186425,33.782242124175895
1341.0,1392.0,1615.0,1854.0,2353.0,2106.0,-13.78562243000967,33.78233463088294
1423.0,1396.0,1597.0,1722.0,2353.0,2106.0,-13.785622135798137,33.78242713758782
1318.0,1313.0,1509.0,1646.0,2333.0,1920.0,-13.785621841551826,33.78251964429053
1197.0,1154.0,1352.0,1553.0,2333.0,1920.0,-13.785621547270734,33.78261215099107
1144.0,1064.0,1255.0,1583.0,2447.0,1867.0,-13.785621252954867,33.78270465768944
1172.0,1069.0,1197.0,1542.0,2447.0,1867.0,-13.78562095860422,33.782797164385656
1193.0,1108.0,1247.0,1544.0,2431.0,1834.0,-13.785620664218795,33.78288967107969
1242.0,1140.0,1273.0,1504.0,2431.0,1834.0,-13.78562036979859,33.78298217777156
1279.0,1297.0,1436.0,1712.0,2551.0,2022.0,-13.785620075343607,33.783074684461255
1619.0,1676.0,2007.0,2323.0,2551.0,2022.0,-13.785619780853844,33.783167191148785
1988.0,2348.0,2699.0,2837.0,2951.0,2463.0,-13.785619486329304,33.78325969783415
2240.0,2557.0,3125.0,3171.0,2951.0,2463.0,-13.785619191769987,33.783352204517335
2370.0,2789.0,3425.0,3435.0,3078.0,2675.0,-13.78561889717589,33.78344471119835
2343.0,2804.0,3447.0,3456.0,3078.0,2675.0,-13.785618602547016,33.7835372178772
2230.0,2668.0,3280.0,3330.0,2744.0,2296.0,-13.785618307883361,33.783629724553876
2221.0,2500.0,3043.0,3131.0,2744.0,2296.0,-13.78561801318493,33.78372223122838
1991.0,2210.0,2660.0,2777.0,2630.0,2123.0,-13.785617718451718,33.78381473790072
1693.0,1814.0,2276.0,2465.0,2630.0,2123.0,-13.78561742368373,33.78390724457088
1487.0,1578.0,1831.0,2137.0,2739.0,2459.0,-13.785617128880961,33.783999751238866
1506.0,1516.0,1871.0,2230.0,2739.0,2459.0,-13.785616834043415,33.78409225790469
1840.0,1941.0,2064.0,2476.0,2693.0,2252.0,-13.785616539171091,33.78418476456834
1380.0,1360.0,1667.0,1958.0,2693.0,2252.0,-13.785616244263988,33.78427727122981
1247.0,1190.0,1314.0,1717.0,2340.0,1794.0,-13.785615949322107,33.78436977788911
1201.0,1132.0,1278.0,1575.0,2340.0,1794.0,-13.785615654345445,33.78446228454624
1147.0,1035.0,1113.0,1547.0,2127.0,1572.0,-13.785615359334008,33.784554791201195
1130.0,1021.0,1047.0,1529.0,2127.0,1572.0,-13.78561506428779,33.78464729785398
1078.0,1036.0,1046.0,1805.0,2085.0,1498.0,-13.785614769206795,33.78473980450459
1131.0,1009.0,1041.0,1698.0,2085.0,1498.0,-13.785614474091021,33.78483231115302
1473.0,1515.0,1660.0,1955.0,2417.0,1952.0,-13.785614178940468,33.78492481779927
2031.0,2181.0,2587.0,2612.0,2417.0,1952.0,-13.785613883755138,33.78501732444336
2110.0,2155.0,2565.0,2829.0,2384.0,1941.0,-13.785613588535028,33.78510983108527
1502.0,1549.0,1665.0,2196.0,2384.0,1941.0,-13.785613293280141,33.785202337724996
1089.0,965.0,1014.0,1714.0,2055.0,1420.0,-13.785612997990475,33.78529484436256
989.0,854.0,705.0,1749.0,2055.0,1420.0,-13.78561270266603,33.785387350997944
982.0,874.0,740.0,1757.0,1858.0,1092.0,-13.785612407306807,33.785479857631145
1018.0,866.0,773.0,1603.0,1858.0,1092.0,-13.785612111912807,33.78557236426218
1046.0,913.0,841.0,1809.0,1833.0,1087.0,-13.785611816484026,33.78566487089103
1063.0,963.0,930.0,1834.0,1833.0,1087.0,-13.785611521020469,33.785757377517704
1031.0,956.0,998.0,1508.0,1905.0,1252.0,-13.785611225522132,33.78584988414221
1047.0,926.0,913.0,1591.0,1905.0,1252.0,-13.785610929989016,33.78594239076453
1047.0,979.0,946.0,1780.0,2102.0,1405.0,-13.785610634421124,33.786034897384674
1044.0,947.0,928.0,1854.0,2102.0,1405.0,-13.78561033881845,33.78612740400264
1048.0,920.0,915.0,1759.0,2038.0,1255.0,-13.785610043181002,33.786219910618435
1043.0,938.0,877.0,1731.0,2038.0,1255.0,-13.785609747508772,33.78631241723205
1025.0,906.0,890.0,1735.0,1982.0,1174.0,-13.785609451801767,33.78640492384348
1004.0,876.0,783.0,1694.0,1982.0,1174.0,-13.78560915605998,33.78649743045273
980.0,879.0,784.0,1754.0,2145.0,1286.0,-13.785608860283418,33.78658993705981
1021.0,866.0,807.0,1708.0,2145.0,1286.0,-13.785608564472076,33.7866824436647
1023.0,903.0,931.0,1684.0,2652.0,1760.0,-13.785608268625955,33.786774950267414
1064.0,954.0,1059.0,1679.0,2652.0,1760.0,-13.785607972745057,33.78686745686795
1069.0,960.0,1072.0,1674.0,2772.0,1976.0,-13.785607676829379,33.78695996346631
1089.0,989.0,1128.0,1720.0,2772.0,1976.0,-13.785607380878924,33.787052470062484
1116.0,1047.0,1204.0,1666.0,2578.0,1879.0,-13.78560708489369,33.78714497665648
1161.0,1082.0,1255.0,1679.0,2578.0,1879.0,-13.785606788873679,33.7872374832483
1141.0,1058.0,1217.0,1687.0,2222.0,1414.0,-13.785606492818888,33.78732998983792
1020.0,865.0,909.0,1321.0,2222.0,1414.0,-13.785606196729317,33.78742249642538
971.0,803.0,731.0,1372.0,1690.0,1028.0,-13.785605900604972,33.78751500301065
983.0,867.0,824.0,1630.0,1690.0,1028.0,-13.785605604445847,33.78760750959374
1004.0,871.0,821.0,1717.0,1878.0,1056.0,-13.785605308251942,33.78770001617464
995.0,848.0,831.0,1717.0,1878.0,1056.0,-13.78560501202326,33.787792522753364
994.0,883.0,830.0,1859.0,2143.0,1262.0,-13.785604715759797,33.78788502932991
1057.0,960.0,1013.0,1968.0,2143.0,1262.0,-13.78560441946156,33.78797753590427
1050.0,978.0,1023.0,1951.0,2399.0,1495.0,-13.785604123128543,33.78807004247644
1034.0,934.0,969.0,1981.0,2399.0,1495.0,-13.785603826760747,33.78816254904643
1063.0,946.0,977.0,2113.0,2858.0,1805.0,-13.785603530358173,33.788255055614236
1084.0,1014.0,1162.0,2093.0,2858.0,1805.0,-13.785603233920822,33.788347562179865
1099.0,1032.0,1130.0,2163.0,2924.0,1861.0,-13.785602937448692,33.788440068743306
1110.0,1010.0,1157.0,2050.0,2924.0,1861.0,-13.785602640941784,33.78853257530456
1082.0,997.0,1119.0,1886.0,2705.0,1759.0,-13.785602344400095,33.78862508186363
1047.0,942.0,1000.0,1849.0,2705.0,1759.0,-13.78560204782363,33.78871758842052
1084.0,997.0,1109.0,1964.0,2712.0,1790.0,-13.785601751212386,33.78881009497522
1052.0,938.0,970.0,1816.0,2712.0,1790.0,-13.785601454566365,33.78890260152773
1019.0,928.0,942.0,1797.0,2626.0,1863.0,-13.785601157885566,33.78899510807806
1115.0,996.0,1134.0,1904.0,2626.0,1863.0,-13.785600861169986,33.7890876146262
1134.0,1055.0,1232.0,1838.0,2557.0,1931.0,-13.78560056441963,33.78918012117216
1177.0,1089.0,1255.0,1843.0,2557.0,1931.0,-13.785600267634495,33.78927262771593
1206.0,1134.0,1315.0,1766.0,2634.0,1990.0,-13.785599970814582,33.789365134257515
1184.0,1131.0,1348.0,1729.0,2634.0,1990.0,-13.78559967395989,33.78945764079691
1162.0,1130.0,1308.0,1764.0,2842.0,2039.0,-13.78559937707042,33.789550147334126
1121.0,1094.0,1272.0,1798.0,2842.0,2039.0,-13.785599080146172,33.789642653869144
1133.0,1051.0,1235.0,1848.0,2882.0,1974.0,-13.785598783187147,33.78973516040198
1111.0,1009.0,1189.0,1873.0,2882.0,1974.0,-13.785598486193342,33.789827666932624
1120.0,999.0,1158.0,1877.0,2939.0,1941.0,-13.78559818916476,33.789920173461084
1104.0,999.0,1139.0,1864.0,2939.0,1941.0,-13.7855978921014,33.79001267998735
1112.0,1002.0,1144.0,1888.0,3035.0,2000.0,-13.78559759500326,33.79010518651143
1115.0,1008.0,1159.0,1938.0,3035.0,2000.0,-13.785597297870343,33.79019769303332
1034.0,965.0,1190.0,1540.0,2276.0,1880.0,-13.785746155452966,33.77178914933306
1032.0,928.0,1191.0,1501.0,2276.0,1880.0,-13.785745865204234,33.771881656318975
1045.0,929.0,1166.0,1500.0,2315.0,1861.0,-13.785745574920723,33.771974163302744
1049.0,946.0,1205.0,1552.0,2315.0,1861.0,-13.785745284602434,33.772066670284374
1055.0,978.0,1265.0,1672.0,2400.0,1971.0,-13.785744994249365,33.772159177263866
1082.0,977.0,1301.0,1603.0,2400.0,1971.0,-13.785744703861516,33.77225168424122
1053.0,958.0,1252.0,1605.0,2428.0,1960.0,-13.78574441343889,33.77234419121643
1066.0,970.0,1241.0,1623.0,2428.0,1960.0,-13.785744122981484,33.77243669818951
1060.0,982.0,1207.0,1687.0,2602.0,2053.0,-13.785743832489299,33.772529205160446
1082.0,1039.0,1317.0,1789.0,2602.0,2053.0,-13.785743541962333,33.77262171212924
1130.0,1047.0,1349.0,1976.0,2886.0,2157.0,-13.78574325140059,33.77271421909589
1097.0,1027.0,1307.0,1877.0,2886.0,2157.0,-13.785742960804066,33.77280672606041
1096.0,1017.0,1220.0,1881.0,2831.0,2023.0,-13.785742670172763,33.77289923302278
1061.0,997.0,1109.0,2081.0,2831.0,2023.0,-13.785742379506681,33.772991739983006
1083.0,992.0,1136.0,2060.0,2787.0,1935.0,-13.785742088805822,33.773084246941096
1097.0,1023.0,1231.0,2019.0,2787.0,1935.0,-13.785741798070182,33.77317675389704
1083.0,1016.0,1182.0,1952.0,2813.0,1997.0,-13.785741507299763,33.773269260850846
1079.0,983.0,1160.0,1842.0,2813.0,1997.0,-13.785741216494566,33.773361767802506
1094.0,1031.0,1237.0,1891.0,2789.0,1977.0,-13.785740925654588,33.77345427475203
1079.0,1006.0,1164.0,1888.0,2789.0,1977.0,-13.785740634779833,33.7735467816994
1072.0,1004.0,1168.0,1866.0,2781.0,1964.0,-13.785740343870296,33.77363928864464
1101.0,1040.0,1227.0,1842.0,2781.0,1964.0,-13.785740052925982,33.77373179558773
1121.0,1045.0,1236.0,1833.0,2830.0,1969.0,-13.785739761946889,33.77382430252867
1125.0,1038.0,1225.0,1840.0,2830.0,1969.0,-13.785739470933015,33.77391680946747
1115.0,1030.0,1212.0,1819.0,2892.0,2004.0,-13.785739179884363,33.774009316404126
1106.0,1011.0,1168.0,1775.0,2892.0,2004.0,-13.785738888800932,33.77410182333865
1112.0,1001.0,1168.0,1803.0,3020.0,2034.0,-13.785738597682721,33.77419433027101
1117.0,1017.0,1183.0,1817.0,3020.0,2034.0,-13.785738306529732,33.77428683720124
1124.0,1017.0,1186.0,1873.0,3011.0,2027.0,-13.785738015341964,33.774379344129315
1116.0,1025.0,1166.0,1790.0,3011.0,2027.0,-13.785737724119416,33.774471851055246
1114.0,1002.0,1178.0,1791.0,2850.0,1912.0,-13.78573743286209,33.77456435797904
1096.0,970.0,1120.0,1744.0,2850.0,1912.0,-13.785737141569985,33.77465686490068
1078.0,960.0,1055.0,1763.0,2723.0,1861.0,-13.785736850243099,33.774749371820164
1103.0,999.0,1113.0,1712.0,2723.0,1861.0,-13.785736558881435,33.77484187873752
1123.0,1023.0,1164.0,1734.0,2814.0,2000.0,-13.785736267484994,33.77493438565272
1116.0,1015.0,1161.0,1681.0,2814.0,2000.0,-13.78573597605377,33.77502689256577
1091.0,975.0,1120.0,1553.0,2890.0,2083.0,-13.78573568458777,33.77511939947668
1081.0,952.0,1072.0,1517.0,2890.0,2083.0,-13.78573539308699,33.77521190638544
1079.0,954.0,1072.0,1525.0,2927.0,2107.0,-13.78573510155143,33.775304413292055
1069.0,949.0,1088.0,1517.0,2927.0,2107.0,-13.785734809981093,33.77539692019651
1083.0,968.0,1096.0,1526.0,2897.0,2094.0,-13.785734518375975,33.77548942709883
1091.0,985.0,1118.0,1523.0,2897.0,2094.0,-13.785734226736079,33.775581933999
1097.0,972.0,1115.0,1553.0,2865.0,2101.0,-13.785733935061403,33.77567444089702
1095.0,989.0,1108.0,1544.0,2865.0,2101.0,-13.785733643351948,33.77576694779288
1105.0,976.0,1104.0,1518.0,2828.0,2097.0,-13.785733351607714,33.775859454686604
1095.0,981.0,1115.0,1544.0,2828.0,2097.0,-13.785733059828702,33.77595196157818
1113.0,1011.0,1160.0,1570.0,2536.0,1934.0,-13.785732768014912,33.776044468467596
1136.0,1005.0,1142.0,1490.0,2536.0,1934.0,-13.78573247616634,33.776136975354866
1184.0,1058.0,1148.0,1311.0,1889.0,1478.0,-13.78573218428299,33.776229482239984
1212.0,1055.0,1062.0,1108.0,1889.0,1478.0,-13.785731892364861,33.776321989122955
1179.0,1027.0,990.0,1015.0,1345.0,1103.0,-13.785731600411953,33.776414496003774
1168.0,1002.0,969.0,987.0,1345.0,1103.0,-13.785731308424268,33.77650700288244
1181.0,1013.0,971.0,971.0,1233.0,1009.0,-13.785731016401801,33.77659950975896
1189.0,1023.0,971.0,975.0,1233.0,1009.0,-13.785730724344557,33.77669201663332
1186.0,1053.0,1022.0,1034.0,1563.0,1280.0,-13.785730432252532,33.77678452350553
1236.0,1098.0,1117.0,1220.0,1563.0,1280.0,-13.785730140125729,33.776877030375594
1213.0,1097.0,1186.0,1425.0,2215.0,1729.0,-13.785729847964147,33.7769695372435
1140.0,1033.0,1181.0,1556.0,2215.0,1729.0,-13.785729555767785,33.77706204410926
1099.0,1004.0,1150.0,1634.0,2810.0,2057.0,-13.785729263536647,33.77715455097286
1102.0,998.0,1148.0,1652.0,2810.0,2057.0,-13.785728971270728,33.77724705783431
1096.0,997.0,1151.0,1626.0,2994.0,2098.0,-13.78572867897003,33.7773395646936
1096.0,989.0,1141.0,1599.0,2994.0,2098.0,-13.785728386634553,33.77743207155075
1105.0,978.0,1134.0,1594.0,2996.0,2114.0,-13.785728094264298,33.77752457840573
1099.0,973.0,1139.0,1596.0,2996.0,2114.0,-13.785727801859263,33.77761708525857
1117.0,980.0,1138.0,1594.0,3019.0,2111.0,-13.785727509419448,33.77770959210925
1091.0,988.0,1149.0,1590.0,3019.0,2111.0,-13.785727216944856,33.77780209895777
1108.0,993.0,1164.0,1585.0,3061.0,2128.0,-13.785726924435485,33.77789460580414
1111.0,989.0,1151.0,1607.0,3061.0,2128.0,-13.785726631891334,33.777987112648354
1101.0,979.0,1136.0,1613.0,3089.0,2156.0,-13.785726339312404,33.77807961949041
1097.0,983.0,1143.0,1653.0,3089.0,2156.0,-13.785726046698695,33.77817212633032
1088.0,981.0,1143.0,1693.0,3103.0,2151.0,-13.78572575405021,33.778264633168064
1079.0,990.0,1120.0,1678.0,3103.0,2151.0,-13.785725461366942,33.778357140003656
1089.0,983.0,1110.0,1612.0,3103.0,2131.0,-13.785725168648897,33.77844964683709
1091.0,972.0,1113.0,1577.0,3103.0,2131.0,-13.785724875896072,33.77854215366836
1103.0,986.0,1103.0,1566.0,3069.0,2125.0,-13.78572458310847,33.77863466049749
1105.0,966.0,1108.0,1542.0,3069.0,2125.0,-13.785724290286089,33.77872716732445
1093.0,981.0,1113.0,1555.0,3038.0,2113.0,-13.785723997428928,33.778819674149254
1099.0,975.0,1117.0,1590.0,3038.0,2113.0,-13.785723704536986,33.7789121809719
1090.0,966.0,1118.0,1567.0,2805.0,2020.0,-13.785723411610267,33.77900468779239
1103.0,984.0,1141.0,1548.0,2805.0,2020.0,-13.78572311864877,33.77909719461073
1154.0,1056.0,1157.0,1520.0,2360.0,1832.0,-13.785722825652492,33.7791897014269
1187.0,1088.0,1214.0,1457.0,2360.0,1832.0,-13.785722532621437,33.77928220824091
1225.0,1133.0,1255.0,1429.0,2026.0,1687.0,-13.785722239555604,33.77937471505277
1251.0,1150.0,1267.0,1448.0,2026.0,1687.0,-13.78572194645499,33.77946722186246
1258.0,1158.0,1287.0,1484.0,2144.0,1765.0,-13.785721653319596,33.77955972867
1239.0,1146.0,1327.0,1583.0,2144.0,1765.0,-13.785721360149426,33.779652235475375
1228.0,1152.0,1375.0,1768.0,2644.0,2015.0,-13.785721066944475,33.779744742278595
1202.0,1141.0,1397.0,1962.0,2644.0,2015.0,-13.785720773704748,33.77983724907965
1149.0,1124.0,1380.0,2014.0,3102.0,2230.0,-13.78572048043024,33.77992975587854
1169.0,1112.0,1356.0,2010.0,3102.0,2230.0,-13.785720187120951,33.780022262675274
1155.0,1073.0,1321.0,1942.0,3273.0,2291.0,-13.785719893776886,33.78011476946985
1141.0,1042.0,1277.0,1867.0,3273.0,2291.0,-13.785719600398041,33.78020727626226
1139.0,1059.0,1285.0,1886.0,3306.0,2247.0,-13.785719306984417,33.78029978305251
1166.0,1091.0,1338.0,1989.0,3306.0,2247.0,-13.785719013536015,33.7803922898406
1185.0,1112.0,1354.0,2066.0,3332.0,2233.0,-13.785718720052834,33.780484796626524
1185.0,1119.0,1375.0,2109.0,3332.0,2233.0,-13.785718426534874,33.78057730341029
1177.0,1096.0,1337.0,2096.0,3416.0,2245.0,-13.785718132982135,33.78066981019189
1165.0,1107.0,1339.0,2075.0,3416.0,2245.0,-13.785717839394618,33.78076231697133
1165.0,1115.0,1362.0,2088.0,3414.0,2278.0,-13.785717545772322,33.780854823748605
1200.0,1139.0,1410.0,2160.0,3414.0,2278.0,-13.785717252115246,33.780947330523716
1146.0,1105.0,1319.0,1974.0,3124.0,2122.0,-13.785716958423393,33.78103983729667
1120.0,1002.0,1160.0,1797.0,3124.0,2122.0,-13.785716664696759,33.78113234406745
1099.0,1004.0,1131.0,1729.0,3065.0,2096.0,-13.785716370935347,33.78122485083607
1101.0,1010.0,1173.0,1675.0,3065.0,2096.0,-13.785716077139156,33.781317357602525
1134.0,1026.0,1207.0,1746.0,3126.0,2139.0,-13.785715783308186,33.781409864366815
1146.0,1041.0,1176.0,1758.0,3126.0,2139.0,-13.78571548944244,33.781502371128944
1126.0,1031.0,1184.0,1726.0,2944.0,2107.0,-13.785715195541911,33.7815948778889
1133.0,1032.0,1151.0,1691.0,2944.0,2107.0,-13.785714901606607,33.7816873846467
1150.0,1069.0,1205.0,1663.0,2612.0,1955.0,-13.785714607636521,33.78177989140233
1172.0,1054.0,1235.0,1709.0,2612.0,1955.0,-13.785714313631656,33.781872398155784
1165.0,1041.0,1181.0,1642.0,2417.0,1846.0,-13.785714019592016,33.781964904907085
1142.0,1011.0,1092.0,1521.0,2417.0,1846.0,-13.785713725517594,33.78205741165622
1135.0,1043.0,1139.0,1514.0,2566.0,2082.0,-13.785713431408395,33.782149918403185
1221.0,1170.0,1348.0,1772.0,2566.0,2082.0,-13.785713137264414,33.78224242514798
1321.0,1270.0,1461.0,1756.0,2426.0,2037.0,-13.785712843085658,33.78233493189061
1614.0,1568.0,1672.0,1716.0,2426.0,2037.0,-13.785712548872121,33.78242743863107
1535.0,1566.0,1686.0,1768.0,2341.0,2012.0,-13.785712254623805,33.782519945369366
1275.0,1284.0,1495.0,1595.0,2341.0,2012.0,-13.785711960340713,33.78261245210549
1174.0,1111.0,1362.0,1688.0,2386.0,1892.0,-13.78571166602284,33.78270495883945
1123.0,1077.0,1233.0,1647.0,2386.0,1892.0,-13.785711371670187,33.782797465571235
1237.0,1130.0,1248.0,1479.0,2266.0,1737.0,-13.785711077282759,33.78288997230086
1235.0,1126.0,1217.0,1369.0,2266.0,1737.0,-13.78571078286055,33.78298247902831
1230.0,1190.0,1355.0,1630.0,2198.0,1745.0,-13.785710488403561,33.78307498575359
1693.0,1709.0,2082.0,2167.0,2198.0,1745.0,-13.785710193911795,33.7831674924767
2119.0,2329.0,2798.0,2634.0,2480.0,2108.0,-13.78570989938525,33.78325999919765
2113.0,2396.0,2862.0,2772.0,2480.0,2108.0,-13.785709604823927,33.78335250591642
2193.0,2614.0,3066.0,3079.0,2869.0,2513.0,-13.785709310227823,33.783445012633024
2360.0,2803.0,3341.0,3406.0,2869.0,2513.0,-13.785709015596941,33.783537519347455
2339.0,2786.0,3396.0,3468.0,3032.0,2697.0,-13.785708720931282,33.78363002605972
2327.0,2813.0,3428.0,3470.0,3032.0,2697.0,-13.785708426230844,33.78372253276981
2356.0,2841.0,3358.0,3482.0,2982.0,2624.0,-13.785708131495625,33.783815039477716
2172.0,2572.0,3055.0,3188.0,2982.0,2624.0,-13.78570783672563,33.78390754618347
1691.0,1844.0,2167.0,2419.0,2931.0,2555.0,-13.785707541920853,33.784000052887045
1634.0,1524.0,1963.0,2163.0,2931.0,2555.0,-13.785707247081302,33.784092559588444
1820.0,1876.0,2040.0,2430.0,2944.0,2407.0,-13.785706952206969,33.78418506628768
1304.0,1329.0,1632.0,1997.0,2944.0,2407.0,-13.785706657297856,33.784277572984735
1249.0,1178.0,1334.0,1768.0,2631.0,1997.0,-13.785706362353967,33.78437007967962
1220.0,1128.0,1299.0,1748.0,2631.0,1997.0,-13.785706067375298,33.78446258637233
1230.0,1163.0,1319.0,1617.0,2428.0,1764.0,-13.785705772361851,33.78455509306287
1211.0,1136.0,1214.0,1535.0,2428.0,1764.0,-13.785705477313625,33.78464759975123
1067.0,1054.0,1100.0,1812.0,2376.0,1729.0,-13.785705182230622,33.78474010643742
1136.0,1029.0,1082.0,1991.0,2376.0,1729.0,-13.785704887112837,33.784832613121445
1338.0,1550.0,1640.0,2227.0,2465.0,1804.0,-13.785704591960275,33.78492511980328
1733.0,1795.0,2112.0,2478.0,2465.0,1804.0,-13.785704296772934,33.78501762648295
1483.0,1436.0,1547.0,2127.0,2150.0,1521.0,-13.785704001550815,33.785110133160444
1113.0,1120.0,1035.0,1934.0,2150.0,1521.0,-13.785703706293917,33.78520263983576
1040.0,926.0,832.0,2011.0,1795.0,1060.0,-13.78570341100224,33.7852951465089
971.0,836.0,713.0,1685.0,1795.0,1060.0,-13.785703115675785,33.78538765317987
965.0,844.0,729.0,1705.0,1852.0,1116.0,-13.785702820314551,33.78548015984865
1002.0,872.0,799.0,1710.0,1852.0,1116.0,-13.785702524918538,33.78557266651527
1018.0,889.0,897.0,1698.0,2254.0,1578.0,-13.785702229487747,33.78566517317971
1212.0,1053.0,1132.0,1992.0,2254.0,1578.0,-13.785701934022178,33.785757679841964
1252.0,1095.0,1208.0,1766.0,2505.0,2001.0,-13.78570163852183,33.78585018650205
1222.0,984.0,1054.0,1582.0,2505.0,2001.0,-13.785701342986702,33.78594269315995
1125.0,1021.0,1076.0,1674.0,2651.0,2048.0,-13.785701047416797,33.786035199815686
1032.0,886.0,925.0,1697.0,2651.0,2048.0,-13.785700751812112,33.78612770646924
1016.0,851.0,798.0,1569.0,2068.0,1324.0,-13.785700456172648,33.78622021312061
1013.0,896.0,823.0,1586.0,2068.0,1324.0,-13.785700160498408,33.7863127197698
1023.0,903.0,846.0,1684.0,2037.0,1204.0,-13.785699864789388,33.78640522641682
1012.0,902.0,842.0,1668.0,2037.0,1204.0,-13.785699569045589,33.78649773306165
1016.0,904.0,943.0,1664.0,2127.0,1295.0,-13.78569927326701,33.78659023970432
1020.0,896.0,816.0,1809.0,2127.0,1295.0,-13.785698977453654,33.786682746344795
1050.0,946.0,1003.0,1874.0,2683.0,1759.0,-13.785698681605519,33.78677525298309
1105.0,990.0,1145.0,1813.0,2683.0,1759.0,-13.785698385722606,33.78686775961921
1103.0,999.0,1143.0,1728.0,3007.0,1996.0,-13.785698089804914,33.78696026625315
1089.0,990.0,1128.0,1696.0,3007.0,1996.0,-13.785697793852442,33.787052772884905
1093.0,975.0,1143.0,1698.0,2882.0,2018.0,-13.785697497865195,33.78714527951449
1119.0,1016.0,1154.0,1709.0,2882.0,2018.0,-13.785697201843167,33.78723778614189
1145.0,1076.0,1209.0,1655.0,2421.0,1746.0,-13.78569690578636,33.78733029276711
1087.0,1020.0,1091.0,1475.0,2421.0,1746.0,-13.785696609694774,33.787422799390136
986.0,847.0,843.0,1263.0,1779.0,1200.0,-13.785696313568412,33.787515306010995
985.0,803.0,757.0,1386.0,1779.0,1200.0,-13.78569601740727,33.78760781262966
984.0,844.0,770.0,1651.0,1658.0,928.0,-13.785695721211349,33.787700319246156
982.0,837.0,779.0,1769.0,1658.0,928.0,-13.78569542498065,33.787792825860464
1018.0,918.0,914.0,1785.0,1865.0,1119.0,-13.785695128715172,33.787885332472584
1055.0,917.0,1063.0,1852.0,1865.0,1119.0,-13.785694832414917,33.78797783908252
984.0,874.0,851.0,1774.0,1918.0,1099.0,-13.78569453607988,33.788070345690286
998.0,866.0,817.0,1718.0,1918.0,1099.0,-13.785694239710068,33.78816285229586
1009.0,897.0,862.0,1975.0,1983.0,1181.0,-13.785693943305477,33.78825535889925
1014.0,915.0,899.0,2014.0,1983.0,1181.0,-13.785693646866106,33.78834786550046
1015.0,909.0,849.0,2139.0,2307.0,1448.0,-13.785693350391956,33.78844037209948
1067.0,990.0,1061.0,2207.0,2307.0,1448.0,-13.785693053883028,33.78853287869632
1082.0,995.0,1154.0,1987.0,2562.0,1613.0,-13.785692757339323,33.78862538529098
1059.0,934.0,1003.0,1961.0,2562.0,1613.0,-13.785692460760838,33.788717891883444
1072.0,947.0,1072.0,1898.0,2694.0,1692.0,-13.785692164147575,33.78881039847373
1027.0,905.0,937.0,1657.0,2694.0,1692.0,-13.785691867499533,33.788902905061825
1040.0,916.0,1010.0,1705.0,2814.0,1835.0,-13.785691570816713,33.78899541164773
1115.0,1007.0,1162.0,1956.0,2814.0,1835.0,-13.785691274099115,33.789087918231466
1070.0,982.0,1096.0,1948.0,2851.0,1883.0,-13.785690977346738,33.789180424813004
1072.0,966.0,1060.0,2122.0,2851.0,1883.0,-13.785690680559581,33.78927293139236
1118.0,1067.0,1186.0,2204.0,2814.0,1946.0,-13.785690383737647,33.78936543796953
1149.0,1083.0,1299.0,1944.0,2814.0,1946.0,-13.785690086880935,33.78945794454451
1165.0,1103.0,1289.0,1771.0,2907.0,2050.0,-13.785689789989444,33.7895504511173
1175.0,1127.0,1303.0,1758.0,2907.0,2050.0,-13.785689493063174,33.7896429576879
1170.0,1118.0,1304.0,1744.0,2848.0,1985.0,-13.785689196102126,33.789735464256324
1135.0,1081.0,1247.0,1751.0,2848.0,1985.0,-13.7856888991063,33.78982797082255
