B2,B3,B4,B8,B11,B12,latitude,longitude
1113.0,1003.0,1087.0,2003.0,2551.0,1666.0,-13.716241213597309,34.40324348238505
1097.0,1007.0,1107.0,2081.0,2622.0,1616.0,-13.7162406885326,34.40333594262351
1126.0,1025.0,1120.0,2062.0,2622.0,1616.0,-13.716240163433323,34.403428402858076
1145.0,1062.0,1203.0,2056.0,2781.0,1765.0,-13.716239638299477,34.40352086308877
1132.0,1068.0,1198.0,2045.0,2781.0,1765.0,-13.716239113131062,34.403613323315575
1155.0,1068.0,1228.0,2012.0,2777.0,1899.0,-13.716238587928077,34.4037057835385
1133.0,1053.0,1211.0,1849.0,2777.0,1899.0,-13.716238062690524,34.40379824375754
1161.0,1051.0,1192.0,1790.0,2704.0,1964.0,-13.7162375374184,34.40389070397269
1184.0,1087.0,1311.0,1863.0,2704.0,1964.0,-13.716237012111709,34.40398316418396
1178.0,1119.0,1321.0,2002.0,2678.0,1929.0,-13.716236486770446,34.40407562439135
1170.0,1090.0,1249.0,1926.0,2678.0,1929.0,-13.716235961394618,34.40416808459486
1160.0,1084.0,1256.0,1852.0,2636.0,1990.0,-13.716235435984219,34.404260544794475
1160.0,1081.0,1275.0,1767.0,2636.0,1990.0,-13.71623491053925,34.404353004990206
1177.0,1104.0,1292.0,1752.0,2682.0,2085.0,-13.716234385059712,34.40444546518205
1206.0,1202.0,1432.0,1911.0,2682.0,2085.0,-13.716233859545605,34.40453792537001
1229.0,1177.0,1468.0,1947.0,2673.0,2070.0,-13.716233333996932,34.404630385554086
1200.0,1193.0,1458.0,1913.0,2673.0,2070.0,-13.716232808413688,34.40472284573427
1283.0,1187.0,1418.0,1927.0,2798.0,2379.0,-13.716232282795875,34.404815305910574
1391.0,1546.0,1846.0,2041.0,2798.0,2379.0,-13.716231757143493,34.40490776608299
1270.0,1235.0,1555.0,1819.0,2837.0,2447.0,-13.716231231456542,34.40500022625152
1424.0,1396.0,1680.0,1856.0,2837.0,2447.0,-13.71623070573502,34.40509268641616
1488.0,1286.0,1631.0,1979.0,2732.0,2274.0,-13.716230179978933,34.40518514657691
1220.0,1208.0,1495.0,1908.0,2732.0,2274.0,-13.716229654188275,34.40527760673378
1262.0,1257.0,1582.0,1909.0,2641.0,2179.0,-13.716229128363048,34.40537006688675
1255.0,1238.0,1533.0,1905.0,2641.0,2179.0,-13.716228602503252,34.405462527035844
1203.0,1153.0,1341.0,1821.0,2540.0,1923.0,-13.716228076608887,34.40555498718105
1189.0,1102.0,1305.0,1969.0,2540.0,1923.0,-13.716227550679955,34.40564744732236
1262.0,1237.0,1540.0,2129.0,2897.0,2087.0,-13.716227024716451,34.40573990745978
1270.0,1252.0,1586.0,2221.0,2897.0,2087.0,-13.71622649871838,34.40583236759331
1270.0,1223.0,1545.0,2241.0,2868.0,1962.0,-13.71622597268574,34.405924827722956
1219.0,1187.0,1475.0,2087.0,2868.0,1962.0,-13.71622544661853,34.406017287848705
1205.0,1104.0,1346.0,1933.0,2617.0,1671.0,-13.716224920516753,34.406109747970575
1132.0,1013.0,1205.0,1785.0,2617.0,1671.0,-13.716224394380406,34.406202208088544
1130.0,993.0,1161.0,1800.0,2448.0,1511.0,-13.71622386820949,34.406294668202634
1126.0,995.0,1128.0,1810.0,2448.0,1511.0,-13.716223342004005,34.40638712831282
1111.0,1007.0,1128.0,1856.0,2462.0,1573.0,-13.716222815763953,34.406479588419124
1148.0,1046.0,1188.0,1969.0,2462.0,1573.0,-13.716222289489329,34.40657204852153
1223.0,1132.0,1335.0,1977.0,2498.0,1843.0,-13.716221763180139,34.40666450862005
1234.0,1174.0,1408.0,1843.0,2498.0,1843.0,-13.716221236836377,34.406756968714674
1230.0,1157.0,1366.0,1833.0,2403.0,1859.0,-13.716220710458048,34.40684942880541
1236.0,1165.0,1392.0,1878.0,2403.0,1859.0,-13.71622018404515,34.40694188889225
1233.0,1177.0,1388.0,1967.0,2414.0,1800.0,-13.716219657597685,34.4070343489752
1244.0,1174.0,1422.0,2033.0,2414.0,1800.0,-13.716219131115649,34.40712680905426
1231.0,1171.0,1417.0,1986.0,2477.0,1837.0,-13.716218604599044,34.40721926912942
1234.0,1178.0,1430.0,1947.0,2477.0,1837.0,-13.716218078047872,34.40731172920069
1258.0,1180.0,1419.0,1943.0,2388.0,1753.0,-13.71621755146213,34.407404189268064
1202.0,1130.0,1325.0,1850.0,2388.0,1753.0,-13.716217024841818,34.40749664933155
1195.0,1099.0,1228.0,1762.0,2260.0,1621.0,-13.71621649818694,34.40758910939113
1200.0,1106.0,1253.0,1793.0,2260.0,1621.0,-13.71621597149749,34.40768156944683
1213.0,1114.0,1265.0,1794.0,2199.0,1576.0,-13.716215444773475,34.407774029498626
1156.0,1088.0,1212.0,1758.0,2199.0,1576.0,-13.716214918014888,34.40786648954653
1171.0,1057.0,1186.0,1685.0,2249.0,1605.0,-13.716214391221733,34.40795894959054
1167.0,1027.0,1170.0,1662.0,2249.0,1605.0,-13.71621386439401,34.408051409630644
1169.0,1063.0,1216.0,1759.0,2307.0,1603.0,-13.71621333753172,34.408143869666866
1171.0,1061.0,1183.0,1802.0,2307.0,1603.0,-13.716212810634858,34.408236329699186
1172.0,1087.0,1237.0,1820.0,2333.0,1607.0,-13.71621228370343,34.40832878972761
1184.0,1092.0,1248.0,1813.0,2333.0,1607.0,-13.71621175673743,34.40842124975214
1202.0,1091.0,1278.0,1800.0,2212.0,1589.0,-13.716211229736864,34.40851370977278
1157.0,1066.0,1189.0,1673.0,2212.0,1589.0,-13.716210702701728,34.40860616978951
1132.0,1013.0,1093.0,1553.0,2076.0,1599.0,-13.716210175632023,34.408698629802345
1119.0,977.0,1046.0,1433.0,2076.0,1599.0,-13.716209648527752,34.40879108981129
1134.0,981.0,1088.0,1490.0,2136.0,1625.0,-13.716209121388909,34.40888354981633
1131.0,987.0,1119.0,1570.0,2136.0,1625.0,-13.7162085942155,34.40897600981747
1132.0,997.0,1104.0,1537.0,2175.0,1645.0,-13.716208067007521,34.40906846981472
1145.0,992.0,1093.0,1474.0,2175.0,1645.0,-13.716207539764973,34.40916092980807
1138.0,990.0,1105.0,1466.0,2114.0,1648.0,-13.716207012487855,34.40925338979752
1131.0,977.0,1049.0,1377.0,2114.0,1648.0,-13.716206485176171,34.409345849783065
1139.0,981.0,1033.0,1358.0,2155.0,1627.0,-13.716205957829917,34.40943830976472
1134.0,980.0,1057.0,1504.0,2155.0,1627.0,-13.716205430449095,34.40953076974247
1115.0,963.0,1040.0,1602.0,2210.0,1562.0,-13.716204903033704,34.40962322971632
1138.0,1015.0,1097.0,1559.0,2210.0,1562.0,-13.716204375583745,34.409715689686266
1149.0,993.0,1030.0,1411.0,2082.0,1646.0,-13.716203848099216,34.40980814965232
1146.0,973.0,999.0,1265.0,2082.0,1646.0,-13.71620332058012,34.40990060961447
1166.0,1023.0,1112.0,1456.0,2055.0,1658.0,-13.716202793026454,34.40999306957272
1139.0,1009.0,1055.0,1459.0,2055.0,1658.0,-13.716202265438222,34.410085529527066
1171.0,1049.0,1117.0,1616.0,2158.0,1636.0,-13.716201737815418,34.41017798947751
1184.0,1056.0,1143.0,1703.0,2158.0,1636.0,-13.716201210158047,34.41027044942406
1183.0,1061.0,1161.0,1692.0,2297.0,1643.0,-13.716200682466107,34.4103629093667
1190.0,1100.0,1221.0,1811.0,2297.0,1643.0,-13.7162001547396,34.41045536930544
1178.0,1105.0,1245.0,1896.0,2338.0,1662.0,-13.716199626978522,34.41054782924028
1179.0,1070.0,1228.0,1773.0,2338.0,1662.0,-13.716199099182877,34.41064028917122
1168.0,1066.0,1193.0,1737.0,2083.0,1559.0,-13.716198571352663,34.41073274909825
1175.0,1064.0,1160.0,1632.0,2083.0,1559.0,-13.71619804348788,34.41082520902138
1154.0,1024.0,1080.0,1467.0,1778.0,1430.0,-13.716197515588528,34.410917668940606
1130.0,992.0,1026.0,1339.0,1778.0,1430.0,-13.71619698765461,34.411010128855935
1259.0,1195.0,1389.0,1849.0,2750.0,2261.0,-13.716391760656165,34.39261106211181
1272.0,1219.0,1446.0,1854.0,2750.0,2261.0,-13.716391239563382,34.39270352283042
1260.0,1200.0,1468.0,1867.0,2853.0,2296.0,-13.716390718436028,34.39279598354519
1278.0,1219.0,1509.0,1922.0,2853.0,2296.0,-13.716390197274103,34.3928884442561
1283.0,1237.0,1488.0,1961.0,2690.0,2113.0,-13.71638967607761,34.39298090496316
1271.0,1209.0,1437.0,1925.0,2690.0,2113.0,-13.716389154846548,34.39307336566636
1253.0,1191.0,1424.0,1922.0,2666.0,2110.0,-13.716388633580912,34.39316582636571
1250.0,1194.0,1401.0,1913.0,2666.0,2110.0,-13.71638811228071,34.3932582870612
1285.0,1205.0,1437.0,1904.0,2712.0,2159.0,-13.716387590945935,34.39335074775284
1271.0,1213.0,1450.0,1915.0,2712.0,2159.0,-13.71638706957659,34.39344320844063
1277.0,1237.0,1439.0,2014.0,2722.0,2157.0,-13.716386548172677,34.39353566912455
1252.0,1208.0,1446.0,1876.0,2722.0,2157.0,-13.716386026734193,34.393628129804625
1247.0,1177.0,1395.0,1834.0,2699.0,2182.0,-13.71638550526114,34.39372059048085
1254.0,1144.0,1353.0,1744.0,2699.0,2182.0,-13.716384983753516,34.3938130511532
1226.0,1139.0,1310.0,1642.0,2682.0,2171.0,-13.716384462211323,34.39390551182171
1250.0,1162.0,1336.0,1695.0,2682.0,2171.0,-13.71638394063456,34.39399797248636
1274.0,1231.0,1522.0,1969.0,2908.0,2290.0,-13.716383419023225,34.394090433147156
1293.0,1264.0,1645.0,2254.0,2908.0,2290.0,-13.71638289737732,34.394182893804086
1284.0,1210.0,1513.0,1967.0,2999.0,2312.0,-13.716382375696845,34.394275354457164
1279.0,1217.0,1496.0,1964.0,2999.0,2312.0,-13.716381853981803,34.39436781510638
1281.0,1248.0,1510.0,2110.0,2793.0,2131.0,-13.716381332232189,34.39446027575175
1225.0,1182.0,1413.0,2064.0,2793.0,2131.0,-13.716380810448005,34.39455273639325
1198.0,1119.0,1342.0,1968.0,2694.0,1947.0,-13.716380288629251,34.39464519703089
1194.0,1113.0,1349.0,1976.0,2694.0,1947.0,-13.716379766775926,34.39473765766468
1170.0,1084.0,1285.0,1889.0,2599.0,1793.0,-13.716379244888035,34.39483011829461
1113.0,987.0,1109.0,1706.0,2599.0,1793.0,-13.716378722965569,34.39492257892067
1120.0,998.0,1016.0,1815.0,2459.0,1671.0,-13.716378201008537,34.39501503954288
1115.0,1004.0,1067.0,1760.0,2459.0,1671.0,-13.716377679016933,34.39510750016123
1136.0,1004.0,1144.0,1833.0,2576.0,1867.0,-13.71637715699076,34.39519996077572
1134.0,1029.0,1102.0,1751.0,2576.0,1867.0,-13.716376634930016,34.395292421386344
1176.0,1033.0,1181.0,1711.0,2623.0,1942.0,-13.716376112834704,34.39538488199312
1140.0,1025.0,1144.0,1854.0,2623.0,1942.0,-13.71637559070482,34.395477342596024
1113.0,1008.0,1063.0,1882.0,2497.0,1737.0,-13.716375068540367,34.395569803195066
1142.0,1054.0,1140.0,1889.0,2497.0,1737.0,-13.716374546341346,34.39566226379026
1147.0,1064.0,1206.0,1885.0,2643.0,1877.0,-13.716374024107752,34.395754724381575
1285.0,1148.0,1325.0,1816.0,2643.0,1877.0,-13.71637350183959,34.395847184969035
1314.0,1231.0,1458.0,1905.0,2700.0,2050.0,-13.716372979536857,34.39593964555264
1207.0,1132.0,1301.0,1941.0,2700.0,2050.0,-13.716372457199554,34.39603210613238
1208.0,1137.0,1317.0,1938.0,2764.0,2034.0,-13.716371934827682,34.39612456670825
1200.0,1156.0,1501.0,2053.0,2764.0,2034.0,-13.71637141242124,34.396217027280265
1172.0,1087.0,1298.0,1957.0,2664.0,1931.0,-13.716370889980228,34.39630948784841
1172.0,1092.0,1344.0,1954.0,2664.0,1931.0,-13.716370367504647,34.3964019484127
1147.0,1058.0,1225.0,2033.0,2462.0,1845.0,-13.716369844994496,34.396494408973126
1164.0,1072.0,1267.0,1813.0,2462.0,1845.0,-13.716369322449774,34.396586869529685
1216.0,1157.0,1469.0,1922.0,2785.0,2254.0,-13.716368799870484,34.39667933008238
1191.0,1132.0,1406.0,1841.0,2785.0,2254.0,-13.716368277256622,34.39677179063121
1164.0,1107.0,1277.0,1947.0,2998.0,2491.0,-13.716367754608191,34.396864251176176
1232.0,1227.0,1565.0,2205.0,2998.0,2491.0,-13.71636723192519,34.39695671171728
1226.0,1193.0,1488.0,2011.0,2810.0,2266.0,-13.716366709207621,34.39704917225452
1146.0,1053.0,1232.0,1660.0,2810.0,2266.0,-13.716366186455481,34.39714163278789
1150.0,1083.0,1264.0,1729.0,2727.0,2037.0,-13.716365663668771,34.397234093317394
1187.0,1102.0,1332.0,1958.0,2727.0,2037.0,-13.716365140847492,34.39732655384303
1203.0,1101.0,1333.0,2193.0,2799.0,1902.0,-13.716364617991642,34.39741901436481
1178.0,1107.0,1354.0,2225.0,2799.0,1902.0,-13.716364095101223,34.39751147488271
1146.0,1036.0,1234.0,1949.0,2555.0,1763.0,-13.716363572176235,34.39760393539675
1109.0,987.0,1076.0,1655.0,2555.0,1763.0,-13.716363049216676,34.39769639590693
1105.0,1006.0,1074.0,1791.0,2465.0,1719.0,-13.716362526222548,34.397788856413236
1115.0,1012.0,1116.0,1809.0,2465.0,1719.0,-13.71636200319385,34.39788131691567
1117.0,1005.0,1111.0,1739.0,2441.0,1688.0,-13.716361480130583,34.397973777414244
1119.0,1021.0,1082.0,1863.0,2441.0,1688.0,-13.716360957032746,34.39806623790895
1127.0,1002.0,1077.0,1882.0,2455.0,1785.0,-13.71636043390034,34.39815869839979
1116.0,1006.0,1109.0,1826.0,2455.0,1785.0,-13.716359910733361,34.39825115888676
1118.0,1010.0,1071.0,1949.0,2286.0,1668.0,-13.716359387531815,34.398343619369854
1121.0,1038.0,1027.0,2199.0,2286.0,1668.0,-13.7163588642957,34.398436079849084
1129.0,1027.0,1068.0,2005.0,2382.0,1679.0,-13.716358341025012,34.39852854032445
1119.0,1002.0,1059.0,1858.0,2382.0,1679.0,-13.716357817719759,34.398621000795934
1085.0,972.0,1003.0,1880.0,2273.0,1616.0,-13.716357294379934,34.398713461263554
1102.0,988.0,1046.0,1903.0,2273.0,1616.0,-13.716356771005538,34.39880592172731
1112.0,1014.0,1094.0,1928.0,2371.0,1622.0,-13.716356247596574,34.39889838218719
1110.0,1002.0,1094.0,2022.0,2371.0,1622.0,-13.71635572415304,34.3989908426432
1082.0,965.0,1019.0,1854.0,2449.0,1685.0,-13.716355200674936,34.399083303095345
1086.0,967.0,995.0,1929.0,2449.0,1685.0,-13.716354677162263,34.39917576354361
1110.0,1002.0,1085.0,1842.0,2370.0,1515.0,-13.71635415361502,34.39926822398801
1086.0,997.0,1004.0,1935.0,2370.0,1515.0,-13.716353630033208,34.39936068442854
1154.0,1068.0,1202.0,2205.0,2528.0,1556.0,-13.716353106416825,34.39945314486519
1170.0,1089.0,1263.0,2266.0,2528.0,1556.0,-13.716352582765873,34.39954560529797
1161.0,1079.0,1206.0,2198.0,2591.0,1634.0,-13.716352059080352,34.39963806572688
1130.0,1046.0,1204.0,1955.0,2591.0,1634.0,-13.716351535360262,34.39973052615193
1114.0,979.0,1009.0,1867.0,2483.0,1599.0,-13.7163510116056,34.39982298657309
1137.0,1046.0,1181.0,2055.0,2483.0,1599.0,-13.71635048781637,34.399915446990384
1158.0,1050.0,1181.0,2264.0,2601.0,1644.0,-13.716349963992572,34.400007907403804
1182.0,1091.0,1259.0,2286.0,2601.0,1644.0,-13.716349440134202,34.40010036781335
1146.0,1052.0,1167.0,2075.0,2426.0,1585.0,-13.716348916241262,34.40019282821902
1138.0,1045.0,1113.0,2151.0,2426.0,1585.0,-13.716348392313755,34.40028528862082
1116.0,1042.0,1135.0,2172.0,2416.0,1585.0,-13.716347868351678,34.400377749018745
1132.0,1027.0,1121.0,2069.0,2416.0,1585.0,-13.716347344355029,34.400470209412795
1111.0,1023.0,1122.0,1994.0,2630.0,1709.0,-13.716346820323812,34.40056266980297
1138.0,1061.0,1202.0,2141.0,2630.0,1709.0,-13.716346296258028,34.40065513018927
1171.0,1101.0,1309.0,2038.0,2650.0,1765.0,-13.71634577215767,34.4007475905717
1146.0,1008.0,1140.0,1908.0,2650.0,1765.0,-13.716345248022746,34.400840050950244
1137.0,1061.0,1202.0,2076.0,2576.0,1697.0,-13.71634472385325,34.40093251132492
1149.0,1050.0,1179.0,2067.0,2576.0,1697.0,-13.716344199649185,34.40102497169571
1137.0,1071.0,1219.0,2075.0,2689.0,1850.0,-13.716343675410553,34.401117432062634
1151.0,1132.0,1364.0,2112.0,2689.0,1850.0,-13.716343151137348,34.40120989242568
1161.0,1090.0,1282.0,2040.0,2594.0,1817.0,-13.716342626829576,34.401302352784846
1109.0,1025.0,1128.0,2077.0,2594.0,1817.0,-13.716342102487234,34.401394813140136
1103.0,976.0,1041.0,2155.0,2273.0,1443.0,-13.716341578110322,34.401487273491554
1110.0,982.0,1021.0,1964.0,2273.0,1443.0,-13.71634105369884,34.40157973383909
1112.0,1002.0,1068.0,1953.0,2375.0,1458.0,-13.716340529252788,34.40167219418275
1119.0,1019.0,1119.0,1990.0,2375.0,1458.0,-13.716340004772169,34.40176465452252
1128.0,1017.0,1133.0,1932.0,2476.0,1533.0,-13.716339480256979,34.40185711485843
1098.0,977.0,1053.0,1809.0,2476.0,1533.0,-13.71633895570722,34.40194957519045
1110.0,982.0,1055.0,1826.0,2358.0,1446.0,-13.71633843112289,34.4020420355186
1094.0,993.0,1094.0,1894.0,2358.0,1446.0,-13.716337906503993,34.40213449584286
1121.0,971.0,1065.0,1890.0,2496.0,1707.0,-13.716337381850526,34.40222695616325
1111.0,1003.0,1145.0,1856.0,2496.0,1707.0,-13.71633685716249,34.40231941647975
1138.0,1041.0,1220.0,1863.0,2600.0,1866.0,-13.716336332439885,34.40241187679238
1128.0,1044.0,1200.0,1929.0,2600.0,1866.0,-13.716335807682709,34.40250433710113
1149.0,1035.0,1182.0,1936.0,2604.0,1833.0,-13.716335282890965,34.40259679740599
1129.0,1039.0,1155.0,1973.0,2604.0,1833.0,-13.716334758064649,34.402689257706975
1124.0,1059.0,1168.0,2052.0,2518.0,1717.0,-13.716334233203765,34.402781718004086
1146.0,1059.0,1165.0,2028.0,2518.0,1717.0,-13.716333708308314,34.4028741782973
1146.0,1050.0,1158.0,1933.0,2512.0,1716.0,-13.71633318337829,34.40296663858664
1159.0,1049.0,1181.0,2014.0,2512.0,1716.0,-13.7163326584137,34.403059098872106
1147.0,1053.0,1180.0,2030.0,2551.0,1666.0,-13.71633213341454,34.403151559153685
1130.0,1034.0,1117.0,2136.0,2551.0,1666.0,-13.71633160838081,34.403244019431376
1119.0,1022.0,1096.0,2079.0,2622.0,1616.0,-13.71633108331251,34.40333647970519
1123.0,1037.0,1184.0,2094.0,2622.0,1616.0,-13.71633055820964,34.40342893997512
1152.0,1063.0,1241.0,2045.0,2781.0,1765.0,-13.716330033072202,34.40352140024117
1170.0,1081.0,1275.0,1970.0,2781.0,1765.0,-13.716329507900195,34.403613860503334
1161.0,1103.0,1352.0,1986.0,2777.0,1899.0,-13.716328982693618,34.403706320761614
1167.0,1089.0,1330.0,1829.0,2777.0,1899.0,-13.716328457452471,34.403798781016015
1189.0,1071.0,1276.0,1758.0,2704.0,1964.0,-13.716327932176755,34.40389124126652
1170.0,1097.0,1298.0,1823.0,2704.0,1964.0,-13.716327406866471,34.403983701513155
1164.0,1077.0,1231.0,1773.0,2678.0,1929.0,-13.716326881521617,34.4040761617559
1156.0,1066.0,1215.0,1879.0,2678.0,1929.0,-13.716326356142195,34.40416862199476
1157.0,1102.0,1242.0,1937.0,2636.0,1990.0,-13.7163258307282,34.40426108222973
1168.0,1104.0,1267.0,1840.0,2636.0,1990.0,-13.71632530527964,34.404353542460825
1189.0,1109.0,1277.0,1753.0,2682.0,2085.0,-13.716324779796508,34.404446002688026
1193.0,1159.0,1437.0,1893.0,2682.0,2085.0,-13.716324254278808,34.40453846291135
1189.0,1145.0,1409.0,2038.0,2673.0,2070.0,-13.716323728726538,34.40463092313078
1195.0,1144.0,1355.0,2020.0,2673.0,2070.0,-13.716323203139702,34.40472338334632
1317.0,1213.0,1478.0,1921.0,2798.0,2379.0,-13.716322677518292,34.404815843557984
1445.0,1483.0,1814.0,1931.0,2798.0,2379.0,-13.716322151862316,34.40490830376575
1313.0,1194.0,1550.0,1893.0,2837.0,2447.0,-13.71632162617177,34.405000763969646
1276.0,1328.0,1565.0,1851.0,2837.0,2447.0,-13.716321100446653,34.40509322416965
1320.0,1230.0,1504.0,1949.0,2732.0,2274.0,-13.71632057468697,34.40518568436575
1210.0,1206.0,1461.0,1956.0,2732.0,2274.0,-13.716320048892715,34.405278144557975
1249.0,1196.0,1482.0,1927.0,2641.0,2179.0,-13.716319523063891,34.40537060474632
1231.0,1206.0,1465.0,1895.0,2641.0,2179.0,-13.7163189972005,34.40546306493076
1241.0,1172.0,1422.0,1905.0,2540.0,1923.0,-13.71631847130254,34.40555552511132
1223.0,1152.0,1382.0,2007.0,2540.0,1923.0,-13.716317945370008,34.405647985287985
1275.0,1287.0,1618.0,2187.0,2897.0,2087.0,-13.716317419402909,34.405740445460765
1306.0,1299.0,1687.0,2386.0,2897.0,2087.0,-13.716316893401238,34.40583290562966
1303.0,1310.0,1693.0,2381.0,2868.0,1962.0,-13.716316367365001,34.40592536579466
1277.0,1207.0,1543.0,2180.0,2868.0,1962.0,-13.716315841294193,34.40601782595577
1219.0,1158.0,1389.0,1967.0,2617.0,1671.0,-13.716315315188817,34.40611028611299
1183.0,1080.0,1274.0,1862.0,2617.0,1671.0,-13.716314789048873,34.406202746266324
1171.0,1067.0,1226.0,1878.0,2448.0,1511.0,-13.716314262874358,34.40629520641576
1166.0,1049.0,1229.0,1901.0,2448.0,1511.0,-13.716313736665274,34.40638766656131
1156.0,1066.0,1276.0,1907.0,2462.0,1573.0,-13.716313210421621,34.406480126702974
1176.0,1065.0,1252.0,1950.0,2462.0,1573.0,-13.716312684143398,34.40657258684074
1207.0,1157.0,1395.0,1991.0,2498.0,1843.0,-13.71631215783061,34.40666504697462
1255.0,1213.0,1473.0,1934.0,2498.0,1843.0,-13.716311631483249,34.406757507104594
1262.0,1209.0,1452.0,1914.0,2403.0,1859.0,-13.71631110510132,34.40684996723069
1229.0,1113.0,1304.0,1795.0,2403.0,1859.0,-13.716310578684823,34.40694242735289
1191.0,1116.0,1272.0,1888.0,2414.0,1800.0,-13.716310052233755,34.4070348874712
1223.0,1151.0,1363.0,2005.0,2414.0,1800.0,-13.716309525748118,34.40712734758561
1228.0,1155.0,1403.0,1977.0,2477.0,1837.0,-13.716308999227913,34.40721980769613
1248.0,1189.0,1438.0,1934.0,2477.0,1837.0,-13.716308472673138,34.40731226780275
1234.0,1183.0,1441.0,1966.0,2388.0,1753.0,-13.716307946083795,34.407404727905494
1196.0,1119.0,1322.0,1825.0,2388.0,1753.0,-13.716307419459882,34.40749718800433
1193.0,1082.0,1225.0,1641.0,2260.0,1621.0,-13.716306892801402,34.407589648099275
1187.0,1073.0,1234.0,1625.0,2260.0,1621.0,-13.716306366108352,34.40768210819032
1199.0,1085.0,1252.0,1604.0,2199.0,1576.0,-13.716305839380732,34.407774568277475
1169.0,1066.0,1242.0,1607.0,2199.0,1576.0,-13.716305312618545,34.40786702836074
1171.0,1048.0,1205.0,1620.0,2249.0,1605.0,-13.716304785821787,34.407959488440106
1162.0,1041.0,1191.0,1691.0,2249.0,1605.0,-13.71630425899046,34.40805194851558
1179.0,1073.0,1251.0,1805.0,2307.0,1603.0,-13.716303732124564,34.40814440858715
1156.0,1087.0,1228.0,1830.0,2307.0,1603.0,-13.7163032052241,34.40823686865483
1198.0,1101.0,1245.0,1844.0,2333.0,1607.0,-13.716302678289066,34.408329328718615
1194.0,1084.0,1250.0,1792.0,2333.0,1607.0,-13.716302151319466,34.4084217887785
1183.0,1091.0,1227.0,1741.0,2212.0,1589.0,-13.716301624315292,34.408514248834486
1141.0,1048.0,1150.0,1727.0,2212.0,1589.0,-13.716301097276553,34.40860670888658
1138.0,1006.0,1100.0,1522.0,2076.0,1599.0,-13.716300570203245,34.408699168934774
1131.0,972.0,1021.0,1344.0,2076.0,1599.0,-13.716300043095366,34.408791628979074
1131.0,996.0,1073.0,1489.0,2136.0,1625.0,-13.716299515952919,34.408884089019466
1138.0,1002.0,1114.0,1672.0,2136.0,1625.0,-13.716298988775904,34.40897654905597
1149.0,993.0,1116.0,1661.0,2175.0,1645.0,-13.716298461564318,34.409069009088576
1152.0,1002.0,1113.0,1570.0,2175.0,1645.0,-13.716297934318165,34.40916146911728
1143.0,1003.0,1097.0,1493.0,2114.0,1648.0,-13.716297407037443,34.40925392914209
1132.0,990.0,1066.0,1452.0,2114.0,1648.0,-13.716296879722151,34.409346389163
1150.0,997.0,1084.0,1467.0,2155.0,1627.0,-13.716296352372291,34.409438849180006
1142.0,1013.0,1076.0,1545.0,2155.0,1627.0,-13.716295824987862,34.40953130919311
1122.0,980.0,1074.0,1585.0,2210.0,1562.0,-13.716295297568864,34.40962376920232
1146.0,1012.0,1105.0,1604.0,2210.0,1562.0,-13.716294770115297,34.409716229207625
1133.0,977.0,1033.0,1356.0,2082.0,1646.0,-13.716294242627162,34.40980868920903
1127.0,948.0,955.0,1195.0,2082.0,1646.0,-13.716293715104456,34.40990114920655
1167.0,1004.0,1059.0,1380.0,2055.0,1658.0,-13.716293187547183,34.40999360920015
1164.0,982.0,1040.0,1416.0,2055.0,1658.0,-13.71629265995534,34.41008606918986
1170.0,1053.0,1160.0,1614.0,2158.0,1636.0,-13.71629213232893,34.41017852917566
1181.0,1072.0,1212.0,1751.0,2158.0,1636.0,-13.71629160466795,34.41027098915756
1194.0,1097.0,1247.0,1819.0,2297.0,1643.0,-13.716291076972402,34.41036344913556
1198.0,1099.0,1259.0,1855.0,2297.0,1643.0,-13.716290549242283,34.41045590910966
1196.0,1127.0,1236.0,1971.0,2338.0,1662.0,-13.716290021477597,34.410548369079855
1198.0,1091.0,1230.0,1811.0,2338.0,1662.0,-13.716289493678342,34.41064082904615
1193.0,1087.0,1205.0,1749.0,2083.0,1559.0,-13.716288965844518,34.41073328900854
1156.0,1041.0,1124.0,1610.0,2083.0,1559.0,-13.716288437976125,34.41082574896703
1118.0,980.0,1005.0,1298.0,1778.0,1430.0,-13.716287910073165,34.410918208921615
1118.0,973.0,979.0,1239.0,1778.0,1430.0,-13.716287382135633,34.411010668872294
1250.0,1207.0,1467.0,1855.0,2796.0,2272.0,-13.716482155850379,34.39261159509578
1260.0,1228.0,1471.0,1869.0,2796.0,2272.0,-13.716481634754032,34.39270405584976
1264.0,1205.0,1474.0,1866.0,2799.0,2299.0,-13.716481113623114,34.39279651659988
1280.0,1227.0,1498.0,1945.0,2799.0,2299.0,-13.716480592457627,34.39288897734615
1289.0,1238.0,1545.0,1986.0,2790.0,2233.0,-13.716480071257568,34.39298143808857
1284.0,1236.0,1452.0,2000.0,2790.0,2233.0,-13.716479550022939,34.39307389882713
1259.0,1212.0,1420.0,1926.0,2767.0,2202.0,-13.71647902875374,34.39316635956184
1261.0,1174.0,1404.0,1897.0,2767.0,2202.0,-13.716478507449972,34.393258820292694
1264.0,1179.0,1396.0,1874.0,2807.0,2250.0,-13.71647798611163,34.39335128101969
1257.0,1201.0,1446.0,1904.0,2807.0,2250.0,-13.716477464738722,34.39344374174283
1263.0,1210.0,1466.0,1975.0,2834.0,2284.0,-13.716476943331243,34.393536202462116
1268.0,1186.0,1441.0,1922.0,2834.0,2284.0,-13.716476421889192,34.39362866317755
1265.0,1192.0,1419.0,1835.0,2795.0,2236.0,-13.716475900412572,34.39372112388913
