B2,B3,B4,B8,B11,B12,latitude,longitude
1276.0,1271.0,1350.0,2288.0,2883.0,2104.0,-11.463202349203256,34.02374407300902
1255.0,1136.0,1230.0,2263.0,2883.0,2104.0,-11.4632020280628,34.023835742747245
1331.0,1174.0,1445.0,2387.0,3024.0,2326.0,-11.463201706893603,34.02392741248273
1520.0,1457.0,1788.0,2441.0,3024.0,2326.0,-11.46320138569566,34.024019082215474
1685.0,1820.0,2094.0,2507.0,2980.0,2448.0,-11.463201064468977,34.02411075194548
1460.0,1424.0,1733.0,2291.0,2980.0,2448.0,-11.46320074321355,34.02420242167274
1180.0,1170.0,1268.0,2194.0,3045.0,2444.0,-11.463200421929383,34.02429409139726
1214.0,1192.0,1382.0,2249.0,3045.0,2444.0,-11.463200100616469,34.02438576111903
1244.0,1233.0,1480.0,2143.0,2899.0,2198.0,-11.463199779274813,34.02447743083807
1266.0,1274.0,1645.0,2207.0,2899.0,2198.0,-11.463199457904416,34.02456910055436
1167.0,1231.0,1266.0,2218.0,2703.0,2059.0,-11.463199136505274,34.02466077026791
1314.0,1340.0,1587.0,2092.0,2703.0,2059.0,-11.463198815077389,34.02475243997871
1303.0,1394.0,1717.0,2424.0,2768.0,1989.0,-11.463198493620764,34.024844109686775
1147.0,1191.0,1332.0,2643.0,2768.0,1989.0,-11.463198172135394,34.024935779392095
1140.0,1078.0,1152.0,2520.0,2567.0,1791.0,-11.463197850621281,34.025027449094665
1117.0,1108.0,1034.0,2471.0,2567.0,1791.0,-11.463197529078426,34.02511911879449
1088.0,1062.0,1051.0,2630.0,2494.0,1726.0,-11.463197207506827,34.025210788491584
1148.0,1127.0,1196.0,2670.0,2494.0,1726.0,-11.463196885906486,34.02530245818593
1157.0,1150.0,1194.0,2587.0,2582.0,1842.0,-11.463196564277403,34.025394127877526
1171.0,1188.0,1285.0,2584.0,2582.0,1842.0,-11.463196242619574,34.025485797566375
1230.0,1264.0,1513.0,2609.0,2630.0,1946.0,-11.463195920933005,34.02557746725248
1278.0,1354.0,1638.0,2449.0,2630.0,1946.0,-11.463195599217695,34.02566913693584
1294.0,1306.0,1529.0,2387.0,2542.0,1975.0,-11.463195277473638,34.025760806616454
1276.0,1294.0,1436.0,2296.0,2542.0,1975.0,-11.463194955700839,34.025852476294325
1367.0,1406.0,1609.0,2164.0,2405.0,1923.0,-11.463194633899299,34.02594414596945
1359.0,1331.0,1532.0,1968.0,2405.0,1923.0,-11.463194312069016,34.02603581564182
1311.0,1281.0,1445.0,1969.0,2459.0,1868.0,-11.463193990209989,34.02612748531145
1332.0,1338.0,1532.0,2150.0,2459.0,1868.0,-11.46319366832222,34.026219154978335
1308.0,1350.0,1557.0,2287.0,2668.0,1962.0,-11.463193346405708,34.026310824642465
1329.0,1340.0,1556.0,2295.0,2668.0,1962.0,-11.463193024460452,34.02640249430386
1318.0,1313.0,1455.0,2332.0,2845.0,2017.0,-11.463192702486454,34.02649416396249
1321.0,1339.0,1491.0,2339.0,2845.0,2017.0,-11.463192380483713,34.026585833618384
1331.0,1375.0,1576.0,2202.0,2852.0,2185.0,-11.463192058452229,34.02667750327153
1359.0,1400.0,1697.0,2141.0,2852.0,2185.0,-11.463191736392004,34.026769172921924
1382.0,1392.0,1544.0,2098.0,2525.0,1840.0,-11.463191414303035,34.02686084256957
1346.0,1325.0,1534.0,1884.0,2525.0,1840.0,-11.463191092185323,34.02695251221447
1304.0,1343.0,1649.0,2206.0,2594.0,1817.0,-11.463190770038869,34.02704418185662
1289.0,1297.0,1594.0,2495.0,2594.0,1817.0,-11.46319044786367,34.027135851496006
1249.0,1244.0,1477.0,2555.0,2838.0,2017.0,-11.46319012565973,34.02722752113266
1276.0,1352.0,1619.0,2653.0,2838.0,2017.0,-11.463189803427047,34.027319190766555
1313.0,1398.0,1831.0,2744.0,2901.0,1989.0,-11.463189481165623,34.02741086039771
1238.0,1286.0,1665.0,2737.0,2901.0,1989.0,-11.463189158875453,34.027502530026105
1207.0,1197.0,1542.0,2650.0,2900.0,1998.0,-11.463188836556542,34.02759419965175
1213.0,1231.0,1547.0,2665.0,2900.0,1998.0,-11.46318851420889,34.02768586927465
1240.0,1227.0,1559.0,2601.0,2847.0,1863.0,-11.463188191832492,34.02777753889479
1071.0,1046.0,1053.0,2232.0,2847.0,1863.0,-11.463187869427353,34.02786920851218
1012.0,939.0,872.0,2296.0,2533.0,1645.0,-11.463187546993472,34.02796087812683
1051.0,1001.0,868.0,2451.0,2533.0,1645.0,-11.463187224530845,34.02805254773871
1176.0,1161.0,1390.0,2516.0,2844.0,1800.0,-11.463186902039478,34.02814421734785
1196.0,1279.0,1539.0,2664.0,2844.0,1800.0,-11.463186579519368,34.028235886954235
1180.0,1141.0,1317.0,2645.0,2995.0,1940.0,-11.463186256970515,34.02832755655787
1223.0,1225.0,1330.0,3021.0,2995.0,1940.0,-11.46318593439292,34.028419226158746
1259.0,1326.0,1532.0,3187.0,3038.0,2035.0,-11.463185611786582,34.028510895756874
1315.0,1406.0,1639.0,2869.0,3038.0,2035.0,-11.4631852891515,34.028602565352244
1504.0,1535.0,1710.0,2129.0,3211.0,2354.0,-11.463184966487677,34.02869423494486
1674.0,1658.0,1703.0,2114.0,3211.0,2354.0,-11.46318464379511,34.02878590453473
1699.0,1731.0,1760.0,2115.0,3435.0,2585.0,-11.4631843210738,34.028877574121836
1634.0,1682.0,1947.0,2357.0,3435.0,2585.0,-11.463183998323748,34.02896924370619
1397.0,1587.0,2117.0,2872.0,3613.0,2706.0,-11.463183675544954,34.0290609132878
1385.0,1486.0,2119.0,2716.0,3613.0,2706.0,-11.463183352737417,34.029152582866644
1397.0,1528.0,1959.0,2688.0,3514.0,2609.0,-11.463183029901137,34.02924425244273
1296.0,1441.0,1805.0,2371.0,3514.0,2609.0,-11.463182707036113,34.029335922016074
1234.0,1239.0,1490.0,2409.0,3423.0,2418.0,-11.46318238414235,34.02942759158665
1159.0,1150.0,1277.0,2398.0,3423.0,2418.0,-11.46318206121984,34.029519261154476
1191.0,1163.0,1315.0,2524.0,3127.0,2029.0,-11.46318173826859,34.02961093071954
1107.0,1130.0,1104.0,3010.0,3127.0,2029.0,-11.463181415288597,34.02970260028185
1056.0,1042.0,968.0,3033.0,2927.0,1845.0,-11.46318109227986,34.02979426984141
1083.0,1009.0,888.0,2154.0,2469.0,1538.0,-11.463335227828367,34.01155229517949
1133.0,1020.0,984.0,2172.0,2427.0,1471.0,-11.463334910508188,34.01164396530922
1138.0,1057.0,1043.0,2237.0,2427.0,1471.0,-11.463334593159264,34.01173563543623
1200.0,1156.0,1145.0,2388.0,2579.0,1618.0,-11.463334275781596,34.01182730556054
1246.0,1189.0,1232.0,2245.0,2579.0,1618.0,-11.463333958375184,34.011918975682136
1151.0,1043.0,1145.0,2053.0,2877.0,1908.0,-11.46333364094003,34.01201064580102
1224.0,1164.0,1260.0,2445.0,2877.0,1908.0,-11.463333323476132,34.0121023159172
1298.0,1313.0,1438.0,2907.0,3170.0,2105.0,-11.46333300598349,34.012193986030674
1237.0,1237.0,1318.0,2749.0,3170.0,2105.0,-11.463332688462103,34.01228565614143
1195.0,1167.0,1176.0,2410.0,3100.0,2115.0,-11.463332370911974,34.01237732624948
1178.0,1104.0,1175.0,2403.0,3100.0,2115.0,-11.463332053333101,34.01246899635482
1207.0,1215.0,1350.0,2422.0,3105.0,2248.0,-11.463331735725486,34.012560666457446
1212.0,1141.0,1326.0,2199.0,3105.0,2248.0,-11.463331418089124,34.012652336557366
1114.0,1105.0,1117.0,1998.0,3076.0,2136.0,-11.463331100424021,34.01274400665457
1148.0,1085.0,1229.0,1948.0,3076.0,2136.0,-11.463330782730173,34.01283567674906
1132.0,1080.0,1177.0,1912.0,2991.0,2129.0,-11.463330465007582,34.012927346840854
1153.0,1141.0,1288.0,2004.0,2991.0,2129.0,-11.463330147256247,34.013019016929924
1165.0,1142.0,1345.0,2070.0,3038.0,2174.0,-11.46332982947617,34.01311068701629
1166.0,1155.0,1247.0,2149.0,3038.0,2174.0,-11.463329511667347,34.01320235709993
1214.0,1269.0,1463.0,2446.0,3267.0,2322.0,-11.46332919382978,34.01329402718087
1235.0,1342.0,1761.0,2652.0,3267.0,2322.0,-11.463328875963471,34.013385697259096
1205.0,1241.0,1569.0,2568.0,3380.0,2363.0,-11.463328558068419,34.0134773673346
1161.0,1153.0,1377.0,2374.0,3380.0,2363.0,-11.463328240144621,34.0135690374074
1126.0,1113.0,1284.0,2351.0,3179.0,2035.0,-11.46332792219208,34.013660707477484
1123.0,1092.0,1243.0,2395.0,3179.0,2035.0,-11.463327604210798,34.013752377544854
1158.0,1135.0,1415.0,2640.0,3152.0,2131.0,-11.463327286200771,34.0138440476095
1201.0,1312.0,1717.0,2758.0,3152.0,2131.0,-11.463326968162,34.01393571767145
1184.0,1177.0,1533.0,2515.0,3190.0,2180.0,-11.463326650094485,34.01402738773067
1274.0,1384.0,1619.0,2613.0,3190.0,2180.0,-11.463326331998227,34.014119057787184
1454.0,1497.0,1713.0,2486.0,2973.0,2197.0,-11.463326013873225,34.01421072784098
1458.0,1533.0,1652.0,2418.0,2973.0,2197.0,-11.463325695719481,34.01430239789207
1240.0,1268.0,1460.0,2352.0,2382.0,1627.0,-11.463325377536991,34.01439406794043
1097.0,1022.0,1029.0,2101.0,2382.0,1627.0,-11.46332505932576,34.014485737986085
1049.0,1006.0,839.0,2979.0,1961.0,1266.0,-11.463324741085783,34.01457740802902
1051.0,1061.0,960.0,3023.0,1961.0,1266.0,-11.463324422817063,34.01466907806924
1142.0,1122.0,1101.0,2656.0,2288.0,1586.0,-11.463324104519602,34.01476074810674
1235.0,1120.0,1142.0,2402.0,2288.0,1586.0,-11.463323786193396,34.01485241814153
1202.0,1096.0,1146.0,2021.0,2610.0,1997.0,-11.463323467838444,34.0149440881736
1266.0,1279.0,1493.0,2028.0,2610.0,1997.0,-11.463323149454752,34.01503575820295
1297.0,1355.0,1479.0,2443.0,2793.0,2097.0,-11.463322831042316,34.01512742822958
1221.0,1234.0,1562.0,2543.0,2793.0,2097.0,-11.463322512601133,34.0152190982535
1200.0,1206.0,1479.0,2386.0,2848.0,1977.0,-11.46332219413121,34.0153107682747
1243.0,1246.0,1432.0,2406.0,2848.0,1977.0,-11.463321875632541,34.01540243829318
1143.0,1107.0,1240.0,2247.0,2713.0,1896.0,-11.46332155710513,34.01549410830894
1094.0,992.0,1060.0,2228.0,2713.0,1896.0,-11.463321238548975,34.01558577832199
1143.0,1087.0,1328.0,2531.0,2916.0,2065.0,-11.463320919964076,34.01567744833231
1257.0,1329.0,1627.0,2379.0,2916.0,2065.0,-11.463320601350436,34.01576911833992
1244.0,1288.0,1544.0,2482.0,2870.0,2002.0,-11.46332028270805,34.01586078834481
1118.0,1081.0,1187.0,2487.0,2870.0,2002.0,-11.463319964036922,34.01595245834697
1057.0,1007.0,961.0,2673.0,2876.0,1795.0,-11.46331964533705,34.01604412834642
1087.0,1044.0,1076.0,2508.0,2876.0,1795.0,-11.463319326608433,34.01613579834315
1093.0,1023.0,1179.0,2456.0,3137.0,2322.0,-11.463319007851075,34.016227468337156
1169.0,1180.0,1433.0,2436.0,3137.0,2322.0,-11.463318689064971,34.01631913832844
1271.0,1392.0,1950.0,2684.0,3339.0,2710.0,-11.463318370250125,34.016410808317005
1355.0,1484.0,2050.0,2734.0,3339.0,2710.0,-11.463318051406537,34.01650247830285
1357.0,1492.0,1954.0,2510.0,3204.0,2553.0,-11.463317732534204,34.016594148285975
1339.0,1413.0,1819.0,2299.0,3204.0,2553.0,-11.463317413633126,34.016685818266374
1277.0,1275.0,1833.0,2236.0,3005.0,2320.0,-11.463317094703307,34.01677748824405
1187.0,1151.0,1532.0,2521.0,3005.0,2320.0,-11.463316775744742,34.016869158219016
1167.0,1180.0,1359.0,2607.0,2666.0,1881.0,-11.463316456757436,34.016960828191245
1191.0,1198.0,1197.0,2765.0,2666.0,1881.0,-11.463316137741385,34.017052498160766
1105.0,1104.0,1017.0,2879.0,2288.0,1433.0,-11.463315818696593,34.01714416812755
1084.0,1060.0,1064.0,2488.0,2288.0,1433.0,-11.463315499623054,34.01723583809162
1061.0,1025.0,979.0,2324.0,2224.0,1291.0,-11.463315180520773,34.017327508052965
1052.0,990.0,943.0,2532.0,2224.0,1291.0,-11.46331486138975,34.01741917801158
1097.0,1054.0,1085.0,2675.0,2355.0,1479.0,-11.463314542229982,34.01751084796748
1079.0,1052.0,994.0,2883.0,2355.0,1479.0,-11.46331422304147,34.01760251792065
1067.0,1050.0,988.0,3023.0,2364.0,1573.0,-11.463313903824217,34.0176941878711
1137.0,1166.0,1320.0,2705.0,2364.0,1573.0,-11.463313584578218,34.01778585781882
1196.0,1250.0,1574.0,2241.0,2648.0,1793.0,-11.463313265303476,34.01787752776382
1178.0,1128.0,1372.0,2262.0,2648.0,1793.0,-11.463312945999993,34.017969197706094
1129.0,1041.0,1089.0,2121.0,2597.0,1710.0,-11.463312626667763,34.018060867645644
1167.0,1064.0,1183.0,2170.0,2597.0,1710.0,-11.463312307306792,34.01815253758247
1147.0,1045.0,1151.0,2080.0,2801.0,1866.0,-11.463311987917079,34.01824420751657
1160.0,1129.0,1275.0,2243.0,2801.0,1866.0,-11.463311668498621,34.01833587744794
1251.0,1202.0,1483.0,2401.0,3066.0,2150.0,-11.463311349051418,34.01842754737659
1327.0,1407.0,1668.0,2686.0,3066.0,2150.0,-11.463311029575474,34.018519217302504
1380.0,1561.0,1930.0,2952.0,3121.0,2291.0,-11.463310710070784,34.0186108872257
1498.0,1561.0,1764.0,2511.0,3121.0,2291.0,-11.463310390537352,34.01870255714616
1384.0,1399.0,1392.0,2371.0,2844.0,1973.0,-11.463310070975178,34.0187942270639
1150.0,1043.0,1108.0,2478.0,2844.0,1973.0,-11.46330975138426,34.018885896978915
1125.0,1064.0,1025.0,2544.0,2832.0,1803.0,-11.463309431764596,34.018977566891195
1141.0,1114.0,1073.0,2949.0,2832.0,1803.0,-11.463309112116193,34.019069236800746
1249.0,1277.0,1308.0,2991.0,3278.0,2313.0,-11.463308792439044,34.019160906707576
1368.0,1454.0,1636.0,2851.0,3278.0,2313.0,-11.463308472733152,34.01925257661167
1464.0,1580.0,1879.0,2910.0,3711.0,2774.0,-11.463308152998517,34.01934424651305
1464.0,1582.0,1944.0,3070.0,3711.0,2774.0,-11.463307833235138,34.01943591641169
1483.0,1635.0,1991.0,3095.0,3795.0,2771.0,-11.463307513443016,34.019527586307596
1432.0,1555.0,1858.0,2906.0,3795.0,2771.0,-11.46330719362215,34.019619256200784
1400.0,1502.0,1729.0,2760.0,3312.0,2462.0,-11.463306873772542,34.019710926091236
1412.0,1538.0,1858.0,2717.0,3312.0,2462.0,-11.46330655389419,34.01980259597895
1356.0,1441.0,1829.0,2552.0,2892.0,2182.0,-11.463306233987094,34.01989426586395
1267.0,1312.0,1504.0,2242.0,2892.0,2182.0,-11.463305914051256,34.019985935746206
1360.0,1425.0,1702.0,2242.0,2573.0,1969.0,-11.463305594086673,34.020077605625744
1301.0,1326.0,1541.0,1915.0,2573.0,1969.0,-11.463305274093349,34.020169275502546
1134.0,1057.0,1051.0,1863.0,2421.0,1667.0,-11.46330495407128,34.02026094537662
1133.0,1092.0,1096.0,1984.0,2421.0,1667.0,-11.463304634020469,34.02035261524796
1194.0,1183.0,1227.0,2318.0,2690.0,2016.0,-11.463304313940913,34.02044428511656
1277.0,1265.0,1434.0,2703.0,2690.0,2016.0,-11.463303993832614,34.020535954982435
1253.0,1307.0,1448.0,2344.0,2626.0,2048.0,-11.463303673695572,34.02062762484558
1359.0,1299.0,1611.0,1897.0,2626.0,2048.0,-11.463303353529788,34.02071929470599
1370.0,1402.0,1534.0,2051.0,2460.0,1780.0,-11.463303033335258,34.020810964563665
1176.0,1118.0,1164.0,2248.0,2460.0,1780.0,-11.463302713111988,34.020902634418604
1110.0,1025.0,1000.0,2252.0,2395.0,1570.0,-11.463302392859973,34.02099430427082
1144.0,1046.0,1080.0,2092.0,2395.0,1570.0,-11.463302072579214,34.0210859741203
1110.0,1039.0,975.0,2233.0,2298.0,1472.0,-11.463301752269714,34.02117764396704
1092.0,1057.0,910.0,2617.0,2298.0,1472.0,-11.463301431931468,34.021269313811054
1085.0,1021.0,1010.0,1857.0,2298.0,1681.0,-11.463301111564482,34.021360983652336
1347.0,1294.0,1298.0,1877.0,2298.0,1681.0,-11.463300791168749,34.02145265349088
1740.0,1705.0,1854.0,2168.0,2512.0,2043.0,-11.463300470744276,34.02154432332669
1502.0,1577.0,1730.0,2101.0,2512.0,2043.0,-11.463300150291056,34.02163599315976
1485.0,1518.0,1630.0,2097.0,2648.0,2090.0,-11.463299829809095,34.021727662990095
1345.0,1397.0,1415.0,2241.0,2648.0,2090.0,-11.463299509298393,34.0218193328177
1193.0,1170.0,1233.0,2354.0,2936.0,2139.0,-11.463299188758944,34.02191100264257
1335.0,1340.0,1546.0,2419.0,2936.0,2139.0,-11.463298868190753,34.0220026724647
1566.0,1602.0,1763.0,2197.0,2948.0,2393.0,-11.463298547593821,34.0220943422841
1871.0,1885.0,2127.0,2588.0,2948.0,2393.0,-11.463298226968142,34.02218601210076
1544.0,1738.0,1731.0,2837.0,3031.0,2368.0,-11.463297906313722,34.02227768191468
1409.0,1375.0,1713.0,2404.0,3031.0,2368.0,-11.46329758563056,34.02236935172587
1460.0,1449.0,1635.0,2161.0,2522.0,1920.0,-11.463297264918653,34.02246102153431
1221.0,1190.0,1103.0,1897.0,2522.0,1920.0,-11.463296944178003,34.022552691340024
1245.0,1196.0,1254.0,2356.0,2520.0,1951.0,-11.46329662340861,34.022644361143
1406.0,1484.0,1733.0,2312.0,2520.0,1951.0,-11.463296302610473,34.02273603094324
1477.0,1565.0,1842.0,2306.0,2847.0,2335.0,-11.463295981783594,34.02282770074074
1419.0,1429.0,1712.0,2386.0,2847.0,2335.0,-11.46329566092797,34.0229193705355
1295.0,1305.0,1487.0,2347.0,2669.0,2190.0,-11.463295340043604,34.02301104032752
1245.0,1198.0,1299.0,2066.0,2669.0,2190.0,-11.463295019130497,34.0231027101168
1186.0,1169.0,1169.0,2238.0,2784.0,2107.0,-11.463294698188642,34.02319437990335
1283.0,1260.0,1399.0,2330.0,2784.0,2107.0,-11.463294377218048,34.02328604968715
1352.0,1320.0,1551.0,2332.0,3156.0,2343.0,-11.46329405621871,34.02337771946822
1505.0,1615.0,1713.0,2494.0,3156.0,2343.0,-11.463293735190627,34.02346938924654
1665.0,1863.0,1925.0,2648.0,3034.0,2253.0,-11.463293414133803,34.02356105902213
1414.0,1486.0,1758.0,2581.0,3034.0,2253.0,-11.463293093048234,34.02365272879498
1197.0,1185.0,1219.0,2580.0,2767.0,1981.0,-11.463292771933924,34.02374439856508
1271.0,1238.0,1305.0,2326.0,2767.0,1981.0,-11.463292450790869,34.02383606833245
1626.0,1575.0,1701.0,2124.0,2803.0,2221.0,-11.46329212961907,34.02392773809707
1760.0,1799.0,1940.0,2303.0,2803.0,2221.0,-11.46329180841853,34.02401940785895
1628.0,1790.0,1894.0,2407.0,2889.0,2248.0,-11.463291487189247,34.024111077618095
1522.0,1483.0,1800.0,2320.0,2889.0,2248.0,-11.463291165931219,34.024202747374495
1369.0,1334.0,1631.0,2181.0,3107.0,2370.0,-11.46329084464445,34.024294417128154
1265.0,1221.0,1519.0,2223.0,3107.0,2370.0,-11.463290523328936,34.02438608687907
1291.0,1240.0,1528.0,2171.0,3173.0,2372.0,-11.463290201984679,34.02447775662724
1269.0,1345.0,1610.0,2198.0,3173.0,2372.0,-11.463289880611681,34.02456942637268
1232.0,1287.0,1566.0,2132.0,2993.0,2382.0,-11.463289559209937,34.02466109611536
1332.0,1352.0,1704.0,2052.0,2993.0,2382.0,-11.463289237779453,34.024752765855304
1292.0,1392.0,1727.0,2483.0,3224.0,2383.0,-11.463288916320222,34.024844435592506
1262.0,1310.0,1591.0,2625.0,3224.0,2383.0,-11.463288594832251,34.024936105326965
1315.0,1284.0,1348.0,2577.0,3056.0,2405.0,-11.463288273315536,34.025027775058675
1260.0,1199.0,1274.0,2179.0,3056.0,2405.0,-11.463287951770079,34.02511944478765
1107.0,1047.0,1044.0,2312.0,2896.0,1978.0,-11.463287630195877,34.02521111451387
1105.0,1071.0,1118.0,2584.0,2896.0,1978.0,-11.463287308592932,34.025302784237354
1103.0,1078.0,1105.0,2432.0,2940.0,2077.0,-11.463286986961245,34.02539445395809
1177.0,1152.0,1337.0,2539.0,2940.0,2077.0,-11.463286665300815,34.02548612367608
1237.0,1277.0,1549.0,2699.0,3233.0,2435.0,-11.463286343611642,34.02557779339132
1215.0,1282.0,1597.0,2629.0,3233.0,2435.0,-11.463286021893724,34.025669463103824
1235.0,1252.0,1655.0,2528.0,3101.0,2300.0,-11.463285700147066,34.02576113281358
1194.0,1176.0,1456.0,2439.0,3101.0,2300.0,-11.463285378371662,34.02585280252058
1299.0,1311.0,1518.0,2308.0,2686.0,2019.0,-11.463285056567516,34.02594447222485
1398.0,1427.0,1673.0,2056.0,2686.0,2019.0,-11.463284734734629,34.02603614192636
1274.0,1252.0,1472.0,2250.0,2749.0,2027.0,-11.463284412872996,34.02612781162513
1198.0,1262.0,1344.0,2517.0,2749.0,2027.0,-11.46328409098262,34.02621948132115
1187.0,1227.0,1411.0,2505.0,2636.0,1907.0,-11.463283769063503,34.026311151014426
1159.0,1158.0,1328.0,2455.0,2636.0,1907.0,-11.463283447115641,34.026402820704945
1101.0,1124.0,1149.0,2525.0,2285.0,1452.0,-11.463283125139037,34.02649449039273
1162.0,1143.0,1187.0,2665.0,2285.0,1452.0,-11.46328280313369,34.026586160077755
1203.0,1193.0,1365.0,2614.0,2330.0,1555.0,-11.4632824810996,34.02667782976004
1295.0,1329.0,1657.0,2221.0,2330.0,1555.0,-11.463282159036769,34.026769499439574
1336.0,1362.0,1618.0,2114.0,2516.0,1811.0,-11.463281836945193,34.02686116911636
1323.0,1336.0,1568.0,2237.0,2516.0,1811.0,-11.463281514824871,34.02695283879039
1329.0,1386.0,1601.0,2219.0,2576.0,1851.0,-11.46328119267581,34.027044508461685
1360.0,1390.0,1593.0,2179.0,2576.0,1851.0,-11.463280870498005,34.02713617813021
1322.0,1349.0,1545.0,2138.0,2691.0,1910.0,-11.463280548291458,34.027227847796006
1319.0,1337.0,1626.0,2159.0,2691.0,1910.0,-11.463280226056167,34.02731951745904
1355.0,1353.0,1632.0,2197.0,2902.0,2051.0,-11.463279903792131,34.02741118711933
1326.0,1312.0,1495.0,2234.0,2902.0,2051.0,-11.463279581499355,34.02750285677686
1283.0,1303.0,1483.0,2251.0,2927.0,2017.0,-11.463279259177835,34.02759452643165
1267.0,1306.0,1534.0,2350.0,2927.0,2017.0,-11.463278936827571,34.027686196083685
1260.0,1255.0,1475.0,2412.0,2822.0,1886.0,-11.463278614448566,34.027777865732965
1217.0,1202.0,1289.0,2377.0,2822.0,1886.0,-11.463278292040815,34.027869535379494
1181.0,1145.0,1208.0,2429.0,2687.0,1879.0,-11.463277969604325,34.02796120502328
1172.0,1194.0,1273.0,2424.0,2687.0,1879.0,-11.463277647139089,34.02805287466431
1293.0,1313.0,1664.0,2485.0,2778.0,1986.0,-11.463277324645112,34.028144544302585
1241.0,1289.0,1545.0,2575.0,2778.0,1986.0,-11.46327700212239,34.02823621393811
1196.0,1193.0,1382.0,2704.0,2812.0,1933.0,-11.463276679570928,34.02832788357088
1211.0,1277.0,1378.0,2922.0,2812.0,1933.0,-11.46327635699072,34.0284195532009
1182.0,1220.0,1340.0,2651.0,2808.0,1928.0,-11.46327603438177,34.02851122282816
1178.0,1178.0,1320.0,2396.0,2808.0,1928.0,-11.463275711744078,34.028602892452675
1319.0,1401.0,1693.0,2554.0,3092.0,2235.0,-11.463275389077642,34.028694562074435
1354.0,1450.0,1916.0,2831.0,3092.0,2235.0,-11.463275066382465,34.02878623169343
1387.0,1439.0,1859.0,2633.0,3370.0,2410.0,-11.463274743658541,34.028877901309684
1456.0,1521.0,1929.0,2674.0,3370.0,2410.0,-11.463274420905877,34.02896957092318
1421.0,1545.0,2151.0,2955.0,3526.0,2572.0,-11.46327409812447,34.02906124053392
1366.0,1473.0,2019.0,2754.0,3526.0,2572.0,-11.46327377531432,34.0291529101419
1357.0,1537.0,1880.0,2700.0,3631.0,2636.0,-11.463273452475427,34.029244579747136
1363.0,1472.0,1921.0,2458.0,3631.0,2636.0,-11.463273129607792,34.029336249349605
1350.0,1340.0,1647.0,2694.0,3324.0,2283.0,-11.463272806711412,34.029427918949324
1230.0,1275.0,1471.0,2768.0,3324.0,2283.0,-11.46327248378629,34.02951958854629
1127.0,1119.0,1151.0,2745.0,2901.0,1708.0,-11.463272160832426,34.0296112581405
1066.0,1050.0,954.0,3157.0,2901.0,1708.0,-11.463271837849819,34.02970292773195
1076.0,1043.0,982.0,2987.0,2659.0,1603.0,-11.463271514838468,34.029794597320645
1115.0,1019.0,979.0,2041.0,2469.0,1538.0,-11.463425650902124,34.01155261686274
1134.0,1002.0,978.0,1991.0,2427.0,1471.0,-11.463425333579375,34.011644287021596
1120.0,1013.0,998.0,2119.0,2427.0,1471.0,-11.463425016227882,34.011735957177756
1132.0,1061.0,1047.0,2315.0,2579.0,1618.0,-11.463424698847646,34.0118276273312
1215.0,1129.0,1149.0,2288.0,2579.0,1618.0,-11.463424381438665,34.01191929748194
1143.0,1077.0,1120.0,2081.0,2877.0,1908.0,-11.463424064000943,34.01201096762996
1156.0,1103.0,1188.0,2306.0,2877.0,1908.0,-11.463423746534474,34.012102637775286
1228.0,1217.0,1363.0,2673.0,3170.0,2105.0,-11.463423429039262,34.01219430791789
1203.0,1173.0,1297.0,2676.0,3170.0,2105.0,-11.463423111515306,34.01228597805779
1205.0,1157.0,1257.0,2493.0,3100.0,2115.0,-11.463422793962607,34.01237764819498
1184.0,1163.0,1228.0,2311.0,3100.0,2115.0,-11.463422476381163,34.01246931832946
1169.0,1182.0,1335.0,2250.0,3105.0,2248.0,-11.463422158770975,34.01256098846123
1162.0,1146.0,1285.0,2290.0,3105.0,2248.0,-11.463421841132044,34.012652658590284
1168.0,1142.0,1217.0,2004.0,3076.0,2136.0,-11.463421523464369,34.01274432871663
1191.0,1150.0,1246.0,1997.0,3076.0,2136.0,-11.46342120576795,34.012835998840266
1157.0,1139.0,1222.0,1935.0,2991.0,2129.0,-11.463420888042785,34.01292766896119
1144.0,1118.0,1237.0,1904.0,2991.0,2129.0,-11.46342057028888,34.013019339079406
1141.0,1093.0,1214.0,1910.0,3038.0,2174.0,-11.463420252506229,34.0131110091949
1149.0,1124.0,1268.0,2014.0,3038.0,2174.0,-11.463419934694835,34.01320267930769
1215.0,1236.0,1493.0,2406.0,3267.0,2322.0,-11.463419616854697,34.01329434941777
1238.0,1330.0,1585.0,2499.0,3267.0,2322.0,-11.463419298985814,34.01338601952513
1248.0,1284.0,1548.0,2641.0,3380.0,2363.0,-11.463418981088187,34.01347768962978
1228.0,1281.0,1539.0,2683.0,3380.0,2363.0,-11.463418663161818,34.01356935973171
1204.0,1263.0,1572.0,2587.0,3179.0,2035.0,-11.463418345206705,34.013661029830935
1193.0,1200.0,1543.0,2421.0,3179.0,2035.0,-11.463418027222847,34.013752699927444
1160.0,1222.0,1513.0,2534.0,3152.0,2131.0,-11.463417709210246,34.01384437002124
1210.0,1250.0,1822.0,2695.0,3152.0,2131.0,-11.4634173911689,34.01393604011232
1145.0,1153.0,1424.0,2643.0,3190.0,2180.0,-11.463417073098812,34.014027710200686
1199.0,1316.0,1603.0,2860.0,3190.0,2180.0,-11.463416754999978,34.01411938028634
1225.0,1300.0,1655.0,2814.0,2973.0,2197.0,-11.463416436872402,34.01421105036928
