B2,B3,B4,B8,B11,B12,latitude,longitude
1345.0,1322.0,1662.0,2124.0,3376.0,2945.0,-15.425577294853028,35.418248006968554
1364.0,1339.0,1648.0,2155.0,3376.0,2945.0,-15.425576280169848,35.418341127168794
1366.0,1327.0,1662.0,2115.0,3267.0,2777.0,-15.425575265447685,35.41843424736216
1351.0,1296.0,1580.0,2127.0,3267.0,2777.0,-15.42557425068654,35.418527367548634
1358.0,1305.0,1591.0,2133.0,3206.0,2702.0,-15.425573235886405,35.418620487728234
1327.0,1257.0,1498.0,1992.0,3206.0,2702.0,-15.425572221047291,35.41871360790095
1315.0,1241.0,1472.0,1969.0,3170.0,2647.0,-15.425571206169192,35.41880672806678
1310.0,1234.0,1494.0,1974.0,3170.0,2647.0,-15.42557019125211,35.41889984822573
1298.0,1227.0,1512.0,1959.0,3198.0,2578.0,-15.42556917629604,35.41899296837779
1318.0,1246.0,1535.0,2103.0,3198.0,2578.0,-15.425568161300989,35.419086088522974
1321.0,1252.0,1531.0,2090.0,3371.0,2619.0,-15.425567146266955,35.41917920866128
1342.0,1270.0,1545.0,2160.0,3371.0,2619.0,-15.425566131193934,35.419272328792694
1327.0,1284.0,1544.0,2124.0,3489.0,2634.0,-15.42556511608193,35.419365448917226
1334.0,1290.0,1545.0,2173.0,3489.0,2634.0,-15.425564100930945,35.41945856903488
1350.0,1302.0,1591.0,2257.0,3487.0,2612.0,-15.42556308574097,35.41955168914565
1341.0,1279.0,1546.0,2247.0,3487.0,2612.0,-15.425562070512017,35.41964480924952
1345.0,1270.0,1557.0,2177.0,3453.0,2632.0,-15.425561055244078,35.41973792934652
1340.0,1280.0,1552.0,2113.0,3453.0,2632.0,-15.425560039937155,35.41983104943663
1326.0,1269.0,1560.0,2104.0,3426.0,2667.0,-15.425559024591244,35.41992416951985
1338.0,1288.0,1545.0,2168.0,3426.0,2667.0,-15.425558009206354,35.42001728959619
1340.0,1296.0,1570.0,2155.0,3359.0,2649.0,-15.425556993782479,35.42011040966565
1344.0,1282.0,1547.0,2095.0,3359.0,2649.0,-15.42555597831962,35.42020352972821
1340.0,1241.0,1487.0,1962.0,3145.0,2529.0,-15.425554962817777,35.42029664978389
1310.0,1232.0,1444.0,1917.0,3145.0,2529.0,-15.425553947276953,35.42038976983269
1317.0,1236.0,1447.0,1956.0,2942.0,2400.0,-15.425552931697142,35.42048288987459
1322.0,1263.0,1501.0,1950.0,2942.0,2400.0,-15.425551916078348,35.42057600990962
1331.0,1256.0,1506.0,1948.0,2981.0,2504.0,-15.425550900420568,35.42066912993774
1321.0,1231.0,1472.0,1926.0,2981.0,2504.0,-15.425549884723807,35.42076224995898
1296.0,1218.0,1437.0,1878.0,2911.0,2458.0,-15.425548868988061,35.420855369973346
1294.0,1202.0,1423.0,1846.0,2911.0,2458.0,-15.425547853213333,35.42094848998081
1286.0,1201.0,1381.0,1845.0,2801.0,2327.0,-15.42554683739962,35.42104160998139
1293.0,1198.0,1413.0,1842.0,2801.0,2327.0,-15.42554582154692,35.42113472997508
1289.0,1218.0,1399.0,1840.0,2739.0,2262.0,-15.42554480565524,35.42122784996188
1298.0,1202.0,1406.0,1833.0,2739.0,2262.0,-15.425543789724575,35.42132096994179
1285.0,1186.0,1379.0,1843.0,2700.0,2265.0,-15.42554277375493,35.42141408991481
1280.0,1197.0,1379.0,1869.0,2700.0,2265.0,-15.425541757746297,35.42150720988094
1305.0,1199.0,1418.0,1849.0,2808.0,2371.0,-15.425540741698681,35.42160032984019
1305.0,1210.0,1449.0,1887.0,2808.0,2371.0,-15.425539725612083,35.421693449792535
1318.0,1244.0,1540.0,1965.0,2840.0,2485.0,-15.4255387094865,35.421786569738
1318.0,1254.0,1569.0,1905.0,2840.0,2485.0,-15.425537693321933,35.42187968967657
1318.0,1231.0,1496.0,1818.0,2836.0,2541.0,-15.425536677118384,35.42197280960824
1293.0,1222.0,1459.0,1770.0,2836.0,2541.0,-15.42553566087585,35.422065929533034
1298.0,1217.0,1448.0,1757.0,2847.0,2592.0,-15.425534644594332,35.42215904945093
1312.0,1212.0,1435.0,1752.0,2847.0,2592.0,-15.42553362827383,35.42225216936193
1311.0,1229.0,1473.0,1767.0,2861.0,2623.0,-15.425532611914347,35.42234528926604
1319.0,1248.0,1490.0,1782.0,2861.0,2623.0,-15.425531595515878,35.422438409163256
1341.0,1251.0,1503.0,1859.0,2949.0,2700.0,-15.425530579078426,35.422531529053586
1347.0,1290.0,1575.0,1933.0,2949.0,2700.0,-15.42552956260199,35.42262464893702
1343.0,1272.0,1567.0,1892.0,3060.0,2830.0,-15.425528546086573,35.42271776881356
1337.0,1264.0,1559.0,1859.0,3060.0,2830.0,-15.425527529532173,35.4228108886832
1349.0,1304.0,1592.0,1931.0,3090.0,2874.0,-15.425526512938786,35.42290400854595
1340.0,1290.0,1580.0,1950.0,3090.0,2874.0,-15.425525496306417,35.42299712840181
1347.0,1311.0,1600.0,1960.0,3165.0,2952.0,-15.425524479635065,35.42309024825077
1389.0,1358.0,1690.0,2067.0,3165.0,2952.0,-15.42552346292473,35.42318336809284
1372.0,1356.0,1696.0,2071.0,3249.0,3056.0,-15.425522446175409,35.423276487928014
1354.0,1316.0,1624.0,1990.0,3249.0,3056.0,-15.425521429387105,35.4233696077563
1369.0,1312.0,1606.0,1961.0,3218.0,2980.0,-15.42552041255982,35.42346272757767
1371.0,1318.0,1616.0,1972.0,3218.0,2980.0,-15.42551939569355,35.423555847392166
1376.0,1340.0,1633.0,2006.0,3236.0,2976.0,-15.425518378788297,35.42364896719975
1393.0,1357.0,1667.0,2052.0,3236.0,2976.0,-15.42551736184406,35.42374208700045
1388.0,1336.0,1645.0,2042.0,3311.0,3060.0,-15.425516344860839,35.42383520679425
1368.0,1306.0,1580.0,1973.0,3311.0,3060.0,-15.425515327838637,35.42392832658115
1383.0,1323.0,1581.0,1980.0,3330.0,3026.0,-15.42551431077745,35.42402144636115
1416.0,1367.0,1660.0,2037.0,3330.0,3026.0,-15.42551329367728,35.42411456613426
1413.0,1398.0,1723.0,2127.0,3401.0,3062.0,-15.425512276538125,35.42420768590047
1442.0,1423.0,1761.0,2155.0,3401.0,3062.0,-15.42551125935999,35.42430080565978
1411.0,1358.0,1656.0,2076.0,3366.0,2918.0,-15.425510242142872,35.4243939254122
1384.0,1340.0,1631.0,2110.0,3366.0,2918.0,-15.425509224886767,35.42448704515771
1374.0,1297.0,1561.0,2054.0,3289.0,2825.0,-15.42550820759168,35.42458016489633
1369.0,1310.0,1596.0,1975.0,3289.0,2825.0,-15.425507190257612,35.42467328462804
1361.0,1293.0,1598.0,2039.0,3297.0,2632.0,-15.42550617288456,35.42476640435286
1350.0,1289.0,1531.0,2216.0,3297.0,2632.0,-15.425505155472523,35.424859524070776
1352.0,1311.0,1548.0,2212.0,3419.0,2521.0,-15.425504138021502,35.42495264378179
1371.0,1311.0,1586.0,2178.0,3419.0,2521.0,-15.425503120531502,35.42504576348591
1358.0,1275.0,1541.0,2170.0,3380.0,2458.0,-15.425502103002517,35.42513888318314
1326.0,1229.0,1442.0,2114.0,3380.0,2458.0,-15.425501085434547,35.42523200287345
1329.0,1227.0,1438.0,1975.0,3268.0,2375.0,-15.425500067827594,35.42532512255687
1318.0,1239.0,1497.0,2000.0,3268.0,2375.0,-15.425499050181658,35.42541824223339
1330.0,1226.0,1416.0,1936.0,2866.0,2218.0,-15.42549803249674,35.425511361903006
1307.0,1182.0,1283.0,1599.0,2866.0,2218.0,-15.42549701477284,35.42560448156572
1268.0,1134.0,1199.0,1509.0,2567.0,2039.0,-15.425495997009953,35.42569760122153
1264.0,1116.0,1186.0,1513.0,2567.0,2039.0,-15.425494979208086,35.42579072087044
1271.0,1147.0,1257.0,1613.0,2696.0,2149.0,-15.425493961367238,35.42588384051245
1324.0,1229.0,1417.0,1802.0,2696.0,2149.0,-15.425492943487402,35.42597696014755
1361.0,1291.0,1547.0,1988.0,3024.0,2469.0,-15.425491925568586,35.426070079775755
1344.0,1272.0,1519.0,1992.0,3024.0,2469.0,-15.425490907610786,35.42616319939705
1334.0,1267.0,1462.0,2002.0,3177.0,2499.0,-15.425489889614004,35.42625631901145
1310.0,1248.0,1420.0,2072.0,3177.0,2499.0,-15.425488871578239,35.42634943861894
1309.0,1221.0,1379.0,1952.0,3209.0,2585.0,-15.425487853503489,35.426442558219534
1342.0,1240.0,1481.0,1884.0,3209.0,2585.0,-15.425486835389755,35.42653567781321
1348.0,1276.0,1513.0,1929.0,3228.0,2626.0,-15.42548581723704,35.42662879739999
1348.0,1256.0,1468.0,1880.0,3228.0,2626.0,-15.425484799045346,35.42672191697987
1349.0,1241.0,1466.0,1843.0,3114.0,2582.0,-15.425483780814663,35.42681503655284
1319.0,1233.0,1436.0,1807.0,3114.0,2582.0,-15.425482762545,35.426908156118905
1321.0,1191.0,1379.0,1713.0,2925.0,2394.0,-15.425481744236352,35.42700127567806
1305.0,1169.0,1298.0,1588.0,2925.0,2394.0,-15.425480725888724,35.42709439523031
1261.0,1151.0,1247.0,1576.0,2759.0,2202.0,-15.425479707502111,35.42718751477566
1283.0,1148.0,1267.0,1613.0,2759.0,2202.0,-15.425478689076515,35.42728063431411
1276.0,1128.0,1244.0,1633.0,2789.0,2263.0,-15.425477670611938,35.427373753845636
1284.0,1153.0,1300.0,1645.0,2789.0,2263.0,-15.425476652108376,35.42746687337027
1328.0,1214.0,1422.0,1849.0,2873.0,2370.0,-15.425475633565833,35.427559992887986
1242.0,1131.0,1316.0,1795.0,2677.0,2032.0,-15.42576788401595,35.409030115182034
1245.0,1127.0,1304.0,1754.0,2756.0,2060.0,-15.425766873186062,35.409123236102396
1235.0,1115.0,1264.0,1742.0,2756.0,2060.0,-15.425765862317183,35.40921635701589
1241.0,1131.0,1305.0,1782.0,2699.0,2036.0,-15.425764851409324,35.40930947792254
1258.0,1165.0,1382.0,1851.0,2699.0,2036.0,-15.425763840462475,35.40940259882233
1253.0,1161.0,1391.0,1864.0,2630.0,2088.0,-15.425762829476644,35.40949571971527
1254.0,1184.0,1464.0,1855.0,2630.0,2088.0,-15.425761818451823,35.409588840601344
1256.0,1177.0,1460.0,1877.0,2565.0,2141.0,-15.42576080738802,35.40968196148057
1261.0,1192.0,1469.0,1844.0,2565.0,2141.0,-15.425759796285229,35.40977508235294
1263.0,1197.0,1485.0,1865.0,2532.0,2099.0,-15.425758785143454,35.40986820321845
1281.0,1187.0,1436.0,1814.0,2532.0,2099.0,-15.425757773962694,35.4099613240771
1305.0,1225.0,1456.0,2035.0,2732.0,2183.0,-15.425756762742946,35.410054444928896
1326.0,1244.0,1461.0,2054.0,2732.0,2183.0,-15.425755751484216,35.410147565773826
1346.0,1269.0,1506.0,2090.0,3072.0,2390.0,-15.425754740186498,35.41024068661191
1369.0,1315.0,1634.0,2126.0,3072.0,2390.0,-15.425753728849797,35.41033380744314
1363.0,1335.0,1675.0,2203.0,3151.0,2492.0,-15.425752717474106,35.4104269282675
1348.0,1298.0,1612.0,2219.0,3151.0,2492.0,-15.425751706059431,35.410520049085
1317.0,1254.0,1506.0,2030.0,2938.0,2321.0,-15.425750694605773,35.41061316989564
1280.0,1215.0,1450.0,2035.0,2938.0,2321.0,-15.425749683113127,35.41070629069943
1292.0,1221.0,1414.0,2176.0,2758.0,2247.0,-15.425748671581497,35.410799411496356
1304.0,1204.0,1391.0,2227.0,2758.0,2247.0,-15.425747660010884,35.410892532286425
1306.0,1239.0,1485.0,2183.0,2771.0,2343.0,-15.425746648401283,35.41098565306963
1333.0,1284.0,1558.0,1973.0,2771.0,2343.0,-15.425745636752694,35.41107877384597
1322.0,1257.0,1490.0,1919.0,2672.0,2181.0,-15.425744625065121,35.41117189461546
1282.0,1178.0,1371.0,1913.0,2672.0,2181.0,-15.425743613338566,35.411265015378085
1259.0,1161.0,1320.0,1965.0,2527.0,2047.0,-15.425742601573026,35.41135813613385
1257.0,1155.0,1300.0,1939.0,2527.0,2047.0,-15.425741589768498,35.41145125688275
1284.0,1196.0,1407.0,1896.0,2549.0,2226.0,-15.425740577924982,35.411544377624786
1299.0,1231.0,1503.0,1826.0,2549.0,2226.0,-15.425739566042484,35.411637498359966
1297.0,1232.0,1477.0,1819.0,2589.0,2358.0,-15.425738554121,35.41173061908828
1307.0,1240.0,1487.0,1825.0,2589.0,2358.0,-15.42573754216053,35.41182373980973
1325.0,1257.0,1529.0,1873.0,2790.0,2392.0,-15.425736530161076,35.41191686052433
1330.0,1285.0,1591.0,2028.0,2790.0,2392.0,-15.425735518122638,35.41200998123205
1307.0,1276.0,1578.0,1993.0,2836.0,2469.0,-15.425734506045211,35.41210310193292
1305.0,1243.0,1545.0,1853.0,2836.0,2469.0,-15.425733493928803,35.41219622262692
1290.0,1231.0,1513.0,1839.0,2765.0,2490.0,-15.425732481773409,35.41228934331406
1308.0,1232.0,1506.0,1847.0,2765.0,2490.0,-15.425731469579027,35.412382463994334
1289.0,1227.0,1505.0,1825.0,2731.0,2485.0,-15.425730457345662,35.412475584667746
1307.0,1232.0,1549.0,1851.0,2731.0,2485.0,-15.42572944507331,35.41256870533429
1303.0,1234.0,1535.0,1873.0,2710.0,2476.0,-15.425728432761973,35.412661825993965
1311.0,1244.0,1539.0,1869.0,2710.0,2476.0,-15.425727420411652,35.41275494664678
1299.0,1236.0,1556.0,1851.0,2756.0,2492.0,-15.425726408022346,35.41284806729273
1299.0,1229.0,1521.0,1865.0,2756.0,2492.0,-15.425725395594057,35.412941187931814
1314.0,1248.0,1519.0,1897.0,2846.0,2592.0,-15.425724383126777,35.41303430856403
1320.0,1258.0,1565.0,1918.0,2846.0,2592.0,-15.425723370620519,35.41312742918938
1324.0,1280.0,1607.0,1952.0,2935.0,2694.0,-15.425722358075271,35.41322054980787
1319.0,1296.0,1652.0,1985.0,2935.0,2694.0,-15.42572134549104,35.413313670419484
1319.0,1296.0,1587.0,1969.0,2965.0,2649.0,-15.425720332867822,35.41340679102424
1331.0,1267.0,1555.0,1946.0,2965.0,2649.0,-15.42571932020562,35.41349991162212
1334.0,1300.0,1629.0,1948.0,3012.0,2702.0,-15.425718307504432,35.413593032213136
1340.0,1300.0,1649.0,2002.0,3012.0,2702.0,-15.425717294764262,35.41368615279729
1344.0,1298.0,1664.0,2031.0,2979.0,2695.0,-15.425716281985105,35.41377927337457
1343.0,1297.0,1659.0,1968.0,2979.0,2695.0,-15.425715269166963,35.413872393944985
1334.0,1293.0,1641.0,1953.0,2880.0,2627.0,-15.425714256309833,35.413965514508526
1318.0,1263.0,1612.0,1931.0,2880.0,2627.0,-15.425713243413723,35.414058635065196
1332.0,1270.0,1604.0,1950.0,2985.0,2688.0,-15.425712230478625,35.414151755615
1327.0,1289.0,1656.0,2023.0,2985.0,2688.0,-15.425711217504546,35.414244876157944
1325.0,1302.0,1701.0,2045.0,3156.0,2830.0,-15.425710204491477,35.41433799669401
1350.0,1316.0,1711.0,2096.0,3156.0,2830.0,-15.425709191439424,35.41443111722321
1353.0,1312.0,1698.0,2086.0,3222.0,2842.0,-15.425708178348387,35.41452423774553
1355.0,1334.0,1675.0,2102.0,3222.0,2842.0,-15.425707165218366,35.41461735826099
1367.0,1352.0,1707.0,2146.0,3317.0,2911.0,-15.425706152049358,35.41471047876958
1376.0,1338.0,1733.0,2139.0,3317.0,2911.0,-15.42570513884137,35.414803599271295
1376.0,1366.0,1740.0,2158.0,3471.0,3078.0,-15.425704125594393,35.41489671976614
1385.0,1363.0,1746.0,2163.0,3471.0,3078.0,-15.425703112308431,35.414989840254115
1387.0,1365.0,1714.0,2153.0,3515.0,3129.0,-15.425702098983486,35.41508296073521
1392.0,1371.0,1707.0,2139.0,3515.0,3129.0,-15.425701085619554,35.41517608120944
1390.0,1378.0,1700.0,2133.0,3501.0,3089.0,-15.425700072216639,35.41526920167679
1429.0,1418.0,1766.0,2187.0,3501.0,3089.0,-15.42569905877474,35.415362322137284
1419.0,1424.0,1780.0,2234.0,3511.0,3069.0,-15.425698045293853,35.4154554425909
1395.0,1376.0,1720.0,2200.0,3511.0,3069.0,-15.425697031773986,35.41554856303763
1365.0,1330.0,1692.0,2108.0,3473.0,3077.0,-15.425696018215131,35.4156416834775
1324.0,1295.0,1644.0,2040.0,3473.0,3077.0,-15.425695004617292,35.415734803910496
1323.0,1274.0,1597.0,2010.0,3439.0,3019.0,-15.425693990980466,35.41582792433661
1315.0,1262.0,1554.0,1970.0,3439.0,3019.0,-15.425692977304658,35.41592104475585
1309.0,1248.0,1537.0,1919.0,3400.0,2962.0,-15.425691963589864,35.41601416516822
1325.0,1253.0,1529.0,1882.0,3400.0,2962.0,-15.425690949836087,35.416107285573716
1315.0,1252.0,1515.0,1884.0,3298.0,2841.0,-15.425689936043323,35.41620040597234
1325.0,1250.0,1495.0,1889.0,3298.0,2841.0,-15.425688922211577,35.41629352636408
1342.0,1232.0,1458.0,1846.0,3105.0,2626.0,-15.425687908340844,35.416386646748954
1312.0,1216.0,1434.0,1806.0,3105.0,2626.0,-15.425686894431125,35.416479767126944
1292.0,1207.0,1428.0,1724.0,2974.0,2521.0,-15.425685880482424,35.41657288749806
1300.0,1211.0,1449.0,1764.0,2974.0,2521.0,-15.425684866494738,35.416666007862304
1311.0,1251.0,1510.0,1850.0,3061.0,2612.0,-15.425683852468069,35.416759128219674
1349.0,1291.0,1589.0,1937.0,3061.0,2612.0,-15.425682838402414,35.416852248570166
1369.0,1308.0,1623.0,2003.0,3130.0,2707.0,-15.425681824297772,35.41694536891377
1366.0,1303.0,1598.0,1977.0,3130.0,2707.0,-15.425680810154152,35.41703848925051
1355.0,1323.0,1635.0,2000.0,3263.0,2824.0,-15.425679795971542,35.41713160958036
1367.0,1337.0,1684.0,2055.0,3263.0,2824.0,-15.425678781749948,35.417224729903346
1374.0,1343.0,1690.0,2081.0,3364.0,2916.0,-15.42567776748937,35.41731785021945
1372.0,1345.0,1695.0,2090.0,3364.0,2916.0,-15.425676753189807,35.417410970528664
1384.0,1362.0,1723.0,2152.0,3358.0,2912.0,-15.425675738851261,35.41750409083102
1385.0,1358.0,1732.0,2187.0,3358.0,2912.0,-15.425674724473728,35.41759721112647
1371.0,1349.0,1708.0,2136.0,3352.0,2888.0,-15.425673710057215,35.41769033141506
1356.0,1321.0,1706.0,2125.0,3352.0,2888.0,-15.425672695601714,35.41778345169677
1358.0,1337.0,1728.0,2179.0,3345.0,2881.0,-15.425671681107227,35.41787657197159
1375.0,1351.0,1730.0,2184.0,3345.0,2881.0,-15.425670666573758,35.41796969223954
1373.0,1319.0,1701.0,2141.0,3306.0,2819.0,-15.425669652001305,35.418062812500615
1389.0,1355.0,1664.0,2258.0,3306.0,2819.0,-15.425668637389865,35.41815593275479
1353.0,1337.0,1627.0,2111.0,3074.0,2605.0,-15.425667622739445,35.41824905300211
1325.0,1270.0,1519.0,1957.0,3074.0,2605.0,-15.425666608050038,35.41834217324253
1315.0,1250.0,1439.0,1897.0,2933.0,2421.0,-15.425665593321646,35.41843529347607
1284.0,1215.0,1421.0,1882.0,2933.0,2421.0,-15.425664578554269,35.41852841370274
1300.0,1208.0,1427.0,1883.0,3069.0,2581.0,-15.425663563747912,35.41862153392252
1320.0,1220.0,1447.0,1887.0,3069.0,2581.0,-15.425662548902567,35.418714654135414
1307.0,1215.0,1477.0,1919.0,3157.0,2665.0,-15.42566153401824,35.41880777434143
1310.0,1231.0,1494.0,1966.0,3157.0,2665.0,-15.425660519094926,35.41890089454056
1304.0,1226.0,1496.0,1963.0,3199.0,2596.0,-15.425659504132629,35.41899401473282
1328.0,1243.0,1507.0,2033.0,3199.0,2596.0,-15.425658489131347,35.419087134918186
1288.0,1251.0,1530.0,2078.0,3348.0,2629.0,-15.425657474091084,35.41918025509667
1330.0,1267.0,1534.0,2158.0,3348.0,2629.0,-15.425656459011831,35.41927337526827
1328.0,1280.0,1543.0,2135.0,3444.0,2622.0,-15.425655443893598,35.41936649543299
1328.0,1273.0,1543.0,2191.0,3444.0,2622.0,-15.425654428736381,35.41945961559082
1324.0,1281.0,1564.0,2248.0,3378.0,2577.0,-15.425653413540177,35.41955273574177
1342.0,1291.0,1570.0,2238.0,3378.0,2577.0,-15.42565239830499,35.41964585588583
1344.0,1280.0,1565.0,2166.0,3350.0,2632.0,-15.425651383030822,35.41973897602301
1345.0,1261.0,1520.0,2121.0,3350.0,2632.0,-15.425650367717665,35.41983209615331
1344.0,1265.0,1540.0,2133.0,3342.0,2661.0,-15.425649352365527,35.41992521627672
1337.0,1275.0,1531.0,2130.0,3342.0,2661.0,-15.425648336974403,35.42001833639324
1330.0,1269.0,1532.0,2079.0,3174.0,2554.0,-15.425647321544293,35.42011145650287
1326.0,1245.0,1478.0,1982.0,3174.0,2554.0,-15.425646306075205,35.42020457660562
1326.0,1244.0,1472.0,1902.0,2978.0,2438.0,-15.425645290567127,35.42029769670149
1318.0,1252.0,1458.0,1937.0,2978.0,2438.0,-15.425644275020069,35.420390816790466
1318.0,1239.0,1438.0,1961.0,2938.0,2433.0,-15.425643259434025,35.42048393687256
1327.0,1262.0,1516.0,1971.0,2938.0,2433.0,-15.425642243808996,35.420577056947764
1322.0,1250.0,1525.0,1975.0,2998.0,2531.0,-15.425641228144986,35.42067017701608
1316.0,1239.0,1450.0,1924.0,2998.0,2531.0,-15.425640212441989,35.4207632970775
1313.0,1231.0,1435.0,1862.0,2897.0,2426.0,-15.425639196700008,35.42085641713204
1301.0,1199.0,1424.0,1819.0,2897.0,2426.0,-15.425638180919044,35.420949537179695
1283.0,1192.0,1377.0,1809.0,2758.0,2270.0,-15.425637165099095,35.42104265722046
1286.0,1190.0,1371.0,1797.0,2758.0,2270.0,-15.425636149240166,35.42113577725433
1296.0,1198.0,1378.0,1806.0,2704.0,2224.0,-15.425635133342247,35.42122889728132
1297.0,1197.0,1362.0,1785.0,2704.0,2224.0,-15.42563411740535,35.421322017301414
1292.0,1173.0,1345.0,1848.0,2635.0,2189.0,-15.425633101429463,35.42141513731462
1283.0,1193.0,1364.0,1890.0,2635.0,2189.0,-15.425632085414598,35.42150825732093
1290.0,1189.0,1377.0,1840.0,2679.0,2277.0,-15.425631069360747,35.42160137732036
1298.0,1202.0,1398.0,1835.0,2679.0,2277.0,-15.42563005326791,35.42169449731289
1299.0,1221.0,1469.0,1907.0,2785.0,2391.0,-15.42562903713609,35.421787617298534
1295.0,1267.0,1563.0,1967.0,2785.0,2391.0,-15.425628020965288,35.42188073727729
1301.0,1253.0,1548.0,1889.0,2836.0,2470.0,-15.425627004755501,35.42197385724916
1303.0,1223.0,1501.0,1783.0,2836.0,2470.0,-15.425625988506727,35.42206697721412
1318.0,1235.0,1484.0,1780.0,2828.0,2538.0,-15.425624972218973,35.4221600971722
1313.0,1232.0,1487.0,1797.0,2828.0,2538.0,-15.425623955892236,35.42225321712339
1307.0,1232.0,1483.0,1781.0,2819.0,2605.0,-15.425622939526514,35.42234633706769
1319.0,1238.0,1481.0,1770.0,2819.0,2605.0,-15.425621923121806,35.42243945700508
1330.0,1256.0,1512.0,1877.0,2933.0,2703.0,-15.425620906678116,35.422532576935595
1337.0,1288.0,1556.0,1924.0,2933.0,2703.0,-15.425619890195444,35.42262569685921
1343.0,1280.0,1557.0,1874.0,3038.0,2825.0,-15.425618873673784,35.422718816775934
1343.0,1270.0,1541.0,1880.0,3038.0,2825.0,-15.425617857113144,35.42281193668576
1354.0,1297.0,1594.0,1921.0,3077.0,2865.0,-15.425616840513516,35.4229050565887
1345.0,1291.0,1594.0,1956.0,3077.0,2865.0,-15.425615823874908,35.42299817648474
1362.0,1325.0,1616.0,2021.0,3146.0,2929.0,-15.425614807197316,35.42309129637388
1388.0,1362.0,1695.0,2081.0,3146.0,2929.0,-15.42561379048074,35.423184416256134
1394.0,1343.0,1689.0,2048.0,3209.0,2993.0,-15.42561277372518,35.423277536131486
1367.0,1296.0,1602.0,1976.0,3209.0,2993.0,-15.425611756930635,35.42337065599995
1375.0,1320.0,1612.0,1942.0,3223.0,2969.0,-15.42561074009711,35.42346377586152
1370.0,1311.0,1597.0,1932.0,3223.0,2969.0,-15.425609723224596,35.42355689571619
1362.0,1306.0,1588.0,1952.0,3245.0,2981.0,-15.425608706313103,35.423650015563965
1369.0,1319.0,1633.0,1977.0,3245.0,2981.0,-15.425607689362627,35.42374313540484
1368.0,1314.0,1625.0,1962.0,3277.0,3031.0,-15.425606672373162,35.42383625523882
1364.0,1309.0,1578.0,1926.0,3277.0,3031.0,-15.425605655344718,35.4239293750659
1382.0,1346.0,1618.0,2003.0,3328.0,3049.0,-15.425604638277289,35.424022494886096
1408.0,1395.0,1704.0,2064.0,3328.0,3049.0,-15.425603621170875,35.42411561469939
1429.0,1413.0,1726.0,2145.0,3352.0,3020.0,-15.42560260402548,35.42420873450578
1424.0,1407.0,1724.0,2098.0,3352.0,3020.0,-15.425601586841099,35.42430185430527
1392.0,1339.0,1580.0,2062.0,3264.0,2731.0,-15.425600569617735,35.42439497409787
1406.0,1385.0,1681.0,2192.0,3264.0,2731.0,-15.42559955235539,35.42448809388357
1387.0,1316.0,1560.0,2076.0,3231.0,2762.0,-15.425598535054059,35.42458121366237
1359.0,1307.0,1560.0,1966.0,3231.0,2762.0,-15.425597517713747,35.42467433343427
1347.0,1284.0,1529.0,2072.0,3234.0,2668.0,-15.425596500334448,35.42476745319927
1315.0,1271.0,1467.0,2167.0,3234.0,2668.0,-15.425595482916167,35.42486057295737
1347.0,1291.0,1513.0,2148.0,3321.0,2620.0,-15.425594465458904,35.42495369270857
1362.0,1302.0,1567.0,2138.0,3321.0,2620.0,-15.425593447962656,35.42504681245288
1352.0,1286.0,1524.0,2136.0,3298.0,2520.0,-15.425592430427423,35.42513993219028
1339.0,1256.0,1452.0,2091.0,3298.0,2520.0,-15.42559141285321,35.42523305192078
1327.0,1227.0,1443.0,1930.0,3052.0,2333.0,-15.425590395240015,35.42532617164438
1329.0,1244.0,1445.0,1934.0,3052.0,2333.0,-15.425589377587833,35.42541929136108
1313.0,1189.0,1320.0,1643.0,2479.0,2002.0,-15.425588359896668,35.425512411070876
1261.0,1082.0,1124.0,1380.0,2479.0,2002.0,-15.42558734216652,35.42560553077377
1261.0,1097.0,1169.0,1462.0,2451.0,1917.0,-15.425586324397388,35.42569865046977
1273.0,1139.0,1278.0,1719.0,2451.0,1917.0,-15.425585306589275,35.42579177015886
1290.0,1192.0,1361.0,1859.0,2619.0,2095.0,-15.425584288742176,35.42588488984106
1317.0,1216.0,1373.0,1823.0,2619.0,2095.0,-15.425583270856094,35.42597800951634
1323.0,1236.0,1437.0,1878.0,2803.0,2320.0,-15.425582252931031,35.42607112918473
1348.0,1268.0,1476.0,1889.0,2803.0,2320.0,-15.425581234966984,35.42616424884621
1340.0,1258.0,1459.0,1917.0,3003.0,2461.0,-15.425580216963953,35.42625736850079
1322.0,1223.0,1399.0,1865.0,3003.0,2461.0,-15.425579198921938,35.426350488148465
1321.0,1217.0,1382.0,1791.0,3133.0,2499.0,-15.425578180840938,35.42644360778923
1332.0,1231.0,1427.0,1849.0,3133.0,2499.0,-15.425577162720957,35.4265367274231
1344.0,1238.0,1429.0,1827.0,3195.0,2651.0,-15.425576144561994,35.426629847050066
1340.0,1241.0,1418.0,1810.0,3195.0,2651.0,-15.425575126364048,35.42672296667012
1342.0,1240.0,1437.0,1807.0,3071.0,2562.0,-15.425574108127117,35.426816086283274
1337.0,1241.0,1427.0,1778.0,3071.0,2562.0,-15.425573089851204,35.42690920588952
1339.0,1233.0,1395.0,1752.0,2861.0,2318.0,-15.425572071536306,35.427002325488864
1317.0,1206.0,1343.0,1675.0,2861.0,2318.0,-15.425571053182427,35.4270954450813
1288.0,1133.0,1271.0,1538.0,2645.0,2084.0,-15.425570034789565,35.427188564666835
