B2,B3,B4,B8,B11,B12,latitude,longitude
1101.0,1058.0,1310.0,1679.0,3264.0,2881.0,-14.42957135168205,35.344646407604294
1078.0,1025.0,1258.0,1580.0,3264.0,2881.0,-14.429570429910648,35.34473910489616
1069.0,1023.0,1222.0,1537.0,3208.0,2792.0,-14.429569508102881,35.344831802181474
1039.0,1021.0,1230.0,1646.0,3208.0,2792.0,-14.429568586258753,35.34492449946023
965.0,919.0,1056.0,1676.0,2882.0,2310.0,-14.429567664378258,35.345017196732414
872.0,815.0,742.0,2338.0,2882.0,2310.0,-14.429566742461398,35.34510989399804
951.0,952.0,960.0,2725.0,2693.0,1955.0,-14.429565820508174,35.34520259125713
1067.0,1019.0,1274.0,2373.0,2693.0,1955.0,-14.429564898518585,35.34529528850963
1054.0,1023.0,1259.0,2161.0,2985.0,2275.0,-14.429563976492634,35.34538798575559
1007.0,964.0,1194.0,2139.0,2985.0,2275.0,-14.429563054430316,35.34548068299498
1018.0,976.0,1206.0,2028.0,2936.0,2257.0,-14.429562132331634,35.34557338022781
970.0,891.0,1048.0,2036.0,2936.0,2257.0,-14.429561210196587,35.345666077454084
966.0,929.0,1006.0,1966.0,2752.0,2014.0,-14.429560288025176,35.3457587746738
887.0,812.0,798.0,2049.0,2752.0,2014.0,-14.429559365817402,35.34585147188694
981.0,971.0,1013.0,2477.0,2984.0,2154.0,-14.42955844357326,35.34594416909353
1117.0,1115.0,1388.0,2452.0,2984.0,2154.0,-14.429557521292757,35.34603686629355
1164.0,1231.0,1617.0,2363.0,3358.0,2506.0,-14.429556598975886,35.34612956348702
1124.0,1120.0,1470.0,2209.0,3358.0,2506.0,-14.429555676622655,35.34622226067392
1061.0,1069.0,1272.0,2117.0,3325.0,2579.0,-14.429554754233056,35.346314957854254
1080.0,1051.0,1357.0,1883.0,3325.0,2579.0,-14.429553831807095,35.34640765502803
1098.0,1075.0,1360.0,1839.0,3210.0,2478.0,-14.429552909344768,35.346500352195235
1069.0,1052.0,1327.0,1904.0,3210.0,2478.0,-14.429551986846075,35.34659304935588
1004.0,1022.0,1189.0,2112.0,3053.0,2366.0,-14.42955106431102,35.34668574650997
1109.0,1090.0,1338.0,1975.0,3053.0,2366.0,-14.4295501417396,35.34677844365749
1155.0,1172.0,1401.0,2133.0,3013.0,2310.0,-14.429549219131815,35.34687114079844
1137.0,1204.0,1462.0,2203.0,3013.0,2310.0,-14.429548296487669,35.34696383793283
1142.0,1154.0,1403.0,2055.0,2901.0,2228.0,-14.429547373807155,35.34705653506066
1139.0,1166.0,1410.0,1929.0,2901.0,2228.0,-14.429546451090276,35.34714923218192
1157.0,1178.0,1456.0,1972.0,2904.0,2160.0,-14.429545528337037,35.347241929296615
1124.0,1137.0,1455.0,1996.0,2904.0,2160.0,-14.42954460554743,35.347334626404745
1151.0,1177.0,1476.0,1987.0,2920.0,2228.0,-14.429543682721459,35.34742732350631
1134.0,1192.0,1501.0,2026.0,2920.0,2228.0,-14.429542759859126,35.34752002060131
1151.0,1239.0,1559.0,2114.0,3024.0,2299.0,-14.429541836960427,35.34761271768974
1172.0,1228.0,1571.0,2141.0,3024.0,2299.0,-14.429540914025365,35.3477054147716
1162.0,1226.0,1546.0,2128.0,3085.0,2363.0,-14.429539991053936,35.347798111846906
1178.0,1238.0,1597.0,2202.0,3085.0,2363.0,-14.429539068046145,35.347890808915636
1149.0,1217.0,1547.0,2109.0,3014.0,2360.0,-14.429538145001988,35.347983505977794
1117.0,1117.0,1461.0,2003.0,3014.0,2360.0,-14.429537221921468,35.34807620303339
1136.0,1187.0,1492.0,1927.0,3089.0,2434.0,-14.429536298804585,35.34816890008243
1200.0,1254.0,1613.0,2064.0,3089.0,2434.0,-14.429535375651337,35.34826159712488
1172.0,1245.0,1582.0,2112.0,3072.0,2427.0,-14.429534452461722,35.34835429416078
1117.0,1168.0,1477.0,1943.0,3072.0,2427.0,-14.429533529235748,35.3484469911901
1093.0,1110.0,1365.0,1868.0,2891.0,2214.0,-14.429532605973407,35.34853968821285
1110.0,1128.0,1383.0,1889.0,2891.0,2214.0,-14.429531682674702,35.34863238522904
1094.0,1104.0,1353.0,1855.0,2820.0,2190.0,-14.429530759339631,35.348725082238644
1100.0,1110.0,1382.0,1827.0,2820.0,2190.0,-14.429529835968196,35.3488177792417
1106.0,1117.0,1384.0,1796.0,2836.0,2274.0,-14.429528912560398,35.348910476238174
1094.0,1098.0,1334.0,1722.0,2836.0,2274.0,-14.429527989116238,35.34900317322808
1068.0,1054.0,1296.0,1690.0,2818.0,2257.0,-14.429527065635714,35.349095870211414
1043.0,1039.0,1259.0,1674.0,2818.0,2257.0,-14.429526142118823,35.34918856718817
1035.0,1018.0,1246.0,1660.0,2860.0,2234.0,-14.42952521856557,35.34928126415837
1085.0,1111.0,1372.0,1825.0,2860.0,2234.0,-14.429524294975952,35.34937396112199
1153.0,1203.0,1535.0,2006.0,2930.0,2308.0,-14.429523371349967,35.349466658079045
1078.0,1081.0,1352.0,1871.0,2930.0,2308.0,-14.429522447687624,35.34955935502952
1040.0,1042.0,1321.0,1743.0,2819.0,2175.0,-14.429521523988914,35.34965205197342
1075.0,1099.0,1428.0,1827.0,2819.0,2175.0,-14.42952060025384,35.34974474891076
1090.0,1107.0,1460.0,1850.0,2985.0,2331.0,-14.4295196764824,35.34983744584152
1119.0,1177.0,1573.0,1956.0,2985.0,2331.0,-14.4295187526746,35.34993014276571
1174.0,1256.0,1694.0,2106.0,3208.0,2496.0,-14.429517828830434,35.35002283968333
1201.0,1275.0,1721.0,2199.0,3208.0,2496.0,-14.429516904949903,35.350115536594366
1222.0,1338.0,1827.0,2402.0,3389.0,2578.0,-14.42951598103301,35.35020823349883
1268.0,1391.0,1920.0,2505.0,3389.0,2578.0,-14.429515057079751,35.350300930396735
1252.0,1367.0,1864.0,2501.0,3441.0,2611.0,-14.429514133090132,35.35039362728805
1249.0,1325.0,1753.0,2336.0,3441.0,2611.0,-14.429513209064146,35.3504863241728
1203.0,1276.0,1607.0,2134.0,3152.0,2451.0,-14.429512285001795,35.35057902105097
1226.0,1267.0,1612.0,2080.0,3152.0,2451.0,-14.42951136090308,35.350671717922566
1197.0,1257.0,1543.0,1993.0,2867.0,2244.0,-14.429510436768004,35.35076441478759
1143.0,1196.0,1440.0,1927.0,2867.0,2244.0,-14.429509512596562,35.35085711164603
1148.0,1192.0,1479.0,1913.0,2985.0,2331.0,-14.429508588388758,35.3509498084979
1227.0,1280.0,1591.0,2029.0,2985.0,2331.0,-14.42950766414459,35.3510425053432
1269.0,1364.0,1724.0,2216.0,3305.0,2610.0,-14.429506739864058,35.35113520218192
1272.0,1372.0,1721.0,2210.0,3305.0,2610.0,-14.42950581554716,35.35122789901406
1243.0,1332.0,1644.0,2182.0,3370.0,2683.0,-14.4295048911939,35.351320595839624
1214.0,1291.0,1621.0,2151.0,3370.0,2683.0,-14.429503966804274,35.35141329265861
1218.0,1296.0,1652.0,2216.0,3370.0,2616.0,-14.429503042378286,35.35150598947102
1213.0,1293.0,1618.0,2265.0,3370.0,2616.0,-14.429502117915934,35.35159868627686
1207.0,1296.0,1621.0,2304.0,3137.0,2381.0,-14.429501193417218,35.35169138307611
1148.0,1183.0,1465.0,2166.0,3137.0,2381.0,-14.42950026888214,35.35178407986879
1105.0,1130.0,1356.0,2012.0,2839.0,2110.0,-14.429499344310699,35.35187677665489
1139.0,1183.0,1426.0,2065.0,2839.0,2110.0,-14.42949841970289,35.35196947343441
1063.0,1089.0,1261.0,2010.0,2773.0,2032.0,-14.429497495058722,35.352062170207354
1024.0,1009.0,1171.0,2004.0,2773.0,2032.0,-14.429496570378188,35.35215486697372
1047.0,1080.0,1270.0,2142.0,2880.0,2132.0,-14.429495645661289,35.3522475637335
1097.0,1124.0,1384.0,2099.0,2880.0,2132.0,-14.429494720908028,35.352340260486706
1142.0,1177.0,1463.0,2106.0,3052.0,2352.0,-14.429493796118404,35.35243295723333
1117.0,1156.0,1440.0,2073.0,3052.0,2352.0,-14.429492871292412,35.35252565397337
1149.0,1167.0,1540.0,2139.0,3058.0,2314.0,-14.429491946430062,35.352618350706834
1210.0,1311.0,1741.0,2330.0,3058.0,2314.0,-14.429491021531348,35.35271104743372
1217.0,1329.0,1732.0,2337.0,3047.0,2281.0,-14.429490096596266,35.35280374415402
1156.0,1223.0,1602.0,2245.0,3047.0,2281.0,-14.429489171624821,35.35289644086775
1190.0,1327.0,1728.0,2263.0,3094.0,2322.0,-14.429488246617014,35.35298913757489
1200.0,1318.0,1781.0,2254.0,3094.0,2322.0,-14.429487321572847,35.35308183427544
1151.0,1235.0,1633.0,2189.0,3233.0,2395.0,-14.429486396492313,35.35317453096942
1143.0,1245.0,1662.0,2239.0,3233.0,2395.0,-14.429485471375413,35.353267227656815
1190.0,1302.0,1766.0,2376.0,3306.0,2375.0,-14.429484546222152,35.35335992433763
1182.0,1248.0,1710.0,2447.0,3306.0,2375.0,-14.429483621032528,35.353452621011854
1127.0,1228.0,1650.0,2505.0,3253.0,2238.0,-14.429482695806541,35.353545317679504
1130.0,1203.0,1584.0,2509.0,3253.0,2238.0,-14.429481770544188,35.353638014340575
1090.0,1115.0,1452.0,2313.0,3042.0,2094.0,-14.429480845245473,35.35373071099505
1059.0,1076.0,1350.0,2183.0,3042.0,2094.0,-14.429479919910394,35.35382340764294
1064.0,1074.0,1344.0,2108.0,2908.0,2012.0,-14.429478994538952,35.35391610428426
1047.0,1066.0,1294.0,2150.0,2908.0,2012.0,-14.429478069131147,35.35400880091899
1039.0,1067.0,1377.0,2173.0,2802.0,1801.0,-14.429477143686976,35.35410149754713
1019.0,1015.0,1286.0,2191.0,2802.0,1801.0,-14.429476218206446,35.35419419416869
1012.0,1001.0,1327.0,2218.0,2664.0,1683.0,-14.429475292689549,35.35428689078366
1009.0,996.0,1267.0,2126.0,2664.0,1683.0,-14.42947436713629,35.35437958739205
1009.0,981.0,1230.0,1995.0,2775.0,1935.0,-14.429473441546666,35.35447228399386
1024.0,1032.0,1260.0,1911.0,2775.0,1935.0,-14.42947251592068,35.354564980589075
1054.0,1065.0,1334.0,2003.0,2889.0,2115.0,-14.42947159025833,35.354657677177705
1051.0,1030.0,1260.0,1930.0,2889.0,2115.0,-14.429470664559616,35.35475037375975
1019.0,987.0,1202.0,1808.0,2804.0,2047.0,-14.42946973882454,35.354843070335214
1026.0,993.0,1229.0,1816.0,2804.0,2047.0,-14.429468813053102,35.354935766904084
1038.0,1010.0,1272.0,1890.0,2958.0,2220.0,-14.429467887245298,35.35502846346637
1057.0,1031.0,1276.0,1883.0,2958.0,2220.0,-14.429466961401133,35.355121160022065
1070.0,1063.0,1243.0,1836.0,3020.0,2313.0,-14.429466035520603,35.355213856571176
1032.0,1001.0,1178.0,1835.0,3020.0,2313.0,-14.42946510960371,35.3553065531137
1000.0,969.0,1141.0,1809.0,2570.0,1751.0,-14.429464183650454,35.355399249649636
963.0,934.0,1031.0,2131.0,2570.0,1751.0,-14.429463257660835,35.35549194617898
873.0,821.0,728.0,2241.0,1841.0,1046.0,-14.429462331634852,35.355584642701736
780.0,667.0,531.0,1855.0,1841.0,1046.0,-14.429461405572507,35.355677339217905
788.0,694.0,534.0,2361.0,1659.0,926.0,-14.429460479473798,35.35577003572748
834.0,745.0,617.0,2471.0,1659.0,926.0,-14.429459553338726,35.35586273223047
854.0,772.0,697.0,2031.0,2018.0,1355.0,-14.429458627167289,35.35595542872687
943.0,862.0,980.0,1722.0,2018.0,1355.0,-14.42945770095949,35.35604812521669
941.0,861.0,959.0,1412.0,2126.0,1565.0,-14.429456774715328,35.35614082169991
927.0,851.0,892.0,1439.0,2126.0,1565.0,-14.429455848434802,35.35623351817653
956.0,891.0,1011.0,1520.0,2169.0,1576.0,-14.429454922117914,35.35632621464657
972.0,913.0,1029.0,1632.0,2169.0,1576.0,-14.429453995764662,35.356418911110026
994.0,967.0,1133.0,1731.0,2356.0,1787.0,-14.42945306937505,35.35651160756688
997.0,942.0,1143.0,1584.0,2356.0,1787.0,-14.42945214294907,35.35660430401715
998.0,939.0,1086.0,1576.0,2472.0,1903.0,-14.42945121648673,35.35669700046082
979.0,944.0,1050.0,1637.0,2472.0,1903.0,-14.429450289988024,35.356789696897906
954.0,916.0,1025.0,1678.0,2289.0,1696.0,-14.429449363452958,35.35688239332839
931.0,865.0,920.0,1519.0,2289.0,1696.0,-14.429448436881527,35.35697508975229
880.0,798.0,786.0,1301.0,1846.0,1246.0,-14.429447510273736,35.357067786169594
882.0,774.0,780.0,1356.0,1846.0,1246.0,-14.42944658362958,35.357160482580305
890.0,810.0,741.0,1605.0,1745.0,1133.0,-14.429445656949058,35.35725317898442
924.0,882.0,907.0,1731.0,1745.0,1133.0,-14.429444730232177,35.357345875381945
931.0,886.0,892.0,1604.0,1796.0,1212.0,-14.429443803478932,35.35743857177288
926.0,841.0,869.0,1600.0,1796.0,1212.0,-14.429442876689324,35.35753126815722
913.0,843.0,845.0,1619.0,1784.0,1182.0,-14.429441949863351,35.35762396453496
912.0,823.0,855.0,1493.0,1784.0,1182.0,-14.429441023001017,35.357716660906114
927.0,879.0,916.0,1636.0,1933.0,1336.0,-14.429440096102319,35.35780935727066
1081.0,1089.0,1361.0,1777.0,1933.0,1336.0,-14.429439169167258,35.35790205362862
1026.0,981.0,978.0,1372.0,1917.0,1423.0,-14.429438242195836,35.35799474997998
913.0,802.0,891.0,1250.0,1917.0,1423.0,-14.429437315188048,35.35808744632475
966.0,910.0,980.0,1453.0,2101.0,1569.0,-14.4294363881439,35.358180142662924
960.0,900.0,990.0,1369.0,2101.0,1569.0,-14.429435461063388,35.3582728389945
991.0,939.0,1063.0,1385.0,2378.0,1749.0,-14.42943453394651,35.35836553531948
1017.0,965.0,1123.0,1450.0,2378.0,1749.0,-14.429433606793273,35.35845823163786
987.0,918.0,1005.0,1496.0,2462.0,1724.0,-14.429432679603671,35.35855092794964
1007.0,976.0,1092.0,1700.0,2462.0,1724.0,-14.429431752377711,35.35864362425483
1056.0,1028.0,1167.0,1876.0,2584.0,1846.0,-14.429430825115382,35.35873632055342
1045.0,1023.0,1225.0,1852.0,2584.0,1846.0,-14.429429897816691,35.35882901684541
1104.0,1119.0,1273.0,1861.0,2575.0,1915.0,-14.429428970481641,35.35892171313081
999.0,981.0,1146.0,1691.0,2575.0,1915.0,-14.429428043110226,35.35901440940961
983.0,923.0,1078.0,1585.0,2432.0,1795.0,-14.429427115702449,35.359107105681815
985.0,929.0,1057.0,1534.0,2432.0,1795.0,-14.429426188258308,35.35919980194741
996.0,970.0,1137.0,1695.0,2470.0,1853.0,-14.429425260777803,35.359292498206415
1006.0,998.0,1160.0,1825.0,2470.0,1853.0,-14.429424333260936,35.35938519445882
999.0,999.0,1121.0,1751.0,2316.0,1703.0,-14.429423405707709,35.35947789070461
989.0,942.0,1117.0,1608.0,2316.0,1703.0,-14.429422478118118,35.359570586943825
990.0,941.0,1064.0,1623.0,2192.0,1615.0,-14.42942155049216,35.359663283176424
970.0,926.0,1053.0,1555.0,2192.0,1615.0,-14.429420622829845,35.35975597940243
943.0,874.0,960.0,1455.0,2159.0,1617.0,-14.429419695131164,35.359848675621826
949.0,867.0,957.0,1480.0,2159.0,1617.0,-14.42941876739612,35.35994137183463
940.0,890.0,967.0,1538.0,2218.0,1648.0,-14.429417839624717,35.36003406804083
949.0,908.0,971.0,1705.0,2218.0,1648.0,-14.429416911816945,35.360126764240434
935.0,894.0,943.0,1812.0,2386.0,1685.0,-14.429415983972815,35.36021946043343
940.0,913.0,952.0,1802.0,2386.0,1685.0,-14.429415056092324,35.36031215661982
986.0,959.0,1094.0,1925.0,2431.0,1663.0,-14.429414128175468,35.36040485279962
983.0,979.0,1108.0,2102.0,2431.0,1663.0,-14.42941320022225,35.36049754897281
1019.0,998.0,1081.0,2112.0,2314.0,1532.0,-14.429412272232666,35.36059024513939
1079.0,1023.0,1195.0,2005.0,2314.0,1532.0,-14.429411344206722,35.36068294129938
1015.0,973.0,1234.0,1930.0,2864.0,2205.0,-14.429685645715846,35.342237220546664
937.0,886.0,917.0,2052.0,2864.0,2205.0,-14.429684724883925,35.34232991804627
950.0,956.0,1046.0,2164.0,2617.0,1925.0,-14.429683804015635,35.342422615539334
941.0,960.0,1102.0,2218.0,2617.0,1925.0,-14.429682883110983,35.34251531302584
950.0,887.0,1009.0,2194.0,2710.0,1999.0,-14.429681962169965,35.34260801050579
989.0,922.0,1098.0,1901.0,2710.0,1999.0,-14.429681041192579,35.34270070797919
996.0,971.0,1222.0,1814.0,3125.0,2637.0,-14.429680120178833,35.342793405446045
999.0,962.0,1234.0,1672.0,3125.0,2637.0,-14.429679199128717,35.34288610290634
1004.0,951.0,1210.0,1539.0,3219.0,2855.0,-14.429678278042237,35.34297880036008
1007.0,945.0,1166.0,1485.0,3219.0,2855.0,-14.429677356919395,35.34307149780727
997.0,939.0,1144.0,1452.0,3219.0,2884.0,-14.429676435760186,35.3431641952479
995.0,941.0,1146.0,1427.0,3219.0,2884.0,-14.429675514564611,35.34325689268199
1009.0,956.0,1156.0,1480.0,3240.0,2908.0,-14.429674593332672,35.34334959010951
1010.0,949.0,1160.0,1445.0,3240.0,2908.0,-14.429673672064366,35.343442287530486
1000.0,942.0,1148.0,1424.0,3237.0,2867.0,-14.429672750759698,35.3435349849449
995.0,929.0,1146.0,1429.0,3237.0,2867.0,-14.429671829418663,35.34362768235277
991.0,931.0,1138.0,1422.0,3199.0,2845.0,-14.429670908041265,35.34372037975407
1000.0,951.0,1164.0,1462.0,3199.0,2845.0,-14.4296699866275,35.343813077148816
999.0,928.0,1157.0,1408.0,3196.0,2671.0,-14.429669065177372,35.34390577453701
1027.0,989.0,1251.0,1795.0,3196.0,2671.0,-14.429668143690877,35.34399847191865
1078.0,1094.0,1300.0,1642.0,2765.0,2196.0,-14.429667222168016,35.34409116929373
866.0,783.0,770.0,1654.0,2765.0,2196.0,-14.429666300608792,35.344183866662256
922.0,882.0,880.0,1971.0,2967.0,2474.0,-14.429665379013205,35.34427656402422
1000.0,963.0,1112.0,1714.0,2967.0,2474.0,-14.42966445738125,35.34436926137963
1061.0,1009.0,1245.0,1558.0,3228.0,2860.0,-14.42966353571293,35.34446195872849
1098.0,1077.0,1300.0,1680.0,3228.0,2860.0,-14.429662614008246,35.344554656070784
1072.0,1028.0,1247.0,1582.0,3264.0,2881.0,-14.429661692267196,35.344647353406515
1057.0,989.0,1208.0,1511.0,3264.0,2881.0,-14.429660770489782,35.344740050735695
1061.0,1013.0,1236.0,1568.0,3208.0,2792.0,-14.429659848676005,35.34483274805831
1051.0,1017.0,1248.0,1656.0,3208.0,2792.0,-14.429658926825862,35.34492544537437
1000.0,945.0,1106.0,1714.0,2882.0,2310.0,-14.429658004939352,35.34501814268387
956.0,926.0,1017.0,2199.0,2882.0,2310.0,-14.42965708301648,35.345110839986816
1022.0,990.0,1168.0,2143.0,2693.0,1955.0,-14.42965616105724,35.3452035372832
961.0,931.0,1062.0,1954.0,2693.0,1955.0,-14.429655239061637,35.34529623457302
966.0,950.0,1104.0,2287.0,2985.0,2275.0,-14.429654317029671,35.345388931856284
1069.0,1068.0,1459.0,2278.0,2985.0,2275.0,-14.429653394961338,35.34548162913298
1120.0,1145.0,1494.0,2125.0,2936.0,2257.0,-14.42965247285664,35.345574326403124
1221.0,1238.0,1494.0,2043.0,2936.0,2257.0,-14.429651550715581,35.34566702366671
1011.0,1068.0,1283.0,1926.0,2752.0,2014.0,-14.429650628538152,35.34575972092373
987.0,978.0,1088.0,2061.0,2752.0,2014.0,-14.42964970632436,35.34585241817418
956.0,1013.0,1140.0,2341.0,2984.0,2154.0,-14.429648784074205,35.345945115418075
969.0,983.0,1161.0,2306.0,2984.0,2154.0,-14.429647861787684,35.34603781265542
1070.0,1054.0,1365.0,2159.0,3358.0,2506.0,-14.4296469394648,35.34613050988618
1044.0,1033.0,1359.0,1950.0,3358.0,2506.0,-14.429646017105547,35.3462232071104
1188.0,1167.0,1384.0,1903.0,3325.0,2579.0,-14.429645094709933,35.34631590432804
1143.0,1111.0,1414.0,1807.0,3325.0,2579.0,-14.429644172277953,35.346408601539125
1102.0,1112.0,1418.0,1882.0,3210.0,2478.0,-14.42964324980961,35.34650129874365
1097.0,1084.0,1350.0,1911.0,3210.0,2478.0,-14.429642327304903,35.3465939959416
1059.0,1060.0,1272.0,1966.0,3053.0,2366.0,-14.429641404763828,35.346686693132995
1098.0,1092.0,1333.0,1854.0,3053.0,2366.0,-14.42964048218639,35.34677939031783
1129.0,1130.0,1377.0,1944.0,3013.0,2310.0,-14.429639559572585,35.34687208749609
1123.0,1139.0,1379.0,1928.0,3013.0,2310.0,-14.42963863692242,35.34696478466779
1107.0,1106.0,1341.0,1869.0,2901.0,2228.0,-14.429637714235886,35.34705748183292
1102.0,1103.0,1329.0,1800.0,2901.0,2228.0,-14.429636791512992,35.34715017899149
1100.0,1125.0,1397.0,1902.0,2904.0,2160.0,-14.429635868753728,35.3472428761435
1076.0,1100.0,1347.0,1864.0,2904.0,2160.0,-14.429634945958105,35.34733557328894
1134.0,1146.0,1439.0,1867.0,2920.0,2228.0,-14.429634023126114,35.34742827042781
1119.0,1195.0,1456.0,1930.0,2920.0,2228.0,-14.429633100257758,35.347520967560115
1149.0,1206.0,1512.0,2084.0,3024.0,2299.0,-14.429632177353039,35.34761366468586
1162.0,1217.0,1565.0,2132.0,3024.0,2299.0,-14.429631254411955,35.34770636180503
1155.0,1208.0,1515.0,2083.0,3085.0,2363.0,-14.429630331434506,35.34779905891764
1160.0,1209.0,1512.0,2107.0,3085.0,2363.0,-14.429629408420693,35.34789175602368
1113.0,1160.0,1439.0,1955.0,3014.0,2360.0,-14.429628485370516,35.34798445312315
1135.0,1114.0,1412.0,1843.0,3014.0,2360.0,-14.429627562283974,35.34807715021606
1153.0,1205.0,1499.0,1967.0,3089.0,2434.0,-14.429626639161068,35.34816984730239
1140.0,1188.0,1515.0,2002.0,3089.0,2434.0,-14.4296257160018,35.34826254438216
1154.0,1209.0,1539.0,1981.0,3072.0,2427.0,-14.429624792806164,35.348355241455366
1137.0,1173.0,1489.0,1919.0,3072.0,2427.0,-14.429623869574165,35.34844793852199
1105.0,1126.0,1392.0,1793.0,2891.0,2214.0,-14.4296229463058,35.348540635582054
1079.0,1094.0,1331.0,1810.0,2891.0,2214.0,-14.429622023001071,35.34863333263555
1065.0,1070.0,1323.0,1832.0,2820.0,2190.0,-14.429621099659979,35.348726029682474
1070.0,1077.0,1348.0,1857.0,2820.0,2190.0,-14.429620176282524,35.34881872672283
1077.0,1093.0,1325.0,1725.0,2836.0,2274.0,-14.429619252868703,35.34891142375661
1092.0,1111.0,1360.0,1725.0,2836.0,2274.0,-14.429618329418519,35.349004120783825
1130.0,1157.0,1438.0,1815.0,2818.0,2257.0,-14.429617405931966,35.34909681780447
1127.0,1154.0,1453.0,1841.0,2818.0,2257.0,-14.429616482409052,35.34918951481855
1071.0,1074.0,1322.0,1742.0,2860.0,2234.0,-14.429615558849774,35.34928221182604
1106.0,1139.0,1452.0,1830.0,2860.0,2234.0,-14.42961463525413,35.349374908826974
1166.0,1214.0,1606.0,2030.0,2930.0,2308.0,-14.429613711622125,35.34946760582134
1077.0,1142.0,1420.0,1918.0,2930.0,2308.0,-14.42961278795375,35.349560302809124
1040.0,1056.0,1322.0,1763.0,2819.0,2175.0,-14.429611864249017,35.34965299979034
1073.0,1117.0,1429.0,1843.0,2819.0,2175.0,-14.429610940507915,35.34974569676498
1090.0,1122.0,1475.0,1872.0,2985.0,2331.0,-14.429610016730452,35.34983839373305
1108.0,1182.0,1562.0,1986.0,2985.0,2331.0,-14.429609092916625,35.34993109069455
1154.0,1268.0,1713.0,2164.0,3208.0,2496.0,-14.429608169066432,35.35002378764948
1208.0,1302.0,1828.0,2322.0,3208.0,2496.0,-14.429607245179874,35.35011648459783
1235.0,1389.0,1927.0,2531.0,3389.0,2578.0,-14.429606321256953,35.3502091815396
1240.0,1374.0,1914.0,2492.0,3389.0,2578.0,-14.42960539729767,35.3503018784748
1232.0,1348.0,1856.0,2483.0,3441.0,2611.0,-14.429604473302021,35.35039457540343
1234.0,1341.0,1804.0,2408.0,3441.0,2611.0,-14.429603549270007,35.35048727232549
1199.0,1261.0,1599.0,2202.0,3152.0,2451.0,-14.42960262520163,35.35057996924097
1181.0,1208.0,1511.0,2091.0,3152.0,2451.0,-14.429601701096887,35.350672666149876
1158.0,1244.0,1488.0,1987.0,2867.0,2244.0,-14.42960077695578,35.350765363052204
1160.0,1209.0,1459.0,1895.0,2867.0,2244.0,-14.429599852778312,35.35085805994796
1143.0,1174.0,1442.0,1908.0,2985.0,2331.0,-14.429598928564479,35.350950756837136
1209.0,1252.0,1547.0,2056.0,2985.0,2331.0,-14.429598004314279,35.35104345371974
1281.0,1385.0,1737.0,2250.0,3305.0,2610.0,-14.429597080027717,35.35113615059577
1267.0,1375.0,1700.0,2218.0,3305.0,2610.0,-14.429596155704791,35.351228847465215
1255.0,1336.0,1650.0,2179.0,3370.0,2683.0,-14.429595231345502,35.35132154432809
1233.0,1304.0,1650.0,2213.0,3370.0,2683.0,-14.429594306949847,35.351414241184386
1226.0,1324.0,1680.0,2294.0,3370.0,2616.0,-14.429593382517828,35.351506938034106
1214.0,1309.0,1658.0,2367.0,3370.0,2616.0,-14.429592458049445,35.35159963487725
1194.0,1295.0,1627.0,2315.0,3137.0,2381.0,-14.4295915335447,35.351692331713814
1150.0,1173.0,1440.0,2148.0,3137.0,2381.0,-14.42959060900359,35.3517850285438
1085.0,1130.0,1333.0,1957.0,2839.0,2110.0,-14.429589684426116,35.35187772536721
1099.0,1112.0,1310.0,1971.0,2839.0,2110.0,-14.429588759812276,35.35197042218404
1015.0,1038.0,1174.0,1909.0,2773.0,2032.0,-14.429587835162074,35.35206311899429
1080.0,1060.0,1305.0,2045.0,2773.0,2032.0,-14.42958691047551,35.352155815797964
1118.0,1141.0,1396.0,2109.0,2880.0,2132.0,-14.429585985752578,35.352248512595054
1144.0,1166.0,1487.0,2086.0,2880.0,2132.0,-14.429585060993283,35.352341209385564
1165.0,1168.0,1494.0,2030.0,3052.0,2352.0,-14.42958413619763,35.352433906169495
1147.0,1180.0,1489.0,2034.0,3052.0,2352.0,-14.429583211365603,35.35252660294685
1172.0,1260.0,1646.0,2168.0,3058.0,2314.0,-14.429582286497219,35.352619299717624
1175.0,1288.0,1652.0,2267.0,3058.0,2314.0,-14.429581361592472,35.352711996481816
1158.0,1207.0,1584.0,2197.0,3047.0,2281.0,-14.429580436651356,35.352804693239435
1147.0,1173.0,1520.0,2169.0,3047.0,2281.0,-14.429579511673879,35.35289738999046
1151.0,1243.0,1660.0,2239.0,3094.0,2322.0,-14.429578586660039,35.352990086734906
1179.0,1272.0,1733.0,2242.0,3094.0,2322.0,-14.429577661609834,35.35308278347277
1155.0,1211.0,1583.0,2130.0,3233.0,2395.0,-14.429576736523266,35.35317548020406
1138.0,1203.0,1631.0,2205.0,3233.0,2395.0,-14.429575811400333,35.353268176928765
1165.0,1288.0,1738.0,2343.0,3306.0,2375.0,-14.429574886241035,35.353360873646885
1154.0,1189.0,1557.0,2290.0,3306.0,2375.0,-14.429573961045378,35.353453570358425
1118.0,1195.0,1543.0,2355.0,3253.0,2238.0,-14.429573035813354,35.35354626706337
1132.0,1189.0,1583.0,2447.0,3253.0,2238.0,-14.429572110544967,35.353638963761746
1082.0,1087.0,1412.0,2155.0,3042.0,2094.0,-14.429571185240214,35.35373166045354
1059.0,1061.0,1305.0,1987.0,3042.0,2094.0,-14.4295702598991,35.35382435713874
1046.0,1068.0,1300.0,1992.0,2908.0,2012.0,-14.42956933452162,35.35391705381736
