B2,B3,B4,B8,B11,B12,latitude,longitude
1098.0,1075.0,995.0,3000.0,2508.0,1355.0,-11.603261087808779,34.29581216671486
993.0,970.0,745.0,3128.0,2223.0,1101.0,-11.603260676444629,34.29590387302524
963.0,945.0,641.0,3388.0,2223.0,1101.0,-11.603260265051388,34.29599557933214
955.0,928.0,634.0,3391.0,2161.0,1046.0,-11.603259853629053,34.296087285635565
963.0,937.0,655.0,3227.0,2161.0,1046.0,-11.603259442177624,34.29617899193552
959.0,953.0,632.0,3550.0,2185.0,1029.0,-11.603259030697103,34.29627069823199
970.0,980.0,653.0,3783.0,2185.0,1029.0,-11.603258619187491,34.29636240452499
978.0,1007.0,648.0,3980.0,2193.0,1048.0,-11.603258207648787,34.296454110814516
980.0,979.0,651.0,3746.0,2193.0,1048.0,-11.60325779608099,34.29654581710056
995.0,1016.0,707.0,3492.0,2198.0,1079.0,-11.603257384484099,34.296637523383126
1026.0,1049.0,795.0,3129.0,2198.0,1079.0,-11.603256972858118,34.29672922966221
988.0,1011.0,725.0,3268.0,2238.0,1093.0,-11.603256561203041,34.29682093593783
997.0,1006.0,754.0,3376.0,2238.0,1093.0,-11.603256149518874,34.29691264220996
1060.0,1035.0,999.0,2928.0,2258.0,1137.0,-11.603255737805615,34.29700434847862
1008.0,1030.0,801.0,3387.0,2258.0,1137.0,-11.603255326063262,34.2970960547438
973.0,993.0,673.0,3502.0,2170.0,1074.0,-11.603254914291819,34.297187761005496
1010.0,1014.0,739.0,3130.0,2170.0,1074.0,-11.60325450249128,34.29727946726372
1147.0,1073.0,1060.0,3068.0,2305.0,1159.0,-11.603254090661652,34.29737117351846
956.0,931.0,618.0,3675.0,2305.0,1159.0,-11.60325367880293,34.29746287976972
915.0,894.0,578.0,3753.0,2575.0,1407.0,-11.603253266915116,34.2975545860175
966.0,1004.0,728.0,3744.0,2575.0,1407.0,-11.603252854998209,34.29764629226181
1025.0,1013.0,819.0,3514.0,2647.0,1405.0,-11.60325244305221,34.29773799850263
1058.0,1079.0,934.0,3309.0,2647.0,1405.0,-11.603252031077119,34.297829704739975
1097.0,1170.0,1036.0,3320.0,2709.0,1490.0,-11.603251619072935,34.29792141097383
1104.0,1135.0,1107.0,2969.0,2709.0,1490.0,-11.603251207039659,34.29801311720421
1152.0,1170.0,1146.0,3069.0,2824.0,1659.0,-11.60325079497729,34.29810482343111
1205.0,1296.0,1297.0,2948.0,2824.0,1659.0,-11.603250382885829,34.298196529654525
1216.0,1248.0,1354.0,2753.0,2881.0,1702.0,-11.603249970765276,34.298288235874466
1218.0,1265.0,1357.0,2841.0,2881.0,1702.0,-11.60324955861563,34.29837994209092
1206.0,1269.0,1332.0,2812.0,2735.0,1470.0,-11.603249146436893,34.298471648303895
1112.0,1125.0,1087.0,3105.0,2735.0,1470.0,-11.603248734229062,34.298563354513384
1023.0,1059.0,799.0,3702.0,2489.0,1345.0,-11.603248321992139,34.2986550607194
1006.0,1023.0,768.0,3559.0,2489.0,1345.0,-11.603247909726123,34.29874676692192
1049.0,1017.0,852.0,2836.0,2240.0,1199.0,-11.603247497431017,34.298838473120966
1039.0,1004.0,799.0,2639.0,2240.0,1199.0,-11.603247085106815,34.29893017931652
1113.0,1156.0,1037.0,2662.0,2269.0,1439.0,-11.603246672753524,34.2990218855086
1307.0,1455.0,1504.0,2539.0,2269.0,1439.0,-11.60324626037114,34.299113591697186
1406.0,1515.0,1742.0,2280.0,2360.0,1719.0,-11.603245847959663,34.299205297882295
1409.0,1561.0,1693.0,2022.0,2360.0,1719.0,-11.603245435519094,34.29929700406392
1288.0,1265.0,1415.0,1474.0,1237.0,899.0,-11.603245023049434,34.299388710242056
1093.0,1031.0,949.0,735.0,1237.0,899.0,-11.603244610550679,34.29948041641671
1110.0,1021.0,811.0,553.0,427.0,225.0,-11.603244198022832,34.29957212258788
1072.0,958.0,652.0,479.0,427.0,225.0,-11.603243785465896,34.29966382875556
1030.0,867.0,531.0,449.0,358.0,238.0,-11.603243372879863,34.29975553491977
1013.0,785.0,454.0,440.0,358.0,238.0,-11.60324296026474,34.29984724108048
933.0,957.0,736.0,3069.0,2415.0,1260.0,-11.603414911142817,34.28159805940516
1031.0,1041.0,977.0,2958.0,2415.0,1260.0,-11.603414504284812,34.28168976628077
1086.0,1163.0,1211.0,3049.0,2773.0,1418.0,-11.603414097397714,34.28178147315294
1019.0,1024.0,942.0,3195.0,2773.0,1418.0,-11.60341369048152,34.28187318002167
944.0,975.0,709.0,3424.0,2696.0,1355.0,-11.603413283536234,34.28196488688696
988.0,1060.0,893.0,3472.0,2696.0,1355.0,-11.603412876561856,34.28205659374881
1042.0,1083.0,980.0,3511.0,2862.0,1438.0,-11.603412469558384,34.28214830060723
1057.0,1175.0,1057.0,3647.0,2862.0,1438.0,-11.603412062525816,34.28224000746221
1046.0,1144.0,989.0,3606.0,2715.0,1304.0,-11.603411655464155,34.28233171431374
989.0,1014.0,818.0,3326.0,2715.0,1304.0,-11.603411248373401,34.282423421161845
924.0,948.0,669.0,3434.0,2363.0,1128.0,-11.603410841253556,34.28251512800651
940.0,949.0,697.0,3457.0,2363.0,1128.0,-11.603410434104614,34.282606834847726
979.0,984.0,831.0,3236.0,2558.0,1242.0,-11.603410026926582,34.282698541685505
1033.0,1058.0,1009.0,3019.0,2558.0,1242.0,-11.603409619719454,34.282790248519845
1028.0,1046.0,995.0,2894.0,2734.0,1486.0,-11.603409212483232,34.282881955350746
1012.0,1078.0,997.0,3083.0,2734.0,1486.0,-11.603408805217919,34.28297366217821
1175.0,1229.0,1385.0,2983.0,3311.0,1904.0,-11.603408397923511,34.28306536900223
1232.0,1303.0,1517.0,2937.0,3311.0,1904.0,-11.60340799060001,34.2831570758228
1250.0,1343.0,1617.0,2993.0,3580.0,2028.0,-11.603407583247414,34.283248782639944
1203.0,1272.0,1413.0,2978.0,3580.0,2028.0,-11.603407175865726,34.283340489453636
1214.0,1270.0,1549.0,2869.0,3831.0,2266.0,-11.603406768454946,34.283432196263895
1134.0,1154.0,1250.0,2893.0,3831.0,2266.0,-11.60340636101507,34.2835239030707
1050.0,1071.0,1061.0,2876.0,3716.0,2105.0,-11.603405953546101,34.283615609874076
1092.0,1134.0,1229.0,3029.0,3716.0,2105.0,-11.60340554604804,34.283707316674004
1128.0,1260.0,1398.0,3196.0,3783.0,2280.0,-11.603405138520884,34.283799023470486
1111.0,1171.0,1250.0,3155.0,3783.0,2280.0,-11.603404730964636,34.28389073026353
1129.0,1189.0,1261.0,3053.0,3934.0,2431.0,-11.603404323379294,34.28398243705312
1190.0,1263.0,1466.0,2922.0,3934.0,2431.0,-11.603403915764858,34.28407414383928
1273.0,1381.0,1829.0,2936.0,4352.0,2785.0,-11.60340350812133,34.28416585062199
1299.0,1383.0,1829.0,2894.0,4352.0,2785.0,-11.603403100448705,34.28425755740126
1166.0,1244.0,1493.0,2775.0,3414.0,1992.0,-11.603402692746991,34.284349264177074
979.0,971.0,860.0,3077.0,3414.0,1992.0,-11.603402285016182,34.28444097094946
941.0,951.0,674.0,3187.0,2717.0,1333.0,-11.60340187725628,34.28453267771839
1011.0,1014.0,887.0,2863.0,2717.0,1333.0,-11.603401469467283,34.28462438448388
1019.0,1012.0,897.0,2842.0,2815.0,1445.0,-11.603401061649194,34.284716091245926
1002.0,1053.0,841.0,3048.0,2815.0,1445.0,-11.603400653802012,34.28480779800452
1025.0,1060.0,889.0,2873.0,3152.0,1741.0,-11.603400245925735,34.28489950475968
1109.0,1165.0,1169.0,2693.0,3152.0,1741.0,-11.603399838020367,34.284991211511375
1146.0,1136.0,1195.0,2657.0,2967.0,1573.0,-11.603399430085906,34.28508291825964
1051.0,1058.0,899.0,2727.0,2967.0,1573.0,-11.603399022122348,34.28517462500445
1057.0,1151.0,948.0,3255.0,3044.0,1715.0,-11.6033986141297,34.285266331745824
1074.0,1142.0,1046.0,3350.0,3044.0,1715.0,-11.603398206107956,34.28535803848374
1048.0,1092.0,1071.0,3116.0,3474.0,1987.0,-11.603397798057122,34.285449745218216
1071.0,1101.0,1076.0,3217.0,3474.0,1987.0,-11.603397389977191,34.285541451949236
1090.0,1185.0,1197.0,3276.0,3597.0,2079.0,-11.603396981868169,34.285633158676816
1152.0,1224.0,1404.0,3080.0,3597.0,2079.0,-11.603396573730052,34.285724865400944
1043.0,1091.0,985.0,3043.0,3082.0,1605.0,-11.603396165562843,34.28581657212163
974.0,982.0,714.0,3356.0,3082.0,1605.0,-11.60339575736654,34.28590827883886
973.0,1018.0,785.0,3403.0,2898.0,1488.0,-11.603395349141145,34.28599998555265
1093.0,1144.0,1133.0,2972.0,2898.0,1488.0,-11.603394940886657,34.286091692262985
1132.0,1191.0,1258.0,2808.0,3507.0,2024.0,-11.603394532603074,34.28618339896987
1192.0,1317.0,1572.0,2942.0,3507.0,2024.0,-11.603394124290398,34.286275105673305
1232.0,1336.0,1647.0,2844.0,3653.0,2174.0,-11.603393715948629,34.286366812373295
1092.0,1191.0,1323.0,2886.0,3653.0,2174.0,-11.603393307577768,34.28645851906983
1057.0,1169.0,1236.0,3141.0,3148.0,1809.0,-11.603392899177813,34.28655022576292
1115.0,1217.0,1426.0,2975.0,3148.0,1809.0,-11.603392490748762,34.28664193245256
1027.0,1051.0,1056.0,3015.0,2988.0,1650.0,-11.603392082290622,34.286733639138745
963.0,984.0,827.0,3384.0,2988.0,1650.0,-11.603391673803385,34.286825345821484
1105.0,1065.0,1232.0,3233.0,3398.0,2034.0,-11.603391265287058,34.28691705250077
1240.0,1338.0,1741.0,3096.0,3398.0,2034.0,-11.603390856741635,34.2870087591766
1124.0,1176.0,1305.0,3084.0,3300.0,1961.0,-11.60339044816712,34.28710046584898
1010.0,1143.0,1004.0,3329.0,3300.0,1961.0,-11.603390039563513,34.28719217251791
1324.0,1367.0,1509.0,3034.0,3024.0,1669.0,-11.603389630930812,34.28728387918339
1496.0,1588.0,1771.0,2964.0,3024.0,1669.0,-11.603389222269016,34.28737558584542
1280.0,1427.0,1898.0,3149.0,3676.0,2547.0,-11.603388813578128,34.28746729250399
1906.0,2045.0,2527.0,3025.0,3676.0,2547.0,-11.603388404858148,34.28755899915911
3010.0,3248.0,3372.0,3236.0,4228.0,3393.0,-11.603387996109074,34.287650705810776
3300.0,3421.0,3765.0,3775.0,4228.0,3393.0,-11.603387587330905,34.287742412459
2556.0,2327.0,2746.0,3792.0,3628.0,2475.0,-11.603387178523645,34.287834119103756
1215.0,1344.0,1355.0,3169.0,3628.0,2475.0,-11.603386769687292,34.287925825745056
1053.0,1002.0,822.0,3300.0,2135.0,966.0,-11.603386360821844,34.288017532382916
911.0,893.0,604.0,3269.0,2135.0,966.0,-11.603385951927304,34.28810923901731
891.0,858.0,565.0,3065.0,1795.0,754.0,-11.60338554300367,34.288200945648256
897.0,870.0,555.0,3320.0,1795.0,754.0,-11.603385134050944,34.28829265227574
913.0,904.0,584.0,3367.0,1976.0,875.0,-11.603384725069125,34.288384358899776
968.0,984.0,705.0,3424.0,1976.0,875.0,-11.603384316058213,34.288476065520356
1006.0,1039.0,767.0,3503.0,2272.0,1063.0,-11.603383907018207,34.288567772137476
983.0,1009.0,766.0,3382.0,2272.0,1063.0,-11.603383497949107,34.28865947875115
1004.0,1021.0,831.0,3236.0,2418.0,1184.0,-11.603383088850915,34.28875118536136
980.0,1012.0,789.0,3252.0,2418.0,1184.0,-11.60338267972363,34.288842891968116
982.0,984.0,763.0,3233.0,2726.0,1443.0,-11.60338227056725,34.288934598571416
1015.0,1015.0,909.0,3049.0,2726.0,1443.0,-11.603381861381779,34.289026305171255
1047.0,1053.0,1039.0,3021.0,3263.0,1918.0,-11.603381452167215,34.28911801176764
1116.0,1195.0,1285.0,3124.0,3263.0,1918.0,-11.603381042923557,34.28920971836057
1220.0,1360.0,1751.0,3068.0,3658.0,2319.0,-11.603380633650804,34.28930142495004
1207.0,1333.0,1674.0,3060.0,3658.0,2319.0,-11.603380224348962,34.28939313153605
1247.0,1299.0,1746.0,3120.0,3639.0,2333.0,-11.603379815018023,34.289484838118604
1241.0,1400.0,1730.0,3127.0,3639.0,2333.0,-11.603379405657995,34.2895765446977
1235.0,1375.0,1808.0,3015.0,3693.0,2271.0,-11.60337899626887,34.28966825127334
1194.0,1296.0,1589.0,3083.0,3693.0,2271.0,-11.603378586850654,34.28975995784552
1165.0,1284.0,1604.0,3166.0,3461.0,2067.0,-11.603378177403345,34.28985166441424
1131.0,1199.0,1451.0,3149.0,3461.0,2067.0,-11.603377767926942,34.2899433709795
1173.0,1288.0,1536.0,3137.0,3453.0,2106.0,-11.603377358421445,34.290035077541305
1296.0,1503.0,1952.0,2894.0,3453.0,2106.0,-11.603376948886858,34.29012678409965
1206.0,1290.0,1745.0,2902.0,3306.0,2041.0,-11.603376539323175,34.29021849065453
1158.0,1232.0,1493.0,2729.0,3306.0,2041.0,-11.6033761297304,34.29031019720595
1061.0,1032.0,1104.0,2508.0,3092.0,1858.0,-11.603375720108533,34.2904019037539
979.0,982.0,815.0,3144.0,3092.0,1858.0,-11.60337531045757,34.290493610298405
1128.0,1085.0,1125.0,2946.0,3360.0,2029.0,-11.603374900777517,34.29058531683945
1017.0,1008.0,1021.0,3003.0,3360.0,2029.0,-11.60337449106837,34.29067702337703
1109.0,1153.0,1310.0,3294.0,3706.0,2218.0,-11.60337408133013,34.29076872991114
1163.0,1272.0,1510.0,3247.0,3706.0,2218.0,-11.603373671562798,34.290860436441804
1083.0,1222.0,1250.0,3298.0,3087.0,1713.0,-11.603373261766372,34.290952142969
1022.0,1047.0,1060.0,2900.0,3087.0,1713.0,-11.603372851940852,34.29104384949273
910.0,821.0,664.0,3344.0,3031.0,1859.0,-11.60337244208624,34.291135556012996
1167.0,1152.0,1117.0,3530.0,3031.0,1859.0,-11.603372032202534,34.2912272625298
1632.0,1740.0,2071.0,2956.0,3681.0,2433.0,-11.603371622289737,34.29131896904315
1495.0,1581.0,2169.0,2856.0,3681.0,2433.0,-11.603371212347845,34.291410675553024
1260.0,1392.0,1774.0,3063.0,3266.0,1926.0,-11.603370802376862,34.29150238205945
1021.0,1040.0,1033.0,2953.0,3266.0,1926.0,-11.603370392376785,34.2915940885624
1055.0,1042.0,1072.0,2746.0,3046.0,1656.0,-11.603369982347616,34.29168579506189
967.0,1007.0,930.0,3158.0,3046.0,1656.0,-11.60336957228935,34.29177750155791
1043.0,1095.0,1137.0,3425.0,3293.0,1882.0,-11.603369162201997,34.29186920805047
1164.0,1259.0,1416.0,3312.0,3293.0,1882.0,-11.603368752085546,34.291960914539565
1179.0,1220.0,1554.0,3092.0,3720.0,2199.0,-11.603368341940005,34.2920526210252
1264.0,1369.0,1839.0,2965.0,3720.0,2199.0,-11.60336793176537,34.292144327507366
1264.0,1398.0,1810.0,3159.0,3783.0,2142.0,-11.603367521561642,34.29223603398607
1183.0,1281.0,1459.0,3223.0,3783.0,2142.0,-11.603367111328822,34.2923277404613
1242.0,1340.0,1663.0,3110.0,3481.0,2026.0,-11.603366701066907,34.292419446933074
1417.0,1436.0,1893.0,2803.0,3481.0,2026.0,-11.6033662907759,34.29251115340137
1322.0,1328.0,1581.0,2831.0,2968.0,1763.0,-11.6033658804558,34.292602859866214
1192.0,1257.0,1354.0,2999.0,2968.0,1763.0,-11.60336547010661,34.29269456632758
1097.0,1124.0,1085.0,3118.0,2711.0,1446.0,-11.603365059728324,34.292786272785484
1143.0,1145.0,970.0,3235.0,2711.0,1446.0,-11.603364649320945,34.292877979239925
1103.0,1073.0,894.0,3294.0,2695.0,1426.0,-11.603364238884474,34.29296968569089
992.0,951.0,772.0,3118.0,2695.0,1426.0,-11.60336382841891,34.29306139213839
1034.0,988.0,892.0,2734.0,2691.0,1376.0,-11.603363417924253,34.29315309858243
1021.0,1001.0,901.0,2945.0,2691.0,1376.0,-11.603363007400503,34.293244805022994
1012.0,1080.0,817.0,3509.0,2829.0,1434.0,-11.60336259684766,34.2933365114601
1043.0,1120.0,984.0,3468.0,2829.0,1434.0,-11.603362186265725,34.29342821789373
1037.0,1098.0,1007.0,3221.0,2880.0,1483.0,-11.603361775654696,34.29351992432388
1084.0,1181.0,1076.0,3215.0,2880.0,1483.0,-11.603361365014575,34.293611630750576
1164.0,1217.0,1266.0,3103.0,2894.0,1489.0,-11.60336095434536,34.293703337173795
1113.0,1201.0,1217.0,3186.0,2894.0,1489.0,-11.603360543647053,34.293795043593555
1132.0,1180.0,1213.0,3201.0,3158.0,1700.0,-11.603360132919654,34.29388675000983
1196.0,1283.0,1308.0,3044.0,3158.0,1700.0,-11.603359722163162,34.29397845642264
1257.0,1352.0,1522.0,3006.0,3275.0,1849.0,-11.603359311377575,34.294070162831986
1200.0,1330.0,1366.0,3088.0,3275.0,1849.0,-11.603358900562897,34.29416186923786
1193.0,1315.0,1389.0,3174.0,3045.0,1679.0,-11.603358489719126,34.29425357564026
1197.0,1305.0,1435.0,3128.0,3045.0,1679.0,-11.603358078846261,34.294345282039195
1249.0,1346.0,1453.0,3057.0,2898.0,1569.0,-11.603357667944305,34.29443698843465
1209.0,1259.0,1328.0,3419.0,2898.0,1569.0,-11.603357257013254,34.29452869482664
1053.0,1128.0,885.0,3450.0,2679.0,1411.0,-11.603356846053114,34.294620401215155
1042.0,1050.0,892.0,3359.0,2679.0,1411.0,-11.603356435063878,34.2947121076002
1036.0,1107.0,904.0,3330.0,2795.0,1597.0,-11.60335602404555,34.29480381398177
1165.0,1242.0,1238.0,3098.0,2795.0,1597.0,-11.60335561299813,34.294895520359866
1172.0,1245.0,1188.0,2982.0,2838.0,1603.0,-11.603355201921614,34.2949872267345
1033.0,1060.0,841.0,3365.0,2838.0,1603.0,-11.603354790816008,34.29507893310565
1002.0,1031.0,760.0,3647.0,2805.0,1575.0,-11.603354379681308,34.29517063947333
1030.0,1024.0,837.0,3258.0,2805.0,1575.0,-11.603353968517515,34.295262345837536
1048.0,1059.0,848.0,3190.0,2545.0,1358.0,-11.603353557324631,34.29535405219827
1275.0,1116.0,992.0,2961.0,2545.0,1358.0,-11.603353146102654,34.29544575855552
1117.0,1042.0,905.0,3321.0,2540.0,1401.0,-11.603352734851583,34.295537464909316
1070.0,1100.0,976.0,3365.0,2540.0,1401.0,-11.603352323571421,34.29562917125963
1066.0,1140.0,1055.0,3345.0,2508.0,1355.0,-11.603351912262164,34.295720877606456
1079.0,1129.0,1063.0,3047.0,2508.0,1355.0,-11.603351500923816,34.295812583949825
1001.0,950.0,762.0,3040.0,2223.0,1101.0,-11.603351089556375,34.295904290289705
973.0,911.0,666.0,3082.0,2223.0,1101.0,-11.60335067815984,34.29599599662612
969.0,882.0,654.0,2964.0,2161.0,1046.0,-11.603350266734214,34.29608770295905
948.0,873.0,596.0,3014.0,2161.0,1046.0,-11.603349855279495,34.29617940928851
934.0,903.0,609.0,3181.0,2185.0,1029.0,-11.603349443795683,34.29627111561449
958.0,912.0,665.0,2947.0,2185.0,1029.0,-11.603349032282777,34.296362821936995
958.0,935.0,665.0,3002.0,2193.0,1048.0,-11.60334862074078,34.29645452825603
975.0,941.0,672.0,2978.0,2193.0,1048.0,-11.603348209169688,34.29654623457158
990.0,928.0,704.0,2717.0,2198.0,1079.0,-11.603347797569507,34.29663794088365
996.0,925.0,723.0,2593.0,2198.0,1079.0,-11.60334738594023,34.29672964719225
968.0,920.0,670.0,2830.0,2238.0,1093.0,-11.603346974281862,34.29682135349737
976.0,938.0,673.0,3070.0,2238.0,1093.0,-11.6033465625944,34.29691305979902
1003.0,968.0,777.0,2837.0,2258.0,1137.0,-11.603346150877847,34.29700476609718
993.0,969.0,696.0,2868.0,2258.0,1137.0,-11.6033457391322,34.29709647239187
967.0,958.0,663.0,2923.0,2170.0,1074.0,-11.603345327357461,34.29718817868308
1013.0,960.0,785.0,2677.0,2170.0,1074.0,-11.60334491555363,34.297279884970806
1088.0,1079.0,977.0,2926.0,2305.0,1159.0,-11.603344503720704,34.29737159125506
1035.0,1082.0,795.0,3782.0,2305.0,1159.0,-11.60334409185869,34.29746329753583
1096.0,1137.0,1129.0,3547.0,2575.0,1407.0,-11.603343679967578,34.297555003813116
1147.0,1198.0,1172.0,3262.0,2575.0,1407.0,-11.603343268047375,34.29764671008692
1117.0,1157.0,1145.0,3177.0,2647.0,1405.0,-11.603342856098081,34.29773841635725
1076.0,1107.0,939.0,3374.0,2647.0,1405.0,-11.603342444119694,34.297830122624106
1073.0,1094.0,954.0,3383.0,2709.0,1490.0,-11.603342032112213,34.297921828887475
1055.0,1073.0,991.0,3021.0,2709.0,1490.0,-11.603341620075641,34.29801353514736
1068.0,1109.0,976.0,3319.0,2824.0,1659.0,-11.603341208009974,34.29810524140377
1139.0,1181.0,1119.0,2945.0,2824.0,1659.0,-11.603340795915217,34.29819694765669
1071.0,1061.0,963.0,2973.0,2881.0,1702.0,-11.603340383791366,34.29828865390614
998.0,1022.0,825.0,3117.0,2881.0,1702.0,-11.603339971638423,34.2983803601521
1052.0,1101.0,990.0,3039.0,2735.0,1470.0,-11.603339559456387,34.29847206639459
1043.0,1082.0,916.0,3105.0,2735.0,1470.0,-11.603339147245258,34.298563772633585
1034.0,1034.0,808.0,3392.0,2489.0,1345.0,-11.603338735005037,34.2986554788691
1080.0,1149.0,1015.0,3220.0,2489.0,1345.0,-11.603338322735723,34.29874718510113
1160.0,1239.0,1249.0,2982.0,2240.0,1199.0,-11.603337910437318,34.29883889132968
1060.0,1073.0,922.0,3017.0,2240.0,1199.0,-11.603337498109818,34.29893059755475
1078.0,1119.0,975.0,2445.0,2269.0,1439.0,-11.603337085753227,34.29902230377633
1157.0,1216.0,1219.0,2090.0,2269.0,1439.0,-11.603336673367544,34.29911400999443
1073.0,1110.0,1029.0,2368.0,2360.0,1719.0,-11.603336260952767,34.29920571620905
1279.0,1403.0,1438.0,2108.0,2360.0,1719.0,-11.603335848508898,34.29929742242018
1235.0,1259.0,1390.0,1334.0,1237.0,899.0,-11.603335436035936,34.29938912862782
1103.0,1028.0,937.0,722.0,1237.0,899.0,-11.603335023533882,34.29948083483199
1106.0,1015.0,802.0,528.0,427.0,225.0,-11.603334611002735,34.29957254103267
1068.0,954.0,620.0,467.0,427.0,225.0,-11.603334198442496,34.299664247229856
1019.0,821.0,481.0,439.0,358.0,238.0,-11.603333785853165,34.29975595342356
995.0,757.0,438.0,431.0,358.0,238.0,-11.60333337323474,34.29984765961379
949.0,964.0,714.0,3221.0,2535.0,1235.0,-11.603505324764612,34.28159847206973
999.0,1046.0,946.0,3080.0,2535.0,1235.0,-11.60350491790335,34.28169017897485
1016.0,1085.0,1033.0,3090.0,2404.0,1073.0,-11.603504511012996,34.281781885876526
952.0,916.0,726.0,3306.0,2404.0,1073.0,-11.603504104093547,34.281873592774765
938.0,939.0,679.0,3455.0,2587.0,1246.0,-11.603503697145007,34.281965299669565
985.0,1007.0,799.0,3508.0,2587.0,1246.0,-11.603503290167371,34.282057006560926
1064.0,1155.0,1080.0,3579.0,2769.0,1342.0,-11.60350288316064,34.282148713448855
1081.0,1172.0,1081.0,3595.0,2769.0,1342.0,-11.603502476124818,34.282240420333345
997.0,1019.0,794.0,3479.0,2362.0,1091.0,-11.603502069059902,34.28233212721439
943.0,958.0,676.0,3385.0,2362.0,1091.0,-11.603501661965892,34.282423834092
953.0,977.0,750.0,3353.0,2271.0,1041.0,-11.603501254842786,34.28251554096617
977.0,1013.0,860.0,3274.0,2271.0,1041.0,-11.603500847690588,34.28260724783689
997.0,1006.0,864.0,3111.0,2405.0,1148.0,-11.603500440509297,34.28269895470419
972.0,1007.0,855.0,3079.0,2405.0,1148.0,-11.603500033298912,34.282790661568036
989.0,950.0,826.0,2860.0,2384.0,1136.0,-11.603499626059433,34.282882368428446
1016.0,1018.0,897.0,3144.0,2384.0,1136.0,-11.603499218790859,34.282974075285416
1098.0,1070.0,1080.0,2886.0,2727.0,1453.0,-11.603498811493193,34.28306578213894
1120.0,1194.0,1254.0,2927.0,2727.0,1453.0,-11.603498404166434,34.28315748898903
1221.0,1309.0,1496.0,3141.0,3236.0,1788.0,-11.603497996810578,34.28324919583568
1186.0,1273.0,1439.0,3043.0,3236.0,1788.0,-11.603497589425633,34.28334090267889
1182.0,1213.0,1425.0,2789.0,3514.0,1979.0,-11.60349718201159,34.28343260951864
1131.0,1151.0,1243.0,2733.0,3514.0,1979.0,-11.603496774568455,34.28352431635497
1104.0,1144.0,1229.0,2828.0,3749.0,2149.0,-11.603496367096227,34.28361602318785
1181.0,1232.0,1464.0,3113.0,3749.0,2149.0,-11.603495959594905,34.28370773001728
1148.0,1265.0,1423.0,3325.0,3898.0,2241.0,-11.603495552064489,34.283799436843275
1104.0,1207.0,1280.0,3286.0,3898.0,2241.0,-11.60349514450498,34.28389114366582
1093.0,1179.0,1207.0,3241.0,3985.0,2338.0,-11.603494736916376,34.28398285048493
1145.0,1253.0,1429.0,3149.0,3985.0,2338.0,-11.603494329298679,34.2840745573006
1247.0,1393.0,1909.0,3183.0,4194.0,2520.0,-11.60349392165189,34.28416626411282
1229.0,1343.0,1693.0,3129.0,4194.0,2520.0,-11.603493513976005,34.284257970921594
1102.0,1111.0,1122.0,2929.0,3236.0,1742.0,-11.603493106271028,34.28434967772692
985.0,999.0,815.0,3137.0,3236.0,1742.0,-11.603492698536956,34.28444138452881
983.0,998.0,762.0,3100.0,2721.0,1299.0,-11.60349229077379,34.284533091327255
1041.0,1028.0,956.0,2679.0,2721.0,1299.0,-11.603491882981533,34.28462479812225
1052.0,1026.0,973.0,2585.0,2878.0,1518.0,-11.60349147516018,34.2847165049138
1038.0,1049.0,906.0,2638.0,2878.0,1518.0,-11.603491067309735,34.28480821170191
1021.0,1050.0,892.0,2759.0,3092.0,1587.0,-11.603490659430197,34.28489991848657
1099.0,1121.0,1185.0,2724.0,3092.0,1587.0,-11.603490251521563,34.284991625267786
1112.0,1109.0,1148.0,2679.0,2998.0,1607.0,-11.603489843583837,34.28508333204555
1024.0,1021.0,867.0,2596.0,2998.0,1607.0,-11.603489435617016,34.28517503881987
1065.0,1089.0,1015.0,2691.0,3181.0,1690.0,-11.603489027621103,34.285266745590754
1094.0,1100.0,1145.0,2766.0,3181.0,1690.0,-11.603488619596096,34.28535845235818
1098.0,1123.0,1219.0,2878.0,3368.0,1891.0,-11.603488211541995,34.28545015912217
1138.0,1161.0,1263.0,3085.0,3368.0,1891.0,-11.603487803458801,34.2855418658827
1091.0,1142.0,1119.0,3257.0,3445.0,1914.0,-11.603487395346512,34.28563357263979
1130.0,1210.0,1346.0,3162.0,3445.0,1914.0,-11.603486987205132,34.285725279393425
1119.0,1194.0,1311.0,3079.0,3043.0,1606.0,-11.603486579034657,34.285816986143615
1005.0,1034.0,850.0,3263.0,3043.0,1606.0,-11.603486170835088,34.28590869289036
999.0,1004.0,808.0,3087.0,2730.0,1363.0,-11.603485762606425,34.28600039963365
1069.0,1129.0,1050.0,3083.0,2730.0,1363.0,-11.603485354348672,34.286092106373495
1177.0,1283.0,1380.0,2974.0,3151.0,1737.0,-11.603484946061823,34.28618381310989
1261.0,1369.0,1752.0,2953.0,3151.0,1737.0,-11.60348453774588,34.28627551984284
1259.0,1359.0,1702.0,2806.0,3292.0,1844.0,-11.603484129400844,34.28636722657234
1158.0,1220.0,1350.0,3070.0,3292.0,1844.0,-11.603483721026713,34.286458933298384
1045.0,1072.0,1001.0,3349.0,2857.0,1486.0,-11.603483312623492,34.28655064002098
1006.0,1019.0,910.0,3275.0,2857.0,1486.0,-11.603482904191173,34.28664234674013
1046.0,1050.0,1005.0,3040.0,2841.0,1597.0,-11.603482495729764,34.286734053455824
1164.0,1169.0,1368.0,3052.0,2841.0,1597.0,-11.60348208723926,34.286825760168064
