B2,B3,B4,B8,B11,B12,latitude,longitude
8041.0,7750.0,8048.0,8085.0,2380.0,2700.0,-12.920291963272287,34.292860999508854
8020.0,7719.0,8023.0,8082.0,2368.0,2715.0,-12.920291507053886,34.29295316230107
8008.0,7697.0,7995.0,8071.0,2368.0,2715.0,-12.920291050802984,34.29304532508974
7966.0,7719.0,8008.0,8051.0,2365.0,2721.0,-12.920290594519583,34.293137487874894
7957.0,7714.0,7981.0,7990.0,2365.0,2721.0,-12.920290138203685,34.29322965065651
7979.0,7661.0,8006.0,8003.0,2349.0,2702.0,-12.920289681855285,34.29332181343459
7971.0,7656.0,7975.0,8013.0,2349.0,2702.0,-12.920289225474386,34.29341397620913
7968.0,7598.0,7963.0,7956.0,2320.0,2687.0,-12.920288769060987,34.293506138980135
7954.0,7634.0,7968.0,7941.0,2320.0,2687.0,-12.920288312615089,34.293598301747615
7951.0,7617.0,7943.0,7980.0,2293.0,2679.0,-12.920287856136692,34.293690464511556
7933.0,7601.0,7910.0,7960.0,2293.0,2679.0,-12.920287399625794,34.29378262727196
7933.0,7612.0,7896.0,7945.0,2294.0,2672.0,-12.920286943082399,34.29387479002882
7940.0,7626.0,7897.0,7973.0,2294.0,2672.0,-12.920286486506502,34.29396695278216
7942.0,7649.0,7883.0,7972.0,2293.0,2655.0,-12.920286029898108,34.29405911553195
7931.0,7605.0,7868.0,7955.0,2293.0,2655.0,-12.92028557325721,34.29415127827821
7949.0,7600.0,7891.0,7990.0,2277.0,2649.0,-12.920285116583818,34.29424344102093
7972.0,7623.0,7891.0,8002.0,2277.0,2649.0,-12.920284659877924,34.29433560376011
7957.0,7634.0,7881.0,7978.0,2284.0,2658.0,-12.92028420313953,34.294427766495765
7959.0,7650.0,7863.0,8002.0,2284.0,2658.0,-12.920283746368638,34.29451992922787
7978.0,7616.0,7908.0,8076.0,2297.0,2663.0,-12.920283289565244,34.294612091956445
7988.0,7645.0,7908.0,8000.0,2297.0,2663.0,-12.920282832729352,34.29470425468147
7994.0,7643.0,7914.0,7991.0,2297.0,2669.0,-12.920282375860962,34.29479641740297
7976.0,7631.0,7887.0,8014.0,2297.0,2669.0,-12.92028191896007,34.294888580120926
8006.0,7641.0,7896.0,8018.0,2300.0,2669.0,-12.920281462026681,34.29498074283534
7983.0,7653.0,7931.0,8006.0,2300.0,2669.0,-12.92028100506079,34.29507290554622
7958.0,7614.0,7908.0,8005.0,2314.0,2671.0,-12.920280548062403,34.29516506825356
7997.0,7603.0,7864.0,7966.0,2314.0,2671.0,-12.920280091031515,34.295257230957354
7989.0,7624.0,7904.0,7993.0,2313.0,2664.0,-12.920279633968125,34.29534939365761
7986.0,7643.0,7908.0,8000.0,2313.0,2664.0,-12.920279176872238,34.295441556354334
7978.0,7632.0,7856.0,8025.0,2297.0,2656.0,-12.920278719743852,34.29553371904751
7951.0,7629.0,7868.0,7987.0,2297.0,2656.0,-12.920278262582967,34.295625881737145
7953.0,7650.0,7866.0,7954.0,2304.0,2631.0,-12.920277805389581,34.295718044423246
7936.0,7621.0,7867.0,7958.0,2304.0,2631.0,-12.920277348163697,34.2958102071058
7958.0,7608.0,7846.0,7986.0,2291.0,2605.0,-12.920276890905312,34.29590236978482
7968.0,7615.0,7832.0,7914.0,2291.0,2605.0,-12.92027643361443,34.29599453246029
7911.0,7617.0,7806.0,7940.0,2289.0,2593.0,-12.920275976291046,34.29608669513222
7898.0,7606.0,7819.0,7932.0,2289.0,2593.0,-12.920275518935163,34.29617885780061
7892.0,7564.0,7827.0,7924.0,2264.0,2588.0,-12.920275061546782,34.296271020465454
7883.0,7549.0,7802.0,7921.0,2264.0,2588.0,-12.9202746041259,34.29636318312676
7849.0,7536.0,7804.0,7849.0,2242.0,2557.0,-12.92027414667252,34.296455345784516
7870.0,7517.0,7813.0,7828.0,2242.0,2557.0,-12.920273689186642,34.296547508438735
7849.0,7520.0,7796.0,7842.0,2217.0,2539.0,-12.920273231668263,34.29663967108941
7818.0,7530.0,7777.0,7859.0,2217.0,2539.0,-12.920272774117384,34.29673183373654
7807.0,7506.0,7771.0,7851.0,2191.0,2537.0,-12.920272316534007,34.29682399638013
7736.0,7475.0,7754.0,7819.0,2191.0,2537.0,-12.920271858918131,34.29691615902017
7723.0,7453.0,7738.0,7763.0,2160.0,2523.0,-12.920271401269753,34.29700832165666
7708.0,7423.0,7734.0,7746.0,2160.0,2523.0,-12.920270943588879,34.29710048428962
7713.0,7392.0,7726.0,7777.0,2127.0,2512.0,-12.920270485875504,34.29719264691903
7724.0,7381.0,7724.0,7732.0,2127.0,2512.0,-12.92027002812963,34.297284809544884
7698.0,7375.0,7662.0,7715.0,2124.0,2482.0,-12.920269570351257,34.29737697216721
7660.0,7378.0,7703.0,7665.0,2124.0,2482.0,-12.920269112540385,34.29746913478598
7657.0,7361.0,7645.0,7599.0,2096.0,2454.0,-12.920268654697013,34.2975612974012
7654.0,7299.0,7632.0,7587.0,2096.0,2454.0,-12.92026819682114,34.29765346001288
7617.0,7257.0,7646.0,7543.0,2060.0,2437.0,-12.920267738912772,34.297745622621015
7589.0,7240.0,7600.0,7544.0,2060.0,2437.0,-12.9202672809719,34.2978377852256
7581.0,7229.0,7590.0,7553.0,2042.0,2446.0,-12.920266822998533,34.29792994782664
7565.0,7213.0,7566.0,7479.0,2042.0,2446.0,-12.920266364992665,34.298022110424135
7539.0,7182.0,7545.0,7454.0,2028.0,2436.0,-12.920265906954297,34.29811427301808
7491.0,7166.0,7534.0,7455.0,2028.0,2436.0,-12.92026544888343,34.29820643560847
7496.0,7182.0,7474.0,7434.0,2030.0,2409.0,-12.920264990780066,34.29829859819532
7476.0,7157.0,7494.0,7446.0,2030.0,2409.0,-12.9202645326442,34.298390760778624
7464.0,7133.0,7491.0,7493.0,2028.0,2393.0,-12.920264074475837,34.29848292335838
7502.0,7178.0,7491.0,7457.0,2028.0,2393.0,-12.920263616274974,34.29857508593458
7508.0,7186.0,7498.0,7486.0,2041.0,2377.0,-12.92026315804161,34.298667248507236
7545.0,7161.0,7519.0,7491.0,2041.0,2377.0,-12.92026269977575,34.29875941107634
7515.0,7211.0,7494.0,7499.0,2042.0,2379.0,-12.920262241477388,34.29885157364189
7507.0,7215.0,7477.0,7504.0,2042.0,2379.0,-12.920261783146529,34.2989437362039
7552.0,7225.0,7465.0,7483.0,2029.0,2384.0,-12.92026132478317,34.299035898762355
7577.0,7255.0,7435.0,7515.0,2029.0,2384.0,-12.92026086638731,34.29912806131726
7563.0,7196.0,7398.0,7537.0,2017.0,2394.0,-12.920260407958953,34.299220223868616
7566.0,7225.0,7404.0,7492.0,2017.0,2394.0,-12.920259949498096,34.299312386416425
7517.0,7165.0,7361.0,7523.0,1994.0,2406.0,-12.920259491004739,34.29940454896068
7442.0,7157.0,7324.0,7490.0,1994.0,2406.0,-12.920259032478885,34.299496711501384
7454.0,7161.0,7329.0,7441.0,1988.0,2402.0,-12.920258573920531,34.299588874038534
7396.0,7136.0,7321.0,7485.0,1988.0,2402.0,-12.920258115329677,34.29968103657213
7404.0,7117.0,7295.0,7397.0,2003.0,2404.0,-12.920257656706324,34.29977319910218
7402.0,7088.0,7274.0,7407.0,2003.0,2404.0,-12.920257198050475,34.299865361628676
7403.0,7071.0,7264.0,7388.0,2015.0,2404.0,-12.920256739362124,34.29995752415162
7371.0,7068.0,7271.0,7352.0,2015.0,2404.0,-12.920256280641272,34.300049686671
7346.0,7017.0,7258.0,7312.0,2013.0,2406.0,-12.920255821887924,34.30014184918684
7285.0,6979.0,7233.0,7252.0,2013.0,2406.0,-12.920255363102076,34.300234011699125
7254.0,6969.0,7194.0,7240.0,1997.0,2396.0,-12.920254904283729,34.300326174207854
7207.0,6917.0,7162.0,7208.0,1997.0,2396.0,-12.920254445432883,34.30041833671303
7191.0,6871.0,7211.0,7142.0,1995.0,2406.0,-12.920253986549538,34.30051049921466
7132.0,6876.0,7156.0,7131.0,1995.0,2406.0,-12.920253527633692,34.30060266171272
7135.0,6854.0,7116.0,7105.0,1974.0,2380.0,-12.92025306868535,34.300694824207234
7111.0,6817.0,7108.0,7030.0,1974.0,2380.0,-12.920252609704507,34.30078698669819
7105.0,6801.0,7091.0,7054.0,1957.0,2381.0,-12.920252150691166,34.300879149185604
7069.0,6820.0,7126.0,7022.0,1957.0,2381.0,-12.920251691645326,34.30097131166945
7083.0,6794.0,7092.0,7006.0,1959.0,2358.0,-12.920251232566986,34.30106347414974
7068.0,6756.0,7107.0,7000.0,1959.0,2358.0,-12.920250773456146,34.301155636626476
7095.0,6756.0,7049.0,7010.0,1980.0,2348.0,-12.92025031431281,34.30124779909966
7082.0,6735.0,7047.0,7022.0,1980.0,2348.0,-12.920249855136973,34.30133996156928
7039.0,6772.0,7048.0,6967.0,2004.0,2346.0,-12.920249395928636,34.30143212403535
7042.0,6780.0,7036.0,6987.0,2004.0,2346.0,-12.920248936687802,34.301524286497866
7012.0,6753.0,7027.0,6978.0,2018.0,2375.0,-12.920248477414468,34.30161644895682
7010.0,6781.0,7025.0,6957.0,2018.0,2375.0,-12.920248018108635,34.30170861141222
6992.0,6745.0,6991.0,6941.0,2016.0,2394.0,-12.920247558770305,34.30180077386406
6970.0,6716.0,6951.0,6928.0,2016.0,2394.0,-12.920247099399472,34.30189293631234
6948.0,6727.0,6994.0,6912.0,2007.0,2410.0,-12.920246639996144,34.301985098757065
6943.0,6723.0,7003.0,6908.0,2007.0,2410.0,-12.920246180560314,34.30207726119823
6942.0,6680.0,6982.0,6902.0,2021.0,2414.0,-12.920245721091987,34.30216942363584
6968.0,6662.0,6962.0,6862.0,2021.0,2414.0,-12.92024526159116,34.30226158606988
6953.0,6656.0,6931.0,6852.0,2032.0,2413.0,-12.920244802057834,34.30235374850037
6944.0,6672.0,6941.0,6861.0,2032.0,2413.0,-12.920244342492008,34.302445910927304
6949.0,6685.0,6950.0,6884.0,2038.0,2416.0,-12.920243882893686,34.302538073350675
6924.0,6680.0,6938.0,6857.0,2038.0,2416.0,-12.920243423262864,34.302630235770486
6929.0,6654.0,6904.0,6887.0,2031.0,2436.0,-12.920242963599541,34.30272239818674
6921.0,6634.0,6867.0,6896.0,2031.0,2436.0,-12.920242503903722,34.30281456059943
6938.0,6632.0,6854.0,6872.0,2035.0,2451.0,-12.920242044175401,34.302906723008554
6942.0,6627.0,6895.0,6858.0,2035.0,2451.0,-12.920241584414585,34.30299888541413
6951.0,6616.0,6843.0,6830.0,2036.0,2437.0,-12.920241124621267,34.30309104781613
6946.0,6622.0,6828.0,6841.0,2036.0,2437.0,-12.920240664795452,34.303183210214584
6945.0,6643.0,6826.0,6865.0,2038.0,2413.0,-12.920240204937137,34.30327537260946
6920.0,6616.0,6826.0,6884.0,2038.0,2413.0,-12.920239745046322,34.30336753500079
6924.0,6617.0,6819.0,6839.0,2044.0,2400.0,-12.92023928512301,34.30345969738855
6891.0,6602.0,6818.0,6841.0,2044.0,2400.0,-12.920238825167198,34.30355185977275
6877.0,6590.0,6820.0,6832.0,2035.0,2381.0,-12.920238365178887,34.303644022153385
6853.0,6591.0,6771.0,6791.0,2035.0,2381.0,-12.920237905158078,34.30373618453046
6873.0,6559.0,6795.0,6782.0,2028.0,2361.0,-12.92023744510477,34.30382834690397
6878.0,6562.0,6809.0,6765.0,2028.0,2361.0,-12.920236985018962,34.303920509273915
6870.0,6589.0,6833.0,6793.0,2058.0,2371.0,-12.920236524900655,34.30401267164031
6847.0,6575.0,6824.0,6796.0,2058.0,2371.0,-12.920236064749853,34.30410483400312
6849.0,6575.0,6802.0,6792.0,2091.0,2383.0,-12.920235604566548,34.30419699636238
6855.0,6573.0,6799.0,6770.0,2091.0,2383.0,-12.920235144350745,34.30428915871806
6832.0,6563.0,6778.0,6745.0,2106.0,2392.0,-12.920234684102445,34.304381321070196
6836.0,6574.0,6781.0,6790.0,2106.0,2392.0,-12.920234223821643,34.30447348341876
6832.0,6559.0,6757.0,6786.0,2110.0,2407.0,-12.920233763508344,34.30456564576375
6793.0,6541.0,6751.0,6746.0,2110.0,2407.0,-12.920233303162545,34.30465780810518
6817.0,6525.0,6707.0,6754.0,2101.0,2428.0,-12.92023284278425,34.30474997044305
6777.0,6532.0,6735.0,6742.0,2101.0,2428.0,-12.920232382373456,34.30484213277735
6731.0,6509.0,6707.0,6710.0,2075.0,2432.0,-12.92023192193016,34.30493429510809
6704.0,6505.0,6710.0,6697.0,2075.0,2432.0,-12.920231461454367,34.305026457435254
6678.0,6451.0,6702.0,6611.0,2083.0,2436.0,-12.920231000946075,34.30511861975886
6644.0,6406.0,6705.0,6596.0,2083.0,2436.0,-12.920230540405285,34.305210782078895
6635.0,6401.0,6665.0,6633.0,2091.0,2430.0,-12.920230079831995,34.30530294439536
8340.0,7962.0,8221.0,8429.0,2388.0,2756.0,-12.920411498421396,34.28696303642467
8353.0,7958.0,8197.0,8412.0,2392.0,2749.0,-12.920411044279696,34.28705519947565
8321.0,8020.0,8197.0,8420.0,2392.0,2749.0,-12.920410590105494,34.28714736252311
8346.0,7986.0,8220.0,8444.0,2399.0,2744.0,-12.920410135898791,34.28723952556704
8364.0,7985.0,8221.0,8406.0,2399.0,2744.0,-12.920409681659589,34.287331688607466
8354.0,8010.0,8244.0,8449.0,2415.0,2750.0,-12.920409227387887,34.28742385164436
8362.0,8010.0,8229.0,8473.0,2415.0,2750.0,-12.920408773083683,34.28751601467775
8335.0,7972.0,8215.0,8383.0,2430.0,2757.0,-12.920408318746981,34.28760817770761
8335.0,7972.0,8234.0,8403.0,2430.0,2757.0,-12.920407864377779,34.28770034073396
8346.0,7974.0,8219.0,8456.0,2429.0,2761.0,-12.920407409976075,34.28779250375678
8304.0,7959.0,8202.0,8414.0,2429.0,2761.0,-12.920406955541871,34.2878846667761
8309.0,7965.0,8217.0,8392.0,2455.0,2773.0,-12.920406501075169,34.28797682979189
8301.0,7962.0,8227.0,8399.0,2455.0,2773.0,-12.920406046575966,34.28806899280415
8367.0,7962.0,8222.0,8383.0,2473.0,2806.0,-12.920405592044263,34.288161155812894
8336.0,7956.0,8234.0,8433.0,2473.0,2806.0,-12.92040513748006,34.28825331881813
8308.0,7957.0,8248.0,8311.0,2474.0,2827.0,-12.920404682883357,34.28834548181983
8314.0,7946.0,8231.0,8376.0,2474.0,2827.0,-12.920404228254151,34.28843764481802
8302.0,7963.0,8226.0,8359.0,2460.0,2829.0,-12.920403773592449,34.28852980781268
8269.0,7960.0,8249.0,8376.0,2460.0,2829.0,-12.920403318898245,34.28862197080382
8309.0,7952.0,8243.0,8352.0,2448.0,2827.0,-12.92040286417154,34.28871413379144
8327.0,7972.0,8271.0,8355.0,2448.0,2827.0,-12.920402409412338,34.28880629677554
8276.0,7954.0,8271.0,8354.0,2450.0,2820.0,-12.920401954620633,34.28889845975612
8317.0,7955.0,8243.0,8336.0,2450.0,2820.0,-12.92040149979643,34.28899062273317
8298.0,7957.0,8248.0,8351.0,2442.0,2804.0,-12.920401044939725,34.2890827857067
8282.0,7926.0,8240.0,8340.0,2442.0,2804.0,-12.920400590050521,34.2891749486767
8312.0,7923.0,8231.0,8375.0,2443.0,2788.0,-12.920400135128817,34.28926711164319
8279.0,7936.0,8224.0,8373.0,2443.0,2788.0,-12.920399680174613,34.289359274606156
8332.0,7924.0,8216.0,8333.0,2419.0,2775.0,-12.920399225187909,34.28945143756559
8306.0,7943.0,8210.0,8356.0,2419.0,2775.0,-12.920398770168704,34.2895436005215
8286.0,7925.0,8205.0,8351.0,2402.0,2759.0,-12.920398315117001,34.289635763473896
8285.0,7892.0,8226.0,8354.0,2402.0,2759.0,-12.920397860032798,34.289727926422756
8281.0,7954.0,8219.0,8346.0,2404.0,2764.0,-12.920397404916093,34.28982008936809
8308.0,7947.0,8193.0,8351.0,2404.0,2764.0,-12.92039694976689,34.28991225230991
8273.0,7927.0,8182.0,8349.0,2395.0,2755.0,-12.920396494585185,34.2900044152482
8266.0,7906.0,8180.0,8334.0,2395.0,2755.0,-12.920396039370981,34.29009657818296
8241.0,7927.0,8158.0,8363.0,2411.0,2740.0,-12.920395584124277,34.2901887411142
8244.0,7874.0,8148.0,8347.0,2411.0,2740.0,-12.920395128845072,34.29028090404191
8235.0,7905.0,8149.0,8310.0,2410.0,2758.0,-12.92039467353337,34.29037306696609
8228.0,7899.0,8136.0,8302.0,2410.0,2758.0,-12.920394218189166,34.29046522988675
8211.0,7875.0,8122.0,8294.0,2413.0,2747.0,-12.920393762812461,34.29055739280388
8230.0,7884.0,8127.0,8271.0,2413.0,2747.0,-12.920393307403259,34.290649555717486
8219.0,7844.0,8144.0,8304.0,2412.0,2749.0,-12.920392851961555,34.290741718627565
8201.0,7866.0,8097.0,8273.0,2412.0,2749.0,-12.920392396487353,34.29083388153411
8238.0,7865.0,8157.0,8244.0,2401.0,2748.0,-12.920391940980648,34.290926044437136
8245.0,7852.0,8142.0,8266.0,2401.0,2748.0,-12.920391485441446,34.29101820733663
8202.0,7831.0,8119.0,8255.0,2414.0,2758.0,-12.92039102986974,34.2911103702326
8186.0,7856.0,8155.0,8244.0,2414.0,2758.0,-12.920390574265538,34.29120253312503
8214.0,7841.0,8118.0,8267.0,2429.0,2778.0,-12.920390118628834,34.29129469601394
8211.0,7855.0,8131.0,8286.0,2429.0,2778.0,-12.920389662959632,34.29138685889932
8226.0,7862.0,8151.0,8252.0,2423.0,2776.0,-12.920389207257928,34.29147902178117
8229.0,7847.0,8155.0,8263.0,2423.0,2776.0,-12.920388751523728,34.29157118465949
8217.0,7817.0,8147.0,8251.0,2408.0,2754.0,-12.920388295757025,34.291663347534275
8213.0,7853.0,8132.0,8273.0,2408.0,2754.0,-12.920387839957822,34.29175551040554
8199.0,7831.0,8134.0,8265.0,2405.0,2736.0,-12.92038738412612,34.29184767327327
8191.0,7840.0,8121.0,8251.0,2405.0,2736.0,-12.920386928261918,34.29193983613747
8196.0,7841.0,8113.0,8234.0,2402.0,2714.0,-12.920386472365216,34.292031998998134
8200.0,7811.0,8124.0,8198.0,2402.0,2714.0,-12.920386016436012,34.29212416185527
8180.0,7829.0,8108.0,8233.0,2392.0,2712.0,-12.920385560474312,34.292216324708875
8180.0,7805.0,8084.0,8259.0,2392.0,2712.0,-12.920385104480111,34.292308487558955
8148.0,7816.0,8090.0,8220.0,2392.0,2711.0,-12.920384648453409,34.2924006504055
8125.0,7835.0,8074.0,8212.0,2392.0,2711.0,-12.92038419239421,34.29249281324851
8115.0,7826.0,8084.0,8150.0,2376.0,2701.0,-12.920383736302506,34.29258497608798
8056.0,7787.0,8070.0,8168.0,2376.0,2701.0,-12.920383280178307,34.29267713892393
8110.0,7772.0,8022.0,8121.0,2365.0,2692.0,-12.920382824021607,34.29276930175634
8035.0,7775.0,8023.0,8084.0,2365.0,2692.0,-12.920382367832406,34.29286146458522
8035.0,7737.0,8021.0,8080.0,2363.0,2704.0,-12.920381911610706,34.29295362741056
8016.0,7716.0,8019.0,8067.0,2363.0,2704.0,-12.920381455356505,34.29304579023238
7967.0,7682.0,7994.0,8066.0,2355.0,2716.0,-12.920380999069806,34.29313795305066
7951.0,7684.0,7999.0,8052.0,2355.0,2716.0,-12.920380542750607,34.2932301158654
8004.0,7669.0,8005.0,7997.0,2340.0,2696.0,-12.920380086398907,34.29332227867661
7963.0,7631.0,7969.0,7958.0,2340.0,2696.0,-12.920379630014708,34.29341444148428
7996.0,7639.0,7961.0,7952.0,2323.0,2695.0,-12.92037917359801,34.293506604288424
7973.0,7643.0,7916.0,7970.0,2323.0,2695.0,-12.92037871714881,34.29359876708903
7966.0,7601.0,7938.0,7979.0,2302.0,2686.0,-12.920378260667112,34.2936909298861
7946.0,7564.0,7896.0,7998.0,2302.0,2686.0,-12.920377804152913,34.29378309267963
7987.0,7599.0,7911.0,8003.0,2315.0,2683.0,-12.920377347606216,34.29387525546963
7953.0,7627.0,7922.0,7984.0,2315.0,2683.0,-12.920376891027018,34.293967418256095
7951.0,7629.0,7883.0,8004.0,2314.0,2670.0,-12.92037643441532,34.29405958103902
7978.0,7614.0,7884.0,7994.0,2314.0,2670.0,-12.920375977771124,34.29415174381841
7984.0,7604.0,7914.0,7998.0,2299.0,2660.0,-12.920375521094428,34.294243906594254
7983.0,7592.0,7872.0,8001.0,2299.0,2660.0,-12.920375064385231,34.29433606936657
7962.0,7607.0,7883.0,8006.0,2301.0,2654.0,-12.920374607643534,34.29442823213535
7979.0,7638.0,7900.0,8023.0,2301.0,2654.0,-12.92037415086934,34.294520394900594
8020.0,7651.0,7887.0,8059.0,2319.0,2669.0,-12.920373694062645,34.29461255766229
8013.0,7669.0,7925.0,7981.0,2319.0,2669.0,-12.92037323722345,34.29470472042046
8007.0,7647.0,7923.0,7980.0,2315.0,2671.0,-12.920372780351753,34.29479688317508
7992.0,7670.0,7919.0,8015.0,2315.0,2671.0,-12.92037232344756,34.29488904592617
7998.0,7657.0,7892.0,7992.0,2321.0,2674.0,-12.920371866510866,34.29498120867372
7984.0,7653.0,7913.0,8032.0,2321.0,2674.0,-12.920371409541671,34.29507337141773
7997.0,7621.0,7917.0,8018.0,2330.0,2668.0,-12.920370952539978,34.295165534158194
8002.0,7625.0,7907.0,8000.0,2330.0,2668.0,-12.920370495505786,34.29525769689512
7976.0,7656.0,7916.0,8026.0,2317.0,2654.0,-12.920370038439092,34.295349859628516
7994.0,7621.0,7897.0,8007.0,2317.0,2654.0,-12.9203695813399,34.295442022358365
7972.0,7650.0,7849.0,8008.0,2306.0,2647.0,-12.920369124208207,34.295534185084676
7975.0,7624.0,7875.0,8040.0,2306.0,2647.0,-12.920368667044016,34.29562634780744
7957.0,7667.0,7862.0,7992.0,2300.0,2631.0,-12.920368209847325,34.29571851052667
7959.0,7668.0,7841.0,8018.0,2300.0,2631.0,-12.920367752618134,34.29581067324236
7920.0,7620.0,7840.0,7996.0,2288.0,2613.0,-12.920367295356444,34.2959028359545
7923.0,7623.0,7831.0,7939.0,2288.0,2613.0,-12.920366838062254,34.295994998663105
7905.0,7623.0,7843.0,7915.0,2278.0,2596.0,-12.920366380735565,34.29608716136816
7910.0,7597.0,7825.0,7913.0,2278.0,2596.0,-12.920365923376375,34.29617932406968
7892.0,7572.0,7815.0,7900.0,2262.0,2588.0,-12.920365465984688,34.29627148676766
7898.0,7550.0,7812.0,7915.0,2262.0,2588.0,-12.920365008560498,34.296363649462094
7870.0,7535.0,7815.0,7873.0,2240.0,2567.0,-12.92036455110381,34.296455812152985
7853.0,7539.0,7792.0,7849.0,2240.0,2567.0,-12.920364093614621,34.29654797484034
7845.0,7521.0,7788.0,7863.0,2226.0,2542.0,-12.920363636092935,34.296640137524136
7820.0,7504.0,7773.0,7848.0,2226.0,2542.0,-12.920363178538748,34.2967323002044
7806.0,7517.0,7782.0,7841.0,2209.0,2534.0,-12.920362720952062,34.29682446288112
7744.0,7486.0,7771.0,7825.0,2209.0,2534.0,-12.920362263332876,34.29691662555429
7746.0,7458.0,7750.0,7784.0,2178.0,2529.0,-12.92036180568119,34.29700878822391
7719.0,7470.0,7730.0,7758.0,2178.0,2529.0,-12.920361347997007,34.29710095089
7710.0,7420.0,7719.0,7777.0,2160.0,2513.0,-12.920360890280323,34.29719311355254
7715.0,7400.0,7714.0,7733.0,2160.0,2513.0,-12.920360432531139,34.29728527621153
7660.0,7387.0,7690.0,7712.0,2121.0,2483.0,-12.920359974749456,34.29737743886698
7638.0,7377.0,7691.0,7724.0,2121.0,2483.0,-12.920359516935273,34.297469601518884
7649.0,7369.0,7666.0,7617.0,2086.0,2466.0,-12.92035905908859,34.29756176416724
7622.0,7343.0,7663.0,7611.0,2086.0,2466.0,-12.920358601209408,34.297653926812046
7583.0,7308.0,7617.0,7580.0,2068.0,2465.0,-12.920358143297726,34.29774608945331
7573.0,7269.0,7612.0,7564.0,2068.0,2465.0,-12.920357685353546,34.29783825209103
7532.0,7250.0,7581.0,7505.0,2049.0,2452.0,-12.920357227376865,34.297930414725194
7528.0,7218.0,7546.0,7466.0,2049.0,2452.0,-12.920356769367684,34.298022577355816
7503.0,7224.0,7544.0,7469.0,2037.0,2443.0,-12.920356311326005,34.2981147399829
7479.0,7217.0,7517.0,7428.0,2037.0,2443.0,-12.920355853251827,34.298206902606424
7466.0,7185.0,7503.0,7430.0,2035.0,2423.0,-12.920355395145151,34.2982990652264
7486.0,7182.0,7516.0,7445.0,2035.0,2423.0,-12.920354937005973,34.298391227842835
7475.0,7212.0,7548.0,7469.0,2036.0,2410.0,-12.920354478834295,34.298483390455715
7520.0,7198.0,7486.0,7480.0,2036.0,2410.0,-12.92035402063012,34.29857555306505
7536.0,7191.0,7500.0,7491.0,2030.0,2400.0,-12.920353562393442,34.29866771567084
7535.0,7198.0,7496.0,7509.0,2030.0,2400.0,-12.920353104124267,34.298759878273074
7556.0,7220.0,7502.0,7529.0,2033.0,2396.0,-12.920352645822593,34.298852040871765
7553.0,7220.0,7483.0,7531.0,2033.0,2396.0,-12.920352187488419,34.298944203466895
7567.0,7218.0,7478.0,7537.0,2037.0,2401.0,-12.920351729121744,34.29903636605848
7604.0,7220.0,7455.0,7553.0,2037.0,2401.0,-12.920351270722572,34.29912852864652
7546.0,7203.0,7416.0,7538.0,2038.0,2411.0,-12.920350812290899,34.29922069123101
7540.0,7205.0,7405.0,7511.0,2038.0,2411.0,-12.920350353826727,34.29931285381194
7550.0,7144.0,7377.0,7527.0,2025.0,2415.0,-12.920349895330055,34.29940501638933
7492.0,7132.0,7327.0,7526.0,2025.0,2415.0,-12.920349436800885,34.29949717896316
7505.0,7133.0,7329.0,7461.0,2018.0,2411.0,-12.920348978239215,34.29958934153344
7485.0,7116.0,7312.0,7476.0,2018.0,2411.0,-12.920348519645046,34.29968150410017
7429.0,7099.0,7307.0,7444.0,2022.0,2426.0,-12.920348061018377,34.29977366666335
7411.0,7081.0,7273.0,7395.0,2022.0,2426.0,-12.92034760235921,34.29986582922297
7420.0,7064.0,7269.0,7360.0,2032.0,2420.0,-12.920347143667541,34.299957991779046
7384.0,7054.0,7231.0,7345.0,2032.0,2420.0,-12.920346684943375,34.300050154331565
7343.0,7013.0,7242.0,7304.0,2047.0,2412.0,-12.920346226186709,34.30014231688053
7344.0,7019.0,7241.0,7303.0,2047.0,2412.0,-12.920345767397544,34.300234479425946
7290.0,6955.0,7195.0,7269.0,2021.0,2411.0,-12.920345308575879,34.30032664196781
7193.0,6924.0,7191.0,7216.0,2021.0,2411.0,-12.920344849721715,34.300418804506116
7191.0,6930.0,7223.0,7129.0,2013.0,2412.0,-12.920344390835051,34.300510967040864
7167.0,6903.0,7174.0,7133.0,2013.0,2412.0,-12.92034393191589,34.30060312957207
7114.0,6866.0,7137.0,7103.0,2005.0,2390.0,-12.920343472964227,34.30069529209971
7099.0,6860.0,7144.0,7076.0,2005.0,2390.0,-12.920343013980066,34.300787454623794
7113.0,6834.0,7129.0,7062.0,1980.0,2403.0,-12.920342554963405,34.30087961714433
7064.0,6833.0,7126.0,7042.0,1980.0,2403.0,-12.920342095914245,34.30097177966131
7102.0,6805.0,7091.0,7042.0,1966.0,2397.0,-12.920341636832585,34.301063942174736
7078.0,6784.0,7086.0,7030.0,1966.0,2397.0,-12.920341177718429,34.3011561046846
7071.0,6765.0,7084.0,7045.0,1978.0,2373.0,-12.92034071857177,34.301248267190914
7094.0,6779.0,7036.0,7047.0,1978.0,2373.0,-12.920340259392614,34.301340429693674
7060.0,6785.0,7031.0,6984.0,2010.0,2369.0,-12.920339800180956,34.30143259219287
7055.0,6785.0,7040.0,7005.0,2010.0,2369.0,-12.9203393409368,34.30152475468851
7032.0,6753.0,7021.0,7016.0,2023.0,2391.0,-12.920338881660147,34.301616917180596
7023.0,6761.0,7011.0,7017.0,2023.0,2391.0,-12.920338422350993,34.30170907966912
