,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7734587,-13.60185909,33.81891511,11.3914,0.6008,"POLYGON((33.8189330858907 -13.601872000125, 33.8189320750953 -13.6018449087989, 33.8188971328353 -13.6018461561436, 33.8188981436267 -13.6018732474701, 33.8189330858907 -13.601872000125))",5GRM9RX9+7H3M
7735308,-13.59275817,33.83274087,16.5338,0.7355,"POLYGON((33.8327611787751 -13.5927748604514, 33.8327582410559 -13.5927385703491, 33.8327205674293 -13.5927414884232, 33.8327235051429 -13.5927777785262, 33.8327611787751 -13.5927748604514))",5GRMCR4M+V3XP
7740273,-13.60049783,33.81624415,19.2624,0.7357,"POLYGON((33.8162679059777 -13.6005135120297, 33.8162585858479 -13.6004736077523, 33.8162204111914 -13.6004821384778, 33.816229731315 -13.600522042757, 33.8162679059777 -13.6005135120297))",5GRM9RX8+RF55
7745943,-13.60248972,33.82382653,7.1213,0.6005,"POLYGON((33.8238387766461 -13.6025019875976, 33.8238367495765 -13.6024757843824, 33.8238142637904 -13.6024774486492, 33.8238162908575 -13.6025036518647, 33.8238387766461 -13.6025019875976))",5GRM9RXF+2G4F
7750728,-13.60282807,33.81961454,27.4722,0.6248,"POLYGON((33.8196324828142 -13.6028565432935, 33.8196431353601 -13.6028097466831, 33.8195965927753 -13.6027996101471, 33.8195859402203 -13.6028464067566, 33.8196324828142 -13.6028565432935))",5GRM9RW9+VR9W
7750770,-13.59987705,33.81460292,24.4275,0.6291,"POLYGON((33.8146215306921 -13.5999068805419, 33.8146169229096 -13.5998448894569, 33.8145843061883 -13.5998472090583, 33.8145889139624 -13.5999092001446, 33.8146215306921 -13.5999068805419))",5GRMCR27+2RXV
7750931,-13.60098914,33.81812527,27.4826,0.6784,"POLYGON((33.8181444681583 -13.6010197767937, 33.8181427854156 -13.600957554418, 33.8181060581257 -13.6009585047281, 33.8181077408588 -13.6010207271046, 33.8181444681583 -13.6010197767937))",5GRM9RX9+J72C
7752420,-13.60720436,33.81650991,35.8674,0.7641,"POLYGON((33.8165430403926 -13.6072258216718, 33.8165396527039 -13.6071785823372, 33.8164767807001 -13.6071828959361, 33.8164801683765 -13.6072301352722, 33.8165430403926 -13.6072258216718))",5GRM9RV8+4J6V
7759369,-13.60358834,33.81495131,43.3613,0.6935,"POLYGON((33.814994406544 -13.6035926280762, 33.8149476152327 -13.6035461171128, 33.8149082022637 -13.6035840526255, 33.8149549935758 -13.6036305635967, 33.814994406544 -13.6035926280762))",5GRM9RW7+HX8F
7762914,-13.60060686,33.81935037,34.9568,0.779,"POLYGON((33.8193616629324 -13.6006430957322, 33.8193856486109 -13.6005912422524, 33.8193390847643 -13.6005706344766, 33.8193150990771 -13.6006224879527, 33.8193616629324 -13.6006430957322))",5GRM9RX9+QP5J
7772972,-13.59653443,33.83229724,39.7005,0.7708,"POLYGON((33.8323321947058 -13.596511808472, 33.8322847002075 -13.5964953034672, 33.8322622689804 -13.5965570629663, 33.8323097634903 -13.5965735679747, 33.8323321947058 -13.596511808472))",5GRMCR3J+9WMP
7773276,-13.60135541,33.81721704,20.838,0.8063,"POLYGON((33.8172372815339 -13.6013769219698, 33.8172414652638 -13.6013385293043, 33.8171968088093 -13.6013338733865, 33.8171926250721 -13.6013722660516, 33.8172372815339 -13.6013769219698))",5GRM9RX8+FV4Q
7778154,-13.5941509,33.83257843,51.693,0.837,"POLYGON((33.8326161751554 -13.5941224890902, 33.8325595063974 -13.5941081626204, 33.8325407072054 -13.5941793127257, 33.8325973759799 -13.5941936391989, 33.8326161751554 -13.5941224890902))",5GRMCR4M+82PW
7779452,-13.60014464,33.81605457,16.2358,0.6452,"POLYGON((33.8160704105661 -13.6001233692449, 33.8160385805092 -13.6001234735253, 33.8160387258409 -13.6001659171464, 33.8160705559035 -13.6001658128652, 33.8160704105661 -13.6001233692449))",5GRM9RX8+WCV8
7781742,-13.60196561,33.81751822,17.0073,0.71,"POLYGON((33.8175378885946 -13.6019836430816, 33.8175346098541 -13.6019446733947, 33.8174985386679 -13.6019475770375, 33.8175018174027 -13.6019865467252, 33.8175378885946 -13.6019836430816))",5GRM9RX9+6268
7786755,-13.60867392,33.83060255,43.6412,0.6721,"POLYGON((33.8306367465881 -13.6086472141748, 33.8305844619364 -13.6086349497575, 33.8305683581991 -13.6087006295693, 33.8306206428648 -13.6087128939892, 33.8306367465881 -13.6086472141748))",5GRM9RRJ+G6Q3
7787714,-13.60415388,33.82023076,37.2376,0.7466,"POLYGON((33.820266330034 -13.6041363287227, 33.8202150775723 -13.604118055756, 33.82019519018 -13.6041714234318, 33.8202464426523 -13.6041896964017, 33.820266330034 -13.6041363287227))",5GRM9RWC+83QV
7792352,-13.60438262,33.82066847,25.5519,0.8244,"POLYGON((33.8206903688723 -13.6044070513104, 33.8206893009133 -13.6043573024305, 33.8206465804145 -13.6043581798348, 33.8206476483647 -13.6044079287154, 33.8206903688723 -13.6044070513104))",5GRM9RWC+67VM
7792826,-13.59252657,33.8326566,21.8721,0.6056,"POLYGON((33.8326866207456 -13.5925126212469, 33.8326284133004 -13.592509326949, 33.8326265700911 -13.5925404891076, 33.8326847775442 -13.5925437834055, 33.8326866207456 -13.5925126212469))",5GRMCR4M+X3MR
7793273,-13.59881579,33.82302738,43.2713,0.7545,"POLYGON((33.8230574506425 -13.598845926495, 33.8230615757382 -13.5987901968498, 33.8229973038863 -13.5987856450397, 33.8229931787755 -13.5988413746847, 33.8230574506425 -13.598845926495))",5GRMCR2F+F6C9
7795623,-13.60436087,33.81940766,20.1702,0.6649,"POLYGON((33.8194255270905 -13.604383618155, 33.8194296005596 -13.6043418390925, 33.8193897891538 -13.604338125384, 33.8193857156777 -13.6043799044466, 33.8194255270905 -13.604383618155))",5GRM9RW9+7Q3C
7795920,-13.59821448,33.82704781,16.3495,0.6372,"POLYGON((33.8270723629243 -13.5982241804391, 33.8270544890558 -13.5981894168548, 33.8270232550329 -13.5982047820766, 33.8270411288983 -13.5982395456632, 33.8270723629243 -13.5982241804391))",5GRMCR2G+PR7G
7801065,-13.60745654,33.83204839,32.4237,0.7756,"POLYGON((33.8320646909764 -13.607489879102, 33.8320771556597 -13.6074325882274, 33.8320321014226 -13.60742321014, 33.8320196367286 -13.607480501013, 33.8320646909764 -13.607489879102))",5GRM9RVJ+2R7P
7802593,-13.59245274,33.83266659,29.3835,0.8007,"POLYGON((33.8326836756516 -13.5924841747672, 33.8326912403722 -13.5924265453452, 33.8326495030877 -13.5924213031705, 33.8326419383574 -13.5924789325918, 33.8326836756516 -13.5924841747672))",5GRMCR5M+237V
7809261,-13.6038748,33.82035852,27.8951,0.7968,"POLYGON((33.8203778944153 -13.6039030594155, 33.8203830360134 -13.6038506787481, 33.8203391265504 -13.6038465551001, 33.8203339849428 -13.6038989357672, 33.8203778944153 -13.6039030594155))",5GRM9RWC+F453
7811232,-13.60069883,33.82584397,30.8789,0.7636,"POLYGON((33.8258678640838 -13.6006692422346, 33.8258284134621 -13.6006643349498, 33.8258200804662 -13.6007284295198, 33.8258595310984 -13.6007333368054, 33.8258678640838 -13.6006692422346))",5GRM9RXG+P8H2
7815026,-13.59981339,33.82698299,44.9801,0.6924,"POLYGON((33.8269880860018 -13.5998568920557, 33.8270239403277 -13.5997956841704, 33.826977904727 -13.5997698830193, 33.8269420503925 -13.5998310908988, 33.8269880860018 -13.5998568920557))",5GRMCR2G+3QHF
7815497,-13.59882583,33.82695567,46.5152,0.7638,"POLYGON((33.8269946615381 -13.598804891083, 33.8269348978383 -13.5987873497111, 33.8269166713135 -13.598846764194, 33.8269764350275 -13.5988643055689, 33.8269946615381 -13.598804891083))",5GRMCR2G+FQ8W
7816611,-13.59979854,33.82324378,35.7294,0.7256,"POLYGON((33.8232709020219 -13.5998265625855, 33.8232659013074 -13.5997665942838, 33.8232166516084 -13.599770523667, 33.8232216523105 -13.5998304919705, 33.8232709020219 -13.5998265625855))",5GRMCR2F+37Q5
7819155,-13.60672867,33.81879701,65.0129,0.8499,"POLYGON((33.8188496526603 -13.6067274329661, 33.8187995985946 -13.6066772222066, 33.818744366561 -13.6067298989402, 33.8187944206279 -13.6067801097111, 33.8188496526603 -13.6067274329661))",5GRM9RV9+8G3W
7822890,-13.60492622,33.81947838,25.7935,0.7848,"POLYGON((33.8195027026113 -13.6049037115355, 33.8194608443065 -13.6048983184689, 33.8194540568183 -13.6049487203455, 33.8194959151321 -13.6049541134127, 33.8195027026113 -13.6049037115355))",5GRM9RW9+2QHV
7828209,-13.60345017,33.82039344,27.1336,0.6335,"POLYGON((33.8204121017714 -13.6034811218287, 33.8204108082878 -13.6034184997726, 33.8203747679812 -13.6034192119985, 33.8203760614552 -13.6034818340554, 33.8204121017714 -13.6034811218287))",5GRM9RWC+J56W
7830894,-13.59510039,33.83046627,15.3745,0.7549,"POLYGON((33.8304913580448 -13.5950940333695, 33.8304542190839 -13.5950779496425, 33.8304411833648 -13.5951067505715, 33.8304783223293 -13.5951228343003, 33.8304913580448 -13.5950940333695))",5GRMCR3J+X54X
7832353,-13.60984163,33.82802213,18.2431,0.7328,"POLYGON((33.8280379060164 -13.609864114031, 33.828044120409 -13.6098248700585, 33.8280063434426 -13.6098191470183, 33.8280001290437 -13.6098583909902, 33.8280379060164 -13.609864114031))",5GRM9RRH+3668
7834509,-13.59569577,33.83049826,16.6486,0.6618,"POLYGON((33.8305227701203 -13.5956834578357, 33.8304777092702 -13.5956778284048, 33.8304737595935 -13.5957080781993, 33.8305188204494 -13.5957137076306, 33.8305227701203 -13.5956834578357))",5GRMCR3J+P5H5
7836702,-13.60112422,33.82194866,38.8611,0.7025,"POLYGON((33.8219777048743 -13.6011122384326, 33.8219535707404 -13.601109345587, 33.8219574990932 -13.6010779894171, 33.8219331458231 -13.6010750703017, 33.8219229589548 -13.6011563819516, 33.8219714463724 -13.6011621939134, 33.8219777048743 -13.6011122384326))",5GRM9RXC+HQ43
7840633,-13.59482156,33.83191755,62.6525,0.7383,"POLYGON((33.8319656263928 -13.5948440664535, 33.8319557765984 -13.5947852357306, 33.8318694767439 -13.5947990606343, 33.8318793265179 -13.5948578913618, 33.8319656263928 -13.5948440664535))",5GRMCR4J+3QF3
7842317,-13.5948644,33.83116155,43.8619,0.7982,"POLYGON((33.8311959278011 -13.5948383438335, 33.8311409148618 -13.5948269585178, 33.8311271799631 -13.5948904586181, 33.8311821929168 -13.5949018439359, 33.8311959278011 -13.5948383438335))",5GRMCR4J+3F3C
7853400,-13.59289506,33.83254524,33.9619,0.766,"POLYGON((33.8325698640385 -13.5929233676115, 33.8325741462157 -13.5928709244337, 33.8325206026192 -13.5928667411189, 33.83251632043 -13.5929191842967, 33.8325698640385 -13.5929233676115))",5GRMCR4M+R2V3
7870363,-13.60562186,33.81575591,32.7889,0.7599,"POLYGON((33.8157849628277 -13.6055982507441, 33.8157384327908 -13.6055891045886, 33.8157268528713 -13.6056454670058, 33.8157733829194 -13.6056546131629, 33.8157849628277 -13.6055982507441))",5GRM9RV8+Q822
7874287,-13.60053917,33.82036227,35.0311,0.7719,"POLYGON((33.8203956950028 -13.60051983584, 33.8203376134633 -13.6005098190153, 33.8203288397056 -13.600558493539, 33.8203869212571 -13.6005685103654, 33.8203956950028 -13.60051983584))",5GRM9RXC+Q4QG
7875882,-13.60366267,33.82041199,18.3169,0.7063,"POLYGON((33.8204320152701 -13.6036822888605, 33.8204266763565 -13.6036389633314, 33.8203920001501 -13.6036430515777, 33.8203973390576 -13.6036863771079, 33.8204320152701 -13.6036822888605))",5GRM9RWC+G5MC
7878750,-13.60123681,33.82664697,23.2888,0.8087,"POLYGON((33.8266696170169 -13.6012147353374, 33.8266306443097 -13.6012099320916, 33.8266243391298 -13.601258879389, 33.826663311845 -13.6012636826355, 33.8266696170169 -13.6012147353374))",5GRM9RXG+GM2G
7881501,-13.60345417,33.81488749,35.8628,0.7224,"POLYGON((33.8149296298431 -13.6034611437191, 33.8148702651939 -13.6034159138587, 33.8148453503427 -13.6034472004602, 33.8149047149937 -13.6034924303275, 33.8149296298431 -13.6034611437191))",5GRM9RW7+JX6V
7882048,-13.60107197,33.8180626,33.9185,0.7998,"POLYGON((33.8180905419863 -13.6010972328435, 33.818086114365 -13.6010427110888, 33.8180346725106 -13.6010467079862, 33.8180391001207 -13.6011012297425, 33.8180905419863 -13.6010972328435))",5GRM9RX9+H6G2
7883647,-13.6076817,33.8319978,6.0762,0.6667,"POLYGON((33.832009866651 -13.6076920841554, 33.8320088742642 -13.6076702971021, 33.8319857126553 -13.6076713064306, 33.83198670504 -13.6076930934841, 33.832009866651 -13.6076920841554))",5GRM9RRJ+WQHQ
7887564,-13.59856496,33.82645645,30.0548,0.7317,"POLYGON((33.8264893982802 -13.5985787494402, 33.826473574596 -13.59853416892, 33.8264235115061 -13.5985511707493, 33.8264393351825 -13.5985957512731, 33.8264893982802 -13.5985787494402))",5GRMCR2G+HHGG
7889437,-13.59955485,33.82443653,20.5932,0.7353,"POLYGON((33.8244572369041 -13.5995755667584, 33.8244564633865 -13.5995334206363, 33.8244158185975 -13.5995341343554, 33.8244165921079 -13.599576280478, 33.8244572369041 -13.5995755667584))",5GRMCR2F+5QFX
7890495,-13.6029844,33.82299933,39.5532,0.7058,"POLYGON((33.8230233344625 -13.6030171765189, 33.8230358308099 -13.6029656780429, 33.8229753287173 -13.6029516318512, 33.8229628323573 -13.6030031303248, 33.8230233344625 -13.6030171765189))",5GRM9RWF+R55Q
7891856,-13.60205193,33.81749444,71.8811,0.8617,"POLYGON((33.8175321191459 -13.6020106490756, 33.8174652592104 -13.6020045202011, 33.8174567625632 -13.6020932020874, 33.8175236225236 -13.6020993309628, 33.8175321191459 -13.6020106490756))",5GRM9RX8+5XHX
7893067,-13.60107252,33.81669997,21.4996,0.7021,"POLYGON((33.8167282337707 -13.6010602705522, 33.8166797431819 -13.6010496560793, 33.8166717048216 -13.6010847904883, 33.8167201954175 -13.6010954049624, 33.8167282337707 -13.6010602705522))",5GRM9RX8+HMG3
7899831,-13.60321008,33.8211754,61.8724,0.8344,"POLYGON((33.8212137369628 -13.6031757771917, 33.8211497721037 -13.6031658709263, 33.8211370617242 -13.6032443923326, 33.8212010266042 -13.6032542986002, 33.8212137369628 -13.6031757771917))",5GRM9RWC+PF7G
7901671,-13.59259352,33.83241693,21.5134,0.6866,"POLYGON((33.8324341312727 -13.5926208627159, 33.8324315742897 -13.5925647963986, 33.8323997096149 -13.5925661869032, 33.8324022665904 -13.5926222532211, 33.8324341312727 -13.5926208627159))",5GRMCR4J+XX77
7905891,-13.60000011,33.82583096,28.5361,0.752,"POLYGON((33.825848524376 -13.6000297570964, 33.8258583399082 -13.5999787442693, 33.8258133850126 -13.5999704682403, 33.825803569471 -13.6000214810659, 33.825848524376 -13.6000297570964))",5GRM9RXG+X8WW
7906016,-13.60029657,33.82379372,54.8835,0.7638,"POLYGON((33.8238173223651 -13.6003537269186, 33.8238089635283 -13.6002367448063, 33.8237701139826 -13.600239400763, 33.8237784728009 -13.6003563828776, 33.8238173223651 -13.6003537269186))",5GRM9RXF+VGM3
7911867,-13.60244889,33.8219019,181.6403,0.8513,"POLYGON((33.8219833314638 -13.6024882284354, 33.8219680835563 -13.6023880589957, 33.8218204658755 -13.6024095577703, 33.8218357137232 -13.6025097272222, 33.8219833314638 -13.6024882284354))",5GRM9RXC+2QC5
7915046,-13.60190699,33.8178818,29.2136,0.7365,"POLYGON((33.8179128842742 -13.6018887533001, 33.8178540800266 -13.6018841390382, 33.8178507113072 -13.6019252136966, 33.8179095155649 -13.6019298279583, 33.8179128842742 -13.6018887533001))",5GRM9RX9+65JJ
7915390,-13.59801999,33.82416577,15.2587,0.6741,"POLYGON((33.824187342091 -13.5980333073409, 33.8241778772003 -13.5979980309667, 33.8241442041928 -13.5980066752928, 33.8241536690793 -13.5980419516685, 33.824187342091 -13.5980333073409))",5GRMCR2F+QMV7
7921140,-13.59921446,33.8269706,22.286,0.6854,"POLYGON((33.8269856904569 -13.5992418239435, 33.8269916449984 -13.5991911587422, 33.8269555207392 -13.5991870966377, 33.82694956619 -13.5992377618389, 33.8269856904569 -13.5992418239435))",5GRMCR2G+8Q9C
7928775,-13.60316742,33.82369121,55.9612,0.8314,"POLYGON((33.8237195939694 -13.6032062900246, 33.823729155075 -13.603137343368, 33.8236628355302 -13.6031285443242, 33.823653274406 -13.6031974909794, 33.8237195939694 -13.6032062900246))",5GRM9RWF+PFP6
7929520,-13.60613618,33.81769465,30.7824,0.6653,"POLYGON((33.8177308841287 -13.6061330616517, 33.8176862953513 -13.6061015569569, 33.817658416828 -13.6061393061367, 33.8177030056092 -13.6061708108359, 33.8177308841287 -13.6061330616517))",5GRM9RV9+G3WC
7929603,-13.59527045,33.83043464,15.1872,0.6719,"POLYGON((33.8304488822865 -13.5952910954579, 33.8304567495768 -13.5952581233293, 33.8304204027139 -13.5952498253344, 33.8304125354187 -13.5952827974621, 33.8304488822865 -13.5952910954579))",5GRMCR3J+V5V5
7935022,-13.5924424,33.83228495,27.6664,0.7649,"POLYGON((33.8323089166232 -13.5924180520859, 33.832264512373 -13.5924151442662, 33.8322609800808 -13.5924667563657, 33.8323053843407 -13.5924696641856, 33.8323089166232 -13.5924180520859))",5GRMCR5J+2WF6
7938134,-13.59772707,33.82781281,19.5406,0.6875,"POLYGON((33.8278344521182 -13.5977456923995, 33.8278318517163 -13.5977058929838, 33.8277911636305 -13.5977084365862, 33.8277937640258 -13.5977482360028, 33.8278344521182 -13.5977456923995))",5GRMCR2H+W44R
7940196,-13.59926089,33.82380061,15.7472,0.722,"POLYGON((33.823823563593 -13.5992726893521, 33.8238146337198 -13.5992395610035, 33.8237776513953 -13.5992490989008, 33.8237865812637 -13.5992822272513, 33.823823563593 -13.5992726893521))",5GRMCR2F+7GVG
7942640,-13.60113787,33.81777357,33.3749,0.6833,"POLYGON((33.8178035339318 -13.6011155325146, 33.8177503214094 -13.6011088733347, 33.8177436049795 -13.6011602229684, 33.8177968175134 -13.6011668821489, 33.8178035339318 -13.6011155325146))",5GRM9RX9+G4RH
7947821,-13.60298019,33.817546,32.4392,0.761,"POLYGON((33.8175802876242 -13.6029654641129, 33.8175250067197 -13.6029498560701, 33.817511705305 -13.6029949298133, 33.8175669862194 -13.6030105378583, 33.8175802876242 -13.6029654641129))",5GRM9RW9+R23M
7950912,-13.60627174,33.81796961,32.771,0.7903,"POLYGON((33.8180069346054 -13.6062687256264, 33.8179705697413 -13.606235119571, 33.8179322981871 -13.6062747407586, 33.8179686630521 -13.6063083468196, 33.8180069346054 -13.6062687256264))",5GRM9RV9+F5X2
7954049,-13.60454029,33.82108217,26.5919,0.7672,"POLYGON((33.8211063968339 -13.6045631313888, 33.8211044564455 -13.6045156211584, 33.8210579558853 -13.6045174381466, 33.8210598962646 -13.6045649483779, 33.8211063968339 -13.6045631313888))",5GRM9RWC+5CP8
7960437,-13.60141629,33.81743346,37.0634,0.7863,"POLYGON((33.8174637573102 -13.6013909955881, 33.8174111965399 -13.6013839816274, 33.8174031621405 -13.601441586147, 33.8174557229235 -13.6014486001086, 33.8174637573102 -13.6013909955881))",5GRM9RX8+CXM9
7963445,-13.59745958,33.82753597,31.113,0.7656,"POLYGON((33.8275665055627 -13.597439379906, 33.8275228146859 -13.5974258943695, 33.8275054302315 -13.5974797837562, 33.8275491211174 -13.5974932692956, 33.8275665055627 -13.597439379906))",5GRMCR3H+227J
7966892,-13.59598289,33.83207336,35.8771,0.6845,"POLYGON((33.832111847826 -13.5959915959849, 33.8320900855389 -13.595947893787, 33.8320348745502 -13.5959741996116, 33.8320566368304 -13.5960179018146, 33.832111847826 -13.5959915959849))",5GRMCR3J+JR4M
7967464,-13.59893273,33.82276933,14.7625,0.6405,"POLYGON((33.8227865670311 -13.5989511042159, 33.8227830653839 -13.598911730995, 33.8227521010518 -13.5989143657917, 33.822755602694 -13.5989537390134, 33.8227865670311 -13.5989511042159))",5GRMCR2F+C4CP
7969380,-13.60696704,33.81672071,29.8509,0.7528,"POLYGON((33.8167559797429 -13.6069736230526, 33.8167333699738 -13.6069341783974, 33.8166854569343 -13.6069604535982, 33.8167080666985 -13.606999898258, 33.8167559797429 -13.6069736230526))",5GRM9RV8+6M96
7972481,-13.60089324,33.81982976,33.24,0.7023,"POLYGON((33.8198537976287 -13.6009215177866, 33.8198588845785 -13.6008699655678, 33.8198057267307 -13.6008649469398, 33.8198006397695 -13.6009164991582, 33.8198537976287 -13.6009215177866))",5GRM9RX9+JWW8
7975027,-13.59866445,33.8235958,34.0182,0.7351,"POLYGON((33.8236294047176 -13.598683176832, 33.8236228014272 -13.5986373769822, 33.8235622014551 -13.5986457365464, 33.823568804735 -13.5986915363996, 33.8236294047176 -13.598683176832))",5GRMCR2F+GCQC
7978631,-13.60306492,33.82226342,54.4715,0.8234,"POLYGON((33.822297685819 -13.6030310532201, 33.8222369854008 -13.6030249004997, 33.8222291582897 -13.6030987800788, 33.8222898587276 -13.6031049328001, 33.822297685819 -13.6030310532201))",5GRM9RWC+QWCF
7983366,-13.59266078,33.83247757,31.1706,0.7746,"POLYGON((33.8325003808782 -13.592689982848, 33.8324978157123 -13.5926298270636, 33.8324547750369 -13.5926315831818, 33.8324573401921 -13.5926917389672, 33.8325003808782 -13.592689982848))",5GRMCR4J+WXQF
7983751,-13.59296573,33.83248038,16.0658,0.6787,"POLYGON((33.8325047217299 -13.5929543038857, 33.8324609386639 -13.5929474073986, 33.8324560393965 -13.5929771682668, 33.8324998224681 -13.5929840647545, 33.8325047217299 -13.5929543038857))",5GRMCR4J+RX97
7985004,-13.59434099,33.83271993,14.6011,0.692,"POLYGON((33.8327410257429 -13.5943277487037, 33.8327033036837 -13.5943226384558, 33.8326988293905 -13.5943542400498, 33.8327365514547 -13.5943593502979, 33.8327410257429 -13.5943277487037))",5GRMCR4M+7396
7988787,-13.59954496,33.82357846,44.5393,0.6806,"POLYGON((33.8235897655838 -13.5995900714085, 33.8236110813756 -13.5995112181922, 33.8235671521947 -13.5994998563861, 33.8235458363875 -13.5995787095994, 33.8235897655838 -13.5995900714085))",5GRMCR2F+5CP8
7989147,-13.5990466,33.82430042,38.565,0.7914,"POLYGON((33.824328101427 -13.5990787699479, 33.824316878863 -13.5990077437084, 33.8242727522341 -13.5990144146574, 33.8242839747856 -13.5990854408995, 33.824328101427 -13.5990787699479))",5GRMCR2F+9PM4
7989646,-13.59834181,33.82402568,42.9117,0.7451,"POLYGON((33.8240572635459 -13.5983700004427, 33.8240525941361 -13.5983093046587, 33.8239940960783 -13.5983136105264, 33.8239987654736 -13.5983743063125, 33.8240572635459 -13.5983700004427))",5GRMCR2F+MJ69
7991288,-13.59820648,33.82288497,20.3374,0.7588,"POLYGON((33.8229078156017 -13.5982246035599, 33.8229026804316 -13.5981834876137, 33.8228621270062 -13.5981883336737, 33.8228672621686 -13.5982294496212, 33.8229078156017 -13.5982246035599))",5GRMCR2F+P56M
7995139,-13.60408621,33.82285285,59.7969,0.8293,"POLYGON((33.8228898469825 -13.6040515177083, 33.8228277141308 -13.6040425240266, 33.8228158575966 -13.6041208915896, 33.8228779904684 -13.604129885273, 33.8228898469825 -13.6040515177083))",5GRM9RWF+949F
7998700,-13.60124494,33.81776665,16.158,0.6877,"POLYGON((33.8177847421299 -13.6012636929865, 33.8177828792431 -13.6012246073159, 33.8177485543901 -13.6012261725618, 33.8177504172712 -13.6012652582331, 33.8177847421299 -13.6012636929865))",5GRM9RX9+G428
7998852,-13.59826544,33.82292464,13.0749,0.6478,"POLYGON((33.8229420866369 -13.5982811586655, 33.8229379518419 -13.5982462302192, 33.8229072154545 -13.5982497115401, 33.8229113502452 -13.5982846399871, 33.8229420866369 -13.5982811586655))",5GRMCR2F+M5V8
8002443,-13.60235975,33.81777992,16.2102,0.6547,"POLYGON((33.8178054933208 -13.6023504665403, 33.8177615781009 -13.6023400173086, 33.8177543660719 -13.602369016746, 33.8177982812971 -13.6023794659787, 33.8178054933208 -13.6023504665403))",5GRM9RX9+342Q
8009931,-13.60770453,33.83160272,19.5815,0.7271,"POLYGON((33.8316199822989 -13.6077271620937, 33.8316253306145 -13.6076869711862, 33.8315854634185 -13.6076818955918, 33.8315801150963 -13.6077220864989, 33.8316199822989 -13.6077271620937))",5GRM9RRJ+WJ9V
8009967,-13.59908966,33.82388297,51.5575,0.8429,"POLYGON((33.8239148766876 -13.5991239523774, 33.8239102085349 -13.5990517277139, 33.8238510452575 -13.5990553863951, 33.8238557133924 -13.5991276110607, 33.8239148766876 -13.5991239523774))",5GRMCR2F+9H6F
8013022,-13.60452955,33.81959802,31.7573,0.6976,"POLYGON((33.8196216636606 -13.6045570778294, 33.8196267871739 -13.6045071617022, 33.8195743746598 -13.6045020146806, 33.8195692511354 -13.6045519308074, 33.8196216636606 -13.6045570778294))",5GRM9RW9+5RQR
8014248,-13.60000032,33.8229145,72.3647,0.8586,"POLYGON((33.822952295351 -13.5999593206501, 33.8228837295363 -13.5999540393971, 33.82287670312 -13.6000413192796, 33.8229452689598 -13.6000466005331, 33.822952295351 -13.5999593206501))",5GRM9RXF+X5VV
8014794,-13.60093101,33.81808628,21.7254,0.6729,"POLYGON((33.8181074068975 -13.6009525203701, 33.8181058022286 -13.6009081070261, 33.8180651491082 -13.6009095123346, 33.8180667537694 -13.6009539256791, 33.8181074068975 -13.6009525203701))",5GRM9RX9+J6GQ
8014906,-13.6044858,33.82185555,17.9686,0.74,"POLYGON((33.8218788610539 -13.604471042073, 33.821837468981 -13.6044651778789, 33.8218322297737 -13.6045005586959, 33.8218736218527 -13.6045064228903, 33.8218788610539 -13.604471042073))",5GRM9RWC+6P5F
8019078,-13.60776989,33.83161231,17.6581,0.6534,"POLYGON((33.8316321333452 -13.6077508655836, 33.8315979024577 -13.6077466676738, 33.8315924852025 -13.6077889292412, 33.831626716096 -13.6077931271514, 33.8316321333452 -13.6077508655836))",5GRM9RRJ+VJX8
8019233,-13.60449378,33.82036831,23.94,0.7381,"POLYGON((33.8203868284126 -13.6045192064398, 33.8203947226432 -13.6044762680651, 33.8203497814007 -13.6044683630415, 33.8203418871618 -13.6045113014153, 33.8203868284126 -13.6045192064398))",5GRM9RWC+6459
8021131,-13.60636884,33.81860018,28.5633,0.6154,"POLYGON((33.818634239728 -13.6063796403061, 33.8186214903573 -13.6063407056292, 33.8185661233612 -13.606358051242, 33.8185788727244 -13.6063969859225, 33.818634239728 -13.6063796403061))",5GRM9RV9+FC56
8031920,-13.59907713,33.82307518,27.5038,0.8043,"POLYGON((33.8230980501531 -13.5991020572633, 33.823102017694 -13.599056335714, 33.823052320386 -13.5990522095387, 33.8230483528355 -13.599097931088, 33.8230980501531 -13.5991020572633))",5GRMCR2F+968V
8036009,-13.6017191,33.81754078,29.7118,0.8598,"POLYGON((33.8175674179839 -13.6017425533244, 33.8175691449368 -13.601697670321, 33.817514138265 -13.6016956453479, 33.8175124113017 -13.6017405283515, 33.8175674179839 -13.6017425533244))",5GRM9RX9+8277
8038502,-13.60195898,33.82411397,7.6516,0.6075,"POLYGON((33.824120221641 -13.6019422139094, 33.8240985259238 -13.6019494715598, 33.8241077123177 -13.6019757455561, 33.824129408037 -13.6019684879048, 33.824120221641 -13.6019422139094))",5GRM9RXF+6J9P
8042295,-13.6000958,33.82283614,48.0897,0.6794,"POLYGON((33.8228880442075 -13.6000795674747, 33.8227870845388 -13.6000725863233, 33.8227842342471 -13.6001120246876, 33.8228851939322 -13.6001190058393, 33.8228880442075 -13.6000795674747))",5GRM9RXF+X485
8042635,-13.60396827,33.81956796,29.0422,0.7307,"POLYGON((33.8195933806328 -13.6039943753856, 33.8196028045066 -13.6039565131868, 33.8195425480333 -13.603942164137, 33.8195331241505 -13.6039800263347, 33.8195933806328 -13.6039943753856))",5GRM9RW9+CR86
