,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
3627600,-15.03503887,35.46090639,40.2011,0.6038,"POLYGON((35.4609037788744 -15.0349942303437, 35.4608673019996 -15.0350153035559, 35.4609090161265 -15.0350834994041, 35.4609454930066 -15.0350624261841, 35.4609037788744 -15.0349942303437))",5GPQXF76+X9MC
3635591,-15.04445007,35.464037,15.8638,0.7366,"POLYGON((35.46406071917 -15.0444391776201, 35.4640229856824 -15.0444285286117, 35.4640132822879 -15.04446099922, 35.4640510157813 -15.0444716482292, 35.46406071917 -15.0444391776201))",5GPQXF47+6J7R
3642094,-15.04109409,35.46583846,14.0658,0.6727,"POLYGON((35.4658512758539 -15.0411150685647, 35.4658556969537 -15.0410763534984, 35.4658256405709 -15.0410731119668, 35.4658212194656 -15.0411118270333, 35.4658512758539 -15.0411150685647))",5GPQXF58+H889
3648886,-15.04186255,35.46505326,18.0067,0.7013,"POLYGON((35.4650605323563 -15.041889245076, 35.4650776280007 -15.0418483691198, 35.4650459659948 -15.0418358631955, 35.4650288703457 -15.0418767391507, 35.4650605323563 -15.041889245076))",5GPQXF58+723G
3651547,-15.04065817,35.46488271,103.6034,0.7464,"POLYGON((35.4649473812898 -15.0406533020446, 35.464901448873 -15.0406289082923, 35.4649122526454 -15.0406096959265, 35.4648728503768 -15.0405887701874, 35.4648175847388 -15.0406870490885, 35.464856987024 -15.040707974835, 35.4648670624699 -15.0406900576662, 35.4649129948981 -15.0407144514239, 35.4649473812898 -15.0406533020446))",5GPQXF57+PXJJ
3657231,-15.03063615,35.45525705,39.4385,0.8136,"POLYGON((35.4552981588235 -15.0306313633788, 35.4552467387555 -15.030597183091, 35.4552159424043 -15.0306409415631, 35.4552673624799 -15.0306751218568, 35.4552981588235 -15.0306313633788))",5GPQXF94+P4RC
3662292,-15.04463454,35.46375251,73.3931,0.7955,"POLYGON((35.4638092102046 -15.0446308649948, 35.4637373100084 -15.0445813313713, 35.4636958060649 -15.0446382255117, 35.4637677062753 -15.044687759146, 35.4638092102046 -15.0446308649948))",5GPQXF47+4GRJ
3680844,-15.03389183,35.45847271,21.9445,0.758,"POLYGON((35.4585043378376 -15.0338921027137, 35.458483298069 -15.0338628713591, 35.4584410848859 -15.033891568106, 35.4584621246525 -15.0339207994648, 35.4585043378376 -15.0338921027137))",5GPQXF85+C9X6
3681454,-15.03174234,35.45666952,32.4813,0.7467,"POLYGON((35.4567020733303 -15.0317374249303, 35.4566771328649 -15.0317396186573, 35.4566742588899 -15.0317087578719, 35.4566369801143 -15.0317120368519, 35.4566391612908 -15.0317354584005, 35.4566639822322 -15.0317725386607, 35.4567050073254 -15.0317689301551, 35.4567020733303 -15.0317374249303))",5GPQXF94+8M37
3683688,-15.03509638,35.46330373,26.7115,0.7835,"POLYGON((35.4633323118601 -15.0350779363391, 35.4632791769857 -15.0350730880283, 35.4632751452967 -15.0351148194706, 35.4633282801817 -15.0351196677806, 35.4633323118601 -15.0350779363391))",5GPQXF77+X874
3683748,-15.03264409,35.46707211,44.9027,0.748,"POLYGON((35.4671046244123 -15.0326147841116, 35.4670482492605 -15.0326077721541, 35.4670396068563 -15.0326733988305, 35.4670959820257 -15.0326804107878, 35.4671046244123 -15.0326147841116))",5GPQXF88+WRW7
3686196,-15.0414927,35.46629495,37.3921,0.626,"POLYGON((35.4663338161577 -15.0414557531602, 35.4663068124658 -15.0414411350985, 35.4662560827379 -15.0415296379205, 35.4662830864383 -15.0415442559864, 35.4663338161577 -15.0414557531602))",5GPQXF58+CG37
3694442,-15.03482831,35.46431312,27.3111,0.7437,"POLYGON((35.4643400871238 -15.0348492024834, 35.4643383549315 -15.0348054548314, 35.4642861516264 -15.0348074070416, 35.4642878838081 -15.0348511546956, 35.4643400871238 -15.0348492024834))",5GPQXF87+3P8R
3701576,-15.03913837,35.46734033,40.8369,0.7676,"POLYGON((35.4673741175601 -15.0391119999672, 35.4673267049922 -15.039098398362, 35.467306550861 -15.0391647479529, 35.4673539634436 -15.0391783495601, 35.4673741175601 -15.0391119999672))",5GPQXF68+8WWH
3702776,-15.04070407,35.46413187,54.9605,0.7897,"POLYGON((35.4641811988365 -15.0407049624471, 35.4641213708252 -15.040657221951, 35.4640825451071 -15.0407031736489, 35.4641423731263 -15.040750914154, 35.4641811988365 -15.0407049624471))",5GPQXF57+PM6R
3702886,-15.04241942,35.46526052,25.7125,0.6525,"POLYGON((35.465271470799 -15.0424556087718, 35.4652804606124 -15.0423870571645, 35.4652495504458 -15.0423832289862, 35.4652405606221 -15.0424517805937, 35.465271470799 -15.0424556087718))",5GPQXF58+24J7
3706029,-15.0373295,35.46443268,32.9266,0.6361,"POLYGON((35.4644541508468 -15.0373596534886, 35.4644617466845 -15.0373061211599, 35.4644111978117 -15.0372993470852, 35.4644036019609 -15.037352879416, 35.4644541508468 -15.0373596534886))",5GPQXF77+3Q7X
3713679,-15.03567553,35.45956026,41.8228,0.6466,"POLYGON((35.4596003028148 -15.0356596476232, 35.4595337514797 -15.0356423153184, 35.459520211806 -15.0356914166977, 35.4595867631566 -15.0357087490043, 35.4596003028148 -15.0356596476232))",5GPQXF75+PRFX
3715640,-15.04125659,35.46805362,30.0873,0.6804,"POLYGON((35.4680851861842 -15.0412396841442, 35.4680342467851 -15.0412270638447, 35.4680220623808 -15.0412735100818, 35.4680730017911 -15.0412861303823, 35.4680851861842 -15.0412396841442))",5GPQXF59+F6VP
3722149,-15.0429848,35.47158251,9.1899,0.7123,"POLYGON((35.4715952203478 -15.0430007250416, 35.4715926240175 -15.0429672193329, 35.4715697833568 -15.0429688908257, 35.4715723796836 -15.0430023965352, 35.4715952203478 -15.0430007250416))",5GPQXF4C+RJ4P
3725328,-15.03164235,35.4566096,50.2332,0.7395,"POLYGON((35.4566293 -15.0315994, 35.4565762 -15.0316084, 35.4565899 -15.0316853, 35.456643 -15.0316763, 35.4566293 -15.0315994))",5GPQXF94+8JX8
3734957,-15.03183192,35.47010781,6.8457,0.6299,"POLYGON((35.4701213832075 -15.0318422576563, 35.4701202477823 -15.0318202881162, 35.4700942191946 -15.0318215586574, 35.4700953546173 -15.031843528198, 35.4701213832075 -15.0318422576563))",5GPQXF9C+729M
3741568,-15.03697699,35.4553766,24.1443,0.7749,"POLYGON((35.4554002288093 -15.0370031978118, 35.4553845002107 -15.0369429867361, 35.4553529521155 -15.0369507700855, 35.4553686807065 -15.0370109811646, 35.4554002288093 -15.0370031978118))",5GPQXF74+652R
3742712,-15.02924712,35.45512489,11.8024,0.6295,"POLYGON((35.455140983993 -15.029231749697, 35.4551084537507 -15.0292321012062, 35.4551088012931 -15.0292624801199, 35.45514133154 -15.0292621286094, 35.455140983993 -15.029231749697))",5GPQXFC4+8255
3746553,-15.04003231,35.4595501,38.4731,0.6718,"POLYGON((35.459582281186 -15.0400160704932, 35.4595527084105 -15.0399902469898, 35.4595108081291 -15.040035563988, 35.4595599113293 -15.040078441823, 35.459582281186 -15.0400160704932))",5GPQXF55+XRMP
3750925,-15.03117489,35.46988684,7.1116,0.6284,"POLYGON((35.4698987860546 -15.0311875256265, 35.4699018121932 -15.0311657966247, 35.4698748972836 -15.0311622562763, 35.4698718711423 -15.0311839852781, 35.4698987860546 -15.0311875256265))",5GPQXF99+GXJ3
3763424,-15.04048713,35.46669766,11.8745,0.7222,"POLYGON((35.4667102144565 -15.0405054975652, 35.4667178650573 -15.0404770910919, 35.4666851016511 -15.0404687574885, 35.4666774510459 -15.0404971639611, 35.4667102144565 -15.0405054975652))",5GPQXF58+RM4F
3763839,-15.04393713,35.4653674,376.7818,0.8696,"POLYGON((35.4655280386336 -15.043946916994, 35.4652485329068 -15.0438316778678, 35.4652067642143 -15.0439273514796, 35.465486270059 -15.0440425906404, 35.4655280386336 -15.043946916994))",5GPQXF48+C4HH
3768315,-15.03467912,35.46793765,19.7788,0.646,"POLYGON((35.4679569993 -15.0347003653006, 35.4679595928998 -15.0346604237525, 35.4679182877235 -15.0346578905338, 35.4679156941158 -15.0346978320827, 35.4679569993 -15.0347003653006))",5GPQXF89+45GR
3770199,-15.03886877,35.46299732,12.2965,0.7268,"POLYGON((35.4630200545461 -15.0388724829801, 35.4630026262413 -15.0388469759167, 35.4629746076509 -15.0388650565239, 35.4629920359544 -15.0388905635895, 35.4630200545461 -15.0388724829801))",5GPQXF67+F559
3773191,-15.04349706,35.46503182,193.6376,0.8449,"POLYGON((35.465123930626 -15.043478247006, 35.4649826113387 -15.0434190859001, 35.4649397056191 -15.0435158764657, 35.4650810249672 -15.0435750375903, 35.465123930626 -15.043478247006))",5GPQXF48+J232
3779211,-15.04238716,35.46501489,49.33,0.7575,"POLYGON((35.4650536792767 -15.0423609478061, 35.465001041407 -15.0423432648473, 35.464976103488 -15.042413371791, 35.4650287413747 -15.0424310547532, 35.4650536792767 -15.0423609478061))",5GPQXF58+22RF
3784572,-15.03716577,35.45950891,13.8313,0.6183,"POLYGON((35.4595275888527 -15.0371810418909, 35.4595244588707 -15.0371474600982, 35.459490247419 -15.0371504716348, 35.4594933773961 -15.0371840534279, 35.4595275888527 -15.0371810418909))",5GPQXF75+4RJ7
3786812,-15.03874505,35.45759987,9.7511,0.6472,"POLYGON((35.4576160505206 -15.0387575147785, 35.4576152385948 -15.0387316559032, 35.4575836881643 -15.0387325914887, 35.4575845000864 -15.0387584503647, 35.4576160505206 -15.0387575147785))",5GPQXF65+G252
3787189,-15.03119513,35.47002341,42.1742,0.8326,"POLYGON((35.4700596517613 -15.0311732253451, 35.4700035445511 -15.031158415262, 35.4699871612531 -15.0312170379954, 35.4700432684788 -15.0312318480804, 35.4700596517613 -15.0311732253451))",5GPQXF9C+G2C4
3796765,-15.04404235,35.4641715,54.6584,0.7506,"POLYGON((35.4642252251943 -15.0439984313505, 35.4641970960388 -15.0439788241919, 35.4641177875424 -15.0440862756829, 35.4641459167072 -15.0441058828495, 35.4642252251943 -15.0439984313505))",5GPQXF47+9MM7
3796899,-15.04525564,35.4692122,45.0985,0.6681,"POLYGON((35.4692485508934 -15.0452310989795, 35.4691917746893 -15.0452174768295, 35.469175844914 -15.0452801780365, 35.4692326211349 -15.0452938001881, 35.4692485508934 -15.0452310989795))",5GPQXF39+VMWQ
3811647,-15.04338448,35.4674205,11.942,0.6476,"POLYGON((35.4674349144368 -15.0434018323998, 35.4674410173694 -15.0433744972657, 35.4674060751288 -15.0433671297382, 35.4673999721917 -15.0433944648721, 35.4674349144368 -15.0434018323998))",5GPQXF48+JXVM
3812879,-15.03751833,35.45546067,30.0451,0.6135,"POLYGON((35.455482374619 -15.0375463168857, 35.4554872298096 -15.0374946174643, 35.4554389632685 -15.0374903364659, 35.455434108066 -15.0375420358878, 35.455482374619 -15.0375463168857))",5GPQXF64+X5W8
3813474,-15.04175966,35.46491313,21.282,0.7334,"POLYGON((35.4649425375233 -15.0417509957382, 35.4648974914532 -15.0417339610738, 35.4648837318252 -15.0417683239957, 35.4649287779022 -15.0417853586618, 35.4649425375233 -15.0417509957382))",5GPQXF57+7XVJ
3822772,-15.03457776,35.46480563,11.9373,0.6596,"POLYGON((35.4648195770963 -15.0345968485478, 35.4648165488444 -15.0345568737498, 35.4647916759099 -15.0345586533487, 35.4647947041574 -15.0345986281477, 35.4648195770963 -15.0345968485478))",5GPQXF87+5W7X
3828860,-15.03590024,35.46206727,223.3612,0.8551,"POLYGON((35.4621474553073 -15.0358452002483, 35.4620149680844 -15.0358195011946, 35.4619870821646 -15.035955278008, 35.4621195694734 -15.0359809770655, 35.4621474553073 -15.0358452002483))",5GPQXF76+JRPR
3830378,-15.04194917,35.46859228,27.15,0.7513,"POLYGON((35.4686256740996 -15.0419417636094, 35.4685819938457 -15.0419174078178, 35.4685588721968 -15.0419565694709, 35.4686025524575 -15.0419809252662, 35.4686256740996 -15.0419417636094))",5GPQXF59+6CG5
3831711,-15.04351501,35.45521619,8.1963,0.618,"POLYGON((35.455230717625 -15.0435265961321, 35.4552280639641 -15.0435008549517, 35.4552016626276 -15.0435034253212, 35.4552043162854 -15.0435291665021, 35.455230717625 -15.0435265961321))",5GPQXF44+H3W9
3838651,-15.0407944,35.46647643,33.281,0.6482,"POLYGON((35.4664973220841 -15.0408330555646, 35.4664899898591 -15.0407527736872, 35.4664555438599 -15.0407557448105, 35.4664628760727 -15.040836026691, 35.4664973220841 -15.0408330555646))",5GPQXF58+MHQ6
3839229,-15.03987158,35.46473848,30.0429,0.7443,"POLYGON((35.4647641568362 -15.0398964771664, 35.4647590982167 -15.0398425808219, 35.464712801563 -15.0398466846548, 35.464717860171 -15.0399005810021, 35.4647641568362 -15.0398964771664))",5GPQXF67+3V54
3842592,-15.04021392,35.46581777,46.2966,0.6632,"POLYGON((35.4658576627806 -15.0402341924354, 35.465849940178 -15.040171828234, 35.4658280608057 -15.0401743869931, 35.4658306003391 -15.0401948951245, 35.4657718910478 -15.0402017610785, 35.4657770741001 -15.0402436171535, 35.4658576627806 -15.0402341924354))",5GPQXF58+W88C
3846715,-15.03236994,35.45767016,23.7522,0.6376,"POLYGON((35.4576995729239 -15.0323524959919, 35.4576397790036 -15.0323541485915, 35.4576407516527 -15.0323873874688, 35.4577005455822 -15.0323857348673, 35.4576995729239 -15.0323524959919))",5GPQXF95+3337
3848152,-15.04236904,35.46475467,28.2356,0.7382,"POLYGON((35.464788846612 -15.0423609662501, 35.4647401914167 -15.0423378831458, 35.4647204757611 -15.0423771299039, 35.4647691309643 -15.0424002130113, 35.464788846612 -15.0423609662501))",5GPQXF57+3W26
3851132,-15.02898608,35.47059048,17.6347,0.6157,"POLYGON((35.4706066202233 -15.0290079079924, 35.4706109604239 -15.0289680135817, 35.4705743527269 -15.0289642518881, 35.4705700125193 -15.0290041462992, 35.4706066202233 -15.0290079079924))",5GPQXFCC+C64H
3867631,-15.03424785,35.45913945,49.7351,0.698,"POLYGON((35.4591734552729 -15.0342783777439, 35.4591705461127 -15.0342145274065, 35.45910544275 -15.0342173289498, 35.4591083518912 -15.034281179291, 35.4591734552729 -15.0342783777439))",5GPQXF85+8M23
3875061,-15.03180758,35.46943314,10.0531,0.6153,"POLYGON((35.4694441158652 -15.0318248253005, 35.4694518651562 -15.0317986123618, 35.469422197248 -15.0317903284682, 35.4694144479534 -15.0318165414063, 35.4694441158652 -15.0318248253005))",5GPQXF99+7QFQ
3881318,-15.03909883,35.46699369,41.3428,0.7798,"POLYGON((35.4670339749051 -15.0390846498019, 35.4669893086976 -15.039057404275, 35.4669533935711 -15.0391130116421, 35.4669980597859 -15.0391402571739, 35.4670339749051 -15.0390846498019))",5GPQXF68+9Q95
3883490,-15.03061769,35.45541824,92.6265,0.7286,"POLYGON((35.4554843071688 -15.0306165280059, 35.4554439769712 -15.0305585413794, 35.4553521589099 -15.0306188579415, 35.4553924890991 -15.0306768445861, 35.4554843071688 -15.0306165280059))",5GPQXF94+Q537
3883708,-15.03955466,35.45973794,54.8128,0.6954,"POLYGON((35.459785709502 -15.0395864159454, 35.4597871170845 -15.039562148657, 35.4597646734508 -15.0395609191942, 35.4597669003857 -15.0395225260138, 35.4597025667394 -15.0395190018008, 35.4596989322003 -15.0395816622715, 35.459785709502 -15.0395864159454))",5GPQXF65+5VHW
3886824,-15.04152053,35.4649777,19.6542,0.6449,"POLYGON((35.4650055081682 -15.0415288971391, 35.4649877078484 -15.0414939514742, 35.4649498766994 -15.0415121503725, 35.4649676770155 -15.0415470960411, 35.4650055081682 -15.0415288971391))",5GPQXF57+9XX3
3888917,-15.03092142,35.47025301,12.1196,0.6935,"POLYGON((35.470269811657 -15.0309366511658, 35.4702659821875 -15.0309029672974, 35.4702362145906 -15.030906163726, 35.4702400440556 -15.0309398475954, 35.470269811657 -15.0309366511658))",5GPQXF9C+J4J2
3889830,-15.03522868,35.46096215,22.5597,0.6537,"POLYGON((35.4609855223353 -15.0352100761487, 35.4609417432106 -15.0352036012002, 35.4609368573998 -15.0352348011786, 35.4609771985342 -15.0352632306308, 35.4609855223353 -15.0352100761487))",5GPQXF76+W94X
3894323,-15.03361904,35.46254066,9.9244,0.6638,"POLYGON((35.462555575036 -15.0336336758693, 35.4625504481567 -15.0336007719265, 35.4625257556987 -15.0336044057433, 35.4625308825752 -15.0336373096869, 35.462555575036 -15.0336336758693))",5GPQXF87+H237
3905984,-15.04276351,35.46341182,116.7548,0.791,"POLYGON((35.4634972574141 -15.0427626133452, 35.4633492632838 -15.0427069400794, 35.463326375239 -15.0427643996189, 35.4634743694078 -15.0428200728941, 35.4634972574141 -15.0427626133452))",5GPQXF47+V9VC
3906334,-15.03308811,35.46836053,26.1809,0.7605,"POLYGON((35.4683893735654 -15.0331083718398, 35.4683660139275 -15.0330539398924, 35.4683317028402 -15.0330678471827, 35.4683550624713 -15.0331222791353, 35.4683893735654 -15.0331083718398))",5GPQXF89+Q89G
3916284,-15.03062085,35.47012543,46.6306,0.8074,"POLYGON((35.4701522977665 -15.0306558022071, 35.4701592878209 -15.0305922174818, 35.4700985671976 -15.03058591269, 35.4700915771249 -15.0306494974163, 35.4701522977665 -15.0306558022071))",5GPQXF9C+Q322
3918192,-15.04148419,35.46501352,10.2289,0.7227,"POLYGON((35.4650305699978 -15.0414947286025, 35.4650242970515 -15.0414612993664, 35.4649947081346 -15.041483048592, 35.4649979835184 -15.0415005034927, 35.4650305699978 -15.0414947286025))",5GPQXF58+C22M
3927284,-15.03964165,35.46506893,23.025,0.7304,"POLYGON((35.4650982535433 -15.0396528703519, 35.4650791078068 -15.0396126656847, 35.4650396066797 -15.0396304310404, 35.4650587524116 -15.0396706357117, 35.4650982535433 -15.0396528703519))",5GPQXF68+42W6
3927824,-15.03991482,35.46475996,5.0402,0.6503,"POLYGON((35.4647675024348 -15.039932122346, 35.4647641568362 -15.0398964771664, 35.4647524128084 -15.0398975181831, 35.4647557584051 -15.0399331633632, 35.4647675024348 -15.039932122346))",5GPQXF67+2WJF
3928873,-15.04275923,35.46519785,85.3898,0.6375,"POLYGON((35.4652358 -15.0427089, 35.465168 -15.0427014, 35.4651612 -15.04276, 35.4651713 -15.0427611, 35.4651651 -15.0428147, 35.4652227 -15.0428211, 35.4652358 -15.0427089))",5GPQXF48+V3WM
3936252,-15.03647504,35.46709132,57.7026,0.7132,"POLYGON((35.4671333981936 -15.0364485188851, 35.467070677212 -15.0364306249084, 35.4670492506625 -15.0365015565487, 35.4671119716658 -15.0365194505287, 35.4671333981936 -15.0364485188851))",5GPQXF78+CR4X
3960033,-15.04048211,35.46502285,106.9713,0.7529,"POLYGON((35.4650908219287 -15.0404749431016, 35.4650042919604 -15.0404181636358, 35.4649548846482 -15.0404892738121, 35.4650414146391 -15.0405460532949, 35.4650908219287 -15.0404749431016))",5GPQXF58+R22P
3983189,-15.03864651,35.46599206,31.4477,0.6761,"POLYGON((35.4660251780074 -15.0386308812744, 35.4659750755533 -15.0386147694965, 35.465958943895 -15.0386621464822, 35.4660090463601 -15.038678258262, 35.4660251780074 -15.0386308812744))",5GPQXF68+G9X4
3999365,-15.03419176,35.46035741,43.0473,0.6672,"POLYGON((35.4603788395612 -15.0342281680365, 35.4603965971626 -15.034174220013, 35.4603359776488 -15.0341553742894, 35.460318220032 -15.0342093223107, 35.4603788395612 -15.0342281680365))",5GPQXF86+84H7
4002065,-15.03475847,35.46060439,31.9879,0.6052,"POLYGON((35.4606460718056 -15.0347603508165, 35.4605804508665 -15.0347252660236, 35.4605627108795 -15.0347566036242, 35.4606283318272 -15.0347916884213, 35.4606460718056 -15.0347603508165))",5GPQXF86+36XM
4005734,-15.04334707,35.45673307,18.4937,0.6404,"POLYGON((35.4567641881625 -15.0433434922737, 35.4567119071021 -15.0433246157544, 35.4567019549145 -15.0433506469726, 35.4567542359816 -15.0433695234936, 35.4567641881625 -15.0433434922737))",5GPQXF44+MM93
4018864,-15.03831378,35.4618322,19.2969,0.7091,"POLYGON((35.4618581452352 -15.0383262052781, 35.4618420073572 -15.038287330797, 35.4618062557095 -15.0383013477031, 35.4618223935838 -15.0383402221872, 35.4618581452352 -15.0383262052781))",5GPQXF66+MPGG
4023057,-15.03844857,35.46643501,28.6174,0.6121,"POLYGON((35.4664717507023 -15.0384408882536, 35.4664101943917 -15.0384211318769, 35.4663982648675 -15.0384562363175, 35.4664598211881 -15.0384759926961, 35.4664717507023 -15.0384408882536))",5GPQXF68+JHF5
4029132,-15.03599332,35.4593782,41.9553,0.6874,"POLYGON((35.4593956174155 -15.0360380920858, 35.4594051653382 -15.0359545392204, 35.4593703058455 -15.0359507769241, 35.4593672209466 -15.0359777725139, 35.4593420768666 -15.0359750587742, 35.4593395403135 -15.0359972558281, 35.4593646843963 -15.0359999695675, 35.4593607579094 -15.0360343297902, 35.4593956174155 -15.0360380920858))",5GPQXF75+JQ26
4031760,-15.03504409,35.46338777,15.232,0.731,"POLYGON((35.4634013982328 -15.035065557398, 35.4634062307602 -15.0350263609203, 35.4633741477046 -15.0350226250551, 35.4633693151712 -15.0350618215331, 35.4634013982328 -15.035065557398))",5GPQXF77+X9J7
4033819,-15.04434843,35.46402833,13.7878,0.6513,"POLYGON((35.4640428953884 -15.0443674443769, 35.4640471238484 -15.0443333159875, 35.4640137731963 -15.0443294136882, 35.4640095447309 -15.0443635420778, 35.4640428953884 -15.0443674443769))",5GPQXF47+7J65
4038926,-15.04140741,35.46525789,17.285,0.6684,"POLYGON((35.4652652645368 -15.0414345995677, 35.465279424855 -15.0413886231099, 35.4652505286107 -15.0413802180533, 35.4652363682871 -15.0414261945106, 35.4652652645368 -15.0414345995677))",5GPQXF58+C4JM
4043161,-15.03855727,35.46452963,11.3608,0.668,"POLYGON((35.4645442710678 -15.0385737729304, 35.4645428497601 -15.0385396678038, 35.4645149987546 -15.0385407639839, 35.4645164200579 -15.0385748691115, 35.4645442710678 -15.0385737729304))",5GPQXF67+HRCQ
4049790,-15.03319302,35.45901914,84.1758,0.8282,"POLYGON((35.4590827070349 -15.0332005421431, 35.4589963294528 -15.0331348645487, 35.4589555762412 -15.0331854867473, 35.4590419538361 -15.0332511643556, 35.4590827070349 -15.0332005421431))",5GPQXF85+PJC8
4054352,-15.0421498,35.4648013,18.5261,0.6009,"POLYGON((35.464837388084 -15.0421639099411, 35.4647782938314 -15.0421193114132, 35.4647652061168 -15.0421356888905, 35.4648243003729 -15.0421802874208, 35.464837388084 -15.0421639099411))",5GPQXF57+4WV4
4058443,-15.04161651,35.46563297,21.5666,0.6305,"POLYGON((35.4656032656007 -15.0415997552718, 35.4656011006884 -15.0416289416379, 35.4656626638329 -15.0416332542552, 35.4656648287365 -15.0416040678898, 35.4656032656007 -15.0415997552718))",5GPQXF58+9727
4082102,-15.03051649,35.47011876,30.657,0.7457,"POLYGON((35.470151644666 -15.0305014461986, 35.4701025254765 -15.0304848904818, 35.4700858764025 -15.0305315456426, 35.4701349956024 -15.0305481013617, 35.470151644666 -15.0305014461986))",5GPQXF9C+Q2X9
4082551,-15.03912945,35.46221607,19.3556,0.682,"POLYGON((35.4622429460239 -15.0391419038682, 35.4622372388872 -15.0391091009185, 35.4621891974544 -15.0391169948262, 35.4621949045843 -15.0391497977782, 35.4622429460239 -15.0391419038682))",5GPQXF66+8VWX
4084159,-15.03393227,35.45847355,5.842,0.6534,"POLYGON((35.4584863450355 -15.0339414147099, 35.4584836810277 -15.0339203864517, 35.458460762956 -15.033923128673, 35.4584634269616 -15.0339441569318, 35.4584863450355 -15.0339414147099))",5GPQXF85+C9HJ
4088630,-15.04166591,35.46556281,20.3646,0.7075,"POLYGON((35.4655912670656 -15.0416547037469, 35.4655416084464 -15.0416443233538, 35.4655343429288 -15.0416771485808, 35.4655840015559 -15.0416875289744, 35.4655912670656 -15.0416547037469))",5GPQXF58+86P6
4090286,-15.02931069,35.46125511,14.4962,0.7108,"POLYGON((35.4612739936391 -15.0293266260046, 35.4612706345884 -15.0292916423453, 35.461236233807 -15.0292947621739, 35.4612395928523 -15.0293297458345, 35.4612739936391 -15.0293266260046))",5GPQXFC6+7GCC
4091983,-15.03924983,35.46676799,54.341,0.6737,"POLYGON((35.4668085233708 -15.0392234173239, 35.466748713928 -15.0392062608739, 35.4667274555585 -15.0392762519436, 35.4667872650207 -15.0392934083968, 35.4668085233708 -15.0392234173239))",5GPQXF68+8P24
4093869,-15.03195005,35.46819496,38.5849,0.7326,"POLYGON((35.4682307861637 -15.0319711946617, 35.4682271356205 -15.0319239493096, 35.4681591267633 -15.0319289125296, 35.468162777292 -15.031976157885, 35.4682307861637 -15.0319711946617))",5GPQXF99+678R
4096962,-15.03635766,35.4621532,61.8146,0.6611,"POLYGON((35.4622023666096 -15.036338396604, 35.4621187215738 -15.0363185284631, 35.4621040341288 -15.0363769282597, 35.4621876791878 -15.0363967964027, 35.4622023666096 -15.036338396604))",5GPQXF76+FV2Q
4103097,-15.04195401,35.46494822,26.0086,0.6326,"POLYGON((35.4649827747605 -15.0419503540704, 35.4649576843059 -15.0419214958199, 35.4649136458963 -15.0419576559069, 35.464938736351 -15.0419865141625, 35.4649827747605 -15.0419503540704))",5GPQXF57+6X8V
4104663,-15.0423044,35.46437086,15.9459,0.6873,"POLYGON((35.4643832898848 -15.042327649753, 35.4643894619315 -15.0422854322881, 35.4643584558067 -15.0422811513127, 35.4643522837539 -15.0423233687778, 35.4643832898848 -15.042327649753))",5GPQXF57+3PHX
4115072,-15.03789831,35.46165644,25.3158,0.6879,"POLYGON((35.461666695043 -15.0378657631475, 35.4616313461513 -15.0378745816389, 35.461646209111 -15.0379308498361, 35.46168155801 -15.0379220313409, 35.461666695043 -15.0378657631475))",5GPQXF66+RMV2
4116418,-15.04093714,35.46488942,29.588,0.8038,"POLYGON((35.4648826119662 -15.0409012912546, 35.4648531142418 -15.0409279679691, 35.4648962225766 -15.040972985425, 35.4649257202996 -15.0409463087044, 35.4648826119662 -15.0409012912546))",5GPQXF57+JXCF
4116617,-15.04436889,35.46389563,15.954,0.6478,"POLYGON((35.463909462628 -15.0443912326961, 35.4639134563011 -15.044349384214, 35.4638818010847 -15.0443465313051, 35.4638778074052 -15.0443883797875, 35.463909462628 -15.0443912326961))",5GPQXF47+7H28
4120984,-15.03852369,35.46122596,33.0792,0.7341,"POLYGON((35.4612478941265 -15.0385584630211, 35.4612419910191 -15.0384859823192, 35.4612040085418 -15.038488903877, 35.4612099116366 -15.0385613845819, 35.4612478941265 -15.0385584630211))",5GPQXF66+HFX2
4124138,-15.04145004,35.46708675,5.0132,0.6082,"POLYGON((35.4670961718649 -15.0414612318108, 35.4670959120381 -15.0414386498948, 35.4670773224389 -15.0414388518954, 35.4670775822636 -15.0414614338116, 35.4670961718649 -15.0414612318108))",5GPQXF58+CR8X
4126316,-15.0422746,35.46586698,36.9043,0.7105,"POLYGON((35.4659074461214 -15.0422781284803, 35.4658595981318 -15.042235777912, 35.4658265092435 -15.0422710835942, 35.4658743572368 -15.042313434168, 35.4659074461214 -15.0422781284803))",5GPQXF58+38X4
4140445,-15.04146601,35.46564012,45.6197,0.8041,"POLYGON((35.4656788154082 -15.0414449458174, 35.4656198929743 -15.0414276505893, 35.4656014254242 -15.0414870695275, 35.4656603478742 -15.0415043647578, 35.4656788154082 -15.0414449458174))",5GPQXF58+C767
4154631,-15.04326794,35.4673617,27.6725,0.6767,"POLYGON((35.4673389124027 -15.0433067682466, 35.4674030477092 -15.0432483515263, 35.4673844950346 -15.0432291152738, 35.4673203597291 -15.0432875319914, 35.4673389124027 -15.0433067682466))",5GPQXF48+MWX8
4161668,-15.03742945,35.45938689,40.097,0.7745,"POLYGON((35.4594283938444 -15.0374323444655, 35.4593926860116 -15.0373894004971, 35.4593453814947 -15.0374265490484, 35.4593810893272 -15.0374694930238, 35.4594283938444 -15.0374323444655))",5GPQXF75+2QCV
