,latitude,longitude,area_in_meters,confidence,geometry,full_plus_code
7888340,-11.60355223,34.29259859,61.7209,0.7636,"POLYGON((34.292639331064 -11.6035218031403, 34.2925740816024 -11.6035080025811, 34.2925578348348 -11.6035826664507, 34.2926230843138 -11.603596467012, 34.292639331064 -11.6035218031403))",5GWP97WV+H2HR
7888713,-11.61251204,34.29646677,13.2978,0.642,"POLYGON((34.2964777258223 -11.6125327375905, 34.2964864318973 -11.6124990472206, 34.2964558282875 -11.6124913607919, 34.2964471222089 -11.6125250511611, 34.2964777258223 -11.6125327375905))",5GWP97PW+XHWH
7890209,-11.60459112,34.29418723,56.8772,0.8184,"POLYGON((34.2942221511762 -11.6045560285021, 34.294163166954 -11.6045480629658, 34.294152309039 -11.6046262126448, 34.2942112932779 -11.6046341781816, 34.2942221511762 -11.6045560285021))",5GWP97WV+5M79
7892122,-11.60729309,34.29764821,259.7904,0.8484,"POLYGON((34.2977135610502 -11.6074299373124, 34.2976544038584 -11.6071419528046, 34.2975828555239 -11.6071562381008, 34.2976420126485 -11.6074442226309, 34.2977135610502 -11.6074299373124))",5GWP97VX+33J8
7892646,-11.60704001,34.2898499,13.8365,0.684,"POLYGON((34.2898638372882 -11.6070593624772, 34.2898697641332 -11.6070266100266, 34.2898359593659 -11.6070206642254, 34.2898300325168 -11.6070534166757, 34.2898638372882 -11.6070593624772))",5GWP97VQ+5WQ6
7893267,-11.60767449,34.29731849,148.8355,0.8575,"POLYGON((34.2973741586765 -11.6077353368886, 34.2973501709015 -11.6075987418994, 34.2972628239604 -11.6076136510504, 34.297286811696 -11.6077502460522, 34.2973741586765 -11.6077353368886))",5GWP97RW+WWP2
7893975,-11.60661339,34.28489741,178.0486,0.8138,"POLYGON((34.2849516614253 -11.6066915309185, 34.2849295169973 -11.606524143446, 34.284843161317 -11.6065352476045, 34.2848653056964 -11.6067026350894, 34.2849516614253 -11.6066915309185))",5GWP97VM+9X2G
7894188,-11.60668801,34.29622395,61.1981,0.6234,"POLYGON((34.2962743977062 -11.6066836497076, 34.2962216110418 -11.606638135712, 34.2961734972924 -11.6066923735021, 34.2962262839611 -11.606737887506, 34.2962743977062 -11.6066836497076))",5GWP97VW+8FHC
7894688,-11.61180929,34.29048352,119.2155,0.8365,"POLYGON((34.2905505600974 -11.6117774678808, 34.2904254437385 -11.6117634368098, 34.2904164821602 -11.6118411052228, 34.2905415985546 -11.6118551362924, 34.2905505600974 -11.6117774678808))",5GWP97QR+75HM
7897483,-11.60537343,34.28763339,27.8755,0.7693,"POLYGON((34.2876567050845 -11.6053984132281, 34.2876624130325 -11.6053551651574, 34.2876100814663 -11.6053484518723, 34.2876043735101 -11.6053916999429, 34.2876567050845 -11.6053984132281))",5GWP97VQ+V323
7897659,-11.61290752,34.29922535,10.4789,0.6334,"POLYGON((34.2992413802911 -11.6129208202772, 34.2992390656585 -11.6128919082213, 34.2992093249183 -11.6128942223555, 34.299211639548 -11.6129231344119, 34.2992413802911 -11.6129208202772))",5GWP97PX+RMQJ
7898521,-11.60410471,34.29269805,42.9332,0.7322,"POLYGON((34.2927390773135 -11.6040917929831, 34.292695453795 -11.6040623260217, 34.2926570234196 -11.6041176255785, 34.292700646944 -11.6041470925453, 34.2927390773135 -11.6040917929831))",5GWP97WV+934V
7898593,-11.6070052,34.29347804,39.3147,0.6148,"POLYGON((34.2935018021802 -11.6070418466492, 34.2934968133777 -11.606965845752, 34.2934542807102 -11.6069685593916, 34.293459269501 -11.6070445602911, 34.2935018021802 -11.6070418466492))",5GWP97VV+59XM
7899339,-11.60660282,34.29607325,9.8642,0.6261,"POLYGON((34.296081783249 -11.6066176342606, 34.2960913330846 -11.6065801498082, 34.2960565605796 -11.6065984399406, 34.2960589917576 -11.606620118601, 34.296081783249 -11.6066176342606))",5GWP97VW+9C4V
7899903,-11.61049147,34.29733615,8.2008,0.6094,"POLYGON((34.2973351431348 -11.6104721222592, 34.2973182358447 -11.6104835060844, 34.2973371549671 -11.6105108165034, 34.2973540622576 -11.6104994326767, 34.2973351431348 -11.6104721222592))",5GWP97QW+RW49
7900030,-11.60656824,34.28666106,16.5703,0.7332,"POLYGON((34.2866749418769 -11.6065930434324, 34.2866747139498 -11.6065433160504, 34.2866472016349 -11.6065434386181, 34.2866474295572 -11.6065931660006, 34.2866749418769 -11.6065930434324))",5GWP97VP+9MF6
7901091,-11.61107208,34.28188765,47.6615,0.8259,"POLYGON((34.2819247273136 -11.6110474694121, 34.2818610100614 -11.6110366904955, 34.2818505677971 -11.6110966856434, 34.281914285063 -11.6111074645607, 34.2819247273136 -11.6110474694121))",5GWP97QJ+HQC3
7904502,-11.60995917,34.29862826,55.17,0.7464,"POLYGON((34.2986846560153 -11.6099466380409, 34.2986602371569 -11.6099116848544, 34.2985718448039 -11.6099717049195, 34.2985962636583 -11.610006658114, 34.2986846560153 -11.6099466380409))",5GWP97RX+2F6J
7904851,-11.60028004,34.29840297,71.5015,0.7302,"POLYGON((34.2984636137201 -11.6002833944309, 34.2983703280798 -11.6002295491021, 34.2983423413681 -11.6002766785455, 34.2984356270198 -11.6003305238816, 34.2984636137201 -11.6002833944309))",5GWP97XX+V9JQ
7905538,-11.60965468,34.29778679,15.732,0.6227,"POLYGON((34.2978088066751 -11.6096676864656, 34.2978004130053 -11.6096332348688, 34.2977647662832 -11.6096416761088, 34.297773159949 -11.609676127707, 34.2978088066751 -11.6096676864656))",5GWP97RX+44MR
7906356,-11.60778756,34.28569398,215.8827,0.8033,"POLYGON((34.2857655342151 -11.6077214356295, 34.2856554052081 -11.6076986577128, 34.2856224157039 -11.6078536868404, 34.2857325447718 -11.607876464763, 34.2857655342151 -11.6077214356295))",5GWP97RP+V7PC
7907208,-11.61180014,34.29552706,108.9209,0.8184,"POLYGON((34.2955959424314 -11.6117886557198, 34.2954916707434 -11.6117407640842, 34.2954581816333 -11.6118116316711, 34.2955624533449 -11.6118595233155, 34.2955959424314 -11.6117886557198))",5GWP97QW+76CX
7907523,-11.60587252,34.28777386,40.7431,0.836,"POLYGON((34.2877926049351 -11.6059094310721, 34.2878060013664 -11.6058460563844, 34.2877551298429 -11.6058356042635, 34.2877417334002 -11.6058989789498, 34.2877926049351 -11.6059094310721))",5GWP97VQ+M425
7908352,-11.60449128,34.29544435,49.6881,0.8009,"POLYGON((34.2954885756624 -11.6045070561066, 34.2954444489971 -11.6044449295417, 34.295400140778 -11.6044755187697, 34.2954442674398 -11.6045376453418, 34.2954885756624 -11.6045070561066))",5GWP97WW+6546
7908628,-11.60548444,34.28365228,50.7575,0.7041,"POLYGON((34.2836910799075 -11.6055124689031, 34.2836937154999 -11.6054603708668, 34.2836134740179 -11.605456425253, 34.2836108384105 -11.6055085232904, 34.2836910799075 -11.6055124689031))",5GWP97VM+RF2Q
7909862,-11.60494837,34.28850422,13.336,0.677,"POLYGON((34.2885245738398 -11.6049618442012, 34.2885244493551 -11.6049347201914, 34.2884838554828 -11.6049349012731, 34.2884839799637 -11.6049620252832, 34.2885245738398 -11.6049618442012))",5GWP97WQ+2CC2
7910478,-11.60804679,34.29568705,92.8906,0.6794,"POLYGON((34.2957212135275 -11.6080962462291, 34.2957381289309 -11.6079986472532, 34.2956997723792 -11.6079921858596, 34.2956953579877 -11.6080176561255, 34.2956439428505 -11.6080089949257, 34.2956314418119 -11.6080811236339, 34.2957212135275 -11.6080962462291))",5GWP97RW+Q7M5
7912178,-11.59896314,34.2957866,63.2687,0.8107,"POLYGON((34.2957941736704 -11.5990140759447, 34.2958350142376 -11.5989438572053, 34.2957790307932 -11.5989122070099, 34.2957381902144 -11.5989824257431, 34.2957941736704 -11.5990140759447))",5GWPC72W+C87C
7914727,-11.60365348,34.29457959,31.2176,0.7078,"POLYGON((34.2946144288762 -11.6036657386242, 34.2946017932724 -11.6036243057788, 34.2945447419458 -11.6036412171961, 34.2945573775424 -11.6036826500447, 34.2946144288762 -11.6036657386242))",5GWP97WV+GRPW
7916228,-11.60775612,34.29670979,53.8509,0.8365,"POLYGON((34.2967515992691 -11.6077787698762, 34.2967381635176 -11.6077183171804, 34.2966679834141 -11.6077334775667, 34.2966814191519 -11.6077939302671, 34.2967515992691 -11.6077787698762))",5GWP97RW+VMWP
7918419,-11.61053219,34.29636488,46.824,0.7712,"POLYGON((34.2964347076765 -11.6105457381534, 34.2964345796673 -11.6105180301507, 34.2962950515479 -11.6105186566422, 34.2962951795433 -11.6105463646465, 34.2964347076765 -11.6105457381534))",5GWP97QW+QGQP
7918877,-11.60843185,34.28644662,83.1427,0.8172,"POLYGON((34.2865053250654 -11.6084219399472, 34.2864480132501 -11.6083731450427, 34.2863879130802 -11.6084417559897, 34.2864452249013 -11.6084905509052, 34.2865053250654 -11.6084219399472))",5GWP97RP+JHGM
7920835,-11.60379418,34.29506101,55.3744,0.8274,"POLYGON((34.2951055657232 -11.60381657712, 34.295098764223 -11.6037618526664, 34.2950164543292 -11.6037717961257, 34.295023255814 -11.6038265205827, 34.2951055657232 -11.60381657712))",5GWP97WW+F2M9
7921652,-11.60617306,34.28260212,36.131,0.6809,"POLYGON((34.2826415459528 -11.6061913119739, 34.2826423182188 -11.6061455819857, 34.2826129597312 -11.6061451000863, 34.2826126358984 -11.6061642758642, 34.2825508832177 -11.6061632622272, 34.2825504347744 -11.6061898164386, 34.2826415459528 -11.6061913119739))",5GWP97VM+G2Q3
7922351,-11.60891056,34.29949568,26.7636,0.6348,"POLYGON((34.2994894443125 -11.6089506063515, 34.2995272995271 -11.6088846897723, 34.2995019133992 -11.6088705196321, 34.2994640581801 -11.6089364362085, 34.2994894443125 -11.6089506063515))",5GWP97RX+CQQH
7922523,-11.60672819,34.29759034,22.8433,0.7682,"POLYGON((34.2976210210734 -11.6067216683032, 34.2975766362224 -11.6067003543219, 34.297559667655 -11.6067346997369, 34.2976040525107 -11.6067560137204, 34.2976210210734 -11.6067216683032))",5GWP97VX+824X
7925262,-11.59835845,34.29886906,9.6718,0.6468,"POLYGON((34.298889792562 -11.5983546834828, 34.2988741268368 -11.5983382699704, 34.2988483236506 -11.5983622087575, 34.2988639893758 -11.5983786222713, 34.298889792562 -11.5983546834828))",5GWPC72X+MG5Q
7925398,-11.61210168,34.29716576,68.912,0.8047,"POLYGON((34.2972146866527 -11.6121261064877, 34.2972033024995 -11.612062271653, 34.297116840485 -11.6120772583, 34.2971282246199 -11.6121410931398, 34.2972146866527 -11.6121261064877))",5GWP97QW+5V3V
7925991,-11.60647335,34.2967266,98.9865,0.7336,"POLYGON((34.2967985010511 -11.6064381222951, 34.296758699757 -11.6064007904613, 34.2966546877688 -11.6065085747486, 34.2966944890675 -11.6065459065963, 34.2967985010511 -11.6064381222951))",5GWP97VW+CM93
7927958,-11.60206745,34.29704295,103.8241,0.8333,"POLYGON((34.2970857799935 -11.6021267216735, 34.2970650801366 -11.6019980162878, 34.2970001103677 -11.6020081729203, 34.2970208101967 -11.6021368783138, 34.2970857799935 -11.6021267216735))",5GWP97XW+5RF7
7930171,-11.60439671,34.2915933,90.8721,0.8218,"POLYGON((34.2916437976203 -11.6044347954904, 34.2916466926772 -11.6043626900248, 34.291542801164 -11.6043586355745, 34.2915399060802 -11.604430741042, 34.2916437976203 -11.6044347954904))",5GWP97WR+6JW5
7931766,-11.59901874,34.29272023,83.4616,0.8133,"POLYGON((34.2927628064029 -11.5989754595139, 34.2926943764213 -11.5989640967561, 34.2926776485083 -11.5990620191333, 34.2927460785137 -11.5990733818925, 34.2927628064029 -11.5989754595139))",5GWPC72V+93X6
7932222,-11.60647718,34.28799251,53.3263,0.8206,"POLYGON((34.2880327049765 -11.6065036490341, 34.2880299965035 -11.6064470911764, 34.2879523212424 -11.6064507066667, 34.2879550296999 -11.6065072645268, 34.2880327049765 -11.6065036490341))",5GWP97VQ+C55X
7934317,-11.60589323,34.29284683,63.5995,0.7806,"POLYGON((34.2928897198288 -11.6058648106418, 34.2928147507639 -11.60585328645, 34.2928039361167 -11.6059216681265, 34.2928789052001 -11.6059331923193, 34.2928897198288 -11.6058648106418))",5GWP97VV+J4X6
7937830,-11.61392829,34.28282943,35.7204,0.7783,"POLYGON((34.2828649522311 -11.613943646768, 34.2828487350041 -11.6138951175871, 34.2827939103845 -11.6139129241413, 34.2828101276036 -11.6139614533261, 34.2828649522311 -11.613943646768))",5GWP97PM+C4GW
7939132,-11.61535076,34.28391593,7.6991,0.6099,"POLYGON((34.2839303979499 -11.6153615923359, 34.2839296828439 -11.6153390683909, 34.2839014871858 -11.6153399384198, 34.2839022022894 -11.6153624623651, 34.2839303979499 -11.6153615923359))",5GWP97MM+VH3V
7951491,-11.60360196,34.28986548,36.9284,0.7736,"POLYGON((34.2898962251013 -11.6036261301933, 34.2898905212642 -11.6035720580203, 34.289834737087 -11.6035777776409, 34.2898404409136 -11.603631849816, 34.2898962251013 -11.6036261301933))",5GWP97WQ+HW5W
7952827,-11.60820234,34.28626424,6.4708,0.6324,"POLYGON((34.2862777244198 -11.6082117022004, 34.2862748867943 -11.6081899237431, 34.2862507529759 -11.6081929800902, 34.2862535905996 -11.6082147585479, 34.2862777244198 -11.6082117022004))",5GWP97RP+PG6V
7954419,-11.6153417,34.29984819,86.6514,0.7637,"POLYGON((34.2999008933502 -11.6153704564688, 34.2998775671371 -11.6152898497759, 34.2997954872934 -11.6153129350862, 34.2998188134863 -11.615393541788, 34.2999008933502 -11.6153704564688))",5GWP97MX+VW96
7955737,-11.61405473,34.29401331,71.9543,0.7844,"POLYGON((34.2940718870186 -11.6140481756944, 34.2939783341459 -11.6140079379645, 34.2939547245569 -11.6140612889292, 34.2940482774458 -11.6141015266654, 34.2940718870186 -11.6140481756944))",5GWP97PV+9JCV
7957328,-11.59930222,34.29581008,84.8674,0.8463,"POLYGON((34.2958623506337 -11.5992668331281, 34.2958027963783 -11.5992401207947, 34.2957578141085 -11.5993376015962, 34.2958173683853 -11.5993643139384, 34.2958623506337 -11.5992668331281))",5GWPC72W+78FX
7957889,-11.60892612,34.29815362,92.0593,0.8401,"POLYGON((34.2982161498111 -11.6089255355266, 34.2981426144516 -11.6088654403182, 34.2980911005927 -11.6089267073589, 34.29816463596 -11.6089868025796, 34.2982161498111 -11.6089255355266))",5GWP97RX+C7CX
7958691,-11.60340744,34.29031709,65.0629,0.8419,"POLYGON((34.2903637477049 -11.603431931943, 34.2903516548777 -11.603368007388, 34.2902704443834 -11.603382940003, 34.2902825371935 -11.6034468645636, 34.2903637477049 -11.603431931943))",5GWP97WR+J4PJ
7958981,-11.60639146,34.29143918,86.0151,0.8263,"POLYGON((34.2914954586107 -11.6063649550762, 34.2913929999285 -11.6063501188605, 34.29138289163 -11.6064179700901, 34.2914853503372 -11.6064328063068, 34.2914954586107 -11.6063649550762))",5GWP97VR+CHW6
7959525,-11.60248452,34.28419327,72.7484,0.8312,"POLYGON((34.2842481033764 -11.6024949158396, 34.2842152113231 -11.6024339089569, 34.2841384458334 -11.6024741384823, 34.2841713378764 -11.602535145375, 34.2842481033764 -11.6024949158396))",5GWP97XM+2M4J
7961156,-11.60592401,34.29443041,29.5237,0.6239,"POLYGON((34.294432394513 -11.6058876456705, 34.2943978319558 -11.6059068376275, 34.2944284206875 -11.6059603807973, 34.2944629832466 -11.6059411888369, 34.294432394513 -11.6058876456705))",5GWP97VV+JQM5
7961385,-11.60822892,34.29636047,55.7518,0.7627,"POLYGON((34.296407719808 -11.6082157141348, 34.2963593890087 -11.6081805064349, 34.2963132148368 -11.6082421140097, 34.2963615456428 -11.6082773217164, 34.296407719808 -11.6082157141348))",5GWP97RW+PG5W
7962267,-11.60345728,34.28695702,66.6891,0.803,"POLYGON((34.2869924204571 -11.603497870632, 34.2869847073535 -11.6034112310611, 34.286921640345 -11.6034166883665, 34.2869293534296 -11.6035033279413, 34.2869924204571 -11.603497870632))",5GWP97WP+JQ8P
7962338,-11.60872114,34.29534873,20.464,0.65,"POLYGON((34.2953736 -11.6087049, 34.2953393 -11.6086933, 34.2953239 -11.6087374, 34.2953581 -11.608749, 34.2953736 -11.6087049))",5GWP97RW+G492
7963111,-11.60686608,34.29835545,28.5561,0.7469,"POLYGON((34.2983323826911 -11.6068965557449, 34.2983940053852 -11.6068662467964, 34.2983785025039 -11.6068356105759, 34.2983168798136 -11.6068659195197, 34.2983323826911 -11.6068965557449))",5GWP97VX+7857
7963166,-11.60264307,34.29715807,56.8265,0.7987,"POLYGON((34.2972066605998 -11.6026472680831, 34.2971622574137 -11.6025951581213, 34.2971094725718 -11.602638876987, 34.2971538757568 -11.6026909869571, 34.2972066605998 -11.6026472680831))",5GWP97WW+WVV6
7970269,-11.61165654,34.28309771,64.9289,0.8411,"POLYGON((34.283146838697 -11.6116361346878, 34.283063603461 -11.6116161514347, 34.2830485844792 -11.6116769536216, 34.2831318197331 -11.6116969368771, 34.283146838697 -11.6116361346878))",5GWP97QM+86QJ
7971170,-11.60519092,34.29865661,24.1904,0.8002,"POLYGON((34.2986889991085 -11.6051923324316, 34.2986666234936 -11.6051605186363, 34.2986242274465 -11.6051895016225, 34.2986466030596 -11.6052213154213, 34.2986889991085 -11.6051923324316))",5GWP97VX+WFF6
7971466,-11.60819967,34.28788506,53.7997,0.8363,"POLYGON((34.2879137517171 -11.6082403862461, 34.2879088135795 -11.6081559686162, 34.2878563680521 -11.6081589504711, 34.2878613061743 -11.6082433681036, 34.2879137517171 -11.6082403862461))",5GWP97RQ+P5C3
7971970,-11.60076278,34.29817138,89.7282,0.8015,"POLYGON((34.2982395802225 -11.6007499552556, 34.2982039612926 -11.6007023366453, 34.29810318955 -11.6007756047741, 34.2981388084737 -11.6008232233958, 34.2982395802225 -11.6007499552556))",5GWP97XX+M7VF
7972009,-11.60301728,34.28533586,43.5598,0.7471,"POLYGON((34.2853754643584 -11.6030341002303, 34.285360337896 -11.6029822723597, 34.2852962507053 -11.6030004530441, 34.2853113771574 -11.6030522809193, 34.2853754643584 -11.6030341002303))",5GWP97WP+Q4W8
7973483,-11.60519905,34.2989641,42.8006,0.6991,"POLYGON((34.2990050576269 -11.6051884320791, 34.2989552467447 -11.6051582146497, 34.2989231283663 -11.6052096756892, 34.2989729392553 -11.6052398931235, 34.2990050576269 -11.6051884320791))",5GWP97VX+WHG5
7975023,-11.61415322,34.29950188,160.5141,0.7675,"POLYGON((34.2995819819329 -11.6141179861492, 34.2994614017898 -11.6140929876123, 34.2994499079537 -11.6141468711244, 34.2994121126994 -11.614139035445, 34.2994037691836 -11.614178150109, 34.2995621446263 -11.6142109843299, 34.2995819819329 -11.6141179861492))",5GWP97PX+8RJR
7975977,-11.61116784,34.28347613,26.4577,0.7188,"POLYGON((34.2835004836659 -11.6111914306565, 34.2834913154623 -11.6111377053498, 34.2834517733153 -11.6111442638549, 34.2834609415118 -11.6111979891636, 34.2835004836659 -11.6111914306565))",5GWP97QM+G9Q6
7978095,-11.60639766,34.29059827,26.439,0.705,"POLYGON((34.2906256431996 -11.6064169931024, 34.2906233530791 -11.6063755057297, 34.2905708909524 -11.6063783204938, 34.2905731810652 -11.6064198078675, 34.2906256431996 -11.6064169931024))",5GWP97VR+C6X2
7978485,-11.60126173,34.28232671,56.5945,0.822,"POLYGON((34.2823732863233 -11.6012465258002, 34.2823196855483 -11.6012138611558, 34.2822801395611 -11.6012769374536, 34.2823337403442 -11.6013096021058, 34.2823732863233 -11.6012465258002))",5GWP97XJ+FWWF
7978616,-11.59847388,34.29173746,57.991,0.7979,"POLYGON((34.291774326769 -11.5985067100985, 34.2917636324929 -11.5984322510918, 34.2917005934889 -11.598441051901, 34.2917112877488 -11.5985155109118, 34.291774326769 -11.5985067100985))",5GWPC72R+JM94
7980370,-11.60225308,34.29603555,18.0247,0.6304,"POLYGON((34.2960537575104 -11.6022734850847, 34.2960582482765 -11.6022376492336, 34.2960173443468 -11.6022326668679, 34.2960128535755 -11.6022685027188, 34.2960537575104 -11.6022734850847))",5GWP97XW+3CVR
7981368,-11.59820202,34.29316791,7.9153,0.6465,"POLYGON((34.2931829243467 -11.598190728827, 34.2931518049036 -11.5981923573509, 34.2931529323127 -11.5982132984742, 34.293184051758 -11.5982116699499, 34.2931829243467 -11.598190728827))",5GWPC72V+P77V
7984564,-11.61190085,34.29437953,21.7104,0.7427,"POLYGON((34.2944095177833 -11.6119165446098, 34.2944105171408 -11.6118871804434, 34.2943495394146 -11.61188516341, 34.2943485400505 -11.6119145275768, 34.2944095177833 -11.6119165446098))",5GWP97QV+6QJR
7986608,-11.6050837,34.29610465,61.845,0.8377,"POLYGON((34.2961536811232 -11.6050699591633, 34.2960948097688 -11.605034387473, 34.2960556135522 -11.6050974399648, 34.2961144849167 -11.6051330116619, 34.2961536811232 -11.6050699591633))",5GWP97VW+XC9M
7987502,-11.61018029,34.29854188,23.4731,0.7372,"POLYGON((34.2985756713093 -11.6101758670813, 34.2985560924288 -11.6101497567507, 34.2985080953994 -11.6101847377633, 34.2985276742788 -11.6102108480971, 34.2985756713093 -11.6101758670813))",5GWP97QX+WCFM
7989473,-11.60946457,34.28766478,51.7951,0.807,"POLYGON((34.2877083672033 -11.6094465112981, 34.287657548183 -11.6094185079243, 34.2876211953306 -11.6094826287626, 34.2876720143603 -11.6095106321418, 34.2877083672033 -11.6094465112981))",5GWP97RQ+637F
7992258,-11.59764621,34.29954842,15.1072,0.7483,"POLYGON((34.2995742122026 -11.5976497642303, 34.2995610997572 -11.5976237739812, 34.299522627259 -11.597642641105, 34.2995357397027 -11.5976686313557, 34.2995742122026 -11.5976497642303))",5GWPC72X+WRV4
7993350,-11.61027896,34.28785336,57.6662,0.7325,"POLYGON((34.2879030960253 -11.6102792175716, 34.2878643720767 -11.6102311472537, 34.2878036330883 -11.6102787040283, 34.2878423570348 -11.6103267743544, 34.2879030960253 -11.6102792175716))",5GWP97QQ+V4QV
7993872,-11.61118814,34.29440756,62.7104,0.8177,"POLYGON((34.2944411886804 -11.6112290960059, 34.294432524067 -11.6111415531574, 34.2943739356386 -11.6111471892646, 34.2943826002342 -11.6112347321167, 34.2944411886804 -11.6112290960059))",5GWP97QV+GQFC
7993877,-11.61538946,34.28750392,75.0346,0.8105,"POLYGON((34.287530810827 -11.6154394115287, 34.2875443236179 -11.6153493120581, 34.2874770317834 -11.6153395033514, 34.2874635189698 -11.615429602821, 34.287530810827 -11.6154394115287))",5GWP97MQ+R2RC
7995212,-11.61150637,34.28206425,47.8352,0.6962,"POLYGON((34.2820953040767 -11.6114737546897, 34.2820392284831 -11.6114690479122, 34.282033189591 -11.6115389749951, 34.2820892651989 -11.6115436817725, 34.2820953040767 -11.6114737546897))",5GWP97QJ+9RWJ
7996527,-11.606644,34.2864734,171.4577,0.8473,"POLYGON((34.286551679494 -11.606688631329, 34.2865506063816 -11.6065975921619, 34.2863951275837 -11.6065993734371, 34.2863962006459 -11.6066904126102, 34.286551679494 -11.606688631329))",5GWP97VP+8HX6
7996960,-11.60657545,34.28293928,14.8296,0.6298,"POLYGON((34.2829570747815 -11.606593531704, 34.2829622039802 -11.606564329489, 34.2829214956701 -11.6065573797107, 34.2829163664671 -11.6065865819257, 34.2829570747815 -11.606593531704))",5GWP97VM+958R
7999245,-11.60576793,34.28431636,46.1273,0.8251,"POLYGON((34.2843513773084 -11.6057947639783, 34.2843497210583 -11.605739110736, 34.2842813466299 -11.6057410885421, 34.2842830028665 -11.6057967417863, 34.2843513773084 -11.6057947639783))",5GWP97VM+MPW6
8002195,-11.60958835,34.28158957,9.4965,0.6956,"POLYGON((34.2816058391319 -11.6096012206612, 34.2816081254007 -11.6095789397154, 34.2815732903714 -11.6095754655173, 34.2815710040999 -11.609597746463, 34.2816058391319 -11.6096012206612))",5GWP97RJ+5J8H
8002373,-11.59785652,34.29177655,27.8113,0.7704,"POLYGON((34.2918043257782 -11.5978776524539, 34.2918058457842 -11.5978374691275, 34.2917487821009 -11.5978353709518, 34.291747262087 -11.5978755542788, 34.2918043257782 -11.5978776524539))",5GWPC72R+VP2Q
8003056,-11.61549358,34.29985747,140.3991,0.8357,"POLYGON((34.2999308275296 -11.6155243224489, 34.2999141439514 -11.6154383175995, 34.2997841100379 -11.615462833515, 34.2998007935795 -11.6155488383788, 34.2999308275296 -11.6155243224489))",5GWP97MX+RW57
8004879,-11.60701839,34.2898012,16.8194,0.7256,"POLYGON((34.2898250051357 -11.6070066019284, 34.289786385319 -11.6069965600611, 34.2897773914168 -11.6070301799573, 34.2898160112379 -11.6070402218242, 34.2898250051357 -11.6070066019284))",5GWP97VQ+5WV8
8005473,-11.60981244,34.29436402,40.0548,0.6857,"POLYGON((34.2943442387973 -11.6098483548592, 34.2944038955668 -11.6098235884062, 34.2943837830501 -11.6097765008664, 34.2943241262882 -11.6098012673143, 34.2943442387973 -11.6098483548592))",5GWP97RV+3PHG
8005895,-11.6097783,34.29665589,347.4316,0.8454,"POLYGON((34.2967913476279 -11.6098240066567, 34.2967842118351 -11.6097157100027, 34.2965204381728 -11.6097326027103, 34.2965275738657 -11.6098408993815, 34.2967913476279 -11.6098240066567))",5GWP97RW+3MJX
8007079,-11.60832477,34.2890084,38.8041,0.6962,"POLYGON((34.2890493523581 -11.6083296550807, 34.289025312133 -11.6082876774207, 34.2889674370368 -11.6083198925873, 34.288991477257 -11.6083618702527, 34.2890493523581 -11.6083296550807))",5GWP97RQ+MJC3
8007817,-11.61397247,34.29880094,147.0902,0.8665,"POLYGON((34.2988784318197 -11.6139585561522, 34.2987775865767 -11.6138983034428, 34.2987234400806 -11.6139863839237, 34.298824285348 -11.614046636649, 34.2988784318197 -11.6139585561522))",5GWP97PX+CG74
8007843,-11.61543236,34.29929722,29.2949,0.7859,"POLYGON((34.2993246616369 -11.6154538273825, 34.2993178060597 -11.6154044079159, 34.2992697596331 -11.6154108857943, 34.2992766152023 -11.6154603052627, 34.2993246616369 -11.6154538273825))",5GWP97MX+RPFP
8008174,-11.60732514,34.29849358,21.9649,0.6562,"POLYGON((34.298520293726 -11.6073423769454, 34.298497852186 -11.6072939568855, 34.2984668669373 -11.607307915228, 34.2984893084733 -11.6073563352907, 34.298520293726 -11.6073423769454))",5GWP97VX+399X
8010678,-11.60400127,34.29098655,62.4732,0.8206,"POLYGON((34.2910345388149 -11.6040192864739, 34.2910106659268 -11.6039565791066, 34.2909385660924 -11.6039832589071, 34.2909624389682 -11.6040459662818, 34.2910345388149 -11.6040192864739))",5GWP97WR+99XW
8010696,-11.61269052,34.29651572,11.8427,0.6705,"POLYGON((34.2965287298711 -11.6127085896272, 34.2965361675391 -11.6126813319964, 34.2965027148438 -11.6126724601387, 34.2964952771728 -11.612699717769, 34.2965287298711 -11.6127085896272))",5GWP97PW+WJC8
8011922,-11.60795664,34.29945735,23.7142,0.738,"POLYGON((34.2994865897724 -11.6079692783477, 34.2994632273038 -11.6079257087534, 34.2994281034438 -11.6079440144812, 34.2994514659084 -11.6079875840789, 34.2994865897724 -11.6079692783477))",5GWP97RX+RQ8P
8012286,-11.60766539,34.29785764,82.084,0.6893,"POLYGON((34.2979247874557 -11.6076563893608, 34.2978953309839 -11.6076098700862, 34.2977904968166 -11.6076743910765, 34.2978199532816 -11.6077209103623, 34.2979247874557 -11.6076563893608))",5GWP97RX+W4Q7
8015547,-11.61083267,34.29671804,48.9472,0.7881,"POLYGON((34.2967856929019 -11.6108505347561, 34.2967870767115 -11.6108210320726, 34.2966503836249 -11.6108148004056, 34.2966489998008 -11.61084430309, 34.2967856929019 -11.6108505347561))",5GWP97QW+MM8Q
8016213,-11.6039065,34.29531366,81.9947,0.7994,"POLYGON((34.2953051833631 -11.6038475606101, 34.2952545081774 -11.6038945448237, 34.2953221331831 -11.6039654394062, 34.2953728083678 -11.6039184551807, 34.2953051833631 -11.6038475606101))",5GWP97WW+C4PJ
